,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,missing_mass,6,2.086146056652069,1.9580667912960052,7474,7576,105.0,9,0.008151057,0.00021716661,0.009048609,81
10,missing_mass,6,2.086146056652069,1.9580667912960052,5379,5520,135.0,10,0.009577273,0.00041453564,0.017272318,82
11,missing_mass,6,2.086146056652069,1.9580667912960052,10587,10765,165.0,11,0.0068431147,0.00026712273,0.011130114,83
0,missing_mass,7,2.4956703186035156,2.086146056652069,11099,10948,-165.0,0,0.0067345267,0.00021946075,-0.009144198,84
1,missing_mass,7,2.4956703186035156,2.086146056652069,5291,5228,-135.0,1,0.009749872,0.00019190906,-0.007996211,85
2,missing_mass,7,2.4956703186035156,2.086146056652069,8086,7974,-105.0,2,0.007890571,0.00022346109,-0.009310879,86
3,missing_mass,7,2.4956703186035156,2.086146056652069,4531,4367,-75.0,3,0.01059796,0.0005905829,-0.024607621,87
4,missing_mass,7,2.4956703186035156,2.086146056652069,3557,3348,-45.0,4,0.012024395,0.0009698667,-0.04041111,88
5,missing_mass,7,2.4956703186035156,2.086146056652069,1467,1428,-15.0,5,0.018582556,0.00043166365,-0.017985985,89
6,missing_mass,7,2.4956703186035156,2.086146056652069,1528,1441,15.0,6,0.018338436,0.00093894143,-0.03912256,90
7,missing_mass,7,2.4956703186035156,2.086146056652069,3518,3577,45.0,7,0.011871266,0.00026645817,0.011102423,91
8,missing_mass,7,2.4956703186035156,2.086146056652069,4196,4352,75.0,8,0.010812815,0.00058477593,0.024365664,92
9,missing_mass,7,2.4956703186035156,2.086146056652069,8006,8229,105.0,9,0.007846949,0.00044013106,0.018338794,93
10,missing_mass,7,2.4956703186035156,2.086146056652069,5171,5100,135.0,10,0.009866773,0.00022150067,-0.009229194,94
11,missing_mass,7,2.4956703186035156,2.086146056652069,10935,10996,165.0,11,0.0067525497,8.9125264e-05,0.0037135526,95
