,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
2,x,6,0.28756390213966365,0.2590043723583222,13777,12991,-105.0,2,0.0061074235,0.0011761049,-0.0392035,74
3,x,6,0.28756390213966365,0.2590043723583222,12156,11493,-75.0,3,0.0064981417,0.0011228976,-0.03742992,75
4,x,6,0.28756390213966365,0.2590043723583222,6357,6175,-45.0,4,0.008931166,0.0005816884,-0.019389614,76
5,x,6,0.28756390213966365,0.2590043723583222,2761,2728,-15.0,5,0.013497067,0.00024080201,-0.008026734,77
6,x,6,0.28756390213966365,0.2590043723583222,2618,2714,15.0,6,0.013690819,0.0007211415,0.024038052,78
7,x,6,0.28756390213966365,0.2590043723583222,6224,6482,45.0,7,0.008868209,0.0008132991,0.02710997,79
8,x,6,0.28756390213966365,0.2590043723583222,11618,12135,75.0,8,0.0064857067,0.00087178923,0.029059641,80
9,x,6,0.28756390213966365,0.2590043723583222,12965,13660,105.0,9,0.006124791,0.0010455254,0.034850847,81
10,x,6,0.28756390213966365,0.2590043723583222,12711,13291,135.0,10,0.0061987475,0.00089343026,0.02978101,82
11,x,6,0.28756390213966365,0.2590043723583222,22630,22943,165.0,11,0.004684119,0.00027509083,0.009169695,83
0,x,7,0.3227645635604859,0.28756390213966365,22549,22082,-165.0,0,0.0047330307,0.00041910197,-0.013970066,84
1,x,7,0.3227645635604859,0.28756390213966365,13546,13195,-135.0,1,0.006114268,0.0005257374,-0.017524581,85
2,x,7,0.3227645635604859,0.28756390213966365,13097,12552,-105.0,2,0.0062415143,0.0008510704,-0.028369013,86
3,x,7,0.3227645635604859,0.28756390213966365,12221,11487,-75.0,3,0.0064890515,0.0012400539,-0.041335132,87
4,x,7,0.3227645635604859,0.28756390213966365,6545,6311,-45.0,4,0.008816958,0.00072903675,-0.024301225,88
5,x,7,0.3227645635604859,0.28756390213966365,2966,2810,-15.0,5,0.013149337,0.0010817748,-0.03605916,89
6,x,7,0.3227645635604859,0.28756390213966365,2784,2837,15.0,6,0.01333702,0.00037766065,0.012588688,90
7,x,7,0.3227645635604859,0.28756390213966365,6346,6667,45.0,7,0.008761443,0.0009880229,0.032934096,91
8,x,7,0.3227645635604859,0.28756390213966365,11394,12424,75.0,8,0.0064687785,0.0017320935,0.057736453,92
9,x,7,0.3227645635604859,0.28756390213966365,12618,13000,105.0,9,0.0062465654,0.0005972519,0.019908398,93
10,x,7,0.3227645635604859,0.28756390213966365,13309,13678,135.0,10,0.0060862573,0.00054766017,0.01825534,94
11,x,7,0.3227645635604859,0.28756390213966365,22243,22510,165.0,11,0.0047268863,0.00023896182,0.007965394,95
0,x,8,0.3750255167484283,0.3227645635604859,22336,22094,-165.0,0,0.004744062,0.00021816169,-0.0072720563,96
1,x,8,0.3750255167484283,0.3227645635604859,14094,13482,-135.0,1,0.0060192673,0.00088891364,-0.029630456,97
2,x,8,0.3750255167484283,0.3227645635604859,12851,12285,-105.0,2,0.0063045714,0.0009019027,-0.030063422,98
3,x,8,0.3750255167484283,0.3227645635604859,12049,11603,-75.0,3,0.006500225,0.00075527723,-0.025175909,99
4,x,8,0.3750255167484283,0.3227645635604859,6667,6571,-45.0,4,0.008690974,0.0002904613,-0.009682043,100
5,x,8,0.3750255167484283,0.3227645635604859,3043,2932,-15.0,5,0.012932944,0.0007440884,-0.024802946,101
6,x,8,0.3750255167484283,0.3227645635604859,2905,2881,15.0,6,0.013146318,0.00016613923,-0.0055379746,102
7,x,8,0.3750255167484283,0.3227645635604859,6497,6783,45.0,7,0.008674039,0.00086259586,0.028753197,103
8,x,8,0.3750255167484283,0.3227645635604859,11613,12121,75.0,8,0.0064883926,0.0008572988,0.028576627,104
9,x,8,0.3750255167484283,0.3227645635604859,12391,12935,105.0,9,0.0062811337,0.0008603432,0.028678108,105
10,x,8,0.3750255167484283,0.3227645635604859,13441,14093,135.0,10,0.00602349,0.00094845716,0.03161524,106
11,x,8,0.3750255167484283,0.3227645635604859,21759,21902,165.0,11,0.004785739,0.00013118428,0.0043728095,107
0,x,9,0.6019378304481506,0.3750255167484283,21479,21645,-165.0,0,0.004815426,0.00015418015,0.0051393383,108
1,x,9,0.6019378304481506,0.3750255167484283,14390,14095,-135.0,1,0.005924482,0.00041480616,-0.013826872,109
2,x,9,0.6019378304481506,0.3750255167484283,12799,11880,-105.0,2,0.0063576824,0.001491514,-0.049717136,110
3,x,9,0.6019378304481506,0.3750255167484283,12265,11736,-75.0,3,0.0064520426,0.000882807,-0.0294269,111
4,x,9,0.6019378304481506,0.3750255167484283,7106,6703,-45.0,4,0.008503329,0.0011689131,-0.038963772,112
5,x,9,0.6019378304481506,0.3750255167484283,3049,2989,-15.0,5,0.012868123,0.0003980133,-0.01326711,113
6,x,9,0.6019378304481506,0.3750255167484283,2950,2982,15.0,6,0.012983392,0.00021606692,0.007202231,114
7,x,9,0.6019378304481506,0.3750255167484283,6795,6980,45.0,7,0.008518917,0.00053792226,0.017930742,115
8,x,9,0.6019378304481506,0.3750255167484283,11908,12405,75.0,8,0.0064108986,0.00081876124,0.027292041,116
9,x,9,0.6019378304481506,0.3750255167484283,11919,12788,105.0,9,0.006354928,0.001408767,0.0469589,117
10,x,9,0.6019378304481506,0.3750255167484283,13981,14328,135.0,10,0.005942642,0.00049095805,0.01636527,118
11,x,9,0.6019378304481506,0.3750255167484283,21194,21788,165.0,11,0.0048226165,0.00055352756,0.01845092,119
0,z,0,0.23968752622604372,0.1212601587176323,26850,27001,-165.0,0,0.0043092337,0.00011231108,0.0037437028,0
1,z,0,0.23968752622604372,0.1212601587176323,15442,15171,-135.0,1,0.0057150065,0.0003545707,-0.011819023,1
2,z,0,0.23968752622604372,0.1212601587176323,18662,17949,-105.0,2,0.0052245315,0.00078004086,-0.026001362,2
3,z,0,0.23968752622604372,0.1212601587176323,12439,12232,-75.0,3,0.006366187,0.0003360648,-0.01120216,3
4,z,0,0.23968752622604372,0.1212601587176323,13107,12930,-45.0,4,0.0061970735,0.00027228377,-0.009076126,4
5,z,0,0.23968752622604372,0.1212601587176323,9061,9033,-15.0,5,0.0074341577,6.1981606e-05,-0.0020660537,5
6,z,0,0.23968752622604372,0.1212601587176323,8746,8850,15.0,6,0.0075384057,0.00023673302,0.007891101,6
7,z,0,0.23968752622604372,0.1212601587176323,12472,12907,45.0,7,0.00627551,0.0006865215,0.022884052,7
8,z,0,0.23968752622604372,0.1212601587176323,12082,12228,75.0,8,0.0064134775,0.00024055109,0.00801837,8
9,z,0,0.23968752622604372,0.1212601587176323,18065,18421,105.0,9,0.0052347993,0.00039080775,0.013026925,9
10,z,0,0.23968752622604372,0.1212601587176323,14734,15041,135.0,10,0.005794727,0.00041297716,0.013765905,10
11,z,0,0.23968752622604372,0.1212601587176323,27647,27565,165.0,11,0.0042558117,5.9486687e-05,-0.0019828896,11
0,z,1,0.2980115830898285,0.23968752622604372,22834,22572,-165.0,0,0.004692783,0.00023111464,-0.0077038216,12
1,z,1,0.2980115830898285,0.23968752622604372,13089,12910,-135.0,1,0.0062015937,0.00027576287,-0.009192096,13
2,z,1,0.2980115830898285,0.23968752622604372,17698,16687,-105.0,2,0.0053886576,0.0011776644,-0.03925548,14
3,z,1,0.2980115830898285,0.23968752622604372,11806,11081,-75.0,3,0.006604148,0.0012687865,-0.042292885,15
4,z,1,0.2980115830898285,0.23968752622604372,10920,10532,-45.0,4,0.006825578,0.00072444155,-0.024148053,16
5,z,1,0.2980115830898285,0.23968752622604372,5502,5484,-15.0,5,0.009540676,6.5625456e-05,-0.0021875151,17
6,z,1,0.2980115830898285,0.23968752622604372,5494,5598,15.0,6,0.009494258,0.0003755458,0.012518194,18
7,z,1,0.2980115830898285,0.23968752622604372,10377,10709,45.0,7,0.006885047,0.0006306426,0.02102142,19
8,z,1,0.2980115830898285,0.23968752622604372,11225,11832,75.0,8,0.00658158,0.0010544484,0.03514828,20
9,z,1,0.2980115830898285,0.23968752622604372,16771,17443,105.0,9,0.005404415,0.0007866922,0.026223075,21
10,z,1,0.2980115830898285,0.23968752622604372,12964,13230,135.0,10,0.00617816,0.00040674218,0.013558073,22
11,z,1,0.2980115830898285,0.23968752622604372,22782,22878,165.0,11,0.0046798326,8.421215e-05,0.002807072,23
0,z,2,0.3451929092407227,0.2980115830898285,23741,23211,-165.0,0,0.004614489,0.00045212777,-0.015070926,24
1,z,2,0.3451929092407227,0.2980115830898285,13273,12835,-135.0,1,0.0061873435,0.0006719546,-0.022398487,25
2,z,2,0.3451929092407227,0.2980115830898285,17949,17040,-105.0,2,0.005342848,0.0010405711,-0.034685705,26
3,z,2,0.3451929092407227,0.2980115830898285,12263,11768,-75.0,3,0.0064483676,0.00082503574,-0.027501192,27
4,z,2,0.3451929092407227,0.2980115830898285,10135,9637,-45.0,4,0.0071076984,0.0010088304,-0.03362768,28
5,z,2,0.3451929092407227,0.2980115830898285,4630,4497,-15.0,5,0.01046535,0.00058366416,-0.019455472,29
6,z,2,0.3451929092407227,0.2980115830898285,4607,4693,15.0,6,0.010368727,0.0003703863,0.01234621,30
7,z,2,0.3451929092407227,0.2980115830898285,9917,10158,45.0,7,0.0070569403,0.0004808404,0.016028013,31
8,z,2,0.3451929092407227,0.2980115830898285,11726,12430,75.0,8,0.006429223,0.0011673123,0.03891041,32
9,z,2,0.3451929092407227,0.2980115830898285,17640,18009,105.0,9,0.00529584,0.00041458962,0.0138196545,33
10,z,2,0.3451929092407227,0.2980115830898285,12853,13413,135.0,10,0.0061677536,0.0008539521,0.02846507,34
11,z,2,0.3451929092407227,0.2980115830898285,23369,23723,165.0,11,0.004607916,0.00030108946,0.010036316,35
0,z,3,0.3884427964687348,0.3451929092407227,24756,24496,-165.0,0,0.0045058555,0.00021144086,-0.0070480285,36
1,z,3,0.3884427964687348,0.3451929092407227,13275,12797,-135.0,1,0.006191312,0.0007343329,-0.024477763,37
2,z,3,0.3884427964687348,0.3451929092407227,18091,17379,-105.0,2,0.0053077857,0.000804004,-0.026800135,38
3,z,3,0.3884427964687348,0.3451929092407227,12842,12216,-75.0,3,0.0063137165,0.0010006157,-0.033353858,39
4,z,3,0.3884427964687348,0.3451929092407227,9318,9125,-45.0,4,0.00736278,0.00041914583,-0.013971528,40
5,z,3,0.3884427964687348,0.3451929092407227,3917,3987,-15.0,5,0.011247246,0.00035472395,0.011824132,41
6,z,3,0.3884427964687348,0.3451929092407227,3973,3966,15.0,6,0.011223203,3.5316014e-05,-0.0011772005,42
7,z,3,0.3884427964687348,0.3451929092407227,9259,9646,45.0,7,0.007270251,0.00081992423,0.027330808,43
8,z,3,0.3884427964687348,0.3451929092407227,12062,12745,75.0,8,0.0063448194,0.0011027723,0.03675908,44
9,z,3,0.3884427964687348,0.3451929092407227,17448,18458,105.0,9,0.005273634,0.0011266624,0.03755541,45
10,z,3,0.3884427964687348,0.3451929092407227,13094,13434,135.0,10,0.0061388095,0.0005133503,0.017111678,46
11,z,3,0.3884427964687348,0.3451929092407227,24229,24480,165.0,11,0.0045309067,0.00020639725,0.0068799085,47
0,z,4,0.43131107091903687,0.3884427964687348,25548,25262,-165.0,0,0.0044362205,0.00022545311,-0.007515104,48
1,z,4,0.43131107091903687,0.3884427964687348,13439,12829,-135.0,1,0.006167053,0.000930127,-0.031004233,49
2,z,4,0.43131107091903687,0.3884427964687348,18234,17485,-105.0,2,0.0052890796,0.00083988917,-0.027996305,50
3,z,4,0.43131107091903687,0.3884427964687348,13462,12593,-75.0,3,0.0061890422,0.0013358821,-0.044529404,51
4,z,4,0.43131107091903687,0.3884427964687348,8582,8197,-45.0,4,0.0077163707,0.0009190393,-0.030634644,52
5,z,4,0.43131107091903687,0.3884427964687348,3582,3410,-15.0,5,0.01195267,0.0009852954,-0.03284318,53
6,z,4,0.43131107091903687,0.3884427964687348,3324,3549,15.0,6,0.012050682,0.0013112201,0.043707337,54
7,z,4,0.43131107091903687,0.3884427964687348,8839,8903,45.0,7,0.0075074714,0.00014448303,0.004816101,55
8,z,4,0.43131107091903687,0.3884427964687348,12760,13275,75.0,8,0.006195405,0.00079229893,0.026409965,56
9,z,4,0.43131107091903687,0.3884427964687348,17729,18114,105.0,9,0.0052814498,0.00043022516,0.014340839,57
10,z,4,0.43131107091903687,0.3884427964687348,13308,13340,135.0,10,0.006125861,4.809775e-05,0.0016032584,58
11,z,4,0.43131107091903687,0.3884427964687348,24703,25590,165.0,11,0.0044578537,0.0007064078,0.023546929,59
0,z,5,0.47579191327095033,0.43131107091903687,26506,26349,-165.0,0,0.0043496424,0.000118974254,-0.0039658085,60
1,z,5,0.47579191327095033,0.43131107091903687,13527,13242,-135.0,1,0.0061113904,0.0004264343,-0.014214477,61
2,z,5,0.47579191327095033,0.43131107091903687,17672,17087,-105.0,2,0.005362369,0.0006741058,-0.022470193,62
3,z,5,0.47579191327095033,0.43131107091903687,13795,13101,-75.0,3,0.0060939416,0.0010335017,-0.034450058,63
4,z,5,0.47579191327095033,0.43131107091903687,8124,7719,-45.0,4,0.007940141,0.0010238987,-0.03412996,64
5,z,5,0.47579191327095033,0.43131107091903687,3121,3121,-15.0,5,0.012657214,0.0,0.0,65
6,z,5,0.47579191327095033,0.43131107091903687,3170,3080,15.0,6,0.012646773,0.00057676894,-0.019225633,66
7,z,5,0.47579191327095033,0.43131107091903687,7905,8309,45.0,7,0.007849002,0.0009980001,0.03326667,67
8,z,5,0.47579191327095033,0.43131107091903687,12967,13659,75.0,8,0.0061247083,0.0010409734,0.034699112,68
9,z,5,0.47579191327095033,0.43131107091903687,16978,17818,105.0,9,0.0053580855,0.00096691743,0.032230582,69
10,z,5,0.47579191327095033,0.43131107091903687,13343,13560,135.0,10,0.0060964143,0.00032307138,0.010769046,70
11,z,5,0.47579191327095033,0.43131107091903687,26213,26484,165.0,11,0.0043560895,0.00020597894,0.0068659647,71
0,z,6,0.5244358897209167,0.47579191327095033,27338,27193,-165.0,0,0.0042822845,0.00010650352,-0.0035501174,72
1,z,6,0.5244358897209167,0.47579191327095033,13771,13566,-135.0,1,0.006047875,0.00030036023,-0.010012008,73
2,z,6,0.5244358897209167,0.47579191327095033,17492,16695,-105.0,2,0.0054057883,0.0009337632,-0.031125441,74
3,z,6,0.5244358897209167,0.47579191327095033,13908,13434,-75.0,3,0.006046005,0.0006943644,-0.023145482,75
4,z,6,0.5244358897209167,0.47579191327095033,7483,7038,-45.0,4,0.008291592,0.0012274474,-0.040914916,76
5,z,6,0.5244358897209167,0.47579191327095033,2852,2840,-15.0,5,0.013254575,8.444147e-05,-0.0028147157,77
6,z,6,0.5244358897209167,0.47579191327095033,2817,2809,15.0,6,0.013332125,5.6954712e-05,-0.0018984905,78
7,z,6,0.5244358897209167,0.47579191327095033,7377,7674,45.0,7,0.008148291,0.0007903701,0.02634567,79
8,z,6,0.5244358897209167,0.47579191327095033,13137,13873,75.0,8,0.006080651,0.0010914219,0.03638073,80
9,z,6,0.5244358897209167,0.47579191327095033,16415,17383,105.0,9,0.0054354654,0.0011471594,0.03823865,81
10,z,6,0.5244358897209167,0.47579191327095033,13538,13892,135.0,10,0.00603702,0.0005169124,0.017230412,82
11,z,6,0.5244358897209167,0.47579191327095033,27099,27549,165.0,11,0.0042774663,0.00032982053,0.010994018,83
0,z,7,0.5816251993179322,0.5244358897209167,28599,28602,-165.0,0,0.0041811736,2.1006663e-06,7.002221e-05,84
1,z,7,0.5816251993179322,0.5244358897209167,14275,13964,-135.0,1,0.0059501566,0.00044111366,-0.014703789,85
2,z,7,0.5816251993179322,0.5244358897209167,16737,16217,-105.0,2,0.005507437,0.00063202553,-0.021067519,86
3,z,7,0.5816251993179322,0.5244358897209167,13871,13318,-75.0,3,0.0060623805,0.00081465044,-0.027155016,87
4,z,7,0.5816251993179322,0.5244358897209167,7088,6615,-45.0,4,0.008533564,0.0013825629,-0.046085432,88
5,z,7,0.5816251993179322,0.5244358897209167,2635,2439,-15.0,5,0.014019948,0.001547195,-0.05157317,89
6,z,7,0.5816251993179322,0.5244358897209167,2571,2550,15.0,6,0.013973851,0.00016424945,-0.005474982,90
7,z,7,0.5816251993179322,0.5244358897209167,6572,6748,45.0,7,0.008663239,0.0005292342,0.01764114,91
8,z,7,0.5816251993179322,0.5244358897209167,13380,13615,75.0,8,0.006085959,0.00034867754,0.011622584,92
9,z,7,0.5816251993179322,0.5244358897209167,16128,17077,105.0,9,0.0054838033,0.0011447276,0.038157586,93
10,z,7,0.5816251993179322,0.5244358897209167,13985,14430,135.0,10,0.005931045,0.000627266,0.020908868,94
11,z,7,0.5816251993179322,0.5244358897209167,28021,28382,165.0,11,0.004210494,0.00025635652,0.008545218,95
0,z,8,0.6572737574577332,0.5816251993179322,30221,29749,-165.0,0,0.0040832786,0.0003152444,-0.010508147,96
1,z,8,0.6572737574577332,0.5816251993179322,15243,14619,-135.0,1,0.0057845754,0.0008369608,-0.027898693,97
2,z,8,0.6572737574577332,0.5816251993179322,16113,15301,-105.0,2,0.005638708,0.0010353143,-0.03451048,98
3,z,8,0.6572737574577332,0.5816251993179322,13691,12937,-75.0,3,0.006123788,0.0011341545,-0.03780515,99
4,z,8,0.6572737574577332,0.5816251993179322,6117,5806,-45.0,4,0.009152584,0.0010447546,-0.034825154,100
5,z,8,0.6572737574577332,0.5816251993179322,2410,2329,-15.0,5,0.014522572,0.0006846013,-0.022820044,101
6,z,8,0.6572737574577332,0.5816251993179322,2311,2327,15.0,6,0.014683515,0.00013817474,0.004605825,102
7,z,8,0.6572737574577332,0.5816251993179322,5567,5992,45.0,7,0.009290005,0.0014726789,0.049089298,103
8,z,8,0.6572737574577332,0.5816251993179322,13077,13836,75.0,8,0.006091312,0.0011295854,0.03765285,104
9,z,8,0.6572737574577332,0.5816251993179322,15369,16213,105.0,9,0.00562346,0.0010703905,0.035679683,105
10,z,8,0.6572737574577332,0.5816251993179322,14525,14924,135.0,10,0.005826311,0.0005426774,0.018089248,106
11,z,8,0.6572737574577332,0.5816251993179322,29762,30050,165.0,11,0.0040888092,0.00019286064,0.006428688,107
0,z,9,0.8930836319923401,0.6572737574577332,33853,33194,-165.0,0,0.0038616501,0.00039368196,-0.013122732,108
1,z,9,0.8930836319923401,0.6572737574577332,16961,16053,-135.0,1,0.00549994,0.0011016082,-0.036720272,109
2,z,9,0.8930836319923401,0.6572737574577332,14563,13869,-105.0,2,0.005927418,0.0009776682,-0.03258894,110
3,z,9,0.8930836319923401,0.6572737574577332,12083,11583,-75.0,3,0.0064977757,0.0008462225,-0.028207418,111
4,z,9,0.8930836319923401,0.6572737574577332,4158,4120,-45.0,4,0.010990796,0.00018386437,-0.006128812,112
5,z,9,0.8930836319923401,0.6572737574577332,2118,2018,-15.0,5,0.015541157,0.0009684092,-0.032280307,113
6,z,9,0.8930836319923401,0.6572737574577332,1938,2022,15.0,6,0.01588467,0.00084961765,0.028320588,114
7,z,9,0.8930836319923401,0.6572737574577332,3942,4092,45.0,7,0.01115319,0.0007478231,0.024927437,115
