,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11238,11950,75.0,8,0.0065614996,0.0012298613,0.040995378,116
9,z,9,0.8930836319923401,0.6572737574577332,14144,15039,105.0,9,0.0058488525,0.0012283794,0.04094598,117
10,z,9,0.8930836319923401,0.6572737574577332,16288,16716,135.0,10,0.00550366,0.0005194175,0.017313918,118
11,z,9,0.8930836319923401,0.6572737574577332,32440,33369,165.0,11,0.003897447,0.00056541833,0.018847277,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20394,19999,-165.0,0,0.0049751927,0.00039167912,-0.013055971,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14698,14286,-135.0,1,0.0058727646,0.0005693487,-0.01897829,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11740,11368,-105.0,2,0.0065768585,0.0006447925,-0.021493085,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11208,10702,-75.0,3,0.0067526195,0.0009250124,-0.030833747,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7652,7553,-45.0,4,0.008109431,0.00026078837,-0.008692945,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6770,6640,-15.0,5,0.00863474,0.00038828803,-0.012942934,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6464,6508,15.0,6,0.00877995,0.00013585798,0.0045285993,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7269,7558,45.0,7,0.00820968,0.0007806996,0.02602332,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10743,11037,75.0,8,0.006774863,0.00054066576,0.018022193,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11007,11411,105.0,9,0.0066769146,0.0007218117,0.02406039,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14037,14276,135.0,10,0.0059426404,0.00033810487,0.011270163,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20148,20197,165.0,11,0.004978569,4.864585e-05,0.0016215283,11
0,pt,1,0.2745443880558014,0.2021081566810608,26056,25650,-165.0,0,0.004397498,0.0003145028,-0.010483427,12
1,pt,1,0.2745443880558014,0.2021081566810608,14828,14625,-135.0,1,0.005826622,0.00027606156,-0.009202052,13
2,pt,1,0.2745443880558014,0.2021081566810608,12728,12124,-105.0,2,0.006340019,0.0009734531,-0.032448437,14
3,pt,1,0.2745443880558014,0.2021081566810608,12697,12079,-75.0,3,0.006349557,0.0009990718,-0.033302393,15
4,pt,1,0.2745443880558014,0.2021081566810608,5240,4953,-45.0,4,0.009897874,0.0011277668,-0.03759223,16
5,pt,1,0.2745443880558014,0.2021081566810608,410,382,-15.0,5,0.035493847,0.0014160293,-0.047200978,17
6,pt,1,0.2745443880558014,0.2021081566810608,367,373,15.0,6,0.036758576,0.00032475733,0.010825245,18
7,pt,1,0.2745443880558014,0.2021081566810608,5220,5289,45.0,7,0.009754446,0.00026298268,0.00876609,19
8,pt,1,0.2745443880558014,0.2021081566810608,12105,13024,75.0,8,0.0063007767,0.0014648046,0.04882682,20
9,pt,1,0.2745443880558014,0.2021081566810608,12280,13002,105.0,9,0.006284611,0.0011438398,0.038127992,21
10,pt,1,0.2745443880558014,0.2021081566810608,14770,14923,135.0,10,0.005803135,0.00020638437,0.006879479,22
11,pt,1,0.2745443880558014,0.2021081566810608,25618,25737,165.0,11,0.004412722,9.281189e-05,0.0030937297,23
0,pt,2,0.32845301032066343,0.2745443880558014,24629,24136,-165.0,0,0.0045279986,0.0004049283,-0.01349761,24
1,pt,2,0.32845301032066343,0.2745443880558014,13210,12517,-135.0,1,0.0062305215,0.0010789058,-0.035963528,25
2,pt,2,0.32845301032066343,0.2745443880558014,13538,12733,-105.0,2,0.0061645014,0.0012273225,-0.04091075,26
3,pt,2,0.32845301032066343,0.2745443880558014,13651,13305,-75.0,3,0.0060898764,0.00051411474,-0.017137159,27
4,pt,2,0.32845301032066343,0.2745443880558014,6161,5904,-45.0,4,0.009100403,0.0008531889,-0.028439632,28
5,pt,2,0.32845301032066343,0.2745443880558014,1066,1104,-15.0,5,0.021461071,0.00070139597,0.023379866,29
6,pt,2,0.32845301032066343,0.2745443880558014,997,1006,15.0,6,0.022343526,0.00017997036,0.0059990124,30
7,pt,2,0.32845301032066343,0.2745443880558014,5914,6175,45.0,7,0.009091265,0.00086474797,0.028824933,31
8,pt,2,0.32845301032066343,0.2745443880558014,13015,13631,75.0,8,0.00612318,0.00092595123,0.030865042,32
9,pt,2,0.32845301032066343,0.2745443880558014,12931,13361,105.0,9,0.0061657317,0.00065506477,0.021835493,33
10,pt,2,0.32845301032066343,0.2745443880558014,12817,13015,135.0,10,0.006221545,0.0003070058,0.010233527,34
11,pt,2,0.32845301032066343,0.2745443880558014,24369,24926,165.0,11,0.0045034895,0.00045257623,0.015085875,35
0,pt,3,0.3761687695980072,0.32845301032066343,23815,23777,-165.0,0,0.004583875,3.198078e-05,-0.001066026,36
1,pt,3,0.3761687695980072,0.32845301032066343,12212,11629,-135.0,1,0.0064730085,0.0009794527,-0.032648426,37
2,pt,3,0.3761687695980072,0.32845301032066343,14107,13497,-105.0,2,0.0060162363,0.00088511,-0.029503668,38
3,pt,3,0.3761687695980072,0.32845301032066343,13648,12900,-75.0,3,0.006133051,0.0011285199,-0.03761733,39
4,pt,3,0.3761687695980072,0.32845301032066343,6659,6314,-45.0,4,0.008774167,0.001065168,-0.0355056,40
5,pt,3,0.3761687695980072,0.32845301032066343,1719,1598,-15.0,5,0.017342495,0.0014610979,-0.048703264,41
6,pt,3,0.3761687695980072,0.32845301032066343,1737,1706,15.0,6,0.017041197,0.00036063188,-0.012021063,42
7,pt,3,0.3761687695980072,0.32845301032066343,6283,6505,45.0,7,0.008840605,0.00069532805,0.023177601,43
8,pt,3,0.3761687695980072,0.32845301032066343,12859,13607,75.0,8,0.006142518,0.0011320163,0.03773388,44
9,pt,3,0.3761687695980072,0.32845301032066343,13627,14372,105.0,9,0.0059724776,0.0010657447,0.035524823,45
10,pt,3,0.3761687695980072,0.32845301032066343,11876,12327,135.0,10,0.0064258557,0.0007463572,0.024878575,46
11,pt,3,0.3761687695980072,0.32845301032066343,23705,24010,165.0,11,0.0045777992,0.00025602613,0.008534205,47
0,pt,4,0.4221225082874298,0.3761687695980072,23639,23129,-165.0,0,0.004623593,0.00043677806,-0.014559269,48
1,pt,4,0.4221225082874298,0.3761687695980072,11659,11267,-135.0,1,0.0066027166,0.0006848527,-0.022828424,49
2,pt,4,0.4221225082874298,0.3761687695980072,15091,14300,-105.0,2,0.005829245,0.0010779572,-0.035931908,50
3,pt,4,0.4221225082874298,0.3761687695980072,13132,12453,-75.0,3,0.006247906,0.0010629769,-0.035432562,51
4,pt,4,0.4221225082874298,0.3761687695980072,6628,6396,-45.0,4,0.008760016,0.0007134819,-0.023782732,52
5,pt,4,0.4221225082874298,0.3761687695980072,2216,2136,-15.0,5,0.01515391,0.0007362758,-0.024542527,53
6,pt,4,0.4221225082874298,0.3761687695980072,2163,2213,15.0,6,0.0151150925,0.00045764857,0.015254953,54
7,pt,4,0.4221225082874298,0.3761687695980072,6506,6728,45.0,7,0.008690515,0.00067189476,0.022396492,55
8,pt,4,0.4221225082874298,0.3761687695980072,12214,12925,75.0,8,0.006302548,0.0011328204,0.03776068,56
9,pt,4,0.4221225082874298,0.3761687695980072,14349,15099,105.0,9,0.0058239936,0.0010201051,0.034003504,57
10,pt,4,0.4221225082874298,0.3761687695980072,11445,11671,135.0,10,0.006576679,0.0003915932,0.013053107,58
11,pt,4,0.4221225082874298,0.3761687695980072,23266,23929,165.0,11,0.004602307,0.00056267413,0.018755805,59
0,pt,5,0.4695405125617982,0.4221225082874298,23098,23047,-165.0,0,0.0046551875,4.4267494e-05,-0.0014755832,60
1,pt,5,0.4695405125617982,0.4221225082874298,11259,11068,-135.0,1,0.0066920086,0.0003426434,-0.011421448,61
2,pt,5,0.4695405125617982,0.4221225082874298,15864,15191,-105.0,2,0.005672211,0.00086800643,-0.02893355,62
3,pt,5,0.4695405125617982,0.4221225082874298,12138,11690,-75.0,3,0.006476186,0.00075306045,-0.025102016,63
4,pt,5,0.4695405125617982,0.4221225082874298,6850,6500,-45.0,4,0.008649543,0.0010500891,-0.035002973,64
5,pt,5,0.4695405125617982,0.4221225082874298,2740,2549,-15.0,5,0.013734342,0.001446436,-0.048214536,65
6,pt,5,0.4695405125617982,0.4221225082874298,2629,2612,15.0,6,0.013813026,0.00012991946,-0.0043306486,66
7,pt,5,0.4695405125617982,0.4221225082874298,6421,6846,45.0,7,0.008673933,0.0012830857,0.04276952,67
8,pt,5,0.4695405125617982,0.4221225082874298,11420,12209,75.0,8,0.006498982,0.00133743,0.044581,68
9,pt,5,0.4695405125617982,0.4221225082874298,14988,15875,105.0,9,0.005688018,0.0011511313,0.038371045,69
10,pt,5,0.4695405125617982,0.4221225082874298,11254,11585,135.0,10,0.0066157663,0.0005804841,0.01934947,70
11,pt,5,0.4695405125617982,0.4221225082874298,23141,23387,165.0,11,0.004635878,0.0002117679,0.00705893,71
0,pt,6,0.5219403266906737,0.4695405125617982,23264,23056,-165.0,0,0.0046463073,0.00017985984,-0.005995328,72
1,pt,6,0.5219403266906737,0.4695405125617982,11308,10709,-135.0,1,0.0067349477,0.0010897028,-0.03632343,73
2,pt,6,0.5219403266906737,0.4695405125617982,16470,15434,-105.0,2,0.00559331,0.0013006309,-0.043354362,74
3,pt,6,0.5219403266906737,0.4695405125617982,11483,10737,-75.0,3,0.0067017963,0.0013447271,-0.04482424,75
4,pt,6,0.5219403266906737,0.4695405125617982,6990,6668,-45.0,4,0.008552463,0.000944296,-0.031476535,76
5,pt,6,0.5219403266906737,0.4695405125617982,3039,2964,-15.0,5,0.0129049225,0.0005004173,-0.016680578,77
6,pt,6,0.5219403266906737,0.4695405125617982,2873,3018,15.0,6,0.013021795,0.0009858671,0.03286224,78
7,pt,6,0.5219403266906737,0.4695405125617982,6873,7180,45.0,7,0.008432002,0.0008750014,0.029166715,79
8,pt,6,0.5219403266906737,0.4695405125617982,10914,11069,75.0,8,0.006744306,0.00028241266,0.0094137555,80
9,pt,6,0.5219403266906737,0.4695405125617982,15829,16617,105.0,9,0.005548697,0.0009727573,0.032425243,81
10,pt,6,0.5219403266906737,0.4695405125617982,10970,11474,135.0,10,0.0066719777,0.0008994348,0.02998116,82
11,pt,6,0.5219403266906737,0.4695405125617982,22703,23333,165.0,11,0.004659923,0.0005481285,0.01827095,83
0,pt,7,0.5852572083473206,0.5219403266906737,23065,22746,-165.0,0,0.0046719303,0.0002789076,-0.00929692,84
1,pt,7,0.5852572083473206,0.5219403266906737,11231,10900,-135.0,1,0.0067206747,0.00059905456,-0.019968485,85
2,pt,7,0.5852572083473206,0.5219403266906737,17053,16159,-105.0,2,0.0054836767,0.0010781566,-0.035938557,86
3,pt,7,0.5852572083473206,0.5219403266906737,10276,9774,-75.0,3,0.0070582987,0.0010028334,-0.03342778,87
4,pt,7,0.5852572083473206,0.5219403266906737,7460,7034,-45.0,4,0.0082998695,0.0011772285,-0.039240953,88
5,pt,7,0.5852572083473206,0.5219403266906737,3272,3224,-15.0,5,0.012406688,0.0002959611,-0.009865371,89
6,pt,7,0.5852572083473206,0.5219403266906737,3309,3206,15.0,6,0.012386426,0.0006332311,-0.021107703,90
7,pt,7,0.5852572083473206,0.5219403266906737,7339,7606,45.0,7,0.008177649,0.00071557437,0.023852479,91
8,pt,7,0.5852572083473206,0.5219403266906737,9672,10256,75.0,8,0.007078406,0.001173785,0.039126165,92
9,pt,7,0.5852572083473206,0.5219403266906737,16427,16989,105.0,9,0.005469067,0.0006736298,0.022454327,93
10,pt,7,0.5852572083473206,0.5219403266906737,10957,11273,135.0,10,0.0067058224,0.00056936016,0.018978672,94
11,pt,7,0.5852572083473206,0.5219403266906737,22478,23093,165.0,11,0.0046836585,0.0005405377,0.018017923,95
0,pt,8,0.6745869636535644,0.5852572083473206,22358,22135,-165.0,0,0.0047407215,0.00020074863,-0.006691621,96
1,pt,8,0.6745869636535644,0.5852572083473206,11175,10982,-135.0,1,0.0067176158,0.00034888778,-0.011629593,97
2,pt,8,0.6745869636535644,0.5852572083473206,17467,16892,-105.0,2,0.005393508,0.0006702962,-0.022343207,98
3,pt,8,0.6745869636535644,0.5852572083473206,9239,8598,-75.0,3,0.007478916,0.0014393806,-0.047979355,99
4,pt,8,0.6745869636535644,0.5852572083473206,8167,7748,-45.0,4,0.007921879,0.0010545005,-0.035150018,100
5,pt,8,0.6745869636535644,0.5852572083473206,3626,3601,-15.0,5,0.011762952,0.00013855474,-0.0046184915,101
6,pt,8,0.6745869636535644,0.5852572083473206,3574,3702,15.0,6,0.011720168,0.0007046228,0.023487428,102
7,pt,8,0.6745869636535644,0.5852572083473206,8249,8368,45.0,7,0.0077571794,0.00028683606,0.0095612025,103
8,pt,8,0.6745869636535644,0.5852572083473206,8733,9165,75.0,8,0.007470886,0.00096676,0.032225333,104
9,pt,8,0.6745869636535644,0.5852572083473206,16903,17620,105.0,9,0.0053799557,0.00083185965,0.027728656,105
10,pt,8,0.6745869636535644,0.5852572083473206,11030,11340,135.0,10,0.0066848653,0.0005550539,0.018501796,106
11,pt,8,0.6745869636535644,0.5852572083473206,21876,22339,165.0,11,0.004755243,0.00041942156,0.013980719,107
0,pt,9,1.193084478378296,0.6745869636535644,21795,21476,-165.0,0,0.004807071,0.0002952794,-0.009842647,108
1,pt,9,1.193084478378296,0.6745869636535644,11691,11557,-135.0,1,0.006558346,0.00023086528,-0.0076955096,109
2,pt,9,1.193084478378296,0.6745869636535644,17539,17183,-105.0,2,0.0053660776,0.00041066218,-0.013688739,110
3,pt,9,1.193084478378296,0.6745869636535644,7731,7464,-75.0,3,0.008110172,0.00070380117,-0.02346004,111
4,pt,9,1.193084478378296,0.6745869636535644,8823,8398,-45.0,4,0.0076161404,0.0009884847,-0.032949492,112
5,pt,9,1.193084478378296,0.6745869636535644,4262,4113,-15.0,5,0.010924084,0.00071259186,-0.023753062,113
6,pt,9,1.193084478378296,0.6745869636535644,4408,4448,15.0,6,0.010626085,0.00018090969,0.006030323,114
7,pt,9,1.193084478378296,0.6745869636535644,8653,8830,45.0,7,0.0075622727,0.00040550547,0.01351685,115
8,pt,9,1.193084478378296,0.6745869636535644,7384,7713,75.0,8,0.008135247,0.0008728602,0.02909534,116
9,pt,9,1.193084478378296,0.6745869636535644,16998,17571,105.0,9,0.005377126,0.00066390703,0.022130234,117
10,pt,9,1.193084478378296,0.6745869636535644,11649,11940,135.0,10,0.00651008,0.0004941092,0.016470306,118
11,pt,9,1.193084478378296,0.6745869636535644,21333,21332,165.0,11,0.0048413235,9.3878833e-07,-3.1292944e-05,119
0,q2,0,1.173184585571289,1.0000005960464478,19131,19198,-165.0,0,0.005107814,7.001429e-05,0.0023338099,0
1,q2,0,1.173184585571289,1.0000005960464478,7356,7148,-135.0,1,0.008301881,0.00057440076,-0.019146692,1
2,q2,0,1.173184585571289,1.0000005960464478,15513,15065,-105.0,2,0.0057175816,0.00058682467,-0.019560823,2
3,q2,0,1.173184585571289,1.0000005960464478,6892,6907,-75.0,3,0.008512865,4.3539465e-05,0.0014513155,3
4,q2,0,1.173184585571289,1.0000005960464478,7372,6914,-45.0,4,0.008358849,0.0012840865,-0.042802885,4
5,q2,0,1.173184585571289,1.0000005960464478,3095,3081,-15.0,5,0.012724606,9.079463e-05,-0.0030264878,5
6,q2,0,1.173184585571289,1.0000005960464478,3256,3192,15.0,6,0.012452294,0.0003975524,-0.013251746,6
7,q2,0,1.173184585571289,1.0000005960464478,7189,7484,45.0,7,0.008252472,0.00080527185,0.026842395,7
8,q2,0,1.173184585571289,1.0000005960464478,6843,7038,75.0,8,0.008486199,0.00056266936,0.018755646,8
9,q2,0,1.173184585571289,1.0000005960464478,14828,15395,105.0,9,0.0057503586,0.00075142377,0.025047459,9
10,q2,0,1.173184585571289,1.0000005960464478,7304,7428,135.0,10,0.008238378,0.00033713153,0.011237718,10
11,q2,0,1.173184585571289,1.0000005960464478,19206,19557,165.0,11,0.005078782,0.00036268463,0.012089488,11
0,q2,1,1.2992051362991335,1.173184585571289,21089,20698,-165.0,0,0.004891539,0.00037477879,-0.012492627,12
1,q2,1,1.2992051362991335,1.173184585571289,8685,8592,-135.0,1,0.0076077217,0.00021560263,-0.0071867546,13
2,q2,1,1.2992051362991335,1.173184585571289,15453,14821,-105.0,2,0.0057450836,0.00083615485,-0.027871829,14
3,q2,1,1.2992051362991335,1.173184585571289,9132,9013,-75.0,3,0.0074234344,0.00026268142,-0.008756048,15
4,q2,1,1.2992051362991335,1.173184585571289,6780,6316,-45.0,4,0.008728593,0.0014191187,-0.04730396,16
5,q2,1,1.2992051362991335,1.173184585571289,2606,2530,-15.0,5,0.013950916,0.00059269054,-0.019756353,17
6,q2,1,1.2992051362991335,1.173184585571289,2583,2616,15.0,6,0.01386834,0.00025423395,0.008474465,18
7,q2,1,1.2992051362991335,1.173184585571289,6602,6863,45.0,7,0.008614922,0.0007763786,0.025879288,19
8,q2,1,1.2992051362991335,1.173184585571289,8993,9084,75.0,8,0.0074375006,0.00020162968,0.0067209895,20
9,q2,1,1.2992051362991335,1.173184585571289,14484,15328,105.0,9,0.0057875398,0.0011339418,0.037798062,21
10,q2,1,1.2992051362991335,1.173184585571289,8860,8977,135.0,10,0.007487252,0.00026272624,0.008757542,22
11,q2,1,1.2992051362991335,1.173184585571289,21076,21427,165.0,11,0.0048502465,0.00033077062,0.011025688,23
0,q2,2,1.4161123991012574,1.2992051362991335,22511,22257,-165.0,0,0.0047261086,0.00022725081,-0.007575027,24
1,q2,2,1.4161123991012574,1.2992051362991335,10388,10230,-135.0,1,0.0069639236,0.00030693752,-0.010231251,25
2,q2,2,1.4161123991012574,1.2992051362991335,15193,14801,-105.0,2,0.005773201,0.0005234692,-0.017448973,26
3,q2,2,1.4161123991012574,1.2992051362991335,10972,10365,-75.0,3,0.006841004,0.0011394486,-0.037981622,27
4,q2,2,1.4161123991012574,1.2992051362991335,6838,6549,-45.0,4,0.008639286,0.0008646772,-0.028822573,28
5,q2,2,1.4161123991012574,1.2992051362991335,2520,2517,-15.0,5,0.014090094,2.3855511e-05,-0.0007951837,29
6,q2,2,1.4161123991012574,1.2992051362991335,2466,2569,15.0,6,0.01408764,0.00081936456,0.027312152,30
7,q2,2,1.4161123991012574,1.2992051362991335,6677,6896,45.0,7,0.008581462,0.00064626057,0.02154202,31
8,q2,2,1.4161123991012574,1.2992051362991335,10288,10887,75.0,8,0.0068671787,0.0011330337,0.03776779,32
9,q2,2,1.4161123991012574,1.2992051362991335,14511,15429,105.0,9,0.0057744407,0.0012280903,0.040936343,33
10,q2,2,1.4161123991012574,1.2992051362991335,10357,10522,135.0,10,0.006920237,0.0003165291,0.01055097,34
11,q2,2,1.4161123991012574,1.2992051362991335,22362,22777,165.0,11,0.004706427,0.00036824393,0.012274798,35
0,q2,3,1.5398921489715576,1.4161123991012574,24546,24315,-165.0,0,0.0045238705,0.00018936035,-0.0063120117,36
1,q2,3,1.5398921489715576,1.4161123991012574,12351,11870,-135.0,1,0.006423197,0.0007954125,-0.026513752,37
2,q2,3,1.5398921489715576,1.4161123991012574,15818,15336,-105.0,2,0.005664354,0.0006196873,-0.020656245,38
3,q2,3,1.5398921489715576,1.4161123991012574,12440,11789,-75.0,3,0.0064202603,0.00107618,-0.035872668,39
4,q2,3,1.5398921489715576,1.4161123991012574,7404,7034,-45.0,4,0.008317487,0.0010264412,-0.03421471,40
5,q2,3,1.5398921489715576,1.4161123991012574,2928,2881,-15.0,5,0.013119701,0.00032406783,-0.0108022615,41
6,q2,3,1.5398921489715576,1.4161123991012574,2901,2904,15.0,6,0.013124984,2.0699432e-05,0.0006899811,42
7,q2,3,1.5398921489715576,1.4161123991012574,7337,7440,45.0,7,0.008225988,0.0002791839,0.00930613,43
8,q2,3,1.5398921489715576,1.4161123991012574,11715,12413,75.0,8,0.0064330236,0.0011587066,0.038623556,44
9,q2,3,1.5398921489715576,1.4161123991012574,15312,15701,105.0,9,0.0056776316,0.0005023949,0.016746497,45
10,q2,3,1.5398921489715576,1.4161123991012574,12096,12398,135.0,10,0.0063886824,0.00049384043,0.016461348,46
11,q2,3,1.5398921489715576,1.4161123991012574,24282,24639,165.0,11,0.004520971,0.0002922889,0.009742963,47
0,q2,4,1.6799867153167725,1.5398921489715576,25149,24853,-165.0,0,0.004471907,0.00023710665,-0.007903555,48
1,q2,4,1.6799867153167725,1.5398921489715576,13183,12895,-135.0,1,0.0061917817,0.00044234144,-0.014744715,49
2,q2,4,1.6799867153167725,1.5398921489715576,15713,14893,-105.0,2,0.005712401,0.0010731161,-0.035770535,50
3,q2,4,1.6799867153167725,1.5398921489715576,12816,12084,-75.0,3,0.0063323597,0.0011774736,-0.03924912,51
4,q2,4,1.6799867153167725,1.5398921489715576,7480,7223,-45.0,4,0.008244773,0.00070011045,-0.023337016,52
5,q2,4,1.6799867153167725,1.5398921489715576,3075,2939,-15.0,5,0.01288903,0.0009057637,-0.030192124,53
6,q2,4,1.6799867153167725,1.5398921489715576,3005,3062,15.0,6,0.012837452,0.00037630525,0.012543509,54
7,q2,4,1.6799867153167725,1.5398921489715576,7207,7581,45.0,7,0.008218595,0.0010129818,0.033766057,55
8,q2,4,1.6799867153167725,1.5398921489715576,12020,12628,75.0,8,0.0063661006,0.0009880099,0.032933664,56
9,q2,4,1.6799867153167725,1.5398921489715576,15065,15773,105.0,9,0.0056918412,0.00091957353,0.030652452,57
10,q2,4,1.6799867153167725,1.5398921489715576,13272,13340,135.0,10,0.006129975,0.00010234599,0.003411533,58
11,q2,4,1.6799867153167725,1.5398921489715576,24450,25047,165.0,11,0.004494219,0.00048309757,0.016103253,59
0,q2,5,1.845620656013489,1.6799867153167725,24756,24167,-165.0,0,0.004520509,0.000482216,-0.016073868,60
1,q2,5,1.845620656013489,1.6799867153167725,13642,13062,-135.0,1,0.006116869,0.0008699436,-0.02899812,61
2,q2,5,1.845620656013489,1.6799867153167725,15327,14594,-105.0,2,0.0057780263,0.000981222,-0.0327074,62
3,q2,5,1.845620656013489,1.6799867153167725,12721,11978,-75.0,3,0.0063578426,0.001204894,-0.040163137,63
4,q2,5,1.845620656013489,1.6799867153167725,7407,7173,-45.0,4,0.008279832,0.00064283237,-0.021427747,64
5,q2,5,1.845620656013489,1.6799867153167725,3020,3006,-15.0,5,0.012882002,9.30547e-05,-0.0031018236,65
6,q2,5,1.845620656013489,1.6799867153167725,3031,2995,15.0,6,0.012881653,0.00023928352,-0.007976118,66
7,q2,5,1.845620656013489,1.6799867153167725,7075,7417,45.0,7,0.008302716,0.00094522943,0.03150765,67
8,q2,5,1.845620656013489,1.6799867153167725,11675,12445,75.0,8,0.006433044,0.0012786534,0.04262178,68
9,q2,5,1.845620656013489,1.6799867153167725,14915,15340,105.0,9,0.0057481094,0.0005626408,0.018754693,69
10,q2,5,1.845620656013489,1.6799867153167725,13436,13586,135.0,10,0.006083161,0.00022233774,0.0074112583,70
11,q2,5,1.845620656013489,1.6799867153167725,24145,24564,165.0,11,0.0045307153,0.00034454363,0.011484788,71
0,q2,6,2.051024580001831,1.845620656013489,24197,23401,-165.0,0,0.004582446,0.0006698288,-0.022327626,72
1,q2,6,2.051024580001831,1.845620656013489,13762,13407,-135.0,1,0.0060659256,0.0005233523,-0.017445076,73
2,q2,6,2.051024580001831,1.845620656013489,15201,14447,-105.0,2,0.005804326,0.0010186274,-0.033954248,74
3,q2,6,2.051024580001831,1.845620656013489,12600,11694,-75.0,3,0.0064078374,0.0014937179,-0.0497906,75
4,q2,6,2.051024580001831,1.845620656013489,7053,6820,-45.0,4,0.008488004,0.0006727055,-0.022423517,76
5,q2,6,2.051024580001831,1.845620656013489,3098,2900,-15.0,5,0.01289955,0.0013222031,-0.044073436,77
6,q2,6,2.051024580001831,1.845620656013489,3005,3010,15.0,6,0.0128938295,3.3294604e-05,0.0011098201,78
7,q2,6,2.051024580001831,1.845620656013489,6963,7118,45.0,7,0.008426289,0.00044089748,0.014696583,79
8,q2,6,2.051024580001831,1.845620656013489,11725,12476,75.0,8,0.0064225914,0.0012429282,0.041430943,80
9,q2,6,2.051024580001831,1.845620656013489,14455,15270,105.0,9,0.0057962607,0.0010981841,0.03660614,81
10,q2,6,2.051024580001831,1.845620656013489,13369,13855,135.0,10,0.0060589956,0.00071502913,0.023834305,82
11,q2,6,2.051024580001831,1.845620656013489,23718,23905,165.0,11,0.0045823227,0.00015727666,0.0052425554,83
0,q2,7,2.3213657379150394,2.051024580001831,23750,23459,-165.0,0,0.0046022786,0.00024689233,-0.008229745,84
1,q2,7,2.3213657379150394,2.051024580001831,14072,13650,-135.0,1,0.0060047926,0.0006097156,-0.020323854,85
2,q2,7,2.3213657379150394,2.051024580001831,14548,13914,-105.0,2,0.00592482,0.0008922021,-0.02974007,86
3,q2,7,2.3213657379150394,2.051024580001831,12283,11680,-75.0,3,0.006456307,0.0010078956,-0.03359652,87
4,q2,7,2.3213657379150394,2.051024580001831,6999,6701,-45.0,4,0.008539973,0.00087123463,-0.029041154,88
5,q2,7,2.3213657379150394,2.051024580001831,3077,3046,-15.0,5,0.012779326,0.00020278548,-0.006759516,89
6,q2,7,2.3213657379150394,2.051024580001831,2858,3009,15.0,6,0.013047743,0.0010308614,0.034362048,90
7,q2,7,2.3213657379150394,2.051024580001831,6759,6928,45.0,7,0.008546472,0.0004945587,0.01648529,91
8,q2,7,2.3213657379150394,2.051024580001831,11674,12339,75.0,8,0.0064488123,0.0011092122,0.03697374,92
9,q2,7,2.3213657379150394,2.051024580001831,14335,14723,105.0,9,0.0058654067,0.0005348173,0.017827243,93
10,q2,7,2.3213657379150394,2.051024580001831,13632,14066,135.0,10,0.00600732,0.0006275968,0.020919895,94
11,q2,7,2.3213657379150394,2.051024580001831,23262,23419,165.0,11,0.004628343,0.00013470971,0.004490324,95
0,q2,8,2.7342856407165526,2.3213657379150394,23538,23403,-165.0,0,0.00461552,0.000115191615,-0.0038397205,96
1,q2,8,2.7342856407165526,2.3213657379150394,14624,14066,-135.0,1,0.005901851,0.0007790101,-0.025967004,97
2,q2,8,2.7342856407165526,2.3213657379150394,14425,13602,-105.0,2,0.0059686713,0.0011761498,-0.039204996,98
3,q2,8,2.7342856407165526,2.3213657379150394,12507,11822,-75.0,3,0.006406647,0.0011277316,-0.037591055,99
4,q2,8,2.7342856407165526,2.3213657379150394,6649,6451,-45.0,4,0.008735262,0.0006053873,-0.020179577,100
5,q2,8,2.7342856407165526,2.3213657379150394,2997,2844,-15.0,5,0.013076474,0.0010491646,-0.034972154,101
6,q2,8,2.7342856407165526,2.3213657379150394,2836,2912,15.0,6,0.013187848,0.00052958576,0.017652858,102
7,q2,8,2.7342856407165526,2.3213657379150394,6479,6812,45.0,7,0.008669181,0.0010035199,0.033450663,103
8,q2,8,2.7342856407165526,2.3213657379150394,11748,12235,75.0,8,0.0064548864,0.00081332645,0.027110882,104
9,q2,8,2.7342856407165526,2.3213657379150394,13907,14626,105.0,9,0.005916711,0.0010093014,0.03364338,105
10,q2,8,2.7342856407165526,2.3213657379150394,13765,14521,135.0,10,0.005942067,0.0010705073,0.03568358,106
11,q2,8,2.7342856407165526,2.3213657379150394,23102,23427,165.0,11,0.004635742,0.00027976866,0.009325623,107
0,q2,9,4.73682165145874,2.7342856407165526,23445,23399,-165.0,0,0.004620326,3.9331753e-05,-0.0013110584,108
1,q2,9,4.73682165145874,2.7342856407165526,15209,14620,-135.0,1,0.0057880157,0.0007908899,-0.026362997,109
2,q2,9,4.73682165145874,2.7342856407165526,14406,13408,-105.0,2,0.0059892074,0.0014371645,-0.047905486,110
