,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,2,0.18854448497295384,0.16649549603462221,2699,2693,-15.0,5,0.013618353,4.4569813e-05,-0.0014856604,29
6,x,2,0.18854448497295384,0.16649549603462221,2691,2738,15.0,6,0.0135709755,0.00034675078,0.0115583595,30
7,x,2,0.18854448497295384,0.16649549603462221,6788,7165,45.0,7,0.008460254,0.0010822141,0.036073804,31
8,x,2,0.18854448497295384,0.16649549603462221,10430,11039,75.0,8,0.006819969,0.0011361741,0.03787247,32
9,x,2,0.18854448497295384,0.16649549603462221,16136,17112,105.0,9,0.005480036,0.0011757737,0.039192457,33
10,x,2,0.18854448497295384,0.16649549603462221,10765,11224,135.0,10,0.006741065,0.00083607767,0.027869256,34
11,x,2,0.18854448497295384,0.16649549603462221,23794,24378,165.0,11,0.004555602,0.00048557643,0.016185882,35
0,x,3,0.21073120534420015,0.18854448497295384,24452,23941,-165.0,0,0.0045453315,0.00042293905,-0.014097968,36
1,x,3,0.21073120534420015,0.18854448497295384,11652,11288,-135.0,1,0.0066009406,0.00063554663,-0.021184888,37
2,x,3,0.21073120534420015,0.18854448497295384,15861,15238,-105.0,2,0.0056685423,0.0008023817,-0.026746059,38
3,x,3,0.21073120534420015,0.18854448497295384,11862,11150,-75.0,3,0.0065864585,0.0012392675,-0.041308917,39
4,x,3,0.21073120534420015,0.18854448497295384,6701,6356,-45.0,4,0.008745968,0.0010583154,-0.03527718,40
5,x,3,0.21073120534420015,0.18854448497295384,2691,2570,-15.0,5,0.013780374,0.00092120544,-0.030706849,41
6,x,3,0.21073120534420015,0.18854448497295384,2629,2657,15.0,6,0.01375389,0.0002121633,0.00707211,42
7,x,3,0.21073120534420015,0.18854448497295384,6559,6706,45.0,7,0.008681581,0.00044386357,0.014795452,43
8,x,3,0.21073120534420015,0.18854448497295384,11125,11577,75.0,8,0.0066345953,0.0007974688,0.026582295,44
9,x,3,0.21073120534420015,0.18854448497295384,15245,15560,105.0,9,0.0056970357,0.0004095706,0.013652354,45
10,x,3,0.21073120534420015,0.18854448497295384,11506,11648,135.0,10,0.00657162,0.0002456415,0.00818805,46
11,x,3,0.21073120534420015,0.18854448497295384,23720,24245,165.0,11,0.0045655323,0.00043840377,0.01461346,47
0,x,4,0.23393914103507996,0.21073120534420015,24099,23497,-165.0,0,0.0045830314,0.0005066003,-0.016886678,48
1,x,4,0.23393914103507996,0.21073120534420015,12179,11854,-135.0,1,0.0064494875,0.00054164504,-0.018054835,49
2,x,4,0.23393914103507996,0.21073120534420015,14950,14195,-105.0,2,0.005854072,0.0010375817,-0.034586057,50
3,x,4,0.23393914103507996,0.21073120534420015,12265,11602,-75.0,3,0.006468479,0.0011126412,-0.03708804,51
4,x,4,0.23393914103507996,0.21073120534420015,6493,6280,-45.0,4,0.008845978,0.00066792255,-0.022264086,52
5,x,4,0.23393914103507996,0.21073120534420015,2664,2551,-15.0,5,0.013841751,0.0008678877,-0.028929591,53
6,x,4,0.23393914103507996,0.21073120534420015,2647,2617,15.0,6,0.013782547,0.00022826789,-0.0076089296,54
7,x,4,0.23393914103507996,0.21073120534420015,6305,6414,45.0,7,0.008866355,0.0003432519,0.01144173,55
8,x,4,0.23393914103507996,0.21073120534420015,11303,12076,75.0,8,0.0065337643,0.0013243202,0.04414401,56
9,x,4,0.23393914103507996,0.21073120534420015,14323,15144,105.0,9,0.0058214525,0.001115955,0.0371985,57
10,x,4,0.23393914103507996,0.21073120534420015,12072,12213,135.0,10,0.006416791,0.00023255218,0.0077517396,58
11,x,4,0.23393914103507996,0.21073120534420015,23458,23906,165.0,11,0.004594531,0.00037885155,0.012628385,59
0,x,5,0.2590043723583222,0.23393914103507996,23506,23088,-165.0,0,0.0046323766,0.00035932355,-0.011977452,60
1,x,5,0.2590043723583222,0.23393914103507996,12693,12208,-135.0,1,0.006334972,0.00078012527,-0.026004177,61
2,x,5,0.2590043723583222,0.23393914103507996,14117,13579,-105.0,2,0.0060068304,0.00077804487,-0.025934828,62
3,x,5,0.2590043723583222,0.23393914103507996,12234,11484,-75.0,3,0.0064874436,0.0012665509,-0.04221836,63
4,x,5,0.2590043723583222,0.23393914103507996,6530,6162,-45.0,4,0.008869708,0.0011613341,-0.038711138,64
5,x,5,0.2590043723583222,0.23393914103507996,2716,2691,-15.0,5,0.013599206,0.00018519236,-0.006173079,65
6,x,5,0.2590043723583222,0.23393914103507996,2625,2701,15.0,6,0.013700001,0.0005715469,0.019051563,66
7,x,5,0.2590043723583222,0.23393914103507996,6244,6420,45.0,7,0.008884639,0.0005566487,0.018554958,67
8,x,5,0.2590043723583222,0.23393914103507996,11431,12389,75.0,8,0.006469968,0.0016108799,0.053696,68
9,x,5,0.2590043723583222,0.23393914103507996,13835,14409,105.0,9,0.005948082,0.0008140013,0.027133377,69
10,x,5,0.2590043723583222,0.23393914103507996,12502,12806,135.0,10,0.006285144,0.00048112197,0.016037399,70
11,x,5,0.2590043723583222,0.23393914103507996,23295,23475,165.0,11,0.004623923,0.00015415036,0.0051383455,71
0,x,6,0.28756390213966365,0.2590043723583222,23055,22821,-165.0,0,0.0046687126,0.00020430064,-0.0068100216,72
1,x,6,0.28756390213966365,0.2590043723583222,13273,12870,-135.0,1,0.006183442,0.0006174319,-0.020581063,73
2,x,6,0.28756390213966365,0.2590043723583222,13893,13113,-105.0,2,0.0060806046,0.0011568412,-0.038561374,74
3,x,6,0.28756390213966365,0.2590043723583222,12317,11604,-75.0,3,0.006460501,0.0011938496,-0.03979499,75
4,x,6,0.28756390213966365,0.2590043723583222,6371,6211,-45.0,4,0.008913794,0.00050934224,-0.016978076,76
5,x,6,0.28756390213966365,0.2590043723583222,2731,2697,-15.0,5,0.0135726575,0.0002508872,-0.008362907,77
6,x,6,0.28756390213966365,0.2590043723583222,2588,2691,15.0,6,0.01375868,0.0007814928,0.026049761,78
7,x,6,0.28756390213966365,0.2590043723583222,6227,6494,45.0,7,0.008862755,0.0008406775,0.028022584,79
8,x,6,0.28756390213966365,0.2590043723583222,11642,12223,75.0,8,0.0064697834,0.00097511115,0.032503705,80
9,x,6,0.28756390213966365,0.2590043723583222,13092,13746,105.0,9,0.0061009144,0.00097603863,0.03253462,81
10,x,6,0.28756390213966365,0.2590043723583222,12718,13274,135.0,10,0.0062001613,0.0008567903,0.028559677,82
11,x,6,0.28756390213966365,0.2590043723583222,22893,23205,165.0,11,0.004657375,0.00027108903,0.009036301,83
0,x,7,0.3227645635604859,0.28756390213966365,22800,22311,-165.0,0,0.004707749,0.000434176,-0.014472534,84
1,x,7,0.3227645635604859,0.28756390213966365,13621,13279,-135.0,1,0.006096229,0.00050922914,-0.016974306,85
2,x,7,0.3227645635604859,0.28756390213966365,13231,12596,-105.0,2,0.0062191198,0.0009847798,-0.032825995,86
3,x,7,0.3227645635604859,0.28756390213966365,12440,11628,-75.0,3,0.006439305,0.0013513115,-0.045043714,87
4,x,7,0.3227645635604859,0.28756390213966365,6588,6377,-45.0,4,0.008780337,0.0006518526,-0.021728419,88
5,x,7,0.3227645635604859,0.28756390213966365,2963,2807,-15.0,5,0.013156155,0.0010828996,-0.036096655,89
6,x,7,0.3227645635604859,0.28756390213966365,2786,2826,15.0,6,0.013348163,0.00028548398,0.009516133,90
7,x,7,0.3227645635604859,0.28756390213966365,6335,6649,45.0,7,0.0087714065,0.00096863584,0.032287862,91
8,x,7,0.3227645635604859,0.28756390213966365,11509,12516,75.0,8,0.006441503,0.0016788252,0.05596084,92
9,x,7,0.3227645635604859,0.28756390213966365,12688,13122,105.0,9,0.006222953,0.0006735055,0.022450183,93
10,x,7,0.3227645635604859,0.28756390213966365,13432,13749,135.0,10,0.006064774,0.00046712515,0.015570839,94
11,x,7,0.3227645635604859,0.28756390213966365,22466,22736,165.0,11,0.004703351,0.00023924645,0.007974882,95
0,x,8,0.3750255167484283,0.3227645635604859,22484,22229,-165.0,0,0.004729013,0.00022842613,-0.0076142047,96
1,x,8,0.3750255167484283,0.3227645635604859,14115,13409,-135.0,1,0.0060240617,0.0010273835,-0.034246117,97
2,x,8,0.3750255167484283,0.3227645635604859,12842,12219,-105.0,2,0.0063133733,0.0009957012,-0.03319004,98
3,x,8,0.3750255167484283,0.3227645635604859,12081,11610,-75.0,3,0.0064946427,0.0007963004,-0.026543347,99
4,x,8,0.3750255167484283,0.3227645635604859,6678,6607,-45.0,4,0.008675773,0.00021406033,-0.0071353447,100
5,x,8,0.3750255167484283,0.3227645635604859,3084,2952,-15.0,5,0.012865901,0.00087591936,-0.029197313,101
6,x,8,0.3750255167484283,0.3227645635604859,2904,2906,15.0,6,0.013119337,1.3787747e-05,0.00045959157,102
7,x,8,0.3750255167484283,0.3227645635604859,6537,6812,45.0,7,0.008651896,0.0008251319,0.027504398,103
8,x,8,0.3750255167484283,0.3227645635604859,11707,12156,75.0,8,0.0064714323,0.0007536344,0.025121147,104
9,x,8,0.3750255167484283,0.3227645635604859,12360,12893,105.0,9,0.006290295,0.00084538327,0.028179443,105
10,x,8,0.3750255167484283,0.3227645635604859,13457,14123,135.0,10,0.0060183443,0.0009672069,0.03224023,106
11,x,8,0.3750255167484283,0.3227645635604859,21872,22067,165.0,11,0.0047705374,0.00017775584,0.005925195,107
0,x,9,0.6019378304481506,0.3750255167484283,21214,21330,-165.0,0,0.0048481715,0.00010920916,0.0036403055,108
1,x,9,0.6019378304481506,0.3750255167484283,14166,13831,-135.0,1,0.0059757004,0.00047926174,-0.015975391,109
2,x,9,0.6019378304481506,0.3750255167484283,12551,11664,-105.0,2,0.0064185625,0.0014671636,-0.048905455,110
3,x,9,0.6019378304481506,0.3750255167484283,12100,11582,-75.0,3,0.0064953947,0.00087609416,-0.02920314,111
4,x,9,0.6019378304481506,0.3750255167484283,6935,6587,-45.0,4,0.008594547,0.0010308078,-0.034360263,112
5,x,9,0.6019378304481506,0.3750255167484283,3044,2971,-15.0,5,0.012892145,0.00048610114,-0.016203372,113
6,x,9,0.6019378304481506,0.3750255167484283,2926,2958,15.0,6,0.013036236,0.00021782953,0.0072609843,114
7,x,9,0.6019378304481506,0.3750255167484283,6699,6865,45.0,7,0.008585155,0.0004901847,0.01633949,115
8,x,9,0.6019378304481506,0.3750255167484283,11686,12239,75.0,8,0.0064620026,0.0009257902,0.030859675,116
9,x,9,0.6019378304481506,0.3750255167484283,11633,12529,105.0,9,0.006425407,0.0014853013,0.049510043,117
10,x,9,0.6019378304481506,0.3750255167484283,13686,14051,135.0,10,0.0060034823,0.00052707543,0.017569182,118
11,x,9,0.6019378304481506,0.3750255167484283,20863,21435,165.0,11,0.004861489,0.0005416461,0.01805487,119
0,z,0,0.23968752622604372,0.1212601587176323,27249,27391,-165.0,0,0.0042780126,0.00010409193,0.0034697312,0
1,z,0,0.23968752622604372,0.1212601587176323,15816,15571,-135.0,1,0.0056441883,0.00031264802,-0.010421601,1
2,z,0,0.23968752622604372,0.1212601587176323,18946,18267,-105.0,2,0.0051823147,0.00073082687,-0.024360897,2
3,z,0,0.23968752622604372,0.1212601587176323,12687,12499,-75.0,3,0.0063008456,0.0002989772,-0.009965907,3
4,z,0,0.23968752622604372,0.1212601587176323,13266,13130,-45.0,4,0.0061548953,0.00020636698,-0.0068788994,4
5,z,0,0.23968752622604372,0.1212601587176323,9227,9205,-15.0,5,0.0073656864,4.7806796e-05,-0.0015935599,5
6,z,0,0.23968752622604372,0.1212601587176323,8917,9079,15.0,6,0.00745385,0.00036056075,0.012018692,6
7,z,0,0.23968752622604372,0.1212601587176323,12667,13175,45.0,7,0.0062185237,0.00078736665,0.026245555,7
8,z,0,0.23968752622604372,0.1212601587176323,12313,12499,75.0,8,0.0063481526,0.00030025525,0.010008508,8
9,z,0,0.23968752622604372,0.1212601587176323,18319,18694,105.0,9,0.005197364,0.00040580405,0.013526802,9
10,z,0,0.23968752622604372,0.1212601587176323,15044,15394,135.0,10,0.0057311365,0.00046056544,0.015352182,10
11,z,0,0.23968752622604372,0.1212601587176323,28053,28084,165.0,11,0.0042206105,2.2118309e-05,0.000737277,11
0,z,1,0.2980115830898285,0.23968752622604372,23017,22723,-165.0,0,0.0046755844,0.00025744864,-0.008581622,12
1,z,1,0.2980115830898285,0.23968752622604372,13346,13141,-135.0,1,0.0061441306,0.00030999916,-0.010333305,13
2,z,1,0.2980115830898285,0.23968752622604372,17911,16868,-105.0,2,0.005357881,0.001201176,-0.0400392,14
3,z,1,0.2980115830898285,0.23968752622604372,11995,11268,-75.0,3,0.0065507162,0.0012517227,-0.04172409,15
4,z,1,0.2980115830898285,0.23968752622604372,11069,10681,-45.0,4,0.0067787115,0.0007145158,-0.023817195,16
5,z,1,0.2980115830898285,0.23968752622604372,5571,5499,-15.0,5,0.009504074,0.00026050993,-0.008683665,17
6,z,1,0.2980115830898285,0.23968752622604372,5598,5672,15.0,6,0.009419359,0.00026299484,0.008766495,18
7,z,1,0.2980115830898285,0.23968752622604372,10521,10818,45.0,7,0.006844441,0.0005574704,0.018582348,19
8,z,1,0.2980115830898285,0.23968752622604372,11390,11939,75.0,8,0.006543912,0.0009425744,0.031419147,20
9,z,1,0.2980115830898285,0.23968752622604372,16927,17688,105.0,9,0.0053725527,0.0008805616,0.029352054,21
10,z,1,0.2980115830898285,0.23968752622604372,13099,13396,135.0,10,0.0061428426,0.0004489851,0.01496617,22
11,z,1,0.2980115830898285,0.23968752622604372,23024,23142,165.0,11,0.004654107,0.000102376245,0.0034125415,23
0,z,2,0.3451929092407227,0.2980115830898285,23894,23332,-165.0,0,0.004601025,0.00047664452,-0.01588815,24
1,z,2,0.3451929092407227,0.2980115830898285,13482,13078,-135.0,1,0.0061347433,0.000609246,-0.020308202,25
2,z,2,0.3451929092407227,0.2980115830898285,18217,17234,-105.0,2,0.0053074746,0.0011106173,-0.03702058,26
3,z,2,0.3451929092407227,0.2980115830898285,12345,11932,-75.0,3,0.0064163855,0.00068138796,-0.022712933,27
4,z,2,0.3451929092407227,0.2980115830898285,10248,9737,-45.0,4,0.007069598,0.0010241325,-0.034137752,28
5,z,2,0.3451929092407227,0.2980115830898285,4740,4565,-15.0,5,0.010363461,0.00075328804,-0.025109602,29
6,z,2,0.3451929092407227,0.2980115830898285,4627,4728,15.0,6,0.010337915,0.00043243117,0.014414373,30
7,z,2,0.3451929092407227,0.2980115830898285,9964,10224,45.0,7,0.007037026,0.00051584525,0.017194843,31
8,z,2,0.3451929092407227,0.2980115830898285,11820,12548,75.0,8,0.006400948,0.0011966053,0.039886843,32
9,z,2,0.3451929092407227,0.2980115830898285,17799,18192,105.0,9,0.0052705617,0.000437359,0.014578634,33
10,z,2,0.3451929092407227,0.2980115830898285,13010,13650,135.0,10,0.0061213435,0.00096152205,0.032050736,34
11,z,2,0.3451929092407227,0.2980115830898285,23597,24016,165.0,11,0.0045825504,0.00035247463,0.011749155,35
0,z,3,0.3884427964687348,0.3451929092407227,24956,24802,-165.0,0,0.00448296,0.00012396448,-0.0041321493,36
1,z,3,0.3884427964687348,0.3451929092407227,13597,13086,-135.0,1,0.006119848,0.00076705345,-0.02556845,37
2,z,3,0.3884427964687348,0.3451929092407227,18378,17637,-105.0,2,0.0052673765,0.00082408916,-0.027469639,38
3,z,3,0.3884427964687348,0.3451929092407227,12998,12391,-75.0,3,0.006272719,0.0009575964,-0.03191988,39
4,z,3,0.3884427964687348,0.3451929092407227,9529,9277,-45.0,4,0.007290919,0.00053671474,-0.017890492,40
5,z,3,0.3884427964687348,0.3451929092407227,3982,4079,-15.0,5,0.01113652,0.00048197244,0.016065748,41
6,z,3,0.3884427964687348,0.3451929092407227,4081,4024,15.0,6,0.011107194,0.0002816834,-0.009389447,42
7,z,3,0.3884427964687348,0.3451929092407227,9435,9796,45.0,7,0.0072087944,0.0007518735,0.02506245,43
8,z,3,0.3884427964687348,0.3451929092407227,12225,12952,75.0,8,0.0062975995,0.0011565645,0.03855215,44
9,z,3,0.3884427964687348,0.3451929092407227,17757,18736,105.0,9,0.0052313823,0.0010745152,0.035817172,45
10,z,3,0.3884427964687348,0.3451929092407227,13310,13687,135.0,10,0.006085086,0.0005593263,0.018644212,46
11,z,3,0.3884427964687348,0.3451929092407227,24502,24895,165.0,11,0.0044990955,0.00031866282,0.010622094,47
0,z,4,0.43131107091903687,0.3884427964687348,25945,25578,-165.0,0,0.0044053434,0.0002853017,-0.009510057,48
1,z,4,0.43131107091903687,0.3884427964687348,13702,13118,-135.0,1,0.006103613,0.0008721546,-0.02907182,49
2,z,4,0.43131107091903687,0.3884427964687348,18644,17827,-105.0,2,0.0052339775,0.0008972508,-0.029908359,50
3,z,4,0.43131107091903687,0.3884427964687348,13638,12860,-75.0,3,0.006138461,0.0011759961,-0.039199874,51
4,z,4,0.43131107091903687,0.3884427964687348,8699,8336,-45.0,4,0.007658665,0.0008535008,-0.028450027,52
5,z,4,0.43131107091903687,0.3884427964687348,3635,3497,-15.0,5,0.0118372105,0.00077500974,-0.025833659,53
6,z,4,0.43131107091903687,0.3884427964687348,3390,3592,15.0,6,0.011958752,0.0011588066,0.038626887,54
7,z,4,0.43131107091903687,0.3884427964687348,9032,9012,45.0,7,0.0074444585,4.439526e-05,-0.001479842,55
8,z,4,0.43131107091903687,0.3884427964687348,12864,13393,75.0,8,0.0061690784,0.00080695626,0.026898542,56
9,z,4,0.43131107091903687,0.3884427964687348,18008,18473,105.0,9,0.005234844,0.00051053514,0.017017838,57
10,z,4,0.43131107091903687,0.3884427964687348,13529,13642,135.0,10,0.0060665323,0.00016657592,0.0055525308,58
11,z,4,0.43131107091903687,0.3884427964687348,25117,26013,165.0,11,0.004421231,0.00070189417,0.023396473,59
0,z,5,0.47579191327095033,0.43131107091903687,26775,26759,-165.0,0,0.0043220036,1.1970979e-05,-0.00039903267,60
1,z,5,0.47579191327095033,0.43131107091903687,13863,13494,-135.0,1,0.006044986,0.0005402532,-0.018008439,61
2,z,5,0.47579191327095033,0.43131107091903687,18016,17400,-105.0,2,0.0053123063,0.00069665955,-0.023221986,62
3,z,5,0.47579191327095033,0.43131107091903687,13890,13231,-75.0,3,0.006069019,0.0009732382,-0.032441273,63
4,z,5,0.47579191327095033,0.43131107091903687,8240,7861,-45.0,4,0.007876966,0.0009428134,-0.031427115,64
5,z,5,0.47579191327095033,0.43131107091903687,3194,3148,-15.0,5,0.01255644,0.00029051665,-0.009683888,65
6,z,5,0.47579191327095033,0.43131107091903687,3209,3135,15.0,6,0.012553526,0.0004672055,-0.015573517,66
7,z,5,0.47579191327095033,0.43131107091903687,8004,8410,45.0,7,0.0078011,0.0009907202,0.03302401,67
8,z,5,0.47579191327095033,0.43131107091903687,13153,13901,75.0,8,0.0060755857,0.0011074127,0.03691376,68
9,z,5,0.47579191327095033,0.43131107091903687,17309,18057,105.0,9,0.0053153737,0.00084713975,0.028237993,69
10,z,5,0.47579191327095033,0.43131107091903687,13648,13784,135.0,10,0.006037564,0.0001985733,0.0066191102,70
11,z,5,0.47579191327095033,0.43131107091903687,26592,26959,165.0,11,0.004321137,0.00027449717,0.009149906,71
0,z,6,0.5244358897209167,0.47579191327095033,27710,27592,-165.0,0,0.0042523383,8.546349e-05,-0.002848783,72
1,z,6,0.5244358897209167,0.47579191327095033,14044,13792,-135.0,1,0.005993284,0.00036260445,-0.012086815,73
2,z,6,0.5244358897209167,0.47579191327095033,17885,17002,-105.0,2,0.005350817,0.0010137631,-0.033792105,74
3,z,6,0.5244358897209167,0.47579191327095033,14196,13601,-75.0,3,0.005995475,0.00085735065,-0.028578356,75
4,z,6,0.5244358897209167,0.47579191327095033,7603,7166,-45.0,4,0.008222149,0.0011851403,-0.039504677,76
5,z,6,0.5244358897209167,0.47579191327095033,2898,2919,-15.0,5,0.01311129,0.00014459711,0.004819904,77
6,z,6,0.5244358897209167,0.47579191327095033,2863,2881,15.0,6,0.01319438,0.00012551554,0.004183851,78
7,z,6,0.5244358897209167,0.47579191327095033,7525,7743,45.0,7,0.008091518,0.00057189167,0.019063056,79
8,z,6,0.5244358897209167,0.47579191327095033,13381,14059,75.0,8,0.0060335305,0.0009896577,0.032988593,80
9,z,6,0.5244358897209167,0.47579191327095033,16788,17695,105.0,9,0.0053818244,0.0010535172,0.035117242,81
10,z,6,0.5244358897209167,0.47579191327095033,13934,14228,135.0,10,0.005958351,0.0004181415,0.013938051,82
11,z,6,0.5244358897209167,0.47579191327095033,27616,27967,165.0,11,0.0042414423,0.00025293248,0.008431083,83
0,z,7,0.5816251993179322,0.5244358897209167,29106,29002,-165.0,0,0.0041484013,7.1686416e-05,-0.0023895472,84
1,z,7,0.5816251993179322,0.5244358897209167,14556,14271,-135.0,1,0.005889283,0.00039599056,-0.013199685,85
2,z,7,0.5816251993179322,0.5244358897209167,17148,16509,-105.0,2,0.0054490743,0.0007604399,-0.025347997,86
3,z,7,0.5816251993179322,0.5244358897209167,14093,13447,-75.0,3,0.00602289,0.00093952427,-0.031317476,87
4,z,7,0.5816251993179322,0.5244358897209167,7155,6719,-45.0,4,0.0084823575,0.0012587057,-0.04195686,88
5,z,7,0.5816251993179322,0.5244358897209167,2724,2508,-15.0,5,0.013804014,0.0016535809,-0.055119365,89
6,z,7,0.5816251993179322,0.5244358897209167,2644,2587,15.0,6,0.013824889,0.00043644506,-0.0145481685,90
7,z,7,0.5816251993179322,0.5244358897209167,6701,6853,45.0,7,0.008588505,0.00044917496,0.014972499,91
8,z,7,0.5816251993179322,0.5244358897209167,13510,13836,75.0,8,0.0060464167,0.00047748885,0.015916295,92
9,z,7,0.5816251993179322,0.5244358897209167,16411,17419,105.0,9,0.005432567,0.0011934328,0.039781094,93
10,z,7,0.5816251993179322,0.5244358897209167,14250,14851,135.0,10,0.005859774,0.0008271913,0.027573043,94
11,z,7,0.5816251993179322,0.5244358897209167,28619,28950,165.0,11,0.0041676653,0.00023029195,0.0076763984,95
0,z,8,0.6572737574577332,0.5816251993179322,30697,30211,-165.0,0,0.0040517086,0.00031959603,-0.0106532015,96
1,z,8,0.6572737574577332,0.5816251993179322,15509,14851,-135.0,1,0.005736767,0.0008680876,-0.028936254,97
2,z,8,0.6572737574577332,0.5816251993179322,16526,15663,-105.0,2,0.0055701626,0.0010738478,-0.035794925,98
3,z,8,0.6572737574577332,0.5816251993179322,13906,13170,-75.0,3,0.0060732556,0.0010887615,-0.03629205,99
4,z,8,0.6572737574577332,0.5816251993179322,6225,5900,-45.0,4,0.009075715,0.0010735964,-0.035786547,100
5,z,8,0.6572737574577332,0.5816251993179322,2448,2372,-15.0,5,0.014400588,0.0006315474,-0.021051582,101
6,z,8,0.6572737574577332,0.5816251993179322,2367,2372,15.0,6,0.01452634,4.2259337e-05,0.0014086446,102
7,z,8,0.6572737574577332,0.5816251993179322,5681,6021,45.0,7,0.009237255,0.0011637461,0.038791537,103
8,z,8,0.6572737574577332,0.5816251993179322,13243,14021,75.0,8,0.006051873,0.0011429559,0.03809853,104
9,z,8,0.6572737574577332,0.5816251993179322,15670,16591,105.0,9,0.0055634654,0.0011434606,0.038115356,105
10,z,8,0.6572737574577332,0.5816251993179322,15004,15326,135.0,10,0.005741431,0.000425229,0.0141743,106
11,z,8,0.6572737574577332,0.5816251993179322,30324,30632,165.0,11,0.0040502506,0.00020238284,0.0067460947,107
0,z,9,0.8930836319923401,0.6572737574577332,34731,34020,-165.0,0,0.003813459,0.000414219,-0.0138073,108
1,z,9,0.8930836319923401,0.6572737574577332,17390,16540,-135.0,1,0.0054258155,0.001003401,-0.0334467,109
2,z,9,0.8930836319923401,0.6572737574577332,15086,14494,-105.0,2,0.0058122706,0.00080160965,-0.026720323,110
3,z,9,0.8930836319923401,0.6572737574577332,12437,11822,-75.0,3,0.0064167427,0.0010154104,-0.033847015,111
4,z,9,0.8930836319923401,0.6572737574577332,4242,4192,-45.0,4,0.010888538,0.000237452,-0.007915067,112
5,z,9,0.8930836319923401,0.6572737574577332,2132,2031,-15.0,5,0.015490621,0.00097174966,-0.032391656,113
6,z,9,0.8930836319923401,0.6572737574577332,1966,2048,15.0,6,0.01577792,0.00081823097,0.027274366,114
7,z,9,0.8930836319923401,0.6572737574577332,4004,4212,45.0,7,0.011026091,0.0010140102,0.03380034,115
