,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11481,12165,75.0,8,0.006498259,0.0011586116,0.038620386,116
9,z,9,0.8930836319923401,0.6572737574577332,13903,14714,105.0,9,0.0059071346,0.0011351054,0.037836846,117
10,z,9,0.8930836319923401,0.6572737574577332,16283,16719,135.0,10,0.0055037956,0.00052915834,0.01763861,118
11,z,9,0.8930836319923401,0.6572737574577332,33160,33862,165.0,11,0.003862325,0.00041952624,0.013984209,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20745,20262,-165.0,0,0.0049376157,0.0004717681,-0.015725603,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14943,14500,-135.0,1,0.0058266823,0.00060264434,-0.020088146,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11755,11447,-105.0,2,0.0065640076,0.00053169765,-0.017723255,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11346,10707,-75.0,3,0.0067288512,0.0011605733,-0.03868578,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7756,7638,-45.0,4,0.008059378,0.0003070223,-0.010234077,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7009,6895,-15.0,5,0.008480161,0.00032840102,-0.0109467,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6621,6614,15.0,6,0.008692364,2.118427e-05,-0.0007061424,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7367,7659,45.0,7,0.008155152,0.0007783571,0.025945237,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10798,11049,75.0,8,0.0067647696,0.0004601732,0.015339107,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10969,11416,105.0,9,0.0066813934,0.0007998155,0.026660519,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14215,14487,135.0,10,0.0059021353,0.00037957376,0.012652459,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20494,20534,165.0,11,0.004936958,3.9049824e-05,0.0013016608,11
0,pt,1,0.2745443880558014,0.2021081566810608,26292,25762,-165.0,0,0.00438261,0.00040781312,-0.013593771,12
1,pt,1,0.2745443880558014,0.2021081566810608,14857,14635,-135.0,1,0.0058227205,0.0003015006,-0.01005002,13
2,pt,1,0.2745443880558014,0.2021081566810608,12416,11901,-105.0,2,0.006410196,0.00084827497,-0.028275833,14
3,pt,1,0.2745443880558014,0.2021081566810608,12939,12267,-75.0,3,0.006294667,0.0010678365,-0.035594553,15
4,pt,1,0.2745443880558014,0.2021081566810608,5509,5151,-45.0,4,0.009675745,0.0013451331,-0.04483777,16
5,pt,1,0.2745443880558014,0.2021081566810608,460,426,-15.0,5,0.033551533,0.001537038,-0.051234603,17
6,pt,1,0.2745443880558014,0.2021081566810608,414,438,15.0,6,0.034235198,0.0011282648,0.03760883,18
7,pt,1,0.2745443880558014,0.2021081566810608,5323,5495,45.0,7,0.009612329,0.00063682615,0.021227539,19
8,pt,1,0.2745443880558014,0.2021081566810608,12329,13083,75.0,8,0.0062681525,0.0011884253,0.03961418,20
9,pt,1,0.2745443880558014,0.2021081566810608,12034,12738,105.0,9,0.006349019,0.001138285,0.037942834,21
10,pt,1,0.2745443880558014,0.2021081566810608,14764,14938,135.0,10,0.0058022155,0.00023464051,0.00782135,22
11,pt,1,0.2745443880558014,0.2021081566810608,25869,25974,165.0,11,0.004391909,8.1121994e-05,0.0027040665,23
0,pt,2,0.32845301032066343,0.2745443880558014,24906,24460,-165.0,0,0.0045004343,0.0003618648,-0.01206216,24
1,pt,2,0.32845301032066343,0.2745443880558014,13084,12471,-135.0,1,0.0062522916,0.0009607801,-0.032026004,25
2,pt,2,0.32845301032066343,0.2745443880558014,13234,12586,-105.0,2,0.006219822,0.0010052132,-0.03350711,26
3,pt,2,0.32845301032066343,0.2745443880558014,13883,13539,-75.0,3,0.00603795,0.0005024568,-0.01674856,27
4,pt,2,0.32845301032066343,0.2745443880558014,6332,6152,-45.0,4,0.008948343,0.0005775082,-0.019250274,28
5,pt,2,0.32845301032066343,0.2745443880558014,1132,1194,-15.0,5,0.020721441,0.0010676316,0.03558772,29
6,pt,2,0.32845301032066343,0.2745443880558014,1072,1098,15.0,6,0.021464193,0.0004799025,0.01599675,30
7,pt,2,0.32845301032066343,0.2745443880558014,6033,6221,45.0,7,0.009031709,0.0006144965,0.020483216,31
8,pt,2,0.32845301032066343,0.2745443880558014,13191,13862,75.0,8,0.0060765073,0.0009934511,0.033115037,32
9,pt,2,0.32845301032066343,0.2745443880558014,12762,13112,105.0,9,0.0062158047,0.0005418061,0.018060204,33
10,pt,2,0.32845301032066343,0.2745443880558014,12728,12925,135.0,10,0.006243212,0.00030758666,0.010252888,34
11,pt,2,0.32845301032066343,0.2745443880558014,24659,25214,165.0,11,0.0044773323,0.0004457249,0.014857497,35
0,pt,3,0.3761687695980072,0.32845301032066343,24105,24102,-165.0,0,0.0045545446,2.4925885e-06,-8.3086285e-05,36
1,pt,3,0.3761687695980072,0.32845301032066343,11918,11396,-135.0,1,0.0065463237,0.0008967949,-0.029893164,37
2,pt,3,0.3761687695980072,0.32845301032066343,14036,13476,-105.0,2,0.0060266852,0.00081527716,-0.027175905,38
3,pt,3,0.3761687695980072,0.32845301032066343,13741,13093,-75.0,3,0.006101427,0.0009672284,-0.032240946,39
4,pt,3,0.3761687695980072,0.32845301032066343,6709,6367,-45.0,4,0.008739722,0.0010475882,-0.03491961,40
5,pt,3,0.3761687695980072,0.32845301032066343,1790,1689,-15.0,5,0.016941285,0.0011628036,-0.038760122,41
6,pt,3,0.3761687695980072,0.32845301032066343,1811,1785,15.0,6,0.016675157,0.00028959633,-0.009653212,42
7,pt,3,0.3761687695980072,0.32845301032066343,6290,6512,45.0,7,0.008835775,0.0006945677,0.023152256,43
8,pt,3,0.3761687695980072,0.32845301032066343,13093,13830,75.0,8,0.006090431,0.0010964364,0.03654788,44
9,pt,3,0.3761687695980072,0.32845301032066343,13496,14257,105.0,9,0.005998654,0.0010982828,0.036609426,45
10,pt,3,0.3761687695980072,0.32845301032066343,11753,12061,135.0,10,0.0064791655,0.0005180334,0.01726778,46
11,pt,3,0.3761687695980072,0.32845301032066343,24078,24300,165.0,11,0.0045464025,0.00018379957,0.0061266525,47
0,pt,4,0.4221225082874298,0.3761687695980072,23962,23423,-165.0,0,0.0045933495,0.00045560376,-0.015186792,48
1,pt,4,0.4221225082874298,0.3761687695980072,11395,10962,-135.0,1,0.006685717,0.0007757357,-0.025857858,49
2,pt,4,0.4221225082874298,0.3761687695980072,15003,14247,-105.0,2,0.0058435714,0.0010352264,-0.034507547,50
3,pt,4,0.4221225082874298,0.3761687695980072,13304,12730,-75.0,3,0.006195,0.0008831011,-0.029436704,51
4,pt,4,0.4221225082874298,0.3761687695980072,6624,6465,-45.0,4,0.008739562,0.00048655286,-0.01621843,52
5,pt,4,0.4221225082874298,0.3761687695980072,2260,2202,-15.0,5,0.014968208,0.0005206404,-0.01735468,53
6,pt,4,0.4221225082874298,0.3761687695980072,2219,2292,15.0,6,0.014885457,0.00064817077,0.021605693,54
7,pt,4,0.4221225082874298,0.3761687695980072,6502,6723,45.0,7,0.008693488,0.0006693234,0.02231078,55
8,pt,4,0.4221225082874298,0.3761687695980072,12337,13128,75.0,8,0.0062611536,0.0012441485,0.041471615,56
9,pt,4,0.4221225082874298,0.3761687695980072,14284,15066,105.0,9,0.0058333897,0.001067181,0.0355727,57
10,pt,4,0.4221225082874298,0.3761687695980072,11136,11364,135.0,10,0.006666057,0.00040587448,0.01352915,58
11,pt,4,0.4221225082874298,0.3761687695980072,23592,24208,165.0,11,0.0045732167,0.00051616936,0.017205646,59
0,pt,5,0.4695405125617982,0.4221225082874298,23344,23279,-165.0,0,0.0046312595,5.5840923e-05,-0.0018613641,60
1,pt,5,0.4695405125617982,0.4221225082874298,11006,10690,-135.0,1,0.0067877844,0.0005833737,-0.01944579,61
2,pt,5,0.4695405125617982,0.4221225082874298,15851,15341,-105.0,2,0.0056607616,0.00065488694,-0.021829566,62
3,pt,5,0.4695405125617982,0.4221225082874298,12326,11852,-75.0,3,0.006428964,0.0007852309,-0.026174365,63
4,pt,5,0.4695405125617982,0.4221225082874298,6843,6534,-45.0,4,0.008641995,0.00092520757,-0.030840253,64
5,pt,5,0.4695405125617982,0.4221225082874298,2754,2617,-15.0,5,0.01363705,0.0010216564,-0.034055214,65
6,pt,5,0.4695405125617982,0.4221225082874298,2672,2616,15.0,6,0.013750259,0.00042416615,-0.014138872,66
7,pt,5,0.4695405125617982,0.4221225082874298,6433,6769,45.0,7,0.008698198,0.0010193867,0.033979557,67
8,pt,5,0.4695405125617982,0.4221225082874298,11567,12393,75.0,8,0.0064535113,0.001380806,0.046026867,68
9,pt,5,0.4695405125617982,0.4221225082874298,15093,15856,105.0,9,0.005681216,0.0009874551,0.03291517,69
10,pt,5,0.4695405125617982,0.4221225082874298,10963,11206,135.0,10,0.006715532,0.00043903544,0.014634515,70
11,pt,5,0.4695405125617982,0.4221225082874298,23334,23722,165.0,11,0.0046096314,0.00033026014,0.0110086715,71
0,pt,6,0.5219403266906737,0.4695405125617982,23513,23287,-165.0,0,0.0046224054,0.00019342027,-0.0064473427,72
1,pt,6,0.5219403266906737,0.4695405125617982,10924,10348,-135.0,1,0.006851913,0.00108456,-0.036151998,73
2,pt,6,0.5219403266906737,0.4695405125617982,16375,15517,-105.0,2,0.0055960137,0.0010775686,-0.035918955,74
3,pt,6,0.5219403266906737,0.4695405125617982,11462,10824,-75.0,3,0.0066937036,0.0011466423,-0.03822141,75
4,pt,6,0.5219403266906737,0.4695405125617982,6916,6660,-45.0,4,0.008579785,0.00075527927,-0.025175976,76
5,pt,6,0.5219403266906737,0.4695405125617982,3055,2977,-15.0,5,0.012873736,0.000517932,-0.0172644,77
6,pt,6,0.5219403266906737,0.4695405125617982,2910,2984,15.0,6,0.013023686,0.0005028761,0.016762538,78
7,pt,6,0.5219403266906737,0.4695405125617982,6841,7107,45.0,7,0.008464537,0.0007638518,0.025461728,79
8,pt,6,0.5219403266906737,0.4695405125617982,10940,11102,75.0,8,0.006735248,0.00029437672,0.009812557,80
9,pt,6,0.5219403266906737,0.4695405125617982,15801,16601,105.0,9,0.005552365,0.0009889118,0.03296373,81
10,pt,6,0.5219403266906737,0.4695405125617982,10552,11060,135.0,10,0.0067988983,0.0009414737,0.031382456,82
11,pt,6,0.5219403266906737,0.4695405125617982,23029,23570,165.0,11,0.004631904,0.00046500764,0.015500255,83
0,pt,7,0.5852572083473206,0.5219403266906737,23201,22870,-165.0,0,0.0046587153,0.0002877662,-0.009592206,84
1,pt,7,0.5852572083473206,0.5219403266906737,10793,10484,-135.0,1,0.006854301,0.0005816845,-0.019389484,85
2,pt,7,0.5852572083473206,0.5219403266906737,17089,16190,-105.0,2,0.0054781283,0.0010820039,-0.036066797,86
3,pt,7,0.5852572083473206,0.5219403266906737,10223,9707,-75.0,3,0.0070792413,0.0010370072,-0.03456691,87
4,pt,7,0.5852572083473206,0.5219403266906737,7422,6920,-45.0,4,0.008341044,0.0014019528,-0.046731763,88
5,pt,7,0.5852572083473206,0.5219403266906737,3248,3248,-15.0,5,0.012407292,0.0,0.0,89
6,pt,7,0.5852572083473206,0.5219403266906737,3229,3240,15.0,6,0.012433126,6.81075e-05,0.00227025,90
7,pt,7,0.5852572083473206,0.5219403266906737,7310,7569,45.0,7,0.008195884,0.00069721293,0.023240432,91
8,pt,7,0.5852572083473206,0.5219403266906737,9591,10255,75.0,8,0.007091364,0.0013400916,0.04466972,92
9,pt,7,0.5852572083473206,0.5219403266906737,16521,16972,105.0,9,0.0054632714,0.00053933915,0.017977972,93
10,pt,7,0.5852572083473206,0.5219403266906737,10550,10835,135.0,10,0.006837174,0.0005337956,0.017793188,94
11,pt,7,0.5852572083473206,0.5219403266906737,22547,23185,165.0,11,0.004675355,0.00055877876,0.01862596,95
0,pt,8,0.6745869636535644,0.5852572083473206,22420,22227,-165.0,0,0.0047325655,0.0001731428,-0.005771427,96
1,pt,8,0.6745869636535644,0.5852572083473206,10780,10583,-135.0,1,0.0068412577,0.0003693545,-0.012311817,97
2,pt,8,0.6745869636535644,0.5852572083473206,17573,16771,-105.0,2,0.005393409,0.0009353258,-0.031177528,98
3,pt,8,0.6745869636535644,0.5852572083473206,9152,8517,-75.0,3,0.007514386,0.0014394652,-0.047982175,99
4,pt,8,0.6745869636535644,0.5852572083473206,8084,7703,-45.0,4,0.007954716,0.0009666401,-0.032221336,100
5,pt,8,0.6745869636535644,0.5852572083473206,3605,3532,-15.0,5,0.011835909,0.0004096817,-0.013656057,101
6,pt,8,0.6745869636535644,0.5852572083473206,3525,3714,15.0,6,0.011746181,0.0010457374,0.034857914,102
7,pt,8,0.6745869636535644,0.5852572083473206,8082,8339,45.0,7,0.0078019896,0.00062686345,0.02089545,103
8,pt,8,0.6745869636535644,0.5852572083473206,8572,9053,75.0,8,0.0075274343,0.0010930886,0.03643629,104
9,pt,8,0.6745869636535644,0.5852572083473206,16891,17666,105.0,9,0.0053769653,0.00089826627,0.029942209,105
10,pt,8,0.6745869636535644,0.5852572083473206,10607,10868,135.0,10,0.0068230135,0.00048679573,0.016226524,106
11,pt,8,0.6745869636535644,0.5852572083473206,21845,22386,165.0,11,0.004754214,0.00048990286,0.016330095,107
0,pt,9,1.193084478378296,0.6745869636535644,21515,21352,-165.0,0,0.004829841,0.0001523014,-0.005076714,108
1,pt,9,1.193084478378296,0.6745869636535644,11124,11101,-135.0,1,0.006707778,4.145009e-05,-0.0013816697,109
2,pt,9,1.193084478378296,0.6745869636535644,17334,16912,-105.0,2,0.005403016,0.0004935624,-0.01645208,110
3,pt,9,1.193084478378296,0.6745869636535644,7432,7121,-75.0,3,0.0082860375,0.0008559478,-0.028531594,111
4,pt,9,1.193084478378296,0.6745869636535644,8633,8242,-45.0,4,0.0076943194,0.0009280522,-0.030935073,112
5,pt,9,1.193084478378296,0.6745869636535644,4130,3989,-15.0,5,0.011095119,0.00069559424,-0.023186475,113
6,pt,9,1.193084478378296,0.6745869636535644,4353,4363,15.0,6,0.0107112685,4.5953882e-05,0.0015317961,114
7,pt,9,1.193084478378296,0.6745869636535644,8500,8705,45.0,7,0.0076228557,0.0004772419,0.015908064,115
8,pt,9,1.193084478378296,0.6745869636535644,7175,7453,75.0,8,0.008265472,0.00076120085,0.025373362,116
9,pt,9,1.193084478378296,0.6745869636535644,16743,17325,105.0,9,0.005416437,0.00068425154,0.022808386,117
10,pt,9,1.193084478378296,0.6745869636535644,11151,11398,135.0,10,0.0066587073,0.00043874187,0.01462473,118
11,pt,9,1.193084478378296,0.6745869636535644,21095,21014,165.0,11,0.004873165,7.7045894e-05,-0.0025681965,119
0,q2,0,1.173184585571289,1.0000005960464478,28957,28696,-165.0,0,0.004164675,0.00018132513,-0.0060441713,0
1,q2,0,1.173184585571289,1.0000005960464478,10708,10343,-135.0,1,0.0068904446,0.00069447974,-0.023149325,1
2,q2,0,1.173184585571289,1.0000005960464478,21369,20697,-105.0,2,0.004874562,0.00063984893,-0.021328298,2
3,q2,0,1.173184585571289,1.0000005960464478,11691,11506,-75.0,3,0.0065653743,0.00031943267,-0.010647756,3
4,q2,0,1.173184585571289,1.0000005960464478,9949,9573,-45.0,4,0.007154746,0.0007714414,-0.025714714,4
5,q2,0,1.173184585571289,1.0000005960464478,4000,3948,-15.0,5,0.011216426,0.00026205045,-0.008735015,5
6,q2,0,1.173184585571289,1.0000005960464478,4196,4134,15.0,6,0.010956102,0.00029811656,-0.009937219,6
7,q2,0,1.173184585571289,1.0000005960464478,9614,10069,45.0,7,0.0071243853,0.0009258903,0.03086301,7
8,q2,0,1.173184585571289,1.0000005960464478,11411,11731,75.0,8,0.0065724235,0.0005538453,0.01846151,8
9,q2,0,1.173184585571289,1.0000005960464478,20601,21341,105.0,9,0.004881518,0.00070667866,0.023555957,9
10,q2,0,1.173184585571289,1.0000005960464478,10664,10854,135.0,10,0.0068166167,0.00035366422,0.011788808,10
11,q2,0,1.173184585571289,1.0000005960464478,28809,29257,165.0,11,0.004149693,0.00030902633,0.010300878,11
0,q2,1,1.2992051362991335,1.173184585571289,26512,26015,-165.0,0,0.0043628877,0.00037897733,-0.012632578,12
1,q2,1,1.2992051362991335,1.173184585571289,11379,11016,-135.0,1,0.006680712,0.0006492246,-0.02164082,13
2,q2,1,1.2992051362991335,1.173184585571289,18032,17228,-105.0,2,0.005323013,0.00091329933,-0.030443313,14
3,q2,1,1.2992051362991335,1.173184585571289,12218,11900,-75.0,3,0.006438164,0.00052811106,-0.017603703,15
4,q2,1,1.2992051362991335,1.173184585571289,8381,7791,-45.0,4,0.0078542065,0.0014612607,-0.048708692,16
5,q2,1,1.2992051362991335,1.173184585571289,3339,3337,-15.0,5,0.012238883,1.1999223e-05,-0.0003999741,17
6,q2,1,1.2992051362991335,1.173184585571289,3300,3367,15.0,6,0.012246041,0.00040251657,0.01341722,18
7,q2,1,1.2992051362991335,1.173184585571289,8088,8365,45.0,7,0.007794131,0.0006743325,0.02247775,19
8,q2,1,1.2992051362991335,1.173184585571289,11842,12008,75.0,8,0.0064749597,0.0002787784,0.009292614,20
9,q2,1,1.2992051362991335,1.173184585571289,16939,17920,105.0,9,0.0053522424,0.0011271806,0.03757269,21
10,q2,1,1.2992051362991335,1.173184585571289,11338,11560,135.0,10,0.006607921,0.00038832455,0.012944152,22
11,q2,1,1.2992051362991335,1.173184585571289,26210,26573,165.0,11,0.0043524588,0.00027545582,0.009181861,23
0,q2,2,1.4161123991012574,1.2992051362991335,23641,23317,-165.0,0,0.0046145227,0.0002763598,-0.009211993,24
1,q2,2,1.4161123991012574,1.2992051362991335,11173,11054,-135.0,1,0.0067073116,0.00021443987,-0.0071479958,25
2,q2,2,1.4161123991012574,1.2992051362991335,15558,15175,-105.0,2,0.0057034465,0.0004991525,-0.016638417,26
3,q2,2,1.4161123991012574,1.2992051362991335,11683,11055,-75.0,3,0.0066271746,0.0011062335,-0.03687445,27
4,q2,2,1.4161123991012574,1.2992051362991335,7343,7021,-45.0,4,0.008340032,0.0008978833,-0.029929444,28
5,q2,2,1.4161123991012574,1.2992051362991335,2850,2873,-15.0,5,0.01321849,0.00016096946,0.005365649,29
6,q2,2,1.4161123991012574,1.2992051362991335,2770,2913,15.0,6,0.013257632,0.0010078545,0.03359515,30
7,q2,2,1.4161123991012574,1.2992051362991335,7060,7378,45.0,7,0.00831876,0.0008821846,0.029406155,31
8,q2,2,1.4161123991012574,1.2992051362991335,11033,11651,75.0,8,0.0066351797,0.0010912098,0.03637366,32
9,q2,2,1.4161123991012574,1.2992051362991335,14741,15729,105.0,9,0.005723431,0.001298745,0.0432915,33
10,q2,2,1.4161123991012574,1.2992051362991335,11140,11162,135.0,10,0.0066961893,3.9511022e-05,0.0013170341,34
11,q2,2,1.4161123991012574,1.2992051362991335,23567,23782,165.0,11,0.0045955405,0.00018187251,0.0060624173,35
0,q2,3,1.5398921489715576,1.4161123991012574,22790,22622,-165.0,0,0.0046925554,0.00014817607,-0.004939202,36
1,q2,3,1.5398921489715576,1.4161123991012574,11519,11006,-135.0,1,0.006659885,0.00091220404,-0.030406801,37
2,q2,3,1.5398921489715576,1.4161123991012574,14589,14170,-105.0,2,0.00589564,0.0005835522,-0.01945174,38
3,q2,3,1.5398921489715576,1.4161123991012574,11541,11001,-75.0,3,0.006657046,0.0009594906,-0.03198302,39
4,q2,3,1.5398921489715576,1.4161123991012574,6910,6568,-45.0,4,0.008608706,0.0010163425,-0.033878084,40
5,q2,3,1.5398921489715576,1.4161123991012574,2823,2782,-15.0,5,0.013356463,0.00029298654,-0.009766218,41
6,q2,3,1.5398921489715576,1.4161123991012574,2767,2777,15.0,6,0.013430344,7.2246396e-05,0.0024082132,42
7,q2,3,1.5398921489715576,1.4161123991012574,6856,6946,45.0,7,0.008511626,0.00026118002,0.008706001,43
8,q2,3,1.5398921489715576,1.4161123991012574,10813,11542,75.0,8,0.0066819107,0.0013061477,0.043538257,44
9,q2,3,1.5398921489715576,1.4161123991012574,14104,14443,105.0,9,0.0059178667,0.0004756403,0.015854677,45
10,q2,3,1.5398921489715576,1.4161123991012574,11194,11404,135.0,10,0.0066516832,0.00037221058,0.01240702,46
11,q2,3,1.5398921489715576,1.4161123991012574,22522,22872,165.0,11,0.004693294,0.00030882255,0.010294085,47
0,q2,4,1.6799867153167725,1.5398921489715576,22587,22364,-165.0,0,0.0047165104,0.00019870322,-0.006623441,48
1,q2,4,1.6799867153167725,1.5398921489715576,11684,11442,-135.0,1,0.0065751756,0.00041913532,-0.013971178,49
2,q2,4,1.6799867153167725,1.5398921489715576,14093,13388,-105.0,2,0.006028772,0.0010275336,-0.03425112,50
3,q2,4,1.6799867153167725,1.5398921489715576,11485,10823,-75.0,3,0.0066900374,0.0011886028,-0.039620094,51
4,q2,4,1.6799867153167725,1.5398921489715576,6728,6473,-45.0,4,0.008700658,0.00077370025,-0.02579001,52
5,q2,4,1.6799867153167725,1.5398921489715576,2798,2646,-15.0,5,0.013543752,0.001118317,-0.037277233,53
6,q2,4,1.6799867153167725,1.5398921489715576,2732,2741,15.0,6,0.013517184,6.5865264e-05,0.002195509,54
7,q2,4,1.6799867153167725,1.5398921489715576,6431,6804,45.0,7,0.008686211,0.0011288191,0.037627302,55
8,q2,4,1.6799867153167725,1.5398921489715576,10704,11289,75.0,8,0.006738818,0.0010653953,0.035513178,56
9,q2,4,1.6799867153167725,1.5398921489715576,13512,14179,105.0,9,0.0060062855,0.00096477626,0.03215921,57
10,q2,4,1.6799867153167725,1.5398921489715576,11695,11830,135.0,10,0.006519622,0.0002298495,0.00766165,58
11,q2,4,1.6799867153167725,1.5398921489715576,22080,22588,165.0,11,0.004730986,0.00045551913,0.015183971,59
0,q2,5,1.845620656013489,1.6799867153167725,22248,21864,-165.0,0,0.0047609354,0.00034866945,-0.011622315,60
1,q2,5,1.845620656013489,1.6799867153167725,12076,11583,-135.0,1,0.0064988076,0.00083462225,-0.027820742,61
2,q2,5,1.845620656013489,1.6799867153167725,13777,13143,-105.0,2,0.0060918285,0.0009433082,-0.031443607,62
3,q2,5,1.845620656013489,1.6799867153167725,11415,10728,-75.0,3,0.0067144255,0.0012426812,-0.041422706,63
4,q2,5,1.845620656013489,1.6799867153167725,6640,6473,-45.0,4,0.008731446,0.00051009824,-0.017003275,64
5,q2,5,1.845620656013489,1.6799867153167725,2729,2716,-15.0,5,0.013551858,9.562796e-05,-0.003187599,65
6,q2,5,1.845620656013489,1.6799867153167725,2732,2730,15.0,6,0.01353082,1.4666203e-05,-0.00048887345,66
7,q2,5,1.845620656013489,1.6799867153167725,6328,6648,45.0,7,0.008773928,0.0009877535,0.032925118,67
8,q2,5,1.845620656013489,1.6799867153167725,10490,11181,75.0,8,0.0067868247,0.00127714,0.042571332,68
9,q2,5,1.845620656013489,1.6799867153167725,13403,13761,105.0,9,0.006066468,0.0005278721,0.017595738,69
10,q2,5,1.845620656013489,1.6799867153167725,12025,12057,135.0,10,0.006443963,5.322269e-05,0.0017740898,70
11,q2,5,1.845620656013489,1.6799867153167725,21797,22195,165.0,11,0.0047673983,0.00036236714,0.012078905,71
0,q2,6,2.051024580001831,1.845620656013489,22004,21338,-165.0,0,0.004802353,0.00061546685,-0.020515563,72
1,q2,6,2.051024580001831,1.845620656013489,12317,12027,-135.0,1,0.0064083925,0.0004771396,-0.015904654,73
2,q2,6,2.051024580001831,1.845620656013489,13694,13078,-105.0,2,0.0061087813,0.0009215933,-0.030719778,74
3,q2,6,2.051024580001831,1.845620656013489,11318,10599,-75.0,3,0.0067482702,0.0013139753,-0.043799177,75
4,q2,6,2.051024580001831,1.845620656013489,6397,6153,-45.0,4,0.008923429,0.0007787275,-0.025957584,76
5,q2,6,2.051024580001831,1.845620656013489,2806,2658,-15.0,5,0.013519496,0.0010849017,-0.036163393,77
6,q2,6,2.051024580001831,1.845620656013489,2726,2733,15.0,6,0.013534519,5.1359923e-05,0.0017119974,78
7,q2,6,2.051024580001831,1.845620656013489,6270,6397,45.0,7,0.00888432,0.00040157748,0.013385916,79
8,q2,6,2.051024580001831,1.845620656013489,10546,11281,75.0,8,0.00676182,0.0013487539,0.044958465,80
9,q2,6,2.051024580001831,1.845620656013489,13134,13721,105.0,9,0.006099615,0.0008754924,0.02918308,81
10,q2,6,2.051024580001831,1.845620656013489,11919,12397,135.0,10,0.006410683,0.00078736333,0.026245445,82
11,q2,6,2.051024580001831,1.845620656013489,21592,21735,165.0,11,0.0048041493,0.00013219555,0.0044065183,83
0,q2,7,2.3213657379150394,2.051024580001831,21750,21471,-165.0,0,0.0048099044,0.00025855255,-0.008618418,84
1,q2,7,2.3213657379150394,2.051024580001831,12648,12352,-135.0,1,0.006323765,0.00047423225,-0.015807742,85
2,q2,7,2.3213657379150394,2.051024580001831,13196,12670,-105.0,2,0.006215488,0.000814509,-0.027150301,86
3,q2,7,2.3213657379150394,2.051024580001831,11161,10590,-75.0,3,0.0067763133,0.0010514687,-0.035048954,87
4,q2,7,2.3213657379150394,2.051024580001831,6304,6116,-45.0,4,0.008971199,0.00060628337,-0.020209447,88
5,q2,7,2.3213657379150394,2.051024580001831,2812,2802,-15.0,5,0.013346352,7.1345574e-05,-0.0023781857,89
6,q2,7,2.3213657379150394,2.051024580001831,2608,2728,15.0,6,0.01368347,0.0009007512,0.03002504,90
7,q2,7,2.3213657379150394,2.051024580001831,6143,6288,45.0,7,0.008967973,0.0004671984,0.015573281,91
8,q2,7,2.3213657379150394,2.051024580001831,10615,11222,75.0,8,0.0067624524,0.0011133588,0.03711196,92
9,q2,7,2.3213657379150394,2.051024580001831,12969,13405,105.0,9,0.0061561074,0.0006621401,0.022071337,93
10,q2,7,2.3213657379150394,2.051024580001831,12309,12695,135.0,10,0.006322706,0.0006183256,0.020610854,94
11,q2,7,2.3213657379150394,2.051024580001831,21285,21545,165.0,11,0.0048318305,0.00024314465,0.008104822,95
0,q2,8,2.7342856407165526,2.3213657379150394,21688,21597,-165.0,0,0.004806507,8.420607e-05,-0.002806869,96
1,q2,8,2.7342856407165526,2.3213657379150394,13297,12804,-135.0,1,0.0061877575,0.0007565353,-0.025217842,97
2,q2,8,2.7342856407165526,2.3213657379150394,13142,12498,-105.0,2,0.0062416103,0.0010060215,-0.03353405,98
3,q2,8,2.7342856407165526,2.3213657379150394,11459,10784,-75.0,3,0.0066995644,0.0012154856,-0.04051619,99
4,q2,8,2.7342856407165526,2.3213657379150394,6057,5891,-45.0,4,0.009146979,0.0005564835,-0.018549452,100
5,q2,8,2.7342856407165526,2.3213657379150394,2747,2618,-15.0,5,0.013645556,0.0009630734,-0.032102447,101
6,q2,8,2.7342856407165526,2.3213657379150394,2588,2678,15.0,6,0.013776741,0.0006845435,0.022818118,102
7,q2,8,2.7342856407165526,2.3213657379150394,5923,6182,45.0,7,0.009085322,0.0008569873,0.028566245,103
8,q2,8,2.7342856407165526,2.3213657379150394,10703,11245,75.0,8,0.006746311,0.0009891081,0.032970272,104
9,q2,8,2.7342856407165526,2.3213657379150394,12744,13324,105.0,9,0.0061909095,0.00089116825,0.029705608,105
10,q2,8,2.7342856407165526,2.3213657379150394,12513,13240,135.0,10,0.006226979,0.0011306964,0.03768988,106
11,q2,8,2.7342856407165526,2.3213657379150394,21238,21666,165.0,11,0.0048273923,0.00039956314,0.0133187715,107
0,q2,9,4.73682165145874,2.7342856407165526,21824,21739,-165.0,0,0.0047911485,7.815209e-05,-0.0026050697,108
1,q2,9,4.73682165145874,2.7342856407165526,14024,13543,-135.0,1,0.00602126,0.0006988678,-0.023295593,109
2,q2,9,4.73682165145874,2.7342856407165526,13216,12341,-105.0,2,0.006248717,0.0013713163,-0.04571054,110
