,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,3,0.21073120534420015,0.18854448497295384,2660,2505,-15.0,5,0.013903238,0.0012019898,-0.040066328,41
6,x,3,0.21073120534420015,0.18854448497295384,2603,2609,15.0,6,0.013851515,4.6109057e-05,0.0015369686,42
7,x,3,0.21073120534420015,0.18854448497295384,6623,6753,45.0,7,0.008645703,0.000389275,0.012975833,43
8,x,3,0.21073120534420015,0.18854448497295384,11101,11516,75.0,8,0.0066474047,0.00073494104,0.024498036,44
9,x,3,0.21073120534420015,0.18854448497295384,15223,15517,105.0,9,0.005703122,0.00038307416,0.012769139,45
10,x,3,0.21073120534420015,0.18854448497295384,11235,11434,135.0,10,0.0066413134,0.0003516091,0.011720304,46
11,x,3,0.21073120534420015,0.18854448497295384,23558,24016,165.0,11,0.004584366,0.00038559843,0.012853281,47
0,x,4,0.23393914103507996,0.21073120534420015,24122,23496,-165.0,0,0.0045819203,0.00052655366,-0.017551789,48
1,x,4,0.23393914103507996,0.21073120534420015,12104,11781,-135.0,1,0.0064694383,0.00054164743,-0.018054916,49
2,x,4,0.23393914103507996,0.21073120534420015,15058,14283,-105.0,2,0.005834348,0.0010579526,-0.035265088,50
3,x,4,0.23393914103507996,0.21073120534420015,12277,11696,-75.0,3,0.006455224,0.0009707182,-0.032357275,51
4,x,4,0.23393914103507996,0.21073120534420015,6583,6386,-45.0,4,0.00877925,0.00060841395,-0.020280465,52
5,x,4,0.23393914103507996,0.21073120534420015,2612,2542,-15.0,5,0.013926961,0.0005439927,-0.018133089,53
6,x,4,0.23393914103507996,0.21073120534420015,2612,2623,15.0,6,0.013821015,8.4161875e-05,0.002805396,54
7,x,4,0.23393914103507996,0.21073120534420015,6354,6555,45.0,7,0.008799538,0.0006236528,0.020788427,55
8,x,4,0.23393914103507996,0.21073120534420015,11354,12042,75.0,8,0.0065327226,0.0011778398,0.03926133,56
9,x,4,0.23393914103507996,0.21073120534420015,14547,15174,105.0,9,0.005798237,0.00084497436,0.028165814,57
10,x,4,0.23393914103507996,0.21073120534420015,11987,12138,135.0,10,0.006438003,0.00025069696,0.008356566,58
11,x,4,0.23393914103507996,0.21073120534420015,23487,23937,165.0,11,0.0045916215,0.00038006142,0.012668714,59
0,x,5,0.2590043723583222,0.23393914103507996,23775,23358,-165.0,0,0.004605822,0.00035436466,-0.011812155,60
1,x,5,0.2590043723583222,0.23393914103507996,12706,12175,-135.0,1,0.0063370876,0.0008548032,-0.02849344,61
2,x,5,0.2590043723583222,0.23393914103507996,14259,13842,-105.0,2,0.005964223,0.00059436564,-0.019812189,62
3,x,5,0.2590043723583222,0.23393914103507996,12400,11609,-75.0,3,0.006447516,0.0013195986,-0.043986622,63
4,x,5,0.2590043723583222,0.23393914103507996,6650,6281,-45.0,4,0.008787564,0.0011429669,-0.038098898,64
5,x,5,0.2590043723583222,0.23393914103507996,2743,2700,-15.0,5,0.013553663,0.0003164241,-0.01054747,65
6,x,5,0.2590043723583222,0.23393914103507996,2645,2728,15.0,6,0.013639524,0.0006187293,0.02062431,66
7,x,5,0.2590043723583222,0.23393914103507996,6388,6531,45.0,7,0.008797072,0.00044334983,0.014778328,67
8,x,5,0.2590043723583222,0.23393914103507996,11564,12564,75.0,8,0.006427964,0.0016600383,0.05533461,68
9,x,5,0.2590043723583222,0.23393914103507996,13936,14569,105.0,9,0.0059203655,0.0008894511,0.029648371,69
10,x,5,0.2590043723583222,0.23393914103507996,12425,12713,135.0,10,0.0063064336,0.00045888216,0.015296073,70
11,x,5,0.2590043723583222,0.23393914103507996,23506,23695,165.0,11,0.0046027587,0.00016037993,0.005345998,71
0,x,6,0.28756390213966365,0.2590043723583222,23500,23275,-165.0,0,0.0046236413,0.00019266736,-0.0064222454,72
1,x,6,0.28756390213966365,0.2590043723583222,13469,13003,-135.0,1,0.0061445013,0.00070508034,-0.023502678,73
2,x,6,0.28756390213966365,0.2590043723583222,14139,13396,-105.0,2,0.0060224812,0.0010807945,-0.036026485,74
3,x,6,0.28756390213966365,0.2590043723583222,12520,11830,-75.0,3,0.0064038252,0.0011349835,-0.037832785,75
4,x,6,0.28756390213966365,0.2590043723583222,6530,6371,-45.0,4,0.0088029755,0.00049364317,-0.016454773,76
5,x,6,0.28756390213966365,0.2590043723583222,2794,2733,-15.0,5,0.013449561,0.00044205855,-0.014735285,77
6,x,6,0.28756390213966365,0.2590043723583222,2632,2733,15.0,6,0.013648279,0.00075403426,0.025134476,78
7,x,6,0.28756390213966365,0.2590043723583222,6401,6619,45.0,7,0.008761651,0.00067063305,0.022354435,79
8,x,6,0.28756390213966365,0.2590043723583222,11934,12515,75.0,8,0.006392206,0.0009518192,0.031727307,80
9,x,6,0.28756390213966365,0.2590043723583222,13364,14033,105.0,9,0.0060383403,0.0009780533,0.032601777,81
10,x,6,0.28756390213966365,0.2590043723583222,12832,13493,135.0,10,0.0061598714,0.0010057093,0.033523645,82
11,x,6,0.28756390213966365,0.2590043723583222,23240,23744,165.0,11,0.0046129683,0.0004296551,0.014321838,83
0,x,7,0.3227645635604859,0.28756390213966365,23605,22931,-165.0,0,0.004634728,0.0005801099,-0.019336997,84
1,x,7,0.3227645635604859,0.28756390213966365,13896,13559,-135.0,1,0.006034356,0.00049164076,-0.016388025,85
2,x,7,0.3227645635604859,0.28756390213966365,13546,12914,-105.0,2,0.0061444663,0.00095667987,-0.03188933,86
3,x,7,0.3227645635604859,0.28756390213966365,12803,11988,-75.0,3,0.0063450383,0.001316749,-0.043891635,87
4,x,7,0.3227645635604859,0.28756390213966365,6824,6584,-45.0,4,0.00863364,0.0007169464,-0.023898212,88
5,x,7,0.3227645635604859,0.28756390213966365,3049,2875,-15.0,5,0.012982499,0.0011764504,-0.039215013,89
6,x,7,0.3227645635604859,0.28756390213966365,2872,2921,15.0,6,0.013137736,0.00033879108,0.011293036,90
7,x,7,0.3227645635604859,0.28756390213966365,6510,6861,45.0,7,0.008642734,0.0010514355,0.03504785,91
8,x,7,0.3227645635604859,0.28756390213966365,11871,12942,75.0,8,0.0063377926,0.0017288195,0.057627317,92
9,x,7,0.3227645635604859,0.28756390213966365,13018,13504,105.0,9,0.006138565,0.000733955,0.024465168,93
10,x,7,0.3227645635604859,0.28756390213966365,13759,14066,135.0,10,0.005994256,0.00044191896,0.014730632,94
11,x,7,0.3227645635604859,0.28756390213966365,23117,23475,165.0,11,0.0046325643,0.0003077592,0.010258641,95
0,x,8,0.3750255167484283,0.3227645635604859,23383,23109,-165.0,0,0.004637644,0.0002360542,-0.007868473,96
1,x,8,0.3750255167484283,0.3227645635604859,14583,13827,-135.0,1,0.0059291185,0.001065835,-0.035527833,97
2,x,8,0.3750255167484283,0.3227645635604859,13235,12643,-105.0,2,0.006213438,0.0009162847,-0.030542824,98
3,x,8,0.3750255167484283,0.3227645635604859,12597,12136,-75.0,3,0.0063566323,0.000746558,-0.024885267,99
4,x,8,0.3750255167484283,0.3227645635604859,6916,6877,-45.0,4,0.008514664,0.000113251845,-0.0037750616,100
5,x,8,0.3750255167484283,0.3227645635604859,3205,3076,-15.0,5,0.012613112,0.00082262204,-0.027420735,101
6,x,8,0.3750255167484283,0.3227645635604859,3024,2998,15.0,6,0.0128861265,0.00017293067,-0.005764356,102
7,x,8,0.3750255167484283,0.3227645635604859,6737,7071,45.0,7,0.00850566,0.00096884684,0.032294895,103
8,x,8,0.3750255167484283,0.3227645635604859,12158,12621,75.0,8,0.0063507194,0.00074840494,0.024946831,104
9,x,8,0.3750255167484283,0.3227645635604859,12751,13397,105.0,9,0.0061807954,0.0009895402,0.032984674,105
10,x,8,0.3750255167484283,0.3227645635604859,13967,14547,135.0,10,0.00591985,0.0008147217,0.02715739,106
11,x,8,0.3750255167484283,0.3227645635604859,22772,22870,165.0,11,0.0046807546,8.6000466e-05,0.0028666824,107
0,x,9,0.6019378304481506,0.3750255167484283,22001,22197,-165.0,0,0.004756539,0.00017762042,0.0059206807,108
1,x,9,0.6019378304481506,0.3750255167484283,14578,14323,-135.0,1,0.0058818427,0.00035340016,-0.011780006,109
2,x,9,0.6019378304481506,0.3750255167484283,13021,12041,-105.0,2,0.006308113,0.0015662092,-0.052206974,110
3,x,9,0.6019378304481506,0.3750255167484283,12572,12016,-75.0,3,0.0063744155,0.0009057139,-0.030190464,111
4,x,9,0.6019378304481506,0.3750255167484283,7264,6844,-45.0,4,0.0084124785,0.0011924035,-0.039746784,112
5,x,9,0.6019378304481506,0.3750255167484283,3198,3093,-15.0,5,0.012604694,0.00066851167,-0.022283724,113
6,x,9,0.6019378304481506,0.3750255167484283,3070,3055,15.0,6,0.0127774635,9.8089964e-05,-0.0032696656,114
7,x,9,0.6019378304481506,0.3750255167484283,6949,7180,45.0,7,0.008410867,0.00065484724,0.021828242,115
8,x,9,0.6019378304481506,0.3750255167484283,12125,12741,75.0,8,0.006338104,0.0009922342,0.033074476,116
9,x,9,0.6019378304481506,0.3750255167484283,11977,12885,105.0,9,0.0063345395,0.0014628143,0.048760477,117
10,x,9,0.6019378304481506,0.3750255167484283,14164,14590,135.0,10,0.0058961143,0.0005934044,0.019780148,118
11,x,9,0.6019378304481506,0.3750255167484283,21662,22201,165.0,11,0.0047741095,0.0004921867,0.016406223,119
0,z,0,0.23968752622604372,0.1212601587176323,28475,28604,-165.0,0,0.00418562,9.052172e-05,0.0030173906,0
1,z,0,0.23968752622604372,0.1212601587176323,16327,16077,-135.0,1,0.005554918,0.00030901586,-0.010300529,1
2,z,0,0.23968752622604372,0.1212601587176323,19675,18955,-105.0,2,0.0050863135,0.0007465299,-0.02488433,2
3,z,0,0.23968752622604372,0.1212601587176323,13114,12916,-75.0,3,0.0061978423,0.0003046705,-0.010155684,3
4,z,0,0.23968752622604372,0.1212601587176323,13867,13630,-45.0,4,0.0060301567,0.00034522518,-0.0115075065,4
5,z,0,0.23968752622604372,0.1212601587176323,9360,9345,-15.0,5,0.0073117428,3.211981e-05,-0.0010706603,5
6,z,0,0.23968752622604372,0.1212601587176323,9129,9222,15.0,6,0.0073817647,0.00020298439,0.0067661465,6
7,z,0,0.23968752622604372,0.1212601587176323,13163,13611,45.0,7,0.0061099124,0.00067019963,0.022339988,7
8,z,0,0.23968752622604372,0.1212601587176323,12799,12962,75.0,8,0.006230217,0.00025343365,0.008447789,8
9,z,0,0.23968752622604372,0.1212601587176323,18989,19379,105.0,9,0.005104761,0.00040713165,0.013571056,9
10,z,0,0.23968752622604372,0.1212601587176323,15563,15897,135.0,10,0.005637376,0.00042523321,0.014174441,10
11,z,0,0.23968752622604372,0.1212601587176323,29167,29161,165.0,11,0.0041405824,4.1201556e-06,-0.00013733852,11
0,z,1,0.2980115830898285,0.23968752622604372,23935,23619,-165.0,0,0.0045855283,0.00026615796,-0.0088719325,12
1,z,1,0.2980115830898285,0.23968752622604372,13792,13586,-135.0,1,0.006043343,0.00030137342,-0.010045781,13
2,z,1,0.2980115830898285,0.23968752622604372,18661,17681,-105.0,2,0.0052422043,0.0010800818,-0.03600273,14
3,z,1,0.2980115830898285,0.23968752622604372,12405,11705,-75.0,3,0.00643539,0.0011628943,-0.038763143,15
4,z,1,0.2980115830898285,0.23968752622604372,11565,11170,-45.0,4,0.006630338,0.0006958915,-0.023196384,16
5,z,1,0.2980115830898285,0.23968752622604372,5604,5523,-15.0,5,0.009479609,0.00029157236,-0.009719079,17
6,z,1,0.2980115830898285,0.23968752622604372,5608,5694,15.0,6,0.0094058905,0.0003047773,0.010159243,18
7,z,1,0.2980115830898285,0.23968752622604372,10962,11311,45.0,7,0.006699086,0.0006276046,0.020920154,19
8,z,1,0.2980115830898285,0.23968752622604372,11836,12445,75.0,8,0.0064139133,0.001004593,0.033486433,20
9,z,1,0.2980115830898285,0.23968752622604372,17731,18406,105.0,9,0.0052588265,0.0007481542,0.024938473,21
10,z,1,0.2980115830898285,0.23968752622604372,13592,13849,135.0,10,0.006036234,0.00037512204,0.012504068,22
11,z,1,0.2980115830898285,0.23968752622604372,24020,24051,165.0,11,0.004560981,2.5829619e-05,0.0008609873,23
0,z,2,0.3451929092407227,0.2980115830898285,24848,24276,-165.0,0,0.004511289,0.00046638193,-0.015546065,24
1,z,2,0.3451929092407227,0.2980115830898285,13775,13483,-135.0,1,0.0060563167,0.00042907012,-0.014302338,25
2,z,2,0.3451929092407227,0.2980115830898285,18894,17977,-105.0,2,0.005204967,0.000996148,-0.03320493,26
3,z,2,0.3451929092407227,0.2980115830898285,12860,12393,-75.0,3,0.0062908754,0.0007407016,-0.024690054,27
4,z,2,0.3451929092407227,0.2980115830898285,10616,10186,-45.0,4,0.006930778,0.0008279475,-0.02759825,28
5,z,2,0.3451929092407227,0.2980115830898285,4838,4595,-15.0,5,0.010290064,0.0010318009,-0.034393363,29
6,z,2,0.3451929092407227,0.2980115830898285,4631,4742,15.0,6,0.010327767,0.0004743335,0.015811117,30
7,z,2,0.3451929092407227,0.2980115830898285,10463,10670,45.0,7,0.0068783187,0.00039232738,0.013077579,31
8,z,2,0.3451929092407227,0.2980115830898285,12317,12994,75.0,8,0.006281571,0.001071319,0.035710633,32
9,z,2,0.3451929092407227,0.2980115830898285,18515,18915,105.0,9,0.0051682782,0.00042803527,0.014267843,33
10,z,2,0.3451929092407227,0.2980115830898285,13347,14024,135.0,10,0.006041124,0.0009906892,0.033022974,34
11,z,2,0.3451929092407227,0.2980115830898285,24388,24884,165.0,11,0.004504646,0.00040320036,0.013440012,35
0,z,3,0.3884427964687348,0.3451929092407227,25627,25394,-165.0,0,0.0044270805,0.00018291378,-0.006097126,36
1,z,3,0.3884427964687348,0.3451929092407227,13728,13231,-135.0,1,0.006088587,0.00073840056,-0.024613352,37
2,z,3,0.3884427964687348,0.3451929092407227,18807,18066,-105.0,2,0.005205823,0.0008049134,-0.026830448,38
3,z,3,0.3884427964687348,0.3451929092407227,13361,12668,-75.0,3,0.006194364,0.0010663879,-0.03554626,39
4,z,3,0.3884427964687348,0.3451929092407227,9686,9466,-45.0,4,0.0072250664,0.00046009547,-0.015336516,40
5,z,3,0.3884427964687348,0.3451929092407227,3987,4055,-15.0,5,0.011150396,0.00033867586,0.011289196,41
6,z,3,0.3884427964687348,0.3451929092407227,4060,3981,15.0,6,0.011150841,0.0003935106,-0.01311702,42
7,z,3,0.3884427964687348,0.3451929092407227,9635,10006,45.0,7,0.0071331286,0.00075657107,0.025219036,43
8,z,3,0.3884427964687348,0.3451929092407227,12437,13303,75.0,8,0.0062266886,0.0013475621,0.044918735,44
9,z,3,0.3884427964687348,0.3451929092407227,18108,19069,105.0,9,0.0051832725,0.001035353,0.03451177,45
10,z,3,0.3884427964687348,0.3451929092407227,13497,13814,135.0,10,0.0060503297,0.00046490165,0.0154967215,46
11,z,3,0.3884427964687348,0.3451929092407227,25156,25391,165.0,11,0.0044477866,0.00018621383,0.0062071276,47
0,z,4,0.43131107091903687,0.3884427964687348,26407,25950,-165.0,0,0.004370017,0.0003496076,-0.011653587,48
1,z,4,0.43131107091903687,0.3884427964687348,13769,13149,-135.0,1,0.006092186,0.0009225466,-0.030751554,49
2,z,4,0.43131107091903687,0.3884427964687348,18801,17992,-105.0,2,0.0052111093,0.00088068936,-0.029356312,50
3,z,4,0.43131107091903687,0.3884427964687348,13876,13070,-75.0,3,0.0060870415,0.0011980644,-0.03993548,51
4,z,4,0.43131107091903687,0.3884427964687348,8848,8484,-45.0,4,0.007592851,0.00084118615,-0.02803954,52
5,z,4,0.43131107091903687,0.3884427964687348,3538,3441,-15.0,5,0.011968194,0.0005566958,-0.018556528,53
6,z,4,0.43131107091903687,0.3884427964687348,3353,3560,15.0,6,0.012017645,0.0011993424,0.039978083,54
7,z,4,0.43131107091903687,0.3884427964687348,9064,9116,45.0,7,0.007416515,0.000114564195,0.0038188065,55
8,z,4,0.43131107091903687,0.3884427964687348,13126,13657,75.0,8,0.0061082696,0.0007940991,0.026469972,56
9,z,4,0.43131107091903687,0.3884427964687348,18230,18697,105.0,9,0.005203147,0.0005065383,0.01688461,57
10,z,4,0.43131107091903687,0.3884427964687348,13590,13654,135.0,10,0.0060584624,9.409109e-05,0.0031363699,58
11,z,4,0.43131107091903687,0.3884427964687348,25582,26460,165.0,11,0.0043824078,0.00067574054,0.022524685,59
0,z,5,0.47579191327095033,0.43131107091903687,27090,27050,-165.0,0,0.004297745,2.9592466e-05,-0.0009864155,60
1,z,5,0.47579191327095033,0.43131107091903687,13732,13429,-135.0,1,0.0060670692,0.0004468238,-0.014894127,61
2,z,5,0.47579191327095033,0.43131107091903687,18104,17543,-105.0,2,0.005295325,0.00063034636,-0.021011546,62
3,z,5,0.47579191327095033,0.43131107091903687,14078,13406,-75.0,3,0.006028767,0.0009793292,-0.03264431,63
4,z,5,0.47579191327095033,0.43131107091903687,8327,7907,-45.0,4,0.007843827,0.0010362468,-0.03454156,64
5,z,5,0.47579191327095033,0.43131107091903687,3149,3053,-15.0,5,0.012695253,0.0006199817,-0.020666057,65
6,z,5,0.47579191327095033,0.43131107091903687,3136,3056,15.0,6,0.0127063235,0.00051748584,-0.017249528,66
7,z,5,0.47579191327095033,0.43131107091903687,8092,8487,45.0,7,0.007762489,0.00095428526,0.03180951,67
8,z,5,0.47579191327095033,0.43131107091903687,13273,14083,75.0,8,0.0060413512,0.0011859649,0.039532166,68
9,z,5,0.47579191327095033,0.43131107091903687,17425,18219,105.0,9,0.005294374,0.00089222315,0.029740773,69
10,z,5,0.47579191327095033,0.43131107091903687,13645,13829,135.0,10,0.0060328385,0.0002682473,0.008941577,70
11,z,5,0.47579191327095033,0.43131107091903687,26927,27211,165.0,11,0.004297721,0.00021011427,0.0070038093,71
0,z,6,0.5244358897209167,0.47579191327095033,27854,27856,-165.0,0,0.0042367554,1.4379251e-06,4.7930836e-05,72
1,z,6,0.5244358897209167,0.47579191327095033,14029,13756,-135.0,1,0.005998704,0.00039354252,-0.0131180845,73
2,z,6,0.5244358897209167,0.47579191327095033,17864,16980,-105.0,2,0.0053541027,0.0010161637,-0.033872124,74
3,z,6,0.5244358897209167,0.47579191327095033,14268,13694,-75.0,3,0.005977956,0.0008222106,-0.027407022,75
4,z,6,0.5244358897209167,0.47579191327095033,7670,7151,-45.0,4,0.008205142,0.0014025853,-0.046752844,76
5,z,6,0.5244358897209167,0.47579191327095033,2828,2817,-15.0,5,0.013309647,7.804915e-05,-0.0026016382,77
6,z,6,0.5244358897209167,0.47579191327095033,2806,2795,15.0,6,0.013361823,7.8662284e-05,-0.002622076,78
7,z,6,0.5244358897209167,0.47579191327095033,7518,7803,45.0,7,0.008076487,0.00074507017,0.024835672,79
8,z,6,0.5244358897209167,0.47579191327095033,13465,14147,75.0,8,0.0060147117,0.0009892953,0.032976512,80
9,z,6,0.5244358897209167,0.47579191327095033,16725,17685,105.0,9,0.0053871144,0.0011174446,0.037248153,81
10,z,6,0.5244358897209167,0.47579191327095033,13824,14150,135.0,10,0.005978196,0.00046676947,0.015558983,82
11,z,6,0.5244358897209167,0.47579191327095033,27744,28201,165.0,11,0.0042275963,0.00032718573,0.010906192,83
0,z,7,0.5816251993179322,0.5244358897209167,29144,29061,-165.0,0,0.0041449475,5.7115925e-05,-0.0019038642,84
1,z,7,0.5816251993179322,0.5244358897209167,14426,14188,-135.0,1,0.005911313,0.00033314846,-0.011104949,85
2,z,7,0.5816251993179322,0.5244358897209167,17079,16441,-105.0,2,0.0054601897,0.00076235295,-0.025411766,86
3,z,7,0.5816251993179322,0.5244358897209167,14110,13528,-75.0,3,0.0060127755,0.0008434431,-0.02811477,87
4,z,7,0.5816251993179322,0.5244358897209167,7164,6702,-45.0,4,0.008483876,0.0013345358,-0.044484526,88
5,z,7,0.5816251993179322,0.5244358897209167,2610,2396,-15.0,5,0.014110619,0.0017122308,-0.057074364,89
6,z,7,0.5816251993179322,0.5244358897209167,2530,2525,15.0,6,0.014064978,3.9617607e-05,-0.0013205869,90
7,z,7,0.5816251993179322,0.5244358897209167,6681,6834,45.0,7,0.00860087,0.00045343474,0.015114492,91
8,z,7,0.5816251993179322,0.5244358897209167,13443,13852,75.0,8,0.006051618,0.0006001774,0.020005913,92
9,z,7,0.5816251993179322,0.5244358897209167,16294,17260,105.0,9,0.005455151,0.001153114,0.038437136,93
10,z,7,0.5816251993179322,0.5244358897209167,14164,14715,135.0,10,0.0058825817,0.00076420326,0.025473442,94
11,z,7,0.5816251993179322,0.5244358897209167,28590,28942,165.0,11,0.004168989,0.0002450601,0.00816867,95
0,z,8,0.6572737574577332,0.5816251993179322,30585,29980,-165.0,0,0.0040630344,0.00040010418,-0.013336807,96
1,z,8,0.6572737574577332,0.5816251993179322,15293,14580,-135.0,1,0.005782824,0.00095598283,-0.031866096,97
2,z,8,0.6572737574577332,0.5816251993179322,16319,15566,-105.0,2,0.0055974578,0.00094590604,-0.0315302,98
3,z,8,0.6572737574577332,0.5816251993179322,13787,13118,-75.0,3,0.0060931807,0.0009959385,-0.03319795,99
4,z,8,0.6572737574577332,0.5816251993179322,6142,5861,-45.0,4,0.009123108,0.0009376828,-0.031256095,100
5,z,8,0.6572737574577332,0.5816251993179322,2370,2280,-15.0,5,0.014659815,0.00077522715,-0.025840906,101
6,z,8,0.6572737574577332,0.5816251993179322,2301,2273,15.0,6,0.014785548,0.00024518918,-0.008172973,102
7,z,8,0.6572737574577332,0.5816251993179322,5605,6014,45.0,7,0.009266921,0.0014099184,0.046997283,103
8,z,8,0.6572737574577332,0.5816251993179322,13152,13902,75.0,8,0.006075564,0.0011103738,0.037012458,104
9,z,8,0.6572737574577332,0.5816251993179322,15571,16333,105.0,9,0.005595727,0.00095664157,0.031888053,105
10,z,8,0.6572737574577332,0.5816251993179322,14725,15144,135.0,10,0.0057851346,0.000561866,0.018728867,106
11,z,8,0.6572737574577332,0.5816251993179322,30168,30453,165.0,11,0.0040614386,0.00018830471,0.0062768236,107
0,z,9,0.8930836319923401,0.6572737574577332,26145,25499,-165.0,0,0.0043997653,0.00050101656,-0.016700553,108
1,z,9,0.8930836319923401,0.6572737574577332,13740,13038,-135.0,1,0.0061072367,0.001050022,-0.035000734,109
2,z,9,0.8930836319923401,0.6572737574577332,11182,10645,-105.0,2,0.0067650117,0.0009854161,-0.032847203,110
3,z,9,0.8930836319923401,0.6572737574577332,10183,9698,-75.0,3,0.007088436,0.0009771088,-0.032570295,111
4,z,9,0.8930836319923401,0.6572737574577332,3640,3688,-45.0,4,0.011681287,0.00026235855,0.008745285,112
5,z,9,0.8930836319923401,0.6572737574577332,1953,1825,-15.0,5,0.016252654,0.0013570237,-0.045234125,113
6,z,9,0.8930836319923401,0.6572737574577332,1842,1866,15.0,6,0.016421542,0.00025924534,0.008641511,114
7,z,9,0.8930836319923401,0.6572737574577332,3477,3644,45.0,7,0.011844494,0.00093932287,0.031310763,115
