,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,2,0.18854448497295384,0.16649549603462221,10204,9946,-135.0,1,0.00704367,0.00051284255,-0.017094752,25
2,x,2,0.18854448497295384,0.16649549603462221,15438,14754,-105.0,2,0.0057524825,0.00090741017,-0.030247007,26
3,x,2,0.18854448497295384,0.16649549603462221,10598,10174,-75.0,3,0.006935847,0.0008175738,-0.02725246,27
4,x,2,0.18854448497295384,0.16649549603462221,6868,6545,-45.0,4,0.008630034,0.0009645306,-0.03215102,28
5,x,2,0.18854448497295384,0.16649549603462221,2683,2679,-15.0,5,0.013656405,2.9879451e-05,-0.0009959817,29
6,x,2,0.18854448497295384,0.16649549603462221,2658,2699,15.0,6,0.01366207,0.0003065502,0.010218341,30
7,x,2,0.18854448497295384,0.16649549603462221,6599,6955,45.0,7,0.008584185,0.001052015,0.035067167,31
8,x,2,0.18854448497295384,0.16649549603462221,9792,10329,75.0,8,0.007045298,0.0010689667,0.035632223,32
9,x,2,0.18854448497295384,0.16649549603462221,14896,15728,105.0,9,0.0057106186,0.0010881802,0.036272675,33
10,x,2,0.18854448497295384,0.16649549603462221,10071,10381,135.0,10,0.0069910623,0.0006071071,0.020236904,34
11,x,2,0.18854448497295384,0.16649549603462221,21623,22108,165.0,11,0.0047814287,0.0004442135,0.014807117,35
0,x,3,0.21073120534420015,0.18854448497295384,22615,22144,-165.0,0,0.0047262525,0.00042148287,-0.014049429,36
1,x,3,0.21073120534420015,0.18854448497295384,11034,10630,-135.0,1,0.0067919744,0.00074693386,-0.024897795,37
2,x,3,0.21073120534420015,0.18854448497295384,14916,14333,-105.0,2,0.0058450825,0.00079835666,-0.026611889,38
3,x,3,0.21073120534420015,0.18854448497295384,11344,10641,-75.0,3,0.006738149,0.0012807614,-0.04269205,39
4,x,3,0.21073120534420015,0.18854448497295384,6536,6252,-45.0,4,0.008839093,0.00088951876,-0.029650627,40
5,x,3,0.21073120534420015,0.18854448497295384,2679,2506,-15.0,5,0.013873763,0.0013364009,-0.044546697,41
6,x,3,0.21073120534420015,0.18854448497295384,2603,2622,15.0,6,0.013834126,0.00014564874,0.004854958,42
7,x,3,0.21073120534420015,0.18854448497295384,6429,6571,45.0,7,0.008769647,0.00043750642,0.014583548,43
8,x,3,0.21073120534420015,0.18854448497295384,10604,11078,75.0,8,0.006788366,0.0008756255,0.02918752,44
9,x,3,0.21073120534420015,0.18854448497295384,14315,14684,105.0,9,0.005871456,0.0005096626,0.016988754,45
10,x,3,0.21073120534420015,0.18854448497295384,10845,11001,135.0,10,0.0067654126,0.00028601717,0.009533905,46
11,x,3,0.21073120534420015,0.18854448497295384,22105,22523,165.0,11,0.004733281,0.00037515286,0.012505095,47
0,x,4,0.23393914103507996,0.21073120534420015,22651,22052,-165.0,0,0.004728922,0.0005366975,-0.017889917,48
1,x,4,0.23393914103507996,0.21073120534420015,11670,11311,-135.0,1,0.006595095,0.00062569825,-0.02085661,49
2,x,4,0.23393914103507996,0.21073120534420015,14290,13552,-105.0,2,0.005989322,0.0010616842,-0.035389476,50
3,x,4,0.23393914103507996,0.21073120534420015,11813,11169,-75.0,3,0.0065917685,0.0011223737,-0.037412457,51
4,x,4,0.23393914103507996,0.21073120534420015,6417,6194,-45.0,4,0.00890234,0.0007082633,-0.023608778,52
5,x,4,0.23393914103507996,0.21073120534420015,2656,2571,-15.0,5,0.013828382,0.0006513371,-0.021711238,53
6,x,4,0.23393914103507996,0.21073120534420015,2656,2601,15.0,6,0.013790774,0.0004190484,-0.01396828,54
7,x,4,0.23393914103507996,0.21073120534420015,6173,6330,45.0,7,0.008941942,0.00050295,0.016765,55
8,x,4,0.23393914103507996,0.21073120534420015,10942,11583,75.0,8,0.006658155,0.0011398105,0.037993684,56
9,x,4,0.23393914103507996,0.21073120534420015,13609,14347,105.0,9,0.005977128,0.0010573548,0.03524516,57
10,x,4,0.23393914103507996,0.21073120534420015,11553,11799,135.0,10,0.006543272,0.00042193977,0.014064659,58
11,x,4,0.23393914103507996,0.21073120534420015,22162,22470,165.0,11,0.0047332384,0.00027640365,0.009213455,59
0,x,5,0.2590043723583222,0.23393914103507996,22327,21994,-165.0,0,0.0047497787,0.00030093596,-0.010031199,60
1,x,5,0.2590043723583222,0.23393914103507996,12219,11818,-135.0,1,0.006448402,0.0006681955,-0.022273183,61
2,x,5,0.2590043723583222,0.23393914103507996,13615,13241,-105.0,2,0.0061010453,0.00055778865,-0.018592956,62
3,x,5,0.2590043723583222,0.23393914103507996,11964,11144,-75.0,3,0.006570991,0.001421317,-0.047377232,63
4,x,5,0.2590043723583222,0.23393914103507996,6544,6144,-45.0,4,0.008869893,0.0012627176,-0.042090587,64
5,x,5,0.2590043723583222,0.23393914103507996,2741,2695,-15.0,5,0.013562276,0.0003389361,-0.01129787,65
6,x,5,0.2590043723583222,0.23393914103507996,2632,2723,15.0,6,0.013661817,0.0006806461,0.022688204,66
7,x,5,0.2590043723583222,0.23393914103507996,6267,6434,45.0,7,0.008871849,0.00052664505,0.017554834,67
8,x,5,0.2590043723583222,0.23393914103507996,11154,12008,75.0,8,0.0065627387,0.0014767984,0.049226616,68
9,x,5,0.2590043723583222,0.23393914103507996,13237,13834,105.0,9,0.0060751853,0.0008833024,0.029443415,69
10,x,5,0.2590043723583222,0.23393914103507996,12060,12381,135.0,10,0.0063954885,0.0005260482,0.01753494,70
11,x,5,0.2590043723583222,0.23393914103507996,22218,22322,165.0,11,0.0047383024,9.352389e-05,0.003117463,71
0,x,6,0.28756390213966365,0.2590043723583222,22199,22061,-165.0,0,0.0047532488,0.00012488409,-0.004162803,72
1,x,6,0.28756390213966365,0.2590043723583222,12979,12520,-135.0,1,0.006260557,0.0007209895,-0.024032984,73
2,x,6,0.28756390213966365,0.2590043723583222,13550,12821,-105.0,2,0.006153762,0.0011072364,-0.03690788,74
3,x,6,0.28756390213966365,0.2590043723583222,12055,11409,-75.0,3,0.0065238713,0.0011027318,-0.036757726,75
4,x,6,0.28756390213966365,0.2590043723583222,6409,6238,-45.0,4,0.00889069,0.0005415618,-0.01805206,76
5,x,6,0.28756390213966365,0.2590043723583222,2814,2768,-15.0,5,0.013383781,0.00033007105,-0.011002368,77
6,x,6,0.28756390213966365,0.2590043723583222,2644,2776,15.0,6,0.013575963,0.00097547035,0.03251568,78
7,x,6,0.28756390213966365,0.2590043723583222,6295,6550,45.0,7,0.0088202385,0.0007951435,0.026504783,79
8,x,6,0.28756390213966365,0.2590043723583222,11449,11990,75.0,8,0.0065286616,0.00092448015,0.030816006,80
9,x,6,0.28756390213966365,0.2590043723583222,12802,13460,105.0,9,0.0061672702,0.0010035465,0.033451553,81
10,x,6,0.28756390213966365,0.2590043723583222,12496,13000,135.0,10,0.0062605524,0.0007917679,0.026392264,82
11,x,6,0.28756390213966365,0.2590043723583222,22080,22354,165.0,11,0.004743813,0.00024698727,0.008232909,83
0,x,7,0.3227645635604859,0.28756390213966365,22255,21721,-165.0,0,0.004767987,0.00048636796,-0.016212266,84
1,x,7,0.3227645635604859,0.28756390213966365,13345,13067,-135.0,1,0.006152569,0.00042158284,-0.014052762,85
2,x,7,0.3227645635604859,0.28756390213966365,13017,12432,-105.0,2,0.0062655616,0.00092071365,-0.030690456,86
3,x,7,0.3227645635604859,0.28756390213966365,12238,11502,-75.0,3,0.0064846613,0.0012417567,-0.04139189,87
4,x,7,0.3227645635604859,0.28756390213966365,6727,6447,-45.0,4,0.008708959,0.0008512944,-0.02837648,88
5,x,7,0.3227645635604859,0.28756390213966365,3043,2895,-15.0,5,0.01296998,0.0009982997,-0.03327666,89
6,x,7,0.3227645635604859,0.28756390213966365,2870,2889,15.0,6,0.013177172,0.00013214354,0.0044047846,90
7,x,7,0.3227645635604859,0.28756390213966365,6500,6783,45.0,7,0.008673135,0.0008533549,0.028445166,91
8,x,7,0.3227645635604859,0.28756390213966365,11302,12377,75.0,8,0.006486629,0.0018183795,0.060612652,92
9,x,7,0.3227645635604859,0.28756390213966365,12586,12925,105.0,9,0.006259907,0.00053224503,0.017741501,93
10,x,7,0.3227645635604859,0.28756390213966365,13278,13617,135.0,10,0.006096811,0.0005048561,0.016828537,94
11,x,7,0.3227645635604859,0.28756390213966365,21903,22266,165.0,11,0.0047578975,0.00032917626,0.010972542,95
0,x,8,0.3750255167484283,0.3227645635604859,21949,21696,-165.0,0,0.0047865184,0.00023218033,-0.0077393446,96
1,x,8,0.3750255167484283,0.3227645635604859,13843,13287,-135.0,1,0.0060689347,0.0008208512,-0.027361708,97
2,x,8,0.3750255167484283,0.3227645635604859,12750,12183,-105.0,2,0.0063301274,0.0009108522,-0.030361742,98
3,x,8,0.3750255167484283,0.3227645635604859,12017,11584,-75.0,3,0.006507355,0.000734847,-0.0244949,99
4,x,8,0.3750255167484283,0.3227645635604859,6814,6660,-45.0,4,0.008613926,0.00045778716,-0.015259572,100
5,x,8,0.3750255167484283,0.3227645635604859,3123,3012,-15.0,5,0.0127633875,0.00072468264,-0.024156088,101
6,x,8,0.3750255167484283,0.3227645635604859,2953,2958,15.0,6,0.0130067635,3.3880395e-05,0.0011293466,102
7,x,8,0.3750255167484283,0.3227645635604859,6628,6938,45.0,7,0.008581671,0.0009152702,0.030509006,103
8,x,8,0.3750255167484283,0.3227645635604859,11589,12010,75.0,8,0.0065077366,0.0007145422,0.023818076,104
9,x,8,0.3750255167484283,0.3227645635604859,12356,12834,105.0,9,0.0062986356,0.0007600447,0.025334824,105
10,x,8,0.3750255167484283,0.3227645635604859,13327,13900,135.0,10,0.0060579907,0.00084293535,0.028097846,106
11,x,8,0.3750255167484283,0.3227645635604859,21407,21528,165.0,11,0.0048260433,0.000112879046,0.003762635,107
0,x,9,0.6019378304481506,0.3750255167484283,21111,21272,-165.0,0,0.004857341,0.00015215058,0.005071686,108
1,x,9,0.6019378304481506,0.3750255167484283,14147,13891,-135.0,1,0.0059716483,0.00036570622,-0.012190208,109
2,x,9,0.6019378304481506,0.3750255167484283,12645,11742,-105.0,2,0.0063957204,0.0014830944,-0.04943648,110
3,x,9,0.6019378304481506,0.3750255167484283,12190,11666,-75.0,3,0.00647164,0.00087977794,-0.029325932,111
4,x,9,0.6019378304481506,0.3750255167484283,7089,6709,-45.0,4,0.008507425,0.0011030796,-0.036769323,112
5,x,9,0.6019378304481506,0.3750255167484283,3080,3010,-15.0,5,0.012812687,0.00046038392,-0.015346131,113
6,x,9,0.6019378304481506,0.3750255167484283,2956,2987,15.0,6,0.012971393,0.00020892739,0.0069642467,114
7,x,9,0.6019378304481506,0.3750255167484283,6821,6997,45.0,7,0.008505789,0.0005101606,0.017005352,115
8,x,9,0.6019378304481506,0.3750255167484283,11781,12323,75.0,8,0.006438128,0.0009006366,0.03002122,116
9,x,9,0.6019378304481506,0.3750255167484283,11766,12635,105.0,9,0.006394472,0.0014264336,0.047547787,117
10,x,9,0.6019378304481506,0.3750255167484283,13772,14161,135.0,10,0.0059822714,0.0005577909,0.01859303,118
11,x,9,0.6019378304481506,0.3750255167484283,20862,21471,165.0,11,0.0048593744,0.0005762059,0.019206863,119
0,z,0,0.23968752622604372,0.1212601587176323,27729,27855,-165.0,0,0.0042415354,9.079463e-05,0.0030264878,0
1,z,0,0.23968752622604372,0.1212601587176323,16100,15917,-135.0,1,0.005588523,0.00022893377,-0.007631126,1
2,z,0,0.23968752622604372,0.1212601587176323,19241,18591,-105.0,2,0.005139916,0.00068816636,-0.02293888,2
3,z,0,0.23968752622604372,0.1212601587176323,12973,12720,-75.0,3,0.0062381392,0.00039440749,-0.013146916,3
4,z,0,0.23968752622604372,0.1212601587176323,13545,13348,-45.0,4,0.0060976096,0.00029340424,-0.0097801415,4
5,z,0,0.23968752622604372,0.1212601587176323,9383,9350,-15.0,5,0.00730626,7.0557966e-05,-0.0023519322,5
6,z,0,0.23968752622604372,0.1212601587176323,9053,9169,15.0,6,0.0074077495,0.0002549772,0.0084992405,6
7,z,0,0.23968752622604372,0.1212601587176323,12903,13305,45.0,7,0.006175782,0.00061437226,0.020479076,7
8,z,0,0.23968752622604372,0.1212601587176323,12551,12735,75.0,8,0.006288389,0.00029145874,0.009715292,8
9,z,0,0.23968752622604372,0.1212601587176323,18682,18981,105.0,9,0.0051525016,0.00031797698,0.010599233,9
10,z,0,0.23968752622604372,0.1212601587176323,15373,15703,135.0,10,0.005672099,0.00042533217,0.01417774,10
11,z,0,0.23968752622604372,0.1212601587176323,28533,28512,165.0,11,0.0041868864,1.4744876e-05,-0.0004914959,11
0,z,1,0.2980115830898285,0.23968752622604372,23553,23184,-165.0,0,0.004625359,0.00031623137,-0.010541046,12
1,z,1,0.2980115830898285,0.23968752622604372,13696,13530,-135.0,1,0.006060294,0.00024421012,-0.008140338,13
2,z,1,0.2980115830898285,0.23968752622604372,18242,17222,-105.0,2,0.0053062257,0.0011519983,-0.038399946,14
3,z,1,0.2980115830898285,0.23968752622604372,12280,11507,-75.0,3,0.006477703,0.0013016051,-0.04338684,15
4,z,1,0.2980115830898285,0.23968752622604372,11243,10846,-45.0,4,0.006726465,0.0007198697,-0.023995657,16
5,z,1,0.2980115830898285,0.23968752622604372,5721,5654,-15.0,5,0.009375854,0.00023591894,-0.007863965,17
6,z,1,0.2980115830898285,0.23968752622604372,5719,5760,15.0,6,0.009333468,0.00014306033,0.0047686775,18
7,z,1,0.2980115830898285,0.23968752622604372,10724,11013,45.0,7,0.006781594,0.00053252216,0.017750738,19
8,z,1,0.2980115830898285,0.23968752622604372,11620,12229,75.0,8,0.00647161,0.0010227902,0.034093007,20
9,z,1,0.2980115830898285,0.23968752622604372,17269,18055,105.0,9,0.005318306,0.0008912347,0.029707825,21
10,z,1,0.2980115830898285,0.23968752622604372,13499,13828,135.0,10,0.006048503,0.00048221793,0.016073931,22
11,z,1,0.2980115830898285,0.23968752622604372,23502,23580,165.0,11,0.004608626,6.635584e-05,0.0022118613,23
0,z,2,0.3451929092407227,0.2980115830898285,24358,23861,-165.0,0,0.0045535467,0.00041283606,-0.013761202,24
1,z,2,0.3451929092407227,0.2980115830898285,13863,13402,-135.0,1,0.006054615,0.0006772279,-0.022574265,25
2,z,2,0.3451929092407227,0.2980115830898285,18603,17594,-105.0,2,0.00525246,0.0011164983,-0.037216607,26
3,z,2,0.3451929092407227,0.2980115830898285,12641,12233,-75.0,3,0.006339033,0.0006569827,-0.021899424,27
4,z,2,0.3451929092407227,0.2980115830898285,10465,9963,-45.0,4,0.0069928337,0.0009842769,-0.03280923,28
5,z,2,0.3451929092407227,0.2980115830898285,4848,4687,-15.0,5,0.010238334,0.0006763081,-0.022543604,29
6,z,2,0.3451929092407227,0.2980115830898285,4758,4856,15.0,6,0.0101978285,0.0004082831,0.013609436,30
7,z,2,0.3451929092407227,0.2980115830898285,10211,10463,45.0,7,0.0069539286,0.00048821987,0.016273996,31
8,z,2,0.3451929092407227,0.2980115830898285,12175,12892,75.0,8,0.00631149,0.0011456612,0.038188707,32
9,z,2,0.3451929092407227,0.2980115830898285,18198,18541,105.0,9,0.005216781,0.00037394368,0.01246479,33
10,z,2,0.3451929092407227,0.2980115830898285,13439,14042,135.0,10,0.006029722,0.00087886915,0.029295638,34
11,z,2,0.3451929092407227,0.2980115830898285,24070,24512,165.0,11,0.0045365975,0.00036440665,0.012146888,35
0,z,3,0.3884427964687348,0.3451929092407227,25377,25161,-165.0,0,0.004448196,0.0001711887,-0.0057062902,36
1,z,3,0.3884427964687348,0.3451929092407227,13916,13454,-135.0,1,0.006042996,0.0006760932,-0.022536442,37
2,z,3,0.3884427964687348,0.3451929092407227,18663,17956,-105.0,2,0.005223991,0.0007733077,-0.025776925,38
3,z,3,0.3884427964687348,0.3451929092407227,13313,12657,-75.0,3,0.006201788,0.0010117455,-0.033724852,39
4,z,3,0.3884427964687348,0.3451929092407227,9651,9445,-45.0,4,0.0072357533,0.0004320801,-0.01440267,40
5,z,3,0.3884427964687348,0.3451929092407227,4072,4155,-15.0,5,0.011024016,0.0004040881,0.013469603,41
6,z,3,0.3884427964687348,0.3451929092407227,4124,4108,15.0,6,0.011021631,7.784918e-05,-0.0025949727,42
7,z,3,0.3884427964687348,0.3451929092407227,9593,9952,45.0,7,0.007150749,0.00073569565,0.02452319,43
8,z,3,0.3884427964687348,0.3451929092407227,12541,13232,75.0,8,0.0062249964,0.001073872,0.035795733,44
9,z,3,0.3884427964687348,0.3451929092407227,18009,18982,105.0,9,0.0051961774,0.0010535526,0.03511842,45
10,z,3,0.3884427964687348,0.3451929092407227,13663,14050,135.0,10,0.0060059642,0.00055932836,0.018644279,46
11,z,3,0.3884427964687348,0.3451929092407227,24912,25233,165.0,11,0.004465502,0.00025639927,0.008546643,47
0,z,4,0.43131107091903687,0.3884427964687348,26265,25953,-165.0,0,0.004375987,0.00023931713,-0.007977238,48
1,z,4,0.43131107091903687,0.3884427964687348,14049,13484,-135.0,1,0.0060243495,0.000821929,-0.027397634,49
2,z,4,0.43131107091903687,0.3884427964687348,18872,18037,-105.0,2,0.0052027823,0.0009061365,-0.030204551,50
3,z,4,0.43131107091903687,0.3884427964687348,13870,13049,-75.0,3,0.0060899006,0.0012215849,-0.040719498,51
4,z,4,0.43131107091903687,0.3884427964687348,8874,8450,-45.0,4,0.007593534,0.0009802957,-0.032676525,52
5,z,4,0.43131107091903687,0.3884427964687348,3736,3546,-15.0,5,0.011711459,0.0010450627,-0.034835424,53
6,z,4,0.43131107091903687,0.3884427964687348,3445,3670,15.0,6,0.011844728,0.001266622,0.042220734,54
7,z,4,0.43131107091903687,0.3884427964687348,9104,9176,45.0,7,0.007396153,0.00015775957,0.0052586524,55
8,z,4,0.43131107091903687,0.3884427964687348,13122,13692,75.0,8,0.006104417,0.0008514373,0.028381243,56
9,z,4,0.43131107091903687,0.3884427964687348,18235,18707,105.0,9,0.005202075,0.0005117537,0.017058458,57
10,z,4,0.43131107091903687,0.3884427964687348,13903,14030,135.0,10,0.0059831957,0.00018210654,0.006070218,58
11,z,4,0.43131107091903687,0.3884427964687348,25492,26397,165.0,11,0.004388788,0.0006985744,0.023285814,59
0,z,5,0.47579191327095033,0.43131107091903687,27189,27106,-165.0,0,0.0042915996,6.1229075e-05,-0.0020409692,60
1,z,5,0.47579191327095033,0.43131107091903687,14132,13832,-135.0,1,0.005979375,0.00042969608,-0.014323203,61
2,z,5,0.47579191327095033,0.43131107091903687,18235,17661,-105.0,2,0.005276889,0.00064047956,-0.021349318,62
3,z,5,0.47579191327095033,0.43131107091903687,14190,13504,-75.0,3,0.0060057812,0.0009921512,-0.033071708,63
4,z,5,0.47579191327095033,0.43131107091903687,8349,7967,-45.0,4,0.007824937,0.00093775435,-0.03125848,64
5,z,5,0.47579191327095033,0.43131107091903687,3241,3223,-15.0,5,0.012437879,0.00011153486,-0.0037178285,65
6,z,5,0.47579191327095033,0.43131107091903687,3278,3207,15.0,6,0.012416483,0.00043851836,-0.014617279,66
7,z,5,0.47579191327095033,0.43131107091903687,8118,8591,45.0,7,0.007730621,0.0011338356,0.037794523,67
8,z,5,0.47579191327095033,0.43131107091903687,13359,14101,75.0,8,0.006030689,0.0010822879,0.036076263,68
9,z,5,0.47579191327095033,0.43131107091903687,17528,18332,105.0,9,0.0052783745,0.00089801825,0.029933942,69
10,z,5,0.47579191327095033,0.43131107091903687,14004,14150,135.0,10,0.0059596333,0.00020770748,0.006923583,70
11,z,5,0.47579191327095033,0.43131107091903687,27015,27250,165.0,11,0.004292723,0.00017345525,0.005781842,71
0,z,6,0.5244358897209167,0.47579191327095033,27989,27851,-165.0,0,0.004231798,9.8985845e-05,-0.0032995283,72
1,z,6,0.5244358897209167,0.47579191327095033,14382,14130,-135.0,1,0.00592183,0.00035400732,-0.011800244,73
2,z,6,0.5244358897209167,0.47579191327095033,18174,17311,-105.0,2,0.0053057717,0.0009741042,-0.03247014,74
3,z,6,0.5244358897209167,0.47579191327095033,14429,13862,-75.0,3,0.0059431996,0.0008027387,-0.026757957,75
4,z,6,0.5244358897209167,0.47579191327095033,7726,7275,-45.0,4,0.008158114,0.001204192,-0.040139735,76
5,z,6,0.5244358897209167,0.47579191327095033,2945,2935,-15.0,5,0.01304098,6.811803e-05,-0.002270601,77
6,z,6,0.5244358897209167,0.47579191327095033,2905,2926,15.0,6,0.013095541,0.00014424995,0.004808332,78
7,z,6,0.5244358897209167,0.47579191327095033,7624,7874,45.0,7,0.008030849,0.000646106,0.021536868,79
8,z,6,0.5244358897209167,0.47579191327095033,13565,14266,75.0,8,0.00599087,0.0010088547,0.03362849,80
9,z,6,0.5244358897209167,0.47579191327095033,17019,17906,105.0,9,0.005347884,0.0010172476,0.03390825,81
10,z,6,0.5244358897209167,0.47579191327095033,14271,14591,135.0,10,0.005885579,0.0004440818,0.014802727,82
11,z,6,0.5244358897209167,0.47579191327095033,27956,28338,165.0,11,0.004214549,0.0002717945,0.009059817,83
0,z,7,0.5816251993179322,0.5244358897209167,29178,29094,-165.0,0,0.0041425643,5.773761e-05,-0.001924587,84
1,z,7,0.5816251993179322,0.5244358897209167,14809,14495,-135.0,1,0.0058410657,0.00042918266,-0.014306089,85
2,z,7,0.5816251993179322,0.5244358897209167,17209,16664,-105.0,2,0.0054321648,0.00064443966,-0.021481322,86
3,z,7,0.5816251993179322,0.5244358897209167,14261,13666,-75.0,3,0.0059815273,0.00085335964,-0.028445322,87
4,z,7,0.5816251993179322,0.5244358897209167,7252,6752,-45.0,4,0.008440729,0.0014300701,-0.047669005,88
5,z,7,0.5816251993179322,0.5244358897209167,2721,2474,-15.0,5,0.013846195,0.0019043677,-0.063478924,89
6,z,7,0.5816251993179322,0.5244358897209167,2639,2600,15.0,6,0.013815111,0.0002981643,-0.00993881,90
7,z,7,0.5816251993179322,0.5244358897209167,6762,6913,45.0,7,0.008550453,0.00044227156,0.014742386,91
8,z,7,0.5816251993179322,0.5244358897209167,13705,13976,75.0,8,0.006009966,0.00039212717,0.013070906,92
9,z,7,0.5816251993179322,0.5244358897209167,16529,17494,105.0,9,0.0054175393,0.0011360414,0.037868045,93
10,z,7,0.5816251993179322,0.5244358897209167,14532,15076,135.0,10,0.0058098477,0.0007359177,0.024530591,94
11,z,7,0.5816251993179322,0.5244358897209167,28750,29036,165.0,11,0.0041598645,0.00019823614,0.0066078715,95
0,z,8,0.6572737574577332,0.5816251993179322,25410,25121,-165.0,0,0.004448447,0.00022907587,-0.0076358626,96
1,z,8,0.6572737574577332,0.5816251993179322,13331,12798,-135.0,1,0.006184114,0.000817041,-0.0272347,97
2,z,8,0.6572737574577332,0.5816251993179322,13013,12384,-105.0,2,0.0062714973,0.0009919907,-0.03306636,98
3,z,8,0.6572737574577332,0.5816251993179322,12235,11625,-75.0,3,0.0064701093,0.0010239973,-0.034133244,99
4,z,8,0.6572737574577332,0.5816251993179322,5261,4979,-45.0,4,0.009875435,0.0011030332,-0.036767773,100
5,z,8,0.6572737574577332,0.5816251993179322,2005,1955,-15.0,5,0.015888786,0.0005057248,-0.016857494,101
6,z,8,0.6572737574577332,0.5816251993179322,1895,1934,15.0,6,0.016159099,0.00040796102,0.013598701,102
7,z,8,0.6572737574577332,0.5816251993179322,4781,5102,45.0,7,0.010049556,0.0013009352,0.043364506,103
8,z,8,0.6572737574577332,0.5816251993179322,11683,12353,75.0,8,0.006445668,0.0011164828,0.037216093,104
9,z,8,0.6572737574577332,0.5816251993179322,12334,13037,105.0,9,0.0062738457,0.0011098319,0.036994394,105
10,z,8,0.6572737574577332,0.5816251993179322,12937,13233,135.0,10,0.006180856,0.0004530305,0.0151010165,106
11,z,8,0.6572737574577332,0.5816251993179322,25320,25447,165.0,11,0.0044381996,0.000100198595,0.0033399533,107
0,z,9,0.8930836319923401,0.6572737574577332,13579,13132,-165.0,0,0.006117113,0.00067028083,-0.022342695,108
1,z,9,0.8930836319923401,0.6572737574577332,7898,7444,-135.0,1,0.008067143,0.0011852591,-0.039508637,109
2,z,9,0.8930836319923401,0.6572737574577332,5357,5042,-105.0,2,0.009798256,0.0012132727,-0.040442422,110
3,z,9,0.8930836319923401,0.6572737574577332,5642,5388,-75.0,3,0.009517149,0.000922354,-0.030745134,111
4,z,9,0.8930836319923401,0.6572737574577332,2579,2551,-45.0,4,0.013961426,0.00021861507,-0.007287169,112
5,z,9,0.8930836319923401,0.6572737574577332,1622,1493,-15.0,5,0.017889827,0.0016587124,-0.055290416,113
6,z,9,0.8930836319923401,0.6572737574577332,1470,1489,15.0,6,0.018382795,0.00025718642,0.008572881,114
7,z,9,0.8930836319923401,0.6572737574577332,2409,2510,45.0,7,0.014252739,0.00082240166,0.027413389,115
8,z,9,0.8930836319923401,0.6572737574577332,5207,5682,75.0,8,0.009566833,0.0017472096,0.05824032,116
