,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,5,0.2590043723583222,0.23393914103507996,2849,2781,-15.0,5,0.013325678,0.00048377115,-0.016125705,65
6,x,5,0.2590043723583222,0.23393914103507996,2700,2801,15.0,6,0.013478721,0.0007353924,0.02451308,66
7,x,5,0.2590043723583222,0.23393914103507996,6320,6465,45.0,7,0.008843005,0.00045426228,0.015142077,67
8,x,5,0.2590043723583222,0.23393914103507996,10867,11722,75.0,8,0.0066450196,0.0015160325,0.050534416,68
9,x,5,0.2590043723583222,0.23393914103507996,12837,13440,105.0,9,0.006166066,0.00091913855,0.030637952,69
10,x,5,0.2590043723583222,0.23393914103507996,11653,11870,135.0,10,0.0065195966,0.0003694932,0.01231644,70
11,x,5,0.2590043723583222,0.23393914103507996,21685,21685,165.0,11,0.0048018135,0.0,0.0,71
0,x,6,0.28756390213966365,0.2590043723583222,21479,21339,-165.0,0,0.0048326203,0.00013096072,-0.0043653576,72
1,x,6,0.28756390213966365,0.2590043723583222,12435,12043,-135.0,1,0.006390175,0.00064143044,-0.021381015,73
2,x,6,0.28756390213966365,0.2590043723583222,13143,12426,-105.0,2,0.006249403,0.0011231683,-0.037438944,74
3,x,6,0.28756390213966365,0.2590043723583222,11689,11053,-75.0,3,0.006626478,0.0011201286,-0.03733762,75
4,x,6,0.28756390213966365,0.2590043723583222,6407,6201,-45.0,4,0.008903762,0.0006544258,-0.021814195,76
5,x,6,0.28756390213966365,0.2590043723583222,2853,2817,-15.0,5,0.01327984,0.00025430732,-0.008476911,77
6,x,6,0.28756390213966365,0.2590043723583222,2692,2818,15.0,6,0.013465475,0.0009159217,0.030530725,78
7,x,6,0.28756390213966365,0.2590043723583222,6250,6504,45.0,7,0.00885163,0.00079767633,0.026589211,79
8,x,6,0.28756390213966365,0.2590043723583222,11130,11621,75.0,8,0.0066270367,0.0008644113,0.02881371,80
9,x,6,0.28756390213966365,0.2590043723583222,12331,12943,105.0,9,0.006286891,0.00096987747,0.03232925,81
10,x,6,0.28756390213966365,0.2590043723583222,12037,12488,135.0,10,0.006383584,0.000736558,0.024551934,82
11,x,6,0.28756390213966365,0.2590043723583222,21219,21598,165.0,11,0.004832385,0.00035453768,0.011817923,83
0,x,7,0.3227645635604859,0.28756390213966365,21153,20597,-165.0,0,0.004893314,0.0005334058,-0.017780194,84
1,x,7,0.3227645635604859,0.28756390213966365,12592,12311,-135.0,1,0.0063361414,0.00045195382,-0.015065128,85
2,x,7,0.3227645635604859,0.28756390213966365,12320,11806,-105.0,2,0.0064354893,0.00085333036,-0.028444346,86
3,x,7,0.3227645635604859,0.28756390213966365,11614,10939,-75.0,3,0.0066535105,0.0011987783,-0.039959278,87
4,x,7,0.3227645635604859,0.28756390213966365,6456,6290,-45.0,4,0.008856199,0.00052164326,-0.01738811,88
5,x,7,0.3227645635604859,0.28756390213966365,2979,2849,-15.0,5,0.013093253,0.0008934356,-0.029781187,89
6,x,7,0.3227645635604859,0.28756390213966365,2810,2843,15.0,6,0.0132998675,0.00023381607,0.0077938694,90
7,x,7,0.3227645635604859,0.28756390213966365,6257,6524,45.0,7,0.008841961,0.000836731,0.027891034,91
8,x,7,0.3227645635604859,0.28756390213966365,10773,11807,75.0,8,0.006642397,0.001834155,0.0611385,92
9,x,7,0.3227645635604859,0.28756390213966365,11902,12274,105.0,9,0.006430076,0.0006163081,0.020543605,93
10,x,7,0.3227645635604859,0.28756390213966365,12484,12753,135.0,10,0.006294151,0.00042692738,0.014230913,94
11,x,7,0.3227645635604859,0.28756390213966365,20783,21028,165.0,11,0.004890367,0.000234701,0.007823367,95
0,x,8,0.3750255167484283,0.3227645635604859,20801,20613,-165.0,0,0.004913811,0.00018182352,-0.006060784,96
1,x,8,0.3750255167484283,0.3227645635604859,13081,12513,-135.0,1,0.0062479884,0.0008888932,-0.029629774,97
2,x,8,0.3750255167484283,0.3227645635604859,12083,11520,-105.0,2,0.0065057306,0.00095538975,-0.031846326,98
3,x,8,0.3750255167484283,0.3227645635604859,11429,11055,-75.0,3,0.0066673937,0.0006662503,-0.022208344,99
4,x,8,0.3750255167484283,0.3227645635604859,6559,6427,-45.0,4,0.0087744985,0.00040713453,-0.0135711515,100
5,x,8,0.3750255167484283,0.3227645635604859,3040,2937,-15.0,5,0.012931336,0.0006902293,-0.023007644,101
6,x,8,0.3750255167484283,0.3227645635604859,2851,2876,15.0,6,0.01321384,0.00017484461,0.005828154,102
7,x,8,0.3750255167484283,0.3227645635604859,6398,6645,45.0,7,0.008753312,0.0007585057,0.025283525,103
8,x,8,0.3750255167484283,0.3227645635604859,11060,11470,75.0,8,0.00666026,0.0007288901,0.024296338,104
9,x,8,0.3750255167484283,0.3227645635604859,11693,12198,105.0,9,0.0064671035,0.0008466355,0.028221184,105
10,x,8,0.3750255167484283,0.3227645635604859,12564,13086,135.0,10,0.0062416,0.0008151219,0.02717073,106
11,x,8,0.3750255167484283,0.3227645635604859,20381,20539,165.0,11,0.0049434076,0.0001546539,0.0051551303,107
0,x,9,0.6019378304481506,0.3750255167484283,20264,20370,-165.0,0,0.00496081,0.00010448543,0.0034828477,108
1,x,9,0.6019378304481506,0.3750255167484283,13459,13224,-135.0,1,0.0061214264,0.00035275458,-0.011758486,109
2,x,9,0.6019378304481506,0.3750255167484283,12009,11234,-105.0,2,0.0065527433,0.0013355154,-0.04451718,110
3,x,9,0.6019378304481506,0.3750255167484283,11680,11174,-75.0,3,0.0066119423,0.00088680413,-0.029560138,111
4,x,9,0.6019378304481506,0.3750255167484283,6841,6490,-45.0,4,0.008655659,0.0010545903,-0.035153013,112
5,x,9,0.6019378304481506,0.3750255167484283,2961,2892,-15.0,5,0.013069439,0.0004721826,-0.01573942,113
6,x,9,0.6019378304481506,0.3750255167484283,2868,2897,15.0,6,0.0131701445,0.00020148285,0.0067160954,114
7,x,9,0.6019378304481506,0.3750255167484283,6590,6741,45.0,7,0.008660021,0.0004536842,0.015122807,115
8,x,9,0.6019378304481506,0.3750255167484283,11342,11838,75.0,8,0.0065654726,0.0008570529,0.028568432,116
9,x,9,0.6019378304481506,0.3750255167484283,11213,12053,105.0,9,0.006548382,0.0014460955,0.048203185,117
10,x,9,0.6019378304481506,0.3750255167484283,13124,13512,135.0,10,0.0061260895,0.000583448,0.019448267,118
11,x,9,0.6019378304481506,0.3750255167484283,19948,20567,165.0,11,0.0049670865,0.0006119476,0.020398254,119
0,z,0,0.23968752622604372,0.1212601587176323,28361,28518,-165.0,0,0.0041929632,0.00011055722,0.0036852409,0
1,z,0,0.23968752622604372,0.1212601587176323,16422,16108,-135.0,1,0.0055439835,0.0003866206,-0.012887354,1
2,z,0,0.23968752622604372,0.1212601587176323,19718,18960,-105.0,2,0.0050829905,0.0007849547,-0.026165158,2
3,z,0,0.23968752622604372,0.1212601587176323,13141,12927,-75.0,3,0.0061932704,0.00032881036,-0.010960345,3
4,z,0,0.23968752622604372,0.1212601587176323,13829,13685,-45.0,4,0.006028545,0.00020962745,-0.006987582,4
5,z,0,0.23968752622604372,0.1212601587176323,9655,9633,-15.0,5,0.007200388,4.5685134e-05,-0.0015228378,5
6,z,0,0.23968752622604372,0.1212601587176323,9286,9454,15.0,6,0.0073043923,0.00035907002,0.011969001,6
7,z,0,0.23968752622604372,0.1212601587176323,13196,13589,45.0,7,0.00610901,0.0005876792,0.019589307,7
8,z,0,0.23968752622604372,0.1212601587176323,12731,12886,75.0,8,0.006247722,0.0002423499,0.00807833,8
9,z,0,0.23968752622604372,0.1212601587176323,19001,19396,105.0,9,0.0051028216,0.0004120398,0.013734661,9
10,z,0,0.23968752622604372,0.1212601587176323,15547,15937,135.0,10,0.005635022,0.0004961513,0.016538376,10
11,z,0,0.23968752622604372,0.1212601587176323,29204,29170,165.0,11,0.00413895,2.332915e-05,-0.00077763834,11
0,z,1,0.2980115830898285,0.23968752622604372,24122,23783,-165.0,0,0.004568674,0.00028343813,-0.009447938,12
1,z,1,0.2980115830898285,0.23968752622604372,13726,13588,-135.0,1,0.0060505862,0.00020236398,-0.006745466,13
2,z,1,0.2980115830898285,0.23968752622604372,18664,17565,-105.0,2,0.0052494686,0.0012150126,-0.04050042,14
3,z,1,0.2980115830898285,0.23968752622604372,12446,11649,-75.0,3,0.0064359494,0.0013248625,-0.044162083,15
4,z,1,0.2980115830898285,0.23968752622604372,11515,11071,-45.0,4,0.00665167,0.0007873776,-0.02624592,16
5,z,1,0.2980115830898285,0.23968752622604372,5856,5847,-15.0,5,0.009243813,3.080241e-05,-0.001026747,17
6,z,1,0.2980115830898285,0.23968752622604372,5887,5940,15.0,6,0.009195068,0.00017949018,0.005983006,18
7,z,1,0.2980115830898285,0.23968752622604372,10891,11250,45.0,7,0.006718922,0.0006494364,0.02164788,19
8,z,1,0.2980115830898285,0.23968752622604372,11801,12436,75.0,8,0.0064194044,0.0010493837,0.034979455,20
9,z,1,0.2980115830898285,0.23968752622604372,17630,18408,105.0,9,0.005265495,0.0008646858,0.028822862,21
10,z,1,0.2980115830898285,0.23968752622604372,13577,13839,135.0,10,0.0060389666,0.00038276886,0.012758963,22
11,z,1,0.2980115830898285,0.23968752622604372,24156,24151,165.0,11,0.004549828,4.1457142e-06,-0.00013819047,23
0,z,2,0.3451929092407227,0.2980115830898285,24989,24398,-165.0,0,0.0044992305,0.00047930755,-0.015976919,24
1,z,2,0.3451929092407227,0.2980115830898285,13847,13422,-135.0,1,0.0060544033,0.00062425085,-0.020808361,25
2,z,2,0.3451929092407227,0.2980115830898285,18876,17955,-105.0,2,0.0052077617,0.0010015797,-0.033385992,26
3,z,2,0.3451929092407227,0.2980115830898285,12877,12416,-75.0,3,0.0062859543,0.00073002884,-0.024334295,27
4,z,2,0.3451929092407227,0.2980115830898285,10674,10158,-45.0,4,0.0069246353,0.0009921062,-0.033070207,28
5,z,2,0.3451929092407227,0.2980115830898285,4931,4794,-15.0,5,0.0101386085,0.0005642484,-0.018808281,29
6,z,2,0.3451929092407227,0.2980115830898285,4843,4985,15.0,6,0.010085248,0.00057871215,0.019290406,30
7,z,2,0.3451929092407227,0.2980115830898285,10446,10683,45.0,7,0.0068787863,0.00044927147,0.014975715,31
8,z,2,0.3451929092407227,0.2980115830898285,12329,13056,75.0,8,0.006271822,0.0011470878,0.03823626,32
9,z,2,0.3451929092407227,0.2980115830898285,18492,18859,105.0,9,0.0051738224,0.00039355303,0.013118435,33
10,z,2,0.3451929092407227,0.2980115830898285,13486,14067,135.0,10,0.0060220365,0.0008445914,0.028153047,34
11,z,2,0.3451929092407227,0.2980115830898285,24587,25034,165.0,11,0.0044888575,0.00036081238,0.012027079,35
0,z,3,0.3884427964687348,0.3451929092407227,26019,25695,-165.0,0,0.0043972456,0.0002509437,-0.00836479,36
1,z,3,0.3884427964687348,0.3451929092407227,13928,13433,-135.0,1,0.006043761,0.0007246239,-0.02415413,37
2,z,3,0.3884427964687348,0.3451929092407227,18961,18307,-105.0,2,0.0051786043,0.0007028798,-0.023429327,38
3,z,3,0.3884427964687348,0.3451929092407227,13497,12825,-75.0,3,0.006160105,0.0010225623,-0.03408541,39
4,z,3,0.3884427964687348,0.3451929092407227,9765,9613,-45.0,4,0.007183262,0.00031417678,-0.010472559,40
5,z,3,0.3884427964687348,0.3451929092407227,4152,4238,-15.0,5,0.010916373,0.00041055933,0.013685311,41
6,z,3,0.3884427964687348,0.3451929092407227,4215,4176,15.0,6,0.010916534,0.00018616169,-0.0062053897,42
7,z,3,0.3884427964687348,0.3451929092407227,9709,10128,45.0,7,0.007097236,0.00084601383,0.028200462,43
8,z,3,0.3884427964687348,0.3451929092407227,12652,13413,75.0,8,0.006189292,0.0011694088,0.038980294,44
9,z,3,0.3884427964687348,0.3451929092407227,18324,19289,105.0,9,0.005153189,0.001027611,0.0342537,45
10,z,3,0.3884427964687348,0.3451929092407227,13697,14018,135.0,10,0.006006073,0.00046390554,0.015463518,46
11,z,3,0.3884427964687348,0.3451929092407227,25410,25782,165.0,11,0.004419555,0.00029105847,0.00970195,47
0,z,4,0.43131107091903687,0.3884427964687348,26798,26474,-165.0,0,0.0043324763,0.00024360456,-0.008120152,48
1,z,4,0.43131107091903687,0.3884427964687348,14072,13439,-135.0,1,0.0060261753,0.00092158787,-0.030719597,49
2,z,4,0.43131107091903687,0.3884427964687348,19190,18296,-105.0,2,0.005162323,0.0009552298,-0.031840995,50
3,z,4,0.43131107091903687,0.3884427964687348,14077,13259,-75.0,3,0.0060434598,0.0011985544,-0.039951816,51
4,z,4,0.43131107091903687,0.3884427964687348,9054,8652,-45.0,4,0.007511733,0.00090937916,-0.030312639,52
5,z,4,0.43131107091903687,0.3884427964687348,3823,3633,-15.0,5,0.011574322,0.0010206741,-0.034022473,53
6,z,4,0.43131107091903687,0.3884427964687348,3546,3794,15.0,6,0.011660297,0.0013533031,0.045110103,54
7,z,4,0.43131107091903687,0.3884427964687348,9281,9327,45.0,7,0.0073307394,9.901422e-05,0.003300474,55
8,z,4,0.43131107091903687,0.3884427964687348,13383,13910,75.0,8,0.00605104,0.00077339035,0.02577968,56
9,z,4,0.43131107091903687,0.3884427964687348,18514,19014,105.0,9,0.005161234,0.0005336469,0.017788231,57
10,z,4,0.43131107091903687,0.3884427964687348,13911,13971,135.0,10,0.005988751,8.619196e-05,0.0028730654,58
11,z,4,0.43131107091903687,0.3884427964687348,26011,26900,165.0,11,0.0043462804,0.0006729692,0.022432307,59
0,z,5,0.47579191327095033,0.43131107091903687,27929,27693,-165.0,0,0.004240038,0.0001699436,-0.005664787,60
1,z,5,0.47579191327095033,0.43131107091903687,14121,13872,-135.0,1,0.005976469,0.00035627824,-0.011875941,61
2,z,5,0.47579191327095033,0.43131107091903687,18572,17966,-105.0,2,0.005230234,0.00066430465,-0.022143489,62
3,z,5,0.47579191327095033,0.43131107091903687,14406,13839,-75.0,3,0.0059480304,0.000804046,-0.026801534,63
4,z,5,0.47579191327095033,0.43131107091903687,8549,8132,-45.0,4,0.0077383243,0.001001275,-0.033375837,64
5,z,5,0.47579191327095033,0.43131107091903687,3343,3316,-15.0,5,0.012254317,0.00016240304,-0.005413435,65
6,z,5,0.47579191327095033,0.43131107091903687,3388,3287,15.0,6,0.012237303,0.0006060515,-0.020201717,66
7,z,5,0.47579191327095033,0.43131107091903687,8289,8721,45.0,7,0.0076629864,0.0010172293,0.033907644,67
8,z,5,0.47579191327095033,0.43131107091903687,13603,14381,75.0,8,0.005973732,0.0011135488,0.037118293,68
9,z,5,0.47579191327095033,0.43131107091903687,17868,18652,105.0,9,0.005230656,0.000859854,0.0286618,69
10,z,5,0.47579191327095033,0.43131107091903687,13970,14156,135.0,10,0.005962509,0.00026487708,0.008829236,70
11,z,5,0.47579191327095033,0.43131107091903687,27601,27950,165.0,11,0.0042426656,0.0002516361,0.008387871,71
0,z,6,0.5244358897209167,0.47579191327095033,28765,28624,-165.0,0,0.0041742967,9.840788e-05,-0.0032802627,72
1,z,6,0.5244358897209167,0.47579191327095033,14405,14272,-135.0,1,0.005905067,0.0001857622,-0.006192073,73
2,z,6,0.5244358897209167,0.47579191327095033,18390,17587,-105.0,2,0.005269806,0.00089398463,-0.029799487,74
3,z,6,0.5244358897209167,0.47579191327095033,14661,14154,-75.0,3,0.0058893966,0.0007047397,-0.023491325,75
4,z,6,0.5244358897209167,0.47579191327095033,7901,7466,-45.0,4,0.008061115,0.0011338082,-0.037793607,76
5,z,6,0.5244358897209167,0.47579191327095033,3020,3060,-15.0,5,0.012824235,0.00026350922,0.008783641,77
6,z,6,0.5244358897209167,0.47579191327095033,2999,3006,15.0,6,0.012904553,4.6690064e-05,0.0015563355,78
7,z,6,0.5244358897209167,0.47579191327095033,7783,8060,45.0,7,0.007942605,0.00070029625,0.02334321,79
8,z,6,0.5244358897209167,0.47579191327095033,13858,14569,75.0,8,0.0059277816,0.001001793,0.0333931,80
9,z,6,0.5244358897209167,0.47579191327095033,17299,18217,105.0,9,0.0053030928,0.0010352805,0.034509353,81
10,z,6,0.5244358897209167,0.47579191327095033,14265,14583,135.0,10,0.0058870143,0.00044152045,0.014717349,82
11,z,6,0.5244358897209167,0.47579191327095033,28576,29096,165.0,11,0.0041637635,0.0003611418,0.01203806,83
0,z,7,0.5816251993179322,0.5244358897209167,27144,26988,-165.0,0,0.004298033,0.00011542767,-0.003847589,84
1,z,7,0.5816251993179322,0.5244358897209167,13533,13322,-135.0,1,0.006101878,0.00031469998,-0.010489999,85
2,z,7,0.5816251993179322,0.5244358897209167,15471,14836,-105.0,2,0.0057419385,0.00083920907,-0.027973637,86
3,z,7,0.5816251993179322,0.5244358897209167,13713,13199,-75.0,3,0.006093766,0.00076499145,-0.025499715,87
4,z,7,0.5816251993179322,0.5244358897209167,6748,6304,-45.0,4,0.008744059,0.0013625276,-0.04541759,88
5,z,7,0.5816251993179322,0.5244358897209167,2335,2176,-15.0,5,0.014872438,0.0014117693,-0.047058977,89
6,z,7,0.5816251993179322,0.5244358897209167,2250,2260,15.0,6,0.014890519,8.881021e-05,0.0029603404,90
7,z,7,0.5816251993179322,0.5244358897209167,6207,6375,45.0,7,0.008913661,0.00053480937,0.01782698,91
8,z,7,0.5816251993179322,0.5244358897209167,13106,13413,75.0,8,0.0061400165,0.00046368243,0.015456081,92
9,z,7,0.5816251993179322,0.5244358897209167,14767,15760,105.0,9,0.0057180505,0.0013028805,0.04342935,93
10,z,7,0.5816251993179322,0.5244358897209167,13346,13818,135.0,10,0.0060657742,0.0006959655,0.02319885,94
11,z,7,0.5816251993179322,0.5244358897209167,26599,26946,165.0,11,0.004321398,0.0002595673,0.008652244,95
0,z,8,0.6572737574577332,0.5816251993179322,20394,20064,-165.0,0,0.0049713235,0.00032669987,-0.010889996,96
1,z,8,0.6572737574577332,0.5816251993179322,10849,10277,-135.0,1,0.0068755494,0.0010844715,-0.03614905,97
2,z,8,0.6572737574577332,0.5816251993179322,9704,9294,-105.0,2,0.007252132,0.0008644013,-0.028813377,98
3,z,8,0.6572737574577332,0.5816251993179322,10007,9509,-75.0,3,0.0071540573,0.0010220637,-0.03406879,99
4,z,8,0.6572737574577332,0.5816251993179322,4513,4256,-45.0,4,0.010670683,0.0011738767,-0.039129224,100
5,z,8,0.6572737574577332,0.5816251993179322,1799,1765,-15.0,5,0.01674927,0.00038210317,-0.012736772,101
6,z,8,0.6572737574577332,0.5816251993179322,1707,1752,15.0,6,0.017000401,0.0005210764,0.017369213,102
7,z,8,0.6572737574577332,0.5816251993179322,4021,4347,45.0,7,0.010916939,0.0015603979,0.052013263,103
8,z,8,0.6572737574577332,0.5816251993179322,9639,10128,75.0,8,0.0071087396,0.0009908491,0.033028305,104
9,z,8,0.6572737574577332,0.5816251993179322,9115,9736,105.0,9,0.007276329,0.0013194612,0.04398204,105
10,z,8,0.6572737574577332,0.5816251993179322,10464,10737,135.0,10,0.006866851,0.0005157577,0.017191924,106
11,z,8,0.6572737574577332,0.5816251993179322,20294,20293,165.0,11,0.0049637114,9.86853e-07,-3.2895103e-05,107
0,z,9,0.8930836319923401,0.6572737574577332,9255,8997,-165.0,0,0.007400608,0.00056617236,-0.018872412,108
1,z,9,0.8930836319923401,0.6572737574577332,5549,5250,-135.0,1,0.009616373,0.0011089885,-0.036966287,109
2,z,9,0.8930836319923401,0.6572737574577332,3460,3229,-105.0,2,0.012213982,0.0013832166,-0.04610722,110
3,z,9,0.8930836319923401,0.6572737574577332,3789,3599,-75.0,3,0.011627342,0.0010300686,-0.03433562,111
4,z,9,0.8930836319923401,0.6572737574577332,1990,2054,-45.0,4,0.015721627,0.0006338817,0.02112939,112
5,z,9,0.8930836319923401,0.6572737574577332,1403,1296,-15.0,5,0.019221593,0.0015878896,-0.052929655,113
6,z,9,0.8930836319923401,0.6572737574577332,1267,1299,15.0,6,0.019738378,0.0004994968,0.016649894,114
7,z,9,0.8930836319923401,0.6572737574577332,1911,1964,45.0,7,0.016061708,0.00054782716,0.018260906,115
8,z,9,0.8930836319923401,0.6572737574577332,3463,3778,75.0,8,0.011731863,0.0017424143,0.05808048,116
