,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,12646,13515,105.0,9,0.006176541,0.0013304693,0.044348978,117
10,z,9,0.8930836319923401,0.6572737574577332,15126,15573,135.0,10,0.005706316,0.000583207,0.019440234,118
11,z,9,0.8930836319923401,0.6572737574577332,29969,30665,165.0,11,0.0040606065,0.00045976133,0.015325378,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21115,20763,-165.0,0,0.004886295,0.00033666356,-0.011222119,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15384,14938,-135.0,1,0.005741658,0.0005891372,-0.019637907,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12149,11778,-105.0,2,0.006463426,0.00062104786,-0.020701597,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11609,10954,-75.0,3,0.0066523505,0.0011627434,-0.038758114,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8023,7913,-45.0,4,0.007921217,0.00027647306,-0.009215768,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7262,7071,-15.0,5,0.008351466,0.0005337473,-0.017791577,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6834,6860,15.0,6,0.00854542,7.6047065e-05,0.0025349022,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7557,7895,45.0,7,0.008041228,0.0008761358,0.029204527,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11179,11415,75.0,8,0.0066521373,0.00041836785,0.013945595,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11293,11687,105.0,9,0.0065949447,0.0006867293,0.022890978,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14517,14732,135.0,10,0.0058468715,0.00029441967,0.0098139895,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20855,20919,165.0,11,0.0048926715,6.136396e-05,0.0020454652,11
0,pt,1,0.2745443880558014,0.2021081566810608,27015,26675,-165.0,0,0.0043155663,0.00025364422,-0.008454807,12
1,pt,1,0.2745443880558014,0.2021081566810608,15407,15219,-135.0,1,0.0057140007,0.00024587082,-0.008195695,13
2,pt,1,0.2745443880558014,0.2021081566810608,12876,12307,-105.0,2,0.006298666,0.00090499094,-0.030166365,14
3,pt,1,0.2745443880558014,0.2021081566810608,13103,12447,-75.0,3,0.006252436,0.001028377,-0.034279235,15
4,pt,1,0.2745443880558014,0.2021081566810608,5565,5201,-45.0,4,0.009627863,0.0013542112,-0.045140374,16
5,pt,1,0.2745443880558014,0.2021081566810608,445,418,-15.0,5,0.034010686,0.0012531192,-0.04177064,17
6,pt,1,0.2745443880558014,0.2021081566810608,418,421,15.0,6,0.034523442,0.00014321836,0.0047739455,18
7,pt,1,0.2745443880558014,0.2021081566810608,5388,5593,45.0,7,0.009539906,0.0007477413,0.02492471,19
8,pt,1,0.2745443880558014,0.2021081566810608,12495,13429,75.0,8,0.0062036314,0.0014430596,0.048101988,20
9,pt,1,0.2745443880558014,0.2021081566810608,12495,13252,105.0,9,0.006227329,0.0011776295,0.039254315,21
10,pt,1,0.2745443880558014,0.2021081566810608,15183,15327,135.0,10,0.005724931,0.0001890426,0.0063014203,22
11,pt,1,0.2745443880558014,0.2021081566810608,26520,26515,165.0,11,0.0043422887,3.7761295e-06,-0.00012587098,23
0,pt,2,0.32845301032066343,0.2745443880558014,25611,25126,-165.0,0,0.0044391747,0.00038287442,-0.012762481,24
1,pt,2,0.32845301032066343,0.2745443880558014,13700,12906,-135.0,1,0.006125834,0.0011953095,-0.03984365,25
2,pt,2,0.32845301032066343,0.2745443880558014,13706,12894,-105.0,2,0.006126299,0.0012226829,-0.040756095,26
3,pt,2,0.32845301032066343,0.2745443880558014,14231,13823,-75.0,3,0.005969263,0.0005825119,-0.019417062,27
4,pt,2,0.32845301032066343,0.2745443880558014,6462,6213,-45.0,4,0.008879256,0.0007868479,-0.026228264,28
5,pt,2,0.32845301032066343,0.2745443880558014,1139,1185,-15.0,5,0.020736251,0.00079279544,0.026426515,29
6,pt,2,0.32845301032066343,0.2745443880558014,1080,1104,15.0,6,0.021395722,0.0004401473,0.014671577,30
7,pt,2,0.32845301032066343,0.2745443880558014,6169,6451,45.0,7,0.008897684,0.0008950127,0.029833756,31
8,pt,2,0.32845301032066343,0.2745443880558014,13508,14137,75.0,8,0.006011616,0.0009113254,0.030377513,32
9,pt,2,0.32845301032066343,0.2745443880558014,13184,13714,105.0,9,0.006095224,0.000789215,0.026307166,33
10,pt,2,0.32845301032066343,0.2745443880558014,13069,13246,135.0,10,0.006164258,0.00026940726,0.008980243,34
11,pt,2,0.32845301032066343,0.2745443880558014,25223,25766,165.0,11,0.004428104,0.00042654295,0.0142180985,35
0,pt,3,0.3761687695980072,0.32845301032066343,24756,24741,-165.0,0,0.0044948016,1.2138131e-05,-0.00040460436,36
1,pt,3,0.3761687695980072,0.32845301032066343,12431,11761,-135.0,1,0.00642491,0.0011092833,-0.03697611,37
2,pt,3,0.3761687695980072,0.32845301032066343,14405,13779,-105.0,2,0.0059539834,0.00088963343,-0.029654449,38
3,pt,3,0.3761687695980072,0.32845301032066343,14099,13426,-75.0,3,0.006024275,0.0009793256,-0.03264419,39
4,pt,3,0.3761687695980072,0.32845301032066343,6861,6468,-45.0,4,0.008654948,0.0011809579,-0.039365266,40
5,pt,3,0.3761687695980072,0.32845301032066343,1826,1713,-15.0,5,0.01679441,0.0012789022,-0.042630073,41
6,pt,3,0.3761687695980072,0.32845301032066343,1842,1822,15.0,6,0.016520027,0.0002186321,-0.007287737,42
7,pt,3,0.3761687695980072,0.32845301032066343,6424,6637,45.0,7,0.0087480005,0.0006531947,0.021773156,43
8,pt,3,0.3761687695980072,0.32845301032066343,13384,14150,75.0,8,0.006022344,0.0011142916,0.037143055,44
9,pt,3,0.3761687695980072,0.32845301032066343,13968,14750,105.0,9,0.005897062,0.0010906665,0.03635555,45
10,pt,3,0.3761687695980072,0.32845301032066343,12011,12458,135.0,10,0.0063909097,0.0007316961,0.02438987,46
11,pt,3,0.3761687695980072,0.32845301032066343,24596,24771,165.0,11,0.0045006657,0.00014198443,0.0047328146,47
0,pt,4,0.4221225082874298,0.3761687695980072,24578,24031,-165.0,0,0.0045351605,0.00045072334,-0.015024112,48
1,pt,4,0.4221225082874298,0.3761687695980072,11835,11474,-135.0,1,0.006548553,0.0006203303,-0.020677676,49
2,pt,4,0.4221225082874298,0.3761687695980072,15368,14540,-105.0,2,0.0057784244,0.0011088745,-0.036962483,50
3,pt,4,0.4221225082874298,0.3761687695980072,13535,13004,-75.0,3,0.006136245,0.0008014001,-0.026713338,51
4,pt,4,0.4221225082874298,0.3761687695980072,6772,6582,-45.0,4,0.008651989,0.0005698776,-0.018995922,52
5,pt,4,0.4221225082874298,0.3761687695980072,2296,2288,-15.0,5,0.014769865,6.990123e-05,-0.002330041,53
6,pt,4,0.4221225082874298,0.3761687695980072,2291,2349,15.0,6,0.014678461,0.00050066755,0.016688919,54
7,pt,4,0.4221225082874298,0.3761687695980072,6663,6916,45.0,7,0.008578902,0.0007462635,0.024875449,55
8,pt,4,0.4221225082874298,0.3761687695980072,12641,13403,75.0,8,0.0061917664,0.0011718896,0.039062988,56
9,pt,4,0.4221225082874298,0.3761687695980072,14729,15538,105.0,9,0.0057443194,0.0010705787,0.035685956,57
10,pt,4,0.4221225082874298,0.3761687695980072,11518,11749,135.0,10,0.0065552862,0.0003976592,0.0132553065,58
11,pt,4,0.4221225082874298,0.3761687695980072,24077,24722,165.0,11,0.0045261285,0.0005294052,0.01764684,59
0,pt,5,0.4695405125617982,0.4221225082874298,24011,23978,-165.0,0,0.0045648757,2.7543027e-05,-0.0009181009,60
1,pt,5,0.4695405125617982,0.4221225082874298,11372,11132,-135.0,1,0.0066653984,0.00042716035,-0.014238679,61
2,pt,5,0.4695405125617982,0.4221225082874298,16238,15461,-105.0,2,0.00561364,0.0009817815,-0.032726053,62
3,pt,5,0.4695405125617982,0.4221225082874298,12523,12087,-75.0,3,0.0063726883,0.00070960115,-0.023653373,63
4,pt,5,0.4695405125617982,0.4221225082874298,7045,6678,-45.0,4,0.008530971,0.0010711651,-0.035705503,64
5,pt,5,0.4695405125617982,0.4221225082874298,2856,2694,-15.0,5,0.0134129245,0.0011691264,-0.03897088,65
6,pt,5,0.4695405125617982,0.4221225082874298,2759,2719,15.0,6,0.013510404,0.00029246733,-0.0097489115,66
7,pt,5,0.4695405125617982,0.4221225082874298,6652,7029,45.0,7,0.008543719,0.0011037302,0.036791008,67
8,pt,5,0.4695405125617982,0.4221225082874298,11826,12574,75.0,8,0.0063964794,0.0012278666,0.04092889,68
9,pt,5,0.4695405125617982,0.4221225082874298,15476,16360,105.0,9,0.0056006974,0.0011121752,0.037072506,69
10,pt,5,0.4695405125617982,0.4221225082874298,11199,11622,135.0,10,0.0066175866,0.00074241223,0.024747076,70
11,pt,5,0.4695405125617982,0.4221225082874298,23805,24141,165.0,11,0.0045667244,0.0002806896,0.00935632,71
0,pt,6,0.5219403266906737,0.4695405125617982,24173,23979,-165.0,0,0.004557079,0.0001613715,-0.00537905,72
1,pt,6,0.5219403266906737,0.4695405125617982,11386,10703,-135.0,1,0.006722667,0.001238466,-0.0412822,73
2,pt,6,0.5219403266906737,0.4695405125617982,16742,15841,-105.0,2,0.005536156,0.001107575,-0.03691917,74
3,pt,6,0.5219403266906737,0.4695405125617982,11798,11094,-75.0,3,0.006603767,0.0012317663,-0.04105888,75
4,pt,6,0.5219403266906737,0.4695405125617982,7091,6834,-45.0,4,0.0084716985,0.0007392262,-0.024640873,76
5,pt,6,0.5219403266906737,0.4695405125617982,3175,3108,-15.0,5,0.01261457,0.0004271173,-0.014237244,77
6,pt,6,0.5219403266906737,0.4695405125617982,2995,3163,15.0,6,0.012734792,0.0010927203,0.03642401,78
7,pt,6,0.5219403266906737,0.4695405125617982,6989,7300,45.0,7,0.008362105,0.00087176205,0.029058736,79
8,pt,6,0.5219403266906737,0.4695405125617982,11152,11302,75.0,8,0.006673226,0.0002675697,0.00891899,80
9,pt,6,0.5219403266906737,0.4695405125617982,16256,17056,105.0,9,0.005476162,0.00096189737,0.032063246,81
10,pt,6,0.5219403266906737,0.4695405125617982,10967,11447,135.0,10,0.0066767135,0.0008577511,0.028591704,82
11,pt,6,0.5219403266906737,0.4695405125617982,23506,24145,165.0,11,0.0045803045,0.0005371162,0.017903874,83
0,pt,7,0.5852572083473206,0.5219403266906737,23918,23592,-165.0,0,0.004587639,0.00027483498,-0.009161166,84
1,pt,7,0.5852572083473206,0.5219403266906737,11258,10888,-135.0,1,0.006718066,0.0006691845,-0.02230615,85
2,pt,7,0.5852572083473206,0.5219403266906737,17460,16528,-105.0,2,0.0054205824,0.0010983221,-0.036610737,86
3,pt,7,0.5852572083473206,0.5219403266906737,10572,9985,-75.0,3,0.006969543,0.0011437149,-0.03812383,87
4,pt,7,0.5852572083473206,0.5219403266906737,7639,7117,-45.0,4,0.008223008,0.0014169068,-0.04723023,88
5,pt,7,0.5852572083473206,0.5219403266906737,3396,3382,-15.0,5,0.012146399,8.273055e-05,-0.002757685,89
6,pt,7,0.5852572083473206,0.5219403266906737,3421,3394,15.0,6,0.012113258,0.00015868554,-0.005289518,90
7,pt,7,0.5852572083473206,0.5219403266906737,7525,7774,45.0,7,0.008082876,0.0006518921,0.021729738,91
8,pt,7,0.5852572083473206,0.5219403266906737,9835,10491,75.0,8,0.007007619,0.0012926809,0.043089364,92
9,pt,7,0.5852572083473206,0.5219403266906737,16957,17451,105.0,9,0.0053900215,0.00057505176,0.019168392,93
10,pt,7,0.5852572083473206,0.5219403266906737,10930,11260,135.0,10,0.0067117494,0.00059565675,0.019855225,94
11,pt,7,0.5852572083473206,0.5219403266906737,23117,23813,165.0,11,0.00461519,0.000594016,0.019800533,95
0,pt,8,0.6745869636535644,0.5852572083473206,23183,22899,-165.0,0,0.004658216,0.0002468462,-0.008228207,96
1,pt,8,0.6745869636535644,0.5852572083473206,11198,10924,-135.0,1,0.006722463,0.00049609586,-0.016536528,97
2,pt,8,0.6745869636535644,0.5852572083473206,17861,17267,-105.0,2,0.0053341174,0.00067728653,-0.022576218,98
3,pt,8,0.6745869636535644,0.5852572083473206,9402,8760,-75.0,3,0.0074119754,0.0014158289,-0.0471943,99
4,pt,8,0.6745869636535644,0.5852572083473206,8309,7903,-45.0,4,0.007849443,0.0010030646,-0.033435486,100
5,pt,8,0.6745869636535644,0.5852572083473206,3779,3788,-15.0,5,0.011495757,4.7638514e-05,0.0015879505,101
6,pt,8,0.6745869636535644,0.5852572083473206,3738,3908,15.0,6,0.011431189,0.00089054124,0.02968471,102
7,pt,8,0.6745869636535644,0.5852572083473206,8358,8526,45.0,7,0.0076952726,0.00039854134,0.013284711,103
8,pt,8,0.6745869636535644,0.5852572083473206,8863,9348,75.0,8,0.007405568,0.0010667125,0.035557084,104
9,pt,8,0.6745869636535644,0.5852572083473206,17353,18113,105.0,9,0.0053078188,0.00085830333,0.028610112,105
10,pt,8,0.6745869636535644,0.5852572083473206,10959,11372,135.0,10,0.006689805,0.0007407664,0.024692215,106
11,pt,8,0.6745869636535644,0.5852572083473206,22581,22951,165.0,11,0.004686149,0.00032548007,0.010849336,107
0,pt,9,1.193084478378296,0.6745869636535644,22473,22298,-165.0,0,0.0047260216,0.00015655995,-0.005218665,108
1,pt,9,1.193084478378296,0.6745869636535644,11625,11571,-135.0,1,0.006565856,9.324383e-05,-0.0031081277,109
2,pt,9,1.193084478378296,0.6745869636535644,17843,17486,-105.0,2,0.0053197937,0.00040474016,-0.013491339,110
3,pt,9,1.193084478378296,0.6745869636535644,7799,7476,-75.0,3,0.008087909,0.00084695575,-0.02823186,111
4,pt,9,1.193084478378296,0.6745869636535644,8971,8533,-45.0,4,0.0075542065,0.0010022502,-0.033408344,112
5,pt,9,1.193084478378296,0.6745869636535644,4506,4386,-15.0,5,0.010603025,0.00054053176,-0.018017726,113
6,pt,9,1.193084478378296,0.6745869636535644,4698,4657,15.0,6,0.010338813,0.00017554137,-0.005851379,114
7,pt,9,1.193084478378296,0.6745869636535644,8812,8963,45.0,7,0.0075001037,0.00034025675,0.011341892,115
8,pt,9,1.193084478378296,0.6745869636535644,7420,7756,75.0,8,0.008113935,0.0008867912,0.029559707,116
9,pt,9,1.193084478378296,0.6745869636535644,17354,17982,105.0,9,0.0053182533,0.0007118389,0.023727963,117
10,pt,9,1.193084478378296,0.6745869636535644,11650,11978,135.0,10,0.00650447,0.00055601477,0.018533826,118
11,pt,9,1.193084478378296,0.6745869636535644,21846,21821,165.0,11,0.0047854544,2.2931163e-05,-0.0007643721,119
0,q2,0,1.173184585571289,1.0000005960464478,25974,25918,-165.0,0,0.0043898467,4.322421e-05,-0.001440807,0
1,q2,0,1.173184585571289,1.0000005960464478,9280,8952,-135.0,1,0.0074038487,0.0007205746,-0.024019154,1
2,q2,0,1.173184585571289,1.0000005960464478,19099,18554,-105.0,2,0.005152513,0.0005797441,-0.019324804,2
3,q2,0,1.173184585571289,1.0000005960464478,9932,9763,-75.0,3,0.0071251416,0.00034369255,-0.011456419,3
4,q2,0,1.173184585571289,1.0000005960464478,8997,8523,-45.0,4,0.0075500435,0.0010836365,-0.03612122,4
5,q2,0,1.173184585571289,1.0000005960464478,3867,3877,-15.0,5,0.01136362,5.1721854e-05,0.0017240618,5
6,q2,0,1.173184585571289,1.0000005960464478,4100,4001,15.0,6,0.011108947,0.0004894812,-0.01631604,6
7,q2,0,1.173184585571289,1.0000005960464478,8849,9219,45.0,7,0.0074367397,0.00082022126,0.02734071,7
8,q2,0,1.173184585571289,1.0000005960464478,9625,9863,75.0,8,0.007162401,0.0004891579,0.016305264,8
9,q2,0,1.173184585571289,1.0000005960464478,18832,19601,105.0,9,0.0050990917,0.0008014224,0.026714081,9
10,q2,0,1.173184585571289,1.0000005960464478,9190,9327,135.0,10,0.007348412,0.0002963394,0.00987798,10
11,q2,0,1.173184585571289,1.0000005960464478,25421,25779,165.0,11,0.004419225,0.0002800609,0.009335363,11
0,q2,1,1.2992051362991335,1.173184585571289,25503,25037,-165.0,0,0.0044478434,0.0003693092,-0.012310307,12
1,q2,1,1.2992051362991335,1.173184585571289,10678,10319,-135.0,1,0.0068993503,0.00068482023,-0.022827342,13
2,q2,1,1.2992051362991335,1.173184585571289,17304,16581,-105.0,2,0.005430252,0.0008546144,-0.028487148,14
3,q2,1,1.2992051362991335,1.173184585571289,11422,11161,-75.0,3,0.006653612,0.00046291182,-0.015430395,15
4,q2,1,1.2992051362991335,1.173184585571289,7988,7426,-45.0,4,0.0080450205,0.0014603616,-0.048678722,16
5,q2,1,1.2992051362991335,1.173184585571289,3210,3199,-15.0,5,0.012491188,6.874511e-05,-0.0022915038,17
6,q2,1,1.2992051362991335,1.173184585571289,3171,3269,15.0,6,0.012458548,0.0006095083,0.020316944,18
7,q2,1,1.2992051362991335,1.173184585571289,7693,7995,45.0,7,0.007981284,0.0007710433,0.025701445,19
8,q2,1,1.2992051362991335,1.173184585571289,11116,11197,75.0,8,0.006694466,0.00014540069,0.0048466898,20
9,q2,1,1.2992051362991335,1.173184585571289,16567,17402,105.0,9,0.005422813,0.0009845621,0.03281874,21
10,q2,1,1.2992051362991335,1.173184585571289,10447,10669,135.0,10,0.006880997,0.00042109567,0.014036522,22
11,q2,1,1.2992051362991335,1.173184585571289,25091,25367,165.0,11,0.0044516744,0.00021908795,0.0073029315,23
0,q2,2,1.4161123991012574,1.2992051362991335,24121,23814,-165.0,0,0.0045672813,0.00025652227,-0.008550743,24
1,q2,2,1.4161123991012574,1.2992051362991335,11339,11198,-135.0,1,0.0066609597,0.00025058922,-0.008352974,25
2,q2,2,1.4161123991012574,1.2992051362991335,15801,15417,-105.0,2,0.00565899,0.0004926807,-0.01642269,26
3,q2,2,1.4161123991012574,1.2992051362991335,11722,11151,-75.0,3,0.006608411,0.0009998904,-0.03332968,27
4,q2,2,1.4161123991012574,1.2992051362991335,7438,7099,-45.0,4,0.008289952,0.00093403755,-0.031134585,28
5,q2,2,1.4161123991012574,1.2992051362991335,2926,2933,-15.0,5,0.013064347,4.7853526e-05,0.0015951176,29
6,q2,2,1.4161123991012574,1.2992051362991335,2837,2968,15.0,6,0.013119028,0.0009038753,0.030129176,30
7,q2,2,1.4161123991012574,1.2992051362991335,7217,7443,45.0,7,0.0082573565,0.0006174672,0.02058224,31
8,q2,2,1.4161123991012574,1.2992051362991335,11059,11789,75.0,8,0.0066096797,0.0012797174,0.04265725,32
9,q2,2,1.4161123991012574,1.2992051362991335,15059,16083,105.0,9,0.0056611914,0.0013170216,0.04390072,33
10,q2,2,1.4161123991012574,1.2992051362991335,11057,11167,135.0,10,0.006707789,0.00019824848,0.006608283,34
11,q2,2,1.4161123991012574,1.2992051362991335,23950,24223,165.0,11,0.004556021,0.00022698563,0.007566188,35
0,q2,3,1.5398921489715576,1.4161123991012574,23821,23698,-165.0,0,0.00458737,0.00010367577,-0.003455859,36
1,q2,3,1.5398921489715576,1.4161123991012574,12051,11435,-135.0,1,0.0065212226,0.0010505363,-0.035017878,37
2,q2,3,1.5398921489715576,1.4161123991012574,15269,14753,-105.0,2,0.0057698674,0.0006884137,-0.022947123,38
3,q2,3,1.5398921489715576,1.4161123991012574,12019,11387,-75.0,3,0.0065321177,0.0010815068,-0.03605023,39
4,q2,3,1.5398921489715576,1.4161123991012574,7177,6825,-45.0,4,0.0084461775,0.0010069133,-0.033563774,40
5,q2,3,1.5398921489715576,1.4161123991012574,2976,2931,-15.0,5,0.013010502,0.00030513006,-0.010171002,41
6,q2,3,1.5398921489715576,1.4161123991012574,2884,2884,15.0,6,0.013167016,0.0,0.0,42
7,q2,3,1.5398921489715576,1.4161123991012574,7097,7224,45.0,7,0.008355701,0.00035519738,0.011839913,43
8,q2,3,1.5398921489715576,1.4161123991012574,11283,11976,75.0,8,0.0065517994,0.0011933879,0.039779596,44
9,q2,3,1.5398921489715576,1.4161123991012574,14810,15157,105.0,9,0.0057759904,0.00046379454,0.015459818,45
10,q2,3,1.5398921489715576,1.4161123991012574,11620,11881,135.0,10,0.006522425,0.0004448295,0.01482765,46
11,q2,3,1.5398921489715576,1.4161123991012574,23477,23792,165.0,11,0.0045993305,0.00026691536,0.008897179,47
0,q2,4,1.6799867153167725,1.5398921489715576,24085,23854,-165.0,0,0.004567163,0.00019300228,-0.0064334096,48
1,q2,4,1.6799867153167725,1.5398921489715576,12518,12295,-135.0,1,0.0063478854,0.00035996892,-0.0119989645,49
2,q2,4,1.6799867153167725,1.5398921489715576,14977,14160,-105.0,2,0.005854274,0.0011230954,-0.037436515,50
3,q2,4,1.6799867153167725,1.5398921489715576,12105,11448,-75.0,3,0.0065114168,0.0011172711,-0.03724237,51
4,q2,4,1.6799867153167725,1.5398921489715576,7141,6891,-45.0,4,0.008439511,0.00071360817,-0.02378694,52
5,q2,4,1.6799867153167725,1.5398921489715576,2953,2866,-15.0,5,0.013106577,0.0005988393,-0.01996131,53
6,q2,4,1.6799867153167725,1.5398921489715576,2933,2958,15.0,6,0.013028623,0.0001699771,0.0056659034,54
7,q2,4,1.6799867153167725,1.5398921489715576,6809,7219,45.0,7,0.008436672,0.0011706512,0.039021708,55
8,q2,4,1.6799867153167725,1.5398921489715576,11383,11932,75.0,8,0.006545873,0.0009431403,0.03143801,56
9,q2,4,1.6799867153167725,1.5398921489715576,14378,15093,105.0,9,0.005822032,0.00097174116,0.032391373,57
10,q2,4,1.6799867153167725,1.5398921489715576,12429,12536,135.0,10,0.0063288836,0.0001716689,0.005722297,58
11,q2,4,1.6799867153167725,1.5398921489715576,23381,23902,165.0,11,0.004598334,0.0004413388,0.014711294,59
0,q2,5,1.845620656013489,1.6799867153167725,24159,23528,-165.0,0,0.004578595,0.00052999135,-0.017666379,60
1,q2,5,1.845620656013489,1.6799867153167725,13139,12602,-135.0,1,0.006230441,0.0008355805,-0.027852684,61
2,q2,5,1.845620656013489,1.6799867153167725,14916,14177,-105.0,2,0.0058594365,0.0010174084,-0.033913616,62
3,q2,5,1.845620656013489,1.6799867153167725,12269,11568,-75.0,3,0.00647201,0.001177893,-0.039263103,63
4,q2,5,1.845620656013489,1.6799867153167725,7178,6930,-45.0,4,0.008416812,0.00070408586,-0.02346953,64
5,q2,5,1.845620656013489,1.6799867153167725,2970,2966,-15.0,5,0.012979348,2.6990163e-05,-0.0008996721,65
6,q2,5,1.845620656013489,1.6799867153167725,2992,2950,15.0,6,0.012972221,0.00028311057,-0.009437019,66
7,q2,5,1.845620656013489,1.6799867153167725,6791,7161,45.0,7,0.00846076,0.0010621961,0.035406537,67
8,q2,5,1.845620656013489,1.6799867153167725,11302,12063,75.0,8,0.0065359105,0.0013045426,0.043484755,68
9,q2,5,1.845620656013489,1.6799867153167725,14414,14840,105.0,9,0.0058455486,0.00058326207,0.01944207,69
10,q2,5,1.845620656013489,1.6799867153167725,12930,13123,135.0,10,0.0061951224,0.00029671466,0.009890488,70
11,q2,5,1.845620656013489,1.6799867153167725,23530,23941,165.0,11,0.004589409,0.00034677904,0.011559302,71
0,q2,6,2.051024580001831,1.845620656013489,23924,23257,-165.0,0,0.0046029794,0.00056623685,-0.018874561,72
1,q2,6,2.051024580001831,1.845620656013489,13574,13193,-135.0,1,0.006111133,0.0005701179,-0.019003931,73
2,q2,6,2.051024580001831,1.845620656013489,14934,14242,-105.0,2,0.0058515277,0.0009499916,-0.031666387,74
3,q2,6,2.051024580001831,1.845620656013489,12341,11509,-75.0,3,0.006468212,0.0013972507,-0.046575025,75
4,q2,6,2.051024580001831,1.845620656013489,6926,6727,-45.0,4,0.008556649,0.0005838004,-0.019460015,76
5,q2,6,2.051024580001831,1.845620656013489,3129,2920,-15.0,5,0.012843862,0.0013838918,-0.046129726,77
6,q2,6,2.051024580001831,1.845620656013489,3014,3029,15.0,6,0.01286386,9.9420984e-05,0.003314033,78
7,q2,6,2.051024580001831,1.845620656013489,6836,6969,45.0,7,0.0085103195,0.0003858821,0.012862737,79
8,q2,6,2.051024580001831,1.845620656013489,11543,12263,75.0,8,0.0064759343,0.0012113942,0.040379807,80
9,q2,6,2.051024580001831,1.845620656013489,14269,15025,105.0,9,0.0058391914,0.0010336714,0.034455717,81
10,q2,6,2.051024580001831,1.845620656013489,13125,13630,135.0,10,0.0061116656,0.00075600704,0.025200235,82
11,q2,6,2.051024580001831,1.845620656013489,23398,23748,165.0,11,0.004605282,0.00029734633,0.009911545,83
0,q2,7,2.3213657379150394,2.051024580001831,23630,23425,-165.0,0,0.0046098814,0.00017449682,-0.0058165607,84
1,q2,7,2.3213657379150394,2.051024580001831,14015,13586,-135.0,1,0.0060178875,0.00062254665,-0.020751555,85
2,q2,7,2.3213657379150394,2.051024580001831,14470,13852,-105.0,2,0.0059395516,0.000873985,-0.029132834,86
3,q2,7,2.3213657379150394,2.051024580001831,12224,11602,-75.0,3,0.0064745634,0.0010456316,-0.034854386,87
4,q2,7,2.3213657379150394,2.051024580001831,6968,6675,-45.0,4,0.008557885,0.0008601955,-0.028673183,88
5,q2,7,2.3213657379150394,2.051024580001831,3092,3083,-15.0,5,0.012725671,5.837743e-05,-0.0019459144,89
6,q2,7,2.3213657379150394,2.051024580001831,2878,3034,15.0,6,0.012997598,0.0010568895,0.035229653,90
7,q2,7,2.3213657379150394,2.051024580001831,6675,6874,45.0,7,0.008589401,0.00058828155,0.019609386,91
8,q2,7,2.3213657379150394,2.051024580001831,11572,12240,75.0,8,0.0064758565,0.0011236214,0.037454046,92
9,q2,7,2.3213657379150394,2.051024580001831,14194,14680,105.0,9,0.0058835144,0.0006741689,0.022472298,93
10,q2,7,2.3213657379150394,2.051024580001831,13563,14057,135.0,10,0.006015397,0.00071637874,0.023879291,94
11,q2,7,2.3213657379150394,2.051024580001831,23258,23424,165.0,11,0.004628288,0.00014242888,0.004747629,95
0,q2,8,2.7342856407165526,2.3213657379150394,23313,23319,-165.0,0,0.004630821,5.153552e-06,0.00017178507,96
1,q2,8,2.7342856407165526,2.3213657379150394,14529,13973,-135.0,1,0.0059212716,0.00078133785,-0.026044596,97
2,q2,8,2.7342856407165526,2.3213657379150394,14303,13484,-105.0,2,0.0059943576,0.0011805425,-0.03935142,98
3,q2,8,2.7342856407165526,2.3213657379150394,12396,11703,-75.0,3,0.0064369505,0.001151791,-0.03839303,99
4,q2,8,2.7342856407165526,2.3213657379150394,6561,6383,-45.0,4,0.00878805,0.0005507962,-0.018359873,100
5,q2,8,2.7342856407165526,2.3213657379150394,2961,2832,-15.0,5,0.013132766,0.00089191936,-0.029730646,101
6,q2,8,2.7342856407165526,2.3213657379150394,2807,2889,15.0,6,0.013247526,0.0005766115,0.019220384,102
7,q2,8,2.7342856407165526,2.3213657379150394,6399,6726,45.0,7,0.008723886,0.0009979019,0.033263396,103
8,q2,8,2.7342856407165526,2.3213657379150394,11635,12188,75.0,8,0.006475795,0.0009297541,0.030991804,104
9,q2,8,2.7342856407165526,2.3213657379150394,13759,14487,105.0,9,0.0059465384,0.0010323188,0.03441063,105
10,q2,8,2.7342856407165526,2.3213657379150394,13693,14425,135.0,10,0.0059599867,0.0010427161,0.034757204,106
11,q2,8,2.7342856407165526,2.3213657379150394,22867,23178,165.0,11,0.004660056,0.00027053116,0.009017706,107
0,q2,9,4.73682165145874,2.7342856407165526,22303,22231,-165.0,0,0.0047386335,6.475602e-05,-0.0021585342,108
1,q2,9,4.73682165145874,2.7342856407165526,14474,13963,-135.0,1,0.0059283394,0.0007197415,-0.023991384,109
2,q2,9,4.73682165145874,2.7342856407165526,13575,12661,-105.0,2,0.006167099,0.0013953655,-0.046512183,110
3,q2,9,4.73682165145874,2.7342856407165526,12242,11764,-75.0,3,0.0064518843,0.00079753087,-0.026584363,111
