,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,2,0.18854448497295384,0.16649549603462221,7713,7426,-45.0,4,0.008124792,0.00075931876,-0.025310626,28
5,x,2,0.18854448497295384,0.16649549603462221,2964,2941,-15.0,5,0.013013202,0.00015600817,-0.0052002724,29
6,x,2,0.18854448497295384,0.16649549603462221,2945,2989,15.0,6,0.012980904,0.00029699187,0.009899729,30
7,x,2,0.18854448497295384,0.16649549603462221,7449,7833,45.0,7,0.008084727,0.001006446,0.0335482,31
8,x,2,0.18854448497295384,0.16649549603462221,11259,11947,75.0,8,0.0065593286,0.0011874834,0.03958278,32
9,x,2,0.18854448497295384,0.16649549603462221,16693,17497,105.0,9,0.005405505,0.0009418817,0.031396057,33
10,x,2,0.18854448497295384,0.16649549603462221,11233,11591,135.0,10,0.006617727,0.0006282474,0.02094158,34
11,x,2,0.18854448497295384,0.16649549603462221,24484,25159,165.0,11,0.004487448,0.00054460944,0.018153649,35
0,x,3,0.21073120534420015,0.18854448497295384,25101,24672,-165.0,0,0.0044820257,0.00034522553,-0.011507518,36
1,x,3,0.21073120534420015,0.18854448497295384,12231,11790,-135.0,1,0.0064502116,0.00073533785,-0.024511263,37
2,x,3,0.21073120534420015,0.18854448497295384,16371,15763,-105.0,2,0.0055767223,0.0007578412,-0.025261374,38
3,x,3,0.21073120534420015,0.18854448497295384,12737,11958,-75.0,3,0.006357846,0.0012634784,-0.04211595,39
4,x,3,0.21073120534420015,0.18854448497295384,7400,6985,-45.0,4,0.00833149,0.0011555204,-0.03851735,40
5,x,3,0.21073120534420015,0.18854448497295384,2978,2807,-15.0,5,0.013137413,0.0011839467,-0.03946489,41
6,x,3,0.21073120534420015,0.18854448497295384,2859,2889,15.0,6,0.013189583,0.000209047,0.0069682333,42
7,x,3,0.21073120534420015,0.18854448497295384,7160,7366,45.0,7,0.008295625,0.000568016,0.018933868,43
8,x,3,0.21073120534420015,0.18854448497295384,11919,12533,75.0,8,0.0063914387,0.0010057577,0.03352526,44
9,x,3,0.21073120534420015,0.18854448497295384,15729,16067,105.0,9,0.0056075095,0.00042577842,0.014192614,45
10,x,3,0.21073120534420015,0.18854448497295384,11997,12120,135.0,10,0.006439146,0.00020427784,0.006809261,46
11,x,3,0.21073120534420015,0.18854448497295384,24555,25076,165.0,11,0.004488289,0.00042045943,0.014015315,47
0,x,4,0.23393914103507996,0.21073120534420015,24787,24296,-165.0,0,0.004513316,0.00040067275,-0.013355759,48
1,x,4,0.23393914103507996,0.21073120534420015,12738,12392,-135.0,1,0.0063071093,0.0005514714,-0.018382382,49
2,x,4,0.23393914103507996,0.21073120534420015,15528,14725,-105.0,2,0.0057456996,0.0010631303,-0.035437677,50
3,x,4,0.23393914103507996,0.21073120534420015,13060,12372,-75.0,3,0.006266518,0.0010835461,-0.036118202,51
4,x,4,0.23393914103507996,0.21073120534420015,7174,6885,-45.0,4,0.008430613,0.0008233469,-0.027444897,52
5,x,4,0.23393914103507996,0.21073120534420015,2872,2867,-15.0,5,0.013200233,3.4895806e-05,-0.0011631935,53
6,x,4,0.23393914103507996,0.21073120534420015,2922,2918,15.0,6,0.013085593,2.7433838e-05,-0.00091446127,54
7,x,4,0.23393914103507996,0.21073120534420015,6889,7112,45.0,7,0.00844933,0.00063794793,0.021264931,55
8,x,4,0.23393914103507996,0.21073120534420015,12008,12851,75.0,8,0.0063359626,0.0013582612,0.045275375,56
9,x,4,0.23393914103507996,0.21073120534420015,14836,15597,105.0,9,0.005729087,0.0010015655,0.033385515,57
10,x,4,0.23393914103507996,0.21073120534420015,12711,12922,135.0,10,0.0062455987,0.00032970266,0.010990089,58
11,x,4,0.23393914103507996,0.21073120534420015,24254,24719,165.0,11,0.0045184214,0.0003803082,0.01267694,59
0,x,5,0.2590043723583222,0.23393914103507996,24267,23840,-165.0,0,0.004558956,0.0003555159,-0.01185053,60
1,x,5,0.2590043723583222,0.23393914103507996,13263,12785,-135.0,1,0.0061941603,0.00073500944,-0.024500316,61
2,x,5,0.2590043723583222,0.23393914103507996,14649,14111,-105.0,2,0.0058948137,0.0007492605,-0.02497535,62
3,x,5,0.2590043723583222,0.23393914103507996,12945,12204,-75.0,3,0.006300911,0.0011801491,-0.039338306,63
4,x,5,0.2590043723583222,0.23393914103507996,7234,6721,-45.0,4,0.008454957,0.001472404,-0.049080133,64
5,x,5,0.2590043723583222,0.23393914103507996,3045,2959,-15.0,5,0.012903283,0.0005737163,-0.019123876,65
6,x,5,0.2590043723583222,0.23393914103507996,2918,2984,15.0,6,0.013015234,0.00044790318,0.014930107,66
7,x,5,0.2590043723583222,0.23393914103507996,6916,7039,45.0,7,0.008464572,0.00035303252,0.011767751,67
8,x,5,0.2590043723583222,0.23393914103507996,12139,13033,75.0,8,0.0062958207,0.0014225227,0.047417425,68
9,x,5,0.2590043723583222,0.23393914103507996,14226,14897,105.0,9,0.0058570155,0.0009228388,0.030761294,69
10,x,5,0.2590043723583222,0.23393914103507996,13111,13423,135.0,10,0.0061382577,0.0004709679,0.01569893,70
11,x,5,0.2590043723583222,0.23393914103507996,24005,24135,165.0,11,0.004557683,0.0001081625,0.0036054167,71
0,x,6,0.28756390213966365,0.2590043723583222,23635,23433,-165.0,0,0.004609247,0.0001718957,-0.005729857,72
1,x,6,0.28756390213966365,0.2590043723583222,13814,13312,-135.0,1,0.0060698017,0.0007412375,-0.024707917,73
2,x,6,0.28756390213966365,0.2590043723583222,14357,13560,-105.0,2,0.0059806714,0.0011434811,-0.038116038,74
3,x,6,0.28756390213966365,0.2590043723583222,12904,12194,-75.0,3,0.006307692,0.001133075,-0.03776917,75
4,x,6,0.28756390213966365,0.2590043723583222,6943,6762,-45.0,4,0.00854069,0.00052897964,-0.017632656,76
5,x,6,0.28756390213966365,0.2590043723583222,3052,3009,-15.0,5,0.012844239,0.00028416043,-0.009472014,77
6,x,6,0.28756390213966365,0.2590043723583222,2894,2996,15.0,6,0.013026455,0.00069362426,0.02312081,78
7,x,6,0.28756390213966365,0.2590043723583222,6749,7075,45.0,7,0.008500956,0.00094454637,0.03148488,79
8,x,6,0.28756390213966365,0.2590043723583222,12255,12808,75.0,8,0.00631386,0.0008837542,0.029458474,80
9,x,6,0.28756390213966365,0.2590043723583222,13501,14180,105.0,9,0.0060072555,0.0009824884,0.032749612,81
10,x,6,0.28756390213966365,0.2590043723583222,13270,13846,135.0,10,0.006070332,0.00085081725,0.028360575,82
11,x,6,0.28756390213966365,0.2590043723583222,23450,23753,165.0,11,0.0046025575,0.00025710612,0.0085702045,83
0,x,7,0.3227645635604859,0.28756390213966365,22859,22262,-165.0,0,0.004706986,0.0005299502,-0.017665006,84
1,x,7,0.3227645635604859,0.28756390213966365,13722,13401,-135.0,1,0.006071233,0.00047403097,-0.015801033,85
2,x,7,0.3227645635604859,0.28756390213966365,13352,12676,-105.0,2,0.0061946725,0.0010402681,-0.034675606,86
3,x,7,0.3227645635604859,0.28756390213966365,12632,11827,-75.0,3,0.006387942,0.0013182465,-0.04394155,87
4,x,7,0.3227645635604859,0.28756390213966365,6940,6686,-45.0,4,0.008564091,0.0007466288,-0.024887627,88
5,x,7,0.3227645635604859,0.28756390213966365,3154,3018,-15.0,5,0.012723278,0.0008825766,-0.029419221,89
6,x,7,0.3227645635604859,0.28756390213966365,2976,2999,15.0,6,0.012936754,0.00015418047,0.005139349,90
7,x,7,0.3227645635604859,0.28756390213966365,6675,7040,45.0,7,0.008533511,0.0010659491,0.035531636,91
8,x,7,0.3227645635604859,0.28756390213966365,11691,12716,75.0,8,0.0063908566,0.0016820887,0.056069624,92
9,x,7,0.3227645635604859,0.28756390213966365,12799,13328,105.0,9,0.0061843847,0.0008109715,0.027032383,93
10,x,7,0.3227645635604859,0.28756390213966365,13585,13904,135.0,10,0.0060307095,0.00046480537,0.015493513,94
11,x,7,0.3227645635604859,0.28756390213966365,22427,22775,165.0,11,0.0047032516,0.0003083621,0.010278737,95
0,x,8,0.3750255167484283,0.3227645635604859,22179,21970,-165.0,0,0.0047591664,0.00018961157,-0.0063203857,96
1,x,8,0.3750255167484283,0.3227645635604859,13958,13298,-135.0,1,0.006053992,0.0009698872,-0.032329574,97
2,x,8,0.3750255167484283,0.3227645635604859,12833,12187,-105.0,2,0.0063182698,0.0010341526,-0.034471754,98
3,x,8,0.3750255167484283,0.3227645635604859,12213,11736,-75.0,3,0.0064595565,0.0007977566,-0.026591888,99
4,x,8,0.3750255167484283,0.3227645635604859,6914,6754,-45.0,4,0.008552527,0.00046887214,-0.015629072,100
5,x,8,0.3750255167484283,0.3227645635604859,3189,3035,-15.0,5,0.0126685845,0.0009910385,-0.03303462,101
6,x,8,0.3750255167484283,0.3227645635604859,3002,3033,15.0,6,0.012872151,0.00020574243,0.006858081,102
7,x,8,0.3750255167484283,0.3227645635604859,6694,7017,45.0,7,0.008535923,0.00094356714,0.03145224,103
8,x,8,0.3750255167484283,0.3227645635604859,11778,12172,75.0,8,0.006460148,0.0006589161,0.02196387,104
9,x,8,0.3750255167484283,0.3227645635604859,12394,12922,105.0,9,0.006282522,0.00083536876,0.027845627,105
10,x,8,0.3750255167484283,0.3227645635604859,13398,14046,135.0,10,0.006033376,0.00094572967,0.031524323,106
11,x,8,0.3750255167484283,0.3227645635604859,21692,21757,165.0,11,0.0047974368,5.9920163e-05,0.0019973388,107
0,x,9,0.6019378304481506,0.3750255167484283,20988,21153,-165.0,0,0.0048712636,0.00015682618,0.005227539,108
1,x,9,0.6019378304481506,0.3750255167484283,14014,13726,-135.0,1,0.0060035074,0.00041583923,-0.013861308,109
2,x,9,0.6019378304481506,0.3750255167484283,12542,11637,-105.0,2,0.006423,0.0014991657,-0.04997219,110
3,x,9,0.6019378304481506,0.3750255167484283,12128,11631,-75.0,3,0.006485097,0.0008378526,-0.027928421,111
4,x,9,0.6019378304481506,0.3750255167484283,7087,6699,-45.0,4,0.008510872,0.0011272829,-0.037576094,112
5,x,9,0.6019378304481506,0.3750255167484283,3081,3027,-15.0,5,0.012794409,0.0003541067,-0.011803557,113
6,x,9,0.6019378304481506,0.3750255167484283,2970,2997,15.0,6,0.012945358,0.00018123712,0.0060412376,114
7,x,9,0.6019378304481506,0.3750255167484283,6789,7002,45.0,7,0.008513532,0.00061861903,0.020620635,115
8,x,9,0.6019378304481506,0.3750255167484283,11726,12288,75.0,8,0.0064499397,0.0009373704,0.03124568,116
9,x,9,0.6019378304481506,0.3750255167484283,11618,12526,105.0,9,0.0064275763,0.0015063159,0.05021053,117
10,x,9,0.6019378304481506,0.3750255167484283,13616,14033,135.0,10,0.0060127373,0.0006040822,0.020136073,118
11,x,9,0.6019378304481506,0.3750255167484283,20666,21257,165.0,11,0.0048831142,0.00056464376,0.01882146,119
0,z,0,0.23968752622604372,0.1212601587176323,29029,29046,-165.0,0,0.0041495916,1.1724629e-05,0.000390821,0
1,z,0,0.23968752622604372,0.1212601587176323,16925,16606,-135.0,1,0.0054606167,0.00038105145,-0.012701715,1
2,z,0,0.23968752622604372,0.1212601587176323,20340,19599,-105.0,2,0.0050022816,0.0007431226,-0.024770753,2
3,z,0,0.23968752622604372,0.1212601587176323,13646,13430,-75.0,3,0.0060769143,0.0003195278,-0.010650927,3
4,z,0,0.23968752622604372,0.1212601587176323,14334,14148,-45.0,4,0.005925135,0.00026156637,-0.008718879,4
5,z,0,0.23968752622604372,0.1212601587176323,9799,9760,-15.0,5,0.0071503143,7.986516e-05,-0.002662172,5
6,z,0,0.23968752622604372,0.1212601587176323,9544,9647,15.0,6,0.007218385,0.0002149706,0.0071656867,6
7,z,0,0.23968752622604372,0.1212601587176323,13639,14096,45.0,7,0.006003172,0.0006599749,0.021999164,7
8,z,0,0.23968752622604372,0.1212601587176323,13230,13478,75.0,8,0.0061185136,0.00037192018,0.01239734,8
9,z,0,0.23968752622604372,0.1212601587176323,19608,19979,105.0,9,0.0050256206,0.00037537102,0.012512367,9
10,z,0,0.23968752622604372,0.1212601587176323,16035,16405,135.0,10,0.0055514853,0.000456836,0.015227866,10
11,z,0,0.23968752622604372,0.1212601587176323,29772,29702,165.0,11,0.0041004913,4.714225e-05,-0.0015714084,11
0,z,1,0.2980115830898285,0.23968752622604372,24639,24408,-165.0,0,0.004515285,0.00018864224,-0.006288075,12
1,z,1,0.2980115830898285,0.23968752622604372,14284,14129,-135.0,1,0.0059323935,0.0002185013,-0.007283377,13
2,z,1,0.2980115830898285,0.23968752622604372,19392,18162,-105.0,2,0.0051553277,0.0013118625,-0.04372875,14
3,z,1,0.2980115830898285,0.23968752622604372,13056,12129,-75.0,3,0.0062936703,0.0014742706,-0.049142353,15
4,z,1,0.2980115830898285,0.23968752622604372,11988,11532,-45.0,4,0.0065183216,0.0007765456,-0.025884854,16
5,z,1,0.2980115830898285,0.23968752622604372,5952,5858,-15.0,5,0.009201328,0.0003187993,-0.010626644,17
6,z,1,0.2980115830898285,0.23968752622604372,6005,6045,15.0,6,0.009109661,0.00013295734,0.0044319117,18
7,z,1,0.2980115830898285,0.23968752622604372,11355,11731,45.0,7,0.0065799556,0.0006523468,0.021744894,19
8,z,1,0.2980115830898285,0.23968752622604372,12309,12952,75.0,8,0.006288163,0.0010195296,0.033984322,20
9,z,1,0.2980115830898285,0.23968752622604372,18194,18977,105.0,9,0.005184729,0.00084371725,0.02812391,21
10,z,1,0.2980115830898285,0.23968752622604372,14066,14374,135.0,10,0.005929114,0.00043377106,0.014459035,22
11,z,1,0.2980115830898285,0.23968752622604372,24770,24774,165.0,11,0.0044926694,3.2337643e-06,0.00010779215,23
0,z,2,0.3451929092407227,0.2980115830898285,25724,25069,-165.0,0,0.0044364305,0.0005165078,-0.017216926,24
1,z,2,0.3451929092407227,0.2980115830898285,14512,14009,-135.0,1,0.005919666,0.0007063869,-0.023546232,25
2,z,2,0.3451929092407227,0.2980115830898285,19594,18588,-105.0,2,0.0051144836,0.0010553068,-0.03517689,26
3,z,2,0.3451929092407227,0.2980115830898285,13382,12989,-75.0,3,0.0061567384,0.0005969052,-0.01989684,27
4,z,2,0.3451929092407227,0.2980115830898285,11130,10573,-45.0,4,0.006783987,0.0010279568,-0.034265228,28
5,z,2,0.3451929092407227,0.2980115830898285,5088,4895,-15.0,5,0.010005176,0.00077434705,-0.025811568,29
6,z,2,0.3451929092407227,0.2980115830898285,4927,5158,15.0,6,0.009953111,0.00091743545,0.030581182,30
7,z,2,0.3451929092407227,0.2980115830898285,10797,11103,45.0,7,0.0067561977,0.0005596503,0.01865501,31
8,z,2,0.3451929092407227,0.2980115830898285,12781,13679,75.0,8,0.006141279,0.0013593332,0.04531111,32
9,z,2,0.3451929092407227,0.2980115830898285,19124,19574,105.0,9,0.0050828042,0.00046576132,0.015525377,33
10,z,2,0.3451929092407227,0.2980115830898285,13943,14718,135.0,10,0.0059029777,0.0010830532,0.036101773,34
11,z,2,0.3451929092407227,0.2980115830898285,25373,25807,165.0,11,0.004419998,0.00033964784,0.011321595,35
0,z,3,0.3884427964687348,0.3451929092407227,27102,26889,-165.0,0,0.0043036137,0.00015801475,-0.0052671586,36
1,z,3,0.3884427964687348,0.3451929092407227,14787,14201,-135.0,1,0.005871278,0.00080969004,-0.026989669,37
2,z,3,0.3884427964687348,0.3451929092407227,19972,19245,-105.0,2,0.0050481213,0.00074250513,-0.024750171,38
3,z,3,0.3884427964687348,0.3451929092407227,14252,13616,-75.0,3,0.005987498,0.0009140938,-0.030469794,39
4,z,3,0.3884427964687348,0.3451929092407227,10416,10151,-45.0,4,0.0069718855,0.00051607686,-0.017202562,40
5,z,3,0.3884427964687348,0.3451929092407227,4336,4403,-15.0,5,0.010696615,0.00030708069,0.010236023,41
6,z,3,0.3884427964687348,0.3451929092407227,4403,4332,15.0,6,0.010698995,0.0003255629,-0.010852097,42
7,z,3,0.3884427964687348,0.3451929092407227,10225,10721,45.0,7,0.0069060912,0.00094846205,0.031615403,43
8,z,3,0.3884427964687348,0.3451929092407227,13394,14210,75.0,8,0.006014167,0.001184016,0.0394672,44
9,z,3,0.3884427964687348,0.3451929092407227,19275,20354,105.0,9,0.00502003,0.0010905555,0.03635185,45
10,z,3,0.3884427964687348,0.3451929092407227,14511,14826,135.0,10,0.005837777,0.00043006518,0.014335507,46
11,z,3,0.3884427964687348,0.3451929092407227,26617,26999,165.0,11,0.0043185023,0.00028537004,0.009512335,47
0,z,4,0.43131107091903687,0.3884427964687348,28413,27929,-165.0,0,0.004212649,0.00034407453,-0.011469152,48
1,z,4,0.43131107091903687,0.3884427964687348,14929,14359,-135.0,1,0.0058412864,0.0007795152,-0.02598384,49
2,z,4,0.43131107091903687,0.3884427964687348,20379,19455,-105.0,2,0.005008004,0.0009290894,-0.030969646,50
3,z,4,0.43131107091903687,0.3884427964687348,15058,14198,-75.0,3,0.0058419495,0.001177397,-0.039246567,51
4,z,4,0.43131107091903687,0.3884427964687348,9682,9233,-45.0,4,0.0072673927,0.0009507787,-0.031692624,52
5,z,4,0.43131107091903687,0.3884427964687348,3995,3834,-15.0,5,0.011297519,0.0008236809,-0.02745603,53
6,z,4,0.43131107091903687,0.3884427964687348,3691,3944,15.0,6,0.01143326,0.0013272443,0.04424148,54
7,z,4,0.43131107091903687,0.3884427964687348,9906,9959,45.0,7,0.007095009,0.00010686284,0.0035620949,55
8,z,4,0.43131107091903687,0.3884427964687348,14167,14760,75.0,8,0.0058774045,0.00082108995,0.027369665,56
9,z,4,0.43131107091903687,0.3884427964687348,19676,20167,105.0,9,0.005009163,0.0004935929,0.016453097,57
10,z,4,0.43131107091903687,0.3884427964687348,14844,14983,135.0,10,0.00579011,0.00018665715,0.0062219054,58
11,z,4,0.43131107091903687,0.3884427964687348,27514,28374,165.0,11,0.0042291107,0.0006163385,0.020544618,59
0,z,5,0.47579191327095033,0.43131107091903687,29557,29496,-165.0,0,0.0041150833,4.1373976e-05,-0.0013791326,60
1,z,5,0.47579191327095033,0.43131107091903687,15172,14821,-135.0,1,0.0057734717,0.0004687342,-0.015624473,61
2,z,5,0.47579191327095033,0.43131107091903687,19866,19256,-105.0,2,0.0050546997,0.0006245227,-0.020817423,62
3,z,5,0.47579191327095033,0.43131107091903687,15452,14822,-75.0,3,0.0057450975,0.00083350873,-0.027783625,63
4,z,5,0.47579191327095033,0.43131107091903687,9193,8773,-45.0,4,0.0074569746,0.0009363481,-0.031211603,64
5,z,5,0.47579191327095033,0.43131107091903687,3472,3426,-15.0,5,0.012039853,0.0002671001,-0.008903338,65
6,z,5,0.47579191327095033,0.43131107091903687,3527,3444,15.0,6,0.011975608,0.00047689464,-0.015896488,66
7,z,5,0.47579191327095033,0.43131107091903687,8876,9395,45.0,7,0.007392755,0.0011377437,0.037924793,67
8,z,5,0.47579191327095033,0.43131107091903687,14635,15451,75.0,8,0.005761464,0.0010863384,0.036211282,68
9,z,5,0.47579191327095033,0.43131107091903687,19161,19947,105.0,9,0.0050548795,0.0008050009,0.026833363,69
10,z,5,0.47579191327095033,0.43131107091903687,15016,15201,135.0,10,0.0057525425,0.0002452222,0.008174074,70
11,z,5,0.47579191327095033,0.43131107091903687,29282,29729,165.0,11,0.0041163405,0.00030339888,0.010113296,71
0,z,6,0.5244358897209167,0.47579191327095033,30733,30697,-165.0,0,0.004034685,2.3472612e-05,-0.0007824204,72
1,z,6,0.5244358897209167,0.47579191327095033,15509,15296,-135.0,1,0.0056973235,0.00027694774,-0.009231592,73
2,z,6,0.5244358897209167,0.47579191327095033,19765,18919,-105.0,2,0.005082169,0.0008759482,-0.029198272,74
3,z,6,0.5244358897209167,0.47579191327095033,15873,15288,-75.0,3,0.005663147,0.0007519412,-0.025064707,75
4,z,6,0.5244358897209167,0.47579191327095033,8495,8008,-45.0,4,0.0077782376,0.0011819673,-0.039398912,76
5,z,6,0.5244358897209167,0.47579191327095033,3172,3189,-15.0,5,0.012538181,0.00010704415,0.0035681385,77
6,z,6,0.5244358897209167,0.47579191327095033,3147,3141,15.0,6,0.012610821,3.8218895e-05,-0.0012739633,78
7,z,6,0.5244358897209167,0.47579191327095033,8381,8689,45.0,7,0.007651687,0.0007226976,0.02408992,79
8,z,6,0.5244358897209167,0.47579191327095033,14993,15641,75.0,8,0.0057111676,0.00084724836,0.028241612,80
9,z,6,0.5244358897209167,0.47579191327095033,18633,19591,105.0,9,0.005111974,0.00100385,0.033461668,81
10,z,6,0.5244358897209167,0.47579191327095033,15444,15731,135.0,10,0.005663227,0.00036873543,0.012291181,82
11,z,6,0.5244358897209167,0.47579191327095033,30618,31098,165.0,11,0.0040251096,0.0003115178,0.010383927,83
0,z,7,0.5816251993179322,0.5244358897209167,32002,31801,-165.0,0,0.00395891,0.00012618111,-0.004206037,84
1,z,7,0.5816251993179322,0.5244358897209167,15945,15601,-135.0,1,0.0056296554,0.00043677076,-0.014559026,85
2,z,7,0.5816251993179322,0.5244358897209167,18711,18055,-105.0,2,0.00521379,0.00071465573,-0.023821859,86
3,z,7,0.5816251993179322,0.5244358897209167,15814,15211,-75.0,3,0.005675418,0.0007784755,-0.025949184,87
4,z,7,0.5816251993179322,0.5244358897209167,7983,7449,-45.0,4,0.008041275,0.0013859847,-0.046199493,88
5,z,7,0.5816251993179322,0.5244358897209167,2899,2664,-15.0,5,0.013386087,0.0016919917,-0.056399725,89
6,z,7,0.5816251993179322,0.5244358897209167,2806,2786,15.0,6,0.013372465,0.0001432525,-0.0047750836,90
7,z,7,0.5816251993179322,0.5244358897209167,7433,7572,45.0,7,0.008162981,0.00037103784,0.012367928,91
8,z,7,0.5816251993179322,0.5244358897209167,15057,15504,75.0,8,0.005719175,0.0005858405,0.019528016,92
9,z,7,0.5816251993179322,0.5244358897209167,17972,18982,105.0,9,0.0051985225,0.0010947107,0.036490355,93
10,z,7,0.5816251993179322,0.5244358897209167,15680,16281,135.0,10,0.0055918163,0.0007531709,0.025105698,94
11,z,7,0.5816251993179322,0.5244358897209167,31304,31734,165.0,11,0.0039827293,0.00027321556,0.0091071855,95
0,z,8,0.6572737574577332,0.5816251993179322,27279,26938,-165.0,0,0.004294543,0.0002519175,-0.0083972495,96
1,z,8,0.6572737574577332,0.5816251993179322,14207,13573,-135.0,1,0.005996974,0.0009141057,-0.03047019,97
2,z,8,0.6572737574577332,0.5816251993179322,13699,12995,-105.0,2,0.006116793,0.0010563271,-0.035210904,98
3,z,8,0.6572737574577332,0.5816251993179322,13314,12639,-75.0,3,0.0062036063,0.0010417311,-0.03472437,99
4,z,8,0.6572737574577332,0.5816251993179322,5725,5391,-45.0,4,0.0094771115,0.0012034758,-0.04011586,100
5,z,8,0.6572737574577332,0.5816251993179322,2157,2131,-15.0,5,0.01527068,0.00024286112,-0.008095371,101
6,z,8,0.6572737574577332,0.5816251993179322,2038,2075,15.0,6,0.015591552,0.00036031508,0.012010503,102
7,z,8,0.6572737574577332,0.5816251993179322,5162,5524,45.0,7,0.009663796,0.001356853,0.045228437,103
8,z,8,0.6572737574577332,0.5816251993179322,12701,13394,75.0,8,0.0061865454,0.0010636906,0.035456356,104
9,z,8,0.6572737574577332,0.5816251993179322,12946,13704,105.0,9,0.0061212205,0.00113923,0.03797433,105
10,z,8,0.6572737574577332,0.5816251993179322,13787,14156,135.0,10,0.0059813056,0.00052892335,0.017630778,106
11,z,8,0.6572737574577332,0.5816251993179322,27168,27369,165.0,11,0.004282024,0.00014761968,0.004920656,107
0,z,9,0.8930836319923401,0.6572737574577332,14841,14465,-165.0,0,0.0058406075,0.0005138907,-0.01712969,108
1,z,9,0.8930836319923401,0.6572737574577332,8569,8096,-135.0,1,0.00774079,0.0011368293,-0.03789431,109
2,z,9,0.8930836319923401,0.6572737574577332,5688,5339,-105.0,2,0.00951444,0.0012676737,-0.04225579,110
3,z,9,0.8930836319923401,0.6572737574577332,6108,5826,-75.0,3,0.0091493605,0.0009464606,-0.031548686,111
4,z,9,0.8930836319923401,0.6572737574577332,2857,2817,-45.0,4,0.013275048,0.0002823645,-0.00941215,112
5,z,9,0.8930836319923401,0.6572737574577332,1806,1709,-15.0,5,0.016855529,0.0011053144,-0.036843814,113
6,z,9,0.8930836319923401,0.6572737574577332,1658,1677,15.0,6,0.017315678,0.00022819031,0.007606344,114
7,z,9,0.8930836319923401,0.6572737574577332,2698,2788,45.0,7,0.013497952,0.00065709196,0.021903066,115
