,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,4415,4781,75.0,8,0.010413256,0.0015941219,0.0531374,116
9,z,9,0.8930836319923401,0.6572737574577332,4208,4627,105.0,9,0.010617552,0.0018995332,0.063317776,117
10,z,9,0.8930836319923401,0.6572737574577332,6597,6710,135.0,10,0.008668262,0.00034012433,0.011337478,118
11,z,9,0.8930836319923401,0.6572737574577332,11351,11643,165.0,11,0.006593717,0.00050863676,0.01695456,119
0,pt,0,0.2021081566810608,0.00028420978924259543,19526,19148,-165.0,0,0.005084561,0.00039148232,-0.013049411,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14029,13653,-135.0,1,0.006009382,0.0005440387,-0.018134624,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11095,10679,-105.0,2,0.0067746923,0.00076523446,-0.025507815,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10690,10032,-75.0,3,0.006940544,0.0012718434,-0.042394783,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7361,7240,-45.0,4,0.008275269,0.0003319267,-0.011064224,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6655,6546,-15.0,5,0.008703024,0.00033071896,-0.011023966,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6286,6292,15.0,6,0.008916494,1.910641e-05,0.00063688034,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6927,7267,45.0,7,0.008389294,0.00095943053,0.031981017,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10228,10422,75.0,8,0.0069583426,0.0003762886,0.012542954,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10315,10764,105.0,9,0.0068849265,0.0008531704,0.028439013,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13397,13747,135.0,10,0.0060687424,0.0005164563,0.017215211,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19358,19422,165.0,11,0.0050780275,6.6101544e-05,0.0022033849,11
0,pt,1,0.2745443880558014,0.2021081566810608,24236,23909,-165.0,0,0.0045572887,0.000272042,-0.009068067,12
1,pt,1,0.2745443880558014,0.2021081566810608,13646,13489,-135.0,1,0.0060704676,0.00023174439,-0.007724813,13
2,pt,1,0.2745443880558014,0.2021081566810608,11758,11252,-105.0,2,0.00658953,0.0008807919,-0.029359732,14
3,pt,1,0.2745443880558014,0.2021081566810608,12349,11668,-75.0,3,0.006448062,0.0011357109,-0.03785703,15
4,pt,1,0.2745443880558014,0.2021081566810608,5263,4925,-45.0,4,0.009897581,0.001328823,-0.044294104,16
5,pt,1,0.2745443880558014,0.2021081566810608,431,409,-15.0,5,0.034482177,0.0010490178,-0.03496726,17
6,pt,1,0.2745443880558014,0.2021081566810608,402,414,15.0,6,0.035000253,0.0005890206,0.019634021,18
7,pt,1,0.2745443880558014,0.2021081566810608,5040,5242,45.0,7,0.009858521,0.0007868885,0.026229616,19
8,pt,1,0.2745443880558014,0.2021081566810608,11720,12430,75.0,8,0.0064299353,0.0011775536,0.039251786,20
9,pt,1,0.2745443880558014,0.2021081566810608,11424,12066,105.0,9,0.006520324,0.0010946908,0.03648969,21
10,pt,1,0.2745443880558014,0.2021081566810608,13675,13789,135.0,10,0.006034085,0.00016625722,0.005541907,22
11,pt,1,0.2745443880558014,0.2021081566810608,23910,23920,165.0,11,0.0045724586,8.374117e-06,0.00027913725,23
0,pt,2,0.32845301032066343,0.2745443880558014,22619,22276,-165.0,0,0.004719309,0.00030600996,-0.010200332,24
1,pt,2,0.32845301032066343,0.2745443880558014,12026,11359,-135.0,1,0.006534558,0.0011424255,-0.03808085,25
2,pt,2,0.32845301032066343,0.2745443880558014,12634,11910,-105.0,2,0.0063780844,0.001181497,-0.039383236,26
3,pt,2,0.32845301032066343,0.2745443880558014,13081,12752,-75.0,3,0.0062208506,0.00051010604,-0.017003534,27
4,pt,2,0.32845301032066343,0.2745443880558014,6094,5885,-45.0,4,0.009134228,0.0006988197,-0.02329399,28
5,pt,2,0.32845301032066343,0.2745443880558014,1111,1147,-15.0,5,0.021039704,0.00063858397,0.021286132,29
6,pt,2,0.32845301032066343,0.2745443880558014,1046,1055,15.0,6,0.021816239,0.00017157574,0.0057191914,30
7,pt,2,0.32845301032066343,0.2745443880558014,5794,5964,45.0,7,0.009220455,0.0005791018,0.019303393,31
8,pt,2,0.32845301032066343,0.2745443880558014,12408,13061,75.0,8,0.0062623806,0.0010269297,0.034230992,32
9,pt,2,0.32845301032066343,0.2745443880558014,12080,12478,105.0,9,0.0063797226,0.0006491267,0.021637557,33
10,pt,2,0.32845301032066343,0.2745443880558014,11731,11867,135.0,10,0.006509529,0.00023083578,0.007694526,34
11,pt,2,0.32845301032066343,0.2745443880558014,22429,22953,165.0,11,0.0046936055,0.00046247372,0.015415791,35
0,pt,3,0.3761687695980072,0.32845301032066343,21622,21684,-165.0,0,0.0048053516,5.7343346e-05,0.0019114449,36
1,pt,3,0.3761687695980072,0.32845301032066343,10823,10362,-135.0,1,0.006867559,0.0008715893,-0.029052977,37
2,pt,3,0.3761687695980072,0.32845301032066343,13110,12598,-105.0,2,0.006234653,0.00079770276,-0.026590092,38
3,pt,3,0.3761687695980072,0.32845301032066343,12725,12118,-75.0,3,0.0063411314,0.0009786425,-0.032621417,39
4,pt,3,0.3761687695980072,0.32845301032066343,6440,6078,-45.0,4,0.008931175,0.0011582787,-0.03860929,40
5,pt,3,0.3761687695980072,0.32845301032066343,1734,1642,-15.0,5,0.017199315,0.0010915027,-0.036383424,41
6,pt,3,0.3761687695980072,0.32845301032066343,1770,1744,15.0,6,0.016868556,0.00029635415,-0.0098784715,42
7,pt,3,0.3761687695980072,0.32845301032066343,6010,6210,45.0,7,0.009044003,0.0006555385,0.021851284,43
8,pt,3,0.3761687695980072,0.32845301032066343,12027,12790,75.0,8,0.006342481,0.0012314441,0.041048136,44
9,pt,3,0.3761687695980072,0.32845301032066343,12618,13272,105.0,9,0.0062113623,0.0010117777,0.033725925,45
10,pt,3,0.3761687695980072,0.32845301032066343,10718,11035,135.0,10,0.0067788837,0.00058368634,0.019456211,46
11,pt,3,0.3761687695980072,0.32845301032066343,21692,21740,165.0,11,0.0047983797,4.4266057e-05,0.0014755352,47
0,pt,4,0.4221225082874298,0.3761687695980072,21170,20850,-165.0,0,0.004878087,0.00030502354,-0.010167452,48
1,pt,4,0.4221225082874298,0.3761687695980072,10313,9990,-135.0,1,0.0070165223,0.00063720875,-0.021240292,49
2,pt,4,0.4221225082874298,0.3761687695980072,13739,13084,-105.0,2,0.0061026067,0.0009780776,-0.03260259,50
3,pt,4,0.4221225082874298,0.3761687695980072,12008,11551,-75.0,3,0.006512922,0.00077696017,-0.025898673,51
4,pt,4,0.4221225082874298,0.3761687695980072,6326,6143,-45.0,4,0.008953664,0.0005878397,-0.019594656,52
5,pt,4,0.4221225082874298,0.3761687695980072,2201,2144,-15.0,5,0.015168355,0.00052544166,-0.017514722,53
6,pt,4,0.4221225082874298,0.3761687695980072,2167,2238,15.0,6,0.01506352,0.0006455827,0.021519423,54
7,pt,4,0.4221225082874298,0.3761687695980072,6211,6428,45.0,7,0.008892615,0.0006876801,0.02292267,55
8,pt,4,0.4221225082874298,0.3761687695980072,11159,11874,75.0,8,0.0065834178,0.0012433545,0.04144515,56
9,pt,4,0.4221225082874298,0.3761687695980072,13166,13876,105.0,9,0.0060773413,0.0010516202,0.03505401,57
10,pt,4,0.4221225082874298,0.3761687695980072,10102,10346,135.0,10,0.0069922903,0.00047794555,0.015931519,58
11,pt,4,0.4221225082874298,0.3761687695980072,20910,21494,165.0,11,0.0048553795,0.0005516269,0.018387564,59
0,pt,5,0.4695405125617982,0.4221225082874298,20582,20482,-165.0,0,0.004934772,9.753897e-05,-0.003251299,60
1,pt,5,0.4695405125617982,0.4221225082874298,9854,9610,-135.0,1,0.0071667642,0.000502108,-0.016736934,61
2,pt,5,0.4695405125617982,0.4221225082874298,14272,13804,-105.0,2,0.005966571,0.0006676518,-0.022255061,62
3,pt,5,0.4695405125617982,0.4221225082874298,10901,10492,-75.0,3,0.0068347496,0.0007657571,-0.025525238,63
4,pt,5,0.4695405125617982,0.4221225082874298,6562,6215,-45.0,4,0.008840969,0.0010877773,-0.036259245,64
5,pt,5,0.4695405125617982,0.4221225082874298,2670,2548,-15.0,5,0.01383682,0.0009364728,-0.03121576,65
6,pt,5,0.4695405125617982,0.4221225082874298,2622,2563,15.0,6,0.013885947,0.00045576677,-0.015192226,66
7,pt,5,0.4695405125617982,0.4221225082874298,6217,6457,45.0,7,0.008879823,0.0007584675,0.025282249,67
8,pt,5,0.4695405125617982,0.4221225082874298,10344,10991,75.0,8,0.006840651,0.0012146498,0.040488325,68
9,pt,5,0.4695405125617982,0.4221225082874298,13658,14361,105.0,9,0.005970764,0.0010049446,0.033498153,69
10,pt,5,0.4695405125617982,0.4221225082874298,9836,10105,135.0,10,0.0070803724,0.0005403122,0.018010408,70
11,pt,5,0.4695405125617982,0.4221225082874298,20492,20893,165.0,11,0.0049152113,0.0003880975,0.012936584,71
0,pt,6,0.5219403266906737,0.4695405125617982,20394,20270,-165.0,0,0.0049589686,0.00012213805,-0.0040712687,72
1,pt,6,0.5219403266906737,0.4695405125617982,9750,9218,-135.0,1,0.007255787,0.0011233874,-0.037446246,73
2,pt,6,0.5219403266906737,0.4695405125617982,14477,13740,-105.0,2,0.0059494986,0.0010461551,-0.03487184,74
3,pt,6,0.5219403266906737,0.4695405125617982,9944,9416,-75.0,3,0.0071822284,0.0010923656,-0.036412187,75
4,pt,6,0.5219403266906737,0.4695405125617982,6554,6289,-45.0,4,0.008820676,0.0008264542,-0.027548473,76
5,pt,6,0.5219403266906737,0.4695405125617982,2988,2947,-15.0,5,0.012979895,0.0002766958,-0.009223193,77
6,pt,6,0.5219403266906737,0.4695405125617982,2860,2980,15.0,6,0.013080672,0.0008230151,0.027433839,78
7,pt,6,0.5219403266906737,0.4695405125617982,6442,6707,45.0,7,0.008717589,0.00080722116,0.026907373,79
8,pt,6,0.5219403266906737,0.4695405125617982,9526,9704,75.0,8,0.007210696,0.00037074916,0.012358305,80
9,pt,6,0.5219403266906737,0.4695405125617982,13956,14623,105.0,9,0.0059124236,0.00093479897,0.031159967,81
10,pt,6,0.5219403266906737,0.4695405125617982,9443,9899,135.0,10,0.007186775,0.0009442846,0.031476155,82
11,pt,6,0.5219403266906737,0.4695405125617982,19946,20443,165.0,11,0.004975192,0.00049287034,0.016429013,83
0,pt,7,0.5852572083473206,0.5219403266906737,19827,19610,-165.0,0,0.0050354274,0.00022039172,-0.007346391,84
1,pt,7,0.5852572083473206,0.5219403266906737,9371,9190,-135.0,1,0.007339433,0.00039058598,-0.013019533,85
2,pt,7,0.5852572083473206,0.5219403266906737,14723,13977,-105.0,2,0.0058992575,0.0010411093,-0.034703646,86
3,pt,7,0.5852572083473206,0.5219403266906737,8756,8264,-75.0,3,0.0076594315,0.0011578305,-0.03859435,87
4,pt,7,0.5852572083473206,0.5219403266906737,6922,6358,-45.0,4,0.0086636655,0.0017010631,-0.056702107,88
5,pt,7,0.5852572083473206,0.5219403266906737,3180,3186,-15.0,5,0.012533326,3.7750615e-05,0.0012583538,89
6,pt,7,0.5852572083473206,0.5219403266906737,3152,3161,15.0,6,0.012585814,5.7101315e-05,0.0019033772,90
7,pt,7,0.5852572083473206,0.5219403266906737,6791,6991,45.0,7,0.008516523,0.0005812422,0.019374741,91
8,pt,7,0.5852572083473206,0.5219403266906737,8225,8718,75.0,8,0.0076767406,0.0011654565,0.03884855,92
9,pt,7,0.5852572083473206,0.5219403266906737,14239,14650,105.0,9,0.0058824113,0.0005698345,0.018994484,93
10,pt,7,0.5852572083473206,0.5219403266906737,9300,9480,135.0,10,0.0072965347,0.0003838984,0.012796614,94
11,pt,7,0.5852572083473206,0.5219403266906737,19228,19773,165.0,11,0.0050627505,0.00055970624,0.018656876,95
0,pt,8,0.6745869636535644,0.5852572083473206,18662,18519,-165.0,0,0.005186015,0.0001540474,-0.0051349136,96
1,pt,8,0.6745869636535644,0.5852572083473206,9184,8971,-135.0,1,0.0074207634,0.00046991877,-0.01566396,97
2,pt,8,0.6745869636535644,0.5852572083473206,14620,14041,-105.0,2,0.005904679,0.00080914557,-0.026971519,98
3,pt,8,0.6745869636535644,0.5852572083473206,7625,7065,-75.0,3,0.008239974,0.0015268826,-0.05089609,99
4,pt,8,0.6745869636535644,0.5852572083473206,7190,6843,-45.0,4,0.008436998,0.0009904177,-0.03301392,100
5,pt,8,0.6745869636535644,0.5852572083473206,3375,3384,-15.0,5,0.012163487,5.3333424e-05,0.0017777808,101
6,pt,8,0.6745869636535644,0.5852572083473206,3321,3531,15.0,6,0.012070561,0.001227556,0.040918536,102
7,pt,8,0.6745869636535644,0.5852572083473206,7177,7422,45.0,7,0.008274265,0.000672175,0.022405835,103
8,pt,8,0.6745869636535644,0.5852572083473206,7110,7562,75.0,8,0.008248741,0.0012339243,0.04113081,104
9,pt,8,0.6745869636535644,0.5852572083473206,14033,14765,105.0,9,0.005889367,0.0010180947,0.033936493,105
10,pt,8,0.6745869636535644,0.5852572083473206,9021,9334,135.0,10,0.007379216,0.00068301364,0.022767121,106
11,pt,8,0.6745869636535644,0.5852572083473206,18279,18683,165.0,11,0.0052008703,0.00043778948,0.014592983,107
0,pt,9,1.193084478378296,0.6745869636535644,16861,16605,-165.0,0,0.0054660733,0.00030639072,-0.010213024,108
1,pt,9,1.193084478378296,0.6745869636535644,8889,8914,-135.0,1,0.007494672,5.62453e-05,0.0018748434,109
2,pt,9,1.193084478378296,0.6745869636535644,13425,13155,-105.0,2,0.0061331354,0.00040686302,-0.013562101,110
3,pt,9,1.193084478378296,0.6745869636535644,6082,5753,-75.0,3,0.009185791,0.0011134406,-0.037114687,111
4,pt,9,1.193084478378296,0.6745869636535644,7150,6829,-45.0,4,0.008453913,0.0009197469,-0.03065823,112
5,pt,9,1.193084478378296,0.6745869636535644,3591,3478,-15.0,5,0.011891101,0.0006402652,-0.021342173,113
6,pt,9,1.193084478378296,0.6745869636535644,3760,3745,15.0,6,0.011543117,8.005344e-05,-0.002668448,114
7,pt,9,1.193084478378296,0.6745869636535644,7109,7217,45.0,7,0.008354405,0.0003019522,0.010065074,115
8,pt,9,1.193084478378296,0.6745869636535644,5751,6006,75.0,8,0.009218698,0.0008687265,0.028957551,116
9,pt,9,1.193084478378296,0.6745869636535644,13028,13507,105.0,9,0.0061371154,0.0007230292,0.024100974,117
10,pt,9,1.193084478378296,0.6745869636535644,8985,9123,135.0,10,0.007430915,0.00030524464,0.010174821,118
11,pt,9,1.193084478378296,0.6745869636535644,16381,16328,165.0,11,0.005529239,6.4900494e-05,-0.00216335,119
0,q2,0,1.173184585571289,1.0000005960464478,22691,22505,-165.0,0,0.0047037415,0.0001648361,-0.005494537,0
1,q2,0,1.173184585571289,1.0000005960464478,8388,8183,-135.0,1,0.007767234,0.000495501,-0.0165167,1
2,q2,0,1.173184585571289,1.0000005960464478,17046,16525,-105.0,2,0.005456631,0.00062160264,-0.020720089,2
3,q2,0,1.173184585571289,1.0000005960464478,9203,9065,-75.0,3,0.007398308,0.00030257113,-0.010085705,3
4,q2,0,1.173184585571289,1.0000005960464478,8457,7981,-45.0,4,0.007793826,0.0011598382,-0.038661275,4
5,q2,0,1.173184585571289,1.0000005960464478,3529,3531,-15.0,5,0.011901388,1.1346573e-05,0.00037821912,5
6,q2,0,1.173184585571289,1.0000005960464478,3741,3705,15.0,6,0.0115885595,0.00019365063,-0.006455021,6
7,q2,0,1.173184585571289,1.0000005960464478,8124,8490,45.0,7,0.007754878,0.000882361,0.029412035,7
8,q2,0,1.173184585571289,1.0000005960464478,8950,9211,75.0,8,0.007419082,0.0005756257,0.019187523,8
9,q2,0,1.173184585571289,1.0000005960464478,16616,17213,105.0,9,0.0054354416,0.00070684566,0.023561522,9
10,q2,0,1.173184585571289,1.0000005960464478,8483,8605,135.0,10,0.0076495283,0.0002859618,0.0095320605,10
11,q2,0,1.173184585571289,1.0000005960464478,22513,22829,165.0,11,0.0046960297,0.0002791424,0.009304747,11
0,q2,1,1.2992051362991335,1.173184585571289,21831,21395,-165.0,0,0.004809369,0.00040399953,-0.013466652,12
1,q2,1,1.2992051362991335,1.173184585571289,9385,9126,-135.0,1,0.007348679,0.00056041445,-0.018680481,13
2,q2,1,1.2992051362991335,1.173184585571289,15053,14439,-105.0,2,0.0058207647,0.00083388004,-0.027796002,14
3,q2,1,1.2992051362991335,1.173184585571289,10149,9975,-75.0,3,0.007048779,0.00034631742,-0.011543915,15
4,q2,1,1.2992051362991335,1.173184585571289,7300,6815,-45.0,4,0.008408181,0.0013762594,-0.045875315,16
5,q2,1,1.2992051362991335,1.173184585571289,2973,3012,-15.0,5,0.012925623,0.00026099963,0.008699988,17
6,q2,1,1.2992051362991335,1.173184585571289,2919,3017,15.0,6,0.0129762,0.000661259,0.022041967,18
7,q2,1,1.2992051362991335,1.173184585571289,7052,7273,45.0,7,0.008353347,0.0006179268,0.020597562,19
8,q2,1,1.2992051362991335,1.173184585571289,9917,10019,75.0,8,0.0070822434,0.00020492813,0.0068309377,20
9,q2,1,1.2992051362991335,1.173184585571289,14205,15038,105.0,9,0.0058435225,0.0011409392,0.038031306,21
10,q2,1,1.2992051362991335,1.173184585571289,9367,9571,135.0,10,0.007265877,0.00043145497,0.014381832,22
11,q2,1,1.2992051362991335,1.173184585571289,21649,21862,165.0,11,0.0047939247,0.00019607398,0.0065357992,23
0,q2,2,1.4161123991012574,1.2992051362991335,20291,20222,-165.0,0,0.0049682297,6.821723e-05,-0.002273908,24
1,q2,2,1.4161123991012574,1.2992051362991335,9588,9513,-135.0,1,0.007235457,0.00015726953,-0.005242318,25
2,q2,2,1.4161123991012574,1.2992051362991335,13520,13166,-105.0,2,0.0061205453,0.00053132366,-0.01771079,26
3,q2,2,1.4161123991012574,1.2992051362991335,10155,9580,-75.0,3,0.0071129967,0.0011669981,-0.038899936,27
4,q2,2,1.4161123991012574,1.2992051362991335,6614,6349,-45.0,4,0.008779816,0.0008188036,-0.027293455,28
5,q2,2,1.4161123991012574,1.2992051362991335,2642,2644,-15.0,5,0.013754233,1.5154523e-05,0.00050515076,29
6,q2,2,1.4161123991012574,1.2992051362991335,2545,2701,15.0,6,0.013795686,0.0011910658,0.039702192,30
7,q2,2,1.4161123991012574,1.2992051362991335,6403,6641,45.0,7,0.008753177,0.00073081185,0.024360396,31
8,q2,2,1.4161123991012574,1.2992051362991335,9570,10154,75.0,8,0.0071148034,0.0011859251,0.039530836,32
9,q2,2,1.4161123991012574,1.2992051362991335,12730,13687,105.0,9,0.006145393,0.0014510015,0.048366718,33
10,q2,2,1.4161123991012574,1.2992051362991335,9540,9613,135.0,10,0.007225634,0.00015266007,0.0050886692,34
11,q2,2,1.4161123991012574,1.2992051362991335,20296,20542,165.0,11,0.0049482738,0.00024127375,0.008042458,35
0,q2,3,1.5398921489715576,1.4161123991012574,20078,19967,-165.0,0,0.0049971556,0.00011102329,-0.0037007765,36
1,q2,3,1.5398921489715576,1.4161123991012574,10241,9647,-135.0,1,0.0070853103,0.0011962852,-0.039876174,37
2,q2,3,1.5398921489715576,1.4161123991012574,12982,12598,-105.0,2,0.006251187,0.00060127076,-0.02004236,38
3,q2,3,1.5398921489715576,1.4161123991012574,10372,9879,-75.0,3,0.0070233974,0.0009750791,-0.032502636,39
4,q2,3,1.5398921489715576,1.4161123991012574,6408,6094,-45.0,4,0.008938527,0.0010059805,-0.033532687,40
5,q2,3,1.5398921489715576,1.4161123991012574,2681,2640,-15.0,5,0.013708198,0.00030862424,-0.010287475,41
6,q2,3,1.5398921489715576,1.4161123991012574,2624,2585,15.0,6,0.013854828,0.0002998815,-0.00999605,42
7,q2,3,1.5398921489715576,1.4161123991012574,6317,6437,45.0,7,0.008854061,0.00037685496,0.012561833,43
8,q2,3,1.5398921489715576,1.4161123991012574,9743,10389,75.0,8,0.0070413775,0.0012852423,0.04284141,44
9,q2,3,1.5398921489715576,1.4161123991012574,12498,12836,105.0,9,0.0062817293,0.00053438265,0.017812755,45
10,q2,3,1.5398921489715576,1.4161123991012574,9967,10152,135.0,10,0.007049593,0.00036830257,0.012276753,46
11,q2,3,1.5398921489715576,1.4161123991012574,19930,20076,165.0,11,0.004999566,0.00014617298,0.004872433,47
0,q2,4,1.6799867153167725,1.5398921489715576,20377,20125,-165.0,0,0.0049687456,0.00024920885,-0.008306962,48
1,q2,4,1.6799867153167725,1.5398921489715576,10609,10430,-135.0,1,0.0068938117,0.0003407747,-0.011359157,49
2,q2,4,1.6799867153167725,1.5398921489715576,12728,12111,-105.0,2,0.006341529,0.0009949253,-0.033164177,50
3,q2,4,1.6799867153167725,1.5398921489715576,10569,9897,-75.0,3,0.0069833817,0.0013151513,-0.043838378,51
4,q2,4,1.6799867153167725,1.5398921489715576,6343,6115,-45.0,4,0.008956661,0.000733037,-0.024434568,52
5,q2,4,1.6799867153167725,1.5398921489715576,2700,2606,-15.0,5,0.013724447,0.0007095778,-0.023652595,53
6,q2,4,1.6799867153167725,1.5398921489715576,2663,2685,15.0,6,0.013674068,0.00016476717,0.0054922393,54
7,q2,4,1.6799867153167725,1.5398921489715576,6074,6419,45.0,7,0.008940694,0.0011060934,0.03686978,55
8,q2,4,1.6799867153167725,1.5398921489715576,9773,10321,75.0,8,0.007049831,0.0010923293,0.036410976,56
9,q2,4,1.6799867153167725,1.5398921489715576,12254,12815,105.0,9,0.006313026,0.0008963245,0.029877484,57
10,q2,4,1.6799867153167725,1.5398921489715576,10694,10822,135.0,10,0.0068171923,0.00023828015,0.007942672,58
11,q2,4,1.6799867153167725,1.5398921489715576,19936,20307,165.0,11,0.0049845036,0.0003692521,0.012308404,59
0,q2,5,1.845620656013489,1.6799867153167725,20297,19897,-165.0,0,0.0049874787,0.00039860082,-0.013286694,60
1,q2,5,1.845620656013489,1.6799867153167725,11073,10678,-135.0,1,0.0067784856,0.0007273732,-0.024245773,61
2,q2,5,1.845620656013489,1.6799867153167725,12751,12117,-105.0,2,0.006337644,0.0010211458,-0.034038197,62
3,q2,5,1.845620656013489,1.6799867153167725,10585,9901,-75.0,3,0.0069797435,0.0013373293,-0.044577643,63
4,q2,5,1.845620656013489,1.6799867153167725,6416,6178,-45.0,4,0.008907993,0.0007569247,-0.025230823,64
5,q2,5,1.845620656013489,1.6799867153167725,2659,2681,-15.0,5,0.013684306,0.00016501402,0.0055004675,65
6,q2,5,1.845620656013489,1.6799867153167725,2672,2652,15.0,6,0.0137048885,0.00015046357,-0.0050154524,66
7,q2,5,1.845620656013489,1.6799867153167725,6031,6391,45.0,7,0.00896559,0.0011607812,0.03869271,67
8,q2,5,1.845620656013489,1.6799867153167725,9732,10462,75.0,8,0.00702882,0.0014479045,0.048263486,68
9,q2,5,1.845620656013489,1.6799867153167725,12366,12704,105.0,9,0.0063146963,0.00054001,0.018000333,69
10,q2,5,1.845620656013489,1.6799867153167725,11093,11225,135.0,10,0.006693586,0.00023689619,0.00789654,70
11,q2,5,1.845620656013489,1.6799867153167725,19867,20262,165.0,11,0.004991526,0.00039425588,0.013141863,71
0,q2,6,2.051024580001831,1.845620656013489,20148,19630,-165.0,0,0.0050131753,0.0005215864,-0.017386213,72
1,q2,6,2.051024580001831,1.845620656013489,11508,11138,-135.0,1,0.0066435607,0.0006544096,-0.021813653,73
2,q2,6,2.051024580001831,1.845620656013489,12824,12179,-105.0,2,0.006320424,0.0010332539,-0.034441795,74
3,q2,6,2.051024580001831,1.845620656013489,10597,9968,-75.0,3,0.00696744,0.0012250713,-0.04083571,75
4,q2,6,2.051024580001831,1.845620656013489,6220,5954,-45.0,4,0.00905938,0.0008751606,-0.029172022,76
5,q2,6,2.051024580001831,1.845620656013489,2785,2602,-15.0,5,0.013610666,0.0013606409,-0.045354698,77
6,q2,6,2.051024580001831,1.845620656013489,2729,2712,15.0,6,0.01355679,0.00012514388,-0.0041714627,78
7,q2,6,2.051024580001831,1.845620656013489,6081,6204,45.0,7,0.009021393,0.0004010231,0.013367437,79
8,q2,6,2.051024580001831,1.845620656013489,9954,10566,75.0,8,0.006975362,0.0011945752,0.039819174,80
9,q2,6,2.051024580001831,1.845620656013489,12201,12781,105.0,9,0.006323793,0.00092990854,0.030996952,81
10,q2,6,2.051024580001831,1.845620656013489,11131,11624,135.0,10,0.006626433,0.0008677797,0.02892599,82
11,q2,6,2.051024580001831,1.845620656013489,19809,20020,165.0,11,0.0050105965,0.0002121888,0.00707296,83
0,q2,7,2.3213657379150394,2.051024580001831,19997,19810,-165.0,0,0.005012008,0.00018815752,-0.0062719174,84
1,q2,7,2.3213657379150394,2.051024580001831,11908,11560,-135.0,1,0.0065264474,0.00059394,-0.019798001,85
2,q2,7,2.3213657379150394,2.051024580001831,12348,11862,-105.0,2,0.0064246072,0.000804046,-0.026801534,86
3,q2,7,2.3213657379150394,2.051024580001831,10592,9987,-75.0,3,0.0069655124,0.0011775261,-0.03925087,87
4,q2,7,2.3213657379150394,2.051024580001831,6201,5966,-45.0,4,0.009062829,0.000773613,-0.0257871,88
5,q2,7,2.3213657379150394,2.051024580001831,2802,2798,-15.0,5,0.013363056,2.8609575e-05,-0.0009536525,89
6,q2,7,2.3213657379150394,2.051024580001831,2598,2727,15.0,6,0.013696604,0.00097030774,0.032343592,90
7,q2,7,2.3213657379150394,2.051024580001831,5984,6131,45.0,7,0.009084087,0.00048599672,0.01619989,91
8,q2,7,2.3213657379150394,2.051024580001831,9979,10523,75.0,8,0.0069795786,0.0010627769,0.035425898,92
9,q2,7,2.3213657379150394,2.051024580001831,12079,12505,105.0,9,0.006376134,0.0006940592,0.023135306,93
10,q2,7,2.3213657379150394,2.051024580001831,11597,11911,135.0,10,0.0065211337,0.0005349995,0.017833317,94
11,q2,7,2.3213657379150394,2.051024580001831,19539,19786,165.0,11,0.0050425516,0.00025157508,0.008385836,95
0,q2,8,2.7342856407165526,2.3213657379150394,19809,19886,-165.0,0,0.0050191553,7.769522e-05,0.002589841,96
1,q2,8,2.7342856407165526,2.3213657379150394,12257,11936,-135.0,1,0.0064281644,0.0005314406,-0.017714687,97
2,q2,8,2.7342856407165526,2.3213657379150394,12258,11694,-105.0,2,0.006458243,0.00094314123,-0.03143804,98
3,q2,8,2.7342856407165526,2.3213657379150394,10777,10170,-75.0,3,0.006904207,0.0011606633,-0.03868878,99
4,q2,8,2.7342856407165526,2.3213657379150394,5925,5751,-45.0,4,0.009252668,0.0005968904,-0.019896347,100
5,q2,8,2.7342856407165526,2.3213657379150394,2722,2603,-15.0,5,0.013697674,0.00089509017,-0.02983634,101
6,q2,8,2.7342856407165526,2.3213657379150394,2581,2660,15.0,6,0.013810358,0.0006037433,0.020124778,102
7,q2,8,2.7342856407165526,2.3213657379150394,5826,6050,45.0,7,0.009173333,0.00075547,0.025182335,103
8,q2,8,2.7342856407165526,2.3213657379150394,10038,10557,75.0,8,0.0069642304,0.0010093574,0.033645246,104
9,q2,8,2.7342856407165526,2.3213657379150394,11876,12399,105.0,9,0.0064156493,0.0008629425,0.02876475,105
10,q2,8,2.7342856407165526,2.3213657379150394,11665,12298,135.0,10,0.006455935,0.0010580397,0.03526799,106
11,q2,8,2.7342856407165526,2.3213657379150394,19471,19772,165.0,11,0.00504773,0.0003072159,0.010240531,107
0,q2,9,4.73682165145874,2.7342856407165526,19978,19916,-165.0,0,0.005006627,6.224773e-05,-0.0020749245,108
1,q2,9,4.73682165145874,2.7342856407165526,12929,12545,-135.0,1,0.006264169,0.0006037727,-0.020125758,109
2,q2,9,4.73682165145874,2.7342856407165526,12343,11549,-105.0,2,0.006463174,0.00133109,-0.044369668,110
