,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
6,x,2,0.18854448497295384,0.16649549603462221,2324,2392,15.0,6,0.014559035,0.00057753,0.019251,30
7,x,2,0.18854448497295384,0.16649549603462221,6193,6617,45.0,7,0.008826753,0.0013257331,0.044191107,31
8,x,2,0.18854448497295384,0.16649549603462221,9529,10136,75.0,8,0.0071249846,0.0012363293,0.04121098,32
9,x,2,0.18854448497295384,0.16649549603462221,14831,15663,105.0,9,0.005722746,0.0010928194,0.03642731,33
10,x,2,0.18854448497295384,0.16649549603462221,9646,9963,135.0,10,0.0071395542,0.00064750516,0.021583507,34
11,x,2,0.18854448497295384,0.16649549603462221,21626,22250,165.0,11,0.004773184,0.0005696354,0.018987847,35
0,x,3,0.21073120534420015,0.18854448497295384,22542,22019,-165.0,0,0.004736627,0.00047009563,-0.015669854,36
1,x,3,0.21073120534420015,0.18854448497295384,10613,10331,-135.0,1,0.006908758,0.0005392981,-0.017976604,37
2,x,3,0.21073120534420015,0.18854448497295384,14488,13922,-105.0,2,0.0059307646,0.0007979664,-0.02659888,38
3,x,3,0.21073120534420015,0.18854448497295384,11036,10301,-75.0,3,0.0068386993,0.0013797277,-0.045990925,39
4,x,3,0.21073120534420015,0.18854448497295384,6116,5818,-45.0,4,0.009148829,0.0010001604,-0.03333868,40
5,x,3,0.21073120534420015,0.18854448497295384,2395,2262,-15.0,5,0.01464303,0.0011438915,-0.038129717,41
6,x,3,0.21073120534420015,0.18854448497295384,2330,2334,15.0,6,0.014642675,3.435112e-05,0.0011450374,42
7,x,3,0.21073120534420015,0.18854448497295384,6008,6203,45.0,7,0.009047439,0.0006396211,0.021320704,43
8,x,3,0.21073120534420015,0.18854448497295384,10295,10701,75.0,8,0.0068990127,0.0007745133,0.025817111,44
9,x,3,0.21073120534420015,0.18854448497295384,14035,14327,105.0,9,0.005937321,0.00041236842,0.013745614,45
10,x,3,0.21073120534420015,0.18854448497295384,10370,10612,135.0,10,0.006902796,0.00046196376,0.015398792,46
11,x,3,0.21073120534420015,0.18854448497295384,21878,22321,165.0,11,0.004756143,0.0004014493,0.013381644,47
0,x,4,0.23393914103507996,0.21073120534420015,22342,21766,-165.0,0,0.004760749,0.0005230516,-0.017435053,48
1,x,4,0.23393914103507996,0.21073120534420015,11215,10879,-135.0,1,0.0067262542,0.0006091221,-0.02030407,49
2,x,4,0.23393914103507996,0.21073120534420015,13787,13068,-105.0,2,0.006098314,0.0010723664,-0.035745546,50
3,x,4,0.23393914103507996,0.21073120534420015,11479,10826,-75.0,3,0.006690628,0.0011726012,-0.03908671,51
4,x,4,0.23393914103507996,0.21073120534420015,6008,5821,-45.0,4,0.009192406,0.0006331885,-0.021106284,52
5,x,4,0.23393914103507996,0.21073120534420015,2372,2323,-15.0,5,0.014592848,0.00041802274,-0.013934092,53
6,x,4,0.23393914103507996,0.21073120534420015,2329,2349,15.0,6,0.01462052,0.00017124157,0.0057080523,54
7,x,4,0.23393914103507996,0.21073120534420015,5763,5981,45.0,7,0.009224834,0.00074349815,0.024783272,55
8,x,4,0.23393914103507996,0.21073120534420015,10527,11214,75.0,8,0.006776,0.0012656589,0.04218863,56
9,x,4,0.23393914103507996,0.21073120534420015,13300,14032,105.0,9,0.0060448633,0.001072702,0.035756733,57
10,x,4,0.23393914103507996,0.21073120534420015,11021,11158,135.0,10,0.006714509,0.00024741044,0.008247015,58
11,x,4,0.23393914103507996,0.21073120534420015,21784,22143,165.0,11,0.0047709886,0.00032734245,0.010911415,59
0,x,5,0.2590043723583222,0.23393914103507996,21925,21558,-165.0,0,0.004795266,0.00033805394,-0.011268465,60
1,x,5,0.2590043723583222,0.23393914103507996,11746,11327,-135.0,1,0.0065814303,0.00072735996,-0.024245333,61
2,x,5,0.2590043723583222,0.23393914103507996,13073,12630,-105.0,2,0.006235813,0.00069033407,-0.023011137,62
3,x,5,0.2590043723583222,0.23393914103507996,11473,10742,-75.0,3,0.006702816,0.0013179851,-0.043932837,63
4,x,5,0.2590043723583222,0.23393914103507996,6110,5707,-45.0,4,0.0091895815,0.0013659577,-0.045531925,64
5,x,5,0.2590043723583222,0.23393914103507996,2459,2465,-15.0,5,0.014250838,4.880593e-05,0.0016268644,65
6,x,5,0.2590043723583222,0.23393914103507996,2415,2485,15.0,6,0.014283116,0.0005721915,0.01907305,66
7,x,5,0.2590043723583222,0.23393914103507996,5851,6005,45.0,7,0.009182598,0.0005202618,0.01734206,67
8,x,5,0.2590043723583222,0.23393914103507996,10721,11652,75.0,8,0.006675236,0.0016667285,0.05555762,68
9,x,5,0.2590043723583222,0.23393914103507996,12840,13482,105.0,9,0.0061604176,0.0009769122,0.032563742,69
10,x,5,0.2590043723583222,0.23393914103507996,11516,11855,135.0,10,0.006540032,0.00058098085,0.01936603,70
11,x,5,0.2590043723583222,0.23393914103507996,21773,21901,165.0,11,0.0047850357,0.000117388736,0.003912958,71
0,x,6,0.28756390213966365,0.2590043723583222,21772,21569,-165.0,0,0.0048033255,0.00018760159,-0.0062533864,72
1,x,6,0.28756390213966365,0.2590043723583222,12508,12138,-135.0,1,0.0063685346,0.00060130487,-0.020043496,73
2,x,6,0.28756390213966365,0.2590043723583222,13082,12346,-105.0,2,0.0062664184,0.0011593244,-0.03864415,74
3,x,6,0.28756390213966365,0.2590043723583222,11581,10984,-75.0,3,0.0066529037,0.0010596889,-0.035322964,75
4,x,6,0.28756390213966365,0.2590043723583222,6007,5843,-45.0,4,0.009184736,0.0005543256,-0.01847752,76
5,x,6,0.28756390213966365,0.2590043723583222,2573,2516,-15.0,5,0.014016359,0.0004486233,-0.014954111,77
6,x,6,0.28756390213966365,0.2590043723583222,2422,2516,15.0,6,0.014226044,0.0007624585,0.025415283,78
7,x,6,0.28756390213966365,0.2590043723583222,5880,6116,45.0,7,0.009127081,0.0007879796,0.026265986,79
8,x,6,0.28756390213966365,0.2590043723583222,11044,11608,75.0,8,0.0066405893,0.0009972682,0.033242274,80
9,x,6,0.28756390213966365,0.2590043723583222,12368,12969,105.0,9,0.0062792026,0.00095007673,0.031669226,81
10,x,6,0.28756390213966365,0.2590043723583222,11900,12517,135.0,10,0.006395972,0.0010121206,0.033737354,82
11,x,6,0.28756390213966365,0.2590043723583222,21555,21993,165.0,11,0.004791558,0.00040285185,0.013428395,83
0,x,7,0.3227645635604859,0.28756390213966365,21745,21259,-165.0,0,0.004821655,0.0004526545,-0.015088484,84
1,x,7,0.3227645635604859,0.28756390213966365,12922,12658,-135.0,1,0.0062518492,0.00041337367,-0.013779122,85
2,x,7,0.3227645635604859,0.28756390213966365,12546,11985,-105.0,2,0.006381751,0.0009159822,-0.03053274,86
3,x,7,0.3227645635604859,0.28756390213966365,11825,11098,-75.0,3,0.006598946,0.0012702886,-0.042342953,87
4,x,7,0.3227645635604859,0.28756390213966365,6288,6072,-45.0,4,0.008992336,0.0006999624,-0.02333208,88
5,x,7,0.3227645635604859,0.28756390213966365,2825,2679,-15.0,5,0.01347064,0.001062463,-0.035415437,89
6,x,7,0.3227645635604859,0.28756390213966365,2650,2709,15.0,6,0.013658758,0.0004409686,0.014698954,90
7,x,7,0.3227645635604859,0.28756390213966365,6042,6342,45.0,7,0.008981363,0.00097028597,0.032342866,91
8,x,7,0.3227645635604859,0.28756390213966365,10974,11972,75.0,8,0.0065904194,0.0017420595,0.05806865,92
9,x,7,0.3227645635604859,0.28756390213966365,12080,12543,105.0,9,0.00637078,0.0007531464,0.025104882,93
10,x,7,0.3227645635604859,0.28756390213966365,12737,13018,135.0,10,0.0062305033,0.00043700275,0.014566759,94
11,x,7,0.3227645635604859,0.28756390213966365,21391,21676,165.0,11,0.0048184874,0.00026505723,0.008835241,95
0,x,8,0.3750255167484283,0.3227645635604859,21698,21428,-165.0,0,0.00481521,0.00025076332,-0.0083587775,96
1,x,8,0.3750255167484283,0.3227645635604859,13578,12948,-135.0,1,0.0061368523,0.0009512796,-0.03170932,97
2,x,8,0.3750255167484283,0.3227645635604859,12333,11802,-105.0,2,0.0064341165,0.00088122464,-0.029374154,98
3,x,8,0.3750255167484283,0.3227645635604859,11691,11255,-75.0,3,0.006599434,0.0007610601,-0.02536867,99
4,x,8,0.3750255167484283,0.3227645635604859,6427,6320,-45.0,4,0.008856635,0.0003362136,-0.01120712,100
5,x,8,0.3750255167484283,0.3227645635604859,2965,2867,-15.0,5,0.013091275,0.000673051,-0.022435034,101
6,x,8,0.3750255167484283,0.3227645635604859,2794,2806,15.0,6,0.013363007,8.582872e-05,0.0028609573,102
7,x,8,0.3750255167484283,0.3227645635604859,6261,6544,45.0,7,0.008833261,0.0008852099,0.029506996,103
8,x,8,0.3750255167484283,0.3227645635604859,11331,11776,75.0,8,0.006576346,0.00077135774,0.025711926,104
9,x,8,0.3750255167484283,0.3227645635604859,11927,12452,105.0,9,0.006401953,0.0008625471,0.02875157,105
10,x,8,0.3750255167484283,0.3227645635604859,12931,13634,135.0,10,0.0061316006,0.0010599488,0.03533163,106
11,x,8,0.3750255167484283,0.3227645635604859,21139,21381,165.0,11,0.0048494316,0.00022796151,0.007598717,107
0,x,9,0.6019378304481506,0.3750255167484283,21007,21127,-165.0,0,0.0048716995,0.00011407434,0.003802478,108
1,x,9,0.6019378304481506,0.3750255167484283,14004,13671,-135.0,1,0.006010355,0.0004819434,-0.01606478,109
2,x,9,0.6019378304481506,0.3750255167484283,12378,11500,-105.0,2,0.0064636385,0.0014727736,-0.049092453,110
3,x,9,0.6019378304481506,0.3750255167484283,11912,11447,-75.0,3,0.0065406277,0.00079733005,-0.026577668,111
4,x,9,0.6019378304481506,0.3750255167484283,6848,6474,-45.0,4,0.008657849,0.0011244537,-0.037481792,112
5,x,9,0.6019378304481506,0.3750255167484283,2976,2909,-15.0,5,0.0130339665,0.00045600304,-0.015200102,113
6,x,9,0.6019378304481506,0.3750255167484283,2909,2891,15.0,6,0.013130531,0.00012430367,-0.0041434555,114
7,x,9,0.6019378304481506,0.3750255167484283,6601,6758,45.0,7,0.008650865,0.00047072265,0.015690755,115
8,x,9,0.6019378304481506,0.3750255167484283,11507,12069,75.0,8,0.0065094586,0.00095478503,0.03182617,116
9,x,9,0.6019378304481506,0.3750255167484283,11501,12356,105.0,9,0.0064668735,0.0014354553,0.04784851,117
10,x,9,0.6019378304481506,0.3750255167484283,13600,13921,135.0,10,0.0060271947,0.0004671757,0.015572524,118
11,x,9,0.6019378304481506,0.3750255167484283,20692,21253,165.0,11,0.00488192,0.0005357005,0.017856685,119
0,z,0,0.23968752622604372,0.1212601587176323,24528,24685,-165.0,0,0.004507712,0.00012777893,0.0042592976,0
1,z,0,0.23968752622604372,0.1212601587176323,14232,13993,-135.0,1,0.005951895,0.000339159,-0.0113053005,1
2,z,0,0.23968752622604372,0.1212601587176323,17265,16526,-105.0,2,0.0054376875,0.000875957,-0.029198568,2
3,z,0,0.23968752622604372,0.1212601587176323,11509,11329,-75.0,3,0.0066167833,0.00031568494,-0.010522831,3
4,z,0,0.23968752622604372,0.1212601587176323,12166,11965,-45.0,4,0.006437029,0.00033362623,-0.011120874,4
5,z,0,0.23968752622604372,0.1212601587176323,8150,8139,-15.0,5,0.007835246,2.7048156e-05,-0.00090160524,5
6,z,0,0.23968752622604372,0.1212601587176323,7826,7964,15.0,6,0.00795755,0.00035005508,0.011668503,6
7,z,0,0.23968752622604372,0.1212601587176323,11571,11925,45.0,7,0.006522516,0.00060346036,0.020115346,7
8,z,0,0.23968752622604372,0.1212601587176323,11211,11360,75.0,8,0.0066559147,0.00026440818,0.008813607,8
9,z,0,0.23968752622604372,0.1212601587176323,16600,16974,105.0,9,0.0054569556,0.0004461778,0.014872593,9
10,z,0,0.23968752622604372,0.1212601587176323,13539,13814,135.0,10,0.006045864,0.00040268656,0.013422886,10
11,z,0,0.23968752622604372,0.1212601587176323,25201,25222,165.0,11,0.0044533373,1.6681306e-05,0.0005560435,11
0,z,1,0.2980115830898285,0.23968752622604372,21087,20908,-165.0,0,0.0048797117,0.0001707241,-0.0056908038,12
1,z,1,0.2980115830898285,0.23968752622604372,12151,11915,-135.0,1,0.0064455625,0.0003927783,-0.013092611,13
2,z,1,0.2980115830898285,0.23968752622604372,16421,15463,-105.0,2,0.005595822,0.0012034613,-0.04011538,14
3,z,1,0.2980115830898285,0.23968752622604372,11063,10391,-75.0,3,0.006821278,0.0012545859,-0.04181953,15
4,z,1,0.2980115830898285,0.23968752622604372,10214,9799,-45.0,4,0.0070660613,0.00083056826,-0.027685609,16
5,z,1,0.2980115830898285,0.23968752622604372,5006,4904,-15.0,5,0.010044358,0.00041225497,-0.013741833,17
6,z,1,0.2980115830898285,0.23968752622604372,4976,4993,15.0,6,0.01001551,6.830253e-05,0.002276751,18
7,z,1,0.2980115830898285,0.23968752622604372,9628,10027,45.0,7,0.007130236,0.0008130912,0.02710304,19
8,z,1,0.2980115830898285,0.23968752622604372,10509,11101,75.0,8,0.006798012,0.001097252,0.036575068,20
9,z,1,0.2980115830898285,0.23968752622604372,15516,16184,105.0,9,0.005614336,0.00084402756,0.028134253,21
10,z,1,0.2980115830898285,0.23968752622604372,11952,12234,135.0,10,0.0064293244,0.00046700818,0.0155669395,22
11,z,1,0.2980115830898285,0.23968752622604372,20987,21104,165.0,11,0.0048741894,0.000111336114,0.0037112038,23
0,z,2,0.3451929092407227,0.2980115830898285,22076,21544,-165.0,0,0.0047873985,0.0004885009,-0.016283365,24
1,z,2,0.3451929092407227,0.2980115830898285,12364,11940,-135.0,1,0.0064127347,0.0006987591,-0.023291972,25
2,z,2,0.3451929092407227,0.2980115830898285,16694,15877,-105.0,2,0.0055378447,0.0010046861,-0.033489536,26
3,z,2,0.3451929092407227,0.2980115830898285,11493,11037,-75.0,3,0.0066597937,0.0008106681,-0.02702227,27
4,z,2,0.3451929092407227,0.2980115830898285,9461,8989,-45.0,4,0.007357806,0.0010246724,-0.03415575,28
5,z,2,0.3451929092407227,0.2980115830898285,4252,4122,-15.0,5,0.010925473,0.00062179874,-0.020726625,29
6,z,2,0.3451929092407227,0.2980115830898285,4146,4255,15.0,6,0.010908608,0.0005196787,0.017322624,30
7,z,2,0.3451929092407227,0.2980115830898285,9270,9504,45.0,7,0.007297287,0.0004992275,0.016640916,31
8,z,2,0.3451929092407227,0.2980115830898285,10985,11646,75.0,8,0.0066422876,0.0011698686,0.038995624,32
9,z,2,0.3451929092407227,0.2980115830898285,16400,16754,105.0,9,0.005491461,0.00042766798,0.0142556,33
10,z,2,0.3451929092407227,0.2980115830898285,11924,12470,135.0,10,0.0063997717,0.00089649745,0.029883249,34
11,z,2,0.3451929092407227,0.2980115830898285,21755,22114,165.0,11,0.0047741407,0.00032777523,0.0109258415,35
0,z,3,0.3884427964687348,0.3451929092407227,23313,23091,-165.0,0,0.004642089,0.00019161831,-0.006387277,36
1,z,3,0.3884427964687348,0.3451929092407227,12587,12140,-135.0,1,0.0063575204,0.00072406157,-0.024135387,37
2,z,3,0.3884427964687348,0.3451929092407227,17058,16391,-105.0,2,0.0054658093,0.00079869706,-0.026623236,38
3,z,3,0.3884427964687348,0.3451929092407227,12200,11565,-75.0,3,0.00648268,0.0010702256,-0.03567419,39
4,z,3,0.3884427964687348,0.3451929092407227,8807,8601,-45.0,4,0.0075782924,0.00047397756,-0.015799252,40
5,z,3,0.3884427964687348,0.3451929092407227,3603,3725,-15.0,5,0.011678847,0.00066682795,0.022227598,41
6,z,3,0.3884427964687348,0.3451929092407227,3657,3630,15.0,6,0.011714406,0.00014840701,-0.0049469005,42
7,z,3,0.3884427964687348,0.3451929092407227,8822,9137,45.0,7,0.0074600168,0.0007025348,0.023417827,43
8,z,3,0.3884427964687348,0.3451929092407227,11407,12157,75.0,8,0.0065085315,0.0012748282,0.042494275,44
9,z,3,0.3884427964687348,0.3451929092407227,16587,17459,105.0,9,0.005416427,0.001025864,0.034195468,45
10,z,3,0.3884427964687348,0.3451929092407227,12327,12706,135.0,10,0.006319094,0.00060640916,0.02021364,46
11,z,3,0.3884427964687348,0.3451929092407227,22885,23130,165.0,11,0.004661646,0.00021325838,0.0071086125,47
0,z,4,0.43131107091903687,0.3884427964687348,24251,23945,-165.0,0,0.0045549003,0.00025430205,-0.008476735,48
1,z,4,0.43131107091903687,0.3884427964687348,12725,12164,-135.0,1,0.0063357716,0.0009028068,-0.030093562,49
2,z,4,0.43131107091903687,0.3884427964687348,17351,16507,-105.0,2,0.0054316116,0.0009984367,-0.033281226,50
3,z,4,0.43131107091903687,0.3884427964687348,12827,12071,-75.0,3,0.0063322876,0.0012161769,-0.04053923,51
4,z,4,0.43131107091903687,0.3884427964687348,8120,7773,-45.0,4,0.007928891,0.0008745064,-0.029150214,52
5,z,4,0.43131107091903687,0.3884427964687348,3309,3165,-15.0,5,0.012422874,0.00089090056,-0.029696686,53
6,z,4,0.43131107091903687,0.3884427964687348,3074,3260,15.0,6,0.012555296,0.0011761814,0.039206047,54
7,z,4,0.43131107091903687,0.3884427964687348,8387,8426,45.0,7,0.007712147,9.290923e-05,0.0030969742,55
8,z,4,0.43131107091903687,0.3884427964687348,12176,12655,75.0,8,0.006343936,0.0007726463,0.025754876,56
9,z,4,0.43131107091903687,0.3884427964687348,16835,17329,105.0,9,0.0054092207,0.0005791588,0.019305293,57
10,z,4,0.43131107091903687,0.3884427964687348,12539,12684,135.0,10,0.0062963497,0.00023025584,0.007675195,58
11,z,4,0.43131107091903687,0.3884427964687348,23456,24400,165.0,11,0.004569631,0.00079008716,0.02633624,59
0,z,5,0.47579191327095033,0.43131107091903687,25284,25064,-165.0,0,0.004456578,0.00017501686,-0.0058338954,60
1,z,5,0.47579191327095033,0.43131107091903687,12833,12575,-135.0,1,0.0062729935,0.00040671355,-0.013557118,61
2,z,5,0.47579191327095033,0.43131107091903687,16765,16207,-105.0,2,0.00550575,0.0006778418,-0.022594726,62
3,z,5,0.47579191327095033,0.43131107091903687,13144,12498,-75.0,3,0.006241346,0.0010090672,-0.03363557,63
4,z,5,0.47579191327095033,0.43131107091903687,7724,7357,-45.0,4,0.008138711,0.0009747098,-0.032490328,64
5,z,5,0.47579191327095033,0.43131107091903687,2906,2829,-15.0,5,0.013202723,0.0005377702,-0.017925674,65
6,z,5,0.47579191327095033,0.43131107091903687,2898,2823,15.0,6,0.013218966,0.0005250839,-0.017502798,66
7,z,5,0.47579191327095033,0.43131107091903687,7523,7905,45.0,7,0.008046513,0.0009917293,0.033057645,67
8,z,5,0.47579191327095033,0.43131107091903687,12390,13101,75.0,8,0.006259004,0.0011171773,0.037239246,68
9,z,5,0.47579191327095033,0.43131107091903687,16257,17035,105.0,9,0.0054779565,0.00093600707,0.031200236,69
10,z,5,0.47579191327095033,0.43131107091903687,12699,12873,135.0,10,0.006253163,0.00027253607,0.009084536,70
11,z,5,0.47579191327095033,0.43131107091903687,25028,25275,165.0,11,0.004458551,0.00019667199,0.0065557333,71
0,z,6,0.5244358897209167,0.47579191327095033,26066,25936,-165.0,0,0.0043851812,0.000100129655,-0.0033376552,72
1,z,6,0.5244358897209167,0.47579191327095033,13086,12927,-135.0,1,0.0061999806,0.00024481953,-0.008160652,73
2,z,6,0.5244358897209167,0.47579191327095033,16662,15942,-105.0,2,0.0055357404,0.0008845065,-0.029483551,74
3,z,6,0.5244358897209167,0.47579191327095033,13372,12868,-75.0,3,0.0061712796,0.00076931843,-0.025643948,75
4,z,6,0.5244358897209167,0.47579191327095033,7170,6702,-45.0,4,0.008481828,0.0013512826,-0.045042753,76
5,z,6,0.5244358897209167,0.47579191327095033,2608,2616,-15.0,5,0.013835585,6.133752e-05,0.0020445841,77
6,z,6,0.5244358897209167,0.47579191327095033,2595,2650,15.0,6,0.013806535,0.00042000707,0.014000236,78
7,z,6,0.5244358897209167,0.47579191327095033,7061,7282,45.0,7,0.008348108,0.0006171514,0.020571712,79
8,z,6,0.5244358897209167,0.47579191327095033,12551,13261,75.0,8,0.0062200823,0.0011017324,0.036724415,80
9,z,6,0.5244358897209167,0.47579191327095033,15702,16653,105.0,9,0.005555135,0.0011772766,0.039242554,81
10,z,6,0.5244358897209167,0.47579191327095033,12928,13239,135.0,10,0.0061811367,0.00047604262,0.015868088,82
11,z,6,0.5244358897209167,0.47579191327095033,25912,26286,165.0,11,0.0043767644,0.00028698365,0.009566122,83
0,z,7,0.5816251993179322,0.5244358897209167,27445,27345,-165.0,0,0.0042721652,7.3103496e-05,-0.0024367832,84
1,z,7,0.5816251993179322,0.5244358897209167,13617,13372,-135.0,1,0.0060865995,0.0003635957,-0.012119857,85
2,z,7,0.5816251993179322,0.5244358897209167,15929,15408,-105.0,2,0.0056476044,0.0006659164,-0.022197215,86
3,z,7,0.5816251993179322,0.5244358897209167,13310,12701,-75.0,3,0.0061973953,0.0009377773,-0.031259242,87
4,z,7,0.5816251993179322,0.5244358897209167,6730,6301,-45.0,4,0.0087516755,0.0013186178,-0.04395393,88
5,z,7,0.5816251993179322,0.5244358897209167,2468,2264,-15.0,5,0.014512995,0.0017267317,-0.057557724,89
6,z,7,0.5816251993179322,0.5244358897209167,2382,2395,15.0,6,0.014468367,0.000109000255,0.003633342,90
7,z,7,0.5816251993179322,0.5244358897209167,6270,6454,45.0,7,0.00886354,0.0005792067,0.01930689,91
8,z,7,0.5816251993179322,0.5244358897209167,12759,13031,75.0,8,0.0062263175,0.00042243215,0.014081072,92
9,z,7,0.5816251993179322,0.5244358897209167,15321,16368,105.0,9,0.0056120665,0.0013233586,0.044111956,93
10,z,7,0.5816251993179322,0.5244358897209167,13329,13837,135.0,10,0.0060652923,0.00074899243,0.024966415,94
11,z,7,0.5816251993179322,0.5244358897209167,26915,27330,165.0,11,0.0042933617,0.00030642754,0.0102142515,95
0,z,8,0.6572737574577332,0.5816251993179322,29013,28506,-165.0,0,0.0041693104,0.00035304987,-0.011768329,96
1,z,8,0.6572737574577332,0.5816251993179322,14586,14040,-135.0,1,0.0059085214,0.0007639614,-0.02546538,97
2,z,8,0.6572737574577332,0.5816251993179322,15378,14675,-105.0,2,0.0057655955,0.0009369294,-0.031230982,98
3,z,8,0.6572737574577332,0.5816251993179322,13142,12409,-75.0,3,0.0062514,0.0011490409,-0.038301364,99
4,z,8,0.6572737574577332,0.5816251993179322,5801,5540,-45.0,4,0.009385755,0.00092178275,-0.030726092,100
5,z,8,0.6572737574577332,0.5816251993179322,2253,2164,-15.0,5,0.015041082,0.00080705294,-0.026901765,101
6,z,8,0.6572737574577332,0.5816251993179322,2162,2150,15.0,6,0.015228517,0.00011146587,-0.003715529,102
7,z,8,0.6572737574577332,0.5816251993179322,5307,5719,45.0,7,0.009511519,0.0014966446,0.049888153,103
8,z,8,0.6572737574577332,0.5816251993179322,12549,13246,75.0,8,0.0062222783,0.0010822726,0.036075756,104
9,z,8,0.6572737574577332,0.5816251993179322,14783,15527,105.0,9,0.0057408167,0.000983165,0.03277217,105
10,z,8,0.6572737574577332,0.5816251993179322,13962,14326,135.0,10,0.005944766,0.00051539304,0.017179769,106
11,z,8,0.6572737574577332,0.5816251993179322,28561,28895,165.0,11,0.004171759,0.0002328362,0.007761207,107
0,z,9,0.8930836319923401,0.6572737574577332,28695,28023,-165.0,0,0.0041984133,0.00047455635,-0.015818546,108
1,z,9,0.8930836319923401,0.6572737574577332,14783,14107,-135.0,1,0.0058804993,0.00093721354,-0.031240452,109
2,z,9,0.8930836319923401,0.6572737574577332,12329,11742,-105.0,2,0.006442028,0.0009767499,-0.032558333,110
3,z,9,0.8930836319923401,0.6572737574577332,10812,10323,-75.0,3,0.006875299,0.0009267146,-0.030890489,111
4,z,9,0.8930836319923401,0.6572737574577332,3815,3753,-45.0,4,0.011494325,0.00032813306,-0.010937769,112
5,z,9,0.8930836319923401,0.6572737574577332,1976,1846,-15.0,5,0.016158698,0.0013623607,-0.045412023,113
6,z,9,0.8930836319923401,0.6572737574577332,1837,1890,15.0,6,0.016377289,0.0005695815,0.018986052,114
7,z,9,0.8930836319923401,0.6572737574577332,3611,3779,45.0,7,0.011627267,0.000910551,0.0303517,115
8,z,9,0.8930836319923401,0.6572737574577332,10056,10710,75.0,8,0.006933289,0.0012614334,0.04204778,116
