,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,14081,15029,105.0,9,0.0058555542,0.0013043843,0.04347948,117
10,z,9,0.8930836319923401,0.6572737574577332,16774,17273,135.0,10,0.005418479,0.0005870311,0.019567704,118
11,z,9,0.8930836319923401,0.6572737574577332,33120,33857,165.0,11,0.0038635833,0.00044073875,0.014691291,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21318,20769,-165.0,0,0.004873715,0.0005224729,-0.017415764,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15510,15041,-135.0,1,0.0057200002,0.000614875,-0.020495834,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12435,11997,-105.0,2,0.0063958173,0.0007180497,-0.02393499,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11959,11337,-75.0,3,0.0065476163,0.0010694204,-0.035647348,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8216,8132,-45.0,4,0.007820914,0.00020580411,-0.0068601375,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7340,7241,-15.0,5,0.008281109,0.0002719489,-0.009064963,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6927,6959,15.0,6,0.008486124,9.230224e-05,0.0030767412,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7824,8186,45.0,7,0.007899622,0.0009056422,0.030188074,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11406,11654,75.0,8,0.006584542,0.00043075648,0.014358549,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11508,12003,105.0,9,0.0065191775,0.0008432834,0.028109446,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14764,15172,135.0,10,0.005778714,0.0005458908,0.018196361,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21094,21150,165.0,11,0.0048653805,5.3096075e-05,0.0017698692,11
0,pt,1,0.2745443880558014,0.2021081566810608,27194,26758,-165.0,0,0.004304978,0.00032368186,-0.010789395,12
1,pt,1,0.2745443880558014,0.2021081566810608,15667,15465,-135.0,1,0.005667352,0.00025988652,-0.008662884,13
2,pt,1,0.2745443880558014,0.2021081566810608,13159,12521,-105.0,2,0.0062368233,0.0009950962,-0.033169873,14
3,pt,1,0.2745443880558014,0.2021081566810608,13504,12791,-75.0,3,0.006162808,0.0010860648,-0.036202163,15
4,pt,1,0.2745443880558014,0.2021081566810608,5751,5377,-45.0,4,0.009470083,0.0013461513,-0.044871714,16
5,pt,1,0.2745443880558014,0.2021081566810608,477,453,-15.0,5,0.032771822,0.0010336362,-0.03445454,17
6,pt,1,0.2745443880558014,0.2021081566810608,437,457,15.0,6,0.03343008,0.0008960493,0.02986831,18
7,pt,1,0.2745443880558014,0.2021081566810608,5543,5715,45.0,7,0.009422779,0.00061193685,0.020397896,19
8,pt,1,0.2745443880558014,0.2021081566810608,12861,13639,75.0,8,0.0061382307,0.0011759074,0.039196916,20
9,pt,1,0.2745443880558014,0.2021081566810608,12737,13510,105.0,9,0.006167713,0.0011796121,0.039320406,21
10,pt,1,0.2745443880558014,0.2021081566810608,15477,15769,135.0,10,0.0056567756,0.0003743069,0.012476897,22
11,pt,1,0.2745443880558014,0.2021081566810608,26694,26850,165.0,11,0.0043215677,0.000116695264,0.0038898422,23
0,pt,2,0.32845301032066343,0.2745443880558014,25671,25357,-165.0,0,0.00442671,0.00024646797,-0.0082156,24
1,pt,2,0.32845301032066343,0.2745443880558014,13874,13187,-135.0,1,0.00607545,0.0010168393,-0.033894643,25
2,pt,2,0.32845301032066343,0.2745443880558014,13966,13148,-105.0,2,0.0060680704,0.0012083678,-0.040278926,26
3,pt,2,0.32845301032066343,0.2745443880558014,14368,14028,-75.0,3,0.005933568,0.00047958008,-0.015986003,27
4,pt,2,0.32845301032066343,0.2745443880558014,6600,6370,-45.0,4,0.008778256,0.00071027625,-0.023675876,28
5,pt,2,0.32845301032066343,0.2745443880558014,1200,1227,-15.0,5,0.020296315,0.0004455879,0.014852931,29
6,pt,2,0.32845301032066343,0.2745443880558014,1135,1137,15.0,6,0.02097952,3.5258276e-05,0.0011752759,30
7,pt,2,0.32845301032066343,0.2745443880558014,6285,6468,45.0,7,0.008853482,0.0005747489,0.019158298,31
8,pt,2,0.32845301032066343,0.2745443880558014,13666,14319,75.0,8,0.0059748427,0.00093460333,0.031153444,32
9,pt,2,0.32845301032066343,0.2745443880558014,13403,13803,105.0,9,0.0060615535,0.00058889075,0.019629693,33
10,pt,2,0.32845301032066343,0.2745443880558014,13410,13699,135.0,10,0.0060729436,0.00042699595,0.014233199,34
11,pt,2,0.32845301032066343,0.2745443880558014,25470,26115,165.0,11,0.004402281,0.0005008131,0.01669377,35
0,pt,3,0.3761687695980072,0.32845301032066343,24942,24965,-165.0,0,0.0044763,1.8458899e-05,0.00061529665,36
1,pt,3,0.3761687695980072,0.32845301032066343,12639,12052,-135.0,1,0.0063608005,0.00095222343,-0.03174078,37
2,pt,3,0.3761687695980072,0.32845301032066343,14615,14020,-105.0,2,0.0059072347,0.00083226035,-0.027742013,38
3,pt,3,0.3761687695980072,0.32845301032066343,14338,13633,-75.0,3,0.0059758537,0.0010095331,-0.033651102,39
4,pt,3,0.3761687695980072,0.32845301032066343,6968,6591,-45.0,4,0.008581964,0.0011136612,-0.03712204,40
5,pt,3,0.3761687695980072,0.32845301032066343,1865,1764,-15.0,5,0.016588476,0.0011147407,-0.037158024,41
6,pt,3,0.3761687695980072,0.32845301032066343,1900,1881,15.0,6,0.016262485,0.00020127337,-0.006709113,42
7,pt,3,0.3761687695980072,0.32845301032066343,6558,6735,45.0,7,0.008672012,0.0005333222,0.017777408,43
8,pt,3,0.3761687695980072,0.32845301032066343,13540,14394,75.0,8,0.005978212,0.0012245151,0.04081717,44
9,pt,3,0.3761687695980072,0.32845301032066343,14068,14854,105.0,9,0.0058762436,0.0010885131,0.03628377,45
10,pt,3,0.3761687695980072,0.32845301032066343,12452,12841,135.0,10,0.0062864902,0.0006160113,0.02053371,46
11,pt,3,0.3761687695980072,0.32845301032066343,24869,25055,165.0,11,0.004475483,0.00014922548,0.0049741827,47
0,pt,4,0.4221225082874298,0.3761687695980072,24733,24268,-165.0,0,0.004517131,0.00038009085,-0.012669696,48
1,pt,4,0.4221225082874298,0.3761687695980072,12063,11660,-135.0,1,0.0064908783,0.00068041653,-0.02268055,49
2,pt,4,0.4221225082874298,0.3761687695980072,15570,14825,-105.0,2,0.005732793,0.0009817334,-0.032724448,50
3,pt,4,0.4221225082874298,0.3761687695980072,13714,13210,-75.0,3,0.006092486,0.00074977404,-0.024992468,51
4,pt,4,0.4221225082874298,0.3761687695980072,6867,6685,-45.0,4,0.008588721,0.00053790724,-0.017930241,52
5,pt,4,0.4221225082874298,0.3761687695980072,2386,2297,-15.0,5,0.014608245,0.0007612113,-0.025373712,53
6,pt,4,0.4221225082874298,0.3761687695980072,2324,2421,15.0,6,0.014511759,0.0008187946,0.027293153,54
7,pt,4,0.4221225082874298,0.3761687695980072,6715,6932,45.0,7,0.008558222,0.0006368864,0.021229547,55
8,pt,4,0.4221225082874298,0.3761687695980072,12800,13614,75.0,8,0.0061477334,0.0012343253,0.04114418,56
9,pt,4,0.4221225082874298,0.3761687695980072,14852,15702,105.0,9,0.0057169735,0.0011142696,0.03714232,57
10,pt,4,0.4221225082874298,0.3761687695980072,11859,12113,135.0,10,0.006458095,0.00042439366,0.014146456,58
11,pt,4,0.4221225082874298,0.3761687695980072,24409,25078,165.0,11,0.004494524,0.00054147,0.018049002,59
0,pt,5,0.4695405125617982,0.4221225082874298,24290,24131,-165.0,0,0.0045444253,0.00013152334,-0.004384111,60
1,pt,5,0.4695405125617982,0.4221225082874298,11714,11340,-135.0,1,0.0065845326,0.0006497776,-0.021659253,61
2,pt,5,0.4695405125617982,0.4221225082874298,16498,15813,-105.0,2,0.0055609727,0.0008491405,-0.028304685,62
3,pt,5,0.4695405125617982,0.4221225082874298,12793,12339,-75.0,3,0.0063060895,0.00072354946,-0.024118315,63
4,pt,5,0.4695405125617982,0.4221225082874298,7062,6707,-45.0,4,0.008517092,0.0010326791,-0.034422636,64
5,pt,5,0.4695405125617982,0.4221225082874298,2896,2746,-15.0,5,0.013304841,0.0010648725,-0.03549575,65
6,pt,5,0.4695405125617982,0.4221225082874298,2837,2805,15.0,6,0.013312849,0.00022717279,-0.0075724265,66
7,pt,5,0.4695405125617982,0.4221225082874298,6708,7023,45.0,7,0.008529923,0.0009188567,0.030628558,67
8,pt,5,0.4695405125617982,0.4221225082874298,12011,12867,75.0,8,0.0063333507,0.0013781538,0.045938462,68
9,pt,5,0.4695405125617982,0.4221225082874298,15643,16448,105.0,9,0.005579107,0.0010047362,0.033491205,69
10,pt,5,0.4695405125617982,0.4221225082874298,11686,11976,135.0,10,0.0065000416,0.00049089204,0.016363068,70
11,pt,5,0.4695405125617982,0.4221225082874298,24183,24543,165.0,11,0.004530003,0.00029592466,0.009864156,71
0,pt,6,0.5219403266906737,0.4695405125617982,24278,24149,-165.0,0,0.0045441585,0.00010669439,-0.0035564797,72
1,pt,6,0.5219403266906737,0.4695405125617982,11694,11055,-135.0,1,0.006625417,0.001125066,-0.0375022,73
2,pt,6,0.5219403266906737,0.4695405125617982,16972,16070,-105.0,2,0.005497664,0.0010934015,-0.036446717,74
3,pt,6,0.5219403266906737,0.4695405125617982,11949,11272,-75.0,3,0.006557379,0.0011677428,-0.03892476,75
4,pt,6,0.5219403266906737,0.4695405125617982,7149,6870,-45.0,4,0.008442831,0.0007971253,-0.026570844,76
5,pt,6,0.5219403266906737,0.4695405125617982,3206,3195,-15.0,5,0.012498991,6.883103e-05,-0.0022943679,77
6,pt,6,0.5219403266906737,0.4695405125617982,3110,3175,15.0,6,0.012612639,0.00041423566,0.013807856,78
7,pt,6,0.5219403266906737,0.4695405125617982,7034,7337,45.0,7,0.008338432,0.00084449106,0.028149704,79
8,pt,6,0.5219403266906737,0.4695405125617982,11344,11554,75.0,8,0.006607979,0.00036733405,0.012244469,80
9,pt,6,0.5219403266906737,0.4695405125617982,16314,17164,105.0,9,0.005462237,0.0010169483,0.033898275,81
10,pt,6,0.5219403266906737,0.4695405125617982,11324,11844,135.0,10,0.0065669036,0.0008989886,0.02996629,82
11,pt,6,0.5219403266906737,0.4695405125617982,23844,24377,165.0,11,0.0045533874,0.0004427213,0.014757377,83
0,pt,7,0.5852572083473206,0.5219403266906737,24161,23721,-165.0,0,0.0045696315,0.00036806098,-0.0122687,84
1,pt,7,0.5852572083473206,0.5219403266906737,11528,11239,-135.0,1,0.0066265077,0.0005084303,-0.016947677,85
2,pt,7,0.5852572083473206,0.5219403266906737,17687,16770,-105.0,2,0.0053837756,0.0010659364,-0.035531215,86
3,pt,7,0.5852572083473206,0.5219403266906737,10655,10165,-75.0,3,0.0069269994,0.00094265933,-0.031421978,87
4,pt,7,0.5852572083473206,0.5219403266906737,7700,7141,-45.0,4,0.008198201,0.0015086485,-0.050288286,88
5,pt,7,0.5852572083473206,0.5219403266906737,3469,3470,-15.0,5,0.012004706,5.7722154e-06,0.00019240718,89
6,pt,7,0.5852572083473206,0.5219403266906737,3459,3447,15.0,6,0.012033322,6.9597576e-05,-0.0023199192,90
7,pt,7,0.5852572083473206,0.5219403266906737,7558,7780,45.0,7,0.008072992,0.0005797272,0.01932424,91
8,pt,7,0.5852572083473206,0.5219403266906737,10010,10683,75.0,8,0.006945099,0.00130266,0.043422,92
9,pt,7,0.5852572083473206,0.5219403266906737,17070,17575,105.0,9,0.0053715236,0.0005838351,0.019461172,93
10,pt,7,0.5852572083473206,0.5219403266906737,11218,11555,135.0,10,0.0066252933,0.0005927193,0.01975731,94
11,pt,7,0.5852572083473206,0.5219403266906737,23418,24017,165.0,11,0.0045908047,0.0005057866,0.016859554,95
0,pt,8,0.6745869636535644,0.5852572083473206,23362,23184,-165.0,0,0.0046350365,0.00015317118,-0.005105706,96
1,pt,8,0.6745869636535644,0.5852572083473206,11513,11293,-135.0,1,0.006621241,0.00038637852,-0.012879284,97
2,pt,8,0.6745869636535644,0.5852572083473206,18130,17358,-105.0,2,0.005306107,0.000871315,-0.029043835,98
3,pt,8,0.6745869636535644,0.5852572083473206,9557,8916,-75.0,3,0.0073496173,0.0013898247,-0.04632749,99
4,pt,8,0.6745869636535644,0.5852572083473206,8374,7939,-45.0,4,0.00782452,0.0010680581,-0.035601936,100
5,pt,8,0.6745869636535644,0.5852572083473206,3832,3887,-15.0,5,0.011381509,0.00028539152,0.009513051,101
6,pt,8,0.6745869636535644,0.5852572083473206,3774,3996,15.0,6,0.011336351,0.001144383,0.0381461,102
7,pt,8,0.6745869636535644,0.5852572083473206,8328,8606,45.0,7,0.0076827356,0.0006575438,0.021918125,103
8,pt,8,0.6745869636535644,0.5852572083473206,8974,9472,75.0,8,0.007358115,0.0010813506,0.036045022,104
9,pt,8,0.6745869636535644,0.5852572083473206,17369,18258,105.0,9,0.0052950396,0.000999452,0.033315066,105
10,pt,8,0.6745869636535644,0.5852572083473206,11290,11564,135.0,10,0.0066139856,0.00048020622,0.016006874,106
11,pt,8,0.6745869636535644,0.5852572083473206,22795,23290,165.0,11,0.004657743,0.0004302145,0.014340484,107
0,pt,9,1.193084478378296,0.6745869636535644,22539,22406,-165.0,0,0.004716892,0.00011852491,-0.0039508305,108
1,pt,9,1.193084478378296,0.6745869636535644,11937,11851,-135.0,1,0.0064835963,0.0001448038,-0.0048267934,109
2,pt,9,1.193084478378296,0.6745869636535644,17960,17485,-105.0,2,0.0053107147,0.0005367574,-0.017891914,110
3,pt,9,1.193084478378296,0.6745869636535644,7773,7544,-75.0,3,0.008078423,0.00059882674,-0.019960891,111
4,pt,9,1.193084478378296,0.6745869636535644,8886,8511,-45.0,4,0.0075784936,0.00086336874,-0.028778959,112
5,pt,9,1.193084478378296,0.6745869636535644,4555,4418,-15.0,5,0.010554579,0.0006115364,-0.020384546,113
6,pt,9,1.193084478378296,0.6745869636535644,4734,4747,15.0,6,0.010270041,5.491976e-05,0.0018306588,114
7,pt,9,1.193084478378296,0.6745869636535644,8798,8993,45.0,7,0.0074964096,0.00043900928,0.0146336425,115
8,pt,9,1.193084478378296,0.6745869636535644,7501,7825,75.0,8,0.008074442,0.0008467508,0.028225027,116
9,pt,9,1.193084478378296,0.6745869636535644,17344,17967,105.0,9,0.0053201574,0.00070667133,0.02355571,117
10,pt,9,1.193084478378296,0.6745869636535644,11913,12182,135.0,10,0.006441519,0.00044716187,0.014905396,118
11,pt,9,1.193084478378296,0.6745869636535644,22078,21992,165.0,11,0.004763509,7.816185e-05,-0.0026053952,119
0,q2,0,1.173184585571289,1.0000005960464478,30325,30127,-165.0,0,0.0040671527,0.00013118796,-0.004372932,0
1,q2,0,1.173184585571289,1.0000005960464478,11601,11185,-135.0,1,0.006622728,0.00073124794,-0.024374932,1
2,q2,0,1.173184585571289,1.0000005960464478,22231,21557,-105.0,2,0.00477783,0.0006165158,-0.020550527,2
3,q2,0,1.173184585571289,1.0000005960464478,12333,12205,-75.0,3,0.006383662,0.00020893454,-0.0069644847,3
4,q2,0,1.173184585571289,1.0000005960464478,10307,9871,-45.0,4,0.00703688,0.00086546154,-0.028848719,4
5,q2,0,1.173184585571289,1.0000005960464478,4407,4398,-15.0,5,0.0106569985,4.094045e-05,-0.0013646816,5
6,q2,0,1.173184585571289,1.0000005960464478,4619,4581,15.0,6,0.010425562,0.00016543796,-0.005514599,6
7,q2,0,1.173184585571289,1.0000005960464478,9955,10384,45.0,7,0.007009111,0.0008448257,0.028160857,7
8,q2,0,1.173184585571289,1.0000005960464478,12011,12436,75.0,8,0.0063939644,0.0006963102,0.023210341,8
9,q2,0,1.173184585571289,1.0000005960464478,21508,22328,105.0,9,0.0047747325,0.00074924243,0.024974748,9
10,q2,0,1.173184585571289,1.0000005960464478,11398,11694,135.0,10,0.0065796925,0.0005134162,0.017113874,10
11,q2,0,1.173184585571289,1.0000005960464478,29968,30444,165.0,11,0.0040683127,0.00031558995,0.010519665,11
0,q2,1,1.2992051362991335,1.173184585571289,27843,27237,-165.0,0,0.004260457,0.0004406747,-0.014689157,12
1,q2,1,1.2992051362991335,1.173184585571289,12274,11839,-135.0,1,0.0064379615,0.00072256586,-0.02408553,13
2,q2,1,1.2992051362991335,1.173184585571289,18889,17962,-105.0,2,0.0052063134,0.0010075576,-0.033585254,14
3,q2,1,1.2992051362991335,1.173184585571289,12882,12593,-75.0,3,0.0062645962,0.00045438402,-0.015146134,15
4,q2,1,1.2992051362991335,1.173184585571289,8793,8149,-45.0,4,0.007672867,0.0015225117,-0.05075039,16
5,q2,1,1.2992051362991335,1.173184585571289,3633,3616,-15.0,5,0.011745157,9.393128e-05,-0.0031310427,17
6,q2,1,1.2992051362991335,1.173184585571289,3557,3626,15.0,6,0.01179808,0.00038475354,0.012825118,18
7,q2,1,1.2992051362991335,1.173184585571289,8430,8727,45.0,7,0.007632438,0.0006933532,0.023111774,19
8,q2,1,1.2992051362991335,1.173184585571289,12488,12690,75.0,8,0.006301798,0.00032134354,0.010711452,20
9,q2,1,1.2992051362991335,1.173184585571289,17736,18757,105.0,9,0.005231088,0.0011206128,0.03735376,21
10,q2,1,1.2992051362991335,1.173184585571289,12154,12446,135.0,10,0.0063749664,0.00047543066,0.015847689,22
11,q2,1,1.2992051362991335,1.173184585571289,27463,27840,165.0,11,0.004252141,0.00027304364,0.009101455,23
0,q2,2,1.4161123991012574,1.2992051362991335,24687,24383,-165.0,0,0.004514162,0.0002481401,-0.008271337,24
1,q2,2,1.4161123991012574,1.2992051362991335,12005,11836,-135.0,1,0.006476171,0.00028392373,-0.009464124,25
2,q2,2,1.4161123991012574,1.2992051362991335,16305,15875,-105.0,2,0.0055736266,0.0005352071,-0.017840236,26
3,q2,2,1.4161123991012574,1.2992051362991335,12327,11679,-75.0,3,0.0064499727,0.0010811716,-0.036039054,27
4,q2,2,1.4161123991012574,1.2992051362991335,7638,7369,-45.0,4,0.008160723,0.000717956,-0.023931867,28
5,q2,2,1.4161123991012574,1.2992051362991335,3067,3094,-15.0,5,0.0127399275,0.00017553025,0.0058510085,29
6,q2,2,1.4161123991012574,1.2992051362991335,2979,3114,15.0,6,0.012805434,0.00088744616,0.02958154,30
7,q2,2,1.4161123991012574,1.2992051362991335,7438,7670,45.0,7,0.00813402,0.0006150642,0.020502139,31
8,q2,2,1.4161123991012574,1.2992051362991335,11603,12307,75.0,8,0.0064621107,0.0011793224,0.039310746,32
9,q2,2,1.4161123991012574,1.2992051362991335,15380,16480,105.0,9,0.005596483,0.0013828859,0.046096195,33
10,q2,2,1.4161123991012574,1.2992051362991335,12007,12017,135.0,10,0.0064517464,1.6672246e-05,0.00055574154,34
11,q2,2,1.4161123991012574,1.2992051362991335,24710,24943,165.0,11,0.004487647,0.00018795326,0.006265109,35
0,q2,3,1.5398921489715576,1.4161123991012574,23745,23625,-165.0,0,0.00459458,0.00010146524,-0.0033821748,36
1,q2,3,1.5398921489715576,1.4161123991012574,12303,11798,-135.0,1,0.0064389114,0.0008392585,-0.027975284,37
2,q2,3,1.5398921489715576,1.4161123991012574,15263,14794,-105.0,2,0.005766774,0.0006249807,-0.020832691,38
3,q2,3,1.5398921489715576,1.4161123991012574,12156,11615,-75.0,3,0.006482995,0.00091156835,-0.030385612,39
4,q2,3,1.5398921489715576,1.4161123991012574,7174,6903,-45.0,4,0.008425612,0.0007710785,-0.025702618,40
5,q2,3,1.5398921489715576,1.4161123991012574,3023,3024,-15.0,5,0.012859675,6.623681e-06,0.00022078938,41
6,q2,3,1.5398921489715576,1.4161123991012574,2953,2956,15.0,6,0.01300897,2.033512e-05,0.0006778373,42
7,q2,3,1.5398921489715576,1.4161123991012574,7176,7269,45.0,7,0.008320035,0.00025787237,0.008595746,43
8,q2,3,1.5398921489715576,1.4161123991012574,11362,12077,75.0,8,0.006526344,0.0012218176,0.040727254,44
9,q2,3,1.5398921489715576,1.4161123991012574,14662,15137,105.0,9,0.0057916297,0.00063845655,0.021281885,45
10,q2,3,1.5398921489715576,1.4161123991012574,11941,12281,135.0,10,0.006424195,0.0005622226,0.018740755,46
11,q2,3,1.5398921489715576,1.4161123991012574,23535,23818,165.0,11,0.004595285,0.00023937477,0.007979159,47
0,q2,4,1.6799867153167725,1.5398921489715576,23525,23370,-165.0,0,0.004617772,0.00013238676,-0.0044128923,48
1,q2,4,1.6799867153167725,1.5398921489715576,12486,12246,-135.0,1,0.0063581965,0.00038867933,-0.012955978,49
2,q2,4,1.6799867153167725,1.5398921489715576,14779,13973,-105.0,2,0.0058933413,0.0011228103,-0.037427012,50
3,q2,4,1.6799867153167725,1.5398921489715576,12050,11352,-75.0,3,0.00653174,0.0011946533,-0.039821777,51
4,q2,4,1.6799867153167725,1.5398921489715576,7025,6760,-45.0,4,0.008514389,0.0007699784,-0.025665946,52
5,q2,4,1.6799867153167725,1.5398921489715576,2956,2853,-15.0,5,0.013116791,0.0007101912,-0.02367304,53
6,q2,4,1.6799867153167725,1.5398921489715576,2931,2949,15.0,6,0.013040905,0.00012261246,0.004087082,54
7,q2,4,1.6799867153167725,1.5398921489715576,6733,7117,45.0,7,0.008491362,0.0011105059,0.037016865,55
8,q2,4,1.6799867153167725,1.5398921489715576,11256,11806,75.0,8,0.0065815966,0.0009552238,0.031840794,56
9,q2,4,1.6799867153167725,1.5398921489715576,14071,14797,105.0,9,0.0058822935,0.0010073013,0.03357671,57
10,q2,4,1.6799867153167725,1.5398921489715576,12530,12659,135.0,10,0.006300636,0.00020512482,0.006837494,58
11,q2,4,1.6799867153167725,1.5398921489715576,22968,23575,165.0,11,0.004634544,0.00052236463,0.017412154,59
0,q2,5,1.845620656013489,1.6799867153167725,23128,22723,-165.0,0,0.0046697687,0.00035379003,-0.011793002,60
1,q2,5,1.845620656013489,1.6799867153167725,12821,12366,-135.0,1,0.0062992005,0.0007235597,-0.024118658,61
2,q2,5,1.845620656013489,1.6799867153167725,14475,13714,-105.0,2,0.0059522055,0.0010812955,-0.036043186,62
3,q2,5,1.845620656013489,1.6799867153167725,11887,11227,-75.0,3,0.006572743,0.0011436897,-0.038122993,63
4,q2,5,1.845620656013489,1.6799867153167725,6959,6682,-45.0,4,0.008558885,0.0008133416,-0.027111387,64
5,q2,5,1.845620656013489,1.6799867153167725,2879,2896,-15.0,5,0.013158932,0.00011790612,0.003930204,65
6,q2,5,1.845620656013489,1.6799867153167725,2894,2904,15.0,6,0.013132873,6.908142e-05,0.002302714,66
7,q2,5,1.845620656013489,1.6799867153167725,6559,6942,45.0,7,0.008600135,0.0011362457,0.037874855,67
8,q2,5,1.845620656013489,1.6799867153167725,10932,11734,75.0,8,0.0066347932,0.0014172252,0.047240842,68
9,q2,5,1.845620656013489,1.6799867153167725,13953,14445,105.0,9,0.0059325295,0.0006939317,0.023131058,69
10,q2,5,1.845620656013489,1.6799867153167725,12811,12938,135.0,10,0.0062317555,0.00019755261,0.006585087,70
11,q2,5,1.845620656013489,1.6799867153167725,22688,23027,165.0,11,0.004676806,0.0002970164,0.009900547,71
0,q2,6,2.051024580001831,1.845620656013489,22755,22080,-165.0,0,0.0047217575,0.0006030121,-0.020100404,72
1,q2,6,2.051024580001831,1.845620656013489,13136,12732,-135.0,1,0.006216188,0.0006255441,-0.02085147,73
2,q2,6,2.051024580001831,1.845620656013489,14360,13595,-105.0,2,0.005976958,0.0010960777,-0.036535926,74
3,q2,6,2.051024580001831,1.845620656013489,11752,11047,-75.0,3,0.0066171605,0.0012385477,-0.041284926,75
4,q2,6,2.051024580001831,1.845620656013489,6656,6410,-45.0,4,0.008745636,0.00075410504,-0.025136836,76
5,q2,6,2.051024580001831,1.845620656013489,2958,2806,-15.0,5,0.0131634185,0.0010562313,-0.03520771,77
6,q2,6,2.051024580001831,1.845620656013489,2883,2905,15.0,6,0.013144079,0.00015224167,0.0050747227,78
7,q2,6,2.051024580001831,1.845620656013489,6542,6676,45.0,7,0.008697158,0.00040604902,0.013534968,79
8,q2,6,2.051024580001831,1.845620656013489,10999,11709,75.0,8,0.0066302796,0.0012523303,0.041744344,80
9,q2,6,2.051024580001831,1.845620656013489,13724,14326,105.0,9,0.0059683626,0.0008596131,0.02865377,81
10,q2,6,2.051024580001831,1.845620656013489,12658,13282,135.0,10,0.0062057017,0.0009635051,0.032116838,82
11,q2,6,2.051024580001831,1.845620656013489,22336,22583,165.0,11,0.0047181663,0.00022024513,0.0073415046,83
0,q2,7,2.3213657379150394,2.051024580001831,22400,22119,-165.0,0,0.0047392747,0.00025281354,-0.008427118,84
1,q2,7,2.3213657379150394,2.051024580001831,13377,13018,-135.0,1,0.0061541423,0.00054476876,-0.01815896,85
2,q2,7,2.3213657379150394,2.051024580001831,13751,13092,-105.0,2,0.006100298,0.0009833176,-0.032777254,86
3,q2,7,2.3213657379150394,2.051024580001831,11575,10983,-75.0,3,0.0066540022,0.0010511399,-0.035037998,87
4,q2,7,2.3213657379150394,2.051024580001831,6584,6314,-45.0,4,0.008801752,0.000838457,-0.027948568,88
5,q2,7,2.3213657379150394,2.051024580001831,2925,2921,-15.0,5,0.013078876,2.7405682e-05,-0.00091352273,89
6,q2,7,2.3213657379150394,2.051024580001831,2732,2862,15.0,6,0.01336379,0.0009308084,0.031026948,90
7,q2,7,2.3213657379150394,2.051024580001831,6362,6503,45.0,7,0.0088155335,0.00043898408,0.014632802,91
8,q2,7,2.3213657379150394,2.051024580001831,10932,11606,75.0,8,0.006655733,0.001197799,0.039926633,92
9,q2,7,2.3213657379150394,2.051024580001831,13499,13931,105.0,9,0.0060365815,0.00063080824,0.021026941,93
10,q2,7,2.3213657379150394,2.051024580001831,12988,13375,135.0,10,0.006157709,0.00058797054,0.019599019,94
11,q2,7,2.3213657379150394,2.051024580001831,21960,22169,165.0,11,0.004760245,0.00018969752,0.0063232505,95
0,q2,8,2.7342856407165526,2.3213657379150394,22096,22123,-165.0,0,0.0047554914,2.4456498e-05,0.0008152166,96
1,q2,8,2.7342856407165526,2.3213657379150394,13867,13359,-135.0,1,0.006058614,0.00074734184,-0.024911394,97
2,q2,8,2.7342856407165526,2.3213657379150394,13557,12907,-105.0,2,0.006143822,0.0009837784,-0.032792613,98
3,q2,8,2.7342856407165526,2.3213657379150394,11717,11105,-75.0,3,0.0066152248,0.0010740813,-0.03580271,99
4,q2,8,2.7342856407165526,2.3213657379150394,6230,6033,-45.0,4,0.009028211,0.0006434413,-0.021448042,100
5,q2,8,2.7342856407165526,2.3213657379150394,2843,2710,-15.0,5,0.013412632,0.00095931976,-0.031977326,101
6,q2,8,2.7342856407165526,2.3213657379150394,2668,2756,15.0,6,0.01357495,0.00064983394,0.021661133,102
7,q2,8,2.7342856407165526,2.3213657379150394,6110,6361,45.0,7,0.008951432,0.0008061426,0.02687142,103
8,q2,8,2.7342856407165526,2.3213657379150394,10959,11492,75.0,8,0.0066705844,0.00095089147,0.031696383,104
9,q2,8,2.7342856407165526,2.3213657379150394,13106,13717,105.0,9,0.0061030285,0.00091237476,0.030412493,105
10,q2,8,2.7342856407165526,2.3213657379150394,13043,13794,135.0,10,0.006099998,0.0011208445,0.037361484,106
11,q2,8,2.7342856407165526,2.3213657379150394,21658,22044,165.0,11,0.0047832066,0.00035377362,0.011792454,107
0,q2,9,4.73682165145874,2.7342856407165526,21983,21920,-165.0,0,0.0047725677,5.74759e-05,-0.0019158634,108
1,q2,9,4.73682165145874,2.7342856407165526,14270,13804,-135.0,1,0.005966796,0.0006648459,-0.022161532,109
2,q2,9,4.73682165145874,2.7342856407165526,13382,12538,-105.0,2,0.0062054275,0.0013042081,-0.0434736,110
3,q2,9,4.73682165145874,2.7342856407165526,11932,11429,-75.0,3,0.006539955,0.0008624143,-0.028747145,111
