,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,6,0.28756390213966365,0.2590043723583222,3006,2939,-15.0,5,0.012968057,0.00045140082,-0.015046694,77
6,x,6,0.28756390213966365,0.2590043723583222,2812,2907,15.0,6,0.01322005,0.0006653389,0.022177963,78
7,x,6,0.28756390213966365,0.2590043723583222,6615,6939,45.0,7,0.008585092,0.00095745194,0.031915065,79
8,x,6,0.28756390213966365,0.2590043723583222,12413,12988,75.0,8,0.006271568,0.000906685,0.030222835,80
9,x,6,0.28756390213966365,0.2590043723583222,13916,14569,105.0,9,0.0059222723,0.0009181981,0.030606603,81
10,x,6,0.28756390213966365,0.2590043723583222,13548,14137,135.0,10,0.00600762,0.0008521385,0.028404618,82
11,x,6,0.28756390213966365,0.2590043723583222,24323,24751,165.0,11,0.004513826,0.00034932667,0.011644223,83
0,x,7,0.3227645635604859,0.28756390213966365,24047,23461,-165.0,0,0.004587306,0.00049404934,-0.01646831,84
1,x,7,0.3227645635604859,0.28756390213966365,14431,14089,-135.0,1,0.0059206528,0.00048030377,-0.016010126,85
2,x,7,0.3227645635604859,0.28756390213966365,13906,13221,-105.0,2,0.006068092,0.0010114122,-0.033713743,86
3,x,7,0.3227645635604859,0.28756390213966365,12961,12115,-75.0,3,0.006308554,0.0013512992,-0.04504331,87
4,x,7,0.3227645635604859,0.28756390213966365,6940,6715,-45.0,4,0.008555572,0.0006599792,-0.021999307,88
5,x,7,0.3227645635604859,0.28756390213966365,3163,3020,-15.0,5,0.0127113955,0.0009263524,-0.030878413,89
6,x,7,0.3227645635604859,0.28756390213966365,2944,3012,15.0,6,0.012956037,0.00045729204,0.015243068,90
7,x,7,0.3227645635604859,0.28756390213966365,6649,7037,45.0,7,0.00854182,0.0011355196,0.037850652,91
8,x,7,0.3227645635604859,0.28756390213966365,12102,13107,75.0,8,0.0062893555,0.0015967977,0.05322659,92
9,x,7,0.3227645635604859,0.28756390213966365,13326,13872,105.0,9,0.006061435,0.0008040723,0.026802411,93
10,x,7,0.3227645635604859,0.28756390213966365,14116,14457,135.0,10,0.005915166,0.0004780111,0.015933704,94
11,x,7,0.3227645635604859,0.28756390213966365,23656,23911,165.0,11,0.004584965,0.00021472067,0.0071573555,95
0,x,8,0.3750255167484283,0.3227645635604859,23539,23324,-165.0,0,0.004619307,0.00018375865,-0.0061252885,96
1,x,8,0.3750255167484283,0.3227645635604859,14802,14085,-135.0,1,0.005880445,0.0009941596,-0.033138655,97
2,x,8,0.3750255167484283,0.3227645635604859,13487,12842,-105.0,2,0.00615957,0.0009812164,-0.032707214,98
3,x,8,0.3750255167484283,0.3227645635604859,12639,12167,-75.0,3,0.0063471897,0.0007621223,-0.025404077,99
4,x,8,0.3750255167484283,0.3227645635604859,7007,6874,-45.0,4,0.008486998,0.00038376937,-0.012792313,100
5,x,8,0.3750255167484283,0.3227645635604859,3224,3081,-15.0,5,0.012588044,0.00090842776,-0.030280925,101
6,x,8,0.3750255167484283,0.3227645635604859,3045,3065,15.0,6,0.012793085,0.0001311077,0.004370257,102
7,x,8,0.3750255167484283,0.3227645635604859,6812,7096,45.0,7,0.008476297,0.0008178866,0.027262887,103
8,x,8,0.3750255167484283,0.3227645635604859,12224,12700,75.0,8,0.006332131,0.00076494226,0.025498075,104
9,x,8,0.3750255167484283,0.3227645635604859,12961,13566,105.0,9,0.006136977,0.0009134961,0.03044987,105
10,x,8,0.3750255167484283,0.3227645635604859,14139,14855,135.0,10,0.0058696168,0.0009891094,0.032970313,106
11,x,8,0.3750255167484283,0.3227645635604859,22967,23166,165.0,11,0.004655721,0.00017277496,0.0057591656,107
0,x,9,0.6019378304481506,0.3750255167484283,22561,22717,-165.0,0,0.0046995017,0.00013799926,0.0045999754,108
1,x,9,0.6019378304481506,0.3750255167484283,15035,14686,-135.0,1,0.0057998253,0.00047032864,-0.015677622,109
2,x,9,0.6019378304481506,0.3750255167484283,13332,12365,-105.0,2,0.0062303147,0.0015072437,-0.05024146,110
3,x,9,0.6019378304481506,0.3750255167484283,12795,12272,-75.0,3,0.006313646,0.00083567755,-0.02785592,111
4,x,9,0.6019378304481506,0.3750255167484283,7327,6933,-45.0,4,0.008368441,0.0011066649,-0.03688883,112
5,x,9,0.6019378304481506,0.3750255167484283,3190,3114,-15.0,5,0.012593186,0.0004828773,-0.01609591,113
6,x,9,0.6019378304481506,0.3750255167484283,3088,3108,15.0,6,0.012703993,0.00012928795,0.0043095984,114
7,x,9,0.6019378304481506,0.3750255167484283,7049,7252,45.0,7,0.008360626,0.0005685505,0.018951684,115
8,x,9,0.6019378304481506,0.3750255167484283,12340,12946,75.0,8,0.0062854663,0.0009599131,0.031997103,116
9,x,9,0.6019378304481506,0.3750255167484283,12423,13306,105.0,9,0.0062277643,0.0013746028,0.045820095,117
10,x,9,0.6019378304481506,0.3750255167484283,14602,14991,135.0,10,0.005812174,0.00052650203,0.017550068,118
11,x,9,0.6019378304481506,0.3750255167484283,22269,22822,165.0,11,0.0047086547,0.00049121847,0.01637395,119
0,z,0,0.23968752622604372,0.1212601587176323,28878,29009,-165.0,0,0.004156306,9.064205e-05,0.0030214016,0
1,z,0,0.23968752622604372,0.1212601587176323,16663,16339,-135.0,1,0.0055041793,0.0003932278,-0.013107593,1
2,z,0,0.23968752622604372,0.1212601587176323,19941,19240,-105.0,2,0.0050505456,0.0007166084,-0.023886949,2
3,z,0,0.23968752622604372,0.1212601587176323,13347,13110,-75.0,3,0.0061475015,0.00035879566,-0.011959855,3
4,z,0,0.23968752622604372,0.1212601587176323,13996,13845,-45.0,4,0.005993027,0.00021723588,-0.007241196,4
5,z,0,0.23968752622604372,0.1212601587176323,9735,9724,-15.0,5,0.007168687,2.2641834e-05,-0.0007547278,5
6,z,0,0.23968752622604372,0.1212601587176323,9485,9648,15.0,6,0.0072290357,0.00034122742,0.011374248,6
7,z,0,0.23968752622604372,0.1212601587176323,13255,13738,45.0,7,0.0060848584,0.00071669667,0.02388989,7
8,z,0,0.23968752622604372,0.1212601587176323,12932,13155,75.0,8,0.0061909836,0.00034238928,0.011412976,8
9,z,0,0.23968752622604372,0.1212601587176323,19291,19648,105.0,9,0.005067282,0.00036721706,0.012240569,9
10,z,0,0.23968752622604372,0.1212601587176323,15882,16252,135.0,10,0.005577843,0.00046118625,0.015372875,10
11,z,0,0.23968752622604372,0.1212601587176323,29562,29463,165.0,11,0.0041160528,6.717978e-05,-0.0022393262,11
0,z,1,0.2980115830898285,0.23968752622604372,24459,24293,-165.0,0,0.004528968,0.00013638136,-0.004546046,12
1,z,1,0.2980115830898285,0.23968752622604372,13998,13844,-135.0,1,0.0059929127,0.00022154386,-0.007384795,13
2,z,1,0.2980115830898285,0.23968752622604372,18859,17764,-105.0,2,0.005221277,0.0011975664,-0.03991888,14
3,z,1,0.2980115830898285,0.23968752622604372,12645,11873,-75.0,3,0.006380774,0.0012611642,-0.04203881,15
4,z,1,0.2980115830898285,0.23968752622604372,11608,11199,-45.0,4,0.0066197473,0.0007182813,-0.02394271,16
5,z,1,0.2980115830898285,0.23968752622604372,5921,5866,-15.0,5,0.009210642,0.00018689549,-0.0062298495,17
6,z,1,0.2980115830898285,0.23968752622604372,6024,6047,15.0,6,0.009101793,7.6317476e-05,0.002543916,18
7,z,1,0.2980115830898285,0.23968752622604372,11013,11401,45.0,7,0.0066776597,0.0006933488,0.023111628,19
8,z,1,0.2980115830898285,0.23968752622604372,11954,12578,75.0,8,0.0063809147,0.001018805,0.033960167,20
9,z,1,0.2980115830898285,0.23968752622604372,17873,18568,105.0,9,0.005236776,0.00076389546,0.025463182,21
10,z,1,0.2980115830898285,0.23968752622604372,13789,14074,135.0,10,0.0059902584,0.00040969098,0.013656367,22
11,z,1,0.2980115830898285,0.23968752622604372,24403,24513,165.0,11,0.0045213965,9.007021e-05,0.0030023402,23
0,z,2,0.3451929092407227,0.2980115830898285,25405,24813,-165.0,0,0.004461866,0.00047217362,-0.01573912,24
1,z,2,0.3451929092407227,0.2980115830898285,14197,13725,-135.0,1,0.0059829596,0.0006770721,-0.02256907,25
2,z,2,0.3451929092407227,0.2980115830898285,19025,18077,-105.0,2,0.0051885797,0.0010234118,-0.034113728,26
3,z,2,0.3451929092407227,0.2980115830898285,13021,12552,-75.0,3,0.0062514236,0.00073456555,-0.02448552,27
4,z,2,0.3451929092407227,0.2980115830898285,10763,10196,-45.0,4,0.006902895,0.0010835574,-0.036118582,28
5,z,2,0.3451929092407227,0.2980115830898285,5016,4856,-15.0,5,0.010062264,0.0006491637,-0.02163879,29
6,z,2,0.3451929092407227,0.2980115830898285,4960,5071,15.0,6,0.009983446,0.0004432188,0.01477396,30
7,z,2,0.3451929092407227,0.2980115830898285,10501,10805,45.0,7,0.006849679,0.00057149323,0.019049775,31
8,z,2,0.3451929092407227,0.2980115830898285,12358,13136,75.0,8,0.0062577794,0.0012223091,0.040743638,32
9,z,2,0.3451929092407227,0.2980115830898285,18729,19186,105.0,9,0.0051349737,0.00048277475,0.016092492,33
10,z,2,0.3451929092407227,0.2980115830898285,13675,14345,135.0,10,0.0059709647,0.00095773657,0.031924553,34
11,z,2,0.3451929092407227,0.2980115830898285,24886,25329,165.0,11,0.004462242,0.0003533537,0.011778457,35
0,z,3,0.3884427964687348,0.3451929092407227,26611,26319,-165.0,0,0.004346476,0.00022096341,-0.007365447,36
1,z,3,0.3884427964687348,0.3451929092407227,14363,13837,-135.0,1,0.0059530665,0.0007470954,-0.02490318,37
2,z,3,0.3884427964687348,0.3451929092407227,19242,18552,-105.0,2,0.005142325,0.0007312496,-0.024374986,38
3,z,3,0.3884427964687348,0.3451929092407227,13719,13098,-75.0,3,0.006103616,0.00092751475,-0.030917158,39
4,z,3,0.3884427964687348,0.3451929092407227,10001,9703,-45.0,4,0.007122529,0.00060576096,-0.020192033,40
5,z,3,0.3884427964687348,0.3451929092407227,4247,4346,-15.0,5,0.010786393,0.00046145546,0.015381849,41
6,z,3,0.3884427964687348,0.3451929092407227,4322,4268,15.0,6,0.010789172,0.0002517909,-0.00839303,42
7,z,3,0.3884427964687348,0.3451929092407227,9912,10347,45.0,7,0.0070228353,0.0008600242,0.028667474,43
8,z,3,0.3884427964687348,0.3451929092407227,12872,13653,75.0,8,0.0061353096,0.0011793292,0.039310977,44
9,z,3,0.3884427964687348,0.3451929092407227,18788,19818,105.0,9,0.005086241,0.0010686164,0.035620548,45
10,z,3,0.3884427964687348,0.3451929092407227,14097,14415,135.0,10,0.0059215855,0.00044672357,0.014890786,46
11,z,3,0.3884427964687348,0.3451929092407227,25910,26248,165.0,11,0.004378479,0.00025955844,0.0086519485,47
0,z,4,0.43131107091903687,0.3884427964687348,27594,27141,-165.0,0,0.0042740633,0.00033149158,-0.0110497195,48
1,z,4,0.43131107091903687,0.3884427964687348,14487,13808,-135.0,1,0.005941856,0.00096116844,-0.03203895,49
2,z,4,0.43131107091903687,0.3884427964687348,19615,18700,-105.0,2,0.0051061637,0.00095651485,-0.03188383,50
3,z,4,0.43131107091903687,0.3884427964687348,14476,13632,-75.0,3,0.005959856,0.0012026851,-0.040089503,51
4,z,4,0.43131107091903687,0.3884427964687348,9233,8831,-45.0,4,0.0074370597,0.0008913568,-0.029711893,52
5,z,4,0.43131107091903687,0.3884427964687348,3915,3780,-15.0,5,0.011396632,0.0007026913,-0.023423044,53
6,z,4,0.43131107091903687,0.3884427964687348,3638,3844,15.0,6,0.011553073,0.0011027801,0.03675934,54
7,z,4,0.43131107091903687,0.3884427964687348,9480,9544,45.0,7,0.007250112,0.00013474653,0.004491551,55
8,z,4,0.43131107091903687,0.3884427964687348,13638,14136,75.0,8,0.0059986883,0.0007181751,0.02393917,56
9,z,4,0.43131107091903687,0.3884427964687348,19026,19563,105.0,9,0.005089713,0.00055737846,0.018579282,57
10,z,4,0.43131107091903687,0.3884427964687348,14311,14361,135.0,10,0.005905679,6.984759e-05,0.0023282531,58
11,z,4,0.43131107091903687,0.3884427964687348,26680,27544,165.0,11,0.004293445,0.000638207,0.021273568,59
0,z,5,0.47579191327095033,0.43131107091903687,28675,28571,-165.0,0,0.0041795173,7.276585e-05,-0.0024255284,60
1,z,5,0.47579191327095033,0.43131107091903687,14668,14300,-135.0,1,0.0058746,0.0005088253,-0.016960844,61
2,z,5,0.47579191327095033,0.43131107091903687,18910,18321,-105.0,2,0.0051814434,0.0006336508,-0.021121694,62
3,z,5,0.47579191327095033,0.43131107091903687,14762,14092,-75.0,3,0.00588421,0.00093005406,-0.031001803,63
4,z,5,0.47579191327095033,0.43131107091903687,8712,8296,-45.0,4,0.0076637566,0.0009796693,-0.032655645,64
5,z,5,0.47579191327095033,0.43131107091903687,3422,3407,-15.0,5,0.012100954,8.7977896e-05,-0.0029325967,65
6,z,5,0.47579191327095033,0.43131107091903687,3453,3378,15.0,6,0.012097933,0.0004397607,-0.01465869,66
7,z,5,0.47579191327095033,0.43131107091903687,8520,8942,45.0,7,0.00756357,0.00096796104,0.03226537,67
8,z,5,0.47579191327095033,0.43131107091903687,13956,14758,75.0,8,0.0058972696,0.0011187167,0.037290554,68
9,z,5,0.47579191327095033,0.43131107091903687,18396,19255,105.0,9,0.005151221,0.00091381033,0.030460345,69
10,z,5,0.47579191327095033,0.43131107091903687,14387,14604,135.0,10,0.0058728205,0.00029980298,0.009993433,70
11,z,5,0.47579191327095033,0.43131107091903687,28203,28587,165.0,11,0.004196105,0.00027083125,0.009027708,71
0,z,6,0.5244358897209167,0.47579191327095033,29584,29536,-165.0,0,0.004112752,3.2519678e-05,-0.0010839893,72
1,z,6,0.5244358897209167,0.47579191327095033,14939,14761,-135.0,1,0.0058024027,0.00024005072,-0.008001691,73
2,z,6,0.5244358897209167,0.47579191327095033,18783,17926,-105.0,2,0.0052167815,0.0009350777,-0.031169258,74
3,z,6,0.5244358897209167,0.47579191327095033,15068,14499,-75.0,3,0.005813705,0.0007708049,-0.025693497,75
4,z,6,0.5244358897209167,0.47579191327095033,8014,7565,-45.0,4,0.008005869,0.001154373,-0.0384791,76
5,z,6,0.5244358897209167,0.47579191327095033,3096,3134,-15.0,5,0.0126689775,0.00024430646,0.008143549,77
6,z,6,0.5244358897209167,0.47579191327095033,3094,3098,15.0,6,0.012708209,2.5874291e-05,0.0008624764,78
7,z,6,0.5244358897209167,0.47579191327095033,7972,8262,45.0,7,0.007846278,0.0007155037,0.023850124,79
8,z,6,0.5244358897209167,0.47579191327095033,14195,14855,75.0,8,0.0058644465,0.0009099913,0.030333042,80
9,z,6,0.5244358897209167,0.47579191327095033,17924,18793,105.0,9,0.005216143,0.0009479644,0.031598814,81
10,z,6,0.5244358897209167,0.47579191327095033,14709,14954,135.0,10,0.0058058533,0.00033081902,0.011027301,82
11,z,6,0.5244358897209167,0.47579191327095033,29352,29713,165.0,11,0.004114532,0.0002448028,0.008160094,83
0,z,7,0.5816251993179322,0.5244358897209167,31149,31142,-165.0,0,0.004006705,4.5010324e-06,-0.00015003442,84
1,z,7,0.5816251993179322,0.5244358897209167,15586,15261,-135.0,1,0.0056931227,0.00042199748,-0.014066583,85
2,z,7,0.5816251993179322,0.5244358897209167,17954,17346,-105.0,2,0.005321055,0.0006898716,-0.022995722,86
3,z,7,0.5816251993179322,0.5244358897209167,15016,14317,-75.0,3,0.0058358195,0.0009544652,-0.031815507,87
4,z,7,0.5816251993179322,0.5244358897209167,7576,7111,-45.0,4,0.0082441345,0.0012681169,-0.042270564,88
5,z,7,0.5816251993179322,0.5244358897209167,2925,2690,-15.0,5,0.013324351,0.0016763223,-0.05587741,89
6,z,7,0.5816251993179322,0.5244358897209167,2817,2819,15.0,6,0.013320314,1.4213415e-05,0.0004737805,90
7,z,7,0.5816251993179322,0.5244358897209167,7141,7289,45.0,7,0.0083238855,0.00041080415,0.013693471,91
8,z,7,0.5816251993179322,0.5244358897209167,14366,14694,75.0,8,0.005865471,0.00045208246,0.015069416,92
9,z,7,0.5816251993179322,0.5244358897209167,17561,18577,105.0,9,0.005256683,0.0011260794,0.03753598,93
10,z,7,0.5816251993179322,0.5244358897209167,15047,15604,135.0,10,0.00571018,0.0007278636,0.02426212,94
11,z,7,0.5816251993179322,0.5244358897209167,30389,30825,165.0,11,0.0040416154,0.0002852825,0.009509417,95
0,z,8,0.6572737574577332,0.5816251993179322,32968,32394,-165.0,0,0.003911177,0.0003517434,-0.01172478,96
1,z,8,0.6572737574577332,0.5816251993179322,16673,15972,-135.0,1,0.005532394,0.0008600838,-0.02866946,97
2,z,8,0.6572737574577332,0.5816251993179322,17395,16503,-105.0,2,0.005428062,0.0010539747,-0.03513249,98
3,z,8,0.6572737574577332,0.5816251993179322,14783,14058,-75.0,3,0.0058850492,0.0010068554,-0.033561848,99
4,z,8,0.6572737574577332,0.5816251993179322,6637,6256,-45.0,4,0.008800042,0.0011836148,-0.03945383,100
5,z,8,0.6572737574577332,0.5816251993179322,2658,2577,-15.0,5,0.01381812,0.00061973743,-0.020657916,101
6,z,8,0.6572737574577332,0.5816251993179322,2548,2540,15.0,6,0.014019273,6.2977044e-05,-0.0020992348,102
7,z,8,0.6572737574577332,0.5816251993179322,6046,6467,45.0,7,0.0089306,0.0013475971,0.044919904,103
8,z,8,0.6572737574577332,0.5816251993179322,14134,14924,75.0,8,0.005862473,0.001088932,0.036297735,104
9,z,8,0.6572737574577332,0.5816251993179322,16756,17721,105.0,9,0.005381853,0.0011210818,0.037369393,105
10,z,8,0.6572737574577332,0.5816251993179322,15748,16168,135.0,10,0.0055966577,0.0005270845,0.017569484,106
11,z,8,0.6572737574577332,0.5816251993179322,32324,32545,165.0,11,0.003926241,0.00013645658,0.004548553,107
0,z,9,0.8930836319923401,0.6572737574577332,37228,36382,-165.0,0,0.0036853645,0.00046033392,-0.015344464,108
1,z,9,0.8930836319923401,0.6572737574577332,18688,17758,-135.0,1,0.0052350746,0.0010220509,-0.03406836,109
2,z,9,0.8930836319923401,0.6572737574577332,15800,15107,-105.0,2,0.0056856074,0.00089808163,-0.029936055,110
3,z,9,0.8930836319923401,0.6572737574577332,13197,12559,-75.0,3,0.0062276353,0.0009921599,-0.033072,111
4,z,9,0.8930836319923401,0.6572737574577332,4513,4465,-45.0,4,0.010553564,0.00021414162,-0.007138054,112
5,z,9,0.8930836319923401,0.6572737574577332,2323,2228,-15.0,5,0.0148176,0.0008360961,-0.02786987,113
6,z,9,0.8930836319923401,0.6572737574577332,2111,2221,15.0,6,0.015184694,0.0010170531,0.033901773,114
7,z,9,0.8930836319923401,0.6572737574577332,4280,4468,45.0,7,0.01068727,0.00086077274,0.028692424,115
