,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,2,0.18854448497295384,0.16649549603462221,16135,17052,105.0,9,0.0054855514,0.0011067278,0.036890924,33
10,x,2,0.18854448497295384,0.16649549603462221,10720,11071,135.0,10,0.0067726863,0.0006451628,0.021505428,34
11,x,2,0.18854448497295384,0.16649549603462221,23692,24399,165.0,11,0.0045591556,0.0005888369,0.019627897,35
0,x,3,0.21073120534420015,0.18854448497295384,24544,24093,-165.0,0,0.004534019,0.00037140623,-0.012380208,36
1,x,3,0.21073120534420015,0.18854448497295384,11742,11286,-135.0,1,0.0065874914,0.00079313666,-0.02643789,37
2,x,3,0.21073120534420015,0.18854448497295384,15766,15164,-105.0,2,0.0056841215,0.0007795716,-0.02598572,38
3,x,3,0.21073120534420015,0.18854448497295384,11927,11333,-75.0,3,0.006553036,0.00102286,-0.034095332,39
4,x,3,0.21073120534420015,0.18854448497295384,6744,6391,-45.0,4,0.008719774,0.0010764257,-0.035880856,40
5,x,3,0.21073120534420015,0.18854448497295384,2639,2542,-15.0,5,0.013888569,0.00074989005,-0.024996335,41
6,x,3,0.21073120534420015,0.18854448497295384,2596,2597,15.0,6,0.013876848,7.712961e-06,0.0002570987,42
7,x,3,0.21073120534420015,0.18854448497295384,6604,6758,45.0,7,0.008649935,0.00046162432,0.015387478,43
8,x,3,0.21073120534420015,0.18854448497295384,11311,11744,75.0,8,0.0065838643,0.00075224997,0.025075,44
9,x,3,0.21073120534420015,0.18854448497295384,15334,15614,105.0,9,0.005683973,0.00036238055,0.012079352,45
10,x,3,0.21073120534420015,0.18854448497295384,11453,11585,135.0,10,0.0065881717,0.00022949255,0.007649752,46
11,x,3,0.21073120534420015,0.18854448497295384,23824,24347,165.0,11,0.0045557674,0.00043486597,0.014495533,47
0,x,4,0.23393914103507996,0.21073120534420015,24239,23643,-165.0,0,0.004569344,0.00049855537,-0.016618513,48
1,x,4,0.23393914103507996,0.21073120534420015,12263,11945,-135.0,1,0.006426193,0.00052614766,-0.017538255,49
2,x,4,0.23393914103507996,0.21073120534420015,15053,14260,-105.0,2,0.0058369557,0.0010835584,-0.036118615,50
3,x,4,0.23393914103507996,0.21073120534420015,12459,11711,-75.0,3,0.0064267386,0.0012395509,-0.041318364,51
4,x,4,0.23393914103507996,0.21073120534420015,6561,6391,-45.0,4,0.008785468,0.00052571634,-0.01752388,52
5,x,4,0.23393914103507996,0.21073120534420015,2631,2595,-15.0,5,0.013832381,0.00027591322,-0.0091971075,53
6,x,4,0.23393914103507996,0.21073120534420015,2609,2614,15.0,6,0.013836927,3.8343293e-05,0.0012781097,54
7,x,4,0.23393914103507996,0.21073120534420015,6387,6562,45.0,7,0.0087864045,0.000541304,0.018043468,55
8,x,4,0.23393914103507996,0.21073120534420015,11501,12254,75.0,8,0.006482361,0.0012696363,0.042321213,56
9,x,4,0.23393914103507996,0.21073120534420015,14461,15161,105.0,9,0.005807331,0.0009465054,0.03155018,57
10,x,4,0.23393914103507996,0.21073120534420015,12101,12295,135.0,10,0.006402008,0.00031850958,0.010616986,58
11,x,4,0.23393914103507996,0.21073120534420015,23671,23981,165.0,11,0.004580818,0.00026056735,0.008685579,59
0,x,5,0.2590043723583222,0.23393914103507996,23752,23515,-165.0,0,0.0045995065,0.00020083052,-0.006694351,60
1,x,5,0.2590043723583222,0.23393914103507996,12866,12353,-135.0,1,0.0062947115,0.0008147586,-0.02715862,61
2,x,5,0.2590043723583222,0.23393914103507996,14221,13708,-105.0,2,0.0059819347,0.00073570106,-0.02452337,62
3,x,5,0.2590043723583222,0.23393914103507996,12390,11700,-75.0,3,0.00643819,0.0011472333,-0.03824111,63
4,x,5,0.2590043723583222,0.23393914103507996,6694,6307,-45.0,4,0.008763314,0.0011922673,-0.039742243,64
5,x,5,0.2590043723583222,0.23393914103507996,2751,2719,-15.0,5,0.013520511,0.00023431607,-0.007810536,65
6,x,5,0.2590043723583222,0.23393914103507996,2633,2721,15.0,6,0.01366332,0.0006583301,0.021944337,66
7,x,5,0.2590043723583222,0.23393914103507996,6426,6568,45.0,7,0.008771671,0.00043770843,0.014590281,67
8,x,5,0.2590043723583222,0.23393914103507996,11629,12546,75.0,8,0.0064233136,0.0015192956,0.050643187,68
9,x,5,0.2590043723583222,0.23393914103507996,13952,14496,105.0,9,0.005926967,0.0007659256,0.025530854,69
10,x,5,0.2590043723583222,0.23393914103507996,12645,12902,135.0,10,0.0062559154,0.0004029328,0.013431094,70
11,x,5,0.2590043723583222,0.23393914103507996,23561,23791,165.0,11,0.0045953826,0.00019454896,0.006484966,71
0,x,6,0.28756390213966365,0.2590043723583222,23507,23149,-165.0,0,0.0046293866,0.0003073371,-0.01024457,72
1,x,6,0.28756390213966365,0.2590043723583222,13543,13148,-135.0,1,0.0061197374,0.00059275015,-0.019758338,73
2,x,6,0.28756390213966365,0.2590043723583222,14048,13289,-105.0,2,0.0060440213,0.0011120654,-0.037068848,74
3,x,6,0.28756390213966365,0.2590043723583222,12450,11845,-75.0,3,0.0064121163,0.0009974196,-0.03324732,75
4,x,6,0.28756390213966365,0.2590043723583222,6511,6341,-45.0,4,0.00881956,0.0005298069,-0.01766023,76
5,x,6,0.28756390213966365,0.2590043723583222,2800,2738,-15.0,5,0.013436155,0.00044841296,-0.014947099,77
6,x,6,0.28756390213966365,0.2590043723583222,2655,2765,15.0,6,0.013578158,0.0008128919,0.027096398,78
7,x,6,0.28756390213966365,0.2590043723583222,6429,6606,45.0,7,0.008757358,0.00054387824,0.018129274,79
8,x,6,0.28756390213966365,0.2590043723583222,11894,12428,75.0,8,0.0064093457,0.0008793897,0.02931299,80
9,x,6,0.28756390213966365,0.2590043723583222,13319,14006,105.0,9,0.006046097,0.0010070151,0.03356717,81
10,x,6,0.28756390213966365,0.2590043723583222,12946,13533,135.0,10,0.0061426945,0.00088792434,0.029597478,82
11,x,6,0.28756390213966365,0.2590043723583222,23246,23540,165.0,11,0.0046230303,0.0002516928,0.008389761,83
0,x,7,0.3227645635604859,0.28756390213966365,23170,22582,-165.0,0,0.004674455,0.00051476224,-0.017158741,84
1,x,7,0.3227645635604859,0.28756390213966365,13782,13430,-135.0,1,0.0060611493,0.0005181096,-0.01727032,85
2,x,7,0.3227645635604859,0.28756390213966365,13397,12749,-105.0,2,0.0061810105,0.0009926797,-0.033089325,86
3,x,7,0.3227645635604859,0.28756390213966365,12546,11734,-75.0,3,0.006411244,0.0013395125,-0.044650417,87
4,x,7,0.3227645635604859,0.28756390213966365,6712,6480,-45.0,4,0.008704121,0.0007043958,-0.02347986,88
5,x,7,0.3227645635604859,0.28756390213966365,3039,2873,-15.0,5,0.01299653,0.001124639,-0.037487965,89
6,x,7,0.3227645635604859,0.28756390213966365,2832,2891,15.0,6,0.013217429,0.00041292165,0.013764055,90
7,x,7,0.3227645635604859,0.28756390213966365,6465,6782,45.0,7,0.0086839935,0.00095847575,0.031949192,91
8,x,7,0.3227645635604859,0.28756390213966365,11687,12672,75.0,8,0.0063978853,0.0016196314,0.053987715,92
9,x,7,0.3227645635604859,0.28756390213966365,12868,13252,105.0,9,0.0061862823,0.0005888402,0.019628009,93
10,x,7,0.3227645635604859,0.28756390213966365,13615,13967,135.0,10,0.006020382,0.00051115936,0.017038645,94
11,x,7,0.3227645635604859,0.28756390213966365,22761,23029,165.0,11,0.004673061,0.0002344248,0.007814161,95
0,x,8,0.3750255167484283,0.3227645635604859,22837,22553,-165.0,0,0.0046935854,0.00025060953,-0.0083536515,96
1,x,8,0.3750255167484283,0.3227645635604859,14395,13581,-135.0,1,0.005974193,0.0011654086,-0.038846955,97
2,x,8,0.3750255167484283,0.3227645635604859,13024,12434,-105.0,2,0.006264406,0.0009282547,-0.030941823,98
3,x,8,0.3750255167484283,0.3227645635604859,12266,11803,-75.0,3,0.006443587,0.0007704817,-0.025682725,99
4,x,8,0.3750255167484283,0.3227645635604859,6789,6711,-45.0,4,0.008606374,0.00023141966,-0.007713989,100
5,x,8,0.3750255167484283,0.3227645635604859,3135,3004,-15.0,5,0.012757773,0.00085469877,-0.02848996,101
6,x,8,0.3750255167484283,0.3227645635604859,2973,2934,15.0,6,0.0130106695,0.00026444602,-0.008814868,102
7,x,8,0.3750255167484283,0.3227645635604859,6652,6973,45.0,7,0.00856282,0.00094364345,0.031454783,103
8,x,8,0.3750255167484283,0.3227645635604859,11831,12333,75.0,8,0.006430555,0.00083209766,0.02773659,104
9,x,8,0.3750255167484283,0.3227645635604859,12555,13105,105.0,9,0.0062401323,0.0008585102,0.028617008,105
10,x,8,0.3750255167484283,0.3227645635604859,13630,14317,135.0,10,0.0059785843,0.0009846026,0.032820087,106
11,x,8,0.3750255167484283,0.3227645635604859,22173,22422,165.0,11,0.004735271,0.0002236416,0.0074547203,107
0,x,9,0.6019378304481506,0.3750255167484283,21660,21833,-165.0,0,0.004794951,0.00015931849,0.0053106165,108
1,x,9,0.6019378304481506,0.3750255167484283,14445,14227,-135.0,1,0.0059053907,0.0003045355,-0.010151183,109
2,x,9,0.6019378304481506,0.3750255167484283,12909,11945,-105.0,2,0.0063345935,0.0015535317,-0.051784392,110
3,x,9,0.6019378304481506,0.3750255167484283,12411,11847,-75.0,3,0.0064174603,0.0009312441,-0.031041471,111
4,x,9,0.6019378304481506,0.3750255167484283,7146,6741,-45.0,4,0.008479423,0.0011681161,-0.038937204,112
5,x,9,0.6019378304481506,0.3750255167484283,3125,3038,-15.0,5,0.012735816,0.0005654139,-0.01884713,113
6,x,9,0.6019378304481506,0.3750255167484283,2984,3010,15.0,6,0.012916188,0.00017373849,0.005791283,114
7,x,9,0.6019378304481506,0.3750255167484283,6852,7040,45.0,7,0.008482946,0.0005420414,0.018068047,115
8,x,9,0.6019378304481506,0.3750255167484283,11953,12494,75.0,8,0.0063928952,0.00088636193,0.029545398,116
9,x,9,0.6019378304481506,0.3750255167484283,11889,12826,105.0,9,0.0063527627,0.0015185125,0.050617084,117
10,x,9,0.6019378304481506,0.3750255167484283,14045,14403,135.0,10,0.0059280633,0.0005040466,0.016801555,118
11,x,9,0.6019378304481506,0.3750255167484283,21394,21864,165.0,11,0.0048075197,0.0004351819,0.014506063,119
0,z,0,0.23968752622604372,0.1212601587176323,27712,27945,-165.0,0,0.0042387065,0.00016767779,0.00558926,0
1,z,0,0.23968752622604372,0.1212601587176323,15981,15661,-135.0,1,0.0056211925,0.0004050657,-0.01350219,1
2,z,0,0.23968752622604372,0.1212601587176323,19204,18439,-105.0,2,0.0051522623,0.0008139854,-0.027132848,2
3,z,0,0.23968752622604372,0.1212601587176323,12860,12623,-75.0,3,0.0062638484,0.00037250938,-0.012416979,3
4,z,0,0.23968752622604372,0.1212601587176323,13535,13355,-45.0,4,0.0060979975,0.000268115,-0.008937167,4
5,z,0,0.23968752622604372,0.1212601587176323,9092,9087,-15.0,5,0.007416773,1.1016394e-05,-0.00036721313,5
6,z,0,0.23968752622604372,0.1212601587176323,8889,8956,15.0,6,0.0074857664,0.00015038262,0.0050127544,6
7,z,0,0.23968752622604372,0.1212601587176323,12887,13335,45.0,7,0.0061738216,0.000684308,0.022810267,7
8,z,0,0.23968752622604372,0.1212601587176323,12600,12717,75.0,8,0.006284715,0.00018510282,0.006170094,8
9,z,0,0.23968752622604372,0.1212601587176323,18527,18908,105.0,9,0.0051679816,0.00040764915,0.013588306,9
10,z,0,0.23968752622604372,0.1212601587176323,15183,15514,135.0,10,0.0057069887,0.00043188833,0.014396278,10
11,z,0,0.23968752622604372,0.1212601587176323,28364,28470,165.0,11,0.004194638,7.470283e-05,0.0024900944,11
0,z,1,0.2980115830898285,0.23968752622604372,23619,23409,-165.0,0,0.0046112007,0.00017885547,-0.005961849,12
1,z,1,0.2980115830898285,0.23968752622604372,13602,13379,-135.0,1,0.006087578,0.0003310444,-0.011034814,13
2,z,1,0.2980115830898285,0.23968752622604372,18255,17300,-105.0,2,0.005299931,0.0010758262,-0.035860874,14
3,z,1,0.2980115830898285,0.23968752622604372,12243,11539,-75.0,3,0.0064794235,0.0011856697,-0.039522324,15
4,z,1,0.2980115830898285,0.23968752622604372,11300,10932,-45.0,4,0.0067050904,0.0006629926,-0.022099754,16
5,z,1,0.2980115830898285,0.23968752622604372,5513,5431,-15.0,5,0.009558511,0.00030010773,-0.010003591,17
6,z,1,0.2980115830898285,0.23968752622604372,5507,5561,15.0,6,0.009505089,0.00019541776,0.0065139253,18
7,z,1,0.2980115830898285,0.23968752622604372,10740,11107,45.0,7,0.0067638634,0.0006728429,0.022428097,19
8,z,1,0.2980115830898285,0.23968752622604372,11655,12216,75.0,8,0.006469203,0.0009413078,0.031376928,20
9,z,1,0.2980115830898285,0.23968752622604372,17363,17986,105.0,9,0.0053173,0.0007059116,0.023530388,21
10,z,1,0.2980115830898285,0.23968752622604372,13369,13675,135.0,10,0.0060801595,0.00045320002,0.015106668,22
11,z,1,0.2980115830898285,0.23968752622604372,23505,23579,165.0,11,0.0046085296,6.29503e-05,0.0020983433,23
0,z,2,0.3451929092407227,0.2980115830898285,24448,23912,-165.0,0,0.004546836,0.00044393353,-0.014797784,24
1,z,2,0.3451929092407227,0.2980115830898285,13652,13315,-135.0,1,0.006088681,0.0005005376,-0.016684586,25
2,z,2,0.3451929092407227,0.2980115830898285,18560,17651,-105.0,2,0.0052521327,0.0010054553,-0.033515178,26
3,z,2,0.3451929092407227,0.2980115830898285,12721,12349,-75.0,3,0.0063144797,0.0005943305,-0.019811017,27
4,z,2,0.3451929092407227,0.2980115830898285,10474,10030,-45.0,4,0.0069807023,0.00086732884,-0.028910963,28
5,z,2,0.3451929092407227,0.2980115830898285,4711,4547,-15.0,5,0.010390105,0.0007095224,-0.023650747,29
6,z,2,0.3451929092407227,0.2980115830898285,4590,4685,15.0,6,0.010382512,0.0004102505,0.013675017,30
7,z,2,0.3451929092407227,0.2980115830898285,10237,10580,45.0,7,0.0069292434,0.0006599566,0.021998554,31
8,z,2,0.3451929092407227,0.2980115830898285,12200,12916,75.0,8,0.006305361,0.0011418313,0.038061045,32
9,z,2,0.3451929092407227,0.2980115830898285,18226,18577,105.0,9,0.0052122255,0.00038199994,0.012733332,33
10,z,2,0.3451929092407227,0.2980115830898285,13334,13895,135.0,10,0.006057868,0.0008252216,0.027507387,34
11,z,2,0.3451929092407227,0.2980115830898285,24141,24505,165.0,11,0.0045337207,0.00029970478,0.009990159,35
0,z,3,0.3884427964687348,0.3451929092407227,25319,25124,-165.0,0,0.0044523957,0.00015483642,-0.005161214,36
1,z,3,0.3884427964687348,0.3451929092407227,13668,13177,-135.0,1,0.0061015305,0.00073258416,-0.024419472,37
2,z,3,0.3884427964687348,0.3451929092407227,18423,17736,-105.0,2,0.00525717,0.0007609914,-0.02536638,38
3,z,3,0.3884427964687348,0.3451929092407227,13195,12612,-75.0,3,0.0062220516,0.0009048372,-0.030161241,39
4,z,3,0.3884427964687348,0.3451929092407227,9533,9336,-45.0,4,0.007279195,0.00041817373,-0.0139391245,40
5,z,3,0.3884427964687348,0.3451929092407227,3952,3998,-15.0,5,0.011215108,0.00023175555,0.0077251852,41
6,z,3,0.3884427964687348,0.3451929092407227,4014,3971,15.0,6,0.011190547,0.00021569147,-0.0071897157,42
7,z,3,0.3884427964687348,0.3451929092407227,9549,9873,45.0,7,0.007173734,0.00066817534,0.022272512,43
8,z,3,0.3884427964687348,0.3451929092407227,12433,13100,75.0,8,0.006254387,0.0010463173,0.034877244,44
9,z,3,0.3884427964687348,0.3451929092407227,17932,18766,105.0,9,0.005217696,0.00091025507,0.030341836,45
10,z,3,0.3884427964687348,0.3451929092407227,13467,13831,135.0,10,0.0060515376,0.0005340845,0.017802818,46
11,z,3,0.3884427964687348,0.3451929092407227,24739,25094,165.0,11,0.0044794204,0.00028533215,0.009511072,47
0,z,4,0.43131107091903687,0.3884427964687348,26150,25769,-165.0,0,0.004388499,0.00029392604,-0.009797535,48
1,z,4,0.43131107091903687,0.3884427964687348,13723,13193,-135.0,1,0.0060931887,0.00078868715,-0.026289573,49
2,z,4,0.43131107091903687,0.3884427964687348,18554,17742,-105.0,2,0.005246586,0.00089605915,-0.029868638,50
3,z,4,0.43131107091903687,0.3884427964687348,13848,13027,-75.0,3,0.006094867,0.0012235849,-0.040786162,51
4,z,4,0.43131107091903687,0.3884427964687348,8754,8374,-45.0,4,0.0076375855,0.0008886205,-0.029620685,52
5,z,4,0.43131107091903687,0.3884427964687348,3572,3443,-15.0,5,0.011935902,0.0007365487,-0.024551623,53
6,z,4,0.43131107091903687,0.3884427964687348,3340,3519,15.0,6,0.012067181,0.0010452776,0.034842588,54
7,z,4,0.43131107091903687,0.3884427964687348,9040,9047,45.0,7,0.007435611,1.55014e-05,0.00051671336,55
8,z,4,0.43131107091903687,0.3884427964687348,13066,13631,75.0,8,0.0061178007,0.0008476673,0.028255576,56
9,z,4,0.43131107091903687,0.3884427964687348,18087,18540,105.0,9,0.0052244444,0.0004953775,0.016512584,57
10,z,4,0.43131107091903687,0.3884427964687348,13597,13644,135.0,10,0.00605881,6.910576e-05,0.0023035253,58
11,z,4,0.43131107091903687,0.3884427964687348,25268,26151,165.0,11,0.004408837,0.0006878227,0.022927424,59
0,z,5,0.47579191327095033,0.43131107091903687,26900,26955,-165.0,0,0.0043091,4.0904968e-05,0.001363499,60
1,z,5,0.47579191327095033,0.43131107091903687,13840,13471,-135.0,1,0.006050072,0.0005411631,-0.01803877,61
2,z,5,0.47579191327095033,0.43131107091903687,17823,17268,-105.0,2,0.005337099,0.0006334855,-0.021116184,62
3,z,5,0.47579191327095033,0.43131107091903687,14136,13351,-75.0,3,0.0060272664,0.0011438833,-0.038129445,63
4,z,5,0.47579191327095033,0.43131107091903687,8272,7871,-45.0,4,0.007866271,0.0009949461,-0.03316487,64
5,z,5,0.47579191327095033,0.43131107091903687,3100,3039,-15.0,5,0.01276183,0.0003979895,-0.013266317,65
6,z,5,0.47579191327095033,0.43131107091903687,3111,3053,15.0,6,0.012736039,0.00037688145,-0.012562715,66
7,z,5,0.47579191327095033,0.43131107091903687,8061,8455,45.0,7,0.00777727,0.0009555002,0.031850006,67
8,z,5,0.47579191327095033,0.43131107091903687,13291,14011,75.0,8,0.0060483012,0.0010562761,0.035209205,68
9,z,5,0.47579191327095033,0.43131107091903687,17328,18113,105.0,9,0.0053095417,0.0008871624,0.02957208,69
10,z,5,0.47579191327095033,0.43131107091903687,13635,13820,135.0,10,0.0060349223,0.0002698918,0.0089963935,70
11,z,5,0.47579191327095033,0.43131107091903687,26716,26968,165.0,11,0.004315877,0.00018801611,0.006267204,71
0,z,6,0.5244358897209167,0.47579191327095033,27738,27742,-165.0,0,0.0042455285,2.8877723e-06,9.625908e-05,72
1,z,6,0.5244358897209167,0.47579191327095033,14075,13849,-135.0,1,0.005983921,0.00032416807,-0.010805602,73
2,z,6,0.5244358897209167,0.47579191327095033,17682,16827,-105.0,2,0.005380171,0.0009923689,-0.033078965,74
3,z,6,0.5244358897209167,0.47579191327095033,14262,13731,-75.0,3,0.005974973,0.00075977406,-0.025325803,75
4,z,6,0.5244358897209167,0.47579191327095033,7582,7166,-45.0,4,0.008228586,0.0011297949,-0.03765983,76
5,z,6,0.5244358897209167,0.47579191327095033,2758,2802,-15.0,5,0.013410295,0.00031696938,0.010565646,77
6,z,6,0.5244358897209167,0.47579191327095033,2741,2767,15.0,6,0.0134739345,0.00018906835,0.0063022785,78
7,z,6,0.5244358897209167,0.47579191327095033,7516,7772,45.0,7,0.008085672,0.0006707006,0.022356687,79
8,z,6,0.5244358897209167,0.47579191327095033,13477,14207,75.0,8,0.006006428,0.001056169,0.035205636,80
9,z,6,0.5244358897209167,0.47579191327095033,16651,17609,105.0,9,0.0053988774,0.0011199989,0.037333295,81
10,z,6,0.5244358897209167,0.47579191327095033,13817,14163,135.0,10,0.005977464,0.0004952994,0.01650998,82
11,z,6,0.5244358897209167,0.47579191327095033,27511,28023,165.0,11,0.0042431424,0.00036927545,0.012309182,83
0,z,7,0.5816251993179322,0.5244358897209167,28998,28905,-165.0,0,0.004155741,6.433115e-05,-0.0021443716,84
1,z,7,0.5816251993179322,0.5244358897209167,14570,14175,-135.0,1,0.0058971983,0.00055039464,-0.018346488,85
2,z,7,0.5816251993179322,0.5244358897209167,16950,16276,-105.0,2,0.005484053,0.00081249606,-0.027083203,86
3,z,7,0.5816251993179322,0.5244358897209167,14101,13542,-75.0,3,0.006012417,0.0008099646,-0.026998822,87
4,z,7,0.5816251993179322,0.5244358897209167,7126,6716,-45.0,4,0.008492992,0.0011863817,-0.039546058,88
5,z,7,0.5816251993179322,0.5244358897209167,2624,2383,-15.0,5,0.014103035,0.001927875,-0.0642625,89
6,z,7,0.5816251993179322,0.5244358897209167,2530,2540,15.0,6,0.01404412,7.90008e-05,0.00263336,90
7,z,7,0.5816251993179322,0.5244358897209167,6679,6844,45.0,7,0.0085981665,0.00048870896,0.0162903,91
8,z,7,0.5816251993179322,0.5244358897209167,13603,13825,75.0,8,0.006037784,0.000324189,0.0108063,92
9,z,7,0.5816251993179322,0.5244358897209167,16305,17297,105.0,9,0.005451046,0.0011824586,0.03941529,93
10,z,7,0.5816251993179322,0.5244358897209167,14216,14734,135.0,10,0.0058755935,0.00071667234,0.023889078,94
11,z,7,0.5816251993179322,0.5244358897209167,28473,28848,165.0,11,0.0041766353,0.00026203357,0.008734453,95
0,z,8,0.6572737574577332,0.5816251993179322,30573,30083,-165.0,0,0.0040601105,0.00032356515,-0.010785505,96
1,z,8,0.6572737574577332,0.5816251993179322,15387,14734,-135.0,1,0.0057594804,0.00086832675,-0.028944226,97
2,z,8,0.6572737574577332,0.5816251993179322,16108,15331,-105.0,2,0.005636754,0.0009899008,-0.032996695,98
3,z,8,0.6572737574577332,0.5816251993179322,13869,13106,-75.0,3,0.0060842824,0.0011329285,-0.037764285,99
4,z,8,0.6572737574577332,0.5816251993179322,6188,5859,-45.0,4,0.0091048265,0.0010938466,-0.036461554,100
5,z,8,0.6572737574577332,0.5816251993179322,2383,2311,-15.0,5,0.014592757,0.00061436836,-0.020478945,101
6,z,8,0.6572737574577332,0.5816251993179322,2269,2279,15.0,6,0.014828182,8.806817e-05,0.0029356058,102
7,z,8,0.6572737574577332,0.5816251993179322,5689,6017,45.0,7,0.009236164,0.0011222891,0.037409637,103
8,z,8,0.6572737574577332,0.5816251993179322,13272,14038,75.0,8,0.006046923,0.0011234313,0.03744771,104
9,z,8,0.6572737574577332,0.5816251993179322,15426,16364,105.0,9,0.00560425,0.0011818211,0.039394036,105
10,z,8,0.6572737574577332,0.5816251993179322,14837,15157,135.0,10,0.005773494,0.00042732176,0.014244059,106
11,z,8,0.6572737574577332,0.5816251993179322,30077,30301,165.0,11,0.0040696333,0.00014859655,0.004953218,107
0,z,9,0.8930836319923401,0.6572737574577332,33720,32922,-165.0,0,0.003873205,0.0004796167,-0.015987223,108
1,z,9,0.8930836319923401,0.6572737574577332,17046,16260,-135.0,1,0.0054767523,0.0009452344,-0.031507812,109
2,z,9,0.8930836319923401,0.6572737574577332,14469,13834,-105.0,2,0.0059414003,0.00089862954,-0.029954318,110
3,z,9,0.8930836319923401,0.6572737574577332,12133,11609,-75.0,3,0.006487132,0.0008840023,-0.029466745,111
4,z,9,0.8930836319923401,0.6572737574577332,4195,4124,-45.0,4,0.010963173,0.00034184294,-0.011394765,112
5,z,9,0.8930836319923401,0.6572737574577332,2118,2031,-15.0,5,0.015518796,0.0008398761,-0.027995871,113
6,z,9,0.8930836319923401,0.6572737574577332,1953,2036,15.0,6,0.015827063,0.00083339994,0.027779998,114
7,z,9,0.8930836319923401,0.6572737574577332,3975,4159,45.0,7,0.011082807,0.0009060519,0.030201731,115
