,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,7327,7907,105.0,9,0.008091541,0.0015249425,0.050831415,117
10,z,9,0.8930836319923401,0.6572737574577332,10393,10557,135.0,10,0.006908508,0.00031354453,0.0104514845,118
11,z,9,0.8930836319923401,0.6572737574577332,18475,18971,165.0,11,0.005166892,0.00053053704,0.017684568,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21378,20887,-165.0,0,0.004863594,0.00046530747,-0.01551025,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15496,15052,-135.0,1,0.005720406,0.0005821563,-0.01940521,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12441,12005,-105.0,2,0.0063940044,0.00071436155,-0.023812052,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11985,11393,-75.0,3,0.006536541,0.0010142705,-0.033809017,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8240,8183,-45.0,4,0.0078031346,0.00013901503,-0.0046338346,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7413,7290,-15.0,5,0.008246505,0.00033507234,-0.011169078,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7045,7013,15.0,6,0.008434051,9.117292e-05,-0.0030390974,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7855,8227,45.0,7,0.007881751,0.0009264933,0.030883111,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11425,11761,75.0,8,0.006566074,0.00058043405,0.019347802,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11552,12084,105.0,9,0.0065015485,0.0009015235,0.030050784,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14754,15132,135.0,10,0.005783679,0.000506598,0.0168866,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21104,21242,165.0,11,0.0048594787,0.00013052873,0.004350958,11
0,pt,1,0.2745443880558014,0.2021081566810608,26941,26621,-165.0,0,0.0043207365,0.00023929444,-0.007976482,12
1,pt,1,0.2745443880558014,0.2021081566810608,15491,15339,-135.0,1,0.0056951325,0.00019747381,-0.0065824604,13
2,pt,1,0.2745443880558014,0.2021081566810608,13261,12635,-105.0,2,0.00621094,0.00096823566,-0.032274522,14
3,pt,1,0.2745443880558014,0.2021081566810608,13538,12863,-75.0,3,0.0061508715,0.0010240539,-0.03413513,15
4,pt,1,0.2745443880558014,0.2021081566810608,5770,5404,-45.0,4,0.009451048,0.0013119334,-0.043731116,16
5,pt,1,0.2745443880558014,0.2021081566810608,467,451,-15.0,5,0.03299598,0.0006980985,-0.023269951,17
6,pt,1,0.2745443880558014,0.2021081566810608,426,449,15.0,6,0.033785347,0.0010528322,0.03509441,18
7,pt,1,0.2745443880558014,0.2021081566810608,5596,5763,45.0,7,0.0093809385,0.0005888651,0.019628836,19
8,pt,1,0.2745443880558014,0.2021081566810608,12894,13784,75.0,8,0.0061163474,0.0013362144,0.04454048,20
9,pt,1,0.2745443880558014,0.2021081566810608,12824,13573,105.0,9,0.006150506,0.0011364927,0.03788309,21
10,pt,1,0.2745443880558014,0.2021081566810608,15328,15540,135.0,10,0.0056915097,0.00027508492,0.0091694975,22
11,pt,1,0.2745443880558014,0.2021081566810608,26593,26697,165.0,11,0.0043318723,7.816764e-05,0.0026055882,23
0,pt,2,0.32845301032066343,0.2745443880558014,25300,24926,-165.0,0,0.0044618426,0.00029825134,-0.009941712,24
1,pt,2,0.32845301032066343,0.2745443880558014,13763,12989,-135.0,1,0.0061093867,0.0011588418,-0.03862806,25
2,pt,2,0.32845301032066343,0.2745443880558014,14040,13217,-105.0,2,0.0060521234,0.0012093756,-0.04031252,26
3,pt,2,0.32845301032066343,0.2745443880558014,14472,14042,-75.0,3,0.005920834,0.0006040178,-0.020133927,27
4,pt,2,0.32845301032066343,0.2745443880558014,6642,6379,-45.0,4,0.008760317,0.00080900436,-0.026966812,28
5,pt,2,0.32845301032066343,0.2745443880558014,1178,1220,-15.0,5,0.020415341,0.0007015192,0.023383973,29
6,pt,2,0.32845301032066343,0.2745443880558014,1122,1112,15.0,6,0.021156833,0.00017929007,-0.005976336,30
7,pt,2,0.32845301032066343,0.2745443880558014,6272,6533,45.0,7,0.008833836,0.000816395,0.027213167,31
8,pt,2,0.32845301032066343,0.2745443880558014,13700,14362,75.0,8,0.005966576,0.00094488467,0.031496156,32
9,pt,2,0.32845301032066343,0.2745443880558014,13461,13944,105.0,9,0.0060389973,0.0007059221,0.023530737,33
10,pt,2,0.32845301032066343,0.2745443880558014,13313,13463,135.0,10,0.0061110384,0.00022438043,0.0074793478,34
11,pt,2,0.32845301032066343,0.2745443880558014,25096,25724,165.0,11,0.0044353055,0.0004949535,0.01649845,35
0,pt,3,0.3761687695980072,0.32845301032066343,24415,24368,-165.0,0,0.004527572,3.8589467e-05,-0.0012863156,36
1,pt,3,0.3761687695980072,0.32845301032066343,12537,11953,-135.0,1,0.0063868305,0.0009551321,-0.03183774,37
2,pt,3,0.3761687695980072,0.32845301032066343,14555,13961,-105.0,2,0.005919536,0.0008343289,-0.027810963,38
3,pt,3,0.3761687695980072,0.32845301032066343,14260,13564,-75.0,3,0.00599167,0.0010019109,-0.03339703,39
4,pt,3,0.3761687695980072,0.32845301032066343,7028,6664,-45.0,4,0.008540687,0.0010648144,-0.035493813,40
5,pt,3,0.3761687695980072,0.32845301032066343,1863,1736,-15.0,5,0.016650472,0.0014133877,-0.047112923,41
6,pt,3,0.3761687695980072,0.32845301032066343,1885,1859,15.0,6,0.016342308,0.00027814865,-0.009271622,42
7,pt,3,0.3761687695980072,0.32845301032066343,6609,6828,45.0,7,0.00862474,0.0006528016,0.021760054,43
8,pt,3,0.3761687695980072,0.32845301032066343,13446,14270,75.0,8,0.0060019493,0.0011907925,0.039693084,44
9,pt,3,0.3761687695980072,0.32845301032066343,14107,14879,105.0,9,0.0058699055,0.0010667642,0.03555881,45
10,pt,3,0.3761687695980072,0.32845301032066343,12224,12693,135.0,10,0.0063330797,0.00075390487,0.025130162,46
11,pt,3,0.3761687695980072,0.32845301032066343,24353,24491,165.0,11,0.0045247157,0.00011316374,0.0037721246,47
0,pt,4,0.4221225082874298,0.3761687695980072,23965,23556,-165.0,0,0.004586998,0.0003447285,-0.01149095,48
1,pt,4,0.4221225082874298,0.3761687695980072,11889,11520,-135.0,1,0.0065345,0.00063136854,-0.021045618,49
2,pt,4,0.4221225082874298,0.3761687695980072,15497,14722,-105.0,2,0.0057491707,0.0010272142,-0.034240477,50
3,pt,4,0.4221225082874298,0.3761687695980072,13494,12913,-75.0,3,0.0061511034,0.0008812446,-0.029374821,51
4,pt,4,0.4221225082874298,0.3761687695980072,6944,6748,-45.0,4,0.008544511,0.0005733616,-0.019112052,52
5,pt,4,0.4221225082874298,0.3761687695980072,2374,2318,-15.0,5,0.014597076,0.00047804575,-0.015934858,53
6,pt,4,0.4221225082874298,0.3761687695980072,2303,2411,15.0,6,0.014558008,0.00091764267,0.03058809,54
7,pt,4,0.4221225082874298,0.3761687695980072,6786,7068,45.0,7,0.008492821,0.0008152923,0.02717641,55
8,pt,4,0.4221225082874298,0.3761687695980072,12537,13341,75.0,8,0.0062109884,0.0012444137,0.041480456,56
9,pt,4,0.4221225082874298,0.3761687695980072,14687,15542,105.0,9,0.00574749,0.0011328744,0.03776248,57
10,pt,4,0.4221225082874298,0.3761687695980072,11621,11921,135.0,10,0.006516516,0.00051040784,0.017013595,58
11,pt,4,0.4221225082874298,0.3761687695980072,23669,24326,165.0,11,0.00456383,0.00054828805,0.018276269,59
0,pt,5,0.4695405125617982,0.4221225082874298,23397,23380,-165.0,0,0.0046236375,1.4556466e-05,-0.00048521557,60
1,pt,5,0.4695405125617982,0.4221225082874298,11443,11163,-135.0,1,0.006650109,0.0004961051,-0.016536837,61
2,pt,5,0.4695405125617982,0.4221225082874298,16100,15458,-105.0,2,0.005627105,0.0008148261,-0.027160872,62
3,pt,5,0.4695405125617982,0.4221225082874298,12445,11916,-75.0,3,0.006404273,0.00086976105,-0.028992036,63
4,pt,5,0.4695405125617982,0.4221225082874298,7118,6782,-45.0,4,0.008477471,0.0009681974,-0.032273248,64
5,pt,5,0.4695405125617982,0.4221225082874298,2900,2773,-15.0,5,0.013270874,0.0008966653,-0.029888844,65
6,pt,5,0.4695405125617982,0.4221225082874298,2825,2800,15.0,6,0.013333099,0.00017801514,-0.005933838,66
7,pt,5,0.4695405125617982,0.4221225082874298,6744,7135,45.0,7,0.008482297,0.0011283868,0.037612896,67
8,pt,5,0.4695405125617982,0.4221225082874298,11655,12484,75.0,8,0.006429591,0.0013755446,0.045851488,68
9,pt,5,0.4695405125617982,0.4221225082874298,15334,16167,105.0,9,0.0056307595,0.0010591564,0.035305213,69
10,pt,5,0.4695405125617982,0.4221225082874298,11333,11745,135.0,10,0.006580782,0.0007150534,0.023835113,70
11,pt,5,0.4695405125617982,0.4221225082874298,23422,23672,165.0,11,0.0046079345,0.00021262476,0.007087492,71
0,pt,6,0.5219403266906737,0.4695405125617982,23295,23157,-165.0,0,0.0046397476,0.00011899099,-0.0039663664,72
1,pt,6,0.5219403266906737,0.4695405125617982,11383,10712,-135.0,1,0.006721957,0.0012163762,-0.040545873,73
2,pt,6,0.5219403266906737,0.4695405125617982,16458,15524,-105.0,2,0.0055874907,0.0011697167,-0.038990557,74
3,pt,6,0.5219403266906737,0.4695405125617982,11566,10810,-75.0,3,0.0066783084,0.0013532523,-0.04510841,75
4,pt,6,0.5219403266906737,0.4695405125617982,7232,6949,-45.0,4,0.008394452,0.0007993169,-0.026643898,76
5,pt,6,0.5219403266906737,0.4695405125617982,3209,3179,-15.0,5,0.012511489,0.000188103,-0.0062701004,77
6,pt,6,0.5219403266906737,0.4695405125617982,3074,3204,15.0,6,0.012616048,0.0008293951,0.027646502,78
7,pt,6,0.5219403266906737,0.4695405125617982,7102,7389,45.0,7,0.008304222,0.0007932735,0.026442451,79
8,pt,6,0.5219403266906737,0.4695405125617982,10991,11111,75.0,8,0.006726247,0.00021746487,0.007248829,80
9,pt,6,0.5219403266906737,0.4695405125617982,15810,16619,105.0,9,0.00554999,0.0009992046,0.03330682,81
10,pt,6,0.5219403266906737,0.4695405125617982,11075,11543,135.0,10,0.006646716,0.00082876434,0.027625479,82
11,pt,6,0.5219403266906737,0.4695405125617982,22820,23420,165.0,11,0.0046497104,0.0005197241,0.017324137,83
0,pt,7,0.5852572083473206,0.5219403266906737,22835,22521,-165.0,0,0.004695308,0.0002772901,-0.009243003,84
1,pt,7,0.5852572083473206,0.5219403266906737,11089,10787,-135.0,1,0.0067599313,0.0005529406,-0.018431352,85
2,pt,7,0.5852572083473206,0.5219403266906737,16861,15985,-105.0,2,0.005514209,0.0010682208,-0.03560736,86
3,pt,7,0.5852572083473206,0.5219403266906737,10207,9679,-75.0,3,0.00708685,0.0010634717,-0.035449058,87
4,pt,7,0.5852572083473206,0.5219403266906737,7663,7172,-45.0,4,0.008202227,0.0013256636,-0.04418879,88
5,pt,7,0.5852572083473206,0.5219403266906737,3473,3435,-15.0,5,0.012031288,0.00022032851,-0.0073442836,89
6,pt,7,0.5852572083473206,0.5219403266906737,3439,3409,15.0,6,0.012084,0.00017546759,-0.00584892,90
7,pt,7,0.5852572083473206,0.5219403266906737,7555,7724,45.0,7,0.008089192,0.00044302802,0.014767601,91
8,pt,7,0.5852572083473206,0.5219403266906737,9565,10187,75.0,8,0.0071090288,0.001261301,0.042043366,92
9,pt,7,0.5852572083473206,0.5219403266906737,16353,16783,105.0,9,0.005492686,0.0005197659,0.01732553,93
10,pt,7,0.5852572083473206,0.5219403266906737,10878,11145,135.0,10,0.006737594,0.000485595,0.0161865,94
11,pt,7,0.5852572083473206,0.5219403266906737,22284,22841,165.0,11,0.004706872,0.00049439876,0.01647996,95
0,pt,8,0.6745869636535644,0.5852572083473206,21750,21670,-165.0,0,0.0047990335,7.379714e-05,-0.0024599049,96
1,pt,8,0.6745869636535644,0.5852572083473206,10948,10702,-135.0,1,0.0067954944,0.00045511022,-0.015170341,97
2,pt,8,0.6745869636535644,0.5852572083473206,16864,16242,-105.0,2,0.0054942695,0.0007525287,-0.02508429,98
3,pt,8,0.6745869636535644,0.5852572083473206,8978,8294,-75.0,3,0.0075983764,0.0015861816,-0.05287272,99
4,pt,8,0.6745869636535644,0.5852572083473206,8174,7674,-45.0,4,0.007936466,0.0012636737,-0.042122457,100
5,pt,8,0.6745869636535644,0.5852572083473206,3772,3753,-15.0,5,0.011527742,0.00010113152,-0.0033710506,101
6,pt,8,0.6745869636535644,0.5852572083473206,3714,3899,15.0,6,0.011454956,0.0009733192,0.032443974,102
7,pt,8,0.6745869636535644,0.5852572083473206,8171,8293,45.0,7,0.0077931145,0.0002968,0.009893334,103
8,pt,8,0.6745869636535644,0.5852572083473206,8472,8939,75.0,8,0.0075737243,0.0010743174,0.03581058,104
9,pt,8,0.6745869636535644,0.5852572083473206,16299,17075,105.0,9,0.005471249,0.000931307,0.031043567,105
10,pt,8,0.6745869636535644,0.5852572083473206,10730,11037,135.0,10,0.006776785,0.00056490995,0.018830331,106
11,pt,8,0.6745869636535644,0.5852572083473206,21335,21668,165.0,11,0.0048220023,0.00031015938,0.010338646,107
0,pt,9,1.193084478378296,0.6745869636535644,20244,19944,-165.0,0,0.0049880436,0.00029899523,-0.0099665085,108
1,pt,9,1.193084478378296,0.6745869636535644,10844,10895,-135.0,1,0.006782317,9.396585e-05,0.003132195,109
2,pt,9,1.193084478378296,0.6745869636535644,16131,15781,-105.0,2,0.005597272,0.00043929214,-0.014643071,110
3,pt,9,1.193084478378296,0.6745869636535644,7231,6936,-75.0,3,0.0083983345,0.0008340336,-0.02780112,111
4,pt,9,1.193084478378296,0.6745869636535644,8338,7994,-45.0,4,0.007821833,0.0008436426,-0.028121421,112
5,pt,9,1.193084478378296,0.6745869636535644,4158,4059,-15.0,5,0.011030296,0.00048257108,-0.016085703,113
6,pt,9,1.193084478378296,0.6745869636535644,4369,4316,15.0,6,0.0107300235,0.00024442488,-0.008147497,114
7,pt,9,1.193084478378296,0.6745869636535644,8234,8433,45.0,7,0.007744905,0.0004782281,0.015940936,115
8,pt,9,1.193084478378296,0.6745869636535644,6913,7230,75.0,8,0.008404941,0.0008977536,0.02992512,116
9,pt,9,1.193084478378296,0.6745869636535644,15595,16207,105.0,9,0.005605694,0.0007707906,0.025693022,117
10,pt,9,1.193084478378296,0.6745869636535644,10902,11214,135.0,10,0.0067231013,0.0005650507,0.018835023,118
11,pt,9,1.193084478378296,0.6745869636535644,19838,19737,165.0,11,0.005026747,0.00010222094,-0.0034073647,119
0,q2,0,1.173184585571289,1.0000005960464478,24467,24440,-165.0,0,0.0045218314,2.2112212e-05,-0.0007370737,0
1,q2,0,1.173184585571289,1.0000005960464478,9403,9064,-135.0,1,0.0073565017,0.00073526317,-0.024508772,1
2,q2,0,1.173184585571289,1.0000005960464478,18712,18085,-105.0,2,0.0052117235,0.00068248727,-0.022749577,2
3,q2,0,1.173184585571289,1.0000005960464478,9651,9474,-75.0,3,0.007230463,0.0003706903,-0.012356344,3
4,q2,0,1.173184585571289,1.0000005960464478,8991,8551,-45.0,4,0.0075459997,0.0010046458,-0.033488195,4
5,q2,0,1.173184585571289,1.0000005960464478,3798,3777,-15.0,5,0.011489621,0.00011103913,-0.0037013046,5
6,q2,0,1.173184585571289,1.0000005960464478,3994,3903,15.0,6,0.011251684,0.0004615499,-0.015384997,6
7,q2,0,1.173184585571289,1.0000005960464478,8717,9108,45.0,7,0.0074868463,0.00087859074,0.029286359,7
8,q2,0,1.173184585571289,1.0000005960464478,9427,9771,75.0,8,0.007215189,0.0007176982,0.023923274,8
9,q2,0,1.173184585571289,1.0000005960464478,18132,18851,105.0,9,0.005198195,0.00077869283,0.025956428,9
10,q2,0,1.173184585571289,1.0000005960464478,9285,9535,135.0,10,0.007288227,0.000532059,0.0177353,10
11,q2,0,1.173184585571289,1.0000005960464478,24371,24653,165.0,11,0.0045163003,0.00023039857,0.0076799523,11
0,q2,1,1.2992051362991335,1.173184585571289,25390,24888,-165.0,0,0.0044593588,0.00039991262,-0.013330421,12
1,q2,1,1.2992051362991335,1.173184585571289,10978,10649,-135.0,1,0.0067984867,0.00060931104,-0.020310368,13
2,q2,1,1.2992051362991335,1.173184585571289,17493,16720,-105.0,2,0.005403893,0.0009049566,-0.030165222,14
3,q2,1,1.2992051362991335,1.173184585571289,11745,11425,-75.0,3,0.0065684537,0.00055317604,-0.018439202,15
4,q2,1,1.2992051362991335,1.173184585571289,8152,7531,-45.0,4,0.007974027,0.0015859952,-0.052866507,16
5,q2,1,1.2992051362991335,1.173184585571289,3275,3231,-15.0,5,0.012397247,0.00027088067,-0.009029356,17
6,q2,1,1.2992051362991335,1.173184585571289,3273,3304,15.0,6,0.012330409,0.00018878751,0.0062929173,18
7,q2,1,1.2992051362991335,1.173184585571289,7768,8127,45.0,7,0.007928156,0.0009046349,0.030154496,19
8,q2,1,1.2992051362991335,1.173184585571289,11367,11534,75.0,8,0.0066077285,0.00029207976,0.009735992,20
9,q2,1,1.2992051362991335,1.173184585571289,16505,17513,105.0,9,0.005417582,0.0011868373,0.039561246,21
10,q2,1,1.2992051362991335,1.173184585571289,10905,11174,135.0,10,0.0067290356,0.00048799155,0.016266385,22
11,q2,1,1.2992051362991335,1.173184585571289,25079,25551,165.0,11,0.0044438806,0.0003733993,0.012446644,23
0,q2,2,1.4161123991012574,1.2992051362991335,24610,24372,-165.0,0,0.004518274,0.0001946166,-0.00648722,24
1,q2,2,1.4161123991012574,1.2992051362991335,12007,11803,-135.0,1,0.006480252,0.0003431707,-0.011439024,25
2,q2,2,1.4161123991012574,1.2992051362991335,16256,15853,-105.0,2,0.00557989,0.00050271023,-0.016757008,26
3,q2,2,1.4161123991012574,1.2992051362991335,12404,11797,-75.0,3,0.0064245057,0.0010046038,-0.033486795,27
4,q2,2,1.4161123991012574,1.2992051362991335,7798,7488,-45.0,4,0.008085257,0.0008122828,-0.027076093,28
5,q2,2,1.4161123991012574,1.2992051362991335,3097,3138,-15.0,5,0.012663829,0.00026338245,0.008779415,29
6,q2,2,1.4161123991012574,1.2992051362991335,3001,3085,15.0,6,0.012816229,0.0005528238,0.018427461,30
7,q2,2,1.4161123991012574,1.2992051362991335,7570,7789,45.0,7,0.008067516,0.0005711111,0.019037036,31
8,q2,2,1.4161123991012574,1.2992051362991335,11753,12431,75.0,8,0.0064258636,0.0011228997,0.037429992,32
9,q2,2,1.4161123991012574,1.2992051362991335,15355,16516,105.0,9,0.005594843,0.0014590693,0.048635647,33
10,q2,2,1.4161123991012574,1.2992051362991335,11951,12029,135.0,10,0.0064576026,0.00013028212,0.0043427376,34
11,q2,2,1.4161123991012574,1.2992051362991335,24639,24849,165.0,11,0.0044951383,0.00016996474,0.0056654913,35
0,q2,3,1.5398921489715576,1.4161123991012574,24095,23963,-165.0,0,0.0045615686,0.00011001392,-0.0036671308,36
1,q2,3,1.5398921489715576,1.4161123991012574,12484,11994,-135.0,1,0.006389353,0.000801788,-0.026726268,37
2,q2,3,1.5398921489715576,1.4161123991012574,15449,14939,-105.0,2,0.0057350853,0.0006722139,-0.022407131,38
3,q2,3,1.5398921489715576,1.4161123991012574,12404,11820,-75.0,3,0.006421729,0.0009656204,-0.032187346,39
4,q2,3,1.5398921489715576,1.4161123991012574,7480,7186,-45.0,4,0.008254458,0.00080292515,-0.026764173,40
5,q2,3,1.5398921489715576,1.4161123991012574,3125,3090,-15.0,5,0.012684319,0.00022556221,-0.0075187404,41
6,q2,3,1.5398921489715576,1.4161123991012574,3065,3071,15.0,6,0.012766062,3.916565e-05,0.0013055217,42
7,q2,3,1.5398921489715576,1.4161123991012574,7418,7529,45.0,7,0.008179027,0.00029744615,0.009914872,43
8,q2,3,1.5398921489715576,1.4161123991012574,11711,12435,75.0,8,0.0064302688,0.0012009717,0.04003239,44
9,q2,3,1.5398921489715576,1.4161123991012574,14939,15312,105.0,9,0.005748722,0.0004938653,0.016462177,45
10,q2,3,1.5398921489715576,1.4161123991012574,12196,12549,135.0,10,0.0063559064,0.0005713822,0.019046072,46
11,q2,3,1.5398921489715576,1.4161123991012574,23858,24097,165.0,11,0.0045663947,0.00019961971,0.0066539906,47
0,q2,4,1.6799867153167725,1.5398921489715576,23838,23550,-165.0,0,0.0045935824,0.00024342407,-0.008114136,48
1,q2,4,1.6799867153167725,1.5398921489715576,12696,12521,-135.0,1,0.0062970137,0.0002779611,-0.009265371,49
2,q2,4,1.6799867153167725,1.5398921489715576,14952,14184,-105.0,2,0.005854852,0.0010557733,-0.035192445,50
3,q2,4,1.6799867153167725,1.5398921489715576,12352,11658,-75.0,3,0.0064488207,0.0011577285,-0.03859095,51
4,q2,4,1.6799867153167725,1.5398921489715576,7275,7027,-45.0,4,0.008359594,0.00069453527,-0.023151176,52
5,q2,4,1.6799867153167725,1.5398921489715576,3059,2955,-15.0,5,0.012891471,0.0006926429,-0.023088096,53
6,q2,4,1.6799867153167725,1.5398921489715576,3014,3042,15.0,6,0.012849872,0.00018518745,0.0061729155,54
7,q2,4,1.6799867153167725,1.5398921489715576,6970,7372,45.0,7,0.008344318,0.0011226793,0.037422646,55
8,q2,4,1.6799867153167725,1.5398921489715576,11553,12113,75.0,8,0.0064971177,0.00094776915,0.031592306,56
9,q2,4,1.6799867153167725,1.5398921489715576,14284,14972,105.0,9,0.0058435714,0.0009419176,0.031397253,57
10,q2,4,1.6799867153167725,1.5398921489715576,12791,12905,135.0,10,0.0062382044,0.00017769645,0.0059232153,58
11,q2,4,1.6799867153167725,1.5398921489715576,23316,23838,165.0,11,0.0046046143,0.0004433956,0.014779854,59
0,q2,5,1.845620656013489,1.6799867153167725,23357,22947,-165.0,0,0.0046468684,0.00035465392,-0.011821798,60
1,q2,5,1.845620656013489,1.6799867153167725,13117,12580,-135.0,1,0.0062357644,0.00083701126,-0.027900375,61
2,q2,5,1.845620656013489,1.6799867153167725,14715,13947,-105.0,2,0.0059029437,0.0010732333,-0.035774443,62
3,q2,5,1.845620656013489,1.6799867153167725,12268,11475,-75.0,3,0.006483358,0.0013377563,-0.044591878,63
4,q2,5,1.845620656013489,1.6799867153167725,7247,6993,-45.0,4,0.008377642,0.00071443577,-0.023814525,64
5,q2,5,1.845620656013489,1.6799867153167725,3000,2993,-15.0,5,0.012917466,4.6783553e-05,-0.0015594518,65
6,q2,5,1.845620656013489,1.6799867153167725,3007,2987,15.0,6,0.012916276,0.000133645,-0.004454833,66
7,q2,5,1.845620656013489,1.6799867153167725,6885,7226,45.0,7,0.008413853,0.0009679123,0.032263745,67
8,q2,5,1.845620656013489,1.6799867153167725,11229,11987,75.0,8,0.0065568206,0.0013077395,0.043591317,68
9,q2,5,1.845620656013489,1.6799867153167725,14269,14678,105.0,9,0.0058765295,0.0005659254,0.018864179,69
10,q2,5,1.845620656013489,1.6799867153167725,13016,13209,135.0,10,0.006174777,0.0002947686,0.00982562,70
11,q2,5,1.845620656013489,1.6799867153167725,22959,23374,165.0,11,0.0046454067,0.00035875427,0.011958476,71
0,q2,6,2.051024580001831,1.845620656013489,22848,22233,-165.0,0,0.004709027,0.00054641295,-0.018213766,72
1,q2,6,2.051024580001831,1.845620656013489,13369,12956,-135.0,1,0.0061619836,0.0006283781,-0.020945938,73
2,q2,6,2.051024580001831,1.845620656013489,14511,13863,-105.0,2,0.005933866,0.00091473194,-0.030491065,74
3,q2,6,2.051024580001831,1.845620656013489,12070,11277,-75.0,3,0.0065378877,0.0013604467,-0.045348223,75
4,q2,6,2.051024580001831,1.845620656013489,6903,6656,-45.0,4,0.008585344,0.00072964013,-0.024321338,76
5,q2,6,2.051024580001831,1.845620656013489,3053,2900,-15.0,5,0.012953174,0.0010294256,-0.03431419,77
6,q2,6,2.051024580001831,1.845620656013489,2961,3006,15.0,6,0.012944938,0.00030206185,0.010068729,78
7,q2,6,2.051024580001831,1.845620656013489,6807,6941,45.0,7,0.008527927,0.00039039538,0.013013179,79
8,q2,6,2.051024580001831,1.845620656013489,11311,11998,75.0,8,0.0065448796,0.0011805177,0.03935059,80
9,q2,6,2.051024580001831,1.845620656013489,13874,14601,105.0,9,0.0059226444,0.0010226101,0.034087006,81
10,q2,6,2.051024580001831,1.845620656013489,12917,13481,135.0,10,0.006152303,0.00085575116,0.02852504,82
11,q2,6,2.051024580001831,1.845620656013489,22526,22813,165.0,11,0.004696221,0.0002535417,0.00845139,83
0,q2,7,2.3213657379150394,2.051024580001831,22430,22244,-165.0,0,0.004731141,0.00016676218,-0.0055587394,84
1,q2,7,2.3213657379150394,2.051024580001831,13586,13196,-135.0,1,0.0061093695,0.0005832584,-0.019441947,85
2,q2,7,2.3213657379150394,2.051024580001831,13955,13336,-105.0,2,0.0060504973,0.0009084701,-0.030282337,86
3,q2,7,2.3213657379150394,2.051024580001831,11871,11250,-75.0,3,0.0065722987,0.0010757823,-0.035859413,87
4,q2,7,2.3213657379150394,2.051024580001831,6861,6521,-45.0,4,0.008639517,0.0010176474,-0.03392158,88
5,q2,7,2.3213657379150394,2.051024580001831,3036,3024,-15.0,5,0.01284583,7.931367e-05,-0.0026437892,89
6,q2,7,2.3213657379150394,2.051024580001831,2817,2959,15.0,6,0.013150806,0.0009846924,0.03282308,90
7,q2,7,2.3213657379150394,2.051024580001831,6606,6765,45.0,7,0.008646958,0.0004762913,0.015876377,91
8,q2,7,2.3213657379150394,2.051024580001831,11181,11845,75.0,8,0.0065851947,0.0011550186,0.038500622,92
9,q2,7,2.3213657379150394,2.051024580001831,13645,14056,105.0,9,0.0060071303,0.00059427274,0.019809091,93
10,q2,7,2.3213657379150394,2.051024580001831,13151,13540,135.0,10,0.0061197737,0.00058374635,0.019458212,94
11,q2,7,2.3213657379150394,2.051024580001831,22077,22207,165.0,11,0.004751965,0.00011758066,0.0039193556,95
0,q2,8,2.7342856407165526,2.3213657379150394,21884,21870,-165.0,0,0.0047806953,1.2815917e-05,-0.00042719726,96
1,q2,8,2.7342856407165526,2.3213657379150394,13811,13313,-135.0,1,0.006070055,0.0007353854,-0.024512848,97
2,q2,8,2.7342856407165526,2.3213657379150394,13525,12839,-105.0,2,0.0061550573,0.0010422028,-0.034740094,98
3,q2,8,2.7342856407165526,2.3213657379150394,11902,11256,-75.0,3,0.0065667136,0.0011173028,-0.037243426,99
4,q2,8,2.7342856407165526,2.3213657379150394,6382,6259,-45.0,4,0.008893498,0.00038972934,-0.012990979,100
5,q2,8,2.7342856407165526,2.3213657379150394,2875,2782,-15.0,5,0.013292365,0.00065847026,-0.02194901,101
6,q2,8,2.7342856407165526,2.3213657379150394,2737,2810,15.0,6,0.013424678,0.00052711344,0.017570449,102
7,q2,8,2.7342856407165526,2.3213657379150394,6287,6563,45.0,7,0.008817994,0.00086029095,0.028676366,103
8,q2,8,2.7342856407165526,2.3213657379150394,11040,11663,75.0,8,0.0066323387,0.0010991177,0.036637258,104
9,q2,8,2.7342856407165526,2.3213657379150394,13141,13730,105.0,9,0.006097784,0.0008779522,0.029265074,105
10,q2,8,2.7342856407165526,2.3213657379150394,13010,13697,135.0,10,0.0061154887,0.0010303175,0.034343917,106
11,q2,8,2.7342856407165526,2.3213657379150394,21555,21851,165.0,11,0.004799623,0.00027313753,0.009104584,107
0,q2,9,4.73682165145874,2.7342856407165526,20601,20522,-165.0,0,0.0049312403,7.694523e-05,-0.0025648412,108
1,q2,9,4.73682165145874,2.7342856407165526,13433,13036,-135.0,1,0.006145315,0.0006007481,-0.020024937,109
2,q2,9,4.73682165145874,2.7342856407165526,12640,11764,-105.0,2,0.006393964,0.001437747,-0.047924902,110
3,q2,9,4.73682165145874,2.7342856407165526,11510,10978,-75.0,3,0.006665118,0.00094754586,-0.031584863,111
