,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,1,0.16649549603462221,0.14328244030475618,10909,11114,75.0,8,0.006737957,0.0003728351,0.012427837,20
9,x,1,0.16649549603462221,0.14328244030475618,18600,19466,105.0,9,0.005123078,0.00091121334,0.030373778,21
10,x,1,0.16649549603462221,0.14328244030475618,10948,10992,135.0,10,0.006751187,8.032588e-05,0.0026775294,22
11,x,1,0.16649549603462221,0.14328244030475618,26132,26350,165.0,11,0.004365039,0.00016637404,0.0055458015,23
0,x,2,0.18854448497295384,0.16649549603462221,26116,26218,-165.0,0,0.0043712594,7.806488e-05,0.0026021625,24
1,x,2,0.18854448497295384,0.16649549603462221,11872,11631,-135.0,1,0.006522253,0.00041070802,-0.013690268,25
2,x,2,0.18854448497295384,0.16649549603462221,17976,17082,-105.0,2,0.0053377054,0.0010213858,-0.03404619,26
3,x,2,0.18854448497295384,0.16649549603462221,12602,12014,-75.0,3,0.0063704527,0.00095675176,-0.031891726,27
4,x,2,0.18854448497295384,0.16649549603462221,7612,7320,-45.0,4,0.008180747,0.00078325695,-0.026108567,28
5,x,2,0.18854448497295384,0.16649549603462221,2858,2836,-15.0,5,0.013252124,0.00015475499,-0.0051585,29
6,x,2,0.18854448497295384,0.16649549603462221,2816,2903,15.0,6,0.013220575,0.0006093104,0.020310348,30
7,x,2,0.18854448497295384,0.16649549603462221,7359,7802,45.0,7,0.008115315,0.0011703488,0.039011627,31
8,x,2,0.18854448497295384,0.16649549603462221,11621,12239,75.0,8,0.00647001,0.0010374268,0.034580894,32
9,x,2,0.18854448497295384,0.16649549603462221,17374,18350,105.0,9,0.005287262,0.0010942818,0.03647606,33
10,x,2,0.18854448497295384,0.16649549603462221,11636,12043,135.0,10,0.0064968667,0.00068844686,0.02294823,34
11,x,2,0.18854448497295384,0.16649549603462221,25777,26544,165.0,11,0.0043709795,0.0005871631,0.019572103,35
0,x,3,0.21073120534420015,0.18854448497295384,26420,25972,-165.0,0,0.004368569,0.00034249361,-0.011416454,36
1,x,3,0.21073120534420015,0.18854448497295384,12694,12217,-135.0,1,0.0063337726,0.00076694926,-0.025564976,37
2,x,3,0.21073120534420015,0.18854448497295384,16864,16184,-105.0,2,0.0054987436,0.0008241441,-0.027471472,38
3,x,3,0.21073120534420015,0.18854448497295384,12954,12306,-75.0,3,0.0062882304,0.0010274982,-0.03424994,39
4,x,3,0.21073120534420015,0.18854448497295384,7300,6858,-45.0,4,0.008396948,0.0012504312,-0.04168104,40
5,x,3,0.21073120534420015,0.18854448497295384,2866,2762,-15.0,5,0.013325722,0.0007401482,-0.024671607,41
6,x,3,0.21073120534420015,0.18854448497295384,2794,2819,15.0,6,0.013347343,0.00017839571,0.005946524,42
7,x,3,0.21073120534420015,0.18854448497295384,7095,7270,45.0,7,0.008342376,0.00048794606,0.016264869,43
8,x,3,0.21073120534420015,0.18854448497295384,12243,12763,75.0,8,0.006321359,0.00083291094,0.027763698,44
9,x,3,0.21073120534420015,0.18854448497295384,16312,16662,105.0,9,0.005506436,0.00042514375,0.014171459,45
10,x,3,0.21073120534420015,0.18854448497295384,12334,12509,135.0,10,0.0063442276,0.0002821457,0.009404857,46
11,x,3,0.21073120534420015,0.18854448497295384,25570,26119,165.0,11,0.0043980205,0.0004254158,0.014180527,47
0,x,4,0.23393914103507996,0.21073120534420015,25912,25275,-165.0,0,0.0044193687,0.0004984472,-0.016614908,48
1,x,4,0.23393914103507996,0.21073120534420015,13191,12830,-135.0,1,0.00619817,0.0005556773,-0.018522575,49
2,x,4,0.23393914103507996,0.21073120534420015,15991,15180,-105.0,2,0.0056605996,0.0010421004,-0.034736678,50
3,x,4,0.23393914103507996,0.21073120534420015,13375,12550,-75.0,3,0.006205093,0.001274602,-0.042486735,51
4,x,4,0.23393914103507996,0.21073120534420015,7041,6856,-45.0,4,0.008481465,0.00053319987,-0.01777333,52
5,x,4,0.23393914103507996,0.21073120534420015,2812,2826,-15.0,5,0.013317879,9.945861e-05,0.003315287,53
6,x,4,0.23393914103507996,0.21073120534420015,2816,2828,15.0,6,0.013310818,8.515961e-05,0.0028386537,54
7,x,4,0.23393914103507996,0.21073120534420015,6835,7010,45.0,7,0.00849751,0.0005062727,0.016875757,55
8,x,4,0.23393914103507996,0.21073120534420015,12342,13113,75.0,8,0.006262649,0.0012131672,0.04043891,56
9,x,4,0.23393914103507996,0.21073120534420015,15288,16075,105.0,9,0.0056434846,0.0010050705,0.03350235,57
10,x,4,0.23393914103507996,0.21073120534420015,13029,13190,135.0,10,0.006175574,0.00024595132,0.008198378,58
11,x,4,0.23393914103507996,0.21073120534420015,25211,25621,165.0,11,0.0044351285,0.00032306215,0.010768739,59
0,x,5,0.2590043723583222,0.23393914103507996,25236,24863,-165.0,0,0.0044674943,0.00029820795,-0.009940265,60
1,x,5,0.2590043723583222,0.23393914103507996,13757,13232,-135.0,1,0.006084993,0.0007791336,-0.02597112,61
2,x,5,0.2590043723583222,0.23393914103507996,15060,14546,-105.0,2,0.0058102314,0.00069538096,-0.023179365,62
3,x,5,0.2590043723583222,0.23393914103507996,13234,12504,-75.0,3,0.0062287515,0.0011360239,-0.037867464,63
4,x,5,0.2590043723583222,0.23393914103507996,7147,6715,-45.0,4,0.008486152,0.0012482376,-0.04160792,64
5,x,5,0.2590043723583222,0.23393914103507996,2965,2910,-15.0,5,0.013045542,0.00037496805,-0.012498935,65
6,x,5,0.2590043723583222,0.23393914103507996,2831,2919,15.0,6,0.013184856,0.0006129912,0.02043304,66
7,x,5,0.2590043723583222,0.23393914103507996,6837,7028,45.0,7,0.008491152,0.0005517634,0.018392114,67
8,x,5,0.2590043723583222,0.23393914103507996,12429,13335,75.0,8,0.006223206,0.0014084919,0.04694973,68
9,x,5,0.2590043723583222,0.23393914103507996,14713,15368,105.0,9,0.005763287,0.0008721445,0.029071484,69
10,x,5,0.2590043723583222,0.23393914103507996,13466,13795,135.0,10,0.0060558165,0.0004833854,0.016112847,70
11,x,5,0.2590043723583222,0.23393914103507996,25058,25172,165.0,11,0.004461865,9.09036e-05,0.0030301202,71
0,x,6,0.28756390213966365,0.2590043723583222,24742,24459,-165.0,0,0.0045081694,0.0002303838,-0.00767946,72
1,x,6,0.28756390213966365,0.2590043723583222,14367,13947,-135.0,1,0.0059417477,0.0005941382,-0.019804608,73
2,x,6,0.28756390213966365,0.2590043723583222,14822,13937,-105.0,2,0.0058917766,0.0012325624,-0.041085415,74
3,x,6,0.28756390213966365,0.2590043723583222,13224,12484,-75.0,3,0.0062322505,0.0011529297,-0.038430993,75
4,x,6,0.28756390213966365,0.2590043723583222,6923,6794,-45.0,4,0.008537608,0.00037667775,-0.012555925,76
5,x,6,0.28756390213966365,0.2590043723583222,3008,2974,-15.0,5,0.012928981,0.00022765223,-0.007588408,77
6,x,6,0.28756390213966365,0.2590043723583222,2886,2987,15.0,6,0.013045343,0.0006888122,0.022960406,78
7,x,6,0.28756390213966365,0.2590043723583222,6832,7051,45.0,7,0.008485198,0.0006318299,0.021060998,79
8,x,6,0.28756390213966365,0.2590043723583222,12575,13136,75.0,8,0.0062338472,0.0008739435,0.02913145,80
9,x,6,0.28756390213966365,0.2590043723583222,14009,14729,105.0,9,0.0058956086,0.0010034954,0.033449847,81
10,x,6,0.28756390213966365,0.2590043723583222,13763,14336,135.0,10,0.005963395,0.00081677636,0.02722588,82
11,x,6,0.28756390213966365,0.2590043723583222,24504,24836,165.0,11,0.004501766,0.00026951215,0.008983739,83
0,x,7,0.3227645635604859,0.28756390213966365,24014,23365,-165.0,0,0.0045934017,0.0005486536,-0.018288454,84
1,x,7,0.3227645635604859,0.28756390213966365,14428,14017,-135.0,1,0.0059281094,0.000578729,-0.019290969,85
2,x,7,0.3227645635604859,0.28756390213966365,13959,13294,-105.0,2,0.0060542766,0.0009773424,-0.03257808,86
3,x,7,0.3227645635604859,0.28756390213966365,13072,12251,-75.0,3,0.0062782005,0.0012985761,-0.043285873,87
4,x,7,0.3227645635604859,0.28756390213966365,7045,6728,-45.0,4,0.008516882,0.000921871,-0.030729033,88
5,x,7,0.3227645635604859,0.28756390213966365,3175,3032,-15.0,5,0.012686844,0.00092277053,-0.030759018,89
6,x,7,0.3227645635604859,0.28756390213966365,2986,3016,15.0,6,0.012907506,0.00020020027,0.0066733425,90
7,x,7,0.3227645635604859,0.28756390213966365,6772,7127,45.0,7,0.008477261,0.0010230202,0.034100674,91
8,x,7,0.3227645635604859,0.28756390213966365,12120,13131,75.0,8,0.0062840455,0.0016036589,0.053455297,92
9,x,7,0.3227645635604859,0.28756390213966365,13374,13817,105.0,9,0.0060629593,0.00065255625,0.021751875,93
10,x,7,0.3227645635604859,0.28756390213966365,14193,14603,135.0,10,0.005891901,0.0005702839,0.019009463,94
11,x,7,0.3227645635604859,0.28756390213966365,23626,23938,165.0,11,0.004585051,0.00026273364,0.008757788,95
0,x,8,0.3750255167484283,0.3227645635604859,23371,23116,-165.0,0,0.004637913,0.00021970912,-0.0073236376,96
1,x,8,0.3750255167484283,0.3227645635604859,14749,14005,-135.0,1,0.005893748,0.0010363682,-0.034545608,97
2,x,8,0.3750255167484283,0.3227645635604859,13384,12786,-105.0,2,0.006178683,0.00091524393,-0.030508133,98
3,x,8,0.3750255167484283,0.3227645635604859,12612,12121,-75.0,3,0.0063563674,0.000795141,-0.0265047,99
4,x,8,0.3750255167484283,0.3227645635604859,6977,6880,-45.0,4,0.008494669,0.00028037673,-0.009345891,100
5,x,8,0.3750255167484283,0.3227645635604859,3206,3096,-15.0,5,0.012593396,0.00069912325,-0.023304109,101
6,x,8,0.3750255167484283,0.3227645635604859,3057,3037,15.0,6,0.012809866,0.00013145193,-0.004381731,102
7,x,8,0.3750255167484283,0.3227645635604859,6852,7162,45.0,7,0.008443635,0.00088601076,0.029533694,103
8,x,8,0.3750255167484283,0.3227645635604859,12134,12655,75.0,8,0.006348914,0.0008418179,0.028060596,104
9,x,8,0.3750255167484283,0.3227645635604859,12906,13523,105.0,9,0.0061482084,0.0009350694,0.03116898,105
10,x,8,0.3750255167484283,0.3227645635604859,14053,14746,135.0,10,0.005889617,0.00096381846,0.032127284,106
11,x,8,0.3750255167484283,0.3227645635604859,22767,22890,165.0,11,0.0046799746,0.00010790391,0.003596797,107
0,x,9,0.6019378304481506,0.3750255167484283,22075,22258,-165.0,0,0.0047493023,0.00016533448,0.0055111493,108
1,x,9,0.6019378304481506,0.3750255167484283,14784,14532,-135.0,1,0.005840083,0.00034429858,-0.011476619,109
2,x,9,0.6019378304481506,0.3750255167484283,13183,12224,-105.0,2,0.006265722,0.0015118358,-0.050394528,110
3,x,9,0.6019378304481506,0.3750255167484283,12667,12086,-75.0,3,0.0063529103,0.00094012957,-0.031337652,111
4,x,9,0.6019378304481506,0.3750255167484283,7314,6879,-45.0,4,0.008386852,0.0012275932,-0.040919773,112
5,x,9,0.6019378304481506,0.3750255167484283,3195,3097,-15.0,5,0.012604096,0.0006238451,-0.020794837,113
6,x,9,0.6019378304481506,0.3750255167484283,3051,3067,15.0,6,0.01278476,0.00010474901,0.0034916336,114
7,x,9,0.6019378304481506,0.3750255167484283,6994,7185,45.0,7,0.008396667,0.0005395444,0.017984813,115
8,x,9,0.6019378304481506,0.3750255167484283,12192,12726,75.0,8,0.0063323597,0.00085835607,0.02861187,116
9,x,9,0.6019378304481506,0.3750255167484283,12181,13165,105.0,9,0.006272795,0.001554981,0.051832702,117
10,x,9,0.6019378304481506,0.3750255167484283,14354,14756,135.0,10,0.0058601005,0.000553125,0.0184375,118
11,x,9,0.6019378304481506,0.3750255167484283,21772,22336,165.0,11,0.004760779,0.0005121547,0.017071825,119
0,z,0,0.23968752622604372,0.1212601587176323,28539,28814,-165.0,0,0.004175544,0.00019205073,0.006401691,0
1,z,0,0.23968752622604372,0.1212601587176323,16511,16258,-135.0,1,0.005523894,0.00030924077,-0.010308026,1
2,z,0,0.23968752622604372,0.1212601587176323,19950,19105,-105.0,2,0.0050580185,0.0008666016,-0.02888672,2
3,z,0,0.23968752622604372,0.1212601587176323,13356,13139,-75.0,3,0.0061431634,0.00032804636,-0.010934879,3
4,z,0,0.23968752622604372,0.1212601587176323,14067,13868,-45.0,4,0.005982821,0.00028532764,-0.009510921,4
5,z,0,0.23968752622604372,0.1212601587176323,9554,9528,-15.0,5,0.007239146,5.457439e-05,-0.0018191463,5
6,z,0,0.23968752622604372,0.1212601587176323,9240,9368,15.0,6,0.0073304703,0.0002755178,0.009183927,6
7,z,0,0.23968752622604372,0.1212601587176323,13412,13800,45.0,7,0.006060955,0.00057109806,0.019036602,7
8,z,0,0.23968752622604372,0.1212601587176323,12974,13192,75.0,8,0.006181651,0.00033370184,0.011123395,8
9,z,0,0.23968752622604372,0.1212601587176323,19207,19561,105.0,9,0.005078448,0.00036573733,0.012191244,9
10,z,0,0.23968752622604372,0.1212601587176323,15680,16085,135.0,10,0.005609997,0.0005106762,0.017022539,10
11,z,0,0.23968752622604372,0.1212601587176323,29288,29269,165.0,11,0.004132478,1.29961345e-05,-0.0004332045,11
0,z,1,0.2980115830898285,0.23968752622604372,24609,24218,-165.0,0,0.004525277,0.00032074223,-0.010691408,12
1,z,1,0.2980115830898285,0.23968752622604372,14123,13958,-135.0,1,0.005967334,0.00023534814,-0.007844938,13
2,z,1,0.2980115830898285,0.23968752622604372,18998,17961,-105.0,2,0.005197984,0.0011238232,-0.037460774,14
3,z,1,0.2980115830898285,0.23968752622604372,12813,11957,-75.0,3,0.006347084,0.0013841628,-0.04613876,15
4,z,1,0.2980115830898285,0.23968752622604372,11758,11333,-45.0,4,0.006578812,0.0007372005,-0.02457335,16
5,z,1,0.2980115830898285,0.23968752622604372,5803,5710,-15.0,5,0.00931924,0.0003235444,-0.010784813,17
6,z,1,0.2980115830898285,0.23968752622604372,5807,5878,15.0,6,0.009250631,0.00024337112,0.008112371,18
7,z,1,0.2980115830898285,0.23968752622604372,11165,11556,45.0,7,0.006632414,0.000689269,0.022975633,19
8,z,1,0.2980115830898285,0.23968752622604372,12135,12724,75.0,8,0.006339292,0.00094901054,0.031633686,20
9,z,1,0.2980115830898285,0.23968752622604372,17973,18742,105.0,9,0.00521685,0.0008389232,0.027964108,21
10,z,1,0.2980115830898285,0.23968752622604372,13861,14173,135.0,10,0.0059718587,0.00044576806,0.014858936,22
11,z,1,0.2980115830898285,0.23968752622604372,24462,24512,165.0,11,0.0045187343,4.089252e-05,0.001363084,23
0,z,2,0.3451929092407227,0.2980115830898285,25427,24919,-165.0,0,0.0044563375,0.0004041459,-0.01347153,24
1,z,2,0.3451929092407227,0.2980115830898285,14258,13871,-135.0,1,0.005961418,0.00055105647,-0.01836855,25
2,z,2,0.3451929092407227,0.2980115830898285,19302,18448,-105.0,2,0.005144502,0.00090610876,-0.030203626,26
3,z,2,0.3451929092407227,0.2980115830898285,13347,12853,-75.0,3,0.006176063,0.00075520546,-0.025173515,27
4,z,2,0.3451929092407227,0.2980115830898285,10925,10485,-45.0,4,0.0068316897,0.0008231433,-0.02743811,28
5,z,2,0.3451929092407227,0.2980115830898285,4974,4797,-15.0,5,0.010113546,0.00072556053,-0.024185352,29
6,z,2,0.3451929092407227,0.2980115830898285,4846,4943,15.0,6,0.010106315,0.00039689243,0.013229748,30
7,z,2,0.3451929092407227,0.2980115830898285,10722,10988,45.0,7,0.00678597,0.00049075106,0.016358368,31
8,z,2,0.3451929092407227,0.2980115830898285,12730,13472,75.0,8,0.0061733676,0.0011342503,0.037808344,32
9,z,2,0.3451929092407227,0.2980115830898285,18959,19376,105.0,9,0.005106889,0.00043569243,0.0145230815,33
10,z,2,0.3451929092407227,0.2980115830898285,13895,14484,135.0,10,0.005933824,0.00083129975,0.027709993,34
11,z,2,0.3451929092407227,0.2980115830898285,25120,25541,165.0,11,0.0044425917,0.0003328494,0.01109498,35
0,z,3,0.3884427964687348,0.3451929092407227,26559,26341,-165.0,0,0.00434776,0.00016505939,-0.00550198,36
1,z,3,0.3884427964687348,0.3451929092407227,14403,13870,-135.0,1,0.0059453365,0.00075508305,-0.025169436,37
2,z,3,0.3884427964687348,0.3451929092407227,19440,18693,-105.0,2,0.0051191864,0.0007846194,-0.026153982,38
3,z,3,0.3884427964687348,0.3451929092407227,13948,13292,-75.0,3,0.0060558044,0.00096457533,-0.03215251,39
4,z,3,0.3884427964687348,0.3451929092407227,10078,9861,-45.0,4,0.007081128,0.00043590894,-0.014530298,40
5,z,3,0.3884427964687348,0.3451929092407227,4151,4233,-15.0,5,0.010920369,0.0003917437,0.013058123,41
6,z,3,0.3884427964687348,0.3451929092407227,4250,4206,15.0,6,0.010874443,0.00020841412,-0.0069471374,42
7,z,3,0.3884427964687348,0.3451929092407227,10035,10468,45.0,7,0.006981015,0.0008458823,0.028196076,43
8,z,3,0.3884427964687348,0.3451929092407227,13134,13910,75.0,8,0.0060763895,0.0011492915,0.03830972,44
9,z,3,0.3884427964687348,0.3451929092407227,18792,19817,105.0,9,0.0050860746,0.0010633463,0.035444878,45
10,z,3,0.3884427964687348,0.3451929092407227,14171,14521,135.0,10,0.0059028533,0.00048859237,0.016286412,46
11,z,3,0.3884427964687348,0.3451929092407227,26027,26395,165.0,11,0.0043674116,0.00028117304,0.009372435,47
0,z,4,0.43131107091903687,0.3884427964687348,27653,27203,-165.0,0,0.0042693513,0.00032856993,-0.010952331,48
1,z,4,0.43131107091903687,0.3884427964687348,14544,13975,-135.0,1,0.005919414,0.00079912995,-0.026637666,49
2,z,4,0.43131107091903687,0.3884427964687348,19708,18787,-105.0,2,0.005094202,0.00095828506,-0.031942837,50
3,z,4,0.43131107091903687,0.3884427964687348,14738,13767,-75.0,3,0.0059168404,0.0013643872,-0.045479573,51
4,z,4,0.43131107091903687,0.3884427964687348,9328,8913,-45.0,4,0.0074007413,0.00091125275,-0.030375093,52
5,z,4,0.43131107091903687,0.3884427964687348,3800,3647,-15.0,5,0.011583663,0.00082290464,-0.027430154,53
6,z,4,0.43131107091903687,0.3884427964687348,3569,3757,15.0,6,0.011676468,0.0010278514,0.034261715,54
7,z,4,0.43131107091903687,0.3884427964687348,9608,9631,45.0,7,0.0072095506,4.788338e-05,0.0015961126,55
8,z,4,0.43131107091903687,0.3884427964687348,13841,14382,75.0,8,0.0059505366,0.0007677742,0.025592472,56
9,z,4,0.43131107091903687,0.3884427964687348,19110,19594,105.0,9,0.0050823144,0.00050087454,0.016695818,57
10,z,4,0.43131107091903687,0.3884427964687348,14379,14475,135.0,10,0.005886982,0.00013326148,0.004442049,58
11,z,4,0.43131107091903687,0.3884427964687348,26742,27643,165.0,11,0.004287007,0.00066356745,0.022118915,59
0,z,5,0.47579191327095033,0.43131107091903687,28637,28648,-165.0,0,0.004178107,7.691148e-06,0.00025637163,60
1,z,5,0.47579191327095033,0.43131107091903687,14715,14392,-135.0,1,0.005860755,0.0004444721,-0.014815737,61
2,z,5,0.47579191327095033,0.43131107091903687,19087,18436,-105.0,2,0.0051610097,0.0006949008,-0.023163361,62
3,z,5,0.47579191327095033,0.43131107091903687,15053,14316,-75.0,3,0.0058319196,0.0010051195,-0.033503987,63
4,z,5,0.47579191327095033,0.43131107091903687,8822,8371,-45.0,4,0.007621802,0.001050665,-0.03502217,64
5,z,5,0.47579191327095033,0.43131107091903687,3310,3258,-15.0,5,0.012338409,0.00031710978,-0.010570326,65
6,z,5,0.47579191327095033,0.43131107091903687,3343,3295,15.0,6,0.012273294,0.00028962988,-0.00965433,66
7,z,5,0.47579191327095033,0.43131107091903687,8537,9034,45.0,7,0.0075386204,0.0011329203,0.03776401,67
8,z,5,0.47579191327095033,0.43131107091903687,14205,14870,75.0,8,0.0058618886,0.0009160968,0.03053656,68
9,z,5,0.47579191327095033,0.43131107091903687,18435,19231,105.0,9,0.0051505347,0.0008464533,0.02821511,69
10,z,5,0.47579191327095033,0.43131107091903687,14502,14700,135.0,10,0.005851617,0.0002715764,0.009052547,70
11,z,5,0.47579191327095033,0.43131107091903687,28408,28619,165.0,11,0.0041874964,0.00014819767,0.004939922,71
0,z,6,0.5244358897209167,0.47579191327095033,29619,29520,-165.0,0,0.0041120835,6.7050285e-05,-0.0022350096,72
1,z,6,0.5244358897209167,0.47579191327095033,14998,14782,-135.0,1,0.0057945177,0.00029051493,-0.009683832,73
2,z,6,0.5244358897209167,0.47579191327095033,18913,18070,-105.0,2,0.0051975385,0.0009129875,-0.030432917,74
3,z,6,0.5244358897209167,0.47579191327095033,15266,14733,-75.0,3,0.005771974,0.0007116392,-0.023721306,75
4,z,6,0.5244358897209167,0.47579191327095033,8088,7671,-45.0,4,0.007960943,0.0010598559,-0.03532853,76
5,z,6,0.5244358897209167,0.47579191327095033,2987,3018,-15.0,5,0.012904262,0.00020677027,0.0068923426,77
6,z,6,0.5244358897209167,0.47579191327095033,2968,2963,15.0,6,0.012984815,3.3766148e-05,-0.0011255383,78
7,z,6,0.5244358897209167,0.47579191327095033,8037,8357,45.0,7,0.0078074643,0.00078181585,0.026060529,79
8,z,6,0.5244358897209167,0.47579191327095033,14423,15157,75.0,8,0.005811155,0.0009938878,0.03312959,80
9,z,6,0.5244358897209167,0.47579191327095033,17871,18848,105.0,9,0.005215313,0.0010657201,0.035524003,81
10,z,6,0.5244358897209167,0.47579191327095033,14766,15108,135.0,10,0.00578499,0.00045853463,0.015284488,82
11,z,6,0.5244358897209167,0.47579191327095033,29419,29917,165.0,11,0.004105004,0.00033616344,0.011205449,83
0,z,7,0.5816251993179322,0.5244358897209167,31072,30974,-165.0,0,0.0040145987,6.326328e-05,-0.002108776,84
1,z,7,0.5816251993179322,0.5244358897209167,15606,15253,-135.0,1,0.0056919153,0.0004581759,-0.015272531,85
2,z,7,0.5816251993179322,0.5244358897209167,18171,17503,-105.0,2,0.0052928347,0.00075000484,-0.025000162,86
3,z,7,0.5816251993179322,0.5244358897209167,15266,14631,-75.0,3,0.0057811136,0.0008507178,-0.028357262,87
4,z,7,0.5816251993179322,0.5244358897209167,7705,7234,-45.0,4,0.008174367,0.0012628124,-0.042093746,88
5,z,7,0.5816251993179322,0.5244358897209167,2801,2599,-15.0,5,0.013591294,0.0014982938,-0.04994313,89
6,z,7,0.5816251993179322,0.5244358897209167,2713,2732,15.0,6,0.01355178,0.00013976394,0.004658798,90
7,z,7,0.5816251993179322,0.5244358897209167,7209,7365,45.0,7,0.008282592,0.00042873135,0.014291045,91
8,z,7,0.5816251993179322,0.5244358897209167,14619,14924,75.0,8,0.005817434,0.0004135087,0.013783623,92
9,z,7,0.5816251993179322,0.5244358897209167,17522,18594,105.0,9,0.0052578584,0.0011888705,0.03962902,93
10,z,7,0.5816251993179322,0.5244358897209167,15175,15821,135.0,10,0.0056777853,0.000834769,0.027825633,94
11,z,7,0.5816251993179322,0.5244358897209167,30577,30932,165.0,11,0.0040319744,0.00023116874,0.0077056247,95
0,z,8,0.6572737574577332,0.5816251993179322,32861,32290,-165.0,0,0.0039175064,0.00035103827,-0.011701276,96
1,z,8,0.6572737574577332,0.5816251993179322,16667,15871,-135.0,1,0.005540804,0.0009798546,-0.03266182,97
2,z,8,0.6572737574577332,0.5816251993179322,17467,16581,-105.0,2,0.0054161656,0.0010422731,-0.034742437,98
3,z,8,0.6572737574577332,0.5816251993179322,15041,14274,-75.0,3,0.005837003,0.0010479604,-0.034932014,99
4,z,8,0.6572737574577332,0.5816251993179322,6737,6321,-45.0,4,0.008743161,0.0012760159,-0.042533863,100
5,z,8,0.6572737574577332,0.5816251993179322,2567,2524,-15.0,5,0.014014281,0.00033830217,-0.01127674,101
6,z,8,0.6572737574577332,0.5816251993179322,2464,2453,15.0,6,0.014260934,8.960493e-05,-0.0029868311,102
7,z,8,0.6572737574577332,0.5816251993179322,6136,6481,45.0,7,0.00889677,0.0010952225,0.03650742,103
8,z,8,0.6572737574577332,0.5816251993179322,14393,15158,75.0,8,0.005813723,0.0010368804,0.03456268,104
9,z,8,0.6572737574577332,0.5816251993179322,16578,17617,105.0,9,0.0054033245,0.0012170051,0.040566836,105
10,z,8,0.6572737574577332,0.5816251993179322,15987,16390,135.0,10,0.005556761,0.000498549,0.0166183,106
11,z,8,0.6572737574577332,0.5816251993179322,32352,32659,165.0,11,0.003921913,0.00018914329,0.0063047763,107
0,z,9,0.8930836319923401,0.6572737574577332,36913,36146,-165.0,0,0.0036993078,0.00042049523,-0.014016508,108
1,z,9,0.8930836319923401,0.6572737574577332,18600,17722,-135.0,1,0.0052443156,0.00096819806,-0.03227327,109
2,z,9,0.8930836319923401,0.6572737574577332,15795,15101,-105.0,2,0.0056866105,0.00089969777,-0.029989926,110
3,z,9,0.8930836319923401,0.6572737574577332,13254,12679,-75.0,3,0.0062070214,0.000888085,-0.029602833,111
4,z,9,0.8930836319923401,0.6572737574577332,4600,4557,-45.0,4,0.0104499655,0.00018808522,-0.0062695076,112
5,z,9,0.8930836319923401,0.6572737574577332,2320,2244,-15.0,5,0.014798572,0.0006669716,-0.022232387,113
6,z,9,0.8930836319923401,0.6572737574577332,2142,2230,15.0,6,0.015118303,0.0008061984,0.026873281,114
7,z,9,0.8930836319923401,0.6572737574577332,4360,4523,45.0,7,0.010606932,0.0007349662,0.024498874,115
8,z,9,0.8930836319923401,0.6572737574577332,12382,13179,75.0,8,0.006249344,0.0012488776,0.041629255,116
