,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,1,0.16649549603462221,0.14328244030475618,17363,18174,105.0,9,0.0053022224,0.0009140701,0.030469004,21
10,x,1,0.16649549603462221,0.14328244030475618,10400,10523,135.0,10,0.006913129,0.00023546188,0.007848729,22
11,x,1,0.16649549603462221,0.14328244030475618,24361,24549,165.0,11,0.0045216344,0.00015395707,0.005131902,23
0,x,2,0.18854448497295384,0.16649549603462221,24437,24524,-165.0,0,0.0045193257,7.117187e-05,0.0023723957,24
1,x,2,0.18854448497295384,0.16649549603462221,11144,10987,-135.0,1,0.0067217136,0.00028414372,-0.009471457,25
2,x,2,0.18854448497295384,0.16649549603462221,17073,16238,-105.0,2,0.0054759923,0.0010040103,-0.033467013,26
3,x,2,0.18854448497295384,0.16649549603462221,11887,11377,-75.0,3,0.0065534757,0.000878062,-0.029268734,27
4,x,2,0.18854448497295384,0.16649549603462221,7440,7151,-45.0,4,0.008275716,0.00079332694,-0.026444232,28
5,x,2,0.18854448497295384,0.16649549603462221,2901,2899,-15.0,5,0.013130642,1.3811519e-05,-0.00046038398,29
6,x,2,0.18854448497295384,0.16649549603462221,2898,2953,15.0,6,0.013072262,0.0003765061,0.012550203,30
7,x,2,0.18854448497295384,0.16649549603462221,7142,7550,45.0,7,0.008244433,0.0011122916,0.037076388,31
8,x,2,0.18854448497295384,0.16649549603462221,10976,11586,75.0,8,0.0066531617,0.0010829082,0.03609694,32
9,x,2,0.18854448497295384,0.16649549603462221,16368,17243,105.0,9,0.0054512587,0.001042716,0.0347572,33
10,x,2,0.18854448497295384,0.16649549603462221,11125,11394,135.0,10,0.0066630063,0.00047845667,0.015948556,34
11,x,2,0.18854448497295384,0.16649549603462221,24208,24972,165.0,11,0.0045082946,0.00062222045,0.020740682,35
0,x,3,0.21073120534420015,0.18854448497295384,24862,24395,-165.0,0,0.0045053777,0.00037974174,-0.012658059,36
1,x,3,0.21073120534420015,0.18854448497295384,11933,11500,-135.0,1,0.006530612,0.00074011536,-0.024670513,37
2,x,3,0.21073120534420015,0.18854448497295384,16170,15500,-105.0,2,0.0056169773,0.0008473565,-0.028245218,38
3,x,3,0.21073120534420015,0.18854448497295384,12317,11657,-75.0,3,0.006454108,0.0011026631,-0.03675544,39
4,x,3,0.21073120534420015,0.18854448497295384,7109,6676,-45.0,4,0.008509703,0.0012581156,-0.041937187,40
5,x,3,0.21073120534420015,0.18854448497295384,2916,2759,-15.0,5,0.013265408,0.0011080854,-0.03693618,41
6,x,3,0.21073120534420015,0.18854448497295384,2834,2846,15.0,6,0.01326857,8.4619875e-05,0.0028206625,42
7,x,3,0.21073120534420015,0.18854448497295384,6887,7081,45.0,7,0.008459764,0.0005562973,0.018543243,43
8,x,3,0.21073120534420015,0.18854448497295384,11590,12103,75.0,8,0.006493943,0.0008672349,0.02890783,44
9,x,3,0.21073120534420015,0.18854448497295384,15492,15799,105.0,9,0.005652662,0.00039296903,0.013098968,45
10,x,3,0.21073120534420015,0.18854448497295384,11816,11869,135.0,10,0.0064977254,8.9627625e-05,0.0029875876,46
11,x,3,0.21073120534420015,0.18854448497295384,24299,24812,165.0,11,0.0045119924,0.00041838686,0.013946229,47
0,x,4,0.23393914103507996,0.21073120534420015,24476,23976,-165.0,0,0.0045425836,0.00041333077,-0.013777693,48
1,x,4,0.23393914103507996,0.21073120534420015,12481,12112,-135.0,1,0.0063753948,0.00060097204,-0.020032402,49
2,x,4,0.23393914103507996,0.21073120534420015,15301,14529,-105.0,2,0.0057864734,0.0010365816,-0.03455272,50
3,x,4,0.23393914103507996,0.21073120534420015,12657,11959,-75.0,3,0.0063691256,0.0011357359,-0.037857864,51
4,x,4,0.23393914103507996,0.21073120534420015,6875,6640,-45.0,4,0.008599534,0.00069645204,-0.023215069,52
5,x,4,0.23393914103507996,0.21073120534420015,2831,2810,-15.0,5,0.013314246,0.00014910857,-0.004970286,53
6,x,4,0.23393914103507996,0.21073120534420015,2850,2866,15.0,6,0.01322668,0.00011211589,0.0037371966,54
7,x,4,0.23393914103507996,0.21073120534420015,6634,6802,45.0,7,0.008625901,0.00050081656,0.016693886,55
8,x,4,0.23393914103507996,0.21073120534420015,11767,12463,75.0,8,0.0064195367,0.0011505228,0.03835076,56
9,x,4,0.23393914103507996,0.21073120534420015,14573,15348,105.0,9,0.0057776617,0.0010374449,0.034581497,57
10,x,4,0.23393914103507996,0.21073120534420015,12407,12647,135.0,10,0.006317219,0.0003836839,0.012789464,58
11,x,4,0.23393914103507996,0.21073120534420015,24001,24384,165.0,11,0.004545905,0.0003170498,0.010568326,59
0,x,5,0.2590043723583222,0.23393914103507996,24014,23629,-165.0,0,0.004581157,0.00032366894,-0.010788965,60
1,x,5,0.2590043723583222,0.23393914103507996,13059,12467,-135.0,1,0.006256052,0.0009289201,-0.030964004,61
2,x,5,0.2590043723583222,0.23393914103507996,14439,13984,-105.0,2,0.0059301523,0.00064118137,-0.021372713,62
3,x,5,0.2590043723583222,0.23393914103507996,12646,11925,-75.0,3,0.006374631,0.0011753084,-0.03917695,63
4,x,5,0.2590043723583222,0.23393914103507996,6969,6506,-45.0,4,0.008605541,0.0013762319,-0.0458744,64
5,x,5,0.2590043723583222,0.23393914103507996,2954,2917,-15.0,5,0.013050543,0.00025242308,-0.008414103,65
6,x,5,0.2590043723583222,0.23393914103507996,2829,2927,15.0,6,0.013177329,0.00068193773,0.022731258,66
7,x,5,0.2590043723583222,0.23393914103507996,6684,6828,45.0,7,0.008601936,0.0004268569,0.014228563,67
8,x,5,0.2590043723583222,0.23393914103507996,11858,12682,75.0,8,0.0063771387,0.0013449065,0.044830218,68
9,x,5,0.2590043723583222,0.23393914103507996,14052,14655,105.0,9,0.005899772,0.000841335,0.0280445,69
10,x,5,0.2590043723583222,0.23393914103507996,12915,13207,135.0,10,0.0061865486,0.00044772966,0.014924322,70
11,x,5,0.2590043723583222,0.23393914103507996,23840,24017,165.0,11,0.0045711133,0.00014813825,0.0049379417,71
0,x,6,0.28756390213966365,0.2590043723583222,23480,23331,-165.0,0,0.004621917,0.0001274905,-0.004249683,72
1,x,6,0.28756390213966365,0.2590043723583222,13624,13176,-135.0,1,0.0061069503,0.0006695495,-0.022318317,73
2,x,6,0.28756390213966365,0.2590043723583222,14173,13400,-105.0,2,0.0060180193,0.001122884,-0.037429467,74
3,x,6,0.28756390213966365,0.2590043723583222,12663,11959,-75.0,3,0.006368273,0.0011452195,-0.038173985,75
4,x,6,0.28756390213966365,0.2590043723583222,6700,6551,-45.0,4,0.008686138,0.00045037785,-0.015012595,76
5,x,6,0.28756390213966365,0.2590043723583222,2958,2913,-15.0,5,0.0130503215,0.00030700106,-0.010233369,77
6,x,6,0.28756390213966365,0.2590043723583222,2813,2923,15.0,6,0.013199365,0.0007681092,0.02560364,78
7,x,6,0.28756390213966365,0.2590043723583222,6581,6833,45.0,7,0.0086314585,0.00075245695,0.025081899,79
8,x,6,0.28756390213966365,0.2590043723583222,12054,12573,75.0,8,0.006369748,0.00084410264,0.028136756,80
9,x,6,0.28756390213966365,0.2590043723583222,13411,14064,105.0,9,0.006029932,0.0009519517,0.031731725,81
10,x,6,0.28756390213966365,0.2590043723583222,13164,13734,135.0,10,0.0060948934,0.0008487783,0.028292611,82
11,x,6,0.28756390213966365,0.2590043723583222,23336,23630,165.0,11,0.004614164,0.0002507282,0.008357607,83
0,x,7,0.3227645635604859,0.28756390213966365,22993,22450,-165.0,0,0.0046904148,0.0004785995,-0.015953317,84
1,x,7,0.3227645635604859,0.28756390213966365,13720,13360,-135.0,1,0.006075853,0.00053246773,-0.017748924,85
2,x,7,0.3227645635604859,0.28756390213966365,13342,12736,-105.0,2,0.006189474,0.0009307602,-0.031025339,86
3,x,7,0.3227645635604859,0.28756390213966365,12573,11727,-75.0,3,0.0064080693,0.0013944518,-0.04648173,87
4,x,7,0.3227645635604859,0.28756390213966365,6814,6523,-45.0,4,0.008655389,0.00087392516,-0.029130839,88
5,x,7,0.3227645635604859,0.28756390213966365,3097,2943,-15.0,5,0.012859669,0.0010212292,-0.034040973,89
6,x,7,0.3227645635604859,0.28756390213966365,2899,2952,15.0,6,0.013072335,0.000362815,0.012093833,90
7,x,7,0.3227645635604859,0.28756390213966365,6566,6863,45.0,7,0.008625589,0.00088583364,0.029527789,91
8,x,7,0.3227645635604859,0.28756390213966365,11633,12624,75.0,8,0.0064111277,0.0016363491,0.054544974,92
9,x,7,0.3227645635604859,0.28756390213966365,12864,13219,105.0,9,0.006190839,0.0005451427,0.018171424,93
10,x,7,0.3227645635604859,0.28756390213966365,13601,13903,135.0,10,0.00602914,0.00043979523,0.014659842,94
11,x,7,0.3227645635604859,0.28756390213966365,22682,22938,165.0,11,0.004681771,0.00022476263,0.007492088,95
0,x,8,0.3750255167484283,0.3227645635604859,22538,22300,-165.0,0,0.0047224346,0.00021260337,-0.007086779,96
1,x,8,0.3750255167484283,0.3227645635604859,14172,13469,-135.0,1,0.006011358,0.0010186875,-0.033956252,97
2,x,8,0.3750255167484283,0.3227645635604859,12966,12358,-105.0,2,0.006280737,0.00096163596,-0.032054532,98
3,x,8,0.3750255167484283,0.3227645635604859,12220,11732,-75.0,3,0.006459046,0.00081605127,-0.02720171,99
4,x,8,0.3750255167484283,0.3227645635604859,6842,6737,-45.0,4,0.0085811,0.0003097141,-0.010323803,100
5,x,8,0.3750255167484283,0.3227645635604859,3159,3019,-15.0,5,0.012716781,0.0009076524,-0.03025508,101
6,x,8,0.3750255167484283,0.3227645635604859,2982,2960,15.0,6,0.01297264,0.000148296,-0.0049432004,102
7,x,8,0.3750255167484283,0.3227645635604859,6688,6974,45.0,7,0.008552108,0.00083847705,0.027949236,103
8,x,8,0.3750255167484283,0.3227645635604859,11757,12243,75.0,8,0.006452613,0.00081108144,0.027036048,104
9,x,8,0.3750255167484283,0.3227645635604859,12491,13060,105.0,9,0.0062532243,0.00089195673,0.029731892,105
10,x,8,0.3750255167484283,0.3227645635604859,13565,14117,135.0,10,0.0060082404,0.00079869514,0.026623173,106
11,x,8,0.3750255167484283,0.3227645635604859,21967,22111,165.0,11,0.0047630477,0.0001308519,0.00436173,107
0,x,9,0.6019378304481506,0.3750255167484283,21552,21710,-165.0,0,0.004807746,0.00014628167,0.0048760558,108
1,x,9,0.6019378304481506,0.3750255167484283,14342,14143,-135.0,1,0.00592479,0.0002798184,-0.00932728,109
2,x,9,0.6019378304481506,0.3750255167484283,12796,11881,-105.0,2,0.006358007,0.0014851426,-0.049504757,110
3,x,9,0.6019378304481506,0.3750255167484283,12369,11793,-75.0,3,0.006430037,0.00095483655,-0.031827886,111
4,x,9,0.6019378304481506,0.3750255167484283,7100,6746,-45.0,4,0.008493461,0.0010240433,-0.03413478,112
5,x,9,0.6019378304481506,0.3750255167484283,3126,3056,-15.0,5,0.012717036,0.00045353256,-0.015117752,113
6,x,9,0.6019378304481506,0.3750255167484283,2990,3015,15.0,6,0.012904369,0.00016675022,0.005558341,114
7,x,9,0.6019378304481506,0.3750255167484283,6846,7044,45.0,7,0.008483405,0.0005709556,0.019031854,115
8,x,9,0.6019378304481506,0.3750255167484283,11917,12435,75.0,8,0.0064055654,0.0008519901,0.02839967,116
9,x,9,0.6019378304481506,0.3750255167484283,11872,12779,105.0,9,0.006361479,0.0014737104,0.049123682,117
10,x,9,0.6019378304481506,0.3750255167484283,13945,14338,135.0,10,0.005945146,0.000556553,0.018551767,118
11,x,9,0.6019378304481506,0.3750255167484283,21269,21824,165.0,11,0.0048165093,0.00051585265,0.017195089,119
0,z,0,0.23968752622604372,0.1212601587176323,29289,29489,-165.0,0,0.0041246596,0.00013628705,0.004542902,0
1,z,0,0.23968752622604372,0.1212601587176323,16903,16693,-135.0,1,0.005455582,0.00025036358,-0.008345453,1
2,z,0,0.23968752622604372,0.1212601587176323,20230,19460,-105.0,2,0.0050178044,0.00077705015,-0.025901671,2
3,z,0,0.23968752622604372,0.1212601587176323,13516,13327,-75.0,3,0.006103308,0.00028201367,-0.009400456,3
4,z,0,0.23968752622604372,0.1212601587176323,14178,14023,-45.0,4,0.0059546474,0.00022014386,-0.007338129,4
5,z,0,0.23968752622604372,0.1212601587176323,9940,9950,-15.0,5,0.0070905923,2.0137459e-05,0.00067124865,5
6,z,0,0.23968752622604372,0.1212601587176323,9629,9730,15.0,6,0.007187006,0.00020896709,0.0069655697,6
7,z,0,0.23968752622604372,0.1212601587176323,13512,14019,45.0,7,0.0060250093,0.0007376076,0.02458692,7
8,z,0,0.23968752622604372,0.1212601587176323,13099,13310,75.0,8,0.0061531756,0.00032001472,0.010667157,8
9,z,0,0.23968752622604372,0.1212601587176323,19529,19957,105.0,9,0.0050319107,0.00043415022,0.014471674,9
10,z,0,0.23968752622604372,0.1212601587176323,16012,16428,135.0,10,0.0055513154,0.00051363185,0.017121062,10
11,z,0,0.23968752622604372,0.1212601587176323,30120,30128,165.0,11,0.0040740715,5.318471e-06,0.00017728236,11
0,z,1,0.2980115830898285,0.23968752622604372,24765,24461,-165.0,0,0.0045070043,0.00024735372,-0.0082451245,12
1,z,1,0.2980115830898285,0.23968752622604372,14194,14076,-135.0,1,0.005947444,0.00016718435,-0.0055728117,13
2,z,1,0.2980115830898285,0.23968752622604372,19147,18031,-105.0,2,0.0051821256,0.0012023131,-0.040077105,14
3,z,1,0.2980115830898285,0.23968752622604372,12760,11962,-75.0,3,0.006354107,0.0012928813,-0.043096047,15
4,z,1,0.2980115830898285,0.23968752622604372,11763,11366,-45.0,4,0.006573664,0.00068750064,-0.022916688,16
5,z,1,0.2980115830898285,0.23968752622604372,6015,5991,-15.0,5,0.009126395,8.006678e-05,-0.0026688925,17
6,z,1,0.2980115830898285,0.23968752622604372,6027,6112,15.0,6,0.009075897,0.0002804629,0.009348764,18
7,z,1,0.2980115830898285,0.23968752622604372,11163,11523,45.0,7,0.0066377907,0.0006356001,0.021186672,19
8,z,1,0.2980115830898285,0.23968752622604372,12118,12735,75.0,8,0.0063397465,0.0009943648,0.033145495,20
9,z,1,0.2980115830898285,0.23968752622604372,18119,18821,105.0,9,0.005201298,0.0007611665,0.025372216,21
10,z,1,0.2980115830898285,0.23968752622604372,14029,14248,135.0,10,0.005946482,0.000310206,0.0103402,22
11,z,1,0.2980115830898285,0.23968752622604372,24805,24879,165.0,11,0.0044863266,5.9656064e-05,0.0019885355,23
0,z,2,0.3451929092407227,0.2980115830898285,25538,24956,-165.0,0,0.004449679,0.0004616604,-0.015388681,24
1,z,2,0.3451929092407227,0.2980115830898285,14256,13876,-135.0,1,0.0059611364,0.0005410313,-0.018034378,25
2,z,2,0.3451929092407227,0.2980115830898285,19418,18415,-105.0,2,0.00513798,0.0010618656,-0.03539552,26
3,z,2,0.3451929092407227,0.2980115830898285,13198,12755,-75.0,3,0.0062057376,0.0006836842,-0.022789475,27
4,z,2,0.3451929092407227,0.2980115830898285,10927,10420,-45.0,4,0.006840898,0.0009512847,-0.031709492,28
5,z,2,0.3451929092407227,0.2980115830898285,5071,4919,-15.0,5,0.010002939,0.0006094212,-0.02031404,29
6,z,2,0.3451929092407227,0.2980115830898285,4965,5085,15.0,6,0.009973826,0.0004782496,0.015941653,30
7,z,2,0.3451929092407227,0.2980115830898285,10627,10950,45.0,7,0.006806404,0.0005995851,0.019986171,31
8,z,2,0.3451929092407227,0.2980115830898285,12630,13384,75.0,8,0.0061954237,0.0011609236,0.038697455,32
9,z,2,0.3451929092407227,0.2980115830898285,18970,19401,105.0,9,0.0051044575,0.0004498975,0.014996584,33
10,z,2,0.3451929092407227,0.2980115830898285,13895,14505,135.0,10,0.0059314677,0.00086030195,0.028676732,34
11,z,2,0.3451929092407227,0.2980115830898285,25233,25688,165.0,11,0.0044311928,0.00035789356,0.011929786,35
0,z,3,0.3884427964687348,0.3451929092407227,26532,26364,-165.0,0,0.004347951,0.00012721134,-0.0042403783,36
1,z,3,0.3884427964687348,0.3451929092407227,14319,13786,-135.0,1,0.005963057,0.00075959665,-0.02531989,37
2,z,3,0.3884427964687348,0.3451929092407227,19423,18687,-105.0,2,0.00512078,0.00077353197,-0.0257844,38
3,z,3,0.3884427964687348,0.3451929092407227,13819,13138,-75.0,3,0.006087193,0.0010118473,-0.033728242,39
4,z,3,0.3884427964687348,0.3451929092407227,10052,9816,-45.0,4,0.007093626,0.0004757702,-0.015859008,40
5,z,3,0.3884427964687348,0.3451929092407227,4258,4309,-15.0,5,0.010803685,0.00023844095,0.007948032,41
6,z,3,0.3884427964687348,0.3451929092407227,4319,4281,15.0,6,0.010783089,0.00017698015,-0.0058993385,42
7,z,3,0.3884427964687348,0.3451929092407227,9942,10354,45.0,7,0.007016737,0.0008130667,0.027102225,43
8,z,3,0.3884427964687348,0.3451929092407227,13040,13706,75.0,8,0.0061112554,0.0009973666,0.033245556,44
9,z,3,0.3884427964687348,0.3451929092407227,18710,19714,105.0,9,0.0050984044,0.0010465755,0.03488585,45
10,z,3,0.3884427964687348,0.3451929092407227,14148,14446,135.0,10,0.005913172,0.00041742725,0.013914241,46
11,z,3,0.3884427964687348,0.3451929092407227,26029,26409,165.0,11,0.0043667327,0.0002902531,0.009675104,47
0,z,4,0.43131107091903687,0.3884427964687348,27477,27060,-165.0,0,0.004281853,0.00030625574,-0.010208525,48
1,z,4,0.43131107091903687,0.3884427964687348,14479,13852,-135.0,1,0.0059385356,0.0008864312,-0.029547708,49
2,z,4,0.43131107091903687,0.3884427964687348,19654,18834,-105.0,2,0.005095204,0.00085335143,-0.028445048,50
3,z,4,0.43131107091903687,0.3884427964687348,14463,13617,-75.0,3,0.005962794,0.0012067371,-0.04022457,51
4,z,4,0.43131107091903687,0.3884427964687348,9255,8867,-45.0,4,0.0074253925,0.00085756107,-0.028585369,52
5,z,4,0.43131107091903687,0.3884427964687348,3893,3733,-15.0,5,0.011446723,0.00084035465,-0.028011823,53
6,z,4,0.43131107091903687,0.3884427964687348,3652,3862,15.0,6,0.01152821,0.0011194057,0.037313525,54
7,z,4,0.43131107091903687,0.3884427964687348,9504,9547,45.0,7,0.0072450126,9.040451e-05,0.0030134837,55
8,z,4,0.43131107091903687,0.3884427964687348,13674,14227,75.0,8,0.0059846397,0.0007938615,0.026462052,56
9,z,4,0.43131107091903687,0.3884427964687348,18927,19446,105.0,9,0.0051040663,0.0005417277,0.01805759,57
10,z,4,0.43131107091903687,0.3884427964687348,14302,14370,135.0,10,0.0059056655,9.499273e-05,0.0031664243,58
11,z,4,0.43131107091903687,0.3884427964687348,26678,27565,165.0,11,0.0042926418,0.00065496686,0.02183223,59
0,z,5,0.47579191327095033,0.43131107091903687,28418,28386,-165.0,0,0.004195758,2.2563709e-05,-0.00075212365,60
1,z,5,0.47579191327095033,0.43131107091903687,14588,14199,-135.0,1,0.0058929278,0.0005412434,-0.018041447,61
2,z,5,0.47579191327095033,0.43131107091903687,19023,18378,-105.0,2,0.005169437,0.00069074205,-0.023024736,62
3,z,5,0.47579191327095033,0.43131107091903687,14742,14086,-75.0,3,0.005886975,0.0009114414,-0.030381382,63
4,z,5,0.47579191327095033,0.43131107091903687,8768,8330,-45.0,4,0.007643164,0.0010260493,-0.034201644,64
5,z,5,0.47579191327095033,0.43131107091903687,3410,3374,-15.0,5,0.012140769,0.00021254754,-0.007084918,65
6,z,5,0.47579191327095033,0.43131107091903687,3453,3388,15.0,6,0.0120894145,0.0003805688,-0.012685627,66
7,z,5,0.47579191327095033,0.43131107091903687,8452,8898,45.0,7,0.0075874235,0.0010296148,0.034320496,67
8,z,5,0.47579191327095033,0.43131107091903687,13981,14684,75.0,8,0.005903249,0.0009822969,0.03274323,68
9,z,5,0.47579191327095033,0.43131107091903687,18192,19051,105.0,9,0.005179307,0.0009238212,0.03079404,69
10,z,5,0.47579191327095033,0.43131107091903687,14390,14582,135.0,10,0.0058748093,0.00026543744,0.008847915,70
11,z,5,0.47579191327095033,0.43131107091903687,28192,28499,165.0,11,0.004199829,0.00021690206,0.007230069,71
0,z,6,0.5244358897209167,0.47579191327095033,29342,29298,-165.0,0,0.004129551,3.0053712e-05,-0.0010017904,72
1,z,6,0.5244358897209167,0.47579191327095033,14773,14592,-135.0,1,0.005835396,0.0002468812,-0.008229373,73
2,z,6,0.5244358897209167,0.47579191327095033,18872,17955,-105.0,2,0.005208069,0.0009973382,-0.033244606,74
3,z,6,0.5244358897209167,0.47579191327095033,15006,14464,-75.0,3,0.0058234315,0.00073664554,-0.024554852,75
4,z,6,0.5244358897209167,0.47579191327095033,8027,7555,-45.0,4,0.008004476,0.0012132721,-0.040442403,76
5,z,6,0.5244358897209167,0.47579191327095033,3077,3131,-15.0,5,0.012690971,0.00034840265,0.011613422,77
6,z,6,0.5244358897209167,0.47579191327095033,3069,3048,15.0,6,0.0127857495,0.00013750556,-0.0045835185,78
7,z,6,0.5244358897209167,0.47579191327095033,7961,8236,45.0,7,0.007855451,0.0006800448,0.02266816,79
8,z,6,0.5244358897209167,0.47579191327095033,14239,14904,75.0,8,0.0058550583,0.0009139592,0.030465307,80
9,z,6,0.5244358897209167,0.47579191327095033,17659,18603,105.0,9,0.0052482155,0.0010427007,0.03475669,81
10,z,6,0.5244358897209167,0.47579191327095033,14692,14990,135.0,10,0.0058038263,0.00040212634,0.013404212,82
11,z,6,0.5244358897209167,0.47579191327095033,29268,29740,165.0,11,0.004116421,0.00032038376,0.010679459,83
0,z,7,0.5816251993179322,0.5244358897209167,30718,30634,-165.0,0,0.0040372433,5.4839056e-05,-0.0018279686,84
1,z,7,0.5816251993179322,0.5244358897209167,15381,14922,-135.0,1,0.0057433904,0.0006066895,-0.020222984,85
2,z,7,0.5816251993179322,0.5244358897209167,18130,17430,-105.0,2,0.0053011375,0.0007884528,-0.026281761,86
3,z,7,0.5816251993179322,0.5244358897209167,14986,14364,-75.0,3,0.005834747,0.0008488319,-0.028294398,87
4,z,7,0.5816251993179322,0.5244358897209167,7616,7127,-45.0,4,0.008227745,0.0013285025,-0.04428342,88
5,z,7,0.5816251993179322,0.5244358897209167,2864,2663,-15.0,5,0.013435157,0.001456619,-0.04855397,89
6,z,7,0.5816251993179322,0.5244358897209167,2784,2790,15.0,6,0.013394178,4.3114534e-05,0.0014371512,90
7,z,7,0.5816251993179322,0.5244358897209167,7106,7232,45.0,7,0.008350756,0.00035198277,0.011732759,91
8,z,7,0.5816251993179322,0.5244358897209167,14387,14696,75.0,8,0.005863227,0.00042555793,0.014185265,92
9,z,7,0.5816251993179322,0.5244358897209167,17301,18261,105.0,9,0.0052993754,0.001081246,0.03604153,93
10,z,7,0.5816251993179322,0.5244358897209167,15097,15694,135.0,10,0.005696952,0.0007765867,0.025886225,94
11,z,7,0.5816251993179322,0.5244358897209167,30295,30701,165.0,11,0.0040488546,0.00026660244,0.008886748,95
0,z,8,0.6572737574577332,0.5816251993179322,29881,29600,-165.0,0,0.0041001732,0.00018922018,-0.0063073398,96
1,z,8,0.6572737574577332,0.5816251993179322,15217,14614,-135.0,1,0.005787725,0.0008096344,-0.026987813,97
2,z,8,0.6572737574577332,0.5816251993179322,15685,14936,-105.0,2,0.005711611,0.0009797197,-0.032657325,98
3,z,8,0.6572737574577332,0.5816251993179322,14084,13309,-75.0,3,0.006037681,0.0011331869,-0.037772898,99
4,z,8,0.6572737574577332,0.5816251993179322,6138,5765,-45.0,4,0.009157804,0.001255139,-0.041837968,100
5,z,8,0.6572737574577332,0.5816251993179322,2350,2300,-15.0,5,0.0146632,0.00043068177,-0.014356059,101
6,z,8,0.6572737574577332,0.5816251993179322,2267,2289,15.0,6,0.014814913,0.00019340975,0.006446992,102
7,z,8,0.6572737574577332,0.5816251993179322,5575,5917,45.0,7,0.009320927,0.0011919827,0.039732754,103
8,z,8,0.6572737574577332,0.5816251993179322,13408,14179,75.0,8,0.006016518,0.0011194104,0.03731368,104
9,z,8,0.6572737574577332,0.5816251993179322,14862,15745,105.0,9,0.005711724,0.001155525,0.0385175,105
10,z,8,0.6572737574577332,0.5816251993179322,14864,15274,135.0,10,0.005759319,0.00054489,0.018163001,106
11,z,8,0.6572737574577332,0.5816251993179322,29802,30002,165.0,11,0.004089127,0.0001339489,0.0044649635,107
0,z,9,0.8930836319923401,0.6572737574577332,18725,18135,-165.0,0,0.0052074264,0.00064111524,-0.021370508,108
1,z,9,0.8930836319923401,0.6572737574577332,10344,9827,-135.0,1,0.007036908,0.0010266029,-0.0342201,109
2,z,9,0.8930836319923401,0.6572737574577332,7432,7074,-105.0,2,0.008298322,0.0009884957,-0.032949857,110
3,z,9,0.8930836319923401,0.6572737574577332,7668,7349,-75.0,3,0.0081570605,0.00085083814,-0.028361272,111
4,z,9,0.8930836319923401,0.6572737574577332,3118,3114,-45.0,4,0.012667361,2.570822e-05,-0.00085694063,112
5,z,9,0.8930836319923401,0.6572737574577332,1889,1738,-15.0,5,0.016578846,0.0016675113,-0.05558371,113
6,z,9,0.8930836319923401,0.6572737574577332,1713,1730,15.0,6,0.017042058,0.00019776584,0.006592195,114
7,z,9,0.8930836319923401,0.6572737574577332,2956,3067,45.0,7,0.01288137,0.0007381583,0.024605278,115
8,z,9,0.8930836319923401,0.6572737574577332,7134,7610,75.0,8,0.00822789,0.0012930968,0.04310323,116
