,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
0,x,2,0.18854448497295384,0.16649549603462221,22380,22463,-165.0,0,0.004722276,7.413492e-05,0.002471164,24
1,x,2,0.18854448497295384,0.16649549603462221,10045,9864,-135.0,1,0.0070866877,0.00036414014,-0.012138005,25
2,x,2,0.18854448497295384,0.16649549603462221,15835,14939,-105.0,2,0.0056961267,0.0011661743,-0.038872477,26
3,x,2,0.18854448497295384,0.16649549603462221,10453,10006,-75.0,3,0.006988323,0.00087510975,-0.029170325,27
4,x,2,0.18854448497295384,0.16649549603462221,6663,6426,-45.0,4,0.008738156,0.0007252392,-0.024174642,28
5,x,2,0.18854448497295384,0.16649549603462221,2479,2491,-15.0,5,0.014184681,9.670841e-05,0.0032236138,29
6,x,2,0.18854448497295384,0.16649549603462221,2430,2493,15.0,6,0.0142502235,0.00051256636,0.017085547,30
7,x,2,0.18854448497295384,0.16649549603462221,6473,6836,45.0,7,0.008662418,0.0010924477,0.03641492,31
8,x,2,0.18854448497295384,0.16649549603462221,9540,10220,75.0,8,0.0071063675,0.0013783559,0.045945197,32
9,x,2,0.18854448497295384,0.16649549603462221,15355,16057,105.0,9,0.0056397365,0.00089511933,0.029837312,33
10,x,2,0.18854448497295384,0.16649549603462221,9918,10182,135.0,10,0.0070523717,0.00052607455,0.017535819,34
11,x,2,0.18854448497295384,0.16649549603462221,22228,22757,165.0,11,0.00471425,0.00047100702,0.015700234,35
0,x,3,0.21073120534420015,0.18854448497295384,23160,22719,-165.0,0,0.004668284,0.00038500296,-0.012833432,36
1,x,3,0.21073120534420015,0.18854448497295384,10869,10527,-135.0,1,0.006834941,0.0006402255,-0.02134085,37
2,x,3,0.21073120534420015,0.18854448497295384,15146,14563,-105.0,2,0.005799718,0.0007859953,-0.026199844,38
3,x,3,0.21073120534420015,0.18854448497295384,11136,10499,-75.0,3,0.0067933775,0.0011792936,-0.03930979,39
4,x,3,0.21073120534420015,0.18854448497295384,6364,6014,-45.0,4,0.008981835,0.001132549,-0.037751634,40
5,x,3,0.21073120534420015,0.18854448497295384,2496,2348,-15.0,5,0.014356094,0.0012237622,-0.040792074,41
6,x,3,0.21073120534420015,0.18854448497295384,2444,2450,15.0,6,0.014294449,4.9105114e-05,0.0016368371,42
7,x,3,0.21073120534420015,0.18854448497295384,6301,6398,45.0,7,0.008873452,0.0003059438,0.010198127,43
8,x,3,0.21073120534420015,0.18854448497295384,10483,10866,75.0,8,0.006842056,0.0007185561,0.023951871,44
9,x,3,0.21073120534420015,0.18854448497295384,14684,14883,105.0,9,0.00581539,0.00026957848,0.00898595,45
10,x,3,0.21073120534420015,0.18854448497295384,10691,10822,135.0,10,0.0068176575,0.00024389884,0.008129962,46
11,x,3,0.21073120534420015,0.18854448497295384,22540,23004,165.0,11,0.0046853735,0.00040806207,0.01360207,47
0,x,4,0.23393914103507996,0.21073120534420015,23253,22573,-165.0,0,0.0046704505,0.0005943419,-0.019811397,48
1,x,4,0.23393914103507996,0.21073120534420015,11459,11260,-135.0,1,0.0066340035,0.0003508353,-0.0116945105,49
2,x,4,0.23393914103507996,0.21073120534420015,14481,13796,-105.0,2,0.005943689,0.00097027904,-0.032342635,50
3,x,4,0.23393914103507996,0.21073120534420015,11717,11112,-75.0,3,0.0066143097,0.0010614705,-0.03538235,51
4,x,4,0.23393914103507996,0.21073120534420015,6213,6060,-45.0,4,0.009025359,0.0004993213,-0.016644044,52
5,x,4,0.23393914103507996,0.21073120534420015,2469,2388,-15.0,5,0.014345255,0.000667969,-0.022265634,53
6,x,4,0.23393914103507996,0.21073120534420015,2449,2461,15.0,6,0.014271083,9.789019e-05,0.0032630065,54
7,x,4,0.23393914103507996,0.21073120534420015,6058,6247,45.0,7,0.009012968,0.0006152046,0.020506822,55
8,x,4,0.23393914103507996,0.21073120534420015,10789,11532,75.0,8,0.0066867312,0.0013332593,0.044441976,56
9,x,4,0.23393914103507996,0.21073120534420015,13983,14660,105.0,9,0.0059057414,0.00094669394,0.031556465,57
10,x,4,0.23393914103507996,0.21073120534420015,11429,11588,135.0,10,0.006591089,0.0002766864,0.00922288,58
11,x,4,0.23393914103507996,0.21073120534420015,22582,22974,165.0,11,0.004684881,0.0003446513,0.011488376,59
0,x,5,0.2590043723583222,0.23393914103507996,22948,22596,-165.0,0,0.004685558,0.00030956432,-0.010318811,60
1,x,5,0.2590043723583222,0.23393914103507996,12166,11589,-135.0,1,0.0064847614,0.00097288203,-0.0324294,61
2,x,5,0.2590043723583222,0.23393914103507996,13686,13243,-105.0,2,0.0060923537,0.00065890513,-0.021963505,62
3,x,5,0.2590043723583222,0.23393914103507996,11830,11132,-75.0,3,0.0065938216,0.0012175452,-0.040584844,63
4,x,5,0.2590043723583222,0.23393914103507996,6299,5942,-45.0,4,0.009031545,0.0011681288,-0.03893763,64
5,x,5,0.2590043723583222,0.23393914103507996,2597,2555,-15.0,5,0.01393113,0.0003265223,-0.010884077,65
6,x,5,0.2590043723583222,0.23393914103507996,2513,2561,15.0,6,0.014037511,0.00037890486,0.012630163,66
7,x,5,0.2590043723583222,0.23393914103507996,6080,6270,45.0,7,0.008996527,0.0006162062,0.020540208,67
8,x,5,0.2590043723583222,0.23393914103507996,11032,12012,75.0,8,0.00657688,0.0017033648,0.056778826,68
9,x,5,0.2590043723583222,0.23393914103507996,13498,14084,105.0,9,0.0060188333,0.0008509642,0.028365474,69
10,x,5,0.2590043723583222,0.23393914103507996,11882,12136,135.0,10,0.00645191,0.00042358082,0.014119361,70
11,x,5,0.2590043723583222,0.23393914103507996,22694,22809,165.0,11,0.004687891,0.000101227204,0.0033742401,71
0,x,6,0.28756390213966365,0.2590043723583222,22678,22498,-165.0,0,0.004704787,0.00015958943,-0.005319648,72
1,x,6,0.28756390213966365,0.2590043723583222,12873,12482,-135.0,1,0.0062787924,0.00061766437,-0.020588813,73
2,x,6,0.28756390213966365,0.2590043723583222,13680,12939,-105.0,2,0.00612497,0.0011149769,-0.0371659,74
3,x,6,0.28756390213966365,0.2590043723583222,12063,11356,-75.0,3,0.006529242,0.0012091787,-0.040305957,75
4,x,6,0.28756390213966365,0.2590043723583222,6217,6059,-45.0,4,0.009024173,0.000515513,-0.017183768,76
5,x,6,0.28756390213966365,0.2590043723583222,2623,2567,-15.0,5,0.013879417,0.00043217547,-0.014405849,77
6,x,6,0.28756390213966365,0.2590043723583222,2486,2573,15.0,6,0.014055722,0.00068880134,0.022960046,78
7,x,6,0.28756390213966365,0.2590043723583222,6073,6258,45.0,7,0.009003549,0.0006009147,0.020030491,79
8,x,6,0.28756390213966365,0.2590043723583222,11432,12005,75.0,8,0.0065285615,0.0009792465,0.03264155,80
9,x,6,0.28756390213966365,0.2590043723583222,12960,13532,105.0,9,0.0061413255,0.00086481,0.028827,81
10,x,6,0.28756390213966365,0.2590043723583222,12242,12889,135.0,10,0.0063043223,0.0010311787,0.034372624,82
11,x,6,0.28756390213966365,0.2590043723583222,22463,22919,165.0,11,0.004693741,0.00040245804,0.013415269,83
0,x,7,0.3227645635604859,0.28756390213966365,22875,22298,-165.0,0,0.0047043255,0.0005116068,-0.017053561,84
1,x,7,0.3227645635604859,0.28756390213966365,13436,13097,-135.0,1,0.0061382367,0.000511744,-0.017058134,85
2,x,7,0.3227645635604859,0.28756390213966365,13153,12480,-105.0,2,0.006242137,0.0010516109,-0.035053696,86
3,x,7,0.3227645635604859,0.28756390213966365,12392,11622,-75.0,3,0.0064471746,0.0012842974,-0.042809915,87
4,x,7,0.3227645635604859,0.28756390213966365,6524,6326,-45.0,4,0.008819755,0.0006171653,-0.020572176,88
5,x,7,0.3227645635604859,0.28756390213966365,2919,2712,-15.0,5,0.013310168,0.0014723947,-0.049079824,89
6,x,7,0.3227645635604859,0.28756390213966365,2732,2815,15.0,6,0.013424071,0.0005993208,0.019977361,90
7,x,7,0.3227645635604859,0.28756390213966365,6253,6583,45.0,7,0.00882123,0.0010297307,0.034324355,91
8,x,7,0.3227645635604859,0.28756390213966365,11506,12564,75.0,8,0.0064344704,0.0017605526,0.05868509,92
9,x,7,0.3227645635604859,0.28756390213966365,12579,13120,105.0,9,0.0062354854,0.00084318034,0.028106011,93
10,x,7,0.3227645635604859,0.28756390213966365,13204,13532,135.0,10,0.0061149583,0.0004913793,0.01637931,94
11,x,7,0.3227645635604859,0.28756390213966365,22518,22847,165.0,11,0.0046948227,0.00029047878,0.009682626,95
0,x,8,0.3750255167484283,0.3227645635604859,23138,22775,-165.0,0,0.0046666795,0.00031667252,-0.010555751,96
1,x,8,0.3750255167484283,0.3227645635604859,14304,13576,-135.0,1,0.00598535,0.0010458708,-0.03486236,97
2,x,8,0.3750255167484283,0.3227645635604859,13025,12382,-105.0,2,0.006270111,0.001013671,-0.033789035,98
3,x,8,0.3750255167484283,0.3227645635604859,12399,11956,-75.0,3,0.006405866,0.0007285427,-0.024284756,99
4,x,8,0.3750255167484283,0.3227645635604859,6807,6726,-45.0,4,0.008595856,0.00023973438,-0.007991146,100
5,x,8,0.3750255167484283,0.3227645635604859,3143,3051,-15.0,5,0.012703664,0.0005949165,-0.019830551,101
6,x,8,0.3750255167484283,0.3227645635604859,2991,2947,15.0,6,0.012976532,0.0002967918,-0.009893061,102
7,x,8,0.3750255167484283,0.3227645635604859,6596,6944,45.0,7,0.008588846,0.0010294376,0.034314588,103
8,x,8,0.3750255167484283,0.3227645635604859,11938,12437,75.0,8,0.0064027333,0.00081996503,0.027332168,104
9,x,8,0.3750255167484283,0.3227645635604859,12523,13136,105.0,9,0.006239634,0.000956886,0.0318962,105
10,x,8,0.3750255167484283,0.3227645635604859,13707,14337,135.0,10,0.0059687663,0.00089978764,0.029992921,106
11,x,8,0.3750255167484283,0.3227645635604859,22499,22616,165.0,11,0.004708005,0.0001038734,0.0034624466,107
0,x,9,0.6019378304481506,0.3750255167484283,21702,21862,-165.0,0,0.004791052,0.00014710643,0.004903548,108
1,x,9,0.6019378304481506,0.3750255167484283,14350,14056,-135.0,1,0.005932715,0.00041454972,-0.013818325,109
2,x,9,0.6019378304481506,0.3750255167484283,12810,11838,-105.0,2,0.0063607213,0.0015795159,-0.05265053,110
3,x,9,0.6019378304481506,0.3750255167484283,12344,11846,-75.0,3,0.006427143,0.0008245802,-0.027486008,111
4,x,9,0.6019378304481506,0.3750255167484283,7135,6749,-45.0,4,0.008480927,0.0011135562,-0.03711854,112
5,x,9,0.6019378304481506,0.3750255167484283,3159,3068,-15.0,5,0.012670037,0.0005853315,-0.019511051,113
6,x,9,0.6019378304481506,0.3750255167484283,3011,3013,15.0,6,0.012884201,1.3297943e-05,0.00044326478,114
7,x,9,0.6019378304481506,0.3750255167484283,6821,7069,45.0,7,0.008482531,0.00071513635,0.02383788,115
8,x,9,0.6019378304481506,0.3750255167484283,11917,12540,75.0,8,0.00639068,0.0010202915,0.034009717,116
9,x,9,0.6019378304481506,0.3750255167484283,11754,12679,105.0,9,0.006389342,0.0015163672,0.050545573,117
10,x,9,0.6019378304481506,0.3750255167484283,13932,14343,135.0,10,0.00594589,0.0005822086,0.019406954,118
11,x,9,0.6019378304481506,0.3750255167484283,21376,21845,165.0,11,0.0048095784,0.00043462773,0.014487592,119
0,z,0,0.23968752622604372,0.1212601587176323,27577,27593,-165.0,0,0.004257439,1.16159945e-05,0.00038719983,0
1,z,0,0.23968752622604372,0.1212601587176323,15815,15482,-135.0,1,0.0056520347,0.00042616812,-0.014205604,1
2,z,0,0.23968752622604372,0.1212601587176323,19003,18305,-105.0,2,0.0051756334,0.00074936403,-0.024978802,2
3,z,0,0.23968752622604372,0.1212601587176323,12614,12497,-75.0,3,0.006310439,0.00018662134,-0.0062207114,3
4,z,0,0.23968752622604372,0.1212601587176323,13336,13107,-45.0,4,0.0061491574,0.00034686795,-0.011562265,4
5,z,0,0.23968752622604372,0.1212601587176323,9007,8987,-15.0,5,0.0074547944,4.451862e-05,-0.001483954,5
6,z,0,0.23968752622604372,0.1212601587176323,8766,8888,15.0,6,0.007525926,0.00027679367,0.009226455,6
7,z,0,0.23968752622604372,0.1212601587176323,12666,13137,45.0,7,0.006223517,0.00073112245,0.024370749,7
8,z,0,0.23968752622604372,0.1212601587176323,12407,12397,75.0,8,0.0063494933,1.6147962e-05,-0.0005382654,8
9,z,0,0.23968752622604372,0.1212601587176323,18358,18804,105.0,9,0.0051867426,0.0004807012,0.016023373,9
10,z,0,0.23968752622604372,0.1212601587176323,15024,15292,135.0,10,0.0057429336,0.00035408075,0.011802692,10
11,z,0,0.23968752622604372,0.1212601587176323,28196,28194,165.0,11,0.004211133,1.4205854e-06,-4.7352845e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,23141,22841,-165.0,0,0.0046632597,0.0002613201,-0.00871067,12
1,z,1,0.2980115830898285,0.23968752622604372,13302,13138,-135.0,1,0.0061497064,0.0002484402,-0.00828134,13
2,z,1,0.2980115830898285,0.23968752622604372,17965,17103,-105.0,2,0.0053371633,0.0009845452,-0.032818176,14
3,z,1,0.2980115830898285,0.23968752622604372,11916,11281,-75.0,3,0.00656136,0.001096431,-0.0365477,15
4,z,1,0.2980115830898285,0.23968752622604372,11122,10786,-45.0,4,0.0067547234,0.00061429356,-0.020476453,16
5,z,1,0.2980115830898285,0.23968752622604372,5421,5331,-15.0,5,0.009643357,0.00033526844,-0.011175615,17
6,z,1,0.2980115830898285,0.23968752622604372,5404,5437,15.0,6,0.009604212,0.000121922545,0.004064085,18
7,z,1,0.2980115830898285,0.23968752622604372,10592,10935,45.0,7,0.0068141227,0.0006381901,0.021273002,19
8,z,1,0.2980115830898285,0.23968752622604372,11389,11957,75.0,8,0.0065413066,0.0009744853,0.032482844,20
9,z,1,0.2980115830898285,0.23968752622604372,17113,17801,105.0,9,0.0053499513,0.0007892748,0.02630916,21
10,z,1,0.2980115830898285,0.23968752622604372,13174,13300,135.0,10,0.006145843,0.00019062964,0.0063543213,22
11,z,1,0.2980115830898285,0.23968752622604372,23216,23193,165.0,11,0.0046419324,1.9850208e-05,-0.0006616736,23
0,z,2,0.3451929092407227,0.2980115830898285,23944,23371,-165.0,0,0.004596675,0.00048505972,-0.016168658,24
1,z,2,0.3451929092407227,0.2980115830898285,13212,12916,-135.0,1,0.0061858194,0.0004537587,-0.0151252905,25
2,z,2,0.3451929092407227,0.2980115830898285,18199,17287,-105.0,2,0.00530537,0.0010293835,-0.034312785,26
3,z,2,0.3451929092407227,0.2980115830898285,12353,11932,-75.0,3,0.0064152647,0.00069435796,-0.023145266,27
4,z,2,0.3451929092407227,0.2980115830898285,10233,9832,-45.0,4,0.007057092,0.0008004692,-0.026682306,28
5,z,2,0.3451929092407227,0.2980115830898285,4626,4411,-15.0,5,0.010514017,0.0009529137,-0.031763792,29
6,z,2,0.3451929092407227,0.2980115830898285,4474,4558,15.0,6,0.010521425,0.0003725073,0.012416909,30
7,z,2,0.3451929092407227,0.2980115830898285,10031,10271,45.0,7,0.0070174043,0.00047349112,0.015783038,31
8,z,2,0.3451929092407227,0.2980115830898285,11830,12486,75.0,8,0.006408731,0.0010805655,0.036018852,32
9,z,2,0.3451929092407227,0.2980115830898285,17849,18161,105.0,9,0.0052693784,0.00034703308,0.01156777,33
10,z,2,0.3451929092407227,0.2980115830898285,12833,13524,135.0,10,0.0061558182,0.0010500778,0.035002597,34
11,z,2,0.3451929092407227,0.2980115830898285,23578,24012,165.0,11,0.004583634,0.00036526952,0.012175651,35
0,z,3,0.3884427964687348,0.3451929092407227,24576,24400,-165.0,0,0.004518594,0.00014393579,-0.0047978596,36
1,z,3,0.3884427964687348,0.3451929092407227,13168,12672,-135.0,1,0.006218864,0.0007688269,-0.025627565,37
2,z,3,0.3884427964687348,0.3451929092407227,18019,17351,-105.0,2,0.005315503,0.00075645105,-0.025215035,38
3,z,3,0.3884427964687348,0.3451929092407227,12789,12141,-75.0,3,0.0063296133,0.0010410993,-0.03470331,39
4,z,3,0.3884427964687348,0.3451929092407227,9279,9053,-45.0,4,0.0073847575,0.00049378513,-0.016459504,40
5,z,3,0.3884427964687348,0.3451929092407227,3824,3900,-15.0,5,0.011377358,0.0003941039,0.013136797,41
6,z,3,0.3884427964687348,0.3451929092407227,3861,3829,15.0,6,0.011403289,0.00016667215,-0.0055557387,42
7,z,3,0.3884427964687348,0.3451929092407227,9240,9610,45.0,7,0.007281069,0.0007861941,0.026206471,43
8,z,3,0.3884427964687348,0.3451929092407227,11870,12733,75.0,8,0.0063683833,0.0014049542,0.04683181,44
9,z,3,0.3884427964687348,0.3451929092407227,17480,18319,105.0,9,0.0052826502,0.00093870785,0.031290263,45
10,z,3,0.3884427964687348,0.3451929092407227,12926,13274,135.0,10,0.006177049,0.000532007,0.017733568,46
11,z,3,0.3884427964687348,0.3451929092407227,24159,24385,165.0,11,0.0045386204,0.00018647143,0.0062157144,47
0,z,4,0.43131107091903687,0.3884427964687348,25265,24798,-165.0,0,0.0044689747,0.000373628,-0.012454267,48
1,z,4,0.43131107091903687,0.3884427964687348,13142,12526,-135.0,1,0.006238511,0.0009612317,-0.032041058,49
2,z,4,0.43131107091903687,0.3884427964687348,17966,17178,-105.0,2,0.005331872,0.0008980788,-0.02993596,50
3,z,4,0.43131107091903687,0.3884427964687348,13213,12509,-75.0,3,0.006230996,0.0010962443,-0.036541477,51
4,z,4,0.43131107091903687,0.3884427964687348,8402,8080,-45.0,4,0.007786589,0.0007825018,-0.026083395,52
5,z,4,0.43131107091903687,0.3884427964687348,3396,3279,-15.0,5,0.01223645,0.0007020597,-0.02340199,53
6,z,4,0.43131107091903687,0.3884427964687348,3214,3369,15.0,6,0.012318941,0.0009430773,0.03143591,54
7,z,4,0.43131107091903687,0.3884427964687348,8656,8678,45.0,7,0.007595388,5.0835057e-05,0.001694502,55
8,z,4,0.43131107091903687,0.3884427964687348,12511,13052,75.0,8,0.006252024,0.00084766623,0.02825554,56
9,z,4,0.43131107091903687,0.3884427964687348,17446,17916,105.0,9,0.005316958,0.00053235394,0.017745132,57
10,z,4,0.43131107091903687,0.3884427964687348,12963,13086,135.0,10,0.006195778,0.00018912696,0.0063042324,58
11,z,4,0.43131107091903687,0.3884427964687348,24436,25307,165.0,11,0.0044824486,0.0007013351,0.023377838,59
0,z,5,0.47579191327095033,0.43131107091903687,25820,25753,-165.0,0,0.0044034002,5.203455e-05,-0.001734485,60
1,z,5,0.47579191327095033,0.43131107091903687,13120,12823,-135.0,1,0.006207821,0.00045853836,-0.015284612,61
2,z,5,0.47579191327095033,0.43131107091903687,17249,16678,-105.0,2,0.005427722,0.0006741089,-0.022470297,62
3,z,5,0.47579191327095033,0.43131107091903687,13370,12733,-75.0,3,0.0061862026,0.0009774363,-0.03258121,63
4,z,5,0.47579191327095033,0.43131107091903687,7908,7532,-45.0,4,0.00804353,0.0009753937,-0.032513123,64
5,z,5,0.47579191327095033,0.43131107091903687,2991,2907,-15.0,5,0.013018744,0.0005704452,-0.019014841,65
6,z,5,0.47579191327095033,0.43131107091903687,2970,2917,15.0,6,0.013032316,0.00036059628,-0.012019876,66
7,z,5,0.47579191327095033,0.43131107091903687,7685,8110,45.0,7,0.007951696,0.0010777268,0.03592423,67
8,z,5,0.47579191327095033,0.43131107091903687,12601,13452,75.0,8,0.006189531,0.0013083117,0.04361039,68
9,z,5,0.47579191327095033,0.43131107091903687,16648,17372,105.0,9,0.005419478,0.00085240044,0.028413348,69
10,z,5,0.47579191327095033,0.43131107091903687,13035,13127,135.0,10,0.0061824373,0.00014084982,0.004694994,70
11,z,5,0.47579191327095033,0.43131107091903687,25709,26035,165.0,11,0.004395969,0.00025234636,0.008411545,71
0,z,6,0.5244358897209167,0.47579191327095033,26537,26598,-165.0,0,0.004338196,4.5982077e-05,0.0015327359,72
1,z,6,0.5244358897209167,0.47579191327095033,13319,13100,-135.0,1,0.006151984,0.00033202223,-0.011067408,73
2,z,6,0.5244358897209167,0.47579191327095033,17024,16114,-105.0,2,0.0054896516,0.0010999034,-0.036663447,74
3,z,6,0.5244358897209167,0.47579191327095033,13510,12953,-75.0,3,0.0061448165,0.00084305427,-0.02810181,75
4,z,6,0.5244358897209167,0.47579191327095033,7233,6776,-45.0,4,0.00844081,0.0013066175,-0.04355392,76
5,z,6,0.5244358897209167,0.47579191327095033,2687,2663,-15.0,5,0.013671474,0.00017967883,-0.0059892945,77
6,z,6,0.5244358897209167,0.47579191327095033,2650,2671,15.0,6,0.013708734,0.00015807581,0.005269194,78
7,z,6,0.5244358897209167,0.47579191327095033,7131,7399,45.0,7,0.008293455,0.0007387689,0.024625631,79
8,z,6,0.5244358897209167,0.47579191327095033,12777,13438,75.0,8,0.006172752,0.0010099293,0.033664312,80
9,z,6,0.5244358897209167,0.47579191327095033,15933,16846,105.0,9,0.005519524,0.0011156154,0.03718718,81
10,z,6,0.5244358897209167,0.47579191327095033,13140,13466,135.0,10,0.006129882,0.00049076934,0.016358979,82
11,z,6,0.5244358897209167,0.47579191327095033,26413,26812,165.0,11,0.0043343143,0.00030025942,0.010008647,83
0,z,7,0.5816251993179322,0.5244358897209167,27664,27567,-165.0,0,0.0042550764,7.034419e-05,-0.0023448064,84
1,z,7,0.5816251993179322,0.5244358897209167,13683,13456,-135.0,1,0.0060698227,0.00033502057,-0.011167352,85
2,z,7,0.5816251993179322,0.5244358897209167,16157,15490,-105.0,2,0.0056190346,0.0008441754,-0.028139181,86
3,z,7,0.5816251993179322,0.5244358897209167,13322,12748,-75.0,3,0.0061907284,0.00088188157,-0.029396053,87
4,z,7,0.5816251993179322,0.5244358897209167,6753,6306,-45.0,4,0.008741602,0.0013709986,-0.045699954,88
5,z,7,0.5816251993179322,0.5244358897209167,2473,2259,-15.0,5,0.014510572,0.0018113754,-0.06037918,89
6,z,7,0.5816251993179322,0.5244358897209167,2376,2393,15.0,6,0.014480429,0.0001427779,0.0047592637,90
7,z,7,0.5816251993179322,0.5244358897209167,6281,6464,45.0,7,0.008856257,0.0005751096,0.019170322,91
8,z,7,0.5816251993179322,0.5244358897209167,12730,13058,75.0,8,0.0062262784,0.000509443,0.016981434,92
9,z,7,0.5816251993179322,0.5244358897209167,15451,16346,105.0,9,0.0056040245,0.0011273955,0.037579853,93
10,z,7,0.5816251993179322,0.5244358897209167,13413,13894,135.0,10,0.006049826,0.00070552184,0.023517396,94
11,z,7,0.5816251993179322,0.5244358897209167,27213,27525,165.0,11,0.0042740833,0.00022829957,0.007609986,95
0,z,8,0.6572737574577332,0.5816251993179322,28974,28438,-165.0,0,0.004173159,0.00037393966,-0.012464656,96
1,z,8,0.6572737574577332,0.5816251993179322,14472,13833,-135.0,1,0.005941157,0.0009042262,-0.030140875,97
2,z,8,0.6572737574577332,0.5816251993179322,15387,14704,-105.0,2,0.0057621184,0.00090912485,-0.030304162,98
3,z,8,0.6572737574577332,0.5816251993179322,12997,12388,-75.0,3,0.0062731914,0.000960903,-0.032030102,99
4,z,8,0.6572737574577332,0.5816251993179322,5768,5485,-45.0,4,0.009421518,0.001007297,-0.033576567,100
5,z,8,0.6572737574577332,0.5816251993179322,2242,2166,-15.0,5,0.01505789,0.0006905759,-0.023019198,101
6,z,8,0.6572737574577332,0.5816251993179322,2161,2170,15.0,6,0.015195124,8.323266e-05,0.002774422,102
7,z,8,0.6572737574577332,0.5816251993179322,5304,5656,45.0,7,0.009543223,0.0012863867,0.04287956,103
8,z,8,0.6572737574577332,0.5816251993179322,12281,13062,75.0,8,0.006276291,0.0012343333,0.04114444,104
9,z,8,0.6572737574577332,0.5816251993179322,14786,15469,105.0,9,0.005746509,0.00090419676,0.030139893,105
10,z,8,0.6572737574577332,0.5816251993179322,13853,14253,135.0,10,0.0059637865,0.0005700335,0.019001117,106
11,z,8,0.6572737574577332,0.5816251993179322,28609,28844,165.0,11,0.0041719317,0.00016383042,0.0054610143,107
0,z,9,0.8930836319923401,0.6572737574577332,32533,31861,-165.0,0,0.003940353,0.00041798747,-0.013932916,108
1,z,9,0.8930836319923401,0.6572737574577332,16106,15345,-135.0,1,0.005635806,0.0009691469,-0.032304898,109
2,z,9,0.8930836319923401,0.6572737574577332,14027,13470,-105.0,2,0.00602835,0.000811352,-0.027045067,110
3,z,9,0.8930836319923401,0.6572737574577332,11535,11029,-75.0,3,0.0066542206,0.00089820166,-0.029940056,111
4,z,9,0.8930836319923401,0.6572737574577332,3894,3871,-45.0,4,0.011348171,0.00011863854,-0.0039546182,112
5,z,9,0.8930836319923401,0.6572737574577332,1938,1836,-15.0,5,0.016267324,0.0010825244,-0.03608415,113
6,z,9,0.8930836319923401,0.6572737574577332,1840,1890,15.0,6,0.01637103,0.00053690886,0.017896963,114
7,z,9,0.8930836319923401,0.6572737574577332,3705,3876,45.0,7,0.011479943,0.0009034602,0.03011534,115
8,z,9,0.8930836319923401,0.6572737574577332,10755,11397,75.0,8,0.0067137964,0.0011608109,0.0386937,116
