,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
0,x,3,0.21073120534420015,0.18854448497295384,24080,23651,-165.0,0,0.004576869,0.00035999474,-0.011999825,36
1,x,3,0.21073120534420015,0.18854448497295384,11631,11270,-135.0,1,0.0066065784,0.000631382,-0.021046067,37
2,x,3,0.21073120534420015,0.18854448497295384,15689,15067,-105.0,2,0.0057000243,0.0008100278,-0.027000928,38
3,x,3,0.21073120534420015,0.18854448497295384,11836,11130,-75.0,3,0.0065931235,0.0012312855,-0.04104285,39
4,x,3,0.21073120534420015,0.18854448497295384,6607,6309,-45.0,4,0.008794879,0.0009241185,-0.03080395,40
5,x,3,0.21073120534420015,0.18854448497295384,2563,2452,-15.0,5,0.014114803,0.000886526,-0.029550867,41
6,x,3,0.21073120534420015,0.18854448497295384,2535,2541,15.0,6,0.014035848,4.734445e-05,0.0015781483,42
7,x,3,0.21073120534420015,0.18854448497295384,6530,6637,45.0,7,0.008714271,0.00032548903,0.010849634,43
8,x,3,0.21073120534420015,0.18854448497295384,11084,11529,75.0,8,0.006647693,0.0007882088,0.026273627,44
9,x,3,0.21073120534420015,0.18854448497295384,15173,15498,105.0,9,0.0057094274,0.000424419,0.0141473,45
10,x,3,0.21073120534420015,0.18854448497295384,11386,11614,135.0,10,0.0065932274,0.0003970511,0.013235037,46
11,x,3,0.21073120534420015,0.18854448497295384,23476,23905,165.0,11,0.0045937374,0.000362654,0.012088467,47
0,x,4,0.23393914103507996,0.21073120534420015,23959,23366,-165.0,0,0.0045961468,0.00050188415,-0.016729472,48
1,x,4,0.23393914103507996,0.21073120534420015,12158,11873,-135.0,1,0.006449999,0.0004750206,-0.01583402,49
2,x,4,0.23393914103507996,0.21073120534420015,14848,14156,-105.0,2,0.0058688177,0.0009556252,-0.031854175,50
3,x,4,0.23393914103507996,0.21073120534420015,12325,11609,-75.0,3,0.006458708,0.0011982217,-0.039940722,51
4,x,4,0.23393914103507996,0.21073120534420015,6457,6261,-45.0,4,0.008865406,0.0006172721,-0.020575738,52
5,x,4,0.23393914103507996,0.21073120534420015,2559,2508,-15.0,5,0.014047056,0.0004031426,-0.013438087,53
6,x,4,0.23393914103507996,0.21073120534420015,2519,2557,15.0,6,0.014035164,0.00029984815,0.009994939,54
7,x,4,0.23393914103507996,0.21073120534420015,6247,6446,45.0,7,0.008874067,0.00062795455,0.02093182,55
8,x,4,0.23393914103507996,0.21073120534420015,11321,12114,75.0,8,0.006525651,0.001355338,0.045177937,56
9,x,4,0.23393914103507996,0.21073120534420015,14269,15042,105.0,9,0.005837344,0.0010563023,0.03521008,57
10,x,4,0.23393914103507996,0.21073120534420015,12112,12181,135.0,10,0.006415881,0.000113764654,0.0037921553,58
11,x,4,0.23393914103507996,0.21073120534420015,23345,23731,165.0,11,0.004608655,0.0003284182,0.010947273,59
0,x,5,0.2590043723583222,0.23393914103507996,23487,23139,-165.0,0,0.004630889,0.00029894445,-0.009964815,60
1,x,5,0.2590043723583222,0.23393914103507996,12784,12273,-135.0,1,0.0063150157,0.00081682915,-0.027227638,61
2,x,5,0.2590043723583222,0.23393914103507996,14138,13599,-105.0,2,0.0060023875,0.0007783388,-0.025944628,62
3,x,5,0.2590043723583222,0.23393914103507996,12339,11565,-75.0,3,0.0064618746,0.00129691,-0.043230332,63
4,x,5,0.2590043723583222,0.23393914103507996,6554,6173,-45.0,4,0.008857065,0.0011990529,-0.03996843,64
5,x,5,0.2590043723583222,0.23393914103507996,2661,2635,-15.0,5,0.0137409475,0.00019663679,-0.00655456,65
6,x,5,0.2590043723583222,0.23393914103507996,2591,2657,15.0,6,0.013801995,0.0005037204,0.01679068,66
7,x,5,0.2590043723583222,0.23393914103507996,6301,6460,45.0,7,0.008851106,0.0004990589,0.016635299,67
8,x,5,0.2590043723583222,0.23393914103507996,11570,12479,75.0,8,0.0064401766,0.0015139317,0.05046439,68
9,x,5,0.2590043723583222,0.23393914103507996,13913,14551,105.0,9,0.0059245788,0.0008977681,0.029925605,69
10,x,5,0.2590043723583222,0.23393914103507996,12463,12841,135.0,10,0.006285199,0.00059833174,0.019944392,70
11,x,5,0.2590043723583222,0.23393914103507996,23292,23593,165.0,11,0.00461814,0.0002571414,0.00857138,71
0,x,6,0.28756390213966365,0.2590043723583222,23366,23102,-165.0,0,0.004638852,0.00022755655,-0.0075852186,72
1,x,6,0.28756390213966365,0.2590043723583222,13470,13057,-135.0,1,0.0061384975,0.0006235931,-0.020786438,73
2,x,6,0.28756390213966365,0.2590043723583222,14086,13317,-105.0,2,0.0060366485,0.0011240034,-0.037466783,74
3,x,6,0.28756390213966365,0.2590043723583222,12498,11826,-75.0,3,0.006407474,0.0011065567,-0.036885224,75
4,x,6,0.28756390213966365,0.2590043723583222,6459,6321,-45.0,4,0.008844829,0.00043250152,-0.014416718,76
5,x,6,0.28756390213966365,0.2590043723583222,2762,2690,-15.0,5,0.013541119,0.0005289517,-0.017631724,77
6,x,6,0.28756390213966365,0.2590043723583222,2608,2725,15.0,6,0.013687616,0.0008787265,0.029290883,78
7,x,6,0.28756390213966365,0.2590043723583222,6335,6564,45.0,7,0.008802377,0.0007110806,0.023702689,79
8,x,6,0.28756390213966365,0.2590043723583222,11849,12419,75.0,8,0.006416074,0.0009407631,0.03135877,80
9,x,6,0.28756390213966365,0.2590043723583222,13365,13971,105.0,9,0.006045639,0.0008879266,0.029597554,81
10,x,6,0.28756390213966365,0.2590043723583222,12886,13423,135.0,10,0.0061629196,0.0008175406,0.027251355,82
11,x,6,0.28756390213966365,0.2590043723583222,23206,23626,165.0,11,0.0046205907,0.000359208,0.0119736,83
0,x,7,0.3227645635604859,0.28756390213966365,23459,22914,-165.0,0,0.004643163,0.00047072873,-0.015690958,84
1,x,7,0.3227645635604859,0.28756390213966365,14004,13668,-135.0,1,0.006010667,0.0004863379,-0.016211264,85
2,x,7,0.3227645635604859,0.28756390213966365,13613,12952,-105.0,2,0.0061320444,0.0009966233,-0.03322078,86
3,x,7,0.3227645635604859,0.28756390213966365,12776,11957,-75.0,3,0.006352384,0.0013263145,-0.044210486,87
4,x,7,0.3227645635604859,0.28756390213966365,6793,6539,-45.0,4,0.008657885,0.00076309365,-0.025436455,88
5,x,7,0.3227645635604859,0.28756390213966365,3055,2873,-15.0,5,0.012977192,0.0012297097,-0.040990327,89
6,x,7,0.3227645635604859,0.28756390213966365,2856,2913,15.0,6,0.01316473,0.00039574347,0.013191449,90
7,x,7,0.3227645635604859,0.28756390213966365,6564,6865,45.0,7,0.008625487,0.0008977641,0.029925471,91
8,x,7,0.3227645635604859,0.28756390213966365,11841,12855,75.0,8,0.0063537946,0.0016445639,0.054818798,92
9,x,7,0.3227645635604859,0.28756390213966365,13083,13605,105.0,9,0.006119189,0.0007834186,0.026113953,93
10,x,7,0.3227645635604859,0.28756390213966365,13823,14153,135.0,10,0.0059779645,0.00047246294,0.015748765,94
11,x,7,0.3227645635604859,0.28756390213966365,23115,23401,165.0,11,0.004636435,0.00024626523,0.008208841,95
0,x,8,0.3750255167484283,0.3227645635604859,23510,23194,-165.0,0,0.004627061,0.00027100195,-0.009033399,96
1,x,8,0.3750255167484283,0.3227645635604859,14718,13982,-135.0,1,0.0058993525,0.0010271535,-0.03423845,97
2,x,8,0.3750255167484283,0.3227645635604859,13423,12808,-105.0,2,0.006171343,0.0009390737,-0.031302456,98
3,x,8,0.3750255167484283,0.3227645635604859,12651,12185,-75.0,3,0.0063434113,0.00075152545,-0.025050849,99
4,x,8,0.3750255167484283,0.3227645635604859,7003,6899,-45.0,4,0.008480856,0.00029963703,-0.009987901,100
5,x,8,0.3750255167484283,0.3227645635604859,3231,3110,-15.0,5,0.012553942,0.0007643056,-0.025476854,101
6,x,8,0.3750255167484283,0.3227645635604859,3038,3054,15.0,6,0.012812014,0.000105196064,0.0035065357,102
7,x,8,0.3750255167484283,0.3227645635604859,6831,7161,45.0,7,0.008449766,0.0009446558,0.031488527,103
8,x,8,0.3750255167484283,0.3227645635604859,12250,12729,75.0,8,0.006325139,0.0007680684,0.025602281,104
9,x,8,0.3750255167484283,0.3227645635604859,12959,13527,105.0,9,0.006142055,0.0008589569,0.028631898,105
10,x,8,0.3750255167484283,0.3227645635604859,14110,14780,135.0,10,0.00588055,0.0009288952,0.030963173,106
11,x,8,0.3750255167484283,0.3227645635604859,22883,23030,165.0,11,0.0046668965,0.00012823928,0.0042746426,107
0,x,9,0.6019378304481506,0.3750255167484283,22509,22714,-165.0,0,0.0047023217,0.00018156573,0.0060521914,108
1,x,9,0.6019378304481506,0.3750255167484283,15021,14692,-135.0,1,0.005800685,0.00044349508,-0.01478317,109
2,x,9,0.6019378304481506,0.3750255167484283,13394,12434,-105.0,2,0.006214686,0.0014887436,-0.049624786,110
3,x,9,0.6019378304481506,0.3750255167484283,12858,12308,-75.0,3,0.006300978,0.0008753624,-0.029178748,111
4,x,9,0.6019378304481506,0.3750255167484283,7351,6995,-45.0,4,0.008344419,0.0009939364,-0.033131216,112
5,x,9,0.6019378304481506,0.3750255167484283,3215,3147,-15.0,5,0.012535999,0.0004281093,-0.01427031,113
6,x,9,0.6019378304481506,0.3750255167484283,3095,3104,15.0,6,0.012701013,5.8151414e-05,0.0019383805,114
7,x,9,0.6019378304481506,0.3750255167484283,7065,7256,45.0,7,0.008354962,0.0005341945,0.017806485,115
8,x,9,0.6019378304481506,0.3750255167484283,12380,12964,75.0,8,0.006278513,0.0009229477,0.030764924,116
9,x,9,0.6019378304481506,0.3750255167484283,12447,13328,105.0,9,0.0062222574,0.0013690416,0.04563472,117
10,x,9,0.6019378304481506,0.3750255167484283,14616,15030,135.0,10,0.005806861,0.00055933715,0.018644571,118
11,x,9,0.6019378304481506,0.3750255167484283,22265,22818,165.0,11,0.004709072,0.00049130566,0.016376855,119
0,z,0,0.23968752622604372,0.1212601587176323,27242,27437,-165.0,0,0.0042764638,0.00014284119,0.004761373,0
1,z,0,0.23968752622604372,0.1212601587176323,15843,15692,-135.0,1,0.005631119,0.00019178892,-0.006392964,1
2,z,0,0.23968752622604372,0.1212601587176323,18947,18210,-105.0,2,0.0051859384,0.0007944495,-0.026481649,2
3,z,0,0.23968752622604372,0.1212601587176323,12712,12554,-75.0,3,0.0062909555,0.00025047248,-0.008349083,3
4,z,0,0.23968752622604372,0.1212601587176323,13301,13157,-45.0,4,0.0061476626,0.00021799417,-0.0072664726,4
5,z,0,0.23968752622604372,0.1212601587176323,9095,9035,-15.0,5,0.007426717,0.000132554,-0.004418467,5
6,z,0,0.23968752622604372,0.1212601587176323,8717,8896,15.0,6,0.0075343074,0.00040706064,0.013568688,6
7,z,0,0.23968752622604372,0.1212601587176323,12667,13137,45.0,7,0.0062234043,0.0007295419,0.024318064,7
8,z,0,0.23968752622604372,0.1212601587176323,12446,12590,75.0,8,0.0063198204,0.00023037585,0.007679195,8
9,z,0,0.23968752622604372,0.1212601587176323,18297,18667,105.0,9,0.005200819,0.00040092412,0.013364138,9
10,z,0,0.23968752622604372,0.1212601587176323,15088,15404,135.0,10,0.005726186,0.0004150884,0.01383628,10
11,z,0,0.23968752622604372,0.1212601587176323,27909,27914,165.0,11,0.0042324653,3.5875357e-06,0.000119584525,11
0,z,1,0.2980115830898285,0.23968752622604372,23205,22976,-165.0,0,0.004653276,0.00019861478,-0.006620493,12
1,z,1,0.2980115830898285,0.23968752622604372,13488,13315,-135.0,1,0.0061079036,0.00025852473,-0.008617491,13
2,z,1,0.2980115830898285,0.23968752622604372,18049,17032,-105.0,2,0.0053350497,0.0011611502,-0.038705006,14
3,z,1,0.2980115830898285,0.23968752622604372,12178,11443,-75.0,3,0.0065009343,0.0012463169,-0.041543897,15
4,z,1,0.2980115830898285,0.23968752622604372,11148,10732,-45.0,4,0.006758283,0.0007615272,-0.025384242,16
5,z,1,0.2980115830898285,0.23968752622604372,5524,5411,-15.0,5,0.009562012,0.00041390347,-0.013796783,17
6,z,1,0.2980115830898285,0.23968752622604372,5497,5482,15.0,6,0.009543724,5.472275e-05,-0.0018240917,18
7,z,1,0.2980115830898285,0.23968752622604372,10590,10960,45.0,7,0.006810237,0.00068769185,0.022923062,19
8,z,1,0.2980115830898285,0.23968752622604372,11543,12120,75.0,8,0.0064973286,0.0009766646,0.032555487,20
9,z,1,0.2980115830898285,0.23968752622604372,17058,17786,105.0,9,0.005355092,0.0008368407,0.02789469,21
10,z,1,0.2980115830898285,0.23968752622604372,13256,13532,135.0,10,0.006109262,0.00041267506,0.013755836,22
11,z,1,0.2980115830898285,0.23968752622604372,23204,23282,165.0,11,0.0046380754,6.720659e-05,0.0022402196,23
0,z,2,0.3451929092407227,0.2980115830898285,24181,23632,-165.0,0,0.0045727342,0.0004599025,-0.015330084,24
1,z,2,0.3451929092407227,0.2980115830898285,13643,13302,-135.0,1,0.0060911444,0.00050689216,-0.016896406,25
2,z,2,0.3451929092407227,0.2980115830898285,18449,17417,-105.0,2,0.0052764015,0.0011524874,-0.038416248,26
3,z,2,0.3451929092407227,0.2980115830898285,12627,12192,-75.0,3,0.0063458374,0.00070201175,-0.023400392,27
4,z,2,0.3451929092407227,0.2980115830898285,10374,9886,-45.0,4,0.007021915,0.0009647612,-0.032158706,28
5,z,2,0.3451929092407227,0.2980115830898285,4686,4555,-15.0,5,0.010400703,0.00056779524,-0.018926509,29
6,z,2,0.3451929092407227,0.2980115830898285,4566,4686,15.0,6,0.010394822,0.0005194994,0.017316647,30
7,z,2,0.3451929092407227,0.2980115830898285,10176,10415,45.0,7,0.006968016,0.00046490034,0.015496679,31
8,z,2,0.3451929092407227,0.2980115830898285,12075,12764,75.0,8,0.0063406667,0.0011110269,0.03703423,32
9,z,2,0.3451929092407227,0.2980115830898285,18053,18432,105.0,9,0.0052348115,0.00041606798,0.013868933,33
10,z,2,0.3451929092407227,0.2980115830898285,13275,13951,135.0,10,0.0060571637,0.0009944942,0.03314981,34
11,z,2,0.3451929092407227,0.2980115830898285,23878,24414,165.0,11,0.0045500346,0.0004445586,0.01481862,35
0,z,3,0.3884427964687348,0.3451929092407227,25226,25061,-165.0,0,0.004459313,0.00013142187,-0.004380729,36
1,z,3,0.3884427964687348,0.3451929092407227,13855,13344,-135.0,1,0.006061594,0.0007525015,-0.025083384,37
2,z,3,0.3884427964687348,0.3451929092407227,18535,17853,-105.0,2,0.0052406467,0.0007506986,-0.025023287,38
3,z,3,0.3884427964687348,0.3451929092407227,13268,12633,-75.0,3,0.0062102485,0.0009819663,-0.03273221,39
4,z,3,0.3884427964687348,0.3451929092407227,9557,9373,-45.0,4,0.0072675515,0.00038931993,-0.012977331,40
5,z,3,0.3884427964687348,0.3451929092407227,3965,4008,-15.0,5,0.011198964,0.00021601608,0.0072005363,41
6,z,3,0.3884427964687348,0.3451929092407227,3990,3969,15.0,6,0.011209031,0.00010568181,-0.003522727,42
7,z,3,0.3884427964687348,0.3451929092407227,9587,9911,45.0,7,0.0071597532,0.00066557096,0.0221857,43
8,z,3,0.3884427964687348,0.3451929092407227,12451,13243,75.0,8,0.0062332717,0.0012346187,0.04115396,44
9,z,3,0.3884427964687348,0.3451929092407227,17985,18872,105.0,9,0.0052061384,0.00096392457,0.03213082,45
10,z,3,0.3884427964687348,0.3451929092407227,13549,13940,135.0,10,0.006030346,0.00056971447,0.018990483,46
11,z,3,0.3884427964687348,0.3451929092407227,24805,25111,165.0,11,0.0044757472,0.00024553933,0.008184644,47
0,z,4,0.43131107091903687,0.3884427964687348,26119,25731,-165.0,0,0.0043914095,0.00029972458,-0.00999082,48
1,z,4,0.43131107091903687,0.3884427964687348,13929,13331,-135.0,1,0.0060541155,0.00087864767,-0.029288257,49
2,z,4,0.43131107091903687,0.3884427964687348,18741,17814,-105.0,2,0.0052273013,0.0010157161,-0.033857204,50
3,z,4,0.43131107091903687,0.3884427964687348,13880,13071,-75.0,3,0.006086442,0.0012023007,-0.040076688,51
4,z,4,0.43131107091903687,0.3884427964687348,8760,8410,-45.0,4,0.0076287603,0.00081646425,-0.027215475,52
5,z,4,0.43131107091903687,0.3884427964687348,3591,3440,-15.0,5,0.011921004,0.0008601997,-0.028673323,53
6,z,4,0.43131107091903687,0.3884427964687348,3350,3528,15.0,6,0.012050623,0.0010365667,0.034552224,54
7,z,4,0.43131107091903687,0.3884427964687348,9056,9105,45.0,7,0.0074203997,0.00010806765,0.0036022551,55
8,z,4,0.43131107091903687,0.3884427964687348,13099,13642,75.0,8,0.0061129597,0.0008133203,0.027110677,56
9,z,4,0.43131107091903687,0.3884427964687348,18136,18690,105.0,9,0.0052099684,0.00060255214,0.020085072,57
10,z,4,0.43131107091903687,0.3884427964687348,13707,13915,135.0,10,0.006016591,0.00030161132,0.010053711,58
11,z,4,0.43131107091903687,0.3884427964687348,25380,26328,165.0,11,0.004396337,0.0007343279,0.024477597,59
0,z,5,0.47579191327095033,0.43131107091903687,26959,26940,-165.0,0,0.0043073446,1.4119273e-05,-0.00047064244,60
1,z,5,0.47579191327095033,0.43131107091903687,14076,13643,-135.0,1,0.0060050515,0.00062567636,-0.02085588,61
2,z,5,0.47579191327095033,0.43131107091903687,18067,17460,-105.0,2,0.005304051,0.0006843363,-0.02281121,62
3,z,5,0.47579191327095033,0.43131107091903687,14135,13395,-75.0,3,0.0060230577,0.0010766261,-0.03588754,63
4,z,5,0.47579191327095033,0.43131107091903687,8309,7907,-45.0,4,0.007848563,0.0009929371,-0.033097904,64
5,z,5,0.47579191327095033,0.43131107091903687,3151,3035,-15.0,5,0.012710391,0.0007510822,-0.025036074,65
6,z,5,0.47579191327095033,0.43131107091903687,3105,3086,15.0,6,0.012709134,0.00012292273,-0.0040974244,66
7,z,5,0.47579191327095033,0.43131107091903687,8053,8505,45.0,7,0.0077661797,0.0010933771,0.036445905,67
8,z,5,0.47579191327095033,0.43131107091903687,13387,14158,75.0,8,0.0060210903,0.0011211172,0.037370574,68
9,z,5,0.47579191327095033,0.43131107091903687,17480,18222,105.0,9,0.005290375,0.00083243585,0.027747862,69
10,z,5,0.47579191327095033,0.43131107091903687,13896,13934,135.0,10,0.005994358,5.4690237e-05,0.001823008,70
11,z,5,0.47579191327095033,0.43131107091903687,26818,27169,165.0,11,0.004303671,0.0002604098,0.008680327,71
0,z,6,0.5244358897209167,0.47579191327095033,27752,27763,-165.0,0,0.00424419,7.936367e-06,0.00026454558,72
1,z,6,0.5244358897209167,0.47579191327095033,14254,14035,-135.0,1,0.005945221,0.00031007442,-0.010335814,73
2,z,6,0.5244358897209167,0.47579191327095033,17970,17115,-105.0,2,0.0053359196,0.000976077,-0.0325359,74
3,z,6,0.5244358897209167,0.47579191327095033,14320,13772,-75.0,3,0.0059643257,0.00078133505,-0.026044503,75
4,z,6,0.5244358897209167,0.47579191327095033,7626,7202,-45.0,4,0.008206198,0.0011453092,-0.038176972,76
5,z,6,0.5244358897209167,0.47579191327095033,2772,2818,-15.0,5,0.013374202,0.00032959867,0.010986622,77
6,z,6,0.5244358897209167,0.47579191327095033,2779,2845,15.0,6,0.013332882,0.00047004348,0.015668117,78
7,z,6,0.5244358897209167,0.47579191327095033,7559,7792,45.0,7,0.008069423,0.0006079371,0.020264572,79
8,z,6,0.5244358897209167,0.47579191327095033,13517,14267,75.0,8,0.0059954305,0.0010811996,0.03603999,80
9,z,6,0.5244358897209167,0.47579191327095033,16842,17807,105.0,9,0.0053685154,0.0011155166,0.03718389,81
10,z,6,0.5244358897209167,0.47579191327095033,14128,14463,135.0,10,0.0059133307,0.0004693047,0.01564349,82
11,z,6,0.5244358897209167,0.47579191327095033,27763,28150,165.0,11,0.004228877,0.0002772283,0.009240944,83
0,z,7,0.5816251993179322,0.5244358897209167,29225,29004,-165.0,0,0.004144048,0.00015201708,-0.005067236,84
1,z,7,0.5816251993179322,0.5244358897209167,14698,14384,-135.0,1,0.0058633084,0.00043245882,-0.014415295,85
2,z,7,0.5816251993179322,0.5244358897209167,17108,16468,-105.0,2,0.005455629,0.0007634673,-0.025448909,86
3,z,7,0.5816251993179322,0.5244358897209167,14173,13544,-75.0,3,0.006003817,0.0009089581,-0.030298604,87
4,z,7,0.5816251993179322,0.5244358897209167,7181,6709,-45.0,4,0.008476205,0.001361066,-0.04536887,88
5,z,7,0.5816251993179322,0.5244358897209167,2644,2425,-15.0,5,0.014022168,0.0017304586,-0.057681955,89
6,z,7,0.5816251993179322,0.5244358897209167,2541,2553,15.0,6,0.014010976,9.4354305e-05,0.0031451436,90
7,z,7,0.5816251993179322,0.5244358897209167,6717,6852,45.0,7,0.008583961,0.00039849727,0.0132832425,91
8,z,7,0.5816251993179322,0.5244358897209167,13609,13950,75.0,8,0.0060229464,0.0004955989,0.016519964,92
9,z,7,0.5816251993179322,0.5244358897209167,16457,17445,105.0,9,0.0054269815,0.0011672693,0.038908977,93
10,z,7,0.5816251993179322,0.5244358897209167,14456,15003,135.0,10,0.005824485,0.00074371876,0.024790626,94
11,z,7,0.5816251993179322,0.5244358897209167,28823,29079,165.0,11,0.004155714,0.00017708664,0.0059028883,95
0,z,8,0.6572737574577332,0.5816251993179322,30696,30155,-165.0,0,0.00405355,0.00035609756,-0.011869919,96
1,z,8,0.6572737574577332,0.5816251993179322,15599,15003,-135.0,1,0.0057145,0.0007800741,-0.02600247,97
2,z,8,0.6572737574577332,0.5816251993179322,16446,15709,-105.0,2,0.0055740685,0.00091803324,-0.030601108,98
3,z,8,0.6572737574577332,0.5816251993179322,13937,13253,-75.0,3,0.006061084,0.0010075957,-0.033586524,99
4,z,8,0.6572737574577332,0.5816251993179322,6170,5905,-45.0,4,0.009096407,0.0008790188,-0.029300626,100
5,z,8,0.6572737574577332,0.5816251993179322,2392,2338,-15.0,5,0.014538479,0.00045726926,-0.015242309,101
6,z,8,0.6572737574577332,0.5816251993179322,2295,2301,15.0,6,0.014750588,5.2289037e-05,0.001742968,102
7,z,8,0.6572737574577332,0.5816251993179322,5696,6031,45.0,7,0.009227635,0.0011441878,0.038139593,103
8,z,8,0.6572737574577332,0.5816251993179322,13323,14065,75.0,8,0.0060385903,0.0010851332,0.036171105,104
9,z,8,0.6572737574577332,0.5816251993179322,15699,16541,105.0,9,0.0055659376,0.0010460597,0.034868658,105
10,z,8,0.6572737574577332,0.5816251993179322,15127,15506,135.0,10,0.00571276,0.00049555185,0.016518395,106
11,z,8,0.6572737574577332,0.5816251993179322,30331,30583,165.0,11,0.004051677,0.00016570013,0.0055233375,107
0,z,9,0.8930836319923401,0.6572737574577332,29446,28767,-165.0,0,0.004144168,0.00046718534,-0.015572845,108
1,z,9,0.8930836319923401,0.6572737574577332,15310,14720,-135.0,1,0.0057686325,0.00078693,-0.026231,109
2,z,9,0.8930836319923401,0.6572737574577332,12894,12300,-105.0,2,0.0062970356,0.0009443407,-0.031478025,110
3,z,9,0.8930836319923401,0.6572737574577332,11246,10683,-75.0,3,0.0067489357,0.0010283217,-0.03427739,111
4,z,9,0.8930836319923401,0.6572737574577332,4012,3959,-45.0,4,0.011200218,0.0002663192,-0.008877307,112
5,z,9,0.8930836319923401,0.6572737574577332,2058,1952,-15.0,5,0.015781824,0.0010587682,-0.035292275,113
6,z,9,0.8930836319923401,0.6572737574577332,1923,1970,15.0,6,0.016025124,0.00048356276,0.01611876,114
7,z,9,0.8930836319923401,0.6572737574577332,3777,3957,45.0,7,0.01136549,0.0009321971,0.031073237,115
8,z,9,0.8930836319923401,0.6572737574577332,10422,11106,75.0,8,0.006809372,0.0012725999,0.042419996,116
