,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11460,12164,75.0,8,0.0065009864,0.0011935995,0.03978665,116
9,z,9,0.8930836319923401,0.6572737574577332,14469,15372,105.0,9,0.005784137,0.0012120312,0.04040104,117
10,z,9,0.8930836319923401,0.6572737574577332,16682,17082,135.0,10,0.0054415013,0.00047451013,0.015817005,118
11,z,9,0.8930836319923401,0.6572737574577332,33260,34192,165.0,11,0.0038497157,0.0005534272,0.018447574,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20179,19787,-165.0,0,0.0050016977,0.00039285727,-0.013095243,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14571,14165,-135.0,1,0.005898065,0.00056589924,-0.01886331,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11619,11231,-105.0,2,0.006613712,0.0006801191,-0.022670636,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11037,10532,-75.0,3,0.0068056984,0.0009377796,-0.03125932,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7511,7410,-45.0,4,0.008186218,0.0002711208,-0.009037361,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6629,6532,-15.0,5,0.008716347,0.00029520402,-0.0098401345,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6395,6425,15.0,6,0.008831894,9.372871e-05,0.0031242904,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7130,7451,45.0,7,0.008277871,0.0008817737,0.029392458,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10596,10907,75.0,8,0.0068181963,0.00057929626,0.019309876,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10895,11264,105.0,9,0.0067161066,0.0006669843,0.02223281,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13887,14153,135.0,10,0.0059714,0.0003799645,0.012665484,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19971,20037,165.0,11,0.004999488,6.60749e-05,0.0022024966,11
0,pt,1,0.2745443880558014,0.2021081566810608,25917,25636,-165.0,0,0.0044041444,0.00021831914,-0.007277305,12
1,pt,1,0.2745443880558014,0.2021081566810608,14809,14593,-135.0,1,0.0058316393,0.00029424988,-0.00980833,13
2,pt,1,0.2745443880558014,0.2021081566810608,12679,12058,-105.0,2,0.006354515,0.0010055044,-0.033516813,14
3,pt,1,0.2745443880558014,0.2021081566810608,12599,11942,-75.0,3,0.0063793478,0.0010722907,-0.035743024,15
4,pt,1,0.2745443880558014,0.2021081566810608,5138,4872,-45.0,4,0.009988711,0.0010643562,-0.03547854,16
5,pt,1,0.2745443880558014,0.2021081566810608,418,387,-15.0,5,0.035198756,0.0015424292,-0.051414307,17
6,pt,1,0.2745443880558014,0.2021081566810608,366,384,15.0,6,0.036496088,0.00096128165,0.032042723,18
7,pt,1,0.2745443880558014,0.2021081566810608,5107,5180,45.0,7,0.009859074,0.00028423237,0.009474413,19
8,pt,1,0.2745443880558014,0.2021081566810608,11936,12854,75.0,8,0.00634352,0.0014832201,0.04944067,20
9,pt,1,0.2745443880558014,0.2021081566810608,12215,12939,105.0,9,0.006300508,0.001152845,0.03842817,21
10,pt,1,0.2745443880558014,0.2021081566810608,14726,14848,135.0,10,0.005814848,0.0001652301,0.00550767,22
11,pt,1,0.2745443880558014,0.2021081566810608,25543,25661,165.0,11,0.004419224,9.2303366e-05,0.003076779,23
0,pt,2,0.32845301032066343,0.2745443880558014,24590,24129,-165.0,0,0.004530187,0.00037900242,-0.012633414,24
1,pt,2,0.32845301032066343,0.2745443880558014,13183,12540,-135.0,1,0.006231566,0.0010012183,-0.033373944,25
2,pt,2,0.32845301032066343,0.2745443880558014,13554,12721,-105.0,2,0.0061636684,0.0012698186,-0.04232729,26
3,pt,2,0.32845301032066343,0.2745443880558014,13564,13219,-75.0,3,0.006109507,0.0005159401,-0.017198004,27
4,pt,2,0.32845301032066343,0.2745443880558014,6112,5850,-45.0,4,0.009139287,0.00087727734,-0.029242579,28
5,pt,2,0.32845301032066343,0.2745443880558014,1099,1126,-15.0,5,0.021197174,0.0004860413,0.016201377,29
6,pt,2,0.32845301032066343,0.2745443880558014,1035,1044,15.0,6,0.021931358,0.00017339135,0.005779712,30
7,pt,2,0.32845301032066343,0.2745443880558014,5849,6117,45.0,7,0.009137581,0.0008970678,0.029902259,31
8,pt,2,0.32845301032066343,0.2745443880558014,12904,13515,75.0,8,0.0061494275,0.00092632684,0.030877562,32
9,pt,2,0.32845301032066343,0.2745443880558014,12882,13362,105.0,9,0.006170999,0.0007325726,0.024419086,33
10,pt,2,0.32845301032066343,0.2745443880558014,12790,13014,135.0,10,0.0062248274,0.0003476966,0.011589887,34
11,pt,2,0.32845301032066343,0.2745443880558014,24323,24944,165.0,11,0.004504644,0.0005048646,0.01682882,35
0,pt,3,0.3761687695980072,0.32845301032066343,23769,23879,-165.0,0,0.004581162,9.246714e-05,0.0030822381,36
1,pt,3,0.3761687695980072,0.32845301032066343,12149,11579,-135.0,1,0.0064885244,0.0009621729,-0.032072432,37
2,pt,3,0.3761687695980072,0.32845301032066343,14158,13500,-105.0,2,0.0060099442,0.00095289387,-0.03176313,38
3,pt,3,0.3761687695980072,0.32845301032066343,13597,12880,-75.0,3,0.0061416007,0.0010846504,-0.036155015,39
4,pt,3,0.3761687695980072,0.32845301032066343,6608,6260,-45.0,4,0.008809702,0.0010831973,-0.03610658,40
5,pt,3,0.3761687695980072,0.32845301032066343,1749,1650,-15.0,5,0.017139407,0.001166604,-0.0388868,41
6,pt,3,0.3761687695980072,0.32845301032066343,1783,1734,15.0,6,0.016859265,0.00055803714,-0.018601239,42
7,pt,3,0.3761687695980072,0.32845301032066343,6236,6433,45.0,7,0.0088825,0.0006228211,0.020760704,43
8,pt,3,0.3761687695980072,0.32845301032066343,12799,13547,75.0,8,0.006156451,0.0011371725,0.03790575,44
9,pt,3,0.3761687695980072,0.32845301032066343,13624,14362,105.0,9,0.0059739314,0.0010562213,0.03520738,45
10,pt,3,0.3761687695980072,0.32845301032066343,11834,12336,135.0,10,0.006429758,0.00083189114,0.027729705,46
11,pt,3,0.3761687695980072,0.32845301032066343,23788,23981,165.0,11,0.0045753107,0.00016182684,0.0053942283,47
0,pt,4,0.4221225082874298,0.3761687695980072,23601,23177,-165.0,0,0.00462325,0.0003630476,-0.012101588,48
1,pt,4,0.4221225082874298,0.3761687695980072,11656,11281,-135.0,1,0.0066012805,0.0006548383,-0.021827944,49
2,pt,4,0.4221225082874298,0.3761687695980072,15096,14336,-105.0,2,0.005825482,0.0010342683,-0.03447561,50
3,pt,4,0.4221225082874298,0.3761687695980072,13038,12461,-75.0,3,0.006259507,0.000906342,-0.0302114,51
4,pt,4,0.4221225082874298,0.3761687695980072,6589,6344,-45.0,4,0.008790456,0.0007587631,-0.025292104,52
5,pt,4,0.4221225082874298,0.3761687695980072,2269,2207,-15.0,5,0.014944476,0.0005548058,-0.018493528,53
6,pt,4,0.4221225082874298,0.3761687695980072,2225,2300,15.0,6,0.014862243,0.00066386856,0.022128953,54
7,pt,4,0.4221225082874298,0.3761687695980072,6478,6691,45.0,7,0.00871209,0.00064783765,0.02159459,55
8,pt,4,0.4221225082874298,0.3761687695980072,12198,12904,75.0,8,0.006307241,0.0011265118,0.037550397,56
9,pt,4,0.4221225082874298,0.3761687695980072,14319,15085,105.0,9,0.0058281934,0.0010434262,0.034780875,57
10,pt,4,0.4221225082874298,0.3761687695980072,11458,11646,135.0,10,0.006578559,0.0003259193,0.0108639775,58
11,pt,4,0.4221225082874298,0.3761687695980072,23348,24054,165.0,11,0.004592147,0.0005965508,0.019885028,59
0,pt,5,0.4695405125617982,0.4221225082874298,23227,23113,-165.0,0,0.004645363,9.853448e-05,-0.0032844828,60
1,pt,5,0.4695405125617982,0.4221225082874298,11292,11116,-135.0,1,0.006679971,0.00031459297,-0.010486432,61
2,pt,5,0.4695405125617982,0.4221225082874298,15923,15156,-105.0,2,0.0056693153,0.0009884797,-0.032949325,62
3,pt,5,0.4695405125617982,0.4221225082874298,12151,11653,-75.0,3,0.006478964,0.00083795143,-0.027931714,63
4,pt,5,0.4695405125617982,0.4221225082874298,6848,6470,-45.0,4,0.0086590145,0.0011368213,-0.037894044,64
5,pt,5,0.4695405125617982,0.4221225082874298,2809,2653,-15.0,5,0.01352098,0.0011439639,-0.03813213,65
6,pt,5,0.4695405125617982,0.4221225082874298,2723,2681,15.0,6,0.013602507,0.00031129585,-0.010376529,66
7,pt,5,0.4695405125617982,0.4221225082874298,6456,6853,45.0,7,0.008661291,0.0011947706,0.039825685,67
8,pt,5,0.4695405125617982,0.4221225082874298,11420,12257,75.0,8,0.00649161,0.0014159183,0.04719728,68
9,pt,5,0.4695405125617982,0.4221225082874298,15037,15947,105.0,9,0.005676715,0.0011763683,0.03921228,69
10,pt,5,0.4695405125617982,0.4221225082874298,11274,11625,135.0,10,0.0066069462,0.00061394577,0.02046486,70
11,pt,5,0.4695405125617982,0.4221225082874298,23247,23541,165.0,11,0.0046229316,0.00025168207,0.008389402,71
0,pt,6,0.5219403266906737,0.4695405125617982,23417,23259,-165.0,0,0.0046285903,0.00013558226,-0.0045194086,72
1,pt,6,0.5219403266906737,0.4695405125617982,11405,10763,-135.0,1,0.0067113806,0.0011599731,-0.03866577,73
2,pt,6,0.5219403266906737,0.4695405125617982,16547,15522,-105.0,2,0.005579066,0.0012802001,-0.04267334,74
3,pt,6,0.5219403266906737,0.4695405125617982,11495,10761,-75.0,3,0.0066966102,0.001320956,-0.04403187,75
4,pt,6,0.5219403266906737,0.4695405125617982,6968,6675,-45.0,4,0.008557885,0.0008601955,-0.028673183,76
5,pt,6,0.5219403266906737,0.4695405125617982,3157,3104,-15.0,5,0.012637187,0.0003390561,-0.01130187,77
6,pt,6,0.5219403266906737,0.4695405125617982,3001,3152,15.0,6,0.012741581,0.0009829456,0.032764852,78
7,pt,6,0.5219403266906737,0.4695405125617982,6868,7174,45.0,7,0.008435321,0.0008728344,0.029094482,79
8,pt,6,0.5219403266906737,0.4695405125617982,10907,11053,75.0,8,0.0067478702,0.00026629312,0.008876437,80
9,pt,6,0.5219403266906737,0.4695405125617982,15881,16678,105.0,9,0.0055390135,0.0009804528,0.03268176,81
10,pt,6,0.5219403266906737,0.4695405125617982,11095,11523,135.0,10,0.006647131,0.00075792975,0.025264326,82
11,pt,6,0.5219403266906737,0.4695405125617982,22914,23478,165.0,11,0.0046421723,0.00048694,0.016231334,83
0,pt,7,0.5852572083473206,0.5219403266906737,23388,23024,-165.0,0,0.0046415287,0.00031413083,-0.010471027,84
1,pt,7,0.5852572083473206,0.5219403266906737,11355,11056,-135.0,1,0.0066788313,0.000534379,-0.017812634,85
2,pt,7,0.5852572083473206,0.5219403266906737,17204,16279,-105.0,2,0.005461252,0.0011065137,-0.03688379,86
3,pt,7,0.5852572083473206,0.5219403266906737,10310,9840,-75.0,3,0.0070412825,0.0009342481,-0.031141603,87
4,pt,7,0.5852572083473206,0.5219403266906737,7524,7058,-45.0,4,0.008273624,0.001279995,-0.0426665,88
5,pt,7,0.5852572083473206,0.5219403266906737,3465,3396,-15.0,5,0.0120716635,0.00040281078,-0.013427027,89
6,pt,7,0.5852572083473206,0.5219403266906737,3442,3392,15.0,6,0.012096,0.00029304507,-0.009768169,90
7,pt,7,0.5852572083473206,0.5219403266906737,7362,7614,45.0,7,0.008169443,0.00067397556,0.022465853,91
8,pt,7,0.5852572083473206,0.5219403266906737,9734,10303,75.0,8,0.007059457,0.0011374151,0.037913837,92
9,pt,7,0.5852572083473206,0.5219403266906737,16541,17143,105.0,9,0.005447089,0.0007158339,0.02386113,93
10,pt,7,0.5852572083473206,0.5219403266906737,11080,11391,135.0,10,0.006669828,0.00055434153,0.01847805,94
11,pt,7,0.5852572083473206,0.5219403266906737,22788,23358,165.0,11,0.0046545095,0.00049474364,0.016491454,95
0,pt,8,0.6745869636535644,0.5852572083473206,22874,22635,-165.0,0,0.0046874937,0.00021034881,-0.007011627,96
1,pt,8,0.6745869636535644,0.5852572083473206,11375,11177,-135.0,1,0.0066585187,0.00035165725,-0.011721908,97
2,pt,8,0.6745869636535644,0.5852572083473206,17633,17077,-105.0,2,0.00536628,0.000641593,-0.021386433,98
3,pt,8,0.6745869636535644,0.5852572083473206,9287,8692,-75.0,3,0.007450628,0.001325534,-0.044184465,99
4,pt,8,0.6745869636535644,0.5852572083473206,8270,7788,-45.0,4,0.007885065,0.0012022506,-0.040075023,100
5,pt,8,0.6745869636535644,0.5852572083473206,3892,3909,-15.0,5,0.011321996,8.728469e-05,0.0029094897,101
6,pt,8,0.6745869636535644,0.5852572083473206,3794,3967,15.0,6,0.011346156,0.00089282804,0.029760936,102
7,pt,8,0.6745869636535644,0.5852572083473206,8267,8391,45.0,7,0.007747599,0.00029815236,0.009938412,103
8,pt,8,0.6745869636535644,0.5852572083473206,8801,9277,75.0,8,0.007432866,0.00105462,0.035154,104
9,pt,8,0.6745869636535644,0.5852572083473206,17062,17784,105.0,9,0.005354973,0.0008298961,0.027663203,105
10,pt,8,0.6745869636535644,0.5852572083473206,11225,11516,135.0,10,0.0066302796,0.0005125342,0.017084474,106
11,pt,8,0.6745869636535644,0.5852572083473206,22439,22877,165.0,11,0.004697189,0.00038713458,0.012904487,107
0,pt,9,1.193084478378296,0.6745869636535644,22692,22409,-165.0,0,0.004708599,0.00025132732,-0.008377577,108
1,pt,9,1.193084478378296,0.6745869636535644,12068,11992,-135.0,1,0.006446861,0.00012651947,-0.004217316,109
2,pt,9,1.193084478378296,0.6745869636535644,17911,17570,-105.0,2,0.005308433,0.00038494435,-0.012831478,110
3,pt,9,1.193084478378296,0.6745869636535644,7852,7554,-75.0,3,0.008053973,0.00077475753,-0.02582525,111
4,pt,9,1.193084478378296,0.6745869636535644,8960,8534,-45.0,4,0.007556589,0.00097534864,-0.03251162,112
5,pt,9,1.193084478378296,0.6745869636535644,4758,4574,-15.0,5,0.010348136,0.0007897371,-0.02632457,113
6,pt,9,1.193084478378296,0.6745869636535644,4860,4886,15.0,6,0.010129407,0.00010685291,0.0035617638,114
7,pt,9,1.193084478378296,0.6745869636535644,8796,8944,45.0,7,0.007507516,0.00033415464,0.011138489,115
8,pt,9,1.193084478378296,0.6745869636535644,7520,7866,75.0,8,0.00805826,0.00090071996,0.030024,116
9,pt,9,1.193084478378296,0.6745869636535644,17334,17927,105.0,9,0.005324063,0.000673596,0.0224532,117
10,pt,9,1.193084478378296,0.6745869636535644,12060,12332,135.0,10,0.0064021843,0.0004466434,0.014888113,118
11,pt,9,1.193084478378296,0.6745869636535644,22172,22277,165.0,11,0.00474315,9.4616466e-05,0.0031538822,119
0,q2,0,1.173184585571289,1.0000005960464478,19885,19960,-165.0,0,0.0050097,7.539228e-05,0.002513076,0
1,q2,0,1.173184585571289,1.0000005960464478,7695,7468,-135.0,1,0.008119339,0.0005996255,-0.019987518,1
2,q2,0,1.173184585571289,1.0000005960464478,16008,15556,-105.0,2,0.0056276177,0.0005735692,-0.019118974,2
3,q2,0,1.173184585571289,1.0000005960464478,7130,7151,-75.0,3,0.008367965,5.8897935e-05,0.0019632645,3
4,q2,0,1.173184585571289,1.0000005960464478,7541,7080,-45.0,4,0.008262782,0.0012628835,-0.04209612,4
5,q2,0,1.173184585571289,1.0000005960464478,3572,3579,-15.0,5,0.011825411,3.9207636e-05,0.0013069212,5
6,q2,0,1.173184585571289,1.0000005960464478,3743,3688,15.0,6,0.011599924,0.00029645232,-0.009881744,6
7,q2,0,1.173184585571289,1.0000005960464478,7360,7597,45.0,7,0.008174865,0.0006346631,0.021155437,7
8,q2,0,1.173184585571289,1.0000005960464478,7088,7295,75.0,8,0.008336717,0.00057644816,0.01921494,8
9,q2,0,1.173184585571289,1.0000005960464478,15297,15876,105.0,9,0.005662095,0.00074394257,0.024798086,9
10,q2,0,1.173184585571289,1.0000005960464478,7631,7775,135.0,10,0.0080560325,0.00037437945,0.0124793155,10
11,q2,0,1.173184585571289,1.0000005960464478,19958,20249,165.0,11,0.0049868794,0.00028988832,0.009662945,11
0,q2,1,1.2992051362991335,1.173184585571289,21605,21237,-165.0,0,0.0048309946,0.00034404677,-0.011468226,12
1,q2,1,1.2992051362991335,1.173184585571289,8955,8835,-135.0,1,0.0074971193,0.00027017473,-0.009005824,13
2,q2,1,1.2992051362991335,1.173184585571289,15799,15130,-105.0,2,0.005683762,0.0008663625,-0.02887875,14
3,q2,1,1.2992051362991335,1.173184585571289,9303,9203,-75.0,3,0.007350763,0.00021643468,-0.0072144894,15
4,q2,1,1.2992051362991335,1.173184585571289,6913,6389,-45.0,4,0.008658448,0.0015778065,-0.05259355,16
5,q2,1,1.2992051362991335,1.173184585571289,2823,2751,-15.0,5,0.0133922,0.0005173744,-0.017245814,17
6,q2,1,1.2992051362991335,1.173184585571289,2807,2849,15.0,6,0.01329609,0.00029742628,0.009914209,18
7,q2,1,1.2992051362991335,1.173184585571289,6703,6951,45.0,7,0.008555439,0.00072749704,0.024249902,19
8,q2,1,1.2992051362991335,1.173184585571289,9162,9260,75.0,8,0.007367509,0.00021307314,0.0071024382,20
9,q2,1,1.2992051362991335,1.173184585571289,14803,15608,105.0,9,0.005730774,0.001060241,0.035341367,21
10,q2,1,1.2992051362991335,1.173184585571289,9125,9284,135.0,10,0.0073698056,0.00034594443,0.0115314815,22
11,q2,1,1.2992051362991335,1.173184585571289,21666,22018,165.0,11,0.004784248,0.00032274512,0.010758171,23
0,q2,2,1.4161123991012574,1.2992051362991335,22899,22532,-165.0,0,0.004691358,0.0003235588,-0.010785294,24
1,q2,2,1.4161123991012574,1.2992051362991335,10573,10481,-135.0,1,0.006891683,0.000175022,-0.005834067,25
2,q2,2,1.4161123991012574,1.2992051362991335,15357,15012,-105.0,2,0.00573766,0.00045501743,-0.015167248,26
3,q2,2,1.4161123991012574,1.2992051362991335,11075,10436,-75.0,3,0.006812835,0.0011898156,-0.03966052,27
4,q2,2,1.4161123991012574,1.2992051362991335,6908,6589,-45.0,4,0.008603299,0.0009466575,-0.03155525,28
5,q2,2,1.4161123991012574,1.2992051362991335,2657,2650,-15.0,5,0.013726973,5.2830943e-05,-0.0017610315,29
6,q2,2,1.4161123991012574,1.2992051362991335,2580,2710,15.0,6,0.013741631,0.0009842991,0.032809973,30
7,q2,2,1.4161123991012574,1.2992051362991335,6743,6971,45.0,7,0.008537111,0.0006659017,0.022196723,31
8,q2,2,1.4161123991012574,1.2992051362991335,10369,11005,75.0,8,0.006834616,0.0011918203,0.03972734,32
9,q2,2,1.4161123991012574,1.2992051362991335,14671,15620,105.0,9,0.0057406747,0.0012548505,0.041828353,33
10,q2,2,1.4161123991012574,1.2992051362991335,10623,10714,135.0,10,0.006845833,0.00017082343,0.0056941146,34
11,q2,2,1.4161123991012574,1.2992051362991335,22793,23106,165.0,11,0.0046674577,0.000273137,0.009104567,35
0,q2,3,1.5398921489715576,1.4161123991012574,24634,24456,-165.0,0,0.004513344,0.00014523335,-0.004841112,36
1,q2,3,1.5398921489715576,1.4161123991012574,12489,11952,-135.0,1,0.0063937195,0.00088002445,-0.029334148,37
2,q2,3,1.5398921489715576,1.4161123991012574,15878,15365,-105.0,2,0.0056561283,0.00065766403,-0.021922134,38
3,q2,3,1.5398921489715576,1.4161123991012574,12452,11787,-75.0,3,0.0064187595,0.0010988702,-0.036629006,39
4,q2,3,1.5398921489715576,1.4161123991012574,7384,7006,-45.0,4,0.0083311,0.0010521325,-0.035071082,40
5,q2,3,1.5398921489715576,1.4161123991012574,3005,2997,-15.0,5,0.012907772,5.3386742e-05,-0.0017795581,41
6,q2,3,1.5398921489715576,1.4161123991012574,3002,2991,15.0,6,0.012917443,7.351701e-05,-0.002450567,42
7,q2,3,1.5398921489715576,1.4161123991012574,7321,7418,45.0,7,0.008236624,0.00026359863,0.0087866215,43
8,q2,3,1.5398921489715576,1.4161123991012574,11699,12399,75.0,8,0.0064369873,0.0011634734,0.038782448,44
9,q2,3,1.5398921489715576,1.4161123991012574,15378,15778,105.0,9,0.005664549,0.00051423034,0.017141012,45
10,q2,3,1.5398921489715576,1.4161123991012574,12183,12508,135.0,10,0.0063630245,0.0005272106,0.017573686,46
11,q2,3,1.5398921489715576,1.4161123991012574,24437,24807,165.0,11,0.004506107,0.00030094545,0.010031516,47
0,q2,4,1.6799867153167725,1.5398921489715576,25077,24907,-165.0,0,0.0044728057,0.00013622516,-0.0045408388,48
1,q2,4,1.6799867153167725,1.5398921489715576,13195,12985,-135.0,1,0.0061800256,0.00032128397,-0.0107094655,49
2,q2,4,1.6799867153167725,1.5398921489715576,15710,14786,-105.0,2,0.0057216715,0.0012135803,-0.040452678,50
3,q2,4,1.6799867153167725,1.5398921489715576,12699,11961,-75.0,3,0.0063629206,0.0011986785,-0.03995595,51
4,q2,4,1.6799867153167725,1.5398921489715576,7428,7168,-45.0,4,0.008274851,0.0007134752,-0.023782508,52
5,q2,4,1.6799867153167725,1.5398921489715576,3123,3017,-15.0,5,0.012758523,0.00069147564,-0.023049189,53
6,q2,4,1.6799867153167725,1.5398921489715576,3086,3139,15.0,6,0.012673666,0.00034101692,0.011367231,54
7,q2,4,1.6799867153167725,1.5398921489715576,7131,7533,45.0,7,0.008252446,0.0010980271,0.036600903,55
8,q2,4,1.6799867153167725,1.5398921489715576,11904,12484,75.0,8,0.0064001903,0.00095255754,0.03175192,56
9,q2,4,1.6799867153167725,1.5398921489715576,14976,15772,105.0,9,0.0056994376,0.001036897,0.034563232,57
10,q2,4,1.6799867153167725,1.5398921489715576,13195,13325,135.0,10,0.0061405026,0.00019634022,0.0065446743,58
11,q2,4,1.6799867153167725,1.5398921489715576,24492,25073,165.0,11,0.0044911676,0.00046950526,0.015650176,59
0,q2,5,1.845620656013489,1.6799867153167725,24738,24186,-165.0,0,0.004520534,0.0004519148,-0.015063827,60
1,q2,5,1.845620656013489,1.6799867153167725,13563,13031,-135.0,1,0.0061298977,0.00080124877,-0.026708294,61
2,q2,5,1.845620656013489,1.6799867153167725,15326,14532,-105.0,2,0.0057835667,0.0010651216,-0.035504054,62
3,q2,5,1.845620656013489,1.6799867153167725,12555,11859,-75.0,3,0.0063953707,0.0011418518,-0.038061727,63
4,q2,5,1.845620656013489,1.6799867153167725,7356,7076,-45.0,4,0.008321296,0.0007770893,-0.025902977,64
5,q2,5,1.845620656013489,1.6799867153167725,3056,3052,-15.0,5,0.012795296,2.6230126e-05,-0.00087433757,65
6,q2,5,1.845620656013489,1.6799867153167725,3078,3052,15.0,6,0.012772115,0.00016988393,-0.005662798,66
7,q2,5,1.845620656013489,1.6799867153167725,6983,7297,45.0,7,0.008364667,0.0008807261,0.029357538,67
8,q2,5,1.845620656013489,1.6799867153167725,11551,12357,75.0,8,0.0064608254,0.001350303,0.0450101,68
9,q2,5,1.845620656013489,1.6799867153167725,14791,15257,105.0,9,0.0057676528,0.000621169,0.020705633,69
10,q2,5,1.845620656013489,1.6799867153167725,13415,13540,135.0,10,0.006090767,0.000185742,0.0061914,70
11,q2,5,1.845620656013489,1.6799867153167725,24136,24605,165.0,11,0.0045291525,0.0003854054,0.012846847,71
0,q2,6,2.051024580001831,1.845620656013489,24139,23455,-165.0,0,0.0045829373,0.0005756299,-0.019187663,72
1,q2,6,2.051024580001831,1.845620656013489,13762,13376,-135.0,1,0.0060692183,0.00056970346,-0.018990116,73
2,q2,6,2.051024580001831,1.845620656013489,15153,14426,-105.0,2,0.0058113136,0.0009844424,-0.03281475,74
3,q2,6,2.051024580001831,1.845620656013489,12454,11618,-75.0,3,0.006438379,0.0013910205,-0.04636735,75
4,q2,6,2.051024580001831,1.845620656013489,6985,6756,-45.0,4,0.0085287085,0.0006675081,-0.02225027,76
5,q2,6,2.051024580001831,1.845620656013489,3169,2972,-15.0,5,0.012749165,0.0012848917,-0.042829726,77
6,q2,6,2.051024580001831,1.845620656013489,3046,3054,15.0,6,0.012803669,5.2529052e-05,0.0017509685,78
7,q2,6,2.051024580001831,1.845620656013489,6885,7054,45.0,7,0.008468905,0.00048561767,0.016187256,79
8,q2,6,2.051024580001831,1.845620656013489,11620,12366,75.0,8,0.006451287,0.00124572,0.041524,80
9,q2,6,2.051024580001831,1.845620656013489,14465,15226,105.0,9,0.005800069,0.0010265952,0.034219842,81
10,q2,6,2.051024580001831,1.845620656013489,13330,13814,135.0,10,0.006067922,0.00071418536,0.023806179,82
11,q2,6,2.051024580001831,1.845620656013489,23728,23993,165.0,11,0.004577552,0.00022242099,0.007414033,83
0,q2,7,2.3213657379150394,2.051024580001831,23746,23506,-165.0,0,0.004600234,0.00020343724,-0.006781242,84
1,q2,7,2.3213657379150394,2.051024580001831,14014,13610,-135.0,1,0.0060155303,0.00058577955,-0.019525986,85
2,q2,7,2.3213657379150394,2.051024580001831,14545,13834,-105.0,2,0.0059327814,0.0010034875,-0.033449583,86
3,q2,7,2.3213657379150394,2.051024580001831,12221,11605,-75.0,3,0.006474639,0.001035545,-0.034518167,87
4,q2,7,2.3213657379150394,2.051024580001831,6952,6656,-45.0,4,0.008568793,0.000871238,-0.029041268,88
5,q2,7,2.3213657379150394,2.051024580001831,3128,3107,-15.0,5,0.012664189,0.0001349032,-0.0044967732,89
6,q2,7,2.3213657379150394,2.051024580001831,2901,3059,15.0,6,0.012945078,0.0010618183,0.035393946,90
7,q2,7,2.3213657379150394,2.051024580001831,6671,6880,45.0,7,0.008588597,0.00061775226,0.020591743,91
8,q2,7,2.3213657379150394,2.051024580001831,11575,12225,75.0,8,0.0064777266,0.0010938954,0.036463182,92
9,q2,7,2.3213657379150394,2.051024580001831,14286,14708,105.0,9,0.0058717006,0.00058296666,0.019432222,93
10,q2,7,2.3213657379150394,2.051024580001831,13622,14036,135.0,10,0.006011777,0.0005995411,0.019984705,94
11,q2,7,2.3213657379150394,2.051024580001831,23362,23500,165.0,11,0.004619407,0.00011794993,0.0039316644,95
0,q2,8,2.7342856407165526,2.3213657379150394,23566,23478,-165.0,0,0.004610484,7.492346e-05,-0.0024974488,96
1,q2,8,2.7342856407165526,2.3213657379150394,14554,13999,-135.0,1,0.0059159957,0.00077853946,-0.025951317,97
2,q2,8,2.7342856407165526,2.3213657379150394,14326,13532,-105.0,2,0.0059870156,0.0011415896,-0.038052987,98
3,q2,8,2.7342856407165526,2.3213657379150394,12341,11700,-75.0,3,0.006445378,0.0010679353,-0.035597842,99
4,q2,8,2.7342856407165526,2.3213657379150394,6560,6374,-45.0,4,0.008791308,0.00057599606,-0.019199869,100
5,q2,8,2.7342856407165526,2.3213657379150394,3026,2875,-15.0,5,0.013010189,0.0010249219,-0.034164064,101
6,q2,8,2.7342856407165526,2.3213657379150394,2834,2913,15.0,6,0.013188829,0.0005505862,0.018352874,102
7,q2,8,2.7342856407165526,2.3213657379150394,6401,6708,45.0,7,0.00872977,0.0009380116,0.031267054,103
8,q2,8,2.7342856407165526,2.3213657379150394,11610,12162,75.0,8,0.0064827357,0.00093006383,0.031002128,104
9,q2,8,2.7342856407165526,2.3213657379150394,13751,14527,105.0,9,0.0059427023,0.0010991386,0.036637954,105
10,q2,8,2.7342856407165526,2.3213657379150394,13687,14411,135.0,10,0.005962181,0.0010320544,0.034401815,106
11,q2,8,2.7342856407165526,2.3213657379150394,23062,23398,165.0,11,0.0046391683,0.0002896673,0.009655577,107
0,q2,9,4.73682165145874,2.7342856407165526,23363,23330,-165.0,0,0.0046277926,2.8307504e-05,-0.0009435835,108
1,q2,9,4.73682165145874,2.7342856407165526,15064,14525,-135.0,1,0.0058117425,0.0007296219,-0.024320731,109
2,q2,9,4.73682165145874,2.7342856407165526,14222,13277,-105.0,2,0.0060239863,0.0013764306,-0.04588102,110
