,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
0,x,2,0.18854448497295384,0.16649549603462221,25631,25635,-165.0,0,0.004416572,3.1251436e-06,0.00010417146,24
1,x,2,0.18854448497295384,0.16649549603462221,11807,11522,-135.0,1,0.006546274,0.0004893146,-0.016310487,25
2,x,2,0.18854448497295384,0.16649549603462221,17689,16849,-105.0,2,0.005378019,0.0009741403,-0.032471344,26
3,x,2,0.18854448497295384,0.16649549603462221,12242,11831,-75.0,3,0.006443503,0.0006838345,-0.022794483,27
4,x,2,0.18854448497295384,0.16649549603462221,7524,7252,-45.0,4,0.008224137,0.00073731225,-0.024577076,28
5,x,2,0.18854448497295384,0.16649549603462221,2917,2917,-15.0,5,0.013092326,0.0,0.0,29
6,x,2,0.18854448497295384,0.16649549603462221,2881,2944,15.0,6,0.013101069,0.00043319562,0.014439854,30
7,x,2,0.18854448497295384,0.16649549603462221,7255,7688,45.0,7,0.008174399,0.0011606185,0.038687285,31
8,x,2,0.18854448497295384,0.16649549603462221,11318,11995,75.0,8,0.0065444666,0.0011631345,0.03877115,32
9,x,2,0.18854448497295384,0.16649549603462221,17107,18018,105.0,9,0.0053325053,0.0010388228,0.034627426,33
10,x,2,0.18854448497295384,0.16649549603462221,11603,11975,135.0,10,0.006511037,0.0006319394,0.021064647,34
11,x,2,0.18854448497295384,0.16649549603462221,25280,26133,165.0,11,0.004409171,0.0006645314,0.022151047,35
0,x,3,0.21073120534420015,0.18854448497295384,25766,25422,-165.0,0,0.0044197575,0.00026917187,-0.008972396,36
1,x,3,0.21073120534420015,0.18854448497295384,12472,12082,-135.0,1,0.0063803014,0.0006361826,-0.021206088,37
2,x,3,0.21073120534420015,0.18854448497295384,16641,16034,-105.0,2,0.005530426,0.00074406783,-0.024802262,38
3,x,3,0.21073120534420015,0.18854448497295384,12687,11990,-75.0,3,0.0063612843,0.0011313054,-0.03771018,39
4,x,3,0.21073120534420015,0.18854448497295384,7116,6768,-45.0,4,0.008482022,0.0010039315,-0.033464383,40
5,x,3,0.21073120534420015,0.18854448497295384,2905,2772,-15.0,5,0.013265634,0.00093836576,-0.03127886,41
6,x,3,0.21073120534420015,0.18854448497295384,2808,2823,15.0,6,0.013326144,0.00010669526,0.0035565088,42
7,x,3,0.21073120534420015,0.18854448497295384,6915,7182,45.0,7,0.008419722,0.00075861946,0.025287315,43
8,x,3,0.21073120534420015,0.18854448497295384,11896,12453,75.0,8,0.006405555,0.00091624894,0.030541632,44
9,x,3,0.21073120534420015,0.18854448497295384,15987,16370,105.0,9,0.0055585518,0.0004741,0.015803333,45
10,x,3,0.21073120534420015,0.18854448497295384,12235,12394,135.0,10,0.0063717756,0.00025857694,0.008619231,46
11,x,3,0.21073120534420015,0.18854448497295384,25134,25587,165.0,11,0.004439921,0.00035772542,0.011924181,47
0,x,4,0.23393914103507996,0.21073120534420015,25305,24701,-165.0,0,0.004471286,0.00048378707,-0.016126236,48
1,x,4,0.23393914103507996,0.21073120534420015,12950,12624,-135.0,1,0.0062522707,0.0005105736,-0.017019121,49
2,x,4,0.23393914103507996,0.21073120534420015,15753,14921,-105.0,2,0.0057059745,0.0010864065,-0.03621355,50
3,x,4,0.23393914103507996,0.21073120534420015,13027,12261,-75.0,3,0.006283293,0.0012132595,-0.040441986,51
4,x,4,0.23393914103507996,0.21073120534420015,6934,6672,-45.0,4,0.0085702045,0.0007712767,-0.025709225,52
5,x,4,0.23393914103507996,0.21073120534420015,2832,2825,-15.0,5,0.013295551,4.956228e-05,-0.001652076,53
6,x,4,0.23393914103507996,0.21073120534420015,2817,2838,15.0,6,0.013297756,0.00014873942,0.004957981,54
7,x,4,0.23393914103507996,0.21073120534420015,6692,6851,45.0,7,0.0085919,0.00047024232,0.015674744,55
8,x,4,0.23393914103507996,0.21073120534420015,12013,12778,75.0,8,0.0063457666,0.0012359668,0.041198894,56
9,x,4,0.23393914103507996,0.21073120534420015,14982,15787,105.0,9,0.0056974194,0.0010479051,0.03493017,57
10,x,4,0.23393914103507996,0.21073120534420015,12879,13074,135.0,10,0.0062070377,0.00030094455,0.010031485,58
11,x,4,0.23393914103507996,0.21073120534420015,24753,25084,165.0,11,0.004479267,0.00026602077,0.008867359,59
0,x,5,0.2590043723583222,0.23393914103507996,24652,24300,-165.0,0,0.0045195455,0.0002880127,-0.009600423,60
1,x,5,0.2590043723583222,0.23393914103507996,13469,13011,-135.0,1,0.006143632,0.00069276657,-0.02309222,61
2,x,5,0.2590043723583222,0.23393914103507996,14873,14285,-105.0,2,0.0058541475,0.0008077167,-0.02692389,62
3,x,5,0.2590043723583222,0.23393914103507996,12943,12225,-75.0,3,0.0062988373,0.0011426552,-0.038088504,63
4,x,5,0.2590043723583222,0.23393914103507996,7017,6573,-45.0,4,0.008569919,0.0013085881,-0.043619603,64
5,x,5,0.2590043723583222,0.23393914103507996,2947,2892,-15.0,5,0.013085684,0.00037727985,-0.012575995,65
6,x,5,0.2590043723583222,0.23393914103507996,2804,2892,15.0,6,0.013247155,0.0006188026,0.020626754,66
7,x,5,0.2590043723583222,0.23393914103507996,6724,6842,45.0,7,0.008585089,0.00034839314,0.0116131045,67
8,x,5,0.2590043723583222,0.23393914103507996,12086,13018,75.0,8,0.0063036834,0.0014870049,0.04956683,68
9,x,5,0.2590043723583222,0.23393914103507996,14447,15138,105.0,9,0.005811028,0.0009355045,0.031183485,69
10,x,5,0.2590043723583222,0.23393914103507996,13261,13626,135.0,10,0.00609758,0.00054373837,0.018124612,70
11,x,5,0.2590043723583222,0.23393914103507996,24554,24538,165.0,11,0.004513304,1.3054153e-05,-0.00043513844,71
0,x,6,0.28756390213966365,0.2590043723583222,24054,23936,-165.0,0,0.0045648054,9.848513e-05,-0.0032828378,72
1,x,6,0.28756390213966365,0.2590043723583222,14105,13615,-135.0,1,0.0060045766,0.00070801465,-0.023600489,73
2,x,6,0.28756390213966365,0.2590043723583222,14611,13745,-105.0,2,0.005933572,0.0012232419,-0.040774733,74
3,x,6,0.28756390213966365,0.2590043723583222,12968,12211,-75.0,3,0.006296955,0.001204195,-0.04013983,75
4,x,6,0.28756390213966365,0.2590043723583222,6778,6593,-45.0,4,0.008646572,0.00055417547,-0.018472515,76
5,x,6,0.28756390213966365,0.2590043723583222,2985,2916,-15.0,5,0.013016202,0.00046834178,-0.015611393,77
6,x,6,0.28756390213966365,0.2590043723583222,2792,2905,15.0,6,0.013244164,0.0007944593,0.026481977,78
7,x,6,0.28756390213966365,0.2590043723583222,6645,6924,45.0,7,0.008581484,0.00082356104,0.027452035,79
8,x,6,0.28756390213966365,0.2590043723583222,12278,12849,75.0,8,0.0063056475,0.00091019593,0.030339865,80
9,x,6,0.28756390213966365,0.2590043723583222,13705,14456,105.0,9,0.005955257,0.0010681476,0.03560492,81
10,x,6,0.28756390213966365,0.2590043723583222,13635,14152,135.0,10,0.005997153,0.0007452265,0.024840884,82
11,x,6,0.28756390213966365,0.2590043723583222,23895,24207,165.0,11,0.004559342,0.00025979505,0.008659835,83
0,x,7,0.3227645635604859,0.28756390213966365,23448,22882,-165.0,0,0.004645271,0.0004893206,-0.016310688,84
1,x,7,0.3227645635604859,0.28756390213966365,14227,13880,-135.0,1,0.0059639467,0.0004944865,-0.016482882,85
2,x,7,0.3227645635604859,0.28756390213966365,13703,13087,-105.0,2,0.0061067324,0.0009209741,-0.030699138,86
3,x,7,0.3227645635604859,0.28756390213966365,12795,12063,-75.0,3,0.00633769,0.001179463,-0.039315436,87
4,x,7,0.3227645635604859,0.28756390213966365,6918,6667,-45.0,4,0.008577052,0.0007400371,-0.024667904,88
5,x,7,0.3227645635604859,0.28756390213966365,3120,2981,-15.0,5,0.012796715,0.00091254275,-0.030418092,89
6,x,7,0.3227645635604859,0.28756390213966365,2956,2972,15.0,6,0.012988024,0.000108106346,0.003603545,90
7,x,7,0.3227645635604859,0.28756390213966365,6665,7027,45.0,7,0.008540747,0.0010589638,0.035298795,91
8,x,7,0.3227645635604859,0.28756390213966365,11905,12968,75.0,8,0.006330351,0.0017117665,0.057058882,92
9,x,7,0.3227645635604859,0.28756390213966365,13238,13591,105.0,9,0.006104228,0.0005269988,0.017566627,93
10,x,7,0.3227645635604859,0.28756390213966365,14044,14430,135.0,10,0.005925222,0.00054297305,0.018099101,94
11,x,7,0.3227645635604859,0.28756390213966365,23121,23410,165.0,11,0.004635684,0.0002487682,0.008292274,95
0,x,8,0.3750255167484283,0.3227645635604859,23008,22714,-165.0,0,0.004676505,0.00025754998,-0.0085849995,96
1,x,8,0.3750255167484283,0.3227645635604859,14520,13917,-135.0,1,0.00592767,0.0008493231,-0.02831077,97
2,x,8,0.3750255167484283,0.3227645635604859,13291,12683,-105.0,2,0.0062018093,0.00093757105,-0.03125237,98
3,x,8,0.3750255167484283,0.3227645635604859,12444,12018,-75.0,3,0.0063919974,0.0006975206,-0.023250688,99
4,x,8,0.3750255167484283,0.3227645635604859,6936,6790,-45.0,4,0.0085346205,0.00042603794,-0.014201265,100
5,x,8,0.3750255167484283,0.3227645635604859,3156,3029,-15.0,5,0.012710624,0.0008224385,-0.027414618,101
6,x,8,0.3750255167484283,0.3227645635604859,2996,2996,15.0,6,0.01291856,0.0,0.0,102
7,x,8,0.3750255167484283,0.3227645635604859,6733,7069,45.0,7,0.008507451,0.0009750719,0.032502398,103
8,x,8,0.3750255167484283,0.3227645635604859,12053,12514,75.0,8,0.0063780453,0.0007516025,0.025053417,104
9,x,8,0.3750255167484283,0.3227645635604859,12870,13396,105.0,9,0.0061680484,0.000802105,0.026736833,105
10,x,8,0.3750255167484283,0.3227645635604859,13986,14613,135.0,10,0.0059106937,0.00087812456,0.029270818,106
11,x,8,0.3750255167484283,0.3227645635604859,22372,22451,165.0,11,0.0047233305,7.059365e-05,0.0023531215,107
0,x,9,0.6019378304481506,0.3750255167484283,21822,21900,-165.0,0,0.0047824313,7.145523e-05,0.002381841,108
1,x,9,0.6019378304481506,0.3750255167484283,14675,14319,-135.0,1,0.0058720205,0.0004917918,-0.01639306,109
2,x,9,0.6019378304481506,0.3750255167484283,13062,12207,-105.0,2,0.006284379,0.001355244,-0.0451748,110
3,x,9,0.6019378304481506,0.3750255167484283,12476,11980,-75.0,3,0.0063921656,0.000812336,-0.027077867,111
4,x,9,0.6019378304481506,0.3750255167484283,7257,6850,-45.0,4,0.008413181,0.0011555776,-0.038519256,112
5,x,9,0.6019378304481506,0.3750255167484283,3102,3048,-15.0,5,0.012750658,0.00035168842,-0.0117229475,113
6,x,9,0.6019378304481506,0.3750255167484283,2994,3049,15.0,6,0.012862981,0.0003645436,0.012151454,114
7,x,9,0.6019378304481506,0.3750255167484283,6920,7123,45.0,7,0.008437022,0.00057899597,0.019299867,115
8,x,9,0.6019378304481506,0.3750255167484283,12076,12654,75.0,8,0.00635589,0.0009361451,0.031204836,116
9,x,9,0.6019378304481506,0.3750255167484283,12156,13063,105.0,9,0.006289771,0.0014405185,0.048017286,117
10,x,9,0.6019378304481506,0.3750255167484283,14258,14673,135.0,10,0.0058781225,0.000574545,0.019151501,118
11,x,9,0.6019378304481506,0.3750255167484283,21498,22079,165.0,11,0.004789636,0.0005340209,0.017800696,119
0,z,0,0.23968752622604372,0.1212601587176323,28423,28523,-165.0,0,0.004190513,7.033576e-05,0.0023445254,0
1,z,0,0.23968752622604372,0.1212601587176323,16587,16307,-135.0,1,0.005513325,0.0003409422,-0.01136474,1
2,z,0,0.23968752622604372,0.1212601587176323,19841,19047,-105.0,2,0.005069099,0.00081779476,-0.027259827,2
3,z,0,0.23968752622604372,0.1212601587176323,13304,13070,-75.0,3,0.0061571756,0.00035536877,-0.011845626,3
4,z,0,0.23968752622604372,0.1212601587176323,13956,13727,-45.0,4,0.006009896,0.00033133075,-0.011044359,4
5,z,0,0.23968752622604372,0.1212601587176323,9718,9689,-15.0,5,0.007178272,5.9852046e-05,-0.0019950683,5
6,z,0,0.23968752622604372,0.1212601587176323,9366,9534,15.0,6,0.0072734174,0.00035603027,0.011867676,6
7,z,0,0.23968752622604372,0.1212601587176323,13279,13734,45.0,7,0.0060828025,0.0006746492,0.022488307,7
8,z,0,0.23968752622604372,0.1212601587176323,12951,13094,75.0,8,0.00619621,0.0002199131,0.0073304367,8
9,z,0,0.23968752622604372,0.1212601587176323,19134,19500,105.0,9,0.0050872187,0.00037944675,0.012648225,9
10,z,0,0.23968752622604372,0.1212601587176323,15749,16080,135.0,10,0.005604626,0.0004165282,0.013884273,10
11,z,0,0.23968752622604372,0.1212601587176323,29221,29204,165.0,11,0.0041371435,1.1654392e-05,-0.00038847976,11
0,z,1,0.2980115830898285,0.23968752622604372,24169,23747,-165.0,0,0.004568038,0.00035275347,-0.0117584495,12
1,z,1,0.2980115830898285,0.23968752622604372,13948,13827,-135.0,1,0.0060001984,0.00017449007,-0.005816336,13
2,z,1,0.2980115830898285,0.23968752622604372,18808,17688,-105.0,2,0.0052301306,0.0012291706,-0.040972356,14
3,z,1,0.2980115830898285,0.23968752622604372,12630,11836,-75.0,3,0.0063871993,0.0012998611,-0.043328706,15
4,z,1,0.2980115830898285,0.23968752622604372,11575,11164,-45.0,4,0.0066296076,0.0007239522,-0.02413174,16
5,z,1,0.2980115830898285,0.23968752622604372,5894,5849,-15.0,5,0.00922794,0.00015348745,-0.0051162485,17
6,z,1,0.2980115830898285,0.23968752622604372,5920,5950,15.0,6,0.00917851,0.000101230165,0.0033743388,18
7,z,1,0.2980115830898285,0.23968752622604372,11073,11362,45.0,7,0.0066753295,0.0005159542,0.017198475,19
8,z,1,0.2980115830898285,0.23968752622604372,11939,12584,75.0,8,0.0063818307,0.0010534781,0.03511594,20
9,z,1,0.2980115830898285,0.23968752622604372,17741,18530,105.0,9,0.005248522,0.0008712783,0.02904261,21
10,z,1,0.2980115830898285,0.23968752622604372,13818,14128,135.0,10,0.005981258,0.00044430525,0.014810176,22
11,z,1,0.2980115830898285,0.23968752622604372,24223,24176,165.0,11,0.0045454977,3.8895636e-05,-0.0012965213,23
0,z,2,0.3451929092407227,0.2980115830898285,25070,24471,-165.0,0,0.00449222,0.0004842855,-0.01614285,24
1,z,2,0.3451929092407227,0.2980115830898285,14205,13694,-135.0,1,0.0059851604,0.00073362084,-0.02445403,25
2,z,2,0.3451929092407227,0.2980115830898285,19082,18139,-105.0,2,0.0051803296,0.0010147594,-0.033825316,26
3,z,2,0.3451929092407227,0.2980115830898285,13076,12605,-75.0,3,0.0062382645,0.00073459576,-0.024486525,27
4,z,2,0.3451929092407227,0.2980115830898285,10803,10276,-45.0,4,0.006883874,0.0010013826,-0.03337942,28
5,z,2,0.3451929092407227,0.2980115830898285,4998,4842,-15.0,5,0.010078714,0.00063499296,-0.021166433,29
6,z,2,0.3451929092407227,0.2980115830898285,4906,5028,15.0,6,0.010031816,0.000491898,0.0163966,30
7,z,2,0.3451929092407227,0.2980115830898285,10557,10834,45.0,7,0.006836275,0.00051866635,0.017288879,31
8,z,2,0.3451929092407227,0.2980115830898285,12512,13342,75.0,8,0.0062135076,0.0012858484,0.042861614,32
9,z,2,0.3451929092407227,0.2980115830898285,18699,19062,105.0,9,0.0051456764,0.00038503707,0.012834569,33
10,z,2,0.3451929092407227,0.2980115830898285,13747,14401,135.0,10,0.005957543,0.0009306141,0.03102047,34
11,z,2,0.3451929092407227,0.2980115830898285,24716,25161,165.0,11,0.004477329,0.00035735438,0.011911813,35
0,z,3,0.3884427964687348,0.3451929092407227,26165,25952,-165.0,0,0.0043802997,0.00016369658,-0.005456553,36
1,z,3,0.3884427964687348,0.3451929092407227,14309,13802,-135.0,1,0.0059626033,0.00072238897,-0.024079632,37
2,z,3,0.3884427964687348,0.3451929092407227,19220,18530,-105.0,2,0.0051453174,0.00073210197,-0.024403399,38
3,z,3,0.3884427964687348,0.3451929092407227,13717,13096,-75.0,3,0.0061040707,0.00092765316,-0.030921772,39
4,z,3,0.3884427964687348,0.3451929092407227,9950,9809,-45.0,4,0.007113737,0.00028582063,-0.0095273545,40
5,z,3,0.3884427964687348,0.3451929092407227,4189,4270,-15.0,5,0.010871888,0.00038353534,0.012784512,41
6,z,3,0.3884427964687348,0.3451929092407227,4228,4275,15.0,6,0.010844314,0.00022139362,0.0073797875,42
7,z,3,0.3884427964687348,0.3451929092407227,9881,10293,45.0,7,0.00703789,0.00081798364,0.027266122,43
8,z,3,0.3884427964687348,0.3451929092407227,12911,13648,75.0,8,0.006131911,0.0011114635,0.037048783,44
9,z,3,0.3884427964687348,0.3451929092407227,18523,19580,105.0,9,0.0051194387,0.0011111053,0.037036844,45
10,z,3,0.3884427964687348,0.3451929092407227,14097,14402,135.0,10,0.005922988,0.0004286567,0.014288557,46
11,z,3,0.3884427964687348,0.3451929092407227,25664,26026,165.0,11,0.004398228,0.00028050554,0.009350185,47
0,z,4,0.43131107091903687,0.3884427964687348,27083,26750,-165.0,0,0.0043098377,0.00024776225,-0.008258741,48
1,z,4,0.43131107091903687,0.3884427964687348,14487,13808,-135.0,1,0.005941856,0.00096116844,-0.03203895,49
2,z,4,0.43131107091903687,0.3884427964687348,19483,18623,-105.0,2,0.005120426,0.0009039502,-0.030131673,50
3,z,4,0.43131107091903687,0.3884427964687348,14382,13530,-75.0,3,0.005980584,0.0012226102,-0.040753677,51
4,z,4,0.43131107091903687,0.3884427964687348,9260,8822,-45.0,4,0.00743275,0.000970213,-0.032340433,52
5,z,4,0.43131107091903687,0.3884427964687348,3881,3694,-15.0,5,0.011483457,0.0009887771,-0.032959238,53
6,z,4,0.43131107091903687,0.3884427964687348,3568,3843,15.0,6,0.011601869,0.0014862617,0.04954206,54
7,z,4,0.43131107091903687,0.3884427964687348,9470,9525,45.0,7,0.007255663,0.00011597458,0.0038658194,55
8,z,4,0.43131107091903687,0.3884427964687348,13636,14162,75.0,8,0.005995903,0.0007578995,0.025263317,56
9,z,4,0.43131107091903687,0.3884427964687348,18833,19313,105.0,9,0.005119343,0.0005040013,0.016800042,57
10,z,4,0.43131107091903687,0.3884427964687348,14324,14461,135.0,10,0.0058939727,0.0001906311,0.00635437,58
11,z,4,0.43131107091903687,0.3884427964687348,26285,27136,165.0,11,0.004325594,0.00063805335,0.021268446,59
0,z,5,0.47579191327095033,0.43131107091903687,28259,28043,-165.0,0,0.0042143674,0.00015366302,-0.0051221005,60
1,z,5,0.47579191327095033,0.43131107091903687,14590,14240,-135.0,1,0.0058887163,0.0004862536,-0.016208453,61
2,z,5,0.47579191327095033,0.43131107091903687,18958,18323,-105.0,2,0.005177784,0.00068222184,-0.02274073,62
3,z,5,0.47579191327095033,0.43131107091903687,14704,14153,-75.0,3,0.005884821,0.00076478586,-0.025492862,63
4,z,5,0.47579191327095033,0.43131107091903687,8714,8292,-45.0,4,0.007664087,0.000993916,-0.033130534,64
5,z,5,0.47579191327095033,0.43131107091903687,3373,3355,-15.0,5,0.012191419,0.000107158325,-0.0035719443,65
6,z,5,0.47579191327095033,0.43131107091903687,3410,3308,15.0,6,0.01219806,0.00060813443,-0.020271149,66
7,z,5,0.47579191327095033,0.43131107091903687,8452,8985,45.0,7,0.007566624,0.0012243198,0.04081066,67
8,z,5,0.47579191327095033,0.43131107091903687,13903,14709,75.0,8,0.005907701,0.0011283043,0.037610143,68
9,z,5,0.47579191327095033,0.43131107091903687,18198,19033,105.0,9,0.0051802755,0.0008982996,0.02994332,69
10,z,5,0.47579191327095033,0.43131107091903687,14449,14599,135.0,10,0.005867209,0.00020683043,0.0068943477,70
11,z,5,0.47579191327095033,0.43131107091903687,27896,28326,165.0,11,0.0042172004,0.00030633848,0.010211283,71
0,z,6,0.5244358897209167,0.47579191327095033,29104,29070,-165.0,0,0.004146058,2.3409353e-05,-0.00078031176,72
1,z,6,0.5244358897209167,0.47579191327095033,14902,14663,-135.0,1,0.0058154827,0.000323787,-0.010792901,73
2,z,6,0.5244358897209167,0.47579191327095033,18807,17980,-105.0,2,0.0052114325,0.00090043125,-0.030014375,74
3,z,6,0.5244358897209167,0.47579191327095033,14994,14440,-75.0,3,0.0058269086,0.00075387594,-0.025129199,75
4,z,6,0.5244358897209167,0.47579191327095033,8080,7610,-45.0,4,0.007977025,0.0011998151,-0.039993837,76
5,z,6,0.5244358897209167,0.47579191327095033,3068,3099,-15.0,5,0.01273366,0.00020133865,0.006711289,77
6,z,6,0.5244358897209167,0.47579191327095033,3035,3030,15.0,6,0.012840571,3.302012e-05,-0.0011006707,78
7,z,6,0.5244358897209167,0.47579191327095033,7928,8222,45.0,7,0.007866571,0.0007291456,0.024304854,79
8,z,6,0.5244358897209167,0.47579191327095033,14136,14876,75.0,8,0.0058675827,0.0010216295,0.03405432,80
9,z,6,0.5244358897209167,0.47579191327095033,17665,18620,105.0,9,0.0052464814,0.0010541822,0.035139408,81
10,z,6,0.5244358897209167,0.47579191327095033,14785,15078,135.0,10,0.0057862345,0.00039298285,0.013099428,82
11,z,6,0.5244358897209167,0.47579191327095033,29034,29430,165.0,11,0.0041355947,0.0002712977,0.009043257,83
0,z,7,0.5816251993179322,0.5244358897209167,30565,30500,-165.0,0,0.004046722,4.2634427e-05,-0.0014211476,84
1,z,7,0.5816251993179322,0.5244358897209167,15370,15107,-135.0,1,0.0057277633,0.00034563916,-0.011521306,85
2,z,7,0.5816251993179322,0.5244358897209167,18046,17466,-105.0,2,0.0053052907,0.0006541725,-0.02180575,86
3,z,7,0.5816251993179322,0.5244358897209167,14958,14400,-75.0,3,0.005834409,0.0007612848,-0.02537616,87
4,z,7,0.5816251993179322,0.5244358897209167,7613,7135,-45.0,4,0.008226715,0.0012981778,-0.043272592,88
5,z,7,0.5816251993179322,0.5244358897209167,2826,2649,-15.0,5,0.013502153,0.001294877,-0.04316257,89
6,z,7,0.5816251993179322,0.5244358897209167,2738,2750,15.0,6,0.013498674,8.758032e-05,0.0029193442,90
7,z,7,0.5816251993179322,0.5244358897209167,7104,7272,45.0,7,0.008339271,0.00046806983,0.015602328,91
8,z,7,0.5816251993179322,0.5244358897209167,14361,14716,75.0,8,0.005863643,0.0004890105,0.01630035,92
9,z,7,0.5816251993179322,0.5244358897209167,17289,18344,105.0,9,0.005293394,0.0011858767,0.039529223,93
10,z,7,0.5816251993179322,0.5244358897209167,15167,15712,135.0,10,0.0056891553,0.00070692395,0.023564132,94
11,z,7,0.5816251993179322,0.5244358897209167,30099,30321,165.0,11,0.0040682196,0.00014716743,0.004905581,95
0,z,8,0.6572737574577332,0.5816251993179322,32231,31798,-165.0,0,0.0039517907,0.00027086356,-0.009028786,96
1,z,8,0.6572737574577332,0.5816251993179322,16464,15762,-135.0,1,0.0055681774,0.00087250944,-0.029083649,97
2,z,8,0.6572737574577332,0.5816251993179322,17428,16523,-105.0,2,0.0054237354,0.001067666,-0.035588868,98
3,z,8,0.6572737574577332,0.5816251993179322,14757,14036,-75.0,3,0.0058899783,0.0010029696,-0.03343232,99
4,z,8,0.6572737574577332,0.5816251993179322,6636,6261,-45.0,4,0.008798895,0.001164614,-0.038820468,100
5,z,8,0.6572737574577332,0.5816251993179322,2573,2546,-15.0,5,0.013976444,0.00021126037,-0.0070420126,101
6,z,8,0.6572737574577332,0.5816251993179322,2489,2491,15.0,6,0.014170503,1.6085705e-05,0.0005361902,102
7,z,8,0.6572737574577332,0.5816251993179322,6020,6448,45.0,7,0.008946332,0.0013749484,0.045831613,103
8,z,8,0.6572737574577332,0.5816251993179322,14084,14892,75.0,8,0.005870561,0.001116895,0.037229836,104
9,z,8,0.6572737574577332,0.5816251993179322,16562,17454,105.0,9,0.005418662,0.0010503185,0.035010617,105
10,z,8,0.6572737574577332,0.5816251993179322,15831,16225,135.0,10,0.005584533,0.000492296,0.016409867,106
11,z,8,0.6572737574577332,0.5816251993179322,31938,32266,165.0,11,0.0039464706,0.00020462146,0.0068207155,107
0,z,9,0.8930836319923401,0.6572737574577332,36402,35728,-165.0,0,0.0037231303,0.0003742686,-0.01247562,108
1,z,9,0.8930836319923401,0.6572737574577332,18373,17496,-135.0,1,0.0052772644,0.000979309,-0.032643635,109
2,z,9,0.8930836319923401,0.6572737574577332,15767,15067,-105.0,2,0.00569227,0.0009093008,-0.030310027,110
3,z,9,0.8930836319923401,0.6572737574577332,13123,12522,-75.0,3,0.0062414566,0.00093866617,-0.031288873,111
4,z,9,0.8930836319923401,0.6572737574577332,4552,4472,-45.0,4,0.010526162,0.00035508338,-0.0118361125,112
5,z,9,0.8930836319923401,0.6572737574577332,2307,2190,-15.0,5,0.014903092,0.0010420833,-0.034736108,113
6,z,9,0.8930836319923401,0.6572737574577332,2117,2198,15.0,6,0.015218547,0.0007518715,0.025062384,114
7,z,9,0.8930836319923401,0.6572737574577332,4288,4460,45.0,7,0.010687987,0.0007875155,0.026250517,115
8,z,9,0.8930836319923401,0.6572737574577332,12212,12962,75.0,8,0.006297672,0.0011932967,0.03977656,116
