,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
6,x,2,0.18854448497295384,0.16649549603462221,2518,2582,15.0,6,0.014000835,0.00050263095,0.016754365,30
7,x,2,0.18854448497295384,0.16649549603462221,6478,6820,45.0,7,0.008666638,0.0010300996,0.034336653,31
8,x,2,0.18854448497295384,0.16649549603462221,9671,10341,75.0,8,0.007061882,0.0013409844,0.04469948,32
9,x,2,0.18854448497295384,0.16649549603462221,15300,16078,105.0,9,0.00564221,0.0009931019,0.033103395,33
10,x,2,0.18854448497295384,0.16649549603462221,9728,10022,135.0,10,0.0071142754,0.000596238,0.0198746,34
11,x,2,0.18854448497295384,0.16649549603462221,22431,23030,165.0,11,0.004689357,0.0005277488,0.017591627,35
0,x,3,0.21073120534420015,0.18854448497295384,23209,22802,-165.0,0,0.0046616415,0.00035430084,-0.011810028,36
1,x,3,0.21073120534420015,0.18854448497295384,10737,10383,-135.0,1,0.0068793003,0.0006713497,-0.022378324,37
2,x,3,0.21073120534420015,0.18854448497295384,14982,14363,-105.0,2,0.005835266,0.0008448818,-0.028162727,38
3,x,3,0.21073120534420015,0.18854448497295384,11045,10469,-75.0,3,0.006813367,0.0010723603,-0.035745345,39
4,x,3,0.21073120534420015,0.18854448497295384,6359,5989,-45.0,4,0.00899195,0.0012001748,-0.04000583,40
5,x,3,0.21073120534420015,0.18854448497295384,2546,2409,-15.0,5,0.014196525,0.0011074301,-0.036914337,41
6,x,3,0.21073120534420015,0.18854448497295384,2513,2515,15.0,6,0.014102701,1.593214e-05,0.0005310714,42
7,x,3,0.21073120534420015,0.18854448497295384,6202,6418,45.0,7,0.008899322,0.0006855416,0.022851387,43
8,x,3,0.21073120534420015,0.18854448497295384,10419,10854,75.0,8,0.0068536783,0.0008190302,0.027301008,44
9,x,3,0.21073120534420015,0.18854448497295384,14551,14744,105.0,9,0.005842335,0.00026387803,0.008795935,45
10,x,3,0.21073120534420015,0.18854448497295384,10518,10660,135.0,10,0.0068713194,0.00026856092,0.008952031,46
11,x,3,0.21073120534420015,0.18854448497295384,22558,23020,165.0,11,0.00468363,0.00040600006,0.013533336,47
0,x,4,0.23393914103507996,0.21073120534420015,23125,22517,-165.0,0,0.0046800333,0.00053355395,-0.017785132,48
1,x,4,0.23393914103507996,0.21073120534420015,11329,11039,-135.0,1,0.0066853072,0.00051929033,-0.017309679,49
2,x,4,0.23393914103507996,0.21073120534420015,14285,13579,-105.0,2,0.005987281,0.0010148472,-0.03382824,50
3,x,4,0.23393914103507996,0.21073120534420015,11664,11035,-75.0,3,0.006632835,0.0011098987,-0.03699662,51
4,x,4,0.23393914103507996,0.21073120534420015,6223,6026,-45.0,4,0.009033364,0.00064417673,-0.021472558,52
5,x,4,0.23393914103507996,0.21073120534420015,2521,2475,-15.0,5,0.014146727,0.00036878636,-0.012292879,53
6,x,4,0.23393914103507996,0.21073120534420015,2546,2515,15.0,6,0.01405618,0.000245338,-0.008177933,54
7,x,4,0.23393914103507996,0.21073120534420015,5984,6181,45.0,7,0.0090644695,0.0006486248,0.021620827,55
8,x,4,0.23393914103507996,0.21073120534420015,10669,11370,75.0,8,0.0067299544,0.0012739886,0.04246629,56
9,x,4,0.23393914103507996,0.21073120534420015,13739,14449,105.0,9,0.005952812,0.0010088661,0.03362887,57
10,x,4,0.23393914103507996,0.21073120534420015,11172,11397,135.0,10,0.0066558784,0.0003993095,0.013310317,58
11,x,4,0.23393914103507996,0.21073120534420015,22551,22747,165.0,11,0.0046984353,0.00017330714,0.005776905,59
0,x,5,0.2590043723583222,0.23393914103507996,22881,22475,-165.0,0,0.0046951734,0.0003585343,-0.011951144,60
1,x,5,0.2590043723583222,0.23393914103507996,11988,11464,-135.0,1,0.0065270467,0.00089493365,-0.029831123,61
2,x,5,0.2590043723583222,0.23393914103507996,13513,13100,-105.0,2,0.00612858,0.000621578,-0.020719267,62
3,x,5,0.2590043723583222,0.23393914103507996,11682,11034,-75.0,3,0.006630081,0.0011425694,-0.038085647,63
4,x,5,0.2590043723583222,0.23393914103507996,6281,5895,-45.0,4,0.009054372,0.0012697614,-0.04232538,64
5,x,5,0.2590043723583222,0.23393914103507996,2661,2594,-15.0,5,0.013792745,0.00051067135,-0.017022379,65
6,x,5,0.2590043723583222,0.23393914103507996,2552,2597,15.0,6,0.013935065,0.00035004914,0.011668305,66
7,x,5,0.2590043723583222,0.23393914103507996,6054,6170,45.0,7,0.009043956,0.00038008793,0.012669598,67
8,x,5,0.2590043723583222,0.23393914103507996,10870,11857,75.0,8,0.0066221296,0.0017394602,0.057982005,68
9,x,5,0.2590043723583222,0.23393914103507996,13325,13852,105.0,9,0.006063923,0.0007766914,0.025889715,69
10,x,5,0.2590043723583222,0.23393914103507996,11725,12046,135.0,10,0.006484936,0.00054087513,0.018029172,70
11,x,5,0.2590043723583222,0.23393914103507996,22682,22660,165.0,11,0.0046962323,1.9433966e-05,-0.0006477989,71
0,x,6,0.28756390213966365,0.2590043723583222,22562,22308,-165.0,0,0.0047207344,0.00022673422,-0.0075578075,72
1,x,6,0.28756390213966365,0.2590043723583222,12745,12319,-135.0,1,0.006314849,0.0006807673,-0.022692243,73
2,x,6,0.28756390213966365,0.2590043723583222,13487,12771,-105.0,2,0.006167103,0.0010921714,-0.036405716,74
3,x,6,0.28756390213966365,0.2590043723583222,11846,11195,-75.0,3,0.0065832464,0.0011316681,-0.03772227,75
4,x,6,0.28756390213966365,0.2590043723583222,6138,5943,-45.0,4,0.009095943,0.0006465039,-0.02155013,76
5,x,6,0.28756390213966365,0.2590043723583222,2670,2618,-15.0,5,0.013750448,0.00039386854,-0.013128952,77
6,x,6,0.28756390213966365,0.2590043723583222,2509,2613,15.0,6,0.013967562,0.000813267,0.027108902,78
7,x,6,0.28756390213966365,0.2590043723583222,6006,6212,45.0,7,0.009044611,0.00067531515,0.022510506,79
8,x,6,0.28756390213966365,0.2590043723583222,11278,11808,75.0,8,0.0065784194,0.00091953145,0.03065105,80
9,x,6,0.28756390213966365,0.2590043723583222,12771,13360,105.0,9,0.00618337,0.0009028149,0.03009383,81
10,x,6,0.28756390213966365,0.2590043723583222,12176,12703,135.0,10,0.0063373805,0.00084843213,0.028281072,82
11,x,6,0.28756390213966365,0.2590043723583222,22251,22652,165.0,11,0.0047187987,0.00035769134,0.011923045,83
0,x,7,0.3227645635604859,0.28756390213966365,22461,21944,-165.0,0,0.0047449493,0.00046633507,-0.015544503,84
1,x,7,0.3227645635604859,0.28756390213966365,13232,12914,-135.0,1,0.0061835814,0.00048714838,-0.01623828,85
2,x,7,0.3227645635604859,0.28756390213966365,12886,12243,-105.0,2,0.0063046184,0.0010248851,-0.034162838,86
3,x,7,0.3227645635604859,0.28756390213966365,12060,11329,-75.0,3,0.0065330467,0.0012518294,-0.041727647,87
4,x,7,0.3227645635604859,0.28756390213966365,6425,6174,-45.0,4,0.00890591,0.0007979525,-0.026598418,88
5,x,7,0.3227645635604859,0.28756390213966365,2909,2730,-15.0,5,0.013304807,0.0012714238,-0.042380795,89
6,x,7,0.3227645635604859,0.28756390213966365,2715,2795,15.0,6,0.013469225,0.0005815376,0.019384587,90
7,x,7,0.3227645635604859,0.28756390213966365,6122,6431,45.0,7,0.0089205485,0.0009859398,0.03286466,91
8,x,7,0.3227645635604859,0.28756390213966365,11285,12259,75.0,8,0.006507234,0.0016569833,0.05523278,92
9,x,7,0.3227645635604859,0.28756390213966365,12332,12799,105.0,9,0.006306108,0.00074429746,0.024809916,93
10,x,7,0.3227645635604859,0.28756390213966365,13008,13300,135.0,10,0.0061646495,0.00044456415,0.014818805,94
11,x,7,0.3227645635604859,0.28756390213966365,22127,22419,165.0,11,0.004737825,0.00026255092,0.008751698,95
0,x,8,0.3750255167484283,0.3227645635604859,22620,22304,-165.0,0,0.004717823,0.00028173972,-0.009391325,96
1,x,8,0.3750255167484283,0.3227645635604859,13911,13209,-135.0,1,0.0060686995,0.0010367807,-0.034559354,97
2,x,8,0.3750255167484283,0.3227645635604859,12659,12090,-105.0,2,0.0063535506,0.0009208609,-0.030695364,98
3,x,8,0.3750255167484283,0.3227645635604859,12007,11550,-75.0,3,0.0065131984,0.00077702623,-0.025900874,99
4,x,8,0.3750255167484283,0.3227645635604859,6579,6501,-45.0,4,0.008743441,0.00023885057,-0.007961686,100
5,x,8,0.3750255167484283,0.3227645635604859,3043,2951,-15.0,5,0.012913693,0.0006147669,-0.020492231,101
6,x,8,0.3750255167484283,0.3227645635604859,2877,2857,15.0,6,0.013205852,0.00013970492,-0.004656831,102
7,x,8,0.3750255167484283,0.3227645635604859,6405,6738,45.0,7,0.008717745,0.0010148202,0.033827342,103
8,x,8,0.3750255167484283,0.3227645635604859,11632,12089,75.0,8,0.006490674,0.000771654,0.025721801,104
9,x,8,0.3750255167484283,0.3227645635604859,12198,12791,105.0,9,0.0063227713,0.000950485,0.031682834,105
10,x,8,0.3750255167484283,0.3227645635604859,13398,13966,135.0,10,0.0060428716,0.00083139644,0.027713215,106
11,x,8,0.3750255167484283,0.3227645635604859,21941,22178,165.0,11,0.004760757,0.00021516028,0.0071720094,107
0,x,9,0.6019378304481506,0.3750255167484283,21630,21786,-165.0,0,0.0047992137,0.00014391771,0.004797257,108
1,x,9,0.6019378304481506,0.3750255167484283,14316,14006,-135.0,1,0.0059414394,0.0004384067,-0.014613558,109
2,x,9,0.6019378304481506,0.3750255167484283,12667,11798,-105.0,2,0.0063861404,0.0014227022,-0.047423407,110
3,x,9,0.6019378304481506,0.3750255167484283,12273,11748,-75.0,3,0.006449403,0.0008754022,-0.029180074,111
4,x,9,0.6019378304481506,0.3750255167484283,7045,6640,-45.0,4,0.008541582,0.0011853583,-0.03951194,112
5,x,9,0.6019378304481506,0.3750255167484283,3085,3024,-15.0,5,0.012793116,0.00039994394,-0.0133314645,113
6,x,9,0.6019378304481506,0.3750255167484283,2975,2985,15.0,6,0.012953161,6.72037e-05,0.0022401232,114
7,x,9,0.6019378304481506,0.3750255167484283,6724,6958,45.0,7,0.008546965,0.0006850239,0.02283413,115
8,x,9,0.6019378304481506,0.3750255167484283,11817,12393,75.0,8,0.0064236727,0.00095294346,0.031764783,116
9,x,9,0.6019378304481506,0.3750255167484283,11758,12635,105.0,9,0.006395382,0.0014400374,0.04800125,117
10,x,9,0.6019378304481506,0.3750255167484283,13865,14286,135.0,10,0.0059589054,0.0005990012,0.019966707,118
11,x,9,0.6019378304481506,0.3750255167484283,21339,21838,165.0,11,0.0048119607,0.00046290035,0.015430012,119
0,z,0,0.23968752622604372,0.1212601587176323,27534,27721,-165.0,0,0.0042541204,0.0001355531,0.0045184367,0
1,z,0,0.23968752622604372,0.1212601587176323,15642,15392,-135.0,1,0.005676178,0.0003226574,-0.010755247,1
2,z,0,0.23968752622604372,0.1212601587176323,18925,18172,-105.0,2,0.005190044,0.00081300945,-0.027100315,2
3,z,0,0.23968752622604372,0.1212601587176323,12510,12388,-75.0,3,0.0063373614,0.00019626136,-0.0065420456,3
4,z,0,0.23968752622604372,0.1212601587176323,13309,13019,-45.0,4,0.006162318,0.00044118377,-0.014706126,4
5,z,0,0.23968752622604372,0.1212601587176323,9061,9049,-15.0,5,0.007430886,2.654008e-05,-0.0008846693,5
6,z,0,0.23968752622604372,0.1212601587176323,8780,8905,15.0,6,0.007519312,0.00028310294,0.009436765,6
7,z,0,0.23968752622604372,0.1212601587176323,12596,13041,45.0,7,0.006243811,0.00069523597,0.023174534,7
8,z,0,0.23968752622604372,0.1212601587176323,12176,12336,75.0,8,0.006386959,0.00026144518,0.00871484,8
9,z,0,0.23968752622604372,0.1212601587176323,18290,18706,105.0,9,0.0051984475,0.00045037884,0.015012628,9
10,z,0,0.23968752622604372,0.1212601587176323,14838,15257,135.0,10,0.0057633873,0.0005576467,0.018588223,10
11,z,0,0.23968752622604372,0.1212601587176323,28262,28279,165.0,11,0.004205506,1.2042728e-05,0.00040142427,11
0,z,1,0.2980115830898285,0.23968752622604372,23181,22880,-165.0,0,0.0046592583,0.0002617415,-0.0087247165,12
1,z,1,0.2980115830898285,0.23968752622604372,13151,12920,-135.0,1,0.0061928527,0.00035488993,-0.011829665,13
2,z,1,0.2980115830898285,0.23968752622604372,17859,16816,-105.0,2,0.005365884,0.0012047787,-0.04015929,14
3,z,1,0.2980115830898285,0.23968752622604372,11743,11068,-75.0,3,0.006615896,0.0011852197,-0.039507326,15
4,z,1,0.2980115830898285,0.23968752622604372,11019,10568,-45.0,4,0.0068035387,0.0008368038,-0.027893461,16
5,z,1,0.2980115830898285,0.23968752622604372,5458,5359,-15.0,5,0.009614223,0.0003665792,-0.012219306,17
6,z,1,0.2980115830898285,0.23968752622604372,5493,5505,15.0,6,0.009535483,4.3702566e-05,0.0014567523,18
7,z,1,0.2980115830898285,0.23968752622604372,10432,10752,45.0,7,0.006869224,0.00060503633,0.020167878,19
8,z,1,0.2980115830898285,0.23968752622604372,11301,11821,75.0,8,0.006573421,0.0009007772,0.030025907,20
9,z,1,0.2980115830898285,0.23968752622604372,17040,17610,105.0,9,0.005370857,0.00065888715,0.021962905,21
10,z,1,0.2980115830898285,0.23968752622604372,12943,13100,135.0,10,0.0061964137,0.00024146162,0.008048721,22
11,z,1,0.2980115830898285,0.23968752622604372,23254,23231,165.0,11,0.0046381364,1.9817755e-05,-0.0006605918,23
0,z,2,0.3451929092407227,0.2980115830898285,23940,23370,-165.0,0,0.004596924,0.00048257108,-0.016085703,24
1,z,2,0.3451929092407227,0.2980115830898285,13093,12777,-135.0,1,0.0062164725,0.0004892491,-0.016308304,25
2,z,2,0.3451929092407227,0.2980115830898285,17990,17159,-105.0,2,0.0053312257,0.00094695087,-0.03156503,26
3,z,2,0.3451929092407227,0.2980115830898285,12158,11803,-75.0,3,0.006458959,0.00059342093,-0.019780697,27
4,z,2,0.3451929092407227,0.2980115830898285,10045,9674,-45.0,4,0.0071190246,0.00075357844,-0.025119282,28
5,z,2,0.3451929092407227,0.2980115830898285,4674,4424,-15.0,5,0.010476942,0.0011006101,-0.036687005,29
6,z,2,0.3451929092407227,0.2980115830898285,4529,4646,15.0,6,0.010438401,0.0005107628,0.017025426,30
7,z,2,0.3451929092407227,0.2980115830898285,9908,10196,45.0,7,0.007051464,0.0005737853,0.019126177,31
8,z,2,0.3451929092407227,0.2980115830898285,11720,12310,75.0,8,0.006447475,0.0009834169,0.032780565,32
9,z,2,0.3451929092407227,0.2980115830898285,17717,17992,105.0,9,0.005291614,0.00030845686,0.010281895,33
10,z,2,0.3451929092407227,0.2980115830898285,12628,13253,135.0,10,0.0062127467,0.0009672493,0.032241642,34
11,z,2,0.3451929092407227,0.2980115830898285,23527,23905,165.0,11,0.0045913425,0.00031919772,0.010639924,35
0,z,3,0.3884427964687348,0.3451929092407227,24636,24391,-165.0,0,0.0045161946,0.00020015673,-0.006671891,36
1,z,3,0.3884427964687348,0.3451929092407227,12979,12505,-135.0,1,0.006262277,0.0007449895,-0.024832984,37
2,z,3,0.3884427964687348,0.3451929092407227,17797,17237,-105.0,2,0.0053414134,0.00064023247,-0.021341084,38
3,z,3,0.3884427964687348,0.3451929092407227,12595,12008,-75.0,3,0.006372143,0.0009556293,-0.03185431,39
4,z,3,0.3884427964687348,0.3451929092407227,9218,8978,-45.0,4,0.0074121584,0.00052829285,-0.017609762,40
5,z,3,0.3884427964687348,0.3451929092407227,3835,3928,-15.0,5,0.01134827,0.00047983596,0.015994532,41
6,z,3,0.3884427964687348,0.3451929092407227,3918,3854,15.0,6,0.011342463,0.00032982734,-0.010994244,42
7,z,3,0.3884427964687348,0.3451929092407227,9179,9529,45.0,7,0.0073088794,0.000749342,0.024978068,43
8,z,3,0.3884427964687348,0.3451929092407227,11818,12582,75.0,8,0.0063962475,0.0012541312,0.041804373,44
9,z,3,0.3884427964687348,0.3451929092407227,17288,18105,105.0,9,0.0053129406,0.00092457916,0.030819306,45
10,z,3,0.3884427964687348,0.3451929092407227,12747,13068,135.0,10,0.006223061,0.00049804925,0.016601643,46
11,z,3,0.3884427964687348,0.3451929092407227,24025,24351,165.0,11,0.004546398,0.000269915,0.008997167,47
0,z,4,0.43131107091903687,0.3884427964687348,25148,24846,-165.0,0,0.004472259,0.0002419516,-0.008065053,48
1,z,4,0.43131107091903687,0.3884427964687348,12997,12330,-135.0,1,0.006279709,0.0010548276,-0.03516092,49
2,z,4,0.43131107091903687,0.3884427964687348,17885,17091,-105.0,2,0.005344602,0.0009092635,-0.030308785,50
3,z,4,0.43131107091903687,0.3884427964687348,13111,12374,-75.0,3,0.006259415,0.0011583032,-0.03861011,51
4,z,4,0.43131107091903687,0.3884427964687348,8391,8030,-45.0,4,0.0078003313,0.0008805358,-0.029351193,52
5,z,4,0.43131107091903687,0.3884427964687348,3453,3344,-15.0,5,0.012126677,0.00064231583,-0.021410529,53
6,z,4,0.43131107091903687,0.3884427964687348,3276,3450,15.0,6,0.012186034,0.0010361718,0.034539063,54
7,z,4,0.43131107091903687,0.3884427964687348,8547,8638,45.0,7,0.0076280646,0.00021209542,0.0070698475,55
8,z,4,0.43131107091903687,0.3884427964687348,12336,12923,75.0,8,0.0062890174,0.0009308107,0.031027025,56
9,z,4,0.43131107091903687,0.3884427964687348,17351,17811,105.0,9,0.005332084,0.00052399084,0.01746636,57
10,z,4,0.43131107091903687,0.3884427964687348,12813,12878,135.0,10,0.0062388857,0.00010133787,0.003377929,58
11,z,4,0.43131107091903687,0.3884427964687348,24406,25240,165.0,11,0.0044869226,0.00067285454,0.022428485,59
0,z,5,0.47579191327095033,0.43131107091903687,25915,25871,-165.0,0,0.004394339,3.4031393e-05,-0.0011343798,60
1,z,5,0.47579191327095033,0.43131107091903687,12978,12626,-135.0,1,0.0062484588,0.00055064826,-0.018354943,61
2,z,5,0.47579191327095033,0.43131107091903687,17164,16620,-105.0,2,0.0054393136,0.00064495177,-0.021498393,62
3,z,5,0.47579191327095033,0.43131107091903687,13338,12670,-75.0,3,0.006197136,0.0010287479,-0.034291595,63
4,z,5,0.47579191327095033,0.43131107091903687,7876,7449,-45.0,4,0.0080723325,0.0011160068,-0.037200227,64
5,z,5,0.47579191327095033,0.43131107091903687,3047,3016,-15.0,5,0.012842397,0.00020479228,-0.006826409,65
6,z,5,0.47579191327095033,0.43131107091903687,3015,2982,15.0,6,0.012912825,0.00022040393,-0.0073467977,66
7,z,5,0.47579191327095033,0.43131107091903687,7662,8038,45.0,7,0.007976788,0.0009592407,0.031974692,67
8,z,5,0.47579191327095033,0.43131107091903687,12535,13268,75.0,8,0.006220887,0.001137819,0.037927303,68
9,z,5,0.47579191327095033,0.43131107091903687,16588,17352,105.0,9,0.005425601,0.0009016146,0.03005382,69
10,z,5,0.47579191327095033,0.43131107091903687,12770,12976,135.0,10,0.006231898,0.000320477,0.010682567,70
11,z,5,0.47579191327095033,0.43131107091903687,25692,25927,165.0,11,0.004401363,0.00018234663,0.006078221,71
0,z,6,0.5244358897209167,0.47579191327095033,26550,26511,-165.0,0,0.004341223,2.9439374e-05,-0.0009813125,72
1,z,6,0.5244358897209167,0.47579191327095033,13120,12952,-135.0,1,0.0061929384,0.00025809187,-0.0086030625,73
2,z,6,0.5244358897209167,0.47579191327095033,16858,16080,-105.0,2,0.005507257,0.00094606675,-0.03153556,74
3,z,6,0.5244358897209167,0.47579191327095033,13439,12962,-75.0,3,0.006152667,0.00072366477,-0.02412216,75
4,z,6,0.5244358897209167,0.47579191327095033,7240,6721,-45.0,4,0.008452908,0.0014889848,-0.04963283,76
5,z,6,0.5244358897209167,0.47579191327095033,2711,2734,-15.0,5,0.013551711,0.00016918793,0.005639598,77
6,z,6,0.5244358897209167,0.47579191327095033,2694,2725,15.0,6,0.013584003,0.00022913,0.007637667,78
7,z,6,0.5244358897209167,0.47579191327095033,7113,7371,45.0,7,0.008306784,0.0007134616,0.023782054,79
8,z,6,0.5244358897209167,0.47579191327095033,12674,13361,75.0,8,0.0061937193,0.0010569113,0.03523038,80
9,z,6,0.5244358897209167,0.47579191327095033,15902,16851,105.0,9,0.0055214004,0.0011605251,0.03868417,81
10,z,6,0.5244358897209167,0.47579191327095033,13013,13283,135.0,10,0.0061661536,0.00041125718,0.013708573,82
11,z,6,0.5244358897209167,0.47579191327095033,26421,26815,165.0,11,0.0043338723,0.0002964355,0.0098811835,83
0,z,7,0.5816251993179322,0.5244358897209167,27798,27671,-165.0,0,0.0042459294,9.1704955e-05,-0.003056832,84
1,z,7,0.5816251993179322,0.5244358897209167,13561,13255,-135.0,1,0.006105941,0.0004570533,-0.01523511,85
2,z,7,0.5816251993179322,0.5244358897209167,16111,15480,-105.0,2,0.00562424,0.00080002844,-0.026667615,86
3,z,7,0.5816251993179322,0.5244358897209167,13287,12695,-75.0,3,0.0062010135,0.00091261696,-0.030420566,87
4,z,7,0.5816251993179322,0.5244358897209167,6776,6314,-45.0,4,0.008730668,0.0014136496,-0.047121655,88
5,z,7,0.5816251993179322,0.5244358897209167,2518,2344,-15.0,5,0.0143250525,0.0014334208,-0.047780696,89
6,z,7,0.5816251993179322,0.5244358897209167,2461,2451,15.0,6,0.014268201,8.154195e-05,-0.002718065,90
7,z,7,0.5816251993179322,0.5244358897209167,6273,6426,45.0,7,0.008872766,0.00048257108,0.016085703,91
8,z,7,0.5816251993179322,0.5244358897209167,12688,12999,75.0,8,0.0062385914,0.00048493824,0.016164608,92
9,z,7,0.5816251993179322,0.5244358897209167,15397,16377,105.0,9,0.005605257,0.0012353602,0.041178674,93
10,z,7,0.5816251993179322,0.5244358897209167,13265,13740,135.0,10,0.006083565,0.0007045127,0.023483757,94
11,z,7,0.5816251993179322,0.5244358897209167,27163,27530,165.0,11,0.004275793,0.00026876564,0.008958855,95
0,z,8,0.6572737574577332,0.5816251993179322,29184,28672,-165.0,0,0.004157148,0.00035445488,-0.011815163,96
1,z,8,0.6572737574577332,0.5816251993179322,14421,13743,-135.0,1,0.0059556393,0.0009642169,-0.032140564,97
2,z,8,0.6572737574577332,0.5816251993179322,15359,14647,-105.0,2,0.0057700276,0.0009504107,-0.031680357,98
3,z,8,0.6572737574577332,0.5816251993179322,12989,12355,-75.0,3,0.0062779817,0.0010019672,-0.033398908,99
4,z,8,0.6572737574577332,0.5816251993179322,5793,5508,-45.0,4,0.009401459,0.001010107,-0.033670235,100
5,z,8,0.6572737574577332,0.5816251993179322,2321,2211,-15.0,5,0.014846597,0.00097217,-0.032405667,101
6,z,8,0.6572737574577332,0.5816251993179322,2217,2201,15.0,6,0.015044649,0.00014505532,-0.0048351777,102
7,z,8,0.6572737574577332,0.5816251993179322,5305,5671,45.0,7,0.00953558,0.0013355999,0.044519998,103
8,z,8,0.6572737574577332,0.5816251993179322,12330,13138,75.0,8,0.006260552,0.0012707378,0.04235793,104
9,z,8,0.6572737574577332,0.5816251993179322,14685,15465,105.0,9,0.005755686,0.0010362075,0.03454025,105
10,z,8,0.6572737574577332,0.5816251993179322,13734,14136,135.0,10,0.0059889536,0.0005777347,0.019257825,106
11,z,8,0.6572737574577332,0.5816251993179322,28726,28933,165.0,11,0.0041644867,0.00014379463,0.0047931545,107
0,z,9,0.8930836319923401,0.6572737574577332,31871,31109,-165.0,0,0.0039842078,0.00048460928,-0.016153643,108
1,z,9,0.8930836319923401,0.6572737574577332,15753,14927,-135.0,1,0.0057054716,0.0010783608,-0.035945363,109
2,z,9,0.8930836319923401,0.6572737574577332,13529,12970,-105.0,2,0.00614063,0.000844932,-0.0281644,110
3,z,9,0.8930836319923401,0.6572737574577332,11386,10916,-75.0,3,0.006693544,0.00084409915,-0.028136639,111
4,z,9,0.8930836319923401,0.6572737574577332,3925,3875,-45.0,4,0.011322356,0.00025675257,-0.0085584195,112
5,z,9,0.8930836319923401,0.6572737574577332,1990,1889,-15.0,5,0.016046397,0.0010428961,-0.034763202,113
6,z,9,0.8930836319923401,0.6572737574577332,1829,1925,15.0,6,0.016311714,0.0010242746,0.034142487,114
7,z,9,0.8930836319923401,0.6572737574577332,3689,3847,45.0,7,0.011514878,0.00083976076,0.027992027,115
8,z,9,0.8930836319923401,0.6572737574577332,10632,11272,75.0,8,0.0067516137,0.0011702966,0.039009888,116
