,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,12083,12788,75.0,8,0.0063363933,0.0011353644,0.03784548,116
9,z,9,0.8930836319923401,0.6572737574577332,14777,15711,105.0,9,0.005722318,0.0012270361,0.040901206,117
10,z,9,0.8930836319923401,0.6572737574577332,17254,17623,135.0,10,0.005354108,0.00042376656,0.014125552,118
11,z,9,0.8930836319923401,0.6572737574577332,35106,35927,165.0,11,0.0037516146,0.00046293755,0.015431252,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21254,20776,-165.0,0,0.004877196,0.0004555205,-0.015184017,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15391,14889,-135.0,1,0.0057453387,0.0006640293,-0.022134311,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12142,11716,-105.0,2,0.0064723133,0.00071517937,-0.023839314,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11608,10978,-75.0,3,0.0066493466,0.0011172249,-0.037240833,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7978,7896,-45.0,4,0.0079368185,0.00020690306,-0.0068967687,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7271,7068,-15.0,5,0.008349548,0.0005670438,-0.01890146,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6881,6880,15.0,6,0.008524619,2.9106461e-06,-9.702154e-05,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7582,7920,45.0,7,0.008028272,0.0008733099,0.029110331,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11158,11395,75.0,8,0.006658173,0.00042090437,0.014030146,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11322,11781,105.0,9,0.0065767746,0.000795763,0.026525434,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14616,14908,135.0,10,0.0058193505,0.00039613852,0.013204617,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21001,21033,165.0,11,0.004877524,3.0492196e-05,0.0010164066,11
0,pt,1,0.2745443880558014,0.2021081566810608,27111,26731,-165.0,0,0.004309433,0.0002826844,-0.009422814,12
1,pt,1,0.2745443880558014,0.2021081566810608,15415,15165,-135.0,1,0.005718148,0.0003274477,-0.010914924,13
2,pt,1,0.2745443880558014,0.2021081566810608,12881,12315,-105.0,2,0.006297074,0.00089975493,-0.029991832,14
3,pt,1,0.2745443880558014,0.2021081566810608,13224,12571,-75.0,3,0.0062227743,0.0010139513,-0.033798374,15
4,pt,1,0.2745443880558014,0.2021081566810608,5613,5264,-45.0,4,0.009579582,0.0012851557,-0.04283852,16
5,pt,1,0.2745443880558014,0.2021081566810608,462,440,-15.0,5,0.0332787,0.0009769122,-0.032563742,17
6,pt,1,0.2745443880558014,0.2021081566810608,428,439,15.0,6,0.033956908,0.00050817465,0.016939156,18
7,pt,1,0.2745443880558014,0.2021081566810608,5410,5580,45.0,7,0.0095369285,0.0006195704,0.020652346,19
8,pt,1,0.2745443880558014,0.2021081566810608,12553,13424,75.0,8,0.006198262,0.001342977,0.0447659,20
9,pt,1,0.2745443880558014,0.2021081566810608,12531,13233,105.0,9,0.0062259524,0.001091348,0.03637827,21
10,pt,1,0.2745443880558014,0.2021081566810608,15308,15476,135.0,10,0.005699358,0.00021858665,0.0072862217,22
11,pt,1,0.2745443880558014,0.2021081566810608,26669,26682,165.0,11,0.00432941,9.759784e-06,0.00032532614,23
0,pt,2,0.32845301032066343,0.2745443880558014,25681,25244,-165.0,0,0.004431043,0.00034370815,-0.011456938,24
1,pt,2,0.32845301032066343,0.2745443880558014,13589,12917,-135.0,1,0.0061387364,0.0010154638,-0.033848796,25
2,pt,2,0.32845301032066343,0.2745443880558014,13826,13002,-105.0,2,0.0061001484,0.0012302073,-0.04100691,26
3,pt,2,0.32845301032066343,0.2745443880558014,14209,13907,-75.0,3,0.005963189,0.00043022222,-0.014340741,27
4,pt,2,0.32845301032066343,0.2745443880558014,6511,6239,-45.0,4,0.008852556,0.0008544726,-0.02848242,28
5,pt,2,0.32845301032066343,0.2745443880558014,1178,1216,-15.0,5,0.020433389,0.00063576835,0.021192279,29
6,pt,2,0.32845301032066343,0.2745443880558014,1116,1131,15.0,6,0.021095082,0.0002673792,0.00891264,30
7,pt,2,0.32845301032066343,0.2745443880558014,6163,6444,45.0,7,0.00890229,0.0008927584,0.029758615,31
8,pt,2,0.32845301032066343,0.2745443880558014,13542,14190,75.0,8,0.0060020275,0.0009359081,0.031196939,32
9,pt,2,0.32845301032066343,0.2745443880558014,13183,13672,105.0,9,0.00610041,0.0007293284,0.024310948,33
10,pt,2,0.32845301032066343,0.2745443880558014,13199,13397,135.0,10,0.0061315517,0.00029818673,0.009939558,34
11,pt,2,0.32845301032066343,0.2745443880558014,25332,25990,165.0,11,0.004413515,0.00051352516,0.017117506,35
0,pt,3,0.3761687695980072,0.32845301032066343,24913,24884,-165.0,0,0.0044812406,2.3325674e-05,-0.0007775225,36
1,pt,3,0.3761687695980072,0.32845301032066343,12420,11790,-135.0,1,0.0064230356,0.001042282,-0.03474273,37
2,pt,3,0.3761687695980072,0.32845301032066343,14537,13916,-105.0,2,0.0059258617,0.0008741842,-0.029139474,38
3,pt,3,0.3761687695980072,0.32845301032066343,14174,13513,-75.0,3,0.0060067745,0.00095623574,-0.031874526,39
4,pt,3,0.3761687695980072,0.32845301032066343,6886,6507,-45.0,4,0.008634772,0.0011334459,-0.03778153,40
5,pt,3,0.3761687695980072,0.32845301032066343,1843,1752,-15.0,5,0.016668726,0.0010138692,-0.03379564,41
6,pt,3,0.3761687695980072,0.32845301032066343,1883,1840,15.0,6,0.01638709,0.00046260984,-0.015420328,42
7,pt,3,0.3761687695980072,0.32845301032066343,6432,6652,45.0,7,0.008740177,0.0006734751,0.022449171,43
8,pt,3,0.3761687695980072,0.32845301032066343,13415,14233,75.0,8,0.0060093715,0.001185029,0.03950097,44
9,pt,3,0.3761687695980072,0.32845301032066343,13943,14731,105.0,9,0.005901512,0.0011007212,0.03669071,45
10,pt,3,0.3761687695980072,0.32845301032066343,12205,12556,135.0,10,0.006353867,0.0005677778,0.018925926,46
11,pt,3,0.3761687695980072,0.32845301032066343,24768,24925,165.0,11,0.004485889,0.00012654466,0.0042181555,47
0,pt,4,0.4221225082874298,0.3761687695980072,24719,24195,-165.0,0,0.0045210468,0.0004290793,-0.014302643,48
1,pt,4,0.4221225082874298,0.3761687695980072,11834,11451,-135.0,1,0.006551747,0.0006588127,-0.021960424,49
2,pt,4,0.4221225082874298,0.3761687695980072,15493,14726,-105.0,2,0.00574924,0.0010166108,-0.033887025,50
3,pt,4,0.4221225082874298,0.3761687695980072,13628,13066,-75.0,3,0.00611817,0.00084326114,-0.028108705,51
4,pt,4,0.4221225082874298,0.3761687695980072,6816,6599,-45.0,4,0.008631839,0.0006479007,-0.02159669,52
5,pt,4,0.4221225082874298,0.3761687695980072,2345,2321,-15.0,5,0.014639202,0.00020601838,-0.0068672793,53
6,pt,4,0.4221225082874298,0.3761687695980072,2321,2407,15.0,6,0.014538954,0.0007285517,0.024285058,54
7,pt,4,0.4221225082874298,0.3761687695980072,6699,6906,45.0,7,0.008571585,0.00060941227,0.020313744,55
8,pt,4,0.4221225082874298,0.3761687695980072,12722,13475,75.0,8,0.006173823,0.001151285,0.038376167,56
9,pt,4,0.4221225082874298,0.3761687695980072,14770,15556,105.0,9,0.0057389475,0.0010381183,0.034603942,57
10,pt,4,0.4221225082874298,0.3761687695980072,11583,11820,135.0,10,0.006536188,0.0004056171,0.01352057,58
11,pt,4,0.4221225082874298,0.3761687695980072,24349,25054,165.0,11,0.0044982596,0.00057157764,0.019052587,59
0,pt,5,0.4695405125617982,0.4221225082874298,24186,24113,-165.0,0,0.0045501953,6.0537455e-05,-0.0020179152,60
1,pt,5,0.4695405125617982,0.4221225082874298,11349,11100,-135.0,1,0.006673503,0.00044426468,-0.014808822,61
2,pt,5,0.4695405125617982,0.4221225082874298,16390,15660,-105.0,2,0.0055832244,0.0009122928,-0.03040976,62
3,pt,5,0.4695405125617982,0.4221225082874298,12691,12157,-75.0,3,0.006341258,0.0008607742,-0.028692475,63
4,pt,5,0.4695405125617982,0.4221225082874298,7041,6668,-45.0,4,0.008535135,0.0010897891,-0.036326304,64
5,pt,5,0.4695405125617982,0.4221225082874298,2879,2749,-15.0,5,0.013323439,0.00092518516,-0.030839507,65
6,pt,5,0.4695405125617982,0.4221225082874298,2811,2752,15.0,6,0.013406084,0.00042479788,-0.01415993,66
7,pt,5,0.4695405125617982,0.4221225082874298,6674,7034,45.0,7,0.008535831,0.001051884,0.0350628,67
8,pt,5,0.4695405125617982,0.4221225082874298,11941,12723,75.0,8,0.006361782,0.0012699384,0.042331282,68
9,pt,5,0.4695405125617982,0.4221225082874298,15583,16393,105.0,9,0.0055890684,0.0010146127,0.033820424,69
10,pt,5,0.4695405125617982,0.4221225082874298,11327,11688,135.0,10,0.00659021,0.00062825455,0.020941818,70
11,pt,5,0.4695405125617982,0.4221225082874298,24069,24448,165.0,11,0.0045397235,0.00031288495,0.010429499,71
0,pt,6,0.5219403266906737,0.4695405125617982,24406,24148,-165.0,0,0.0045381263,0.00021283061,-0.007094354,72
1,pt,6,0.5219403266906737,0.4695405125617982,11408,10732,-135.0,1,0.006715062,0.0012229495,-0.040764984,73
2,pt,6,0.5219403266906737,0.4695405125617982,16944,15994,-105.0,2,0.0055059106,0.0011552229,-0.03850743,74
3,pt,6,0.5219403266906737,0.4695405125617982,11865,11133,-75.0,3,0.006588135,0.001274854,-0.04249513,75
4,pt,6,0.5219403266906737,0.4695405125617982,7110,6872,-45.0,4,0.008454797,0.0006817844,-0.022726148,76
5,pt,6,0.5219403266906737,0.4695405125617982,3203,3174,-15.0,5,0.012522291,0.00018214656,-0.006071552,77
6,pt,6,0.5219403266906737,0.4695405125617982,3060,3201,15.0,6,0.01263228,0.00090201723,0.03006724,78
7,pt,6,0.5219403266906737,0.4695405125617982,6982,7294,45.0,7,0.008365883,0.0008753615,0.029178718,79
8,pt,6,0.5219403266906737,0.4695405125617982,11284,11369,75.0,8,0.0066440315,0.00015029087,0.005009696,80
9,pt,6,0.5219403266906737,0.4695405125617982,16312,17157,105.0,9,0.005463007,0.0010112381,0.033707935,81
10,pt,6,0.5219403266906737,0.4695405125617982,11029,11538,135.0,10,0.006653744,0.0009034069,0.030113563,82
11,pt,6,0.5219403266906737,0.4695405125617982,23881,24451,165.0,11,0.0045480873,0.00047236696,0.015745565,83
0,pt,7,0.5852572083473206,0.5219403266906737,24184,23816,-165.0,0,0.0045641153,0.0003070761,-0.010235869,84
1,pt,7,0.5852572083473206,0.5219403266906737,11257,10980,-135.0,1,0.006705047,0.0004989339,-0.01663113,85
2,pt,7,0.5852572083473206,0.5219403266906737,17722,16740,-105.0,2,0.0053828866,0.0011413279,-0.038044263,86
3,pt,7,0.5852572083473206,0.5219403266906737,10595,10054,-75.0,3,0.0069548,0.0010493918,-0.034979727,87
4,pt,7,0.5852572083473206,0.5219403266906737,7690,7133,-45.0,4,0.008203227,0.0015050763,-0.05016921,88
5,pt,7,0.5852572083473206,0.5219403266906737,3464,3454,-15.0,5,0.012022891,5.7897374e-05,-0.0019299125,89
6,pt,7,0.5852572083473206,0.5219403266906737,3453,3479,15.0,6,0.012010616,0.00015022916,0.0050076386,90
7,pt,7,0.5852572083473206,0.5219403266906737,7560,7793,45.0,7,0.008068898,0.00060785795,0.020261932,91
8,pt,7,0.5852572083473206,0.5219403266906737,9954,10565,75.0,8,0.0069755493,0.0011926813,0.039756045,92
9,pt,7,0.5852572083473206,0.5219403266906737,17043,17575,105.0,9,0.005373504,0.0006155298,0.02051766,93
10,pt,7,0.5852572083473206,0.5219403266906737,10988,11360,135.0,10,0.006687648,0.0006667204,0.022224013,94
11,pt,7,0.5852572083473206,0.5219403266906737,23435,24128,165.0,11,0.004584407,0.000583584,0.019452801,95
0,pt,8,0.6745869636535644,0.5852572083473206,23479,23195,-165.0,0,0.0046285843,0.00024371529,-0.008123843,96
1,pt,8,0.6745869636535644,0.5852572083473206,11301,11016,-135.0,1,0.006692971,0.0005115033,-0.017050112,97
2,pt,8,0.6745869636535644,0.5852572083473206,18097,17444,-105.0,2,0.0053027906,0.00073590706,-0.024530236,98
3,pt,8,0.6745869636535644,0.5852572083473206,9444,8826,-75.0,3,0.007390731,0.0013548442,-0.045161474,99
4,pt,8,0.6745869636535644,0.5852572083473206,8405,7934,-45.0,4,0.007817455,0.0011546088,-0.03848696,100
5,pt,8,0.6745869636535644,0.5852572083473206,3896,3872,-15.0,5,0.011345971,0.00012374893,-0.0041249646,101
6,pt,8,0.6745869636535644,0.5852572083473206,3841,3987,15.0,6,0.011298997,0.00074703584,0.024901194,102
7,pt,8,0.6745869636535644,0.5852572083473206,8377,8627,45.0,7,0.0076672705,0.0005888821,0.019629402,103
8,pt,8,0.6745869636535644,0.5852572083473206,8945,9434,75.0,8,0.007371653,0.001065679,0.035522636,104
9,pt,8,0.6745869636535644,0.5852572083473206,17478,18290,105.0,9,0.0052850987,0.00090928655,0.030309552,105
10,pt,8,0.6745869636535644,0.5852572083473206,11114,11435,135.0,10,0.006658216,0.00057018676,0.019006226,106
11,pt,8,0.6745869636535644,0.5852572083473206,23009,23492,165.0,11,0.004636893,0.0004160296,0.013867654,107
0,pt,9,1.193084478378296,0.6745869636535644,22963,22753,-165.0,0,0.004676896,0.00018398842,-0.0061329473,108
1,pt,9,1.193084478378296,0.6745869636535644,11837,11772,-135.0,1,0.0065081604,0.00011027452,-0.0036758175,109
2,pt,9,1.193084478378296,0.6745869636535644,18202,17782,-105.0,2,0.0052709943,0.00046749748,-0.01558325,110
3,pt,9,1.193084478378296,0.6745869636535644,7830,7473,-75.0,3,0.008079806,0.0009343962,-0.03114654,111
4,pt,9,1.193084478378296,0.6745869636535644,9005,8593,-45.0,4,0.0075345286,0.00093772024,-0.031257343,112
5,pt,9,1.193084478378296,0.6745869636535644,4659,4527,-15.0,5,0.010431742,0.0005755551,-0.01918517,113
6,pt,9,1.193084478378296,0.6745869636535644,4845,4800,15.0,6,0.010182173,0.00018687436,-0.0062291455,114
7,pt,9,1.193084478378296,0.6745869636535644,8862,9067,45.0,7,0.0074674333,0.0004579702,0.015265673,115
8,pt,9,1.193084478378296,0.6745869636535644,7487,7829,75.0,8,0.008076706,0.000894376,0.029812535,116
9,pt,9,1.193084478378296,0.6745869636535644,17545,18193,105.0,9,0.0052881967,0.0007262467,0.024208223,117
10,pt,9,1.193084478378296,0.6745869636535644,11873,12079,135.0,10,0.006461011,0.00034448065,0.011482689,118
11,pt,9,1.193084478378296,0.6745869636535644,22382,22409,165.0,11,0.004725029,2.4144176e-05,0.0008048059,119
0,q2,0,1.173184585571289,1.0000005960464478,27830,27670,-165.0,0,0.004244732,0.00011546927,-0.0038489758,0
1,q2,0,1.173184585571289,1.0000005960464478,10068,9739,-135.0,1,0.007103687,0.00066529855,-0.02217662,1
2,q2,0,1.173184585571289,1.0000005960464478,20748,20103,-105.0,2,0.004946547,0.0006324067,-0.021080224,2
3,q2,0,1.173184585571289,1.0000005960464478,10957,10776,-75.0,3,0.006782867,0.0003335787,-0.01111929,3
4,q2,0,1.173184585571289,1.0000005960464478,9648,9126,-45.0,4,0.0072932676,0.0011136612,-0.03712204,4
5,q2,0,1.173184585571289,1.0000005960464478,4196,4183,-15.0,5,0.010924536,6.214277e-05,-0.0020714256,5
6,q2,0,1.173184585571289,1.0000005960464478,4393,4318,15.0,6,0.010713646,0.0003448519,-0.011495064,6
7,q2,0,1.173184585571289,1.0000005960464478,9320,9733,45.0,7,0.0072416305,0.00086821266,0.028940422,7
8,q2,0,1.173184585571289,1.0000005960464478,10670,10999,75.0,8,0.0067919004,0.00060813,0.020271001,8
9,q2,0,1.173184585571289,1.0000005960464478,19851,20647,105.0,9,0.004967451,0.0007872613,0.026242044,9
10,q2,0,1.173184585571289,1.0000005960464478,10071,10244,135.0,10,0.007015579,0.0003410898,0.01136966,10
11,q2,0,1.173184585571289,1.0000005960464478,27678,28114,165.0,11,0.0042334106,0.00031300698,0.010433566,11
0,q2,1,1.2992051362991335,1.173184585571289,26257,25768,-165.0,0,0.0043838914,0.00037647504,-0.012549168,12
1,q2,1,1.2992051362991335,1.173184585571289,11051,10688,-135.0,1,0.0067806644,0.00066881574,-0.022293858,13
2,q2,1,1.2992051362991335,1.173184585571289,17856,17108,-105.0,2,0.005345794,0.0008568798,-0.028562661,14
3,q2,1,1.2992051362991335,1.173184585571289,11864,11592,-75.0,3,0.0065286136,0.0004644665,-0.015482217,15
4,q2,1,1.2992051362991335,1.173184585571289,8245,7671,-45.0,4,0.007917334,0.0014444995,-0.048149984,16
5,q2,1,1.2992051362991335,1.173184585571289,3402,3393,-15.0,5,0.012131223,5.3050866e-05,-0.0017683622,17
6,q2,1,1.2992051362991335,1.173184585571289,3360,3443,15.0,6,0.012122498,0.00048867153,0.016289052,18
7,q2,1,1.2992051362991335,1.173184585571289,7930,8231,45.0,7,0.007863784,0.00074599806,0.024866601,19
8,q2,1,1.2992051362991335,1.173184585571289,11576,11657,75.0,8,0.0065605864,0.00013964299,0.0046547665,20
9,q2,1,1.2992051362991335,1.173184585571289,16930,17816,105.0,9,0.0053616166,0.0010213354,0.03404451,21
10,q2,1,1.2992051362991335,1.173184585571289,11055,11306,135.0,10,0.006686604,0.00044959548,0.014986516,22
11,q2,1,1.2992051362991335,1.173184585571289,25990,26333,165.0,11,0.004371566,0.00026256745,0.008752248,23
0,q2,2,1.4161123991012574,1.2992051362991335,24209,23880,-165.0,0,0.004559939,0.0002740246,-0.009134154,24
1,q2,2,1.4161123991012574,1.2992051362991335,11269,11146,-135.0,1,0.006679116,0.00021978893,-0.0073262975,25
2,q2,2,1.4161123991012574,1.2992051362991335,15879,15523,-105.0,2,0.0056425002,0.00045407974,-0.015135991,26
3,q2,2,1.4161123991012574,1.2992051362991335,11731,11196,-75.0,3,0.0066010877,0.0009346435,-0.031154783,27
4,q2,2,1.4161123991012574,1.2992051362991335,7460,7100,-45.0,4,0.008282903,0.0009903314,-0.03301105,28
5,q2,2,1.4161123991012574,1.2992051362991335,2968,2977,-15.0,5,0.0129694985,6.0635928e-05,0.0020211977,29
6,q2,2,1.4161123991012574,1.2992051362991335,2890,2986,15.0,6,0.0130423475,0.00065437827,0.021812608,30
7,q2,2,1.4161123991012574,1.2992051362991335,7212,7484,45.0,7,0.008246465,0.0007413259,0.024710864,31
8,q2,2,1.4161123991012574,1.2992051362991335,11131,11781,75.0,8,0.0066017145,0.0011362915,0.037876386,32
9,q2,2,1.4161123991012574,1.2992051362991335,15109,16119,105.0,9,0.005653568,0.0012954379,0.043181267,33
10,q2,2,1.4161123991012574,1.2992051362991335,11293,11358,135.0,10,0.0066443593,0.00011493846,0.0038312823,34
11,q2,2,1.4161123991012574,1.2992051362991335,24123,24360,165.0,11,0.0045414655,0.00019579352,0.0065264506,35
0,q2,3,1.5398921489715576,1.4161123991012574,23781,23668,-165.0,0,0.0045907567,9.5387346e-05,-0.0031795783,36
1,q2,3,1.5398921489715576,1.4161123991012574,11981,11383,-135.0,1,0.006538418,0.0010251642,-0.03417214,37
2,q2,3,1.5398921489715576,1.4161123991012574,15286,14751,-105.0,2,0.005768314,0.0007134058,-0.023780193,38
3,q2,3,1.5398921489715576,1.4161123991012574,11977,11332,-75.0,3,0.0065454813,0.0011083464,-0.03694488,39
4,q2,3,1.5398921489715576,1.4161123991012574,7166,6808,-45.0,4,0.008454451,0.0010261284,-0.034204282,40
5,q2,3,1.5398921489715576,1.4161123991012574,2994,2959,-15.0,5,0.012960408,0.00023548954,-0.007849651,41
6,q2,3,1.5398921489715576,1.4161123991012574,2934,2938,15.0,6,0.013049888,2.7284334e-05,0.0009094778,42
7,q2,3,1.5398921489715576,1.4161123991012574,7059,7217,45.0,7,0.008368532,0.00044329205,0.014776402,43
8,q2,3,1.5398921489715576,1.4161123991012574,11238,11937,75.0,8,0.0065635336,0.0012080832,0.040269442,44
9,q2,3,1.5398921489715576,1.4161123991012574,14770,15096,105.0,9,0.0057858257,0.00043719978,0.014573326,45
10,q2,3,1.5398921489715576,1.4161123991012574,11679,11941,135.0,10,0.0065059755,0.00044428417,0.0148094725,46
11,q2,3,1.5398921489715576,1.4161123991012574,23514,23863,165.0,11,0.0045940448,0.00029505114,0.009835038,47
0,q2,4,1.6799867153167725,1.5398921489715576,23981,23730,-165.0,0,0.0045780446,0.0002107146,-0.00702382,48
1,q2,4,1.6799867153167725,1.5398921489715576,12435,12217,-135.0,1,0.006368595,0.0003541961,-0.0118065365,49
2,q2,4,1.6799867153167725,1.5398921489715576,14919,14073,-105.0,2,0.0058685536,0.0011687769,-0.03895923,50
3,q2,4,1.6799867153167725,1.5398921489715576,12062,11397,-75.0,3,0.006524301,0.001135407,-0.0378469,51
4,q2,4,1.6799867153167725,1.5398921489715576,7072,6831,-45.0,4,0.008478703,0.00069430127,-0.023143375,52
5,q2,4,1.6799867153167725,1.5398921489715576,2959,2881,-15.0,5,0.013083518,0.00053495984,-0.017831994,53
6,q2,4,1.6799867153167725,1.5398921489715576,2952,2983,15.0,6,0.012980131,0.00020920901,0.006973634,54
7,q2,4,1.6799867153167725,1.5398921489715576,6757,7170,45.0,7,0.00846702,0.0011877688,0.039592292,55
8,q2,4,1.6799867153167725,1.5398921489715576,11298,11833,75.0,8,0.006571971,0.0009264005,0.030880017,56
9,q2,4,1.6799867153167725,1.5398921489715576,14261,15024,105.0,9,0.0058400217,0.0010435631,0.03478544,57
10,q2,4,1.6799867153167725,1.5398921489715576,12425,12538,135.0,10,0.0063291253,0.00018130972,0.006043657,58
11,q2,4,1.6799867153167725,1.5398921489715576,23316,23899,165.0,11,0.0046015163,0.00049457024,0.016485674,59
0,q2,5,1.845620656013489,1.6799867153167725,23926,23375,-165.0,0,0.0045974003,0.00046657416,-0.015552472,60
1,q2,5,1.845620656013489,1.6799867153167725,12964,12444,-135.0,1,0.0062712277,0.0008197327,-0.027324425,61
2,q2,5,1.845620656013489,1.6799867153167725,14777,14034,-105.0,2,0.005887938,0.0010329277,-0.03443092,62
3,q2,5,1.845620656013489,1.6799867153167725,12099,11422,-75.0,3,0.006515552,0.0011528487,-0.03842829,63
4,q2,5,1.845620656013489,1.6799867153167725,7087,6838,-45.0,4,0.008471857,0.0007162153,-0.023873843,64
5,q2,5,1.845620656013489,1.6799867153167725,2948,2971,-15.0,5,0.012997804,0.00015563917,0.0051879724,65
6,q2,5,1.845620656013489,1.6799867153167725,2992,2939,15.0,6,0.0129839,0.00035792118,-0.011930706,66
7,q2,5,1.845620656013489,1.6799867153167725,6707,7045,45.0,7,0.008522816,0.0009844423,0.032814745,67
8,q2,5,1.845620656013489,1.6799867153167725,11159,11925,75.0,8,0.0065753344,0.0013290984,0.04430328,68
9,q2,5,1.845620656013489,1.6799867153167725,14263,14688,105.0,9,0.0058760406,0.000587983,0.019599434,69
10,q2,5,1.845620656013489,1.6799867153167725,12856,13000,135.0,10,0.0062188106,0.00022306971,0.007435657,70
11,q2,5,1.845620656013489,1.6799867153167725,23333,23770,165.0,11,0.0046072565,0.00037159707,0.012386569,71
0,q2,6,2.051024580001831,1.845620656013489,23672,22944,-165.0,0,0.0046306085,0.0006255122,-0.020850407,72
1,q2,6,2.051024580001831,1.845620656013489,13367,12964,-135.0,1,0.0061613466,0.00061302347,-0.020434117,73
2,q2,6,2.051024580001831,1.845620656013489,14767,14039,-105.0,2,0.005888588,0.0010122501,-0.03374167,74
3,q2,6,2.051024580001831,1.845620656013489,12140,11298,-75.0,3,0.0065243854,0.0014389013,-0.047963377,75
4,q2,6,2.051024580001831,1.845620656013489,6803,6578,-45.0,4,0.008642636,0.0006734934,-0.022449782,76
5,q2,6,2.051024580001831,1.845620656013489,3090,2886,-15.0,5,0.0129224,0.0013672847,-0.04557616,77
6,q2,6,2.051024580001831,1.845620656013489,2982,3003,15.0,6,0.01292597,0.00014053826,0.004684609,78
7,q2,6,2.051024580001831,1.845620656013489,6734,6860,45.0,7,0.008576165,0.00037124677,0.012374893,79
8,q2,6,2.051024580001831,1.845620656013489,11348,12061,75.0,8,0.0065305415,0.0012199614,0.04066538,80
9,q2,6,2.051024580001831,1.845620656013489,14104,14833,105.0,9,0.0058752648,0.0010090517,0.033635058,81
10,q2,6,2.051024580001831,1.845620656013489,12935,13441,135.0,10,0.006155354,0.0007683888,0.02561296,82
11,q2,6,2.051024580001831,1.845620656013489,23168,23472,165.0,11,0.004630248,0.00026106852,0.008702284,83
0,q2,7,2.3213657379150394,2.051024580001831,23418,23160,-165.0,0,0.004633378,0.00022185962,-0.007395321,84
1,q2,7,2.3213657379150394,2.051024580001831,13771,13375,-135.0,1,0.006068267,0.00058429036,-0.019476347,85
2,q2,7,2.3213657379150394,2.051024580001831,14251,13584,-105.0,2,0.0059907613,0.00095978525,-0.03199284,86
3,q2,7,2.3213657379150394,2.051024580001831,11994,11385,-75.0,3,0.0065361834,0.0010433518,-0.034778394,87
4,q2,7,2.3213657379150394,2.051024580001831,6801,6522,-45.0,4,0.008660225,0.0008387675,-0.027958918,88
5,q2,7,2.3213657379150394,2.051024580001831,3079,3060,-15.0,5,0.012762845,0.00012396394,-0.0041321316,89
6,q2,7,2.3213657379150394,2.051024580001831,2860,3012,15.0,6,0.013042098,0.0010368046,0.034560155,90
7,q2,7,2.3213657379150394,2.051024580001831,6570,6750,45.0,7,0.0086631775,0.0005412622,0.018042075,91
8,q2,7,2.3213657379150394,2.051024580001831,11345,12013,75.0,8,0.0065383078,0.0011454608,0.038182028,92
9,q2,7,2.3213657379150394,2.051024580001831,13981,14458,105.0,9,0.005928351,0.0006718054,0.022393513,93
10,q2,7,2.3213657379150394,2.051024580001831,13366,13755,135.0,10,0.006071102,0.0005744911,0.019149704,94
11,q2,7,2.3213657379150394,2.051024580001831,22999,23156,165.0,11,0.004654641,0.00013624493,0.0045414977,95
0,q2,8,2.7342856407165526,2.3213657379150394,23184,23119,-165.0,0,0.0046472354,5.6226836e-05,-0.0018742279,96
1,q2,8,2.7342856407165526,2.3213657379150394,14311,13792,-135.0,1,0.005963368,0.00073969737,-0.024656579,97
2,q2,8,2.7342856407165526,2.3213657379150394,14079,13327,-105.0,2,0.0060365046,0.0010990351,-0.036634505,98
3,q2,8,2.7342856407165526,2.3213657379150394,12179,11527,-75.0,3,0.006490496,0.0011016121,-0.036720406,99
4,q2,8,2.7342856407165526,2.3213657379150394,6433,6263,-45.0,4,0.008873545,0.00053631683,-0.017877229,100
5,q2,8,2.7342856407165526,2.3213657379150394,2959,2814,-15.0,5,0.013153911,0.0010060183,-0.033533942,101
6,q2,8,2.7342856407165526,2.3213657379150394,2790,2866,15.0,6,0.013294604,0.00053819985,0.017939996,102
7,q2,8,2.7342856407165526,2.3213657379150394,6313,6597,45.0,7,0.008797302,0.0008811128,0.029370427,103
8,q2,8,2.7342856407165526,2.3213657379150394,11422,11932,75.0,8,0.0065408573,0.00087467826,0.029155942,104
9,q2,8,2.7342856407165526,2.3213657379150394,13565,14277,105.0,9,0.005989582,0.0010242807,0.03414269,105
10,q2,8,2.7342856407165526,2.3213657379150394,13467,14208,135.0,10,0.006007289,0.0010724325,0.03574775,106
11,q2,8,2.7342856407165526,2.3213657379150394,22704,23056,165.0,11,0.004674488,0.0003081031,0.010270104,107
0,q2,9,4.73682165145874,2.7342856407165526,22638,22540,-165.0,0,0.0047047297,8.688374e-05,-0.0028961247,108
1,q2,9,4.73682165145874,2.7342856407165526,14585,14064,-135.0,1,0.0059063234,0.00072839623,-0.024279876,109
2,q2,9,4.73682165145874,2.7342856407165526,13672,12753,-105.0,2,0.0061450275,0.001392964,-0.046432137,110
