,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,3,0.21073120534420015,0.18854448497295384,10829,10472,-135.0,1,0.0068500107,0.0006712861,-0.022376204,37
2,x,3,0.21073120534420015,0.18854448497295384,15014,14419,-105.0,2,0.0058267247,0.0008096958,-0.02698986,38
3,x,3,0.21073120534420015,0.18854448497295384,11200,10581,-75.0,3,0.0067709284,0.0011382883,-0.037942942,39
4,x,3,0.21073120534420015,0.18854448497295384,6424,6018,-45.0,4,0.008956583,0.001306999,-0.043566633,40
5,x,3,0.21073120534420015,0.18854448497295384,2616,2475,-15.0,5,0.014005587,0.0011093164,-0.036977213,41
6,x,3,0.21073120534420015,0.18854448497295384,2524,2580,15.0,6,0.01399581,0.0004394574,0.01464858,42
7,x,3,0.21073120534420015,0.18854448497295384,6197,6442,45.0,7,0.008891974,0.000776413,0.025880434,43
8,x,3,0.21073120534420015,0.18854448497295384,10511,11012,75.0,8,0.006813006,0.0009323401,0.031078003,44
9,x,3,0.21073120534420015,0.18854448497295384,14550,14702,105.0,9,0.005846713,0.00020812653,0.006937551,45
10,x,3,0.21073120534420015,0.18854448497295384,10597,10749,135.0,10,0.006844191,0.00028521116,0.009507039,46
11,x,3,0.21073120534420015,0.18854448497295384,22773,23262,165.0,11,0.0046602827,0.00042546136,0.014182046,47
0,x,4,0.23393914103507996,0.21073120534420015,23143,22712,-165.0,0,0.0046695224,0.0003764697,-0.01254899,48
1,x,4,0.23393914103507996,0.21073120534420015,11389,11079,-135.0,1,0.0066702804,0.00055263285,-0.018421095,49
2,x,4,0.23393914103507996,0.21073120534420015,14259,13504,-105.0,2,0.0059976396,0.001089231,-0.0363077,50
3,x,4,0.23393914103507996,0.21073120534420015,11744,11059,-75.0,3,0.006616898,0.0012032005,-0.040106684,51
4,x,4,0.23393914103507996,0.21073120534420015,6273,6003,-45.0,4,0.009021614,0.0008809399,-0.029364664,52
5,x,4,0.23393914103507996,0.21073120534420015,2574,2540,-15.0,5,0.01398307,0.0002662917,-0.00887639,53
6,x,4,0.23393914103507996,0.21073120534420015,2590,2564,15.0,6,0.013928936,0.00020205442,-0.0067351474,54
7,x,4,0.23393914103507996,0.21073120534420015,6038,6164,45.0,7,0.009051972,0.0004135985,0.013786617,55
8,x,4,0.23393914103507996,0.21073120534420015,10721,11454,75.0,8,0.0067088,0.0013239749,0.044132497,56
9,x,4,0.23393914103507996,0.21073120534420015,13731,14492,105.0,9,0.0059486283,0.0010799929,0.035999764,57
10,x,4,0.23393914103507996,0.21073120534420015,11242,11490,135.0,10,0.0066318563,0.00043697184,0.014565729,58
11,x,4,0.23393914103507996,0.21073120534420015,22631,22890,165.0,11,0.0046868557,0.0002278911,0.0075963703,59
0,x,5,0.2590043723583222,0.23393914103507996,22871,22442,-165.0,0,0.0046973606,0.00037920487,-0.012640162,60
1,x,5,0.2590043723583222,0.23393914103507996,12047,11509,-135.0,1,0.0065124924,0.00091478735,-0.030492913,61
2,x,5,0.2590043723583222,0.23393914103507996,13500,12973,-105.0,2,0.0061439117,0.0007973461,-0.026578205,62
3,x,5,0.2590043723583222,0.23393914103507996,11636,11075,-75.0,3,0.006632016,0.0009893867,-0.032979555,63
4,x,5,0.2590043723583222,0.23393914103507996,6283,5893,-45.0,4,0.009054203,0.0012829195,-0.042763986,64
5,x,5,0.2590043723583222,0.23393914103507996,2673,2631,-15.0,5,0.013730109,0.000317165,-0.010572166,65
6,x,5,0.2590043723583222,0.23393914103507996,2580,2646,15.0,6,0.013830999,0.00050584093,0.016861364,66
7,x,5,0.2590043723583222,0.23393914103507996,6027,6165,45.0,7,0.00905551,0.00045336038,0.015112013,67
8,x,5,0.2590043723583222,0.23393914103507996,10870,11847,75.0,8,0.0066238027,0.0017225944,0.057419814,68
9,x,5,0.2590043723583222,0.23393914103507996,13241,13783,105.0,9,0.0060809217,0.0008033209,0.026777364,69
10,x,5,0.2590043723583222,0.23393914103507996,11806,12116,135.0,10,0.0064645195,0.00051904336,0.017301446,70
11,x,5,0.2590043723583222,0.23393914103507996,22673,22542,165.0,11,0.004702789,0.00011604547,-0.0038681824,71
0,x,6,0.28756390213966365,0.2590043723583222,22398,22163,-165.0,0,0.0047370913,0.00021122843,-0.0070409477,72
1,x,6,0.28756390213966365,0.2590043723583222,12729,12218,-135.0,1,0.006328902,0.00082043087,-0.027347697,73
2,x,6,0.28756390213966365,0.2590043723583222,13372,12647,-105.0,2,0.0061951806,0.0011160582,-0.03720194,74
3,x,6,0.28756390213966365,0.2590043723583222,11800,11107,-75.0,3,0.0066017844,0.001211726,-0.040390868,75
4,x,6,0.28756390213966365,0.2590043723583222,6152,5936,-45.0,4,0.009092832,0.00071571267,-0.023857089,76
5,x,6,0.28756390213966365,0.2590043723583222,2674,2641,-15.0,5,0.013716188,0.0002486853,-0.00828951,77
6,x,6,0.28756390213966365,0.2590043723583222,2517,2614,15.0,6,0.013955989,0.0007571975,0.025239917,78
7,x,6,0.28756390213966365,0.2590043723583222,5949,6192,45.0,7,0.009072306,0.0008016619,0.026722064,79
8,x,6,0.28756390213966365,0.2590043723583222,11210,11735,75.0,8,0.0065986216,0.00091645395,0.030548466,80
9,x,6,0.28756390213966365,0.2590043723583222,12628,13253,105.0,9,0.0062127467,0.0009672493,0.032241642,81
10,x,6,0.28756390213966365,0.2590043723583222,12155,12693,135.0,10,0.006341219,0.00086722197,0.0289074,82
11,x,6,0.28756390213966365,0.2590043723583222,22115,22455,165.0,11,0.004736485,0.00030554537,0.010184846,83
0,x,7,0.3227645635604859,0.28756390213966365,21977,21573,-165.0,0,0.004791512,0.00037156313,-0.012385438,84
1,x,7,0.3227645635604859,0.28756390213966365,13025,12685,-135.0,1,0.0062356433,0.0005296833,-0.01765611,85
2,x,7,0.3227645635604859,0.28756390213966365,12674,12021,-105.0,2,0.006359525,0.0010591161,-0.035303872,86
3,x,7,0.3227645635604859,0.28756390213966365,11835,11122,-75.0,3,0.0065943007,0.0012439813,-0.041466042,87
4,x,7,0.3227645635604859,0.28756390213966365,6307,6066,-45.0,4,0.008987018,0.00078015594,-0.0260052,88
5,x,7,0.3227645635604859,0.28756390213966365,2859,2710,-15.0,5,0.013391651,0.0010716389,-0.0357213,89
6,x,7,0.3227645635604859,0.28756390213966365,2655,2731,15.0,6,0.013623533,0.00056517986,0.01883933,90
7,x,7,0.3227645635604859,0.28756390213966365,6026,6329,45.0,7,0.008991781,0.0009822891,0.03274297,91
8,x,7,0.3227645635604859,0.28756390213966365,11082,12034,75.0,8,0.0065672896,0.0016495431,0.05498477,92
9,x,7,0.3227645635604859,0.28756390213966365,12104,12580,105.0,9,0.0063627996,0.0007723797,0.02574599,93
10,x,7,0.3227645635604859,0.28756390213966365,12804,13067,135.0,10,0.0062166066,0.0004071758,0.013572527,94
11,x,7,0.3227645635604859,0.28756390213966365,21658,21960,165.0,11,0.0047879387,0.00027731966,0.009243988,95
0,x,8,0.3750255167484283,0.3227645635604859,22050,21807,-165.0,0,0.004774948,0.00022192526,-0.007397509,96
1,x,8,0.3750255167484283,0.3227645635604859,13642,12971,-135.0,1,0.0061264215,0.0010098761,-0.03366254,97
2,x,8,0.3750255167484283,0.3227645635604859,12431,11843,-105.0,2,0.0064150803,0.00097023154,-0.03234105,98
3,x,8,0.3750255167484283,0.3227645635604859,11748,11312,-75.0,3,0.006583122,0.0007572977,-0.025243256,99
4,x,8,0.3750255167484283,0.3227645635604859,6455,6349,-45.0,4,0.008836914,0.00033158864,-0.011052955,100
5,x,8,0.3750255167484283,0.3227645635604859,2987,2874,-15.0,5,0.013057806,0.0007722291,-0.02574097,101
6,x,8,0.3750255167484283,0.3227645635604859,2815,2817,15.0,6,0.013325043,1.4223509e-05,0.000474117,102
7,x,8,0.3750255167484283,0.3227645635604859,6259,6561,45.0,7,0.008827568,0.0009435357,0.03145119,103
8,x,8,0.3750255167484283,0.3227645635604859,11377,11843,75.0,8,0.0065601375,0.000803828,0.026794268,104
9,x,8,0.3750255167484283,0.3227645635604859,11958,12527,105.0,9,0.006387646,0.00093078974,0.031026326,105
10,x,8,0.3750255167484283,0.3227645635604859,13059,13709,135.0,10,0.0061089094,0.0009726057,0.032420192,106
11,x,8,0.3750255167484283,0.3227645635604859,21426,21678,165.0,11,0.0048164604,0.00023416523,0.0078055076,107
0,x,9,0.6019378304481506,0.3750255167484283,21323,21412,-165.0,0,0.0048373383,8.34153e-05,0.00278051,108
1,x,9,0.6019378304481506,0.3750255167484283,14123,13814,-135.0,1,0.005982225,0.00044301472,-0.014767158,109
2,x,9,0.6019378304481506,0.3750255167484283,12484,11605,-105.0,2,0.006435386,0.001461536,-0.048717868,110
3,x,9,0.6019378304481506,0.3750255167484283,12075,11579,-75.0,3,0.0064994623,0.0008398786,-0.027995953,111
4,x,9,0.6019378304481506,0.3750255167484283,6915,6542,-45.0,4,0.008614465,0.0011101969,-0.037006564,112
5,x,9,0.6019378304481506,0.3750255167484283,3020,2949,-15.0,5,0.012941793,0.0004764268,-0.015880894,113
6,x,9,0.6019378304481506,0.3750255167484283,2927,2944,15.0,6,0.013050907,0.00011597817,0.003865939,114
7,x,9,0.6019378304481506,0.3750255167484283,6633,6826,45.0,7,0.008618149,0.00057435967,0.019145323,115
8,x,9,0.6019378304481506,0.3750255167484283,11635,12175,75.0,8,0.0064777043,0.00090839306,0.030279769,116
9,x,9,0.6019378304481506,0.3750255167484283,11582,12478,105.0,9,0.006438945,0.0014915981,0.049719937,117
10,x,9,0.6019378304481506,0.3750255167484283,13689,14042,135.0,10,0.006004191,0.00050985726,0.016995242,118
11,x,9,0.6019378304481506,0.3750255167484283,20947,21527,165.0,11,0.0048513906,0.0005469458,0.018231526,119
0,z,0,0.23968752622604372,0.1212601587176323,26382,26464,-165.0,0,0.004350038,6.215e-05,0.0020716668,0
1,z,0,0.23968752622604372,0.1212601587176323,15069,14795,-135.0,1,0.0057861996,0.00036748702,-0.012249568,1
2,z,0,0.23968752622604372,0.1212601587176323,18329,17616,-105.0,2,0.005272643,0.00079449365,-0.026483122,2
3,z,0,0.23968752622604372,0.1212601587176323,12160,11949,-75.0,3,0.0064399242,0.0003505441,-0.011684804,3
4,z,0,0.23968752622604372,0.1212601587176323,12880,12646,-45.0,4,0.006258584,0.00036717448,-0.01223915,4
5,z,0,0.23968752622604372,0.1212601587176323,8824,8864,-15.0,5,0.007518975,9.0577574e-05,0.0030192526,5
6,z,0,0.23968752622604372,0.1212601587176323,8562,8669,15.0,6,0.0076178047,0.00024872116,0.008290705,6
7,z,0,0.23968752622604372,0.1212601587176323,12165,12670,45.0,7,0.0063431915,0.00081445416,0.027148472,7
8,z,0,0.23968752622604372,0.1212601587176323,11747,11921,75.0,8,0.0064997748,0.00029446054,0.009815351,8
9,z,0,0.23968752622604372,0.1212601587176323,17704,18100,105.0,9,0.0052842926,0.0004429993,0.014766644,9
10,z,0,0.23968752622604372,0.1212601587176323,14290,14663,135.0,10,0.0058760974,0.0005160059,0.017200198,10
11,z,0,0.23968752622604372,0.1212601587176323,27133,27143,165.0,11,0.0042923596,7.3795795e-06,0.00024598598,11
0,z,1,0.2980115830898285,0.23968752622604372,22283,22135,-165.0,0,0.004744781,0.00013345723,-0.0044485745,12
1,z,1,0.2980115830898285,0.23968752622604372,12688,12452,-135.0,1,0.006306425,0.00037599853,-0.012533285,13
2,z,1,0.2980115830898285,0.23968752622604372,17319,16262,-105.0,2,0.0054521696,0.0012607262,-0.04202421,14
3,z,1,0.2980115830898285,0.23968752622604372,11461,10736,-75.0,3,0.006705629,0.0013082271,-0.04360757,15
4,z,1,0.2980115830898285,0.23968752622604372,10696,10275,-45.0,4,0.0069029443,0.00080408575,-0.026802858,16
5,z,1,0.2980115830898285,0.23968752622604372,5421,5320,-15.0,5,0.009648136,0.000376631,-0.012554367,17
6,z,1,0.2980115830898285,0.23968752622604372,5420,5484,15.0,6,0.009576212,0.00023508967,0.007836322,18
7,z,1,0.2980115830898285,0.23968752622604372,10070,10469,45.0,7,0.0069753216,0.00077809574,0.025936525,19
8,z,1,0.2980115830898285,0.23968752622604372,10952,11507,75.0,8,0.006669116,0.0009897875,0.032992918,20
9,z,1,0.2980115830898285,0.23968752622604372,16402,17046,105.0,9,0.005466022,0.0007711788,0.025705962,21
10,z,1,0.2980115830898285,0.23968752622604372,12459,12675,135.0,10,0.0063072583,0.0003442164,0.01147388,22
11,z,1,0.2980115830898285,0.23968752622604372,22435,22428,165.0,11,0.0047212373,6.2495556e-06,-0.00020831852,23
0,z,2,0.3451929092407227,0.2980115830898285,23205,22637,-165.0,0,0.004669913,0.00049627706,-0.016542569,24
1,z,2,0.3451929092407227,0.2980115830898285,12769,12317,-135.0,1,0.006311878,0.00072168297,-0.0240561,25
2,z,2,0.3451929092407227,0.2980115830898285,17472,16569,-105.0,2,0.0054165944,0.00106249,-0.035416335,26
3,z,2,0.3451929092407227,0.2980115830898285,11790,11424,-75.0,3,0.0065618875,0.0006314959,-0.021049865,27
4,z,2,0.3451929092407227,0.2980115830898285,9848,9321,-45.0,4,0.007217844,0.0011011604,-0.03670535,28
5,z,2,0.3451929092407227,0.2980115830898285,4580,4388,-15.0,5,0.0105554005,0.00085752155,-0.028584052,29
6,z,2,0.3451929092407227,0.2980115830898285,4495,4632,15.0,6,0.010465229,0.00060121797,0.0200406,30
7,z,2,0.3451929092407227,0.2980115830898285,9611,9885,45.0,7,0.0071606226,0.00056291715,0.018763905,31
8,z,2,0.3451929092407227,0.2980115830898285,11296,11990,75.0,8,0.006547997,0.0011937242,0.03979081,32
9,z,2,0.3451929092407227,0.2980115830898285,17151,17463,105.0,9,0.005374557,0.0003610291,0.0120343035,33
10,z,2,0.3451929092407227,0.2980115830898285,12249,12852,135.0,10,0.006308571,0.00096220075,0.03207336,34
11,z,2,0.3451929092407227,0.2980115830898285,22829,23170,165.0,11,0.0046623466,0.0002969241,0.00989747,35
0,z,3,0.3884427964687348,0.3451929092407227,24267,24119,-165.0,0,0.004546074,0.00012251279,-0.0040837596,36
1,z,3,0.3884427964687348,0.3451929092407227,12809,12309,-135.0,1,0.0063074534,0.00079730485,-0.026576828,37
2,z,3,0.3884427964687348,0.3451929092407227,17597,16973,-105.0,2,0.005376803,0.0007229773,-0.024099244,38
3,z,3,0.3884427964687348,0.3451929092407227,12434,11814,-75.0,3,0.0064181346,0.0010241301,-0.034137674,39
4,z,3,0.3884427964687348,0.3451929092407227,9138,8889,-45.0,4,0.0074467096,0.0005532422,-0.018441407,40
5,z,3,0.3884427964687348,0.3451929092407227,3844,3944,-15.0,5,0.011329825,0.0005142964,0.017143214,41
6,z,3,0.3884427964687348,0.3451929092407227,3903,3834,15.0,6,0.01136797,0.00035720368,-0.01190679,42
7,z,3,0.3884427964687348,0.3451929092407227,9039,9419,45.0,7,0.007357725,0.00082459056,0.027486352,43
8,z,3,0.3884427964687348,0.3451929092407227,11671,12402,75.0,8,0.0064398786,0.0012162604,0.040542014,44
9,z,3,0.3884427964687348,0.3451929092407227,17110,18026,105.0,9,0.0053316373,0.0010441974,0.03480658,45
10,z,3,0.3884427964687348,0.3451929092407227,12568,12925,135.0,10,0.0062620076,0.0005609016,0.01869672,46
11,z,3,0.3884427964687348,0.3451929092407227,23655,24021,165.0,11,0.004579597,0.0003074827,0.010249424,47
0,z,4,0.43131107091903687,0.3884427964687348,25107,24770,-165.0,0,0.0044774646,0.0002706257,-0.009020857,48
1,z,4,0.43131107091903687,0.3884427964687348,12925,12331,-135.0,1,0.0062893173,0.00094202254,-0.03140075,49
2,z,4,0.43131107091903687,0.3884427964687348,17914,17062,-105.0,2,0.0053442298,0.00097568333,-0.03252278,50
3,z,4,0.43131107091903687,0.3884427964687348,13065,12360,-75.0,3,0.006267173,0.0011106253,-0.037020843,51
4,z,4,0.43131107091903687,0.3884427964687348,8403,8007,-45.0,4,0.007802256,0.00096655375,-0.03221846,52
5,z,4,0.43131107091903687,0.3884427964687348,3506,3395,-15.0,5,0.012034937,0.000644244,-0.021474801,53
6,z,4,0.43131107091903687,0.3884427964687348,3279,3503,15.0,6,0.012131051,0.0013229081,0.044096936,54
7,z,4,0.43131107091903687,0.3884427964687348,8586,8628,45.0,7,0.007621787,9.772528e-05,0.0032575093,55
8,z,4,0.43131107091903687,0.3884427964687348,12332,12851,75.0,8,0.006299148,0.0008254662,0.02751554,56
9,z,4,0.43131107091903687,0.3884427964687348,17297,17734,105.0,9,0.005342118,0.00049965276,0.016655093,57
10,z,4,0.43131107091903687,0.3884427964687348,12706,12901,135.0,10,0.006248823,0.00030501088,0.01016703,58
11,z,4,0.43131107091903687,0.3884427964687348,24321,25180,165.0,11,0.004493414,0.0006950541,0.02316847,59
0,z,5,0.47579191327095033,0.43131107091903687,26041,25934,-165.0,0,0.004386328,8.245722e-05,-0.0027485741,60
1,z,5,0.47579191327095033,0.43131107091903687,13004,12687,-135.0,1,0.0062380745,0.000494217,-0.0164739,61
2,z,5,0.47579191327095033,0.43131107091903687,17207,16669,-105.0,2,0.0054319566,0.0006361061,-0.021203538,62
3,z,5,0.47579191327095033,0.43131107091903687,13344,12787,-75.0,3,0.006183666,0.0008537655,-0.02845885,63
4,z,5,0.47579191327095033,0.43131107091903687,7922,7515,-45.0,4,0.008043579,0.0010560171,-0.03520057,64
5,z,5,0.47579191327095033,0.43131107091903687,3107,3084,-15.0,5,0.012709084,0.0001488012,-0.00496004,65
6,z,5,0.47579191327095033,0.43131107091903687,3123,3050,15.0,6,0.01272617,0.00047365922,-0.01578864,66
7,z,5,0.47579191327095033,0.43131107091903687,7723,8057,45.0,7,0.007957433,0.0008477716,0.028259054,67
8,z,5,0.47579191327095033,0.43131107091903687,12586,13306,75.0,8,0.0062103732,0.0011137977,0.03712659,68
9,z,5,0.47579191327095033,0.43131107091903687,16700,17456,105.0,9,0.0054084994,0.0008865316,0.029551053,69
10,z,5,0.47579191327095033,0.43131107091903687,12779,13021,135.0,10,0.00622524,0.0003756947,0.0125231575,70
11,z,5,0.47579191327095033,0.43131107091903687,25752,26095,165.0,11,0.0043915845,0.00026497804,0.008832602,71
0,z,6,0.5244358897209167,0.47579191327095033,26839,26821,-165.0,0,0.004316926,1.343573e-05,-0.00044785766,72
1,z,6,0.5244358897209167,0.47579191327095033,13179,13047,-135.0,1,0.006174818,0.0002015957,-0.006719857,73
2,z,6,0.5244358897209167,0.47579191327095033,17014,16235,-105.0,2,0.005481484,0.0009384222,-0.03128074,74
3,z,6,0.5244358897209167,0.47579191327095033,13593,13088,-75.0,3,0.0061201244,0.00075810385,-0.025270129,75
4,z,6,0.5244358897209167,0.47579191327095033,7326,6809,-45.0,4,0.008401052,0.0014649883,-0.048832946,76
5,z,6,0.5244358897209167,0.47579191327095033,2800,2818,-15.0,5,0.013341515,0.00012833059,0.0042776866,77
6,z,6,0.5244358897209167,0.47579191327095033,2775,2802,15.0,6,0.013390309,0.00019391105,0.006463702,78
7,z,6,0.5244358897209167,0.47579191327095033,7180,7453,45.0,7,0.008264157,0.00074725476,0.024908492,79
8,z,6,0.5244358897209167,0.47579191327095033,12792,13454,75.0,8,0.006169103,0.0010102626,0.03367542,80
9,z,6,0.5244358897209167,0.47579191327095033,16054,16960,105.0,9,0.005499956,0.0010991816,0.03663939,81
10,z,6,0.5244358897209167,0.47579191327095033,13123,13296,135.0,10,0.006152126,0.0002622824,0.008742747,82
11,z,6,0.5244358897209167,0.47579191327095033,26647,27070,165.0,11,0.0043143975,0.00031540464,0.010513488,83
0,z,7,0.5816251993179322,0.5244358897209167,28212,28146,-165.0,0,0.004212323,4.6905934e-05,-0.0015635311,84
1,z,7,0.5816251993179322,0.5244358897209167,13732,13389,-135.0,1,0.0060713496,0.0005065565,-0.016885215,85
2,z,7,0.5816251993179322,0.5244358897209167,16338,15732,-105.0,2,0.0055822884,0.00075685565,-0.025228523,86
3,z,7,0.5816251993179322,0.5244358897209167,13510,12982,-75.0,3,0.006141703,0.0007982862,-0.02660954,87
4,z,7,0.5816251993179322,0.5244358897209167,6896,6420,-45.0,4,0.008656014,0.0014317677,-0.04772559,88
5,z,7,0.5816251993179322,0.5244358897209167,2603,2445,-15.0,5,0.014062444,0.0012536524,-0.041788414,89
6,z,7,0.5816251993179322,0.5244358897209167,2539,2544,15.0,6,0.0140261855,3.9399372e-05,0.0013133124,90
7,z,7,0.5816251993179322,0.5244358897209167,6423,6537,45.0,7,0.008783499,0.00035232157,0.011744053,91
8,z,7,0.5816251993179322,0.5244358897209167,12960,13223,75.0,8,0.00617947,0.0004023238,0.013410795,92
9,z,7,0.5816251993179322,0.5244358897209167,15662,16659,105.0,9,0.005557622,0.00123552,0.041184,93
10,z,7,0.5816251993179322,0.5244358897209167,13450,13914,135.0,10,0.006043644,0.0006791689,0.022638964,94
11,z,7,0.5816251993179322,0.5244358897209167,27575,27966,165.0,11,0.0042430093,0.00028196973,0.009398991,95
0,z,8,0.6572737574577332,0.5816251993179322,29853,29365,-165.0,0,0.0041091014,0.0003300696,-0.01100232,96
1,z,8,0.6572737574577332,0.5816251993179322,14665,14024,-135.0,1,0.0059013176,0.0008949155,-0.029830517,97
2,z,8,0.6572737574577332,0.5816251993179322,15680,14935,-105.0,2,0.005712202,0.0009746786,-0.03248929,98
3,z,8,0.6572737574577332,0.5816251993179322,13311,12635,-75.0,3,0.00620443,0.0010435559,-0.034785196,99
4,z,8,0.6572737574577332,0.5816251993179322,5965,5614,-45.0,4,0.009285568,0.0012141587,-0.04047196,100
5,z,8,0.6572737574577332,0.5816251993179322,2414,2296,-15.0,5,0.014562853,0.0010034611,-0.033448704,101
6,z,8,0.6572737574577332,0.5816251993179322,2314,2304,15.0,6,0.014715371,8.673322e-05,-0.0028911075,102
7,z,8,0.6572737574577332,0.5816251993179322,5430,5815,45.0,7,0.009420329,0.001371326,0.04571087,103
8,z,8,0.6572737574577332,0.5816251993179322,12652,13473,75.0,8,0.0061814343,0.0012587117,0.041957058,104
9,z,8,0.6572737574577332,0.5816251993179322,15012,15832,105.0,9,0.005690375,0.0010648356,0.03549452,105
10,z,8,0.6572737574577332,0.5816251993179322,13988,14401,135.0,10,0.005933938,0.0005826924,0.01942308,106
11,z,8,0.6572737574577332,0.5816251993179322,29447,29644,165.0,11,0.004113723,0.00013353168,0.004451056,107
0,z,9,0.8930836319923401,0.6572737574577332,31542,30687,-165.0,0,0.004008026,0.00055031676,-0.018343892,108
1,z,9,0.8930836319923401,0.6572737574577332,15629,14897,-135.0,1,0.0057206103,0.0009604629,-0.03201543,109
2,z,9,0.8930836319923401,0.6572737574577332,13320,12683,-105.0,2,0.006198061,0.0009811951,-0.032706507,110
3,z,9,0.8930836319923401,0.6572737574577332,11417,10935,-75.0,3,0.006685929,0.00086371426,-0.028790476,111
4,z,9,0.8930836319923401,0.6572737574577332,3968,3938,-45.0,4,0.011246464,0.0001519861,-0.0050662034,112
5,z,9,0.8930836319923401,0.6572737574577332,2061,1959,-15.0,5,0.015762955,0.0010162804,-0.033876013,113
6,z,9,0.8930836319923401,0.6572737574577332,1887,1982,15.0,6,0.016068196,0.0009834772,0.032782573,114
7,z,9,0.8930836319923401,0.6572737574577332,3754,3919,45.0,7,0.011411385,0.00086130743,0.028710248,115
8,z,9,0.8930836319923401,0.6572737574577332,10685,11350,75.0,8,0.0067311716,0.0012087821,0.040292736,116
