,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,5,0.2590043723583222,0.23393914103507996,12848,13392,105.0,9,0.006170945,0.0008303755,0.027679183,69
10,x,5,0.2590043723583222,0.23393914103507996,11430,11670,135.0,10,0.006578884,0.00041613926,0.013871308,70
11,x,5,0.2590043723583222,0.23393914103507996,21693,21812,165.0,11,0.004794325,0.00010955878,0.0036519594,71
0,x,6,0.28756390213966365,0.2590043723583222,21634,21438,-165.0,0,0.004818307,0.00018226382,-0.0060754605,72
1,x,6,0.28756390213966365,0.2590043723583222,12306,11888,-135.0,1,0.00642733,0.0006920031,-0.02306677,73
2,x,6,0.28756390213966365,0.2590043723583222,13024,12270,-105.0,2,0.0062827105,0.0011939695,-0.039798986,74
3,x,6,0.28756390213966365,0.2590043723583222,11453,10796,-75.0,3,0.0066989535,0.0011827537,-0.039425123,75
4,x,6,0.28756390213966365,0.2590043723583222,5902,5706,-45.0,4,0.009279208,0.000676298,-0.022543266,76
5,x,6,0.28756390213966365,0.2590043723583222,2512,2460,-15.0,5,0.014180518,0.00041890124,-0.013963375,77
6,x,6,0.28756390213966365,0.2590043723583222,2390,2482,15.0,6,0.014322152,0.00075634505,0.025211502,78
7,x,6,0.28756390213966365,0.2590043723583222,5791,5949,45.0,7,0.00922775,0.00053904916,0.017968306,79
8,x,6,0.28756390213966365,0.2590043723583222,10888,11441,75.0,8,0.006688486,0.0009919626,0.03306542,80
9,x,6,0.28756390213966365,0.2590043723583222,12359,12911,105.0,9,0.0062880013,0.0008749298,0.02916433,81
10,x,6,0.28756390213966365,0.2590043723583222,11696,12286,135.0,10,0.00645391,0.0009853853,0.032846175,82
11,x,6,0.28756390213966365,0.2590043723583222,21459,21904,165.0,11,0.00480175,0.00041103622,0.013701208,83
0,x,7,0.3227645635604859,0.28756390213966365,21772,21306,-165.0,0,0.0048175575,0.00043328115,-0.014442706,84
1,x,7,0.3227645635604859,0.28756390213966365,12810,12504,-135.0,1,0.0062843887,0.0004841724,-0.01613908,85
2,x,7,0.3227645635604859,0.28756390213966365,12574,11960,-105.0,2,0.006380772,0.0010023962,-0.03341321,86
3,x,7,0.3227645635604859,0.28756390213966365,11800,10992,-75.0,3,0.0066164,0.0014199346,-0.047331154,87
4,x,7,0.3227645635604859,0.28756390213966365,6187,5985,-45.0,4,0.009061757,0.0006647048,-0.022156827,88
5,x,7,0.3227645635604859,0.28756390213966365,2778,2601,-15.0,5,0.01362165,0.0013179871,-0.043932904,89
6,x,7,0.3227645635604859,0.28756390213966365,2596,2660,15.0,6,0.013791609,0.00048771265,0.016257089,90
7,x,7,0.3227645635604859,0.28756390213966365,5927,6230,45.0,7,0.009064549,0.0009982875,0.03327625,91
8,x,7,0.3227645635604859,0.28756390213966365,10934,11840,75.0,8,0.0066170874,0.0015934128,0.053113762,92
9,x,7,0.3227645635604859,0.28756390213966365,11984,12494,105.0,9,0.0063891625,0.0008345141,0.027817138,93
10,x,7,0.3227645635604859,0.28756390213966365,12596,12873,135.0,10,0.0062653925,0.00043561947,0.014520649,94
11,x,7,0.3227645635604859,0.28756390213966365,21495,21754,165.0,11,0.0048083724,0.00023986293,0.007995431,95
0,x,8,0.3750255167484283,0.3227645635604859,22068,21848,-165.0,0,0.0047717635,0.00020065007,-0.006688336,96
1,x,8,0.3750255167484283,0.3227645635604859,13693,13000,-135.0,1,0.006117025,0.001039861,-0.034662034,97
2,x,8,0.3750255167484283,0.3227645635604859,12475,11877,-105.0,2,0.0064047053,0.0009835716,-0.03278572,98
3,x,8,0.3750255167484283,0.3227645635604859,11809,11355,-75.0,3,0.0065681715,0.00078502175,-0.026167393,99
4,x,8,0.3750255167484283,0.3227645635604859,6455,6392,-45.0,4,0.0088224625,0.00019641663,-0.006547221,100
5,x,8,0.3750255167484283,0.3227645635604859,2993,2890,-15.0,5,0.013034126,0.00070125796,-0.023375265,101
6,x,8,0.3750255167484283,0.3227645635604859,2816,2813,15.0,6,0.013328592,2.1346636e-05,-0.00071155454,102
7,x,8,0.3750255167484283,0.3227645635604859,6281,6585,45.0,7,0.008811747,0.00094638846,0.031546284,103
8,x,8,0.3750255167484283,0.3227645635604859,11376,11870,75.0,8,0.006556182,0.00085117365,0.028372455,104
9,x,8,0.3750255167484283,0.3227645635604859,11957,12548,105.0,9,0.006384801,0.0009659891,0.032199636,105
10,x,8,0.3750255167484283,0.3227645635604859,13052,13712,135.0,10,0.006109265,0.0009877165,0.032923885,106
11,x,8,0.3750255167484283,0.3227645635604859,21428,21722,165.0,11,0.0048138397,0.00027290153,0.009096717,107
0,x,9,0.6019378304481506,0.3750255167484283,21465,21638,-165.0,0,0.0048165936,0.00016076001,0.005358667,108
1,x,9,0.6019378304481506,0.3750255167484283,14237,13890,-135.0,1,0.005961827,0.00049413485,-0.016471162,109
2,x,9,0.6019378304481506,0.3750255167484283,12572,11661,-105.0,2,0.0064157685,0.0015057422,-0.050191406,110
3,x,9,0.6019378304481506,0.3750255167484283,12162,11616,-75.0,3,0.006481987,0.00091972237,-0.030657412,111
4,x,9,0.6019378304481506,0.3750255167484283,6901,6549,-45.0,4,0.008617347,0.0010482378,-0.03494126,112
5,x,9,0.6019378304481506,0.3750255167484283,3027,2950,-15.0,5,0.012932846,0.00051599665,-0.017199889,113
6,x,9,0.6019378304481506,0.3750255167484283,2938,2920,15.0,6,0.013065369,0.00012307294,-0.0041024312,114
7,x,9,0.6019378304481506,0.3750255167484283,6671,6846,45.0,7,0.00859993,0.0005185578,0.01728526,115
8,x,9,0.6019378304481506,0.3750255167484283,11747,12286,75.0,8,0.0064476468,0.0008982975,0.029943252,116
9,x,9,0.6019378304481506,0.3750255167484283,11690,12571,105.0,9,0.006412607,0.0014544763,0.048482545,117
10,x,9,0.6019378304481506,0.3750255167484283,13827,14136,135.0,10,0.0059794444,0.0004426028,0.014753426,118
11,x,9,0.6019378304481506,0.3750255167484283,21162,21703,165.0,11,0.0048293304,0.00050551473,0.016850492,119
0,z,0,0.23968752622604372,0.1212601587176323,25370,25419,-165.0,0,0.0044372594,3.8642556e-05,0.0012880852,0
1,z,0,0.23968752622604372,0.1212601587176323,14594,14341,-135.0,1,0.0058783935,0.00035021637,-0.01167388,1
2,z,0,0.23968752622604372,0.1212601587176323,17622,16819,-105.0,2,0.005385817,0.0009338545,-0.031128483,2
3,z,0,0.23968752622604372,0.1212601587176323,11732,11566,-75.0,3,0.0065512024,0.00028538352,-0.009512784,3
4,z,0,0.23968752622604372,0.1212601587176323,12364,12162,-45.0,4,0.006384992,0.00032988613,-0.010996205,4
5,z,0,0.23968752622604372,0.1212601587176323,8371,8352,-15.0,5,0.0077329003,4.5507066e-05,-0.0015169022,5
6,z,0,0.23968752622604372,0.1212601587176323,8100,8227,15.0,6,0.007825703,0.00031155645,0.010385215,6
7,z,0,0.23968752622604372,0.1212601587176323,11745,12158,45.0,7,0.006466335,0.00069204933,0.023068313,7
8,z,0,0.23968752622604372,0.1212601587176323,11429,11506,75.0,8,0.006603075,0.00013447185,0.004482395,8
9,z,0,0.23968752622604372,0.1212601587176323,16964,17415,105.0,9,0.005392458,0.00052543957,0.017514652,9
10,z,0,0.23968752622604372,0.1212601587176323,13859,14215,135.0,10,0.005967406,0.0005079081,0.016930271,10
11,z,0,0.23968752622604372,0.1212601587176323,25939,25986,165.0,11,0.004388453,3.6254405e-05,0.0012084802,11
0,z,1,0.2980115830898285,0.23968752622604372,21512,21344,-165.0,0,0.0048304573,0.00015701352,-0.005233784,12
1,z,1,0.2980115830898285,0.23968752622604372,12371,12154,-135.0,1,0.0063850633,0.00035439708,-0.011813236,13
2,z,1,0.2980115830898285,0.23968752622604372,16649,15804,-105.0,2,0.0055476623,0.0010428966,-0.03476322,14
3,z,1,0.2980115830898285,0.23968752622604372,11201,10515,-75.0,3,0.006779903,0.0012652715,-0.042175718,15
4,z,1,0.2980115830898285,0.23968752622604372,10303,9983,-45.0,4,0.007019488,0.0006318194,-0.021060647,16
5,z,1,0.2980115830898285,0.23968752622604372,5077,4992,-15.0,5,0.009965044,0.00033812088,-0.011270696,17
6,z,1,0.2980115830898285,0.23968752622604372,5067,5110,15.0,6,0.0099125,0.00016923419,0.0056411396,18
7,z,1,0.2980115830898285,0.23968752622604372,9754,10144,45.0,7,0.0070867403,0.0007850451,0.02616817,19
8,z,1,0.2980115830898285,0.23968752622604372,10598,11126,75.0,8,0.0067811185,0.00097349467,0.032449823,20
9,z,1,0.2980115830898285,0.23968752622604372,15797,16452,105.0,9,0.0055664987,0.00081351295,0.0271171,21
10,z,1,0.2980115830898285,0.23968752622604372,12158,12370,135.0,10,0.006384693,0.00034618887,0.01153963,22
11,z,1,0.2980115830898285,0.23968752622604372,21474,21563,165.0,11,0.0048203366,8.282996e-05,0.0027609987,23
0,z,2,0.3451929092407227,0.2980115830898285,22326,21838,-165.0,0,0.004757935,0.00044257907,-0.014752636,24
1,z,2,0.3451929092407227,0.2980115830898285,12504,12136,-135.0,1,0.006369323,0.00059820013,-0.019940006,25
2,z,2,0.3451929092407227,0.2980115830898285,16953,16081,-105.0,2,0.005498567,0.0010572914,-0.03524305,26
3,z,2,0.3451929092407227,0.2980115830898285,11546,11115,-75.0,3,0.0066408003,0.0007617941,-0.025393138,27
4,z,2,0.3451929092407227,0.2980115830898285,9573,9067,-45.0,4,0.007319672,0.0010872866,-0.036242887,28
5,z,2,0.3451929092407227,0.2980115830898285,4315,4179,-15.0,5,0.010847874,0.0006413071,-0.021376904,29
6,z,2,0.3451929092407227,0.2980115830898285,4217,4291,15.0,6,0.010840692,0.0003483723,0.011612411,30
7,z,2,0.3451929092407227,0.2980115830898285,9318,9549,45.0,7,0.0072793155,0.0004903978,0.016346594,31
8,z,2,0.3451929092407227,0.2980115830898285,11039,11647,75.0,8,0.006635029,0.001073458,0.035781935,32
9,z,2,0.3451929092407227,0.2980115830898285,16620,17028,105.0,9,0.00545084,0.00048566892,0.016188964,33
10,z,2,0.3451929092407227,0.2980115830898285,12040,12657,135.0,10,0.0063596936,0.0010006458,0.03335486,34
11,z,2,0.3451929092407227,0.2980115830898285,22041,22448,165.0,11,0.004740687,0.00036642168,0.012214056,35
0,z,3,0.3884427964687348,0.3451929092407227,23418,23276,-165.0,0,0.004627707,0.00012180544,-0.0040601813,36
1,z,3,0.3884427964687348,0.3451929092407227,12618,12169,-135.0,1,0.006349813,0.0007255407,-0.02418469,37
2,z,3,0.3884427964687348,0.3451929092407227,17187,16558,-105.0,2,0.005442028,0.0007465874,-0.024886247,38
3,z,3,0.3884427964687348,0.3451929092407227,12194,11583,-75.0,3,0.0064813537,0.0010292565,-0.03430855,39
4,z,3,0.3884427964687348,0.3451929092407227,8848,8610,-45.0,4,0.007567123,0.00054603675,-0.018201226,40
5,z,3,0.3884427964687348,0.3451929092407227,3644,3742,-15.0,5,0.01163395,0.0005314424,0.017714748,41
6,z,3,0.3884427964687348,0.3451929092407227,3721,3653,15.0,6,0.011644357,0.000369356,-0.012311867,42
7,z,3,0.3884427964687348,0.3451929092407227,8838,9186,45.0,7,0.007446121,0.00077333464,0.025777822,43
8,z,3,0.3884427964687348,0.3451929092407227,11368,12096,75.0,8,0.0065226797,0.0012427071,0.04142357,44
9,z,3,0.3884427964687348,0.3451929092407227,16655,17555,105.0,9,0.005403254,0.0010537289,0.035124294,45
10,z,3,0.3884427964687348,0.3451929092407227,12412,12754,135.0,10,0.0063026245,0.0005443163,0.018143877,46
11,z,3,0.3884427964687348,0.3451929092407227,23009,23272,165.0,11,0.004648214,0.00022761058,0.0075870194,47
0,z,4,0.43131107091903687,0.3884427964687348,24350,23870,-165.0,0,0.0045535285,0.00039870664,-0.013290222,48
1,z,4,0.43131107091903687,0.3884427964687348,12698,12178,-135.0,1,0.006337829,0.0008372636,-0.027908787,49
2,z,4,0.43131107091903687,0.3884427964687348,17394,16602,-105.0,2,0.0054209563,0.00093311846,-0.03110395,50
3,z,4,0.43131107091903687,0.3884427964687348,12763,12019,-75.0,3,0.0063472074,0.0012024748,-0.040082496,51
4,z,4,0.43131107091903687,0.3884427964687348,8062,7769,-45.0,4,0.007945353,0.00074130803,-0.024710268,52
5,z,4,0.43131107091903687,0.3884427964687348,3302,3168,-15.0,5,0.012427443,0.0008295449,-0.027651498,53
6,z,4,0.43131107091903687,0.3884427964687348,3111,3251,15.0,6,0.0125318635,0.00088140153,0.029380051,54
7,z,4,0.43131107091903687,0.3884427964687348,8368,8385,45.0,7,0.007725975,4.0643936e-05,0.0013547979,55
8,z,4,0.43131107091903687,0.3884427964687348,12013,12571,75.0,8,0.0063749123,0.00090911967,0.03030399,56
9,z,4,0.43131107091903687,0.3884427964687348,16821,17286,105.0,9,0.005413851,0.0005460707,0.018202357,57
10,z,4,0.43131107091903687,0.3884427964687348,12512,12631,135.0,10,0.006306418,0.00018956987,0.0063189957,58
11,z,4,0.43131107091903687,0.3884427964687348,23545,24455,165.0,11,0.004562892,0.00075934577,0.025311526,59
0,z,5,0.47579191327095033,0.43131107091903687,25007,24976,-165.0,0,0.0044728946,2.4841558e-05,-0.00082805194,60
1,z,5,0.47579191327095033,0.43131107091903687,12766,12461,-135.0,1,0.006295216,0.0004842545,-0.016141817,61
2,z,5,0.47579191327095033,0.43131107091903687,16735,16126,-105.0,2,0.00551476,0.000742294,-0.024743134,62
3,z,5,0.47579191327095033,0.43131107091903687,12961,12309,-75.0,3,0.0062869433,0.0010334316,-0.034447722,63
4,z,5,0.47579191327095033,0.43131107091903687,7635,7257,-45.0,4,0.008189812,0.0010166657,-0.033888858,64
5,z,5,0.47579191327095033,0.43131107091903687,2917,2819,-15.0,5,0.013200258,0.0006843155,-0.022810517,65
6,z,5,0.47579191327095033,0.43131107091903687,2884,2858,15.0,6,0.013196552,0.00018136337,-0.006045446,66
7,z,5,0.47579191327095033,0.43131107091903687,7421,7826,45.0,7,0.008093465,0.0010639227,0.03546409,67
8,z,5,0.47579191327095033,0.43131107091903687,12292,12950,75.0,8,0.0062903515,0.0010440986,0.03480329,68
9,z,5,0.47579191327095033,0.43131107091903687,16150,16869,105.0,9,0.0055009085,0.0008721765,0.029072551,69
10,z,5,0.47579191327095033,0.43131107091903687,12669,12738,135.0,10,0.0062736524,0.00010877651,0.0036258837,70
11,z,5,0.47579191327095033,0.43131107091903687,24869,25169,165.0,11,0.0044702943,0.00024013792,0.008004597,71
0,z,6,0.5244358897209167,0.47579191327095033,25801,25794,-165.0,0,0.0044024675,5.4341276e-06,-0.0001811376,72
1,z,6,0.5244358897209167,0.47579191327095033,12912,12746,-135.0,1,0.006242699,0.0002591342,-0.008637806,73
2,z,6,0.5244358897209167,0.47579191327095033,16599,15737,-105.0,2,0.0055575278,0.0010677273,-0.035590913,74
3,z,6,0.5244358897209167,0.47579191327095033,13153,12602,-75.0,3,0.006228622,0.00085689867,-0.028563289,75
4,z,6,0.5244358897209167,0.47579191327095033,7000,6564,-45.0,4,0.00857839,0.0012874729,-0.042915765,76
5,z,6,0.5244358897209167,0.47579191327095033,2597,2600,-15.0,5,0.013871503,2.312107e-05,0.0007707024,77
6,z,6,0.5244358897209167,0.47579191327095033,2590,2623,15.0,6,0.013849708,0.00025355117,0.008451706,78
7,z,6,0.5244358897209167,0.47579191327095033,6956,7193,45.0,7,0.008404821,0.0006709065,0.022363551,79
8,z,6,0.5244358897209167,0.47579191327095033,12397,13060,75.0,8,0.0062637394,0.0010431475,0.034771584,80
9,z,6,0.5244358897209167,0.47579191327095033,15514,16406,105.0,9,0.005593274,0.0011192868,0.03730956,81
10,z,6,0.5244358897209167,0.47579191327095033,12806,13090,135.0,10,0.0062135113,0.00043926347,0.014642116,82
11,z,6,0.5244358897209167,0.47579191327095033,25717,26047,165.0,11,0.004395116,0.0002553439,0.008511464,83
0,z,7,0.5816251993179322,0.5244358897209167,27140,26983,-165.0,0,0.00429839,0.00011618691,-0.003872897,84
1,z,7,0.5816251993179322,0.5244358897209167,13439,13161,-135.0,1,0.0061307964,0.00041860325,-0.013953442,85
2,z,7,0.5816251993179322,0.5244358897209167,15806,15244,-105.0,2,0.005673386,0.0007249601,-0.024165338,86
3,z,7,0.5816251993179322,0.5244358897209167,13035,12415,-75.0,3,0.0062650745,0.0009757607,-0.032525357,87
4,z,7,0.5816251993179322,0.5244358897209167,6620,6184,-45.0,4,0.008828316,0.0013638927,-0.045463093,88
5,z,7,0.5816251993179322,0.5244358897209167,2438,2217,-15.0,5,0.014627361,0.0019015686,-0.06338562,89
6,z,7,0.5816251993179322,0.5244358897209167,2352,2380,15.0,6,0.014536642,0.00023700239,0.00790008,90
7,z,7,0.5816251993179322,0.5244358897209167,6115,6291,45.0,7,0.008976483,0.000568225,0.018940832,91
8,z,7,0.5816251993179322,0.5244358897209167,12528,12827,75.0,8,0.006279345,0.00047233157,0.015744386,92
9,z,7,0.5816251993179322,0.5244358897209167,15158,16053,105.0,9,0.0056562372,0.0011485629,0.03828543,93
10,z,7,0.5816251993179322,0.5244358897209167,13157,13642,135.0,10,0.0061068027,0.0007248741,0.02416247,94
11,z,7,0.5816251993179322,0.5244358897209167,26657,27061,165.0,11,0.004314378,0.0003012319,0.010041064,95
0,z,8,0.6572737574577332,0.5816251993179322,28620,28176,-165.0,0,0.004195826,0.00031311554,-0.010437185,96
1,z,8,0.6572737574577332,0.5816251993179322,14294,13735,-135.0,1,0.005970933,0.0007988103,-0.02662701,97
2,z,8,0.6572737574577332,0.5816251993179322,15235,14475,-105.0,2,0.0057982276,0.0010245907,-0.034153022,98
3,z,8,0.6572737574577332,0.5816251993179322,12788,12180,-75.0,3,0.006325261,0.0009753473,-0.032511577,99
4,z,8,0.6572737574577332,0.5816251993179322,5678,5429,-45.0,4,0.009484338,0.00089792896,-0.029930966,100
5,z,8,0.6572737574577332,0.5816251993179322,2194,2139,-15.0,5,0.015189493,0.0005084092,-0.016946975,101
6,z,8,0.6572737574577332,0.5816251993179322,2135,2129,15.0,6,0.0153140705,5.6360324e-05,-0.0018786775,102
7,z,8,0.6572737574577332,0.5816251993179322,5234,5556,45.0,7,0.009619318,0.0011952915,0.039843053,103
8,z,8,0.6572737574577332,0.5816251993179322,12190,12929,75.0,8,0.0063046874,0.0011783695,0.039278984,104
9,z,8,0.6572737574577332,0.5816251993179322,14594,15300,105.0,9,0.005780854,0.0009459324,0.03153108,105
10,z,8,0.6572737574577332,0.5816251993179322,13743,14116,135.0,10,0.0059902896,0.000536269,0.017875634,106
11,z,8,0.6572737574577332,0.5816251993179322,28211,28423,165.0,11,0.0042019994,0.00014993329,0.0049977764,107
0,z,9,0.8930836319923401,0.6572737574577332,32237,31604,-165.0,0,0.0039574197,0.0003971398,-0.013237994,108
1,z,9,0.8930836319923401,0.6572737574577332,16031,15225,-135.0,1,0.005652958,0.001032859,-0.034428634,109
2,z,9,0.8930836319923401,0.6572737574577332,13963,13392,-105.0,2,0.0060438393,0.00083606265,-0.027868755,110
3,z,9,0.8930836319923401,0.6572737574577332,11414,10955,-75.0,3,0.0066836495,0.00082187454,-0.027395818,111
4,z,9,0.8930836319923401,0.6572737574577332,3851,3814,-45.0,4,0.011421809,0.00019334324,-0.0064447746,112
5,z,9,0.8930836319923401,0.6572737574577332,1910,1822,-15.0,5,0.01636115,0.0009444533,-0.031481776,113
6,z,9,0.8930836319923401,0.6572737574577332,1804,1859,15.0,6,0.0165194,0.0006014025,0.02004675,114
7,z,9,0.8930836319923401,0.6572737574577332,3670,3817,45.0,7,0.011553055,0.00078640983,0.02621366,115
8,z,9,0.8930836319923401,0.6572737574577332,10628,11311,75.0,8,0.0067455308,0.0012469335,0.04156445,116
