,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,8908,9589,105.0,9,0.0073438543,0.0014746373,0.04915458,117
10,z,9,0.8930836319923401,0.6572737574577332,12113,12324,135.0,10,0.0063965707,0.000345839,0.011527968,118
11,z,9,0.8930836319923401,0.6572737574577332,22566,23118,165.0,11,0.004678013,0.0004839655,0.016132183,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21610,21160,-165.0,0,0.0048349,0.00042141762,-0.014047254,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15673,15198,-135.0,1,0.0056902715,0.000616286,-0.020542867,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12412,12062,-105.0,2,0.006390993,0.00057279936,-0.019093312,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11977,11312,-75.0,3,0.006548001,0.001143695,-0.038123168,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8282,8141,-45.0,4,0.0078027057,0.0003438793,-0.011462644,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7475,7370,-15.0,5,0.008207115,0.00028330125,-0.009443375,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7112,7102,15.0,6,0.008387676,2.817884e-05,-0.0009392947,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7849,8185,45.0,7,0.007894216,0.0008393378,0.027977929,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11484,11722,75.0,8,0.006563857,0.00041078642,0.013692881,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11591,12012,105.0,9,0.0065071858,0.00071442116,0.02381404,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14944,15221,135.0,10,0.005757258,0.0003678035,0.012260117,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21358,21427,165.0,11,0.004834519,6.459471e-05,0.002153157,11
0,pt,1,0.2745443880558014,0.2021081566810608,27266,26911,-165.0,0,0.004296115,0.00026245377,-0.00874846,12
1,pt,1,0.2745443880558014,0.2021081566810608,15529,15391,-135.0,1,0.00568686,0.00017876357,-0.005958786,13
2,pt,1,0.2745443880558014,0.2021081566810608,13045,12462,-105.0,2,0.0062584677,0.00091547944,-0.030515982,14
3,pt,1,0.2745443880558014,0.2021081566810608,13550,12879,-75.0,3,0.006147662,0.0010169069,-0.033896897,15
4,pt,1,0.2745443880558014,0.2021081566810608,5756,5397,-45.0,4,0.009460253,0.001289265,-0.0429755,16
5,pt,1,0.2745443880558014,0.2021081566810608,456,437,-15.0,5,0.03345022,0.0008522,-0.028406668,17
6,pt,1,0.2745443880558014,0.2021081566810608,416,420,15.0,6,0.034585018,0.00019164308,0.0063881027,18
7,pt,1,0.2745443880558014,0.2021081566810608,5553,5733,45.0,7,0.0094109075,0.0006388102,0.021293674,19
8,pt,1,0.2745443880558014,0.2021081566810608,12786,13805,75.0,8,0.006124399,0.001534896,0.0511632,20
9,pt,1,0.2745443880558014,0.2021081566810608,12616,13363,105.0,9,0.006199669,0.0011516953,0.038389843,21
10,pt,1,0.2745443880558014,0.2021081566810608,15528,15618,135.0,10,0.0056662485,0.00011573898,0.003857966,22
11,pt,1,0.2745443880558014,0.2021081566810608,26904,26959,165.0,11,0.00430878,4.0898893e-05,0.0013632964,23
0,pt,2,0.32845301032066343,0.2745443880558014,25720,25223,-165.0,0,0.0044301753,0.00039076107,-0.0130253695,24
1,pt,2,0.32845301032066343,0.2745443880558014,13723,12969,-135.0,1,0.006116463,0.001131435,-0.037714504,25
2,pt,2,0.32845301032066343,0.2745443880558014,13879,12986,-105.0,2,0.006095067,0.001331386,-0.044379536,26
3,pt,2,0.32845301032066343,0.2745443880558014,14627,14164,-75.0,3,0.005892119,0.0006441154,-0.021470513,27
4,pt,2,0.32845301032066343,0.2745443880558014,6626,6388,-45.0,4,0.008763248,0.0007324965,-0.024416551,28
5,pt,2,0.32845301032066343,0.2745443880558014,1147,1173,-15.0,5,0.020759046,0.00044887437,0.0149624795,29
6,pt,2,0.32845301032066343,0.2745443880558014,1066,1110,15.0,6,0.021429509,0.0008099034,0.02699678,30
7,pt,2,0.32845301032066343,0.2745443880558014,6298,6598,45.0,7,0.008801626,0.0009317634,0.03105878,31
8,pt,2,0.32845301032066343,0.2745443880558014,13808,14496,75.0,8,0.0059408317,0.0009735988,0.032453295,32
9,pt,2,0.32845301032066343,0.2745443880558014,13211,13782,105.0,9,0.0060841674,0.000847275,0.0282425,33
10,pt,2,0.32845301032066343,0.2745443880558014,13264,13409,135.0,10,0.006122836,0.00021773868,0.007257956,34
11,pt,2,0.32845301032066343,0.2745443880558014,25466,25965,165.0,11,0.0044091116,0.0003886109,0.012953697,35
0,pt,3,0.3761687695980072,0.32845301032066343,24750,24873,-165.0,0,0.0044890675,9.927995e-05,0.0033093316,36
1,pt,3,0.3761687695980072,0.32845301032066343,12365,11811,-135.0,1,0.006428423,0.00091783534,-0.030594511,37
2,pt,3,0.3761687695980072,0.32845301032066343,14533,13884,-105.0,2,0.0059293746,0.0009147573,-0.03049191,38
3,pt,3,0.3761687695980072,0.32845301032066343,14381,13726,-75.0,3,0.0059618694,0.0009333966,-0.03111322,39
4,pt,3,0.3761687695980072,0.32845301032066343,6971,6637,-45.0,4,0.0085678045,0.0009830863,-0.032769542,40
5,pt,3,0.3761687695980072,0.32845301032066343,1795,1659,-15.0,5,0.016991742,0.0015770883,-0.05256961,41
6,pt,3,0.3761687695980072,0.32845301032066343,1805,1781,15.0,6,0.016698502,0.00026806517,-0.0089355055,42
7,pt,3,0.3761687695980072,0.32845301032066343,6527,6747,45.0,7,0.008677462,0.0006638352,0.02212784,43
8,pt,3,0.3761687695980072,0.32845301032066343,13570,14455,75.0,8,0.0059681656,0.0012648442,0.042161476,44
9,pt,3,0.3761687695980072,0.32845301032066343,13999,14757,105.0,9,0.0058934097,0.0010557964,0.035193212,45
10,pt,3,0.3761687695980072,0.32845301032066343,12117,12580,135.0,10,0.0063612405,0.0007508898,0.025029661,46
11,pt,3,0.3761687695980072,0.32845301032066343,24746,24891,165.0,11,0.0044884244,0.000117004325,0.0039001442,47
0,pt,4,0.4221225082874298,0.3761687695980072,24460,23929,-165.0,0,0.0045454833,0.00043952875,-0.014650959,48
1,pt,4,0.4221225082874298,0.3761687695980072,11743,11409,-135.0,1,0.0065709045,0.0005778264,-0.01926088,49
2,pt,4,0.4221225082874298,0.3761687695980072,15414,14682,-105.0,2,0.005761247,0.00097418565,-0.032472856,50
3,pt,4,0.4221225082874298,0.3761687695980072,13723,13148,-75.0,3,0.0060979067,0.00085708406,-0.02856947,51
4,pt,4,0.4221225082874298,0.3761687695980072,6880,6683,-45.0,4,0.008585003,0.00058176805,-0.019392269,52
5,pt,4,0.4221225082874298,0.3761687695980072,2272,2252,-15.0,5,0.014867268,0.00017707073,-0.005902358,53
6,pt,4,0.4221225082874298,0.3761687695980072,2226,2301,15.0,6,0.014858963,0.0006635753,0.022119178,54
7,pt,4,0.4221225082874298,0.3761687695980072,6754,7029,45.0,7,0.008514791,0.0007991501,0.026638336,55
8,pt,4,0.4221225082874298,0.3761687695980072,12772,13561,75.0,8,0.0061574667,0.0012000963,0.04000321,56
9,pt,4,0.4221225082874298,0.3761687695980072,14650,15570,105.0,9,0.0057476955,0.0012193624,0.040645413,57
10,pt,4,0.4221225082874298,0.3761687695980072,11528,11788,135.0,10,0.0065482436,0.00044664112,0.014888038,58
11,pt,4,0.4221225082874298,0.3761687695980072,24101,24677,165.0,11,0.004527245,0.0004729747,0.015765823,59
0,pt,5,0.4695405125617982,0.4221225082874298,23807,23728,-165.0,0,0.0045866137,6.6566085e-05,-0.0022188695,60
1,pt,5,0.4695405125617982,0.4221225082874298,11307,10993,-135.0,1,0.006695312,0.00056398066,-0.018799355,61
2,pt,5,0.4695405125617982,0.4221225082874298,16236,15416,-105.0,2,0.0056174533,0.001037653,-0.034588434,62
3,pt,5,0.4695405125617982,0.4221225082874298,12536,12123,-75.0,3,0.006366543,0.00067083235,-0.02236108,63
4,pt,5,0.4695405125617982,0.4221225082874298,7084,6774,-45.0,4,0.008490943,0.0008959846,-0.029866153,64
5,pt,5,0.4695405125617982,0.4221225082874298,2795,2644,-15.0,5,0.013550082,0.0011119808,-0.037066028,65
6,pt,5,0.4695405125617982,0.4221225082874298,2680,2649,15.0,6,0.013698217,0.00023299972,-0.0077666575,66
7,pt,5,0.4695405125617982,0.4221225082874298,6673,7057,45.0,7,0.008528286,0.0011202117,0.03734039,67
8,pt,5,0.4695405125617982,0.4221225082874298,11897,12675,75.0,8,0.006373696,0.001268173,0.042272434,68
9,pt,5,0.4695405125617982,0.4221225082874298,15411,16236,105.0,9,0.0056178547,0.0010441451,0.034804836,69
10,pt,5,0.4695405125617982,0.4221225082874298,11168,11507,135.0,10,0.006639568,0.0005988138,0.019960461,70
11,pt,5,0.4695405125617982,0.4221225082874298,23646,24094,165.0,11,0.0045764074,0.00037586773,0.012528924,71
0,pt,6,0.5219403266906737,0.4695405125617982,23710,23638,-165.0,0,0.0045956643,6.0907434e-05,-0.0020302478,72
1,pt,6,0.5219403266906737,0.4695405125617982,11179,10531,-135.0,1,0.0067814877,0.0011955139,-0.039850462,73
2,pt,6,0.5219403266906737,0.4695405125617982,16621,15799,-105.0,2,0.005550659,0.0010155428,-0.033851426,74
3,pt,6,0.5219403266906737,0.4695405125617982,11696,10990,-75.0,3,0.0066335476,0.0012464825,-0.041549418,75
4,pt,6,0.5219403266906737,0.4695405125617982,7167,6888,-45.0,4,0.008432027,0.0007950836,-0.026502786,76
5,pt,6,0.5219403266906737,0.4695405125617982,3090,2998,-15.0,5,0.012813692,0.0006052748,-0.020175828,77
6,pt,6,0.5219403266906737,0.4695405125617982,2913,3049,15.0,6,0.012945014,0.0009136637,0.030455457,78
7,pt,6,0.5219403266906737,0.4695405125617982,7046,7348,45.0,7,0.008331799,0.00084035896,0.028011966,79
8,pt,6,0.5219403266906737,0.4695405125617982,11184,11309,75.0,8,0.0066675204,0.00022258816,0.0074196057,80
9,pt,6,0.5219403266906737,0.4695405125617982,16050,16857,105.0,9,0.0055096364,0.0009822559,0.032741863,81
10,pt,6,0.5219403266906737,0.4695405125617982,10753,11304,135.0,10,0.0067295358,0.0010005633,0.03335211,82
11,pt,6,0.5219403266906737,0.4695405125617982,23155,23856,165.0,11,0.004611202,0.00059725245,0.019908415,83
0,pt,7,0.5852572083473206,0.5219403266906737,23229,23002,-165.0,0,0.004650761,0.00019666723,-0.0065555745,84
1,pt,7,0.5852572083473206,0.5219403266906737,10941,10574,-135.0,1,0.006815797,0.0006832256,-0.022774186,85
2,pt,7,0.5852572083473206,0.5219403266906737,17126,16274,-105.0,2,0.0054685823,0.0010217214,-0.034057382,86
3,pt,7,0.5852572083473206,0.5219403266906737,10430,9834,-75.0,3,0.007019438,0.0011780412,-0.039268043,87
4,pt,7,0.5852572083473206,0.5219403266906737,7674,7141,-45.0,4,0.008206303,0.0014410034,-0.048033446,88
5,pt,7,0.5852572083473206,0.5219403266906737,3266,3252,-15.0,5,0.012386284,8.603063e-05,-0.0028676877,89
6,pt,7,0.5852572083473206,0.5219403266906737,3297,3267,15.0,6,0.012342627,0.00018305944,-0.0061019813,90
7,pt,7,0.5852572083473206,0.5219403266906737,7507,7779,45.0,7,0.008085939,0.00071271264,0.023757089,91
8,pt,7,0.5852572083473206,0.5219403266906737,9759,10406,75.0,8,0.007035615,0.0012851253,0.04283751,92
9,pt,7,0.5852572083473206,0.5219403266906737,16700,17046,105.0,9,0.005443123,0.0004106702,0.013689008,93
10,pt,7,0.5852572083473206,0.5219403266906737,10627,10934,135.0,10,0.0068090586,0.00057030725,0.019010242,94
11,pt,7,0.5852572083473206,0.5219403266906737,22560,23254,165.0,11,0.0046710237,0.0006067372,0.020224575,95
0,pt,8,0.6745869636535644,0.5852572083473206,22245,21948,-165.0,0,0.0047567002,0.00026917976,-0.008972659,96
1,pt,8,0.6745869636535644,0.5852572083473206,10746,10476,-135.0,1,0.0068634767,0.00050958525,-0.016986176,97
2,pt,8,0.6745869636535644,0.5852572083473206,17281,16685,-105.0,2,0.005424486,0.0007028154,-0.023427181,98
3,pt,8,0.6745869636535644,0.5852572083473206,9151,8477,-75.0,3,0.0075219753,0.0015314269,-0.051047564,99
4,pt,8,0.6745869636535644,0.5852572083473206,8172,7784,-45.0,4,0.007912413,0.0009739734,-0.032465782,100
5,pt,8,0.6745869636535644,0.5852572083473206,3611,3538,-15.0,5,0.011825976,0.00040899403,-0.013633135,101
6,pt,8,0.6745869636535644,0.5852572083473206,3489,3689,15.0,6,0.01179499,0.0011160045,0.037200153,102
7,pt,8,0.6745869636535644,0.5852572083473206,8227,8420,45.0,7,0.007749612,0.00046436637,0.015478879,103
8,pt,8,0.6745869636535644,0.5852572083473206,8566,9132,75.0,8,0.0075100297,0.0012809484,0.042698283,104
9,pt,8,0.6745869636535644,0.5852572083473206,16748,17538,105.0,9,0.005398039,0.0009228895,0.030762983,105
10,pt,8,0.6745869636535644,0.5852572083473206,10509,10887,135.0,10,0.0068345964,0.0007076176,0.023587255,106
11,pt,8,0.6745869636535644,0.5852572083473206,21689,22183,165.0,11,0.004773723,0.00045100247,0.015033416,107
0,pt,9,1.193084478378296,0.6745869636535644,20661,20333,-165.0,0,0.0049387272,0.00032047412,-0.010682471,108
1,pt,9,1.193084478378296,0.6745869636535644,10731,10637,-135.0,1,0.0068408577,0.00017619897,-0.005873299,109
2,pt,9,1.193084478378296,0.6745869636535644,16701,16291,-105.0,2,0.0055047283,0.0004977539,-0.016591797,110
3,pt,9,1.193084478378296,0.6745869636535644,7319,6995,-75.0,3,0.008354512,0.0009066161,-0.030220537,111
4,pt,9,1.193084478378296,0.6745869636535644,8557,8165,-45.0,4,0.007729352,0.00093893876,-0.03129796,112
5,pt,9,1.193084478378296,0.6745869636535644,3902,3808,-15.0,5,0.011387156,0.00048832945,-0.016277649,113
6,pt,9,1.193084478378296,0.6745869636535644,4140,4079,15.0,6,0.0110298395,0.00029726943,-0.009908982,114
7,pt,9,1.193084478378296,0.6745869636535644,8373,8622,45.0,7,0.0076693106,0.0005868371,0.019561239,115
8,pt,9,1.193084478378296,0.6745869636535644,6971,7305,75.0,8,0.008365362,0.0009370858,0.031236192,116
9,pt,9,1.193084478378296,0.6745869636535644,16204,16774,105.0,9,0.0055051884,0.00069229305,0.023076436,117
10,pt,9,1.193084478378296,0.6745869636535644,10723,11063,135.0,10,0.0067735594,0.0006250876,0.020836253,118
11,pt,9,1.193084478378296,0.6745869636535644,20132,20119,165.0,11,0.0049843853,1.2936182e-05,-0.00043120608,119
0,q2,0,1.173184585571289,1.0000005960464478,26772,26700,-165.0,0,0.004324502,5.393187e-05,-0.001797729,0
1,q2,0,1.173184585571289,1.0000005960464478,9803,9467,-135.0,1,0.007201806,0.0006983884,-0.023279613,1
2,q2,0,1.173184585571289,1.0000005960464478,19977,19351,-105.0,2,0.005041398,0.00063754653,-0.021251552,2
3,q2,0,1.173184585571289,1.0000005960464478,10725,10524,-75.0,3,0.0068595577,0.00037887588,-0.012629196,3
4,q2,0,1.173184585571289,1.0000005960464478,9513,9078,-45.0,4,0.007330551,0.0009371863,-0.031239543,4
5,q2,0,1.173184585571289,1.0000005960464478,3666,3616,-15.0,5,0.0117180785,0.0002750165,-0.009167217,5
6,q2,0,1.173184585571289,1.0000005960464478,3829,3770,15.0,6,0.011470925,0.00031098182,-0.010366061,6
7,q2,0,1.173184585571289,1.0000005960464478,9262,9662,45.0,7,0.0072664204,0.00084661593,0.028220532,7
8,q2,0,1.173184585571289,1.0000005960464478,10436,10881,75.0,8,0.0068464936,0.00083612907,0.02787097,8
9,q2,0,1.173184585571289,1.0000005960464478,19287,20050,105.0,9,0.005040269,0.00077689573,0.025896525,9
10,q2,0,1.173184585571289,1.0000005960464478,9706,9867,135.0,10,0.0071473513,0.00032946395,0.010982132,10
11,q2,0,1.173184585571289,1.0000005960464478,26639,26973,165.0,11,0.0043187095,0.00024953065,0.0083176885,11
0,q2,1,1.2992051362991335,1.173184585571289,25969,25514,-165.0,0,0.004406947,0.00035398672,-0.011799557,12
1,q2,1,1.2992051362991335,1.173184585571289,11073,10686,-135.0,1,0.006777321,0.00071237964,-0.023745988,13
2,q2,1,1.2992051362991335,1.173184585571289,17660,16840,-105.0,2,0.0053811073,0.000951994,-0.031733133,14
3,q2,1,1.2992051362991335,1.173184585571289,12013,11727,-75.0,3,0.006489384,0.00048253045,-0.016084349,15
4,q2,1,1.2992051362991335,1.173184585571289,8283,7723,-45.0,4,0.007895584,0.0014013435,-0.046711452,16
5,q2,1,1.2992051362991335,1.173184585571289,3198,3192,-15.0,5,0.012509767,3.7608832e-05,-0.0012536277,17
6,q2,1,1.2992051362991335,1.173184585571289,3137,3218,15.0,6,0.012542362,0.00051051547,0.017017182,18
7,q2,1,1.2992051362991335,1.173184585571289,7910,8247,45.0,7,0.007864139,0.0008354272,0.027847573,19
8,q2,1,1.2992051362991335,1.173184585571289,11610,11823,75.0,8,0.0065321187,0.00036407524,0.012135842,20
9,q2,1,1.2992051362991335,1.173184585571289,16732,17508,105.0,9,0.005401747,0.0009077524,0.030258413,21
10,q2,1,1.2992051362991335,1.173184585571289,10976,11199,135.0,10,0.0067147375,0.00040279183,0.013426395,22
11,q2,1,1.2992051362991335,1.173184585571289,25596,26033,165.0,11,0.004400737,0.0003390214,0.011300714,23
0,q2,2,1.4161123991012574,1.2992051362991335,23987,23730,-165.0,0,0.0045777513,0.00021572447,-0.007190816,24
1,q2,2,1.4161123991012574,1.2992051362991335,11331,11197,-135.0,1,0.0066623124,0.00023824377,-0.007941459,25
2,q2,2,1.4161123991012574,1.2992051362991335,15758,15337,-105.0,2,0.005670009,0.00054228917,-0.018076306,26
3,q2,2,1.4161123991012574,1.2992051362991335,11985,11315,-75.0,3,0.006546388,0.0011517502,-0.038391676,27
4,q2,2,1.4161123991012574,1.2992051362991335,7484,7201,-45.0,4,0.008249341,0.00077188376,-0.025729459,28
5,q2,2,1.4161123991012574,1.2992051362991335,2886,2886,-15.0,5,0.013162453,0.0,0.0,29
6,q2,2,1.4161123991012574,1.2992051362991335,2802,2905,15.0,6,0.013233354,0.00072288426,0.024096143,30
7,q2,2,1.4161123991012574,1.2992051362991335,7233,7511,45.0,7,0.008232935,0.00075521204,0.025173735,31
8,q2,2,1.4161123991012574,1.2992051362991335,11249,12018,75.0,8,0.006549476,0.0013238091,0.044126973,32
9,q2,2,1.4161123991012574,1.2992051362991335,14863,15956,105.0,9,0.0056898827,0.0014204994,0.047349982,33
10,q2,2,1.4161123991012574,1.2992051362991335,11208,11372,135.0,10,0.006654533,0.00029091045,0.009697015,34
11,q2,2,1.4161123991012574,1.2992051362991335,23954,24211,165.0,11,0.004556414,0.00021371794,0.0071239313,35
0,q2,3,1.5398921489715576,1.4161123991012574,23356,23200,-165.0,0,0.0046345526,0.00013421108,-0.0044737025,36
1,q2,3,1.5398921489715576,1.4161123991012574,11828,11260,-135.0,1,0.0065776757,0.0009853747,-0.032845825,37
2,q2,3,1.5398921489715576,1.4161123991012574,15020,14444,-105.0,2,0.005823796,0.0007830152,-0.026100507,38
3,q2,3,1.5398921489715576,1.4161123991012574,12023,11410,-75.0,3,0.006528614,0.0010477846,-0.034926154,39
4,q2,3,1.5398921489715576,1.4161123991012574,7192,6864,-45.0,4,0.0084305955,0.0009346553,-0.031155178,40
5,q2,3,1.5398921489715576,1.4161123991012574,2904,2833,-15.0,5,0.01320074,0.0004956932,-0.016523106,41
6,q2,3,1.5398921489715576,1.4161123991012574,2833,2808,15.0,6,0.013314177,0.0001775102,-0.0059170066,42
7,q2,3,1.5398921489715576,1.4161123991012574,7096,7262,45.0,7,0.008344518,0.00046307736,0.015435913,43
8,q2,3,1.5398921489715576,1.4161123991012574,11270,11971,75.0,8,0.0065542073,0.0012080993,0.04026998,44
9,q2,3,1.5398921489715576,1.4161123991012574,14487,14863,105.0,9,0.0058362302,0.00051312026,0.01710401,45
10,q2,3,1.5398921489715576,1.4161123991012574,11520,11781,135.0,10,0.0065503446,0.00044864765,0.014954922,46
11,q2,3,1.5398921489715576,1.4161123991012574,23116,23440,165.0,11,0.004634399,0.00027874607,0.009291536,47
0,q2,4,1.6799867153167725,1.5398921489715576,23291,23078,-165.0,0,0.0046438477,0.00018398876,-0.0061329585,48
1,q2,4,1.6799867153167725,1.5398921489715576,12113,11912,-135.0,1,0.0064512105,0.0003350982,-0.011169939,49
2,q2,4,1.6799867153167725,1.5398921489715576,14477,13799,-105.0,2,0.005943857,0.00096039777,-0.03201326,50
3,q2,4,1.6799867153167725,1.5398921489715576,11992,11283,-75.0,3,0.0065493123,0.0012201015,-0.040670052,51
4,q2,4,1.6799867153167725,1.5398921489715576,7058,6813,-45.0,4,0.00848839,0.0007074532,-0.023581773,52
5,q2,4,1.6799867153167725,1.5398921489715576,2862,2766,-15.0,5,0.013326322,0.0006832137,-0.022773791,53
6,q2,4,1.6799867153167725,1.5398921489715576,2811,2854,15.0,6,0.013285494,0.00030402406,0.010134135,54
7,q2,4,1.6799867153167725,1.5398921489715576,6740,7148,45.0,7,0.008479023,0.001176684,0.039222803,55
8,q2,4,1.6799867153167725,1.5398921489715576,11177,11763,75.0,8,0.006598581,0.0010231602,0.034105342,56
9,q2,4,1.6799867153167725,1.5398921489715576,13978,14602,105.0,9,0.005912679,0.0008745039,0.029150132,57
10,q2,4,1.6799867153167725,1.5398921489715576,12183,12277,135.0,10,0.0063939034,0.00015392559,0.005130853,58
11,q2,4,1.6799867153167725,1.5398921489715576,22786,23249,165.0,11,0.004660331,0.0004028397,0.0134279905,59
0,q2,5,1.845620656013489,1.6799867153167725,23283,22654,-165.0,0,0.0046649403,0.0005484379,-0.018281262,60
1,q2,5,1.845620656013489,1.6799867153167725,12664,12121,-135.0,1,0.0063492097,0.00087750645,-0.029250216,61
2,q2,5,1.845620656013489,1.6799867153167725,14392,13660,-105.0,2,0.005966977,0.0010451693,-0.03483898,62
3,q2,5,1.845620656013489,1.6799867153167725,12000,11306,-75.0,3,0.006545196,0.0011926998,-0.03975666,63
4,q2,5,1.845620656013489,1.6799867153167725,7039,6794,-45.0,4,0.008500028,0.00070939667,-0.023646556,64
5,q2,5,1.845620656013489,1.6799867153167725,2842,2815,-15.0,5,0.013295298,0.0001911688,-0.0063722935,65
6,q2,5,1.845620656013489,1.6799867153167725,2866,2809,15.0,6,0.013273273,0.00040229852,-0.013409951,66
7,q2,5,1.845620656013489,1.6799867153167725,6679,7042,45.0,7,0.008531709,0.0010596447,0.035321493,67
8,q2,5,1.845620656013489,1.6799867153167725,11072,11806,75.0,8,0.0066052945,0.0012850423,0.042834744,68
9,q2,5,1.845620656013489,1.6799867153167725,13912,14366,105.0,9,0.005945328,0.00064305274,0.021435091,69
10,q2,5,1.845620656013489,1.6799867153167725,12459,12701,135.0,10,0.0063038934,0.0003852513,0.012841711,70
11,q2,5,1.845620656013489,1.6799867153167725,22645,23060,165.0,11,0.004677203,0.00036368368,0.012122789,71
0,q2,6,2.051024580001831,1.845620656013489,22871,22191,-165.0,0,0.004709845,0.0006044187,-0.02014729,72
1,q2,6,2.051024580001831,1.845620656013489,12986,12618,-135.0,1,0.006248361,0.0005756777,-0.019189257,73
2,q2,6,2.051024580001831,1.845620656013489,14290,13685,-105.0,2,0.00597632,0.000866213,-0.028873768,74
3,q2,6,2.051024580001831,1.845620656013489,11981,11192,-75.0,3,0.0065623545,0.001363748,-0.04545827,75
4,q2,6,2.051024580001831,1.845620656013489,6731,6549,-45.0,4,0.008676174,0.00054892467,-0.01829749,76
5,q2,6,2.051024580001831,1.845620656013489,2943,2793,-15.0,5,0.013195643,0.0010474216,-0.034914054,77
6,q2,6,2.051024580001831,1.845620656013489,2838,2878,15.0,6,0.013226195,0.0002802897,0.009342991,78
7,q2,6,2.051024580001831,1.845620656013489,6646,6822,45.0,7,0.008615537,0.00052341836,0.01744728,79
8,q2,6,2.051024580001831,1.845620656013489,11219,11970,75.0,8,0.006560737,0.0012971713,0.043239046,80
9,q2,6,2.051024580001831,1.845620656013489,13699,14448,105.0,9,0.005956754,0.0010658329,0.035527766,81
10,q2,6,2.051024580001831,1.845620656013489,12568,13083,135.0,10,0.00624154,0.0008041598,0.026805326,82
11,q2,6,2.051024580001831,1.845620656013489,22389,22693,165.0,11,0.004709565,0.00027009082,0.009003027,83
0,q2,7,2.3213657379150394,2.051024580001831,22561,22348,-165.0,0,0.004718724,0.00018997028,-0.0063323425,84
1,q2,7,2.3213657379150394,2.051024580001831,13384,12934,-135.0,1,0.006162549,0.0006848556,-0.022828521,85
2,q2,7,2.3213657379150394,2.051024580001831,13798,13230,-105.0,2,0.006080258,0.000841732,-0.028057735,86
3,q2,7,2.3213657379150394,2.051024580001831,11898,11269,-75.0,3,0.006565678,0.0010874774,-0.03624925,87
4,q2,7,2.3213657379150394,2.051024580001831,6771,6507,-45.0,4,0.008675222,0.0007963623,-0.026545411,88
5,q2,7,2.3213657379150394,2.051024580001831,2935,2933,-15.0,5,0.01305434,1.3651467e-05,-0.00045504892,89
6,q2,7,2.3213657379150394,2.051024580001831,2718,2863,15.0,6,0.0133777335,0.0010406278,0.034687594,90
7,q2,7,2.3213657379150394,2.051024580001831,6504,6699,45.0,7,0.0087012015,0.0005915635,0.019718785,91
8,q2,7,2.3213657379150394,2.051024580001831,11275,11855,75.0,8,0.006571563,0.0010043654,0.03347885,92
9,q2,7,2.3213657379150394,2.051024580001831,13585,14033,105.0,9,0.0060159196,0.00064971845,0.021657282,93
10,q2,7,2.3213657379150394,2.051024580001831,12958,13405,135.0,10,0.006157314,0.00067912875,0.022637626,94
11,q2,7,2.3213657379150394,2.051024580001831,22140,22335,165.0,11,0.0047417055,0.00017561356,0.0058537857,95
0,q2,8,2.7342856407165526,2.3213657379150394,22503,22549,-165.0,0,0.0047113197,4.089622e-05,0.0013632074,96
1,q2,8,2.7342856407165526,2.3213657379150394,13965,13477,-135.0,1,0.0060348944,0.00071226805,-0.02374227,97
2,q2,8,2.7342856407165526,2.3213657379150394,13825,13090,-105.0,2,0.006091356,0.0010937861,-0.036459535,98
3,q2,8,2.7342856407165526,2.3213657379150394,12135,11456,-75.0,3,0.006505878,0.0011528236,-0.038427453,99
4,q2,8,2.7342856407165526,2.3213657379150394,6501,6289,-45.0,4,0.008840124,0.00066390313,-0.022130106,100
5,q2,8,2.7342856407165526,2.3213657379150394,2903,2755,-15.0,5,0.013286284,0.001047703,-0.034923434,101
6,q2,8,2.7342856407165526,2.3213657379150394,2767,2833,15.0,6,0.013361407,0.00047205793,0.015735265,102
7,q2,8,2.7342856407165526,2.3213657379150394,6374,6659,45.0,7,0.008755735,0.00087587046,0.029195683,103
8,q2,8,2.7342856407165526,2.3213657379150394,11342,11867,75.0,8,0.0065610544,0.0009060294,0.03020098,104
9,q2,8,2.7342856407165526,2.3213657379150394,13362,14061,105.0,9,0.006035189,0.0010209433,0.034031443,105
10,q2,8,2.7342856407165526,2.3213657379150394,13154,13871,135.0,10,0.006079173,0.0010626564,0.03542188,106
11,q2,8,2.7342856407165526,2.3213657379150394,22101,22482,165.0,11,0.004735732,0.00034229067,0.01140969,107
0,q2,9,4.73682165145874,2.7342856407165526,22863,22780,-165.0,0,0.004680709,7.283554e-05,-0.0024278513,108
1,q2,9,4.73682165145874,2.7342856407165526,14791,14317,-135.0,1,0.005859913,0.0006522369,-0.021741232,109
2,q2,9,4.73682165145874,2.7342856407165526,14051,13104,-105.0,2,0.006061831,0.0013968173,-0.046560578,110
3,q2,9,4.73682165145874,2.7342856407165526,12639,12166,-75.0,3,0.0063473084,0.00076376775,-0.025458926,111
