,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,9533,10147,75.0,8,0.0071221376,0.0012496336,0.041654456,116
9,z,9,0.8930836319923401,0.6572737574577332,11004,11749,105.0,9,0.0066231606,0.0013114661,0.043715537,117
10,z,9,0.8930836319923401,0.6572737574577332,13315,13683,135.0,10,0.0060850237,0.0005459535,0.018198451,118
11,z,9,0.8930836319923401,0.6572737574577332,26277,26897,165.0,11,0.0043360842,0.000467016,0.015567201,119
0,pt,0,0.2021081566810608,0.00028420978924259543,19845,19465,-165.0,0,0.005043271,0.00038718627,-0.01290621,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14268,13824,-135.0,1,0.0059650205,0.0006330525,-0.02110175,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11174,10870,-105.0,2,0.006734125,0.0005523605,-0.018412016,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10706,10111,-75.0,3,0.0069258725,0.0011448228,-0.03816076,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7317,7191,-45.0,4,0.0083016995,0.00034785832,-0.011595278,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6610,6451,-15.0,5,0.00874892,0.00048759597,-0.0162532,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6258,6259,15.0,6,0.008938196,3.1999202e-06,0.00010666401,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6854,7184,45.0,7,0.008435938,0.0009415603,0.031385344,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10244,10430,75.0,8,0.0069543477,0.00036035277,0.012011759,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10425,10848,105.0,9,0.0068538175,0.0007964363,0.026547877,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13505,13800,135.0,10,0.0060510915,0.00043273225,0.014424409,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19645,19642,165.0,11,0.005045167,3.0585234e-06,-0.00010195078,11
0,pt,1,0.2745443880558014,0.2021081566810608,25154,24769,-165.0,0,0.0044753463,0.00030888687,-0.010296229,12
1,pt,1,0.2745443880558014,0.2021081566810608,14121,13917,-135.0,1,0.0059718103,0.00029142215,-0.009714072,13
2,pt,1,0.2745443880558014,0.2021081566810608,12029,11473,-105.0,2,0.0065197484,0.0009475658,-0.031585526,14
3,pt,1,0.2745443880558014,0.2021081566810608,12211,11558,-75.0,3,0.006481898,0.0011003774,-0.03667925,15
4,pt,1,0.2745443880558014,0.2021081566810608,5109,4797,-45.0,4,0.010038447,0.0012615245,-0.042050816,16
5,pt,1,0.2745443880558014,0.2021081566810608,414,393,-15.0,5,0.035180416,0.001042282,-0.03474273,17
6,pt,1,0.2745443880558014,0.2021081566810608,380,405,15.0,6,0.03565925,0.0012755861,0.042519536,18
7,pt,1,0.2745443880558014,0.2021081566810608,4962,5120,45.0,7,0.00995707,0.00062769663,0.020923221,19
8,pt,1,0.2745443880558014,0.2021081566810608,11636,12445,75.0,8,0.006437622,0.0013455922,0.044853073,20
9,pt,1,0.2745443880558014,0.2021081566810608,11636,12302,105.0,9,0.0064588655,0.0011143608,0.037145358,21
10,pt,1,0.2745443880558014,0.2021081566810608,14059,14244,135.0,10,0.0059438418,0.00026180546,0.008726848,22
11,pt,1,0.2745443880558014,0.2021081566810608,24793,24770,165.0,11,0.0044918074,1.8587016e-05,-0.00061956723,23
0,pt,2,0.32845301032066343,0.2745443880558014,23830,23409,-165.0,0,0.004600647,0.000356961,-0.011898701,24
1,pt,2,0.32845301032066343,0.2745443880558014,12518,11886,-135.0,1,0.006397492,0.0010372787,-0.034575958,25
2,pt,2,0.32845301032066343,0.2745443880558014,12827,12182,-105.0,2,0.0063196677,0.001033006,-0.034433533,26
3,pt,2,0.32845301032066343,0.2745443880558014,13147,12834,-75.0,3,0.0062032016,0.00048253397,-0.016084466,27
4,pt,2,0.32845301032066343,0.2745443880558014,6000,5781,-45.0,4,0.009210329,0.0007445629,-0.024818763,28
5,pt,2,0.32845301032066343,0.2745443880558014,1080,1156,-15.0,5,0.021125961,0.0013613858,0.045379527,29
6,pt,2,0.32845301032066343,0.2745443880558014,1018,1025,15.0,6,0.022123879,0.00013723633,0.0045745447,30
7,pt,2,0.32845301032066343,0.2745443880558014,5762,5939,45.0,7,0.009242723,0.0006058843,0.020196144,31
8,pt,2,0.32845301032066343,0.2745443880558014,12584,13190,75.0,8,0.006225798,0.0009417383,0.031391278,32
9,pt,2,0.32845301032066343,0.2745443880558014,12344,12681,105.0,9,0.0063203736,0.0005393805,0.01797935,33
10,pt,2,0.32845301032066343,0.2745443880558014,12188,12333,135.0,10,0.00638583,0.00023684774,0.007894925,34
11,pt,2,0.32845301032066343,0.2745443880558014,23535,24095,165.0,11,0.004581484,0.00047091968,0.015697323,35
0,pt,3,0.3761687695980072,0.32845301032066343,23046,22950,-165.0,0,0.004662709,8.3596984e-05,-0.0027865663,36
1,pt,3,0.3761687695980072,0.32845301032066343,11460,10904,-135.0,1,0.006683222,0.000995783,-0.03319277,37
2,pt,3,0.3761687695980072,0.32845301032066343,13514,12941,-105.0,2,0.006145602,0.0008675335,-0.028917784,38
3,pt,3,0.3761687695980072,0.32845301032066343,13087,12420,-75.0,3,0.0062575666,0.0010473839,-0.034912795,39
4,pt,3,0.3761687695980072,0.32845301032066343,6436,6094,-45.0,4,0.008927625,0.0010932373,-0.036441244,40
5,pt,3,0.3761687695980072,0.32845301032066343,1744,1623,-15.0,5,0.017213847,0.0014394006,-0.04798002,41
6,pt,3,0.3761687695980072,0.32845301032066343,1757,1730,15.0,6,0.01693366,0.00031013534,-0.0103378445,42
7,pt,3,0.3761687695980072,0.32845301032066343,6040,6238,45.0,7,0.009022679,0.00064591743,0.021530582,43
8,pt,3,0.3761687695980072,0.32845301032066343,12417,13119,75.0,8,0.006253611,0.0011010922,0.036703072,44
9,pt,3,0.3761687695980072,0.32845301032066343,13029,13696,105.0,9,0.0061136405,0.0009996489,0.033321634,45
10,pt,3,0.3761687695980072,0.32845301032066343,11238,11578,135.0,10,0.0066190287,0.0005968687,0.019895624,46
11,pt,3,0.3761687695980072,0.32845301032066343,22958,23108,165.0,11,0.0046591386,0.0001304218,0.0043473933,47
0,pt,4,0.4221225082874298,0.3761687695980072,22876,22387,-165.0,0,0.004699841,0.000432718,-0.014423934,48
1,pt,4,0.4221225082874298,0.3761687695980072,10915,10602,-135.0,1,0.006815963,0.00058264233,-0.019421412,49
2,pt,4,0.4221225082874298,0.3761687695980072,14408,13666,-105.0,2,0.0059645446,0.0010586174,-0.035287246,50
3,pt,4,0.4221225082874298,0.3761687695980072,12605,12055,-75.0,3,0.0063651823,0.0008933241,-0.029777471,51
4,pt,4,0.4221225082874298,0.3761687695980072,6389,6191,-45.0,4,0.008913819,0.0006304113,-0.02101371,52
5,pt,4,0.4221225082874298,0.3761687695980072,2207,2133,-15.0,5,0.015175485,0.0006829382,-0.022764606,53
6,pt,4,0.4221225082874298,0.3761687695980072,2180,2217,15.0,6,0.015079757,0.0003370425,0.01123475,54
7,pt,4,0.4221225082874298,0.3761687695980072,6260,6490,45.0,7,0.00885358,0.0007225319,0.024084399,55
8,pt,4,0.4221225082874298,0.3761687695980072,11721,12446,75.0,8,0.0064274687,0.0012015855,0.04005285,56
9,pt,4,0.4221225082874298,0.3761687695980072,13790,14557,105.0,9,0.0059355763,0.0010837464,0.03612488,57
10,pt,4,0.4221225082874298,0.3761687695980072,10669,10883,135.0,10,0.006811112,0.00039770917,0.013256973,58
11,pt,4,0.4221225082874298,0.3761687695980072,22465,23121,165.0,11,0.0046827835,0.0005763838,0.019212794,59
0,pt,5,0.4695405125617982,0.4221225082874298,22339,22271,-165.0,0,0.0047345967,6.105428e-05,-0.0020351426,60
1,pt,5,0.4695405125617982,0.4221225082874298,10565,10272,-135.0,1,0.0069263726,0.000563212,-0.018773733,61
2,pt,5,0.4695405125617982,0.4221225082874298,15181,14613,-105.0,2,0.0057915505,0.00076358777,-0.025452927,62
3,pt,5,0.4695405125617982,0.4221225082874298,11639,11236,-75.0,3,0.0066099665,0.0007056403,-0.023521343,63
4,pt,5,0.4695405125617982,0.4221225082874298,6614,6324,-45.0,4,0.008787632,0.0008977807,-0.029926024,64
5,pt,5,0.4695405125617982,0.4221225082874298,2722,2559,-15.0,5,0.013749056,0.001236263,-0.041208766,65
6,pt,5,0.4695405125617982,0.4221225082874298,2652,2565,15.0,6,0.01384146,0.0006679406,-0.022264687,66
7,pt,5,0.4695405125617982,0.4221225082874298,6232,6577,45.0,7,0.008830015,0.0010788058,0.035960194,67
8,pt,5,0.4695405125617982,0.4221225082874298,11018,11729,75.0,8,0.0066245967,0.001251944,0.041731466,68
9,pt,5,0.4695405125617982,0.4221225082874298,14549,15296,105.0,9,0.0057852427,0.0010025094,0.03341698,69
10,pt,5,0.4695405125617982,0.4221225082874298,10535,10843,135.0,10,0.0068381103,0.0005770628,0.019235427,70
11,pt,5,0.4695405125617982,0.4221225082874298,22284,22607,165.0,11,0.004719547,0.0002881925,0.009606417,71
0,pt,6,0.5219403266906737,0.4695405125617982,22428,22303,-165.0,0,0.0047281655,0.00011192853,-0.003730951,72
1,pt,6,0.5219403266906737,0.4695405125617982,10528,9911,-135.0,1,0.006989034,0.0012091076,-0.040303588,73
2,pt,6,0.5219403266906737,0.4695405125617982,15641,14885,-105.0,2,0.0057204147,0.0009919535,-0.033065118,74
3,pt,6,0.5219403266906737,0.4695405125617982,10939,10256,-75.0,3,0.0068624783,0.0012907041,-0.04302347,75
4,pt,6,0.5219403266906737,0.4695405125617982,6726,6425,-45.0,4,0.0087160105,0.000916742,-0.030558068,76
5,pt,6,0.5219403266906737,0.4695405125617982,3013,2944,-15.0,5,0.012954907,0.00046393904,-0.015464635,77
6,pt,6,0.5219403266906737,0.4695405125617982,2878,2942,15.0,6,0.01310665,0.00044044977,0.01468166,78
7,pt,6,0.5219403266906737,0.4695405125617982,6617,6860,45.0,7,0.008611474,0.0007221917,0.024073057,79
8,pt,6,0.5219403266906737,0.4695405125617982,10385,10555,75.0,8,0.006910129,0.0003251709,0.01083903,80
9,pt,6,0.5219403266906737,0.4695405125617982,15172,15955,105.0,9,0.005664822,0.0010075438,0.033584792,81
10,pt,6,0.5219403266906737,0.4695405125617982,10188,10649,135.0,10,0.006924571,0.00088614575,0.029538192,82
11,pt,6,0.5219403266906737,0.4695405125617982,22017,22501,165.0,11,0.0047389967,0.00043546085,0.014515362,83
0,pt,7,0.5852572083473206,0.5219403266906737,22312,21907,-165.0,0,0.0047551375,0.00036684744,-0.012228249,84
1,pt,7,0.5852572083473206,0.5219403266906737,10391,10139,-135.0,1,0.006978261,0.0004916443,-0.016388144,85
2,pt,7,0.5852572083473206,0.5219403266906737,16363,15429,-105.0,2,0.005604111,0.0011767073,-0.039223578,86
3,pt,7,0.5852572083473206,0.5219403266906737,9754,9262,-75.0,3,0.007247382,0.0010362997,-0.034543324,87
4,pt,7,0.5852572083473206,0.5219403266906737,7210,6696,-45.0,4,0.008469727,0.0014804723,-0.049349077,88
5,pt,7,0.5852572083473206,0.5219403266906737,3249,3240,-15.0,5,0.01241396,5.555257e-05,-0.0018517524,89
6,pt,7,0.5852572083473206,0.5219403266906737,3210,3209,15.0,6,0.012481486,6.23982e-06,-0.000207994,90
7,pt,7,0.5852572083473206,0.5219403266906737,7064,7295,45.0,7,0.008343297,0.00064435793,0.021478599,91
8,pt,7,0.5852572083473206,0.5219403266906737,9136,9781,75.0,8,0.007263123,0.0013656735,0.04552245,92
9,pt,7,0.5852572083473206,0.5219403266906737,15805,16329,105.0,9,0.00557718,0.00065313943,0.021771315,93
10,pt,7,0.5852572083473206,0.5219403266906737,10185,10513,135.0,10,0.0069492604,0.000634724,0.021157466,94
11,pt,7,0.5852572083473206,0.5219403266906737,21574,22202,165.0,11,0.0047786175,0.0005745966,0.019153219,95
0,pt,8,0.6745869636535644,0.5852572083473206,21477,21328,-165.0,0,0.004833348,0.00013942196,-0.004647399,96
1,pt,8,0.6745869636535644,0.5852572083473206,10383,10211,-135.0,1,0.006967912,0.0003345239,-0.011150797,97
2,pt,8,0.6745869636535644,0.5852572083473206,16731,16080,-105.0,2,0.0055187135,0.00079469586,-0.026489863,98
3,pt,8,0.6745869636535644,0.5852572083473206,8726,8161,-75.0,3,0.0076875864,0.0013400943,-0.04466981,99
4,pt,8,0.6745869636535644,0.5852572083473206,7779,7412,-45.0,4,0.008109252,0.0009676518,-0.03225506,100
5,pt,8,0.6745869636535644,0.5852572083473206,3591,3607,-15.0,5,0.011786698,8.903229e-05,0.0029677432,101
6,pt,8,0.6745869636535644,0.5852572083473206,3521,3750,15.0,6,0.01171706,0.0012614811,0.04204937,102
7,pt,8,0.6745869636535644,0.5852572083473206,7816,8012,45.0,7,0.007947447,0.000495986,0.016532868,103
8,pt,8,0.6745869636535644,0.5852572083473206,8214,8649,75.0,8,0.0076961736,0.0010332224,0.03444075,104
9,pt,8,0.6745869636535644,0.5852572083473206,16142,16876,105.0,9,0.0055008936,0.0008903991,0.02967997,105
10,pt,8,0.6745869636535644,0.5852572083473206,10199,10568,135.0,10,0.0069373064,0.0007116919,0.023723064,106
11,pt,8,0.6745869636535644,0.5852572083473206,21031,21440,165.0,11,0.004851967,0.0003857183,0.012857277,107
0,pt,9,1.193084478378296,0.6745869636535644,20935,20737,-165.0,0,0.004898567,0.00019030941,-0.006343647,108
1,pt,9,1.193084478378296,0.6745869636535644,10873,10797,-135.0,1,0.006793065,0.0001404734,-0.004682447,109
2,pt,9,1.193084478378296,0.6745869636535644,16597,16263,-105.0,2,0.0055160252,0.00040711614,-0.013570539,110
3,pt,9,1.193084478378296,0.6745869636535644,7220,6937,-75.0,3,0.008401554,0.0008006719,-0.026689066,111
4,pt,9,1.193084478378296,0.6745869636535644,8362,7983,-45.0,4,0.007818066,0.0009287391,-0.03095797,112
5,pt,9,1.193084478378296,0.6745869636535644,4297,4124,-15.0,5,0.010893182,0.00082285225,-0.02742841,113
6,pt,9,1.193084478378296,0.6745869636535644,4473,4453,15.0,6,0.010584482,8.974547e-05,-0.0029915157,114
7,pt,9,1.193084478378296,0.6745869636535644,8236,8413,45.0,7,0.0077492944,0.0004258185,0.01419395,115
8,pt,9,1.193084478378296,0.6745869636535644,6942,7246,75.0,8,0.008391926,0.00085820653,0.028606886,116
9,pt,9,1.193084478378296,0.6745869636535644,16087,16559,105.0,9,0.005533553,0.0005790972,0.01930324,117
10,pt,9,1.193084478378296,0.6745869636535644,10873,11115,135.0,10,0.0067431103,0.0004408279,0.014694263,118
11,pt,9,1.193084478378296,0.6745869636535644,20460,20442,165.0,11,0.00494456,1.7626553e-05,-0.0005875518,119
0,q2,0,1.173184585571289,1.0000005960464478,21754,21612,-165.0,0,0.004801989,0.00013115307,-0.004371769,0
1,q2,0,1.173184585571289,1.0000005960464478,7745,7417,-135.0,1,0.008117841,0.0008664765,-0.02888255,1
2,q2,0,1.173184585571289,1.0000005960464478,16624,16088,-105.0,2,0.005527675,0.0006562921,-0.021876402,2
3,q2,0,1.173184585571289,1.0000005960464478,7988,7872,-75.0,3,0.007940132,0.00029295048,-0.009765017,3
4,q2,0,1.173184585571289,1.0000005960464478,7887,7438,-45.0,4,0.008071742,0.0011735059,-0.039116863,4
5,q2,0,1.173184585571289,1.0000005960464478,3455,3440,-15.0,5,0.012042899,8.7135755e-05,-0.0029045253,5
6,q2,0,1.173184585571289,1.0000005960464478,3653,3535,15.0,6,0.011792113,0.00065752666,-0.021917555,6
7,q2,0,1.173184585571289,1.0000005960464478,7697,7960,45.0,7,0.007989811,0.000672801,0.0224267,7
8,q2,0,1.173184585571289,1.0000005960464478,7891,8091,75.0,8,0.007909041,0.0005012314,0.016707715,8
9,q2,0,1.173184585571289,1.0000005960464478,16203,16822,105.0,9,0.005501012,0.000750736,0.025024533,9
10,q2,0,1.173184585571289,1.0000005960464478,7701,7848,135.0,10,0.0080188885,0.00037866423,0.012622141,10
11,q2,0,1.173184585571289,1.0000005960464478,21543,21751,165.0,11,0.004805927,0.00019243099,0.0064143664,11
0,q2,1,1.2992051362991335,1.173184585571289,22339,21827,-165.0,0,0.0047577755,0.00046432417,-0.015477473,12
1,q2,1,1.2992051362991335,1.173184585571289,9028,8788,-135.0,1,0.0074907388,0.00053956086,-0.017985363,13
2,q2,1,1.2992051362991335,1.173184585571289,15529,14947,-105.0,2,0.005726375,0.0007648996,-0.025496654,14
3,q2,1,1.2992051362991335,1.173184585571289,9840,9654,-75.0,3,0.0071616694,0.0003821654,-0.012738847,15
4,q2,1,1.2992051362991335,1.173184585571289,7056,6564,-45.0,4,0.00855866,0.0014468629,-0.048228767,16
5,q2,1,1.2992051362991335,1.173184585571289,2837,2780,-15.0,5,0.0133416,0.00040645254,-0.013548418,17
6,q2,1,1.2992051362991335,1.173184585571289,2829,2888,15.0,6,0.0132243605,0.00041335507,0.013778502,18
7,q2,1,1.2992051362991335,1.173184585571289,6785,7033,45.0,7,0.008504576,0.0007188627,0.02396209,19
8,q2,1,1.2992051362991335,1.173184585571289,9631,9650,75.0,8,0.007201697,3.9469665e-05,0.0013156555,20
9,q2,1,1.2992051362991335,1.173184585571289,14730,15530,105.0,9,0.005745063,0.0010589135,0.035297118,21
10,q2,1,1.2992051362991335,1.173184585571289,8989,9188,135.0,10,0.007416389,0.0004385007,0.01461669,22
11,q2,1,1.2992051362991335,1.173184585571289,22033,22296,165.0,11,0.00474944,0.00023763327,0.007921109,23
0,q2,2,1.4161123991012574,1.2992051362991335,22181,22019,-165.0,0,0.004756458,0.00014680206,-0.004893402,24
1,q2,2,1.4161123991012574,1.2992051362991335,10174,10124,-135.0,1,0.007018932,9.8663426e-05,-0.003288781,25
2,q2,2,1.4161123991012574,1.2992051362991335,14666,14321,-105.0,2,0.005872777,0.00047671105,-0.01589037,26
3,q2,2,1.4161123991012574,1.2992051362991335,10799,10215,-75.0,3,0.0068936064,0.001113124,-0.037104134,27
4,q2,2,1.4161123991012574,1.2992051362991335,6908,6585,-45.0,4,0.008604464,0.0009588119,-0.031960398,28
5,q2,2,1.4161123991012574,1.2992051362991335,2707,2709,-15.0,5,0.013588159,1.4790769e-05,0.00049302564,29
6,q2,2,1.4161123991012574,1.2992051362991335,2613,2756,15.0,6,0.0136388745,0.0010667976,0.035559922,30
7,q2,2,1.4161123991012574,1.2992051362991335,6673,6878,45.0,7,0.008588666,0.0006059293,0.020197643,31
8,q2,2,1.4161123991012574,1.2992051362991335,10132,10795,75.0,8,0.0069064945,0.0012689542,0.042298477,32
9,q2,2,1.4161123991012574,1.2992051362991335,13962,14900,105.0,9,0.0058806804,0.0013017148,0.043390494,33
10,q2,2,1.4161123991012574,1.2992051362991335,10105,10233,135.0,10,0.0070118164,0.0002520816,0.00840272,34
11,q2,2,1.4161123991012574,1.2992051362991335,22153,22411,165.0,11,0.004736908,0.00023188624,0.0077295415,35
0,q2,3,1.5398921489715576,1.4161123991012574,22462,22322,-165.0,0,0.004725359,0.0001252116,-0.0041737203,36
1,q2,3,1.5398921489715576,1.4161123991012574,11201,10635,-135.0,1,0.0067632156,0.0010382042,-0.034606807,37
2,q2,3,1.5398921489715576,1.4161123991012574,14348,13972,-105.0,2,0.00594135,0.00053178245,-0.017726082,38
3,q2,3,1.5398921489715576,1.4161123991012574,11250,10733,-75.0,3,0.0067412793,0.00094198284,-0.03139943,39
4,q2,3,1.5398921489715576,1.4161123991012574,6800,6486,-45.0,4,0.008671347,0.00094661815,-0.03155394,40
5,q2,3,1.5398921489715576,1.4161123991012574,2844,2774,-15.0,5,0.013339791,0.0004990634,-0.016635448,41
6,q2,3,1.5398921489715576,1.4161123991012574,2774,2767,15.0,6,0.013433999,5.0599858e-05,-0.001686662,42
7,q2,3,1.5398921489715576,1.4161123991012574,6716,6903,45.0,7,0.0085675055,0.000549966,0.0183322,43
8,q2,3,1.5398921489715576,1.4161123991012574,10578,11266,75.0,8,0.006760045,0.0012615245,0.042050816,44
9,q2,3,1.5398921489715576,1.4161123991012574,13945,14283,105.0,9,0.0059511987,0.00047959652,0.01598655,45
10,q2,3,1.5398921489715576,1.4161123991012574,10906,11139,135.0,10,0.0067344434,0.00042333602,0.014111201,46
11,q2,3,1.5398921489715576,1.4161123991012574,22204,22510,165.0,11,0.0047289,0.00027410523,0.009136842,47
0,q2,4,1.6799867153167725,1.5398921489715576,22739,22477,-165.0,0,0.0047026314,0.00023208582,-0.007736194,48
1,q2,4,1.6799867153167725,1.5398921489715576,11650,11397,-135.0,1,0.0065863705,0.0004396889,-0.014656298,49
2,q2,4,1.6799867153167725,1.5398921489715576,14182,13439,-105.0,2,0.0060131224,0.0010774294,-0.035914313,50
3,q2,4,1.6799867153167725,1.5398921489715576,11477,10820,-75.0,3,0.006691762,0.0011802075,-0.03934025,51
4,q2,4,1.6799867153167725,1.5398921489715576,6740,6486,-45.0,4,0.008692465,0.00076920947,-0.025640316,52
5,q2,4,1.6799867153167725,1.5398921489715576,2857,2726,-15.0,5,0.013376823,0.0009398165,-0.031327218,53
6,q2,4,1.6799867153167725,1.5398921489715576,2797,2806,15.0,6,0.0133594535,6.433707e-05,0.002144569,54
7,q2,4,1.6799867153167725,1.5398921489715576,6428,6832,45.0,7,0.008676981,0.00122033,0.040677667,55
8,q2,4,1.6799867153167725,1.5398921489715576,10734,11283,75.0,8,0.006735659,0.0009987428,0.033291426,56
9,q2,4,1.6799867153167725,1.5398921489715576,13521,14211,105.0,9,0.006001636,0.0009965688,0.03321896,57
10,q2,4,1.6799867153167725,1.5398921489715576,11678,11836,135.0,10,0.006521076,0.00026913488,0.008971163,58
11,q2,4,1.6799867153167725,1.5398921489715576,22242,22700,165.0,11,0.0047166497,0.00040818073,0.013606025,59
0,q2,5,1.845620656013489,1.6799867153167725,22799,22275,-165.0,0,0.0047096065,0.0004656339,-0.0155211305,60
1,q2,5,1.845620656013489,1.6799867153167725,12250,11761,-135.0,1,0.0064511076,0.00081571424,-0.027190475,61
2,q2,5,1.845620656013489,1.6799867153167725,14087,13409,-105.0,2,0.006027397,0.0009876421,-0.032921404,62
3,q2,5,1.845620656013489,1.6799867153167725,11566,10921,-75.0,3,0.006663702,0.0011488614,-0.03829538,63
4,q2,5,1.845620656013489,1.6799867153167725,6794,6595,-45.0,4,0.0086405305,0.00059531163,-0.019843722,64
5,q2,5,1.845620656013489,1.6799867153167725,2813,2835,-15.0,5,0.013305977,0.00015601538,0.0052005127,65
6,q2,5,1.845620656013489,1.6799867153167725,2835,2807,15.0,6,0.013312939,0.0001987762,-0.006625873,66
7,q2,5,1.845620656013489,1.6799867153167725,6440,6775,45.0,7,0.008693958,0.001015353,0.0338451,67
8,q2,5,1.845620656013489,1.6799867153167725,10668,11358,75.0,8,0.0067321225,0.0012547375,0.041824583,68
9,q2,5,1.845620656013489,1.6799867153167725,13649,14039,105.0,9,0.0060086567,0.0005641732,0.018805774,69
10,q2,5,1.845620656013489,1.6799867153167725,12207,12278,135.0,10,0.0063906745,0.000116144234,0.0038714746,70
11,q2,5,1.845620656013489,1.6799867153167725,22255,22645,165.0,11,0.004718974,0.00034790262,0.011596754,71
0,q2,6,2.051024580001831,1.845620656013489,22674,21985,-165.0,0,0.0047310046,0.0006179448,-0.02059816,72
1,q2,6,2.051024580001831,1.845620656013489,12640,12308,-135.0,1,0.0063301437,0.0005330179,-0.017767264,73
2,q2,6,2.051024580001831,1.845620656013489,14077,13455,-105.0,2,0.0060239793,0.0009048822,-0.03016274,74
3,q2,6,2.051024580001831,1.845620656013489,11583,10878,-75.0,3,0.0066665905,0.0012571857,-0.041906193,75
4,q2,6,2.051024580001831,1.845620656013489,6580,6328,-45.0,4,0.00879879,0.0007819536,-0.026065122,76
5,q2,6,2.051024580001831,1.845620656013489,2966,2768,-15.0,5,0.013191954,0.0013830788,-0.046102624,77
6,q2,6,2.051024580001831,1.845620656013489,2855,2882,15.0,6,0.013202282,0.00018850304,0.0062834346,78
7,q2,6,2.051024580001831,1.845620656013489,6425,6589,45.0,7,0.008764621,0.0005047455,0.01682485,79
8,q2,6,2.051024580001831,1.845620656013489,10858,11564,75.0,8,0.006672349,0.0012611587,0.042038627,80
9,q2,6,2.051024580001831,1.845620656013489,13506,14076,105.0,9,0.006018964,0.00082772964,0.027590988,81
10,q2,6,2.051024580001831,1.845620656013489,12270,12756,135.0,10,0.0063191443,0.00077782926,0.025927642,82
11,q2,6,2.051024580001831,1.845620656013489,22196,22460,165.0,11,0.0047320197,0.0002367901,0.0078930035,83
0,q2,7,2.3213657379150394,2.051024580001831,22410,22255,-165.0,0,0.0047316398,0.00013899649,-0.004633216,84
1,q2,7,2.3213657379150394,2.051024580001831,13132,12796,-135.0,1,0.006209412,0.0005190506,-0.017301686,85
2,q2,7,2.3213657379150394,2.051024580001831,13660,13113,-105.0,2,0.0061092773,0.0008183323,-0.027277743,86
3,q2,7,2.3213657379150394,2.051024580001831,11515,10934,-75.0,3,0.006670249,0.0010366176,-0.03455392,87
4,q2,7,2.3213657379150394,2.051024580001831,6577,6321,-45.0,4,0.0088021,0.00079498155,-0.026499385,88
5,q2,7,2.3213657379150394,2.051024580001831,2956,2987,-15.0,5,0.012971393,0.00020892739,0.0069642467,89
6,q2,7,2.3213657379150394,2.051024580001831,2763,2889,15.0,6,0.013295555,0.0008929103,0.029763676,90
7,q2,7,2.3213657379150394,2.051024580001831,6350,6499,45.0,7,0.008820908,0.0004644686,0.015482288,91
8,q2,7,2.3213657379150394,2.051024580001831,10948,11549,75.0,8,0.006662869,0.0010700136,0.03566712,92
9,q2,7,2.3213657379150394,2.051024580001831,13394,13852,105.0,9,0.006056744,0.00067328993,0.022442998,93
10,q2,7,2.3213657379150394,2.051024580001831,12744,13173,135.0,10,0.0062101423,0.00066299766,0.022099921,94
11,q2,7,2.3213657379150394,2.051024580001831,22059,22253,165.0,11,0.004750419,0.00017535566,0.0058451886,95
0,q2,8,2.7342856407165526,2.3213657379150394,22414,22348,-165.0,0,0.004726552,5.9057336e-05,-0.001968578,96
1,q2,8,2.7342856407165526,2.3213657379150394,13764,13267,-135.0,1,0.0060804826,0.0007364338,-0.024547793,97
2,q2,8,2.7342856407165526,2.3213657379150394,13615,12945,-105.0,2,0.0061325277,0.0010103834,-0.033679444,98
3,q2,8,2.7342856407165526,2.3213657379150394,11832,11098,-75.0,3,0.006597828,0.001282128,-0.042737603,99
4,q2,8,2.7342856407165526,2.3213657379150394,6280,6112,-45.0,4,0.008981692,0.0005430094,-0.018100312,100
5,q2,8,2.7342856407165526,2.3213657379150394,2873,2754,-15.0,5,0.013325649,0.00084705086,-0.02823503,101
6,q2,8,2.7342856407165526,2.3213657379150394,2743,2794,15.0,6,0.013437853,0.00036892242,0.012297414,102
7,q2,8,2.7342856407165526,2.3213657379150394,6165,6453,45.0,7,0.008898217,0.0009142004,0.030473346,103
8,q2,8,2.7342856407165526,2.3213657379150394,11049,11584,75.0,8,0.006643739,0.00094678433,0.03155948,104
9,q2,8,2.7342856407165526,2.3213657379150394,13187,13768,105.0,9,0.0060883616,0.00086332875,0.028777625,105
10,q2,8,2.7342856407165526,2.3213657379150394,12971,13720,135.0,10,0.0061166347,0.0011239743,0.03746581,106
11,q2,8,2.7342856407165526,2.3213657379150394,21990,22363,165.0,11,0.0047480045,0.0003368412,0.011228041,107
0,q2,9,4.73682165145874,2.7342856407165526,22469,22405,-165.0,0,0.00472065,5.7124787e-05,-0.0019041597,108
1,q2,9,4.73682165145874,2.7342856407165526,14439,13970,-135.0,1,0.005931527,0.00066123577,-0.022041192,109
2,q2,9,4.73682165145874,2.7342856407165526,13677,12713,-105.0,2,0.0061484156,0.0014631103,-0.048770346,110
