,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,5,0.2590043723583222,0.23393914103507996,2558,2483,-15.0,5,0.014081728,0.00059591455,-0.019863818,65
6,x,5,0.2590043723583222,0.23393914103507996,2438,2514,15.0,6,0.014207527,0.00061471295,0.020490432,66
7,x,5,0.2590043723583222,0.23393914103507996,5785,5945,45.0,7,0.009231642,0.000546338,0.018211266,67
8,x,5,0.2590043723583222,0.23393914103507996,10157,10987,75.0,8,0.006867666,0.0015722817,0.05240939,68
9,x,5,0.2590043723583222,0.23393914103507996,12289,12862,105.0,9,0.0063026235,0.0009125124,0.030417081,69
10,x,5,0.2590043723583222,0.23393914103507996,10856,11066,135.0,10,0.00675343,0.00038368828,0.01278961,70
11,x,5,0.2590043723583222,0.23393914103507996,20625,20647,165.0,11,0.004922346,2.1350428e-05,0.000711681,71
0,x,6,0.28756390213966365,0.2590043723583222,20969,20821,-165.0,0,0.0048916903,0.00014184981,-0.004728327,72
1,x,6,0.28756390213966365,0.2590043723583222,11961,11547,-135.0,1,0.0065203677,0.00070538156,-0.02351272,73
2,x,6,0.28756390213966365,0.2590043723583222,12758,12131,-105.0,2,0.0063350564,0.0010090194,-0.03363398,74
3,x,6,0.28756390213966365,0.2590043723583222,11307,10641,-75.0,3,0.006744439,0.0012153985,-0.040513285,75
4,x,6,0.28756390213966365,0.2590043723583222,6057,5850,-45.0,4,0.009161822,0.0006963177,-0.02321059,76
5,x,6,0.28756390213966365,0.2590043723583222,2619,2600,-15.0,5,0.013842076,0.00014581619,-0.0048605395,77
6,x,6,0.28756390213966365,0.2590043723583222,2473,2568,15.0,6,0.014080049,0.0007548251,0.025160836,78
7,x,6,0.28756390213966365,0.2590043723583222,5878,6080,45.0,7,0.009142401,0.0006766004,0.022553347,79
8,x,6,0.28756390213966365,0.2590043723583222,10709,11230,75.0,8,0.006747971,0.00095117476,0.031705827,80
9,x,6,0.28756390213966365,0.2590043723583222,12071,12664,105.0,9,0.0063550863,0.0009602453,0.03200818,81
10,x,6,0.28756390213966365,0.2590043723583222,11443,11945,135.0,10,0.0065361955,0.0008597062,0.028656874,82
11,x,6,0.28756390213966365,0.2590043723583222,20708,21115,165.0,11,0.004889402,0.0003897792,0.01299264,83
0,x,7,0.3227645635604859,0.28756390213966365,21546,20951,-165.0,0,0.004850036,0.0005607873,-0.018692909,84
1,x,7,0.3227645635604859,0.28756390213966365,12625,12391,-135.0,1,0.0063220393,0.00037466004,-0.012488669,85
2,x,7,0.3227645635604859,0.28756390213966365,12463,11872,-105.0,2,0.0064070174,0.00097273727,-0.032424577,86
3,x,7,0.3227645635604859,0.28756390213966365,11734,10978,-75.0,3,0.0066289236,0.0013332323,-0.044441078,87
4,x,7,0.3227645635604859,0.28756390213966365,6398,6146,-45.0,4,0.008925359,0.00080464425,-0.026821475,88
5,x,7,0.3227645635604859,0.28756390213966365,2936,2720,-15.0,5,0.013279449,0.0015296208,-0.050987363,89
6,x,7,0.3227645635604859,0.28756390213966365,2709,2764,15.0,6,0.013516,0.00040251,0.013417,90
7,x,7,0.3227645635604859,0.28756390213966365,6146,6456,45.0,7,0.008903195,0.0009852845,0.032842815,91
8,x,7,0.3227645635604859,0.28756390213966365,10875,11925,75.0,8,0.0066101314,0.0018445646,0.061485488,92
9,x,7,0.3227645635604859,0.28756390213966365,11888,12404,105.0,9,0.0064134784,0.0008507968,0.028359894,93
10,x,7,0.3227645635604859,0.28756390213966365,12505,12855,135.0,10,0.0062784385,0.0005527875,0.01842625,94
11,x,7,0.3227645635604859,0.28756390213966365,21102,21419,165.0,11,0.004849274,0.00029860373,0.009953458,95
0,x,8,0.3750255167484283,0.3227645635604859,21880,21678,-165.0,0,0.0047913482,0.00018574744,-0.0061915815,96
1,x,8,0.3750255167484283,0.3227645635604859,13650,12976,-135.0,1,0.006124898,0.0010138958,-0.03379653,97
2,x,8,0.3750255167484283,0.3227645635604859,12626,11958,-105.0,2,0.0063736434,0.0010883369,-0.036277898,98
3,x,8,0.3750255167484283,0.3227645635604859,11916,11497,-75.0,3,0.0065335236,0.00071679737,-0.023893246,99
4,x,8,0.3750255167484283,0.3227645635604859,6673,6611,-45.0,4,0.008676152,0.00018694,-0.0062313336,100
5,x,8,0.3750255167484283,0.3227645635604859,3104,2992,-15.0,5,0.012804034,0.0007358893,-0.024529643,101
6,x,8,0.3750255167484283,0.3227645635604859,2932,2910,15.0,6,0.0130831925,0.00015083446,-0.0050278152,102
7,x,8,0.3750255167484283,0.3227645635604859,6497,6819,45.0,7,0.008661371,0.00096854876,0.03228496,103
8,x,8,0.3750255167484283,0.3227645635604859,11494,11977,75.0,8,0.0065248455,0.00082424236,0.027474746,104
9,x,8,0.3750255167484283,0.3227645635604859,12104,12682,105.0,9,0.0063487203,0.00093402993,0.031134332,105
10,x,8,0.3750255167484283,0.3227645635604859,13166,13657,135.0,10,0.0061040292,0.000733185,0.0244395,106
11,x,8,0.3750255167484283,0.3227645635604859,21339,21498,165.0,11,0.0048315353,0.000148668,0.0049556,107
0,x,9,0.6019378304481506,0.3750255167484283,21671,21872,-165.0,0,0.004792174,0.00018489159,0.0061630527,108
1,x,9,0.6019378304481506,0.3750255167484283,14442,14120,-135.0,1,0.005916386,0.00045155085,-0.0150516955,109
2,x,9,0.6019378304481506,0.3750255167484283,12948,12018,-105.0,2,0.0063210283,0.0014920157,-0.04973386,110
3,x,9,0.6019378304481506,0.3750255167484283,12586,11975,-75.0,3,0.0063773068,0.000996402,-0.0332134,111
4,x,9,0.6019378304481506,0.3750255167484283,7249,6860,-45.0,4,0.008413127,0.0011043145,-0.036810484,112
5,x,9,0.6019378304481506,0.3750255167484283,3146,3079,-15.0,5,0.012673177,0.00043109685,-0.014369896,113
6,x,9,0.6019378304481506,0.3750255167484283,3013,3035,15.0,6,0.012858461,0.0001456969,0.0048565636,114
7,x,9,0.6019378304481506,0.3750255167484283,6952,7169,45.0,7,0.008413483,0.000615508,0.020516934,115
8,x,9,0.6019378304481506,0.3750255167484283,12186,12633,75.0,8,0.0063457396,0.0007213776,0.02404592,116
9,x,9,0.6019378304481506,0.3750255167484283,12030,12963,105.0,9,0.0063175797,0.0014952117,0.04984039,117
10,x,9,0.6019378304481506,0.3750255167484283,14165,14485,135.0,10,0.005907305,0.00044736787,0.014912263,118
11,x,9,0.6019378304481506,0.3750255167484283,21412,22045,165.0,11,0.0047960975,0.0005834227,0.019447425,119
0,z,0,0.23968752622604372,0.1212601587176323,26718,26784,-165.0,0,0.00432329,4.940983e-05,0.0016469944,0
1,z,0,0.23968752622604372,0.1212601587176323,15215,15048,-135.0,1,0.0057482044,0.00022102629,-0.007367543,1
2,z,0,0.23968752622604372,0.1212601587176323,18472,17790,-105.0,2,0.0052497326,0.0007533071,-0.025110237,2
3,z,0,0.23968752622604372,0.1212601587176323,12281,12128,-75.0,3,0.0064004394,0.00025106195,-0.0083687315,3
4,z,0,0.23968752622604372,0.1212601587176323,12981,12802,-45.0,4,0.006227513,0.00027807313,-0.009269104,4
5,z,0,0.23968752622604372,0.1212601587176323,8779,8767,-15.0,5,0.0075493706,2.7393186e-05,-0.0009131062,5
6,z,0,0.23968752622604372,0.1212601587176323,8500,8597,15.0,6,0.0076476424,0.00022724338,0.0075747794,6
7,z,0,0.23968752622604372,0.1212601587176323,12321,12780,45.0,7,0.006309937,0.00073242147,0.02441405,7
8,z,0,0.23968752622604372,0.1212601587176323,11998,12082,75.0,8,0.006444171,0.00013972117,0.0046573724,8
9,z,0,0.23968752622604372,0.1212601587176323,17860,18310,105.0,9,0.005257337,0.00049831433,0.016610479,9
10,z,0,0.23968752622604372,0.1212601587176323,14484,14798,135.0,10,0.0058432585,0.0004295051,0.014316837,10
11,z,0,0.23968752622604372,0.1212601587176323,27365,27371,165.0,11,0.004274285,4.390537e-06,0.00014635123,11
0,z,1,0.2980115830898285,0.23968752622604372,22741,22378,-165.0,0,0.004707553,0.0003222453,-0.01074151,12
1,z,1,0.2980115830898285,0.23968752622604372,13052,12832,-135.0,1,0.006215218,0.00034043228,-0.011347743,13
2,z,1,0.2980115830898285,0.23968752622604372,17586,16635,-105.0,2,0.005401999,0.0011130822,-0.03710274,14
3,z,1,0.2980115830898285,0.23968752622604372,11670,10982,-75.0,3,0.0066387965,0.0012165257,-0.040550858,15
4,z,1,0.2980115830898285,0.23968752622604372,10879,10482,-45.0,4,0.00683999,0.0007444034,-0.024813447,16
5,z,1,0.2980115830898285,0.23968752622604372,5341,5231,-15.0,5,0.0097247735,0.00041674936,-0.013891646,17
6,z,1,0.2980115830898285,0.23968752622604372,5331,5376,15.0,6,0.009664052,0.00016833877,0.0056112926,18
7,z,1,0.2980115830898285,0.23968752622604372,10295,10667,45.0,7,0.0069049685,0.00071080367,0.023693455,19
8,z,1,0.2980115830898285,0.23968752622604372,11208,11685,75.0,8,0.0066066384,0.00083455525,0.027818508,20
9,z,1,0.2980115830898285,0.23968752622604372,16716,17417,105.0,9,0.00541065,0.0008225891,0.027419638,21
10,z,1,0.2980115830898285,0.23968752622604372,12831,13034,135.0,10,0.006217559,0.00031435688,0.010478563,22
11,z,1,0.2980115830898285,0.23968752622604372,22739,22731,165.0,11,0.0046896185,7.047003e-06,-0.0002349001,23
0,z,2,0.3451929092407227,0.2980115830898285,23558,23104,-165.0,0,0.0046289414,0.00038970137,-0.012990046,24
1,z,2,0.3451929092407227,0.2980115830898285,13077,12675,-135.0,1,0.0062301736,0.0006252512,-0.020841707,25
2,z,2,0.3451929092407227,0.2980115830898285,17826,16921,-105.0,2,0.005361405,0.0010432074,-0.03477358,26
3,z,2,0.3451929092407227,0.2980115830898285,12162,11710,-75.0,3,0.006470186,0.00075838383,-0.025279462,27
4,z,2,0.3451929092407227,0.2980115830898285,9974,9562,-45.0,4,0.007151711,0.00084469706,-0.02815657,28
5,z,2,0.3451929092407227,0.2980115830898285,4622,4360,-15.0,5,0.010543478,0.0011683357,-0.038944524,29
6,z,2,0.3451929092407227,0.2980115830898285,4440,4534,15.0,6,0.010555152,0.00041954758,0.0139849195,30
7,z,2,0.3451929092407227,0.2980115830898285,9850,10071,45.0,7,0.0070842975,0.00044434526,0.014811509,31
8,z,2,0.3451929092407227,0.2980115830898285,11637,12242,75.0,8,0.0064676027,0.0010147957,0.033826526,32
9,z,2,0.3451929092407227,0.2980115830898285,17555,17807,105.0,9,0.0053175543,0.00028543232,0.009514411,33
10,z,2,0.3451929092407227,0.2980115830898285,12631,13220,135.0,10,0.0062167053,0.00091259344,0.030419782,34
11,z,2,0.3451929092407227,0.2980115830898285,23147,23528,165.0,11,0.0046284124,0.00032694903,0.010898301,35
0,z,3,0.3884427964687348,0.3451929092407227,24347,24216,-165.0,0,0.00453779,0.00010804513,-0.0036015045,36
1,z,3,0.3884427964687348,0.3451929092407227,13018,12522,-135.0,1,0.0062552337,0.0007778578,-0.025928594,37
2,z,3,0.3884427964687348,0.3451929092407227,17822,17156,-105.0,2,0.0053451774,0.0007626384,-0.02542128,38
3,z,3,0.3884427964687348,0.3451929092407227,12628,11973,-75.0,3,0.006371608,0.0010664192,-0.03554731,39
4,z,3,0.3884427964687348,0.3451929092407227,9174,8957,-45.0,4,0.007425636,0.00047937722,-0.015979242,40
5,z,3,0.3884427964687348,0.3451929092407227,3789,3875,-15.0,5,0.011421509,0.000449451,0.014981701,41
6,z,3,0.3884427964687348,0.3451929092407227,3838,3815,15.0,6,0.011430906,0.0001203748,-0.0040124934,42
7,z,3,0.3884427964687348,0.3451929092407227,9144,9477,45.0,7,0.007326131,0.00071627635,0.02387588,43
8,z,3,0.3884427964687348,0.3451929092407227,11808,12563,75.0,8,0.0064001703,0.0012408321,0.04136107,44
9,z,3,0.3884427964687348,0.3451929092407227,17226,18133,105.0,9,0.005314901,0.0010274169,0.03424723,45
10,z,3,0.3884427964687348,0.3451929092407227,12782,13135,135.0,10,0.006210632,0.00054554356,0.018184785,46
11,z,3,0.3884427964687348,0.3451929092407227,23877,24092,165.0,11,0.0045657475,0.0001795218,0.00598406,47
0,z,4,0.43131107091903687,0.3884427964687348,25133,24713,-165.0,0,0.0044787554,0.00033748805,-0.011249602,48
1,z,4,0.43131107091903687,0.3884427964687348,13041,12457,-135.0,1,0.00625956,0.0009173734,-0.030579114,49
2,z,4,0.43131107091903687,0.3884427964687348,17856,17065,-105.0,2,0.00534882,0.0009072547,-0.030241825,50
3,z,4,0.43131107091903687,0.3884427964687348,13152,12394,-75.0,3,0.006251691,0.0011884632,-0.03961544,51
4,z,4,0.43131107091903687,0.3884427964687348,8366,7992,-45.0,4,0.007815063,0.0009157582,-0.030525275,52
5,z,4,0.43131107091903687,0.3884427964687348,3414,3281,-15.0,5,0.012217206,0.0007956837,-0.026522791,53
6,z,4,0.43131107091903687,0.3884427964687348,3209,3385,15.0,6,0.012306927,0.0010690626,0.035635423,54
7,z,4,0.43131107091903687,0.3884427964687348,8541,8630,45.0,7,0.007631182,0.0002076031,0.0069201034,55
8,z,4,0.43131107091903687,0.3884427964687348,12404,12898,75.0,8,0.0062845615,0.0007820086,0.026066953,56
9,z,4,0.43131107091903687,0.3884427964687348,17326,17788,105.0,9,0.0053357175,0.0005269885,0.017566282,57
10,z,4,0.43131107091903687,0.3884427964687348,12892,12985,135.0,10,0.006216387,0.00014394893,0.004798298,58
11,z,4,0.43131107091903687,0.3884427964687348,24308,25148,165.0,11,0.0044955085,0.00068029884,0.022676628,59
0,z,5,0.47579191327095033,0.43131107091903687,25817,25809,-165.0,0,0.0044011455,6.206703e-06,-0.0002068901,60
1,z,5,0.47579191327095033,0.43131107091903687,13087,12789,-135.0,1,0.006215844,0.00046127354,-0.015375785,61
2,z,5,0.47579191327095033,0.43131107091903687,17118,16618,-105.0,2,0.0054433737,0.00059363,-0.019787667,62
3,z,5,0.47579191327095033,0.43131107091903687,13397,12704,-75.0,3,0.006185836,0.0010634462,-0.035448205,63
4,z,5,0.47579191327095033,0.43131107091903687,7863,7435,-45.0,4,0.008079407,0.0011205946,-0.037353154,64
5,z,5,0.47579191327095033,0.43131107091903687,2982,2947,-15.0,5,0.01298661,0.00023644275,-0.007881425,65
6,z,5,0.47579191327095033,0.43131107091903687,2960,2934,15.0,6,0.013025289,0.0001766862,-0.00588954,66
7,z,5,0.47579191327095033,0.43131107091903687,7642,8009,45.0,7,0.0079894345,0.00093921146,0.03130705,67
8,z,5,0.47579191327095033,0.43131107091903687,12552,13302,75.0,8,0.0062145567,0.0011619113,0.038730375,68
9,z,5,0.47579191327095033,0.43131107091903687,16544,17331,105.0,9,0.005430644,0.00093053957,0.031017987,69
10,z,5,0.47579191327095033,0.43131107091903687,12894,13118,135.0,10,0.0061998963,0.00034491628,0.01149721,70
11,z,5,0.47579191327095033,0.43131107091903687,25630,25811,165.0,11,0.004409004,0.00014093168,0.0046977224,71
0,z,6,0.5244358897209167,0.47579191327095033,26511,26440,-165.0,0,0.004345725,5.37061e-05,-0.0017902034,72
1,z,6,0.5244358897209167,0.47579191327095033,13264,12975,-135.0,1,0.00617276,0.00044115374,-0.014705125,73
2,z,6,0.5244358897209167,0.47579191327095033,16945,16071,-105.0,2,0.0055000465,0.0010602942,-0.03534314,74
3,z,6,0.5244358897209167,0.47579191327095033,13489,12974,-75.0,3,0.006145169,0.0007794847,-0.025982823,75
4,z,6,0.5244358897209167,0.47579191327095033,7207,6746,-45.0,4,0.008457525,0.001323344,-0.044111464,76
5,z,6,0.5244358897209167,0.47579191327095033,2701,2681,-15.0,5,0.013630846,0.00014884208,-0.0049614026,77
6,z,6,0.5244358897209167,0.47579191327095033,2646,2680,15.0,6,0.01370199,0.00025569202,0.008523067,78
7,z,6,0.5244358897209167,0.47579191327095033,7093,7381,45.0,7,0.00830907,0.00079697254,0.026565751,79
8,z,6,0.5244358897209167,0.47579191327095033,12738,13401,75.0,8,0.0061816773,0.0010159304,0.03386435,80
9,z,6,0.5244358897209167,0.47579191327095033,15900,16820,105.0,9,0.0055244253,0.001126196,0.037539866,81
10,z,6,0.5244358897209167,0.47579191327095033,13124,13352,135.0,10,0.0061453283,0.0003449228,0.011497427,82
11,z,6,0.5244358897209167,0.47579191327095033,26363,26772,165.0,11,0.0043379716,0.00030830604,0.010276868,83
0,z,7,0.5816251993179322,0.5244358897209167,27078,26970,-165.0,0,0.0043013883,8.0035665e-05,-0.0026678555,84
1,z,7,0.5816251993179322,0.5244358897209167,13359,13094,-135.0,1,0.006147856,0.0004012457,-0.013374857,85
2,z,7,0.5816251993179322,0.5244358897209167,15593,15093,-105.0,2,0.0057072523,0.0006526332,-0.02175444,86
3,z,7,0.5816251993179322,0.5244358897209167,13150,12597,-75.0,3,0.0062295697,0.0008602762,-0.028675875,87
4,z,7,0.5816251993179322,0.5244358897209167,6620,6162,-45.0,4,0.008834929,0.001435179,-0.047839303,88
5,z,7,0.5816251993179322,0.5244358897209167,2394,2187,-15.0,5,0.014747828,0.0018098786,-0.06032929,89
6,z,7,0.5816251993179322,0.5244358897209167,2330,2296,15.0,6,0.014701995,0.000294383,-0.009812767,90
7,z,7,0.5816251993179322,0.5244358897209167,6128,6286,45.0,7,0.008973904,0.0005097823,0.016992744,91
8,z,7,0.5816251993179322,0.5244358897209167,12525,12871,75.0,8,0.006274014,0.0005456953,0.018189844,92
9,z,7,0.5816251993179322,0.5244358897209167,14981,15875,105.0,9,0.005688595,0.001160479,0.038682636,93
10,z,7,0.5816251993179322,0.5244358897209167,13112,13609,135.0,10,0.006115609,0.0007449774,0.02483258,94
11,z,7,0.5816251993179322,0.5244358897209167,26466,26828,165.0,11,0.0043315464,0.00027206313,0.009068771,95
0,z,8,0.6572737574577332,0.5816251993179322,21764,21487,-165.0,0,0.004808239,0.00025652107,-0.008550703,96
1,z,8,0.6572737574577332,0.5816251993179322,11242,10765,-135.0,1,0.006738103,0.0008681544,-0.02893848,97
2,z,8,0.6572737574577332,0.5816251993179322,10555,10150,-105.0,2,0.006947271,0.00078346435,-0.026115479,98
3,z,8,0.6572737574577332,0.5816251993179322,10440,9878,-75.0,3,0.007010729,0.0011078852,-0.036929507,99
4,z,8,0.6572737574577332,0.5816251993179322,4505,4272,-45.0,4,0.010667288,0.0010632839,-0.035442796,100
5,z,8,0.6572737574577332,0.5816251993179322,1761,1698,-15.0,5,0.016997939,0.00072950684,-0.024316896,101
6,z,8,0.6572737574577332,0.5816251993179322,1665,1677,15.0,6,0.017297836,0.00014381832,0.0047939443,102
7,z,8,0.6572737574577332,0.5816251993179322,4041,4328,45.0,7,0.01091962,0.0013735603,0.045785345,103
8,z,8,0.6572737574577332,0.5816251993179322,9937,10564,75.0,8,0.006978308,0.0012249881,0.04083294,104
9,z,8,0.6572737574577332,0.5816251993179322,10121,10639,105.0,9,0.006936577,0.0009994057,0.033313524,105
10,z,8,0.6572737574577332,0.5816251993179322,10864,11156,135.0,10,0.00673788,0.00053113507,0.017704502,106
11,z,8,0.6572737574577332,0.5816251993179322,21573,21605,165.0,11,0.0048124753,2.9684303e-05,0.0009894768,107
0,z,9,0.8930836319923401,0.6572737574577332,10366,10030,-165.0,0,0.0070003932,0.0006598325,-0.021994418,108
1,z,9,0.8930836319923401,0.6572737574577332,6152,5809,-135.0,1,0.009136876,0.0011485927,-0.038286425,109
2,z,9,0.8930836319923401,0.6572737574577332,3940,3704,-105.0,2,0.011428004,0.0012366043,-0.041220143,110
3,z,9,0.8930836319923401,0.6572737574577332,4184,4048,-75.0,3,0.011018986,0.000661718,-0.022057267,111
4,z,9,0.8930836319923401,0.6572737574577332,2082,2098,-45.0,4,0.015467004,0.00015331447,0.005110482,112
5,z,9,0.8930836319923401,0.6572737574577332,1375,1261,-15.0,5,0.01944474,0.0017322034,-0.057740115,113
6,z,9,0.8930836319923401,0.6572737574577332,1239,1271,15.0,6,0.019957228,0.000510641,0.017021367,114
7,z,9,0.8930836319923401,0.6572737574577332,1947,1992,45.0,7,0.015931493,0.00045757886,0.015252629,115
8,z,9,0.8930836319923401,0.6572737574577332,3908,4259,75.0,8,0.01104721,0.0017214087,0.05738029,116
