,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11848,12507,75.0,8,0.006403573,0.0010837689,0.03612563,116
9,z,9,0.8930836319923401,0.6572737574577332,14635,15478,105.0,9,0.0057586334,0.0011212772,0.03737591,117
10,z,9,0.8930836319923401,0.6572737574577332,17008,17385,135.0,10,0.00539161,0.00043904668,0.01463489,118
11,z,9,0.8930836319923401,0.6572737574577332,34184,35074,165.0,11,0.0037992783,0.0005147063,0.017156877,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21089,20646,-165.0,0,0.0048944755,0.0004251505,-0.014171684,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15187,14757,-135.0,1,0.005777837,0.0005751724,-0.019172415,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12072,11674,-105.0,2,0.0064877784,0.0006713238,-0.022377461,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11549,10949,-75.0,3,0.0066627352,0.0010681857,-0.03560619,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7875,7782,-45.0,4,0.007991569,0.00023791062,-0.007930354,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7134,6950,-15.0,5,0.00842502,0.0005232765,-0.01744255,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6780,6777,15.0,6,0.008588517,8.863333e-06,-0.00029544445,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7453,7799,45.0,7,0.008093517,0.00090863346,0.030287784,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11059,11325,75.0,8,0.0066830777,0.00047597414,0.015865805,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11323,11729,105.0,9,0.0065845423,0.00070543477,0.023514492,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14457,14774,135.0,10,0.00584834,0.00043436518,0.01447884,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20852,20894,165.0,11,0.004894318,4.02971e-05,0.0013432368,11
0,pt,1,0.2745443880558014,0.2021081566810608,26882,26518,-165.0,0,0.004327244,0.0002730232,-0.009100773,12
1,pt,1,0.2745443880558014,0.2021081566810608,15300,15066,-135.0,1,0.0057382993,0.000308651,-0.010288367,13
2,pt,1,0.2745443880558014,0.2021081566810608,12888,12364,-105.0,2,0.0062905033,0.0008311414,-0.027704716,14
3,pt,1,0.2745443880558014,0.2021081566810608,13108,12424,-75.0,3,0.006254313,0.001073027,-0.03576757,15
4,pt,1,0.2745443880558014,0.2021081566810608,5476,5157,-45.0,4,0.009689992,0.0012016398,-0.04005466,16
5,pt,1,0.2745443880558014,0.2021081566810608,446,421,-15.0,5,0.033936605,0.0011549424,-0.03849808,17
6,pt,1,0.2745443880558014,0.2021081566810608,405,421,15.0,6,0.034782812,0.0007758529,0.025861762,18
7,pt,1,0.2745443880558014,0.2021081566810608,5342,5501,45.0,7,0.009601565,0.00058733666,0.019577889,19
8,pt,1,0.2745443880558014,0.2021081566810608,12512,13372,75.0,8,0.006209499,0.0013307808,0.04435936,20
9,pt,1,0.2745443880558014,0.2021081566810608,12542,13229,105.0,9,0.0062252837,0.0010677384,0.035591282,21
10,pt,1,0.2745443880558014,0.2021081566810608,15193,15345,135.0,10,0.005722293,0.00019936201,0.0066454005,22
11,pt,1,0.2745443880558014,0.2021081566810608,26494,26562,165.0,11,0.004341423,5.1335035e-05,0.0017111679,23
0,pt,2,0.32845301032066343,0.2745443880558014,25506,25095,-165.0,0,0.004445237,0.0003253285,-0.010844284,24
1,pt,2,0.32845301032066343,0.2745443880558014,13521,12867,-135.0,1,0.006152603,0.0009926833,-0.033089444,25
2,pt,2,0.32845301032066343,0.2745443880558014,13839,12980,-105.0,2,0.006100722,0.0012828917,-0.042763058,26
3,pt,2,0.32845301032066343,0.2745443880558014,14130,13730,-75.0,3,0.005990039,0.0005750668,-0.019168893,27
4,pt,2,0.32845301032066343,0.2745443880558014,6401,6150,-45.0,4,0.008922899,0.00080100424,-0.026700143,28
5,pt,2,0.32845301032066343,0.2745443880558014,1161,1185,-15.0,5,0.020644078,0.0004097535,0.01365845,29
6,pt,2,0.32845301032066343,0.2745443880558014,1088,1095,15.0,6,0.02140273,0.0001284351,0.00428117,30
7,pt,2,0.32845301032066343,0.2745443880558014,6102,6372,45.0,7,0.008949849,0.00086695683,0.028898561,31
8,pt,2,0.32845301032066343,0.2745443880558014,13429,14047,75.0,8,0.006030139,0.00090089545,0.030029848,32
9,pt,2,0.32845301032066343,0.2745443880558014,13170,13698,105.0,9,0.006098637,0.00078711467,0.026237156,33
10,pt,2,0.32845301032066343,0.2745443880558014,13141,13304,135.0,10,0.0061491276,0.0002468786,0.008229286,34
11,pt,2,0.32845301032066343,0.2745443880558014,25255,25778,165.0,11,0.004426228,0.00041047813,0.013682605,35
0,pt,3,0.3761687695980072,0.32845301032066343,24716,24732,-165.0,0,0.004497028,1.2960169e-05,0.00043200565,36
1,pt,3,0.3761687695980072,0.32845301032066343,12393,11845,-135.0,1,0.0064202757,0.00090557244,-0.030185748,37
2,pt,3,0.3761687695980072,0.32845301032066343,14462,13874,-105.0,2,0.005938325,0.0008311477,-0.027704924,38
3,pt,3,0.3761687695980072,0.32845301032066343,14093,13419,-75.0,3,0.0060256855,0.0009812444,-0.032708146,39
4,pt,3,0.3761687695980072,0.32845301032066343,6822,6467,-45.0,4,0.008669169,0.0010699795,-0.035665985,40
5,pt,3,0.3761687695980072,0.32845301032066343,1828,1709,-15.0,5,0.01679747,0.00134757,-0.044919,41
6,pt,3,0.3761687695980072,0.32845301032066343,1850,1786,15.0,6,0.016579373,0.00070501043,-0.023500348,42
7,pt,3,0.3761687695980072,0.32845301032066343,6429,6638,45.0,7,0.008746071,0.0006406337,0.021354457,43
8,pt,3,0.3761687695980072,0.32845301032066343,13334,14050,75.0,8,0.0060393023,0.0010472626,0.034908753,44
9,pt,3,0.3761687695980072,0.32845301032066343,13941,14701,105.0,9,0.005905078,0.0010627954,0.035426516,45
10,pt,3,0.3761687695980072,0.32845301032066343,12110,12548,135.0,10,0.006366473,0.0007114685,0.023715617,46
11,pt,3,0.3761687695980072,0.32845301032066343,24717,24754,165.0,11,0.0044959807,2.9956456e-05,0.0009985486,47
0,pt,4,0.4221225082874298,0.3761687695980072,24491,24019,-165.0,0,0.004539915,0.0003897177,-0.01299059,48
1,pt,4,0.4221225082874298,0.3761687695980072,11876,11497,-135.0,1,0.0065394463,0.0006494776,-0.021649253,49
2,pt,4,0.4221225082874298,0.3761687695980072,15544,14694,-105.0,2,0.005746685,0.0011259142,-0.037530474,50
3,pt,4,0.4221225082874298,0.3761687695980072,13513,12891,-75.0,3,0.006151064,0.00094353955,-0.03145132,51
4,pt,4,0.4221225082874298,0.3761687695980072,6785,6576,-45.0,4,0.008649396,0.0006265371,-0.02088457,52
5,pt,4,0.4221225082874298,0.3761687695980072,2308,2276,-15.0,5,0.014769264,0.00027960492,-0.009320164,53
6,pt,4,0.4221225082874298,0.3761687695980072,2275,2364,15.0,6,0.01467727,0.0007684313,0.025614377,54
7,pt,4,0.4221225082874298,0.3761687695980072,6656,6906,45.0,7,0.008584333,0.0007383388,0.024611294,55
8,pt,4,0.4221225082874298,0.3761687695980072,12562,13356,75.0,8,0.0062063416,0.0012270391,0.040901307,56
9,pt,4,0.4221225082874298,0.3761687695980072,14635,15535,105.0,9,0.005752646,0.0011948314,0.039827716,57
10,pt,4,0.4221225082874298,0.3761687695980072,11621,11843,135.0,10,0.006527762,0.00037895734,0.012631912,58
11,pt,4,0.4221225082874298,0.3761687695980072,24191,24876,165.0,11,0.0045136698,0.0005591656,0.018638855,59
0,pt,5,0.4695405125617982,0.4221225082874298,24012,23981,-165.0,0,0.0045646857,2.5871594e-05,-0.0008623865,60
1,pt,5,0.4695405125617982,0.4221225082874298,11449,11184,-135.0,1,0.0066462373,0.00046896798,-0.015632266,61
2,pt,5,0.4695405125617982,0.4221225082874298,16314,15594,-105.0,2,0.005595682,0.00090379996,-0.030126667,62
3,pt,5,0.4695405125617982,0.4221225082874298,12539,12066,-75.0,3,0.0063730194,0.00076997594,-0.025665866,63
4,pt,5,0.4695405125617982,0.4221225082874298,7025,6686,-45.0,4,0.008535494,0.0009903073,-0.033010244,64
5,pt,5,0.4695405125617982,0.4221225082874298,2869,2751,-15.0,5,0.013334021,0.00084097893,-0.028032633,65
6,pt,5,0.4695405125617982,0.4221225082874298,2783,2721,15.0,6,0.013477572,0.00045118295,-0.015039432,66
7,pt,5,0.4695405125617982,0.4221225082874298,6630,7039,45.0,7,0.008546432,0.0011984668,0.03994889,67
8,pt,5,0.4695405125617982,0.4221225082874298,11813,12638,75.0,8,0.0063886717,0.00135144,0.045048,68
9,pt,5,0.4695405125617982,0.4221225082874298,15502,16369,105.0,9,0.0055977763,0.0010895893,0.036319643,69
10,pt,5,0.4695405125617982,0.4221225082874298,11374,11735,135.0,10,0.006576805,0.000625699,0.020856634,70
11,pt,5,0.4695405125617982,0.4221225082874298,23934,24315,165.0,11,0.0045523085,0.00031628317,0.010542773,71
0,pt,6,0.5219403266906737,0.4695405125617982,24281,24042,-165.0,0,0.0045489753,0.00019809951,-0.0066033173,72
1,pt,6,0.5219403266906737,0.4695405125617982,11454,10814,-135.0,1,0.0066963695,0.0011511665,-0.03837222,73
2,pt,6,0.5219403266906737,0.4695405125617982,16900,15967,-105.0,2,0.0055119824,0.0011370014,-0.03790005,74
3,pt,6,0.5219403266906737,0.4695405125617982,11809,11039,-75.0,3,0.006609001,0.001349839,-0.044994634,75
4,pt,6,0.5219403266906737,0.4695405125617982,7138,6858,-45.0,4,0.008449734,0.000801297,-0.026709901,76
5,pt,6,0.5219403266906737,0.4695405125617982,3185,3110,-15.0,5,0.012602223,0.00047720497,-0.015906833,77
6,pt,6,0.5219403266906737,0.4695405125617982,3050,3165,15.0,6,0.012680806,0.00074113294,0.024704432,78
7,pt,6,0.5219403266906737,0.4695405125617982,7026,7328,45.0,7,0.008343382,0.0008427008,0.028090028,79
8,pt,6,0.5219403266906737,0.4695405125617982,11226,11326,75.0,8,0.0066588596,0.00017760467,0.005920156,80
9,pt,6,0.5219403266906737,0.4695405125617982,16254,17063,105.0,9,0.0054756883,0.00097257266,0.03241909,81
10,pt,6,0.5219403266906737,0.4695405125617982,11029,11596,135.0,10,0.0066445027,0.0010037692,0.033458974,82
11,pt,6,0.5219403266906737,0.4695405125617982,23699,24313,165.0,11,0.004563119,0.0005122217,0.017074058,83
0,pt,7,0.5852572083473206,0.5219403266906737,24085,23772,-165.0,0,0.0045709945,0.00026196198,-0.0087320665,84
1,pt,7,0.5852572083473206,0.5219403266906737,11396,11034,-135.0,1,0.006675511,0.0006464258,-0.021547528,85
2,pt,7,0.5852572083473206,0.5219403266906737,17662,16627,-105.0,2,0.0053959712,0.0012089963,-0.040299878,86
3,pt,7,0.5852572083473206,0.5219403266906737,10554,10025,-75.0,3,0.0069667776,0.0010296055,-0.034320183,87
4,pt,7,0.5852572083473206,0.5219403266906737,7670,7160,-45.0,4,0.008202971,0.0013774266,-0.045914218,88
5,pt,7,0.5852572083473206,0.5219403266906737,3447,3417,-15.0,5,0.012069908,0.00017505857,-0.005835286,89
6,pt,7,0.5852572083473206,0.5219403266906737,3458,3417,15.0,6,0.012060071,0.00023886396,-0.007962132,90
7,pt,7,0.5852572083473206,0.5219403266906737,7523,7770,45.0,7,0.008084491,0.00064690976,0.021563658,91
8,pt,7,0.5852572083473206,0.5219403266906737,9925,10566,75.0,8,0.006979741,0.0012529516,0.041765053,92
9,pt,7,0.5852572083473206,0.5219403266906737,17038,17538,105.0,9,0.0053768964,0.00057920814,0.01930694,93
10,pt,7,0.5852572083473206,0.5219403266906737,11102,11427,135.0,10,0.0066611385,0.0005778044,0.019260148,94
11,pt,7,0.5852572083473206,0.5219403266906737,23397,24031,165.0,11,0.004591065,0.0005354191,0.017847303,95
0,pt,8,0.6745869636535644,0.5852572083473206,23432,23185,-165.0,0,0.00463145,0.0002122228,-0.0070740934,96
1,pt,8,0.6745869636535644,0.5852572083473206,11417,11174,-135.0,1,0.0066525396,0.00043083428,-0.014361143,97
2,pt,8,0.6745869636535644,0.5852572083473206,18022,17431,-105.0,2,0.00530965,0.0006676885,-0.022256283,98
3,pt,8,0.6745869636535644,0.5852572083473206,9454,8773,-75.0,3,0.00739778,0.0014964814,-0.049882714,99
4,pt,8,0.6745869636535644,0.5852572083473206,8417,7913,-45.0,4,0.00781876,0.0012361859,-0.041206196,100
5,pt,8,0.6745869636535644,0.5852572083473206,3869,3822,-15.0,5,0.011402344,0.0002447679,-0.008158931,101
6,pt,8,0.6745869636535644,0.5852572083473206,3805,3965,15.0,6,0.01134032,0.0008247805,0.027492683,102
7,pt,8,0.6745869636535644,0.5852572083473206,8407,8529,45.0,7,0.0076837726,0.0002885283,0.00961761,103
8,pt,8,0.6745869636535644,0.5852572083473206,8932,9422,75.0,8,0.00737664,0.0010693128,0.03564376,104
9,pt,8,0.6745869636535644,0.5852572083473206,17452,18199,105.0,9,0.005294124,0.00083924405,0.027974803,105
10,pt,8,0.6745869636535644,0.5852572083473206,11242,11554,135.0,10,0.006622137,0.0005481953,0.018273178,106
11,pt,8,0.6745869636535644,0.5852572083473206,22865,23365,165.0,11,0.0046504266,0.00043319713,0.014439904,107
0,pt,9,1.193084478378296,0.6745869636535644,22892,22732,-165.0,0,0.004681646,0.00014046433,-0.004682144,108
1,pt,9,1.193084478378296,0.6745869636535644,11900,11883,-135.0,1,0.0064843507,2.8630024e-05,-0.00095433416,109
2,pt,9,1.193084478378296,0.6745869636535644,18219,17783,-105.0,2,0.0052696276,0.00048506426,-0.016168809,110
3,pt,9,1.193084478378296,0.6745869636535644,7862,7560,-75.0,3,0.008049727,0.0007843424,-0.026144747,111
4,pt,9,1.193084478378296,0.6745869636535644,9054,8639,-45.0,4,0.00751426,0.00093947677,-0.031315893,112
5,pt,9,1.193084478378296,0.6745869636535644,4605,4434,-15.0,5,0.010514805,0.0007577312,-0.025257707,113
6,pt,9,1.193084478378296,0.6745869636535644,4785,4748,15.0,6,0.010241873,0.00015545747,-0.0051819156,114
7,pt,9,1.193084478378296,0.6745869636535644,8850,9041,45.0,7,0.0074754716,0.0004276005,0.01425335,115
8,pt,9,1.193084478378296,0.6745869636535644,7524,7865,75.0,8,0.00805758,0.0008875307,0.029584358,116
9,pt,9,1.193084478378296,0.6745869636535644,17536,18202,105.0,9,0.005288109,0.0007464202,0.024880674,117
10,pt,9,1.193084478378296,0.6745869636535644,11988,12208,135.0,10,0.0064283013,0.00036418202,0.012139401,118
11,pt,9,1.193084478378296,0.6745869636535644,22400,22448,165.0,11,0.0047220225,4.286843e-05,0.0014289477,119
0,q2,0,1.173184585571289,1.0000005960464478,23884,23966,-165.0,0,0.004571491,6.863906e-05,0.0022879688,0
1,q2,0,1.173184585571289,1.0000005960464478,8875,8499,-135.0,1,0.007583483,0.0008668171,-0.028893903,1
2,q2,0,1.173184585571289,1.0000005960464478,18519,17878,-105.0,2,0.005240191,0.00070539414,-0.023513138,2
3,q2,0,1.173184585571289,1.0000005960464478,8966,8799,-75.0,3,0.007502106,0.00037652225,-0.012550742,3
4,q2,0,1.173184585571289,1.0000005960464478,8632,8155,-45.0,4,0.0077125984,0.0011381112,-0.03793704,4
5,q2,0,1.173184585571289,1.0000005960464478,3772,3735,-15.0,5,0.011541371,0.00019741253,-0.006580418,5
6,q2,0,1.173184585571289,1.0000005960464478,3967,3834,15.0,6,0.011319111,0.0006828743,-0.022762477,6
7,q2,0,1.173184585571289,1.0000005960464478,8396,8674,45.0,7,0.0076520983,0.00065230497,0.021743499,7
8,q2,0,1.173184585571289,1.0000005960464478,8790,9015,75.0,8,0.007493198,0.0005061508,0.016871694,8
9,q2,0,1.173184585571289,1.0000005960464478,17797,18500,105.0,9,0.0052471007,0.0007757539,0.025858466,9
10,q2,0,1.173184585571289,1.0000005960464478,8784,8976,135.0,10,0.007502971,0.0004330098,0.01443366,10
11,q2,0,1.173184585571289,1.0000005960464478,24000,24186,165.0,11,0.0045554764,0.00015460783,0.0051535945,11
0,q2,1,1.2992051362991335,1.173184585571289,24748,24210,-165.0,0,0.0045189904,0.0004401473,-0.014671577,12
1,q2,1,1.2992051362991335,1.173184585571289,10191,9976,-135.0,1,0.0070410166,0.00042700855,-0.014233619,13
2,q2,1,1.2992051362991335,1.173184585571289,17245,16546,-105.0,2,0.005437932,0.00082854397,-0.027618133,14
3,q2,1,1.2992051362991335,1.173184585571289,10965,10742,-75.0,3,0.006786709,0.00041147598,-0.013715866,15
4,q2,1,1.2992051362991335,1.173184585571289,7695,7185,-45.0,4,0.008189236,0.0013727981,-0.04575994,16
5,q2,1,1.2992051362991335,1.173184585571289,3091,3010,-15.0,5,0.012800627,0.0005317695,-0.01772565,17
6,q2,1,1.2992051362991335,1.173184585571289,3097,3133,15.0,6,0.012669021,0.00023144823,0.007714941,18
7,q2,1,1.2992051362991335,1.173184585571289,7370,7740,45.0,7,0.008130843,0.0009807915,0.03269305,19
8,q2,1,1.2992051362991335,1.173184585571289,10732,10794,75.0,8,0.006815773,0.00011536332,0.0038454442,20
9,q2,1,1.2992051362991335,1.173184585571289,16251,17187,105.0,9,0.0054648262,0.0011211791,0.037372638,21
10,q2,1,1.2992051362991335,1.173184585571289,10211,10467,135.0,10,0.006953227,0.00049587345,0.016529115,22
11,q2,1,1.2992051362991335,1.173184585571289,24494,24968,165.0,11,0.004496024,0.00038383633,0.012794545,23
0,q2,2,1.4161123991012574,1.2992051362991335,24684,24427,-165.0,0,0.004512321,0.00020960119,-0.0069867065,24
1,q2,2,1.4161123991012574,1.2992051362991335,11521,11414,-135.0,1,0.0066030137,0.00018686347,-0.0062287827,25
2,q2,2,1.4161123991012574,1.2992051362991335,16266,15963,-105.0,2,0.0055698357,0.00037656087,-0.012552029,26
3,q2,2,1.4161123991012574,1.2992051362991335,12050,11420,-75.0,3,0.0065232553,0.0010751446,-0.035838153,27
4,q2,2,1.4161123991012574,1.2992051362991335,7553,7217,-45.0,4,0.008224497,0.0009111675,-0.030372249,28
5,q2,2,1.4161123991012574,1.2992051362991335,2957,2987,-15.0,5,0.012970321,0.00020215377,0.006738459,29
6,q2,2,1.4161123991012574,1.2992051362991335,2874,2971,15.0,6,0.013076789,0.00066470145,0.022156715,30
7,q2,2,1.4161123991012574,1.2992051362991335,7292,7583,45.0,7,0.008196403,0.0007835657,0.026118858,31
8,q2,2,1.4161123991012574,1.2992051362991335,11387,12080,75.0,8,0.00652279,0.0011828102,0.03942701,32
9,q2,2,1.4161123991012574,1.2992051362991335,15421,16501,105.0,9,0.0055912826,0.0013551055,0.045170184,33
10,q2,2,1.4161123991012574,1.2992051362991335,11518,11615,135.0,10,0.006574719,0.00016794968,0.005598323,34
11,q2,2,1.4161123991012574,1.2992051362991335,24596,24929,165.0,11,0.00449335,0.00026931416,0.008977138,35
0,q2,3,1.5398921489715576,1.4161123991012574,24752,24609,-165.0,0,0.004500956,0.00011603566,-0.0038678555,36
1,q2,3,1.5398921489715576,1.4161123991012574,12508,11935,-135.0,1,0.006393077,0.0009389437,-0.031298123,37
2,q2,3,1.5398921489715576,1.4161123991012574,15829,15264,-105.0,2,0.0056694485,0.0007278221,-0.024260737,38
3,q2,3,1.5398921489715576,1.4161123991012574,12502,11833,-75.0,3,0.0064060683,0.0011011189,-0.036703963,39
4,q2,3,1.5398921489715576,1.4161123991012574,7449,7143,-45.0,4,0.008275082,0.0008399357,-0.027997857,40
5,q2,3,1.5398921489715576,1.4161123991012574,3099,3058,-15.0,5,0.01274378,0.00026671911,-0.008890637,41
6,q2,3,1.5398921489715576,1.4161123991012574,3052,3060,15.0,6,0.012791093,5.2425923e-05,0.0017475308,42
7,q2,3,1.5398921489715576,1.4161123991012574,7367,7545,45.0,7,0.008187982,0.00047810524,0.015936842,43
8,q2,3,1.5398921489715576,1.4161123991012574,11713,12446,75.0,8,0.006428415,0.0012152467,0.040508226,44
9,q2,3,1.5398921489715576,1.4161123991012574,15349,15646,105.0,9,0.0056796116,0.00038379934,0.012793312,45
10,q2,3,1.5398921489715576,1.4161123991012574,12189,12457,135.0,10,0.0063691433,0.00043553973,0.014517991,46
11,q2,3,1.5398921489715576,1.4161123991012574,24469,24792,165.0,11,0.0045053833,0.0002626266,0.00875422,47
0,q2,4,1.6799867153167725,1.5398921489715576,24571,24361,-165.0,0,0.004520603,0.00017189598,-0.005729866,48
1,q2,4,1.6799867153167725,1.5398921489715576,12750,12543,-135.0,1,0.0062874407,0.00032780034,-0.010926679,49
2,q2,4,1.6799867153167725,1.5398921489715576,15331,14487,-105.0,2,0.005786959,0.0011337136,-0.037790455,50
3,q2,4,1.6799867153167725,1.5398921489715576,12387,11698,-75.0,3,0.0064388704,0.0011458084,-0.038193613,51
4,q2,4,1.6799867153167725,1.5398921489715576,7298,7012,-45.0,4,0.008356521,0.0008005083,-0.02668361,52
5,q2,4,1.6799867153167725,1.5398921489715576,3041,2935,-15.0,5,0.012932214,0.0007104519,-0.023681732,53
6,q2,4,1.6799867153167725,1.5398921489715576,3027,3023,15.0,6,0.012856482,2.6481588e-05,-0.00088271964,54
7,q2,4,1.6799867153167725,1.5398921489715576,6926,7340,45.0,7,0.008366092,0.0011623517,0.038745057,55
8,q2,4,1.6799867153167725,1.5398921489715576,11627,12150,75.0,8,0.0064823744,0.00088101655,0.02936722,56
9,q2,4,1.6799867153167725,1.5398921489715576,14638,15362,105.0,9,0.005770505,0.0009666222,0.03222074,57
10,q2,4,1.6799867153167725,1.5398921489715576,12791,12898,135.0,10,0.0062390673,0.00016683071,0.005561024,58
11,q2,4,1.6799867153167725,1.5398921489715576,23990,24489,165.0,11,0.0045413207,0.00041227436,0.013742479,59
0,q2,5,1.845620656013489,1.6799867153167725,24326,23810,-165.0,0,0.0045574354,0.00042935758,-0.01431192,60
1,q2,5,1.845620656013489,1.6799867153167725,13228,12652,-135.0,1,0.006213353,0.0008914513,-0.029715044,61
2,q2,5,1.845620656013489,1.6799867153167725,14993,14259,-105.0,2,0.005843572,0.0010050321,-0.03350107,62
3,q2,5,1.845620656013489,1.6799867153167725,12346,11669,-75.0,3,0.006448384,0.001129134,-0.0376378,63
4,q2,5,1.845620656013489,1.6799867153167725,7225,6975,-45.0,4,0.008389495,0.0007051656,-0.02350552,64
5,q2,5,1.845620656013489,1.6799867153167725,2994,2999,-15.0,5,0.012917474,3.3416825e-05,0.0011138942,65
6,q2,5,1.845620656013489,1.6799867153167725,3028,2982,15.0,6,0.012898526,0.00030656514,-0.010218838,66
7,q2,5,1.845620656013489,1.6799867153167725,6890,7178,45.0,7,0.008427942,0.000819973,0.027332434,67
8,q2,5,1.845620656013489,1.6799867153167725,11366,12120,75.0,8,0.0065192278,0.0012858837,0.04286279,68
9,q2,5,1.845620656013489,1.6799867153167725,14535,14953,105.0,9,0.0058223666,0.0005677673,0.018925577,69
10,q2,5,1.845620656013489,1.6799867153167725,13114,13210,135.0,10,0.0061633796,0.00014606924,0.004868975,70
11,q2,5,1.845620656013489,1.6799867153167725,23743,24184,165.0,11,0.004567485,0.00036855115,0.012285039,71
0,q2,6,2.051024580001831,1.845620656013489,23993,23250,-165.0,0,0.0045997635,0.0006299278,-0.020997593,72
1,q2,6,2.051024580001831,1.845620656013489,13506,13179,-135.0,1,0.006120801,0.0004908174,-0.01636058,73
2,q2,6,2.051024580001831,1.845620656013489,14952,14234,-105.0,2,0.0058503025,0.0009853471,-0.032844905,74
3,q2,6,2.051024580001831,1.845620656013489,12338,11458,-75.0,3,0.0064746756,0.0014812151,-0.04937384,75
4,q2,6,2.051024580001831,1.845620656013489,6910,6670,-45.0,4,0.008578852,0.00070786575,-0.023595525,76
5,q2,6,2.051024580001831,1.845620656013489,3127,2903,-15.0,5,0.012861943,0.0014878877,-0.049596258,77
6,q2,6,2.051024580001831,1.845620656013489,3008,3016,15.0,6,0.012884182,5.3191772e-05,0.0017730591,78
7,q2,6,2.051024580001831,1.845620656013489,6814,6967,45.0,7,0.008517495,0.00044468258,0.014822753,79
8,q2,6,2.051024580001831,1.845620656013489,11498,12240,75.0,8,0.0064848424,0.0012519852,0.04173284,80
9,q2,6,2.051024580001831,1.845620656013489,14248,15036,105.0,9,0.0058398857,0.0010777927,0.035926424,81
10,q2,6,2.051024580001831,1.845620656013489,13078,13587,135.0,10,0.0061219265,0.0007645671,0.025485571,82
11,q2,6,2.051024580001831,1.845620656013489,23473,23780,165.0,11,0.004600118,0.00026022465,0.008674155,83
0,q2,7,2.3213657379150394,2.051024580001831,23686,23460,-165.0,0,0.004605414,0.00019200079,-0.0064000264,84
1,q2,7,2.3213657379150394,2.051024580001831,13915,13530,-135.0,1,0.0060352073,0.00056187145,-0.018729048,85
2,q2,7,2.3213657379150394,2.051024580001831,14426,13800,-105.0,2,0.00594956,0.00088830973,-0.029610325,86
3,q2,7,2.3213657379150394,2.051024580001831,12163,11534,-75.0,3,0.006492029,0.0010631552,-0.035438508,87
4,q2,7,2.3213657379150394,2.051024580001831,6895,6600,-45.0,4,0.008604557,0.00087556534,-0.029185511,88
5,q2,7,2.3213657379150394,2.051024580001831,3107,3097,-15.0,5,0.012695888,6.456061e-05,-0.0021520203,89
6,q2,7,2.3213657379150394,2.051024580001831,2871,3041,15.0,6,0.012996083,0.0011517386,0.03839129,90
7,q2,7,2.3213657379150394,2.051024580001831,6677,6844,45.0,7,0.008598774,0.0004947059,0.016490197,91
8,q2,7,2.3213657379150394,2.051024580001831,11501,12174,75.0,8,0.0064944443,0.0011385825,0.03795275,92
9,q2,7,2.3213657379150394,2.051024580001831,14140,14658,105.0,9,0.005891062,0.00072045496,0.024015166,93
10,q2,7,2.3213657379150394,2.051024580001831,13520,13907,135.0,10,0.006037175,0.0005651609,0.018838696,94
11,q2,7,2.3213657379150394,2.051024580001831,23346,23441,165.0,11,0.0046231267,8.132758e-05,0.0027109194,95
0,q2,8,2.7342856407165526,2.3213657379150394,23581,23505,-165.0,0,0.004608431,6.464891e-05,-0.0021549638,96
1,q2,8,2.7342856407165526,2.3213657379150394,14489,13994,-135.0,1,0.005923661,0.0006960796,-0.023202652,97
2,q2,8,2.7342856407165526,2.3213657379150394,14331,13499,-105.0,2,0.005989591,0.0011974283,-0.03991428,98
3,q2,8,2.7342856407165526,2.3213657379150394,12348,11667,-75.0,3,0.00644833,0.0011358054,-0.03786018,99
4,q2,8,2.7342856407165526,2.3213657379150394,6530,6348,-45.0,4,0.008810458,0.0005660599,-0.018868664,100
5,q2,8,2.7342856407165526,2.3213657379150394,3002,2860,-15.0,5,0.013054187,0.00097024615,-0.03234154,101
6,q2,8,2.7342856407165526,2.3213657379150394,2819,2909,15.0,6,0.013210003,0.0006293307,0.02097769,102
7,q2,8,2.7342856407165526,2.3213657379150394,6397,6682,45.0,7,0.008740351,0.00087278994,0.029093,103
8,q2,8,2.7342856407165526,2.3213657379150394,11583,12155,75.0,8,0.006487137,0.00096514216,0.032171406,104
9,q2,8,2.7342856407165526,2.3213657379150394,13775,14487,105.0,9,0.005945012,0.0010090589,0.033635296,105
10,q2,8,2.7342856407165526,2.3213657379150394,13616,14418,135.0,10,0.0059681595,0.0011458525,0.038195085,106
11,q2,8,2.7342856407165526,2.3213657379150394,23061,23420,165.0,11,0.0046380903,0.00030935594,0.010311864,107
0,q2,9,4.73682165145874,2.7342856407165526,23161,23123,-165.0,0,0.0046481946,3.2884567e-05,-0.0010961522,108
1,q2,9,4.73682165145874,2.7342856407165526,14911,14399,-135.0,1,0.005839477,0.0006996705,-0.023322351,109
2,q2,9,4.73682165145874,2.7342856407165526,14030,13058,-105.0,2,0.006068936,0.0014372381,-0.047907937,110
