,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
3,x,3,0.21073120534420015,0.18854448497295384,13204,12523,-75.0,3,0.00623066,0.0010602234,-0.035340782,39
4,x,3,0.21073120534420015,0.18854448497295384,7496,7041,-45.0,4,0.0082867285,0.0012536491,-0.041788306,40
5,x,3,0.21073120534420015,0.18854448497295384,3015,2868,-15.0,5,0.01303043,0.0010008244,-0.033360813,41
6,x,3,0.21073120534420015,0.18854448497295384,2913,2932,15.0,6,0.013079877,0.00013019926,0.0043399753,42
7,x,3,0.21073120534420015,0.18854448497295384,7237,7454,45.0,7,0.008248783,0.00059162674,0.019720891,43
8,x,3,0.21073120534420015,0.18854448497295384,12448,12980,75.0,8,0.0062686554,0.00083799,0.027933002,44
9,x,3,0.21073120534420015,0.18854448497295384,16664,16981,105.0,9,0.0054513663,0.00037737936,0.012579313,45
10,x,3,0.21073120534420015,0.18854448497295384,12741,12826,135.0,10,0.0062539703,0.00013316146,0.0044387155,46
11,x,3,0.21073120534420015,0.18854448497295384,26250,26812,165.0,11,0.0043407497,0.00042422095,0.014140699,47
0,x,4,0.23393914103507996,0.21073120534420015,26359,25806,-165.0,0,0.004377911,0.0004246052,-0.014153508,48
1,x,4,0.23393914103507996,0.21073120534420015,13386,13093,-135.0,1,0.006144716,0.0004432058,-0.014773527,49
2,x,4,0.23393914103507996,0.21073120534420015,16340,15455,-105.0,2,0.0056042885,0.001114869,-0.0371623,50
3,x,4,0.23393914103507996,0.21073120534420015,13513,12756,-75.0,3,0.006165333,0.0011542283,-0.03847428,51
4,x,4,0.23393914103507996,0.21073120534420015,7190,6935,-45.0,4,0.008411619,0.000723088,-0.024102934,52
5,x,4,0.23393914103507996,0.21073120534420015,2934,2890,-15.0,5,0.013102894,0.00030260126,-0.010086709,53
6,x,4,0.23393914103507996,0.21073120534420015,2940,2937,15.0,6,0.013044338,2.0445841e-05,-0.00068152806,54
7,x,4,0.23393914103507996,0.21073120534420015,6988,7163,45.0,7,0.008405184,0.0004953251,0.016510837,55
8,x,4,0.23393914103507996,0.21073120534420015,12483,13295,75.0,8,0.0062228735,0.0012616713,0.04205571,56
9,x,4,0.23393914103507996,0.21073120534420015,15582,16422,105.0,9,0.0055863876,0.0010512704,0.03504235,57
10,x,4,0.23393914103507996,0.21073120534420015,13320,13531,135.0,10,0.0061023324,0.00031474687,0.010491562,58
11,x,4,0.23393914103507996,0.21073120534420015,25720,26234,165.0,11,0.0043868483,0.000396263,0.013208767,59
0,x,5,0.2590043723583222,0.23393914103507996,25643,25161,-165.0,0,0.0044362517,0.00038000432,-0.012666811,60
1,x,5,0.2590043723583222,0.23393914103507996,13933,13362,-135.0,1,0.0060504684,0.00083790044,-0.027930016,61
2,x,5,0.2590043723583222,0.23393914103507996,15276,14742,-105.0,2,0.005770143,0.00071252306,-0.023750769,62
3,x,5,0.2590043723583222,0.23393914103507996,13361,12622,-75.0,3,0.006199291,0.0011391857,-0.03797286,63
4,x,5,0.2590043723583222,0.23393914103507996,7227,6779,-45.0,4,0.008442024,0.0012811599,-0.04270533,64
5,x,5,0.2590043723583222,0.23393914103507996,3050,2982,-15.0,5,0.012874196,0.00045153042,-0.015051015,65
6,x,5,0.2590043723583222,0.23393914103507996,2932,3001,15.0,6,0.012981069,0.00046581574,0.015527192,66
7,x,5,0.2590043723583222,0.23393914103507996,6944,7091,45.0,7,0.008440172,0.00041951195,0.013983732,67
8,x,5,0.2590043723583222,0.23393914103507996,12532,13454,75.0,8,0.006196443,0.0014211206,0.047370687,68
9,x,5,0.2590043723583222,0.23393914103507996,14882,15602,105.0,9,0.0057246373,0.00094601925,0.031533975,69
10,x,5,0.2590043723583222,0.23393914103507996,13690,13979,135.0,10,0.006011198,0.00041835385,0.013945129,70
11,x,5,0.2590043723583222,0.23393914103507996,25370,25516,165.0,11,0.0044329995,0.00011491957,0.0038306522,71
0,x,6,0.28756390213966365,0.2590043723583222,24747,24596,-165.0,0,0.004501773,0.00012257187,-0.0040857294,72
1,x,6,0.28756390213966365,0.2590043723583222,14419,13897,-135.0,1,0.005940903,0.00073837675,-0.024612559,73
2,x,6,0.28756390213966365,0.2590043723583222,14892,14036,-105.0,2,0.005874915,0.0011852086,-0.039506953,74
3,x,6,0.28756390213966365,0.2590043723583222,13291,12513,-75.0,3,0.0062201996,0.0012076247,-0.040254157,75
4,x,6,0.28756390213966365,0.2590043723583222,6963,6815,-45.0,4,0.008518483,0.0004302441,-0.014341471,76
5,x,6,0.28756390213966365,0.2590043723583222,3046,2991,-15.0,5,0.01286937,0.00036490592,-0.012163531,77
6,x,6,0.28756390213966365,0.2590043723583222,2870,2986,15.0,6,0.013063138,0.00079340755,0.02644692,78
7,x,6,0.28756390213966365,0.2590043723583222,6792,7102,45.0,7,0.008479956,0.00089366315,0.029788772,79
8,x,6,0.28756390213966365,0.2590043723583222,12622,13200,75.0,8,0.006220296,0.00089655595,0.029885199,80
9,x,6,0.28756390213966365,0.2590043723583222,14012,14773,105.0,9,0.005890419,0.001058907,0.035296902,81
10,x,6,0.28756390213966365,0.2590043723583222,13812,14440,135.0,10,0.00594681,0.0008903276,0.029677588,82
11,x,6,0.28756390213966365,0.2590043723583222,24603,24955,165.0,11,0.0044918326,0.00028449084,0.009483028,83
0,x,7,0.3227645635604859,0.28756390213966365,23906,23352,-165.0,0,0.004599484,0.00046954135,-0.015651379,84
1,x,7,0.3227645635604859,0.28756390213966365,14357,13972,-135.0,1,0.0059403614,0.0005443383,-0.018144611,85
2,x,7,0.3227645635604859,0.28756390213966365,13875,13221,-105.0,2,0.0060718604,0.00096674514,-0.032224838,86
3,x,7,0.3227645635604859,0.28756390213966365,13047,12191,-75.0,3,0.0062882067,0.0013584957,-0.04528319,87
4,x,7,0.3227645635604859,0.28756390213966365,6969,6708,-45.0,4,0.008547981,0.0007643444,-0.025478147,88
5,x,7,0.3227645635604859,0.28756390213966365,3161,2995,-15.0,5,0.012737056,0.0010800625,-0.036002085,89
6,x,7,0.3227645635604859,0.28756390213966365,2948,3001,15.0,6,0.012964247,0.0003568382,0.011894607,90
7,x,7,0.3227645635604859,0.28756390213966365,6698,7048,45.0,7,0.00852434,0.0010198379,0.033994596,91
8,x,7,0.3227645635604859,0.28756390213966365,12104,13131,75.0,8,0.006285738,0.0016300711,0.054335706,92
9,x,7,0.3227645635604859,0.28756390213966365,13308,13744,105.0,9,0.0060785464,0.000645545,0.021518167,93
10,x,7,0.3227645635604859,0.28756390213966365,14094,14478,135.0,10,0.005915068,0.00053830695,0.017943565,94
11,x,7,0.3227645635604859,0.28756390213966365,23572,23800,165.0,11,0.0045944145,0.00019277581,0.006425861,95
0,x,8,0.3750255167484283,0.3227645635604859,23283,23026,-165.0,0,0.004646815,0.00022228346,-0.0074094487,96
1,x,8,0.3750255167484283,0.3227645635604859,14601,13884,-135.0,1,0.0059217014,0.00100819,-0.03360633,97
2,x,8,0.3750255167484283,0.3227645635604859,13362,12682,-105.0,2,0.00619273,0.0010457807,-0.03485936,98
3,x,8,0.3750255167484283,0.3227645635604859,12560,12093,-75.0,3,0.0063668727,0.00075872877,-0.025290959,99
4,x,8,0.3750255167484283,0.3227645635604859,6956,6849,-45.0,4,0.008510568,0.0003104465,-0.010348218,100
5,x,8,0.3750255167484283,0.3227645635604859,3195,3046,-15.0,5,0.0126517955,0.0009562502,-0.031875007,101
6,x,8,0.3750255167484283,0.3227645635604859,3023,3009,15.0,6,0.012875593,9.296214e-05,-0.003098738,102
7,x,8,0.3750255167484283,0.3227645635604859,6749,7086,45.0,7,0.008497294,0.0009756412,0.032521375,103
8,x,8,0.3750255167484283,0.3227645635604859,12106,12623,75.0,8,0.006356638,0.0008373816,0.02791272,104
9,x,8,0.3750255167484283,0.3227645635604859,12805,13411,105.0,9,0.006173193,0.00092586066,0.030862022,105
10,x,8,0.3750255167484283,0.3227645635604859,13996,14607,135.0,10,0.0059104087,0.0008555966,0.028519887,106
11,x,8,0.3750255167484283,0.3227645635604859,22640,22763,165.0,11,0.004693047,0.00010850756,0.0036169186,107
0,x,9,0.6019378304481506,0.3750255167484283,21863,22050,-165.0,0,0.0047719562,0.0001705642,0.005685474,108
1,x,9,0.6019378304481506,0.3750255167484283,14588,14303,-135.0,1,0.0058827586,0.00039511334,-0.013170445,109
2,x,9,0.6019378304481506,0.3750255167484283,13000,12029,-105.0,2,0.0063124057,0.0015538717,-0.051795725,110
3,x,9,0.6019378304481506,0.3750255167484283,12510,11948,-75.0,3,0.006391239,0.00092035375,-0.030678459,111
4,x,9,0.6019378304481506,0.3750255167484283,7172,6784,-45.0,4,0.008459021,0.0011135512,-0.037118375,112
5,x,9,0.6019378304481506,0.3750255167484283,3148,3069,-15.0,5,0.012680812,0.0005089623,-0.016965412,113
6,x,9,0.6019378304481506,0.3750255167484283,3022,3047,15.0,6,0.012836153,0.00016499177,0.0054997257,114
7,x,9,0.6019378304481506,0.3750255167484283,6894,7099,45.0,7,0.008452039,0.0005867896,0.019559655,115
8,x,9,0.6019378304481506,0.3750255167484283,12083,12651,75.0,8,0.0063554836,0.00091979996,0.03066,116
9,x,9,0.6019378304481506,0.3750255167484283,12038,12913,105.0,9,0.0063238195,0.0014046222,0.04682074,117
10,x,9,0.6019378304481506,0.3750255167484283,14146,14539,135.0,10,0.005903369,0.00054875325,0.018291775,118
11,x,9,0.6019378304481506,0.3750255167484283,21496,22091,165.0,11,0.0047890497,0.0005467633,0.018225444,119
0,z,0,0.23968752622604372,0.1212601587176323,29203,29281,-165.0,0,0.0041350503,5.3419146e-05,0.0017806382,0
1,z,0,0.23968752622604372,0.1212601587176323,16924,16604,-135.0,1,0.0054608583,0.00038228015,-0.012742672,1
2,z,0,0.23968752622604372,0.1212601587176323,20326,19588,-105.0,2,0.0050038584,0.0007405776,-0.02468592,2
3,z,0,0.23968752622604372,0.1212601587176323,13634,13389,-75.0,3,0.00608277,0.0003631382,-0.012104607,3
4,z,0,0.23968752622604372,0.1212601587176323,14289,14143,-45.0,4,0.0059304284,0.0002056766,-0.0068558864,4
5,z,0,0.23968752622604372,0.1212601587176323,9863,9880,-15.0,5,0.0071169375,3.4488574e-05,0.0011496191,5
6,z,0,0.23968752622604372,0.1212601587176323,9620,9722,15.0,6,0.0071901595,0.00021122156,0.0070407186,6
7,z,0,0.23968752622604372,0.1212601587176323,13630,14111,45.0,7,0.006002367,0.0006944843,0.023149475,7
8,z,0,0.23968752622604372,0.1212601587176323,13200,13442,75.0,8,0.006126108,0.00036382116,0.012127372,8
9,z,0,0.23968752622604372,0.1212601587176323,19619,20029,105.0,9,0.0050216676,0.00041419227,0.013806409,9
10,z,0,0.23968752622604372,0.1212601587176323,16050,16425,135.0,10,0.005548477,0.00046251042,0.015417014,10
11,z,0,0.23968752622604372,0.1212601587176323,29943,29929,165.0,11,0.004086844,9.3657745e-06,-0.00031219248,11
0,z,1,0.2980115830898285,0.23968752622604372,24743,24382,-165.0,0,0.004511571,0.00029433644,-0.009811215,12
1,z,1,0.2980115830898285,0.23968752622604372,14231,14086,-135.0,1,0.005942459,0.0002050974,-0.00683658,13
2,z,1,0.2980115830898285,0.23968752622604372,19316,18160,-105.0,2,0.0051612486,0.0012355036,-0.041183453,14
3,z,1,0.2980115830898285,0.23968752622604372,12927,12084,-75.0,3,0.0063167587,0.0013500068,-0.04500023,15
4,z,1,0.2980115830898285,0.23968752622604372,11916,11484,-45.0,4,0.006535218,0.0007394475,-0.02464825,16
5,z,1,0.2980115830898285,0.23968752622604372,5974,5902,-15.0,5,0.009175942,0.00024282966,-0.008094322,17
6,z,1,0.2980115830898285,0.23968752622604372,5997,6074,15.0,6,0.009101492,0.00025549764,0.008516588,18
7,z,1,0.2980115830898285,0.23968752622604372,11321,11701,45.0,7,0.0065890527,0.0006611195,0.022037318,19
8,z,1,0.2980115830898285,0.23968752622604372,12265,12840,75.0,8,0.006308364,0.00091737526,0.030579176,20
9,z,1,0.2980115830898285,0.23968752622604372,18168,19020,105.0,9,0.0051831687,0.00091764814,0.030588271,21
10,z,1,0.2980115830898285,0.23968752622604372,14072,14360,135.0,10,0.0059300256,0.0004057182,0.01352394,22
11,z,1,0.2980115830898285,0.23968752622604372,24819,24853,165.0,11,0.004486875,2.7416165e-05,0.00091387215,23
0,z,2,0.3451929092407227,0.2980115830898285,25697,25127,-165.0,0,0.0044352375,0.00044920587,-0.01497353,24
1,z,2,0.3451929092407227,0.2980115830898285,14413,14002,-135.0,1,0.0059312354,0.0005793401,-0.019311337,25
2,z,2,0.3451929092407227,0.2980115830898285,19573,18561,-105.0,2,0.0051176553,0.0010629372,-0.03543124,26
3,z,2,0.3451929092407227,0.2980115830898285,13352,12913,-75.0,3,0.0061688344,0.00066946296,-0.022315431,27
4,z,2,0.3451929092407227,0.2980115830898285,11055,10551,-45.0,4,0.006799893,0.0009343198,-0.031143995,28
5,z,2,0.3451929092407227,0.2980115830898285,5108,4904,-15.0,5,0.009990307,0.0008161101,-0.027203672,29
6,z,2,0.3451929092407227,0.2980115830898285,4977,5129,15.0,6,0.009945412,0.000602426,0.020080868,30
7,z,2,0.3451929092407227,0.2980115830898285,10790,11053,45.0,7,0.0067653107,0.00048226185,0.016075395,31
8,z,2,0.3451929092407227,0.2980115830898285,12772,13574,75.0,8,0.0061557884,0.0012192678,0.04064226,32
9,z,2,0.3451929092407227,0.2980115830898285,19133,19551,105.0,9,0.0050838077,0.00043279707,0.014426569,33
10,z,2,0.3451929092407227,0.2980115830898285,13938,14638,135.0,10,0.005912442,0.0009811514,0.032705046,34
11,z,2,0.3451929092407227,0.2980115830898285,25315,25805,165.0,11,0.004422512,0.00038392344,0.012797449,35
0,z,3,0.3884427964687348,0.3451929092407227,26914,26739,-165.0,0,0.004317167,0.00013064219,-0.00435474,36
1,z,3,0.3884427964687348,0.3451929092407227,14596,14070,-135.0,1,0.0059045404,0.0007349505,-0.024498349,37
2,z,3,0.3884427964687348,0.3451929092407227,19759,19039,-105.0,2,0.005075303,0.0007432974,-0.02477658,38
3,z,3,0.3884427964687348,0.3451929092407227,14100,13463,-75.0,3,0.0060204635,0.0009256618,-0.030855395,39
4,z,3,0.3884427964687348,0.3451929092407227,10282,10007,-45.0,4,0.007019377,0.0005428895,-0.018096318,40
5,z,3,0.3884427964687348,0.3451929092407227,4308,4378,-15.0,5,0.010729141,0.0003227882,0.010759607,41
6,z,3,0.3884427964687348,0.3451929092407227,4393,4341,15.0,6,0.010699899,0.0002384677,-0.007948924,42
7,z,3,0.3884427964687348,0.3451929092407227,10103,10597,45.0,7,0.0069469516,0.00095586386,0.03186213,43
8,z,3,0.3884427964687348,0.3451929092407227,13264,14001,75.0,8,0.0060522133,0.0010826831,0.03608944,44
9,z,3,0.3884427964687348,0.3451929092407227,19052,20165,105.0,9,0.0050460417,0.0011367376,0.037891254,45
10,z,3,0.3884427964687348,0.3451929092407227,14372,14652,135.0,10,0.005869287,0.00038640274,0.012880092,46
11,z,3,0.3884427964687348,0.3451929092407227,26388,26795,165.0,11,0.0043360163,0.00030652154,0.010217385,47
0,z,4,0.43131107091903687,0.3884427964687348,28063,27596,-165.0,0,0.0042384304,0.00033606315,-0.011202105,48
1,z,4,0.43131107091903687,0.3884427964687348,14702,14114,-135.0,1,0.0058887335,0.00081730285,-0.02724343,49
2,z,4,0.43131107091903687,0.3884427964687348,20123,19228,-105.0,2,0.0050387383,0.0009109755,-0.03036585,50
3,z,4,0.43131107091903687,0.3884427964687348,14782,13952,-75.0,3,0.005894931,0.0011569682,-0.038565606,51
4,z,4,0.43131107091903687,0.3884427964687348,9501,9073,-45.0,4,0.0073340125,0.0009229491,-0.03076497,52
5,z,4,0.43131107091903687,0.3884427964687348,3947,3802,-15.0,5,0.011356425,0.00074948295,-0.024982765,53
6,z,4,0.43131107091903687,0.3884427964687348,3669,3927,15.0,6,0.011462003,0.0013604236,0.045347456,54
7,z,4,0.43131107091903687,0.3884427964687348,9748,9793,45.0,7,0.007153598,9.2236995e-05,0.0030745666,55
8,z,4,0.43131107091903687,0.3884427964687348,13979,14543,75.0,8,0.00591914,0.0007920244,0.026400814,56
9,z,4,0.43131107091903687,0.3884427964687348,19397,19855,105.0,9,0.0050468035,0.0004673509,0.015578364,57
10,z,4,0.43131107091903687,0.3884427964687348,14582,14649,135.0,10,0.005848926,9.180589e-05,0.0030601963,58
11,z,4,0.43131107091903687,0.3884427964687348,27183,28058,165.0,11,0.0042537516,0.0006344333,0.021147776,59
0,z,5,0.47579191327095033,0.43131107091903687,29073,29110,-165.0,0,0.0041457373,2.5470943e-05,0.00084903144,60
1,z,5,0.47579191327095033,0.43131107091903687,14924,14562,-135.0,1,0.005822825,0.0004917361,-0.016391205,61
2,z,5,0.47579191327095033,0.43131107091903687,19519,18895,-105.0,2,0.005100974,0.00065063057,-0.021687686,62
3,z,5,0.47579191327095033,0.43131107091903687,15161,14531,-75.0,3,0.005801041,0.0008498466,-0.02832822,63
4,z,5,0.47579191327095033,0.43131107091903687,8989,8584,-45.0,4,0.00754,0.0009230995,-0.030769985,64
5,z,5,0.47579191327095033,0.43131107091903687,3443,3397,-15.0,5,0.012090784,0.00026936497,-0.0089788325,65
6,z,5,0.47579191327095033,0.43131107091903687,3492,3409,15.0,6,0.0120361615,0.000481732,-0.016057733,66
7,z,5,0.47579191327095033,0.43131107091903687,8714,9180,45.0,7,0.0074710837,0.0010430807,0.034769356,67
8,z,5,0.47579191327095033,0.43131107091903687,14330,15151,75.0,8,0.005820074,0.001115425,0.037180834,68
9,z,5,0.47579191327095033,0.43131107091903687,18740,19568,105.0,9,0.0051071,0.00086572557,0.02885752,69
10,z,5,0.47579191327095033,0.43131107091903687,14703,14904,135.0,10,0.005811456,0.00027191994,0.009063998,70
11,z,5,0.47579191327095033,0.43131107091903687,28813,29245,165.0,11,0.004149995,0.00029803076,0.009934359,71
0,z,6,0.5244358897209167,0.47579191327095033,30204,30125,-165.0,0,0.0040713297,5.2449384e-05,-0.0017483128,72
1,z,6,0.5244358897209167,0.47579191327095033,15210,14972,-135.0,1,0.00575575,0.00031584088,-0.01052803,73
2,z,6,0.5244358897209167,0.47579191327095033,19357,18455,-105.0,2,0.00514002,0.00095546833,-0.031848945,74
3,z,6,0.5244358897209167,0.47579191327095033,15516,14942,-75.0,3,0.005728116,0.0007548313,-0.025161045,75
4,z,6,0.5244358897209167,0.47579191327095033,8290,7821,-45.0,4,0.00787246,0.0011659764,-0.03886588,76
5,z,6,0.5244358897209167,0.47579191327095033,3144,3169,-15.0,5,0.012585661,0.00015861477,0.0052871592,77
6,z,6,0.5244358897209167,0.47579191327095033,3130,3094,15.0,6,0.012675125,0.00023167135,-0.0077223787,78
7,z,6,0.5244358897209167,0.47579191327095033,8179,8502,45.0,7,0.0077400506,0.000775568,0.025852267,79
8,z,6,0.5244358897209167,0.47579191327095033,14671,15323,75.0,8,0.005771648,0.0008706681,0.02902227,80
9,z,6,0.5244358897209167,0.47579191327095033,18197,19126,105.0,9,0.0051733493,0.000996962,0.033232067,81
10,z,6,0.5244358897209167,0.47579191327095033,15081,15341,135.0,10,0.005732946,0.00034231428,0.011410476,82
11,z,6,0.5244358897209167,0.47579191327095033,30006,30469,165.0,11,0.004066206,0.0003066511,0.010221704,83
0,z,7,0.5816251993179322,0.5244358897209167,31746,31679,-165.0,0,0.0039707203,4.2311043e-05,-0.0014103681,84
1,z,7,0.5816251993179322,0.5244358897209167,15821,15479,-135.0,1,0.005651733,0.00043764422,-0.014588141,85
2,z,7,0.5816251993179322,0.5244358897209167,18656,17922,-105.0,2,0.005226779,0.0008037399,-0.02679133,86
3,z,7,0.5816251993179322,0.5244358897209167,15511,14891,-75.0,3,0.0057330783,0.0008168249,-0.027227497,87
4,z,7,0.5816251993179322,0.5244358897209167,7867,7354,-45.0,4,0.008097264,0.0013499373,-0.044997912,88
5,z,7,0.5816251993179322,0.5244358897209167,2968,2729,-15.0,5,0.013228012,0.0016803166,-0.056010555,89
6,z,7,0.5816251993179322,0.5244358897209167,2855,2841,15.0,6,0.013249902,9.844587e-05,-0.003281529,90
7,z,7,0.5816251993179322,0.5244358897209167,7348,7518,45.0,7,0.0082007265,0.0004580303,0.015267677,91
8,z,7,0.5816251993179322,0.5244358897209167,14823,15222,75.0,8,0.0057682707,0.0005319124,0.017730413,92
9,z,7,0.5816251993179322,0.5244358897209167,17879,18895,105.0,9,0.005211154,0.001106604,0.0368868,93
10,z,7,0.5816251993179322,0.5244358897209167,15501,16094,135.0,10,0.005624118,0.00075175404,0.025058469,94
11,z,7,0.5816251993179322,0.5244358897209167,31155,31582,165.0,11,0.0039922725,0.00027261113,0.009087037,95
0,z,8,0.6572737574577332,0.5816251993179322,33511,33075,-165.0,0,0.0038751806,0.0002622666,-0.008742221,96
1,z,8,0.6572737574577332,0.5816251993179322,16944,16170,-135.0,1,0.0054926584,0.0009362002,-0.031206675,97
2,z,8,0.6572737574577332,0.5816251993179322,17964,17063,-105.0,2,0.0053400123,0.0010302942,-0.034343142,98
3,z,8,0.6572737574577332,0.5816251993179322,15339,14544,-75.0,3,0.005781144,0.0010655709,-0.03551903,99
4,z,8,0.6572737574577332,0.5816251993179322,6880,6470,-45.0,4,0.008647568,0.0012301045,-0.041003484,100
5,z,8,0.6572737574577332,0.5816251993179322,2670,2603,-15.0,5,0.013769197,0.00050892815,-0.016964272,101
6,z,8,0.6572737574577332,0.5816251993179322,2566,2584,15.0,6,0.013934509,0.00013999248,0.004666416,102
7,z,8,0.6572737574577332,0.5816251993179322,6237,6641,45.0,7,0.008804293,0.0012565287,0.04188429,103
8,z,8,0.6572737574577332,0.5816251993179322,14566,15439,75.0,8,0.005768664,0.0011653597,0.038845327,104
9,z,8,0.6572737574577332,0.5816251993179322,17043,18033,105.0,9,0.0053356383,0.0011304844,0.037682813,105
10,z,8,0.6572737574577332,0.5816251993179322,16302,16734,135.0,10,0.00550098,0.00052376406,0.017458802,106
11,z,8,0.6572737574577332,0.5816251993179322,33202,33518,165.0,11,0.0038713578,0.00018970139,0.0063233795,107
0,z,9,0.8930836319923401,0.6572737574577332,37865,37075,-165.0,0,0.0036525836,0.00042223363,-0.014074455,108
1,z,9,0.8930836319923401,0.6572737574577332,18953,18045,-135.0,1,0.0051961015,0.0009829854,-0.03276618,109
2,z,9,0.8930836319923401,0.6572737574577332,16225,15580,-105.0,2,0.005605225,0.0008122762,-0.027075874,110
3,z,9,0.8930836319923401,0.6572737574577332,13623,12971,-75.0,3,0.006128799,0.0009819816,-0.03273272,111
4,z,9,0.8930836319923401,0.6572737574577332,4689,4639,-45.0,4,0.010353677,0.00021469448,-0.007156483,112
5,z,9,0.8930836319923401,0.6572737574577332,2373,2280,-15.0,5,0.014654763,0.00080055156,-0.026685052,113
6,z,9,0.8930836319923401,0.6572737574577332,2204,2274,15.0,6,0.014940439,0.00062611396,0.020870466,114
7,z,9,0.8930836319923401,0.6572737574577332,4449,4632,45.0,7,0.0104900105,0.0008071548,0.02690516,115
