,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,13721,14564,105.0,9,0.00594125,0.001193743,0.03979143,117
10,z,9,0.8930836319923401,0.6572737574577332,15950,16362,135.0,10,0.005562309,0.00051070814,0.017023604,118
11,z,9,0.8930836319923401,0.6572737574577332,32699,33311,165.0,11,0.0038919016,0.00037134803,0.012378268,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21137,20673,-165.0,0,0.004890038,0.0004445056,-0.014816853,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15168,14755,-135.0,1,0.0057799444,0.00055282074,-0.018427359,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11856,11468,-105.0,2,0.006546231,0.0006662974,-0.022209914,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11383,10741,-75.0,3,0.0067180307,0.0011622801,-0.03874267,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7762,7680,-45.0,4,0.008047062,0.0002126913,-0.0070897103,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7057,6943,-15.0,5,0.008451044,0.0003261491,-0.010871638,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6652,6675,15.0,6,0.008662288,6.912495e-05,0.0023041652,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7303,7656,45.0,7,0.008172088,0.00094517355,0.031505786,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10899,11110,75.0,8,0.0067400676,0.00038399146,0.012799716,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11099,11509,105.0,9,0.0066487743,0.0007263754,0.024212513,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14380,14614,135.0,10,0.005872469,0.00032325642,0.010775214,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20876,20844,165.0,11,0.0048958445,3.072169e-05,-0.0010240563,11
0,pt,1,0.2745443880558014,0.2021081566810608,26690,26271,-165.0,0,0.004345079,0.00031688178,-0.010562726,12
1,pt,1,0.2745443880558014,0.2021081566810608,15042,14789,-135.0,1,0.0057894625,0.00033969732,-0.011323244,13
2,pt,1,0.2745443880558014,0.2021081566810608,12672,12102,-105.0,2,0.0063503394,0.0009215484,-0.03071828,14
3,pt,1,0.2745443880558014,0.2021081566810608,12961,12331,-75.0,3,0.0062844623,0.0009976927,-0.033256423,15
4,pt,1,0.2745443880558014,0.2021081566810608,5492,5171,-45.0,4,0.009676298,0.0012057716,-0.040192388,16
5,pt,1,0.2745443880558014,0.2021081566810608,457,414,-15.0,5,0.033810023,0.001977378,-0.065912604,17
6,pt,1,0.2745443880558014,0.2021081566810608,401,432,15.0,6,0.034605153,0.0014905828,0.049686097,18
7,pt,1,0.2745443880558014,0.2021081566810608,5357,5471,45.0,7,0.009609105,0.00042169265,0.014056422,19
8,pt,1,0.2745443880558014,0.2021081566810608,12348,13217,75.0,8,0.006247833,0.0013614866,0.045382887,20
9,pt,1,0.2745443880558014,0.2021081566810608,12291,12909,105.0,9,0.0062960302,0.0009822621,0.03274207,21
10,pt,1,0.2745443880558014,0.2021081566810608,14901,15105,135.0,10,0.0057726875,0.00027230868,0.009076957,22
11,pt,1,0.2745443880558014,0.2021081566810608,26288,26321,165.0,11,0.0043598325,2.5124262e-05,0.0008374754,23
0,pt,2,0.32845301032066343,0.2745443880558014,25403,24873,-165.0,0,0.004459402,0.00042223532,-0.014074511,24
1,pt,2,0.32845301032066343,0.2745443880558014,13335,12570,-135.0,1,0.006208267,0.0011828161,-0.039427206,25
2,pt,2,0.32845301032066343,0.2745443880558014,13598,12719,-105.0,2,0.00615814,0.0013378023,-0.04459341,26
3,pt,2,0.32845301032066343,0.2745443880558014,13999,13656,-75.0,3,0.00601248,0.00049677514,-0.016559172,27
4,pt,2,0.32845301032066343,0.2745443880558014,6410,6149,-45.0,4,0.0089198025,0.0008323862,-0.027746208,28
5,pt,2,0.32845301032066343,0.2745443880558014,1142,1178,-15.0,5,0.020756913,0.00062151835,0.020717278,29
6,pt,2,0.32845301032066343,0.2745443880558014,1079,1110,15.0,6,0.021369752,0.000567225,0.0189075,30
7,pt,2,0.32845301032066343,0.2745443880558014,6117,6357,45.0,7,0.008950634,0.0007706283,0.025687609,31
8,pt,2,0.32845301032066343,0.2745443880558014,13300,14039,75.0,8,0.006044017,0.0010826829,0.036089428,32
9,pt,2,0.32845301032066343,0.2745443880558014,12974,13394,105.0,9,0.0061569153,0.0006379866,0.02126622,33
10,pt,2,0.32845301032066343,0.2745443880558014,12855,13074,135.0,10,0.006209827,0.0003382967,0.011276557,34
11,pt,2,0.32845301032066343,0.2745443880558014,25082,25548,165.0,11,0.0044438895,0.0003686527,0.012288423,35
0,pt,3,0.3761687695980072,0.32845301032066343,24526,24457,-165.0,0,0.0045183157,5.6421304e-05,-0.0018807101,36
1,pt,3,0.3761687695980072,0.32845301032066343,12077,11508,-135.0,1,0.0065081366,0.00096630846,-0.032210283,37
2,pt,3,0.3761687695980072,0.32845301032066343,14262,13659,-105.0,2,0.005982103,0.0008650193,-0.028833976,38
3,pt,3,0.3761687695980072,0.32845301032066343,13906,13252,-75.0,3,0.0060649402,0.0009645381,-0.03215127,39
4,pt,3,0.3761687695980072,0.32845301032066343,6773,6436,-45.0,4,0.008695868,0.0010218788,-0.034062628,40
5,pt,3,0.3761687695980072,0.32845301032066343,1806,1686,-15.0,5,0.016904615,0.0013764056,-0.045880187,41
6,pt,3,0.3761687695980072,0.32845301032066343,1831,1800,15.0,6,0.016594289,0.00034195965,-0.011398655,42
7,pt,3,0.3761687695980072,0.32845301032066343,6345,6604,45.0,7,0.008784701,0.0008011299,0.02670433,43
8,pt,3,0.3761687695980072,0.32845301032066343,13168,13918,75.0,8,0.0060719834,0.001109062,0.036968734,44
9,pt,3,0.3761687695980072,0.32845301032066343,13749,14452,105.0,9,0.005951509,0.0009984589,0.033281967,45
10,pt,3,0.3761687695980072,0.32845301032066343,11843,12193,135.0,10,0.0064489176,0.00058323727,0.019441243,46
11,pt,3,0.3761687695980072,0.32845301032066343,24329,24501,165.0,11,0.0045253467,0.0001410851,0.0047028367,47
0,pt,4,0.4221225082874298,0.3761687695980072,24347,23822,-165.0,0,0.004555858,0.0004365471,-0.01455157,48
1,pt,4,0.4221225082874298,0.3761687695980072,11472,11119,-135.0,1,0.006651778,0.0006258621,-0.02086207,49
2,pt,4,0.4221225082874298,0.3761687695980072,15238,14491,-105.0,2,0.005796493,0.0010064212,-0.03354737,50
3,pt,4,0.4221225082874298,0.3761687695980072,13381,12820,-75.0,3,0.0061753783,0.0008575993,-0.028586645,51
4,pt,4,0.4221225082874298,0.3761687695980072,6752,6548,-45.0,4,0.008669281,0.00061435293,-0.020478431,52
5,pt,4,0.4221225082874298,0.3761687695980072,2299,2246,-15.0,5,0.014831341,0.0004670694,-0.01556898,53
6,pt,4,0.4221225082874298,0.3761687695980072,2275,2342,15.0,6,0.014714263,0.0005812385,0.019374616,54
7,pt,4,0.4221225082874298,0.3761687695980072,6644,6836,45.0,7,0.008611455,0.0005704936,0.019016452,55
8,pt,4,0.4221225082874298,0.3761687695980072,12482,13191,75.0,8,0.0062368643,0.0011061373,0.036871243,56
9,pt,4,0.4221225082874298,0.3761687695980072,14554,15327,105.0,9,0.005781536,0.0010361527,0.034538426,57
10,pt,4,0.4221225082874298,0.3761687695980072,11297,11456,135.0,10,0.00662921,0.00027989678,0.009329893,58
11,pt,4,0.4221225082874298,0.3761687695980072,23941,24648,165.0,11,0.0045357496,0.0005828018,0.019426728,59
0,pt,5,0.4695405125617982,0.4221225082874298,23819,23663,-165.0,0,0.00458914,0.00013159367,-0.0043864558,60
1,pt,5,0.4695405125617982,0.4221225082874298,11072,10770,-135.0,1,0.006765187,0.00055380125,-0.018460043,61
2,pt,5,0.4695405125617982,0.4221225082874298,16056,15479,-105.0,2,0.0056295535,0.00073286233,-0.024428746,62
3,pt,5,0.4695405125617982,0.4221225082874298,12339,11939,-75.0,3,0.0064163557,0.0006599127,-0.02199709,63
4,pt,5,0.4695405125617982,0.4221225082874298,6951,6648,-45.0,4,0.00857145,0.0008924319,-0.02974773,64
5,pt,5,0.4695405125617982,0.4221225082874298,2810,2678,-15.0,5,0.013491769,0.00096338365,-0.03211279,65
6,pt,5,0.4695405125617982,0.4221225082874298,2736,2722,15.0,6,0.013535699,0.00010273867,-0.0034246224,66
7,pt,5,0.4695405125617982,0.4221225082874298,6564,6920,45.0,7,0.008606383,0.0010574764,0.035249215,67
8,pt,5,0.4695405125617982,0.4221225082874298,11709,12418,75.0,8,0.006433004,0.0011770158,0.039233863,68
9,pt,5,0.4695405125617982,0.4221225082874298,15392,16150,105.0,9,0.0056277104,0.00096254144,0.032084715,69
10,pt,5,0.4695405125617982,0.4221225082874298,11041,11328,135.0,10,0.0066851783,0.0005138954,0.017129848,70
11,pt,5,0.4695405125617982,0.4221225082874298,23647,23988,165.0,11,0.004581599,0.00028672634,0.009557545,71
0,pt,6,0.5219403266906737,0.4695405125617982,23995,23710,-165.0,0,0.0045783,0.00023928768,-0.007976256,72
1,pt,6,0.5219403266906737,0.4695405125617982,11091,10436,-135.0,1,0.006810039,0.0012187011,-0.04062337,73
2,pt,6,0.5219403266906737,0.4695405125617982,16656,15793,-105.0,2,0.0055478583,0.0010652435,-0.03550812,74
3,pt,6,0.5219403266906737,0.4695405125617982,11581,10920,-75.0,3,0.006661389,0.0011766276,-0.03922092,75
4,pt,6,0.5219403266906737,0.4695405125617982,7069,6768,-45.0,4,0.00849759,0.0008712925,-0.029043084,76
5,pt,6,0.5219403266906737,0.4695405125617982,3140,3034,-15.0,5,0.012723383,0.00068766775,-0.022922259,77
6,pt,6,0.5219403266906737,0.4695405125617982,2966,3076,15.0,6,0.012861194,0.00072920794,0.024306932,78
7,pt,6,0.5219403266906737,0.4695405125617982,6927,7207,45.0,7,0.008408441,0.00079347333,0.026449112,79
8,pt,6,0.5219403266906737,0.4695405125617982,11002,11223,75.0,8,0.006707194,0.00039828132,0.013276044,80
9,pt,6,0.5219403266906737,0.4695405125617982,16102,16981,105.0,9,0.005494449,0.0010642004,0.035473347,81
10,pt,6,0.5219403266906737,0.4695405125617982,10683,11142,135.0,10,0.0067663053,0.0008423602,0.028078673,82
11,pt,6,0.5219403266906737,0.4695405125617982,23447,23943,165.0,11,0.004593188,0.00041921262,0.013973755,83
0,pt,7,0.5852572083473206,0.5219403266906737,23661,23299,-165.0,0,0.004614376,0.0003087592,-0.010291973,84
1,pt,7,0.5852572083473206,0.5219403266906737,10933,10615,-135.0,1,0.006811021,0.0005910981,-0.01970327,85
2,pt,7,0.5852572083473206,0.5219403266906737,17368,16439,-105.0,2,0.005435058,0.0011006481,-0.036688272,86
3,pt,7,0.5852572083473206,0.5219403266906737,10382,9874,-75.0,3,0.007022303,0.0010044989,-0.033483297,87
4,pt,7,0.5852572083473206,0.5219403266906737,7613,7025,-45.0,4,0.008253414,0.001608922,-0.053630736,88
5,pt,7,0.5852572083473206,0.5219403266906737,3342,3346,-15.0,5,0.012227896,2.3955385e-05,0.00079851283,89
6,pt,7,0.5852572083473206,0.5219403266906737,3365,3358,15.0,6,0.012196017,4.170368e-05,-0.0013901227,90
7,pt,7,0.5852572083473206,0.5219403266906737,7449,7675,45.0,7,0.008129807,0.0005985235,0.019950783,91
8,pt,7,0.5852572083473206,0.5219403266906737,9732,10339,75.0,8,0.007052794,0.0012113205,0.040377352,92
9,pt,7,0.5852572083473206,0.5219403266906737,16784,17236,105.0,9,0.005420814,0.0005321616,0.01773872,93
10,pt,7,0.5852572083473206,0.5219403266906737,10647,10996,135.0,10,0.0067958003,0.0006458734,0.021529114,94
11,pt,7,0.5852572083473206,0.5219403266906737,22960,23696,165.0,11,0.004628603,0.0006318438,0.021061461,95
0,pt,8,0.6745869636535644,0.5852572083473206,22906,22658,-165.0,0,0.004684655,0.0002180064,-0.0072668805,96
1,pt,8,0.6745869636535644,0.5852572083473206,10971,10690,-135.0,1,0.0067935316,0.0005195977,-0.017319925,97
2,pt,8,0.6745869636535644,0.5852572083473206,17777,17179,-105.0,2,0.0053471928,0.0006852024,-0.02284008,98
3,pt,8,0.6745869636535644,0.5852572083473206,9226,8639,-75.0,3,0.007474466,0.0013160564,-0.043868545,99
4,pt,8,0.6745869636535644,0.5852572083473206,8242,7866,-45.0,4,0.00787532,0.0009349441,-0.031164803,100
5,pt,8,0.6745869636535644,0.5852572083473206,3731,3675,-15.0,5,0.011619462,0.0003028613,-0.0100953765,101
6,pt,8,0.6745869636535644,0.5852572083473206,3682,3878,15.0,6,0.011494201,0.0010384215,0.034614053,102
7,pt,8,0.6745869636535644,0.5852572083473206,8280,8516,45.0,7,0.0077147284,0.0005627889,0.01875963,103
8,pt,8,0.6745869636535644,0.5852572083473206,8679,9140,75.0,8,0.0074868496,0.001036232,0.034541067,104
9,pt,8,0.6745869636535644,0.5852572083473206,17179,17975,105.0,9,0.0053310664,0.0009069383,0.030231277,105
10,pt,8,0.6745869636535644,0.5852572083473206,10736,11118,135.0,10,0.0067626396,0.00070011895,0.023337299,106
11,pt,8,0.6745869636535644,0.5852572083473206,22321,22819,165.0,11,0.004706219,0.0004418829,0.014729431,107
0,pt,9,1.193084478378296,0.6745869636535644,22300,22096,-165.0,0,0.0047459146,0.00018404573,-0.006134858,108
1,pt,9,1.193084478378296,0.6745869636535644,11407,11310,-135.0,1,0.0066346414,0.00017102523,-0.005700841,109
2,pt,9,1.193084478378296,0.6745869636535644,17786,17350,-105.0,2,0.005334138,0.0004970197,-0.016567323,110
3,pt,9,1.193084478378296,0.6745869636535644,7630,7332,-75.0,3,0.008172438,0.00079774857,-0.02659162,111
4,pt,9,1.193084478378296,0.6745869636535644,8888,8466,-45.0,4,0.0075870194,0.00097398506,-0.03246617,112
5,pt,9,1.193084478378296,0.6745869636535644,4353,4251,-15.0,5,0.01077942,0.00047483112,-0.015827704,113
6,pt,9,1.193084478378296,0.6745869636535644,4569,4582,15.0,6,0.010453578,5.6900255e-05,0.0018966752,114
7,pt,9,1.193084478378296,0.6745869636535644,8734,8940,45.0,7,0.007521076,0.000466844,0.015561467,115
8,pt,9,1.193084478378296,0.6745869636535644,7258,7641,75.0,8,0.008187768,0.0010296297,0.03432099,116
9,pt,9,1.193084478378296,0.6745869636535644,17168,17791,105.0,9,0.0053468444,0.0007137867,0.02379289,117
10,pt,9,1.193084478378296,0.6745869636535644,11373,11731,135.0,10,0.0065775397,0.0006206336,0.020687787,118
11,pt,9,1.193084478378296,0.6745869636535644,21758,21629,165.0,11,0.004800835,0.000119088414,-0.003969614,119
0,q2,0,1.173184585571289,1.0000005960464478,26021,25831,-165.0,0,0.0043914914,0.00014676669,-0.004892223,0
1,q2,0,1.173184585571289,1.0000005960464478,9143,8814,-135.0,1,0.007460246,0.0007338402,-0.024461342,1
2,q2,0,1.173184585571289,1.0000005960464478,19334,18802,-105.0,2,0.0051198485,0.00055874785,-0.01862493,2
3,q2,0,1.173184585571289,1.0000005960464478,10018,9873,-75.0,3,0.0070900796,0.00029197845,-0.009732615,3
4,q2,0,1.173184585571289,1.0000005960464478,9144,8661,-45.0,4,0.007489348,0.0010865371,-0.036217906,4
5,q2,0,1.173184585571289,1.0000005960464478,3783,3752,-15.0,5,0.0115199825,0.00016478507,-0.005492836,5
6,q2,0,1.173184585571289,1.0000005960464478,3977,3946,15.0,6,0.011234383,0.00015671532,-0.005223844,6
7,q2,0,1.173184585571289,1.0000005960464478,8840,9255,45.0,7,0.0074304827,0.00091860525,0.030620176,7
8,q2,0,1.173184585571289,1.0000005960464478,9717,10008,75.0,8,0.007118807,0.00059090194,0.019696731,8
9,q2,0,1.173184585571289,1.0000005960464478,18767,19364,105.0,9,0.0051199533,0.0006270982,0.020903274,9
10,q2,0,1.173184585571289,1.0000005960464478,9048,9229,135.0,10,0.007396216,0.00039665514,0.0132218385,10
11,q2,0,1.173184585571289,1.0000005960464478,25683,26159,165.0,11,0.0043916376,0.0003677601,0.01225867,11
0,q2,1,1.2992051362991335,1.173184585571289,24678,24183,-165.0,0,0.004523547,0.00040577218,-0.013525739,12
1,q2,1,1.2992051362991335,1.173184585571289,10113,9857,-135.0,1,0.0070753405,0.00051345374,-0.017115125,13
2,q2,1,1.2992051362991335,1.173184585571289,16929,16236,-105.0,2,0.005488971,0.00083693676,-0.027897893,14
3,q2,1,1.2992051362991335,1.173184585571289,11002,10856,-75.0,3,0.0067635938,0.00026753577,-0.008917859,15
4,q2,1,1.2992051362991335,1.173184585571289,7843,7297,-45.0,4,0.008117701,0.0014444622,-0.04814874,16
5,q2,1,1.2992051362991335,1.173184585571289,3066,3112,-15.0,5,0.012721976,0.00029822864,0.009940955,17
6,q2,1,1.2992051362991335,1.173184585571289,3076,3168,15.0,6,0.012652738,0.00059015263,0.019671755,18
7,q2,1,1.2992051362991335,1.173184585571289,7456,7815,45.0,7,0.008088207,0.00094159984,0.031386662,19
8,q2,1,1.2992051362991335,1.173184585571289,10776,10836,75.0,8,0.006802202,0.00011119767,0.003706589,20
9,q2,1,1.2992051362991335,1.173184585571289,15984,16858,105.0,9,0.0055145603,0.0010659117,0.035530392,21
10,q2,1,1.2992051362991335,1.173184585571289,10032,10208,135.0,10,0.0070285457,0.00034829046,0.011609682,22
11,q2,1,1.2992051362991335,1.173184585571289,24366,24591,165.0,11,0.004519438,0.00018408023,0.0061360076,23
0,q2,2,1.4161123991012574,1.2992051362991335,23104,22806,-165.0,0,0.0046669166,0.00025998507,-0.008666169,24
1,q2,2,1.4161123991012574,1.2992051362991335,10536,10344,-135.0,1,0.006919935,0.00036830717,-0.012276906,25
2,q2,2,1.4161123991012574,1.2992051362991335,15233,14777,-105.0,2,0.005771353,0.0006086089,-0.020286962,26
3,q2,2,1.4161123991012574,1.2992051362991335,11101,10559,-75.0,3,0.0067909146,0.0010022597,-0.033408657,27
4,q2,2,1.4161123991012574,1.2992051362991335,7155,6797,-45.0,4,0.008461099,0.0010277464,-0.034258213,28
5,q2,2,1.4161123991012574,1.2992051362991335,2771,2785,-15.0,5,0.013415795,0.0001009265,0.0033642168,29
6,q2,2,1.4161123991012574,1.2992051362991335,2729,2848,15.0,6,0.013385154,0.0008546449,0.028488165,30
7,q2,2,1.4161123991012574,1.2992051362991335,6972,7149,45.0,7,0.008414077,0.00050205033,0.016735012,31
8,q2,2,1.4161123991012574,1.2992051362991335,10423,11110,75.0,8,0.0068085305,0.0012778846,0.042596154,32
9,q2,2,1.4161123991012574,1.2992051362991335,14504,15439,105.0,9,0.005773971,0.0012507074,0.04169025,33
10,q2,2,1.4161123991012574,1.2992051362991335,10397,10577,135.0,10,0.006904478,0.00034374045,0.011458015,34
11,q2,2,1.4161123991012574,1.2992051362991335,22976,23159,165.0,11,0.0046556317,0.00015887662,0.0052958876,35
0,q2,3,1.5398921489715576,1.4161123991012574,23026,22902,-165.0,0,0.004666147,0.000108139306,-0.0036046435,36
1,q2,3,1.5398921489715576,1.4161123991012574,11335,10783,-135.0,1,0.0067202565,0.0009996147,-0.03332049,37
2,q2,3,1.5398921489715576,1.4161123991012574,14671,14271,-105.0,2,0.0058770827,0.00055356784,-0.018452263,38
3,q2,3,1.5398921489715576,1.4161123991012574,11502,10898,-75.0,3,0.0066772,0.0010800115,-0.036000382,39
4,q2,3,1.5398921489715576,1.4161123991012574,6928,6603,-45.0,4,0.008592344,0.0009620394,-0.03206798,40
5,q2,3,1.5398921489715576,1.4161123991012574,2866,2775,-15.0,5,0.013311322,0.00064613717,-0.021537906,41
6,q2,3,1.5398921489715576,1.4161123991012574,2780,2776,15.0,6,0.013415865,2.8836143e-05,-0.00096120476,42
7,q2,3,1.5398921489715576,1.4161123991012574,6876,6994,45.0,7,0.008490509,0.00034075713,0.011358571,43
8,q2,3,1.5398921489715576,1.4161123991012574,10766,11474,75.0,8,0.0066994624,0.0012750813,0.042502712,44
9,q2,3,1.5398921489715576,1.4161123991012574,14283,14621,105.0,9,0.005881229,0.0004683798,0.01561266,45
10,q2,3,1.5398921489715576,1.4161123991012574,11002,11251,135.0,10,0.006702815,0.00044817766,0.014939256,46
11,q2,3,1.5398921489715576,1.4161123991012574,22768,22954,165.0,11,0.0046766084,0.00016293979,0.0054313266,47
0,q2,4,1.6799867153167725,1.5398921489715576,23394,23173,-165.0,0,0.0046339585,0.00019008743,-0.006336248,48
1,q2,4,1.6799867153167725,1.5398921489715576,11894,11648,-135.0,1,0.006516825,0.0004185344,-0.013951147,49
2,q2,4,1.6799867153167725,1.5398921489715576,14599,13826,-105.0,2,0.0059273876,0.001089227,-0.03630757,50
3,q2,4,1.6799867153167725,1.5398921489715576,11715,11080,-75.0,3,0.0066188057,0.001115767,-0.037192237,51
4,q2,4,1.6799867153167725,1.5398921489715576,6880,6664,-45.0,4,0.00859069,0.00063877256,-0.021292418,52
5,q2,4,1.6799867153167725,1.5398921489715576,2896,2769,-15.0,5,0.013280225,0.0008979315,-0.029931052,53
6,q2,4,1.6799867153167725,1.5398921489715576,2823,2870,15.0,6,0.013252659,0.000330671,0.011022367,54
7,q2,4,1.6799867153167725,1.5398921489715576,6626,6997,45.0,7,0.008562023,0.0010907885,0.03635962,55
8,q2,4,1.6799867153167725,1.5398921489715576,10945,11552,75.0,8,0.006662784,0.001080696,0.0360232,56
9,q2,4,1.6799867153167725,1.5398921489715576,13926,14659,105.0,9,0.0059112078,0.0010270822,0.034236073,57
10,q2,4,1.6799867153167725,1.5398921489715576,11946,11977,135.0,10,0.0064653424,5.1902163e-05,0.0017300722,58
11,q2,4,1.6799867153167725,1.5398921489715576,22831,23377,165.0,11,0.0046514394,0.00047327645,0.015775882,59
0,q2,5,1.845620656013489,1.6799867153167725,23715,23068,-165.0,0,0.004622553,0.00055393093,-0.018464364,60
1,q2,5,1.845620656013489,1.6799867153167725,12672,12132,-135.0,1,0.0063468115,0.00087198993,-0.029066332,61
2,q2,5,1.845620656013489,1.6799867153167725,14569,13857,-105.0,2,0.0059278766,0.0010032373,-0.033441246,62
3,q2,5,1.845620656013489,1.6799867153167725,11930,11288,-75.0,3,0.0065583023,0.0011075151,-0.03691717,63
4,q2,5,1.845620656013489,1.6799867153167725,7022,6782,-45.0,4,0.008509039,0.00069637905,-0.023212636,64
5,q2,5,1.845620656013489,1.6799867153167725,2878,2887,-15.0,5,0.013170414,6.2529165e-05,0.0020843055,65
6,q2,5,1.845620656013489,1.6799867153167725,2908,2871,15.0,6,0.013153998,0.0002564416,-0.008548053,66
7,q2,5,1.845620656013489,1.6799867153167725,6661,6977,45.0,7,0.008558876,0.0009280595,0.030935317,67
8,q2,5,1.845620656013489,1.6799867153167725,10996,11749,75.0,8,0.006624184,0.001326015,0.044200502,68
9,q2,5,1.845620656013489,1.6799867153167725,14142,14478,105.0,9,0.0059103314,0.0004702286,0.015674287,69
10,q2,5,1.845620656013489,1.6799867153167725,12520,12630,135.0,10,0.006305559,0.00017518389,0.005839463,70
11,q2,5,1.845620656013489,1.6799867153167725,23050,23481,165.0,11,0.0046354895,0.00037100032,0.012366678,71
0,q2,6,2.051024580001831,1.845620656013489,23737,22920,-165.0,0,0.0046283146,0.0007013659,-0.023378864,72
1,q2,6,2.051024580001831,1.845620656013489,13158,12835,-135.0,1,0.006201718,0.00049772055,-0.016590685,73
2,q2,6,2.051024580001831,1.845620656013489,14674,14037,-105.0,2,0.0058990926,0.00088864955,-0.029621653,74
3,q2,6,2.051024580001831,1.845620656013489,12082,11324,-75.0,3,0.006530254,0.0012971237,-0.04323746,75
4,q2,6,2.051024580001831,1.845620656013489,6809,6580,-45.0,4,0.008639978,0.0006850571,-0.022835236,76
5,q2,6,2.051024580001831,1.845620656013489,3053,2852,-15.0,5,0.012999933,0.0013633758,-0.04544586,77
6,q2,6,2.051024580001831,1.845620656013489,2942,2967,15.0,6,0.013008765,0.00016945932,0.005648644,78
7,q2,6,2.051024580001831,1.845620656013489,6704,6850,45.0,7,0.0085885795,0.00043144438,0.0143814795,79
8,q2,6,2.051024580001831,1.845620656013489,11315,12039,75.0,8,0.006538032,0.0012417001,0.041390005,80
9,q2,6,2.051024580001831,1.845620656013489,14070,14788,105.0,9,0.005883383,0.0009965466,0.03321822,81
10,q2,6,2.051024580001831,1.845620656013489,12804,13321,135.0,10,0.0061847223,0.0007926358,0.026421193,82
11,q2,6,2.051024580001831,1.845620656013489,23194,23442,165.0,11,0.0046305056,0.00021299519,0.00709984,83
0,q2,7,2.3213657379150394,2.051024580001831,23660,23372,-165.0,0,0.0046109324,0.0002452666,-0.008175554,84
1,q2,7,2.3213657379150394,2.051024580001831,13830,13371,-135.0,1,0.00606174,0.0006758764,-0.022529213,85
2,q2,7,2.3213657379150394,2.051024580001831,14362,13774,-105.0,2,0.0059593613,0.0008370558,-0.02790186,86
3,q2,7,2.3213657379150394,2.051024580001831,12091,11495,-75.0,3,0.0065076705,0.0010121185,-0.033737287,87
4,q2,7,2.3213657379150394,2.051024580001831,6885,6614,-45.0,4,0.008603856,0.00080409454,-0.026803153,88
5,q2,7,2.3213657379150394,2.051024580001831,3078,3065,-15.0,5,0.012758747,8.476221e-05,-0.0028254068,89
6,q2,7,2.3213657379150394,2.051024580001831,2869,3034,15.0,6,0.013006516,0.0011195682,0.03731894,90
7,q2,7,2.3213657379150394,2.051024580001831,6660,6805,45.0,7,0.008616918,0.00043132147,0.014377383,91
8,q2,7,2.3213657379150394,2.051024580001831,11490,12134,75.0,8,0.0065018274,0.0010918722,0.036395743,92
9,q2,7,2.3213657379150394,2.051024580001831,14069,14517,105.0,9,0.005913277,0.00062771724,0.020923909,93
10,q2,7,2.3213657379150394,2.051024580001831,13381,13802,135.0,10,0.0060639894,0.0006203319,0.02067773,94
11,q2,7,2.3213657379150394,2.051024580001831,23200,23343,165.0,11,0.0046352074,0.00012306118,0.0041020396,95
0,q2,8,2.7342856407165526,2.3213657379150394,23686,23589,-165.0,0,0.0045992034,8.218255e-05,-0.0027394185,96
1,q2,8,2.7342856407165526,2.3213657379150394,14560,14019,-135.0,1,0.0059134066,0.0007582103,-0.025273677,97
2,q2,8,2.7342856407165526,2.3213657379150394,14423,13633,-105.0,2,0.0059659556,0.0011278224,-0.037594084,98
3,q2,8,2.7342856407165526,2.3213657379150394,12466,11710,-75.0,3,0.006425826,0.0012524973,-0.04174991,99
4,q2,8,2.7342856407165526,2.3213657379150394,6598,6449,-45.0,4,0.0087537505,0.00045741987,-0.015247329,100
5,q2,8,2.7342856407165526,2.3213657379150394,3009,2871,-15.0,5,0.013034609,0.00094002887,-0.031334296,101
6,q2,8,2.7342856407165526,2.3213657379150394,2844,2937,15.0,6,0.013149169,0.0006443464,0.021478213,102
7,q2,8,2.7342856407165526,2.3213657379150394,6440,6766,45.0,7,0.008697178,0.0009887483,0.032958277,103
8,q2,8,2.7342856407165526,2.3213657379150394,11695,12194,75.0,8,0.0064674346,0.0008366465,0.027888216,104
9,q2,8,2.7342856407165526,2.3213657379150394,13919,14568,105.0,9,0.0059220986,0.0009125095,0.030416984,105
10,q2,8,2.7342856407165526,2.3213657379150394,13753,14491,135.0,10,0.005946651,0.0010465732,0.03488577,106
11,q2,8,2.7342856407165526,2.3213657379150394,23240,23609,165.0,11,0.004619828,0.0003154754,0.010515846,107
0,q2,9,4.73682165145874,2.7342856407165526,23762,23677,-165.0,0,0.004591251,7.176667e-05,-0.0023922224,108
1,q2,9,4.73682165145874,2.7342856407165526,15328,14759,-135.0,1,0.0057633114,0.0007574828,-0.025249427,109
2,q2,9,4.73682165145874,2.7342856407165526,14475,13466,-105.0,2,0.0059754923,0.0014464008,-0.04821336,110
3,q2,9,4.73682165145874,2.7342856407165526,12882,12421,-75.0,3,0.0062847133,0.0007297403,-0.024324678,111
