,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
11,x,1,0.16649549603462221,0.14328244030475618,25059,25277,165.0,11,0.0044571105,0.00017346712,0.0057822377,23
0,x,2,0.18854448497295384,0.16649549603462221,25203,25205,-165.0,0,0.0044540004,1.5891684e-06,5.2972282e-05,24
1,x,2,0.18854448497295384,0.16649549603462221,11538,11261,-135.0,1,0.006621936,0.00048663502,-0.016221168,25
2,x,2,0.18854448497295384,0.16649549603462221,17406,16578,-105.0,2,0.0054216674,0.00097587734,-0.032529246,26
3,x,2,0.18854448497295384,0.16649549603462221,11917,11424,-75.0,3,0.006542858,0.0008459932,-0.028199775,27
4,x,2,0.18854448497295384,0.16649549603462221,7333,6971,-45.0,4,0.008356476,0.0010136558,-0.03378853,28
5,x,2,0.18854448497295384,0.16649549603462221,2831,2836,-15.0,5,0.013283824,3.533916e-05,0.001177972,29
6,x,2,0.18854448497295384,0.16649549603462221,2798,2846,15.0,6,0.013310013,0.00034063845,0.011354615,30
7,x,2,0.18854448497295384,0.16649549603462221,7094,7456,45.0,7,0.008285692,0.0009965176,0.033217255,31
8,x,2,0.18854448497295384,0.16649549603462221,10934,11630,75.0,8,0.006651558,0.001235471,0.04118237,32
9,x,2,0.18854448497295384,0.16649549603462221,16917,17740,105.0,9,0.00536891,0.0009511484,0.031704947,33
10,x,2,0.18854448497295384,0.16649549603462221,11190,11573,135.0,10,0.0066263694,0.0006739205,0.022464016,34
11,x,2,0.18854448497295384,0.16649549603462221,24823,25473,165.0,11,0.0044582933,0.0005176299,0.01725433,35
0,x,3,0.21073120534420015,0.18854448497295384,25485,25070,-165.0,0,0.0044472534,0.0003287936,-0.010959787,36
1,x,3,0.21073120534420015,0.18854448497295384,12228,11749,-135.0,1,0.0064557698,0.000800166,-0.0266722,37
2,x,3,0.21073120534420015,0.18854448497295384,16364,15798,-105.0,2,0.005574534,0.0007048761,-0.02349587,38
3,x,3,0.21073120534420015,0.18854448497295384,12359,11691,-75.0,3,0.006443823,0.0011125021,-0.037083402,39
4,x,3,0.21073120534420015,0.18854448497295384,7009,6561,-45.0,4,0.00857606,0.0013223232,-0.04407744,40
5,x,3,0.21073120534420015,0.18854448497295384,2795,2675,-15.0,5,0.013515122,0.00087868527,-0.02928951,41
6,x,3,0.21073120534420015,0.18854448497295384,2742,2770,15.0,6,0.013469001,0.00020346431,0.006782144,42
7,x,3,0.21073120534420015,0.18854448497295384,6817,7002,45.0,7,0.008505353,0.00053620955,0.017873652,43
8,x,3,0.21073120534420015,0.18854448497295384,11621,12150,75.0,8,0.0064831264,0.0008913487,0.029711625,44
9,x,3,0.21073120534420015,0.18854448497295384,15807,16167,105.0,9,0.0055918107,0.0004509672,0.01503224,45
10,x,3,0.21073120534420015,0.18854448497295384,11943,12066,135.0,10,0.0064536114,0.00020519673,0.0068398914,46
11,x,3,0.21073120534420015,0.18854448497295384,24708,25233,165.0,11,0.004474336,0.0004210576,0.014035254,47
0,x,4,0.23393914103507996,0.21073120534420015,25072,24464,-165.0,0,0.004492429,0.00049161154,-0.016387051,48
1,x,4,0.23393914103507996,0.21073120534420015,12724,12374,-135.0,1,0.0063111014,0.0005585581,-0.018618604,49
2,x,4,0.23393914103507996,0.21073120534420015,15481,14640,-105.0,2,0.0057578897,0.0011183199,-0.03727733,50
3,x,4,0.23393914103507996,0.21073120534420015,12805,12029,-75.0,3,0.0063401335,0.0012515681,-0.041718937,51
4,x,4,0.23393914103507996,0.21073120534420015,6777,6517,-45.0,4,0.008670099,0.00078335224,-0.026111742,52
5,x,4,0.23393914103507996,0.21073120534420015,2749,2665,-15.0,5,0.013587754,0.00062144175,-0.020714726,53
6,x,4,0.23393914103507996,0.21073120534420015,2775,2724,15.0,6,0.013484189,0.00037147183,-0.012382395,54
7,x,4,0.23393914103507996,0.21073120534420015,6526,6682,45.0,7,0.008700165,0.0004730717,0.015769057,55
8,x,4,0.23393914103507996,0.21073120534420015,11717,12503,75.0,8,0.006419555,0.0012998339,0.043327797,56
9,x,4,0.23393914103507996,0.21073120534420015,14862,15662,105.0,9,0.0057202266,0.001049755,0.034991834,57
10,x,4,0.23393914103507996,0.21073120534420015,12486,12714,135.0,10,0.0062989485,0.00036238795,0.012079598,58
11,x,4,0.23393914103507996,0.21073120534420015,24317,24813,165.0,11,0.0045111487,0.0004043657,0.013478857,59
0,x,5,0.2590043723583222,0.23393914103507996,24387,24013,-165.0,0,0.0045452127,0.00030950358,-0.010316786,60
1,x,5,0.2590043723583222,0.23393914103507996,13167,12669,-135.0,1,0.006219329,0.0007720465,-0.025734885,61
2,x,5,0.2590043723583222,0.23393914103507996,14569,14072,-105.0,2,0.005907304,0.00069503655,-0.023167886,62
3,x,5,0.2590043723583222,0.23393914103507996,12612,11912,-75.0,3,0.0063810004,0.001143263,-0.038108766,63
4,x,5,0.2590043723583222,0.23393914103507996,6771,6355,-45.0,4,0.0087205665,0.0012694055,-0.042313516,64
5,x,5,0.2590043723583222,0.23393914103507996,2842,2802,-15.0,5,0.013310276,0.00028386535,-0.009462179,65
6,x,5,0.2590043723583222,0.23393914103507996,2756,2816,15.0,6,0.013395211,0.0004313001,0.014376671,66
7,x,5,0.2590043723583222,0.23393914103507996,6475,6630,45.0,7,0.008734284,0.00047373353,0.015791118,67
8,x,5,0.2590043723583222,0.23393914103507996,11829,12775,75.0,8,0.0063668434,0.0015400146,0.051333822,68
9,x,5,0.2590043723583222,0.23393914103507996,14218,14894,105.0,9,0.0058580786,0.0009300667,0.031002223,69
10,x,5,0.2590043723583222,0.23393914103507996,12897,13201,135.0,10,0.0061893333,0.00046655815,0.015551939,70
11,x,5,0.2590043723583222,0.23393914103507996,24138,24332,165.0,11,0.0045421063,0.00016031276,0.005343759,71
0,x,6,0.28756390213966365,0.2590043723583222,23750,23585,-165.0,0,0.004596255,0.00013961786,-0.004653929,72
1,x,6,0.28756390213966365,0.2590043723583222,13761,13297,-135.0,1,0.006077687,0.0006868497,-0.02289499,73
2,x,6,0.28756390213966365,0.2590043723583222,14276,13476,-105.0,2,0.0059983386,0.0011546095,-0.038486984,74
3,x,6,0.28756390213966365,0.2590043723583222,12670,11944,-75.0,3,0.0063690096,0.0011813914,-0.039379716,75
4,x,6,0.28756390213966365,0.2590043723583222,6610,6433,-45.0,4,0.008754673,0.0005435446,-0.018118154,76
5,x,6,0.28756390213966365,0.2590043723583222,2841,2808,-15.0,5,0.013304574,0.00023398163,-0.007799388,77
6,x,6,0.28756390213966365,0.2590043723583222,2680,2799,15.0,6,0.013504133,0.00086993154,0.02899772,78
7,x,6,0.28756390213966365,0.2590043723583222,6427,6724,45.0,7,0.008716118,0.00090455945,0.030151982,79
8,x,6,0.28756390213966365,0.2590043723583222,12032,12618,75.0,8,0.0063660885,0.0009521823,0.03173941,80
9,x,6,0.28756390213966365,0.2590043723583222,13510,14172,105.0,9,0.0060073063,0.0009578554,0.031928513,81
10,x,6,0.28756390213966365,0.2590043723583222,13117,13714,135.0,10,0.006102248,0.0008912035,0.029706785,82
11,x,6,0.28756390213966365,0.2590043723583222,23638,24025,165.0,11,0.004580193,0.00032521383,0.010840462,83
0,x,7,0.3227645635604859,0.28756390213966365,23363,22962,-165.0,0,0.0046458296,0.0003467116,-0.011557054,84
1,x,7,0.3227645635604859,0.28756390213966365,13932,13607,-135.0,1,0.006025207,0.00047268803,-0.015756268,85
2,x,7,0.3227645635604859,0.28756390213966365,13528,12907,-105.0,2,0.0061474727,0.0009409179,-0.03136393,86
3,x,7,0.3227645635604859,0.28756390213966365,12696,11842,-75.0,3,0.0063769217,0.0013939851,-0.04646617,87
4,x,7,0.3227645635604859,0.28756390213966365,6767,6498,-45.0,4,0.008679349,0.0008122401,-0.02707467,88
5,x,7,0.3227645635604859,0.28756390213966365,3057,2910,-15.0,5,0.01293859,0.0009867353,-0.03289118,89
6,x,7,0.3227645635604859,0.28756390213966365,2868,2924,15.0,6,0.013138613,0.00038725664,0.012908556,90
7,x,7,0.3227645635604859,0.28756390213966365,6491,6813,45.0,7,0.008665268,0.0009694224,0.03231408,91
8,x,7,0.3227645635604859,0.28756390213966365,11775,12784,75.0,8,0.00637148,0.0016455833,0.05485278,92
9,x,7,0.3227645635604859,0.28756390213966365,12961,13412,105.0,9,0.006156119,0.00068494614,0.022831539,93
10,x,7,0.3227645635604859,0.28756390213966365,13761,14031,135.0,10,0.00599796,0.00038911987,0.012970663,94
11,x,7,0.3227645635604859,0.28756390213966365,23042,23340,165.0,11,0.0046431134,0.00025733936,0.008577979,95
0,x,8,0.3750255167484283,0.3227645635604859,22944,22742,-165.0,0,0.0046784375,0.00017709554,-0.005903185,96
1,x,8,0.3750255167484283,0.3227645635604859,14354,13675,-135.0,1,0.005969926,0.0009702901,-0.032343004,97
2,x,8,0.3750255167484283,0.3227645635604859,13078,12475,-105.0,2,0.0062526395,0.0009451807,-0.031506024,98
3,x,8,0.3750255167484283,0.3227645635604859,12359,11876,-75.0,3,0.0064213253,0.00079825846,-0.026608616,99
4,x,8,0.3750255167484283,0.3227645635604859,6799,6688,-45.0,4,0.008610257,0.00032964544,-0.010988181,100
5,x,8,0.3750255167484283,0.3227645635604859,3134,3005,-15.0,5,0.01275793,0.00084164995,-0.028055,101
6,x,8,0.3750255167484283,0.3227645635604859,2951,2941,15.0,6,0.013027693,6.79793e-05,-0.0022659767,102
7,x,8,0.3750255167484283,0.3227645635604859,6604,6935,45.0,7,0.008589646,0.0009792213,0.03264071,103
8,x,8,0.3750255167484283,0.3227645635604859,11892,12398,75.0,8,0.006413841,0.0008343772,0.027812574,104
9,x,8,0.3750255167484283,0.3227645635604859,12550,13195,105.0,9,0.0062288875,0.0010034742,0.033449143,105
10,x,8,0.3750255167484283,0.3227645635604859,13713,14348,135.0,10,0.005966919,0.00090637937,0.030212646,106
11,x,8,0.3750255167484283,0.3227645635604859,22322,22523,165.0,11,0.0047221,0.00017952356,0.0059841187,107
0,x,9,0.6019378304481506,0.3750255167484283,21863,22043,-165.0,0,0.004772342,0.00016420564,0.0054735215,108
1,x,9,0.6019378304481506,0.3750255167484283,14513,14262,-135.0,1,0.005894716,0.00034937984,-0.011645995,109
2,x,9,0.6019378304481506,0.3750255167484283,12897,11928,-105.0,2,0.006338184,0.0015634139,-0.052113798,110
3,x,9,0.6019378304481506,0.3750255167484283,12457,11902,-75.0,3,0.006404264,0.0009125842,-0.030419474,111
4,x,9,0.6019378304481506,0.3750255167484283,7102,6727,-45.0,4,0.00849806,0.0010861252,-0.036204174,112
5,x,9,0.6019378304481506,0.3750255167484283,3131,3032,-15.0,5,0.012735149,0.00064340205,-0.021446735,113
6,x,9,0.6019378304481506,0.3750255167484283,3024,3005,15.0,6,0.012878744,0.00012622568,-0.004207523,114
7,x,9,0.6019378304481506,0.3750255167484283,6863,7059,45.0,7,0.008473688,0.00056388933,0.018796312,115
8,x,9,0.6019378304481506,0.3750255167484283,12036,12541,75.0,8,0.0063763494,0.00082300394,0.027433464,116
9,x,9,0.6019378304481506,0.3750255167484283,11969,12859,105.0,9,0.0063391523,0.0014357793,0.04785931,117
10,x,9,0.6019378304481506,0.3750255167484283,14110,14461,135.0,10,0.0059153284,0.0004920634,0.016402114,118
11,x,9,0.6019378304481506,0.3750255167484283,21458,22099,165.0,11,0.0047905697,0.0005894398,0.019647995,119
0,z,0,0.23968752622604372,0.1212601587176323,28148,28199,-165.0,0,0.0042127366,3.6252568e-05,0.001208419,0
1,z,0,0.23968752622604372,0.1212601587176323,16185,15967,-135.0,1,0.005576712,0.00027157387,-0.009052462,1
2,z,0,0.23968752622604372,0.1212601587176323,19510,18789,-105.0,2,0.0051082135,0.0007540276,-0.025134254,2
3,z,0,0.23968752622604372,0.1212601587176323,13076,12842,-75.0,3,0.0062110885,0.00036162115,-0.012054038,3
4,z,0,0.23968752622604372,0.1212601587176323,13698,13561,-45.0,4,0.0060566887,0.00020130293,-0.0067100977,4
5,z,0,0.23968752622604372,0.1212601587176323,9364,9434,-15.0,5,0.0072935475,0.00014915087,0.004971696,5
6,z,0,0.23968752622604372,0.1212601587176323,9204,9274,15.0,6,0.0073564276,0.00015173385,0.0050577954,6
7,z,0,0.23968752622604372,0.1212601587176323,13053,13496,45.0,7,0.0061357566,0.00066833623,0.022277875,7
8,z,0,0.23968752622604372,0.1212601587176323,12624,12867,75.0,8,0.006262841,0.00038182017,0.012727339,8
9,z,0,0.23968752622604372,0.1212601587176323,18853,19265,105.0,9,0.005121412,0.00043291887,0.014430629,9
10,z,0,0.23968752622604372,0.1212601587176323,15433,15832,135.0,10,0.005654676,0.0005111565,0.01703855,10
11,z,0,0.23968752622604372,0.1212601587176323,28714,28685,165.0,11,0.004173955,2.0236392e-05,-0.0006745464,11
0,z,1,0.2980115830898285,0.23968752622604372,23702,23446,-165.0,0,0.0046052895,0.00021747839,-0.00724928,12
1,z,1,0.2980115830898285,0.23968752622604372,13693,13499,-135.0,1,0.0060640075,0.00028575904,-0.009525302,13
2,z,1,0.2980115830898285,0.23968752622604372,18390,17429,-105.0,2,0.0052803713,0.0010746062,-0.03582021,14
3,z,1,0.2980115830898285,0.23968752622604372,12350,11616,-75.0,3,0.006454147,0.0012267045,-0.04089015,15
4,z,1,0.2980115830898285,0.23968752622604372,11383,10968,-45.0,4,0.0066867955,0.0007436876,-0.024789589,16
5,z,1,0.2980115830898285,0.23968752622604372,5720,5655,-15.0,5,0.009375872,0.0002288766,-0.00762922,17
6,z,1,0.2980115830898285,0.23968752622604372,5746,5817,15.0,6,0.009299298,0.00024593892,0.008197964,18
7,z,1,0.2980115830898285,0.23968752622604372,10825,11176,45.0,7,0.006740316,0.00063900475,0.02130016,19
8,z,1,0.2980115830898285,0.23968752622604372,11741,12315,75.0,8,0.006444182,0.00095571385,0.03185713,20
9,z,1,0.2980115830898285,0.23968752622604372,17422,18223,105.0,9,0.0052942582,0.0009000639,0.03000213,21
10,z,1,0.2980115830898285,0.23968752622604372,13481,13775,135.0,10,0.0060565304,0.0004320407,0.014401357,22
11,z,1,0.2980115830898285,0.23968752622604372,23721,23821,165.0,11,0.0045862696,8.424846e-05,0.002808282,23
0,z,2,0.3451929092407227,0.2980115830898285,24603,24083,-165.0,0,0.0045316233,0.0004277979,-0.014259931,24
1,z,2,0.3451929092407227,0.2980115830898285,13828,13474,-135.0,1,0.006051147,0.0005193358,-0.017311193,25
2,z,2,0.3451929092407227,0.2980115830898285,18722,17757,-105.0,2,0.005232479,0.0010595557,-0.035318524,26
3,z,2,0.3451929092407227,0.2980115830898285,12693,12272,-75.0,3,0.0063273828,0.0006754449,-0.022514831,27
4,z,2,0.3451929092407227,0.2980115830898285,10575,10024,-45.0,4,0.0069630546,0.0010713834,-0.03571278,28
5,z,2,0.3451929092407227,0.2980115830898285,4902,4679,-15.0,5,0.010211388,0.0009322522,-0.031075075,29
6,z,2,0.3451929092407227,0.2980115830898285,4765,4906,15.0,6,0.010166747,0.00058396545,0.019465515,30
7,z,2,0.3451929092407227,0.2980115830898285,10295,10578,45.0,7,0.006920483,0.00054305146,0.018101716,31
8,z,2,0.3451929092407227,0.2980115830898285,12153,12870,75.0,8,0.0063170204,0.0011476758,0.03825586,32
9,z,2,0.3451929092407227,0.2980115830898285,18350,18768,105.0,9,0.0051898956,0.00045105672,0.015035224,33
10,z,2,0.3451929092407227,0.2980115830898285,13348,13962,135.0,10,0.0060484405,0.00090050494,0.030016832,34
11,z,2,0.3451929092407227,0.2980115830898285,24245,24646,165.0,11,0.0045223013,0.00032851475,0.010950492,35
0,z,3,0.3884427964687348,0.3451929092407227,25785,25694,-165.0,0,0.004407413,7.080285e-05,-0.002360095,36
1,z,3,0.3884427964687348,0.3451929092407227,14011,13538,-135.0,1,0.0060232785,0.0006876932,-0.022923106,37
2,z,3,0.3884427964687348,0.3451929092407227,18944,18209,-105.0,2,0.005186227,0.00079237885,-0.026412629,38
3,z,3,0.3884427964687348,0.3451929092407227,13430,12802,-75.0,3,0.0061710966,0.00095888745,-0.031962916,39
4,z,3,0.3884427964687348,0.3451929092407227,9856,9533,-45.0,4,0.0071798414,0.0006672469,-0.022241563,40
5,z,3,0.3884427964687348,0.3451929092407227,4136,4225,-15.0,5,0.010935207,0.00042635482,0.014211828,41
6,z,3,0.3884427964687348,0.3451929092407227,4227,4126,15.0,6,0.010940122,0.0004843043,-0.016143477,42
7,z,3,0.3884427964687348,0.3451929092407227,9707,10095,45.0,7,0.0071038995,0.00078480557,0.026160186,43
8,z,3,0.3884427964687348,0.3451929092407227,12632,13360,75.0,8,0.0061983527,0.0011218404,0.037394684,44
9,z,3,0.3884427964687348,0.3451929092407227,18304,19361,105.0,9,0.0051490366,0.0011240263,0.037467543,45
10,z,3,0.3884427964687348,0.3451929092407227,13772,14094,135.0,10,0.0059897816,0.0004628291,0.015427637,46
11,z,3,0.3884427964687348,0.3451929092407227,25305,25697,165.0,11,0.0044277543,0.00030784938,0.0102616465,47
0,z,4,0.43131107091903687,0.3884427964687348,26961,26544,-165.0,0,0.004322941,0.00031216277,-0.010405426,48
1,z,4,0.43131107091903687,0.3884427964687348,14135,13533,-135.0,1,0.006009354,0.0008714815,-0.029049383,49
2,z,4,0.43131107091903687,0.3884427964687348,19233,18392,-105.0,2,0.0051530963,0.00089528004,-0.02984267,50
3,z,4,0.43131107091903687,0.3884427964687348,14105,13280,-75.0,3,0.0060379854,0.0012066481,-0.0402216,51
4,z,4,0.43131107091903687,0.3884427964687348,9027,8624,-45.0,4,0.0075233886,0.000914482,-0.030482734,52
5,z,4,0.43131107091903687,0.3884427964687348,3761,3640,-15.0,5,0.011621209,0.0006548388,-0.02182796,53
6,z,4,0.43131107091903687,0.3884427964687348,3527,3730,15.0,6,0.01173055,0.0011204135,0.03734712,54
7,z,4,0.43131107091903687,0.3884427964687348,9269,9308,45.0,7,0.0073368647,8.408692e-05,0.0028028972,55
8,z,4,0.43131107091903687,0.3884427964687348,13338,13901,75.0,8,0.006056741,0.00082785956,0.027595319,56
9,z,4,0.43131107091903687,0.3884427964687348,18652,19088,105.0,9,0.0051469197,0.00046272614,0.015424205,57
10,z,4,0.43131107091903687,0.3884427964687348,13966,14038,135.0,10,0.005975681,0.00010297975,0.0034326585,58
11,z,4,0.43131107091903687,0.3884427964687348,26034,26970,165.0,11,0.004342351,0.0007073048,0.023576828,59
0,z,5,0.47579191327095033,0.43131107091903687,27795,27820,-165.0,0,0.0042403718,1.8004766e-05,0.0006001589,60
1,z,5,0.47579191327095033,0.43131107091903687,14271,13927,-135.0,1,0.0059543345,0.00048862933,-0.016287645,61
2,z,5,0.47579191327095033,0.43131107091903687,18553,17982,-105.0,2,0.005230592,0.0006259886,-0.020866286,62
3,z,5,0.47579191327095033,0.43131107091903687,14396,13720,-75.0,3,0.005960729,0.0009630139,-0.032100465,63
4,z,5,0.47579191327095033,0.43131107091903687,8533,8104,-45.0,4,0.007748274,0.001032813,-0.0344271,64
5,z,5,0.47579191327095033,0.43131107091903687,3287,3279,-15.0,5,0.012340961,4.8800975e-05,-0.0016266992,65
6,z,5,0.47579191327095033,0.43131107091903687,3339,3265,15.0,6,0.012304043,0.00044881162,-0.014960388,66
7,z,5,0.47579191327095033,0.43131107091903687,8275,8720,45.0,7,0.007666089,0.0010487651,0.03495884,67
8,z,5,0.47579191327095033,0.43131107091903687,13627,14393,75.0,8,0.005970029,0.0010949646,0.03649882,68
9,z,5,0.47579191327095033,0.43131107091903687,17877,18761,105.0,9,0.005221661,0.0009664067,0.032213558,69
10,z,5,0.47579191327095033,0.43131107091903687,14095,14263,135.0,10,0.005938115,0.00023728653,0.007909551,70
11,z,5,0.47579191327095033,0.43131107091903687,27586,27917,165.0,11,0.0042445143,0.00023886414,0.007962138,71
0,z,6,0.5244358897209167,0.47579191327095033,28725,28766,-165.0,0,0.004170613,2.8564287e-05,0.00095214293,72
1,z,6,0.5244358897209167,0.47579191327095033,14542,14316,-135.0,1,0.0058863102,0.00031367622,-0.010455875,73
2,z,6,0.5244358897209167,0.47579191327095033,18435,17589,-105.0,2,0.0052661165,0.0009406279,-0.031354263,74
3,z,6,0.5244358897209167,0.47579191327095033,14737,14163,-75.0,3,0.0058802846,0.00079552433,-0.026517479,75
4,z,6,0.5244358897209167,0.47579191327095033,7881,7366,-45.0,4,0.008090321,0.0013528892,-0.045096308,76
5,z,6,0.5244358897209167,0.47579191327095033,3003,3018,-15.0,5,0.01288734,9.978426e-05,0.003326142,77
6,z,6,0.5244358897209167,0.47579191327095033,2978,2976,15.0,6,0.012959718,1.3454284e-05,-0.00044847614,78
7,z,6,0.5244358897209167,0.47579191327095033,7786,8072,45.0,7,0.007938708,0.00072236557,0.024078853,79
8,z,6,0.5244358897209167,0.47579191327095033,13860,14571,75.0,8,0.0059273657,0.0010016521,0.033388402,80
9,z,6,0.5244358897209167,0.47579191327095033,17399,18312,105.0,9,0.0052886624,0.0010240194,0.034133982,81
10,z,6,0.5244358897209167,0.47579191327095033,14375,14628,135.0,10,0.0058715,0.00034939527,0.011646509,82
11,z,6,0.5244358897209167,0.47579191327095033,28598,29024,165.0,11,0.004165668,0.0002961152,0.009870507,83
0,z,7,0.5816251993179322,0.5244358897209167,30280,30215,-165.0,0,0.004065742,4.3036136e-05,-0.0014345379,84
1,z,7,0.5816251993179322,0.5244358897209167,15138,14781,-135.0,1,0.005780579,0.00047792587,-0.015930863,85
2,z,7,0.5816251993179322,0.5244358897209167,17720,17097,-105.0,2,0.005357724,0.0007166979,-0.02388993,86
3,z,7,0.5816251993179322,0.5244358897209167,14655,14006,-75.0,3,0.005904128,0.0009069697,-0.030232325,87
4,z,7,0.5816251993179322,0.5244358897209167,7417,6940,-45.0,4,0.008337588,0.0013307426,-0.04435809,88
5,z,7,0.5816251993179322,0.5244358897209167,2832,2615,-15.0,5,0.013530259,0.0015956652,-0.05318884,89
6,z,7,0.5816251993179322,0.5244358897209167,2745,2695,15.0,6,0.013557133,0.0003681379,-0.012271264,90
7,z,7,0.5816251993179322,0.5244358897209167,6935,7090,45.0,7,0.008443087,0.0004426579,0.014755264,91
8,z,7,0.5816251993179322,0.5244358897209167,14012,14350,75.0,8,0.0059371307,0.0004773306,0.01591102,92
9,z,7,0.5816251993179322,0.5244358897209167,17020,18009,105.0,9,0.0053392146,0.0011308577,0.03769526,93
10,z,7,0.5816251993179322,0.5244358897209167,14692,15299,135.0,10,0.0057722605,0.00081065705,0.027021902,94
11,z,7,0.5816251993179322,0.5244358897209167,29643,30086,165.0,11,0.0040915334,0.0002970694,0.009902313,95
0,z,8,0.6572737574577332,0.5816251993179322,32042,31590,-165.0,0,0.0039640823,0.0002845131,-0.0094837705,96
1,z,8,0.6572737574577332,0.5816251993179322,16137,15449,-135.0,1,0.0056243064,0.0008724353,-0.029081177,97
2,z,8,0.6572737574577332,0.5816251993179322,16987,16213,-105.0,2,0.0054855538,0.00093377504,-0.031125836,98
3,z,8,0.6572737574577332,0.5816251993179322,14515,13759,-75.0,3,0.005943325,0.0010709618,-0.035698727,99
4,z,8,0.6572737574577332,0.5816251993179322,6445,6115,-45.0,4,0.008917391,0.0010523585,-0.03507862,100
5,z,8,0.6572737574577332,0.5816251993179322,2555,2470,-15.0,5,0.014103315,0.0006775203,-0.02258401,101
6,z,8,0.6572737574577332,0.5816251993179322,2483,2439,15.0,6,0.014252736,0.0003580556,-0.0119351875,102
7,z,8,0.6572737574577332,0.5816251993179322,5899,6262,45.0,7,0.009060876,0.0011955748,0.039852493,103
8,z,8,0.6572737574577332,0.5816251993179322,13739,14563,75.0,8,0.0059396806,0.0011661368,0.03887123,104
9,z,8,0.6572737574577332,0.5816251993179322,16322,17191,105.0,9,0.0054592495,0.001038594,0.034619804,105
10,z,8,0.6572737574577332,0.5816251993179322,15512,15894,135.0,10,0.0056420434,0.00048718078,0.01623936,106
11,z,8,0.6572737574577332,0.5816251993179322,31533,31846,165.0,11,0.003972079,0.00019780551,0.006593517,107
0,z,9,0.8930836319923401,0.6572737574577332,36364,35593,-165.0,0,0.003727512,0.00042916148,-0.014305383,108
1,z,9,0.8930836319923401,0.6572737574577332,18225,17317,-135.0,1,0.005301226,0.0010232539,-0.034108464,109
2,z,9,0.8930836319923401,0.6572737574577332,15703,14961,-105.0,2,0.0057076695,0.00096920255,-0.032306753,110
3,z,9,0.8930836319923401,0.6572737574577332,12958,12301,-75.0,3,0.0062882514,0.0010418101,-0.034727007,111
4,z,9,0.8930836319923401,0.6572737574577332,4412,4362,-45.0,4,0.010675509,0.00022825053,-0.0076083513,112
5,z,9,0.8930836319923401,0.6572737574577332,2208,2122,-15.0,5,0.015191592,0.00079551793,-0.026517265,113
6,z,9,0.8930836319923401,0.6572737574577332,2063,2135,15.0,6,0.015429963,0.0006869569,0.022898564,114
7,z,9,0.8930836319923401,0.6572737574577332,4165,4354,45.0,7,0.010829667,0.0008886129,0.02962043,115
