,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,5,0.2590043723583222,0.23393914103507996,6012,5667,-45.0,4,0.009246112,0.0011831855,-0.039439518,64
5,x,5,0.2590043723583222,0.23393914103507996,2519,2516,-15.0,5,0.0140928915,2.3864988e-05,-0.0007954996,65
6,x,5,0.2590043723583222,0.23393914103507996,2410,2508,15.0,6,0.0142545,0.00079813617,0.026604539,66
7,x,5,0.2590043723583222,0.23393914103507996,5782,5942,45.0,7,0.009234003,0.0005466176,0.018220587,67
8,x,5,0.2590043723583222,0.23393914103507996,10430,11358,75.0,8,0.006763757,0.0017059647,0.05686549,68
9,x,5,0.2590043723583222,0.23393914103507996,12592,13188,105.0,9,0.006225175,0.00092598255,0.030866085,69
10,x,5,0.2590043723583222,0.23393914103507996,11333,11618,135.0,10,0.0065999324,0.0004973735,0.016579118,70
11,x,5,0.2590043723583222,0.23393914103507996,21617,21593,165.0,11,0.004810694,2.224674e-05,-0.00074155803,71
0,x,6,0.28756390213966365,0.2590043723583222,21191,21037,-165.0,0,0.0048662517,0.00014606953,-0.0048689847,72
1,x,6,0.28756390213966365,0.2590043723583222,12087,11669,-135.0,1,0.006486247,0.0007047619,-0.023492062,73
2,x,6,0.28756390213966365,0.2590043723583222,12722,11960,-105.0,2,0.006359758,0.0012365568,-0.04121856,74
3,x,6,0.28756390213966365,0.2590043723583222,11243,10599,-75.0,3,0.006761095,0.0011809537,-0.039365124,75
4,x,6,0.28756390213966365,0.2590043723583222,5843,5632,-45.0,4,0.009332387,0.00073649397,-0.024549799,76
5,x,6,0.28756390213966365,0.2590043723583222,2516,2492,-15.0,5,0.014130546,0.0001919492,-0.006398307,77
6,x,6,0.28756390213966365,0.2590043723583222,2381,2488,15.0,6,0.01432495,0.0008802042,0.02934014,78
7,x,6,0.28756390213966365,0.2590043723583222,5670,5898,45.0,7,0.00929438,0.00078943436,0.026314478,79
8,x,6,0.28756390213966365,0.2590043723583222,10675,11208,75.0,8,0.0067564226,0.000975573,0.032519102,80
9,x,6,0.28756390213966365,0.2590043723583222,11976,12621,105.0,9,0.006372247,0.0010503088,0.035010293,81
10,x,6,0.28756390213966365,0.2590043723583222,11597,12161,135.0,10,0.006484505,0.00095084263,0.031694755,82
11,x,6,0.28756390213966365,0.2590043723583222,20988,21410,165.0,11,0.004856115,0.0003986635,0.013288784,83
0,x,7,0.3227645635604859,0.28756390213966365,20770,20315,-165.0,0,0.0049329973,0.00044357547,-0.0147858495,84
1,x,7,0.3227645635604859,0.28756390213966365,12297,11971,-135.0,1,0.0064181983,0.0005380505,-0.017935017,85
2,x,7,0.3227645635604859,0.28756390213966365,11910,11405,-105.0,2,0.006546371,0.0008675517,-0.028918391,86
3,x,7,0.3227645635604859,0.28756390213966365,11259,10497,-75.0,3,0.0067722835,0.0014028633,-0.046762113,87
4,x,7,0.3227645635604859,0.28756390213966365,5997,5767,-45.0,4,0.009216679,0.000783091,-0.026103035,88
5,x,7,0.3227645635604859,0.28756390213966365,2685,2543,-15.0,5,0.013821223,0.0010879079,-0.0362636,89
6,x,7,0.3227645635604859,0.28756390213966365,2523,2587,15.0,6,0.013987137,0.00050164736,0.016721578,90
7,x,7,0.3227645635604859,0.28756390213966365,5719,5972,45.0,7,0.0092447,0.0008667788,0.028892627,91
8,x,7,0.3227645635604859,0.28756390213966365,10495,11389,75.0,8,0.0067497813,0.0016362522,0.05454174,92
9,x,7,0.3227645635604859,0.28756390213966365,11455,11767,105.0,9,0.006561155,0.0005381389,0.017937964,93
10,x,7,0.3227645635604859,0.28756390213966365,12086,12396,135.0,10,0.0063902005,0.0005071708,0.016905693,94
11,x,7,0.3227645635604859,0.28756390213966365,20490,20782,165.0,11,0.004922128,0.0002833784,0.009445948,95
0,x,8,0.3750255167484283,0.3227645635604859,20575,20308,-165.0,0,0.0049455217,0.00026158203,-0.008719401,96
1,x,8,0.3750255167484283,0.3227645635604859,12743,12172,-135.0,1,0.006332368,0.0009179407,-0.030598024,97
2,x,8,0.3750255167484283,0.3227645635604859,11644,10999,-105.0,2,0.006640774,0.0011409462,-0.03803154,98
3,x,8,0.3750255167484283,0.3227645635604859,11039,10628,-75.0,3,0.006791431,0.0007597706,-0.025325688,99
4,x,8,0.3750255167484283,0.3227645635604859,6012,5973,-45.0,4,0.009134334,0.00013033648,-0.0043445495,100
5,x,8,0.3750255167484283,0.3227645635604859,2773,2681,-15.0,5,0.013537306,0.0006756349,-0.022521164,101
6,x,8,0.3750255167484283,0.3227645635604859,2620,2599,15.0,6,0.01384204,0.00016116524,-0.005372175,102
7,x,8,0.3750255167484283,0.3227645635604859,5878,6168,45.0,7,0.009106555,0.00096426095,0.032142032,103
8,x,8,0.3750255167484283,0.3227645635604859,10601,11109,75.0,8,0.006783566,0.0009372238,0.031240793,104
9,x,8,0.3750255167484283,0.3227645635604859,11156,11673,105.0,9,0.0066154283,0.0009070747,0.030235825,105
10,x,8,0.3750255167484283,0.3227645635604859,12154,12751,135.0,10,0.0063333604,0.0009601237,0.032004125,106
11,x,8,0.3750255167484283,0.3227645635604859,19955,20108,165.0,11,0.004996002,0.00015296334,0.0050987783,107
0,x,9,0.6019378304481506,0.3750255167484283,19398,19579,-165.0,0,0.0050650933,0.00018599856,0.006199952,108
1,x,9,0.6019378304481506,0.3750255167484283,12876,12661,-135.0,1,0.006257309,0.00033721587,-0.011240529,109
2,x,9,0.6019378304481506,0.3750255167484283,11309,10554,-105.0,2,0.0067558973,0.0013831734,-0.04610578,110
3,x,9,0.6019378304481506,0.3750255167484283,11031,10527,-75.0,3,0.006807444,0.00093640015,-0.03121334,111
4,x,9,0.6019378304481506,0.3750255167484283,6359,6039,-45.0,4,0.008975655,0.0010338029,-0.034460098,112
5,x,9,0.6019378304481506,0.3750255167484283,2795,2723,-15.0,5,0.013459943,0.000522625,-0.017420834,113
6,x,9,0.6019378304481506,0.3750255167484283,2717,2724,15.0,6,0.013556887,5.1529834e-05,0.0017176612,114
7,x,9,0.6019378304481506,0.3750255167484283,6145,6326,45.0,7,0.008952984,0.0005813219,0.019377397,115
8,x,9,0.6019378304481506,0.3750255167484283,10691,11159,75.0,8,0.006762334,0.0008578944,0.028596481,116
9,x,9,0.6019378304481506,0.3750255167484283,10487,11344,105.0,9,0.006758742,0.0015723405,0.05241135,117
10,x,9,0.6019378304481506,0.3750255167484283,12432,12795,135.0,10,0.006294874,0.0005763422,0.019211408,118
11,x,9,0.6019378304481506,0.3750255167484283,19103,19627,165.0,11,0.0050804876,0.00054190506,0.018063502,119
0,z,0,0.23968752622604372,0.1212601587176323,25433,25477,-165.0,0,0.004431984,3.4616965e-05,0.0011538989,0
1,z,0,0.23968752622604372,0.1212601587176323,14558,14290,-135.0,1,0.005887199,0.000372099,-0.0124033,1
2,z,0,0.23968752622604372,0.1212601587176323,17645,16899,-105.0,2,0.0053781522,0.0008649791,-0.028832637,2
3,z,0,0.23968752622604372,0.1212601587176323,11619,11508,-75.0,3,0.00657554,0.00019223972,-0.0064079906,3
4,z,0,0.23968752622604372,0.1212601587176323,12368,12131,-45.0,4,0.006388363,0.0003874712,-0.012915707,4
5,z,0,0.23968752622604372,0.1212601587176323,8495,8476,-15.0,5,0.0076761916,4.484206e-05,-0.0014947354,5
6,z,0,0.23968752622604372,0.1212601587176323,8225,8356,15.0,6,0.007765519,0.00031644627,0.010548209,6
7,z,0,0.23968752622604372,0.1212601587176323,11746,12189,45.0,7,0.0064617572,0.00074132683,0.024710895,7
8,z,0,0.23968752622604372,0.1212601587176323,11334,11437,75.0,8,0.006626757,0.00018117345,0.006039115,8
9,z,0,0.23968752622604372,0.1212601587176323,16925,17436,105.0,9,0.005393634,0.00059565465,0.019855155,9
10,z,0,0.23968752622604372,0.1212601587176323,13776,14163,135.0,10,0.0059816404,0.00055480393,0.018493464,10
11,z,0,0.23968752622604372,0.1212601587176323,26096,26127,165.0,11,0.0043759155,2.3776027e-05,0.00079253427,11
0,z,1,0.2980115830898285,0.23968752622604372,21381,21145,-165.0,0,0.0048490963,0.00022227822,-0.007409274,12
1,z,1,0.2980115830898285,0.23968752622604372,12168,11992,-135.0,1,0.0064332583,0.00029177978,-0.009725993,13
2,z,1,0.2980115830898285,0.23968752622604372,16536,15640,-105.0,2,0.005571006,0.0011153609,-0.037178695,14
3,z,1,0.2980115830898285,0.23968752622604372,11028,10354,-75.0,3,0.006832677,0.001262557,-0.042085234,15
4,z,1,0.2980115830898285,0.23968752622604372,10243,9896,-45.0,4,0.0070447586,0.0006901301,-0.023004338,16
5,z,1,0.2980115830898285,0.23968752622604372,5141,5074,-15.0,5,0.009893823,0.00026270954,-0.008756985,17
6,z,1,0.2980115830898285,0.23968752622604372,5189,5277,15.0,6,0.009774224,0.00033677617,0.011225873,18
7,z,1,0.2980115830898285,0.23968752622604372,9701,10002,45.0,7,0.0071226805,0.0006118903,0.020396343,19
8,z,1,0.2980115830898285,0.23968752622604372,10453,11056,75.0,8,0.0068137385,0.0011228882,0.03742961,20
9,z,1,0.2980115830898285,0.23968752622604372,15724,16307,105.0,9,0.0055858144,0.0007290167,0.024300558,21
10,z,1,0.2980115830898285,0.23968752622604372,12023,12251,135.0,10,0.006417933,0.00037621224,0.012540408,22
11,z,1,0.2980115830898285,0.23968752622604372,21518,21516,165.0,11,0.004820523,1.861477e-06,-6.2049236e-05,23
0,z,2,0.3451929092407227,0.2980115830898285,22140,21652,-165.0,0,0.0047780923,0.00044633858,-0.014877954,24
1,z,2,0.3451929092407227,0.2980115830898285,12220,11826,-135.0,1,0.006447252,0.00065628544,-0.021876182,25
2,z,2,0.3451929092407227,0.2980115830898285,16804,15968,-105.0,2,0.00552073,0.0010217455,-0.034058183,26
3,z,2,0.3451929092407227,0.2980115830898285,11384,10975,-75.0,3,0.0066856593,0.0007326733,-0.024422443,27
4,z,2,0.3451929092407227,0.2980115830898285,9477,9000,-45.0,4,0.0073523493,0.0010340138,-0.034467127,28
5,z,2,0.3451929092407227,0.2980115830898285,4392,4208,-15.0,5,0.010778877,0.00085695647,-0.028565217,29
6,z,2,0.3451929092407227,0.2980115830898285,4289,4406,15.0,6,0.010722476,0.000538959,0.0179653,30
7,z,2,0.3451929092407227,0.2980115830898285,9219,9455,45.0,7,0.0073167714,0.0005061905,0.016873019,31
8,z,2,0.3451929092407227,0.2980115830898285,10962,11505,75.0,8,0.0066680866,0.00096804183,0.032268062,32
9,z,2,0.3451929092407227,0.2980115830898285,16477,16808,105.0,9,0.005480718,0.00039830783,0.013276928,33
10,z,2,0.3451929092407227,0.2980115830898285,11791,12388,135.0,10,0.006427539,0.0009889525,0.032965083,34
11,z,2,0.3451929092407227,0.2980115830898285,21902,22101,165.0,11,0.0047670635,0.00018113827,0.0060379426,35
0,z,3,0.3884427964687348,0.3451929092407227,23139,22914,-165.0,0,0.004659741,0.00019568793,-0.006522931,36
1,z,3,0.3884427964687348,0.3451929092407227,12239,11811,-135.0,1,0.0064464384,0.00071280065,-0.023760023,37
2,z,3,0.3884427964687348,0.3451929092407227,16827,16180,-105.0,2,0.0055023497,0.0007851229,-0.026170764,38
3,z,3,0.3884427964687348,0.3451929092407227,11913,11315,-75.0,3,0.006557486,0.0010311664,-0.034372214,39
4,z,3,0.3884427964687348,0.3451929092407227,8742,8507,-45.0,4,0.007612831,0.0005456867,-0.018189557,40
5,z,3,0.3884427964687348,0.3451929092407227,3623,3774,-15.0,5,0.011622801,0.0008176374,0.027254581,41
6,z,3,0.3884427964687348,0.3451929092407227,3711,3681,15.0,6,0.011630882,0.0001625544,-0.00541848,42
7,z,3,0.3884427964687348,0.3451929092407227,8680,9025,45.0,7,0.0075128553,0.00078048144,0.02601605,43
8,z,3,0.3884427964687348,0.3451929092407227,11201,11852,75.0,8,0.006581538,0.001131079,0.037702635,44
9,z,3,0.3884427964687348,0.3451929092407227,16222,17188,105.0,9,0.00546686,0.001158084,0.038602803,45
10,z,3,0.3884427964687348,0.3451929092407227,12006,12374,135.0,10,0.0064031687,0.0006045797,0.020152656,46
11,z,3,0.3884427964687348,0.3451929092407227,22637,22976,165.0,11,0.004682031,0.00029768056,0.009922685,47
0,z,4,0.43131107091903687,0.3884427964687348,23859,23621,-165.0,0,0.004589178,0.00020077318,-0.0066924393,48
1,z,4,0.43131107091903687,0.3884427964687348,12405,11800,-135.0,1,0.0064239996,0.0010011282,-0.033370942,49
2,z,4,0.43131107091903687,0.3884427964687348,17036,16300,-105.0,2,0.0054746266,0.00088430836,-0.029476946,50
3,z,4,0.43131107091903687,0.3884427964687348,12453,11760,-75.0,3,0.006421824,0.001146368,-0.038212266,51
4,z,4,0.43131107091903687,0.3884427964687348,8014,7661,-45.0,4,0.007983619,0.0009020001,-0.03006667,52
5,z,4,0.43131107091903687,0.3884427964687348,3340,3212,-15.0,5,0.012349952,0.00078248413,-0.026082804,53
6,z,4,0.43131107091903687,0.3884427964687348,3118,3344,15.0,6,0.01242632,0.0014008153,0.046693847,54
7,z,4,0.43131107091903687,0.3884427964687348,8228,8239,45.0,7,0.007792783,2.6755783e-05,0.0008918594,55
8,z,4,0.43131107091903687,0.3884427964687348,11813,12296,75.0,8,0.0064380593,0.0008024303,0.026747677,56
9,z,4,0.43131107091903687,0.3884427964687348,16501,16922,105.0,9,0.0054691,0.0005045173,0.016817244,57
10,z,4,0.43131107091903687,0.3884427964687348,12210,12267,135.0,10,0.0063917357,9.3273025e-05,0.003109101,58
11,z,4,0.43131107091903687,0.3884427964687348,23099,23929,165.0,11,0.0046100025,0.0007069049,0.023563499,59
0,z,5,0.47579191327095033,0.43131107091903687,24770,24645,-165.0,0,0.004498504,0.00010131893,-0.003377298,60
1,z,5,0.47579191327095033,0.43131107091903687,12390,12125,-135.0,1,0.0063861455,0.0004329656,-0.014432187,61
2,z,5,0.47579191327095033,0.43131107091903687,16442,15831,-105.0,2,0.0055646976,0.0007583004,-0.025276681,62
3,z,5,0.47579191327095033,0.43131107091903687,12784,12179,-75.0,3,0.0063259266,0.000970729,-0.032357633,63
4,z,5,0.47579191327095033,0.43131107091903687,7529,7153,-45.0,4,0.00824809,0.0010257512,-0.03419171,64
5,z,5,0.47579191327095033,0.43131107091903687,2949,2913,-15.0,5,0.013060581,0.0002459779,-0.008199263,65
6,z,5,0.47579191327095033,0.43131107091903687,2985,2863,15.0,6,0.0130715715,0.0008355874,-0.027852913,66
7,z,5,0.47579191327095033,0.43131107091903687,7365,7704,45.0,7,0.008142576,0.000901062,0.0300354,67
8,z,5,0.47579191327095033,0.43131107091903687,12008,12692,75.0,8,0.0063584973,0.0011091711,0.03697237,68
9,z,5,0.47579191327095033,0.43131107091903687,15819,16567,105.0,9,0.0055541135,0.0009250894,0.030836314,69
10,z,5,0.47579191327095033,0.43131107091903687,12275,12412,135.0,10,0.006364348,0.00022227554,0.0074091847,70
11,z,5,0.47579191327095033,0.43131107091903687,24409,24804,165.0,11,0.0045074937,0.00032148202,0.010716068,71
0,z,6,0.5244358897209167,0.47579191327095033,25448,25370,-165.0,0,0.0044359877,6.1477534e-05,-0.0020492512,72
1,z,6,0.5244358897209167,0.47579191327095033,12502,12419,-135.0,1,0.0063345092,0.00013339883,-0.004446628,73
2,z,6,0.5244358897209167,0.47579191327095033,16239,15545,-105.0,2,0.005606749,0.0008745615,-0.02915205,74
3,z,6,0.5244358897209167,0.47579191327095033,12962,12393,-75.0,3,0.006277304,0.0008988517,-0.029961726,75
4,z,6,0.5244358897209167,0.47579191327095033,6964,6523,-45.0,4,0.008602567,0.0013096724,-0.043655746,76
5,z,6,0.5244358897209167,0.47579191327095033,2659,2692,-15.0,5,0.013669978,0.00024701218,0.00823374,77
6,z,6,0.5244358897209167,0.47579191327095033,2626,2651,15.0,6,0.013765683,0.0001897546,0.0063251536,78
7,z,6,0.5244358897209167,0.47579191327095033,6836,7110,45.0,7,0.008464975,0.00078693766,0.026231255,79
8,z,6,0.5244358897209167,0.47579191327095033,12124,12859,75.0,8,0.0063218246,0.0011783713,0.039279044,80
9,z,6,0.5244358897209167,0.47579191327095033,15210,16169,105.0,9,0.005640513,0.0012241057,0.040803526,81
10,z,6,0.5244358897209167,0.47579191327095033,12461,12761,135.0,10,0.006295866,0.00047641032,0.015880344,82
11,z,6,0.5244358897209167,0.47579191327095033,25318,25718,165.0,11,0.0044262703,0.00031392273,0.010464092,83
0,z,7,0.5816251993179322,0.5244358897209167,26699,26684,-165.0,0,0.004328112,1.1254539e-05,-0.00037515128,84
1,z,7,0.5816251993179322,0.5244358897209167,13066,12848,-135.0,1,0.0062116273,0.00033694692,-0.011231564,85
2,z,7,0.5816251993179322,0.5244358897209167,15564,15056,-105.0,2,0.00571335,0.0006645045,-0.02215015,86
3,z,7,0.5816251993179322,0.5244358897209167,12888,12315,-75.0,3,0.0062961304,0.0009106297,-0.030354325,87
4,z,7,0.5816251993179322,0.5244358897209167,6544,6147,-45.0,4,0.008868965,0.001252951,-0.041765034,88
5,z,7,0.5816251993179322,0.5244358897209167,2472,2306,-15.0,5,0.014451376,0.0013915582,-0.046385273,89
6,z,7,0.5816251993179322,0.5244358897209167,2405,2401,15.0,6,0.014424735,3.3336164e-05,-0.0011112056,90
7,z,7,0.5816251993179322,0.5244358897209167,6058,6230,45.0,7,0.009019523,0.0005606433,0.01868811,91
8,z,7,0.5816251993179322,0.5244358897209167,12357,12613,75.0,8,0.006327761,0.0004106396,0.013687987,92
9,z,7,0.5816251993179322,0.5244358897209167,14848,15817,105.0,9,0.005705473,0.0012656692,0.042188976,93
10,z,7,0.5816251993179322,0.5244358897209167,12815,13273,135.0,10,0.006189567,0.0007031762,0.023439206,94
11,z,7,0.5816251993179322,0.5244358897209167,26163,26564,165.0,11,0.0043547284,0.0003046146,0.010153821,95
0,z,8,0.6572737574577332,0.5816251993179322,28227,27905,-165.0,0,0.004220676,0.00022976547,-0.007658849,96
1,z,8,0.6572737574577332,0.5816251993179322,13984,13379,-135.0,1,0.0060426695,0.0008855867,-0.029519558,97
2,z,8,0.6572737574577332,0.5816251993179322,15001,14239,-105.0,2,0.0058445125,0.0010437993,-0.034793314,98
3,z,8,0.6572737574577332,0.5816251993179322,12713,12024,-75.0,3,0.0063536894,0.001115608,-0.037186936,99
4,z,8,0.6572737574577332,0.5816251993179322,5685,5378,-45.0,4,0.009500911,0.0011114883,-0.03704961,100
5,z,8,0.6572737574577332,0.5816251993179322,2247,2171,-15.0,5,0.015040857,0.00068901276,-0.022967093,101
6,z,8,0.6572737574577332,0.5816251993179322,2195,2185,15.0,6,0.015109877,9.144612e-05,-0.0030482041,102
7,z,8,0.6572737574577332,0.5816251993179322,5200,5556,45.0,7,0.009632748,0.0013256797,0.044189326,103
8,z,8,0.6572737574577332,0.5816251993179322,12065,12854,75.0,8,0.0063291634,0.0012681943,0.042273145,104
9,z,8,0.6572737574577332,0.5816251993179322,14339,15074,105.0,9,0.0058275834,0.0010008925,0.033363085,105
10,z,8,0.6572737574577332,0.5816251993179322,13419,13744,135.0,10,0.0060667447,0.00047923118,0.015974373,106
11,z,8,0.6572737574577332,0.5816251993179322,27966,28213,165.0,11,0.004218961,0.00017610122,0.005870041,107
0,z,9,0.8930836319923401,0.6572737574577332,31582,30966,-165.0,0,0.0039981194,0.0003944634,-0.01314878,108
1,z,9,0.8930836319923401,0.6572737574577332,15639,14807,-135.0,1,0.005727243,0.0010945422,-0.03648474,109
2,z,9,0.8930836319923401,0.6572737574577332,13476,12897,-105.0,2,0.0061550783,0.0008793433,-0.029311445,110
3,z,9,0.8930836319923401,0.6572737574577332,11363,10835,-75.0,3,0.0067084776,0.0009527073,-0.03175691,111
4,z,9,0.8930836319923401,0.6572737574577332,3860,3805,-45.0,4,0.011421522,0.00028740213,-0.009580071,112
5,z,9,0.8930836319923401,0.6572737574577332,1958,1861,-15.0,5,0.016172431,0.0010173292,-0.033910975,113
6,z,9,0.8930836319923401,0.6572737574577332,1809,1871,15.0,6,0.016480342,0.00067481276,0.02249376,114
7,z,9,0.8930836319923401,0.6572737574577332,3644,3818,45.0,7,0.011570758,0.0009339711,0.03113237,115
