,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,8156,8708,75.0,8,0.0076931566,0.001311046,0.043701533,116
9,z,9,0.8930836319923401,0.6572737574577332,8355,8882,105.0,9,0.0076103923,0.0012245832,0.040819444,117
10,z,9,0.8930836319923401,0.6572737574577332,11474,11747,135.0,10,0.006561544,0.00047089186,0.015696395,118
11,z,9,0.8930836319923401,0.6572737574577332,21184,21646,165.0,11,0.0048314882,0.0004320493,0.014401644,119
0,pt,0,0.2021081566810608,0.00028420978924259543,22649,22215,-165.0,0,0.004720791,0.0003874638,-0.01291546,0
1,pt,0,0.2021081566810608,0.00028420978924259543,16216,15774,-135.0,1,0.0055900924,0.00055341056,-0.01844702,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12837,12458,-105.0,2,0.006286309,0.0006001281,-0.02000427,2
3,pt,0,0.2021081566810608,0.00028420978924259543,12298,11708,-75.0,3,0.00645069,0.0009844,-0.032813337,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8274,8178,-45.0,4,0.0077961013,0.00023371789,-0.0077905967,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7517,7417,-15.0,5,0.008182662,0.0002682028,-0.008940093,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7140,7116,15.0,6,0.008375294,6.742997e-05,-0.0022476658,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7870,8305,45.0,7,0.007857741,0.0010771704,0.035905678,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11777,12119,75.0,8,0.0064678225,0.00057324505,0.019108169,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11974,12395,105.0,9,0.0064042103,0.00069196447,0.023065483,9
10,pt,0,0.2021081566810608,0.00028420978924259543,15559,15751,135.0,10,0.005651242,0.0002456165,0.008187218,10
11,pt,0,0.2021081566810608,0.00028420978924259543,22351,22527,165.0,11,0.004720384,0.00015707916,0.0052359723,11
0,pt,1,0.2745443880558014,0.2021081566810608,28500,28085,-165.0,0,0.004203669,0.00029375564,-0.009791855,12
1,pt,1,0.2745443880558014,0.2021081566810608,16167,15933,-135.0,1,0.0055811917,0.0002919781,-0.009732603,13
2,pt,1,0.2745443880558014,0.2021081566810608,13815,13234,-105.0,2,0.0060777906,0.00086032855,-0.02867762,14
3,pt,1,0.2745443880558014,0.2021081566810608,14181,13505,-75.0,3,0.0060067424,0.0009779708,-0.03259903,15
4,pt,1,0.2745443880558014,0.2021081566810608,5932,5622,-45.0,4,0.00929726,0.0010746543,-0.03582181,16
5,pt,1,0.2745443880558014,0.2021081566810608,496,480,-15.0,5,0.03200155,0.00065661315,-0.021887105,17
6,pt,1,0.2745443880558014,0.2021081566810608,455,476,15.0,6,0.03275881,0.0009034602,0.03011534,18
7,pt,1,0.2745443880558014,0.2021081566810608,5762,5966,45.0,7,0.0092314705,0.0006966998,0.023223326,19
8,pt,1,0.2745443880558014,0.2021081566810608,13459,14428,75.0,8,0.0059817913,0.0013917505,0.046391685,20
9,pt,1,0.2745443880558014,0.2021081566810608,13329,14061,105.0,9,0.006038476,0.0010704305,0.035681017,21
10,pt,1,0.2745443880558014,0.2021081566810608,16077,16204,135.0,10,0.0055657094,0.00015757821,0.005252607,22
11,pt,1,0.2745443880558014,0.2021081566810608,28188,28260,165.0,11,0.004208963,5.1088522e-05,0.0017029508,23
0,pt,2,0.32845301032066343,0.2745443880558014,26885,26442,-165.0,0,0.0043301177,0.0003327331,-0.011091103,24
1,pt,2,0.32845301032066343,0.2745443880558014,14273,13525,-135.0,1,0.005993945,0.0010777735,-0.035925783,25
2,pt,2,0.32845301032066343,0.2745443880558014,14749,13880,-105.0,2,0.005905273,0.0012157744,-0.040525816,26
3,pt,2,0.32845301032066343,0.2745443880558014,15253,14794,-75.0,3,0.0057677855,0.0006118585,-0.020395285,27
4,pt,2,0.32845301032066343,0.2745443880558014,6961,6688,-45.0,4,0.008556471,0.00080112676,-0.026704226,28
5,pt,2,0.32845301032066343,0.2745443880558014,1276,1309,-15.0,5,0.019665575,0.00051132,0.017044,29
6,pt,2,0.32845301032066343,0.2745443880558014,1180,1207,15.0,6,0.02046559,0.00045305482,0.015101828,30
7,pt,2,0.32845301032066343,0.2745443880558014,6613,6880,45.0,7,0.008605856,0.00079257827,0.026419276,31
8,pt,2,0.32845301032066343,0.2745443880558014,14506,15201,75.0,8,0.0057990737,0.0009370558,0.031235194,32
9,pt,2,0.32845301032066343,0.2745443880558014,14134,14625,105.0,9,0.0058952235,0.0006838284,0.02279428,33
10,pt,2,0.32845301032066343,0.2745443880558014,13916,14065,135.0,10,0.005978021,0.00021328605,0.0071095354,34
11,pt,2,0.32845301032066343,0.2745443880558014,26691,27282,165.0,11,0.0043039313,0.0004385815,0.014619384,35
0,pt,3,0.3761687695980072,0.32845301032066343,25899,25986,-165.0,0,0.0043901363,6.716095e-05,0.0022386985,36
1,pt,3,0.3761687695980072,0.32845301032066343,13106,12472,-135.0,1,0.0062492625,0.0009928008,-0.03309336,37
2,pt,3,0.3761687695980072,0.32845301032066343,15465,14824,-105.0,2,0.005743599,0.00084764214,-0.028254738,38
3,pt,3,0.3761687695980072,0.32845301032066343,14978,14333,-75.0,3,0.0058384445,0.0008813908,-0.029379694,39
4,pt,3,0.3761687695980072,0.32845301032066343,7355,7009,-45.0,4,0.0083394535,0.0009648062,-0.032160208,40
5,pt,3,0.3761687695980072,0.32845301032066343,2026,1890,-15.0,5,0.015962882,0.0013910274,-0.04636758,41
6,pt,3,0.3761687695980072,0.32845301032066343,2047,2001,15.0,6,0.015715556,0.0004551523,-0.015171744,42
7,pt,3,0.3761687695980072,0.32845301032066343,6984,7200,45.0,7,0.008394809,0.0006099503,0.020331677,43
8,pt,3,0.3761687695980072,0.32845301032066343,14225,15048,75.0,8,0.005840637,0.0011260872,0.03753624,44
9,pt,3,0.3761687695980072,0.32845301032066343,14931,15737,105.0,9,0.005706762,0.0010526621,0.03508874,45
10,pt,3,0.3761687695980072,0.32845301032066343,12791,13237,135.0,10,0.006196778,0.0006863308,0.022877693,46
11,pt,3,0.3761687695980072,0.32845301032066343,25917,26189,165.0,11,0.0043807207,0.0002090839,0.0069694635,47
0,pt,4,0.4221225082874298,0.3761687695980072,25623,25115,-165.0,0,0.004439096,0.00040102346,-0.013367449,48
1,pt,4,0.4221225082874298,0.3761687695980072,12390,12032,-135.0,1,0.0063977344,0.0005871394,-0.019571314,49
2,pt,4,0.4221225082874298,0.3761687695980072,16490,15703,-105.0,2,0.0055704187,0.0009791579,-0.032638595,50
3,pt,4,0.4221225082874298,0.3761687695980072,14304,13715,-75.0,3,0.0059717633,0.00084198057,-0.02806602,51
4,pt,4,0.4221225082874298,0.3761687695980072,7403,7180,-45.0,4,0.008279155,0.0006124878,-0.02041626,52
5,pt,4,0.4221225082874298,0.3761687695980072,2526,2497,-15.0,5,0.014109301,0.00023124601,-0.0077082007,53
6,pt,4,0.4221225082874298,0.3761687695980072,2515,2579,15.0,6,0.014009073,0.000503223,0.0167741,54
7,pt,4,0.4221225082874298,0.3761687695980072,7213,7432,45.0,7,0.008261687,0.00059895497,0.019965166,55
8,pt,4,0.4221225082874298,0.3761687695980072,13354,14105,75.0,8,0.0060307025,0.0010954553,0.036515176,56
9,pt,4,0.4221225082874298,0.3761687695980072,15626,16479,105.0,9,0.005577509,0.0010641817,0.035472725,57
10,pt,4,0.4221225082874298,0.3761687695980072,12177,12407,135.0,10,0.006377344,0.00037472675,0.012490892,58
11,pt,4,0.4221225082874298,0.3761687695980072,25276,25983,165.0,11,0.0044161244,0.0005524446,0.01841482,59
0,pt,5,0.4695405125617982,0.4221225082874298,25031,24907,-165.0,0,0.0044748867,9.945576e-05,-0.0033151922,60
1,pt,5,0.4695405125617982,0.4221225082874298,12008,11717,-135.0,1,0.006491404,0.00049127673,-0.016375892,61
2,pt,5,0.4695405125617982,0.4221225082874298,17161,16488,-105.0,2,0.0054495297,0.00080109184,-0.026703062,62
3,pt,5,0.4695405125617982,0.4221225082874298,13111,12604,-75.0,3,0.006233848,0.0007896977,-0.026323257,63
4,pt,5,0.4695405125617982,0.4221225082874298,7589,7287,-45.0,4,0.008195912,0.00081313035,-0.027104346,64
5,pt,5,0.4695405125617982,0.4221225082874298,3138,2994,-15.0,5,0.012763958,0.00094058877,-0.03135296,65
6,pt,5,0.4695405125617982,0.4221225082874298,3048,2986,15.0,6,0.012872309,0.00041155302,-0.013718435,66
7,pt,5,0.4695405125617982,0.4221225082874298,7163,7567,45.0,7,0.008233932,0.0010985455,0.036618184,67
8,pt,5,0.4695405125617982,0.4221225082874298,12408,13231,75.0,8,0.006239507,0.0012856957,0.042856526,68
9,pt,5,0.4695405125617982,0.4221225082874298,16401,17259,105.0,9,0.0054474254,0.0010209691,0.034032304,69
10,pt,5,0.4695405125617982,0.4221225082874298,11962,12258,135.0,10,0.0064247334,0.0004895049,0.01631683,70
11,pt,5,0.4695405125617982,0.4221225082874298,24909,25303,165.0,11,0.00446244,0.00031428822,0.010476274,71
0,pt,6,0.5219403266906737,0.4695405125617982,24940,24813,-165.0,0,0.004483197,0.000102240716,-0.0034080239,72
1,pt,6,0.5219403266906737,0.4695405125617982,11977,11284,-135.0,1,0.0065515186,0.0011932852,-0.039776176,73
2,pt,6,0.5219403266906737,0.4695405125617982,17646,16727,-105.0,2,0.0053903186,0.0010708718,-0.035695728,74
3,pt,6,0.5219403266906737,0.4695405125617982,12298,11463,-75.0,3,0.0064802105,0.0014075413,-0.046918046,75
4,pt,6,0.5219403266906737,0.4695405125617982,7704,7396,-45.0,4,0.008134866,0.0008169833,-0.027232777,76
5,pt,6,0.5219403266906737,0.4695405125617982,3503,3414,-15.0,5,0.012022008,0.00051536114,-0.017178705,77
6,pt,6,0.5219403266906737,0.4695405125617982,3311,3428,15.0,6,0.012178269,0.0006953922,0.02317974,78
7,pt,6,0.5219403266906737,0.4695405125617982,7598,7925,45.0,7,0.0080230655,0.0008437456,0.028124854,79
8,pt,6,0.5219403266906737,0.4695405125617982,11638,11835,75.0,8,0.006526622,0.00033615305,0.011205102,80
9,pt,6,0.5219403266906737,0.4695405125617982,17089,17818,105.0,9,0.0053502596,0.00083647785,0.027882595,81
10,pt,6,0.5219403266906737,0.4695405125617982,11589,12064,135.0,10,0.006499811,0.0008043532,0.026811775,82
11,pt,6,0.5219403266906737,0.4695405125617982,24551,25181,165.0,11,0.0044835284,0.0005073925,0.016913084,83
0,pt,7,0.5852572083473206,0.5219403266906737,24543,24232,-165.0,0,0.004527783,0.00025538917,-0.008512973,84
1,pt,7,0.5852572083473206,0.5219403266906737,11718,11365,-135.0,1,0.0065805675,0.00061252224,-0.020417409,85
2,pt,7,0.5852572083473206,0.5219403266906737,18095,17266,-105.0,2,0.0053152647,0.00093900826,-0.031300277,86
3,pt,7,0.5852572083473206,0.5219403266906737,10912,10380,-75.0,3,0.0068493597,0.0010007707,-0.033359025,87
4,pt,7,0.5852572083473206,0.5219403266906737,8240,7717,-45.0,4,0.007908756,0.0013127737,-0.043759122,88
5,pt,7,0.5852572083473206,0.5219403266906737,3736,3724,-15.0,5,0.011577895,6.442907e-05,-0.0021476357,89
6,pt,7,0.5852572083473206,0.5219403266906737,3736,3697,15.0,6,0.011598646,0.00021015508,-0.0070051695,90
7,pt,7,0.5852572083473206,0.5219403266906737,8056,8293,45.0,7,0.007819394,0.0005806261,0.019354204,91
8,pt,7,0.5852572083473206,0.5219403266906737,10233,10856,75.0,8,0.006880721,0.0011832363,0.03944121,92
9,pt,7,0.5852572083473206,0.5219403266906737,17596,18042,105.0,9,0.0052964236,0.0005012576,0.016708586,93
10,pt,7,0.5852572083473206,0.5219403266906737,11509,11704,135.0,10,0.00656307,0.00033646723,0.011215574,94
11,pt,7,0.5852572083473206,0.5219403266906737,23995,24493,165.0,11,0.004540901,0.0004113718,0.013712393,95
0,pt,8,0.6745869636535644,0.5852572083473206,23507,23339,-165.0,0,0.0046201786,0.00014364027,-0.004788009,96
1,pt,8,0.6745869636535644,0.5852572083473206,11603,11426,-135.0,1,0.0065893047,0.0003078489,-0.010261631,97
2,pt,8,0.6745869636535644,0.5852572083473206,18296,17619,-105.0,2,0.0052750246,0.0007550091,-0.025166972,98
3,pt,8,0.6745869636535644,0.5852572083473206,9636,8969,-75.0,3,0.0073229675,0.0014359377,-0.04786459,99
4,pt,8,0.6745869636535644,0.5852572083473206,8813,8355,-45.0,4,0.0076271887,0.0010685262,-0.03561754,100
5,pt,8,0.6745869636535644,0.5852572083473206,4129,4087,-15.0,5,0.011032137,0.00020475205,-0.0068250685,101
6,pt,8,0.6745869636535644,0.5852572083473206,4051,4229,15.0,6,0.010985147,0.00086105143,0.028701715,102
7,pt,8,0.6745869636535644,0.5852572083473206,8829,8934,45.0,7,0.0075028855,0.00023676222,0.007892074,103
8,pt,8,0.6745869636535644,0.5852572083473206,9105,9598,75.0,8,0.007307608,0.0010557839,0.0351928,104
9,pt,8,0.6745869636535644,0.5852572083473206,17687,18431,105.0,9,0.0052598557,0.00082506594,0.0275022,105
10,pt,8,0.6745869636535644,0.5852572083473206,11423,11746,135.0,10,0.0065685743,0.00055838615,0.018612873,106
11,pt,8,0.6745869636535644,0.5852572083473206,22997,23522,165.0,11,0.0046359156,0.00045203115,0.015067705,107
0,pt,9,1.193084478378296,0.6745869636535644,22114,21820,-165.0,0,0.0047707018,0.0002680316,-0.008934387,108
1,pt,9,1.193084478378296,0.6745869636535644,11753,11716,-135.0,1,0.0065275733,6.31461e-05,-0.00210487,109
2,pt,9,1.193084478378296,0.6745869636535644,17621,17237,-105.0,2,0.005355522,0.00044123322,-0.014707774,110
3,pt,9,1.193084478378296,0.6745869636535644,7818,7558,-75.0,3,0.00806246,0.0006772818,-0.02257606,111
4,pt,9,1.193084478378296,0.6745869636535644,9155,8718,-45.0,4,0.007476008,0.0009793172,-0.032643907,112
5,pt,9,1.193084478378296,0.6745869636535644,4617,4481,-15.0,5,0.010481912,0.0005987319,-0.01995773,113
6,pt,9,1.193084478378296,0.6745869636535644,4816,4767,15.0,6,0.010215018,0.00020480191,-0.0068267304,114
7,pt,9,1.193084478378296,0.6745869636535644,9001,9185,45.0,7,0.0074146693,0.00040524724,0.013508242,115
8,pt,9,1.193084478378296,0.6745869636535644,7539,7863,75.0,8,0.008054528,0.00084257254,0.028085751,116
9,pt,9,1.193084478378296,0.6745869636535644,17155,17655,105.0,9,0.0053588073,0.0005753146,0.019177154,117
10,pt,9,1.193084478378296,0.6745869636535644,11785,12102,135.0,10,0.0064692064,0.0005315414,0.017718047,118
11,pt,9,1.193084478378296,0.6745869636535644,21667,21686,165.0,11,0.004802754,1.7553908e-05,0.0005851303,119
0,q2,0,1.173184585571289,1.0000005960464478,28240,28163,-165.0,0,0.0042106407,5.4679927e-05,-0.0018226643,0
1,q2,0,1.173184585571289,1.0000005960464478,10920,10511,-135.0,1,0.0068286955,0.0007643993,-0.025479978,1
2,q2,0,1.173184585571289,1.0000005960464478,21500,20879,-105.0,2,0.0048567024,0.00058692193,-0.019564064,2
3,q2,0,1.173184585571289,1.0000005960464478,11285,11051,-75.0,3,0.006690442,0.0004196139,-0.0139871305,3
4,q2,0,1.173184585571289,1.0000005960464478,10266,9798,-45.0,4,0.007056357,0.00093426,-0.031142002,4
5,q2,0,1.173184585571289,1.0000005960464478,4353,4363,-15.0,5,0.0107112685,4.5953882e-05,0.0015317961,5
6,q2,0,1.173184585571289,1.0000005960464478,4596,4497,15.0,6,0.010485775,0.00043608126,-0.014536043,6
7,q2,0,1.173184585571289,1.0000005960464478,9948,10344,45.0,7,0.007017624,0.00078164536,0.026054846,7
8,q2,0,1.173184585571289,1.0000005960464478,11042,11424,75.0,8,0.00666999,0.00068104686,0.022701563,8
9,q2,0,1.173184585571289,1.0000005960464478,20843,21513,105.0,9,0.0048578675,0.0006335768,0.021119228,9
10,q2,0,1.173184585571289,1.0000005960464478,10784,11004,135.0,10,0.0067741037,0.00040443128,0.013481043,10
11,q2,0,1.173184585571289,1.0000005960464478,28194,28638,165.0,11,0.004194497,0.0003129172,0.0104305735,11
0,q2,1,1.2992051362991335,1.173184585571289,27903,27568,-165.0,0,0.004245735,0.00024189019,-0.008063006,12
1,q2,1,1.2992051362991335,1.173184585571289,12218,11838,-135.0,1,0.0064460207,0.0006327026,-0.021090087,13
2,q2,1,1.2992051362991335,1.173184585571289,19338,18405,-105.0,2,0.0051445235,0.0009901128,-0.03300376,14
3,q2,1,1.2992051362991335,1.173184585571289,13009,12699,-75.0,3,0.0062360493,0.0004829841,-0.01609947,15
4,q2,1,1.2992051362991335,1.173184585571289,9055,8405,-45.0,4,0.00755859,0.0014911061,-0.04970354,16
5,q2,1,1.2992051362991335,1.173184585571289,3669,3652,-15.0,5,0.01168726,9.300749e-05,-0.0031002497,17
6,q2,1,1.2992051362991335,1.173184585571289,3583,3663,15.0,6,0.011746369,0.00044221256,0.014740419,18
7,q2,1,1.2992051362991335,1.173184585571289,8629,8996,45.0,7,0.0075295246,0.0008340198,0.02780066,19
8,q2,1,1.2992051362991335,1.173184585571289,12592,12816,75.0,8,0.0062731355,0.00035311567,0.011770522,20
9,q2,1,1.2992051362991335,1.173184585571289,18167,19147,105.0,9,0.0051736487,0.0010519465,0.035064887,21
10,q2,1,1.2992051362991335,1.173184585571289,12207,12476,135.0,10,0.0063643646,0.00043650952,0.014550318,22
11,q2,1,1.2992051362991335,1.173184585571289,27756,28338,165.0,11,0.004221824,0.00041557173,0.013852391,23
0,q2,2,1.4161123991012574,1.2992051362991335,26039,25742,-165.0,0,0.004394425,0.00022973407,-0.0076578027,24
1,q2,2,1.4161123991012574,1.2992051362991335,12564,12416,-135.0,1,0.0063268887,0.00023730601,-0.0079102,25
2,q2,2,1.4161123991012574,1.2992051362991335,17220,16877,-105.0,2,0.0054150536,0.00040291867,-0.013430622,26
3,q2,2,1.4161123991012574,1.2992051362991335,13053,12380,-75.0,3,0.0062665716,0.0010598805,-0.03532935,27
4,q2,2,1.4161123991012574,1.2992051362991335,8217,7916,-45.0,4,0.007870597,0.0007472928,-0.02490976,28
5,q2,2,1.4161123991012574,1.2992051362991335,3308,3320,-15.0,5,0.012283086,7.251672e-05,0.002417224,29
6,q2,2,1.4161123991012574,1.2992051362991335,3184,3302,15.0,6,0.01241319,0.0007286928,0.02428976,30
7,q2,2,1.4161123991012574,1.2992051362991335,8000,8248,45.0,7,0.007843499,0.0006113518,0.020378394,31
8,q2,2,1.4161123991012574,1.2992051362991335,12297,13066,75.0,8,0.0062739863,0.0012144095,0.040480316,32
9,q2,2,1.4161123991012574,1.2992051362991335,16345,17369,105.0,9,0.005441736,0.0012165476,0.040551588,33
10,q2,2,1.4161123991012574,1.2992051362991335,12595,12622,135.0,10,0.0062972778,4.288543e-05,0.0014295144,34
11,q2,2,1.4161123991012574,1.2992051362991335,26036,26342,165.0,11,0.0043693045,0.00023399788,0.0077999295,35
0,q2,3,1.5398921489715576,1.4161123991012574,24994,24822,-165.0,0,0.0044803396,0.00013829263,-0.0046097543,36
1,q2,3,1.5398921489715576,1.4161123991012574,12871,12328,-135.0,1,0.0062969252,0.00086308975,-0.028769659,37
2,q2,3,1.5398921489715576,1.4161123991012574,16004,15574,-105.0,2,0.0056264685,0.0005454102,-0.01818034,38
3,q2,3,1.5398921489715576,1.4161123991012574,12791,12194,-75.0,3,0.0063232337,0.0009570495,-0.03190165,39
4,q2,3,1.5398921489715576,1.4161123991012574,7754,7393,-45.0,4,0.008121135,0.00095459685,-0.031819895,40
5,q2,3,1.5398921489715576,1.4161123991012574,3225,3192,-15.0,5,0.012483138,0.00020597823,-0.006865941,41
6,q2,3,1.5398921489715576,1.4161123991012574,3158,3163,15.0,6,0.0125778625,3.1682805e-05,0.0010560935,42
7,q2,3,1.5398921489715576,1.4161123991012574,7636,7805,45.0,7,0.008046665,0.00043837997,0.014612666,43
8,q2,3,1.5398921489715576,1.4161123991012574,12051,12807,75.0,8,0.0063373633,0.001218134,0.040604465,44
9,q2,3,1.5398921489715576,1.4161123991012574,15666,15909,105.0,9,0.005627369,0.0003082495,0.010274983,45
10,q2,3,1.5398921489715576,1.4161123991012574,12533,12792,135.0,10,0.006283256,0.0004096281,0.01365427,46
11,q2,3,1.5398921489715576,1.4161123991012574,24754,25114,165.0,11,0.0044778427,0.00028914787,0.009638262,47
0,q2,4,1.6799867153167725,1.5398921489715576,24619,24357,-165.0,0,0.0045185313,0.00021426805,-0.007142268,48
1,q2,4,1.6799867153167725,1.5398921489715576,12948,12679,-135.0,1,0.006246093,0.00042043024,-0.014014342,49
2,q2,4,1.6799867153167725,1.5398921489715576,15444,14617,-105.0,2,0.00576375,0.0011018983,-0.036729943,50
3,q2,4,1.6799867153167725,1.5398921489715576,12565,11924,-75.0,3,0.0063862973,0.0010483984,-0.034946617,51
4,q2,4,1.6799867153167725,1.5398921489715576,7475,7209,-45.0,4,0.008249939,0.0007255656,-0.02418552,52
5,q2,4,1.6799867153167725,1.5398921489715576,3156,3033,-15.0,5,0.012706818,0.0007960201,-0.026534004,53
6,q2,4,1.6799867153167725,1.5398921489715576,3095,3131,15.0,6,0.012673089,0.00023159693,0.007719898,54
7,q2,4,1.6799867153167725,1.5398921489715576,7170,7560,45.0,7,0.008234308,0.001060477,0.035349235,55
8,q2,4,1.6799867153167725,1.5398921489715576,11774,12441,75.0,8,0.006421905,0.0011032674,0.03677558,56
9,q2,4,1.6799867153167725,1.5398921489715576,14803,15506,105.0,9,0.005741242,0.00092901586,0.030967196,57
10,q2,4,1.6799867153167725,1.5398921489715576,13013,13055,135.0,10,0.006193628,6.453287e-05,0.0021510958,58
11,q2,4,1.6799867153167725,1.5398921489715576,24043,24560,165.0,11,0.0045354944,0.00042605618,0.014201873,59
0,q2,5,1.845620656013489,1.6799867153167725,24207,23663,-165.0,0,0.004570022,0.0004551713,-0.015172377,60
1,q2,5,1.845620656013489,1.6799867153167725,13311,12771,-135.0,1,0.006189614,0.000829263,-0.027642101,61
2,q2,5,1.845620656013489,1.6799867153167725,15068,14345,-105.0,2,0.0058276886,0.0009845514,-0.03281838,62
3,q2,5,1.845620656013489,1.6799867153167725,12453,11773,-75.0,3,0.00642028,0.0011242597,-0.03747532,63
4,q2,5,1.845620656013489,1.6799867153167725,7359,7137,-45.0,4,0.008303957,0.0006134006,-0.020446688,64
5,q2,5,1.845620656013489,1.6799867153167725,3068,3064,-15.0,5,0.012770231,2.6127465e-05,-0.00087091554,65
6,q2,5,1.845620656013489,1.6799867153167725,3117,3039,15.0,6,0.0127434945,0.00050749927,-0.016916642,66
7,q2,5,1.845620656013489,1.6799867153167725,7051,7346,45.0,7,0.008331082,0.00082070945,0.027356982,67
8,q2,5,1.845620656013489,1.6799867153167725,11485,12173,75.0,8,0.006496559,0.001164796,0.038826533,68
9,q2,5,1.845620656013489,1.6799867153167725,14636,15028,105.0,9,0.0058052046,0.0005292925,0.017643085,69
10,q2,5,1.845620656013489,1.6799867153167725,13144,13225,135.0,10,0.0061581396,0.0001230356,0.0041011865,70
11,q2,5,1.845620656013489,1.6799867153167725,23656,24091,165.0,11,0.004576093,0.00036490732,0.012163578,71
0,q2,6,2.051024580001831,1.845620656013489,23700,23042,-165.0,0,0.0046245516,0.00056384277,-0.01879476,72
1,q2,6,2.051024580001831,1.845620656013489,13433,13113,-135.0,1,0.006136832,0.00048282562,-0.016094187,73
2,q2,6,2.051024580001831,1.845620656013489,14805,14273,-105.0,2,0.0058625713,0.00073280174,-0.024426725,74
3,q2,6,2.051024580001831,1.845620656013489,12331,11547,-75.0,3,0.006465221,0.0013150963,-0.043836545,75
4,q2,6,2.051024580001831,1.845620656013489,7008,6771,-45.0,4,0.008516803,0.00068892195,-0.022964066,76
5,q2,6,2.051024580001831,1.845620656013489,3174,2985,-15.0,5,0.012731516,0.0012291108,-0.04097036,77
6,q2,6,2.051024580001831,1.845620656013489,3094,3068,15.0,6,0.0127389105,0.0001690017,-0.00563339,78
7,q2,6,2.051024580001831,1.845620656013489,6922,7059,45.0,7,0.00845656,0.0003924838,0.013082794,79
8,q2,6,2.051024580001831,1.845620656013489,11482,12289,75.0,8,0.0064793243,0.0013597701,0.04532567,80
9,q2,6,2.051024580001831,1.845620656013489,14229,14940,105.0,9,0.005852065,0.0009763094,0.032543648,81
10,q2,6,2.051024580001831,1.845620656013489,13046,13515,135.0,10,0.006134188,0.00070724165,0.023574723,82
11,q2,6,2.051024580001831,1.845620656013489,23277,23609,165.0,11,0.004618054,0.00028361834,0.009453945,83
0,q2,7,2.3213657379150394,2.051024580001831,23390,23138,-165.0,0,0.0046358723,0.00021693297,-0.007231099,84
1,q2,7,2.3213657379150394,2.051024580001831,13706,13332,-135.0,1,0.006080491,0.0005540341,-0.018467803,85
2,q2,7,2.3213657379150394,2.051024580001831,14325,13729,-105.0,2,0.005967987,0.0008509242,-0.02836414,86
3,q2,7,2.3213657379150394,2.051024580001831,12138,11482,-75.0,3,0.0065022144,0.001112406,-0.037080202,87
4,q2,7,2.3213657379150394,2.051024580001831,6981,6708,-45.0,4,0.008543978,0.0007987858,-0.026626194,88
5,q2,7,2.3213657379150394,2.051024580001831,3180,3160,-15.0,5,0.012558898,0.00012635143,-0.0042117145,89
6,q2,7,2.3213657379150394,2.051024580001831,2944,3079,15.0,6,0.0128795,0.00089776015,0.029925339,90
7,q2,7,2.3213657379150394,2.051024580001831,6761,6918,45.0,7,0.008549128,0.0004597108,0.015323694,91
8,q2,7,2.3213657379150394,2.051024580001831,11555,12119,75.0,8,0.0064959754,0.0009542164,0.031807214,92
9,q2,7,2.3213657379150394,2.051024580001831,14046,14470,105.0,9,0.0059206598,0.00059554784,0.019851595,93
10,q2,7,2.3213657379150394,2.051024580001831,13345,13780,135.0,10,0.0060703754,0.000642331,0.021411035,94
11,q2,7,2.3213657379150394,2.051024580001831,23002,23105,165.0,11,0.00465709,8.947666e-05,0.0029825554,95
0,q2,8,2.7342856407165526,2.3213657379150394,23245,23196,-165.0,0,0.004640329,4.2260435e-05,-0.0014086812,96
1,q2,8,2.7342856407165526,2.3213657379150394,14285,13760,-135.0,1,0.0059694815,0.00074979634,-0.024993211,97
2,q2,8,2.7342856407165526,2.3213657379150394,14185,13437,-105.0,2,0.0060129613,0.0010846407,-0.03615469,98
3,q2,8,2.7342856407165526,2.3213657379150394,12367,11635,-75.0,3,0.0064493506,0.001221527,-0.04071757,99
4,q2,8,2.7342856407165526,2.3213657379150394,6650,6496,-45.0,4,0.008720675,0.00046920922,-0.015640307,100
5,q2,8,2.7342856407165526,2.3213657379150394,3072,2910,-15.0,5,0.012920898,0.0010846959,-0.03615653,101
6,q2,8,2.7342856407165526,2.3213657379150394,2910,2971,15.0,6,0.013038654,0.00041544932,0.013848311,102
7,q2,8,2.7342856407165526,2.3213657379150394,6465,6834,45.0,7,0.008665474,0.0011113397,0.037044656,103
8,q2,8,2.7342856407165526,2.3213657379150394,11569,12121,75.0,8,0.006493924,0.0009332832,0.03110944,104
9,q2,8,2.7342856407165526,2.3213657379150394,13707,14341,105.0,9,0.0059683076,0.00090537145,0.030179048,105
10,q2,8,2.7342856407165526,2.3213657379150394,13460,14200,135.0,10,0.006008924,0.001071566,0.03571887,106
11,q2,8,2.7342856407165526,2.3213657379150394,22854,23160,165.0,11,0.004661631,0.0002663611,0.008878704,107
0,q2,9,4.73682165145874,2.7342856407165526,23353,23262,-165.0,0,0.0046316497,7.81907e-05,-0.0026063567,108
1,q2,9,4.73682165145874,2.7342856407165526,14956,14496,-135.0,1,0.0058257007,0.00062557944,-0.020852648,109
2,q2,9,4.73682165145874,2.7342856407165526,14286,13300,-105.0,2,0.0060139606,0.0014316194,-0.04772065,110
