,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,7,0.3227645635604859,0.28756390213966365,13161,12848,-135.0,1,0.0061998633,0.00048201453,-0.016067151,85
2,x,7,0.3227645635604859,0.28756390213966365,12757,12140,-105.0,2,0.0063341544,0.0009926076,-0.03308692,86
3,x,7,0.3227645635604859,0.28756390213966365,12018,11294,-75.0,3,0.006543899,0.0012439372,-0.041464575,87
4,x,7,0.3227645635604859,0.28756390213966365,6410,6202,-45.0,4,0.00890231,0.0006605699,-0.022018997,88
5,x,7,0.3227645635604859,0.28756390213966365,2904,2750,-15.0,5,0.013290299,0.0010909487,-0.036364958,89
6,x,7,0.3227645635604859,0.28756390213966365,2730,2762,15.0,6,0.013493407,0.00023337745,0.0077792485,90
7,x,7,0.3227645635604859,0.28756390213966365,6135,6458,45.0,7,0.008905957,0.0010273366,0.034244552,91
8,x,7,0.3227645635604859,0.28756390213966365,11182,12134,75.0,8,0.0065392316,0.0016353937,0.054513127,92
9,x,7,0.3227645635604859,0.28756390213966365,12240,12697,105.0,9,0.006330644,0.0007340259,0.024467532,93
10,x,7,0.3227645635604859,0.28756390213966365,12951,13232,135.0,10,0.0061793914,0.0004298593,0.014328644,94
11,x,7,0.3227645635604859,0.28756390213966365,21794,22098,165.0,11,0.0047729705,0.00027741352,0.009247118,95
0,x,8,0.3750255167484283,0.3227645635604859,21873,21579,-165.0,0,0.0047970847,0.0002710048,-0.009033494,96
1,x,8,0.3750255167484283,0.3227645635604859,13572,12943,-135.0,1,0.0061381324,0.0009501637,-0.031672124,97
2,x,8,0.3750255167484283,0.3227645635604859,12333,11829,-105.0,2,0.006430801,0.0008354819,-0.027849399,98
3,x,8,0.3750255167484283,0.3227645635604859,11724,11298,-75.0,3,0.0065886416,0.00074114976,-0.024704993,99
4,x,8,0.3750255167484283,0.3227645635604859,6438,6353,-45.0,4,0.008841596,0.00026616678,-0.008872226,100
5,x,8,0.3750255167484283,0.3227645635604859,2979,2866,-15.0,5,0.013075642,0.0007743429,-0.025811432,101
6,x,8,0.3750255167484283,0.3227645635604859,2801,2808,15.0,6,0.013352319,4.9986418e-05,0.001666214,102
7,x,8,0.3750255167484283,0.3227645635604859,6272,6571,45.0,7,0.008819762,0.0009324898,0.031082995,103
8,x,8,0.3750255167484283,0.3227645635604859,11351,11801,75.0,8,0.006569911,0.0007785086,0.025950287,104
9,x,8,0.3750255167484283,0.3227645635604859,11913,12449,105.0,9,0.00640407,0.000881234,0.029374467,105
10,x,8,0.3750255167484283,0.3227645635604859,12981,13681,135.0,10,0.0061204964,0.0010515859,0.035052862,106
11,x,8,0.3750255167484283,0.3227645635604859,21242,21460,165.0,11,0.0048391134,0.00020447852,0.006815951,107
0,x,9,0.6019378304481506,0.3750255167484283,20943,21023,-165.0,0,0.0048814607,7.6354e-05,0.0025451335,108
1,x,9,0.6019378304481506,0.3750255167484283,13892,13626,-135.0,1,0.006027752,0.00038717221,-0.012905741,109
2,x,9,0.6019378304481506,0.3750255167484283,12277,11424,-105.0,2,0.006488058,0.0014415237,-0.04805079,110
3,x,9,0.6019378304481506,0.3750255167484283,11884,11376,-75.0,3,0.0065540606,0.0008747691,-0.02915897,111
4,x,9,0.6019378304481506,0.3750255167484283,6818,6444,-45.0,4,0.008677356,0.001129541,-0.037651367,112
5,x,9,0.6019378304481506,0.3750255167484283,2987,2913,-15.0,5,0.013017066,0.0005023647,-0.016745491,113
6,x,9,0.6019378304481506,0.3750255167484283,2898,2906,15.0,6,0.013126096,5.5208e-05,0.0018402666,114
7,x,9,0.6019378304481506,0.3750255167484283,6559,6774,45.0,7,0.008658355,0.00064587727,0.021529242,115
8,x,9,0.6019378304481506,0.3750255167484283,11428,12015,75.0,8,0.0065275556,0.0010029154,0.033430517,116
9,x,9,0.6019378304481506,0.3750255167484283,11414,12301,105.0,9,0.006485542,0.001498097,0.049936567,117
10,x,9,0.6019378304481506,0.3750255167484283,13489,13843,135.0,10,0.0060478267,0.0005187657,0.01729219,118
11,x,9,0.6019378304481506,0.3750255167484283,20575,21153,165.0,11,0.0048945406,0.00055480417,0.018493472,119
0,z,0,0.23968752622604372,0.1212601587176323,26103,26228,-165.0,0,0.004371377,9.567322e-05,0.0031891074,0
1,z,0,0.23968752622604372,0.1212601587176323,15139,14861,-135.0,1,0.0057730605,0.00037116156,-0.012372052,1
2,z,0,0.23968752622604372,0.1212601587176323,18395,17543,-105.0,2,0.0052723642,0.0009495659,-0.031652197,2
3,z,0,0.23968752622604372,0.1212601587176323,12265,12006,-75.0,3,0.006418183,0.00042741673,-0.014247225,3
4,z,0,0.23968752622604372,0.1212601587176323,12962,12710,-45.0,4,0.0062406934,0.0003931699,-0.0131056635,4
5,z,0,0.23968752622604372,0.1212601587176323,8725,8721,-15.0,5,0.0075709787,9.183401e-06,-0.00030611336,5
6,z,0,0.23968752622604372,0.1212601587176323,8398,8518,15.0,6,0.007688324,0.00028413386,0.009471129,6
7,z,0,0.23968752622604372,0.1212601587176323,12317,12722,45.0,7,0.0063181543,0.00064785447,0.02159515,7
8,z,0,0.23968752622604372,0.1212601587176323,11880,12091,75.0,8,0.0064584296,0.0003525622,0.011752074,8
9,z,0,0.23968752622604372,0.1212601587176323,17630,18025,105.0,9,0.005295321,0.00044372724,0.014790908,9
10,z,0,0.23968752622604372,0.1212601587176323,14291,14659,135.0,10,0.0058764243,0.0005091417,0.01697139,10
11,z,0,0.23968752622604372,0.1212601587176323,26813,26903,165.0,11,0.004314665,6.710861e-05,0.0022369537,11
0,z,1,0.2980115830898285,0.23968752622604372,22398,22196,-165.0,0,0.0047353692,0.0001814322,-0.00604774,12
1,z,1,0.2980115830898285,0.23968752622604372,12804,12591,-135.0,1,0.006274782,0.00033594703,-0.011198235,13
2,z,1,0.2980115830898285,0.23968752622604372,17486,16419,-105.0,2,0.005426058,0.0012604919,-0.0420164,14
3,z,1,0.2980115830898285,0.23968752622604372,11702,10943,-75.0,3,0.0066386317,0.0013424831,-0.04474944,15
4,z,1,0.2980115830898285,0.23968752622604372,10828,10441,-45.0,4,0.006854855,0.00072879146,-0.02429305,16
5,z,1,0.2980115830898285,0.23968752622604372,5341,5254,-15.0,5,0.009714566,0.00032889534,-0.010963178,17
6,z,1,0.2980115830898285,0.23968752622604372,5322,5355,15.0,6,0.0096776895,0.00012379528,0.0041265097,18
7,z,1,0.2980115830898285,0.23968752622604372,10231,10672,45.0,7,0.0069139036,0.0008450246,0.028167488,19
8,z,1,0.2980115830898285,0.23968752622604372,11139,11722,75.0,8,0.0066099856,0.0010214397,0.03404799,20
9,z,1,0.2980115830898285,0.23968752622604372,16485,17167,105.0,9,0.005449235,0.0008117325,0.02705775,21
10,z,1,0.2980115830898285,0.23968752622604372,12592,12897,135.0,10,0.0062627946,0.00047927687,0.015975896,22
11,z,1,0.2980115830898285,0.23968752622604372,22385,22379,165.0,11,0.004726455,5.3686094e-06,-0.00017895365,23
0,z,2,0.3451929092407227,0.2980115830898285,23369,22765,-165.0,0,0.0046550366,0.000524391,-0.017479701,24
1,z,2,0.3451929092407227,0.2980115830898285,12944,12595,-135.0,1,0.0062564183,0.00054734474,-0.018244825,25
2,z,2,0.3451929092407227,0.2980115830898285,17708,16878,-105.0,2,0.0053743604,0.00096120755,-0.032040253,26
3,z,2,0.3451929092407227,0.2980115830898285,12140,11709,-75.0,3,0.00647349,0.00072384655,-0.02412822,27
4,z,2,0.3451929092407227,0.2980115830898285,10045,9553,-45.0,4,0.007139208,0.0010055248,-0.033517495,28
5,z,2,0.3451929092407227,0.2980115830898285,4554,4386,-15.0,5,0.010572909,0.00075268134,-0.02508938,29
6,z,2,0.3451929092407227,0.2980115830898285,4422,4548,15.0,6,0.010556681,0.0005626231,0.018754102,30
7,z,2,0.3451929092407227,0.2980115830898285,9800,10081,45.0,7,0.007090936,0.0005661187,0.018870624,31
8,z,2,0.3451929092407227,0.2980115830898285,11581,12367,75.0,8,0.0064557698,0.0013145972,0.043819908,32
9,z,2,0.3451929092407227,0.2980115830898285,17328,17696,105.0,9,0.005342867,0.00042084433,0.014028145,33
10,z,2,0.3451929092407227,0.2980115830898285,12529,13135,135.0,10,0.0062390994,0.0009457747,0.031525824,34
11,z,2,0.3451929092407227,0.2980115830898285,23084,23403,165.0,11,0.0046378425,0.0002748518,0.009161727,35
0,z,3,0.3884427964687348,0.3451929092407227,24682,24472,-165.0,0,0.004510384,0.00017111964,-0.005703988,36
1,z,3,0.3884427964687348,0.3451929092407227,13221,12705,-135.0,1,0.006208388,0.00079717493,-0.026572498,37
2,z,3,0.3884427964687348,0.3451929092407227,18006,17394,-105.0,2,0.005313524,0.0006924487,-0.023081623,38
3,z,3,0.3884427964687348,0.3451929092407227,12895,12229,-75.0,3,0.006304976,0.0010617563,-0.03539188,39
4,z,3,0.3884427964687348,0.3451929092407227,9325,9136,-45.0,4,0.00735922,0.0004100587,-0.013668624,40
5,z,3,0.3884427964687348,0.3451929092407227,3848,3934,-15.0,5,0.011334623,0.00044263588,0.01475453,41
6,z,3,0.3884427964687348,0.3451929092407227,3918,3886,15.0,6,0.011319699,0.00016423744,-0.0054745814,42
7,z,3,0.3884427964687348,0.3451929092407227,9284,9699,45.0,7,0.007254918,0.0008756341,0.029187804,43
8,z,3,0.3884427964687348,0.3451929092407227,12079,12863,75.0,8,0.006326326,0.0012589956,0.04196652,44
9,z,3,0.3884427964687348,0.3451929092407227,17474,18394,105.0,9,0.005277055,0.0010273539,0.03424513,45
10,z,3,0.3884427964687348,0.3451929092407227,12952,13315,135.0,10,0.0061690863,0.0005535229,0.018450763,46
11,z,3,0.3884427964687348,0.3451929092407227,24167,24556,165.0,11,0.0045301057,0.00031978273,0.010659425,47
0,z,4,0.43131107091903687,0.3884427964687348,25721,25287,-165.0,0,0.0044274414,0.00034079314,-0.011359772,48
1,z,4,0.43131107091903687,0.3884427964687348,13326,12816,-135.0,1,0.006182772,0.0007813953,-0.02604651,49
2,z,4,0.43131107091903687,0.3884427964687348,18403,17459,-105.0,2,0.0052773315,0.0010543307,-0.03514436,50
3,z,4,0.43131107091903687,0.3884427964687348,13619,12794,-75.0,3,0.0061477073,0.0012510528,-0.04170176,51
4,z,4,0.43131107091903687,0.3884427964687348,8650,8303,-45.0,4,0.0076774056,0.0008198272,-0.027327575,52
5,z,4,0.43131107091903687,0.3884427964687348,3546,3398,-15.0,5,0.011995525,0.00085367274,-0.028455758,53
6,z,4,0.43131107091903687,0.3884427964687348,3313,3526,15.0,6,0.012081696,0.0012474594,0.04158198,54
7,z,4,0.43131107091903687,0.3884427964687348,8894,8934,45.0,7,0.007489395,8.986628e-05,0.0029955427,55
8,z,4,0.43131107091903687,0.3884427964687348,12822,13362,75.0,8,0.0061775646,0.0008260326,0.027534422,56
9,z,4,0.43131107091903687,0.3884427964687348,17763,18240,105.0,9,0.0052694185,0.00053066335,0.01768878,57
10,z,4,0.43131107091903687,0.3884427964687348,13206,13309,135.0,10,0.006141131,0.0001555912,0.0051863734,58
11,z,4,0.43131107091903687,0.3884427964687348,24829,25791,165.0,11,0.004443233,0.0007611888,0.02537296,59
0,z,5,0.47579191327095033,0.43131107091903687,26763,26597,-165.0,0,0.0043290076,0.00012460392,-0.004153464,60
1,z,5,0.47579191327095033,0.43131107091903687,13491,13174,-135.0,1,0.006123144,0.00047616463,-0.015872154,61
2,z,5,0.47579191327095033,0.43131107091903687,17828,17179,-105.0,2,0.005343053,0.000742556,-0.024751868,62
3,z,5,0.47579191327095033,0.43131107091903687,13928,13310,-75.0,3,0.006056379,0.0009087673,-0.030292243,63
4,z,5,0.47579191327095033,0.43131107091903687,8221,7829,-45.0,4,0.007889173,0.0009782513,-0.03260838,64
5,z,5,0.47579191327095033,0.43131107091903687,3101,3041,-15.0,5,0.0127587505,0.00039127385,-0.013042462,65
6,z,5,0.47579191327095033,0.43131107091903687,3126,3056,15.0,6,0.012717036,0.00045353256,-0.015117752,66
7,z,5,0.47579191327095033,0.43131107091903687,7970,8425,45.0,7,0.007804516,0.0011115766,0.037052553,67
8,z,5,0.47579191327095033,0.43131107091903687,13135,13869,75.0,8,0.0060813474,0.0010886979,0.03628993,68
9,z,5,0.47579191327095033,0.43131107091903687,17243,18002,105.0,9,0.005324412,0.0008625488,0.028751628,69
10,z,5,0.47579191327095033,0.43131107091903687,13371,13527,135.0,10,0.0060971514,0.00023229723,0.0077432413,70
11,z,5,0.47579191327095033,0.43131107091903687,26549,26897,165.0,11,0.0043253973,0.00026079753,0.008693251,71
0,z,6,0.5244358897209167,0.47579191327095033,27706,27624,-165.0,0,0.004251271,5.9359827e-05,-0.001978661,72
1,z,6,0.5244358897209167,0.47579191327095033,13731,13647,-135.0,1,0.006043597,0.00012289012,-0.0040963376,73
2,z,6,0.5244358897209167,0.47579191327095033,17666,16880,-105.0,2,0.005377751,0.0009113059,-0.030376865,74
3,z,6,0.5244358897209167,0.47579191327095033,14208,13722,-75.0,3,0.0059820125,0.000696955,-0.023231834,75
4,z,6,0.5244358897209167,0.47579191327095033,7630,7142,-45.0,4,0.008219729,0.0013231831,-0.044106103,76
5,z,6,0.5244358897209167,0.47579191327095033,2798,2825,-15.0,5,0.01333543,0.00019232472,0.006410824,77
6,z,6,0.5244358897209167,0.47579191327095033,2790,2814,15.0,6,0.013358073,0.00017153492,0.0057178307,78
7,z,6,0.5244358897209167,0.47579191327095033,7499,7786,45.0,7,0.008085945,0.00075206585,0.025068862,79
8,z,6,0.5244358897209167,0.47579191327095033,13413,14059,75.0,8,0.0060303253,0.00094184984,0.031394996,80
9,z,6,0.5244358897209167,0.47579191327095033,16670,17580,105.0,9,0.005400032,0.0010641925,0.035473086,81
10,z,6,0.5244358897209167,0.47579191327095033,13583,13944,135.0,10,0.006026345,0.0005252762,0.017509207,82
11,z,6,0.5244358897209167,0.47579191327095033,27531,28022,165.0,11,0.004242443,0.00035400828,0.011800276,83
0,z,7,0.5816251993179322,0.5244358897209167,29238,29064,-165.0,0,0.004141473,0.000119537784,-0.003984593,84
1,z,7,0.5816251993179322,0.5244358897209167,14347,14069,-135.0,1,0.005931732,0.0003918513,-0.01306171,85
2,z,7,0.5816251993179322,0.5244358897209167,17007,16347,-105.0,2,0.005473617,0.00079256605,-0.026418868,86
3,z,7,0.5816251993179322,0.5244358897209167,14196,13666,-75.0,3,0.0059889923,0.0007619088,-0.025396962,87
4,z,7,0.5816251993179322,0.5244358897209167,7205,6724,-45.0,4,0.008464045,0.001383135,-0.046104502,88
5,z,7,0.5816251993179322,0.5244358897209167,2626,2426,-15.0,5,0.014049499,0.0015856454,-0.052854847,89
6,z,7,0.5816251993179322,0.5244358897209167,2524,2576,15.0,6,0.014001504,0.00040838763,0.013612921,90
7,z,7,0.5816251993179322,0.5244358897209167,6685,6842,45.0,7,0.008597003,0.0004648765,0.015495883,91
8,z,7,0.5816251993179322,0.5244358897209167,13612,13941,75.0,8,0.006023659,0.0004782626,0.015942087,92
9,z,7,0.5816251993179322,0.5244358897209167,16277,17334,105.0,9,0.0054497444,0.0012596009,0.041986696,93
10,z,7,0.5816251993179322,0.5244358897209167,14094,14636,135.0,10,0.005897859,0.0007556194,0.025187314,94
11,z,7,0.5816251993179322,0.5244358897209167,28641,29043,165.0,11,0.0041634515,0.0002791323,0.009304411,95
0,z,8,0.6572737574577332,0.5816251993179322,31009,30471,-165.0,0,0.0040327697,0.00035049985,-0.011683328,96
1,z,8,0.6572737574577332,0.5816251993179322,15433,14767,-135.0,1,0.0057518585,0.00088329695,-0.029443232,97
2,z,8,0.6572737574577332,0.5816251993179322,16383,15590,-105.0,2,0.005589463,0.0009934115,-0.033113718,98
3,z,8,0.6572737574577332,0.5816251993179322,14087,13376,-75.0,3,0.0060306815,0.0010369577,-0.03456526,99
4,z,8,0.6572737574577332,0.5816251993179322,6261,5921,-45.0,4,0.009053969,0.0011178917,-0.037263058,100
5,z,8,0.6572737574577332,0.5816251993179322,2423,2348,-15.0,5,0.014474369,0.0006296385,-0.02098795,101
6,z,8,0.6572737574577332,0.5816251993179322,2339,2303,15.0,6,0.014676556,0.00031062524,-0.010354175,102
7,z,8,0.6572737574577332,0.5816251993179322,5680,6095,45.0,7,0.009205306,0.0014116487,0.047054958,103
8,z,8,0.6572737574577332,0.5816251993179322,13421,14201,75.0,8,0.006012617,0.0011310424,0.037701413,104
9,z,8,0.6572737574577332,0.5816251993179322,15633,16498,105.0,9,0.0055751577,0.0010782793,0.035942644,105
10,z,8,0.6572737574577332,0.5816251993179322,14801,15153,135.0,10,0.005777223,0.00047068164,0.015689388,106
11,z,8,0.6572737574577332,0.5816251993179322,30640,30979,165.0,11,0.004028385,0.00022035578,0.007345193,107
0,z,9,0.8930836319923401,0.6572737574577332,35146,34238,-165.0,0,0.0037958063,0.00052416255,-0.017472085,108
1,z,9,0.8930836319923401,0.6572737574577332,17411,16582,-135.0,1,0.005420944,0.0009767973,-0.032559913,109
2,z,9,0.8930836319923401,0.6572737574577332,14800,14223,-105.0,2,0.0058678067,0.0007962931,-0.026543103,110
3,z,9,0.8930836319923401,0.6572737574577332,12555,12024,-75.0,3,0.006375836,0.000865306,-0.028843535,111
4,z,9,0.8930836319923401,0.6572737574577332,4300,4225,-45.0,4,0.01082986,0.000352376,-0.011745866,112
5,z,9,0.8930836319923401,0.6572737574577332,2166,2065,-15.0,5,0.015365893,0.00095613184,-0.03187106,113
6,z,9,0.8930836319923401,0.6572737574577332,2017,2086,15.0,6,0.01560773,0.0006735766,0.022452554,114
7,z,9,0.8930836319923401,0.6572737574577332,4076,4234,45.0,7,0.010966285,0.00076154486,0.025384828,115
8,z,9,0.8930836319923401,0.6572737574577332,11737,12410,75.0,8,0.0064308373,0.0011163267,0.03721089,116
