,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,2614,2893,105.0,9,0.013444562,0.0020292173,0.06764058,117
10,z,9,0.8930836319923401,0.6572737574577332,4422,4495,135.0,10,0.010589237,0.0003279016,0.010930053,118
11,z,9,0.8930836319923401,0.6572737574577332,7027,7306,165.0,11,0.008349966,0.00077966234,0.025988745,119
0,pt,0,0.2021081566810608,0.00028420978924259543,19245,18903,-165.0,0,0.0051195645,0.0003590821,-0.011969403,0
1,pt,0,0.2021081566810608,0.00028420978924259543,13704,13295,-135.0,1,0.006084674,0.00060675736,-0.020225246,1
2,pt,0,0.2021081566810608,0.00028420978924259543,10814,10504,-105.0,2,0.006847703,0.00058244466,-0.019414822,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10424,9852,-75.0,3,0.0070177936,0.0011299342,-0.037664473,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7138,6971,-45.0,4,0.008417781,0.00047408877,-0.015802959,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6468,6347,-15.0,5,0.0088329585,0.00037818667,-0.012606222,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6185,6206,15.0,6,0.008983503,6.788164e-05,0.0022627215,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6831,7106,45.0,7,0.008467684,0.00079031975,0.026343992,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10054,10351,75.0,8,0.0069992207,0.0005829875,0.019432917,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10117,10650,105.0,9,0.0069351844,0.0010279993,0.034266647,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13167,13486,135.0,10,0.0061245123,0.0004793845,0.015979484,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19095,19126,165.0,11,0.0051150364,3.2486212e-05,0.0010828738,11
0,pt,1,0.2745443880558014,0.2021081566810608,23605,23230,-165.0,0,0.00462051,0.00032070087,-0.01069003,12
1,pt,1,0.2745443880558014,0.2021081566810608,13232,13136,-135.0,1,0.0061582355,0.0001458255,-0.00486085,13
2,pt,1,0.2745443880558014,0.2021081566810608,11793,11273,-105.0,2,0.0065813814,0.0009029641,-0.030098803,14
3,pt,1,0.2745443880558014,0.2021081566810608,12299,11610,-75.0,3,0.006462456,0.0011542429,-0.038474765,15
4,pt,1,0.2745443880558014,0.2021081566810608,5152,4872,-45.0,4,0.009981073,0.0011188101,-0.037293673,16
5,pt,1,0.2745443880558014,0.2021081566810608,420,400,-15.0,5,0.034902994,0.0009769122,-0.032563742,17
6,pt,1,0.2745443880558014,0.2021081566810608,393,399,15.0,6,0.035531636,0.00030343488,0.010114497,18
7,pt,1,0.2745443880558014,0.2021081566810608,5002,5178,45.0,7,0.009908556,0.0006924754,0.023082513,19
8,pt,1,0.2745443880558014,0.2021081566810608,11586,12382,75.0,8,0.0064529274,0.0013302115,0.044340383,20
9,pt,1,0.2745443880558014,0.2021081566810608,11431,12031,105.0,9,0.0065247547,0.0010242964,0.034143213,21
10,pt,1,0.2745443880558014,0.2021081566810608,13327,13420,135.0,10,0.0061144554,0.0001392667,0.0046422235,22
11,pt,1,0.2745443880558014,0.2021081566810608,23276,23250,165.0,11,0.0046360916,2.2382936e-05,-0.0007460979,23
0,pt,2,0.32845301032066343,0.2745443880558014,21681,21432,-165.0,0,0.0048159612,0.00023132924,-0.0077109747,24
1,pt,2,0.32845301032066343,0.2745443880558014,11615,11000,-135.0,1,0.00664531,0.0010892259,-0.03630753,25
2,pt,2,0.32845301032066343,0.2745443880558014,12644,11863,-105.0,2,0.0063820686,0.0012764398,-0.042547993,26
3,pt,2,0.32845301032066343,0.2745443880558014,12945,12584,-75.0,3,0.0062575694,0.00056638644,-0.018879548,27
4,pt,2,0.32845301032066343,0.2745443880558014,6022,5770,-45.0,4,0.009205119,0.00085595803,-0.028531935,28
5,pt,2,0.32845301032066343,0.2745443880558014,1105,1157,-15.0,5,0.021015951,0.00092076784,0.030692263,29
6,pt,2,0.32845301032066343,0.2745443880558014,1033,1030,15.0,6,0.022016566,5.8245376e-05,-0.0019415126,30
7,pt,2,0.32845301032066343,0.2745443880558014,5718,5959,45.0,7,0.00925059,0.0008266567,0.027555224,31
8,pt,2,0.32845301032066343,0.2745443880558014,12235,12819,75.0,8,0.006314676,0.0009336309,0.03112103,32
9,pt,2,0.32845301032066343,0.2745443880558014,11985,12387,105.0,9,0.006403967,0.00066065433,0.022021811,33
10,pt,2,0.32845301032066343,0.2745443880558014,11511,11596,135.0,10,0.006578441,0.00014733801,0.004911267,34
11,pt,2,0.32845301032066343,0.2745443880558014,21643,22164,165.0,11,0.0047772005,0.0004763582,0.015878607,35
0,pt,3,0.3761687695980072,0.32845301032066343,20679,20641,-165.0,0,0.004919484,3.683517e-05,-0.001227839,36
1,pt,3,0.3761687695980072,0.32845301032066343,10600,10110,-135.0,1,0.0069453344,0.00094766624,-0.031588875,37
2,pt,3,0.3761687695980072,0.32845301032066343,12990,12443,-105.0,2,0.0062679,0.0008614482,-0.02871494,38
3,pt,3,0.3761687695980072,0.32845301032066343,12338,11790,-75.0,3,0.006434867,0.00090970093,-0.030323366,39
4,pt,3,0.3761687695980072,0.32845301032066343,6391,6053,-45.0,4,0.008958478,0.001087918,-0.03626393,40
5,pt,3,0.3761687695980072,0.32845301032066343,1743,1660,-15.0,5,0.017133206,0.0009769122,-0.032563742,41
6,pt,3,0.3761687695980072,0.32845301032066343,1756,1707,15.0,6,0.016990112,0.00056673883,-0.018891295,42
7,pt,3,0.3761687695980072,0.32845301032066343,6005,6177,45.0,7,0.0090586515,0.0005655217,0.018850723,43
8,pt,3,0.3761687695980072,0.32845301032066343,11701,12411,75.0,8,0.0064349845,0.0011794092,0.03931364,44
9,pt,3,0.3761687695980072,0.32845301032066343,12467,13090,105.0,9,0.006251942,0.00097637705,0.0325459,45
10,pt,3,0.3761687695980072,0.32845301032066343,10420,10801,135.0,10,0.0068626567,0.00071911537,0.023970513,46
11,pt,3,0.3761687695980072,0.32845301032066343,20826,20888,165.0,11,0.0048961896,5.9531838e-05,0.0019843946,47
0,pt,4,0.4221225082874298,0.3761687695980072,20195,19844,-165.0,0,0.0049972218,0.00035112628,-0.011704209,48
1,pt,4,0.4221225082874298,0.3761687695980072,10036,9788,-135.0,1,0.007101397,0.0005010717,-0.01670239,49
2,pt,4,0.4221225082874298,0.3761687695980072,13541,12822,-105.0,2,0.0061548073,0.0010923793,-0.036412645,50
3,pt,4,0.4221225082874298,0.3761687695980072,11532,11000,-75.0,3,0.00665862,0.00094569544,-0.031523183,51
4,pt,4,0.4221225082874298,0.3761687695980072,6310,6121,-45.0,4,0.008967213,0.00060896896,-0.020298965,52
5,pt,4,0.4221225082874298,0.3761687695980072,2244,2190,-15.0,5,0.01501567,0.00048779513,-0.016259838,53
6,pt,4,0.4221225082874298,0.3761687695980072,2165,2241,15.0,6,0.015061304,0.0006908894,0.023029648,54
7,pt,4,0.4221225082874298,0.3761687695980072,6202,6434,45.0,7,0.008893335,0.0007353901,0.024513004,55
8,pt,4,0.4221225082874298,0.3761687695980072,10774,11361,75.0,8,0.0067171934,0.0010621797,0.03540599,56
9,pt,4,0.4221225082874298,0.3761687695980072,12849,13495,105.0,9,0.00615781,0.000982178,0.032739267,57
10,pt,4,0.4221225082874298,0.3761687695980072,9828,10176,135.0,10,0.0070684534,0.0006967899,0.02322633,58
11,pt,4,0.4221225082874298,0.3761687695980072,19933,20468,165.0,11,0.0049743466,0.00053039705,0.017679902,59
0,pt,5,0.4695405125617982,0.4221225082874298,19455,19434,-165.0,0,0.005070917,2.1628775e-05,-0.0007209592,60
1,pt,5,0.4695405125617982,0.4221225082874298,9654,9471,-135.0,1,0.0072304253,0.00038325606,-0.012775202,61
2,pt,5,0.4695405125617982,0.4221225082874298,13848,13259,-105.0,2,0.006071226,0.0008703086,-0.029010287,62
3,pt,5,0.4695405125617982,0.4221225082874298,10354,9892,-75.0,3,0.007024715,0.0009139915,-0.030466383,63
4,pt,5,0.4695405125617982,0.4221225082874298,6534,6208,-45.0,4,0.008853759,0.0010247536,-0.034158453,64
5,pt,5,0.4695405125617982,0.4221225082874298,2762,2591,-15.0,5,0.01365545,0.001279494,-0.0426498,65
6,pt,5,0.4695405125617982,0.4221225082874298,2665,2578,15.0,6,0.013807132,0.0006646282,-0.022154275,66
7,pt,5,0.4695405125617982,0.4221225082874298,6126,6489,45.0,7,0.008896837,0.0011525474,0.03841825,67
8,pt,5,0.4695405125617982,0.4221225082874298,9745,10459,75.0,8,0.007027444,0.0014154688,0.04718229,68
9,pt,5,0.4695405125617982,0.4221225082874298,13089,13870,105.0,9,0.006085875,0.0011603439,0.03867813,69
10,pt,5,0.4695405125617982,0.4221225082874298,9637,9927,135.0,10,0.007148026,0.0005937173,0.019790579,70
11,pt,5,0.4695405125617982,0.4221225082874298,19515,19901,165.0,11,0.005036474,0.00039224204,0.013074735,71
0,pt,6,0.5219403266906737,0.4695405125617982,19234,19078,-165.0,0,0.0051088855,0.00016309069,-0.0054363566,72
1,pt,6,0.5219403266906737,0.4695405125617982,9458,8938,-135.0,1,0.007367647,0.0011321901,-0.03773967,73
2,pt,6,0.5219403266906737,0.4695405125617982,13921,13165,-105.0,2,0.006071917,0.0011179345,-0.037264485,74
3,pt,6,0.5219403266906737,0.4695405125617982,9390,8846,-75.0,3,0.0073992973,0.0011948373,-0.03982791,75
4,pt,6,0.5219403266906737,0.4695405125617982,6527,6274,-45.0,4,0.008835412,0.0007916187,-0.026387291,76
5,pt,6,0.5219403266906737,0.4695405125617982,3065,2978,-15.0,5,0.0128615545,0.00057664176,-0.019221392,77
6,pt,6,0.5219403266906737,0.4695405125617982,2871,3012,15.0,6,0.0130310105,0.0009599744,0.03199915,78
7,pt,6,0.5219403266906737,0.4695405125617982,6393,6646,45.0,7,0.008754515,0.00077716936,0.025905646,79
8,pt,6,0.5219403266906737,0.4695405125617982,9003,9125,75.0,8,0.007426899,0.0002695562,0.008985207,80
9,pt,6,0.5219403266906737,0.4695405125617982,13354,13990,105.0,9,0.0060444875,0.0009316107,0.03105369,81
10,pt,6,0.5219403266906737,0.4695405125617982,9267,9727,135.0,10,0.0072521144,0.0009700203,0.03233401,82
11,pt,6,0.5219403266906737,0.4695405125617982,18881,19364,165.0,11,0.005112707,0.0005058385,0.016861284,83
0,pt,7,0.5852572083473206,0.5219403266906737,18627,18393,-165.0,0,0.0051971627,0.00025317387,-0.008439129,84
1,pt,7,0.5852572083473206,0.5219403266906737,9115,8964,-135.0,1,0.0074367947,0.00033453532,-0.011151178,85
2,pt,7,0.5852572083473206,0.5219403266906737,13969,13245,-105.0,2,0.006058006,0.0010655789,-0.0355193,86
3,pt,7,0.5852572083473206,0.5219403266906737,8196,7764,-75.0,3,0.007910425,0.0010841523,-0.036138408,87
4,pt,7,0.5852572083473206,0.5219403266906737,6804,6256,-45.0,4,0.008736668,0.0016806481,-0.056021605,88
5,pt,7,0.5852572083473206,0.5219403266906737,3247,3183,-15.0,5,0.012469704,0.00039866526,-0.0132888425,89
6,pt,7,0.5852572083473206,0.5219403266906737,3199,3163,15.0,6,0.012536918,0.00022664611,-0.0075548706,90
7,pt,7,0.5852572083473206,0.5219403266906737,6612,6849,45.0,7,0.008616707,0.000705197,0.023506567,91
8,pt,7,0.5852572083473206,0.5219403266906737,7740,8289,75.0,8,0.007890277,0.0013718458,0.045728195,92
9,pt,7,0.5852572083473206,0.5219403266906737,13471,13920,105.0,9,0.0060407664,0.00065656524,0.021885509,93
10,pt,7,0.5852572083473206,0.5219403266906737,9045,9248,135.0,10,0.0073928153,0.00044447824,0.014815941,94
11,pt,7,0.5852572083473206,0.5219403266906737,18164,18709,165.0,11,0.0052066837,0.0005920078,0.019733595,95
0,pt,8,0.6745869636535644,0.5852572083473206,17327,17260,-165.0,0,0.0053770253,7.758921e-05,-0.002586307,96
1,pt,8,0.6745869636535644,0.5852572083473206,8892,8670,-135.0,1,0.0075448593,0.0005063122,-0.016877074,97
2,pt,8,0.6745869636535644,0.5852572083473206,13719,13139,-105.0,2,0.0060993363,0.0008649554,-0.028831849,98
3,pt,8,0.6745869636535644,0.5852572083473206,7030,6550,-75.0,3,0.008571681,0.0014157315,-0.04719105,99
4,pt,8,0.6745869636535644,0.5852572083473206,6929,6513,-45.0,4,0.008617812,0.0012395638,-0.041318793,100
5,pt,8,0.6745869636535644,0.5852572083473206,3326,3347,-15.0,5,0.012241527,0.00012604847,0.0042016157,101
6,pt,8,0.6745869636535644,0.5852572083473206,3255,3492,15.0,6,0.012160922,0.0014069448,0.04689816,102
7,pt,8,0.6745869636535644,0.5852572083473206,6950,7054,45.0,7,0.0084499195,0.00029745456,0.009915153,103
8,pt,8,0.6745869636535644,0.5852572083473206,6598,7095,75.0,8,0.00853572,0.001453775,0.04845917,104
9,pt,8,0.6745869636535644,0.5852572083473206,13156,13749,105.0,9,0.006093901,0.0008827975,0.029426584,105
10,pt,8,0.6745869636535644,0.5852572083473206,8743,9030,135.0,10,0.0074992646,0.00064678595,0.021559533,106
11,pt,8,0.6745869636535644,0.5852572083473206,17095,17473,165.0,11,0.005377948,0.0004379827,0.014599424,107
0,pt,9,1.193084478378296,0.6745869636535644,15118,14838,-165.0,0,0.0057772915,0.00037438085,-0.012479362,108
1,pt,9,1.193084478378296,0.6745869636535644,8307,8277,-135.0,1,0.0077652256,7.24555e-05,-0.0024151835,109
2,pt,9,1.193084478378296,0.6745869636535644,12150,11962,-105.0,2,0.006439614,0.0003122943,-0.01040981,110
3,pt,9,1.193084478378296,0.6745869636535644,5614,5367,-75.0,3,0.009538567,0.0009009371,-0.030031238,111
4,pt,9,1.193084478378296,0.6745869636535644,6714,6438,-45.0,4,0.008716328,0.0008405368,-0.028017893,112
5,pt,9,1.193084478378296,0.6745869636535644,3407,3300,-15.0,5,0.012207798,0.0006389912,-0.021299707,113
6,pt,9,1.193084478378296,0.6745869636535644,3549,3539,15.0,6,0.011877838,5.650875e-05,-0.001883625,114
7,pt,9,1.193084478378296,0.6745869636535644,6640,6784,45.0,7,0.008630074,0.0004296551,0.014321838,115
8,pt,9,1.193084478378296,0.6745869636535644,5408,5572,75.0,8,0.009541408,0.0005982475,0.019941585,116
9,pt,9,1.193084478378296,0.6745869636535644,11772,12305,105.0,9,0.006441827,0.0008866746,0.029555822,117
10,pt,9,1.193084478378296,0.6745869636535644,8370,8511,135.0,10,0.007696157,0.0003345495,0.01115165,118
11,pt,9,1.193084478378296,0.6745869636535644,14736,14698,165.0,11,0.0058287405,5.1709903e-05,-0.0017236635,119
0,q2,0,1.173184585571289,1.0000005960464478,17217,17227,-165.0,0,0.0053881933,1.1628558e-05,0.0003876186,0
1,q2,0,1.173184585571289,1.0000005960464478,6744,6570,-135.0,1,0.00866522,0.0005234559,-0.017448531,1
2,q2,0,1.173184585571289,1.0000005960464478,13958,13492,-105.0,2,0.006034166,0.0006799594,-0.022665314,2
3,q2,0,1.173184585571289,1.0000005960464478,6678,6485,-75.0,3,0.008714437,0.0005872755,-0.01957585,3
4,q2,0,1.173184585571289,1.0000005960464478,7212,6702,-45.0,4,0.008467464,0.0014681066,-0.04893689,4
5,q2,0,1.173184585571289,1.0000005960464478,3175,3135,-15.0,5,0.012588378,0.0002539043,-0.008463477,5
6,q2,0,1.173184585571289,1.0000005960464478,3263,3242,15.0,6,0.01239859,0.00012930385,-0.0043101283,6
7,q2,0,1.173184585571289,1.0000005960464478,6961,7163,45.0,7,0.008412827,0.00057283964,0.019094655,7
8,q2,0,1.173184585571289,1.0000005960464478,6656,6904,75.0,8,0.008585007,0.0007325401,0.024418004,8
9,q2,0,1.173184585571289,1.0000005960464478,13401,14004,105.0,9,0.0060380627,0.0008813064,0.029376881,9
10,q2,0,1.173184585571289,1.0000005960464478,6758,6884,135.0,10,0.008561068,0.0003699405,0.012331351,10
11,q2,0,1.173184585571289,1.0000005960464478,17454,17584,165.0,11,0.00534226,0.00014860844,0.0049536144,11
0,q2,1,1.2992051362991335,1.173184585571289,19163,18673,-165.0,0,0.0051402287,0.00051871676,-0.017290559,12
1,q2,1,1.2992051362991335,1.173184585571289,8123,7947,-135.0,1,0.007887614,0.00043866824,-0.014622275,13
2,q2,1,1.2992051362991335,1.173184585571289,13835,13274,-105.0,2,0.0060712406,0.0008288745,-0.02762915,14
3,q2,1,1.2992051362991335,1.173184585571289,8749,8662,-75.0,3,0.0075784167,0.0002001405,-0.00667135,15
4,q2,1,1.2992051362991335,1.173184585571289,6617,6132,-45.0,4,0.008845065,0.0015237195,-0.050790653,16
5,q2,1,1.2992051362991335,1.173184585571289,2718,2674,-15.0,5,0.01361756,0.00032684527,-0.010894842,17
6,q2,1,1.2992051362991335,1.173184585571289,2660,2705,15.0,6,0.013651737,0.00033595585,0.011198528,18
7,q2,1,1.2992051362991335,1.173184585571289,6355,6612,45.0,7,0.008778658,0.00079384015,0.026461339,19
8,q2,1,1.2992051362991335,1.173184585571289,8640,8697,75.0,8,0.007594669,0.00013168622,0.0043895408,20
9,q2,1,1.2992051362991335,1.173184585571289,12987,13749,105.0,9,0.00611135,0.0011415579,0.038051933,21
10,q2,1,1.2992051362991335,1.173184585571289,8202,8440,135.0,10,0.0077502923,0.00057281036,0.01909368,22
11,q2,1,1.2992051362991335,1.173184585571289,19097,19383,165.0,11,0.005097545,0.0002976942,0.0099231405,23
0,q2,2,1.4161123991012574,1.2992051362991335,19828,19811,-165.0,0,0.0050227153,1.7177725e-05,-0.00057259086,24
1,q2,2,1.4161123991012574,1.2992051362991335,9464,9442,-135.0,1,0.0072727664,4.660821e-05,-0.001553607,25
2,q2,2,1.4161123991012574,1.2992051362991335,13524,13187,-105.0,2,0.0061177723,0.00050533476,-0.016844492,26
3,q2,2,1.4161123991012574,1.2992051362991335,10089,9527,-75.0,3,0.007134718,0.0011475333,-0.03825111,27
4,q2,2,1.4161123991012574,1.2992051362991335,6578,6364,-45.0,4,0.008788069,0.0006622955,-0.022076517,28
5,q2,2,1.4161123991012574,1.2992051362991335,2681,2638,-15.0,5,0.013710703,0.00032380078,-0.01079336,29
6,q2,2,1.4161123991012574,1.2992051362991335,2569,2678,15.0,6,0.013799945,0.0008320604,0.027735347,30
7,q2,2,1.4161123991012574,1.2992051362991335,6392,6622,45.0,7,0.00876342,0.0007078748,0.023595827,31
8,q2,2,1.4161123991012574,1.2992051362991335,9573,10141,75.0,8,0.0071169036,0.001154019,0.038467303,32
9,q2,2,1.4161123991012574,1.2992051362991335,12682,13658,105.0,9,0.0061540357,0.0014841352,0.049471173,33
10,q2,2,1.4161123991012574,1.2992051362991335,9616,9727,135.0,10,0.007189941,0.00022984686,0.0076615624,34
11,q2,2,1.4161123991012574,1.2992051362991335,20026,20309,165.0,11,0.004978975,0.00028102426,0.009367475,35
0,q2,3,1.5398921489715576,1.4161123991012574,20539,20350,-165.0,0,0.0049452526,0.00018513764,-0.006171255,36
1,q2,3,1.5398921489715576,1.4161123991012574,10635,10075,-135.0,1,0.006944272,0.0010830471,-0.036101572,37
2,q2,3,1.5398921489715576,1.4161123991012574,13430,12967,-105.0,2,0.0061532366,0.00070253154,-0.023417719,38
3,q2,3,1.5398921489715576,1.4161123991012574,10749,10289,-75.0,3,0.006891482,0.0008757755,-0.029192518,39
4,q2,3,1.5398921489715576,1.4161123991012574,6721,6371,-45.0,4,0.008734141,0.001070783,-0.035692766,40
5,q2,3,1.5398921489715576,1.4161123991012574,2832,2814,-15.0,5,0.013308394,0.00012769418,-0.0042564725,41
6,q2,3,1.5398921489715576,1.4161123991012574,2812,2762,15.0,6,0.013393232,0.00035928778,-0.01197626,42
7,q2,3,1.5398921489715576,1.4161123991012574,6613,6755,45.0,7,0.008648148,0.00042546255,0.014182085,43
8,q2,3,1.5398921489715576,1.4161123991012574,10101,10762,75.0,8,0.006917079,0.0012690072,0.042300243,44
9,q2,3,1.5398921489715576,1.4161123991012574,12884,13162,105.0,9,0.0061956285,0.00042750695,0.014250232,45
10,q2,3,1.5398921489715576,1.4161123991012574,10475,10665,135.0,10,0.0068772724,0.00035998804,0.0119996015,46
11,q2,3,1.5398921489715576,1.4161123991012574,20396,20639,165.0,11,0.004936387,0.00023718721,0.00790624,47
0,q2,4,1.6799867153167725,1.5398921489715576,20695,20441,-165.0,0,0.00493031,0.00024731536,-0.008243846,48
1,q2,4,1.6799867153167725,1.5398921489715576,11001,10734,-135.0,1,0.0067820624,0.00049202936,-0.01640098,49
2,q2,4,1.6799867153167725,1.5398921489715576,13121,12456,-105.0,2,0.0062490413,0.0010413853,-0.034712847,50
3,q2,4,1.6799867153167725,1.5398921489715576,10844,10151,-75.0,3,0.0068947724,0.0013220771,-0.044069238,51
4,q2,4,1.6799867153167725,1.5398921489715576,6633,6351,-45.0,4,0.008772292,0.0008699214,-0.02899738,52
5,q2,4,1.6799867153167725,1.5398921489715576,2860,2763,-15.0,5,0.013332168,0.0006909444,-0.02303148,53
6,q2,4,1.6799867153167725,1.5398921489715576,2810,2813,15.0,6,0.013335701,2.1369413e-05,0.0007123138,54
7,q2,4,1.6799867153167725,1.5398921489715576,6337,6692,45.0,7,0.008755015,0.0010913315,0.036377717,55
8,q2,4,1.6799867153167725,1.5398921489715576,10120,10640,75.0,8,0.006936547,0.0010032644,0.03344215,56
9,q2,4,1.6799867153167725,1.5398921489715576,12506,13199,105.0,9,0.0062331804,0.0010798292,0.035994306,57
10,q2,4,1.6799867153167725,1.5398921489715576,11204,11233,135.0,10,0.0066760094,5.176934e-05,0.0017256447,58
11,q2,4,1.6799867153167725,1.5398921489715576,20334,20685,165.0,11,0.0049371817,0.0003427374,0.01142458,59
0,q2,5,1.845620656013489,1.6799867153167725,20546,20018,-165.0,0,0.004964369,0.0005213538,-0.01737846,60
1,q2,5,1.845620656013489,1.6799867153167725,11323,10942,-135.0,1,0.0067000072,0.0006853962,-0.02284654,61
2,q2,5,1.845620656013489,1.6799867153167725,12969,12255,-105.0,2,0.0062919124,0.0011337666,-0.03779222,62
3,q2,5,1.845620656013489,1.6799867153167725,10815,10118,-75.0,3,0.0069048572,0.0013336465,-0.044454884,63
4,q2,5,1.845620656013489,1.6799867153167725,6606,6384,-45.0,4,0.008771671,0.0006845154,-0.022817181,64
5,q2,5,1.845620656013489,1.6799867153167725,2779,2799,-15.0,5,0.013389235,0.00014361207,0.004787069,65
6,q2,5,1.845620656013489,1.6799867153167725,2805,2767,15.0,6,0.013396041,0.00027315674,-0.009105225,66
7,q2,5,1.845620656013489,1.6799867153167725,6288,6634,45.0,7,0.008791388,0.0010724715,0.03574905,67
8,q2,5,1.845620656013489,1.6799867153167725,9908,10642,75.0,8,0.0069678645,0.001430618,0.047687266,68
9,q2,5,1.845620656013489,1.6799867153167725,12576,12911,105.0,9,0.006262875,0.0005264602,0.017548673,69
10,q2,5,1.845620656013489,1.6799867153167725,11412,11572,135.0,10,0.0065958146,0.0002788263,0.009294211,70
11,q2,5,1.845620656013489,1.6799867153167725,20094,20463,165.0,11,0.0049651805,0.0003644181,0.012147271,71
0,q2,6,2.051024580001831,1.845620656013489,19980,19513,-165.0,0,0.005031365,0.0004736267,-0.015787557,72
1,q2,6,2.051024580001831,1.845620656013489,11654,11256,-135.0,1,0.0066049662,0.00069582084,-0.023194028,73
2,q2,6,2.051024580001831,1.845620656013489,12934,12295,-105.0,2,0.0062921857,0.0010144725,-0.03381575,74
3,q2,6,2.051024580001831,1.845620656013489,10759,10100,-75.0,3,0.006917777,0.0012654102,-0.04218034,75
4,q2,6,2.051024580001831,1.845620656013489,6350,6125,-45.0,4,0.008950633,0.0007224061,-0.024080204,76
5,q2,6,2.051024580001831,1.845620656013489,2863,2716,-15.0,5,0.013379902,0.0010553595,-0.03517865,77
6,q2,6,2.051024580001831,1.845620656013489,2784,2846,15.0,6,0.013325971,0.0004410854,0.014702847,78
7,q2,6,2.051024580001831,1.845620656013489,6211,6392,45.0,7,0.008906011,0.00057523337,0.019174445,79
8,q2,6,2.051024580001831,1.845620656013489,10043,10671,75.0,8,0.006942437,0.0012143255,0.040477518,80
9,q2,6,2.051024580001831,1.845620656013489,12295,12887,105.0,9,0.006298554,0.0009416097,0.03138699,81
10,q2,6,2.051024580001831,1.845620656013489,11243,11722,135.0,10,0.006596268,0.00083542697,0.027847566,82
11,q2,6,2.051024580001831,1.845620656013489,19726,19904,165.0,11,0.0050231963,0.00017990173,0.0059967246,83
0,q2,7,2.3213657379150394,2.051024580001831,19741,19527,-165.0,0,0.005046254,0.00021828023,-0.007276008,84
1,q2,7,2.3213657379150394,2.051024580001831,11807,11562,-135.0,1,0.0065408982,0.00041991886,-0.013997296,85
2,q2,7,2.3213657379150394,2.051024580001831,12276,11781,-105.0,2,0.0064448873,0.0008241441,-0.027471472,86
3,q2,7,2.3213657379150394,2.051024580001831,10528,9993,-75.0,3,0.0069764983,0.0010442265,-0.034807548,87
4,q2,7,2.3213657379150394,2.051024580001831,6300,6053,-45.0,4,0.008994126,0.00080087356,-0.026695786,88
5,q2,7,2.3213657379150394,2.051024580001831,2852,2858,-15.0,5,0.013233707,4.208764e-05,0.0014029213,89
6,q2,7,2.3213657379150394,2.051024580001831,2635,2762,15.0,6,0.0136053385,0.0009425203,0.031417344,90
7,q2,7,2.3213657379150394,2.051024580001831,6058,6235,45.0,7,0.009017597,0.0005767064,0.019223548,91
8,q2,7,2.3213657379150394,2.051024580001831,9954,10506,75.0,8,0.00698659,0.0010806196,0.036020655,92
9,q2,7,2.3213657379150394,2.051024580001831,12033,12440,105.0,9,0.006390713,0.00066611107,0.022203702,93
10,q2,7,2.3213657379150394,2.051024580001831,11514,11883,135.0,10,0.006536174,0.00063169235,0.021056412,94
11,q2,7,2.3213657379150394,2.051024580001831,19213,19433,165.0,11,0.005086689,0.00022801191,0.0076003973,95
0,q2,8,2.7342856407165526,2.3213657379150394,19237,19205,-165.0,0,0.0051003117,3.334137e-05,-0.001111379,96
1,q2,8,2.7342856407165526,2.3213657379150394,11984,11614,-135.0,1,0.006508295,0.0006280091,-0.020933637,97
2,q2,8,2.7342856407165526,2.3213657379150394,11998,11391,-105.0,2,0.0065348153,0.0010394808,-0.03464936,98
3,q2,8,2.7342856407165526,2.3213657379150394,10556,10016,-75.0,3,0.006967787,0.0010513726,-0.035045754,99
4,q2,8,2.7342856407165526,2.3213657379150394,5895,5706,-45.0,4,0.00928217,0.000652538,-0.021751266,100
5,q2,8,2.7342856407165526,2.3213657379150394,2694,2574,-15.0,5,0.013771339,0.00091237825,-0.030412609,101
6,q2,8,2.7342856407165526,2.3213657379150394,2558,2631,15.0,6,0.013879746,0.00056348013,0.018782672,102
7,q2,8,2.7342856407165526,2.3213657379150394,5789,6041,45.0,7,0.009190347,0.00085320853,0.028440285,103
8,q2,8,2.7342856407165526,2.3213657379150394,9839,10303,75.0,8,0.007042765,0.0009226879,0.030756263,104
9,q2,8,2.7342856407165526,2.3213657379150394,11638,12094,105.0,9,0.006489181,0.0007696086,0.025653621,105
10,q2,8,2.7342856407165526,2.3213657379150394,11363,11950,135.0,10,0.0065456894,0.001008508,0.033616934,106
11,q2,8,2.7342856407165526,2.3213657379150394,18912,19160,165.0,11,0.005124845,0.00026090682,0.008696894,107
0,q2,9,4.73682165145874,2.7342856407165526,18220,18288,-165.0,0,0.0052336496,7.460369e-05,0.0024867896,108
1,q2,9,4.73682165145874,2.7342856407165526,11879,11507,-135.0,1,0.006537686,0.00063712755,-0.021237586,109
2,q2,9,4.73682165145874,2.7342856407165526,11344,10577,-105.0,2,0.0067467624,0.0014014397,-0.046714656,110
3,q2,9,4.73682165145874,2.7342856407165526,10356,9914,-75.0,3,0.0070208386,0.0008733894,-0.029112982,111
