,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,1,0.16649549603462221,0.14328244030475618,7103,6715,-45.0,4,0.008501039,0.0011246721,-0.03748907,16
5,x,1,0.16649549603462221,0.14328244030475618,2534,2510,-15.0,5,0.014080034,0.00019057923,-0.006352641,17
6,x,1,0.16649549603462221,0.14328244030475618,2575,2631,15.0,6,0.013858082,0.00043084723,0.014361574,18
7,x,1,0.16649549603462221,0.14328244030475618,7022,7139,45.0,7,0.0084028505,0.00033092636,0.011030879,19
8,x,1,0.16649549603462221,0.14328244030475618,8525,8594,75.0,8,0.0076428354,0.00016143962,0.0053813206,20
9,x,1,0.16649549603462221,0.14328244030475618,14697,15378,105.0,9,0.005763664,0.00090694486,0.030231496,21
10,x,1,0.16649549603462221,0.14328244030475618,8255,8286,135.0,10,0.007775311,7.506532e-05,0.0025021774,22
11,x,1,0.16649549603462221,0.14328244030475618,20051,20133,165.0,11,0.004988521,8.17335e-05,0.00272445,23
0,x,2,0.18854448497295384,0.16649549603462221,20720,20675,-165.0,0,0.0049150237,4.3541564e-05,-0.0014513856,24
1,x,2,0.18854448497295384,0.16649549603462221,9196,8929,-135.0,1,0.007426377,0.00059002807,-0.019667603,25
2,x,2,0.18854448497295384,0.16649549603462221,14513,13774,-105.0,2,0.005942131,0.0010463982,-0.03487994,26
3,x,2,0.18854448497295384,0.16649549603462221,10049,9647,-75.0,3,0.0071227825,0.0008174994,-0.02724998,27
4,x,2,0.18854448497295384,0.16649549603462221,6463,6270,-45.0,4,0.0088602435,0.00060710806,-0.020236935,28
5,x,2,0.18854448497295384,0.16649549603462221,2395,2423,-15.0,5,0.014406336,0.00023277196,0.0077590654,29
6,x,2,0.18854448497295384,0.16649549603462221,2334,2410,15.0,6,0.014515377,0.000641665,0.021388834,30
7,x,2,0.18854448497295384,0.16649549603462221,6262,6611,45.0,7,0.008807962,0.001085888,0.03619627,31
8,x,2,0.18854448497295384,0.16649549603462221,9205,9784,75.0,8,0.0072508478,0.0012212818,0.040709395,32
9,x,2,0.18854448497295384,0.16649549603462221,14129,14679,105.0,9,0.005889824,0.00076469633,0.025489878,33
10,x,2,0.18854448497295384,0.16649549603462221,9096,9304,135.0,10,0.007371258,0.0004527776,0.015092587,34
11,x,2,0.18854448497295384,0.16649549603462221,20467,20960,165.0,11,0.0049125096,0.00047665357,0.015888453,35
0,x,3,0.21073120534420015,0.18854448497295384,21294,20834,-165.0,0,0.004871564,0.00043734725,-0.014578242,36
1,x,3,0.21073120534420015,0.18854448497295384,9958,9662,-135.0,1,0.007137767,0.0006042715,-0.020142384,37
2,x,3,0.21073120534420015,0.18854448497295384,13875,13283,-105.0,2,0.006065507,0.0008730987,-0.02910329,38
3,x,3,0.21073120534420015,0.18854448497295384,10642,10022,-75.0,3,0.0069509484,0.0012017571,-0.04005857,39
4,x,3,0.21073120534420015,0.18854448497295384,6166,5829,-45.0,4,0.009124186,0.001125302,-0.037510067,40
5,x,3,0.21073120534420015,0.18854448497295384,2450,2281,-15.0,5,0.014522088,0.001430781,-0.0476927,41
6,x,3,0.21073120534420015,0.18854448497295384,2346,2367,15.0,6,0.01456611,0.00017846837,0.005948946,42
7,x,3,0.21073120534420015,0.18854448497295384,6014,6229,45.0,7,0.0090351775,0.00070338004,0.023446001,43
8,x,3,0.21073120534420015,0.18854448497295384,9988,10353,75.0,8,0.0070095346,0.0007187205,0.02395735,44
9,x,3,0.21073120534420015,0.18854448497295384,13498,13675,105.0,9,0.006066173,0.00026090062,0.008696687,45
10,x,3,0.21073120534420015,0.18854448497295384,9725,9958,135.0,10,0.0071268906,0.00047413725,0.015804576,46
11,x,3,0.21073120534420015,0.18854448497295384,20790,21163,165.0,11,0.004881889,0.0003561109,0.011870363,47
0,x,4,0.23393914103507996,0.21073120534420015,21320,20746,-165.0,0,0.004874862,0.0005465377,-0.018217923,48
1,x,4,0.23393914103507996,0.21073120534420015,10549,10274,-135.0,1,0.006928845,0.0005289673,-0.017632244,49
2,x,4,0.23393914103507996,0.21073120534420015,13349,12640,-105.0,2,0.0061989333,0.0010926878,-0.036422927,50
3,x,4,0.23393914103507996,0.21073120534420015,11113,10480,-75.0,3,0.0068000266,0.0011741678,-0.039138928,51
4,x,4,0.23393914103507996,0.21073120534420015,6071,5877,-45.0,4,0.009146403,0.0006503482,-0.021678274,52
5,x,4,0.23393914103507996,0.21073120534420015,2421,2406,-15.0,5,0.014393209,0.00012446677,-0.004148892,53
6,x,4,0.23393914103507996,0.21073120534420015,2400,2404,15.0,6,0.014427737,3.3350047e-05,0.0011116682,54
7,x,4,0.23393914103507996,0.21073120534420015,5837,6029,45.0,7,0.009177966,0.0006480915,0.02160305,55
8,x,4,0.23393914103507996,0.21073120534420015,10192,10838,75.0,8,0.00688993,0.0012303613,0.041012045,56
9,x,4,0.23393914103507996,0.21073120534420015,12736,13428,105.0,9,0.006178414,0.0010593546,0.03531182,57
10,x,4,0.23393914103507996,0.21073120534420015,10491,10670,135.0,10,0.0068739154,0.00033881,0.011293667,58
11,x,4,0.23393914103507996,0.21073120534420015,20921,21029,165.0,11,0.0048823785,0.00010311722,0.0034372408,59
0,x,5,0.2590043723583222,0.23393914103507996,21090,20794,-165.0,0,0.0048860353,0.00028306292,-0.009435431,60
1,x,5,0.2590043723583222,0.23393914103507996,11208,10744,-135.0,1,0.006746677,0.0008466099,-0.02822033,61
2,x,5,0.2590043723583222,0.23393914103507996,12642,12330,-105.0,2,0.00632722,0.0005004269,-0.016680898,62
3,x,5,0.2590043723583222,0.23393914103507996,11199,10526,-75.0,3,0.00677873,0.0012407798,-0.041359328,63
4,x,5,0.2590043723583222,0.23393914103507996,6177,5771,-45.0,4,0.009139133,0.001361038,-0.045367934,64
5,x,5,0.2590043723583222,0.23393914103507996,2536,2514,-15.0,5,0.014071712,0.00017449007,-0.005816336,65
6,x,5,0.2590043723583222,0.23393914103507996,2447,2550,15.0,6,0.014141022,0.0008255954,0.027519848,66
7,x,5,0.2590043723583222,0.23393914103507996,5912,6086,45.0,7,0.009127758,0.0005808712,0.019362373,67
8,x,5,0.2590043723583222,0.23393914103507996,10435,11317,75.0,8,0.006770381,0.0016240852,0.054136176,68
9,x,5,0.2590043723583222,0.23393914103507996,12368,12902,105.0,9,0.0062881727,0.0008463995,0.028213318,69
10,x,5,0.2590043723583222,0.23393914103507996,11044,11331,135.0,10,0.0066842823,0.00051375764,0.017125254,70
11,x,5,0.2590043723583222,0.23393914103507996,20926,20980,165.0,11,0.0048849625,5.1612747e-05,0.001720425,71
0,x,6,0.28756390213966365,0.2590043723583222,20957,20809,-165.0,0,0.0048930957,0.00014193132,-0.004731044,72
1,x,6,0.28756390213966365,0.2590043723583222,11933,11550,-135.0,1,0.0065240944,0.0006532578,-0.02177526,73
2,x,6,0.28756390213966365,0.2590043723583222,12690,11983,-105.0,2,0.0063616675,0.0011477225,-0.038257416,74
3,x,6,0.28756390213966365,0.2590043723583222,11307,10680,-75.0,3,0.006739102,0.0011421969,-0.03807323,75
4,x,6,0.28756390213966365,0.2590043723583222,6014,5836,-45.0,4,0.009184456,0.0006016461,-0.02005487,76
5,x,6,0.28756390213966365,0.2590043723583222,2620,2577,-15.0,5,0.01387066,0.000331402,-0.011046734,77
6,x,6,0.28756390213966365,0.2590043723583222,2472,2584,15.0,6,0.014057446,0.0008872589,0.029575298,78
7,x,6,0.28756390213966365,0.2590043723583222,5898,6092,45.0,7,0.009130384,0.00064807007,0.021602336,79
8,x,6,0.28756390213966365,0.2590043723583222,10758,11271,75.0,8,0.0067343023,0.00093274296,0.031091433,80
9,x,6,0.28756390213966365,0.2590043723583222,11948,12563,105.0,9,0.0063837473,0.001004971,0.033499032,81
10,x,6,0.28756390213966365,0.2590043723583222,11469,11989,135.0,10,0.006526258,0.0008878749,0.029595831,82
11,x,6,0.28756390213966365,0.2590043723583222,20654,21120,165.0,11,0.004892139,0.0004468063,0.014893544,83
0,x,7,0.3227645635604859,0.28756390213966365,20901,20272,-165.0,0,0.004927236,0.0006118959,-0.02039653,84
1,x,7,0.3227645635604859,0.28756390213966365,12257,12018,-135.0,1,0.006417751,0.0003943466,-0.013144887,85
2,x,7,0.3227645635604859,0.28756390213966365,11981,11458,-105.0,2,0.0065288646,0.0008937211,-0.029790705,86
3,x,7,0.3227645635604859,0.28756390213966365,11392,10702,-75.0,3,0.0067217904,0.0012508758,-0.04169586,87
4,x,7,0.3227645635604859,0.28756390213966365,6230,6025,-45.0,4,0.009030983,0.00067000795,-0.0223336,88
5,x,7,0.3227645635604859,0.28756390213966365,2815,2676,-15.0,5,0.013487333,0.0010139178,-0.033797264,89
6,x,7,0.3227645635604859,0.28756390213966365,2656,2707,15.0,6,0.013654038,0.00038089196,0.012696398,90
7,x,7,0.3227645635604859,0.28756390213966365,5949,6235,45.0,7,0.009055067,0.0009401899,0.031339664,91
8,x,7,0.3227645635604859,0.28756390213966365,10590,11603,75.0,8,0.0067001423,0.0018282386,0.060941286,92
9,x,7,0.3227645635604859,0.28756390213966365,11569,11971,105.0,9,0.0065160417,0.00068400457,0.022800153,93
10,x,7,0.3227645635604859,0.28756390213966365,12134,12448,135.0,10,0.006377173,0.0005116251,0.01705417,94
11,x,7,0.3227645635604859,0.28756390213966365,20453,20796,165.0,11,0.004923416,0.00033305818,0.01110194,95
0,x,8,0.3750255167484283,0.3227645635604859,20852,20555,-165.0,0,0.004914091,0.00028729107,-0.009576369,96
1,x,8,0.3750255167484283,0.3227645635604859,12967,12293,-135.0,1,0.006287928,0.001068725,-0.03562417,97
2,x,8,0.3750255167484283,0.3227645635604859,11838,11308,-105.0,2,0.0065699033,0.00091714785,-0.030571595,98
3,x,8,0.3750255167484283,0.3227645635604859,11309,10911,-75.0,3,0.0067066206,0.0007174282,-0.023914274,99
4,x,8,0.3750255167484283,0.3227645635604859,6312,6257,-45.0,4,0.008919535,0.00017526749,-0.00584225,100
5,x,8,0.3750255167484283,0.3227645635604859,2935,2846,-15.0,5,0.013149424,0.0006166326,-0.02055442,101
6,x,8,0.3750255167484283,0.3227645635604859,2770,2751,15.0,6,0.013458187,0.00013784,-0.004594667,102
7,x,8,0.3750255167484283,0.3227645635604859,6174,6464,45.0,7,0.008891129,0.00091909216,0.030636406,103
8,x,8,0.3750255167484283,0.3227645635604859,10925,11365,75.0,8,0.0066956705,0.0007906459,0.026354864,104
9,x,8,0.3750255167484283,0.3227645635604859,11470,11933,105.0,9,0.0065345047,0.0007924081,0.026413603,105
10,x,8,0.3750255167484283,0.3227645635604859,12423,12894,135.0,10,0.006282896,0.0007451575,0.024838584,106
11,x,8,0.3750255167484283,0.3227645635604859,20323,20517,165.0,11,0.004948213,0.00019026347,0.006342116,107
0,x,9,0.6019378304481506,0.3750255167484283,20218,20318,-165.0,0,0.004966806,9.8809454e-05,0.0032936486,108
1,x,9,0.6019378304481506,0.3750255167484283,13398,13135,-135.0,1,0.0061385925,0.0003970167,-0.013233891,109
2,x,9,0.6019378304481506,0.3750255167484283,11931,11069,-105.0,2,0.006585545,0.0015011319,-0.05003773,110
3,x,9,0.6019378304481506,0.3750255167484283,11599,11080,-75.0,3,0.0066372054,0.0009166064,-0.030553548,111
4,x,9,0.6019378304481506,0.3750255167484283,6755,6349,-45.0,4,0.00872823,0.0012409708,-0.041365694,112
5,x,9,0.6019378304481506,0.3750255167484283,2944,2882,-15.0,5,0.013099989,0.00042624632,-0.014208211,113
6,x,9,0.6019378304481506,0.3750255167484283,2860,2838,15.0,6,0.013247472,0.00015464633,-0.005154878,114
7,x,9,0.6019378304481506,0.3750255167484283,6463,6676,45.0,7,0.00872202,0.0006493169,0.021643896,115
8,x,9,0.6019378304481506,0.3750255167484283,11222,11763,75.0,8,0.0065926984,0.0009427406,0.031424686,116
9,x,9,0.6019378304481506,0.3750255167484283,11051,11896,105.0,9,0.006593432,0.0014749259,0.0491642,117
10,x,9,0.6019378304481506,0.3750255167484283,12998,13407,135.0,10,0.0061526755,0.0006204068,0.020680228,118
11,x,9,0.6019378304481506,0.3750255167484283,19932,20434,165.0,11,0.004976595,0.00049811247,0.01660375,119
0,z,0,0.23968752622604372,0.1212601587176323,26016,26156,-165.0,0,0.0043780273,0.00010748058,0.003582686,0
1,z,0,0.23968752622604372,0.1212601587176323,14885,14583,-135.0,1,0.00582484,0.0004104835,-0.013682784,1
2,z,0,0.23968752622604372,0.1212601587176323,18153,17413,-105.0,2,0.0053004758,0.0008333667,-0.02777889,2
3,z,0,0.23968752622604372,0.1212601587176323,12056,11881,-75.0,3,0.0064631533,0.00029282473,-0.009760824,3
4,z,0,0.23968752622604372,0.1212601587176323,12762,12577,-45.0,4,0.0062818076,0.00029242985,-0.009747662,4
5,z,0,0.23968752622604372,0.1212601587176323,8592,8541,-15.0,5,0.0076397625,0.00011922743,-0.0039742477,5
6,z,0,0.23968752622604372,0.1212601587176323,8257,8351,15.0,6,0.007759414,0.00022669917,0.007556639,6
7,z,0,0.23968752622604372,0.1212601587176323,12143,12569,45.0,7,0.0063596177,0.00069046416,0.023015473,7
8,z,0,0.23968752622604372,0.1212601587176323,11754,11887,75.0,8,0.006503615,0.0002253332,0.0075111073,8
9,z,0,0.23968752622604372,0.1212601587176323,17436,17888,105.0,9,0.005319878,0.00051251665,0.017083889,9
10,z,0,0.23968752622604372,0.1212601587176323,14073,14475,135.0,10,0.0059174607,0.0005640139,0.018800464,10
11,z,0,0.23968752622604372,0.1212601587176323,26675,26755,165.0,11,0.0043261996,5.9971404e-05,0.001999047,11
0,z,1,0.2980115830898285,0.23968752622604372,22224,21921,-165.0,0,0.004759277,0.00027491632,-0.009163878,12
1,z,1,0.2980115830898285,0.23968752622604372,12630,12443,-135.0,1,0.0063150288,0.00029872716,-0.009957572,13
2,z,1,0.2980115830898285,0.23968752622604372,17305,16259,-105.0,2,0.0054536453,0.001248238,-0.041607935,14
3,z,1,0.2980115830898285,0.23968752622604372,11538,10795,-75.0,3,0.0066849417,0.0013325427,-0.044418093,15
4,z,1,0.2980115830898285,0.23968752622604372,10710,10320,-45.0,4,0.006893618,0.0007427878,-0.024759594,16
5,z,1,0.2980115830898285,0.23968752622604372,5179,5115,-15.0,5,0.0098558245,0.00024902058,-0.008300686,17
6,z,1,0.2980115830898285,0.23968752622604372,5152,5193,15.0,6,0.009831701,0.00015874235,0.0052914117,18
7,z,1,0.2980115830898285,0.23968752622604372,10144,10539,45.0,7,0.006951076,0.0007649323,0.025497744,19
8,z,1,0.2980115830898285,0.23968752622604372,11023,11569,75.0,8,0.0066496143,0.0009680045,0.032266818,20
9,z,1,0.2980115830898285,0.23968752622604372,16389,16996,105.0,9,0.005471373,0.00072824367,0.024274789,21
10,z,1,0.2980115830898285,0.23968752622604372,12444,12715,135.0,10,0.006303887,0.00043143495,0.014381166,22
11,z,1,0.2980115830898285,0.23968752622604372,22231,22214,165.0,11,0.004743386,1.5320236e-05,-0.00051067455,23
0,z,2,0.3451929092407227,0.2980115830898285,23098,22605,-165.0,0,0.004677164,0.0004320576,-0.01440192,24
1,z,2,0.3451929092407227,0.2980115830898285,12687,12324,-135.0,1,0.0063219774,0.0005813196,-0.019377321,25
2,z,2,0.3451929092407227,0.2980115830898285,17500,16707,-105.0,2,0.005404237,0.0009285336,-0.030951122,26
3,z,2,0.3451929092407227,0.2980115830898285,11994,11575,-75.0,3,0.00651189,0.000712053,-0.0237351,27
4,z,2,0.3451929092407227,0.2980115830898285,9857,9488,-45.0,4,0.007187449,0.0007640066,-0.025466885,28
5,z,2,0.3451929092407227,0.2980115830898285,4455,4282,-15.0,5,0.010694661,0.0007930913,-0.026436377,29
6,z,2,0.3451929092407227,0.2980115830898285,4312,4416,15.0,6,0.01070256,0.00047726327,0.015908776,30
7,z,2,0.3451929092407227,0.2980115830898285,9747,9962,45.0,7,0.0071223225,0.00043693144,0.014564382,31
8,z,2,0.3451929092407227,0.2980115830898285,11517,12152,75.0,8,0.0064957794,0.0010745664,0.03581888,32
9,z,2,0.3451929092407227,0.2980115830898285,17189,17486,105.0,9,0.005369865,0.00034306737,0.0114355795,33
10,z,2,0.3451929092407227,0.2980115830898285,12373,12921,135.0,10,0.0062850607,0.0008677657,0.028925523,34
11,z,2,0.3451929092407227,0.2980115830898285,22783,23173,165.0,11,0.004664456,0.00033990832,0.011330278,35
0,z,3,0.3884427964687348,0.3451929092407227,23991,23817,-165.0,0,0.004573457,0.0001457767,-0.0048592235,36
1,z,3,0.3884427964687348,0.3451929092407227,12662,12201,-135.0,1,0.006340013,0.0007426545,-0.02475515,37
2,z,3,0.3884427964687348,0.3451929092407227,17477,16842,-105.0,2,0.0053963503,0.00074110297,-0.024703432,38
3,z,3,0.3884427964687348,0.3451929092407227,12513,11869,-75.0,3,0.0064002234,0.0010579277,-0.035264257,39
4,z,3,0.3884427964687348,0.3451929092407227,9022,8856,-45.0,4,0.0074783736,0.00037190205,-0.012396735,40
5,z,3,0.3884427964687348,0.3451929092407227,3689,3769,-15.0,5,0.011578286,0.00042964227,0.014321409,41
6,z,3,0.3884427964687348,0.3451929092407227,3733,3709,15.0,6,0.011591807,0.0001291698,-0.0043056603,42
7,z,3,0.3884427964687348,0.3451929092407227,9039,9376,45.0,7,0.0073668947,0.0007329893,0.024432976,43
8,z,3,0.3884427964687348,0.3451929092407227,11747,12491,75.0,8,0.0064178063,0.0012294634,0.040982112,44
9,z,3,0.3884427964687348,0.3451929092407227,16914,17748,105.0,9,0.005368451,0.0009637221,0.032124072,45
10,z,3,0.3884427964687348,0.3451929092407227,12491,12833,135.0,10,0.0062829447,0.00054092024,0.018030675,46
11,z,3,0.3884427964687348,0.3451929092407227,23485,23720,165.0,11,0.0046025277,0.0001993973,0.006646577,47
0,z,4,0.43131107091903687,0.3884427964687348,24687,24410,-165.0,0,0.0045129466,0.000225977,-0.007532567,48
1,z,4,0.43131107091903687,0.3884427964687348,12766,12206,-135.0,1,0.006325263,0.00089820224,-0.029940076,49
2,z,4,0.43131107091903687,0.3884427964687348,17571,16724,-105.0,2,0.0053969496,0.000989218,-0.032973934,50
3,z,4,0.43131107091903687,0.3884427964687348,13027,12303,-75.0,3,0.0062786452,0.0011448347,-0.03816116,51
4,z,4,0.43131107091903687,0.3884427964687348,8274,7939,-45.0,4,0.007850602,0.00082760066,-0.02758669,52
5,z,4,0.43131107091903687,0.3884427964687348,3322,3200,-15.0,5,0.012378674,0.0007492357,-0.024974523,53
6,z,4,0.43131107091903687,0.3884427964687348,3107,3337,15.0,6,0.012443099,0.0014295907,0.047653027,54
7,z,4,0.43131107091903687,0.3884427964687348,8474,8568,45.0,7,0.0076599857,0.00022092594,0.007364198,55
8,z,4,0.43131107091903687,0.3884427964687348,12338,12875,75.0,8,0.006295237,0.0008530789,0.028435964,56
9,z,4,0.43131107091903687,0.3884427964687348,17067,17480,105.0,9,0.00537947,0.00047882754,0.015960919,57
10,z,4,0.43131107091903687,0.3884427964687348,12617,12717,135.0,10,0.0062826388,0.00015810138,0.005270046,58
11,z,4,0.43131107091903687,0.3884427964687348,23910,24769,165.0,11,0.004531152,0.00070679083,0.023559695,59
0,z,5,0.47579191327095033,0.43131107091903687,25657,25499,-165.0,0,0.00442128,0.00012370861,-0.0041236207,60
1,z,5,0.47579191327095033,0.43131107091903687,12808,12566,-135.0,1,0.0062772627,0.00038200218,-0.012733406,61
2,z,5,0.47579191327095033,0.43131107091903687,16939,16391,-105.0,2,0.0054761795,0.0006585438,-0.02195146,62
3,z,5,0.47579191327095033,0.43131107091903687,13348,12712,-75.0,3,0.006191304,0.0009775121,-0.032583736,63
4,z,5,0.47579191327095033,0.43131107091903687,7834,7460,-45.0,4,0.008081796,0.0009794673,-0.03264891,64
5,z,5,0.47579191327095033,0.43131107091903687,2931,2864,-15.0,5,0.013134741,0.00046308505,-0.015436169,65
6,z,5,0.47579191327095033,0.43131107091903687,2931,2844,15.0,6,0.013156372,0.0006034019,-0.020113397,66
7,z,5,0.47579191327095033,0.43131107091903687,7600,7990,45.0,7,0.008004507,0.0010019774,0.033399247,67
8,z,5,0.47579191327095033,0.43131107091903687,12524,13252,75.0,8,0.0062241964,0.0011312414,0.037708048,68
9,z,5,0.47579191327095033,0.43131107091903687,16463,17119,105.0,9,0.005455053,0.0007824142,0.026080474,69
10,z,5,0.47579191327095033,0.43131107091903687,12639,12866,135.0,10,0.006261187,0.0003564839,0.011882798,70
11,z,5,0.47579191327095033,0.43131107091903687,25340,25653,165.0,11,0.0044282298,0.0002458517,0.008195057,71
0,z,6,0.5244358897209167,0.47579191327095033,26366,26186,-165.0,0,0.0043621524,0.00013719007,-0.0045730025,72
1,z,6,0.5244358897209167,0.47579191327095033,13019,12877,-135.0,1,0.006214011,0.00021963174,-0.007321058,73
2,z,6,0.5244358897209167,0.47579191327095033,16689,15999,-105.0,2,0.0055288305,0.00084547384,-0.028182462,74
3,z,6,0.5244358897209167,0.47579191327095033,13521,12965,-75.0,3,0.006142161,0.00084080995,-0.028027,75
4,z,6,0.5244358897209167,0.47579191327095033,7252,6764,-45.0,4,0.008437586,0.0013945535,-0.046485115,76
5,z,6,0.5244358897209167,0.47579191327095033,2595,2649,-15.0,5,0.013807899,0.0004124492,0.013748308,77
6,z,6,0.5244358897209167,0.47579191327095033,2591,2638,15.0,6,0.013828001,0.00036001336,0.012000445,78
7,z,6,0.5244358897209167,0.47579191327095033,7084,7360,45.0,7,0.008317922,0.0007653517,0.025511723,79
8,z,6,0.5244358897209167,0.47579191327095033,12723,13405,75.0,8,0.006182769,0.0010454846,0.034849487,80
9,z,6,0.5244358897209167,0.47579191327095033,15733,16715,105.0,9,0.005546911,0.0012121685,0.040405616,81
10,z,6,0.5244358897209167,0.47579191327095033,12873,13183,135.0,10,0.006194287,0.00047653343,0.015884448,82
11,z,6,0.5244358897209167,0.47579191327095033,26150,26646,165.0,11,0.004351764,0.00037628776,0.012542926,83
0,z,7,0.5816251993179322,0.5244358897209167,27470,27241,-165.0,0,0.004275195,0.00016764872,-0.0055882907,84
1,z,7,0.5816251993179322,0.5244358897209167,13445,13149,-135.0,1,0.006131408,0.00044580761,-0.014860254,85
2,z,7,0.5816251993179322,0.5244358897209167,15928,15296,-105.0,2,0.0056571425,0.0008107145,-0.027023816,86
3,z,7,0.5816251993179322,0.5244358897209167,13313,12866,-75.0,3,0.0061788918,0.00068390206,-0.022796735,87
4,z,7,0.5816251993179322,0.5244358897209167,6756,6300,-45.0,4,0.00874223,0.0013989239,-0.0466308,88
5,z,7,0.5816251993179322,0.5244358897209167,2426,2242,-15.0,5,0.014616128,0.0015787974,-0.05262658,89
6,z,7,0.5816251993179322,0.5244358897209167,2333,2355,15.0,6,0.014604869,0.00018796392,0.0062654642,90
7,z,7,0.5816251993179322,0.5244358897209167,6276,6455,45.0,7,0.008861193,0.0005631576,0.01877192,91
8,z,7,0.5816251993179322,0.5244358897209167,12798,13074,75.0,8,0.0062164287,0.00042728582,0.014242861,92
9,z,7,0.5816251993179322,0.5244358897209167,15179,16206,105.0,9,0.0056392853,0.0013106529,0.04368843,93
10,z,7,0.5816251993179322,0.5244358897209167,13203,13638,135.0,10,0.0061023757,0.00064912747,0.021637583,94
11,z,7,0.5816251993179322,0.5244358897209167,26884,27269,165.0,11,0.0042970376,0.00028475912,0.009491971,95
0,z,8,0.6572737574577332,0.5816251993179322,24097,23701,-165.0,0,0.0045737093,0.00033183707,-0.011061236,96
1,z,8,0.6572737574577332,0.5816251993179322,12212,11703,-135.0,1,0.006463822,0.0008524851,-0.02841617,97
2,z,8,0.6572737574577332,0.5816251993179322,11969,11384,-105.0,2,0.0065401187,0.0010033504,-0.03344501,98
3,z,8,0.6572737574577332,0.5816251993179322,11458,10865,-75.0,3,0.0066888337,0.0010639997,-0.03546666,99
4,z,8,0.6572737574577332,0.5816251993179322,4922,4661,-45.0,4,0.010208501,0.0010908836,-0.03636279,100
5,z,8,0.6572737574577332,0.5816251993179322,1895,1816,-15.0,5,0.016408883,0.00085265934,-0.02842198,101
6,z,8,0.6572737574577332,0.5816251993179322,1786,1806,15.0,6,0.016684756,0.0002230145,0.007433817,102
7,z,8,0.6572737574577332,0.5816251993179322,4440,4791,45.0,7,0.010394779,0.0015229925,0.05076642,103
8,z,8,0.6572737574577332,0.5816251993179322,10965,11608,75.0,8,0.006651063,0.0011409355,0.038031183,104
9,z,8,0.6572737574577332,0.5816251993179322,11453,12048,105.0,9,0.006519414,0.0010140749,0.033802498,105
10,z,8,0.6572737574577332,0.5816251993179322,11749,12031,135.0,10,0.0064839497,0.0004749815,0.015832717,106
11,z,8,0.6572737574577332,0.5816251993179322,24011,23929,165.0,11,0.004567198,6.8510206e-05,-0.0022836735,107
0,z,9,0.8930836319923401,0.6572737574577332,13025,12470,-165.0,0,0.006260211,0.0008719215,-0.02906405,108
1,z,9,0.8930836319923401,0.6572737574577332,7410,6973,-135.0,1,0.008331394,0.0012169463,-0.040564876,109
2,z,9,0.8930836319923401,0.6572737574577332,4874,4629,-105.0,2,0.010252085,0.0010326301,-0.034421004,110
3,z,9,0.8930836319923401,0.6572737574577332,5322,5092,-75.0,3,0.009794952,0.0008846056,-0.029486854,111
4,z,9,0.8930836319923401,0.6572737574577332,2392,2397,-45.0,4,0.01445031,4.1818126e-05,0.0013939376,112
5,z,9,0.8930836319923401,0.6572737574577332,1545,1423,-15.0,5,0.018327914,0.0016464,-0.05488,113
6,z,9,0.8930836319923401,0.6572737574577332,1378,1410,15.0,6,0.018936627,0.00045972344,0.015324115,114
7,z,9,0.8930836319923401,0.6572737574577332,2258,2316,45.0,7,0.014783923,0.0005078919,0.016929729,115
8,z,9,0.8930836319923401,0.6572737574577332,4892,5283,75.0,8,0.0099005755,0.0015391528,0.051305097,116
