,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,x,4,0.23393914103507996,0.21073120534420015,14469,15245,105.0,9,0.005797694,0.0010460201,0.034867335,57
10,x,4,0.23393914103507996,0.21073120534420015,12333,12536,135.0,10,0.0063408143,0.00032694684,0.010898229,58
11,x,4,0.23393914103507996,0.21073120534420015,23834,24257,165.0,11,0.0045597195,0.0003523027,0.011743424,59
0,x,5,0.2590043723583222,0.23393914103507996,23606,23226,-165.0,0,0.004620651,0.0003249977,-0.010833257,60
1,x,5,0.2590043723583222,0.23393914103507996,12876,12398,-135.0,1,0.0062881736,0.00075751863,-0.025250621,61
2,x,5,0.2590043723583222,0.23393914103507996,14214,13762,-105.0,2,0.005977315,0.000647131,-0.021571035,62
3,x,5,0.2590043723583222,0.23393914103507996,12582,11835,-75.0,3,0.006394274,0.0012253713,-0.04084571,63
4,x,5,0.2590043723583222,0.23393914103507996,6909,6471,-45.0,4,0.008636878,0.0013111652,-0.043705508,64
5,x,5,0.2590043723583222,0.23393914103507996,2896,2872,-15.0,5,0.013166813,0.00016665772,-0.005555257,65
6,x,5,0.2590043723583222,0.23393914103507996,2815,2877,15.0,6,0.013253227,0.00043628094,0.014542698,66
7,x,5,0.2590043723583222,0.23393914103507996,6593,6771,45.0,7,0.008648944,0.00053348596,0.017782865,67
8,x,5,0.2590043723583222,0.23393914103507996,11804,12641,75.0,8,0.006389262,0.0013714337,0.04571446,68
9,x,5,0.2590043723583222,0.23393914103507996,13862,14495,105.0,9,0.0059357677,0.0008940933,0.02980311,69
10,x,5,0.2590043723583222,0.23393914103507996,12761,13037,135.0,10,0.0062253345,0.0004285115,0.014283717,70
11,x,5,0.2590043723583222,0.23393914103507996,23503,23585,165.0,11,0.0046083312,6.974981e-05,0.0023249937,71
0,x,6,0.28756390213966365,0.2590043723583222,22947,22795,-165.0,0,0.0046756086,0.00013309688,-0.004436563,72
1,x,6,0.28756390213966365,0.2590043723583222,13393,12921,-135.0,1,0.006162856,0.00071844674,-0.023948224,73
2,x,6,0.28756390213966365,0.2590043723583222,13862,13104,-105.0,2,0.0060853516,0.0011258799,-0.03752933,74
3,x,6,0.28756390213966365,0.2590043723583222,12450,11724,-75.0,3,0.006426527,0.0012028945,-0.040096484,75
4,x,6,0.28756390213966365,0.2590043723583222,6640,6443,-45.0,4,0.0087409485,0.00060311245,-0.020103749,76
5,x,6,0.28756390213966365,0.2590043723583222,2919,2877,-15.0,5,0.013134559,0.00029024205,-0.009674735,77
6,x,6,0.28756390213966365,0.2590043723583222,2769,2847,15.0,6,0.013341718,0.0005562973,0.018543243,78
7,x,6,0.28756390213966365,0.2590043723583222,6461,6759,45.0,7,0.008693357,0.00090286793,0.030095598,79
8,x,6,0.28756390213966365,0.2590043723583222,11831,12377,75.0,8,0.0064242664,0.0009033856,0.030112853,80
9,x,6,0.28756390213966365,0.2590043723583222,13083,13711,105.0,9,0.0061061643,0.000938775,0.0312925,81
10,x,6,0.28756390213966365,0.2590043723583222,12839,13399,135.0,10,0.0061710384,0.0008548634,0.028495446,82
11,x,6,0.28756390213966365,0.2590043723583222,22839,23162,165.0,11,0.004662269,0.00028123843,0.009374615,83
0,x,7,0.3227645635604859,0.28756390213966365,22190,21633,-165.0,0,0.004776243,0.00050908764,-0.016969588,84
1,x,7,0.3227645635604859,0.28756390213966365,13293,12993,-135.0,1,0.00616719,0.00045712627,-0.015237543,85
2,x,7,0.3227645635604859,0.28756390213966365,12878,12315,-105.0,2,0.006297478,0.0008950925,-0.029836418,86
3,x,7,0.3227645635604859,0.28756390213966365,12224,11448,-75.0,3,0.0064933104,0.0013130044,-0.043766815,87
4,x,7,0.3227645635604859,0.28756390213966365,6645,6415,-45.0,4,0.008747991,0.00070538156,-0.02351272,88
5,x,7,0.3227645635604859,0.28756390213966365,2994,2901,-15.0,5,0.013021521,0.0006318857,-0.021062858,89
6,x,7,0.3227645635604859,0.28756390213966365,2825,2858,15.0,6,0.013264721,0.00023258179,0.0077527263,90
7,x,7,0.3227645635604859,0.28756390213966365,6398,6718,45.0,7,0.008727076,0.0009772102,0.032573674,91
8,x,7,0.3227645635604859,0.28756390213966365,11320,12303,75.0,8,0.006496227,0.0016667017,0.055556726,92
9,x,7,0.3227645635604859,0.28756390213966365,12442,12796,105.0,9,0.00629356,0.00056180777,0.018726926,93
10,x,7,0.3227645635604859,0.28756390213966365,13157,13450,135.0,10,0.006129924,0.00044107367,0.014702456,94
11,x,7,0.3227645635604859,0.28756390213966365,21856,22173,165.0,11,0.0047655227,0.0002883765,0.00961255,95
0,x,8,0.3750255167484283,0.3227645635604859,21516,21269,-165.0,0,0.004834386,0.00023123034,-0.0077076782,96
1,x,8,0.3750255167484283,0.3227645635604859,13527,12917,-135.0,1,0.0061465353,0.00092393643,-0.030797882,97
2,x,8,0.3750255167484283,0.3227645635604859,12399,11811,-105.0,2,0.0064235358,0.0009727964,-0.032426547,98
3,x,8,0.3750255167484283,0.3227645635604859,11726,11255,-75.0,3,0.00659406,0.0008209022,-0.027363406,99
4,x,8,0.3750255167484283,0.3227645635604859,6588,6489,-45.0,4,0.008744274,0.00030322603,-0.010107535,100
5,x,8,0.3750255167484283,0.3227645635604859,3049,2912,-15.0,5,0.012946009,0.0009205362,-0.03068454,101
6,x,8,0.3750255167484283,0.3227645635604859,2873,2868,15.0,6,0.013197933,3.4883647e-05,-0.0011627882,102
7,x,8,0.3750255167484283,0.3227645635604859,6422,6722,45.0,7,0.008718354,0.000914183,0.030472767,103
8,x,8,0.3750255167484283,0.3227645635604859,11355,11774,75.0,8,0.006573467,0.00072559883,0.024186628,104
9,x,8,0.3750255167484283,0.3227645635604859,11977,12467,105.0,9,0.0063937884,0.00080290326,0.026763443,105
10,x,8,0.3750255167484283,0.3227645635604859,12952,13559,135.0,10,0.006138806,0.000917069,0.030568967,106
11,x,8,0.3750255167484283,0.3227645635604859,20996,21131,165.0,11,0.0048720953,0.00012835496,0.0042784987,107
0,x,9,0.6019378304481506,0.3750255167484283,20318,20476,-165.0,0,0.0049510356,0.00015513158,0.0051710526,108
1,x,9,0.6019378304481506,0.3750255167484283,13576,13316,-135.0,1,0.0060975067,0.0003872484,-0.012908281,109
2,x,9,0.6019378304481506,0.3750255167484283,12056,11190,-105.0,2,0.0065507046,0.0014921384,-0.049737945,110
3,x,9,0.6019378304481506,0.3750255167484283,11687,11174,-75.0,3,0.0066108513,0.00089879695,-0.029959898,111
4,x,9,0.6019378304481506,0.3750255167484283,6765,6410,-45.0,4,0.008706497,0.0010792378,-0.035974592,112
5,x,9,0.6019378304481506,0.3750255167484283,2970,2909,-15.0,5,0.01304087,0.00041559068,-0.013853023,113
6,x,9,0.6019378304481506,0.3750255167484283,2868,2891,15.0,6,0.013177114,0.00015996322,0.0053321077,114
7,x,9,0.6019378304481506,0.3750255167484283,6554,6714,45.0,7,0.008680425,0.0004830076,0.016100254,115
8,x,9,0.6019378304481506,0.3750255167484283,11279,11861,75.0,8,0.0065701203,0.0010073934,0.033579778,116
9,x,9,0.6019378304481506,0.3750255167484283,11184,12067,105.0,9,0.006549682,0.0015211025,0.050703418,117
10,x,9,0.6019378304481506,0.3750255167484283,13141,13558,135.0,10,0.0061186845,0.0006255766,0.020852553,118
11,x,9,0.6019378304481506,0.3750255167484283,19986,20526,165.0,11,0.004967517,0.0005338872,0.01779624,119
0,z,0,0.23968752622604372,0.1212601587176323,27944,28031,-165.0,0,0.004226706,6.225362e-05,0.0020751206,0
1,z,0,0.23968752622604372,0.1212601587176323,16226,15953,-135.0,1,0.0055742427,0.0003398048,-0.011326827,1
2,z,0,0.23968752622604372,0.1212601587176323,19558,18764,-105.0,2,0.0051063397,0.0008298732,-0.027662441,2
3,z,0,0.23968752622604372,0.1212601587176323,13105,12868,-75.0,3,0.006204499,0.0003654817,-0.012182724,3
4,z,0,0.23968752622604372,0.1212601587176323,13699,13551,-45.0,4,0.006057666,0.00021753773,-0.007251258,4
5,z,0,0.23968752622604372,0.1212601587176323,9518,9514,-15.0,5,0.0072486605,8.418117e-06,-0.0002806039,5
6,z,0,0.23968752622604372,0.1212601587176323,9185,9350,15.0,6,0.0073446827,0.0003565585,0.0118852835,6
7,z,0,0.23968752622604372,0.1212601587176323,13098,13565,45.0,7,0.006122471,0.0007015317,0.02338439,7
8,z,0,0.23968752622604372,0.1212601587176323,12643,12869,75.0,8,0.006260332,0.00035481612,0.011827204,8
9,z,0,0.23968752622604372,0.1212601587176323,18813,19227,105.0,9,0.005126653,0.00043591243,0.014530415,9
10,z,0,0.23968752622604372,0.1212601587176323,15400,15737,135.0,10,0.005666518,0.00043350345,0.014450115,10
11,z,0,0.23968752622604372,0.1212601587176323,28680,28770,165.0,11,0.0041720937,6.274685e-05,0.0020915617,11
0,z,1,0.2980115830898285,0.23968752622604372,23694,23438,-165.0,0,0.0046060714,0.00021755221,-0.0072517404,12
1,z,1,0.2980115830898285,0.23968752622604372,13645,13488,-135.0,1,0.006070691,0.00023176147,-0.0077253827,13
2,z,1,0.2980115830898285,0.23968752622604372,18582,17373,-105.0,2,0.005268443,0.0013468104,-0.04489368,14
3,z,1,0.2980115830898285,0.23968752622604372,12411,11571,-75.0,3,0.0064503294,0.0014029214,-0.046764046,15
4,z,1,0.2980115830898285,0.23968752622604372,11448,11030,-45.0,4,0.0066678724,0.0007448315,-0.024827717,16
5,z,1,0.2980115830898285,0.23968752622604372,5809,5704,-15.0,5,0.009319091,0.00036529204,-0.012176402,17
6,z,1,0.2980115830898285,0.23968752622604372,5805,5880,15.0,6,0.009250595,0.0002570822,0.008569406,18
7,z,1,0.2980115830898285,0.23968752622604372,10879,11218,45.0,7,0.006725773,0.00061447726,0.020482576,19
8,z,1,0.2980115830898285,0.23968752622604372,11788,12366,75.0,8,0.006431077,0.0009584693,0.031948976,20
9,z,1,0.2980115830898285,0.23968752622604372,17448,18207,105.0,9,0.0052937604,0.0008526303,0.02842101,21
10,z,1,0.2980115830898285,0.23968752622604372,13434,13788,135.0,10,0.0060600266,0.00052086194,0.017362066,22
11,z,1,0.2980115830898285,0.23968752622604372,23759,23825,165.0,11,0.004584255,5.5554905e-05,0.0018518302,23
0,z,2,0.3451929092407227,0.2980115830898285,24697,24042,-165.0,0,0.00452889,0.0005382749,-0.017942496,24
1,z,2,0.3451929092407227,0.2980115830898285,13826,13395,-135.0,1,0.006059697,0.00063418015,-0.021139339,25
2,z,2,0.3451929092407227,0.2980115830898285,18759,17826,-105.0,2,0.005225124,0.0010214521,-0.034048405,26
3,z,2,0.3451929092407227,0.2980115830898285,12819,12353,-75.0,3,0.006300985,0.00074149395,-0.024716465,27
4,z,2,0.3451929092407227,0.2980115830898285,10616,10127,-45.0,4,0.0069398326,0.0009442276,-0.031474255,28
5,z,2,0.3451929092407227,0.2980115830898285,4929,4754,-15.0,5,0.0101594115,0.0007238816,-0.024129387,29
6,z,2,0.3451929092407227,0.2980115830898285,4825,4931,15.0,6,0.010123214,0.0004351846,0.014506154,30
7,z,2,0.3451929092407227,0.2980115830898285,10318,10640,45.0,7,0.006906113,0.0006153829,0.020512765,31
8,z,2,0.3451929092407227,0.2980115830898285,12276,13082,75.0,8,0.0062740953,0.0012730911,0.04243637,32
9,z,2,0.3451929092407227,0.2980115830898285,18345,18750,105.0,9,0.0051915394,0.00043729958,0.014576653,33
10,z,2,0.3451929092407227,0.2980115830898285,13413,14026,135.0,10,0.00603424,0.0008948116,0.029827053,34
11,z,2,0.3451929092407227,0.2980115830898285,24376,24785,165.0,11,0.004509858,0.0003332284,0.011107614,35
0,z,3,0.3884427964687348,0.3451929092407227,25906,25735,-165.0,0,0.004400464,0.00013262974,-0.004420991,36
1,z,3,0.3884427964687348,0.3451929092407227,14017,13501,-135.0,1,0.006026365,0.0007510559,-0.025035197,37
2,z,3,0.3884427964687348,0.3451929092407227,19041,18343,-105.0,2,0.005170376,0.0007478407,-0.024928024,38
3,z,3,0.3884427964687348,0.3451929092407227,13589,12936,-75.0,3,0.0061367378,0.000986046,-0.032868203,39
4,z,3,0.3884427964687348,0.3451929092407227,9884,9676,-45.0,4,0.007149436,0.00042592574,-0.014197525,40
5,z,3,0.3884427964687348,0.3451929092407227,4146,4252,-15.0,5,0.010910644,0.0005055562,0.016851872,41
6,z,3,0.3884427964687348,0.3451929092407227,4237,4199,15.0,6,0.010887392,0.00018042074,-0.006014025,42
7,z,3,0.3884427964687348,0.3451929092407227,9747,10199,45.0,7,0.0070773917,0.00090765755,0.030255252,43
8,z,3,0.3884427964687348,0.3451929092407227,12759,13500,75.0,8,0.006166695,0.0011302629,0.03767543,44
9,z,3,0.3884427964687348,0.3451929092407227,18385,19436,105.0,9,0.005138477,0.0011130358,0.037101194,45
10,z,3,0.3884427964687348,0.3451929092407227,13830,14093,135.0,10,0.005983904,0.00037725334,0.012575111,46
11,z,3,0.3884427964687348,0.3451929092407227,25455,25864,165.0,11,0.0044140406,0.0003192159,0.010640531,47
0,z,4,0.43131107091903687,0.3884427964687348,27062,26658,-165.0,0,0.004314298,0.00030122066,-0.010040689,48
1,z,4,0.43131107091903687,0.3884427964687348,14216,13596,-135.0,1,0.0059936508,0.00089289196,-0.029763065,49
2,z,4,0.43131107091903687,0.3884427964687348,19425,18523,-105.0,2,0.00513082,0.00095204415,-0.031734806,50
3,z,4,0.43131107091903687,0.3884427964687348,14295,13451,-75.0,3,0.005998482,0.0012183764,-0.04061255,51
4,z,4,0.43131107091903687,0.3884427964687348,9158,8758,-45.0,4,0.0074676927,0.0008942487,-0.029808292,52
5,z,4,0.43131107091903687,0.3884427964687348,3831,3687,-15.0,5,0.011529402,0.00076718413,-0.025572805,53
6,z,4,0.43131107091903687,0.3884427964687348,3552,3800,15.0,6,0.011650817,0.0013510941,0.045036472,54
7,z,4,0.43131107091903687,0.3884427964687348,9474,9468,45.0,7,0.00726586,1.2687173e-05,-0.00042290578,55
8,z,4,0.43131107091903687,0.3884427964687348,13487,14043,75.0,8,0.006024749,0.0008089245,0.02696415,56
9,z,4,0.43131107091903687,0.3884427964687348,18720,19158,105.0,9,0.005137534,0.00046315516,0.015438505,57
10,z,4,0.43131107091903687,0.3884427964687348,14057,14179,135.0,10,0.005951017,0.00017305976,0.0057686586,58
11,z,4,0.43131107091903687,0.3884427964687348,26206,27027,165.0,11,0.004333287,0.00061773416,0.02059114,59
0,z,5,0.47579191327095033,0.43131107091903687,28229,28107,-165.0,0,0.0042131334,8.6738764e-05,-0.0028912923,60
1,z,5,0.47579191327095033,0.43131107091903687,14387,14095,-135.0,1,0.005924805,0.00041063104,-0.013687702,61
2,z,5,0.47579191327095033,0.43131107091903687,18878,18240,-105.0,2,0.005189115,0.00068845495,-0.0229485,62
3,z,5,0.47579191327095033,0.43131107091903687,14662,14026,-75.0,3,0.005901461,0.0008879659,-0.029598864,63
4,z,5,0.47579191327095033,0.43131107091903687,8698,8331,-45.0,4,0.007659944,0.0008632098,-0.02877366,64
5,z,5,0.47579191327095033,0.43131107091903687,3346,3335,-15.0,5,0.012234274,6.594633e-05,-0.0021982112,65
6,z,5,0.47579191327095033,0.43131107091903687,3405,3323,15.0,6,0.012189882,0.0004881657,-0.016272191,66
7,z,5,0.47579191327095033,0.43131107091903687,8424,8890,45.0,7,0.0075948765,0.0010780226,0.03593409,67
8,z,5,0.47579191327095033,0.43131107091903687,13852,14612,75.0,8,0.0059234663,0.0010694417,0.035648055,68
9,z,5,0.47579191327095033,0.43131107091903687,18203,18931,105.0,9,0.005187586,0.000785234,0.026174467,69
10,z,5,0.47579191327095033,0.43131107091903687,14206,14389,135.0,10,0.005913425,0.0002563306,0.008544353,70
11,z,5,0.47579191327095033,0.43131107091903687,27884,28295,165.0,11,0.0042188326,0.00029302674,0.009767558,71
0,z,6,0.5244358897209167,0.47579191327095033,29251,29109,-165.0,0,0.0041394257,9.7456876e-05,-0.0032485626,72
1,z,6,0.5244358897209167,0.47579191327095033,14659,14487,-135.0,1,0.0058572944,0.00023636813,-0.007878938,73
2,z,6,0.5244358897209167,0.47579191327095033,18783,17922,-105.0,2,0.0052170414,0.00093954446,-0.03131815,74
3,z,6,0.5244358897209167,0.47579191327095033,15018,14408,-75.0,3,0.005827308,0.00083030574,-0.027676858,75
4,z,6,0.5244358897209167,0.47579191327095033,8026,7622,-45.0,4,0.0079893675,0.0010340986,-0.034469955,76
5,z,6,0.5244358897209167,0.47579191327095033,3063,3095,-15.0,5,0.012742942,0.0002081372,0.0069379066,77
6,z,6,0.5244358897209167,0.47579191327095033,3039,3028,15.0,6,0.012838425,7.2620314e-05,-0.002420677,78
7,z,6,0.5244358897209167,0.47579191327095033,7955,8217,45.0,7,0.007861701,0.0006488988,0.02162996,79
8,z,6,0.5244358897209167,0.47579191327095033,14195,14877,75.0,8,0.005862049,0.0009396128,0.031320427,80
9,z,6,0.5244358897209167,0.47579191327095033,17706,18589,105.0,9,0.005246231,0.000974436,0.0324812,81
10,z,6,0.5244358897209167,0.47579191327095033,14541,14870,135.0,10,0.0058303773,0.00044804902,0.014934967,82
11,z,6,0.5244358897209167,0.47579191327095033,29020,29527,165.0,11,0.004132555,0.00034685084,0.011561695,83
0,z,7,0.5816251993179322,0.5244358897209167,30742,30687,-165.0,0,0.004034716,3.5861518e-05,-0.001195384,84
1,z,7,0.5816251993179322,0.5244358897209167,15279,14989,-135.0,1,0.0057474156,0.0003837547,-0.012791824,85
2,z,7,0.5816251993179322,0.5244358897209167,18073,17427,-105.0,2,0.005305882,0.0007288591,-0.024295304,86
3,z,7,0.5816251993179322,0.5244358897209167,15033,14476,-75.0,3,0.0058194883,0.0007560319,-0.025201064,87
4,z,7,0.5816251993179322,0.5244358897209167,7617,7163,-45.0,4,0.008218589,0.0012303278,-0.041010927,88
5,z,7,0.5816251993179322,0.5244358897209167,2857,2681,-15.0,5,0.013425554,0.0012729142,-0.042430475,89
6,z,7,0.5816251993179322,0.5244358897209167,2791,2758,15.0,6,0.013423908,0.00023819829,-0.007939943,90
7,z,7,0.5816251993179322,0.5244358897209167,7129,7319,45.0,7,0.008318196,0.00052672665,0.017557556,91
8,z,7,0.5816251993179322,0.5244358897209167,14438,14729,75.0,8,0.0058548474,0.00039961396,0.013320466,92
9,z,7,0.5816251993179322,0.5244358897209167,17323,18394,105.0,9,0.0052870596,0.0012010301,0.04003434,93
10,z,7,0.5816251993179322,0.5244358897209167,14997,15572,135.0,10,0.005717714,0.0007534007,0.025113357,94
11,z,7,0.5816251993179322,0.5244358897209167,30227,30617,165.0,11,0.0040539205,0.00025673572,0.008557857,95
0,z,8,0.6572737574577332,0.5816251993179322,29563,29229,-165.0,0,0.0041240924,0.00022754518,-0.0075848396,96
1,z,8,0.6572737574577332,0.5816251993179322,15140,14508,-135.0,1,0.0058053224,0.0008538097,-0.028460324,97
2,z,8,0.6572737574577332,0.5816251993179322,15432,14664,-105.0,2,0.0057609407,0.0010220964,-0.03406988,98
3,z,8,0.6572737574577332,0.5816251993179322,14082,13286,-75.0,3,0.0060401927,0.0011649558,-0.03883186,99
4,z,8,0.6572737574577332,0.5816251993179322,6106,5711,-45.0,4,0.009189957,0.0013388419,-0.04462806,100
5,z,8,0.6572737574577332,0.5816251993179322,2304,2257,-15.0,5,0.014805697,0.0004127406,-0.0137580205,101
6,z,8,0.6572737574577332,0.5816251993179322,2215,2208,15.0,6,0.015036285,6.338997e-05,-0.002112999,102
7,z,8,0.6572737574577332,0.5816251993179322,5510,5928,45.0,7,0.009339151,0.0014637457,0.048791524,103
8,z,8,0.6572737574577332,0.5816251993179322,13380,14091,75.0,8,0.0060298056,0.0010366557,0.034555193,104
9,z,8,0.6572737574577332,0.5816251993179322,14654,15504,105.0,9,0.0057542804,0.0011289008,0.03763003,105
10,z,8,0.6572737574577332,0.5816251993179322,14604,14969,135.0,10,0.005814245,0.00049435266,0.016478423,106
11,z,8,0.6572737574577332,0.5816251993179322,29462,29710,165.0,11,0.0041108825,0.00016787068,0.005595689,107
0,z,9,0.8930836319923401,0.6572737574577332,18455,17905,-165.0,0,0.0052432367,0.0006058683,-0.02019561,108
1,z,9,0.8930836319923401,0.6572737574577332,10234,9755,-135.0,1,0.007069392,0.0009598069,-0.031993564,109
2,z,9,0.8930836319923401,0.6572737574577332,7235,6842,-105.0,2,0.00842254,0.0011182061,-0.037273537,110
3,z,9,0.8930836319923401,0.6572737574577332,7580,7211,-75.0,3,0.008217888,0.0009992365,-0.033307884,111
4,z,9,0.8930836319923401,0.6572737574577332,3121,3127,-45.0,4,0.012651124,3.8463575e-05,0.0012821192,112
5,z,9,0.8930836319923401,0.6572737574577332,1904,1778,-15.0,5,0.016462825,0.0013706487,-0.045688294,113
6,z,9,0.8930836319923401,0.6572737574577332,1706,1737,15.0,6,0.017041197,0.00036063188,0.012021063,114
7,z,9,0.8930836319923401,0.6572737574577332,2962,3080,45.0,7,0.012860621,0.0007822413,0.02607471,115
