,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
6,x,4,0.23393914103507996,0.21073120534420015,2713,2708,15.0,6,0.013581883,3.694282e-05,-0.0012314273,54
7,x,4,0.23393914103507996,0.21073120534420015,6370,6550,45.0,7,0.008796169,0.00055801956,0.018600652,55
8,x,4,0.23393914103507996,0.21073120534420015,11456,12191,75.0,8,0.0064973715,0.0012449465,0.041498218,56
9,x,4,0.23393914103507996,0.21073120534420015,14502,15277,105.0,9,0.0057913875,0.0010423919,0.034746397,57
10,x,4,0.23393914103507996,0.21073120534420015,12108,12386,135.0,10,0.0063888147,0.00045459482,0.015153161,58
11,x,4,0.23393914103507996,0.21073120534420015,23786,24240,165.0,11,0.0045627556,0.00037863335,0.012621112,59
0,x,5,0.2590043723583222,0.23393914103507996,24021,23641,-165.0,0,0.004580251,0.0003193381,-0.010644604,60
1,x,5,0.2590043723583222,0.23393914103507996,12872,12349,-135.0,1,0.006294371,0.0008305749,-0.02768583,61
2,x,5,0.2590043723583222,0.23393914103507996,14311,13857,-105.0,2,0.005956915,0.00064556394,-0.021518799,62
3,x,5,0.2590043723583222,0.23393914103507996,12430,11704,-75.0,3,0.0064318334,0.0012048881,-0.04016294,63
4,x,5,0.2590043723583222,0.23393914103507996,6702,6288,-45.0,4,0.008766009,0.0012765288,-0.042550962,64
5,x,5,0.2590043723583222,0.23393914103507996,2850,2800,-15.0,5,0.013302873,0.00035445488,-0.011815163,65
6,x,5,0.2590043723583222,0.23393914103507996,2726,2809,15.0,6,0.013438603,0.0006006202,0.020020673,66
7,x,5,0.2590043723583222,0.23393914103507996,6434,6562,45.0,7,0.008771172,0.00039449334,0.013149778,67
8,x,5,0.2590043723583222,0.23393914103507996,11600,12543,75.0,8,0.0064270706,0.0015644435,0.052148115,68
9,x,5,0.2590043723583222,0.23393914103507996,13994,14643,105.0,9,0.0059065972,0.0009077298,0.03025766,69
10,x,5,0.2590043723583222,0.23393914103507996,12665,12973,135.0,10,0.006244563,0.0004811783,0.016039276,70
11,x,5,0.2590043723583222,0.23393914103507996,23858,23968,165.0,11,0.0045726285,9.2122995e-05,0.0030707666,71
0,x,6,0.28756390213966365,0.2590043723583222,23593,23432,-165.0,0,0.0046113813,0.00013713127,-0.0045710425,72
1,x,6,0.28756390213966365,0.2590043723583222,13609,13133,-135.0,1,0.0061133658,0.00071293925,-0.023764642,73
2,x,6,0.28756390213966365,0.2590043723583222,14208,13359,-105.0,2,0.006017801,0.0012335523,-0.041118413,74
3,x,6,0.28756390213966365,0.2590043723583222,12524,11833,-75.0,3,0.006402895,0.0011363018,-0.037876725,75
4,x,6,0.28756390213966365,0.2590043723583222,6527,6370,-45.0,4,0.00880437,0.00048758503,-0.016252834,76
5,x,6,0.28756390213966365,0.2590043723583222,2861,2802,-15.0,5,0.013287238,0.00041729666,-0.013909888,77
6,x,6,0.28756390213966365,0.2590043723583222,2700,2795,15.0,6,0.013486536,0.00069246104,0.023082035,78
7,x,6,0.28756390213966365,0.2590043723583222,6399,6682,45.0,7,0.008739735,0.00086653256,0.02888442,79
8,x,6,0.28756390213966365,0.2590043723583222,11951,12527,75.0,8,0.006388481,0.00094251,0.031417,80
9,x,6,0.28756390213966365,0.2590043723583222,13366,14023,105.0,9,0.0060393345,0.0009607904,0.032026347,81
10,x,6,0.28756390213966365,0.2590043723583222,13006,13573,135.0,10,0.006131327,0.00085444446,0.028481483,82
11,x,6,0.28756390213966365,0.2590043723583222,23332,23818,165.0,11,0.004604877,0.0004128516,0.013761721,83
0,x,7,0.3227645635604859,0.28756390213966365,23362,22813,-165.0,0,0.004653094,0.00047621698,-0.0158739,84
1,x,7,0.3227645635604859,0.28756390213966365,13905,13611,-135.0,1,0.00602786,0.0004279583,-0.0142652765,85
2,x,7,0.3227645635604859,0.28756390213966365,13495,12856,-105.0,2,0.006157065,0.0009712771,-0.032375906,86
3,x,7,0.3227645635604859,0.28756390213966365,12623,11832,-75.0,3,0.0063886754,0.0012955323,-0.04318441,87
4,x,7,0.3227645635604859,0.28756390213966365,6759,6512,-45.0,4,0.008677888,0.0007454743,-0.024849145,88
5,x,7,0.3227645635604859,0.28756390213966365,3085,2891,-15.0,5,0.012923686,0.001300261,-0.043342035,89
6,x,7,0.3227645635604859,0.28756390213966365,2856,2941,15.0,6,0.0131315235,0.0005872933,0.019576443,90
7,x,7,0.3227645635604859,0.28756390213966365,6462,6822,45.0,7,0.008670639,0.0010854581,0.036181938,91
8,x,7,0.3227645635604859,0.28756390213966365,11743,12746,75.0,8,0.0063806395,0.0016404737,0.05468246,92
9,x,7,0.3227645635604859,0.28756390213966365,12933,13402,105.0,9,0.006160423,0.0007133111,0.023777036,93
10,x,7,0.3227645635604859,0.28756390213966365,13708,14015,135.0,10,0.0060052685,0.0004435449,0.014784831,94
11,x,7,0.3227645635604859,0.28756390213966365,23028,23229,165.0,11,0.004649475,0.0001740436,0.0058014533,95
0,x,8,0.3750255167484283,0.3227645635604859,23032,22773,-165.0,0,0.004672305,0.00022647814,-0.0075492715,96
1,x,8,0.3750255167484283,0.3227645635604859,14419,13702,-135.0,1,0.005959816,0.00102124,-0.034041334,97
2,x,8,0.3750255167484283,0.3227645635604859,13154,12525,-105.0,2,0.0062370407,0.000981097,-0.032703232,98
3,x,8,0.3750255167484283,0.3227645635604859,12357,11898,-75.0,3,0.006418901,0.0007579679,-0.025265597,99
4,x,8,0.3750255167484283,0.3227645635604859,6819,6725,-45.0,4,0.008592269,0.00027798433,-0.009266145,100
5,x,8,0.3750255167484283,0.3227645635604859,3151,3006,-15.0,5,0.012737983,0.0009432749,-0.031442497,101
6,x,8,0.3750255167484283,0.3227645635604859,2969,2968,15.0,6,0.01297826,6.7464043e-06,-0.00022488015,102
7,x,8,0.3750255167484283,0.3227645635604859,6654,6939,45.0,7,0.008573775,0.0008397866,0.027992887,103
8,x,8,0.3750255167484283,0.3227645635604859,11942,12416,75.0,8,0.006405198,0.0007794282,0.025980942,104
9,x,8,0.3750255167484283,0.3227645635604859,12635,13238,105.0,9,0.0062139286,0.00093349064,0.031116355,105
10,x,8,0.3750255167484283,0.3227645635604859,13783,14415,135.0,10,0.005952458,0.0008977144,0.029923813,106
11,x,8,0.3750255167484283,0.3227645635604859,22427,22600,165.0,11,0.0047125695,0.00015389075,0.0051296917,107
0,x,9,0.6019378304481506,0.3750255167484283,22088,22267,-165.0,0,0.004748128,0.00016164039,0.005388013,108
1,x,9,0.6019378304481506,0.3750255167484283,14700,14373,-135.0,1,0.005864164,0.00045050262,-0.015016754,109
2,x,9,0.6019378304481506,0.3750255167484283,13027,12093,-105.0,2,0.0063016517,0.0014892468,-0.04964156,110
3,x,9,0.6019378304481506,0.3750255167484283,12524,11977,-75.0,3,0.0063857967,0.00089421705,-0.029807236,111
4,x,9,0.6019378304481506,0.3750255167484283,7165,6816,-45.0,4,0.008452585,0.000999831,-0.033327702,112
5,x,9,0.6019378304481506,0.3750255167484283,3127,3051,-15.0,5,0.0127208885,0.0004927256,-0.016424187,113
6,x,9,0.6019378304481506,0.3750255167484283,3031,3051,15.0,6,0.012822497,0.00013171129,0.0043903766,114
7,x,9,0.6019378304481506,0.3750255167484283,6901,7096,45.0,7,0.008450986,0.0005580062,0.018600209,115
8,x,9,0.6019378304481506,0.3750255167484283,12114,12671,75.0,8,0.0063490677,0.00090013095,0.030004365,116
9,x,9,0.6019378304481506,0.3750255167484283,12135,12995,105.0,9,0.0063015874,0.0013707094,0.045690313,117
10,x,9,0.6019378304481506,0.3750255167484283,14251,14631,135.0,10,0.005883278,0.00052698195,0.017566066,118
11,x,9,0.6019378304481506,0.3750255167484283,21749,22328,165.0,11,0.0047624144,0.0005261456,0.017538188,119
0,z,0,0.23968752622604372,0.1212601587176323,28117,28238,-165.0,0,0.004212423,8.599879e-05,0.0028666265,0
1,z,0,0.23968752622604372,0.1212601587176323,16175,15880,-135.0,1,0.00558495,0.00036860874,-0.012286958,1
2,z,0,0.23968752622604372,0.1212601587176323,19410,18682,-105.0,2,0.005122025,0.0007654856,-0.025516186,2
3,z,0,0.23968752622604372,0.1212601587176323,12914,12748,-75.0,3,0.006242213,0.0002590938,-0.00863646,3
4,z,0,0.23968752622604372,0.1212601587176323,13628,13451,-45.0,4,0.0060766907,0.00026180627,-0.008726876,4
5,z,0,0.23968752622604372,0.1212601587176323,9515,9473,-15.0,5,0.007257023,8.859505e-05,-0.0029531685,5
6,z,0,0.23968752622604372,0.1212601587176323,9186,9307,15.0,6,0.007353257,0.00026207007,0.008735669,6
7,z,0,0.23968752622604372,0.1212601587176323,12946,13397,45.0,7,0.0061596194,0.00068572623,0.022857541,7
8,z,0,0.23968752622604372,0.1212601587176323,12515,12744,75.0,8,0.0062915855,0.00036312718,0.012104239,8
9,z,0,0.23968752622604372,0.1212601587176323,18751,19185,105.0,9,0.005133618,0.00045822377,0.015274126,9
10,z,0,0.23968752622604372,0.1212601587176323,15355,15714,135.0,10,0.0056726327,0.0004628141,0.015427137,10
11,z,0,0.23968752622604372,0.1212601587176323,28827,28823,165.0,11,0.004164859,2.7790738e-06,-9.26358e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,23756,23475,-165.0,0,0.004601217,0.000238297,-0.0079432335,12
1,z,1,0.2980115830898285,0.23968752622604372,13567,13410,-135.0,1,0.0060882163,0.00023310169,-0.0077700564,13
2,z,1,0.2980115830898285,0.23968752622604372,18387,17262,-105.0,2,0.0052916426,0.0012639927,-0.042133093,14
3,z,1,0.2980115830898285,0.23968752622604372,12175,11468,-75.0,3,0.006498338,0.0011977226,-0.03992409,15
4,z,1,0.2980115830898285,0.23968752622604372,11285,10895,-45.0,4,0.0067127356,0.0007042754,-0.023475846,16
5,z,1,0.2980115830898285,0.23968752622604372,5736,5646,-15.0,5,0.009372739,0.00031671114,-0.010557039,17
6,z,1,0.2980115830898285,0.23968752622604372,5765,5828,15.0,6,0.009287326,0.00021766276,0.0072554257,18
7,z,1,0.2980115830898285,0.23968752622604372,10711,11097,45.0,7,0.0067697214,0.0007089423,0.02363141,19
8,z,1,0.2980115830898285,0.23968752622604372,11635,12218,75.0,8,0.006471384,0.0009789601,0.032632004,20
9,z,1,0.2980115830898285,0.23968752622604372,17369,18071,105.0,9,0.005310082,0.0007933829,0.026446097,21
10,z,1,0.2980115830898285,0.23968752622604372,13379,13620,135.0,10,0.0060854866,0.00035752694,0.011917565,22
11,z,1,0.2980115830898285,0.23968752622604372,23774,23883,165.0,11,0.004580729,9.1609225e-05,0.003053641,23
0,z,2,0.3451929092407227,0.2980115830898285,24609,24069,-165.0,0,0.004531959,0.00044432472,-0.014810824,24
1,z,2,0.3451929092407227,0.2980115830898285,13691,13297,-135.0,1,0.0060860026,0.00058474287,-0.01949143,25
2,z,2,0.3451929092407227,0.2980115830898285,18575,17622,-105.0,2,0.005252853,0.0010545319,-0.035151064,26
3,z,2,0.3451929092407227,0.2980115830898285,12626,12157,-75.0,3,0.006350156,0.00075798115,-0.025266038,27
4,z,2,0.3451929092407227,0.2980115830898285,10463,9960,-45.0,4,0.006993673,0.0009864791,-0.03288264,28
5,z,2,0.3451929092407227,0.2980115830898285,4850,4674,-15.0,5,0.010243729,0.0007401721,-0.024672404,29
6,z,2,0.3451929092407227,0.2980115830898285,4760,4867,15.0,6,0.010190763,0.0004451765,0.014839217,30
7,z,2,0.3451929092407227,0.2980115830898285,10215,10459,45.0,7,0.006953986,0.00047272083,0.015757361,31
8,z,2,0.3451929092407227,0.2980115830898285,12055,12765,75.0,8,0.006342816,0.0011457661,0.038192205,32
9,z,2,0.3451929092407227,0.2980115830898285,18183,18666,105.0,9,0.0052085957,0.00052500184,0.017500062,33
10,z,2,0.3451929092407227,0.2980115830898285,13193,13889,135.0,10,0.006073008,0.0010293615,0.03431205,34
11,z,2,0.3451929092407227,0.2980115830898285,24187,24608,165.0,11,0.004526719,0.0003455781,0.01151927,35
0,z,3,0.3884427964687348,0.3451929092407227,25697,25426,-165.0,0,0.0044226334,0.00021232072,-0.0070773577,36
1,z,3,0.3884427964687348,0.3451929092407227,13785,13212,-135.0,1,0.0060837003,0.00085011666,-0.028337223,37
2,z,3,0.3884427964687348,0.3451929092407227,18733,17989,-105.0,2,0.005216484,0.00081149535,-0.027049845,38
3,z,3,0.3884427964687348,0.3451929092407227,13234,12594,-75.0,3,0.0062189465,0.0009924957,-0.03308319,39
4,z,3,0.3884427964687348,0.3451929092407227,9662,9435,-45.0,4,0.007235403,0.00047610214,-0.015870072,40
5,z,3,0.3884427964687348,0.3451929092407227,4080,4149,-15.0,5,0.011022986,0.00033584697,0.0111949,41
6,z,3,0.3884427964687348,0.3451929092407227,4161,4114,15.0,6,0.010992678,0.00022749364,-0.007583122,42
7,z,3,0.3884427964687348,0.3451929092407227,9545,10010,45.0,7,0.0071474663,0.00095243327,0.031747777,43
8,z,3,0.3884427964687348,0.3451929092407227,12404,13179,75.0,8,0.0062469603,0.0012133599,0.04044533,44
9,z,3,0.3884427964687348,0.3451929092407227,18069,19100,105.0,9,0.005183362,0.0011110081,0.037033603,45
10,z,3,0.3884427964687348,0.3451929092407227,13519,13874,135.0,10,0.006041088,0.00051907264,0.017302422,46
11,z,3,0.3884427964687348,0.3451929092407227,25136,25398,165.0,11,0.004448338,0.000207662,0.0069220667,47
0,z,4,0.43131107091903687,0.3884427964687348,26584,26167,-165.0,0,0.0043537198,0.00031662468,-0.010554156,48
1,z,4,0.43131107091903687,0.3884427964687348,13875,13243,-135.0,1,0.006069611,0.0009334667,-0.031115558,49
2,z,4,0.43131107091903687,0.3884427964687348,18939,18124,-105.0,2,0.005192093,0.00088075775,-0.029358592,50
3,z,4,0.43131107091903687,0.3884427964687348,13904,13069,-75.0,3,0.006083648,0.0012399285,-0.041330952,51
4,z,4,0.43131107091903687,0.3884427964687348,8894,8527,-45.0,4,0.0075734127,0.0008437862,-0.028126208,52
5,z,4,0.43131107091903687,0.3884427964687348,3708,3591,-15.0,5,0.011702236,0.00064203975,-0.021401325,53
6,z,4,0.43131107091903687,0.3884427964687348,3490,3714,15.0,6,0.0117716845,0.001245414,0.0415138,54
7,z,4,0.43131107091903687,0.3884427964687348,9125,9221,45.0,7,0.0073827594,0.00020958937,0.0069863126,55
8,z,4,0.43131107091903687,0.3884427964687348,13111,13659,75.0,8,0.006109611,0.0008199203,0.027330676,56
9,z,4,0.43131107091903687,0.3884427964687348,18338,18835,105.0,9,0.0051858146,0.0005355107,0.017850358,57
10,z,4,0.43131107091903687,0.3884427964687348,13719,13761,135.0,10,0.006032408,6.121699e-05,0.0020405664,58
11,z,4,0.43131107091903687,0.3884427964687348,25728,26696,165.0,11,0.004366193,0.0007395791,0.024652638,59
0,z,5,0.47579191327095033,0.43131107091903687,27439,27397,-165.0,0,0.0042703836,3.0677707e-05,-0.0010225903,60
1,z,5,0.47579191327095033,0.43131107091903687,14002,13660,-135.0,1,0.006011724,0.0004952015,-0.016506717,61
2,z,5,0.47579191327095033,0.43131107091903687,18328,17735,-105.0,2,0.005264588,0.00065861596,-0.021953866,62
3,z,5,0.47579191327095033,0.43131107091903687,14159,13486,-75.0,3,0.006011214,0.0009750747,-0.03250249,63
4,z,5,0.47579191327095033,0.43131107091903687,8369,7982,-45.0,4,0.007816474,0.0009479951,-0.03159984,64
5,z,5,0.47579191327095033,0.43131107091903687,3282,3233,-15.0,5,0.012388562,0.00030124583,-0.010041528,65
6,z,5,0.47579191327095033,0.43131107091903687,3289,3231,15.0,6,0.012383562,0.00035630327,-0.011876776,66
7,z,5,0.47579191327095033,0.43131107091903687,8170,8553,45.0,7,0.0077292933,0.00091732666,0.030577555,67
8,z,5,0.47579191327095033,0.43131107091903687,13406,14146,75.0,8,0.006020659,0.0010757665,0.035858884,68
9,z,5,0.47579191327095033,0.43131107091903687,17576,18402,105.0,9,0.005269597,0.000919565,0.030652167,69
10,z,5,0.47579191327095033,0.43131107091903687,13802,14028,135.0,10,0.005994016,0.000325263,0.010842101,70
11,z,5,0.47579191327095033,0.43131107091903687,27215,27533,165.0,11,0.004273688,0.00023264744,0.0077549145,71
0,z,6,0.5244358897209167,0.47579191327095033,28312,28267,-165.0,0,0.004204091,3.1856398e-05,-0.0010618799,72
1,z,6,0.5244358897209167,0.47579191327095033,14203,14009,-135.0,1,0.0059533957,0.00027542748,-0.0091809165,73
2,z,6,0.5244358897209167,0.47579191327095033,18150,17248,-105.0,2,0.0053120134,0.0010206274,-0.034020916,74
3,z,6,0.5244358897209167,0.47579191327095033,14411,13888,-75.0,3,0.005942678,0.0007402357,-0.024674524,75
4,z,6,0.5244358897209167,0.47579191327095033,7681,7249,-45.0,4,0.008177975,0.0011589464,-0.038631547,76
5,z,6,0.5244358897209167,0.47579191327095033,2976,2967,-15.0,5,0.012971681,6.065634e-05,-0.002021878,77
6,z,6,0.5244358897209167,0.47579191327095033,2935,2940,15.0,6,0.013046553,3.4088003e-05,0.0011362667,78
7,z,6,0.5244358897209167,0.47579191327095033,7637,7923,45.0,7,0.0080142785,0.0007362001,0.024540003,79
8,z,6,0.5244358897209167,0.47579191327095033,13615,14296,75.0,8,0.005982487,0.0009772623,0.03257541,80
9,z,6,0.5244358897209167,0.47579191327095033,17044,17989,105.0,9,0.0053392407,0.0010804231,0.036014106,81
10,z,6,0.5244358897209167,0.47579191327095033,14075,14363,135.0,10,0.0059294,0.0004056326,0.013521087,82
11,z,6,0.5244358897209167,0.47579191327095033,28217,28564,165.0,11,0.004196469,0.0002447743,0.008159144,83
0,z,7,0.5816251993179322,0.5244358897209167,29773,29667,-165.0,0,0.0041016573,7.142767e-05,-0.0023809224,84
1,z,7,0.5816251993179322,0.5244358897209167,14723,14460,-135.0,1,0.0058533377,0.0003609651,-0.01203217,85
2,z,7,0.5816251993179322,0.5244358897209167,17386,16759,-105.0,2,0.0054101073,0.00073549524,-0.024516508,86
3,z,7,0.5816251993179322,0.5244358897209167,14369,13719,-75.0,3,0.0059639253,0.00092689804,-0.030896602,87
4,z,7,0.5816251993179322,0.5244358897209167,7314,6848,-45.0,4,0.008394952,0.0013179554,-0.04393185,88
5,z,7,0.5816251993179322,0.5244358897209167,2778,2549,-15.0,5,0.013678616,0.0017218377,-0.05739459,89
6,z,7,0.5816251993179322,0.5244358897209167,2686,2664,15.0,6,0.013671513,0.00016470558,-0.005490186,90
7,z,7,0.5816251993179322,0.5244358897209167,6798,6967,45.0,7,0.008522236,0.0004917563,0.016391877,91
8,z,7,0.5816251993179322,0.5244358897209167,13749,14097,75.0,8,0.0059918114,0.00050055963,0.016685322,92
9,z,7,0.5816251993179322,0.5244358897209167,16712,17668,105.0,9,0.005389489,0.0011137596,0.03712532,93
10,z,7,0.5816251993179322,0.5244358897209167,14423,14960,135.0,10,0.005832068,0.0007320109,0.024400365,94
11,z,7,0.5816251993179322,0.5244358897209167,29144,29600,165.0,11,0.004125674,0.00031091433,0.010363812,95
0,z,8,0.6572737574577332,0.5816251993179322,31391,30873,-165.0,0,0.0040073264,0.00033322084,-0.011107362,96
1,z,8,0.6572737574577332,0.5816251993179322,15730,15057,-135.0,1,0.005696804,0.0008755625,-0.029185416,97
2,z,8,0.6572737574577332,0.5816251993179322,16756,15910,-105.0,2,0.005529581,0.0010373227,-0.03457742,98
3,z,8,0.6572737574577332,0.5816251993179322,14139,13440,-75.0,3,0.006018135,0.0010151684,-0.033838946,99
4,z,8,0.6572737574577332,0.5816251993179322,6347,6028,-45.0,4,0.008984006,0.0010324877,-0.03441626,100
5,z,8,0.6572737574577332,0.5816251993179322,2515,2418,-15.0,5,0.014232944,0.0007875897,-0.02625299,101
6,z,8,0.6572737574577332,0.5816251993179322,2428,2424,15.0,6,0.014356195,3.302012e-05,-0.0011006707,102
7,z,8,0.6572737574577332,0.5816251993179322,5755,6153,45.0,7,0.009154777,0.0013387012,0.044623375,103
8,z,8,0.6572737574577332,0.5816251993179322,13483,14278,75.0,8,0.005997424,0.0011470212,0.03823404,104
9,z,8,0.6572737574577332,0.5816251993179322,15928,16779,105.0,9,0.0055260835,0.0010421452,0.034738176,105
10,z,8,0.6572737574577332,0.5816251993179322,15085,15499,135.0,10,0.0057171807,0.0005421824,0.018072749,106
11,z,8,0.6572737574577332,0.5816251993179322,30972,31237,165.0,11,0.00400928,0.00017062083,0.005687361,107
0,z,9,0.8930836319923401,0.6572737574577332,29740,28985,-165.0,0,0.004125955,0.000514948,-0.017164933,108
1,z,9,0.8930836319923401,0.6572737574577332,15288,14555,-135.0,1,0.005785556,0.0009837867,-0.03279289,109
2,z,9,0.8930836319923401,0.6572737574577332,12780,12199,-105.0,2,0.006324162,0.00093162357,-0.03105412,110
3,z,9,0.8930836319923401,0.6572737574577332,11321,10794,-75.0,3,0.006721042,0.00095447176,-0.031815726,111
4,z,9,0.8930836319923401,0.6572737574577332,4007,4006,-45.0,4,0.011171267,4.998553e-06,-0.00016661844,112
5,z,9,0.8930836319923401,0.6572737574577332,2128,1991,-15.0,5,0.015565945,0.0013321963,-0.044406544,113
6,z,9,0.8930836319923401,0.6572737574577332,1953,2012,15.0,6,0.015877886,0.0005960027,0.019866757,114
7,z,9,0.8930836319923401,0.6572737574577332,3777,3970,45.0,7,0.01135515,0.0009978452,0.033261508,115
8,z,9,0.8930836319923401,0.6572737574577332,10531,11182,75.0,8,0.0067809704,0.0012008826,0.04002942,116
