,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,12833,13557,75.0,8,0.0061516096,0.0010988505,0.03662835,116
9,z,9,0.8930836319923401,0.6572737574577332,15597,16546,105.0,9,0.0055733863,0.0011825493,0.03941831,117
10,z,9,0.8930836319923401,0.6572737574577332,18274,18725,135.0,10,0.005198134,0.00048823172,0.01627439,118
11,z,9,0.8930836319923401,0.6572737574577332,37029,37895,165.0,11,0.0036529002,0.00046295242,0.015431748,119
0,pt,0,0.2021081566810608,0.00028420978924259543,22943,22372,-165.0,0,0.0046969675,0.0005047003,-0.016823344,0
1,pt,0,0.2021081566810608,0.00028420978924259543,16598,16135,-135.0,1,0.0055262386,0.00056654523,-0.018884841,1
2,pt,0,0.2021081566810608,0.00028420978924259543,13162,12734,-105.0,2,0.006212665,0.00066198857,-0.022066286,2
3,pt,0,0.2021081566810608,0.00028420978924259543,12652,11995,-75.0,3,0.00636565,0.001067679,-0.0355893,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8726,8580,-45.0,4,0.007601059,0.00033790577,-0.011263526,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7849,7748,-15.0,5,0.008006878,0.00025936996,-0.008645666,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7426,7444,15.0,6,0.008200568,4.8484282e-05,0.0016161428,6
7,pt,0,0.2021081566810608,0.00028420978924259543,8296,8639,45.0,7,0.007681545,0.0008112381,0.02704127,7
8,pt,0,0.2021081566810608,0.00028420978924259543,12104,12410,75.0,8,0.0063860537,0.00049997313,0.016665772,8
9,pt,0,0.2021081566810608,0.00028420978924259543,12272,12714,105.0,9,0.0063245622,0.0007085409,0.023618031,9
10,pt,0,0.2021081566810608,0.00028420978924259543,15862,16047,135.0,10,0.0055979677,0.00023221911,0.0077406373,10
11,pt,0,0.2021081566810608,0.00028420978924259543,22619,22706,165.0,11,0.0046970984,7.688132e-05,0.0025627108,11
0,pt,1,0.2745443880558014,0.2021081566810608,29048,28586,-165.0,0,0.004165199,0.00032107218,-0.010702406,12
1,pt,1,0.2745443880558014,0.2021081566810608,16555,16322,-135.0,1,0.0055148597,0.00028385932,-0.0094619775,13
2,pt,1,0.2745443880558014,0.2021081566810608,13838,13293,-105.0,2,0.0060689123,0.0008045817,-0.02681939,14
3,pt,1,0.2745443880558014,0.2021081566810608,14348,13595,-75.0,3,0.005978362,0.0010793477,-0.035978258,15
4,pt,1,0.2745443880558014,0.2021081566810608,6128,5785,-45.0,4,0.00915521,0.0011532207,-0.03844069,16
5,pt,1,0.2745443880558014,0.2021081566810608,511,478,-15.0,5,0.031766582,0.0013364634,-0.04454878,17
6,pt,1,0.2745443880558014,0.2021081566810608,449,468,15.0,6,0.03301027,0.0008298961,0.027663203,18
7,pt,1,0.2745443880558014,0.2021081566810608,5958,6124,45.0,7,0.0090961475,0.0005503116,0.01834372,19
8,pt,1,0.2745443880558014,0.2021081566810608,13663,14580,75.0,8,0.005944785,0.0013004628,0.04334876,20
9,pt,1,0.2745443880558014,0.2021081566810608,13503,14224,105.0,9,0.006001871,0.00104153,0.034717668,21
10,pt,1,0.2745443880558014,0.2021081566810608,16497,16669,135.0,10,0.005490894,0.0002077183,0.0069239438,22
11,pt,1,0.2745443880558014,0.2021081566810608,28618,28697,165.0,11,0.004177006,5.5207518e-05,0.0018402507,23
0,pt,2,0.32845301032066343,0.2745443880558014,27606,27025,-165.0,0,0.0042779595,0.00042596745,-0.014198915,24
1,pt,2,0.32845301032066343,0.2745443880558014,14627,13897,-135.0,1,0.0059175384,0.001025066,-0.03416887,25
2,pt,2,0.32845301032066343,0.2745443880558014,14772,13883,-105.0,2,0.0059023765,0.0012426269,-0.0414209,26
3,pt,2,0.32845301032066343,0.2745443880558014,15404,14986,-75.0,3,0.0057353694,0.0005509155,-0.01836385,27
4,pt,2,0.32845301032066343,0.2745443880558014,7047,6731,-45.0,4,0.008515364,0.0009186294,-0.030620981,28
5,pt,2,0.32845301032066343,0.2745443880558014,1252,1281,-15.0,5,0.019866971,0.00045856638,0.015285547,29
6,pt,2,0.32845301032066343,0.2745443880558014,1188,1207,15.0,6,0.020432565,0.0003177514,0.010591714,30
7,pt,2,0.32845301032066343,0.2745443880558014,6698,6957,45.0,7,0.008554898,0.00075970934,0.025323644,31
8,pt,2,0.32845301032066343,0.2745443880558014,14641,15366,75.0,8,0.0057698246,0.00096773147,0.032257717,32
9,pt,2,0.32845301032066343,0.2745443880558014,14092,14635,105.0,9,0.00589816,0.00075709255,0.025236418,33
10,pt,2,0.32845301032066343,0.2745443880558014,14172,14373,135.0,10,0.0059185564,0.00028203658,0.009401219,34
11,pt,2,0.32845301032066343,0.2745443880558014,27272,27809,165.0,11,0.0042605167,0.00039049177,0.0130163925,35
0,pt,3,0.3761687695980072,0.32845301032066343,26684,26697,-165.0,0,0.004328193,9.754299e-06,0.0003251433,36
1,pt,3,0.3761687695980072,0.32845301032066343,13337,12755,-135.0,1,0.0061880476,0.00089341874,-0.029780624,37
2,pt,3,0.3761687695980072,0.32845301032066343,15517,14890,-105.0,2,0.0057325596,0.0008259112,-0.027530374,38
3,pt,3,0.3761687695980072,0.32845301032066343,15198,14530,-75.0,3,0.0057972446,0.0009000159,-0.03000053,39
4,pt,3,0.3761687695980072,0.32845301032066343,7396,7011,-45.0,4,0.008326004,0.0010703519,-0.035678398,40
5,pt,3,0.3761687695980072,0.32845301032066343,1976,1856,-15.0,5,0.01614014,0.001254282,-0.0418094,41
6,pt,3,0.3761687695980072,0.32845301032066343,1993,1974,15.0,6,0.015876692,0.00019183633,-0.006394544,42
7,pt,3,0.3761687695980072,0.32845301032066343,6935,7193,45.0,7,0.008410669,0.00073143956,0.024381319,43
8,pt,3,0.3761687695980072,0.32845301032066343,14415,15285,75.0,8,0.005798149,0.0011732816,0.039109387,44
9,pt,3,0.3761687695980072,0.32845301032066343,14980,15777,105.0,9,0.005698597,0.0010378958,0.03459653,45
10,pt,3,0.3761687695980072,0.32845301032066343,13065,13492,135.0,10,0.0061349412,0.00064400356,0.021466786,46
11,pt,3,0.3761687695980072,0.32845301032066343,26607,26754,165.0,11,0.004328975,0.000110339955,0.0036779987,47
0,pt,4,0.4221225082874298,0.3761687695980072,26442,25847,-165.0,0,0.00437265,0.0004557703,-0.015192344,48
1,pt,4,0.4221225082874298,0.3761687695980072,12692,12275,-135.0,1,0.00632716,0.00066897384,-0.022299128,49
2,pt,4,0.4221225082874298,0.3761687695980072,16620,15786,-105.0,2,0.005551761,0.0010308133,-0.034360446,50
3,pt,4,0.4221225082874298,0.3761687695980072,14636,14027,-75.0,3,0.005904245,0.0008510108,-0.028367028,51
4,pt,4,0.4221225082874298,0.3761687695980072,7303,7099,-45.0,4,0.008331264,0.0005673444,-0.01891148,52
5,pt,4,0.4221225082874298,0.3761687695980072,2489,2456,-15.0,5,0.01422,0.0002672927,-0.008909756,53
6,pt,4,0.4221225082874298,0.3761687695980072,2442,2528,15.0,6,0.0141809685,0.000693077,0.023102567,54
7,pt,4,0.4221225082874298,0.3761687695980072,7159,7406,45.0,7,0.008283873,0.0006792441,0.02264147,55
8,pt,4,0.4221225082874298,0.3761687695980072,13603,14427,75.0,8,0.005968342,0.0011774529,0.03924843,56
9,pt,4,0.4221225082874298,0.3761687695980072,15734,16725,105.0,9,0.005545891,0.0012228633,0.04076211,57
10,pt,4,0.4221225082874298,0.3761687695980072,12436,12676,135.0,10,0.006309922,0.00038279773,0.012759925,58
11,pt,4,0.4221225082874298,0.3761687695980072,26070,26711,165.0,11,0.0043521523,0.00048642943,0.016214315,59
0,pt,5,0.4695405125617982,0.4221225082874298,25763,25738,-165.0,0,0.004406483,1.9443021e-05,-0.00064810074,60
1,pt,5,0.4695405125617982,0.4221225082874298,12219,11931,-135.0,1,0.006434079,0.00047765547,-0.01592185,61
2,pt,5,0.4695405125617982,0.4221225082874298,17528,16720,-105.0,2,0.0054009086,0.0009449647,-0.031498823,62
3,pt,5,0.4695405125617982,0.4221225082874298,13477,13042,-75.0,3,0.0061392775,0.00065700937,-0.021900313,63
4,pt,5,0.4695405125617982,0.4221225082874298,7489,7173,-45.0,4,0.008255122,0.0008632434,-0.028774781,64
5,pt,5,0.4695405125617982,0.4221225082874298,3056,2898,-15.0,5,0.012951583,0.0010628884,-0.035429616,65
6,pt,5,0.4695405125617982,0.4221225082874298,2953,2899,15.0,6,0.013071182,0.00036959737,-0.012319913,66
7,pt,5,0.4695405125617982,0.4221225082874298,7057,7503,45.0,7,0.008280486,0.0012269105,0.04089702,67
8,pt,5,0.4695405125617982,0.4221225082874298,12770,13572,75.0,8,0.006156254,0.0012194529,0.04064843,68
9,pt,5,0.4695405125617982,0.4221225082874298,16560,17486,105.0,9,0.005416022,0.0010893922,0.036313076,69
10,pt,5,0.4695405125617982,0.4221225082874298,12170,12470,135.0,10,0.006369748,0.0004876632,0.01625544,70
11,pt,5,0.4695405125617982,0.4221225082874298,25694,26075,165.0,11,0.0043948507,0.0002947777,0.0098259235,71
0,pt,6,0.5219403266906737,0.4695405125617982,25923,25689,-165.0,0,0.004401662,0.00018159529,-0.0060531762,72
1,pt,6,0.5219403266906737,0.4695405125617982,12157,11506,-135.0,1,0.0064963875,0.0011019214,-0.036730714,73
2,pt,6,0.5219403266906737,0.4695405125617982,18070,17076,-105.0,2,0.005330307,0.0011327913,-0.03775971,74
3,pt,6,0.5219403266906737,0.4695405125617982,12647,11936,-75.0,3,0.0063732145,0.0011584415,-0.03861472,75
4,pt,6,0.5219403266906737,0.4695405125617982,7618,7308,-45.0,4,0.008182034,0.00083187426,-0.027729142,76
5,pt,6,0.5219403266906737,0.4695405125617982,3375,3285,-15.0,5,0.012251583,0.0005412622,-0.018042075,77
6,pt,6,0.5219403266906737,0.4695405125617982,3175,3312,15.0,6,0.012410959,0.0008458943,0.028196476,78
7,pt,6,0.5219403266906737,0.4695405125617982,7493,7786,45.0,7,0.008087423,0.00076808996,0.025603,79
8,pt,6,0.5219403266906737,0.4695405125617982,12041,12203,75.0,8,0.0064221523,0.00026763947,0.008921316,80
9,pt,6,0.5219403266906737,0.4695405125617982,17373,18269,105.0,9,0.0052938815,0.0010068978,0.03356326,81
10,pt,6,0.5219403266906737,0.4695405125617982,11767,12316,135.0,10,0.006440854,0.00091306394,0.030435465,82
11,pt,6,0.5219403266906737,0.4695405125617982,25377,25988,165.0,11,0.004411757,0.00047644562,0.015881522,83
0,pt,7,0.5852572083473206,0.5219403266906737,25541,25223,-165.0,0,0.0044382,0.0002509058,-0.008363527,84
1,pt,7,0.5852572083473206,0.5219403266906737,12035,11627,-135.0,1,0.006499189,0.00069063425,-0.023021143,85
2,pt,7,0.5852572083473206,0.5219403266906737,18752,17770,-105.0,2,0.0052292896,0.0010769521,-0.035898402,86
3,pt,7,0.5852572083473206,0.5219403266906737,11322,10716,-75.0,3,0.0067316424,0.0011013868,-0.036712896,87
4,pt,7,0.5852572083473206,0.5219403266906737,8149,7614,-45.0,4,0.007956723,0.0013594222,-0.045314074,88
5,pt,7,0.5852572083473206,0.5219403266906737,3591,3561,-15.0,5,0.0118244095,0.00016800924,-0.005600308,89
6,pt,7,0.5852572083473206,0.5219403266906737,3591,3565,15.0,6,0.01182115,0.00014552662,-0.004850887,90
7,pt,7,0.5852572083473206,0.5219403266906737,7993,8280,45.0,7,0.007836926,0.0007064049,0.023546832,91
8,pt,7,0.5852572083473206,0.5219403266906737,10588,11280,75.0,8,0.006756278,0.0012674663,0.04224888,92
9,pt,7,0.5852572083473206,0.5219403266906737,18131,18608,105.0,9,0.0052164025,0.0005200325,0.017334417,93
10,pt,7,0.5852572083473206,0.5219403266906737,11719,12023,135.0,10,0.0064890017,0.0005128563,0.01709521,94
11,pt,7,0.5852572083473206,0.5219403266906737,24907,25590,165.0,11,0.004449348,0.0005417445,0.018058151,95
0,pt,8,0.6745869636535644,0.5852572083473206,24732,24426,-165.0,0,0.0045101177,0.00024932547,-0.008310849,96
1,pt,8,0.6745869636535644,0.5852572083473206,11951,11697,-135.0,1,0.0065021673,0.00043020825,-0.014340275,97
2,pt,8,0.6745869636535644,0.5852572083473206,19090,18426,-105.0,2,0.005161435,0.00070890976,-0.023630327,98
3,pt,8,0.6745869636535644,0.5852572083473206,10002,9330,-75.0,3,0.0071844477,0.0013922971,-0.046409905,99
4,pt,8,0.6745869636535644,0.5852572083473206,8845,8402,-45.0,4,0.0076100533,0.0010287968,-0.034293227,100
5,pt,8,0.6745869636535644,0.5852572083473206,3986,3879,-15.0,5,0.011274025,0.0005449096,-0.018163655,101
6,pt,8,0.6745869636535644,0.5852572083473206,3905,4074,15.0,6,0.011190565,0.00084835506,0.028278504,102
7,pt,8,0.6745869636535644,0.5852572083473206,8867,9088,45.0,7,0.0074618864,0.0004929993,0.01643331,103
8,pt,8,0.6745869636535644,0.5852572083473206,9449,9945,75.0,8,0.007176505,0.0010243626,0.034145422,104
9,pt,8,0.6745869636535644,0.5852572083473206,18505,19314,105.0,9,0.0051400554,0.0008567969,0.028559897,105
10,pt,8,0.6745869636535644,0.5852572083473206,11729,12104,135.0,10,0.0064761187,0.0006302197,0.021007324,106
11,pt,8,0.6745869636535644,0.5852572083473206,24111,24581,165.0,11,0.004531428,0.00038661584,0.012887195,107
0,pt,9,1.193084478378296,0.6745869636535644,23705,23436,-165.0,0,0.004605619,0.00022855615,-0.0076185386,108
1,pt,9,1.193084478378296,0.6745869636535644,12260,12199,-135.0,1,0.0063940827,9.9891964e-05,-0.0033297322,109
2,pt,9,1.193084478378296,0.6745869636535644,18954,18471,-105.0,2,0.005168382,0.0005169217,-0.017230723,110
3,pt,9,1.193084478378296,0.6745869636535644,8178,7868,-75.0,3,0.007891728,0.00077380997,-0.025793666,111
4,pt,9,1.193084478378296,0.6745869636535644,9459,8985,-45.0,4,0.007358963,0.0010293489,-0.034311634,112
5,pt,9,1.193084478378296,0.6745869636535644,4558,4451,-15.0,5,0.010534334,0.00047571474,-0.015857158,113
6,pt,9,1.193084478378296,0.6745869636535644,4766,4771,15.0,6,0.01023986,2.0998954e-05,0.00069996517,114
7,pt,9,1.193084478378296,0.6745869636535644,9266,9484,45.0,7,0.0073020873,0.00046568754,0.015522919,115
8,pt,9,1.193084478378296,0.6745869636535644,7821,8179,75.0,8,0.007902166,0.0008961949,0.029873164,116
9,pt,9,1.193084478378296,0.6745869636535644,18335,18974,105.0,9,0.005175825,0.000686004,0.0228668,117
10,pt,9,1.193084478378296,0.6745869636535644,12287,12592,135.0,10,0.006339067,0.00049102807,0.016367603,118
11,pt,9,1.193084478378296,0.6745869636535644,23160,23116,165.0,11,0.0046485956,3.808345e-05,-0.0012694483,119
0,q2,0,1.173184585571289,1.0000005960464478,31202,30923,-165.0,0,0.004011982,0.00017987765,-0.005995922,0
1,q2,0,1.173184585571289,1.0000005960464478,11517,11128,-135.0,1,0.0066435407,0.00068804476,-0.022934826,1
2,q2,0,1.173184585571289,1.0000005960464478,22950,22261,-105.0,2,0.0047020586,0.0006104,-0.020346668,2
3,q2,0,1.173184585571289,1.0000005960464478,12456,12342,-75.0,3,0.006350143,0.0001841313,-0.0061377105,3
4,q2,0,1.173184585571289,1.0000005960464478,10799,10199,-45.0,4,0.0068959603,0.001144492,-0.038149733,4
5,q2,0,1.173184585571289,1.0000005960464478,4365,4307,-15.0,5,0.010737991,0.00026788484,-0.008929495,5
6,q2,0,1.173184585571289,1.0000005960464478,4536,4497,15.0,6,0.010521479,0.00017293067,-0.005764356,6
7,q2,0,1.173184585571289,1.0000005960464478,10375,10826,45.0,7,0.006865096,0.00085203926,0.02840131,7
8,q2,0,1.173184585571289,1.0000005960464478,12145,12533,75.0,8,0.0063642804,0.00062973984,0.02099133,8
9,q2,0,1.173184585571289,1.0000005960464478,22098,22919,105.0,9,0.004711758,0.00073047617,0.024349205,9
10,q2,0,1.173184585571289,1.0000005960464478,11404,11606,135.0,10,0.006591919,0.0003516205,0.011720683,10
11,q2,0,1.173184585571289,1.0000005960464478,31021,31438,165.0,11,0.0040011536,0.00026741173,0.008913725,11
0,q2,1,1.2992051362991335,1.173184585571289,28771,28346,-165.0,0,0.0041840402,0.000298032,-0.009934401,12
1,q2,1,1.2992051362991335,1.173184585571289,12369,11982,-135.0,1,0.006406839,0.00063655153,-0.021218386,13
2,q2,1,1.2992051362991335,1.173184585571289,19493,18669,-105.0,2,0.005116864,0.0008648394,-0.028827982,14
3,q2,1,1.2992051362991335,1.173184585571289,13191,12929,-75.0,3,0.0061869193,0.0004017608,-0.013392027,15
4,q2,1,1.2992051362991335,1.173184585571289,9056,8448,-45.0,4,0.0075502936,0.0013912516,-0.046375055,16
5,q2,1,1.2992051362991335,1.173184585571289,3642,3631,-15.0,5,0.011725795,6.05785e-05,-0.0020192834,17
6,q2,1,1.2992051362991335,1.173184585571289,3587,3704,15.0,6,0.011708648,0.00064274424,0.021424808,18
7,q2,1,1.2992051362991335,1.173184585571289,8658,9039,45.0,7,0.0075139916,0.0008623126,0.028743755,19
8,q2,1,1.2992051362991335,1.173184585571289,12830,13053,75.0,8,0.0062153265,0.00034508787,0.011502929,20
9,q2,1,1.2992051362991335,1.173184585571289,18428,19398,105.0,9,0.0051386626,0.001027119,0.0342373,21
10,q2,1,1.2992051362991335,1.173184585571289,12338,12538,135.0,10,0.0063399337,0.00032202448,0.010734149,22
11,q2,1,1.2992051362991335,1.173184585571289,28487,28931,165.0,11,0.0041730427,0.0003097236,0.0103241205,23
0,q2,2,1.4161123991012574,1.2992051362991335,26032,25650,-165.0,0,0.0043985466,0.00029604894,-0.009868298,24
1,q2,2,1.4161123991012574,1.2992051362991335,12262,12158,-135.0,1,0.0063991183,0.00017057962,-0.0056859874,25
2,q2,2,1.4161123991012574,1.2992051362991335,17058,16604,-105.0,2,0.005449537,0.00054020097,-0.0180067,26
3,q2,2,1.4161123991012574,1.2992051362991335,12804,12142,-75.0,3,0.006327422,0.00106291,-0.035430335,27
4,q2,2,1.4161123991012574,1.2992051362991335,7995,7684,-45.0,4,0.007983411,0.0007944772,-0.026482573,28
5,q2,2,1.4161123991012574,1.2992051362991335,3162,3181,-15.0,5,0.012555938,0.00011997708,0.003999236,29
6,q2,2,1.4161123991012574,1.2992051362991335,3069,3174,15.0,6,0.012653009,0.00067365164,0.022455055,30
7,q2,2,1.4161123991012574,1.2992051362991335,7768,8025,45.0,7,0.007955458,0.00065179035,0.021726346,31
8,q2,2,1.4161123991012574,1.2992051362991335,12067,12788,75.0,8,0.0063382178,0.001161879,0.038729303,32
9,q2,2,1.4161123991012574,1.2992051362991335,16147,17265,105.0,9,0.005465312,0.0013402281,0.044674274,33
10,q2,2,1.4161123991012574,1.2992051362991335,12215,12327,135.0,10,0.0063831783,0.00018278793,0.006092931,34
11,q2,2,1.4161123991012574,1.2992051362991335,25904,26113,165.0,11,0.00438451,0.00016093126,0.0053643757,35
0,q2,3,1.5398921489715576,1.4161123991012574,25270,25043,-165.0,0,0.0044581224,0.0001807112,-0.006023707,36
1,q2,3,1.5398921489715576,1.4161123991012574,12724,12241,-135.0,1,0.0063268756,0.00077491667,-0.025830556,37
2,q2,3,1.5398921489715576,1.4161123991012574,16134,15611,-105.0,2,0.0056112194,0.0006598812,-0.021996042,38
3,q2,3,1.5398921489715576,1.4161123991012574,12832,12110,-75.0,3,0.006327174,0.0011594322,-0.03864774,39
4,q2,3,1.5398921489715576,1.4161123991012574,7638,7271,-45.0,4,0.008185422,0.0009859547,-0.032865155,40
5,q2,3,1.5398921489715576,1.4161123991012574,3145,3085,-15.0,5,0.012668351,0.0003857471,-0.012858236,41
6,q2,3,1.5398921489715576,1.4161123991012574,3077,3063,15.0,6,0.0127618555,9.132698e-05,-0.0030442327,42
7,q2,3,1.5398921489715576,1.4161123991012574,7569,7711,45.0,7,0.008089188,0.00037222405,0.012407469,43
8,q2,3,1.5398921489715576,1.4161123991012574,12036,12739,75.0,8,0.0063486486,0.0011365304,0.037884347,44
9,q2,3,1.5398921489715576,1.4161123991012574,15609,15920,105.0,9,0.0056312815,0.00039508415,0.013169472,45
10,q2,3,1.5398921489715576,1.4161123991012574,12443,12707,135.0,10,0.0063050473,0.00042044127,0.01401471,46
11,q2,3,1.5398921489715576,1.4161123991012574,24966,25302,165.0,11,0.004460021,0.00026772387,0.008924129,47
0,q2,4,1.6799867153167725,1.5398921489715576,25173,24895,-165.0,0,0.004468975,0.00022239448,-0.0074131493,48
1,q2,4,1.6799867153167725,1.5398921489715576,13099,12854,-135.0,1,0.006206857,0.0003781098,-0.01260366,49
2,q2,4,1.6799867153167725,1.5398921489715576,15681,14871,-105.0,2,0.005717523,0.0010619028,-0.035396762,50
3,q2,4,1.6799867153167725,1.5398921489715576,12734,12041,-75.0,3,0.0063487776,0.0011203636,-0.037345454,51
4,q2,4,1.6799867153167725,1.5398921489715576,7480,7194,-45.0,4,0.008252369,0.00078065105,-0.026021702,52
5,q2,4,1.6799867153167725,1.5398921489715576,3085,2972,-15.0,5,0.012845069,0.0007472403,-0.024908012,53
6,q2,4,1.6799867153167725,1.5398921489715576,3029,3065,15.0,6,0.012809591,0.00023661347,0.007887116,54
7,q2,4,1.6799867153167725,1.5398921489715576,7171,7537,45.0,7,0.008241066,0.0009967055,0.033223517,55
8,q2,4,1.6799867153167725,1.5398921489715576,11966,12545,75.0,8,0.006384155,0.0009461434,0.031538114,56
9,q2,4,1.6799867153167725,1.5398921489715576,15055,15762,105.0,9,0.0056937844,0.00091890054,0.030630019,57
10,q2,4,1.6799867153167725,1.5398921489715576,13173,13220,135.0,10,0.006155373,7.132611e-05,0.002377537,58
11,q2,4,1.6799867153167725,1.5398921489715576,24524,25088,165.0,11,0.004489072,0.0004553358,0.01517786,59
0,q2,5,1.845620656013489,1.6799867153167725,24986,24374,-165.0,0,0.004500419,0.00049661024,-0.016553676,60
1,q2,5,1.845620656013489,1.6799867153167725,13655,13088,-135.0,1,0.0061125285,0.0008492046,-0.028306821,61
2,q2,5,1.845620656013489,1.6799867153167725,15408,14666,-105.0,2,0.005763266,0.0009882165,-0.03294055,62
3,q2,5,1.845620656013489,1.6799867153167725,12763,12039,-75.0,3,0.006344926,0.0011692066,-0.038973555,63
4,q2,5,1.845620656013489,1.6799867153167725,7433,7194,-45.0,4,0.008266449,0.0006544584,-0.021815281,64
5,q2,5,1.845620656013489,1.6799867153167725,3057,3030,-15.0,5,0.012817129,0.00017766419,-0.0059221396,65
6,q2,5,1.845620656013489,1.6799867153167725,3081,3032,15.0,6,0.012789334,0.00032105626,-0.010701875,66
7,q2,5,1.845620656013489,1.6799867153167725,7108,7448,45.0,7,0.008284526,0.00093557005,0.031185668,67
8,q2,5,1.845620656013489,1.6799867153167725,11727,12517,75.0,8,0.006416327,0.0013051555,0.043505184,68
9,q2,5,1.845620656013489,1.6799867153167725,14977,15412,105.0,9,0.005735384,0.00057334005,0.019111335,69
10,q2,5,1.845620656013489,1.6799867153167725,13451,13632,135.0,10,0.0060762316,0.00026768327,0.008922776,70
11,q2,5,1.845620656013489,1.6799867153167725,24428,24765,165.0,11,0.0045084804,0.00027438856,0.009146285,71
0,q2,6,2.051024580001831,1.845620656013489,24553,23829,-165.0,0,0.0045453925,0.0005993688,-0.019978961,72
1,q2,6,2.051024580001831,1.845620656013489,13947,13575,-135.0,1,0.0060268342,0.0005413802,-0.018046007,73
2,q2,6,2.051024580001831,1.845620656013489,15343,14605,-105.0,2,0.0057753846,0.0009870245,-0.032900818,74
3,q2,6,2.051024580001831,1.845620656013489,12732,11855,-75.0,3,0.0063702166,0.0014286751,-0.047622506,75
4,q2,6,2.051024580001831,1.845620656013489,7102,6920,-45.0,4,0.0084436415,0.0005198773,-0.017329244,76
5,q2,6,2.051024580001831,1.845620656013489,3178,2996,-15.0,5,0.012716865,0.0011807126,-0.03935709,77
6,q2,6,2.051024580001831,1.845620656013489,3064,3064,15.0,6,0.012774403,0.0,0.0,78
7,q2,6,2.051024580001831,1.845620656013489,7010,7197,45.0,7,0.00838845,0.00052720396,0.017573465,79
8,q2,6,2.051024580001831,1.845620656013489,11843,12653,75.0,8,0.0063830577,0.0013244308,0.044147693,80
9,q2,6,2.051024580001831,1.845620656013489,14634,15471,105.0,9,0.0057594534,0.0011135924,0.037119746,81
10,q2,6,2.051024580001831,1.845620656013489,13554,14019,135.0,10,0.006020712,0.0006754736,0.022515787,82
11,q2,6,2.051024580001831,1.845620656013489,24089,24332,165.0,11,0.0045443666,0.00020100735,0.006700245,83
0,q2,7,2.3213657379150394,2.051024580001831,24258,23975,-165.0,0,0.004553177,0.00023500744,-0.007833581,84
1,q2,7,2.3213657379150394,2.051024580001831,14362,13894,-135.0,1,0.0059475545,0.00066339865,-0.022113288,85
2,q2,7,2.3213657379150394,2.051024580001831,14810,14128,-105.0,2,0.0058755786,0.00094396365,-0.031465456,86
3,q2,7,2.3213657379150394,2.051024580001831,12475,11895,-75.0,3,0.0064025484,0.0009532612,-0.031775374,87
4,q2,7,2.3213657379150394,2.051024580001831,7111,6811,-45.0,4,0.008471676,0.0008630959,-0.028769864,88
5,q2,7,2.3213657379150394,2.051024580001831,3155,3129,-15.0,5,0.0126146525,0.00016572064,-0.0055240216,89
6,q2,7,2.3213657379150394,2.051024580001831,2906,3061,15.0,6,0.012937807,0.0010404353,0.034681175,90
7,q2,7,2.3213657379150394,2.051024580001831,6864,7059,45.0,7,0.008473399,0.000560972,0.018699069,91
8,q2,7,2.3213657379150394,2.051024580001831,11869,12556,75.0,8,0.006394054,0.0011265789,0.03755263,92
9,q2,7,2.3213657379150394,2.051024580001831,14525,15001,105.0,9,0.005818313,0.00064571627,0.021523876,93
10,q2,7,2.3213657379150394,2.051024580001831,13905,14303,135.0,10,0.0059530125,0.00056513236,0.018837746,94
11,q2,7,2.3213657379150394,2.051024580001831,23770,23944,165.0,11,0.0045779594,0.00014606387,0.004868796,95
0,q2,8,2.7342856407165526,2.3213657379150394,24078,23962,-165.0,0,0.0045624305,9.671513e-05,-0.0032238376,96
1,q2,8,2.7342856407165526,2.3213657379150394,14909,14399,-135.0,1,0.0058396882,0.00069698493,-0.023232833,97
2,q2,8,2.7342856407165526,2.3213657379150394,14703,13884,-105.0,2,0.00591014,0.0011475055,-0.03825018,98
3,q2,8,2.7342856407165526,2.3213657379150394,12749,12026,-75.0,3,0.006348385,0.0011688642,-0.03896214,99
4,q2,8,2.7342856407165526,2.3213657379150394,6748,6553,-45.0,4,0.008669113,0.000587205,-0.0195735,100
5,q2,8,2.7342856407165526,2.3213657379150394,3082,2921,-15.0,5,0.0128984405,0.0010742293,-0.035807643,101
6,q2,8,2.7342856407165526,2.3213657379150394,2901,2983,15.0,6,0.013034323,0.0005581881,0.018606272,102
7,q2,8,2.7342856407165526,2.3213657379150394,6613,6944,45.0,7,0.008583954,0.0009779211,0.03259737,103
8,q2,8,2.7342856407165526,2.3213657379150394,11955,12497,75.0,8,0.006392232,0.00088781875,0.02959396,104
9,q2,8,2.7342856407165526,2.3213657379150394,14159,14918,105.0,9,0.0058608595,0.0010455182,0.03485061,105
10,q2,8,2.7342856407165526,2.3213657379150394,14074,14859,135.0,10,0.005875139,0.0010867148,0.03622383,106
11,q2,8,2.7342856407165526,2.3213657379150394,23645,23977,165.0,11,0.004582235,0.000279235,0.009307834,107
0,q2,9,4.73682165145874,2.7342856407165526,24062,24041,-165.0,0,0.0045594648,1.7485841e-05,-0.0005828614,108
1,q2,9,4.73682165145874,2.7342856407165526,15588,15025,-135.0,1,0.0057136826,0.0007366173,-0.02455391,109
2,q2,9,4.73682165145874,2.7342856407165526,14723,13750,-105.0,2,0.005920125,0.0013687339,-0.045624465,110
