,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,4923,5300,105.0,9,0.0098783355,0.0014770745,0.049235817,117
10,z,9,0.8930836319923401,0.6572737574577332,7332,7465,135.0,10,0.008220191,0.00036001235,0.012000412,118
11,z,9,0.8930836319923401,0.6572737574577332,12650,13023,165.0,11,0.0062399334,0.0005819312,0.019397708,119
0,pt,0,0.2021081566810608,0.00028420978924259543,18713,18344,-165.0,0,0.005194294,0.0003988371,-0.01329457,0
1,pt,0,0.2021081566810608,0.00028420978924259543,13449,13045,-135.0,1,0.006142373,0.00061076373,-0.020358792,1
2,pt,0,0.2021081566810608,0.00028420978924259543,10652,10330,-105.0,2,0.0069021657,0.000614679,-0.020489302,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10218,9607,-75.0,3,0.0070961933,0.0012344327,-0.041147757,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7026,6878,-45.0,4,0.008479813,0.0004263452,-0.0142115075,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6339,6148,-15.0,5,0.00894706,0.0006126532,-0.020421773,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6015,6038,15.0,6,0.009108587,7.643145e-05,0.002547715,6
7,pt,0,0.2021081566810608,0.00028420978924259543,6632,6921,45.0,7,0.008586303,0.0008540864,0.028469548,7
8,pt,0,0.2021081566810608,0.00028420978924259543,9755,9985,75.0,8,0.007116622,0.000466681,0.015556034,8
9,pt,0,0.2021081566810608,0.00028420978924259543,9949,10372,105.0,9,0.007012287,0.00083374785,0.027791595,9
10,pt,0,0.2021081566810608,0.00028420978924259543,12750,13081,135.0,10,0.00622108,0.0005132467,0.017108224,10
11,pt,0,0.2021081566810608,0.00028420978924259543,18499,18562,165.0,11,0.005194459,6.808678e-05,0.0022695595,11
0,pt,1,0.2745443880558014,0.2021081566810608,23555,23120,-165.0,0,0.004628329,0.00037328826,-0.012442943,12
1,pt,1,0.2745443880558014,0.2021081566810608,13214,13127,-135.0,1,0.006161404,0.00013228982,-0.0044096606,13
2,pt,1,0.2745443880558014,0.2021081566810608,11508,10985,-105.0,2,0.0066644903,0.0009313089,-0.03104363,14
3,pt,1,0.2745443880558014,0.2021081566810608,11761,11098,-75.0,3,0.006609149,0.0011617045,-0.038723487,15
4,pt,1,0.2745443880558014,0.2021081566810608,4887,4586,-45.0,4,0.0102651445,0.0012726776,-0.042422585,16
5,pt,1,0.2745443880558014,0.2021081566810608,397,370,-15.0,5,0.036068007,0.0014099634,-0.04699878,17
6,pt,1,0.2745443880558014,0.2021081566810608,363,377,15.0,6,0.036749,0.00075776706,0.025258902,18
7,pt,1,0.2745443880558014,0.2021081566810608,4714,4890,45.0,7,0.010201027,0.0007340065,0.024466885,19
8,pt,1,0.2745443880558014,0.2021081566810608,11154,11896,75.0,8,0.0065805633,0.0012893546,0.042978488,20
9,pt,1,0.2745443880558014,0.2021081566810608,11107,11723,105.0,9,0.006614013,0.0010807225,0.036024086,21
10,pt,1,0.2745443880558014,0.2021081566810608,13274,13348,135.0,10,0.0061288173,0.00011133467,0.0037111558,22
11,pt,1,0.2745443880558014,0.2021081566810608,23178,23176,165.0,11,0.0046446864,1.728153e-06,-5.7605102e-05,23
0,pt,2,0.32845301032066343,0.2745443880558014,21938,21611,-165.0,0,0.004791694,0.00030075232,-0.0100250775,24
1,pt,2,0.32845301032066343,0.2745443880558014,11760,11130,-135.0,1,0.0066051655,0.0011023872,-0.03674624,25
2,pt,2,0.32845301032066343,0.2745443880558014,12251,11543,-105.0,2,0.006477737,0.001191805,-0.039726835,26
3,pt,2,0.32845301032066343,0.2745443880558014,12460,12276,-75.0,3,0.006357902,0.0002979393,-0.00993131,27
4,pt,2,0.32845301032066343,0.2745443880558014,5757,5536,-45.0,4,0.009406911,0.0007838309,-0.026127696,28
5,pt,2,0.32845301032066343,0.2745443880558014,1039,1078,-15.0,5,0.02172742,0.0007378757,0.024595857,29
6,pt,2,0.32845301032066343,0.2745443880558014,965,973,15.0,6,0.022715198,0.00016533912,0.0055113044,30
7,pt,2,0.32845301032066343,0.2745443880558014,5486,5664,45.0,7,0.009468123,0.0006394176,0.02131392,31
8,pt,2,0.32845301032066343,0.2745443880558014,11860,12492,75.0,8,0.006404302,0.0010394937,0.03464979,32
9,pt,2,0.32845301032066343,0.2745443880558014,11787,12110,105.0,9,0.0064678146,0.0005413755,0.01804585,33
10,pt,2,0.32845301032066343,0.2745443880558014,11434,11608,135.0,10,0.006587458,0.0003024604,0.010082013,34
11,pt,2,0.32845301032066343,0.2745443880558014,21750,22315,165.0,11,0.0047630975,0.00051356346,0.017118782,35
0,pt,3,0.3761687695980072,0.32845301032066343,20993,21037,-165.0,0,0.0048777536,4.1930758e-05,0.001397692,36
1,pt,3,0.3761687695980072,0.32845301032066343,10706,10157,-135.0,1,0.0069190017,0.0010539864,-0.03513288,37
2,pt,3,0.3761687695980072,0.32845301032066343,12764,12214,-105.0,2,0.006324605,0.000881951,-0.029398367,38
3,pt,3,0.3761687695980072,0.32845301032066343,12337,11707,-75.0,3,0.006445116,0.0010494778,-0.034982596,39
4,pt,3,0.3761687695980072,0.32845301032066343,6144,5808,-45.0,4,0.009140576,0.0011259994,-0.037533313,40
5,pt,3,0.3761687695980072,0.32845301032066343,1623,1548,-15.0,5,0.017749464,0.00094733684,-0.031577896,41
6,pt,3,0.3761687695980072,0.32845301032066343,1638,1613,15.0,6,0.017537538,0.00030800834,-0.010266945,42
7,pt,3,0.3761687695980072,0.32845301032066343,5762,5954,45.0,7,0.009236476,0.000656389,0.021879634,43
8,pt,3,0.3761687695980072,0.32845301032066343,11606,12360,75.0,8,0.0064538484,0.0012601295,0.042004317,44
9,pt,3,0.3761687695980072,0.32845301032066343,12288,12953,105.0,9,0.0062903943,0.001055248,0.035174932,45
10,pt,3,0.3761687695980072,0.32845301032066343,10476,10854,135.0,10,0.00684515,0.00070980715,0.023660239,46
11,pt,3,0.3761687695980072,0.32845301032066343,21107,21206,165.0,11,0.004861396,9.3713206e-05,0.0031237737,47
0,pt,4,0.4221225082874298,0.3761687695980072,20747,20312,-165.0,0,0.0049346047,0.0004243462,-0.014144873,48
1,pt,4,0.4221225082874298,0.3761687695980072,10195,9897,-135.0,1,0.0070534768,0.000594063,-0.019802101,49
2,pt,4,0.4221225082874298,0.3761687695980072,13433,12710,-105.0,2,0.0061805346,0.0011077003,-0.036923345,50
3,pt,4,0.4221225082874298,0.3761687695980072,11697,11142,-75.0,3,0.0066135214,0.0009733192,-0.032443974,51
4,pt,4,0.4221225082874298,0.3761687695980072,6096,5898,-45.0,4,0.0091287745,0.0006612117,-0.022040391,52
5,pt,4,0.4221225082874298,0.3761687695980072,2097,2051,-15.0,5,0.01552505,0.0004441795,-0.014805983,53
6,pt,4,0.4221225082874298,0.3761687695980072,2039,2103,15.0,6,0.015534688,0.00061888405,0.02062947,54
7,pt,4,0.4221225082874298,0.3761687695980072,5967,6204,45.0,7,0.009061291,0.0007799406,0.02599802,55
8,pt,4,0.4221225082874298,0.3761687695980072,10863,11550,75.0,8,0.0066739973,0.0012277111,0.040923703,56
9,pt,4,0.4221225082874298,0.3761687695980072,12898,13513,105.0,9,0.0061503183,0.00093267363,0.031089121,57
10,pt,4,0.4221225082874298,0.3761687695980072,9948,10259,135.0,10,0.0070332712,0.0006164502,0.02054834,58
11,pt,4,0.4221225082874298,0.3761687695980072,20392,20983,165.0,11,0.004915322,0.00057212234,0.019070745,59
0,pt,5,0.4695405125617982,0.4221225082874298,20167,20041,-165.0,0,0.0049870065,0.00012551554,-0.004183851,60
1,pt,5,0.4695405125617982,0.4221225082874298,9801,9570,-135.0,1,0.007184043,0.00047763856,-0.015921285,61
2,pt,5,0.4695405125617982,0.4221225082874298,13914,13470,-105.0,2,0.0060415696,0.0006494198,-0.021647327,62
3,pt,5,0.4695405125617982,0.4221225082874298,10699,10270,-75.0,3,0.006903178,0.00081944343,-0.027314782,63
4,pt,5,0.4695405125617982,0.4221225082874298,6337,5998,-45.0,4,0.0089978315,0.0011007786,-0.03669262,64
5,pt,5,0.4695405125617982,0.4221225082874298,2563,2447,-15.0,5,0.014121262,0.0009273842,-0.030912807,65
6,pt,5,0.4695405125617982,0.4221225082874298,2504,2431,15.0,6,0.014232189,0.000592482,-0.0197494,66
7,pt,5,0.4695405125617982,0.4221225082874298,5984,6269,45.0,7,0.009029616,0.00093162654,0.03105422,67
8,pt,5,0.4695405125617982,0.4221225082874298,10077,10829,75.0,8,0.006908172,0.0014407424,0.048024748,68
9,pt,5,0.4695405125617982,0.4221225082874298,13352,14037,105.0,9,0.0060390644,0.0010017372,0.03339124,69
10,pt,5,0.4695405125617982,0.4221225082874298,9746,10029,135.0,10,0.0071098832,0.0005732042,0.019106807,70
11,pt,5,0.4695405125617982,0.4221225082874298,20113,20432,165.0,11,0.0049660075,0.0003151322,0.010504407,71
0,pt,6,0.5219403266906737,0.4695405125617982,19997,20007,-165.0,0,0.00499975,1.001235e-05,0.000333745,72
1,pt,6,0.5219403266906737,0.4695405125617982,9721,9144,-135.0,1,0.007274601,0.0012250631,-0.040835436,73
2,pt,6,0.5219403266906737,0.4695405125617982,14209,13440,-105.0,2,0.0060098087,0.001114003,-0.037133433,74
3,pt,6,0.5219403266906737,0.4695405125617982,9848,9271,-75.0,3,0.0072262767,0.0012087878,-0.040292926,75
4,pt,6,0.5219403266906737,0.4695405125617982,6381,6102,-45.0,4,0.008946374,0.0008952095,-0.029840317,76
5,pt,6,0.5219403266906737,0.4695405125617982,2904,2819,-15.0,5,0.013216082,0.0005948872,-0.019829573,77
6,pt,6,0.5219403266906737,0.4695405125617982,2749,2873,15.0,6,0.013331107,0.00088342617,0.029447539,78
7,pt,6,0.5219403266906737,0.4695405125617982,6310,6514,45.0,7,0.008828568,0.0006371564,0.021238549,79
8,pt,6,0.5219403266906737,0.4695405125617982,9420,9563,75.0,8,0.007257643,0.0003017245,0.010057484,80
9,pt,6,0.5219403266906737,0.4695405125617982,13719,14411,105.0,9,0.0059591015,0.0009853166,0.032843888,81
10,pt,6,0.5219403266906737,0.4695405125617982,9403,9855,135.0,10,0.0072024637,0.00094008393,0.031336132,82
11,pt,6,0.5219403266906737,0.4695405125617982,19571,20098,165.0,11,0.005020027,0.0005321068,0.017736893,83
0,pt,7,0.5852572083473206,0.5219403266906737,19694,19436,-165.0,0,0.0050550825,0.00026408836,-0.008802946,84
1,pt,7,0.5852572083473206,0.5219403266906737,9455,9217,-135.0,1,0.0073171454,0.000510535,-0.017017834,85
2,pt,7,0.5852572083473206,0.5219403266906737,14579,13825,-105.0,2,0.005929763,0.0010632398,-0.035441328,86
3,pt,7,0.5852572083473206,0.5219403266906737,8733,8302,-75.0,3,0.0076573943,0.0010133851,-0.033779506,87
4,pt,7,0.5852572083473206,0.5219403266906737,6777,6267,-45.0,4,0.0087438375,0.0015660254,-0.05220085,88
5,pt,7,0.5852572083473206,0.5219403266906737,3105,3076,-15.0,5,0.012719268,0.00018792244,-0.0062640817,89
6,pt,7,0.5852572083473206,0.5219403266906737,3121,3065,15.0,6,0.012713447,0.00036259144,-0.012086381,90
7,pt,7,0.5852572083473206,0.5219403266906737,6644,6871,45.0,7,0.008599689,0.0006727431,0.02242477,91
8,pt,7,0.5852572083473206,0.5219403266906737,8255,8739,75.0,8,0.007665456,0.0011407465,0.038024884,92
9,pt,7,0.5852572083473206,0.5219403266906737,14080,14521,105.0,9,0.0059117675,0.0006175851,0.02058617,93
10,pt,7,0.5852572083473206,0.5219403266906737,9262,9521,135.0,10,0.007295313,0.00055229897,0.018409966,94
11,pt,7,0.5852572083473206,0.5219403266906737,19179,19604,165.0,11,0.0050773,0.00043892162,0.014630721,95
0,pt,8,0.6745869636535644,0.5852572083473206,18738,18512,-165.0,0,0.0051811077,0.00024300854,-0.008100285,96
1,pt,8,0.6745869636535644,0.5852572083473206,9290,9151,-135.0,1,0.007363525,0.0003019046,-0.010063487,97
2,pt,8,0.6745869636535644,0.5852572083473206,14621,14012,-105.0,2,0.005907332,0.0008519024,-0.028396748,98
3,pt,8,0.6745869636535644,0.5852572083473206,7692,7074,-75.0,3,0.00821655,0.0016763513,-0.05587838,99
4,pt,8,0.6745869636535644,0.5852572083473206,7145,6773,-45.0,4,0.008471004,0.0010705465,-0.035684884,100
5,pt,8,0.6745869636535644,0.5852572083473206,3413,3406,-15.0,5,0.012109864,4.111656e-05,-0.001370552,101
6,pt,8,0.6745869636535644,0.5852572083473206,3282,3533,15.0,6,0.012098774,0.0014751877,0.049172927,102
7,pt,8,0.6745869636535644,0.5852572083473206,7129,7298,45.0,7,0.008324513,0.0004691915,0.015639717,103
8,pt,8,0.6745869636535644,0.5852572083473206,7166,7636,75.0,8,0.008212005,0.0012717944,0.042393148,104
9,pt,8,0.6745869636535644,0.5852572083473206,14073,14734,105.0,9,0.005889075,0.0009190578,0.030635262,105
10,pt,8,0.6745869636535644,0.5852572083473206,9128,9457,135.0,10,0.007333265,0.00070904335,0.023634778,106
11,pt,8,0.6745869636535644,0.5852572083473206,18341,18797,165.0,11,0.005188387,0.0004917969,0.01639323,107
0,pt,9,1.193084478378296,0.6745869636535644,17370,17066,-165.0,0,0.005388445,0.00035359024,-0.011786342,108
1,pt,9,1.193084478378296,0.6745869636535644,9211,9226,-135.0,1,0.0073646926,3.2586704e-05,0.0010862235,109
2,pt,9,1.193084478378296,0.6745869636535644,13801,13467,-105.0,2,0.0060550156,0.0004906057,-0.016353523,110
3,pt,9,1.193084478378296,0.6745869636535644,6206,5879,-75.0,3,0.009090612,0.0010837785,-0.03612595,111
4,pt,9,1.193084478378296,0.6745869636535644,7250,6942,-45.0,4,0.008390654,0.0008692537,-0.028975124,112
5,pt,9,1.193084478378296,0.6745869636535644,3732,3569,-15.0,5,0.011698113,0.00089422066,-0.029807355,113
6,pt,9,1.193084478378296,0.6745869636535644,3886,3850,15.0,6,0.011369291,0.00018639123,-0.006213041,114
7,pt,9,1.193084478378296,0.6745869636535644,7189,7338,45.0,7,0.008296049,0.00041081826,0.013693943,115
8,pt,9,1.193084478378296,0.6745869636535644,5943,6154,75.0,8,0.0090895705,0.0006986251,0.023287505,116
9,pt,9,1.193084478378296,0.6745869636535644,13391,13947,105.0,9,0.0060458374,0.00081460574,0.027153526,117
10,pt,9,1.193084478378296,0.6745869636535644,9260,9460,135.0,10,0.0073080733,0.00042792098,0.014264033,118
11,pt,9,1.193084478378296,0.6745869636535644,17024,16941,165.0,11,0.005426026,9.7878175e-05,-0.003262606,119
0,q2,0,1.173184585571289,1.0000005960464478,17930,17972,-165.0,0,0.005277645,4.6856523e-05,0.0015618842,0
1,q2,0,1.173184585571289,1.0000005960464478,6728,6525,-135.0,1,0.0086846445,0.00061350944,-0.020450315,1
2,q2,0,1.173184585571289,1.0000005960464478,14219,13739,-105.0,2,0.005979059,0.00068766123,-0.02292204,2
3,q2,0,1.173184585571289,1.0000005960464478,6779,6638,-75.0,3,0.00863236,0.00042092346,-0.0140307825,3
4,q2,0,1.173184585571289,1.0000005960464478,7057,6637,-45.0,4,0.008538281,0.0012284525,-0.04094842,4
5,q2,0,1.173184585571289,1.0000005960464478,3123,3062,-15.0,5,0.012714301,0.00039502952,-0.013167651,5
6,q2,0,1.173184585571289,1.0000005960464478,3295,3177,15.0,6,0.012426592,0.0007302691,-0.024342304,6
7,q2,0,1.173184585571289,1.0000005960464478,6893,7100,45.0,7,0.008452008,0.0005925144,0.019750481,7
8,q2,0,1.173184585571289,1.0000005960464478,6694,6866,75.0,8,0.008586336,0.000508052,0.016935067,8
9,q2,0,1.173184585571289,1.0000005960464478,13871,14338,105.0,9,0.0059525087,0.0006630841,0.022102803,9
10,q2,0,1.173184585571289,1.0000005960464478,6709,6854,135.0,10,0.008585743,0.00042820495,0.014273498,10
11,q2,0,1.173184585571289,1.0000005960464478,17952,18094,165.0,11,0.005267026,0.00015778681,0.0052595604,11
0,q2,1,1.2992051362991335,1.173184585571289,19556,19074,-165.0,0,0.0050871833,0.00049976027,-0.016658677,12
1,q2,1,1.2992051362991335,1.173184585571289,8115,7860,-135.0,1,0.007910081,0.00063935004,-0.021311669,13
2,q2,1,1.2992051362991335,1.173184585571289,13871,13263,-105.0,2,0.006068043,0.0008974891,-0.029916303,14
3,q2,1,1.2992051362991335,1.173184585571289,8668,8525,-75.0,3,0.0076260106,0.0003331377,-0.01110459,15
4,q2,1,1.2992051362991335,1.173184585571289,6402,5957,-45.0,4,0.008984748,0.0014421687,-0.048072293,16
5,q2,1,1.2992051362991335,1.173184585571289,2595,2547,-15.0,5,0.013944413,0.0003738941,-0.012463137,17
6,q2,1,1.2992051362991335,1.173184585571289,2532,2608,15.0,6,0.013945491,0.0005922293,0.019740976,18
7,q2,1,1.2992051362991335,1.173184585571289,6198,6425,45.0,7,0.008898023,0.00072028226,0.024009408,19
8,q2,1,1.2992051362991335,1.173184585571289,8563,8631,75.0,8,0.0076261526,0.0001584059,0.005280197,20
9,q2,1,1.2992051362991335,1.173184585571289,13153,13894,105.0,9,0.006076447,0.0010973333,0.036577776,21
10,q2,1,1.2992051362991335,1.173184585571289,8060,8270,135.0,10,0.007824253,0.00051507744,0.017169248,22
11,q2,1,1.2992051362991335,1.173184585571289,19362,19561,165.0,11,0.005068585,0.00020477937,0.006825979,23
0,q2,2,1.4161123991012574,1.2992051362991335,20159,19956,-165.0,0,0.004992714,0.00020268829,-0.0067562764,24
1,q2,2,1.4161123991012574,1.2992051362991335,9371,9360,-135.0,1,0.0073066684,2.3521832e-05,-0.0007840611,25
2,q2,2,1.4161123991012574,1.2992051362991335,13429,13115,-105.0,2,0.006137092,0.00047380835,-0.015793612,26
3,q2,2,1.4161123991012574,1.2992051362991335,10013,9410,-75.0,3,0.007169163,0.0012434846,-0.041449487,27
4,q2,2,1.4161123991012574,1.2992051362991335,6401,6160,-45.0,4,0.0089195995,0.0007684794,-0.02561598,28
5,q2,2,1.4161123991012574,1.2992051362991335,2512,2517,-15.0,5,0.014101288,3.9822433e-05,0.0013274144,29
6,q2,2,1.4161123991012574,1.2992051362991335,2398,2569,15.0,6,0.01417404,0.0013789271,0.04596424,30
7,q2,2,1.4161123991012574,1.2992051362991335,6154,6405,45.0,7,0.0089200605,0.00080049405,0.026683135,31
8,q2,2,1.4161123991012574,1.2992051362991335,9326,9913,75.0,8,0.0072035757,0.001222067,0.04073557,32
9,q2,2,1.4161123991012574,1.2992051362991335,12724,13648,105.0,9,0.0061510997,0.0014033575,0.046778582,33
10,q2,2,1.4161123991012574,1.2992051362991335,9355,9429,135.0,10,0.0072962544,0.00015779129,0.00525971,34
11,q2,2,1.4161123991012574,1.2992051362991335,20104,20421,165.0,11,0.004967236,0.000313311,0.0104437005,35
0,q2,3,1.5398921489715576,1.4161123991012574,20803,20686,-165.0,0,0.0049094227,0.00011295158,-0.0037650527,36
1,q2,3,1.5398921489715576,1.4161123991012574,10624,10043,-135.0,1,0.006951126,0.0011259994,-0.037533313,37
2,q2,3,1.5398921489715576,1.4161123991012574,13453,13024,-105.0,2,0.006144181,0.00064897496,-0.0216325,38
3,q2,3,1.5398921489715576,1.4161123991012574,10723,10228,-75.0,3,0.0069052824,0.000946324,-0.031544134,39
4,q2,3,1.5398921489715576,1.4161123991012574,6536,6192,-45.0,4,0.008858027,0.0010825244,-0.03608415,40
5,q2,3,1.5398921489715576,1.4161123991012574,2733,2685,-15.0,5,0.013584702,0.0003548474,-0.011828247,41
6,q2,3,1.5398921489715576,1.4161123991012574,2675,2648,15.0,6,0.013706034,0.00020316399,-0.006772133,42
7,q2,3,1.5398921489715576,1.4161123991012574,6438,6540,45.0,7,0.008777528,0.00031479792,0.010493264,43
8,q2,3,1.5398921489715576,1.4161123991012574,10033,10736,75.0,8,0.006931836,0.0013557485,0.04519162,44
9,q2,3,1.5398921489715576,1.4161123991012574,12970,13272,105.0,9,0.006172346,0.00046094536,0.015364845,45
10,q2,3,1.5398921489715576,1.4161123991012574,10333,10547,135.0,10,0.0069198087,0.000410509,0.013683634,46
11,q2,3,1.5398921489715576,1.4161123991012574,20624,20857,165.0,11,0.004909793,0.00022498115,0.0074993717,47
0,q2,4,1.6799867153167725,1.5398921489715576,21068,20793,-165.0,0,0.0048874067,0.00026312523,-0.008770841,48
1,q2,4,1.6799867153167725,1.5398921489715576,11001,10787,-135.0,1,0.006774137,0.00039340134,-0.013113379,49
2,q2,4,1.6799867153167725,1.5398921489715576,13168,12471,-105.0,2,0.0062411297,0.0010888577,-0.036295258,50
3,q2,4,1.6799867153167725,1.5398921489715576,10876,10232,-75.0,3,0.0068772663,0.0012220197,-0.04073399,51
4,q2,4,1.6799867153167725,1.5398921489715576,6493,6232,-45.0,4,0.008861519,0.00082152756,-0.027384253,52
5,q2,4,1.6799867153167725,1.5398921489715576,2752,2642,-15.0,5,0.013610795,0.0008168102,-0.027227007,53
6,q2,4,1.6799867153167725,1.5398921489715576,2705,2729,15.0,6,0.013565401,0.0001769013,0.0058967103,54
7,q2,4,1.6799867153167725,1.5398921489715576,6193,6542,45.0,7,0.0088554295,0.0010976552,0.036588505,55
8,q2,4,1.6799867153167725,1.5398921489715576,10083,10641,75.0,8,0.006941965,0.00107845,0.035948336,56
9,q2,4,1.6799867153167725,1.5398921489715576,12606,13264,105.0,9,0.0062137134,0.0010187529,0.03395843,57
10,q2,4,1.6799867153167725,1.5398921489715576,11048,11188,135.0,10,0.0067058885,0.0002521801,0.008406003,58
11,q2,4,1.6799867153167725,1.5398921489715576,20605,20985,165.0,11,0.004903128,0.00036596038,0.01219868,59
0,q2,5,1.845620656013489,1.6799867153167725,20901,20450,-165.0,0,0.0049171215,0.00043684756,-0.014561586,60
1,q2,5,1.845620656013489,1.6799867153167725,11454,10997,-135.0,1,0.006671473,0.0008153047,-0.027176823,61
2,q2,5,1.845620656013489,1.6799867153167725,13064,12392,-105.0,2,0.0062637585,0.0010573495,-0.035244983,62
3,q2,5,1.845620656013489,1.6799867153167725,10884,10165,-75.0,3,0.0068854475,0.0013681599,-0.04560533,63
4,q2,5,1.845620656013489,1.6799867153167725,6493,6257,-45.0,4,0.008853444,0.0007413806,-0.024712687,64
5,q2,5,1.845620656013489,1.6799867153167725,2709,2727,-15.0,5,0.013563008,0.00013262716,0.0044209054,65
6,q2,5,1.845620656013489,1.6799867153167725,2719,2702,15.0,6,0.013581773,0.00012560558,-0.004186853,66
7,q2,5,1.845620656013489,1.6799867153167725,6107,6501,45.0,7,0.008898126,0.0012516688,0.041722294,67
8,q2,5,1.845620656013489,1.6799867153167725,9980,10703,75.0,8,0.0069457595,0.0014001165,0.04667055,68
9,q2,5,1.845620656013489,1.6799867153167725,12645,13052,105.0,9,0.0062367977,0.0006343828,0.021146094,69
10,q2,5,1.845620656013489,1.6799867153167725,11398,11549,135.0,10,0.0066011604,0.00026356665,0.008785555,70
11,q2,5,1.845620656013489,1.6799867153167725,20493,20861,165.0,11,0.0049171178,0.00035642626,0.011880876,71
0,q2,6,2.051024580001831,1.845620656013489,20597,20074,-165.0,0,0.004957852,0.0005150582,-0.017168606,72
1,q2,6,2.051024580001831,1.845620656013489,11758,11453,-135.0,1,0.0065627554,0.0005263146,-0.01754382,73
2,q2,6,2.051024580001831,1.845620656013489,13069,12464,-105.0,2,0.0062550623,0.0009490584,-0.03163528,74
3,q2,6,2.051024580001831,1.845620656013489,10828,10160,-75.0,3,0.0068963934,0.0012748081,-0.042493604,75
4,q2,6,2.051024580001831,1.845620656013489,6288,6018,-45.0,4,0.00901063,0.0008787924,-0.029293079,76
5,q2,6,2.051024580001831,1.845620656013489,2807,2629,-15.0,5,0.0135501735,0.0013115352,-0.043717843,77
6,q2,6,2.051024580001831,1.845620656013489,2735,2741,15.0,6,0.013513499,4.3886124e-05,0.0014628709,78
7,q2,6,2.051024580001831,1.845620656013489,6178,6278,45.0,7,0.008959541,0.0003215591,0.010718637,79
8,q2,6,2.051024580001831,1.845620656013489,10158,10825,75.0,8,0.0068972306,0.0012732031,0.0424401,80
9,q2,6,2.051024580001831,1.845620656013489,12506,13068,105.0,9,0.0062504844,0.00088019134,0.029339712,81
10,q2,6,2.051024580001831,1.845620656013489,11361,11929,135.0,10,0.0065491498,0.0009768284,0.03256095,82
11,q2,6,2.051024580001831,1.845620656013489,20307,20505,165.0,11,0.004949906,0.00019431967,0.0064773224,83
0,q2,7,2.3213657379150394,2.051024580001831,20402,20095,-165.0,0,0.004968969,0.00030363718,-0.010121239,84
1,q2,7,2.3213657379150394,2.051024580001831,12120,11825,-135.0,1,0.006461507,0.00049345393,-0.016448464,85
2,q2,7,2.3213657379150394,2.051024580001831,12571,12023,-105.0,2,0.0063737226,0.0008924642,-0.029748807,86
3,q2,7,2.3213657379150394,2.051024580001831,10758,10145,-75.0,3,0.006911345,0.0011746035,-0.03915345,87
4,q2,7,2.3213657379150394,2.051024580001831,6223,6024,-45.0,4,0.009034059,0.0006508229,-0.021694096,88
5,q2,7,2.3213657379150394,2.051024580001831,2793,2790,-15.0,5,0.013383388,2.1522517e-05,-0.0007174173,89
6,q2,7,2.3213657379150394,2.051024580001831,2591,2739,15.0,6,0.013687929,0.001112177,0.03707257,90
7,q2,7,2.3213657379150394,2.051024580001831,6026,6184,45.0,7,0.009048516,0.0005182996,0.017276652,91
8,q2,7,2.3213657379150394,2.051024580001831,10171,10762,75.0,8,0.006906778,0.0011308251,0.03769417,92
9,q2,7,2.3213657379150394,2.051024580001831,12329,12717,105.0,9,0.0063173934,0.00062048715,0.020682905,93
10,q2,7,2.3213657379150394,2.051024580001831,11803,12150,135.0,10,0.0064600934,0.0005802418,0.019341392,94
11,q2,7,2.3213657379150394,2.051024580001831,19931,20187,165.0,11,0.00499246,0.0002555878,0.008519594,95
0,q2,8,2.7342856407165526,2.3213657379150394,20187,20196,-165.0,0,0.004976233,8.926544e-06,0.00029755148,96
1,q2,8,2.7342856407165526,2.3213657379150394,12511,12094,-135.0,1,0.006373487,0.000678816,-0.0226272,97
2,q2,8,2.7342856407165526,2.3213657379150394,12415,11819,-105.0,2,0.0064202687,0.0009850552,-0.032835174,98
3,q2,8,2.7342856407165526,2.3213657379150394,10879,10309,-75.0,3,0.00686554,0.0010775174,-0.03591725,99
4,q2,8,2.7342856407165526,2.3213657379150394,5947,5751,-45.0,4,0.00924348,0.0006710948,-0.022369828,100
5,q2,8,2.7342856407165526,2.3213657379150394,2735,2592,-15.0,5,0.013692399,0.0010752088,-0.03584029,101
6,q2,8,2.7342856407165526,2.3213657379150394,2578,2657,15.0,6,0.013818264,0.00060443534,0.020147845,102
7,q2,8,2.7342856407165526,2.3213657379150394,5813,6083,45.0,7,0.009164316,0.0009090803,0.030302677,103
8,q2,8,2.7342856407165526,2.3213657379150394,10213,10683,75.0,8,0.006914687,0.0009008949,0.030029831,104
9,q2,8,2.7342856407165526,2.3213657379150394,12060,12593,105.0,9,0.006366256,0.0008659581,0.02886527,105
10,q2,8,2.7342856407165526,2.3213657379150394,11809,12469,135.0,10,0.0064136805,0.001088856,0.0362952,106
11,q2,8,2.7342856407165526,2.3213657379150394,19830,20181,165.0,11,0.00499897,0.00035137197,0.011712399,107
0,q2,9,4.73682165145874,2.7342856407165526,20307,20190,-165.0,0,0.004969187,0.0001157184,-0.0038572801,108
1,q2,9,4.73682165145874,2.7342856407165526,13121,12720,-135.0,1,0.006219452,0.00062154775,-0.020718258,109
2,q2,9,4.73682165145874,2.7342856407165526,12473,11686,-105.0,2,0.006427608,0.0013047737,-0.04349246,110
3,q2,9,4.73682165145874,2.7342856407165526,11244,10814,-75.0,3,0.006730848,0.00078080344,-0.026026782,111
