,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
7,x,3,0.21073120534420015,0.18854448497295384,7046,7258,45.0,7,0.008359614,0.00059363263,0.019787755,43
8,x,3,0.21073120534420015,0.18854448497295384,11918,12415,75.0,8,0.0064082677,0.00081808824,0.02726961,44
9,x,3,0.21073120534420015,0.18854448497295384,16026,16293,105.0,9,0.0055621746,0.00033089696,0.011029899,45
10,x,3,0.21073120534420015,0.18854448497295384,12032,12155,135.0,10,0.0064298226,0.00020368664,0.006789555,46
11,x,3,0.21073120534420015,0.18854448497295384,25065,25623,165.0,11,0.0044412017,0.00044092876,0.014697626,47
0,x,4,0.23393914103507996,0.21073120534420015,25364,24765,-165.0,0,0.0044658096,0.00047860498,-0.0159535,48
1,x,4,0.23393914103507996,0.21073120534420015,12705,12380,-135.0,1,0.0063128863,0.00051892985,-0.017297663,49
2,x,4,0.23393914103507996,0.21073120534420015,15706,14943,-105.0,2,0.005708892,0.0009971204,-0.03323735,50
3,x,4,0.23393914103507996,0.21073120534420015,12919,12293,-75.0,3,0.006294447,0.0009945037,-0.033150125,51
4,x,4,0.23393914103507996,0.21073120534420015,7028,6777,-45.0,4,0.008508516,0.00072824367,-0.024274789,52
5,x,4,0.23393914103507996,0.21073120534420015,2854,2772,-15.0,5,0.013329624,0.0005837858,-0.019459527,53
6,x,4,0.23393914103507996,0.21073120534420015,2833,2862,15.0,6,0.013250831,0.00020395937,0.006798646,54
7,x,4,0.23393914103507996,0.21073120534420015,6727,6967,45.0,7,0.008543109,0.0007019729,0.023399098,55
8,x,4,0.23393914103507996,0.21073120534420015,11979,12744,75.0,8,0.0063544577,0.0012393662,0.04131221,56
9,x,4,0.23393914103507996,0.21073120534420015,15137,15811,105.0,9,0.0056819846,0.0008723017,0.029076723,57
10,x,4,0.23393914103507996,0.21073120534420015,12576,12783,135.0,10,0.0062792553,0.00032694722,0.010898241,58
11,x,4,0.23393914103507996,0.21073120534420015,24643,25114,165.0,11,0.004482685,0.0003791457,0.01263819,59
0,x,5,0.2590043723583222,0.23393914103507996,24774,24215,-165.0,0,0.004517522,0.00045703838,-0.015234613,60
1,x,5,0.2590043723583222,0.23393914103507996,13234,12702,-135.0,1,0.006207055,0.00082157657,-0.027385887,61
2,x,5,0.2590043723583222,0.23393914103507996,14735,14300,-105.0,2,0.0058674878,0.0006000768,-0.02000256,62
3,x,5,0.2590043723583222,0.23393914103507996,12874,12148,-75.0,3,0.0063170292,0.0011621282,-0.038737606,63
4,x,5,0.2590043723583222,0.23393914103507996,7059,6589,-45.0,4,0.008550785,0.0013793303,-0.04597768,64
5,x,5,0.2590043723583222,0.23393914103507996,2992,2915,-15.0,5,0.013009204,0.0005221114,-0.017403714,65
6,x,5,0.2590043723583222,0.23393914103507996,2843,2950,15.0,6,0.013134578,0.0007398091,0.024660304,66
7,x,5,0.2590043723583222,0.23393914103507996,6738,6912,45.0,7,0.008557971,0.0005105708,0.017019028,67
8,x,5,0.2590043723583222,0.23393914103507996,12030,12997,75.0,8,0.0063127265,0.0015475942,0.051586475,68
9,x,5,0.2590043723583222,0.23393914103507996,14393,14990,105.0,9,0.0058316584,0.00081379985,0.027126662,69
10,x,5,0.2590043723583222,0.23393914103507996,13015,13263,135.0,10,0.0061683552,0.0003780061,0.012600204,70
11,x,5,0.2590043723583222,0.23393914103507996,24474,24644,165.0,11,0.004512062,0.00013862696,0.0046208985,71
0,x,6,0.28756390213966365,0.2590043723583222,24086,23902,-165.0,0,0.0045648655,0.00015357645,-0.0051192148,72
1,x,6,0.28756390213966365,0.2590043723583222,13814,13367,-135.0,1,0.006064047,0.0006586907,-0.021956356,73
2,x,6,0.28756390213966365,0.2590043723583222,14442,13715,-105.0,2,0.0059559164,0.0010341593,-0.034471978,74
3,x,6,0.28756390213966365,0.2590043723583222,12845,12115,-75.0,3,0.0063247937,0.0011714336,-0.03904779,75
4,x,6,0.28756390213966365,0.2590043723583222,6788,6617,-45.0,4,0.008635821,0.00051093864,-0.017031288,76
5,x,6,0.28756390213966365,0.2590043723583222,2959,2914,-15.0,5,0.0130481,0.0003068965,-0.010229883,77
6,x,6,0.28756390213966365,0.2590043723583222,2810,2913,15.0,6,0.013214865,0.0007208633,0.024028776,78
7,x,6,0.28756390213966365,0.2590043723583222,6644,6903,45.0,7,0.008588887,0.00076576596,0.025525533,79
8,x,6,0.28756390213966365,0.2590043723583222,12250,12812,75.0,8,0.006313896,0.00089817296,0.0299391,80
9,x,6,0.28756390213966365,0.2590043723583222,13684,14377,105.0,9,0.005966398,0.0009891667,0.032972224,81
10,x,6,0.28756390213966365,0.2590043723583222,13246,13806,135.0,10,0.006077632,0.00082914036,0.027638013,82
11,x,6,0.28756390213966365,0.2590043723583222,23879,24238,165.0,11,0.004558576,0.00029883767,0.009961256,83
0,x,7,0.3227645635604859,0.28756390213966365,23638,22980,-165.0,0,0.0046306937,0.00056534255,-0.018844752,84
1,x,7,0.3227645635604859,0.28756390213966365,14003,13654,-135.0,1,0.0060122334,0.0005054286,-0.01684762,85
2,x,7,0.3227645635604859,0.28756390213966365,13609,12969,-105.0,2,0.0061307596,0.0009644886,-0.03214962,86
3,x,7,0.3227645635604859,0.28756390213966365,12784,11967,-75.0,3,0.0063501135,0.0013221136,-0.044070452,87
4,x,7,0.3227645635604859,0.28756390213966365,6863,6655,-45.0,4,0.008599083,0.00061629736,-0.020543246,88
5,x,7,0.3227645635604859,0.28756390213966365,3140,2958,-15.0,5,0.012795617,0.0011954278,-0.039847597,89
6,x,7,0.3227645635604859,0.28756390213966365,2947,2987,15.0,6,0.012981014,0.0002699926,0.008999754,90
7,x,7,0.3227645635604859,0.28756390213966365,6595,6938,45.0,7,0.008591207,0.0010151716,0.033839054,91
8,x,7,0.3227645635604859,0.28756390213966365,11953,12921,75.0,8,0.0063319895,0.0015587237,0.05195746,92
9,x,7,0.3227645635604859,0.28756390213966365,13078,13560,105.0,9,0.0061252303,0.00072474434,0.024158146,93
10,x,7,0.3227645635604859,0.28756390213966365,13757,14065,135.0,10,0.005994575,0.00044340626,0.0147802085,94
11,x,7,0.3227645635604859,0.28756390213966365,23244,23470,165.0,11,0.0046266583,0.00019377637,0.0064592124,95
0,x,8,0.3750255167484283,0.3227645635604859,23288,22996,-165.0,0,0.0046480326,0.00025269194,-0.008423065,96
1,x,8,0.3750255167484283,0.3227645635604859,14453,13735,-135.0,1,0.0059527354,0.0010202336,-0.034007788,97
2,x,8,0.3750255167484283,0.3227645635604859,13252,12627,-105.0,2,0.006212986,0.0009673239,-0.03224413,98
3,x,8,0.3750255167484283,0.3227645635604859,12502,12049,-75.0,3,0.0063801897,0.00073904084,-0.024634695,99
4,x,8,0.3750255167484283,0.3227645635604859,6882,6816,-45.0,4,0.008544023,0.00019298616,-0.0064328723,100
5,x,8,0.3750255167484283,0.3227645635604859,3190,3076,-15.0,5,0.012629223,0.00072870863,-0.024290288,101
6,x,8,0.3750255167484283,0.3227645635604859,3014,2996,15.0,6,0.012899096,0.00011996027,-0.003998676,102
7,x,8,0.3750255167484283,0.3227645635604859,6702,7035,45.0,7,0.008527593,0.00097093865,0.03236462,103
8,x,8,0.3750255167484283,0.3227645635604859,12070,12546,75.0,8,0.0063715703,0.0007745133,0.025817111,104
9,x,8,0.3750255167484283,0.3227645635604859,12727,13340,105.0,9,0.006190708,0.00094190874,0.03139696,105
10,x,8,0.3750255167484283,0.3227645635604859,13896,14434,135.0,10,0.005939325,0.0007606329,0.025354432,106
11,x,8,0.3750255167484283,0.3227645635604859,22674,22840,165.0,11,0.0046872958,0.00014608396,0.0048694653,107
0,x,9,0.6019378304481506,0.3750255167484283,22577,22711,-165.0,0,0.0046989955,0.000118511656,0.0039503886,108
1,x,9,0.6019378304481506,0.3750255167484283,14926,14562,-135.0,1,0.0058226185,0.0004944194,-0.016480647,109
2,x,9,0.6019378304481506,0.3750255167484283,13328,12359,-105.0,2,0.006231488,0.001510949,-0.050364967,110
3,x,9,0.6019378304481506,0.3750255167484283,12814,12278,-75.0,3,0.0063103824,0.0008555964,-0.02851988,111
4,x,9,0.6019378304481506,0.3750255167484283,7318,6922,-45.0,4,0.008374241,0.0011138446,-0.037128154,112
5,x,9,0.6019378304481506,0.3750255167484283,3210,3118,-15.0,5,0.012568543,0.00058231875,-0.019410625,113
6,x,9,0.6019378304481506,0.3750255167484283,3069,3081,15.0,6,0.012751491,7.815298e-05,0.0026050995,114
7,x,9,0.6019378304481506,0.3750255167484283,7034,7251,45.0,7,0.008365088,0.0006084416,0.020281387,115
8,x,9,0.6019378304481506,0.3750255167484283,12420,12991,75.0,8,0.006270376,0.0009000234,0.03000078,116
9,x,9,0.6019378304481506,0.3750255167484283,12345,13215,105.0,9,0.006248426,0.00136332,0.045444004,117
10,x,9,0.6019378304481506,0.3750255167484283,14531,14919,135.0,10,0.0058262637,0.0005276985,0.017589951,118
11,x,9,0.6019378304481506,0.3750255167484283,22277,22822,165.0,11,0.0047082556,0.00048402636,0.016134212,119
0,z,0,0.23968752622604372,0.1212601587176323,30063,30147,-165.0,0,0.0040753502,5.587919e-05,0.0018626397,0
1,z,0,0.23968752622604372,0.1212601587176323,17246,16879,-135.0,1,0.0054127616,0.00043075747,-0.014358583,1
2,z,0,0.23968752622604372,0.1212601587176323,20711,20026,-105.0,2,0.004953316,0.0006735052,-0.022450173,2
3,z,0,0.23968752622604372,0.1212601587176323,13857,13629,-75.0,3,0.0060313926,0.00033224828,-0.011074943,3
4,z,0,0.23968752622604372,0.1212601587176323,14524,14406,-45.0,4,0.005879215,0.00016337026,-0.0054456755,4
5,z,0,0.23968752622604372,0.1212601587176323,10065,10046,-15.0,5,0.0070515214,3.7840717e-05,-0.0012613572,5
6,z,0,0.23968752622604372,0.1212601587176323,9799,9870,15.0,6,0.0071302345,0.00014458242,0.004819414,6
7,z,0,0.23968752622604372,0.1212601587176323,13864,14333,45.0,7,0.0059537613,0.0006662073,0.02220691,7
8,z,0,0.23968752622604372,0.1212601587176323,13452,13628,75.0,8,0.0060765813,0.00026031755,0.008677252,8
9,z,0,0.23968752622604372,0.1212601587176323,20067,20414,105.0,9,0.0049698805,0.0003433347,0.0114444895,9
10,z,0,0.23968752622604372,0.1212601587176323,16374,16734,135.0,10,0.005495254,0.0004355209,0.014517363,10
11,z,0,0.23968752622604372,0.1212601587176323,30795,30820,165.0,11,0.004028624,1.625148e-05,0.00054171606,11
0,z,1,0.2980115830898285,0.23968752622604372,25319,24993,-165.0,0,0.004458081,0.00025952872,-0.008650958,12
1,z,1,0.2980115830898285,0.23968752622604372,14417,14293,-135.0,1,0.0059016873,0.00017299276,-0.0057664253,13
2,z,1,0.2980115830898285,0.23968752622604372,19644,18573,-105.0,2,0.005111725,0.0011224636,-0.037415456,14
3,z,1,0.2980115830898285,0.23968752622604372,13001,12218,-75.0,3,0.006291622,0.0012435789,-0.041452628,15
4,z,1,0.2980115830898285,0.23968752622604372,12136,11709,-45.0,4,0.0064740665,0.000717249,-0.0239083,16
5,z,1,0.2980115830898285,0.23968752622604372,6033,5991,-15.0,5,0.009119495,0.00013990709,-0.00466357,17
6,z,1,0.2980115830898285,0.23968752622604372,6075,6125,15.0,6,0.009053439,0.00016415329,0.0054717762,18
7,z,1,0.2980115830898285,0.23968752622604372,11515,11866,45.0,7,0.006538546,0.00060128927,0.020042976,19
8,z,1,0.2980115830898285,0.23968752622604372,12396,13037,75.0,8,0.006266935,0.001009485,0.0336495,20
9,z,1,0.2980115830898285,0.23968752622604372,18636,19339,105.0,9,0.0051300125,0.0007414757,0.024715858,21
10,z,1,0.2980115830898285,0.23968752622604372,14233,14489,135.0,10,0.0059001343,0.0003569971,0.011899903,22
11,z,1,0.2980115830898285,0.23968752622604372,25392,25364,165.0,11,0.0044387043,2.2095817e-05,-0.00073652726,23
0,z,2,0.3451929092407227,0.2980115830898285,26231,25571,-165.0,0,0.004393027,0.0005103132,-0.017010441,24
1,z,2,0.3451929092407227,0.2980115830898285,14463,14063,-135.0,1,0.0059197512,0.00056164066,-0.018721355,25
2,z,2,0.3451929092407227,0.2980115830898285,19777,18891,-105.0,2,0.005083008,0.0009177438,-0.03059146,26
3,z,2,0.3451929092407227,0.2980115830898285,13488,13007,-75.0,3,0.006141726,0.0007271443,-0.024238143,27
4,z,2,0.3451929092407227,0.2980115830898285,11175,10670,-45.0,4,0.0067626517,0.0009259312,-0.030864375,28
5,z,2,0.3451929092407227,0.2980115830898285,5140,4900,-15.0,5,0.009974976,0.00095745194,-0.031915065,29
6,z,2,0.3451929092407227,0.2980115830898285,5012,5134,15.0,6,0.00992651,0.00048161985,0.016053995,30
7,z,2,0.3451929092407227,0.2980115830898285,10922,11204,45.0,7,0.006721801,0.0005104881,0.017016271,31
8,z,2,0.3451929092407227,0.2980115830898285,12908,13633,75.0,8,0.0061341207,0.0010941079,0.036470264,32
9,z,2,0.3451929092407227,0.2980115830898285,19474,19851,105.0,9,0.005042316,0.00038398302,0.012799434,33
10,z,2,0.3451929092407227,0.2980115830898285,14054,14689,135.0,10,0.0058958298,0.0008848732,0.029495774,34
11,z,2,0.3451929092407227,0.2980115830898285,25713,26263,165.0,11,0.004385865,0.00042383737,0.014127913,35
0,z,3,0.3884427964687348,0.3451929092407227,26962,26782,-165.0,0,0.0043135085,0.0001341473,-0.004471577,36
1,z,3,0.3884427964687348,0.3451929092407227,14441,13852,-135.0,1,0.0059428215,0.00083382655,-0.02779422,37
2,z,3,0.3884427964687348,0.3451929092407227,19732,19043,-105.0,2,0.005076938,0.0007117162,-0.023723874,38
3,z,3,0.3884427964687348,0.3451929092407227,13973,13323,-75.0,3,0.006049659,0.0009537922,-0.031793073,39
4,z,3,0.3884427964687348,0.3451929092407227,10176,9968,-45.0,4,0.007045079,0.00041357763,-0.013785921,40
5,z,3,0.3884427964687348,0.3451929092407227,4288,4316,-15.0,5,0.010780669,0.0001303458,0.00434486,41
6,z,3,0.3884427964687348,0.3451929092407227,4321,4252,15.0,6,0.010799621,0.0003223708,-0.010745693,42
7,z,3,0.3884427964687348,0.3451929092407227,10039,10517,45.0,7,0.0069714207,0.0009313838,0.031046128,43
8,z,3,0.3884427964687348,0.3451929092407227,13116,13943,75.0,8,0.0060741045,0.0012241459,0.040804863,44
9,z,3,0.3884427964687348,0.3451929092407227,18992,20093,105.0,9,0.005054609,0.0011282794,0.037609313,45
10,z,3,0.3884427964687348,0.3451929092407227,14231,14466,135.0,10,0.005902769,0.0003279977,0.010933257,46
11,z,3,0.3884427964687348,0.3451929092407227,26405,26712,165.0,11,0.0043388065,0.00023149641,0.007716547,47
0,z,4,0.43131107091903687,0.3884427964687348,27803,27348,-165.0,0,0.0042579146,0.00033044367,-0.011014789,48
1,z,4,0.43131107091903687,0.3884427964687348,14434,13757,-135.0,1,0.0059528016,0.00096187263,-0.032062422,49
2,z,4,0.43131107091903687,0.3884427964687348,19791,18915,-105.0,2,0.0050805705,0.0009064946,-0.030216489,50
3,z,4,0.43131107091903687,0.3884427964687348,14559,13732,-75.0,3,0.0059407987,0.0011708376,-0.039027918,51
4,z,4,0.43131107091903687,0.3884427964687348,9361,8974,-45.0,4,0.007382221,0.0008454141,-0.02818047,52
5,z,4,0.43131107091903687,0.3884427964687348,3841,3708,-15.0,5,0.011506285,0.0007056699,-0.023522332,53
6,z,4,0.43131107091903687,0.3884427964687348,3598,3845,15.0,6,0.011579753,0.0013291939,0.044306464,54
7,z,4,0.43131107091903687,0.3884427964687348,9562,9630,45.0,7,0.0072183018,0.00014191493,0.004730498,55
8,z,4,0.43131107091903687,0.3884427964687348,13838,14371,75.0,8,0.005952068,0.0007567962,0.02522654,56
9,z,4,0.43131107091903687,0.3884427964687348,19182,19601,105.0,9,0.005077315,0.00043272504,0.0144241685,57
10,z,4,0.43131107091903687,0.3884427964687348,14360,14287,135.0,10,0.005908237,0.00010206648,-0.0034022161,58
11,z,4,0.43131107091903687,0.3884427964687348,26904,27835,165.0,11,0.004273066,0.00068122766,0.022707589,59
0,z,5,0.47579191327095033,0.43131107091903687,28690,28576,-165.0,0,0.0041787853,7.97347e-05,-0.0026578235,60
1,z,5,0.47579191327095033,0.43131107091903687,14525,14154,-135.0,1,0.0059040934,0.00051814265,-0.017271422,61
2,z,5,0.47579191327095033,0.43131107091903687,19118,18512,-105.0,2,0.0051538586,0.0006450269,-0.021500899,62
3,z,5,0.47579191327095033,0.43131107091903687,14833,14173,-75.0,3,0.0058688847,0.0009113716,-0.030379055,63
4,z,5,0.47579191327095033,0.43131107091903687,8780,8388,-45.0,4,0.007628484,0.0009145465,-0.030484883,64
5,z,5,0.47579191327095033,0.43131107091903687,3363,3334,-15.0,5,0.0122194765,0.00017344313,-0.0057814377,65
6,z,5,0.47579191327095033,0.43131107091903687,3388,3312,15.0,6,0.012215544,0.0004543371,-0.015144571,66
7,z,5,0.47579191327095033,0.43131107091903687,8518,8969,45.0,7,0.0075576147,0.0010330008,0.03443336,67
8,z,5,0.47579191327095033,0.43131107091903687,14008,14787,75.0,8,0.0058892225,0.0010835769,0.036119234,68
9,z,5,0.47579191327095033,0.43131107091903687,18377,19194,105.0,9,0.0051569217,0.0008709811,0.029032703,69
10,z,5,0.47579191327095033,0.43131107091903687,14336,14494,135.0,10,0.0058893324,0.00021950876,0.0073169586,70
11,z,5,0.47579191327095033,0.43131107091903687,28459,28808,165.0,11,0.004178625,0.00024409585,0.008136529,71
0,z,6,0.5244358897209167,0.47579191327095033,29563,29462,-165.0,0,0.0041160523,6.853695e-05,-0.0022845652,72
1,z,6,0.5244358897209167,0.47579191327095033,14724,14518,-135.0,1,0.0058475947,0.00028216268,-0.009405423,73
2,z,6,0.5244358897209167,0.47579191327095033,18872,17952,-105.0,2,0.0052082613,0.0010006825,-0.03335608,74
3,z,6,0.5244358897209167,0.47579191327095033,15037,14467,-75.0,3,0.0058198934,0.00077380834,-0.025793612,75
4,z,6,0.5244358897209167,0.47579191327095033,8034,7566,-45.0,4,0.007999983,0.001201602,-0.0400534,76
5,z,6,0.5244358897209167,0.47579191327095033,3051,3059,-15.0,5,0.012793187,5.244308e-05,0.0017481027,77
6,z,6,0.5244358897209167,0.47579191327095033,3004,3012,15.0,6,0.012892745,5.32625e-05,0.0017754168,78
7,z,6,0.5244358897209167,0.47579191327095033,7934,8268,45.0,7,0.007853281,0.00082569045,0.027523017,79
8,z,6,0.5244358897209167,0.47579191327095033,14230,14875,75.0,8,0.005859034,0.0008876291,0.029587638,80
9,z,6,0.5244358897209167,0.47579191327095033,17733,18680,105.0,9,0.0052373284,0.0010416767,0.03472256,81
10,z,6,0.5244358897209167,0.47579191327095033,14635,14864,135.0,10,0.0058220113,0.00031093357,0.010364452,82
11,z,6,0.5244358897209167,0.47579191327095033,29393,29875,165.0,11,0.004107374,0.00032573633,0.010857878,83
0,z,7,0.5816251993179322,0.5244358897209167,30918,30839,-165.0,0,0.004023984,5.12366e-05,-0.0017078867,84
1,z,7,0.5816251993179322,0.5244358897209167,15204,14929,-135.0,1,0.0057603195,0.00036553564,-0.012184521,85
2,z,7,0.5816251993179322,0.5244358897209167,18030,17361,-105.0,2,0.0053139227,0.0007571339,-0.025237797,86
3,z,7,0.5816251993179322,0.5244358897209167,14958,14362,-75.0,3,0.0058379183,0.0008141824,-0.027139414,87
4,z,7,0.5816251993179322,0.5244358897209167,7569,7079,-45.0,4,0.008254243,0.001339853,-0.044661768,88
5,z,7,0.5816251993179322,0.5244358897209167,2803,2592,-15.0,5,0.013596008,0.0015665,-0.05221667,89
6,z,7,0.5816251993179322,0.5244358897209167,2734,2723,15.0,6,0.013536969,8.073803e-05,-0.0026912675,90
7,z,7,0.5816251993179322,0.5244358897209167,7049,7216,45.0,7,0.008371649,0.0004689042,0.01563014,91
8,z,7,0.5816251993179322,0.5244358897209167,14285,14690,75.0,8,0.005873712,0.0005598491,0.018661637,92
9,z,7,0.5816251993179322,0.5244358897209167,17289,18258,105.0,9,0.005300425,0.0010918431,0.03639477,93
10,z,7,0.5816251993179322,0.5244358897209167,14908,15501,135.0,10,0.0057326006,0.0007810736,0.026035788,94
11,z,7,0.5816251993179322,0.5244358897209167,30277,30700,165.0,11,0.0040494716,0.00027785212,0.009261738,95
0,z,8,0.6572737574577332,0.5816251993179322,32188,31703,-165.0,0,0.0039560143,0.0003040475,-0.010134918,96
1,z,8,0.6572737574577332,0.5816251993179322,16105,15291,-135.0,1,0.0056403037,0.0010384594,-0.03461531,97
2,z,8,0.6572737574577332,0.5816251993179322,17112,16250,-105.0,2,0.0054716133,0.001034891,-0.034496367,98
3,z,8,0.6572737574577332,0.5816251993179322,14640,13946,-75.0,3,0.005911464,0.00097240123,-0.032413375,99
4,z,8,0.6572737574577332,0.5816251993179322,6512,6148,-45.0,4,0.008881021,0.0011516145,-0.03838715,100
5,z,8,0.6572737574577332,0.5816251993179322,2515,2466,-15.0,5,0.014167861,0.00039402064,-0.013134021,101
6,z,8,0.6572737574577332,0.5816251993179322,2435,2428,15.0,6,0.014339931,5.7654495e-05,-0.0019218166,102
7,z,8,0.6572737574577332,0.5816251993179322,5917,6338,45.0,7,0.00902373,0.0013759676,0.045865588,103
8,z,8,0.6572737574577332,0.5816251993179322,13950,14760,75.0,8,0.005897597,0.0011300333,0.037667777,104
9,z,8,0.6572737574577332,0.5816251993179322,16331,17161,105.0,9,0.0054612444,0.000992605,0.033086833,105
10,z,8,0.6572737574577332,0.5816251993179322,15452,15886,135.0,10,0.0056479406,0.0005546996,0.018489989,106
11,z,8,0.6572737574577332,0.5816251993179322,31911,32189,165.0,11,0.003949696,0.00017371055,0.005790352,107
0,z,9,0.8930836319923401,0.6572737574577332,24780,24145,-165.0,0,0.0045203217,0.00051985506,-0.017328503,108
1,z,9,0.8930836319923401,0.6572737574577332,13207,12518,-135.0,1,0.0062308093,0.0010727617,-0.035758726,109
2,z,9,0.8930836319923401,0.6572737574577332,10123,9625,-105.0,2,0.0071120067,0.0010100565,-0.033668548,110
3,z,9,0.8930836319923401,0.6572737574577332,9841,9360,-75.0,3,0.007212653,0.0010033689,-0.03344563,111
4,z,9,0.8930836319923401,0.6572737574577332,3567,3660,-45.0,4,0.011761341,0.0005154236,0.017180787,112
5,z,9,0.8930836319923401,0.6572737574577332,2024,1896,-15.0,5,0.01595673,0.0013078662,-0.04359554,113
6,z,9,0.8930836319923401,0.6572737574577332,1861,1911,15.0,6,0.01627969,0.0005309306,0.017697686,114
7,z,9,0.8930836319923401,0.6572737574577332,3445,3569,45.0,7,0.011937025,0.0007081012,0.023603374,115
