,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,3,0.21073120534420015,0.18854448497295384,2677,2578,-15.0,5,0.013790379,0.00075457414,-0.02515247,41
6,x,3,0.21073120534420015,0.18854448497295384,2629,2664,15.0,6,0.0137446,0.0002648534,0.008828447,42
7,x,3,0.21073120534420015,0.18854448497295384,6550,6680,45.0,7,0.008693261,0.00039357087,0.013119029,43
8,x,3,0.21073120534420015,0.18854448497295384,10966,11398,75.0,8,0.0066846823,0.00077370193,0.025790066,44
9,x,3,0.21073120534420015,0.18854448497295384,15236,15518,105.0,9,0.0057018613,0.00036727122,0.012242374,45
10,x,3,0.21073120534420015,0.18854448497295384,11502,11535,135.0,10,0.0065884953,5.7375626e-05,0.001912521,46
11,x,3,0.21073120534420015,0.18854448497295384,23556,24028,165.0,11,0.0045838607,0.00039730174,0.013243392,47
0,x,4,0.23393914103507996,0.21073120534420015,24107,23488,-165.0,0,0.004583042,0.00052091724,-0.017363908,48
1,x,4,0.23393914103507996,0.21073120534420015,12198,11948,-135.0,1,0.0064348127,0.0004147002,-0.01382334,49
2,x,4,0.23393914103507996,0.21073120534420015,15024,14266,-105.0,2,0.005839571,0.0010365476,-0.034551587,50
3,x,4,0.23393914103507996,0.21073120534420015,12195,11503,-75.0,3,0.006491034,0.0011695904,-0.038986348,51
4,x,4,0.23393914103507996,0.21073120534420015,6463,6228,-45.0,4,0.008873997,0.0007416713,-0.024722377,52
5,x,4,0.23393914103507996,0.21073120534420015,2635,2570,-15.0,5,0.013858916,0.0005001866,-0.016672887,53
6,x,4,0.23393914103507996,0.21073120534420015,2663,2645,15.0,6,0.013725561,0.00013582541,-0.004527514,54
7,x,4,0.23393914103507996,0.21073120534420015,6300,6418,45.0,7,0.0088666035,0.000371623,0.012387434,55
8,x,4,0.23393914103507996,0.21073120534420015,11200,11936,75.0,8,0.0065684635,0.0012741748,0.042472493,56
9,x,4,0.23393914103507996,0.21073120534420015,14400,15169,105.0,9,0.0058119213,0.0010416674,0.03472225,57
10,x,4,0.23393914103507996,0.21073120534420015,12080,12264,135.0,10,0.0064088767,0.00030273685,0.010091228,58
11,x,4,0.23393914103507996,0.21073120534420015,23379,23906,165.0,11,0.004598225,0.00044640256,0.014880085,59
0,x,5,0.2590043723583222,0.23393914103507996,23745,23340,-165.0,0,0.004608187,0.00034451796,-0.011483932,60
1,x,5,0.2590043723583222,0.23393914103507996,12847,12274,-135.0,1,0.006306379,0.0009136022,-0.030453406,61
2,x,5,0.2590043723583222,0.23393914103507996,14217,13708,-105.0,2,0.0059823906,0.0007300692,-0.02433564,62
3,x,5,0.2590043723583222,0.23393914103507996,12268,11526,-75.0,3,0.006477233,0.0012490386,-0.041634623,63
4,x,5,0.2590043723583222,0.23393914103507996,6501,6170,-45.0,4,0.008878309,0.0010463007,-0.034876693,64
5,x,5,0.2590043723583222,0.23393914103507996,2739,2701,-15.0,5,0.013557564,0.00027978478,-0.00932616,65
6,x,5,0.2590043723583222,0.23393914103507996,2659,2717,15.0,6,0.013637204,0.00043212375,0.0144041255,66
7,x,5,0.2590043723583222,0.23393914103507996,6244,6442,45.0,7,0.008876532,0.00062514376,0.020838127,67
8,x,5,0.2590043723583222,0.23393914103507996,11457,12379,75.0,8,0.006468497,0.0015493052,0.051643506,68
9,x,5,0.2590043723583222,0.23393914103507996,13961,14575,105.0,9,0.005917308,0.0008618163,0.02872721,69
10,x,5,0.2590043723583222,0.23393914103507996,12574,12788,135.0,10,0.0062788585,0.00033796343,0.011265448,70
11,x,5,0.2590043723583222,0.23393914103507996,23438,23644,165.0,11,0.004608559,0.00017524746,0.005841582,71
0,x,6,0.28756390213966365,0.2590043723583222,23303,23136,-165.0,0,0.00464038,0.00014403666,-0.004801222,72
1,x,6,0.28756390213966365,0.2590043723583222,13400,12989,-135.0,1,0.006154526,0.0006238186,-0.020793954,73
2,x,6,0.28756390213966365,0.2590043723583222,14075,13312,-105.0,2,0.006038473,0.0011158852,-0.037196174,74
3,x,6,0.28756390213966365,0.2590043723583222,12439,11712,-75.0,3,0.0064295623,0.0012056985,-0.04018995,75
4,x,6,0.28756390213966365,0.2590043723583222,6413,6231,-45.0,4,0.008891552,0.0005765358,-0.019217862,76
5,x,6,0.28756390213966365,0.2590043723583222,2752,2704,-15.0,5,0.013537325,0.000352376,-0.011745866,77
6,x,6,0.28756390213966365,0.2590043723583222,2596,2714,15.0,6,0.013717075,0.00089007564,0.029669188,78
7,x,6,0.28756390213966365,0.2590043723583222,6305,6505,45.0,7,0.008833464,0.00062534586,0.020844862,79
8,x,6,0.28756390213966365,0.2590043723583222,11745,12357,75.0,8,0.0064375964,0.0010170393,0.03390131,80
9,x,6,0.28756390213966365,0.2590043723583222,13359,14008,105.0,9,0.0060418313,0.00094985415,0.031661805,81
10,x,6,0.28756390213966365,0.2590043723583222,12821,13458,135.0,10,0.006165496,0.00097088993,0.032362998,82
11,x,6,0.28756390213966365,0.2590043723583222,23200,23572,165.0,11,0.0046236245,0.00031856378,0.010618793,83
0,x,7,0.3227645635604859,0.28756390213966365,23481,22997,-165.0,0,0.004638038,0.0004170973,-0.0139032435,84
1,x,7,0.3227645635604859,0.28756390213966365,13909,13522,-135.0,1,0.006036735,0.00056507846,-0.018835949,85
2,x,7,0.3227645635604859,0.28756390213966365,13573,12932,-105.0,2,0.006139169,0.0009686562,-0.03228854,86
3,x,7,0.3227645635604859,0.28756390213966365,12709,11813,-75.0,3,0.0063782963,0.001463496,-0.0487832,87
4,x,7,0.3227645635604859,0.28756390213966365,6735,6481,-45.0,4,0.008695749,0.0007697915,-0.025659718,88
5,x,7,0.3227645635604859,0.28756390213966365,3013,2836,-15.0,5,0.01306485,0.0012120794,-0.040402647,89
6,x,7,0.3227645635604859,0.28756390213966365,2817,2870,15.0,6,0.013259428,0.00037327773,0.012442592,90
7,x,7,0.3227645635604859,0.28756390213966365,6453,6771,45.0,7,0.008691498,0.00096317165,0.03210572,91
8,x,7,0.3227645635604859,0.28756390213966365,11775,12781,75.0,8,0.006371924,0.0016408912,0.054696374,92
9,x,7,0.3227645635604859,0.28756390213966365,13040,13469,105.0,9,0.0061404747,0.00064819155,0.021606386,93
10,x,7,0.3227645635604859,0.28756390213966365,13749,14023,135.0,10,0.0060001034,0.000395169,0.0131723,94
11,x,7,0.3227645635604859,0.28756390213966365,23116,23411,165.0,11,0.004635877,0.0002539548,0.00846516,95
0,x,8,0.3750255167484283,0.3227645635604859,23503,23276,-165.0,0,0.004623442,0.00019436333,-0.0064787776,96
1,x,8,0.3750255167484283,0.3227645635604859,14689,13998,-135.0,1,0.0059010964,0.000964789,-0.032159634,97
2,x,8,0.3750255167484283,0.3227645635604859,13411,12803,-105.0,2,0.0061734086,0.00092898717,-0.030966239,98
3,x,8,0.3750255167484283,0.3227645635604859,12635,12152,-75.0,3,0.0063495217,0.00078048144,-0.02601605,99
4,x,8,0.3750255167484283,0.3227645635604859,6950,6865,-45.0,4,0.008507656,0.0002464379,-0.008214597,100
5,x,8,0.3750255167484283,0.3227645635604859,3203,3075,-15.0,5,0.012616195,0.00081663515,-0.027221173,101
6,x,8,0.3750255167484283,0.3227645635604859,3026,2993,15.0,6,0.012889206,0.00021959831,-0.007319944,102
7,x,8,0.3750255167484283,0.3227645635604859,6764,7102,45.0,7,0.008487783,0.00097634865,0.032544956,103
8,x,8,0.3750255167484283,0.3227645635604859,12161,12666,75.0,8,0.0063442118,0.00081471656,0.02715722,104
9,x,8,0.3750255167484283,0.3227645635604859,12883,13519,105.0,9,0.0061511574,0.0009648498,0.03216166,105
10,x,8,0.3750255167484283,0.3227645635604859,14098,14670,135.0,10,0.0058937552,0.00079639,0.026546333,106
11,x,8,0.3750255167484283,0.3227645635604859,22884,23028,165.0,11,0.0046669496,0.0001256249,0.0041874964,107
0,x,9,0.6019378304481506,0.3750255167484283,22366,22540,-165.0,0,0.004718913,0.00015519734,0.005173245,108
1,x,9,0.6019378304481506,0.3750255167484283,14819,14612,-135.0,1,0.005828789,0.00028171163,-0.009390388,109
2,x,9,0.6019378304481506,0.3750255167484283,13209,12219,-105.0,2,0.0062626246,0.0015594175,-0.051980585,110
3,x,9,0.6019378304481506,0.3750255167484283,12756,12156,-75.0,3,0.0063324394,0.00096467737,-0.032155912,111
4,x,9,0.6019378304481506,0.3750255167484283,7273,6887,-45.0,4,0.0083980905,0.0010918512,-0.03639504,112
5,x,9,0.6019378304481506,0.3750255167484283,3205,3116,-15.0,5,0.012575648,0.00056395394,-0.018798465,113
6,x,9,0.6019378304481506,0.3750255167484283,3078,3080,15.0,6,0.012743248,1.3008575e-05,0.00043361916,114
7,x,9,0.6019378304481506,0.3750255167484283,7006,7209,45.0,7,0.00838586,0.00057199015,0.01906634,115
8,x,9,0.6019378304481506,0.3750255167484283,12311,12828,75.0,8,0.0063046683,0.0008237245,0.027457483,116
9,x,9,0.6019378304481506,0.3750255167484283,12251,13178,105.0,9,0.006263547,0.0014601245,0.048670817,117
10,x,9,0.6019378304481506,0.3750255167484283,14411,14824,135.0,10,0.0058475127,0.00056583056,0.018861018,118
11,x,9,0.6019378304481506,0.3750255167484283,21959,22641,165.0,11,0.00473415,0.0006124758,0.02041586,119
0,z,0,0.23968752622604372,0.1212601587176323,28504,28666,-165.0,0,0.0041822772,0.00011349748,0.0037832495,0
1,z,0,0.23968752622604372,0.1212601587176323,16407,16203,-135.0,1,0.005537445,0.00025056404,-0.008352135,1
2,z,0,0.23968752622604372,0.1212601587176323,19561,18886,-105.0,2,0.0050985822,0.00070320297,-0.0234401,2
3,z,0,0.23968752622604372,0.1212601587176323,13092,12892,-75.0,3,0.0062033185,0.00030829283,-0.0102764275,3
4,z,0,0.23968752622604372,0.1212601587176323,13711,13543,-45.0,4,0.006057176,0.0002468985,-0.00822995,4
5,z,0,0.23968752622604372,0.1212601587176323,9521,9553,-15.0,5,0.007240658,6.719665e-05,0.0022398883,5
6,z,0,0.23968752622604372,0.1212601587176323,9298,9433,15.0,6,0.0073063322,0.00028867702,0.009622567,6
7,z,0,0.23968752622604372,0.1212601587176323,13053,13512,45.0,7,0.0061337985,0.00069205766,0.023068588,7
8,z,0,0.23968752622604372,0.1212601587176323,12732,12843,75.0,8,0.006252949,0.00017383882,0.0057946276,8
9,z,0,0.23968752622604372,0.1212601587176323,18941,19399,105.0,9,0.0051064454,0.0004784679,0.01594893,9
10,z,0,0.23968752622604372,0.1212601587176323,15682,16023,135.0,10,0.0056155375,0.00043079042,0.014359681,10
11,z,0,0.23968752622604372,0.1212601587176323,29123,29128,165.0,11,0.004143318,3.4380014e-06,0.00011460005,11
0,z,1,0.2980115830898285,0.23968752622604372,23869,23542,-165.0,0,0.0045924243,0.0002762537,-0.009208457,12
1,z,1,0.2980115830898285,0.23968752622604372,13838,13663,-135.0,1,0.0060298997,0.000254876,-0.008495867,13
2,z,1,0.2980115830898285,0.23968752622604372,18393,17510,-105.0,2,0.0052747317,0.0009850753,-0.03283584,14
3,z,1,0.2980115830898285,0.23968752622604372,12323,11632,-75.0,3,0.006456239,0.0011553706,-0.038512353,15
4,z,1,0.2980115830898285,0.23968752622604372,11300,10958,-45.0,4,0.0067013996,0.000615431,-0.020514367,16
5,z,1,0.2980115830898285,0.23968752622604372,5794,5733,-15.0,5,0.009313888,0.00021195953,-0.007065318,17
6,z,1,0.2980115830898285,0.23968752622604372,5812,5849,15.0,6,0.009260368,0.00012708823,0.0042362744,18
7,z,1,0.2980115830898285,0.23968752622604372,10782,11084,45.0,7,0.0067614755,0.00055319344,0.01843978,19
8,z,1,0.2980115830898285,0.23968752622604372,11682,12247,75.0,8,0.0064613284,0.00094572164,0.031524055,20
9,z,1,0.2980115830898285,0.23968752622604372,17475,18304,105.0,9,0.005284185,0.00092803803,0.030934602,21
10,z,1,0.2980115830898285,0.23968752622604372,13650,13852,135.0,10,0.0060297176,0.00029418903,0.009806301,22
11,z,1,0.2980115830898285,0.23968752622604372,23865,23986,165.0,11,0.0045714295,0.000101282356,0.0033760786,23
0,z,2,0.3451929092407227,0.2980115830898285,24603,24082,-165.0,0,0.004531668,0.0004286294,-0.014287647,24
1,z,2,0.3451929092407227,0.2980115830898285,13869,13577,-135.0,1,0.0060355472,0.0004261311,-0.01420437,25
2,z,2,0.3451929092407227,0.2980115830898285,18764,17723,-105.0,2,0.005231372,0.001142752,-0.038091734,26
3,z,2,0.3451929092407227,0.2980115830898285,12664,12218,-75.0,3,0.006337719,0.00071794144,-0.023931382,27
4,z,2,0.3451929092407227,0.2980115830898285,10518,9994,-45.0,4,0.0069781975,0.001023205,-0.034106836,28
5,z,2,0.3451929092407227,0.2980115830898285,4880,4710,-15.0,5,0.010208666,0.0007100187,-0.023667289,29
6,z,2,0.3451929092407227,0.2980115830898285,4773,4902,15.0,6,0.01016496,0.0005340454,0.017801514,30
7,z,2,0.3451929092407227,0.2980115830898285,10263,10551,45.0,7,0.006930237,0.00055421254,0.018473752,31
8,z,2,0.3451929092407227,0.2980115830898285,12134,12781,75.0,8,0.0063315257,0.0010401185,0.034670617,32
9,z,2,0.3451929092407227,0.2980115830898285,18361,18763,105.0,9,0.0051895203,0.00043372123,0.014457375,33
10,z,2,0.3451929092407227,0.2980115830898285,13504,14071,135.0,10,0.006019751,0.00082358223,0.02745274,34
11,z,2,0.3451929092407227,0.2980115830898285,24276,24762,165.0,11,0.0045153936,0.00039695652,0.013231884,35
0,z,3,0.3884427964687348,0.3451929092407227,25455,25337,-165.0,0,0.0044371104,9.3052084e-05,-0.0031017363,36
1,z,3,0.3884427964687348,0.3451929092407227,13862,13439,-135.0,1,0.0060508694,0.00062058493,-0.020686164,37
2,z,3,0.3884427964687348,0.3451929092407227,18698,17995,-105.0,2,0.005218747,0.0007673818,-0.025579395,38
3,z,3,0.3884427964687348,0.3451929092407227,13267,12578,-75.0,3,0.0062163644,0.0010677808,-0.035592694,39
4,z,3,0.3884427964687348,0.3451929092407227,9645,9358,-45.0,4,0.007252715,0.00060492166,-0.020164056,40
5,z,3,0.3884427964687348,0.3451929092407227,4084,4180,-15.0,5,0.010998985,0.0004652864,0.015509547,41
6,z,3,0.3884427964687348,0.3451929092407227,4162,4088,15.0,6,0.011008848,0.00035926688,-0.011975563,42
7,z,3,0.3884427964687348,0.3451929092407227,9636,9907,45.0,7,0.00715204,0.0005554148,0.018513829,43
8,z,3,0.3884427964687348,0.3451929092407227,12427,13093,75.0,8,0.0062559876,0.0010452808,0.034842696,44
9,z,3,0.3884427964687348,0.3451929092407227,18078,19012,105.0,9,0.005189506,0.0010086244,0.033620816,45
10,z,3,0.3884427964687348,0.3451929092407227,13672,14016,135.0,10,0.006008893,0.0004976297,0.016587656,46
11,z,3,0.3884427964687348,0.3451929092407227,24994,25366,165.0,11,0.004455906,0.00029586707,0.009862236,47
0,z,4,0.43131107091903687,0.3884427964687348,26300,25864,-165.0,0,0.0043781186,0.00033477656,-0.011159219,48
1,z,4,0.43131107091903687,0.3884427964687348,13932,13351,-135.0,1,0.006051713,0.00085294974,-0.02843166,49
2,z,4,0.43131107091903687,0.3884427964687348,18793,18001,-105.0,2,0.005211132,0.0008621595,-0.02873865,50
3,z,4,0.43131107091903687,0.3884427964687348,13715,12982,-75.0,3,0.006116131,0.001099717,-0.036657233,51
4,z,4,0.43131107091903687,0.3884427964687348,8749,8395,-45.0,4,0.007634469,0.0008270476,-0.027568255,52
5,z,4,0.43131107091903687,0.3884427964687348,3693,3565,-15.0,5,0.011734676,0.0007063703,-0.023545677,53
6,z,4,0.43131107091903687,0.3884427964687348,3455,3645,15.0,6,0.01186024,0.0010718516,0.035728388,54
7,z,4,0.43131107091903687,0.3884427964687348,9048,9040,45.0,7,0.007435405,1.7714905e-05,-0.0005904969,55
8,z,4,0.43131107091903687,0.3884427964687348,13051,13557,75.0,8,0.0061284956,0.00076168904,0.025389636,56
9,z,4,0.43131107091903687,0.3884427964687348,18158,18640,105.0,9,0.005212205,0.000524641,0.017488034,57
10,z,4,0.43131107091903687,0.3884427964687348,13743,13854,135.0,10,0.006019533,0.00016110185,0.005370062,58
11,z,4,0.43131107091903687,0.3884427964687348,25462,26398,165.0,11,0.00438993,0.0007229075,0.024096917,59
0,z,5,0.47579191327095033,0.43131107091903687,26960,26978,-165.0,0,0.004305787,1.3366481e-05,0.00044554938,60
1,z,5,0.47579191327095033,0.43131107091903687,13968,13648,-135.0,1,0.0060168286,0.00046411823,-0.015470608,61
2,z,5,0.47579191327095033,0.43131107091903687,18060,17466,-105.0,2,0.0053041843,0.0006696988,-0.022323294,62
3,z,5,0.47579191327095033,0.43131107091903687,13952,13280,-75.0,3,0.0060565374,0.0009883918,-0.032946393,63
4,z,5,0.47579191327095033,0.43131107091903687,8252,7825,-45.0,4,0.007881779,0.0010638057,-0.03546019,64
5,z,5,0.47579191327095033,0.43131107091903687,3257,3200,-15.0,5,0.0124438405,0.00035357656,-0.011785885,65
6,z,5,0.47579191327095033,0.43131107091903687,3282,3218,15.0,6,0.012402401,0.00039437198,-0.013145733,66
7,z,5,0.47579191327095033,0.43131107091903687,8016,8416,45.0,7,0.00779696,0.00097500975,0.032500327,67
8,z,5,0.47579191327095033,0.43131107091903687,13218,13991,75.0,8,0.006058025,0.0011379059,0.037930198,68
9,z,5,0.47579191327095033,0.43131107091903687,17373,18166,105.0,9,0.0053021815,0.0008937322,0.029791074,69
10,z,5,0.47579191327095033,0.43131107091903687,13818,13883,135.0,10,0.0060082795,9.398474e-05,0.0031328246,70
11,z,5,0.47579191327095033,0.43131107091903687,26779,27109,165.0,11,0.0043076403,0.00024527952,0.008175984,71
0,z,6,0.5244358897209167,0.47579191327095033,27763,27809,-165.0,0,0.0042420104,3.3154403e-05,0.0011051468,72
1,z,6,0.5244358897209167,0.47579191327095033,14187,13967,-135.0,1,0.0059594517,0.00031298393,-0.0104327975,73
2,z,6,0.5244358897209167,0.47579191327095033,17921,16993,-105.0,2,0.0053484333,0.0010646032,-0.035486776,74
3,z,6,0.5244358897209167,0.47579191327095033,14148,13596,-75.0,3,0.006001533,0.00079691026,-0.026563676,75
4,z,6,0.5244358897209167,0.47579191327095033,7584,7132,-45.0,4,0.008236442,0.001230235,-0.04100783,76
5,z,6,0.5244358897209167,0.47579191327095033,2935,2942,-15.0,5,0.013044325,4.7706963e-05,0.0015902321,77
6,z,6,0.5244358897209167,0.47579191327095033,2905,2911,15.0,6,0.013112557,4.1320567e-05,0.0013773523,78
7,z,6,0.5244358897209167,0.47579191327095033,7508,7757,45.0,7,0.008091864,0.0006533441,0.021778136,79
8,z,6,0.5244358897209167,0.47579191327095033,13353,14048,75.0,8,0.006037646,0.001015916,0.03386387,80
9,z,6,0.5244358897209167,0.47579191327095033,16724,17678,105.0,9,0.0053877854,0.0011107187,0.037023958,81
10,z,6,0.5244358897209167,0.47579191327095033,14042,14317,135.0,10,0.0059376983,0.0003884018,0.012946727,82
11,z,6,0.5244358897209167,0.47579191327095033,27628,28129,165.0,11,0.004234665,0.0003598966,0.011996553,83
0,z,7,0.5816251993179322,0.5244358897209167,29022,28951,-165.0,0,0.0041532353,4.9053724e-05,-0.0016351242,84
1,z,7,0.5816251993179322,0.5244358897209167,14649,14287,-135.0,1,0.0058778725,0.0005010828,-0.01670276,85
2,z,7,0.5816251993179322,0.5244358897209167,17063,16463,-105.0,2,0.0054599056,0.000716818,-0.023893934,86
3,z,7,0.5816251993179322,0.5244358897209167,13985,13378,-75.0,3,0.006042652,0.0008885142,-0.029617142,87
4,z,7,0.5816251993179322,0.5244358897209167,7113,6625,-45.0,4,0.008522152,0.0014227733,-0.04742578,88
5,z,7,0.5816251993179322,0.5244358897209167,2729,2513,-15.0,5,0.013790921,0.0016504264,-0.055014215,89
6,z,7,0.5816251993179322,0.5244358897209167,2637,2601,15.0,6,0.013816529,0.0002752811,-0.009176037,90
7,z,7,0.5816251993179322,0.5244358897209167,6606,6798,45.0,7,0.008635815,0.00057372823,0.019124275,91
8,z,7,0.5816251993179322,0.5244358897209167,13375,13707,75.0,8,0.006075772,0.0004910173,0.016367244,92
9,z,7,0.5816251993179322,0.5244358897209167,16363,17272,105.0,9,0.0054490576,0.00108246,0.036082003,93
10,z,7,0.5816251993179322,0.5244358897209167,14321,14870,135.0,10,0.0058511137,0.00075329107,0.025109703,94
11,z,7,0.5816251993179322,0.5244358897209167,28579,28832,165.0,11,0.0041734474,0.00017650818,0.005883606,95
0,z,8,0.6572737574577332,0.5816251993179322,30432,30050,-165.0,0,0.0040660384,0.00025297442,-0.008432481,96
1,z,8,0.6572737574577332,0.5816251993179322,15441,14817,-135.0,1,0.005746656,0.0008260071,-0.02753357,97
2,z,8,0.6572737574577332,0.5816251993179322,16312,15559,-105.0,2,0.0055986843,0.0009463215,-0.031544052,98
3,z,8,0.6572737574577332,0.5816251993179322,13746,13021,-75.0,3,0.006108239,0.0010848702,-0.03616234,99
4,z,8,0.6572737574577332,0.5816251993179322,6095,5816,-45.0,4,0.0091582695,0.0009381999,-0.03127333,100
5,z,8,0.6572737574577332,0.5816251993179322,2453,2368,-15.0,5,0.014398295,0.0007061895,-0.02353965,101
6,z,8,0.6572737574577332,0.5816251993179322,2375,2380,15.0,6,0.01450188,4.2117143e-05,0.0014039048,102
7,z,8,0.6572737574577332,0.5816251993179322,5617,5966,45.0,7,0.009284057,0.0012068236,0.040227454,103
8,z,8,0.6572737574577332,0.5816251993179322,12999,13811,75.0,8,0.0061023375,0.0012131056,0.040436856,104
9,z,8,0.6572737574577332,0.5816251993179322,15635,16440,105.0,9,0.005580495,0.0010052373,0.033507913,105
10,z,8,0.6572737574577332,0.5816251993179322,14968,15294,135.0,10,0.0057478608,0.00043147872,0.014382624,106
11,z,8,0.6572737574577332,0.5816251993179322,30058,30335,165.0,11,0.004069102,0.00018370991,0.006123664,107
0,z,9,0.8930836319923401,0.6572737574577332,30699,30037,-165.0,0,0.004057242,0.00043656735,-0.014552245,108
1,z,9,0.8930836319923401,0.6572737574577332,15796,15124,-135.0,1,0.0056845667,0.00087050087,-0.029016696,109
2,z,9,0.8930836319923401,0.6572737574577332,13650,12903,-105.0,2,0.006132487,0.0011267989,-0.037559964,110
3,z,9,0.8930836319923401,0.6572737574577332,11448,10875,-75.0,3,0.006689113,0.0010281145,-0.034270484,111
4,z,9,0.8930836319923401,0.6572737574577332,4036,3980,-45.0,4,0.01116869,0.00027981418,-0.00932714,112
5,z,9,0.8930836319923401,0.6572737574577332,2048,1946,-15.0,5,0.015814058,0.001022896,-0.034096535,113
6,z,9,0.8930836319923401,0.6572737574577332,1922,1990,15.0,6,0.015983932,0.0006962248,0.023207493,114
7,z,9,0.8930836319923401,0.6572737574577332,3790,3980,45.0,7,0.011338561,0.0009794269,0.032647565,115
8,z,9,0.8930836319923401,0.6572737574577332,10651,11359,75.0,8,0.006734248,0.0012884056,0.042946856,116
