,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,10721,11464,75.0,8,0.006707114,0.0013414323,0.044714414,116
9,z,9,0.8930836319923401,0.6572737574577332,13568,14448,105.0,9,0.0059691803,0.0012581024,0.041936748,117
10,z,9,0.8930836319923401,0.6572737574577332,15636,16046,135.0,10,0.0056173163,0.0005183352,0.01727784,118
11,z,9,0.8930836319923401,0.6572737574577332,31135,31960,165.0,11,0.003980488,0.0005237191,0.017457305,119
0,pt,0,0.2021081566810608,0.00028420978924259543,19395,19012,-165.0,0,0.0051021865,0.00039941815,-0.013313939,0
1,pt,0,0.2021081566810608,0.00028420978924259543,13953,13564,-135.0,1,0.0060272897,0.0005662236,-0.01887412,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11200,10858,-105.0,2,0.006731686,0.0006210112,-0.020700373,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10721,10196,-75.0,3,0.00691045,0.0010053085,-0.033510283,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7343,7205,-45.0,4,0.008290172,0.00037994017,-0.012664673,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6465,6338,-15.0,5,0.008837024,0.00039731176,-0.0132437255,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6187,6229,15.0,6,0.008974385,0.00013548993,0.004516331,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7005,7233,45.0,7,0.008378692,0.0006413946,0.02137982,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10227,10534,75.0,8,0.0069389096,0.0005922834,0.01974278,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10464,10898,105.0,9,0.0068394192,0.000813743,0.027124766,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13301,13614,135.0,10,0.0060946736,0.00046578917,0.015526306,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19211,19216,165.0,11,0.0051013106,5.211622e-06,0.00017372073,11
0,pt,1,0.2745443880558014,0.2021081566810608,24826,24353,-165.0,0,0.004508939,0.0003852307,-0.0128410235,12
1,pt,1,0.2745443880558014,0.2021081566810608,14099,13962,-135.0,1,0.005969517,0.00019554954,-0.0065183183,13
2,pt,1,0.2745443880558014,0.2021081566810608,12137,11570,-105.0,2,0.006491427,0.00095795665,-0.03193189,14
3,pt,1,0.2745443880558014,0.2021081566810608,12149,11525,-75.0,3,0.0064952383,0.0010557289,-0.035190962,15
4,pt,1,0.2745443880558014,0.2021081566810608,5031,4728,-45.0,4,0.010114022,0.0012435885,-0.04145295,16
5,pt,1,0.2745443880558014,0.2021081566810608,394,369,-15.0,5,0.036167774,0.0013123658,-0.043745525,17
6,pt,1,0.2745443880558014,0.2021081566810608,351,362,15.0,6,0.03744235,0.0006179347,0.020597823,18
7,pt,1,0.2745443880558014,0.2021081566810608,4982,5056,45.0,7,0.0099805705,0.00029527312,0.009842438,19
8,pt,1,0.2745443880558014,0.2021081566810608,11588,12411,75.0,8,0.0064483373,0.0013735552,0.045785174,20
9,pt,1,0.2745443880558014,0.2021081566810608,11694,12421,105.0,9,0.006434344,0.0012074984,0.040249947,21
10,pt,1,0.2745443880558014,0.2021081566810608,14022,14246,135.0,10,0.005947414,0.00031738935,0.010579646,22
11,pt,1,0.2745443880558014,0.2021081566810608,24345,24495,165.0,11,0.004524895,0.00012301414,0.0041004713,23
0,pt,2,0.32845301032066343,0.2745443880558014,23420,22949,-165.0,0,0.004643508,0.00040684838,-0.013561613,24
1,pt,2,0.32845301032066343,0.2745443880558014,12572,11943,-135.0,1,0.0063830623,0.0010276807,-0.034256022,25
2,pt,2,0.32845301032066343,0.2745443880558014,12843,12178,-105.0,2,0.006317919,0.0010645263,-0.03548421,26
3,pt,2,0.32845301032066343,0.2745443880558014,13023,12689,-75.0,3,0.0062354347,0.00052029546,-0.017343182,27
4,pt,2,0.32845301032066343,0.2745443880558014,5891,5682,-45.0,4,0.009292889,0.0007233355,-0.024111183,28
5,pt,2,0.32845301032066343,0.2745443880558014,1038,1072,-15.0,5,0.021764979,0.00064541027,0.021513676,29
6,pt,2,0.32845301032066343,0.2745443880558014,955,977,15.0,6,0.022748157,0.00045609465,0.015203156,30
7,pt,2,0.32845301032066343,0.2745443880558014,5688,5844,45.0,7,0.009310582,0.00054182543,0.018060848,31
8,pt,2,0.32845301032066343,0.2745443880558014,12361,12982,75.0,8,0.0062782476,0.0009814609,0.032715365,32
9,pt,2,0.32845301032066343,0.2745443880558014,12351,12663,105.0,9,0.0063219084,0.0004995867,0.01665289,33
10,pt,2,0.32845301032066343,0.2745443880558014,12243,12464,135.0,10,0.0063614924,0.00035827103,0.011942368,34
11,pt,2,0.32845301032066343,0.2745443880558014,23199,23742,165.0,11,0.0046150032,0.00046332626,0.015444209,35
0,pt,3,0.3761687695980072,0.32845301032066343,22563,22631,-165.0,0,0.0047039073,6.026533e-05,0.0020088444,36
1,pt,3,0.3761687695980072,0.32845301032066343,11633,11102,-135.0,1,0.006628897,0.00093548966,-0.03118299,37
2,pt,3,0.3761687695980072,0.32845301032066343,13452,12876,-105.0,2,0.0061603547,0.0008762823,-0.02920941,38
3,pt,3,0.3761687695980072,0.32845301032066343,12988,12265,-75.0,3,0.006288195,0.0011467395,-0.03822465,39
4,pt,3,0.3761687695980072,0.32845301032066343,6377,6057,-45.0,4,0.008962683,0.0010308098,-0.034360327,40
5,pt,3,0.3761687695980072,0.32845301032066343,1639,1552,-15.0,5,0.017690849,0.0010920231,-0.036400773,41
6,pt,3,0.3761687695980072,0.32845301032066343,1659,1647,15.0,6,0.017391758,0.0001453844,-0.004846147,42
7,pt,3,0.3761687695980072,0.32845301032066343,6008,6203,45.0,7,0.009047439,0.0006396211,0.021320704,43
8,pt,3,0.3761687695980072,0.32845301032066343,12263,12952,75.0,8,0.006293342,0.0010944594,0.03648198,44
9,pt,3,0.3761687695980072,0.32845301032066343,12989,13692,105.0,9,0.00611829,0.0010553406,0.03517802,45
10,pt,3,0.3761687695980072,0.32845301032066343,11354,11777,135.0,10,0.0065731467,0.00073246245,0.024415415,46
11,pt,3,0.3761687695980072,0.32845301032066343,22615,22878,165.0,11,0.004688293,0.00023155309,0.0077184364,47
0,pt,4,0.4221225082874298,0.3761687695980072,22503,22084,-165.0,0,0.004735455,0.00037639614,-0.012546538,48
1,pt,4,0.4221225082874298,0.3761687695980072,11116,10705,-135.0,1,0.006767454,0.00075440854,-0.025146952,49
2,pt,4,0.4221225082874298,0.3761687695980072,14382,13588,-105.0,2,0.0059750513,0.0011370183,-0.03790061,50
3,pt,4,0.4221225082874298,0.3761687695980072,12558,11894,-75.0,3,0.0063908286,0.0010876599,-0.03625533,51
4,pt,4,0.4221225082874298,0.3761687695980072,6342,6098,-45.0,4,0.008962741,0.0007856134,-0.026187113,52
5,pt,4,0.4221225082874298,0.3761687695980072,2146,2057,-15.0,5,0.015418662,0.0008481449,-0.028271496,53
6,pt,4,0.4221225082874298,0.3761687695980072,2073,2136,15.0,6,0.015410751,0.0005995164,0.01998388,54
7,pt,4,0.4221225082874298,0.3761687695980072,6200,6456,45.0,7,0.008885735,0.0008101826,0.027006088,55
8,pt,4,0.4221225082874298,0.3761687695980072,11661,12345,75.0,8,0.0064494936,0.0011412366,0.038041223,56
9,pt,4,0.4221225082874298,0.3761687695980072,13670,14387,105.0,9,0.0059665935,0.0010235696,0.034118988,57
10,pt,4,0.4221225082874298,0.3761687695980072,10910,11129,135.0,10,0.006735438,0.00039800783,0.0132669285,58
11,pt,4,0.4221225082874298,0.3761687695980072,22138,22748,165.0,11,0.004719251,0.0005443251,0.01814417,59
0,pt,5,0.4695405125617982,0.4221225082874298,21992,21914,-165.0,0,0.0047724,7.115577e-05,-0.0023718593,60
1,pt,5,0.4695405125617982,0.4221225082874298,10796,10555,-135.0,1,0.006842922,0.00045210388,-0.015070129,61
2,pt,5,0.4695405125617982,0.4221225082874298,15114,14596,-105.0,2,0.00580004,0.0006983393,-0.023277977,62
3,pt,5,0.4695405125617982,0.4221225082874298,11615,11218,-75.0,3,0.006616091,0.0006964131,-0.02321377,63
4,pt,5,0.4695405125617982,0.4221225082874298,6554,6217,-45.0,4,0.008843372,0.0010569255,-0.035230853,64
5,pt,5,0.4695405125617982,0.4221225082874298,2621,2418,-15.0,5,0.01406691,0.0016135821,-0.053786073,65
6,pt,5,0.4695405125617982,0.4221225082874298,2528,2486,15.0,6,0.014121495,0.00033550913,-0.011183638,66
7,pt,5,0.4695405125617982,0.4221225082874298,6148,6506,45.0,7,0.008883336,0.0011331688,0.037772294,67
8,pt,5,0.4695405125617982,0.4221225082874298,10877,11688,75.0,8,0.0066493894,0.001439544,0.0479848,68
9,pt,5,0.4695405125617982,0.4221225082874298,14334,15117,105.0,9,0.0058233943,0.0010648812,0.03549604,69
10,pt,5,0.4695405125617982,0.4221225082874298,10761,11064,135.0,10,0.0067678117,0.00055606785,0.018535595,70
11,pt,5,0.4695405125617982,0.4221225082874298,22110,22252,165.0,11,0.0047477786,0.00012820846,0.0042736153,71
0,pt,6,0.5219403266906737,0.4695405125617982,22077,21955,-165.0,0,0.004765548,0.00011097645,-0.0036992151,72
1,pt,6,0.5219403266906737,0.4695405125617982,10788,10246,-135.0,1,0.0068909945,0.0010320883,-0.034402944,73
2,pt,6,0.5219403266906737,0.4695405125617982,15682,14773,-105.0,2,0.0057256604,0.0011954865,-0.039849553,74
3,pt,6,0.5219403266906737,0.4695405125617982,10925,10278,-75.0,3,0.006861841,0.0012222115,-0.040740386,75
4,pt,6,0.5219403266906737,0.4695405125617982,6682,6359,-45.0,4,0.008751993,0.0009920442,-0.033068143,76
5,pt,6,0.5219403266906737,0.4695405125617982,2918,2841,-15.0,5,0.013175202,0.0005355291,-0.01785097,77
6,pt,6,0.5219403266906737,0.4695405125617982,2747,2882,15.0,6,0.013321761,0.0009605986,0.032019954,78
7,pt,6,0.5219403266906737,0.4695405125617982,6579,6826,45.0,7,0.008634459,0.00073802244,0.024600748,79
8,pt,6,0.5219403266906737,0.4695405125617982,10386,10638,75.0,8,0.0068958323,0.00048009216,0.016003072,80
9,pt,6,0.5219403266906737,0.4695405125617982,15019,15854,105.0,9,0.0056875767,0.0010832958,0.03610986,81
10,pt,6,0.5219403266906737,0.4695405125617982,10502,10995,135.0,10,0.006817221,0.000918562,0.030618735,82
11,pt,6,0.5219403266906737,0.4695405125617982,21567,22195,165.0,11,0.004779381,0.00057478034,0.019159345,83
0,pt,7,0.5852572083473206,0.5219403266906737,21967,21649,-165.0,0,0.0047880257,0.00029202545,-0.009734182,84
1,pt,7,0.5852572083473206,0.5219403266906737,10735,10474,-135.0,1,0.006865644,0.000492901,-0.016430035,85
2,pt,7,0.5852572083473206,0.5219403266906737,16265,15416,-105.0,2,0.0056146462,0.0010733671,-0.035778902,86
3,pt,7,0.5852572083473206,0.5219403266906737,9807,9358,-75.0,3,0.0072199306,0.00093837606,-0.031279203,87
4,pt,7,0.5852572083473206,0.5219403266906737,7146,6687,-45.0,4,0.008494058,0.0013290328,-0.044301096,88
5,pt,7,0.5852572083473206,0.5219403266906737,3143,3086,-15.0,5,0.012669469,0.0003665185,-0.012217284,89
6,pt,7,0.5852572083473206,0.5219403266906737,3169,3073,15.0,6,0.012654545,0.00061600877,-0.020533625,90
7,pt,7,0.5852572083473206,0.5219403266906737,7029,7290,45.0,7,0.008354396,0.00073007465,0.024335822,91
8,pt,7,0.5852572083473206,0.5219403266906737,9191,9804,75.0,8,0.007248979,0.0012925894,0.043086313,92
9,pt,7,0.5852572083473206,0.5219403266906737,15687,16212,105.0,9,0.0055976612,0.00065920677,0.02197356,93
10,pt,7,0.5852572083473206,0.5219403266906737,10458,10797,135.0,10,0.0068575814,0.00063881924,0.021293975,94
11,pt,7,0.5852572083473206,0.5219403266906737,21338,21982,165.0,11,0.0048036375,0.0005954384,0.019847948,95
0,pt,8,0.6745869636535644,0.5852572083473206,21268,21127,-165.0,0,0.0048566675,0.00013321218,-0.004440406,96
1,pt,8,0.6745869636535644,0.5852572083473206,10723,10544,-135.0,1,0.006856768,0.00033712134,-0.011237378,97
2,pt,8,0.6745869636535644,0.5852572083473206,16737,16099,-105.0,2,0.0055166916,0.0007782334,-0.025941113,98
3,pt,8,0.6745869636535644,0.5852572083473206,8847,8227,-75.0,3,0.007644012,0.00145444,-0.048481334,99
4,pt,8,0.6745869636535644,0.5852572083473206,7810,7400,-45.0,4,0.008103152,0.0010796775,-0.03598925,100
5,pt,8,0.6745869636535644,0.5852572083473206,3477,3479,-15.0,5,0.011990028,1.15162175e-05,0.00038387394,101
6,pt,8,0.6745869636535644,0.5852572083473206,3391,3602,15.0,6,0.011948559,0.0012085325,0.040284418,102
7,pt,8,0.6745869636535644,0.5852572083473206,7848,8001,45.0,7,0.007942606,0.00038665975,0.012888659,103
8,pt,8,0.6745869636535644,0.5852572083473206,8303,8788,75.0,8,0.007643712,0.0011366158,0.037887193,104
9,pt,8,0.6745869636535644,0.5852572083473206,16124,16860,105.0,9,0.00550371,0.00089374563,0.02979152,105
10,pt,8,0.6745869636535644,0.5852572083473206,10549,10819,135.0,10,0.0068400023,0.0005061035,0.016870117,106
11,pt,8,0.6745869636535644,0.5852572083473206,20842,21277,165.0,11,0.004872139,0.00041366674,0.013788892,107
0,pt,9,1.193084478378296,0.6745869636535644,20802,20524,-165.0,0,0.004918932,0.00026943925,-0.008981308,108
1,pt,9,1.193084478378296,0.6745869636535644,11198,11112,-135.0,1,0.0066949055,0.00015439681,-0.0051465603,109
2,pt,9,1.193084478378296,0.6745869636535644,16727,16372,-105.0,2,0.0054960167,0.00042958875,-0.014319626,110
3,pt,9,1.193084478378296,0.6745869636535644,7395,7101,-75.0,3,0.008302648,0.00081234134,-0.027078046,111
4,pt,9,1.193084478378296,0.6745869636535644,8418,8008,-45.0,4,0.007798172,0.0009997501,-0.033325005,112
5,pt,9,1.193084478378296,0.6745869636535644,4086,3942,-15.0,5,0.011157624,0.00071844674,-0.023948224,113
6,pt,9,1.193084478378296,0.6745869636535644,4244,4288,15.0,6,0.010825907,0.00020655764,0.0068852548,114
7,pt,9,1.193084478378296,0.6745869636535644,8313,8443,45.0,7,0.007724876,0.0003107509,0.010358364,115
8,pt,9,1.193084478378296,0.6745869636535644,7079,7370,75.0,8,0.008316183,0.0008066676,0.026888922,116
9,pt,9,1.193084478378296,0.6745869636535644,16225,16765,105.0,9,0.005504338,0.000655618,0.021853933,117
10,pt,9,1.193084478378296,0.6745869636535644,11151,11460,135.0,10,0.0066491757,0.0005473664,0.018245546,118
11,pt,9,1.193084478378296,0.6745869636535644,20475,20335,165.0,11,0.004950079,0.00013740448,-0.0045801494,119
0,q2,0,1.173184585571289,1.0000005960464478,18917,18952,-165.0,0,0.005138753,3.701891e-05,0.0012339636,0
1,q2,0,1.173184585571289,1.0000005960464478,7307,7052,-135.0,1,0.008342876,0.0007113042,-0.023710141,1
2,q2,0,1.173184585571289,1.0000005960464478,15261,14795,-105.0,2,0.0057668854,0.0006210037,-0.020700123,2
3,q2,0,1.173184585571289,1.0000005960464478,6851,6857,-75.0,3,0.008541082,1.75314e-05,0.00058438,3
4,q2,0,1.173184585571289,1.0000005960464478,7231,6801,-45.0,4,0.008434832,0.0012274062,-0.04091354,4
5,q2,0,1.173184585571289,1.0000005960464478,3060,3047,-15.0,5,0.012796296,8.526187e-05,-0.0028420624,5
6,q2,0,1.173184585571289,1.0000005960464478,3225,3180,15.0,6,0.012494571,0.00028140564,-0.009380188,6
7,q2,0,1.173184585571289,1.0000005960464478,7063,7342,45.0,7,0.008329101,0.0007757653,0.025858844,7
8,q2,0,1.173184585571289,1.0000005960464478,6813,7024,75.0,8,0.008499415,0.0006107731,0.020359104,8
9,q2,0,1.173184585571289,1.0000005960464478,14638,15130,105.0,9,0.0057945456,0.0006619952,0.022066507,9
10,q2,0,1.173184585571289,1.0000005960464478,7231,7356,135.0,10,0.008279204,0.0003432286,0.011440953,10
11,q2,0,1.173184585571289,1.0000005960464478,18977,19274,165.0,11,0.0051127584,0.00031099474,0.010366492,11
0,q2,1,1.2992051362991335,1.173184585571289,20565,20136,-165.0,0,0.004956264,0.00042217414,-0.014072471,12
1,q2,1,1.2992051362991335,1.173184585571289,8576,8469,-135.0,1,0.00765925,0.00025143527,-0.008381176,13
2,q2,1,1.2992051362991335,1.173184585571289,15042,14375,-105.0,2,0.005827761,0.00090816943,-0.030272314,14
3,q2,1,1.2992051362991335,1.173184585571289,8964,8852,-75.0,3,0.007491687,0.00025179508,-0.008393169,15
4,q2,1,1.2992051362991335,1.173184585571289,6661,6120,-45.0,4,0.008831266,0.0016953987,-0.05651329,16
5,q2,1,1.2992051362991335,1.173184585571289,2548,2509,-15.0,5,0.014061462,0.00030889513,-0.010296505,17
6,q2,1,1.2992051362991335,1.173184585571289,2514,2584,15.0,6,0.014003194,0.0005499683,0.018332276,18
7,q2,1,1.2992051362991335,1.173184585571289,6480,6684,45.0,7,0.00871391,0.0006206999,0.020689998,19
8,q2,1,1.2992051362991335,1.173184585571289,8813,8929,75.0,8,0.0075072725,0.00026187545,0.008729182,20
9,q2,1,1.2992051362991335,1.173184585571289,14098,14903,105.0,9,0.005868067,0.0011117889,0.03705963,21
10,q2,1,1.2992051362991335,1.173184585571289,8704,8840,135.0,10,0.0075494,0.0003104915,0.010349717,22
11,q2,1,1.2992051362991335,1.173184585571289,20592,20767,165.0,11,0.004917089,0.0001694757,0.00564919,23
0,q2,2,1.4161123991012574,1.2992051362991335,21770,21534,-165.0,0,0.004805344,0.00021828475,-0.007276159,24
1,q2,2,1.4161123991012574,1.2992051362991335,10116,10038,-135.0,1,0.0070439065,0.00015501466,-0.0051671555,25
2,q2,2,1.4161123991012574,1.2992051362991335,14672,14309,-105.0,2,0.0058733053,0.00050168677,-0.016722893,26
3,q2,2,1.4161123991012574,1.2992051362991335,10670,10081,-75.0,3,0.0069369473,0.0011368828,-0.037896093,27
4,q2,2,1.4161123991012574,1.2992051362991335,6635,6375,-45.0,4,0.008764087,0.00080045237,-0.026681745,28
5,q2,2,1.4161123991012574,1.2992051362991335,2469,2443,-15.0,5,0.014267897,0.00021200906,-0.007066969,29
6,q2,2,1.4161123991012574,1.2992051362991335,2392,2550,15.0,6,0.014211915,0.0012805419,0.04268473,30
7,q2,2,1.4161123991012574,1.2992051362991335,6463,6682,45.0,7,0.008719915,0.0006673028,0.022243427,31
8,q2,2,1.4161123991012574,1.2992051362991335,9997,10602,75.0,8,0.0069621406,0.0011763828,0.03921276,32
9,q2,2,1.4161123991012574,1.2992051362991335,13984,14938,105.0,9,0.0058744107,0.0013211723,0.044039078,33
10,q2,2,1.4161123991012574,1.2992051362991335,10132,10260,135.0,10,0.007002528,0.00025141405,0.008380469,34
11,q2,2,1.4161123991012574,1.2992051362991335,21645,22020,165.0,11,0.004785251,0.00034398318,0.011466106,35
0,q2,3,1.5398921489715576,1.4161123991012574,23469,23324,-165.0,0,0.0046228077,0.00012411564,-0.004137188,36
1,q2,3,1.5398921489715576,1.4161123991012574,11960,11509,-135.0,1,0.0065254387,0.0007696998,-0.025656661,37
2,q2,3,1.5398921489715576,1.4161123991012574,15176,14739,-105.0,2,0.0057805995,0.00058510236,-0.019503413,38
3,q2,3,1.5398921489715576,1.4161123991012574,12034,11410,-75.0,3,0.006526942,0.0010660861,-0.035536204,39
4,q2,3,1.5398921489715576,1.4161123991012574,7100,6796,-45.0,4,0.008479491,0.0008762402,-0.029208008,40
5,q2,3,1.5398921489715576,1.4161123991012574,2864,2800,-15.0,5,0.013285838,0.00045258083,-0.015086028,41
6,q2,3,1.5398921489715576,1.4161123991012574,2798,2824,15.0,6,0.013336636,0.00018523452,0.006174484,42
7,q2,3,1.5398921489715576,1.4161123991012574,7072,7122,45.0,7,0.008393494,0.00014109272,0.004703091,43
8,q2,3,1.5398921489715576,1.4161123991012574,11235,11986,75.0,8,0.0065562315,0.0012953838,0.04317946,44
9,q2,3,1.5398921489715576,1.4161123991012574,14587,15097,105.0,9,0.005802625,0.00068815646,0.02293855,45
10,q2,3,1.5398921489715576,1.4161123991012574,11651,11964,135.0,10,0.0065063587,0.00053087936,0.017695978,46
11,q2,3,1.5398921489715576,1.4161123991012574,23293,23645,165.0,11,0.00461547,0.00030037065,0.010012356,47
0,q2,4,1.6799867153167725,1.5398921489715576,23897,23707,-165.0,0,0.004583235,0.00015986359,-0.0053287866,48
1,q2,4,1.6799867153167725,1.5398921489715576,12645,12341,-135.0,1,0.006325492,0.00048732228,-0.016244076,49
2,q2,4,1.6799867153167725,1.5398921489715576,15017,14236,-105.0,2,0.0058430377,0.0010693504,-0.035645016,50
3,q2,4,1.6799867153167725,1.5398921489715576,12285,11547,-75.0,3,0.006472145,0.0012403243,-0.041344147,51
4,q2,4,1.6799867153167725,1.5398921489715576,7159,6873,-45.0,4,0.008438773,0.0008163678,-0.02721226,52
5,q2,4,1.6799867153167725,1.5398921489715576,2957,2814,-15.0,5,0.013156388,0.000992486,-0.03308287,53
6,q2,4,1.6799867153167725,1.5398921489715576,2893,2933,15.0,6,0.013100761,0.00027499764,0.009166588,54
7,q2,4,1.6799867153167725,1.5398921489715576,6895,7244,45.0,7,0.008405329,0.0009886582,0.032955274,55
8,q2,4,1.6799867153167725,1.5398921489715576,11451,12058,75.0,8,0.006518156,0.0010341748,0.034472495,56
9,q2,4,1.6799867153167725,1.5398921489715576,14358,15056,105.0,9,0.005827803,0.00095047505,0.031682502,57
10,q2,4,1.6799867153167725,1.5398921489715576,12681,12799,135.0,10,0.0062645804,0.00018549063,0.0061830212,58
11,q2,4,1.6799867153167725,1.5398921489715576,23294,23910,165.0,11,0.0046019796,0.0005226865,0.017422885,59
0,q2,5,1.845620656013489,1.6799867153167725,23416,22948,-165.0,0,0.004643764,0.00040430058,-0.013476687,60
1,q2,5,1.845620656013489,1.6799867153167725,12992,12470,-135.0,1,0.0062645664,0.00082114036,-0.027371347,61
2,q2,5,1.845620656013489,1.6799867153167725,14617,13920,-105.0,2,0.005916499,0.0009782816,-0.03260939,62
3,q2,5,1.845620656013489,1.6799867153167725,12109,11407,-75.0,3,0.0065158796,0.0011956748,-0.039855827,63
4,q2,5,1.845620656013489,1.6799867153167725,7062,6835,-45.0,4,0.008480787,0.00065425073,-0.021808358,64
5,q2,5,1.845620656013489,1.6799867153167725,2894,2867,-15.0,5,0.0131747555,0.00018771773,-0.006257258,65
6,q2,5,1.845620656013489,1.6799867153167725,2902,2874,15.0,6,0.013157619,0.00019416469,-0.0064721564,66
7,q2,5,1.845620656013489,1.6799867153167725,6712,7057,45.0,7,0.008517373,0.0010035895,0.033452984,67
8,q2,5,1.845620656013489,1.6799867153167725,11145,11878,75.0,8,0.0065845535,0.0012752094,0.042506978,68
9,q2,5,1.845620656013489,1.6799867153167725,14188,14651,105.0,9,0.0058872183,0.0006430433,0.021434778,69
10,q2,5,1.845620656013489,1.6799867153167725,12885,13014,135.0,10,0.0062136804,0.00019950149,0.0066500497,70
11,q2,5,1.845620656013489,1.6799867153167725,22988,23327,165.0,11,0.0046464195,0.0002931686,0.009772287,71
0,q2,6,2.051024580001831,1.845620656013489,22931,22241,-165.0,0,0.0047040833,0.0006118137,-0.02039379,72
1,q2,6,2.051024580001831,1.845620656013489,13140,12777,-135.0,1,0.006210573,0.000560998,-0.018699933,73
2,q2,6,2.051024580001831,1.845620656013489,14470,13719,-105.0,2,0.005952306,0.0010670867,-0.035569556,74
3,q2,6,2.051024580001831,1.845620656013489,11923,11193,-75.0,3,0.0065713907,0.0012648808,-0.042162694,75
4,q2,6,2.051024580001831,1.845620656013489,6752,6487,-45.0,4,0.00868795,0.00080173364,-0.026724456,76
5,q2,6,2.051024580001831,1.845620656013489,2939,2787,-15.0,5,0.013206916,0.0010632409,-0.035441365,77
6,q2,6,2.051024580001831,1.845620656013489,2865,2868,15.0,6,0.013207144,2.0959395e-05,0.0006986465,78
7,q2,6,2.051024580001831,1.845620656013489,6639,6756,45.0,7,0.008639709,0.00034985054,0.011661685,79
8,q2,6,2.051024580001831,1.845620656013489,11131,11858,75.0,8,0.0065895007,0.0012666417,0.04222139,80
9,q2,6,2.051024580001831,1.845620656013489,13819,14498,105.0,9,0.005939552,0.0009604217,0.032014057,81
10,q2,6,2.051024580001831,1.845620656013489,12707,13279,135.0,10,0.0062007275,0.00088164955,0.02938832,82
11,q2,6,2.051024580001831,1.845620656013489,22581,22693,165.0,11,0.004699733,9.908515e-05,0.0033028384,83
0,q2,7,2.3213657379150394,2.051024580001831,22547,22195,-165.0,0,0.0047273566,0.00031511326,-0.010503775,84
1,q2,7,2.3213657379150394,2.051024580001831,13380,13024,-135.0,1,0.0061531113,0.0005400323,-0.018001076,85
2,q2,7,2.3213657379150394,2.051024580001831,13792,13239,-105.0,2,0.0060800463,0.00081941223,-0.02731374,86
3,q2,7,2.3213657379150394,2.051024580001831,11699,11066,-75.0,3,0.006623182,0.0011137186,-0.037123956,87
4,q2,7,2.3213657379150394,2.051024580001831,6637,6406,-45.0,4,0.008753663,0.00070937176,-0.023645725,88
5,q2,7,2.3213657379150394,2.051024580001831,2910,2896,-15.0,5,0.013123789,9.658071e-05,-0.0032193572,89
6,q2,7,2.3213657379150394,2.051024580001831,2705,2828,15.0,6,0.013437804,0.0008903973,0.029679911,90
7,q2,7,2.3213657379150394,2.051024580001831,6456,6582,45.0,7,0.00875706,0.00038707844,0.012902615,91
8,q2,7,2.3213657379150394,2.051024580001831,11076,11734,75.0,8,0.0066162976,0.0011554204,0.038514014,92
9,q2,7,2.3213657379150394,2.051024580001831,13594,13973,105.0,9,0.0060218796,0.0005506671,0.01835557,93
10,q2,7,2.3213657379150394,2.051024580001831,12985,13406,135.0,10,0.0061542275,0.00063894823,0.021298274,94
11,q2,7,2.3213657379150394,2.051024580001831,21978,22215,165.0,11,0.0047567696,0.0002148,0.0071600005,95
0,q2,8,2.7342856407165526,2.3213657379150394,22090,22048,-165.0,0,0.004759851,3.8113256e-05,-0.0012704419,96
1,q2,8,2.7342856407165526,2.3213657379150394,13787,13241,-135.0,1,0.0060804402,0.00080912973,-0.026970992,97
2,q2,8,2.7342856407165526,2.3213657379150394,13561,12882,-105.0,2,0.0061459537,0.0010284862,-0.034282874,98
3,q2,8,2.7342856407165526,2.3213657379150394,11822,11158,-75.0,3,0.006591763,0.0011573307,-0.03857769,99
4,q2,8,2.7342856407165526,2.3213657379150394,6266,6061,-45.0,4,0.009004596,0.0006660946,-0.022203153,100
5,q2,8,2.7342856407165526,2.3213657379150394,2800,2652,-15.0,5,0.013534326,0.0010872898,-0.03624299,101
6,q2,8,2.7342856407165526,2.3213657379150394,2648,2736,15.0,6,0.013625236,0.00065466185,0.021822061,102
7,q2,8,2.7342856407165526,2.3213657379150394,6109,6398,45.0,7,0.0089375125,0.00092551636,0.030850546,103
8,q2,8,2.7342856407165526,2.3213657379150394,11052,11578,75.0,8,0.006644289,0.00093098055,0.031032685,104
9,q2,8,2.7342856407165526,2.3213657379150394,13127,13702,105.0,9,0.00610267,0.00085842586,0.028614195,105
10,q2,8,2.7342856407165526,2.3213657379150394,12993,13712,135.0,10,0.0061153728,0.0010783897,0.035946324,106
11,q2,8,2.7342856407165526,2.3213657379150394,21706,22087,165.0,11,0.004778244,0.00034846543,0.011615515,107
0,q2,9,4.73682165145874,2.7342856407165526,21211,21112,-165.0,0,0.004860821,9.369106e-05,-0.0031230354,108
1,q2,9,4.73682165145874,2.7342856407165526,13711,13286,-135.0,1,0.0060847998,0.00063054025,-0.02101801,109
2,q2,9,4.73682165145874,2.7342856407165526,12931,12112,-105.0,2,0.0063130967,0.0013098965,-0.043663215,110
