,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,14274,15170,105.0,9,0.0058229472,0.0012188511,0.04062837,117
10,z,9,0.8930836319923401,0.6572737574577332,16718,17124,135.0,10,0.0054352093,0.00048051775,0.016017258,118
11,z,9,0.8930836319923401,0.6572737574577332,33196,34044,165.0,11,0.0038558894,0.00050513516,0.016837839,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20352,19900,-165.0,0,0.0049837637,0.0004497699,-0.01499233,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14791,14392,-135.0,1,0.0058527864,0.00054762384,-0.01825413,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11838,11461,-105.0,2,0.006549829,0.00064810214,-0.021603405,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11374,10798,-75.0,3,0.0067117563,0.0010405359,-0.034684528,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7819,7731,-45.0,4,0.00801904,0.00022666877,-0.007555626,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6996,6866,-15.0,5,0.008492841,0.00037562705,-0.012520902,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6677,6698,15.0,6,0.008646735,6.2887586e-05,0.002096253,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7428,7758,45.0,7,0.008111393,0.0008703822,0.02901274,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10859,11139,75.0,8,0.0067413314,0.0005098169,0.016993897,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11025,11541,105.0,9,0.0066538076,0.00091587147,0.03052905,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14083,14435,135.0,10,0.0059208153,0.0004943824,0.016479414,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20087,20141,165.0,11,0.004985803,5.376563e-05,0.0017921877,11
0,pt,1,0.2745443880558014,0.2021081566810608,25966,25531,-165.0,0,0.0044063744,0.00033833485,-0.011277828,12
1,pt,1,0.2745443880558014,0.2021081566810608,14843,14745,-135.0,1,0.0058135036,0.00013266302,-0.0044221007,13
2,pt,1,0.2745443880558014,0.2021081566810608,12544,12007,-105.0,2,0.0063794046,0.00087608147,-0.029202716,14
3,pt,1,0.2745443880558014,0.2021081566810608,12793,12151,-75.0,3,0.0063279117,0.0010308805,-0.034362685,15
4,pt,1,0.2745443880558014,0.2021081566810608,5355,5025,-45.0,4,0.009806403,0.001273374,-0.0424458,16
5,pt,1,0.2745443880558014,0.2021081566810608,414,407,-15.0,5,0.03489798,0.0003415028,-0.011383427,17
6,pt,1,0.2745443880558014,0.2021081566810608,384,393,15.0,6,0.03587051,0.00046393904,0.015464635,18
7,pt,1,0.2745443880558014,0.2021081566810608,5200,5368,45.0,7,0.009725361,0.0006367308,0.02122436,19
8,pt,1,0.2745443880558014,0.2021081566810608,12171,13020,75.0,8,0.0062941513,0.0013499003,0.044996675,20
9,pt,1,0.2745443880558014,0.2021081566810608,12155,12792,105.0,9,0.00632759,0.0010227289,0.034090962,21
10,pt,1,0.2745443880558014,0.2021081566810608,14772,15034,135.0,10,0.0057918625,0.00035207646,0.011735883,22
11,pt,1,0.2745443880558014,0.2021081566810608,25547,25653,165.0,11,0.0044194004,8.2923056e-05,0.0027641018,23
0,pt,2,0.32845301032066343,0.2745443880558014,24453,24066,-165.0,0,0.004539619,0.0003194762,-0.010649207,24
1,pt,2,0.32845301032066343,0.2745443880558014,13252,12557,-135.0,1,0.0062206183,0.0010785817,-0.035952725,25
2,pt,2,0.32845301032066343,0.2745443880558014,13323,12486,-105.0,2,0.006218805,0.0012989538,-0.04329846,26
3,pt,2,0.32845301032066343,0.2745443880558014,13687,13283,-75.0,3,0.0060879723,0.00059998425,-0.019999476,27
4,pt,2,0.32845301032066343,0.2745443880558014,6196,5941,-45.0,4,0.00907347,0.00084152736,-0.028050913,28
5,pt,2,0.32845301032066343,0.2745443880558014,1089,1119,-15.0,5,0.021277912,0.00054420385,0.018140128,29
6,pt,2,0.32845301032066343,0.2745443880558014,1019,1006,15.0,6,0.022221407,0.00025713295,-0.008571099,30
7,pt,2,0.32845301032066343,0.2745443880558014,5875,6132,45.0,7,0.00912232,0.00085731025,0.02857701,31
8,pt,2,0.32845301032066343,0.2745443880558014,13009,13641,75.0,8,0.0061225677,0.00094985927,0.031661976,32
9,pt,2,0.32845301032066343,0.2745443880558014,12721,13151,105.0,9,0.006215528,0.00066569896,0.022189965,33
10,pt,2,0.32845301032066343,0.2745443880558014,12873,13032,135.0,10,0.006212889,0.0002458402,0.008194674,34
11,pt,2,0.32845301032066343,0.2745443880558014,24223,24887,165.0,11,0.004511742,0.00054154877,0.018051626,35
0,pt,3,0.3761687695980072,0.32845301032066343,23677,23669,-165.0,0,0.0045957705,6.767778e-06,-0.00022559261,36
1,pt,3,0.3761687695980072,0.32845301032066343,12104,11537,-135.0,1,0.0065004635,0.0009606311,-0.03202104,37
2,pt,3,0.3761687695980072,0.32845301032066343,13855,13331,-105.0,2,0.006062943,0.0007720143,-0.025733812,38
3,pt,3,0.3761687695980072,0.32845301032066343,13647,13008,-75.0,3,0.0061219265,0.00096019974,-0.03200666,39
4,pt,3,0.3761687695980072,0.32845301032066343,6596,6252,-45.0,4,0.00881667,0.0010724136,-0.035747122,40
5,pt,3,0.3761687695980072,0.32845301032066343,1704,1605,-15.0,5,0.017370202,0.0011983338,-0.039944462,41
6,pt,3,0.3761687695980072,0.32845301032066343,1712,1662,15.0,6,0.01721244,0.0005935596,-0.01978532,42
7,pt,3,0.3761687695980072,0.32845301032066343,6213,6402,45.0,7,0.008901629,0.00060008664,0.020002889,43
8,pt,3,0.3761687695980072,0.32845301032066343,12912,13661,75.0,8,0.006130162,0.0011289654,0.037632182,44
9,pt,3,0.3761687695980072,0.32845301032066343,13378,14162,105.0,9,0.006021492,0.0011402275,0.038007587,45
10,pt,3,0.3761687695980072,0.32845301032066343,11875,12303,135.0,10,0.006429371,0.00070902705,0.023634236,46
11,pt,3,0.3761687695980072,0.32845301032066343,23705,23839,165.0,11,0.0045861583,0.00011288819,0.0037629397,47
0,pt,4,0.4221225082874298,0.3761687695980072,23442,23028,-165.0,0,0.0046385573,0.00035683467,-0.01189449,48
1,pt,4,0.4221225082874298,0.3761687695980072,11578,11166,-135.0,1,0.0066288705,0.00072555407,-0.024185136,49
2,pt,4,0.4221225082874298,0.3761687695980072,14800,14039,-105.0,2,0.005884915,0.0010569243,-0.03523081,50
3,pt,4,0.4221225082874298,0.3761687695980072,13125,12486,-75.0,3,0.00624519,0.0009993411,-0.03331137,51
4,pt,4,0.4221225082874298,0.3761687695980072,6519,6309,-45.0,4,0.0088270735,0.00065569184,-0.021856396,52
5,pt,4,0.4221225082874298,0.3761687695980072,2167,2139,-15.0,5,0.015238654,0.00026044945,-0.008681648,53
6,pt,4,0.4221225082874298,0.3761687695980072,2111,2193,15.0,6,0.015237837,0.00076309923,0.025436642,54
7,pt,4,0.4221225082874298,0.3761687695980072,6396,6672,45.0,7,0.008744253,0.0008459396,0.028197987,55
8,pt,4,0.4221225082874298,0.3761687695980072,12162,12992,75.0,8,0.0062990435,0.0013216317,0.044054393,56
9,pt,4,0.4221225082874298,0.3761687695980072,14067,14979,105.0,9,0.0058623925,0.0012576156,0.04192052,57
10,pt,4,0.4221225082874298,0.3761687695980072,11327,11568,135.0,10,0.0066082547,0.00042161476,0.014053826,58
11,pt,4,0.4221225082874298,0.3761687695980072,23137,23820,165.0,11,0.0046138973,0.00058258564,0.019419521,59
0,pt,5,0.4695405125617982,0.4221225082874298,22985,22922,-165.0,0,0.0046672365,5.4966877e-05,-0.0018322293,60
1,pt,5,0.4695405125617982,0.4221225082874298,11203,10830,-135.0,1,0.0067352266,0.0006780701,-0.022602338,61
2,pt,5,0.4695405125617982,0.4221225082874298,15647,15026,-105.0,2,0.005707727,0.0008109139,-0.027030464,62
3,pt,5,0.4695405125617982,0.4221225082874298,12163,11677,-75.0,3,0.006474198,0.0008165249,-0.027217498,63
4,pt,5,0.4695405125617982,0.4221225082874298,6715,6377,-45.0,4,0.008734517,0.0010340705,-0.034469016,64
5,pt,5,0.4695405125617982,0.4221225082874298,2669,2510,-15.0,5,0.013883913,0.0012296758,-0.040989194,65
6,pt,5,0.4695405125617982,0.4221225082874298,2569,2537,15.0,6,0.013994081,0.00025102016,-0.008367339,66
7,pt,5,0.4695405125617982,0.4221225082874298,6323,6711,45.0,7,0.008752213,0.0011923215,0.039744053,67
8,pt,5,0.4695405125617982,0.4221225082874298,11465,12279,75.0,8,0.006482875,0.0013731245,0.04577082,68
9,pt,5,0.4695405125617982,0.4221225082874298,14868,15685,105.0,9,0.005717368,0.0010710448,0.035701495,69
10,pt,5,0.4695405125617982,0.4221225082874298,11111,11465,135.0,10,0.006653977,0.00062805216,0.020935072,70
11,pt,5,0.4695405125617982,0.4221225082874298,22998,23284,165.0,11,0.0046481397,0.00024751032,0.008250345,71
0,pt,6,0.5219403266906737,0.4695405125617982,23075,22867,-165.0,0,0.004665381,0.0001813397,-0.0060446565,72
1,pt,6,0.5219403266906737,0.4695405125617982,11078,10462,-135.0,1,0.0068086395,0.0011454455,-0.038181517,73
2,pt,6,0.5219403266906737,0.4695405125617982,16153,15256,-105.0,2,0.005638415,0.0011438729,-0.038129095,74
3,pt,6,0.5219403266906737,0.4695405125617982,11407,10694,-75.0,3,0.0067203334,0.0012921622,-0.043072075,75
4,pt,6,0.5219403266906737,0.4695405125617982,6830,6521,-45.0,4,0.0086503895,0.0009270093,-0.030900313,76
5,pt,6,0.5219403266906737,0.4695405125617982,2972,2903,-15.0,5,0.013044957,0.0004704144,-0.01568048,77
6,pt,6,0.5219403266906737,0.4695405125617982,2766,2932,15.0,6,0.013237623,0.001166877,0.0388959,78
7,pt,6,0.5219403266906737,0.4695405125617982,6722,6997,45.0,7,0.008534601,0.0008028782,0.026762607,79
8,pt,6,0.5219403266906737,0.4695405125617982,10876,11035,75.0,8,0.0067553604,0.00029065268,0.009688423,80
9,pt,6,0.5219403266906737,0.4695405125617982,15538,16352,105.0,9,0.00559655,0.0010223729,0.034079097,81
10,pt,6,0.5219403266906737,0.4695405125617982,10797,11265,135.0,10,0.006729818,0.00084965065,0.028321689,82
11,pt,6,0.5219403266906737,0.4695405125617982,22535,23196,165.0,11,0.004675346,0.0005789355,0.01929785,83
0,pt,7,0.5852572083473206,0.5219403266906737,22862,22535,-165.0,0,0.0046931705,0.00028850944,-0.009616981,84
1,pt,7,0.5852572083473206,0.5219403266906737,11001,10707,-135.0,1,0.006786082,0.000542459,-0.018081969,85
2,pt,7,0.5852572083473206,0.5219403266906737,16813,15855,-105.0,2,0.0055284784,0.0011745794,-0.03915265,86
3,pt,7,0.5852572083473206,0.5219403266906737,10200,9676,-75.0,3,0.007088695,0.001055946,-0.0351982,87
4,pt,7,0.5852572083473206,0.5219403266906737,7300,6818,-45.0,4,0.008407401,0.0013674558,-0.045581862,88
5,pt,7,0.5852572083473206,0.5219403266906737,3189,3134,-15.0,5,0.012575032,0.00034840064,-0.011613355,89
6,pt,7,0.5852572083473206,0.5219403266906737,3150,3123,15.0,6,0.0126256915,0.00017239628,-0.005746543,90
7,pt,7,0.5852572083473206,0.5219403266906737,7194,7431,45.0,7,0.008267047,0.00064907054,0.021635685,91
8,pt,7,0.5852572083473206,0.5219403266906737,9623,10222,75.0,8,0.007092862,0.0012089689,0.040298965,92
9,pt,7,0.5852572083473206,0.5219403266906737,16249,16758,105.0,9,0.005503068,0.0006176624,0.020588746,93
10,pt,7,0.5852572083473206,0.5219403266906737,10678,11056,135.0,10,0.0067813015,0.000696613,0.023220433,94
11,pt,7,0.5852572083473206,0.5219403266906737,22206,22873,165.0,11,0.0047089937,0.00059264,0.019754669,95
0,pt,8,0.6745869636535644,0.5852572083473206,22110,21949,-165.0,0,0.0047640633,0.00014636279,-0.00487876,96
1,pt,8,0.6745869636535644,0.5852572083473206,10950,10693,-135.0,1,0.006796521,0.00047561448,-0.015853817,97
2,pt,8,0.6745869636535644,0.5852572083473206,17129,16532,-105.0,2,0.0054489737,0.0007103735,-0.023679117,98
3,pt,8,0.6745869636535644,0.5852572083473206,9072,8454,-75.0,3,0.0075453045,0.001412359,-0.04707863,99
4,pt,8,0.6745869636535644,0.5852572083473206,7983,7554,-45.0,4,0.00801717,0.0011059347,-0.036864493,100
5,pt,8,0.6745869636535644,0.5852572083473206,3514,3533,-15.0,5,0.011912284,0.0001079913,0.00359971,101
6,pt,8,0.6745869636535644,0.5852572083473206,3419,3632,15.0,6,0.011899292,0.0012099525,0.04033175,102
7,pt,8,0.6745869636535644,0.5852572083473206,8000,8139,45.0,7,0.007871055,0.00034496706,0.011498902,103
8,pt,8,0.6745869636535644,0.5852572083473206,8600,9095,75.0,8,0.007512277,0.001120454,0.037348468,104
9,pt,8,0.6745869636535644,0.5852572083473206,16550,17362,105.0,9,0.005427518,0.0009590518,0.031968392,105
10,pt,8,0.6745869636535644,0.5852572083473206,10729,11015,135.0,10,0.0067805247,0.00052682456,0.01756082,106
11,pt,8,0.6745869636535644,0.5852572083473206,21612,22031,165.0,11,0.0047863782,0.00038453765,0.012817922,107
0,pt,9,1.193084478378296,0.6745869636535644,21158,20950,-165.0,0,0.004873133,0.00019785095,-0.006595032,108
1,pt,9,1.193084478378296,0.6745869636535644,11177,11146,-135.0,1,0.006693033,5.5622248e-05,-0.001854075,109
2,pt,9,1.193084478378296,0.6745869636535644,17026,16634,-105.0,2,0.0054499237,0.00046645672,-0.015548558,110
3,pt,9,1.193084478378296,0.6745869636535644,7435,7146,-75.0,3,0.00827855,0.00079387106,-0.026462369,111
4,pt,9,1.193084478378296,0.6745869636535644,8495,8125,-45.0,4,0.0077534067,0.0008916823,-0.029722743,112
5,pt,9,1.193084478378296,0.6745869636535644,4004,3922,-15.0,5,0.011231339,0.0004143804,-0.01381268,113
6,pt,9,1.193084478378296,0.6745869636535644,4196,4184,15.0,6,0.010923887,5.7355708e-05,-0.0019118569,114
7,pt,9,1.193084478378296,0.6745869636535644,8372,8545,45.0,7,0.007687725,0.0004096021,0.013653404,115
8,pt,9,1.193084478378296,0.6745869636535644,7165,7455,75.0,8,0.008267496,0.0007944929,0.026483098,116
9,pt,9,1.193084478378296,0.6745869636535644,16508,17113,105.0,9,0.005452169,0.0007207492,0.024024975,117
10,pt,9,1.193084478378296,0.6745869636535644,11261,11528,135.0,10,0.0066234497,0.0004692728,0.015642427,118
11,pt,9,1.193084478378296,0.6745869636535644,20821,20792,165.0,11,0.004902135,2.7913122e-05,-0.0009304374,119
0,q2,0,1.173184585571289,1.0000005960464478,22399,22457,-165.0,0,0.0047215987,5.1790117e-05,0.0017263372,0
1,q2,0,1.173184585571289,1.0000005960464478,8457,8069,-135.0,1,0.0077750403,0.00094038,-0.031346,1
2,q2,0,1.173184585571289,1.0000005960464478,17427,16860,-105.0,2,0.0053991997,0.0006623583,-0.022078611,2
3,q2,0,1.173184585571289,1.0000005960464478,8449,8341,-75.0,3,0.00771718,0.00025763953,-0.008587984,3
4,q2,0,1.173184585571289,1.0000005960464478,8162,7690,-45.0,4,0.007936235,0.001192607,-0.039753567,4
5,q2,0,1.173184585571289,1.0000005960464478,3359,3314,-15.0,5,0.012241139,0.00027010386,-0.009003462,5
6,q2,0,1.173184585571289,1.0000005960464478,3437,3410,15.0,6,0.012084921,0.0001579439,-0.005264797,6
7,q2,0,1.173184585571289,1.0000005960464478,7921,8223,45.0,7,0.007867902,0.0007492646,0.024975488,7
8,q2,0,1.173184585571289,1.0000005960464478,8374,8633,75.0,8,0.0076664863,0.0006099742,0.020332474,8
9,q2,0,1.173184585571289,1.0000005960464478,16745,17343,105.0,9,0.005414771,0.00070265,0.023421668,9
10,q2,0,1.173184585571289,1.0000005960464478,8374,8534,135.0,10,0.0076898737,0.0003790244,0.012634147,10
11,q2,0,1.173184585571289,1.0000005960464478,22507,22739,165.0,11,0.0047011026,0.00020537483,0.0068458277,11
0,q2,1,1.2992051362991335,1.173184585571289,23572,23005,-165.0,0,0.0046329424,0.0004875857,-0.016252857,12
1,q2,1,1.2992051362991335,1.173184585571289,9853,9589,-135.0,1,0.007170644,0.00054387917,-0.018129306,13
2,q2,1,1.2992051362991335,1.173184585571289,16382,15752,-105.0,2,0.0055765905,0.000785263,-0.026175436,14
3,q2,1,1.2992051362991335,1.173184585571289,10581,10318,-75.0,3,0.0069163335,0.0005040454,-0.016801514,15
4,q2,1,1.2992051362991335,1.173184585571289,7346,6789,-45.0,4,0.008399437,0.0015783336,-0.05261112,16
5,q2,1,1.2992051362991335,1.173184585571289,2880,2795,-15.0,5,0.013271812,0.0005999188,-0.019997295,17
6,q2,1,1.2992051362991335,1.173184585571289,2847,2858,15.0,6,0.013239474,7.7228295e-05,0.0025742766,18
7,q2,1,1.2992051362991335,1.173184585571289,7057,7332,45.0,7,0.008333803,0.0007654935,0.02551645,19
8,q2,1,1.2992051362991335,1.173184585571289,10310,10464,75.0,8,0.0069377506,0.0002969204,0.009897347,20
9,q2,1,1.2992051362991335,1.173184585571289,15520,16438,105.0,9,0.005589727,0.001150542,0.0383514,21
10,q2,1,1.2992051362991335,1.173184585571289,9908,10108,135.0,10,0.007067612,0.00040021384,0.013340462,22
11,q2,1,1.2992051362991335,1.173184585571289,23305,23730,165.0,11,0.004610604,0.00036191553,0.012063852,23
0,q2,2,1.4161123991012574,1.2992051362991335,23649,23380,-165.0,0,0.004611099,0.00022910046,-0.007636682,24
1,q2,2,1.4161123991012574,1.2992051362991335,11172,11118,-135.0,1,0.006697962,9.7033815e-05,-0.0032344605,25
2,q2,2,1.4161123991012574,1.2992051362991335,15584,15269,-105.0,2,0.0056926035,0.00040893338,-0.013631113,26
3,q2,2,1.4161123991012574,1.2992051362991335,11736,11084,-75.0,3,0.006614941,0.001144383,-0.0381461,27
4,q2,2,1.4161123991012574,1.2992051362991335,7240,6906,-45.0,4,0.0084036365,0.0009456975,-0.03152325,28
5,q2,2,1.4161123991012574,1.2992051362991335,2784,2777,-15.0,5,0.013409819,5.0417875e-05,-0.0016805959,29
6,q2,2,1.4161123991012574,1.2992051362991335,2687,2776,15.0,6,0.013526382,0.0006525266,0.021750888,30
7,q2,2,1.4161123991012574,1.2992051362991335,7003,7261,45.0,7,0.008370524,0.00072446564,0.024148855,31
8,q2,2,1.4161123991012574,1.2992051362991335,11101,11753,75.0,8,0.006610033,0.0011426805,0.03808935,32
9,q2,2,1.4161123991012574,1.2992051362991335,14754,15913,105.0,9,0.005703097,0.001513741,0.050458033,33
10,q2,2,1.4161123991012574,1.2992051362991335,11228,11323,135.0,10,0.0066590183,0.0001687319,0.0056243967,34
11,q2,2,1.4161123991012574,1.2992051362991335,23634,23970,165.0,11,0.0045830966,0.00028270614,0.009423538,35
0,q2,3,1.5398921489715576,1.4161123991012574,23909,23736,-165.0,0,0.0045812735,0.00014543475,-0.004847825,36
1,q2,3,1.5398921489715576,1.4161123991012574,12253,11758,-135.0,1,0.0064510484,0.000825723,-0.0275241,37
2,q2,3,1.5398921489715576,1.4161123991012574,15289,14781,-105.0,2,0.005765312,0.00067665876,-0.022555292,38
3,q2,3,1.5398921489715576,1.4161123991012574,12229,11598,-75.0,3,0.006474313,0.0010607167,-0.035357226,39
4,q2,3,1.5398921489715576,1.4161123991012574,7221,6886,-45.0,4,0.008415197,0.0009511512,-0.03170504,40
5,q2,3,1.5398921489715576,1.4161123991012574,2934,2925,-15.0,5,0.013064336,6.152596e-05,-0.0020508654,41
6,q2,3,1.5398921489715576,1.4161123991012574,2898,2899,15.0,6,0.01313404,6.9093326e-06,0.0002303111,42
7,q2,3,1.5398921489715576,1.4161123991012574,7151,7288,45.0,7,0.0083214035,0.00038003435,0.012667812,43
8,q2,3,1.5398921489715576,1.4161123991012574,11483,12189,75.0,8,0.006494384,0.0011945633,0.03981878,44
9,q2,3,1.5398921489715576,1.4161123991012574,14795,15141,105.0,9,0.005778983,0.00046293685,0.015431229,45
10,q2,3,1.5398921489715576,1.4161123991012574,11925,12282,135.0,10,0.006426068,0.0005906996,0.019689986,46
11,q2,3,1.5398921489715576,1.4161123991012574,23603,23993,165.0,11,0.004583411,0.00032819624,0.010939875,47
0,q2,4,1.6799867153167725,1.5398921489715576,23763,23495,-165.0,0,0.004599916,0.00022714274,-0.007571425,48
1,q2,4,1.6799867153167725,1.5398921489715576,12532,12263,-135.0,1,0.0063499804,0.00043453783,-0.014484595,49
2,q2,4,1.6799867153167725,1.5398921489715576,14808,14009,-105.0,2,0.0058867806,0.0011105483,-0.037018277,50
3,q2,4,1.6799867153167725,1.5398921489715576,12186,11484,-75.0,3,0.006494716,0.0011878955,-0.03959652,51
4,q2,4,1.6799867153167725,1.5398921489715576,7069,6811,-45.0,4,0.008485383,0.0007445085,-0.02481695,52
5,q2,4,1.6799867153167725,1.5398921489715576,2890,2818,-15.0,5,0.013234161,0.0005052286,-0.016840953,53
6,q2,4,1.6799867153167725,1.5398921489715576,2815,2881,15.0,6,0.013248388,0.00046410193,0.015470065,54
7,q2,4,1.6799867153167725,1.5398921489715576,6785,7163,45.0,7,0.008461738,0.0010854737,0.036182456,55
8,q2,4,1.6799867153167725,1.5398921489715576,11408,11952,75.0,8,0.006539636,0.00093275047,0.031091683,56
9,q2,4,1.6799867153167725,1.5398921489715576,14152,14914,105.0,9,0.0058619375,0.0010500479,0.0350016,57
10,q2,4,1.6799867153167725,1.5398921489715576,12580,12699,135.0,10,0.0062894328,0.00018854997,0.006284999,58
11,q2,4,1.6799867153167725,1.5398921489715576,23214,23725,165.0,11,0.004615165,0.00043604017,0.014534673,59
0,q2,5,1.845620656013489,1.6799867153167725,23366,22857,-165.0,0,0.004650761,0.00044106145,-0.014702048,60
1,q2,5,1.845620656013489,1.6799867153167725,12889,12387,-135.0,1,0.0062877187,0.0007954901,-0.026516337,61
2,q2,5,1.845620656013489,1.6799867153167725,14533,13763,-105.0,2,0.0059408783,0.0010899464,-0.036331546,62
3,q2,5,1.845620656013489,1.6799867153167725,12065,11412,-75.0,3,0.0065219738,0.0011140637,-0.037135456,63
4,q2,5,1.845620656013489,1.6799867153167725,6975,6765,-45.0,4,0.008529355,0.00061216985,-0.020405663,64
5,q2,5,1.845620656013489,1.6799867153167725,2823,2832,-15.0,5,0.013297889,6.374547e-05,0.002124849,65
6,q2,5,1.845620656013489,1.6799867153167725,2806,2821,15.0,6,0.01333088,0.00010677111,0.003559037,66
7,q2,5,1.845620656013489,1.6799867153167725,6621,6974,45.0,7,0.008571351,0.0010400037,0.03466679,67
8,q2,5,1.845620656013489,1.6799867153167725,11122,11863,75.0,8,0.006589843,0.0012912583,0.043041945,68
9,q2,5,1.845620656013489,1.6799867153167725,14032,14539,105.0,9,0.0059144637,0.00071075826,0.023691943,69
10,q2,5,1.845620656013489,1.6799867153167725,12832,13033,135.0,10,0.006217566,0.0003112598,0.0103753265,70
11,q2,5,1.845620656013489,1.6799867153167725,22863,23258,165.0,11,0.0046560992,0.00034303448,0.011434483,71
0,q2,6,2.051024580001831,1.845620656013489,22789,22136,-165.0,0,0.00471709,0.0005821897,-0.019406324,72
1,q2,6,2.051024580001831,1.845620656013489,13151,12738,-135.0,1,0.0062136077,0.0006389608,-0.021298693,73
2,q2,6,2.051024580001831,1.845620656013489,14309,13589,-105.0,2,0.005983503,0.0010337102,-0.03445701,74
3,q2,6,2.051024580001831,1.845620656013489,11942,11151,-75.0,3,0.0065736296,0.0013719414,-0.04573138,75
4,q2,6,2.051024580001831,1.845620656013489,6634,6437,-45.0,4,0.008744957,0.0006036662,-0.020122206,76
5,q2,6,2.051024580001831,1.845620656013489,2863,2735,-15.0,5,0.01335922,0.00091583346,-0.030527782,77
6,q2,6,2.051024580001831,1.845620656013489,2782,2819,15.0,6,0.01336135,0.0002645913,0.00881971,78
7,q2,6,2.051024580001831,1.845620656013489,6549,6716,45.0,7,0.008681305,0.00050425314,0.016808439,79
8,q2,6,2.051024580001831,1.845620656013489,11163,11880,75.0,8,0.0065819626,0.0012462913,0.041543044,80
9,q2,6,2.051024580001831,1.845620656013489,13694,14387,105.0,9,0.005964278,0.0009884622,0.032948744,81
10,q2,6,2.051024580001831,1.845620656013489,12725,13224,135.0,10,0.006205782,0.0007702281,0.02567427,82
11,q2,6,2.051024580001831,1.845620656013489,22388,22591,165.0,11,0.00471506,0.00018076971,0.006025657,83
0,q2,7,2.3213657379150394,2.051024580001831,22316,22120,-165.0,0,0.0047437847,0.00017666908,-0.0058889696,84
1,q2,7,2.3213657379150394,2.051024580001831,13396,13013,-135.0,1,0.006152372,0.00058087974,-0.019362658,85
2,q2,7,2.3213657379150394,2.051024580001831,13677,13061,-105.0,2,0.0061126566,0.00092276523,-0.030758841,86
3,q2,7,2.3213657379150394,2.051024580001831,11677,11105,-75.0,3,0.006621554,0.0010056423,-0.033521414,87
4,q2,7,2.3213657379150394,2.051024580001831,6599,6342,-45.0,4,0.00878746,0.00079543504,-0.026514502,88
5,q2,7,2.3213657379150394,2.051024580001831,2815,2852,-15.0,5,0.013283328,0.0002615098,0.008716993,89
6,q2,7,2.3213657379150394,2.051024580001831,2627,2758,15.0,6,0.013620026,0.00097437244,0.03247908,90
7,q2,7,2.3213657379150394,2.051024580001831,6359,6543,45.0,7,0.0088022305,0.0005712158,0.019040527,91
8,q2,7,2.3213657379150394,2.051024580001831,11045,11746,75.0,8,0.006618382,0.0012319528,0.041065093,92
9,q2,7,2.3213657379150394,2.051024580001831,13464,13923,105.0,9,0.0060411417,0.0006712861,0.022376204,93
10,q2,7,2.3213657379150394,2.051024580001831,12927,13330,135.0,10,0.0061700153,0.0006147512,0.020491706,94
11,q2,7,2.3213657379150394,2.051024580001831,21880,22161,165.0,11,0.0047649206,0.00025555745,0.008518582,95
0,q2,8,2.7342856407165526,2.3213657379150394,22091,22069,-165.0,0,0.0047586677,1.9954141e-05,-0.00066513807,96
1,q2,8,2.7342856407165526,2.3213657379150394,13797,13322,-135.0,1,0.0060707787,0.00070155115,-0.023385039,97
2,q2,8,2.7342856407165526,2.3213657379150394,13536,12878,-105.0,2,0.0061495393,0.0009977715,-0.033259053,98
3,q2,8,2.7342856407165526,2.3213657379150394,11869,11199,-75.0,3,0.0065791267,0.0011633337,-0.03877779,99
4,q2,8,2.7342856407165526,2.3213657379150394,6231,6086,-45.0,4,0.0090093585,0.00047152257,-0.015717419,100
5,q2,8,2.7342856407165526,2.3213657379150394,2789,2668,-15.0,5,0.013531085,0.0008881183,-0.029603943,101
6,q2,8,2.7342856407165526,2.3213657379150394,2661,2723,15.0,6,0.013626871,0.00046123902,0.015374634,102
7,q2,8,2.7342856407165526,2.3213657379150394,6151,6450,45.0,7,0.008903883,0.00095039816,0.03167994,103
8,q2,8,2.7342856407165526,2.3213657379150394,11063,11608,75.0,8,0.006638055,0.0009628646,0.03209549,104
9,q2,8,2.7342856407165526,2.3213657379150394,13074,13756,105.0,9,0.0061015394,0.0010181298,0.03393766,105
10,q2,8,2.7342856407165526,2.3213657379150394,13026,13768,135.0,10,0.006104979,0.0011091895,0.036972985,106
11,q2,8,2.7342856407165526,2.3213657379150394,21744,22056,165.0,11,0.004777969,0.0002853119,0.009510397,107
0,q2,9,4.73682165145874,2.7342856407165526,22224,22161,-165.0,0,0.0047465833,5.685174e-05,-0.001895058,108
1,q2,9,4.73682165145874,2.7342856407165526,14478,13978,-135.0,1,0.0059264353,0.0007037778,-0.023459261,109
2,q2,9,4.73682165145874,2.7342856407165526,13583,12665,-105.0,2,0.0061656367,0.0014008315,-0.046694383,110
3,q2,9,4.73682165145874,2.7342856407165526,12170,11681,-75.0,3,0.006472677,0.0008211863,-0.027372876,111
