,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,3,0.21073120534420015,0.18854448497295384,6918,6572,-45.0,4,0.00860477,0.0010273148,-0.03424383,40
5,x,3,0.21073120534420015,0.18854448497295384,2781,2679,-15.0,5,0.013529089,0.0007482504,-0.024941681,41
6,x,3,0.21073120534420015,0.18854448497295384,2748,2769,15.0,6,0.013463033,0.00015245994,0.005081998,42
7,x,3,0.21073120534420015,0.18854448497295384,6824,6974,45.0,7,0.008512286,0.00043542616,0.014514206,43
8,x,3,0.21073120534420015,0.18854448497295384,11501,11983,75.0,8,0.006523052,0.00082208053,0.027402686,44
9,x,3,0.21073120534420015,0.18854448497295384,15848,16132,105.0,9,0.0055915243,0.00035569625,0.011856542,45
10,x,3,0.21073120534420015,0.18854448497295384,12007,12113,135.0,10,0.0064387843,0.00017602243,0.005867414,46
11,x,3,0.21073120534420015,0.18854448497295384,24578,25080,165.0,11,0.004487101,0.0004049057,0.013496857,47
0,x,4,0.23393914103507996,0.21073120534420015,24970,24319,-165.0,0,0.0045035756,0.00052901794,-0.017633932,48
1,x,4,0.23393914103507996,0.21073120534420015,12626,12336,-135.0,1,0.006328606,0.00046532677,-0.0155108925,49
2,x,4,0.23393914103507996,0.21073120534420015,15593,14753,-105.0,2,0.0057365727,0.0011087082,-0.03695694,50
3,x,4,0.23393914103507996,0.21073120534420015,12660,11992,-75.0,3,0.00636487,0.0010853348,-0.03617783,51
4,x,4,0.23393914103507996,0.21073120534420015,6744,6502,-45.0,4,0.008686171,0.00073176227,-0.024392076,52
5,x,4,0.23393914103507996,0.21073120534420015,2751,2628,-15.0,5,0.013628459,0.00091588934,-0.030529644,53
6,x,4,0.23393914103507996,0.21073120534420015,2751,2732,15.0,6,0.01350474,0.00013879531,-0.00462651,54
7,x,4,0.23393914103507996,0.21073120534420015,6532,6666,45.0,7,0.008703742,0.00040666433,0.013555478,55
8,x,4,0.23393914103507996,0.21073120534420015,11656,12445,75.0,8,0.006435277,0.0013112375,0.043707915,56
9,x,4,0.23393914103507996,0.21073120534420015,14963,15662,105.0,9,0.005711632,0.0009141985,0.030473284,57
10,x,4,0.23393914103507996,0.21073120534420015,12601,12756,135.0,10,0.006279667,0.00024483487,0.008161162,58
11,x,4,0.23393914103507996,0.21073120534420015,24368,24821,165.0,11,0.0045085116,0.00036886684,0.012295562,59
0,x,5,0.2590043723583222,0.23393914103507996,24507,23982,-165.0,0,0.0045408066,0.0004336661,-0.014455537,60
1,x,5,0.2590043723583222,0.23393914103507996,13236,12659,-135.0,1,0.0062115467,0.00089248165,-0.02974939,61
2,x,5,0.2590043723583222,0.23393914103507996,14709,14242,-105.0,2,0.005875807,0.0006460896,-0.02153632,62
3,x,5,0.2590043723583222,0.23393914103507996,12699,11918,-75.0,3,0.006367845,0.0012707361,-0.04235787,63
4,x,5,0.2590043723583222,0.23393914103507996,6773,6444,-45.0,4,0.008693479,0.0009970168,-0.033233892,64
5,x,5,0.2590043723583222,0.23393914103507996,2821,2794,-15.0,5,0.013344926,0.00019259873,-0.0064199576,65
6,x,5,0.2590043723583222,0.23393914103507996,2734,2815,15.0,6,0.013421781,0.00058466854,0.019488951,66
7,x,5,0.2590043723583222,0.23393914103507996,6508,6674,45.0,7,0.0087085925,0.0005043897,0.01681299,67
8,x,5,0.2590043723583222,0.23393914103507996,11842,12823,75.0,8,0.0063583767,0.0015930423,0.05310141,68
9,x,5,0.2590043723583222,0.23393914103507996,14370,15042,105.0,9,0.005828215,0.0009151328,0.030504428,69
10,x,5,0.2590043723583222,0.23393914103507996,12972,13238,135.0,10,0.0061762747,0.0004064939,0.013549797,70
11,x,5,0.2590043723583222,0.23393914103507996,24230,24436,165.0,11,0.0045329425,0.00016954343,0.005651448,71
0,x,6,0.28756390213966365,0.2590043723583222,24010,23804,-165.0,0,0.004573148,0.00017256454,-0.0057521514,72
1,x,6,0.28756390213966365,0.2590043723583222,13798,13355,-135.0,1,0.0060671964,0.00065346947,-0.021782316,73
2,x,6,0.28756390213966365,0.2590043723583222,14462,13679,-105.0,2,0.0059570377,0.0011144527,-0.037148423,74
3,x,6,0.28756390213966365,0.2590043723583222,12798,12045,-75.0,3,0.006339311,0.0012140326,-0.040467754,75
4,x,6,0.28756390213966365,0.2590043723583222,6645,6453,-45.0,4,0.008736034,0.0005871319,-0.019571064,76
5,x,6,0.28756390213966365,0.2590043723583222,2837,2784,-15.0,5,0.01333702,0.00037766065,-0.012588688,77
6,x,6,0.28756390213966365,0.2590043723583222,2684,2796,15.0,6,0.013503551,0.00081860967,0.02728699,78
7,x,6,0.28756390213966365,0.2590043723583222,6493,6710,45.0,7,0.008700798,0.000658304,0.021943469,79
8,x,6,0.28756390213966365,0.2590043723583222,12133,12696,75.0,8,0.006343388,0.0009082148,0.030273827,80
9,x,6,0.28756390213966365,0.2590043723583222,13694,14368,105.0,9,0.005966468,0.00096201245,0.032067083,81
10,x,6,0.28756390213966365,0.2590043723583222,13245,13855,135.0,10,0.0060718236,0.00090157107,0.03005237,82
11,x,6,0.28756390213966365,0.2590043723583222,23881,24273,165.0,11,0.004556781,0.0003260567,0.010868557,83
0,x,7,0.3227645635604859,0.28756390213966365,24001,23462,-165.0,0,0.004589575,0.00045485504,-0.015161835,84
1,x,7,0.3227645635604859,0.28756390213966365,14230,13885,-135.0,1,0.005963108,0.0004914965,-0.016383218,85
2,x,7,0.3227645635604859,0.28756390213966365,13855,13223,-105.0,2,0.0060740835,0.00093484565,-0.031161522,86
3,x,7,0.3227645635604859,0.28756390213966365,13004,12135,-75.0,3,0.0063003255,0.0013845582,-0.04615194,87
4,x,7,0.3227645635604859,0.28756390213966365,6895,6656,-45.0,4,0.0085880365,0.0007064248,-0.023547495,88
5,x,7,0.3227645635604859,0.28756390213966365,3076,2919,-15.0,5,0.01290743,0.0010489381,-0.034964606,89
6,x,7,0.3227645635604859,0.28756390213966365,2910,2967,15.0,6,0.013043248,0.00038847097,0.012949033,90
7,x,7,0.3227645635604859,0.28756390213966365,6621,6950,45.0,7,0.0085795885,0.0009710095,0.032366984,91
8,x,7,0.3227645635604859,0.28756390213966365,12033,13079,75.0,8,0.00630067,0.00166836,0.055612,92
9,x,7,0.3227645635604859,0.28756390213966365,13320,13770,105.0,9,0.0060741943,0.0006653389,0.022177963,93
10,x,7,0.3227645635604859,0.28756390213966365,14058,14375,135.0,10,0.0059298067,0.00044655608,0.014885203,94
11,x,7,0.3227645635604859,0.28756390213966365,23622,23889,165.0,11,0.0045876545,0.00022509016,0.0075030057,95
0,x,8,0.3750255167484283,0.3227645635604859,23877,23563,-165.0,0,0.004591036,0.00026510895,-0.008836965,96
1,x,8,0.3750255167484283,0.3227645635604859,14886,14148,-135.0,1,0.0058653825,0.0010180965,-0.03393655,97
2,x,8,0.3750255167484283,0.3227645635604859,13556,12961,-105.0,2,0.0061382256,0.0008987357,-0.029957857,98
3,x,8,0.3750255167484283,0.3227645635604859,12796,12333,-75.0,3,0.006306392,0.00073798106,-0.02459937,99
4,x,8,0.3750255167484283,0.3227645635604859,7040,6966,-45.0,4,0.008449522,0.00021162014,-0.007054005,100
5,x,8,0.3750255167484283,0.3227645635604859,3250,3105,-15.0,5,0.012538357,0.0009138857,-0.030462857,101
6,x,8,0.3750255167484283,0.3227645635604859,3075,3035,15.0,6,0.012792718,0.0002622154,-0.008740514,102
7,x,8,0.3750255167484283,0.3227645635604859,6864,7201,45.0,7,0.008427676,0.0009596869,0.031989563,103
8,x,8,0.3750255167484283,0.3227645635604859,12382,12847,75.0,8,0.00629388,0.00073823106,0.024607703,104
9,x,8,0.3750255167484283,0.3227645635604859,13034,13695,105.0,9,0.0061132447,0.0009905085,0.03301695,105
10,x,8,0.3750255167484283,0.3227645635604859,14313,14878,135.0,10,0.0058510047,0.00077524484,0.025841495,106
11,x,8,0.3750255167484283,0.3227645635604859,23216,23349,165.0,11,0.0046341177,0.00011440143,0.003813381,107
0,x,9,0.6019378304481506,0.3750255167484283,22530,22702,-165.0,0,0.00470188,0.00015230777,0.0050769257,108
1,x,9,0.6019378304481506,0.3750255167484283,14979,14666,-135.0,1,0.005807392,0.00042289475,-0.014096492,109
2,x,9,0.6019378304481506,0.3750255167484283,13354,12363,-105.0,2,0.006227508,0.0015434506,-0.051448356,110
3,x,9,0.6019378304481506,0.3750255167484283,12853,12272,-75.0,3,0.0063057956,0.0009262101,-0.03087367,111
4,x,9,0.6019378304481506,0.3750255167484283,7373,6944,-45.0,4,0.0083507635,0.0012001753,-0.040005844,112
5,x,9,0.6019378304481506,0.3750255167484283,3239,3147,-15.0,5,0.012511379,0.00057702995,-0.019234331,113
6,x,9,0.6019378304481506,0.3750255167484283,3122,3119,15.0,6,0.012658225,1.9253359e-05,-0.00064177864,114
7,x,9,0.6019378304481506,0.3750255167484283,7070,7285,45.0,7,0.008344715,0.00059989427,0.019996475,115
8,x,9,0.6019378304481506,0.3750255167484283,12391,12948,75.0,8,0.0062794,0.0008804509,0.029348364,116
9,x,9,0.6019378304481506,0.3750255167484283,12309,13246,105.0,9,0.0062480005,0.0014685986,0.048953287,117
10,x,9,0.6019378304481506,0.3750255167484283,14535,14960,135.0,10,0.005821641,0.0005771384,0.019237947,118
11,x,9,0.6019378304481506,0.3750255167484283,22155,22780,165.0,11,0.00471664,0.000557102,0.018570065,119
0,z,0,0.23968752622604372,0.1212601587176323,29416,29591,-165.0,0,0.0041166586,0.00011878837,0.0039596125,0
1,z,0,0.23968752622604372,0.1212601587176323,17012,16749,-135.0,1,0.0054421294,0.00031201815,-0.010400605,1
2,z,0,0.23968752622604372,0.1212601587176323,20210,19566,-105.0,2,0.0050128875,0.0006484914,-0.021616379,2
3,z,0,0.23968752622604372,0.1212601587176323,13549,13329,-75.0,3,0.006099238,0.0003278424,-0.01092808,3
4,z,0,0.23968752622604372,0.1212601587176323,14192,14021,-45.0,4,0.0059533464,0.0002427651,-0.008092171,4
5,z,0,0.23968752622604372,0.1212601587176323,9816,9833,-15.0,5,0.0071339407,3.4653563e-05,0.0011551188,5
6,z,0,0.23968752622604372,0.1212601587176323,9542,9708,15.0,6,0.007207022,0.00034539556,0.011513186,6
7,z,0,0.23968752622604372,0.1212601587176323,13513,14012,45.0,7,0.006025722,0.0007261271,0.024204237,7
8,z,0,0.23968752622604372,0.1212601587176323,13194,13394,75.0,8,0.0061324676,0.0003012893,0.0100429775,8
9,z,0,0.23968752622604372,0.1212601587176323,19565,20007,105.0,9,0.0050264075,0.00044737704,0.014912568,9
10,z,0,0.23968752622604372,0.1212601587176323,16125,16583,135.0,10,0.00552837,0.0005608554,0.01869518,10
11,z,0,0.23968752622604372,0.1212601587176323,30122,30127,165.0,11,0.004074038,3.3239892e-06,0.00011079964,11
0,z,1,0.2980115830898285,0.23968752622604372,24598,24274,-165.0,0,0.0045232745,0.00026553657,-0.008851219,12
1,z,1,0.2980115830898285,0.23968752622604372,14269,14086,-135.0,1,0.0059383945,0.0002585002,-0.008616673,13
2,z,1,0.2980115830898285,0.23968752622604372,19135,18135,-105.0,2,0.0051765624,0.0010746821,-0.035822738,14
3,z,1,0.2980115830898285,0.23968752622604372,12689,12024,-75.0,3,0.0063570673,0.0010777935,-0.035926454,15
4,z,1,0.2980115830898285,0.23968752622604372,11762,11328,-45.0,4,0.006578869,0.0007528444,-0.025094813,16
5,z,1,0.2980115830898285,0.23968752622604372,5917,5844,-15.0,5,0.00922068,0.00024860966,-0.008286989,17
6,z,1,0.2980115830898285,0.23968752622604372,5931,5958,15.0,6,0.009171183,9.096155e-05,0.0030320517,18
7,z,1,0.2980115830898285,0.23968752622604372,11205,11517,45.0,7,0.006632904,0.0005499807,0.01833269,19
8,z,1,0.2980115830898285,0.23968752622604372,12120,12701,75.0,8,0.006344219,0.00093755394,0.0312518,20
9,z,1,0.2980115830898285,0.23968752622604372,18121,18885,105.0,9,0.0051963557,0.0008269145,0.027563818,21
10,z,1,0.2980115830898285,0.23968752622604372,14079,14305,135.0,10,0.005935245,0.0003189145,0.010630484,22
11,z,1,0.2980115830898285,0.23968752622604372,24709,24773,165.0,11,0.0044954764,5.180506e-05,0.0017268353,23
0,z,2,0.3451929092407227,0.2980115830898285,25421,24849,-165.0,0,0.0044595953,0.0004557499,-0.015191663,24
1,z,2,0.3451929092407227,0.2980115830898285,14294,13975,-135.0,1,0.0059469664,0.00045198042,-0.015066015,25
2,z,2,0.3451929092407227,0.2980115830898285,19382,18407,-105.0,2,0.0051411404,0.0010334243,-0.034447476,26
3,z,2,0.3451929092407227,0.2980115830898285,13131,12682,-75.0,3,0.006222482,0.00069670234,-0.023223411,27
4,z,2,0.3451929092407227,0.2980115830898285,10885,10362,-45.0,4,0.006856722,0.0009859242,-0.03286414,28
5,z,2,0.3451929092407227,0.2980115830898285,5024,4833,-15.0,5,0.010068905,0.0007761184,-0.025870616,29
6,z,2,0.3451929092407227,0.2980115830898285,4862,5007,15.0,6,0.010064214,0.00058848347,0.019616116,30
7,z,2,0.3451929092407227,0.2980115830898285,10632,10900,45.0,7,0.0068139327,0.0004985283,0.016617611,31
8,z,2,0.3451929092407227,0.2980115830898285,12580,13304,75.0,8,0.006211282,0.0011203316,0.03734439,32
9,z,2,0.3451929092407227,0.2980115830898285,18964,19352,105.0,9,0.0051082275,0.00040559348,0.0135197835,33
10,z,2,0.3451929092407227,0.2980115830898285,13873,14521,135.0,10,0.0059317797,0.00091408764,0.030469589,34
11,z,2,0.3451929092407227,0.2980115830898285,25037,25669,165.0,11,0.0044402783,0.000499226,0.016640866,35
0,z,3,0.3884427964687348,0.3451929092407227,26235,26041,-165.0,0,0.0043736445,0.00014864106,-0.004954702,36
1,z,3,0.3884427964687348,0.3451929092407227,14310,13819,-135.0,1,0.005960805,0.000699144,-0.0233048,37
2,z,3,0.3884427964687348,0.3451929092407227,19306,18600,-105.0,2,0.0051346603,0.0007459954,-0.024866514,38
3,z,3,0.3884427964687348,0.3451929092407227,13727,12997,-75.0,3,0.0061130826,0.0010941096,-0.03647032,39
4,z,3,0.3884427964687348,0.3451929092407227,9993,9726,-45.0,4,0.0071201078,0.0005423327,-0.018077757,40
5,z,3,0.3884427964687348,0.3451929092407227,4169,4253,-15.0,5,0.0108956685,0.00039948776,0.013316259,41
6,z,3,0.3884427964687348,0.3451929092407227,4263,4169,15.0,6,0.010888965,0.00044651565,-0.014883855,42
7,z,3,0.3884427964687348,0.3451929092407227,9923,10231,45.0,7,0.007042534,0.0006121092,0.02040364,43
8,z,3,0.3884427964687348,0.3451929092407227,12851,13619,75.0,8,0.006141818,0.0011621086,0.038736954,44
9,z,3,0.3884427964687348,0.3451929092407227,18600,19578,105.0,9,0.0051149246,0.0010260419,0.0342014,45
10,z,3,0.3884427964687348,0.3451929092407227,14035,14355,135.0,10,0.0059342813,0.0004514649,0.015048831,46
11,z,3,0.3884427964687348,0.3451929092407227,25802,26192,165.0,11,0.0043853233,0.00030043517,0.010014506,47
0,z,4,0.43131107091903687,0.3884427964687348,27045,26670,-165.0,0,0.0043145283,0.00027962442,-0.009320814,48
1,z,4,0.43131107091903687,0.3884427964687348,14317,13711,-135.0,1,0.005970668,0.0008660041,-0.028866803,49
2,z,4,0.43131107091903687,0.3884427964687348,19379,18568,-105.0,2,0.0051313825,0.00085601787,-0.02853393,50
3,z,4,0.43131107091903687,0.3884427964687348,14178,13396,-75.0,3,0.006017811,0.0011359164,-0.037863884,51
4,z,4,0.43131107091903687,0.3884427964687348,9076,8682,-45.0,4,0.0075008823,0.00088867213,-0.029622406,52
5,z,4,0.43131107091903687,0.3884427964687348,3759,3632,-15.0,5,0.011628778,0.00068824,-0.022941334,53
6,z,4,0.43131107091903687,0.3884427964687348,3538,3758,15.0,6,0.011697832,0.0012077506,0.040258355,54
7,z,4,0.43131107091903687,0.3884427964687348,9335,9359,45.0,7,0.007313887,5.1421935e-05,0.0017140645,55
8,z,4,0.43131107091903687,0.3884427964687348,13464,14008,75.0,8,0.00603119,0.00079313666,0.02643789,56
9,z,4,0.43131107091903687,0.3884427964687348,18719,19190,105.0,9,0.0051353383,0.00049764314,0.016588105,57
10,z,4,0.43131107091903687,0.3884427964687348,14164,14275,135.0,10,0.005929758,0.00015633205,0.005211069,58
11,z,4,0.43131107091903687,0.3884427964687348,26286,27192,165.0,11,0.00432316,0.0006785666,0.022618886,59
0,z,5,0.47579191327095033,0.43131107091903687,27775,27773,-165.0,0,0.004242929,1.4421188e-06,-4.8070626e-05,60
1,z,5,0.47579191327095033,0.43131107091903687,14334,14021,-135.0,1,0.00593797,0.0004421342,-0.014737806,61
2,z,5,0.47579191327095033,0.43131107091903687,18666,18111,-105.0,2,0.0052134315,0.00060444407,-0.020148136,62
3,z,5,0.47579191327095033,0.43131107091903687,14406,13740,-75.0,3,0.005957648,0.000947757,-0.0315919,63
4,z,5,0.47579191327095033,0.43131107091903687,8531,8146,-45.0,4,0.0077398876,0.00092466036,-0.030822013,64
5,z,5,0.47579191327095033,0.43131107091903687,3304,3234,-15.0,5,0.012366111,0.0004288373,-0.014294577,65
6,z,5,0.47579191327095033,0.43131107091903687,3351,3262,15.0,6,0.012295059,0.0005390523,-0.01796841,66
7,z,5,0.47579191327095033,0.43131107091903687,8249,8688,45.0,7,0.0076792985,0.0010381675,0.034605585,67
8,z,5,0.47579191327095033,0.43131107091903687,13631,14460,75.0,8,0.0059618223,0.0011820252,0.039400842,68
9,z,5,0.47579191327095033,0.43131107091903687,17912,18717,105.0,9,0.0052227643,0.00088025857,0.029341953,69
10,z,5,0.47579191327095033,0.43131107091903687,14197,14332,135.0,10,0.005920359,0.00018953379,0.0063177934,70
11,z,5,0.47579191327095033,0.43131107091903687,27665,28023,165.0,11,0.004237436,0.00025749026,0.008583009,71
0,z,6,0.5244358897209167,0.47579191327095033,28585,28536,-165.0,0,0.0041840975,3.4358934e-05,-0.0011452979,72
1,z,6,0.5244358897209167,0.47579191327095033,14592,14313,-135.0,1,0.0058813556,0.0003866078,-0.012886927,73
2,z,6,0.5244358897209167,0.47579191327095033,18510,17600,-105.0,2,0.0052594496,0.0010093768,-0.033645894,74
3,z,6,0.5244358897209167,0.47579191327095033,14639,14016,-75.0,3,0.005904957,0.00087081734,-0.029027246,75
4,z,6,0.5244358897209167,0.47579191327095033,7866,7369,-45.0,4,0.008094061,0.0013066322,-0.043554407,76
5,z,6,0.5244358897209167,0.47579191327095033,2974,3002,-15.0,5,0.012935589,0.00018766655,0.0062555517,77
6,z,6,0.5244358897209167,0.47579191327095033,2965,2982,15.0,6,0.012967249,0.00011449602,0.003816534,78
7,z,6,0.5244358897209167,0.47579191327095033,7748,7995,45.0,7,0.007968213,0.00062841835,0.02094728,79
8,z,6,0.5244358897209167,0.47579191327095033,13860,14541,75.0,8,0.0059307623,0.00096040167,0.03201339,80
9,z,6,0.5244358897209167,0.47579191327095033,17249,18189,105.0,9,0.0053087575,0.0010624245,0.03541415,81
10,z,6,0.5244358897209167,0.47579191327095033,14505,14769,135.0,10,0.0058442326,0.00036121128,0.012040376,82
11,z,6,0.5244358897209167,0.47579191327095033,28609,29014,165.0,11,0.0041656517,0.00028151306,0.009383769,83
0,z,7,0.5816251993179322,0.5244358897209167,29852,29787,-165.0,0,0.004094816,4.365384e-05,-0.001455128,84
1,z,7,0.5816251993179322,0.5244358897209167,15024,14678,-135.0,1,0.0058016917,0.00046658397,-0.015552799,85
2,z,7,0.5816251993179322,0.5244358897209167,17681,16976,-105.0,2,0.0053696292,0.0008147747,-0.027159158,86
3,z,7,0.5816251993179322,0.5244358897209167,14436,13847,-75.0,3,0.00594387,0.00083412137,-0.027804047,87
4,z,7,0.5816251993179322,0.5244358897209167,7361,6871,-45.0,4,0.008373514,0.0013790167,-0.045967225,88
5,z,7,0.5816251993179322,0.5244358897209167,2777,2551,-15.0,5,0.013677929,0.001698962,-0.056632064,89
6,z,7,0.5816251993179322,0.5244358897209167,2699,2647,15.0,6,0.013675679,0.0003895954,-0.012986514,90
7,z,7,0.5816251993179322,0.5244358897209167,6895,7002,45.0,7,0.008482357,0.00030839132,0.01027971,91
8,z,7,0.5816251993179322,0.5244358897209167,13864,14213,75.0,8,0.005967121,0.0004978679,0.016595596,92
9,z,7,0.5816251993179322,0.5244358897209167,16846,17834,105.0,9,0.005365943,0.0011410831,0.038036104,93
10,z,7,0.5816251993179322,0.5244358897209167,14789,15374,135.0,10,0.005755951,0.00077682064,0.025894022,94
11,z,7,0.5816251993179322,0.5244358897209167,29498,29772,165.0,11,0.0041074688,0.00018516336,0.006172112,95
0,z,8,0.6572737574577332,0.5816251993179322,31396,30871,-165.0,0,0.004007223,0.00033770758,-0.011256919,96
1,z,8,0.6572737574577332,0.5816251993179322,15826,15203,-135.0,1,0.0056749233,0.0008041919,-0.026806397,97
2,z,8,0.6572737574577332,0.5816251993179322,16932,16058,-105.0,2,0.005502208,0.00106113,-0.035370998,98
3,z,8,0.6572737574577332,0.5816251993179322,14145,13497,-75.0,3,0.0060117715,0.0009389554,-0.031298514,99
4,z,8,0.6572737574577332,0.5816251993179322,6301,6026,-45.0,4,0.00900282,0.0008935415,-0.029784717,100
5,z,8,0.6572737574577332,0.5816251993179322,2487,2413,-15.0,5,0.01428281,0.00060488813,-0.020162938,101
6,z,8,0.6572737574577332,0.5816251993179322,2420,2403,15.0,6,0.01439914,0.0001411793,-0.004705977,102
7,z,8,0.6572737574577332,0.5816251993179322,5794,6150,45.0,7,0.009142837,0.0011938221,0.039794073,103
8,z,8,0.6572737574577332,0.5816251993179322,13503,14263,75.0,8,0.005997264,0.0010963259,0.0365442,104
9,z,8,0.6572737574577332,0.5816251993179322,16074,16926,105.0,9,0.0055015474,0.0010341061,0.034470204,105
10,z,8,0.6572737574577332,0.5816251993179322,15414,15816,135.0,10,0.00565783,0.0005155769,0.017185898,106
11,z,8,0.6572737574577332,0.5816251993179322,31069,31320,165.0,11,0.0040034987,0.00016114065,0.005371355,107
0,z,9,0.8930836319923401,0.6572737574577332,35108,34414,-165.0,0,0.0037922792,0.00039983116,-0.013327706,108
1,z,9,0.8930836319923401,0.6572737574577332,17614,16750,-135.0,1,0.0053914217,0.0010070463,-0.03356821,109
2,z,9,0.8930836319923401,0.6572737574577332,15447,14803,-105.0,2,0.0057472726,0.00085270713,-0.028423572,110
3,z,9,0.8930836319923401,0.6572737574577332,12651,12000,-75.0,3,0.0063652084,0.001057757,-0.035258565,111
4,z,9,0.8930836319923401,0.6572737574577332,4294,4252,-45.0,4,0.010817059,0.00019684565,-0.006561522,112
5,z,9,0.8930836319923401,0.6572737574577332,2137,2029,-15.0,5,0.01548389,0.0010383504,-0.03461168,113
6,z,9,0.8930836319923401,0.6572737574577332,2004,2077,15.0,6,0.015649224,0.00071646617,0.023882207,114
7,z,9,0.8930836319923401,0.6572737574577332,4067,4303,45.0,7,0.010922683,0.0011293433,0.037644777,115
8,z,9,0.8930836319923401,0.6572737574577332,11742,12476,75.0,8,0.006420591,0.00121394,0.040464666,116
