,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
6,x,7,0.3227645635604859,0.28756390213966365,3079,3091,15.0,6,0.012730808,7.7899655e-05,0.0025966552,90
7,x,7,0.3227645635604859,0.28756390213966365,6945,7293,45.0,7,0.008376144,0.0009789707,0.032632355,91
8,x,7,0.3227645635604859,0.28756390213966365,12374,13417,75.0,8,0.006217731,0.0016197781,0.053992607,92
9,x,7,0.3227645635604859,0.28756390213966365,13713,14138,105.0,9,0.005990864,0.00061120593,0.02037353,93
10,x,7,0.3227645635604859,0.28756390213966365,14609,14967,135.0,10,0.0058139805,0.00048482278,0.01616076,94
11,x,7,0.3227645635604859,0.28756390213966365,24128,24416,165.0,11,0.0045385654,0.00023762732,0.007920911,95
0,x,8,0.3750255167484283,0.3227645635604859,23729,23438,-165.0,0,0.0046043266,0.00024711218,-0.008237073,96
1,x,8,0.3750255167484283,0.3227645635604859,15004,14256,-135.0,1,0.005842648,0.0010239216,-0.034130722,97
2,x,8,0.3750255167484283,0.3227645635604859,13613,12983,-105.0,2,0.006128787,0.00094877585,-0.031625863,98
3,x,8,0.3750255167484283,0.3227645635604859,12796,12335,-75.0,3,0.006306158,0.00073473476,-0.02449116,99
4,x,8,0.3750255167484283,0.3227645635604859,7135,7005,-45.0,4,0.008408966,0.00036824204,-0.012274735,100
5,x,8,0.3750255167484283,0.3227645635604859,3263,3127,-15.0,5,0.012504726,0.0008524668,-0.02841556,101
6,x,8,0.3750255167484283,0.3227645635604859,3094,3095,15.0,6,0.012711294,6.4717083e-06,0.00021572362,102
7,x,8,0.3750255167484283,0.3227645635604859,6950,7267,45.0,7,0.008383078,0.0008930808,0.02976936,103
8,x,8,0.3750255167484283,0.3227645635604859,12354,12843,75.0,8,0.006297668,0.0007773193,0.025910644,104
9,x,8,0.3750255167484283,0.3227645635604859,13163,13731,105.0,9,0.006095363,0.00084592594,0.028197533,105
10,x,8,0.3750255167484283,0.3227645635604859,14374,15001,135.0,10,0.0058322297,0.00085492706,0.02849757,106
11,x,8,0.3750255167484283,0.3227645635604859,23086,23213,165.0,11,0.0046474133,0.00010986808,0.0036622693,107
0,x,9,0.6019378304481506,0.3750255167484283,22116,22295,-165.0,0,0.004745133,0.00016143658,0.005381219,108
1,x,9,0.6019378304481506,0.3750255167484283,14849,14575,-135.0,1,0.005829289,0.00037298232,-0.012432745,109
2,x,9,0.6019378304481506,0.3750255167484283,13208,12267,-105.0,2,0.0062576914,0.0014794996,-0.049316656,110
3,x,9,0.6019378304481506,0.3750255167484283,12700,12114,-75.0,3,0.0063450583,0.00094588916,-0.03152964,111
4,x,9,0.6019378304481506,0.3750255167484283,7359,6954,-45.0,4,0.008352655,0.0011333493,-0.03777831,112
5,x,9,0.6019378304481506,0.3750255167484283,3198,3120,-15.0,5,0.012579147,0.0004944865,-0.016482882,113
6,x,9,0.6019378304481506,0.3750255167484283,3066,3100,15.0,6,0.012734634,0.00022085886,0.007361962,114
7,x,9,0.6019378304481506,0.3750255167484283,7027,7224,45.0,7,0.008375358,0.00055368186,0.018456062,115
8,x,9,0.6019378304481506,0.3750255167484283,12241,12802,75.0,8,0.0063162963,0.000897255,0.029908502,116
9,x,9,0.6019378304481506,0.3750255167484283,12230,13204,105.0,9,0.006262162,0.0015338528,0.05112843,117
10,x,9,0.6019378304481506,0.3750255167484283,14367,14814,135.0,10,0.005852738,0.00061354553,0.020451518,118
11,x,9,0.6019378304481506,0.3750255167484283,21742,22365,165.0,11,0.0047606803,0.00056574395,0.018858133,119
0,z,0,0.23968752622604372,0.1212601587176323,30077,30250,-165.0,0,0.0040713735,0.000114861316,0.0038287106,0
1,z,0,0.23968752622604372,0.1212601587176323,17499,17189,-135.0,1,0.005368828,0.00035794958,-0.011931653,1
2,z,0,0.23968752622604372,0.1212601587176323,20917,20167,-105.0,2,0.004932131,0.0007311862,-0.024372874,2
3,z,0,0.23968752622604372,0.1212601587176323,14026,13834,-75.0,3,0.005990886,0.00027603208,-0.009201069,3
4,z,0,0.23968752622604372,0.1212601587176323,14706,14559,-45.0,4,0.0058454233,0.00020119085,-0.0067063617,4
5,z,0,0.23968752622604372,0.1212601587176323,10288,10265,-15.0,5,0.0069752843,4.4822078e-05,-0.0014940694,5
6,z,0,0.23968752622604372,0.1212601587176323,9963,10088,15.0,6,0.0070618247,0.00024969704,0.0083232345,6
7,z,0,0.23968752622604372,0.1212601587176323,14020,14465,45.0,7,0.005923759,0.0006257246,0.020857487,7
8,z,0,0.23968752622604372,0.1212601587176323,13578,13810,75.0,8,0.0060421578,0.0003392869,0.011309563,8
9,z,0,0.23968752622604372,0.1212601587176323,20151,20552,105.0,9,0.0049562044,0.00039460024,0.013153342,9
10,z,0,0.23968752622604372,0.1212601587176323,16573,17021,135.0,10,0.0054550697,0.0005341408,0.017804693,10
11,z,0,0.23968752622604372,0.1212601587176323,30907,30904,165.0,11,0.004022232,1.943994e-06,-6.47998e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,25619,25194,-165.0,0,0.0044359383,0.0003350067,-0.011166891,12
1,z,1,0.2980115830898285,0.23968752622604372,14731,14611,-135.0,1,0.005837793,0.00016380644,-0.005460215,13
2,z,1,0.2980115830898285,0.23968752622604372,19885,18645,-105.0,2,0.0050897826,0.0012890273,-0.042967577,14
3,z,1,0.2980115830898285,0.23968752622604372,13346,12442,-75.0,3,0.0062203524,0.0014040746,-0.046802487,15
4,z,1,0.2980115830898285,0.23968752622604372,12214,11795,-45.0,4,0.00645201,0.0006990035,-0.023300119,16
5,z,1,0.2980115830898285,0.23968752622604372,6234,6159,-15.0,5,0.0089825075,0.00024239533,-0.0080798445,17
6,z,1,0.2980115830898285,0.23968752622604372,6257,6346,15.0,6,0.008907252,0.00028284956,0.009428319,18
7,z,1,0.2980115830898285,0.23968752622604372,11648,11968,45.0,7,0.006506175,0.00054272905,0.018090969,19
8,z,1,0.2980115830898285,0.23968752622604372,12606,13215,75.0,8,0.0062201098,0.0009446777,0.031489257,20
9,z,1,0.2980115830898285,0.23968752622604372,18734,19557,105.0,9,0.0051082573,0.00086087984,0.028695995,21
10,z,1,0.2980115830898285,0.23968752622604372,14547,14835,135.0,10,0.005833405,0.00039260022,0.013086675,22
11,z,1,0.2980115830898285,0.23968752622604372,25650,25676,165.0,11,0.0044139884,2.0289686e-05,0.0006763229,23
0,z,2,0.3451929092407227,0.2980115830898285,26486,25916,-165.0,0,0.004367976,0.00043567878,-0.014522626,24
1,z,2,0.3451929092407227,0.2980115830898285,14894,14442,-135.0,1,0.005837241,0.0006171304,-0.020571014,25
2,z,2,0.3451929092407227,0.2980115830898285,20166,19104,-105.0,2,0.005042969,0.001083186,-0.036106203,26
3,z,2,0.3451929092407227,0.2980115830898285,13741,13312,-75.0,3,0.0060784793,0.0006351572,-0.021171909,27
4,z,2,0.3451929092407227,0.2980115830898285,11397,10885,-45.0,4,0.0066960463,0.0009203546,-0.030678488,28
5,z,2,0.3451929092407227,0.2980115830898285,5272,5105,-15.0,5,0.009814402,0.0006445908,-0.02148636,29
6,z,2,0.3451929092407227,0.2980115830898285,5168,5325,15.0,6,0.009760307,0.0005992933,0.019976443,30
7,z,2,0.3451929092407227,0.2980115830898285,11092,11375,45.0,7,0.0066706175,0.00050452276,0.016817426,31
8,z,2,0.3451929092407227,0.2980115830898285,13159,14001,75.0,8,0.006062654,0.0012417145,0.041390482,32
9,z,2,0.3451929092407227,0.2980115830898285,19691,20137,105.0,9,0.005010225,0.0004485241,0.0149508035,33
10,z,2,0.3451929092407227,0.2980115830898285,14502,15152,135.0,10,0.0058046,0.00087794947,0.029264983,34
11,z,2,0.3451929092407227,0.2980115830898285,26123,26563,165.0,11,0.0043563764,0.0003345006,0.01115002,35
0,z,3,0.3884427964687348,0.3451929092407227,27612,27388,-165.0,0,0.0042639514,0.00016312659,-0.005437553,36
1,z,3,0.3884427964687348,0.3451929092407227,15014,14423,-135.0,1,0.0058263578,0.00080414314,-0.026804771,37
2,z,3,0.3884427964687348,0.3451929092407227,20242,19522,-105.0,2,0.00501335,0.00072524016,-0.024174672,38
3,z,3,0.3884427964687348,0.3451929092407227,14468,13805,-75.0,3,0.005944305,0.0009392497,-0.031308323,39
4,z,3,0.3884427964687348,0.3451929092407227,10537,10272,-45.0,4,0.006931251,0.0005100751,-0.017002502,40
5,z,3,0.3884427964687348,0.3451929092407227,4449,4514,-15.0,5,0.010562165,0.00029046874,0.009682291,41
6,z,3,0.3884427964687348,0.3451929092407227,4507,4477,15.0,6,0.010550203,0.00013374911,-0.004458304,42
7,z,3,0.3884427964687348,0.3451929092407227,10360,10836,45.0,7,0.006865588,0.00089948194,0.029982733,43
8,z,3,0.3884427964687348,0.3451929092407227,13653,14381,75.0,8,0.0059689274,0.0010401254,0.03467085,44
9,z,3,0.3884427964687348,0.3451929092407227,19500,20558,105.0,9,0.0049932715,0.0010578785,0.03526262,45
10,z,3,0.3884427964687348,0.3451929092407227,14811,15134,135.0,10,0.0057782033,0.0004320337,0.014401124,46
11,z,3,0.3884427964687348,0.3451929092407227,27040,27434,165.0,11,0.0042843516,0.0002896986,0.00965662,47
0,z,4,0.43131107091903687,0.3884427964687348,28717,28296,-165.0,0,0.0041878577,0.00029576555,-0.009858852,48
1,z,4,0.43131107091903687,0.3884427964687348,15174,14601,-135.0,1,0.005793363,0.000770801,-0.025693366,49
2,z,4,0.43131107091903687,0.3884427964687348,20562,19649,-105.0,2,0.0049845725,0.00090942165,-0.030314056,50
3,z,4,0.43131107091903687,0.3884427964687348,15192,14279,-75.0,3,0.0058201044,0.0012408387,-0.04136129,51
4,z,4,0.43131107091903687,0.3884427964687348,9743,9291,-45.0,4,0.0072446363,0.0009511473,-0.03170491,52
5,z,4,0.43131107091903687,0.3884427964687348,4070,3901,-15.0,5,0.011196172,0.0008492065,-0.028306885,53
6,z,4,0.43131107091903687,0.3884427964687348,3802,4045,15.0,6,0.011279157,0.0012403437,0.04134479,54
7,z,4,0.43131107091903687,0.3884427964687348,9994,10041,45.0,7,0.0070648543,9.396106e-05,0.0031320355,55
8,z,4,0.43131107091903687,0.3884427964687348,14320,14900,75.0,8,0.005848,0.0007950367,0.026501225,56
9,z,4,0.43131107091903687,0.3884427964687348,19818,20359,105.0,9,0.004988168,0.0005393357,0.017977858,57
10,z,4,0.43131107091903687,0.3884427964687348,15041,15130,135.0,10,0.0057570734,0.00011815163,0.0039383876,58
11,z,4,0.43131107091903687,0.3884427964687348,27851,28711,165.0,11,0.004203859,0.00060899416,0.020299805,59
0,z,5,0.47579191327095033,0.43131107091903687,29802,29786,-165.0,0,0.004096572,1.0754756e-05,-0.00035849187,60
1,z,5,0.47579191327095033,0.43131107091903687,15408,15029,-135.0,1,0.005731114,0.000498743,-0.016624765,61
2,z,5,0.47579191327095033,0.43131107091903687,19964,19356,-105.0,2,0.0050419746,0.0006193406,-0.020644685,62
3,z,5,0.47579191327095033,0.43131107091903687,15567,14929,-75.0,3,0.0057241246,0.0008379483,-0.02793161,63
4,z,5,0.47579191327095033,0.43131107091903687,9244,8784,-45.0,4,0.0074434467,0.0010219972,-0.034066573,64
5,z,5,0.47579191327095033,0.43131107091903687,3584,3547,-15.0,5,0.011841708,0.00020782162,-0.0069273873,65
6,z,5,0.47579191327095033,0.43131107091903687,3620,3567,15.0,6,0.011795195,0.00029537085,-0.009845695,66
7,z,5,0.47579191327095033,0.43131107091903687,8917,9427,45.0,7,0.0073782536,0.0011135649,0.037118834,67
8,z,5,0.47579191327095033,0.43131107091903687,14726,15499,75.0,8,0.005748619,0.00102436,0.034145333,68
9,z,5,0.47579191327095033,0.43131107091903687,19249,20043,105.0,9,0.0050430098,0.00080938614,0.02697954,69
10,z,5,0.47579191327095033,0.43131107091903687,15164,15379,135.0,10,0.0057216985,0.00028194615,0.009398205,70
11,z,5,0.47579191327095033,0.43131107091903687,29547,29885,165.0,11,0.004101827,0.00022779059,0.00759302,71
0,z,6,0.5244358897209167,0.47579191327095033,30905,30762,-165.0,0,0.004026906,9.288009e-05,-0.003096003,72
1,z,6,0.5244358897209167,0.47579191327095033,15682,15423,-135.0,1,0.0056696734,0.0003335101,-0.011117004,73
2,z,6,0.5244358897209167,0.47579191327095033,19806,18930,-105.0,2,0.005078607,0.0009057926,-0.030193087,74
3,z,6,0.5244358897209167,0.47579191327095033,15866,15337,-75.0,3,0.0056596627,0.0006790453,-0.022634843,75
4,z,6,0.5244358897209167,0.47579191327095033,8472,8024,-45.0,4,0.0077808136,0.0010877742,-0.03625914,76
5,z,6,0.5244358897209167,0.47579191327095033,3249,3280,-15.0,5,0.012375647,0.00019017544,0.0063391817,77
6,z,6,0.5244358897209167,0.47579191327095033,3225,3184,15.0,6,0.012490764,0.00025623178,-0.00854106,78
7,z,6,0.5244358897209167,0.47579191327095033,8410,8689,45.0,7,0.0076456,0.0006535411,0.021784704,79
8,z,6,0.5244358897209167,0.47579191327095033,15029,15730,75.0,8,0.005699185,0.00091282016,0.03042734,80
9,z,6,0.5244358897209167,0.47579191327095033,18710,19606,105.0,9,0.0051062037,0.0009366283,0.031220945,81
10,z,6,0.5244358897209167,0.47579191327095033,15570,15867,135.0,10,0.005639556,0.0003784032,0.01261344,82
11,z,6,0.5244358897209167,0.47579191327095033,30679,31259,165.0,11,0.004017792,0.00037506816,0.012502273,83
0,z,7,0.5816251993179322,0.5244358897209167,32390,32267,-165.0,0,0.0039327,7.619544e-05,-0.0025398482,84
1,z,7,0.5816251993179322,0.5244358897209167,16271,15882,-135.0,1,0.0055761263,0.0004845823,-0.016152743,85
2,z,7,0.5816251993179322,0.5244358897209167,19129,18388,-105.0,2,0.0051610125,0.0007910966,-0.026369886,86
3,z,7,0.5816251993179322,0.5244358897209167,15926,15294,-75.0,3,0.005657504,0.0008108184,-0.027027281,87
4,z,7,0.5816251993179322,0.5244358897209167,8067,7581,-45.0,4,0.007987243,0.0012439898,-0.04146633,88
5,z,7,0.5816251993179322,0.5244358897209167,3029,2814,-15.0,5,0.013066442,0.0014738117,-0.049127057,89
6,z,7,0.5816251993179322,0.5244358897209167,2952,2915,15.0,6,0.013054991,0.00025259514,-0.008419839,90
7,z,7,0.5816251993179322,0.5244358897209167,7553,7694,45.0,7,0.008097942,0.0003704027,0.012346757,91
8,z,7,0.5816251993179322,0.5244358897209167,15218,15609,75.0,8,0.0056947162,0.00050802476,0.01693416,92
9,z,7,0.5816251993179322,0.5244358897209167,18310,19393,105.0,9,0.0051462688,0.0011505142,0.038350474,93
10,z,7,0.5816251993179322,0.5244358897209167,15974,16552,135.0,10,0.0055432236,0.00071176497,0.023725498,94
11,z,7,0.5816251993179322,0.5244358897209167,31848,32298,165.0,11,0.0039481726,0.0002809845,0.00936615,95
0,z,8,0.6572737574577332,0.5816251993179322,34283,33715,-165.0,0,0.003834643,0.00033457356,-0.011152452,96
1,z,8,0.6572737574577332,0.5816251993179322,17379,16604,-135.0,1,0.0054221028,0.00091343874,-0.030447958,97
2,z,8,0.6572737574577332,0.5816251993179322,18365,17433,-105.0,2,0.005282118,0.0010427893,-0.034759644,98
3,z,8,0.6572737574577332,0.5816251993179322,15679,14936,-75.0,3,0.005712218,0.00097206206,-0.03240207,99
4,z,8,0.6572737574577332,0.5816251993179322,7051,6641,-45.0,4,0.00853924,0.0011993787,-0.039979294,100
5,z,8,0.6572737574577332,0.5816251993179322,2750,2700,-15.0,5,0.013544694,0.0003674624,-0.012248747,101
6,z,8,0.6572737574577332,0.5816251993179322,2655,2662,15.0,6,0.013714058,5.2731582e-05,0.0017577194,102
7,z,8,0.6572737574577332,0.5816251993179322,6406,6821,45.0,7,0.008687363,0.0012566843,0.041889478,103
8,z,8,0.6572737574577332,0.5816251993179322,14941,15796,75.0,8,0.0056999302,0.0011141511,0.03713837,104
9,z,8,0.6572737574577332,0.5816251993179322,17368,18400,105.0,9,0.0052836034,0.001155645,0.038521502,105
10,z,8,0.6572737574577332,0.5816251993179322,16792,17244,135.0,10,0.0054195407,0.00053191144,0.017730381,106
11,z,8,0.6572737574577332,0.5816251993179322,33865,34270,165.0,11,0.0038309032,0.00023808068,0.007936023,107
0,z,9,0.8930836319923401,0.6572737574577332,38827,37975,-165.0,0,0.0036079965,0.00044433086,-0.014811029,108
1,z,9,0.8930836319923401,0.6572737574577332,19436,18546,-135.0,1,0.0051285955,0.0009385374,-0.031284582,109
2,z,9,0.8930836319923401,0.6572737574577332,16630,15943,-105.0,2,0.0055385856,0.0008447698,-0.028158994,110
3,z,9,0.8930836319923401,0.6572737574577332,13950,13326,-75.0,3,0.0060521127,0.0009163119,-0.030543732,111
4,z,9,0.8930836319923401,0.6572737574577332,4831,4797,-45.0,4,0.010191242,0.00014144326,-0.0047147754,112
5,z,9,0.8930836319923401,0.6572737574577332,2459,2374,-15.0,5,0.014380429,0.00070443604,-0.023481201,113
6,z,9,0.8930836319923401,0.6572737574577332,2271,2342,15.0,6,0.0147202965,0.0006164734,0.020549113,114
7,z,9,0.8930836319923401,0.6572737574577332,4585,4764,45.0,7,0.010338927,0.0007668798,0.02556266,115
