,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,2,0.18854448497295384,0.16649549603462221,10885,10668,-135.0,1,0.0068109375,0.00040326585,-0.013442195,25
2,x,2,0.18854448497295384,0.16649549603462221,16900,15981,-105.0,2,0.0055109304,0.0011194635,-0.03731545,26
3,x,2,0.18854448497295384,0.16649549603462221,11669,11192,-75.0,3,0.006611253,0.0008357235,-0.027857449,27
4,x,2,0.18854448497295384,0.16649549603462221,7250,7018,-45.0,4,0.008369819,0.0006512748,-0.02170916,28
5,x,2,0.18854448497295384,0.16649549603462221,2775,2793,-15.0,5,0.013401282,0.000129483,0.0043161,29
6,x,2,0.18854448497295384,0.16649549603462221,2768,2816,15.0,6,0.013381312,0.00034429858,0.011476619,30
7,x,2,0.18854448497295384,0.16649549603462221,6940,7358,45.0,7,0.008356632,0.0011709555,0.039031852,31
8,x,2,0.18854448497295384,0.16649549603462221,10667,11329,75.0,8,0.006737166,0.0012054625,0.040182084,32
9,x,2,0.18854448497295384,0.16649549603462221,16321,17081,105.0,9,0.0054690675,0.00091134023,0.030378008,33
10,x,2,0.18854448497295384,0.16649549603462221,10773,11037,135.0,10,0.0067704176,0.000484828,0.016160933,34
11,x,2,0.18854448497295384,0.16649549603462221,24087,24854,165.0,11,0.004519272,0.00062771415,0.020923806,35
0,x,3,0.21073120534420015,0.18854448497295384,24661,24203,-165.0,0,0.0045234677,0.00037541866,-0.012513956,36
1,x,3,0.21073120534420015,0.18854448497295384,11627,11262,-135.0,1,0.006608275,0.00063871255,-0.02129042,37
2,x,3,0.21073120534420015,0.18854448497295384,15850,15211,-105.0,2,0.005671898,0.0008239955,-0.027466517,38
3,x,3,0.21073120534420015,0.18854448497295384,12016,11402,-75.0,3,0.0065306867,0.0010501661,-0.035005536,39
4,x,3,0.21073120534420015,0.18854448497295384,6826,6468,-45.0,4,0.008667449,0.0010786158,-0.03595386,40
5,x,3,0.21073120534420015,0.18854448497295384,2827,2649,-15.0,5,0.013500782,0.0013019551,-0.043398503,41
6,x,3,0.21073120534420015,0.18854448497295384,2714,2726,15.0,6,0.013558094,8.83531e-05,0.0029451034,42
7,x,3,0.21073120534420015,0.18854448497295384,6637,6860,45.0,7,0.008605491,0.0006617699,0.022058997,43
8,x,3,0.21073120534420015,0.18854448497295384,11344,11813,75.0,8,0.0065690116,0.00081120373,0.027040126,44
9,x,3,0.21073120534420015,0.18854448497295384,15295,15522,105.0,9,0.005696181,0.00029503592,0.009834531,45
10,x,3,0.21073120534420015,0.18854448497295384,11439,11544,135.0,10,0.0065961205,0.00018298774,0.0060995915,46
11,x,3,0.21073120534420015,0.18854448497295384,24024,24531,165.0,11,0.0045377524,0.0004182283,0.013940943,47
0,x,4,0.23393914103507996,0.21073120534420015,24228,23647,-165.0,0,0.0045697098,0.0004860789,-0.01620263,48
1,x,4,0.23393914103507996,0.21073120534420015,12110,11845,-135.0,1,0.0064603277,0.0004430871,-0.014769571,49
2,x,4,0.23393914103507996,0.21073120534420015,15005,14244,-105.0,2,0.005843625,0.0010421089,-0.03473696,50
3,x,4,0.23393914103507996,0.21073120534420015,12356,11698,-75.0,3,0.006443421,0.0010956656,-0.036522187,51
4,x,4,0.23393914103507996,0.21073120534420015,6653,6458,-45.0,4,0.008731653,0.00059571455,-0.019857151,52
5,x,4,0.23393914103507996,0.21073120534420015,2730,2725,-15.0,5,0.013539489,3.671256e-05,-0.001223752,53
6,x,4,0.23393914103507996,0.21073120534420015,2738,2729,15.0,6,0.013524599,6.593755e-05,-0.0021979185,54
7,x,4,0.23393914103507996,0.21073120534420015,6439,6593,45.0,7,0.008758715,0.0004733137,0.015777124,55
8,x,4,0.23393914103507996,0.21073120534420015,11407,12137,75.0,8,0.006511596,0.0012418868,0.041396227,56
9,x,4,0.23393914103507996,0.21073120534420015,14359,15049,105.0,9,0.0058284635,0.00093977316,0.031325772,57
10,x,4,0.23393914103507996,0.21073120534420015,11975,12260,135.0,10,0.006422808,0.00047102204,0.015700735,58
11,x,4,0.23393914103507996,0.21073120534420015,23689,24035,165.0,11,0.0045773196,0.000290388,0.009679601,59
0,x,5,0.2590043723583222,0.23393914103507996,23530,23289,-165.0,0,0.0046214545,0.0002061742,-0.0068724733,60
1,x,5,0.2590043723583222,0.23393914103507996,12648,12157,-135.0,1,0.0063471487,0.000792833,-0.026427766,61
2,x,5,0.2590043723583222,0.23393914103507996,14123,13662,-105.0,2,0.005997748,0.00066455355,-0.022151785,62
3,x,5,0.2590043723583222,0.23393914103507996,12297,11644,-75.0,3,0.0064586345,0.001092472,-0.036415733,63
4,x,5,0.2590043723583222,0.23393914103507996,6687,6316,-45.0,4,0.008763203,0.0011427988,-0.038093295,64
5,x,5,0.2590043723583222,0.23393914103507996,2845,2789,-15.0,5,0.013321506,0.00039811688,-0.013270563,65
6,x,5,0.2590043723583222,0.23393914103507996,2704,2794,15.0,6,0.013483228,0.0006556577,0.021855257,66
7,x,5,0.2590043723583222,0.23393914103507996,6415,6599,45.0,7,0.0087643,0.0005662999,0.018876662,67
8,x,5,0.2590043723583222,0.23393914103507996,11470,12464,75.0,8,0.006453922,0.0016634531,0.055448435,68
9,x,5,0.2590043723583222,0.23393914103507996,13755,14283,105.0,9,0.0059702042,0.00075426913,0.025142305,69
10,x,5,0.2590043723583222,0.23393914103507996,12466,12777,135.0,10,0.006293189,0.00049346784,0.016448928,70
11,x,5,0.2590043723583222,0.23393914103507996,23455,23524,165.0,11,0.004613678,5.8828085e-05,0.0019609362,71
0,x,6,0.28756390213966365,0.2590043723583222,23044,22902,-165.0,0,0.0046652234,0.00012378843,-0.004126281,72
1,x,6,0.28756390213966365,0.2590043723583222,13208,12859,-135.0,1,0.0061927717,0.000536258,-0.017875267,73
2,x,6,0.28756390213966365,0.2590043723583222,13791,13060,-105.0,2,0.0060986355,0.0010904263,-0.036347546,74
3,x,6,0.28756390213966365,0.2590043723583222,12264,11594,-75.0,3,0.0064696013,0.0011248126,-0.037493754,75
4,x,6,0.28756390213966365,0.2590043723583222,6461,6292,-45.0,4,0.0088537205,0.000530779,-0.017692635,76
5,x,6,0.28756390213966365,0.2590043723583222,2831,2796,-15.0,5,0.013330503,0.0002491326,-0.00830442,77
6,x,6,0.28756390213966365,0.2590043723583222,2674,2779,15.0,6,0.0135375075,0.0007712465,0.025708217,78
7,x,6,0.28756390213966365,0.2590043723583222,6328,6543,45.0,7,0.00881223,0.0006690608,0.022302028,79
8,x,6,0.28756390213966365,0.2590043723583222,11711,12240,75.0,8,0.0064587616,0.0008846499,0.02948833,80
9,x,6,0.28756390213966365,0.2590043723583222,13029,13738,105.0,9,0.006108413,0.0010609282,0.035364274,81
10,x,6,0.28756390213966365,0.2590043723583222,12728,13301,135.0,10,0.0061956034,0.0008817319,0.029391065,82
11,x,6,0.28756390213966365,0.2590043723583222,22781,23154,165.0,11,0.0046655475,0.00032524043,0.010841348,83
0,x,7,0.3227645635604859,0.28756390213966365,22513,21916,-165.0,0,0.0047434773,0.0005382044,-0.017940147,84
1,x,7,0.3227645635604859,0.28756390213966365,13362,13036,-135.0,1,0.006153971,0.0004946363,-0.016487878,85
2,x,7,0.3227645635604859,0.28756390213966365,12943,12422,-105.0,2,0.006276524,0.0008227015,-0.027423384,86
3,x,7,0.3227645635604859,0.28756390213966365,12167,11458,-75.0,3,0.006500776,0.001202026,-0.040067535,87
4,x,7,0.3227645635604859,0.28756390213966365,6584,6334,-45.0,4,0.008795436,0.0007751471,-0.025838237,88
5,x,7,0.3227645635604859,0.28756390213966365,2984,2811,-15.0,5,0.0131258685,0.001195727,-0.03985757,89
6,x,7,0.3227645635604859,0.28756390213966365,2796,2838,15.0,6,0.01332202,0.00029858766,0.009952922,90
7,x,7,0.3227645635604859,0.28756390213966365,6305,6612,45.0,7,0.008794283,0.0009519544,0.031731814,91
8,x,7,0.3227645635604859,0.28756390213966365,11361,12345,75.0,8,0.0064848945,0.0016625557,0.055418525,92
9,x,7,0.3227645635604859,0.28756390213966365,12508,12818,105.0,9,0.006282879,0.0004902691,0.016342303,93
10,x,7,0.3227645635604859,0.28756390213966365,13179,13531,135.0,10,0.0061178077,0.00052784715,0.017594906,94
11,x,7,0.3227645635604859,0.28756390213966365,22132,22442,165.0,11,0.0047363136,0.00027856047,0.009285349,95
0,x,8,0.3750255167484283,0.3227645635604859,22054,21770,-165.0,0,0.0047766976,0.00025956475,-0.008652159,96
1,x,8,0.3750255167484283,0.3227645635604859,13791,13139,-135.0,1,0.006090526,0.0009697296,-0.03232432,97
2,x,8,0.3750255167484283,0.3227645635604859,12557,11983,-105.0,2,0.0063804435,0.0009368644,-0.031228814,98
3,x,8,0.3750255167484283,0.3227645635604859,11843,11424,-75.0,3,0.006553967,0.0007212952,-0.024043174,99
4,x,8,0.3750255167484283,0.3227645635604859,6545,6467,-45.0,4,0.008766254,0.00024009877,-0.008003293,100
5,x,8,0.3750255167484283,0.3227645635604859,3032,2938,-15.0,5,0.012939481,0.0006306566,-0.021021888,101
6,x,8,0.3750255167484283,0.3227645635604859,2880,2815,15.0,6,0.0132495975,0.00045715034,-0.015238345,102
7,x,8,0.3750255167484283,0.3227645635604859,6422,6696,45.0,7,0.008727648,0.00083660864,0.027886955,103
8,x,8,0.3750255167484283,0.3227645635604859,11438,11964,75.0,8,0.006533981,0.0009002688,0.03000896,104
9,x,8,0.3750255167484283,0.3227645635604859,12135,12657,105.0,9,0.0063485205,0.0008433315,0.028111052,105
10,x,8,0.3750255167484283,0.3227645635604859,13178,13771,135.0,10,0.0060889325,0.0008813562,0.02937854,106
11,x,8,0.3750255167484283,0.3227645635604859,21527,21652,165.0,11,0.0048123864,0.00011595163,0.0038650546,107
0,x,9,0.6019378304481506,0.3750255167484283,20892,20973,-165.0,0,0.004887345,7.749494e-05,0.0025831647,108
1,x,9,0.6019378304481506,0.3750255167484283,13865,13625,-135.0,1,0.006030914,0.00034968412,-0.011656138,109
2,x,9,0.6019378304481506,0.3750255167484283,12354,11492,-105.0,2,0.0064682355,0.0014478752,-0.048262507,110
3,x,9,0.6019378304481506,0.3750255167484283,11919,11326,-75.0,3,0.006555158,0.0010217968,-0.034059897,111
4,x,9,0.6019378304481506,0.3750255167484283,6893,6498,-45.0,4,0.008634883,0.0011814722,-0.03938241,112
5,x,9,0.6019378304481506,0.3750255167484283,3009,2908,-15.0,5,0.012996799,0.00068368996,-0.022789666,113
6,x,9,0.6019378304481506,0.3750255167484283,2883,2917,15.0,6,0.013130241,0.00023479579,0.007826527,114
7,x,9,0.6019378304481506,0.3750255167484283,6631,6793,45.0,7,0.008629838,0.000483362,0.016112067,115
8,x,9,0.6019378304481506,0.3750255167484283,11531,12032,75.0,8,0.0065119285,0.0008516214,0.02838738,116
9,x,9,0.6019378304481506,0.3750255167484283,11420,12298,105.0,9,0.0064852973,0.001482709,0.04942363,117
10,x,9,0.6019378304481506,0.3750255167484283,13495,13840,135.0,10,0.0060475403,0.0005055213,0.01685071,118
11,x,9,0.6019378304481506,0.3750255167484283,20604,21077,165.0,11,0.004897575,0.0004545299,0.015150997,119
0,z,0,0.23968752622604372,0.1212601587176323,28408,28493,-165.0,0,0.004192173,5.9832677e-05,0.0019944226,0
1,z,0,0.23968752622604372,0.1212601587176323,16314,15931,-135.0,1,0.005568192,0.00047574675,-0.015858226,1
2,z,0,0.23968752622604372,0.1212601587176323,19617,18933,-105.0,2,0.0050917366,0.0007106752,-0.023689173,2
3,z,0,0.23968752622604372,0.1212601587176323,13089,12851,-75.0,3,0.0062084394,0.00036749072,-0.012249691,3
4,z,0,0.23968752622604372,0.1212601587176323,13753,13571,-45.0,4,0.0060493774,0.00026678815,-0.0088929385,4
5,z,0,0.23968752622604372,0.1212601587176323,9529,9529,-15.0,5,0.0072437148,0.0,0.0,5
6,z,0,0.23968752622604372,0.1212601587176323,9235,9322,15.0,6,0.007340702,0.00018778068,0.006259356,6
7,z,0,0.23968752622604372,0.1212601587176323,13150,13567,45.0,7,0.006116625,0.0006251551,0.020838505,7
8,z,0,0.23968752622604372,0.1212601587176323,12688,12769,75.0,8,0.006267473,0.00012744337,0.0042481124,8
9,z,0,0.23968752622604372,0.1212601587176323,19002,19393,105.0,9,0.005102964,0.00040788855,0.013596285,9
10,z,0,0.23968752622604372,0.1212601587176323,15500,15800,135.0,10,0.0056518717,0.0003838984,0.012796614,10
11,z,0,0.23968752622604372,0.1212601587176323,29245,29260,165.0,11,0.004134314,1.0269226e-05,0.00034230752,11
0,z,1,0.2980115830898285,0.23968752622604372,23955,23695,-165.0,0,0.0045809657,0.00021854951,-0.007284984,12
1,z,1,0.2980115830898285,0.23968752622604372,13620,13487,-135.0,1,0.0060736528,0.00019652129,-0.0065507097,13
2,z,1,0.2980115830898285,0.23968752622604372,18556,17525,-105.0,2,0.005260711,0.0011445098,-0.038150325,14
3,z,1,0.2980115830898285,0.23968752622604372,12343,11536,-75.0,3,0.006464715,0.0013536202,-0.045120675,15
4,z,1,0.2980115830898285,0.23968752622604372,11434,11074,-45.0,4,0.006663962,0.0006406266,-0.02135422,16
5,z,1,0.2980115830898285,0.23968752622604372,5768,5721,-15.0,5,0.009329372,0.00016385324,-0.0054617748,17
6,z,1,0.2980115830898285,0.23968752622604372,5766,5828,15.0,6,0.009286933,0.00021418932,0.007139644,18
7,z,1,0.2980115830898285,0.23968752622604372,10890,11223,45.0,7,0.006723391,0.00060316484,0.020105494,19
8,z,1,0.2980115830898285,0.23968752622604372,11699,12361,75.0,8,0.0064425673,0.0011020512,0.036735043,20
9,z,1,0.2980115830898285,0.23968752622604372,17655,18294,105.0,9,0.0052727144,0.00071195647,0.023731884,21
10,z,1,0.2980115830898285,0.23968752622604372,13518,13778,135.0,10,0.0060522296,0.00038151687,0.012717229,22
11,z,1,0.2980115830898285,0.23968752622604372,24075,24099,165.0,11,0.004556103,1.9954368e-05,0.00066514564,23
0,z,2,0.3451929092407227,0.2980115830898285,24735,24110,-165.0,0,0.0045240414,0.0005125064,-0.017083548,24
1,z,2,0.3451929092407227,0.2980115830898285,13584,13208,-135.0,1,0.0061083115,0.0005621111,-0.018737037,25
2,z,2,0.3451929092407227,0.2980115830898285,18706,17883,-105.0,2,0.0052255113,0.0009009252,-0.030030841,26
3,z,2,0.3451929092407227,0.2980115830898285,12752,12308,-75.0,3,0.0063152118,0.00070964533,-0.023654845,27
4,z,2,0.3451929092407227,0.2980115830898285,10553,10152,-45.0,4,0.0069473176,0.00077572634,-0.025857545,28
5,z,2,0.3451929092407227,0.2980115830898285,4876,4695,-15.0,5,0.0102184,0.0007574617,-0.025248725,29
6,z,2,0.3451929092407227,0.2980115830898285,4762,4870,15.0,6,0.010188097,0.00044910377,0.014970126,30
7,z,2,0.3451929092407227,0.2980115830898285,10339,10605,45.0,7,0.0069088815,0.0005086996,0.016956655,31
8,z,2,0.3451929092407227,0.2980115830898285,12229,12905,75.0,8,0.0063036056,0.0010772698,0.035908993,32
9,z,2,0.3451929092407227,0.2980115830898285,18353,18629,105.0,9,0.0051997593,0.00029892215,0.009964072,33
10,z,2,0.3451929092407227,0.2980115830898285,13279,13825,135.0,10,0.006071922,0.0008068609,0.026895365,34
11,z,2,0.3451929092407227,0.2980115830898285,24387,24743,165.0,11,0.0045113475,0.00029023024,0.009674341,35
0,z,3,0.3884427964687348,0.3451929092407227,25438,25183,-165.0,0,0.0044445195,0.00020176641,-0.006725547,36
1,z,3,0.3884427964687348,0.3451929092407227,13510,13005,-135.0,1,0.0061392277,0.00076285,-0.025428334,37
2,z,3,0.3884427964687348,0.3451929092407227,18538,17834,-105.0,2,0.00524169,0.00077525555,-0.025841853,38
3,z,3,0.3884427964687348,0.3451929092407227,13170,12565,-75.0,3,0.006230514,0.00094160903,-0.031386968,39
4,z,3,0.3884427964687348,0.3451929092407227,9567,9399,-45.0,4,0.0072607542,0.0003547913,-0.011826376,40
5,z,3,0.3884427964687348,0.3451929092407227,4022,4107,-15.0,5,0.011090193,0.00041881402,0.013960468,41
6,z,3,0.3884427964687348,0.3451929092407227,4098,4071,15.0,6,0.011063978,0.00013238363,-0.004412788,42
7,z,3,0.3884427964687348,0.3451929092407227,9495,9902,45.0,7,0.007177319,0.0008404256,0.028014187,43
8,z,3,0.3884427964687348,0.3451929092407227,12396,13134,75.0,8,0.0062538995,0.0011578305,0.03859435,44
9,z,3,0.3884427964687348,0.3451929092407227,17921,18793,105.0,9,0.0052163377,0.0009513147,0.03171049,45
10,z,3,0.3884427964687348,0.3451929092407227,13342,13638,135.0,10,0.0060874084,0.00043942948,0.01464765,46
11,z,3,0.3884427964687348,0.3451929092407227,24946,25251,165.0,11,0.004463205,0.00024336687,0.008112229,47
0,z,4,0.43131107091903687,0.3884427964687348,26087,25857,-165.0,0,0.0043875766,0.00017735029,-0.005911676,48
1,z,4,0.43131107091903687,0.3884427964687348,13621,12979,-135.0,1,0.006128209,0.0009667024,-0.032223415,49
2,z,4,0.43131107091903687,0.3884427964687348,18589,17798,-105.0,2,0.005240152,0.0008707022,-0.029023407,50
3,z,4,0.43131107091903687,0.3884427964687348,13710,12907,-75.0,3,0.0061244606,0.0012083587,-0.040278625,51
4,z,4,0.43131107091903687,0.3884427964687348,8785,8402,-45.0,4,0.007624435,0.0008925614,-0.029752048,52
5,z,4,0.43131107091903687,0.3884427964687348,3701,3504,-15.0,5,0.011773171,0.0010951451,-0.03650484,53
6,z,4,0.43131107091903687,0.3884427964687348,3428,3668,15.0,6,0.011859052,0.001354681,0.04515603,54
7,z,4,0.43131107091903687,0.3884427964687348,9027,9072,45.0,7,0.0074331057,9.958578e-05,0.003319526,55
8,z,4,0.43131107091903687,0.3884427964687348,13027,13553,75.0,8,0.006131558,0.00079262943,0.026420983,56
9,z,4,0.43131107091903687,0.3884427964687348,18051,18460,105.0,9,0.0052328655,0.00044868237,0.014956079,57
10,z,4,0.43131107091903687,0.3884427964687348,13490,13459,135.0,10,0.0060915546,4.607427e-05,-0.001535809,58
11,z,4,0.43131107091903687,0.3884427964687348,25324,26162,165.0,11,0.004406085,0.00065192,0.021730667,59
0,z,5,0.47579191327095033,0.43131107091903687,27101,27003,-165.0,0,0.0042991643,7.254978e-05,-0.0024183262,60
1,z,5,0.47579191327095033,0.43131107091903687,13599,13364,-135.0,1,0.006089568,0.00034909134,-0.011636378,61
2,z,5,0.47579191327095033,0.43131107091903687,17954,17362,-105.0,2,0.0053199246,0.0006714128,-0.022380427,62
3,z,5,0.47579191327095033,0.43131107091903687,13966,13381,-75.0,3,0.0060446053,0.00085681217,-0.028560406,63
4,z,5,0.47579191327095033,0.43131107091903687,8312,7888,-45.0,4,0.007851944,0.0010483114,-0.03494371,64
5,z,5,0.47579191327095033,0.43131107091903687,3221,3195,-15.0,5,0.012484222,0.00016231116,-0.0054103723,65
6,z,5,0.47579191327095033,0.43131107091903687,3230,3146,15.0,6,0.012521566,0.00052767975,-0.017589325,66
7,z,5,0.47579191327095033,0.43131107091903687,8046,8449,45.0,7,0.0077820257,0.0009785705,0.032619018,67
8,z,5,0.47579191327095033,0.43131107091903687,13167,13921,75.0,8,0.0060717156,0.0011148945,0.037163153,68
9,z,5,0.47579191327095033,0.43131107091903687,17283,18025,105.0,9,0.005319765,0.0008417249,0.028057499,69
10,z,5,0.47579191327095033,0.43131107091903687,13473,13709,135.0,10,0.0060649905,0.00034775233,0.011591745,70
11,z,5,0.47579191327095033,0.43131107091903687,26823,27104,165.0,11,0.004306122,0.00020870818,0.0069569396,71
0,z,6,0.5244358897209167,0.47579191327095033,27833,27709,-165.0,0,0.0042431396,8.942102e-05,-0.0029807007,72
1,z,6,0.5244358897209167,0.47579191327095033,13814,13675,-135.0,1,0.0060312958,0.00020253276,-0.006751092,73
2,z,6,0.5244358897209167,0.47579191327095033,17727,16857,-105.0,2,0.005374243,0.0010075892,-0.033586305,74
3,z,6,0.5244358897209167,0.47579191327095033,14173,13616,-75.0,3,0.0059966403,0.0008028265,-0.026760884,75
4,z,6,0.5244358897209167,0.47579191327095033,7611,7195,-45.0,4,0.008212499,0.0011253691,-0.037512306,76
5,z,6,0.5244358897209167,0.47579191327095033,2888,2921,-15.0,5,0.013120091,0.00022753696,0.007584566,77
6,z,6,0.5244358897209167,0.47579191327095033,2856,2857,15.0,6,0.013230245,7.010923e-06,0.00023369744,78
7,z,6,0.5244358897209167,0.47579191327095033,7495,7768,45.0,7,0.008092006,0.0007164109,0.023880364,79
8,z,6,0.5244358897209167,0.47579191327095033,13410,14109,75.0,8,0.0060246773,0.0010173818,0.033912726,80
9,z,6,0.5244358897209167,0.47579191327095033,16660,17571,105.0,9,0.0054015187,0.0010659534,0.03553178,81
10,z,6,0.5244358897209167,0.47579191327095033,13638,13999,135.0,10,0.006014347,0.00052318553,0.017439518,82
11,z,6,0.5244358897209167,0.47579191327095033,27580,28193,165.0,11,0.004233906,0.00044022617,0.014674206,83
0,z,7,0.5816251993179322,0.5244358897209167,28972,28868,-165.0,0,0.0041580014,7.201857e-05,-0.002400619,84
1,z,7,0.5816251993179322,0.5244358897209167,14278,14025,-135.0,1,0.0059436443,0.00035803663,-0.011934555,85
2,z,7,0.5816251993179322,0.5244358897209167,16980,16348,-105.0,2,0.005475908,0.000759534,-0.025317801,86
3,z,7,0.5816251993179322,0.5244358897209167,14074,13591,-75.0,3,0.0060105836,0.00069928763,-0.023309588,87
4,z,7,0.5816251993179322,0.5244358897209167,7174,6707,-45.0,4,0.008479126,0.001347521,-0.044917367,88
5,z,7,0.5816251993179322,0.5244358897209167,2673,2483,-15.0,5,0.013909685,0.0014759786,-0.04919929,89
6,z,7,0.5816251993179322,0.5244358897209167,2599,2576,15.0,6,0.013900716,0.00017801514,-0.005933838,90
7,z,7,0.5816251993179322,0.5244358897209167,6668,6810,45.0,7,0.0086127985,0.00042199017,0.0140663395,91
8,z,7,0.5816251993179322,0.5244358897209167,13538,13795,75.0,8,0.0060481443,0.00037660426,0.012553476,92
9,z,7,0.5816251993179322,0.5244358897209167,16221,17195,105.0,9,0.0054663024,0.0011674652,0.038915507,93
10,z,7,0.5816251993179322,0.5244358897209167,14061,14559,135.0,10,0.0059094625,0.000696946,0.023231534,94
11,z,7,0.5816251993179322,0.5244358897209167,28487,28840,165.0,11,0.0041764346,0.0002466351,0.008221171,95
0,z,8,0.6572737574577332,0.5816251993179322,30519,30072,-165.0,0,0.0040623266,0.00029548732,-0.009849577,96
1,z,8,0.6572737574577332,0.5816251993179322,15232,14546,-135.0,1,0.005792242,0.00092271593,-0.030757198,97
2,z,8,0.6572737574577332,0.5816251993179322,16216,15441,-105.0,2,0.00561737,0.0009805537,-0.032685123,98
3,z,8,0.6572737574577332,0.5816251993179322,13866,13112,-75.0,3,0.0060840473,0.0011194404,-0.037314683,99
4,z,8,0.6572737574577332,0.5816251993179322,6194,5838,-45.0,4,0.009109446,0.0011850907,-0.039503027,100
5,z,8,0.6572737574577332,0.5816251993179322,2444,2362,-15.0,5,0.014421001,0.0006833914,-0.022779714,101
6,z,8,0.6572737574577332,0.5816251993179322,2342,2366,15.0,6,0.014573763,0.00020418045,0.0068060155,102
7,z,8,0.6572737574577332,0.5816251993179322,5620,6024,45.0,7,0.00925726,0.0013896921,0.04632307,103
8,z,8,0.6572737574577332,0.5816251993179322,13143,13959,75.0,8,0.0060694334,0.001205947,0.040198237,104
9,z,8,0.6572737574577332,0.5816251993179322,15446,16252,105.0,9,0.0056134993,0.0010184568,0.03394856,105
10,z,8,0.6572737574577332,0.5816251993179322,14583,14991,135.0,10,0.00581395,0.00055257283,0.018419094,106
11,z,8,0.6572737574577332,0.5816251993179322,30177,30477,165.0,11,0.004060325,0.00019810763,0.006603588,107
0,z,9,0.8930836319923401,0.6572737574577332,27669,27019,-165.0,0,0.004275622,0.00047605895,-0.015868632,108
1,z,9,0.8930836319923401,0.6572737574577332,14324,13713,-135.0,1,0.00596967,0.0008728691,-0.029095637,109
2,z,9,0.8930836319923401,0.6572737574577332,11662,11109,-105.0,2,0.0066233934,0.0009727079,-0.032423597,110
3,z,9,0.8930836319923401,0.6572737574577332,10588,10193,-75.0,3,0.0069346875,0.000761325,-0.0253775,111
4,z,9,0.8930836319923401,0.6572737574577332,3844,3824,-45.0,4,0.011419742,0.00010446896,-0.003482299,112
5,z,9,0.8930836319923401,0.6572737574577332,2055,1934,-15.0,5,0.015820185,0.0012149565,-0.04049855,113
6,z,9,0.8930836319923401,0.6572737574577332,1904,1943,15.0,6,0.016121265,0.00040605216,0.013535072,114
7,z,9,0.8930836319923401,0.6572737574577332,3635,3776,45.0,7,0.0116123855,0.00076204696,0.025401566,115
