,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
2,x,4,0.23393914103507996,0.21073120534420015,14382,13649,-105.0,2,0.005969196,0.0010473812,-0.03491271,50
3,x,4,0.23393914103507996,0.21073120534420015,11933,11216,-75.0,3,0.006566928,0.0012405844,-0.041352816,51
4,x,4,0.23393914103507996,0.21073120534420015,6257,6126,-45.0,4,0.008985531,0.00042372572,-0.014124191,52
5,x,4,0.23393914103507996,0.21073120534420015,2464,2425,-15.0,5,0.014300966,0.00031950968,-0.010650323,53
6,x,4,0.23393914103507996,0.21073120534420015,2459,2458,15.0,6,0.014260997,8.145903e-06,-0.0002715301,54
7,x,4,0.23393914103507996,0.21073120534420015,6039,6245,45.0,7,0.009020305,0.00067168684,0.022389561,55
8,x,4,0.23393914103507996,0.21073120534420015,10942,11670,75.0,8,0.006643989,0.0012895312,0.042984374,56
9,x,4,0.23393914103507996,0.21073120534420015,13834,14539,105.0,9,0.005933463,0.0009952296,0.03317432,57
10,x,4,0.23393914103507996,0.21073120534420015,11418,11613,135.0,10,0.0065889447,0.00033912613,0.011304204,58
11,x,4,0.23393914103507996,0.21073120534420015,22729,23034,165.0,11,0.0046743965,0.00026694685,0.008898228,59
0,x,5,0.2590043723583222,0.23393914103507996,22862,22545,-165.0,0,0.0046926667,0.00027962492,-0.009320831,60
1,x,5,0.2590043723583222,0.23393914103507996,12139,11630,-135.0,1,0.006483611,0.0008577215,-0.028590716,61
2,x,5,0.2590043723583222,0.23393914103507996,13604,13214,-105.0,2,0.0061052707,0.0005824755,-0.01941585,62
3,x,5,0.2590043723583222,0.23393914103507996,11852,11225,-75.0,3,0.006578462,0.0010882473,-0.03627491,63
4,x,5,0.2590043723583222,0.23393914103507996,6363,6000,-45.0,4,0.0089867795,0.0011760403,-0.03920134,64
5,x,5,0.2590043723583222,0.23393914103507996,2606,2596,-15.0,5,0.013864793,7.699616e-05,-0.0025665388,65
6,x,5,0.2590043723583222,0.23393914103507996,2530,2585,15.0,6,0.013980813,0.00043068177,0.014356059,66
7,x,5,0.2590043723583222,0.23393914103507996,6106,6256,45.0,7,0.008992877,0.00048600632,0.01620021,67
8,x,5,0.2590043723583222,0.23393914103507996,11101,12036,75.0,8,0.006564678,0.0016186165,0.053953886,68
9,x,5,0.2590043723583222,0.23393914103507996,13353,13879,105.0,9,0.0060578114,0.00077365193,0.025788398,69
10,x,5,0.2590043723583222,0.23393914103507996,11928,12226,135.0,10,0.006433489,0.0004941589,0.016471963,70
11,x,5,0.2590043723583222,0.23393914103507996,22734,22908,165.0,11,0.004680713,0.00015269472,0.005089824,71
0,x,6,0.28756390213966365,0.2590043723583222,22607,22454,-165.0,0,0.004710805,0.00013599722,-0.004533241,72
1,x,6,0.28756390213966365,0.2590043723583222,12888,12510,-135.0,1,0.0062735663,0.0005961172,-0.019870576,73
2,x,6,0.28756390213966365,0.2590043723583222,13557,12783,-105.0,2,0.0061568366,0.0011769679,-0.03923226,74
3,x,6,0.28756390213966365,0.2590043723583222,11978,11364,-75.0,3,0.0065412833,0.0010535853,-0.03511951,75
4,x,6,0.28756390213966365,0.2590043723583222,6226,6080,-45.0,4,0.009013367,0.00047519885,-0.015839962,76
5,x,6,0.28756390213966365,0.2590043723583222,2680,2629,-15.0,5,0.013723279,0.00038476617,-0.012825539,77
6,x,6,0.28756390213966365,0.2590043723583222,2541,2644,15.0,6,0.013882665,0.00079566066,0.026522022,78
7,x,6,0.28756390213966365,0.2590043723583222,6114,6330,45.0,7,0.008961967,0.0006952374,0.023174582,79
8,x,6,0.28756390213966365,0.2590043723583222,11453,11982,75.0,8,0.006529354,0.0009041284,0.030137615,80
9,x,6,0.28756390213966365,0.2590043723583222,12846,13454,105.0,9,0.0061633266,0.00092594937,0.03086498,81
10,x,6,0.28756390213966365,0.2590043723583222,12361,12894,135.0,10,0.0062900465,0.0008453164,0.028177213,82
11,x,6,0.28756390213966365,0.2590043723583222,22370,22866,165.0,11,0.004701229,0.0004391743,0.014639144,83
0,x,7,0.3227645635604859,0.28756390213966365,22524,21937,-165.0,0,0.0047417963,0.00052880833,-0.017626945,84
1,x,7,0.3227645635604859,0.28756390213966365,13276,12972,-135.0,1,0.006171631,0.00046389186,-0.015463063,85
2,x,7,0.3227645635604859,0.28756390213966365,12952,12370,-105.0,2,0.006281255,0.00092058606,-0.030686203,86
3,x,7,0.3227645635604859,0.28756390213966365,12195,11374,-75.0,3,0.006506677,0.0013952159,-0.0465072,87
4,x,7,0.3227645635604859,0.28756390213966365,6483,6246,-45.0,4,0.008860713,0.0007457504,-0.024858346,88
5,x,7,0.3227645635604859,0.28756390213966365,2944,2761,-15.0,5,0.0132273715,0.0012847981,-0.042826604,89
6,x,7,0.3227645635604859,0.28756390213966365,2750,2807,15.0,6,0.013413407,0.00041084114,0.0136947045,90
7,x,7,0.3227645635604859,0.28756390213966365,6210,6499,45.0,7,0.008866333,0.00091080595,0.0303602,91
8,x,7,0.3227645635604859,0.28756390213966365,11313,12295,75.0,8,0.0064982986,0.0016660641,0.055535473,92
9,x,7,0.3227645635604859,0.28756390213966365,12378,12854,105.0,9,0.006293415,0.0007556048,0.025186827,93
10,x,7,0.3227645635604859,0.28756390213966365,13128,13420,135.0,10,0.0061367336,0.0004405452,0.01468484,94
11,x,7,0.3227645635604859,0.28756390213966365,22190,22487,165.0,11,0.0047308686,0.00026626364,0.008875455,95
0,x,8,0.3750255167484283,0.3227645635604859,22431,22156,-165.0,0,0.004735667,0.00024703806,-0.008234602,96
1,x,8,0.3750255167484283,0.3227645635604859,13941,13201,-135.0,1,0.006065843,0.0010920168,-0.03640056,97
2,x,8,0.3750255167484283,0.3227645635604859,12686,12071,-105.0,2,0.006352022,0.000994985,-0.033166166,98
3,x,8,0.3750255167484283,0.3227645635604859,12006,11565,-75.0,3,0.0065114163,0.00074937637,-0.024979213,99
4,x,8,0.3750255167484283,0.3227645635604859,6574,6517,-45.0,4,0.008739895,0.00017439798,-0.005813266,100
5,x,8,0.3750255167484283,0.3227645635604859,3052,2966,-15.0,5,0.012888277,0.00057238166,-0.019079389,101
6,x,8,0.3750255167484283,0.3227645635604859,2881,2858,15.0,6,0.013200053,0.00016052069,-0.00535069,102
7,x,8,0.3750255167484283,0.3227645635604859,6415,6752,45.0,7,0.008709693,0.0010251383,0.03417128,103
8,x,8,0.3750255167484283,0.3227645635604859,11528,12073,75.0,8,0.0065062135,0.0009249229,0.030830763,104
9,x,8,0.3750255167484283,0.3227645635604859,12153,12754,105.0,9,0.006333063,0.0009664791,0.03221597,105
10,x,8,0.3750255167484283,0.3227645635604859,13310,13905,135.0,10,0.0060591367,0.00087568525,0.029189508,106
11,x,8,0.3750255167484283,0.3227645635604859,21824,22033,165.0,11,0.004774982,0.000190874,0.0063624666,107
0,x,9,0.6019378304481506,0.3750255167484283,21650,21799,-165.0,0,0.004797396,0.00013735544,0.004578515,108
1,x,9,0.6019378304481506,0.3750255167484283,14341,14052,-135.0,1,0.0059340918,0.00040768617,-0.01358954,109
2,x,9,0.6019378304481506,0.3750255167484283,12711,11805,-105.0,2,0.0063789017,0.0014801917,-0.049339727,110
3,x,9,0.6019378304481506,0.3750255167484283,12310,11735,-75.0,3,0.006445641,0.00095781684,-0.031927228,111
4,x,9,0.6019378304481506,0.3750255167484283,7008,6657,-45.0,4,0.008549479,0.0010288141,-0.034293804,112
5,x,9,0.6019378304481506,0.3750255167484283,3105,3006,-15.0,5,0.0127891665,0.00064887694,-0.021629231,113
6,x,9,0.6019378304481506,0.3750255167484283,2985,2958,15.0,6,0.012971468,0.00018196902,-0.006065634,114
7,x,9,0.6019378304481506,0.3750255167484283,6760,6976,45.0,7,0.008530493,0.00062984385,0.020994795,115
8,x,9,0.6019378304481506,0.3750255167484283,11917,12413,75.0,8,0.0064086714,0.0008165429,0.027218098,116
9,x,9,0.6019378304481506,0.3750255167484283,11793,12724,105.0,9,0.006378337,0.0015209739,0.05069913,117
10,x,9,0.6019378304481506,0.3750255167484283,13917,14327,135.0,10,0.0059491554,0.0005814295,0.019380985,118
11,x,9,0.6019378304481506,0.3750255167484283,21368,21856,165.0,11,0.00480937,0.00045220388,0.015073463,119
0,z,0,0.23968752622604372,0.1212601587176323,26662,26891,-165.0,0,0.004321167,0.00017127386,0.005709129,0
1,z,0,0.23968752622604372,0.1212601587176323,15277,15041,-135.0,1,0.005742834,0.00031178189,-0.01039273,1
2,z,0,0.23968752622604372,0.1212601587176323,18519,17764,-105.0,2,0.005247842,0.0008334569,-0.027781898,2
3,z,0,0.23968752622604372,0.1212601587176323,12342,12167,-75.0,3,0.006387302,0.00028599068,-0.0095330225,3
4,z,0,0.23968752622604372,0.1212601587176323,13035,12859,-45.0,4,0.0062141614,0.00027224064,-0.009074688,4
5,z,0,0.23968752622604372,0.1212601587176323,8765,8740,-15.0,5,0.007558196,5.7202804e-05,-0.0019067602,5
6,z,0,0.23968752622604372,0.1212601587176323,8464,8553,15.0,6,0.007665631,0.00020948186,0.006982729,6
7,z,0,0.23968752622604372,0.1212601587176323,12443,12830,45.0,7,0.006288989,0.0006133291,0.020444304,7
8,z,0,0.23968752622604372,0.1212601587176323,12058,12171,75.0,8,0.0064242706,0.00018680235,0.0062267454,8
9,z,0,0.23968752622604372,0.1212601587176323,17872,18264,105.0,9,0.0052599837,0.00043449563,0.014483187,9
10,z,0,0.23968752622604372,0.1212601587176323,14475,14862,135.0,10,0.0058374717,0.0005283658,0.017612193,10
11,z,0,0.23968752622604372,0.1212601587176323,27292,27374,165.0,11,0.0042770123,6.0080838e-05,0.0020026946,11
0,z,1,0.2980115830898285,0.23968752622604372,22829,22517,-165.0,0,0.004695828,0.00027558464,-0.009186155,12
1,z,1,0.2980115830898285,0.23968752622604372,12986,12837,-135.0,1,0.00622277,0.00023111013,-0.007703671,13
2,z,1,0.2980115830898285,0.23968752622604372,17659,16665,-105.0,2,0.0053935684,0.0011599197,-0.03866399,14
3,z,1,0.2980115830898285,0.23968752622604372,11788,11083,-75.0,3,0.006606772,0.0012346486,-0.041154955,15
4,z,1,0.2980115830898285,0.23968752622604372,10901,10536,-45.0,4,0.0068281926,0.00068197475,-0.022732493,16
5,z,1,0.2980115830898285,0.23968752622604372,5323,5256,-15.0,5,0.009722146,0.00025367027,-0.008455676,17
6,z,1,0.2980115830898285,0.23968752622604372,5281,5331,15.0,6,0.009707173,0.0001887175,0.0062905834,18
7,z,1,0.2980115830898285,0.23968752622604372,10336,10731,45.0,7,0.0068875146,0.0007509894,0.02503298,19
8,z,1,0.2980115830898285,0.23968752622604372,11255,11845,75.0,8,0.00657569,0.001023009,0.034100298,20
9,z,1,0.2980115830898285,0.23968752622604372,16744,17389,105.0,9,0.0054109623,0.0007568759,0.025229197,21
10,z,1,0.2980115830898285,0.23968752622604372,12819,13040,135.0,10,0.006218217,0.0003423103,0.011410343,22
11,z,1,0.2980115830898285,0.23968752622604372,22789,22790,165.0,11,0.0046840077,8.787688e-07,2.9292294e-05,23
0,z,2,0.3451929092407227,0.2980115830898285,23682,23161,-165.0,0,0.00461987,0.00044548433,-0.014849478,24
1,z,2,0.3451929092407227,0.2980115830898285,13034,12726,-135.0,1,0.0062297657,0.00047889937,-0.015963312,25
2,z,2,0.3451929092407227,0.2980115830898285,17918,17123,-105.0,2,0.0053396453,0.00090871996,-0.030290665,26
3,z,2,0.3451929092407227,0.2980115830898285,12273,11874,-75.0,3,0.006433728,0.000661834,-0.022061136,27
4,z,2,0.3451929092407227,0.2980115830898285,10091,9667,-45.0,4,0.0071113193,0.00085953245,-0.028651083,28
5,z,2,0.3451929092407227,0.2980115830898285,4566,4377,-15.0,5,0.010570254,0.0008464825,-0.028216084,29
6,z,2,0.3451929092407227,0.2980115830898285,4450,4527,15.0,6,0.010553728,0.00034355707,0.011451903,30
7,z,2,0.3451929092407227,0.2980115830898285,9897,10176,45.0,7,0.0070569827,0.00055671297,0.0185571,31
8,z,2,0.3451929092407227,0.2980115830898285,11773,12394,75.0,8,0.0064288443,0.0010292202,0.03430734,32
9,z,2,0.3451929092407227,0.2980115830898285,17636,17987,105.0,9,0.0052978196,0.00039465362,0.01315512,33
10,z,2,0.3451929092407227,0.2980115830898285,12717,13312,135.0,10,0.006195394,0.0009155855,0.030519517,34
11,z,2,0.3451929092407227,0.2980115830898285,23346,23710,165.0,11,0.004609665,0.00030983167,0.010327723,35
0,z,3,0.3884427964687348,0.3451929092407227,24511,24346,-165.0,0,0.0045241,0.00013526846,-0.004508949,36
1,z,3,0.3884427964687348,0.3451929092407227,13095,12593,-135.0,1,0.0062371613,0.0007827316,-0.026091052,37
2,z,3,0.3884427964687348,0.3451929092407227,17856,17212,-105.0,2,0.0053384346,0.00073555356,-0.024518453,38
3,z,3,0.3884427964687348,0.3451929092407227,12760,12129,-75.0,3,0.0063350108,0.0010154565,-0.03384855,39
4,z,3,0.3884427964687348,0.3451929092407227,9223,9013,-45.0,4,0.0074042976,0.0004612423,-0.015374744,40
5,z,3,0.3884427964687348,0.3451929092407227,3773,3854,-15.0,5,0.011449315,0.0004253738,0.014179126,41
6,z,3,0.3884427964687348,0.3451929092407227,3824,3800,15.0,6,0.011452616,0.00012608628,-0.004202876,42
7,z,3,0.3884427964687348,0.3451929092407227,9212,9547,45.0,7,0.00729914,0.0007152775,0.023842584,43
8,z,3,0.3884427964687348,0.3451929092407227,11975,12767,75.0,8,0.0063516363,0.0012821233,0.042737443,44
9,z,3,0.3884427964687348,0.3451929092407227,17262,18198,105.0,9,0.0053071426,0.0010572472,0.035241574,45
10,z,3,0.3884427964687348,0.3451929092407227,12875,13253,135.0,10,0.006185373,0.00057946215,0.019315405,46
11,z,3,0.3884427964687348,0.3451929092407227,24036,24325,165.0,11,0.0045471424,0.00023935472,0.007978491,47
0,z,4,0.43131107091903687,0.3884427964687348,25324,24982,-165.0,0,0.00445833,0.0002722988,-0.009076627,48
1,z,4,0.43131107091903687,0.3884427964687348,13125,12550,-135.0,1,0.0062380745,0.00089700904,-0.029900301,49
2,z,4,0.43131107091903687,0.3884427964687348,17946,17156,-105.0,2,0.005335043,0.0009014355,-0.03004785,50
3,z,4,0.43131107091903687,0.3884427964687348,13349,12530,-75.0,3,0.006210667,0.0012675812,-0.04225271,51
4,z,4,0.43131107091903687,0.3884427964687348,8423,8134,-45.0,4,0.007769467,0.0006991263,-0.02330421,52
5,z,4,0.43131107091903687,0.3884427964687348,3415,3317,-15.0,5,0.012185572,0.0005830709,-0.019435698,53
6,z,4,0.43131107091903687,0.3884427964687348,3211,3398,15.0,6,0.012291986,0.0011333011,0.0377767,54
7,z,4,0.43131107091903687,0.3884427964687348,8663,8730,45.0,7,0.0075824056,0.00015429068,0.005143023,55
8,z,4,0.43131107091903687,0.3884427964687348,12622,13132,75.0,8,0.0062291073,0.00079316745,0.026438916,56
9,z,4,0.43131107091903687,0.3884427964687348,17470,17958,105.0,9,0.005311941,0.00055171223,0.018390408,57
10,z,4,0.43131107091903687,0.3884427964687348,12983,13046,135.0,10,0.006198249,9.694434e-05,0.0032314782,58
11,z,4,0.43131107091903687,0.3884427964687348,24525,25481,165.0,11,0.0044704108,0.0007657291,0.025524305,59
0,z,5,0.47579191327095033,0.43131107091903687,26096,26071,-165.0,0,0.0043782643,1.9194798e-05,-0.00063982664,60
1,z,5,0.47579191327095033,0.43131107091903687,13226,12871,-135.0,1,0.0061891796,0.0005448503,-0.018161677,61
2,z,5,0.47579191327095033,0.43131107091903687,17315,16721,-105.0,2,0.005418921,0.0006990164,-0.023300547,62
3,z,5,0.47579191327095033,0.43131107091903687,13619,12903,-75.0,3,0.006136413,0.0010812999,-0.03604333,63
4,z,5,0.47579191327095033,0.43131107091903687,7969,7577,-45.0,4,0.008015755,0.0010099662,-0.03366554,64
5,z,5,0.47579191327095033,0.43131107091903687,2991,2948,-15.0,5,0.012975468,0.0002899977,-0.00966659,65
6,z,5,0.47579191327095033,0.43131107091903687,2969,2924,15.0,6,0.013025944,0.00030585492,-0.010195164,66
7,z,5,0.47579191327095033,0.43131107091903687,7730,8134,45.0,7,0.007934919,0.0010200186,0.03400062,67
8,z,5,0.47579191327095033,0.43131107091903687,12823,13519,75.0,8,0.006157512,0.0010582784,0.035275947,68
9,z,5,0.47579191327095033,0.43131107091903687,16721,17506,105.0,9,0.0054027126,0.0009186292,0.030620974,69
10,z,5,0.47579191327095033,0.43131107091903687,13043,13247,135.0,10,0.006167106,0.00031079855,0.010359952,70
11,z,5,0.47579191327095033,0.43131107091903687,25985,26219,165.0,11,0.004376635,0.00017953597,0.0059845326,71
0,z,6,0.5244358897209167,0.47579191327095033,26872,26772,-165.0,0,0.004317557,7.46652e-05,-0.0024888401,72
1,z,6,0.5244358897209167,0.47579191327095033,13373,13238,-135.0,1,0.006129985,0.00020319452,-0.006773151,73
2,z,6,0.5244358897209167,0.47579191327095033,17118,16271,-105.0,2,0.0054695182,0.0010160602,-0.033868674,74
3,z,6,0.5244358897209167,0.47579191327095033,13752,13197,-75.0,3,0.006089259,0.000824878,-0.027495934,75
4,z,6,0.5244358897209167,0.47579191327095033,7276,6843,-45.0,4,0.008408793,0.0012283535,-0.040945116,76
5,z,6,0.5244358897209167,0.47579191327095033,2663,2707,-15.0,5,0.013645419,0.00032818434,0.010939478,77
6,z,6,0.5244358897209167,0.47579191327095033,2629,2666,15.0,6,0.013741942,0.00027988214,0.009329405,78
7,z,6,0.5244358897209167,0.47579191327095033,7235,7505,45.0,7,0.008234199,0.00073367835,0.024455946,79
8,z,6,0.5244358897209167,0.47579191327095033,12990,13652,75.0,8,0.006123186,0.0009952463,0.03317488,80
9,z,6,0.5244358897209167,0.47579191327095033,16083,17053,105.0,9,0.005489313,0.0011724952,0.039083175,81
10,z,6,0.5244358897209167,0.47579191327095033,13229,13548,135.0,10,0.0061103217,0.00047716458,0.015905486,82
11,z,6,0.5244358897209167,0.47579191327095033,26777,27221,165.0,11,0.004303135,0.0003293402,0.010978007,83
0,z,7,0.5816251993179322,0.5244358897209167,28089,27946,-165.0,0,0.0042244266,0.00010221534,-0.003407178,84
1,z,7,0.5816251993179322,0.5244358897209167,13859,13545,-135.0,1,0.006040073,0.00045893915,-0.015297972,85
2,z,7,0.5816251993179322,0.5244358897209167,16305,15731,-105.0,2,0.0055854293,0.0007176505,-0.023921685,86
3,z,7,0.5816251993179322,0.5244358897209167,13625,12998,-75.0,3,0.006125714,0.0009433004,-0.031443346,87
4,z,7,0.5816251993179322,0.5244358897209167,6882,6447,-45.0,4,0.008653435,0.0013071671,-0.04357224,88
5,z,7,0.5816251993179322,0.5244358897209167,2520,2307,-15.0,5,0.014368332,0.001767428,-0.058914267,89
6,z,7,0.5816251993179322,0.5244358897209167,2424,2427,15.0,6,0.014357679,2.4770194e-05,0.00082567317,90
7,z,7,0.5816251993179322,0.5244358897209167,6365,6563,45.0,7,0.0087931305,0.00061344163,0.020448055,91
8,z,7,0.5816251993179322,0.5244358897209167,13057,13357,75.0,8,0.006152236,0.0004549111,0.015163703,92
9,z,7,0.5816251993179322,0.5244358897209167,15596,16576,105.0,9,0.005570594,0.0012200775,0.04066925,93
10,z,7,0.5816251993179322,0.5244358897209167,13583,14058,135.0,10,0.0060132435,0.0006883024,0.022943413,94
11,z,7,0.5816251993179322,0.5244358897209167,27553,28050,165.0,11,0.004240528,0.000358012,0.011933734,95
0,z,8,0.6572737574577332,0.5816251993179322,29618,29064,-165.0,0,0.004127747,0.00037813274,-0.012604425,96
1,z,8,0.6572737574577332,0.5816251993179322,14751,14054,-135.0,1,0.0058889696,0.0009691797,-0.03230599,97
2,z,8,0.6572737574577332,0.5816251993179322,15613,14851,-105.0,2,0.00572617,0.0010018611,-0.03339537,98
3,z,8,0.6572737574577332,0.5816251993179322,13351,12729,-75.0,3,0.0061890776,0.00095526146,-0.03184205,99
4,z,8,0.6572737574577332,0.5816251993179322,5937,5643,-45.0,4,0.009287441,0.0010168998,-0.033896662,100
5,z,8,0.6572737574577332,0.5816251993179322,2294,2212,-15.0,5,0.014892794,0.0007288901,-0.024296338,101
6,z,8,0.6572737574577332,0.5816251993179322,2214,2182,15.0,6,0.015081712,0.00029156255,-0.009718752,102
7,z,8,0.6572737574577332,0.5816251993179322,5417,5761,45.0,7,0.009450419,0.0012326329,0.041087765,103
8,z,8,0.6572737574577332,0.5816251993179322,12746,13501,75.0,8,0.0061679333,0.0011521438,0.038404796,104
9,z,8,0.6572737574577332,0.5816251993179322,14903,15682,105.0,9,0.005714714,0.0010201602,0.03400534,105
10,z,8,0.6572737574577332,0.5816251993179322,14191,14547,135.0,10,0.0058981027,0.00049617275,0.016539091,106
11,z,8,0.6572737574577332,0.5816251993179322,29172,29504,165.0,11,0.004128168,0.0002266298,0.0075543267,107
0,z,9,0.8930836319923401,0.6572737574577332,33279,32521,-165.0,0,0.0038979447,0.0004614055,-0.015380183,108
1,z,9,0.8930836319923401,0.6572737574577332,16522,15673,-135.0,1,0.0055697593,0.0010562304,-0.03520768,109
2,z,9,0.8930836319923401,0.6572737574577332,14124,13557,-105.0,2,0.006008231,0.0008204284,-0.027347615,110
3,z,9,0.8930836319923401,0.6572737574577332,11858,11334,-75.0,3,0.0065634656,0.00090496644,-0.03016555,111
4,z,9,0.8930836319923401,0.6572737574577332,4025,3982,-45.0,4,0.011175165,0.00021509884,-0.0071699615,112
5,z,9,0.8930836319923401,0.6572737574577332,2027,1926,-15.0,5,0.015895851,0.001023373,-0.034112435,113
6,z,9,0.8930836319923401,0.6572737574577332,1889,1939,15.0,6,0.016160248,0.0005231636,0.017438786,114
7,z,9,0.8930836319923401,0.6572737574577332,3783,3977,45.0,7,0.01134559,0.0010013351,0.033377837,115
8,z,9,0.8930836319923401,0.6572737574577332,10970,11705,75.0,8,0.006634669,0.001298313,0.043277103,116
