,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11365,12026,75.0,8,0.006533807,0.0011318583,0.03772861,116
9,z,9,0.8930836319923401,0.6572737574577332,13278,14168,105.0,9,0.0060304967,0.0012988241,0.04329414,117
10,z,9,0.8930836319923401,0.6572737574577332,15683,16150,135.0,10,0.005603739,0.00058759586,0.01958653,118
11,z,9,0.8930836319923401,0.6572737574577332,31741,32420,165.0,11,0.0039474904,0.00042387526,0.014129176,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21289,20824,-165.0,0,0.00487242,0.00044225852,-0.014741951,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15429,14990,-135.0,1,0.0057325377,0.00057804154,-0.01926805,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12074,11708,-105.0,2,0.006483121,0.0006164135,-0.020547116,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11489,10879,-75.0,3,0.0066818753,0.0010923004,-0.036410015,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7829,7745,-45.0,4,0.008012881,0.00021603222,-0.007201074,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7152,7067,-15.0,5,0.008385938,0.00023943593,-0.007981198,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6735,6738,15.0,6,0.008615249,8.918593e-06,0.00029728646,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7393,7770,45.0,7,0.008116486,0.0009958539,0.03319513,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11028,11259,75.0,8,0.0066978065,0.00041514498,0.013838166,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11187,11559,105.0,9,0.0066289376,0.00065505435,0.021835145,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14479,14755,135.0,10,0.0058481884,0.00037814665,0.0126048885,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20927,21053,165.0,11,0.0048806234,0.00012021746,0.0040072487,11
0,pt,1,0.2745443880558014,0.2021081566810608,27040,26647,-165.0,0,0.0043156347,0.00029319923,-0.009773308,12
1,pt,1,0.2745443880558014,0.2021081566810608,15378,15145,-135.0,1,0.0057235286,0.00030575116,-0.010191706,13
2,pt,1,0.2745443880558014,0.2021081566810608,12701,12179,-105.0,2,0.0063373013,0.0008403488,-0.028011626,14
3,pt,1,0.2745443880558014,0.2021081566810608,13113,12428,-75.0,3,0.006253202,0.0010742171,-0.03580724,15
4,pt,1,0.2745443880558014,0.2021081566810608,5540,5196,-45.0,4,0.009642308,0.0012833802,-0.04277934,16
5,pt,1,0.2745443880558014,0.2021081566810608,460,429,-15.0,5,0.033502556,0.0013966878,-0.04655626,17
6,pt,1,0.2745443880558014,0.2021081566810608,422,440,15.0,6,0.034046896,0.000836382,0.0278794,18
7,pt,1,0.2745443880558014,0.2021081566810608,5381,5556,45.0,7,0.009559865,0.0006408837,0.02136279,19
8,pt,1,0.2745443880558014,0.2021081566810608,12528,13397,75.0,8,0.0062044784,0.0013425807,0.04475269,20
9,pt,1,0.2745443880558014,0.2021081566810608,12377,13072,105.0,9,0.0062643467,0.0010938392,0.03646131,21
10,pt,1,0.2745443880558014,0.2021081566810608,15062,15225,135.0,10,0.0057459343,0.00021556129,0.0071853762,22
11,pt,1,0.2745443880558014,0.2021081566810608,26559,26658,165.0,11,0.0043348437,7.4511656e-05,0.0024837218,23
0,pt,2,0.32845301032066343,0.2745443880558014,25762,25242,-165.0,0,0.0044274903,0.0004083556,-0.013611854,24
1,pt,2,0.32845301032066343,0.2745443880558014,13545,12868,-135.0,1,0.006149456,0.0010266216,-0.034220718,25
2,pt,2,0.32845301032066343,0.2745443880558014,13630,12804,-105.0,2,0.0061452603,0.0012515741,-0.04171914,26
3,pt,2,0.32845301032066343,0.2745443880558014,14197,13857,-75.0,3,0.005969607,0.00048542657,-0.016180886,27
4,pt,2,0.32845301032066343,0.2745443880558014,6437,6189,-45.0,4,0.00889647,0.0007867293,-0.02622431,28
5,pt,2,0.32845301032066343,0.2745443880558014,1167,1197,-15.0,5,0.0205643,0.0005082919,0.016943064,29
6,pt,2,0.32845301032066343,0.2745443880558014,1099,1111,15.0,6,0.021271223,0.00021748456,0.0072494852,30
7,pt,2,0.32845301032066343,0.2745443880558014,6156,6374,45.0,7,0.008931148,0.00069685886,0.023228629,31
8,pt,2,0.32845301032066343,0.2745443880558014,13536,14146,75.0,8,0.006007769,0.00088261603,0.029420534,32
9,pt,2,0.32845301032066343,0.2745443880558014,13124,13660,105.0,9,0.006108115,0.00080154656,0.02671822,33
10,pt,2,0.32845301032066343,0.2745443880558014,12976,13174,135.0,10,0.006183608,0.00030327242,0.010109081,34
11,pt,2,0.32845301032066343,0.2745443880558014,25343,25867,165.0,11,0.0044185733,0.0004098415,0.013661384,35
0,pt,3,0.3761687695980072,0.32845301032066343,24909,24932,-165.0,0,0.004479263,1.848334e-05,0.0006161114,36
1,pt,3,0.3761687695980072,0.32845301032066343,12300,11733,-135.0,1,0.006447338,0.0009449623,-0.031498745,37
2,pt,3,0.3761687695980072,0.32845301032066343,14327,13772,-105.0,2,0.0059635313,0.00079111854,-0.026370618,38
3,pt,3,0.3761687695980072,0.32845301032066343,14131,13490,-75.0,3,0.006014115,0.00092951854,-0.030983953,39
4,pt,3,0.3761687695980072,0.32845301032066343,6839,6460,-45.0,4,0.008665146,0.0011414572,-0.038048577,40
5,pt,3,0.3761687695980072,0.32845301032066343,1839,1705,-15.0,5,0.01677641,0.0015144346,-0.050481156,41
6,pt,3,0.3761687695980072,0.32845301032066343,1861,1810,15.0,6,0.016501866,0.00055644877,-0.018548293,42
7,pt,3,0.3761687695980072,0.32845301032066343,6428,6655,45.0,7,0.008740369,0.00069495704,0.023165235,43
8,pt,3,0.3761687695980072,0.32845301032066343,13413,14211,75.0,8,0.0060122004,0.0011570597,0.038568657,44
9,pt,3,0.3761687695980072,0.32845301032066343,13964,14712,105.0,9,0.005901701,0.0010447743,0.03482581,45
10,pt,3,0.3761687695980072,0.32845301032066343,11924,12304,135.0,10,0.006423119,0.0006282109,0.020940363,46
11,pt,3,0.3761687695980072,0.32845301032066343,24720,24889,165.0,11,0.004489679,0.00013644752,0.0045482507,47
0,pt,4,0.4221225082874298,0.3761687695980072,24764,24179,-165.0,0,0.004519594,0.00047874547,-0.015958183,48
1,pt,4,0.4221225082874298,0.3761687695980072,11726,11336,-135.0,1,0.0065832566,0.0006773405,-0.022578016,49
2,pt,4,0.4221225082874298,0.3761687695980072,15344,14651,-105.0,2,0.0057712365,0.0009253878,-0.03084626,50
3,pt,4,0.4221225082874298,0.3761687695980072,13558,13070,-75.0,3,0.0061263344,0.0007340416,-0.024468055,51
4,pt,4,0.4221225082874298,0.3761687695980072,6769,6572,-45.0,4,0.008656083,0.000591449,-0.019714966,52
5,pt,4,0.4221225082874298,0.3761687695980072,2292,2266,-15.0,5,0.014811541,0.00022847488,-0.0076158294,53
6,pt,4,0.4221225082874298,0.3761687695980072,2284,2362,15.0,6,0.014667337,0.00067244197,0.022414733,54
7,pt,4,0.4221225082874298,0.3761687695980072,6713,6922,45.0,7,0.008562123,0.0006139466,0.020464886,55
8,pt,4,0.4221225082874298,0.3761687695980072,12696,13428,75.0,8,0.0061826697,0.0011223047,0.03741016,56
9,pt,4,0.4221225082874298,0.3761687695980072,14710,15611,105.0,9,0.005738339,0.0011902021,0.039673403,57
10,pt,4,0.4221225082874298,0.3761687695980072,11371,11562,135.0,10,0.0066030216,0.00033358915,0.011119639,58
11,pt,4,0.4221225082874298,0.3761687695980072,24218,24945,165.0,11,0.0045091654,0.0005922914,0.019743048,59
0,pt,5,0.4695405125617982,0.4221225082874298,24140,24106,-165.0,0,0.004552701,2.82265e-05,-0.0009408833,60
1,pt,5,0.4695405125617982,0.4221225082874298,11283,11045,-135.0,1,0.0066916174,0.0004269397,-0.014231323,61
2,pt,5,0.4695405125617982,0.4221225082874298,16269,15546,-105.0,2,0.0056038187,0.0009102188,-0.030340627,62
3,pt,5,0.4695405125617982,0.4221225082874298,12609,12174,-75.0,3,0.0063504395,0.00070303155,-0.023434386,63
4,pt,5,0.4695405125617982,0.4221225082874298,7022,6699,-45.0,4,0.008532818,0.0009428795,-0.031429317,64
5,pt,5,0.4695405125617982,0.4221225082874298,2840,2729,-15.0,5,0.0133954575,0.000798335,-0.026611168,65
6,pt,5,0.4695405125617982,0.4221225082874298,2762,2716,15.0,6,0.013510197,0.00033633743,-0.011211248,66
7,pt,5,0.4695405125617982,0.4221225082874298,6651,7034,45.0,7,0.008542288,0.0011209685,0.037365615,67
8,pt,5,0.4695405125617982,0.4221225082874298,11928,12675,75.0,8,0.006370138,0.0012161075,0.040536918,68
9,pt,5,0.4695405125617982,0.4221225082874298,15585,16450,105.0,9,0.0055834837,0.0010815106,0.036050353,69
10,pt,5,0.4695405125617982,0.4221225082874298,11189,11465,135.0,10,0.0066430895,0.00048798177,0.01626606,70
11,pt,5,0.4695405125617982,0.4221225082874298,23914,24377,165.0,11,0.004550209,0.00038402033,0.012800678,71
0,pt,6,0.5219403266906737,0.4695405125617982,24410,24122,-165.0,0,0.0045391265,0.00023768606,-0.007922869,72
1,pt,6,0.5219403266906737,0.4695405125617982,11266,10646,-135.0,1,0.006750701,0.001133311,-0.037777033,73
2,pt,6,0.5219403266906737,0.4695405125617982,16807,15902,-105.0,2,0.005525478,0.0011082066,-0.03694022,74
3,pt,6,0.5219403266906737,0.4695405125617982,11885,11154,-75.0,3,0.006582307,0.0012708467,-0.042361557,75
4,pt,6,0.5219403266906737,0.4695405125617982,7128,6864,-45.0,4,0.0084512755,0.0007557246,-0.02519082,76
5,pt,6,0.5219403266906737,0.4695405125617982,3160,3104,-15.0,5,0.012634067,0.0003580764,-0.0119358795,77
6,pt,6,0.5219403266906737,0.4695405125617982,3021,3155,15.0,6,0.012719326,0.0008690344,0.028967813,78
7,pt,6,0.5219403266906737,0.4695405125617982,7031,7331,45.0,7,0.008341105,0.00083665375,0.027888458,79
8,pt,6,0.5219403266906737,0.4695405125617982,11204,11319,75.0,8,0.006663107,0.00020450834,0.0068169446,80
9,pt,6,0.5219403266906737,0.4695405125617982,16388,17143,105.0,9,0.005458589,0.0009018616,0.030062053,81
10,pt,6,0.5219403266906737,0.4695405125617982,10839,11334,135.0,10,0.006712662,0.00089417014,0.029805671,82
11,pt,6,0.5219403266906737,0.4695405125617982,23773,24384,165.0,11,0.0045562545,0.00050818425,0.016939476,83
0,pt,7,0.5852572083473206,0.5219403266906737,24104,23769,-165.0,0,0.0045702057,0.00028028095,-0.009342698,84
1,pt,7,0.5852572083473206,0.5219403266906737,11167,10800,-135.0,1,0.006745382,0.0006691673,-0.022305578,85
2,pt,7,0.5852572083473206,0.5219403266906737,17599,16678,-105.0,2,0.005397827,0.0010762081,-0.035873603,86
3,pt,7,0.5852572083473206,0.5219403266906737,10595,10057,-75.0,3,0.006954343,0.0010434211,-0.034780703,87
4,pt,7,0.5852572083473206,0.5219403266906737,7689,7189,-45.0,4,0.008190117,0.0013460615,-0.044868715,88
5,pt,7,0.5852572083473206,0.5219403266906737,3418,3393,-15.0,5,0.012116839,0.00014701733,-0.004900578,89
6,pt,7,0.5852572083473206,0.5219403266906737,3392,3392,15.0,6,0.012141073,0.0,0.0,90
7,pt,7,0.5852572083473206,0.5219403266906737,7555,7784,45.0,7,0.008072632,0.00059796794,0.019932264,91
8,pt,7,0.5852572083473206,0.5219403266906737,9887,10525,75.0,8,0.006993245,0.0012519141,0.04173047,92
9,pt,7,0.5852572083473206,0.5219403266906737,17106,17601,105.0,9,0.005366767,0.00057125173,0.019041725,93
10,pt,7,0.5852572083473206,0.5219403266906737,10877,11165,135.0,10,0.006734547,0.00052333635,0.017444545,94
11,pt,7,0.5852572083473206,0.5219403266906737,23339,23971,165.0,11,0.0045967875,0.00053506135,0.017835379,95
0,pt,8,0.6745869636535644,0.5852572083473206,23371,23230,-165.0,0,0.004632323,0.000121189034,-0.0040396345,96
1,pt,8,0.6745869636535644,0.5852572083473206,11131,10875,-135.0,1,0.0067402665,0.0004659489,-0.01553163,97
2,pt,8,0.6745869636535644,0.5852572083473206,18021,17358,-105.0,2,0.005314853,0.00075059803,-0.025019934,98
3,pt,8,0.6745869636535644,0.5852572083473206,9460,8796,-75.0,3,0.007392384,0.0014568064,-0.048560217,99
4,pt,8,0.6745869636535644,0.5852572083473206,8361,7934,-45.0,4,0.0078290105,0.0010495736,-0.03498579,100
5,pt,8,0.6745869636535644,0.5852572083473206,3818,3730,-15.0,5,0.011508836,0.0004669713,-0.015565711,101
6,pt,8,0.6745869636535644,0.5852572083473206,3734,3905,15.0,6,0.011436357,0.0008966006,0.029886687,102
7,pt,8,0.6745869636535644,0.5852572083473206,8382,8593,45.0,7,0.0076742386,0.00049786555,0.016595518,103
8,pt,8,0.6745869636535644,0.5852572083473206,8889,9359,75.0,8,0.0073983595,0.0010316254,0.034387514,104
9,pt,8,0.6745869636535644,0.5852572083473206,17465,18342,105.0,9,0.0052818214,0.0009810048,0.03270016,105
10,pt,8,0.6745869636535644,0.5852572083473206,11013,11314,135.0,10,0.006691361,0.0005399774,0.017999247,106
11,pt,8,0.6745869636535644,0.5852572083473206,22704,23250,165.0,11,0.00466427,0.0004758924,0.01586308,107
0,pt,9,1.193084478378296,0.6745869636535644,22615,22451,-165.0,0,0.0047105365,0.00014575862,-0.004858621,108
1,pt,9,1.193084478378296,0.6745869636535644,11594,11519,-135.0,1,0.0065776045,0.00012997037,-0.004332346,109
2,pt,9,1.193084478378296,0.6745869636535644,18049,17634,-105.0,2,0.0052931835,0.00046582858,-0.01552762,110
3,pt,9,1.193084478378296,0.6745869636535644,7782,7495,-75.0,3,0.008088059,0.0007524597,-0.02508199,111
4,pt,9,1.193084478378296,0.6745869636535644,9007,8572,-45.0,4,0.0075381673,0.0009911389,-0.033037964,112
5,pt,9,1.193084478378296,0.6745869636535644,4422,4291,-15.0,5,0.010710966,0.00060220313,-0.020073438,113
6,pt,9,1.193084478378296,0.6745869636535644,4634,4634,15.0,6,0.010387403,0.0,0.0,114
7,pt,9,1.193084478378296,0.6745869636535644,8847,9030,45.0,7,0.007478459,0.00041001136,0.013667045,115
8,pt,9,1.193084478378296,0.6745869636535644,7433,7759,75.0,8,0.008109876,0.00085949246,0.02864975,116
9,pt,9,1.193084478378296,0.6745869636535644,17483,18073,105.0,9,0.0053019663,0.0006646278,0.02215426,117
10,pt,9,1.193084478378296,0.6745869636535644,11680,11944,135.0,10,0.006505414,0.00044759986,0.014919995,118
11,pt,9,1.193084478378296,0.6745869636535644,21990,22006,165.0,11,0.004767529,1.4566198e-05,0.00048553993,119
0,q2,0,1.173184585571289,1.0000005960464478,28817,28619,-165.0,0,0.004172567,0.0001380767,-0.004602557,0
1,q2,0,1.173184585571289,1.0000005960464478,10507,10192,-135.0,1,0.0069492133,0.00060953776,-0.020317925,1
2,q2,0,1.173184585571289,1.0000005960464478,20747,20200,-105.0,2,0.004941057,0.0005350627,-0.017835423,2
3,q2,0,1.173184585571289,1.0000005960464478,11270,11175,-75.0,3,0.0066747232,0.00016952878,-0.0056509594,3
4,q2,0,1.173184585571289,1.0000005960464478,9785,9257,-45.0,4,0.0072417897,0.001110608,-0.037020266,4
5,q2,0,1.173184585571289,1.0000005960464478,4104,4037,-15.0,5,0.011082428,0.00032963738,-0.010987912,5
6,q2,0,1.173184585571289,1.0000005960464478,4330,4246,15.0,6,0.010797432,0.00039231413,-0.013077138,6
7,q2,0,1.173184585571289,1.0000005960464478,9564,9965,45.0,7,0.0071531404,0.0008224392,0.02741464,7
8,q2,0,1.173184585571289,1.0000005960464478,10898,11199,75.0,8,0.006726072,0.0005455978,0.018186593,8
9,q2,0,1.173184585571289,1.0000005960464478,20576,21339,105.0,9,0.0048830025,0.00072911236,0.024303745,9
10,q2,0,1.173184585571289,1.0000005960464478,10274,10460,135.0,10,0.0069442815,0.00035930998,0.011976999,10
11,q2,0,1.173184585571289,1.0000005960464478,27951,28490,165.0,11,0.004208888,0.0003825018,0.01275006,11
0,q2,1,1.2992051362991335,1.173184585571289,27030,26595,-165.0,0,0.004318082,0.00032490873,-0.010830292,12
1,q2,1,1.2992051362991335,1.173184585571289,11520,11203,-135.0,1,0.0066327224,0.0005587699,-0.018625664,13
2,q2,1,1.2992051362991335,1.173184585571289,18168,17459,-105.0,2,0.00529611,0.00079708826,-0.026569609,14
3,q2,1,1.2992051362991335,1.173184585571289,12264,11993,-75.0,3,0.006419972,0.00044747794,-0.014915932,15
4,q2,1,1.2992051362991335,1.173184585571289,8467,7863,-45.0,4,0.007815859,0.0014814609,-0.04938203,16
5,q2,1,1.2992051362991335,1.173184585571289,3410,3384,-15.0,5,0.012131976,0.00015328062,-0.005109354,17
6,q2,1,1.2992051362991335,1.173184585571289,3340,3431,15.0,6,0.012150766,0.00053830445,0.017943483,18
7,q2,1,1.2992051362991335,1.173184585571289,8113,8465,45.0,7,0.007763532,0.0008504522,0.028348409,19
8,q2,1,1.2992051362991335,1.173184585571289,11908,12033,75.0,8,0.0064627645,0.00020912556,0.006970852,20
9,q2,1,1.2992051362991335,1.173184585571289,17356,18406,105.0,9,0.005283907,0.001175999,0.039199967,21
10,q2,1,1.2992051362991335,1.173184585571289,11256,11493,135.0,10,0.00662944,0.00041727797,0.013909266,22
11,q2,1,1.2992051362991335,1.173184585571289,26535,26931,165.0,11,0.00432454,0.00029665857,0.009888619,23
0,q2,2,1.4161123991012574,1.2992051362991335,24514,24181,-165.0,0,0.004531476,0.0002739046,-0.009130153,24
1,q2,2,1.4161123991012574,1.2992051362991335,11570,11403,-135.0,1,0.006597368,0.00029116435,-0.009705478,25
2,q2,2,1.4161123991012574,1.2992051362991335,15941,15674,-105.0,2,0.005623747,0.00033826532,-0.011275511,26
3,q2,2,1.4161123991012574,1.2992051362991335,11905,11335,-75.0,3,0.0065561514,0.0009823769,-0.032745898,27
4,q2,2,1.4161123991012574,1.2992051362991335,7554,7242,-45.0,4,0.008217801,0.0008445973,-0.028153244,28
5,q2,2,1.4161123991012574,1.2992051362991335,2945,3003,-15.0,5,0.012965155,0.0003905678,0.013018927,29
6,q2,2,1.4161123991012574,1.2992051362991335,2876,2976,15.0,6,0.013068772,0.00068443955,0.022814652,30
7,q2,2,1.4161123991012574,1.2992051362991335,7326,7589,45.0,7,0.00818593,0.0007062719,0.023542397,31
8,q2,2,1.4161123991012574,1.2992051362991335,11346,11999,75.0,8,0.0065403352,0.0011203629,0.03734543,32
9,q2,2,1.4161123991012574,1.2992051362991335,15288,16299,105.0,9,0.0056214575,0.0012819828,0.04273276,33
10,q2,2,1.4161123991012574,1.2992051362991335,11352,11377,135.0,10,0.0066329907,4.4055392e-05,0.0014685132,34
11,q2,2,1.4161123991012574,1.2992051362991335,24338,24564,165.0,11,0.0045219776,0.00018510633,0.006170211,35
0,q2,3,1.5398921489715576,1.4161123991012574,23721,23553,-165.0,0,0.0045992173,0.0001423398,-0.00474466,36
1,q2,3,1.5398921489715576,1.4161123991012574,11938,11374,-135.0,1,0.006546114,0.0009690339,-0.03230113,37
2,q2,3,1.5398921489715576,1.4161123991012574,15150,14650,-105.0,2,0.005791391,0.00067203696,-0.022401232,38
3,q2,3,1.5398921489715576,1.4161123991012574,11921,11290,-75.0,3,0.006559441,0.0010888672,-0.036295574,39
4,q2,3,1.5398921489715576,1.4161123991012574,7120,6808,-45.0,4,0.008469569,0.000897233,-0.029907769,40
5,q2,3,1.5398921489715576,1.4161123991012574,2931,2904,-15.0,5,0.013090954,0.00018533708,-0.0061779027,41
6,q2,3,1.5398921489715576,1.4161123991012574,2876,2889,15.0,6,0.013170382,9.03199e-05,0.0030106634,42
7,q2,3,1.5398921489715576,1.4161123991012574,7062,7215,45.0,7,0.008368297,0.0004292338,0.014307793,43
8,q2,3,1.5398921489715576,1.4161123991012574,11220,11869,75.0,8,0.006576448,0.001125846,0.037528202,44
9,q2,3,1.5398921489715576,1.4161123991012574,14754,15017,105.0,9,0.0057952623,0.00035383579,0.011794526,45
10,q2,3,1.5398921489715576,1.4161123991012574,11529,11797,135.0,10,0.0065467954,0.00046018657,0.015339552,46
11,q2,3,1.5398921489715576,1.4161123991012574,23371,23766,165.0,11,0.0046056597,0.00033564068,0.011188023,47
0,q2,4,1.6799867153167725,1.5398921489715576,23550,23344,-165.0,0,0.004617787,0.00017595003,-0.005865001,48
1,q2,4,1.6799867153167725,1.5398921489715576,12131,11949,-135.0,1,0.0064439126,0.00030272923,-0.010090974,49
2,q2,4,1.6799867153167725,1.5398921489715576,14674,13832,-105.0,2,0.005918258,0.001183083,-0.039436102,50
3,q2,4,1.6799867153167725,1.5398921489715576,11832,11182,-75.0,3,0.006587111,0.0011312554,-0.037708513,51
4,q2,4,1.6799867153167725,1.5398921489715576,6938,6692,-45.0,4,0.008563,0.00072290073,-0.024096692,52
5,q2,4,1.6799867153167725,1.5398921489715576,2885,2770,-15.0,5,0.013293017,0.0008145254,-0.027150847,53
6,q2,4,1.6799867153167725,1.5398921489715576,2842,2870,15.0,6,0.013231119,0.00019634022,0.0065446743,54
7,q2,4,1.6799867153167725,1.5398921489715576,6645,7059,45.0,7,0.008535378,0.0012100197,0.04033399,55
8,q2,4,1.6799867153167725,1.5398921489715576,11099,11657,75.0,8,0.006625508,0.0009821497,0.032738324,56
9,q2,4,1.6799867153167725,1.5398921489715576,14050,14753,105.0,9,0.0058891205,0.0009775906,0.032586355,57
10,q2,4,1.6799867153167725,1.5398921489715576,12101,12230,135.0,10,0.0064107543,0.00021235827,0.007078609,58
11,q2,4,1.6799867153167725,1.5398921489715576,22954,23482,165.0,11,0.004640049,0.00045542675,0.015180892,59
0,q2,5,1.845620656013489,1.6799867153167725,23299,22797,-165.0,0,0.004657174,0.00043619424,-0.014539808,60
1,q2,5,1.845620656013489,1.6799867153167725,12531,12045,-135.0,1,0.006376656,0.0007920717,-0.02640239,61
2,q2,5,1.845620656013489,1.6799867153167725,14395,13678,-105.0,2,0.005964897,0.0010229861,-0.034099538,62
3,q2,5,1.845620656013489,1.6799867153167725,11823,11168,-75.0,3,0.0065903226,0.0011410977,-0.038036592,63
4,q2,5,1.845620656013489,1.6799867153167725,6894,6691,-45.0,4,0.008577954,0.000598516,-0.019950535,64
5,q2,5,1.845620656013489,1.6799867153167725,2835,2828,-15.0,5,0.013288504,4.9509767e-05,-0.0016503256,65
6,q2,5,1.845620656013489,1.6799867153167725,2867,2829,15.0,6,0.0132494485,0.0002672102,-0.008907007,66
7,q2,5,1.845620656013489,1.6799867153167725,6576,6857,45.0,7,0.008624701,0.00083786243,0.02792875,67
8,q2,5,1.845620656013489,1.6799867153167725,10860,11556,75.0,8,0.0066734045,0.0012436281,0.04145427,68
9,q2,5,1.845620656013489,1.6799867153167725,13936,14333,105.0,9,0.0059465957,0.0005624961,0.01874987,69
10,q2,5,1.845620656013489,1.6799867153167725,12451,12516,135.0,10,0.0063286955,0.00010427649,0.0034758833,70
11,q2,5,1.845620656013489,1.6799867153167725,22730,23197,165.0,11,0.004665798,0.00040727542,0.013575848,71
0,q2,6,2.051024580001831,1.845620656013489,23077,22325,-165.0,0,0.0046919817,0.0006634104,-0.02211368,72
1,q2,6,2.051024580001831,1.845620656013489,12868,12487,-135.0,1,0.0062788595,0.00060186733,-0.020062245,73
2,q2,6,2.051024580001831,1.845620656013489,14282,13658,-105.0,2,0.0059798965,0.00089453557,-0.029817853,74
3,q2,6,2.051024580001831,1.845620656013489,11834,10993,-75.0,3,0.006610732,0.0014756608,-0.049188696,75
4,q2,6,2.051024580001831,1.845620656013489,6604,6369,-45.0,4,0.008777134,0.0007255492,-0.024184974,76
5,q2,6,2.051024580001831,1.845620656013489,2970,2788,-15.0,5,0.013166705,0.0012660159,-0.04220053,77
6,q2,6,2.051024580001831,1.845620656013489,2856,2866,15.0,6,0.0132198,6.9998954e-05,0.0023332986,78
7,q2,6,2.051024580001831,1.845620656013489,6507,6646,45.0,7,0.008718552,0.00042328163,0.014109388,79
8,q2,6,2.051024580001831,1.845620656013489,11014,11742,75.0,8,0.006623012,0.001281371,0.042712368,80
9,q2,6,2.051024580001831,1.845620656013489,13649,14378,105.0,9,0.005969661,0.0010418143,0.034727145,81
10,q2,6,2.051024580001831,1.845620656013489,12424,12894,135.0,10,0.0062827803,0.0007435461,0.02478487,82
11,q2,6,2.051024580001831,1.845620656013489,22515,22840,165.0,11,0.004695345,0.0002870104,0.009567013,83
0,q2,7,2.3213657379150394,2.051024580001831,22797,22594,-165.0,0,0.0046936143,0.00017912891,-0.0059709637,84
1,q2,7,2.3213657379150394,2.051024580001831,13206,12857,-135.0,1,0.0061932467,0.0005363403,-0.01787801,85
2,q2,7,2.3213657379150394,2.051024580001831,13863,13227,-105.0,2,0.006072703,0.0009403457,-0.031344857,86
3,q2,7,2.3213657379150394,2.051024580001831,11697,11099,-75.0,3,0.006619179,0.0010507079,-0.035023596,87
4,q2,7,2.3213657379150394,2.051024580001831,6607,6349,-45.0,4,0.008782355,0.0007976056,-0.026586855,88
5,q2,7,2.3213657379150394,2.051024580001831,2965,2963,-15.0,5,0.012988107,1.3513293e-05,-0.00045044313,89
6,q2,7,2.3213657379150394,2.051024580001831,2746,2902,15.0,6,0.013297107,0.001106291,0.036876366,90
7,q2,7,2.3213657379150394,2.051024580001831,6376,6569,45.0,7,0.008787451,0.00059716543,0.019905515,91
8,q2,7,2.3213657379150394,2.051024580001831,11085,11675,75.0,8,0.0066245077,0.0010382911,0.034609705,92
9,q2,7,2.3213657379150394,2.051024580001831,13562,14026,105.0,9,0.0060190833,0.00067365443,0.022455148,93
10,q2,7,2.3213657379150394,2.051024580001831,12806,13227,135.0,10,0.0061963596,0.00064773485,0.021591162,94
11,q2,7,2.3213657379150394,2.051024580001831,22424,22557,165.0,11,0.004715004,0.000118430056,0.0039476687,95
0,q2,8,2.7342856407165526,2.3213657379150394,22751,22712,-165.0,0,0.0046899766,3.435943e-05,-0.0011453143,96
1,q2,8,2.7342856407165526,2.3213657379150394,13918,13389,-135.0,1,0.006049475,0.0007759274,-0.025864247,97
2,q2,8,2.7342856407165526,2.3213657379150394,13785,12999,-105.0,2,0.0061056046,0.0011754023,-0.039180078,98
3,q2,8,2.7342856407165526,2.3213657379150394,11917,11271,-75.0,3,0.006562476,0.0011158573,-0.037195243,99
4,q2,8,2.7342856407165526,2.3213657379150394,6320,6146,-45.0,4,0.008954906,0.00055906404,-0.018635469,100
5,q2,8,2.7342856407165526,2.3213657379150394,2896,2749,-15.0,5,0.013301646,0.0010430204,-0.03476735,101
6,q2,8,2.7342856407165526,2.3213657379150394,2722,2812,15.0,6,0.013439342,0.00065139256,0.021713085,102
7,q2,8,2.7342856407165526,2.3213657379150394,6186,6447,45.0,7,0.008893679,0.0008275103,0.027583677,103
8,q2,8,2.7342856407165526,2.3213657379150394,11168,11751,75.0,8,0.006601636,0.0010188548,0.03396183,104
9,q2,8,2.7342856407165526,2.3213657379150394,13243,13921,105.0,9,0.0060640373,0.0009997132,0.033323772,105
10,q2,8,2.7342856407165526,2.3213657379150394,13033,13777,135.0,10,0.0061031394,0.0011115156,0.03705052,106
11,q2,8,2.7342856407165526,2.3213657379150394,22333,22695,165.0,11,0.004712308,0.00032200702,0.010733567,107
0,q2,9,4.73682165145874,2.7342856407165526,22847,22781,-165.0,0,0.0046814834,5.7936457e-05,-0.0019312153,108
1,q2,9,4.73682165145874,2.7342856407165526,14631,14058,-135.0,1,0.0059018456,0.0007999791,-0.02666597,109
2,q2,9,4.73682165145874,2.7342856407165526,13816,12855,-105.0,2,0.0061161374,0.00144319,-0.048106335,110
