,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
0,x,3,0.21073120534420015,0.18854448497295384,26263,25742,-165.0,0,0.0043846867,0.00040126572,-0.013375524,36
1,x,3,0.21073120534420015,0.18854448497295384,12441,12068,-135.0,1,0.006386274,0.00060956867,-0.020318957,37
2,x,3,0.21073120534420015,0.18854448497295384,16757,16064,-105.0,2,0.005517616,0.00084570877,-0.028190292,38
3,x,3,0.21073120534420015,0.18854448497295384,12759,12079,-75.0,3,0.006340907,0.0010965583,-0.036551945,39
4,x,3,0.21073120534420015,0.18854448497295384,7200,6819,-45.0,4,0.008440251,0.0010885474,-0.036284916,40
5,x,3,0.21073120534420015,0.18854448497295384,2954,2830,-15.0,5,0.013143404,0.0008586829,-0.028622765,41
6,x,3,0.21073120534420015,0.18854448497295384,2869,2908,15.0,6,0.013156221,0.00027039688,0.009013229,42
7,x,3,0.21073120534420015,0.18854448497295384,7006,7220,45.0,7,0.00838245,0.0006025185,0.02008395,43
8,x,3,0.21073120534420015,0.18854448497295384,12001,12511,75.0,8,0.006384737,0.0008333565,0.027778551,44
9,x,3,0.21073120534420015,0.18854448497295384,16179,16424,105.0,9,0.005537954,0.00030098713,0.010032904,45
10,x,3,0.21073120534420015,0.18854448497295384,12267,12400,135.0,10,0.0063669374,0.0002159607,0.00719869,46
11,x,3,0.21073120534420015,0.18854448497295384,25449,25998,165.0,11,0.0044083484,0.00042741693,0.014247231,47
0,x,4,0.23393914103507996,0.21073120534420015,25553,24833,-165.0,0,0.004454162,0.00057235046,-0.01907835,48
1,x,4,0.23393914103507996,0.21073120534420015,12841,12467,-135.0,1,0.0062847286,0.0005919066,-0.019730221,49
2,x,4,0.23393914103507996,0.21073120534420015,15742,14873,-105.0,2,0.0057111136,0.001136907,-0.0378969,50
3,x,4,0.23393914103507996,0.21073120534420015,13001,12270,-75.0,3,0.0062858593,0.0011586023,-0.038620077,51
4,x,4,0.23393914103507996,0.21073120534420015,6946,6720,-45.0,4,0.008552113,0.00066237885,-0.022079295,52
5,x,4,0.23393914103507996,0.21073120534420015,2871,2856,-15.0,5,0.013213984,0.000104906765,-0.0034968923,53
6,x,4,0.23393914103507996,0.21073120534420015,2869,2866,15.0,6,0.013204841,2.0952086e-05,-0.0006984029,54
7,x,4,0.23393914103507996,0.21073120534420015,6700,6853,45.0,7,0.008588809,0.0004521634,0.015072114,55
8,x,4,0.23393914103507996,0.21073120534420015,11988,12763,75.0,8,0.006350732,0.0012541468,0.041804895,56
9,x,4,0.23393914103507996,0.21073120534420015,15012,15790,105.0,9,0.005694603,0.0010116729,0.03372243,57
10,x,4,0.23393914103507996,0.21073120534420015,12691,12910,135.0,10,0.0062494706,0.00034263096,0.011421032,58
11,x,4,0.23393914103507996,0.21073120534420015,24904,25220,165.0,11,0.0044664424,0.0002525113,0.008417043,59
0,x,5,0.2590043723583222,0.23393914103507996,24666,24186,-165.0,0,0.004523988,0.00039354854,-0.013118285,60
1,x,5,0.2590043723583222,0.23393914103507996,13278,12755,-135.0,1,0.006195575,0.0008046683,-0.026822276,61
2,x,5,0.2590043723583222,0.23393914103507996,14585,14189,-105.0,2,0.0058942228,0.00055123196,-0.018374398,62
3,x,5,0.2590043723583222,0.23393914103507996,12789,12100,-75.0,3,0.006334312,0.0011087948,-0.036959827,63
4,x,5,0.2590043723583222,0.23393914103507996,6949,6519,-45.0,4,0.008609016,0.0012788064,-0.04262688,64
5,x,5,0.2590043723583222,0.23393914103507996,2974,2911,-15.0,5,0.013034141,0.000428779,-0.014292633,65
6,x,5,0.2590043723583222,0.23393914103507996,2832,2925,15.0,6,0.013176524,0.0006470326,0.021567753,66
7,x,5,0.2590043723583222,0.23393914103507996,6639,6820,45.0,7,0.008618339,0.00053864816,0.01795494,67
8,x,5,0.2590043723583222,0.23393914103507996,11960,12922,75.0,8,0.006331083,0.0015485642,0.051618807,68
9,x,5,0.2590043723583222,0.23393914103507996,14295,14900,105.0,9,0.005850318,0.0008300157,0.02766719,69
10,x,5,0.2590043723583222,0.23393914103507996,13043,13309,135.0,10,0.006159618,0.0004043035,0.013476783,70
11,x,5,0.2590043723583222,0.23393914103507996,24432,24547,165.0,11,0.0045184856,9.4043186e-05,0.0031347729,71
0,x,6,0.28756390213966365,0.2590043723583222,23823,23634,-165.0,0,0.004590328,0.00015951479,-0.00531716,72
1,x,6,0.28756390213966365,0.2590043723583222,13681,13316,-135.0,1,0.0060851527,0.00054152287,-0.018050762,73
2,x,6,0.28756390213966365,0.2590043723583222,14258,13446,-105.0,2,0.006003382,0.001173959,-0.03913197,74
3,x,6,0.28756390213966365,0.2590043723583222,12625,11934,-75.0,3,0.006376583,0.0011269556,-0.037565187,75
4,x,6,0.28756390213966365,0.2590043723583222,6631,6449,-45.0,4,0.008742209,0.000557318,-0.018577266,76
5,x,6,0.28756390213966365,0.2590043723583222,2923,2888,-15.0,5,0.013117786,0.00024124402,-0.0080414675,77
6,x,6,0.28756390213966365,0.2590043723583222,2785,2890,15.0,6,0.013270415,0.0007410762,0.02470254,78
7,x,6,0.28756390213966365,0.2590043723583222,6517,6764,45.0,7,0.008674624,0.00074491306,0.024830436,79
8,x,6,0.28756390213966365,0.2590043723583222,12016,12572,75.0,8,0.0063744155,0.0009057139,0.030190464,80
9,x,6,0.28756390213966365,0.2590043723583222,13457,14118,105.0,9,0.0060189357,0.0009601196,0.032003988,81
10,x,6,0.28756390213966365,0.2590043723583222,13198,13713,135.0,10,0.0060938713,0.0007665082,0.025550274,82
11,x,6,0.28756390213966365,0.2590043723583222,23570,23979,165.0,11,0.0045856475,0.0003445255,0.011484183,83
0,x,7,0.3227645635604859,0.28756390213966365,22997,22440,-165.0,0,0.0046906928,0.0004910039,-0.016366798,84
1,x,7,0.3227645635604859,0.28756390213966365,13658,13351,-135.0,1,0.0060840915,0.00045527026,-0.015175676,85
2,x,7,0.3227645635604859,0.28756390213966365,13230,12661,-105.0,2,0.006212102,0.00088024355,-0.029341452,86
3,x,7,0.3227645635604859,0.28756390213966365,12391,11642,-75.0,3,0.0064449525,0.0012482835,-0.04160945,87
4,x,7,0.3227645635604859,0.28756390213966365,6672,6420,-45.0,4,0.008736823,0.0007709637,-0.025698792,88
5,x,7,0.3227645635604859,0.28756390213966365,3036,2888,-15.0,5,0.012985263,0.001000659,-0.0333553,89
6,x,7,0.3227645635604859,0.28756390213966365,2855,2901,15.0,6,0.013179984,0.0003200932,0.010669774,90
7,x,7,0.3227645635604859,0.28756390213966365,6384,6725,45.0,7,0.0087287715,0.0010418957,0.034729857,91
8,x,7,0.3227645635604859,0.28756390213966365,11549,12518,75.0,8,0.006436661,0.0016126541,0.053755138,92
9,x,7,0.3227645635604859,0.28756390213966365,12736,13112,105.0,9,0.0062187715,0.00058264,0.019421333,93
10,x,7,0.3227645635604859,0.28756390213966365,13478,13779,135.0,10,0.006056389,0.0004423111,0.014743704,94
11,x,7,0.3227645635604859,0.28756390213966365,22673,22919,165.0,11,0.0046832184,0.00021611548,0.0072038495,95
0,x,8,0.3750255167484283,0.3227645635604859,22508,22262,-165.0,0,0.0047260113,0.00022008347,-0.007336116,96
1,x,8,0.3750255167484283,0.3227645635604859,14012,13353,-135.0,1,0.006041958,0.0009645603,-0.032152012,97
2,x,8,0.3750255167484283,0.3227645635604859,12720,12194,-105.0,2,0.006332944,0.0008456326,-0.028187754,98
3,x,8,0.3750255167484283,0.3227645635604859,11990,11542,-75.0,3,0.006516738,0.00076253293,-0.025417766,99
4,x,8,0.3750255167484283,0.3227645635604859,6605,6507,-45.0,4,0.008732607,0.00029936194,-0.009978731,100
5,x,8,0.3750255167484283,0.3227645635604859,3047,2961,-15.0,5,0.01289899,0.0005733343,-0.019111143,101
6,x,8,0.3750255167484283,0.3227645635604859,2897,2864,15.0,6,0.013174628,0.00022943279,-0.0076477597,102
7,x,8,0.3750255167484283,0.3227645635604859,6470,6739,45.0,7,0.008697701,0.0008156837,0.027189456,103
8,x,8,0.3750255167484283,0.3227645635604859,11629,12092,75.0,8,0.006490617,0.0007817852,0.026059506,104
9,x,8,0.3750255167484283,0.3227645635604859,12294,12847,105.0,9,0.006304075,0.00088101235,0.02936708,105
10,x,8,0.3750255167484283,0.3227645635604859,13415,14032,135.0,10,0.006033327,0.00090038806,0.030012935,106
11,x,8,0.3750255167484283,0.3227645635604859,21911,22070,165.0,11,0.0047682873,0.00014480096,0.004826699,107
0,x,9,0.6019378304481506,0.3750255167484283,21483,21623,-165.0,0,0.00481645,0.00013008575,0.004336192,108
1,x,9,0.6019378304481506,0.3750255167484283,14246,13947,-135.0,1,0.0059550554,0.00042478516,-0.014159505,109
2,x,9,0.6019378304481506,0.3750255167484283,12599,11750,-105.0,2,0.006401597,0.0013965805,-0.046552684,110
3,x,9,0.6019378304481506,0.3750255167484283,12173,11629,-75.0,3,0.0064787464,0.00091542944,-0.030514315,111
4,x,9,0.6019378304481506,0.3750255167484283,6960,6587,-45.0,4,0.00858588,0.0011028213,-0.03676071,112
5,x,9,0.6019378304481506,0.3750255167484283,3056,2974,-15.0,5,0.012875668,0.0005446732,-0.018155772,113
6,x,9,0.6019378304481506,0.3750255167484283,2946,2961,15.0,6,0.013011101,0.00010171002,0.003390334,114
7,x,9,0.6019378304481506,0.3750255167484283,6692,6904,45.0,7,0.008574332,0.0006245456,0.020818187,115
8,x,9,0.6019378304481506,0.3750255167484283,11729,12285,75.0,8,0.0064500063,0.0009273628,0.030912096,116
9,x,9,0.6019378304481506,0.3750255167484283,11710,12568,105.0,9,0.006410761,0.0014155128,0.04718376,117
10,x,9,0.6019378304481506,0.3750255167484283,13836,14143,135.0,10,0.005977744,0.00043948655,0.014649552,118
11,x,9,0.6019378304481506,0.3750255167484283,21199,21758,165.0,11,0.004824113,0.00052121544,0.017373849,119
0,z,0,0.23968752622604372,0.1212601587176323,29249,29472,-165.0,0,0.0041266507,0.00015210756,0.0050702523,0
1,z,0,0.23968752622604372,0.1212601587176323,16816,16489,-135.0,1,0.0054790843,0.00039325812,-0.013108605,1
2,z,0,0.23968752622604372,0.1212601587176323,20159,19477,-105.0,2,0.005021581,0.0006891821,-0.022972737,2
3,z,0,0.23968752622604372,0.1212601587176323,13467,13271,-75.0,3,0.0061152573,0.0002936071,-0.009786904,3
4,z,0,0.23968752622604372,0.1212601587176323,14143,13967,-45.0,4,0.0059642303,0.00025077903,-0.008359301,4
5,z,0,0.23968752622604372,0.1212601587176323,9937,9924,-15.0,5,0.007095766,2.621692e-05,-0.00087389734,5
6,z,0,0.23968752622604372,0.1212601587176323,9567,9748,15.0,6,0.0071947984,0.00037533866,0.012511289,6
7,z,0,0.23968752622604372,0.1212601587176323,13520,13934,45.0,7,0.0060340534,0.0006039961,0.020133205,7
8,z,0,0.23968752622604372,0.1212601587176323,13010,13222,75.0,8,0.006173892,0.0003237009,0.01079003,8
9,z,0,0.23968752622604372,0.1212601587176323,19476,19857,105.0,9,0.0050417944,0.0003879782,0.012932607,9
10,z,0,0.23968752622604372,0.1212601587176323,15976,16373,135.0,10,0.005559187,0.00049155153,0.016385052,10
11,z,0,0.23968752622604372,0.1212601587176323,30076,30117,165.0,11,0.004075931,2.7282067e-05,0.00090940227,11
0,z,1,0.2980115830898285,0.23968752622604372,24769,24392,-165.0,0,0.0045098998,0.00030715676,-0.010238559,12
1,z,1,0.2980115830898285,0.23968752622604372,14079,13908,-135.0,1,0.005977332,0.00024472547,-0.008157516,13
2,z,1,0.2980115830898285,0.23968752622604372,19072,17966,-105.0,2,0.005191954,0.0011960436,-0.03986812,14
3,z,1,0.2980115830898285,0.23968752622604372,12676,11912,-75.0,3,0.006371833,0.0012445421,-0.041484736,15
4,z,1,0.2980115830898285,0.23968752622604372,11702,11296,-45.0,4,0.0065922597,0.0007070911,-0.023569705,16
5,z,1,0.2980115830898285,0.23968752622604372,6019,5961,-15.0,5,0.009136135,0.00019391463,-0.006463821,17
6,z,1,0.2980115830898285,0.23968752622604372,6043,6085,15.0,6,0.009080311,0.00013870736,0.004623579,18
7,z,1,0.2980115830898285,0.23968752622604372,11160,11460,45.0,7,0.006647917,0.00053121225,0.017707076,19
8,z,1,0.2980115830898285,0.23968752622604372,12049,12646,75.0,8,0.0063601765,0.0009682884,0.03227628,20
9,z,1,0.2980115830898285,0.23968752622604372,18042,18794,105.0,9,0.005208377,0.0008176827,0.02725609,21
10,z,1,0.2980115830898285,0.23968752622604372,13848,14146,135.0,10,0.0059761796,0.000426374,0.014212467,22
11,z,1,0.2980115830898285,0.23968752622604372,24741,24751,165.0,11,0.004495029,8.092905e-06,0.0002697635,23
0,z,2,0.3451929092407227,0.2980115830898285,25542,24938,-165.0,0,0.004450255,0.00047924437,-0.015974812,24
1,z,2,0.3451929092407227,0.2980115830898285,14082,13714,-135.0,1,0.005997096,0.0005302796,-0.017675987,25
2,z,2,0.3451929092407227,0.2980115830898285,19213,18387,-105.0,2,0.0051548877,0.0008798966,-0.029329887,26
3,z,2,0.3451929092407227,0.2980115830898285,13099,12630,-75.0,3,0.0062324656,0.0007301118,-0.02433706,27
4,z,2,0.3451929092407227,0.2980115830898285,10840,10382,-45.0,4,0.0068616173,0.00086440763,-0.028813588,28
5,z,2,0.3451929092407227,0.2980115830898285,5079,4912,-15.0,5,0.010002011,0.0006694944,-0.02231648,29
6,z,2,0.3451929092407227,0.2980115830898285,4975,5107,15.0,6,0.009957729,0.0005244048,0.017480161,30
7,z,2,0.3451929092407227,0.2980115830898285,10562,10874,45.0,7,0.006828827,0.00058297545,0.019432515,31
8,z,2,0.3451929092407227,0.2980115830898285,12564,13277,75.0,8,0.0062165647,0.001105146,0.0368382,32
9,z,2,0.3451929092407227,0.2980115830898285,18837,19193,105.0,9,0.005127467,0.00037494113,0.012498038,33
10,z,2,0.3451929092407227,0.2980115830898285,13782,14325,135.0,10,0.0059627723,0.00077379297,0.0257931,34
11,z,2,0.3451929092407227,0.2980115830898285,25131,25603,165.0,11,0.004439325,0.00037263383,0.012421128,35
0,z,3,0.3884427964687348,0.3451929092407227,26421,26123,-165.0,0,0.0043624053,0.00022716037,-0.0075720125,36
1,z,3,0.3884427964687348,0.3451929092407227,14111,13627,-135.0,1,0.006002671,0.00069889135,-0.023296379,37
2,z,3,0.3884427964687348,0.3451929092407227,19186,18555,-105.0,2,0.005146181,0.00066966156,-0.022322053,38
3,z,3,0.3884427964687348,0.3451929092407227,13667,12998,-75.0,3,0.006120479,0.0010049025,-0.033496752,39
4,z,3,0.3884427964687348,0.3451929092407227,9927,9695,-45.0,4,0.007137962,0.00047356993,-0.015785664,40
5,z,3,0.3884427964687348,0.3451929092407227,4207,4314,-15.0,5,0.010831626,0.00050295907,0.016765302,41
6,z,3,0.3884427964687348,0.3451929092407227,4301,4255,15.0,6,0.010810691,0.00021534089,-0.0071780295,42
7,z,3,0.3884427964687348,0.3451929092407227,9833,10292,45.0,7,0.007045805,0.0009135161,0.030450538,43
8,z,3,0.3884427964687348,0.3451929092407227,12877,13579,75.0,8,0.006144198,0.001062802,0.035426736,44
9,z,3,0.3884427964687348,0.3451929092407227,18570,19544,105.0,9,0.005119232,0.0010235612,0.03411871,45
10,z,3,0.3884427964687348,0.3451929092407227,13916,14199,135.0,10,0.0059633697,0.0004031696,0.013438987,46
11,z,3,0.3884427964687348,0.3451929092407227,25802,26198,165.0,11,0.0043850634,0.00030502205,0.010167402,47
0,z,4,0.43131107091903687,0.3884427964687348,27138,26844,-165.0,0,0.004303918,0.00021814124,-0.007271375,48
1,z,4,0.43131107091903687,0.3884427964687348,14219,13568,-135.0,1,0.005996069,0.00093837996,-0.031279333,49
2,z,4,0.43131107091903687,0.3884427964687348,19400,18528,-105.0,2,0.005132339,0.00092086504,-0.030695502,50
3,z,4,0.43131107091903687,0.3884427964687348,14264,13382,-75.0,3,0.0060088243,0.0012778377,-0.04259459,51
4,z,4,0.43131107091903687,0.3884427964687348,9122,8738,-45.0,4,0.0074796327,0.0008611706,-0.028705686,52
5,z,4,0.43131107091903687,0.3884427964687348,3857,3679,-15.0,5,0.0115136625,0.0009460597,-0.031535324,53
6,z,4,0.43131107091903687,0.3884427964687348,3607,3834,15.0,6,0.011583074,0.0012218952,0.040729843,54
7,z,4,0.43131107091903687,0.3884427964687348,9374,9419,45.0,7,0.0072945706,9.590822e-05,0.0031969405,55
8,z,4,0.43131107091903687,0.3884427964687348,13516,14057,75.0,8,0.0060201725,0.0007858735,0.026195785,56
9,z,4,0.43131107091903687,0.3884427964687348,18726,19166,105.0,9,0.0051365797,0.0004650981,0.015503271,57
10,z,4,0.43131107091903687,0.3884427964687348,14093,14068,135.0,10,0.005959031,3.555751e-05,-0.0011852504,58
11,z,4,0.43131107091903687,0.3884427964687348,26341,27240,165.0,11,0.004319024,0.0006720294,0.02240098,59
0,z,5,0.47579191327095033,0.43131107091903687,28303,28090,-165.0,0,0.004210967,0.0001512843,-0.00504281,60
1,z,5,0.47579191327095033,0.43131107091903687,14255,13983,-135.0,1,0.005950413,0.0003858108,-0.012860361,61
2,z,5,0.47579191327095033,0.43131107091903687,18728,18121,-105.0,2,0.0052081333,0.00065978494,-0.021992832,62
3,z,5,0.47579191327095033,0.43131107091903687,14536,13956,-75.0,3,0.0059221317,0.0008153508,-0.02717836,63
4,z,5,0.47579191327095033,0.43131107091903687,8621,8230,-45.0,4,0.007699786,0.00092937396,-0.030979132,64
5,z,5,0.47579191327095033,0.43131107091903687,3380,3363,-15.0,5,0.012177859,0.00010097996,-0.0033659986,65
6,z,5,0.47579191327095033,0.43131107091903687,3402,3339,15.0,6,0.012178786,0.00037433088,-0.012477696,66
7,z,5,0.47579191327095033,0.43131107091903687,8339,8789,45.0,7,0.0076362356,0.0010523138,0.03507713,67
8,z,5,0.47579191327095033,0.43131107091903687,13709,14493,75.0,8,0.005950599,0.0011134624,0.037115414,68
9,z,5,0.47579191327095033,0.43131107091903687,18044,18814,105.0,9,0.0052067307,0.0008367551,0.027891837,69
10,z,5,0.47579191327095033,0.43131107091903687,14125,14258,135.0,10,0.005935569,0.00018768638,0.006256213,70
11,z,5,0.47579191327095033,0.43131107091903687,27938,28234,165.0,11,0.004219192,0.00021106258,0.0070354193,71
0,z,6,0.5244358897209167,0.47579191327095033,29077,28900,-165.0,0,0.004153063,0.00012228043,-0.0040760143,72
1,z,6,0.5244358897209167,0.47579191327095033,14509,14369,-135.0,1,0.00588447,0.00019417814,-0.006472605,73
2,z,6,0.5244358897209167,0.47579191327095033,18506,17679,-105.0,2,0.0052545248,0.00091541145,-0.030513715,74
3,z,6,0.5244358897209167,0.47579191327095033,14813,14221,-75.0,3,0.005866588,0.0008166844,-0.027222814,75
4,z,6,0.5244358897209167,0.47579191327095033,7886,7496,-45.0,4,0.008058322,0.0010155265,-0.033850882,76
5,z,6,0.5244358897209167,0.47579191327095033,3061,3097,-15.0,5,0.012742861,0.00023415436,0.0078051453,77
6,z,6,0.5244358897209167,0.47579191327095033,3049,3026,15.0,6,0.012829842,0.00015164251,-0.0050547505,78
7,z,6,0.5244358897209167,0.47579191327095033,7861,8130,45.0,7,0.007905924,0.00067377684,0.022459228,79
8,z,6,0.5244358897209167,0.47579191327095033,13982,14692,75.0,8,0.005902261,0.0009917666,0.033058885,80
9,z,6,0.5244358897209167,0.47579191327095033,17514,18372,105.0,9,0.0052761375,0.00095763867,0.03192129,81
10,z,6,0.5244358897209167,0.47579191327095033,14377,14690,135.0,10,0.005864824,0.00043130407,0.014376802,82
11,z,6,0.5244358897209167,0.47579191327095033,28850,29398,165.0,11,0.0041430984,0.00037682435,0.012560812,83
0,z,7,0.5816251993179322,0.5244358897209167,30436,30258,-165.0,0,0.004059044,0.00011746641,-0.003915547,84
1,z,7,0.5816251993179322,0.5244358897209167,15089,14711,-135.0,1,0.0057920134,0.0005080599,-0.016935332,85
2,z,7,0.5816251993179322,0.5244358897209167,17769,17090,-105.0,2,0.0053542126,0.00078017905,-0.026005968,86
3,z,7,0.5816251993179322,0.5244358897209167,14721,14228,-75.0,3,0.005875853,0.0006821074,-0.022736914,87
4,z,7,0.5816251993179322,0.5244358897209167,7470,7001,-45.0,4,0.008305079,0.0012981166,-0.043270554,88
5,z,7,0.5816251993179322,0.5244358897209167,2827,2632,-15.0,5,0.013519138,0.0014307408,-0.04769136,89
6,z,7,0.5816251993179322,0.5244358897209167,2751,2753,15.0,6,0.013479095,1.4554289e-05,0.00048514298,90
7,z,7,0.5816251993179322,0.5244358897209167,6965,7136,45.0,7,0.008420116,0.0004857196,0.016190654,91
8,z,7,0.5816251993179322,0.5244358897209167,14150,14489,75.0,8,0.0059083584,0.00047411234,0.015803745,92
9,z,7,0.5816251993179322,0.5244358897209167,17025,18049,105.0,9,0.005335525,0.0011693757,0.03897919,93
10,z,7,0.5816251993179322,0.5244358897209167,14738,15322,135.0,10,0.005765797,0.00077814993,0.025938332,94
11,z,7,0.5816251993179322,0.5244358897209167,29909,30294,165.0,11,0.0040754457,0.00025614272,0.008538091,95
0,z,8,0.6572737574577332,0.5816251993179322,32053,31618,-165.0,0,0.0039628814,0.0002736447,-0.00912149,96
1,z,8,0.6572737574577332,0.5816251993179322,16027,15357,-135.0,1,0.0056424714,0.0008550784,-0.028502613,97
2,z,8,0.6572737574577332,0.5816251993179322,17060,16174,-105.0,2,0.005481929,0.0010678016,-0.035593387,98
3,z,8,0.6572737574577332,0.5816251993179322,14566,13798,-75.0,3,0.005933792,0.0010845091,-0.036150303,99
4,z,8,0.6572737574577332,0.5816251993179322,6513,6148,-45.0,4,0.008880636,0.0011546869,-0.038489565,100
5,z,8,0.6572737574577332,0.5816251993179322,2564,2516,-15.0,5,0.014029222,0.00037845733,-0.012615245,101
6,z,8,0.6572737574577332,0.5816251993179322,2475,2483,15.0,6,0.014201877,6.462832e-05,0.0021542774,102
7,z,8,0.6572737574577332,0.5816251993179322,5887,6332,45.0,7,0.009035832,0.0014586925,0.048623085,103
8,z,8,0.6572737574577332,0.5816251993179322,13884,14678,75.0,8,0.005912979,0.0011134516,0.037115052,104
9,z,8,0.6572737574577332,0.5816251993179322,16274,17138,105.0,9,0.0054675126,0.0010357398,0.03452466,105
10,z,8,0.6572737574577332,0.5816251993179322,15473,15762,135.0,10,0.0056577804,0.00037059176,0.012353059,106
11,z,8,0.6572737574577332,0.5816251993179322,31723,32026,165.0,11,0.0039605414,0.00019037446,0.0063458155,107
0,z,9,0.8930836319923401,0.6572737574577332,36277,35435,-165.0,0,0.003733797,0.00047028344,-0.015676115,108
1,z,9,0.8930836319923401,0.6572737574577332,17935,17137,-135.0,1,0.005337271,0.00091134285,-0.030378096,109
2,z,9,0.8930836319923401,0.6572737574577332,15404,14733,-105.0,2,0.0057578194,0.0008917886,-0.029726287,110
3,z,9,0.8930836319923401,0.6572737574577332,12959,12391,-75.0,3,0.006277932,0.00089744903,-0.029914968,111
4,z,9,0.8930836319923401,0.6572737574577332,4434,4387,-45.0,4,0.01064707,0.00021341232,-0.007113744,112
5,z,9,0.8930836319923401,0.6572737574577332,2273,2172,-15.0,5,0.014992159,0.0009100999,-0.030336663,113
6,z,9,0.8930836319923401,0.6572737574577332,2101,2183,15.0,6,0.015273319,0.00076666183,0.025555395,114
7,z,9,0.8930836319923401,0.6572737574577332,4214,4381,45.0,7,0.010782784,0.00077823363,0.025941122,115
8,z,9,0.8930836319923401,0.6572737574577332,12060,12854,75.0,8,0.006329724,0.0012764871,0.042549573,116
