,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,3012,3326,105.0,9,0.012533482,0.0019843434,0.06614478,117
10,z,9,0.8930836319923401,0.6572737574577332,5093,5185,135.0,10,0.009863128,0.00035852435,0.011950812,118
11,z,9,0.8930836319923401,0.6572737574577332,8350,8621,165.0,11,0.007674455,0.0006395894,0.021319646,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21111,20610,-165.0,0,0.004895159,0.00048097494,-0.016032498,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15073,14573,-135.0,1,0.005806398,0.00067552796,-0.0225176,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11721,11387,-105.0,2,0.0065771528,0.00057892664,-0.019297555,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11323,10733,-75.0,3,0.0067291385,0.0010714321,-0.035714407,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7674,7524,-45.0,4,0.0081109,0.00039531584,-0.013177196,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7013,6932,-15.0,5,0.008467939,0.00023265154,-0.0077550514,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6673,6663,15.0,6,0.008659384,3.0034045e-05,-0.0010011349,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7319,7685,45.0,7,0.008159546,0.0009770425,0.032568082,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10931,11276,75.0,8,0.006709059,0.0006222553,0.020741845,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11000,11416,105.0,9,0.0066770953,0.00074331794,0.024777265,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14465,14653,135.0,10,0.005860074,0.00025860427,0.008620143,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20879,20966,165.0,11,0.0048885103,8.3275096e-05,0.0027758365,11
0,pt,1,0.2745443880558014,0.2021081566810608,25706,25495,-165.0,0,0.004419307,0.00016506061,-0.0055020205,12
1,pt,1,0.2745443880558014,0.2021081566810608,14506,14261,-135.0,1,0.005895554,0.0003411229,-0.011370764,13
2,pt,1,0.2745443880558014,0.2021081566810608,12627,12125,-105.0,2,0.00635383,0.0008123307,-0.02707769,14
3,pt,1,0.2745443880558014,0.2021081566810608,13461,12732,-75.0,3,0.006174579,0.0011147608,-0.037158694,15
4,pt,1,0.2745443880558014,0.2021081566810608,5695,5377,-45.0,4,0.009496585,0.0011503778,-0.038345926,16
5,pt,1,0.2745443880558014,0.2021081566810608,471,452,-15.0,5,0.032902967,0.0008245013,-0.027483376,17
6,pt,1,0.2745443880558014,0.2021081566810608,435,450,15.0,6,0.033606026,0.00067887123,0.022629041,18
7,pt,1,0.2745443880558014,0.2021081566810608,5487,5661,45.0,7,0.009469067,0.00062516076,0.020838693,19
8,pt,1,0.2745443880558014,0.2021081566810608,12663,13546,75.0,8,0.0061707078,0.0013494279,0.04498093,20
9,pt,1,0.2745443880558014,0.2021081566810608,12252,12992,105.0,9,0.0062890938,0.0011741213,0.03913738,21
10,pt,1,0.2745443880558014,0.2021081566810608,14507,14633,135.0,10,0.0058579817,0.00017318905,0.0057729683,22
11,pt,1,0.2745443880558014,0.2021081566810608,25380,25477,165.0,11,0.004434281,7.639421e-05,0.0025464736,23
0,pt,2,0.32845301032066343,0.2745443880558014,23869,23475,-165.0,0,0.0045955842,0.00033332716,-0.011110906,24
1,pt,2,0.32845301032066343,0.2745443880558014,12591,11980,-135.0,1,0.0063760118,0.0009959965,-0.033199884,25
2,pt,2,0.32845301032066343,0.2745443880558014,13674,12761,-105.0,2,0.0061439564,0.0013833463,-0.046111543,26
3,pt,2,0.32845301032066343,0.2745443880558014,14233,13824,-75.0,3,0.0059689386,0.00058387715,-0.019462572,27
4,pt,2,0.32845301032066343,0.2745443880558014,6601,6337,-45.0,4,0.008788306,0.0008172901,-0.027243003,28
5,pt,2,0.32845301032066343,0.2745443880558014,1212,1238,-15.0,5,0.020201024,0.00042505653,0.014168551,29
6,pt,2,0.32845301032066343,0.2745443880558014,1128,1163,15.0,6,0.020888012,0.00061190274,0.020396758,30
7,pt,2,0.32845301032066343,0.2745443880558014,6269,6520,45.0,7,0.008839599,0.0007860977,0.026203258,31
8,pt,2,0.32845301032066343,0.2745443880558014,13457,14086,75.0,8,0.0060227164,0.00091470033,0.030490011,32
9,pt,2,0.32845301032066343,0.2745443880558014,12941,13460,105.0,9,0.006152338,0.00078738364,0.026246121,33
10,pt,2,0.32845301032066343,0.2745443880558014,12419,12579,135.0,10,0.0063245776,0.00025636228,0.00854541,34
11,pt,2,0.32845301032066343,0.2745443880558014,23683,24212,165.0,11,0.004568858,0.0004423896,0.01474632,35
0,pt,3,0.3761687695980072,0.32845301032066343,22786,22816,-165.0,0,0.0046828245,2.6349768e-05,0.0008783256,36
1,pt,3,0.3761687695980072,0.32845301032066343,11357,10909,-135.0,1,0.0066991877,0.000805889,-0.026862968,37
2,pt,3,0.3761687695980072,0.32845301032066343,14110,13524,-105.0,2,0.0060131773,0.00084936287,-0.028312096,38
3,pt,3,0.3761687695980072,0.32845301032066343,13523,12993,-75.0,3,0.0061389105,0.0008005847,-0.026686156,39
4,pt,3,0.3761687695980072,0.32845301032066343,6898,6578,-45.0,4,0.00860996,0.0009511048,-0.031703494,40
5,pt,3,0.3761687695980072,0.32845301032066343,1917,1815,-15.0,5,0.016358364,0.0010947072,-0.03649024,41
6,pt,3,0.3761687695980072,0.32845301032066343,1926,1892,15.0,6,0.016182713,0.000356683,-0.011889434,42
7,pt,3,0.3761687695980072,0.32845301032066343,6543,6734,45.0,7,0.008677007,0.00057619944,0.019206649,43
8,pt,3,0.3761687695980072,0.32845301032066343,12830,13611,75.0,8,0.006145017,0.0011830757,0.03943586,44
9,pt,3,0.3761687695980072,0.32845301032066343,13564,14267,105.0,9,0.0059908507,0.001011733,0.033724435,45
10,pt,3,0.3761687695980072,0.32845301032066343,11237,11640,135.0,10,0.0066096783,0.0007055786,0.023519287,46
11,pt,3,0.3761687695980072,0.32845301032066343,22789,22921,165.0,11,0.004677256,0.00011566505,0.0038555015,47
0,pt,4,0.4221225082874298,0.3761687695980072,22217,21746,-165.0,0,0.0047688307,0.00042911436,-0.014303812,48
1,pt,4,0.4221225082874298,0.3761687695980072,10791,10492,-135.0,1,0.0068534175,0.0005627011,-0.018756703,49
2,pt,4,0.4221225082874298,0.3761687695980072,14714,14025,-105.0,2,0.005895784,0.000960256,-0.032008532,50
3,pt,4,0.4221225082874298,0.3761687695980072,12592,12116,-75.0,3,0.0063597127,0.0007716294,-0.02572098,51
4,pt,4,0.4221225082874298,0.3761687695980072,6882,6685,-45.0,4,0.0085837385,0.00058159657,-0.019386552,52
5,pt,4,0.4221225082874298,0.3761687695980072,2412,2404,-15.0,5,0.014409725,6.653389e-05,-0.0022177964,53
6,pt,4,0.4221225082874298,0.3761687695980072,2402,2490,15.0,6,0.014293266,0.0007205028,0.02401676,54
7,pt,4,0.4221225082874298,0.3761687695980072,6779,6954,45.0,7,0.008532071,0.0005104016,0.017013388,55
8,pt,4,0.4221225082874298,0.3761687695980072,11861,12474,75.0,8,0.0064067617,0.0010089474,0.03363158,56
9,pt,4,0.4221225082874298,0.3761687695980072,13963,14637,105.0,9,0.0059101963,0.0009439159,0.031463865,57
10,pt,4,0.4221225082874298,0.3761687695980072,10631,10904,135.0,10,0.006813423,0.00050775846,0.016925283,58
11,pt,4,0.4221225082874298,0.3761687695980072,21929,22500,165.0,11,0.0047435425,0.000514765,0.017158832,59
0,pt,5,0.4695405125617982,0.4221225082874298,21429,21352,-165.0,0,0.004834742,7.20907e-05,-0.0024030232,60
1,pt,5,0.4695405125617982,0.4221225082874298,10361,10167,-135.0,1,0.0069789826,0.00037852494,-0.012617499,61
2,pt,5,0.4695405125617982,0.4221225082874298,15120,14453,-105.0,2,0.0058123977,0.00090337876,-0.030112626,62
3,pt,5,0.4695405125617982,0.4221225082874298,11318,10865,-75.0,3,0.006711636,0.00081793225,-0.027264409,63
4,pt,5,0.4695405125617982,0.4221225082874298,7034,6724,-45.0,4,0.00852169,0.0009024971,-0.030083237,64
5,pt,5,0.4695405125617982,0.4221225082874298,2980,2840,-15.0,5,0.0131013,0.000963484,-0.032116134,65
6,pt,5,0.4695405125617982,0.4221225082874298,2896,2839,15.0,6,0.013203681,0.0003980896,-0.0132696545,66
7,pt,5,0.4695405125617982,0.4221225082874298,6677,7054,45.0,7,0.008528192,0.0010997112,0.03665704,67
8,pt,5,0.4695405125617982,0.4221225082874298,10719,11418,75.0,8,0.0067151287,0.00126473,0.04215767,68
9,pt,5,0.4695405125617982,0.4221225082874298,14329,15169,105.0,9,0.005818213,0.001140581,0.038019367,69
10,pt,5,0.4695405125617982,0.4221225082874298,10305,10608,135.0,10,0.0069137006,0.0005803175,0.019343918,70
11,pt,5,0.4695405125617982,0.4221225082874298,21342,21869,165.0,11,0.004810002,0.00048849004,0.016283002,71
0,pt,6,0.5219403266906737,0.4695405125617982,21261,21024,-165.0,0,0.0048628924,0.0002244923,-0.007483077,72
1,pt,6,0.5219403266906737,0.4695405125617982,10208,9632,-135.0,1,0.0070941877,0.0011628408,-0.03876136,73
2,pt,6,0.5219403266906737,0.4695405125617982,15222,14435,-105.0,2,0.005803148,0.0010628867,-0.035429556,74
3,pt,6,0.5219403266906737,0.4695405125617982,10355,9692,-75.0,3,0.0070558856,0.0013246574,-0.044155248,75
4,pt,6,0.5219403266906737,0.4695405125617982,7080,6812,-45.0,4,0.0084815165,0.0007726973,-0.025756579,76
5,pt,6,0.5219403266906737,0.4695405125617982,3316,3253,-15.0,5,0.012337147,0.0003841322,-0.012804407,77
6,pt,6,0.5219403266906737,0.4695405125617982,3138,3272,15.0,6,0.01248538,0.0008373098,0.027910328,78
7,pt,6,0.5219403266906737,0.4695405125617982,6974,7262,45.0,7,0.008378138,0.00081029645,0.027009882,79
8,pt,6,0.5219403266906737,0.4695405125617982,9831,9987,75.0,8,0.00710307,0.0003152856,0.010509521,80
9,pt,6,0.5219403266906737,0.4695405125617982,14621,15316,105.0,9,0.0057767974,0.0009298565,0.030995218,81
10,pt,6,0.5219403266906737,0.4695405125617982,9935,10417,135.0,10,0.007006147,0.0009485918,0.031619728,82
11,pt,6,0.5219403266906737,0.4695405125617982,20865,21321,165.0,11,0.0048682243,0.00043294817,0.014431606,83
0,pt,7,0.5852572083473206,0.5219403266906737,20477,20235,-165.0,0,0.0049559292,0.00023808517,-0.007936172,84
1,pt,7,0.5852572083473206,0.5219403266906737,9860,9576,-135.0,1,0.0071715643,0.0005852627,-0.019508759,85
2,pt,7,0.5852572083473206,0.5219403266906737,15243,14561,-105.0,2,0.005789752,0.0009165354,-0.03055118,86
3,pt,7,0.5852572083473206,0.5219403266906737,8928,8511,-75.0,3,0.007568639,0.0009577538,-0.031925127,87
4,pt,7,0.5852572083473206,0.5219403266906737,7426,6829,-45.0,4,0.008362506,0.0016774382,-0.055914607,88
5,pt,7,0.5852572083473206,0.5219403266906737,3464,3465,-15.0,5,0.0120133655,5.7805464e-06,0.00019268488,89
6,pt,7,0.5852572083473206,0.5219403266906737,3470,3473,15.0,6,0.012001246,1.7306671e-05,0.000576889,90
7,pt,7,0.5852572083473206,0.5219403266906737,7196,7461,45.0,7,0.008257544,0.0007241695,0.024138983,91
8,pt,7,0.5852572083473206,0.5219403266906737,8441,8980,75.0,8,0.007569943,0.0012392391,0.04130797,92
9,pt,7,0.5852572083473206,0.5219403266906737,14773,15190,105.0,9,0.005776069,0.0005574298,0.018580994,93
10,pt,7,0.5852572083473206,0.5219403266906737,9709,9896,135.0,10,0.007141367,0.0003820447,0.012734824,94
11,pt,7,0.5852572083473206,0.5219403266906737,19876,20467,165.0,11,0.0049777473,0.00058675755,0.019558586,95
0,pt,8,0.6745869636535644,0.5852572083473206,19034,19024,-165.0,0,0.0051259813,1.0524305e-05,-0.00035081018,96
1,pt,8,0.6745869636535644,0.5852572083473206,9569,9352,-135.0,1,0.0072690398,0.000459362,-0.015312067,97
2,pt,8,0.6745869636535644,0.5852572083473206,15009,14467,-105.0,2,0.005822839,0.00073649565,-0.024549855,98
3,pt,8,0.6745869636535644,0.5852572083473206,7702,7173,-75.0,3,0.008189953,0.0014244202,-0.047480673,99
4,pt,8,0.6745869636535644,0.5852572083473206,7581,7140,-45.0,4,0.008235381,0.001199888,-0.039996266,100
5,pt,8,0.6745869636535644,0.5852572083473206,3630,3603,-15.0,5,0.011758052,0.00014951498,-0.0049838326,101
6,pt,8,0.6745869636535644,0.5852572083473206,3532,3738,15.0,6,0.011719842,0.0011349382,0.037831273,102
7,pt,8,0.6745869636535644,0.5852572083473206,7565,7687,45.0,7,0.00809677,0.00032038518,0.010679507,103
8,pt,8,0.6745869636535644,0.5852572083473206,7241,7757,75.0,8,0.008156891,0.0013780209,0.04593403,104
9,pt,8,0.6745869636535644,0.5852572083473206,14347,15122,105.0,9,0.0058216946,0.0010533574,0.03511191,105
10,pt,8,0.6745869636535644,0.5852572083473206,9407,9679,135.0,10,0.007237089,0.0005708124,0.01902708,106
11,pt,8,0.6745869636535644,0.5852572083473206,18763,19233,165.0,11,0.005129462,0.00049544947,0.016514983,107
0,pt,9,1.193084478378296,0.6745869636535644,16476,16254,-165.0,0,0.005527251,0.00027167297,-0.009055765,108
1,pt,9,1.193084478378296,0.6745869636535644,8949,8947,-135.0,1,0.007475186,4.476241e-06,-0.00014920803,109
2,pt,9,1.193084478378296,0.6745869636535644,13381,13103,-105.0,2,0.006144203,0.00042043673,-0.014014558,110
3,pt,9,1.193084478378296,0.6745869636535644,6090,5825,-75.0,3,0.009157173,0.0008908227,-0.02969409,111
4,pt,9,1.193084478378296,0.6745869636535644,7386,7031,-45.0,4,0.008323917,0.0009862633,-0.032875445,112
5,pt,9,1.193084478378296,0.6745869636535644,3626,3520,-15.0,5,0.011827237,0.00059413107,-0.01980437,113
6,pt,9,1.193084478378296,0.6745869636535644,3791,3788,15.0,6,0.011486666,1.585436e-05,-0.0005284787,114
7,pt,9,1.193084478378296,0.6745869636535644,7248,7415,45.0,7,0.008257306,0.00045617667,0.015205889,115
8,pt,9,1.193084478378296,0.6745869636535644,5857,6062,75.0,8,0.00915726,0.00068889564,0.022963189,116
9,pt,9,1.193084478378296,0.6745869636535644,12959,13466,105.0,9,0.006149644,0.00076847966,0.025615988,117
10,pt,9,1.193084478378296,0.6745869636535644,9067,9220,135.0,10,0.0073943785,0.0003351108,0.01117036,118
11,pt,9,1.193084478378296,0.6745869636535644,16003,16012,165.0,11,0.00558886,1.1259742e-05,0.00037532474,119
0,q2,0,1.173184585571289,1.0000005960464478,24369,24357,-165.0,0,0.004530223,9.864156e-06,-0.0003288052,0
1,q2,0,1.173184585571289,1.0000005960464478,9504,9294,-135.0,1,0.007292826,0.00044745262,-0.014915088,1
2,q2,0,1.173184585571289,1.0000005960464478,18672,18146,-105.0,2,0.005210638,0.0005722226,-0.019074086,2
3,q2,0,1.173184585571289,1.0000005960464478,10286,9991,-75.0,3,0.0070212786,0.00058271707,-0.019423902,3
4,q2,0,1.173184585571289,1.0000005960464478,9411,8952,-45.0,4,0.0073754108,0.0010011715,-0.033372384,4
5,q2,0,1.173184585571289,1.0000005960464478,3948,3949,-15.0,5,0.011253015,5.071977e-06,0.0001690659,5
6,q2,0,1.173184585571289,1.0000005960464478,4105,4109,15.0,6,0.011033735,1.9504945e-05,0.00065016485,6
7,q2,0,1.173184585571289,1.0000005960464478,9095,9427,45.0,7,0.007345674,0.0007179424,0.023931416,7
8,q2,0,1.173184585571289,1.0000005960464478,10074,10430,75.0,8,0.0069817454,0.00069542584,0.023180863,8
9,q2,0,1.173184585571289,1.0000005960464478,17903,18703,105.0,9,0.00522443,0.0008753407,0.029178025,9
10,q2,0,1.173184585571289,1.0000005960464478,9637,9841,135.0,10,0.0071644913,0.00041949347,0.0139831165,10
11,q2,0,1.173184585571289,1.0000005960464478,24407,24887,165.0,11,0.004503667,0.00039001976,0.013000659,11
0,q2,1,1.2992051362991335,1.173184585571289,23930,23410,-165.0,0,0.0045955675,0.00043996132,-0.014665378,12
1,q2,1,1.2992051362991335,1.173184585571289,10639,10284,-135.0,1,0.006911568,0.0006795851,-0.022652837,13
2,q2,1,1.2992051362991335,1.173184585571289,16696,15904,-105.0,2,0.0055355737,0.00097307656,-0.032435887,14
3,q2,1,1.2992051362991335,1.173184585571289,11357,11174,-75.0,3,0.006661687,0.00032531944,-0.010843982,15
4,q2,1,1.2992051362991335,1.173184585571289,8254,7633,-45.0,4,0.007922948,0.00156563,-0.052187666,16
5,q2,1,1.2992051362991335,1.173184585571289,3395,3389,-15.0,5,0.012141065,3.542459e-05,-0.0011808197,17
6,q2,1,1.2992051362991335,1.173184585571289,3272,3400,15.0,6,0.012238536,0.0007684106,0.025613688,18
7,q2,1,1.2992051362991335,1.173184585571289,7863,8178,45.0,7,0.00789287,0.0007865359,0.026217865,19
8,q2,1,1.2992051362991335,1.173184585571289,11051,11285,75.0,8,0.006690442,0.0004196139,0.0139871305,20
9,q2,1,1.2992051362991335,1.173184585571289,15674,16575,105.0,9,0.0055646715,0.0011190461,0.037301537,21
10,q2,1,1.2992051362991335,1.173184585571289,10635,10977,135.0,10,0.0068007307,0.00063382677,0.02112756,22
11,q2,1,1.2992051362991335,1.173184585571289,23729,24079,165.0,11,0.004573292,0.00029322898,0.009774299,23
0,q2,2,1.4161123991012574,1.2992051362991335,21908,21690,-165.0,0,0.0047891345,0.0002002762,-0.006675874,24
1,q2,2,1.4161123991012574,1.2992051362991335,10650,10509,-135.0,1,0.006874407,0.0002669091,-0.00889697,25
2,q2,2,1.4161123991012574,1.2992051362991335,14773,14427,-105.0,2,0.005851325,0.00047460536,-0.01582018,26
3,q2,2,1.4161123991012574,1.2992051362991335,11177,10565,-75.0,3,0.0067770914,0.0011274345,-0.037581153,27
4,q2,2,1.4161123991012574,1.2992051362991335,7297,7016,-45.0,4,0.00835575,0.0007863485,-0.026211618,28
5,q2,2,1.4161123991012574,1.2992051362991335,2943,2938,-15.0,5,0.013039895,3.4053224e-05,-0.0011351075,29
6,q2,2,1.4161123991012574,1.2992051362991335,2872,2953,15.0,6,0.013100177,0.00055696577,0.018565526,30
7,q2,2,1.4161123991012574,1.2992051362991335,7134,7377,45.0,7,0.008299325,0.000670731,0.0223577,31
8,q2,2,1.4161123991012574,1.2992051362991335,10605,11228,75.0,8,0.006762821,0.0011429152,0.038097177,32
9,q2,2,1.4161123991012574,1.2992051362991335,13883,14905,105.0,9,0.0058871605,0.0014219319,0.047397733,33
10,q2,2,1.4161123991012574,1.2992051362991335,10766,10813,135.0,10,0.0068074195,8.723805e-05,0.002907935,34
11,q2,2,1.4161123991012574,1.2992051362991335,21983,22323,165.0,11,0.004750572,0.00030736596,0.010245533,35
0,q2,3,1.5398921489715576,1.4161123991012574,21358,21240,-165.0,0,0.0048450967,0.00011095125,-0.003698375,36
1,q2,3,1.5398921489715576,1.4161123991012574,11153,10555,-135.0,1,0.0067825993,0.0011033692,-0.03677897,37
2,q2,3,1.5398921489715576,1.4161123991012574,13988,13556,-105.0,2,0.0060240873,0.00062819745,-0.020939916,38
3,q2,3,1.5398921489715576,1.4161123991012574,11193,10682,-75.0,3,0.0067579453,0.0009356475,-0.031188251,39
4,q2,3,1.5398921489715576,1.4161123991012574,7016,6660,-45.0,4,0.008545904,0.0010426303,-0.034754343,40
5,q2,3,1.5398921489715576,1.4161123991012574,2911,2907,-15.0,5,0.01311031,2.7537573e-05,-0.00091791915,41
6,q2,3,1.5398921489715576,1.4161123991012574,2882,2860,15.0,6,0.01319662,0.00015346131,-0.0051153773,42
7,q2,3,1.5398921489715576,1.4161123991012574,6903,7010,45.0,7,0.008477478,0.00030803666,0.010267889,43
8,q2,3,1.5398921489715576,1.4161123991012574,10551,11216,75.0,8,0.006772346,0.0012236648,0.04078883,44
9,q2,3,1.5398921489715576,1.4161123991012574,13486,13745,105.0,9,0.0060594496,0.00038095666,0.012698555,45
10,q2,3,1.5398921489715576,1.4161123991012574,10880,11051,135.0,10,0.0067522307,0.00031230366,0.010410123,46
11,q2,3,1.5398921489715576,1.4161123991012574,21250,21404,165.0,11,0.0048418916,0.00014461068,0.004820356,47
0,q2,4,1.6799867153167725,1.5398921489715576,21223,21001,-165.0,0,0.0048664203,0.0002105877,-0.0070195906,48
1,q2,4,1.6799867153167725,1.5398921489715576,11222,11036,-135.0,1,0.0067023933,0.0003347081,-0.011156937,49
2,q2,4,1.6799867153167725,1.5398921489715576,13466,12741,-105.0,2,0.0061729806,0.001108052,-0.036935065,50
3,q2,4,1.6799867153167725,1.5398921489715576,11076,10410,-75.0,3,0.0068163206,0.0012415325,-0.041384418,51
4,q2,4,1.6799867153167725,1.5398921489715576,6778,6530,-45.0,4,0.008665809,0.0007464115,-0.024880383,52
5,q2,4,1.6799867153167725,1.5398921489715576,2885,2802,-15.0,5,0.013257937,0.00058456697,-0.019485567,53
6,q2,4,1.6799867153167725,1.5398921489715576,2859,2883,15.0,6,0.013196588,0.00016741233,0.0055804113,54
7,q2,4,1.6799867153167725,1.5398921489715576,6507,6905,45.0,7,0.008628039,0.0011885815,0.039619382,55
8,q2,4,1.6799867153167725,1.5398921489715576,10353,10903,75.0,8,0.006854881,0.0010363837,0.034546122,56
9,q2,4,1.6799867153167725,1.5398921489715576,12868,13590,105.0,9,0.0061437436,0.0010929985,0.036433287,57
10,q2,4,1.6799867153167725,1.5398921489715576,11350,11401,135.0,10,0.00662976,8.97861e-05,0.00299287,58
11,q2,4,1.6799867153167725,1.5398921489715576,20788,21187,165.0,11,0.00488056,0.00038073398,0.012691133,59
0,q2,5,1.845620656013489,1.6799867153167725,20995,20453,-165.0,0,0.004911137,0.00052376336,-0.01745878,60
1,q2,5,1.845620656013489,1.6799867153167725,11490,11082,-135.0,1,0.006654087,0.00072398497,-0.024132833,61
2,q2,5,1.845620656013489,1.6799867153167725,13172,12475,-105.0,2,0.006240159,0.001088518,-0.036283933,62
3,q2,5,1.845620656013489,1.6799867153167725,10931,10333,-75.0,3,0.006852849,0.0011264078,-0.037546925,63
4,q2,5,1.845620656013489,1.6799867153167725,6721,6479,-45.0,4,0.008701275,0.00073431234,-0.02447708,64
5,q2,5,1.845620656013489,1.6799867153167725,2810,2824,-15.0,5,0.013322606,9.952922e-05,0.0033176409,65
6,q2,5,1.845620656013489,1.6799867153167725,2874,2799,15.0,6,0.013274738,0.00052952673,-0.017650891,66
7,q2,5,1.845620656013489,1.6799867153167725,6397,6694,45.0,7,0.008736033,0.00090870523,0.030290175,67
8,q2,5,1.845620656013489,1.6799867153167725,10051,10765,75.0,8,0.0069238157,0.0013738533,0.045795113,68
9,q2,5,1.845620656013489,1.6799867153167725,12830,13069,105.0,9,0.006213346,0.00036961903,0.012320635,69
10,q2,5,1.845620656013489,1.6799867153167725,11496,11573,135.0,10,0.006583871,0.00013369076,0.0044563585,70
11,q2,5,1.845620656013489,1.6799867153167725,20368,20889,165.0,11,0.0049225423,0.00050580077,0.016860027,71
0,q2,6,2.051024580001831,1.845620656013489,20409,19908,-165.0,0,0.004979619,0.0004977244,-0.016590813,72
1,q2,6,2.051024580001831,1.845620656013489,11712,11385,-135.0,1,0.0065787686,0.00056706334,-0.018902112,73
2,q2,6,2.051024580001831,1.845620656013489,13041,12498,-105.0,2,0.006254938,0.00085159944,-0.028386649,74
3,q2,6,2.051024580001831,1.845620656013489,10902,10190,-75.0,3,0.0068785925,0.0013520777,-0.04506926,75
4,q2,6,2.051024580001831,1.845620656013489,6411,6161,-45.0,4,0.008915479,0.00079648034,-0.026549345,76
5,q2,6,2.051024580001831,1.845620656013489,2925,2775,-15.0,5,0.013237146,0.0010540369,-0.035134565,77
6,q2,6,2.051024580001831,1.845620656013489,2827,2861,15.0,6,0.013258865,0.00023941908,0.007980636,78
7,q2,6,2.051024580001831,1.845620656013489,6297,6470,45.0,7,0.008848802,0.00054274604,0.018091535,79
8,q2,6,2.051024580001831,1.845620656013489,10150,10811,75.0,8,0.0069009475,0.0012630742,0.042102475,80
9,q2,6,2.051024580001831,1.845620656013489,12434,13094,105.0,9,0.006255078,0.0010355392,0.034517974,81
10,q2,6,2.051024580001831,1.845620656013489,11305,11749,135.0,10,0.0065839,0.00077139377,0.025713125,82
11,q2,6,2.051024580001831,1.845620656013489,20095,20288,165.0,11,0.0049761315,0.00019142477,0.006380826,83
0,q2,7,2.3213657379150394,2.051024580001831,20331,20063,-165.0,0,0.0049753604,0.00026574027,-0.008858009,84
1,q2,7,2.3213657379150394,2.051024580001831,11887,11593,-135.0,1,0.0065251463,0.00050152047,-0.01671735,85
2,q2,7,2.3213657379150394,2.051024580001831,12523,11985,-105.0,2,0.006384979,0.00087925297,-0.029308433,86
3,q2,7,2.3213657379150394,2.051024580001831,10699,10175,-75.0,3,0.006917563,0.0010054605,-0.033515353,87
4,q2,7,2.3213657379150394,2.051024580001831,6369,6129,-45.0,4,0.008942047,0.0007691484,-0.02563828,88
5,q2,7,2.3213657379150394,2.051024580001831,2928,2937,-15.0,5,0.013057652,6.146302e-05,0.0020487674,89
6,q2,7,2.3213657379150394,2.051024580001831,2705,2856,15.0,6,0.013401023,0.0010875857,0.036252856,90
7,q2,7,2.3213657379150394,2.051024580001831,6153,6340,45.0,7,0.008944991,0.00059953466,0.01998449,91
8,q2,7,2.3213657379150394,2.051024580001831,10137,10667,75.0,8,0.0069290744,0.0010203953,0.03401318,92
9,q2,7,2.3213657379150394,2.051024580001831,12243,12662,105.0,9,0.0063350075,0.00067385565,0.022461856,93
10,q2,7,2.3213657379150394,2.051024580001831,11607,11997,135.0,10,0.00650731,0.0006617873,0.022059577,94
11,q2,7,2.3213657379150394,2.051024580001831,19803,19928,165.0,11,0.0050168536,0.00012601433,0.0042004776,95
0,q2,8,2.7342856407165526,2.3213657379150394,19982,20030,-165.0,0,0.0049992437,4.8049667e-05,0.0016016556,96
1,q2,8,2.7342856407165526,2.3213657379150394,12314,11867,-135.0,1,0.00642881,0.00074041064,-0.024680356,97
2,q2,8,2.7342856407165526,2.3213657379150394,12369,11727,-105.0,2,0.006438024,0.0010671599,-0.035572,98
3,q2,8,2.7342856407165526,2.3213657379150394,10832,10270,-75.0,3,0.0068796044,0.0010667241,-0.03555747,99
4,q2,8,2.7342856407165526,2.3213657379150394,6064,5866,-45.0,4,0.009153204,0.0006647589,-0.02215863,100
5,q2,8,2.7342856407165526,2.3213657379150394,2824,2668,-15.0,5,0.013484107,0.0011377151,-0.037923835,101
6,q2,8,2.7342856407165526,2.3213657379150394,2651,2733,15.0,6,0.013625664,0.00061002583,0.020334195,102
7,q2,8,2.7342856407165526,2.3213657379150394,5911,6179,45.0,7,0.009090684,0.00088786706,0.029595569,103
8,q2,8,2.7342856407165526,2.3213657379150394,10141,10617,75.0,8,0.00693751,0.0009184613,0.030615378,104
9,q2,8,2.7342856407165526,2.3213657379150394,11943,12480,105.0,9,0.006396071,0.00088067306,0.02935577,105
10,q2,8,2.7342856407165526,2.3213657379150394,11641,12186,135.0,10,0.006475342,0.00091615,0.030538334,106
11,q2,8,2.7342856407165526,2.3213657379150394,19633,19904,165.0,11,0.0050289803,0.0002745396,0.00915132,107
0,q2,9,4.73682165145874,2.7342856407165526,19861,19879,-165.0,0,0.0050163288,1.8141953e-05,0.0006047318,108
1,q2,9,4.73682165145874,2.7342856407165526,12695,12284,-135.0,1,0.006325687,0.00065903156,-0.021967718,109
2,q2,9,4.73682165145874,2.7342856407165526,12121,11382,-105.0,2,0.0065171146,0.001259391,-0.0419797,110
3,q2,9,4.73682165145874,2.7342856407165526,11073,10674,-75.0,3,0.006779068,0.0007348741,-0.024495805,111
