,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
7,x,2,0.18854448497295384,0.16649549603462221,6670,7104,45.0,7,0.008513053,0.0012620282,0.04206761,31
8,x,2,0.18854448497295384,0.16649549603462221,10089,10688,75.0,8,0.006932448,0.0011547379,0.038491264,32
9,x,2,0.18854448497295384,0.16649549603462221,15595,16402,105.0,9,0.0055872616,0.0010101915,0.03367305,33
10,x,2,0.18854448497295384,0.16649549603462221,10288,10532,135.0,10,0.006929573,0.0004694059,0.015646864,34
11,x,2,0.18854448497295384,0.16649549603462221,22825,23321,165.0,11,0.004654663,0.00043051373,0.014350458,35
0,x,3,0.21073120534420015,0.18854448497295384,23693,23156,-165.0,0,0.0046195425,0.00045910644,-0.015303548,36
1,x,3,0.21073120534420015,0.18854448497295384,11294,10908,-135.0,1,0.00670945,0.00069636136,-0.023212045,37
2,x,3,0.21073120534420015,0.18854448497295384,15379,14788,-105.0,2,0.00575553,0.000784684,-0.026156133,38
3,x,3,0.21073120534420015,0.18854448497295384,11673,10908,-75.0,3,0.006647888,0.0013569307,-0.045231026,39
4,x,3,0.21073120534420015,0.18854448497295384,6647,6290,-45.0,4,0.008785941,0.0011052844,-0.036842816,40
5,x,3,0.21073120534420015,0.18854448497295384,2728,2569,-15.0,5,0.013728907,0.0012022826,-0.04007609,41
6,x,3,0.21073120534420015,0.18854448497295384,2667,2675,15.0,6,0.013681925,5.998263e-05,0.001999421,42
7,x,3,0.21073120534420015,0.18854448497295384,6487,6724,45.0,7,0.008697762,0.00071854185,0.023951396,43
8,x,3,0.21073120534420015,0.18854448497295384,10846,11362,75.0,8,0.006707122,0.00093063567,0.031021189,44
9,x,3,0.21073120534420015,0.18854448497295384,14783,15093,105.0,9,0.005784916,0.00041560296,0.013853433,45
10,x,3,0.21073120534420015,0.18854448497295384,11054,11238,135.0,10,0.00669729,0.0003306041,0.011020136,46
11,x,3,0.21073120534420015,0.18854448497295384,23052,23507,165.0,11,0.0046340553,0.00039142376,0.013047459,47
0,x,4,0.23393914103507996,0.21073120534420015,23564,23063,-165.0,0,0.0046305927,0.00043036768,-0.01434559,48
1,x,4,0.23393914103507996,0.21073120534420015,11931,11598,-135.0,1,0.0065180953,0.0005668657,-0.018895524,49
2,x,4,0.23393914103507996,0.21073120534420015,14626,13935,-105.0,2,0.005914072,0.0009690452,-0.032301508,50
3,x,4,0.23393914103507996,0.21073120534420015,12099,11443,-75.0,3,0.0065129474,0.0011160917,-0.03720306,51
4,x,4,0.23393914103507996,0.21073120534420015,6553,6301,-45.0,4,0.008817228,0.0007852387,-0.026174624,52
5,x,4,0.23393914103507996,0.21073120534420015,2671,2598,-15.0,5,0.013774049,0.0005549247,-0.018497491,53
6,x,4,0.23393914103507996,0.21073120534420015,2668,2677,15.0,6,0.013678078,6.744259e-05,0.0022480863,54
7,x,4,0.23393914103507996,0.21073120534420015,6237,6436,45.0,7,0.00888106,0.00062894553,0.020964852,55
8,x,4,0.23393914103507996,0.21073120534420015,11169,11837,75.0,8,0.006587989,0.0011629867,0.038766224,56
9,x,4,0.23393914103507996,0.21073120534420015,14104,14789,105.0,9,0.0058801174,0.00094959274,0.03165309,57
10,x,4,0.23393914103507996,0.21073120534420015,11751,11992,135.0,10,0.0064892173,0.00040655647,0.0135518825,58
11,x,4,0.23393914103507996,0.21073120534420015,22955,23345,165.0,11,0.0046471003,0.0003373829,0.011246096,59
0,x,5,0.2590043723583222,0.23393914103507996,23144,22702,-165.0,0,0.0046699615,0.00038615373,-0.012871792,60
1,x,5,0.2590043723583222,0.23393914103507996,12475,11996,-135.0,1,0.0063903667,0.0007840129,-0.026133765,61
2,x,5,0.2590043723583222,0.23393914103507996,13850,13441,-105.0,2,0.0060520614,0.00060026534,-0.020008845,62
3,x,5,0.2590043723583222,0.23393914103507996,12142,11349,-75.0,3,0.0065179,0.0013521072,-0.04507024,63
4,x,5,0.2590043723583222,0.23393914103507996,6593,6163,-45.0,4,0.008845094,0.0013501853,-0.045006175,64
5,x,5,0.2590043723583222,0.23393914103507996,2781,2738,-15.0,5,0.013460038,0.00031206675,-0.010402225,65
6,x,5,0.2590043723583222,0.23393914103507996,2683,2741,15.0,6,0.013576752,0.00042829968,0.014276656,66
7,x,5,0.2590043723583222,0.23393914103507996,6357,6452,45.0,7,0.008835296,0.00029706248,0.009902082,67
8,x,5,0.2590043723583222,0.23393914103507996,11379,12282,75.0,8,0.0064926045,0.0015286008,0.050953362,68
9,x,5,0.2590043723583222,0.23393914103507996,13614,14214,105.0,9,0.005992099,0.0008635921,0.028786404,69
10,x,5,0.2590043723583222,0.23393914103507996,12286,12610,135.0,10,0.0063367947,0.00052126055,0.017375352,70
11,x,5,0.2590043723583222,0.23393914103507996,22959,23115,165.0,11,0.0046587307,0.0001356151,0.004520504,71
0,x,6,0.28756390213966365,0.2590043723583222,22781,22692,-165.0,0,0.004689448,7.839273e-05,-0.0026130911,72
1,x,6,0.28756390213966365,0.2590043723583222,13209,12769,-135.0,1,0.006202776,0.0006784008,-0.022613361,73
2,x,6,0.28756390213966365,0.2590043723583222,13799,13009,-105.0,2,0.0061028316,0.0011803263,-0.039344214,74
3,x,6,0.28756390213966365,0.2590043723583222,12239,11592,-75.0,3,0.0064735627,0.0010874303,-0.036247678,75
4,x,6,0.28756390213966365,0.2590043723583222,6425,6252,-45.0,4,0.008880137,0.0005465993,-0.018219976,76
5,x,6,0.28756390213966365,0.2590043723583222,2793,2733,-15.0,5,0.013450825,0.0004348904,-0.014496347,77
6,x,6,0.28756390213966365,0.2590043723583222,2639,2749,15.0,6,0.01361836,0.0008177198,0.027257327,78
7,x,6,0.28756390213966365,0.2590043723583222,6260,6573,45.0,7,0.008822781,0.0009769122,0.032563742,79
8,x,6,0.28756390213966365,0.2590043723583222,11682,12239,75.0,8,0.006462497,0.00093264267,0.03108809,80
9,x,6,0.28756390213966365,0.2590043723583222,13018,13635,105.0,9,0.006122368,0.0009272108,0.030907027,81
10,x,6,0.28756390213966365,0.2590043723583222,12621,13182,135.0,10,0.006222743,0.0008708274,0.029027581,82
11,x,6,0.28756390213966365,0.2590043723583222,22645,23031,165.0,11,0.0046787336,0.00033848442,0.011282814,83
0,x,7,0.3227645635604859,0.28756390213966365,22681,22131,-165.0,0,0.004723289,0.00049159536,-0.016386513,84
1,x,7,0.3227645635604859,0.28756390213966365,13508,13183,-135.0,1,0.0061201234,0.00048770584,-0.016256861,85
2,x,7,0.3227645635604859,0.28756390213966365,13113,12520,-105.0,2,0.0062429956,0.0009266051,-0.030886836,86
3,x,7,0.3227645635604859,0.28756390213966365,12417,11547,-75.0,3,0.006452226,0.001454117,-0.048470568,87
4,x,7,0.3227645635604859,0.28756390213966365,6684,6435,-45.0,4,0.008727908,0.0007602178,-0.025340592,88
5,x,7,0.3227645635604859,0.28756390213966365,3018,2875,-15.0,5,0.0130197825,0.0009719391,-0.03239797,89
6,x,7,0.3227645635604859,0.28756390213966365,2809,2881,15.0,6,0.013255065,0.0005068269,0.01689423,90
7,x,7,0.3227645635604859,0.28756390213966365,6400,6712,45.0,7,0.008728634,0.00095307064,0.031769022,91
8,x,7,0.3227645635604859,0.28756390213966365,11487,12512,75.0,8,0.006444603,0.0017106854,0.057022847,92
9,x,7,0.3227645635604859,0.28756390213966365,12629,13094,105.0,9,0.006233223,0.0007240537,0.024135124,93
10,x,7,0.3227645635604859,0.28756390213966365,13386,13645,135.0,10,0.0060818177,0.00038377536,0.012792513,94
11,x,7,0.3227645635604859,0.28756390213966365,22368,22604,165.0,11,0.0047153966,0.00021018863,0.007006288,95
0,x,8,0.3750255167484283,0.3227645635604859,22343,22093,-165.0,0,0.0047437334,0.0002253432,-0.00751144,96
1,x,8,0.3750255167484283,0.3227645635604859,14021,13324,-135.0,1,0.006043791,0.0010209259,-0.034030866,97
2,x,8,0.3750255167484283,0.3227645635604859,12748,12148,-105.0,2,0.00633447,0.0009652973,-0.032176577,98
3,x,8,0.3750255167484283,0.3227645635604859,12141,11634,-75.0,3,0.006482815,0.0008541357,-0.02847119,99
4,x,8,0.3750255167484283,0.3227645635604859,6750,6633,-45.0,4,0.008643581,0.00035016422,-0.011672141,100
5,x,8,0.3750255167484283,0.3227645635604859,3143,2977,-15.0,5,0.012774365,0.0010864158,-0.036213864,101
6,x,8,0.3750255167484283,0.3227645635604859,2937,2960,15.0,6,0.013022025,0.00015621983,0.0052073277,102
7,x,8,0.3750255167484283,0.3227645635604859,6605,6843,45.0,7,0.008620846,0.000708857,0.023628568,103
8,x,8,0.3750255167484283,0.3227645635604859,11675,12127,75.0,8,0.0064796815,0.0007606142,0.025353806,104
9,x,8,0.3750255167484283,0.3227645635604859,12323,12896,105.0,9,0.0062941364,0.0009100519,0.030335065,105
10,x,8,0.3750255167484283,0.3227645635604859,13415,14032,135.0,10,0.006033327,0.00090038806,0.030012935,106
11,x,8,0.3750255167484283,0.3227645635604859,21802,21947,165.0,11,0.004780922,0.00013275145,0.0044250484,107
0,x,9,0.6019378304481506,0.3750255167484283,21033,21257,-165.0,0,0.0048626196,0.00021215327,0.007071776,108
1,x,9,0.6019378304481506,0.3750255167484283,14047,13770,-135.0,1,0.0059952387,0.00039884937,-0.013294979,109
2,x,9,0.6019378304481506,0.3750255167484283,12456,11573,-105.0,2,0.0064433073,0.0014718529,-0.049061764,110
3,x,9,0.6019378304481506,0.3750255167484283,12015,11554,-75.0,3,0.0065115034,0.00078342814,-0.026114272,111
4,x,9,0.6019378304481506,0.3750255167484283,6981,6606,-45.0,4,0.008573204,0.0011054705,-0.036849014,112
5,x,9,0.6019378304481506,0.3750255167484283,3054,2977,-15.0,5,0.012874851,0.00051137654,-0.017045885,113
6,x,9,0.6019378304481506,0.3750255167484283,2954,2970,15.0,6,0.012992408,0.000108179345,0.0036059783,114
7,x,9,0.6019378304481506,0.3750255167484283,6717,6912,45.0,7,0.008564238,0.0005730731,0.019102437,115
8,x,9,0.6019378304481506,0.3750255167484283,11586,12203,75.0,8,0.0064796475,0.0010388395,0.03462798,116
9,x,9,0.6019378304481506,0.3750255167484283,11557,12467,105.0,9,0.0064434917,0.0015171744,0.05057248,117
10,x,9,0.6019378304481506,0.3750255167484283,13602,14014,135.0,10,0.006016355,0.0005975522,0.019918408,118
11,x,9,0.6019378304481506,0.3750255167484283,20768,21264,165.0,11,0.0048770374,0.00047265147,0.01575505,119
0,z,0,0.23968752622604372,0.1212601587176323,27577,27714,-165.0,0,0.0042527555,9.9244295e-05,0.0033081432,0
1,z,0,0.23968752622604372,0.1212601587176323,15969,15704,-135.0,1,0.0056186025,0.00033511673,-0.011170558,1
2,z,0,0.23968752622604372,0.1212601587176323,19137,18394,-105.0,2,0.005160041,0.0007929359,-0.026431197,2
3,z,0,0.23968752622604372,0.1212601587176323,12731,12557,-75.0,3,0.006288172,0.0002755968,-0.00918656,3
4,z,0,0.23968752622604372,0.1212601587176323,13414,13233,-45.0,4,0.006125732,0.00027206313,-0.009068771,4
5,z,0,0.23968752622604372,0.1212601587176323,9343,9315,-15.0,5,0.0073209354,6.010801e-05,-0.0020036004,5
6,z,0,0.23968752622604372,0.1212601587176323,9029,9203,15.0,6,0.007405384,0.00038225602,0.012741867,6
7,z,0,0.23968752622604372,0.1212601587176323,12762,13179,45.0,7,0.0062073553,0.000643856,0.021461867,7
8,z,0,0.23968752622604372,0.1212601587176323,12354,12576,75.0,8,0.006332981,0.0003566729,0.011889097,8
9,z,0,0.23968752622604372,0.1212601587176323,18430,18876,105.0,9,0.0051767277,0.0004788457,0.015961524,9
10,z,0,0.23968752622604372,0.1212601587176323,15169,15533,135.0,10,0.0057064006,0.00047486933,0.015828978,10
11,z,0,0.23968752622604372,0.1212601587176323,28293,28289,165.0,11,0.004203982,2.8315296e-06,-9.4384326e-05,11
0,z,1,0.2980115830898285,0.23968752622604372,23247,23038,-165.0,0,0.004648063,0.00018086121,-0.006028707,12
1,z,1,0.2980115830898285,0.23968752622604372,13325,13187,-135.0,1,0.0061414125,0.00020848558,-0.0069495197,13
2,z,1,0.2980115830898285,0.23968752622604372,18025,16954,-105.0,2,0.0053423597,0.00122637,-0.040879,14
3,z,1,0.2980115830898285,0.23968752622604372,12099,11305,-75.0,3,0.006529937,0.0013588447,-0.045294825,15
4,z,1,0.2980115830898285,0.23968752622604372,11169,10710,-45.0,4,0.0067579634,0.0008402812,-0.028009374,16
5,z,1,0.2980115830898285,0.23968752622604372,5655,5587,-15.0,5,0.009431137,0.00024227287,-0.008075763,17
6,z,1,0.2980115830898285,0.23968752622604372,5685,5746,15.0,6,0.009352912,0.00021373964,0.0071246545,18
7,z,1,0.2980115830898285,0.23968752622604372,10534,10947,45.0,7,0.0068207104,0.00077007845,0.025669282,19
8,z,1,0.2980115830898285,0.23968752622604372,11439,12067,75.0,8,0.0065182974,0.0010700901,0.03566967,20
9,z,1,0.2980115830898285,0.23968752622604372,17066,17721,105.0,9,0.00535987,0.00075416046,0.025138682,21
10,z,1,0.2980115830898285,0.23968752622604372,13163,13433,135.0,10,0.006131291,0.00040661823,0.013553942,22
11,z,1,0.2980115830898285,0.23968752622604372,23355,23382,165.0,11,0.0046256147,2.313888e-05,0.00077129604,23
0,z,2,0.3451929092407227,0.2980115830898285,24144,23589,-165.0,0,0.004576551,0.00046570794,-0.0155235985,24
1,z,2,0.3451929092407227,0.2980115830898285,13485,13073,-135.0,1,0.0061349235,0.0006213571,-0.020711904,25
2,z,2,0.3451929092407227,0.2980115830898285,18236,17313,-105.0,2,0.005300602,0.001039953,-0.0346651,26
3,z,2,0.3451929092407227,0.2980115830898285,12404,11965,-75.0,3,0.006404062,0.0007215496,-0.024051655,27
4,z,2,0.3451929092407227,0.2980115830898285,10299,9781,-45.0,4,0.007052781,0.0010332501,-0.034441672,28
5,z,2,0.3451929092407227,0.2980115830898285,4772,4604,-15.0,5,0.010324449,0.00071768044,-0.023922682,29
6,z,2,0.3451929092407227,0.2980115830898285,4663,4779,15.0,6,0.010289863,0.0004920774,0.01640258,30
7,z,2,0.3451929092407227,0.2980115830898285,10028,10285,45.0,7,0.007015377,0.00050675555,0.016891852,31
8,z,2,0.3451929092407227,0.2980115830898285,11817,12542,75.0,8,0.006402169,0.0011921144,0.03973715,32
9,z,2,0.3451929092407227,0.2980115830898285,17860,18357,105.0,9,0.0052537676,0.0005496463,0.018321544,33
10,z,2,0.3451929092407227,0.2980115830898285,13010,13654,135.0,10,0.0061208457,0.00096738635,0.032246213,34
11,z,2,0.3451929092407227,0.2980115830898285,23718,24119,165.0,11,0.0045718383,0.00033575296,0.011191766,35
0,z,3,0.3884427964687348,0.3451929092407227,25297,25084,-165.0,0,0.0044551226,0.00016933716,-0.005644572,36
1,z,3,0.3884427964687348,0.3451929092407227,13670,13081,-135.0,1,0.0061114216,0.00088189053,-0.029396351,37
2,z,3,0.3884427964687348,0.3451929092407227,18472,17755,-105.0,2,0.00525209,0.00079273165,-0.02642439,38
3,z,3,0.3884427964687348,0.3451929092407227,13083,12436,-75.0,3,0.006256324,0.0010155003,-0.03385001,39
4,z,3,0.3884427964687348,0.3451929092407227,9578,9312,-45.0,4,0.0072745685,0.000564013,-0.018800434,40
5,z,3,0.3884427964687348,0.3451929092407227,4038,4131,-15.0,5,0.011062808,0.00045598805,0.015199602,41
6,z,3,0.3884427964687348,0.3451929092407227,4107,4039,15.0,6,0.011079007,0.00033435202,-0.011145067,42
7,z,3,0.3884427964687348,0.3451929092407227,9476,9880,45.0,7,0.007184946,0.00083599787,0.027866596,43
8,z,3,0.3884427964687348,0.3451929092407227,12250,13023,75.0,8,0.006285057,0.0012250735,0.040835783,44
9,z,3,0.3884427964687348,0.3451929092407227,17916,18867,105.0,9,0.0052109575,0.0010355541,0.03451847,45
10,z,3,0.3884427964687348,0.3451929092407227,13374,13733,135.0,10,0.0060728337,0.0005304597,0.01768199,46
11,z,3,0.3884427964687348,0.3451929092407227,24832,25067,165.0,11,0.004476571,0.00018863204,0.006287735,47
0,z,4,0.43131107091903687,0.3884427964687348,26305,25881,-165.0,0,0.0043772105,0.00032542527,-0.010847509,48
1,z,4,0.43131107091903687,0.3884427964687348,13782,13128,-135.0,1,0.006092765,0.00097342714,-0.032447573,49
2,z,4,0.43131107091903687,0.3884427964687348,18750,17919,-105.0,2,0.0052197725,0.000907698,-0.030256601,50
3,z,4,0.43131107091903687,0.3884427964687348,13764,12965,-75.0,3,0.0061117066,0.0011973014,-0.03991005,51
4,z,4,0.43131107091903687,0.3884427964687348,8835,8443,-45.0,4,0.007604207,0.0009087241,-0.030290803,52
5,z,4,0.43131107091903687,0.3884427964687348,3695,3557,-15.0,5,0.011738994,0.00076218555,-0.025406186,53
6,z,4,0.43131107091903687,0.3884427964687348,3462,3674,15.0,6,0.011828528,0.0011899273,0.039664246,54
7,z,4,0.43131107091903687,0.3884427964687348,9070,9112,45.0,7,0.0074161263,9.252244e-05,0.0030840812,55
8,z,4,0.43131107091903687,0.3884427964687348,12993,13532,75.0,8,0.0061377953,0.0008139033,0.02713011,56
9,z,4,0.43131107091903687,0.3884427964687348,18167,18676,105.0,9,0.005208931,0.00055335293,0.018445099,57
10,z,4,0.43131107091903687,0.3884427964687348,13601,13698,135.0,10,0.006052318,0.0001423195,0.0047439835,58
11,z,4,0.43131107091903687,0.3884427964687348,25442,26345,165.0,11,0.004393108,0.0006984035,0.023280118,59
0,z,5,0.47579191327095033,0.43131107091903687,27176,27121,-165.0,0,0.004291525,4.0571987e-05,-0.0013523996,60
1,z,5,0.47579191327095033,0.43131107091903687,13913,13566,-135.0,1,0.0060316734,0.0005057874,-0.01685958,61
2,z,5,0.47579191327095033,0.43131107091903687,18195,17607,-105.0,2,0.005283746,0.0006578236,-0.021927454,62
3,z,5,0.47579191327095033,0.43131107091903687,14052,13369,-75.0,3,0.0060355673,0.0009976468,-0.033254895,63
4,z,5,0.47579191327095033,0.43131107091903687,8361,7948,-45.0,4,0.007825966,0.0010142899,-0.033809666,64
5,z,5,0.47579191327095033,0.43131107091903687,3267,3185,-15.0,5,0.012447733,0.00050904823,-0.016968274,65
6,z,5,0.47579191327095033,0.43131107091903687,3276,3214,15.0,6,0.012412016,0.00038263653,-0.012754551,66
7,z,5,0.47579191327095033,0.43131107091903687,8127,8505,45.0,7,0.0077504646,0.0009103046,0.030343488,67
8,z,5,0.47579191327095033,0.43131107091903687,13279,14071,75.0,8,0.0060422197,0.0011598645,0.03866215,68
9,z,5,0.47579191327095033,0.43131107091903687,17448,18330,105.0,9,0.0052839248,0.0009873974,0.032913245,69
10,z,5,0.47579191327095033,0.43131107091903687,13715,13942,135.0,10,0.0060127256,0.0003287458,0.010958194,70
11,z,5,0.47579191327095033,0.43131107091903687,26945,27287,165.0,11,0.0042939484,0.00025258635,0.008419545,71
0,z,6,0.5244358897209167,0.47579191327095033,28089,28040,-165.0,0,0.0042209094,3.4966182e-05,-0.0011655394,72
1,z,6,0.5244358897209167,0.47579191327095033,14173,13961,-135.0,1,0.0059615923,0.00030181708,-0.010060569,73
2,z,6,0.5244358897209167,0.47579191327095033,18060,17201,-105.0,2,0.005322588,0.0009757487,-0.03252496,74
3,z,6,0.5244358897209167,0.47579191327095033,14342,13759,-75.0,3,0.005963105,0.00083097164,-0.027699055,75
4,z,6,0.5244358897209167,0.47579191327095033,7675,7213,-45.0,4,0.008188583,0.0012429253,-0.041430846,76
5,z,6,0.5244358897209167,0.47579191327095033,2954,2971,-15.0,5,0.012991301,0.00011492115,0.0038307053,77
6,z,6,0.5244358897209167,0.47579191327095033,2934,2936,15.0,6,0.013052115,1.3646815e-05,0.00045489386,78
7,z,6,0.5244358897209167,0.47579191327095033,7627,7859,45.0,7,0.008034215,0.000600051,0.0200017,79
8,z,6,0.5244358897209167,0.47579191327095033,13502,14165,75.0,8,0.006008922,0.00095982244,0.031994082,80
9,z,6,0.5244358897209167,0.47579191327095033,17013,17906,105.0,9,0.0053483006,0.0010243045,0.034143485,81
10,z,6,0.5244358897209167,0.47579191327095033,13999,14314,135.0,10,0.0059423624,0.0004456194,0.01485398,82
11,z,6,0.5244358897209167,0.47579191327095033,28025,28338,165.0,11,0.0042120256,0.0002224281,0.00741427,83
0,z,7,0.5816251993179322,0.5244358897209167,29549,29505,-165.0,0,0.00411505,2.9843022e-05,-0.0009947674,84
1,z,7,0.5816251993179322,0.5244358897209167,14689,14401,-135.0,1,0.0058625992,0.00039654106,-0.013218036,85
2,z,7,0.5816251993179322,0.5244358897209167,17313,16658,-105.0,2,0.0054237777,0.0007722757,-0.025742523,86
3,z,7,0.5816251993179322,0.5244358897209167,14291,13628,-75.0,3,0.0059817974,0.00095115893,-0.031705298,87
4,z,7,0.5816251993179322,0.5244358897209167,7282,6796,-45.0,4,0.00841914,0.0013827215,-0.04609072,88
5,z,7,0.5816251993179322,0.5244358897209167,2764,2555,-15.0,5,0.01369262,0.0015738223,-0.052460745,89
6,z,7,0.5816251993179322,0.5244358897209167,2689,2655,15.0,6,0.013678897,0.00025483078,-0.008494359,90
7,z,7,0.5816251993179322,0.5244358897209167,6779,6945,45.0,7,0.00853499,0.00048446987,0.016148996,91
8,z,7,0.5816251993179322,0.5244358897209167,13686,14006,75.0,8,0.00600857,0.00046284447,0.015428149,92
9,z,7,0.5816251993179322,0.5244358897209167,16634,17638,105.0,9,0.0053975643,0.0011733666,0.039112218,93
10,z,7,0.5816251993179322,0.5244358897209167,14415,14922,135.0,10,0.0058368226,0.00069220015,0.023073338,94
11,z,7,0.5816251993179322,0.5244358897209167,28969,29440,165.0,11,0.004137471,0.00032298366,0.0107661225,95
0,z,8,0.6572737574577332,0.5816251993179322,29664,29256,-165.0,0,0.0041195527,0.00027735555,-0.009245185,96
1,z,8,0.6572737574577332,0.5816251993179322,15070,14467,-135.0,1,0.0058164154,0.00081769313,-0.027256439,97
2,z,8,0.6572737574577332,0.5816251993179322,15626,14926,-105.0,2,0.005718431,0.00091769383,-0.030589795,98
3,z,8,0.6572737574577332,0.5816251993179322,13685,12997,-75.0,3,0.0061183358,0.001032784,-0.034426134,99
4,z,8,0.6572737574577332,0.5816251993179322,6014,5697,-45.0,4,0.009234624,0.0010841883,-0.03613961,100
5,z,8,0.6572737574577332,0.5816251993179322,2364,2276,-15.0,5,0.014675798,0.00075963355,-0.025321119,101
6,z,8,0.6572737574577332,0.5816251993179322,2262,2276,15.0,6,0.014844448,0.00012356714,0.0041189045,102
7,z,8,0.6572737574577332,0.5816251993179322,5487,5865,45.0,7,0.009376358,0.0013337021,0.04445674,103
8,z,8,0.6572737574577332,0.5816251993179322,13031,13818,75.0,8,0.0060982206,0.0011740484,0.03913495,104
9,z,8,0.6572737574577332,0.5816251993179322,14979,15727,105.0,9,0.005703725,0.00097570335,0.032523446,105
10,z,8,0.6572737574577332,0.5816251993179322,14459,14869,135.0,10,0.005838256,0.0005599392,0.01866464,106
11,z,8,0.6572737574577332,0.5816251993179322,29416,29611,165.0,11,0.004115953,0.00013231934,0.004410645,107
0,z,9,0.8930836319923401,0.6572737574577332,19163,18564,-165.0,0,0.005147262,0.0006359368,-0.021197895,108
1,z,9,0.8930836319923401,0.6572737574577332,10630,10062,-135.0,1,0.0069471537,0.0010994747,-0.03664916,109
2,z,9,0.8930836319923401,0.6572737574577332,7712,7375,-105.0,2,0.008137769,0.0008946773,-0.029822577,110
3,z,9,0.8930836319923401,0.6572737574577332,7884,7500,-75.0,3,0.008057941,0.0009997729,-0.033325765,111
4,z,9,0.8930836319923401,0.6572737574577332,3089,3127,-45.0,4,0.012683234,0.00024485672,0.008161891,112
5,z,9,0.8930836319923401,0.6572737574577332,1827,1677,-15.0,5,0.01686582,0.0017146149,-0.057153832,113
6,z,9,0.8930836319923401,0.6572737574577332,1656,1685,15.0,6,0.017299462,0.000347665,0.011588833,114
7,z,9,0.8930836319923401,0.6572737574577332,2907,3034,45.0,7,0.012968605,0.0008562165,0.02854055,115
8,z,9,0.8930836319923401,0.6572737574577332,7291,7769,75.0,8,0.008141365,0.0012712834,0.042376112,116
