,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,2,0.18854448497295384,0.16649549603462221,9920,10544,75.0,8,0.0069846483,0.0012213313,0.040711045,32
9,x,2,0.18854448497295384,0.16649549603462221,15681,16496,105.0,9,0.005571585,0.0010144988,0.033816624,33
10,x,2,0.18854448497295384,0.16649549603462221,10091,10450,135.0,10,0.006975429,0.00070002297,0.023334099,34
11,x,2,0.18854448497295384,0.16649549603462221,22992,23586,165.0,11,0.0046328325,0.0005107931,0.017026437,35
0,x,3,0.21073120534420015,0.18854448497295384,23885,23400,-165.0,0,0.0045983028,0.00041082583,-0.013694195,36
1,x,3,0.21073120534420015,0.18854448497295384,11135,10766,-135.0,1,0.00675551,0.0006748416,-0.02249472,37
2,x,3,0.21073120534420015,0.18854448497295384,15356,14767,-105.0,2,0.00575974,0.0007831708,-0.026105694,38
3,x,3,0.21073120534420015,0.18854448497295384,11400,10725,-75.0,3,0.006717347,0.0012219682,-0.040732276,39
4,x,3,0.21073120534420015,0.18854448497295384,6489,6110,-45.0,4,0.008901874,0.0012048766,-0.040162552,40
5,x,3,0.21073120534420015,0.18854448497295384,2652,2483,-15.0,5,0.013941519,0.0013182133,-0.043940444,41
6,x,3,0.21073120534420015,0.18854448497295384,2567,2627,15.0,6,0.013873862,0.00046268853,0.015422951,42
7,x,3,0.21073120534420015,0.18854448497295384,6325,6506,45.0,7,0.0088265855,0.0005650118,0.018833727,43
8,x,3,0.21073120534420015,0.18854448497295384,10637,11134,75.0,8,0.0067742155,0.0009143605,0.030478684,44
9,x,3,0.21073120534420015,0.18854448497295384,14880,15060,105.0,9,0.0057790987,0.00024080201,0.008026734,45
10,x,3,0.21073120534420015,0.18854448497295384,10933,11081,135.0,10,0.006739583,0.0002692788,0.00897596,46
11,x,3,0.21073120534420015,0.18854448497295384,23184,23655,165.0,11,0.0046201604,0.00040276593,0.013425531,47
0,x,4,0.23393914103507996,0.21073120534420015,23648,23112,-165.0,0,0.0046239365,0.00045912372,-0.015304124,48
1,x,4,0.23393914103507996,0.21073120534420015,11697,11415,-135.0,1,0.0065769358,0.0004887098,-0.016290326,49
2,x,4,0.23393914103507996,0.21073120534420015,14628,13878,-105.0,2,0.00591921,0.0010538151,-0.03512717,50
3,x,4,0.23393914103507996,0.21073120534420015,11904,11260,-75.0,3,0.0065658935,0.0011135552,-0.037118506,51
4,x,4,0.23393914103507996,0.21073120534420015,6346,6118,-45.0,4,0.008954508,0.00073268416,-0.024422806,52
5,x,4,0.23393914103507996,0.21073120534420015,2581,2504,-15.0,5,0.014020572,0.0006065117,-0.020217057,53
6,x,4,0.23393914103507996,0.21073120534420015,2601,2593,15.0,6,0.013875483,6.1691804e-05,-0.0020563935,54
7,x,4,0.23393914103507996,0.21073120534420015,6110,6279,45.0,7,0.008982761,0.0005463738,0.01821246,55
8,x,4,0.23393914103507996,0.21073120534420015,10879,11642,75.0,8,0.006656737,0.0013569888,0.045232963,56
9,x,4,0.23393914103507996,0.21073120534420015,14078,14818,105.0,9,0.00587932,0.0010257309,0.03419103,57
10,x,4,0.23393914103507996,0.21073120534420015,11631,11775,135.0,10,0.0065361457,0.00024641928,0.008213976,58
11,x,4,0.23393914103507996,0.21073120534420015,23071,23391,165.0,11,0.0046390886,0.00027586176,0.009195392,59
0,x,5,0.2590043723583222,0.23393914103507996,23246,22774,-165.0,0,0.0046610734,0.00041080415,-0.013693471,60
1,x,5,0.2590043723583222,0.23393914103507996,12260,11764,-135.0,1,0.0064492957,0.00082694343,-0.02756478,61
2,x,5,0.2590043723583222,0.23393914103507996,13768,13307,-105.0,2,0.0060758004,0.0006819804,-0.02273268,62
3,x,5,0.2590043723583222,0.23393914103507996,11870,11214,-75.0,3,0.0065770578,0.0011382357,-0.03794119,63
4,x,5,0.2590043723583222,0.23393914103507996,6343,5990,-45.0,4,0.008998048,0.0011464243,-0.038214143,64
5,x,5,0.2590043723583222,0.23393914103507996,2678,2660,-15.0,5,0.013686939,0.00013506206,-0.0045020687,65
6,x,5,0.2590043723583222,0.23393914103507996,2595,2642,15.0,6,0.013817438,0.00035946342,0.011982114,66
7,x,5,0.2590043723583222,0.23393914103507996,6124,6239,45.0,7,0.008993,0.00037257472,0.012419158,67
8,x,5,0.2590043723583222,0.23393914103507996,11105,12075,75.0,8,0.0065578944,0.0016760916,0.05586972,68
9,x,5,0.2590043723583222,0.23393914103507996,13513,14144,105.0,9,0.0060102963,0.00091382634,0.03046088,69
10,x,5,0.2590043723583222,0.23393914103507996,12035,12367,135.0,10,0.0064005256,0.00054494425,0.018164808,70
11,x,5,0.2590043723583222,0.23393914103507996,23029,23084,165.0,11,0.004656802,4.7772584e-05,0.0015924195,71
0,x,6,0.28756390213966365,0.2590043723583222,22780,22617,-165.0,0,0.0046933335,0.00014381358,-0.004793786,72
1,x,6,0.28756390213966365,0.2590043723583222,12958,12551,-135.0,1,0.0062597175,0.0006390582,-0.02130194,73
2,x,6,0.28756390213966365,0.2590043723583222,13651,12892,-105.0,2,0.0061334986,0.0011453315,-0.038177717,74
3,x,6,0.28756390213966365,0.2590043723583222,12033,11392,-75.0,3,0.0065293536,0.0010960185,-0.036533948,75
4,x,6,0.28756390213966365,0.2590043723583222,6208,6033,-45.0,4,0.009036753,0.00057261216,-0.019087072,76
5,x,6,0.28756390213966365,0.2590043723583222,2685,2639,-15.0,5,0.013704149,0.0003460662,-0.01153554,77
6,x,6,0.28756390213966365,0.2590043723583222,2524,2625,15.0,6,0.013931233,0.00078566594,0.026188865,78
7,x,6,0.28756390213966365,0.2590043723583222,6019,6270,45.0,7,0.009017376,0.00081808155,0.027269386,79
8,x,6,0.28756390213966365,0.2590043723583222,11439,12007,75.0,8,0.0065273712,0.000970329,0.0323443,80
9,x,6,0.28756390213966365,0.2590043723583222,12896,13522,105.0,9,0.0061493977,0.000949104,0.0316368,81
10,x,6,0.28756390213966365,0.2590043723583222,12338,12931,135.0,10,0.0062877126,0.00093995285,0.031331763,82
11,x,6,0.28756390213966365,0.2590043723583222,22552,23035,165.0,11,0.004683128,0.00042437087,0.014145696,83
0,x,7,0.3227645635604859,0.28756390213966365,22677,22198,-165.0,0,0.0047201267,0.0004275338,-0.014251128,84
1,x,7,0.3227645635604859,0.28756390213966365,13377,13036,-135.0,1,0.0061521456,0.00051710184,-0.017236728,85
2,x,7,0.3227645635604859,0.28756390213966365,13009,12338,-105.0,2,0.00627719,0.0010603162,-0.035343874,86
3,x,7,0.3227645635604859,0.28756390213966365,12251,11422,-75.0,3,0.0064922934,0.0014026221,-0.04675407,87
4,x,7,0.3227645635604859,0.28756390213966365,6465,6233,-45.0,4,0.008871623,0.0007317994,-0.024393314,88
5,x,7,0.3227645635604859,0.28756390213966365,2920,2737,-15.0,5,0.013283162,0.0012956997,-0.04318999,89
6,x,7,0.3227645635604859,0.28756390213966365,2722,2796,15.0,6,0.013459829,0.0005371424,0.017904747,90
7,x,7,0.3227645635604859,0.28756390213966365,6139,6499,45.0,7,0.00888887,0.001140942,0.0380314,91
8,x,7,0.3227645635604859,0.28756390213966365,11370,12375,75.0,8,0.00647917,0.0016952483,0.056508277,92
9,x,7,0.3227645635604859,0.28756390213966365,12443,12974,105.0,9,0.006270019,0.0008367768,0.027892562,93
10,x,7,0.3227645635604859,0.28756390213966365,13139,13450,135.0,10,0.006131914,0.00046848727,0.015616243,94
11,x,7,0.3227645635604859,0.28756390213966365,22326,22590,165.0,11,0.004718306,0.00023541941,0.007847314,95
0,x,8,0.3750255167484283,0.3227645635604859,22570,22328,-165.0,0,0.0047192746,0.00021588765,-0.007196255,96
1,x,8,0.3750255167484283,0.3227645635604859,13979,13319,-135.0,1,0.006049343,0.000968395,-0.032279834,97
2,x,8,0.3750255167484283,0.3227645635604859,12686,12046,-105.0,2,0.006354934,0.0010364782,-0.034549274,98
3,x,8,0.3750255167484283,0.3227645635604859,12089,11617,-75.0,3,0.0064925808,0.0007974861,-0.02658287,99
4,x,8,0.3750255167484283,0.3227645635604859,6602,6522,-45.0,4,0.008728759,0.00024415363,-0.0081384545,100
5,x,8,0.3750255167484283,0.3227645635604859,3066,2943,-15.0,5,0.012895455,0.000819865,-0.027328834,101
6,x,8,0.3750255167484283,0.3227645635604859,2887,2871,15.0,6,0.013178354,0.0001112981,-0.0037099367,102
7,x,8,0.3750255167484283,0.3227645635604859,6406,6714,45.0,7,0.008726089,0.00094027806,0.031342603,103
8,x,8,0.3750255167484283,0.3227645635604859,11642,12122,75.0,8,0.006484586,0.0008090234,0.026967447,104
9,x,8,0.3750255167484283,0.3227645635604859,12174,12827,105.0,9,0.0063205822,0.001046153,0.03487177,105
10,x,8,0.3750255167484283,0.3227645635604859,13385,14017,135.0,10,0.006038136,0.0009237921,0.03079307,106
11,x,8,0.3750255167484283,0.3227645635604859,21955,22112,165.0,11,0.0047636335,0.00014270053,0.0047566844,107
0,x,9,0.6019378304481506,0.3750255167484283,21276,21469,-165.0,0,0.004836703,0.00018084703,0.0060282345,108
1,x,9,0.6019378304481506,0.3750255167484283,14094,13779,-135.0,1,0.0059890603,0.0004526539,-0.015088464,109
2,x,9,0.6019378304481506,0.3750255167484283,12441,11513,-105.0,2,0.0064525185,0.0015517058,-0.051723525,110
3,x,9,0.6019378304481506,0.3750255167484283,12013,11553,-75.0,3,0.006511927,0.0007818283,-0.026060944,111
4,x,9,0.6019378304481506,0.3750255167484283,6932,6538,-45.0,4,0.008609636,0.0011715696,-0.03905232,112
5,x,9,0.6019378304481506,0.3750255167484283,3057,2963,-15.0,5,0.01288568,0.0006254186,-0.020847287,113
6,x,9,0.6019378304481506,0.3750255167484283,2950,2952,15.0,6,0.013016684,1.3572823e-05,0.00045242746,114
7,x,9,0.6019378304481506,0.3750255167484283,6651,6891,45.0,7,0.008590867,0.0007098521,0.023661736,115
8,x,9,0.6019378304481506,0.3750255167484283,11617,12234,75.0,8,0.00647124,0.0010361389,0.034537964,116
9,x,9,0.6019378304481506,0.3750255167484283,11524,12397,105.0,9,0.006457943,0.0014617542,0.04872514,117
10,x,9,0.6019378304481506,0.3750255167484283,13672,14030,135.0,10,0.0060073063,0.00051762036,0.017254012,118
11,x,9,0.6019378304481506,0.3750255167484283,20921,21467,165.0,11,0.0048563983,0.000515928,0.017197601,119
0,z,0,0.23968752622604372,0.1212601587176323,27140,27253,-165.0,0,0.004287724,8.320987e-05,0.0027736623,0
1,z,0,0.23968752622604372,0.1212601587176323,15590,15290,-135.0,1,0.0056901644,0.00038911987,-0.012970663,1
2,z,0,0.23968752622604372,0.1212601587176323,18721,18036,-105.0,2,0.005214294,0.00074643147,-0.02488105,2
3,z,0,0.23968752622604372,0.1212601587176323,12410,12227,-75.0,3,0.0063706646,0.0002975108,-0.009917026,3
4,z,0,0.23968752622604372,0.1212601587176323,13132,12916,-45.0,4,0.00619564,0.00033213818,-0.011071273,4
5,z,0,0.23968752622604372,0.1212601587176323,9056,9096,-15.0,5,0.0074222554,8.826224e-05,0.0029420748,5
6,z,0,0.23968752622604372,0.1212601587176323,8827,8965,15.0,6,0.0074966,0.00031066602,0.010355534,6
7,z,0,0.23968752622604372,0.1212601587176323,12418,12882,45.0,7,0.006285061,0.00073457626,0.024485875,7
8,z,0,0.23968752622604372,0.1212601587176323,12026,12204,75.0,8,0.0064239535,0.0002942429,0.009808097,8
9,z,0,0.23968752622604372,0.1212601587176323,18061,18523,105.0,9,0.0052274833,0.0005058133,0.016860442,9
10,z,0,0.23968752622604372,0.1212601587176323,14760,15149,135.0,10,0.005781407,0.0005209393,0.017364644,10
11,z,0,0.23968752622604372,0.1212601587176323,27804,27837,165.0,11,0.0042393804,2.3755185e-05,0.0007918395,11
0,z,1,0.2980115830898285,0.23968752622604372,22768,22564,-165.0,0,0.0046966663,0.00018024561,-0.0060081873,12
1,z,1,0.2980115830898285,0.23968752622604372,12988,12806,-135.0,1,0.006226176,0.00028261298,-0.009420433,13
2,z,1,0.2980115830898285,0.23968752622604372,17604,16610,-105.0,2,0.005402206,0.0011636489,-0.038788296,14
3,z,1,0.2980115830898285,0.23968752622604372,11709,11005,-75.0,3,0.0066295043,0.0012414192,-0.04138064,15
4,z,1,0.2980115830898285,0.23968752622604372,10864,10490,-45.0,4,0.006841347,0.0007015066,-0.023383554,16
5,z,1,0.2980115830898285,0.23968752622604372,5503,5425,-15.0,5,0.00956555,0.00028588632,-0.009529544,17
6,z,1,0.2980115830898285,0.23968752622604372,5522,5576,15.0,6,0.009492234,0.0001948895,0.0064963168,18
7,z,1,0.2980115830898285,0.23968752622604372,10293,10618,45.0,7,0.006913836,0.00062251237,0.020750413,19
8,z,1,0.2980115830898285,0.23968752622604372,11139,11732,75.0,8,0.006608411,0.0010385059,0.034616865,20
9,z,1,0.2980115830898285,0.23968752622604372,16696,17354,105.0,9,0.005417474,0.0007740129,0.02580043,21
10,z,1,0.2980115830898285,0.23968752622604372,12829,13020,135.0,10,0.0062195216,0.0002959573,0.009865243,22
11,z,1,0.2980115830898285,0.23968752622604372,22914,22902,165.0,11,0.004671877,1.0490678e-05,-0.00034968925,23
0,z,2,0.3451929092407227,0.2980115830898285,23604,23091,-165.0,0,0.004627198,0.00044003414,-0.014667805,24
1,z,2,0.3451929092407227,0.2980115830898285,13007,12673,-135.0,1,0.0062393164,0.00052094384,-0.017364794,25
2,z,2,0.3451929092407227,0.2980115830898285,17787,16872,-105.0,2,0.005368118,0.0010574126,-0.035247087,26
3,z,2,0.3451929092407227,0.2980115830898285,12031,11615,-75.0,3,0.0065013166,0.0007046526,-0.02348842,27
4,z,2,0.3451929092407227,0.2980115830898285,10029,9509,-45.0,4,0.0071496633,0.0010660135,-0.035533782,28
5,z,2,0.3451929092407227,0.2980115830898285,4689,4466,-15.0,5,0.010445784,0.0009756318,-0.03252106,29
6,z,2,0.3451929092407227,0.2980115830898285,4522,4662,15.0,6,0.010432637,0.0006105702,0.02035234,30
7,z,2,0.3451929092407227,0.2980115830898285,9739,9968,45.0,7,0.0071225823,0.00046543003,0.015514335,31
8,z,2,0.3451929092407227,0.2980115830898285,11479,12139,75.0,8,0.006502434,0.0011192838,0.037309464,32
9,z,2,0.3451929092407227,0.2980115830898285,17435,17880,105.0,9,0.0053205793,0.0005047081,0.016823603,33
10,z,2,0.3451929092407227,0.2980115830898285,12556,13199,135.0,10,0.006227702,0.0009999743,0.03333248,34
11,z,2,0.3451929092407227,0.2980115830898285,23197,23588,165.0,11,0.004622955,0.0003347415,0.01115805,35
0,z,3,0.3884427964687348,0.3451929092407227,24642,24488,-165.0,0,0.0045115193,0.00012554904,-0.004184968,36
1,z,3,0.3884427964687348,0.3451929092407227,13135,12636,-135.0,1,0.006227148,0.00077554805,-0.025851602,37
2,z,3,0.3884427964687348,0.3451929092407227,17989,17273,-105.0,2,0.005323373,0.0008132901,-0.027109671,38
3,z,3,0.3884427964687348,0.3451929092407227,12659,12010,-75.0,3,0.0063629155,0.0010537378,-0.035124596,39
4,z,3,0.3884427964687348,0.3451929092407227,9298,9011,-45.0,4,0.007388777,0.0006278511,-0.020928372,40
5,z,3,0.3884427964687348,0.3451929092407227,3889,4023,-15.0,5,0.011239469,0.0006783564,0.02261188,41
6,z,3,0.3884427964687348,0.3451929092407227,3981,3915,15.0,6,0.011253028,0.00033479292,-0.011159764,42
7,z,3,0.3884427964687348,0.3451929092407227,9222,9582,45.0,7,0.0072900914,0.0007668169,0.025560563,43
8,z,3,0.3884427964687348,0.3451929092407227,11845,12617,75.0,8,0.0063880477,0.0012640515,0.042135052,44
9,z,3,0.3884427964687348,0.3451929092407227,17389,18351,105.0,9,0.005286182,0.0010781022,0.03593674,45
10,z,3,0.3884427964687348,0.3451929092407227,12870,13198,135.0,10,0.0061927685,0.00050397095,0.016799033,46
11,z,3,0.3884427964687348,0.3451929092407227,24176,24469,165.0,11,0.004533847,0.00024125083,0.008041695,47
0,z,4,0.43131107091903687,0.3884427964687348,25538,25151,-165.0,0,0.004441407,0.00030579942,-0.010193314,48
1,z,4,0.43131107091903687,0.3884427964687348,13225,12637,-135.0,1,0.0062153954,0.00091065664,-0.030355223,49
2,z,4,0.43131107091903687,0.3884427964687348,18195,17397,-105.0,2,0.00529821,0.00089802814,-0.029934272,50
3,z,4,0.43131107091903687,0.3884427964687348,13273,12542,-75.0,3,0.0062194695,0.001134187,-0.037806235,51
4,z,4,0.43131107091903687,0.3884427964687348,8505,8163,-45.0,4,0.00774275,0.0008218301,-0.027394338,52
5,z,4,0.43131107091903687,0.3884427964687348,3555,3446,-15.0,5,0.01194885,0.0006235996,-0.020786654,53
6,z,4,0.43131107091903687,0.3884427964687348,3345,3566,15.0,6,0.012018032,0.001280828,0.042694267,54
7,z,4,0.43131107091903687,0.3884427964687348,8694,8768,45.0,7,0.007567389,0.00016973724,0.005657908,55
8,z,4,0.43131107091903687,0.3884427964687348,12535,13040,75.0,8,0.0062508807,0.0007908883,0.026362944,56
9,z,4,0.43131107091903687,0.3884427964687348,17591,18078,105.0,9,0.0052939807,0.0005468616,0.01822872,57
10,z,4,0.43131107091903687,0.3884427964687348,13036,13153,135.0,10,0.006179208,0.00017893956,0.005964652,58
11,z,4,0.43131107091903687,0.3884427964687348,24702,25546,165.0,11,0.0044599646,0.0006727645,0.022425484,59
0,z,5,0.47579191327095033,0.43131107091903687,26316,26288,-165.0,0,0.0043600406,2.1319582e-05,-0.00071065273,60
1,z,5,0.47579191327095033,0.43131107091903687,13272,13000,-135.0,1,0.0061689597,0.00041468203,-0.013822734,61
2,z,5,0.47579191327095033,0.43131107091903687,17557,16943,-105.0,2,0.005382299,0.0007128345,-0.02376115,62
3,z,5,0.47579191327095033,0.43131107091903687,13509,12874,-75.0,3,0.0061533777,0.0009640265,-0.032134216,63
4,z,5,0.47579191327095033,0.43131107091903687,8014,7601,-45.0,4,0.00799757,0.0010593696,-0.03531232,64
5,z,5,0.47579191327095033,0.43131107091903687,3157,3080,-15.0,5,0.012660566,0.0004944865,-0.016482882,65
6,z,5,0.47579191327095033,0.43131107091903687,3154,3087,15.0,6,0.012656927,0.00042999166,-0.014333055,66
7,z,5,0.47579191327095033,0.43131107091903687,7802,8189,45.0,7,0.007903789,0.0009693369,0.03231123,67
8,z,5,0.47579191327095033,0.43131107091903687,12726,13559,75.0,8,0.0061624995,0.0012693355,0.042311184,68
9,z,5,0.47579191327095033,0.43131107091903687,16920,17726,105.0,9,0.0053698714,0.0009317971,0.031059904,69
10,z,5,0.47579191327095033,0.43131107091903687,13122,13338,135.0,10,0.0061472277,0.00032696655,0.010898885,70
11,z,5,0.47579191327095033,0.43131107091903687,26148,26490,165.0,11,0.004358469,0.00026023525,0.008674509,71
0,z,6,0.5244358897209167,0.47579191327095033,27169,27133,-165.0,0,0.00429133,2.6553764e-05,-0.0008851255,72
1,z,6,0.5244358897209167,0.47579191327095033,13513,13318,-135.0,1,0.0061046546,0.00029109663,-0.009703221,73
2,z,6,0.5244358897209167,0.47579191327095033,17369,16451,-105.0,2,0.0054341024,0.0010871977,-0.036239922,74
3,z,6,0.5244358897209167,0.47579191327095033,13757,13203,-75.0,3,0.006088027,0.00082305586,-0.027435197,75
4,z,6,0.5244358897209167,0.47579191327095033,7391,6924,-45.0,4,0.008350106,0.0013066671,-0.043555573,76
5,z,6,0.5244358897209167,0.47579191327095033,2854,2879,-15.0,5,0.013206923,0.00017466162,0.005822054,77
6,z,6,0.5244358897209167,0.47579191327095033,2822,2845,15.0,6,0.013283637,0.00016256011,0.005418671,78
7,z,6,0.5244358897209167,0.47579191327095033,7283,7528,45.0,7,0.008214892,0.00066255376,0.022085126,79
8,z,6,0.5244358897209167,0.47579191327095033,12946,13598,75.0,8,0.006134556,0.0009838314,0.03279438,80
9,z,6,0.5244358897209167,0.47579191327095033,16320,17215,105.0,9,0.005457264,0.0010689667,0.035632223,81
10,z,6,0.5244358897209167,0.47579191327095033,13348,13694,135.0,10,0.006080191,0.00051247975,0.01708266,82
11,z,6,0.5244358897209167,0.47579191327095033,27089,27440,165.0,11,0.004282232,0.0002578214,0.008594047,83
0,z,7,0.5816251993179322,0.5244358897209167,28565,28499,-165.0,0,0.0041861846,4.632561e-05,-0.0015441871,84
1,z,7,0.5816251993179322,0.5244358897209167,13995,13765,-135.0,1,0.0060015535,0.00033185456,-0.011061819,85
2,z,7,0.5816251993179322,0.5244358897209167,16597,15995,-105.0,2,0.005537483,0.000739818,-0.0246606,86
3,z,7,0.5816251993179322,0.5244358897209167,13680,13062,-75.0,3,0.0061121816,0.00092562276,-0.030854093,87
4,z,7,0.5816251993179322,0.5244358897209167,6961,6503,-45.0,4,0.008609235,0.001362482,-0.04541607,88
5,z,7,0.5816251993179322,0.5244358897209167,2662,2470,-15.0,5,0.013941651,0.0014984906,-0.049949687,89
6,z,7,0.5816251993179322,0.5244358897209167,2590,2556,15.0,6,0.013939532,0.00026463575,-0.008821192,90
7,z,7,0.5816251993179322,0.5244358897209167,6453,6604,45.0,7,0.008750373,0.0004632047,0.015440157,91
8,z,7,0.5816251993179322,0.5244358897209167,13049,13417,75.0,8,0.0061458363,0.0005569278,0.018564261,92
9,z,7,0.5816251993179322,0.5244358897209167,15898,16871,105.0,9,0.005519845,0.0011892936,0.03964312,93
10,z,7,0.5816251993179322,0.5244358897209167,13696,14206,135.0,10,0.005984846,0.0007321065,0.024403552,94
11,z,7,0.5816251993179322,0.5244358897209167,27945,28359,165.0,11,0.004214145,0.0002945103,0.009817011,95
0,z,8,0.6572737574577332,0.5816251993179322,30117,29624,-165.0,0,0.0040910747,0.00033053226,-0.011017743,96
1,z,8,0.6572737574577332,0.5816251993179322,14949,14264,-135.0,1,0.005847887,0.0009391909,-0.031306364,97
2,z,8,0.6572737574577332,0.5816251993179322,15942,15214,-105.0,2,0.005662624,0.00093589927,-0.031196643,98
3,z,8,0.6572737574577332,0.5816251993179322,13422,12825,-75.0,3,0.00616964,0.00091103296,-0.030367766,99
4,z,8,0.6572737574577332,0.5816251993179322,5994,5686,-45.0,4,0.009247179,0.0010562027,-0.035206757,100
5,z,8,0.6572737574577332,0.5816251993179322,2410,2316,-15.0,5,0.01454119,0.000796661,-0.026555369,101
6,z,8,0.6572737574577332,0.5816251993179322,2347,2328,15.0,6,0.014625233,0.00016278388,-0.0054261293,102
7,z,8,0.6572737574577332,0.5816251993179322,5469,5833,45.0,7,0.009397676,0.0012899875,0.042999584,103
8,z,8,0.6572737574577332,0.5816251993179322,12757,13542,75.0,8,0.0061614825,0.0011955558,0.03985186,104
9,z,8,0.6572737574577332,0.5816251993179322,15297,16089,105.0,9,0.005641381,0.0010107148,0.033690494,105
10,z,8,0.6572737574577332,0.5816251993179322,14348,14758,135.0,10,0.005860463,0.00056421,0.018807,106
11,z,8,0.6572737574577332,0.5816251993179322,29705,29995,165.0,11,0.0040926416,0.00019456429,0.006485476,107
0,z,9,0.8930836319923401,0.6572737574577332,34035,33291,-165.0,0,0.0038535527,0.00044261848,-0.01475395,108
1,z,9,0.8930836319923401,0.6572737574577332,16743,15888,-135.0,1,0.0055324677,0.0010494823,-0.034982745,109
2,z,9,0.8930836319923401,0.6572737574577332,14564,13993,-105.0,2,0.0059154653,0.00080087164,-0.026695723,110
3,z,9,0.8930836319923401,0.6572737574577332,12026,11503,-75.0,3,0.0065163877,0.0008903026,-0.029676754,111
4,z,9,0.8930836319923401,0.6572737574577332,4061,4049,-45.0,4,0.011104237,5.926521e-05,-0.001975507,112
5,z,9,0.8930836319923401,0.6572737574577332,2072,1945,-15.0,5,0.015763834,0.0012663137,-0.04221046,113
6,z,9,0.8930836319923401,0.6572737574577332,1926,2000,15.0,6,0.015954651,0.0007549546,0.025165154,114
7,z,9,0.8930836319923401,0.6572737574577332,3841,4051,45.0,7,0.011249474,0.0010657901,0.035526335,115
8,z,9,0.8930836319923401,0.6572737574577332,11191,11877,75.0,8,0.0065788873,0.0011911147,0.039703824,116
