,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,2,0.18854448497295384,0.16649549603462221,2609,2624,-15.0,5,0.013823609,0.000114810064,0.0038270021,29
6,x,2,0.18854448497295384,0.16649549603462221,2583,2633,15.0,6,0.013845085,0.0003839475,0.012798251,30
7,x,2,0.18854448497295384,0.16649549603462221,6391,6761,45.0,7,0.008713598,0.0011268065,0.037560217,31
8,x,2,0.18854448497295384,0.16649549603462221,9518,10086,75.0,8,0.0071367826,0.0011604944,0.038683146,32
9,x,2,0.18854448497295384,0.16649549603462221,14722,15426,105.0,9,0.005756514,0.0009353057,0.031176858,33
10,x,2,0.18854448497295384,0.16649549603462221,9474,9705,135.0,10,0.007219895,0.00048242015,0.016080672,34
11,x,2,0.18854448497295384,0.16649549603462221,21725,22346,165.0,11,0.004762628,0.00056438847,0.018812949,35
0,x,3,0.21073120534420015,0.18854448497295384,22499,22008,-165.0,0,0.0047395676,0.00044186803,-0.0147289345,36
1,x,3,0.21073120534420015,0.18854448497295384,10358,10033,-135.0,1,0.0070013595,0.00063838734,-0.021279579,37
2,x,3,0.21073120534420015,0.18854448497295384,14482,13904,-105.0,2,0.005933178,0.0008155734,-0.02718578,38
3,x,3,0.21073120534420015,0.18854448497295384,10856,10290,-75.0,3,0.0068723992,0.001072081,-0.035736036,39
4,x,3,0.21073120534420015,0.18854448497295384,6329,5940,-45.0,4,0.009019989,0.0012699303,-0.04233101,40
5,x,3,0.21073120534420015,0.18854448497295384,2616,2484,-15.0,5,0.013994438,0.0010366763,-0.03455588,41
6,x,3,0.21073120534420015,0.18854448497295384,2521,2574,15.0,6,0.014008319,0.00041664974,0.013888325,42
7,x,3,0.21073120534420015,0.18854448497295384,6116,6326,45.0,7,0.008962818,0.000676034,0.022534467,43
8,x,3,0.21073120534420015,0.18854448497295384,10227,10648,75.0,8,0.006918776,0.0008077837,0.026926123,44
9,x,3,0.21073120534420015,0.18854448497295384,14068,14165,105.0,9,0.005951369,0.0001376113,0.0045870435,45
10,x,3,0.21073120534420015,0.18854448497295384,10192,10314,135.0,10,0.006983061,0.00023829684,0.007943228,46
11,x,3,0.21073120534420015,0.18854448497295384,21859,22332,165.0,11,0.0047565135,0.00042871307,0.014290436,47
0,x,4,0.23393914103507996,0.21073120534420015,22357,21844,-165.0,0,0.00475589,0.00046486268,-0.015495423,48
1,x,4,0.23393914103507996,0.21073120534420015,11027,10771,-135.0,1,0.006772333,0.00047039503,-0.015679834,49
2,x,4,0.23393914103507996,0.21073120534420015,13802,13140,-105.0,2,0.006089074,0.0009841643,-0.032805476,50
3,x,4,0.23393914103507996,0.21073120534420015,11409,10754,-75.0,3,0.0067119296,0.0011837287,-0.039457623,51
4,x,4,0.23393914103507996,0.21073120534420015,6202,5959,-45.0,4,0.009064852,0.00080034346,-0.026678117,52
5,x,4,0.23393914103507996,0.21073120534420015,2582,2575,-15.0,5,0.013925177,5.436762e-05,-0.0018122541,53
6,x,4,0.23393914103507996,0.21073120534420015,2613,2548,15.0,6,0.0139178345,0.00050445093,-0.016815031,54
7,x,4,0.23393914103507996,0.21073120534420015,5952,6081,45.0,7,0.009115249,0.00042939323,0.014313108,55
8,x,4,0.23393914103507996,0.21073120534420015,10459,11109,75.0,8,0.00680367,0.0012070991,0.040236637,56
9,x,4,0.23393914103507996,0.21073120534420015,13253,13945,105.0,9,0.006060114,0.0010190806,0.033969354,57
10,x,4,0.23393914103507996,0.21073120534420015,10836,11126,135.0,10,0.00674678,0.0005288902,0.017629674,58
11,x,4,0.23393914103507996,0.21073120534420015,21869,22046,165.0,11,0.004771855,0.00016143579,0.005381193,59
0,x,5,0.2590043723583222,0.23393914103507996,22051,21716,-165.0,0,0.0047797365,0.0003065755,-0.010219184,60
1,x,5,0.2590043723583222,0.23393914103507996,11715,11143,-135.0,1,0.0066105616,0.0010022988,-0.03340996,61
2,x,5,0.2590043723583222,0.23393914103507996,13076,12689,-105.0,2,0.0062287026,0.00060161715,-0.020053906,62
3,x,5,0.2590043723583222,0.23393914103507996,11453,10774,-75.0,3,0.0067019016,0.0012235687,-0.040785626,63
4,x,5,0.2590043723583222,0.23393914103507996,6222,5855,-45.0,4,0.009092069,0.0012171564,-0.040571883,64
5,x,5,0.2590043723583222,0.23393914103507996,2699,2617,-15.0,5,0.01371246,0.00061782904,-0.0205943,65
6,x,5,0.2590043723583222,0.23393914103507996,2563,2642,15.0,6,0.013857997,0.00060791906,0.02026397,66
7,x,5,0.2590043723583222,0.23393914103507996,5960,6162,45.0,7,0.009080408,0.0006674466,0.02224822,67
8,x,5,0.2590043723583222,0.23393914103507996,10622,11525,75.0,8,0.0067096227,0.001633098,0.0544366,68
9,x,5,0.2590043723583222,0.23393914103507996,12818,13343,105.0,9,0.006180404,0.0008037933,0.026793111,69
10,x,5,0.2590043723583222,0.23393914103507996,11514,11793,135.0,10,0.0065493975,0.00047946535,0.015982179,70
11,x,5,0.2590043723583222,0.23393914103507996,21973,21843,165.0,11,0.004777275,0.00011883655,-0.0039612185,71
0,x,6,0.28756390213966365,0.2590043723583222,21752,21596,-165.0,0,0.0048029767,0.00014414346,-0.004804782,72
1,x,6,0.28756390213966365,0.2590043723583222,12372,11981,-135.0,1,0.006406546,0.0006430781,-0.021435937,73
2,x,6,0.28756390213966365,0.2590043723583222,12985,12333,-105.0,2,0.006280995,0.0010314723,-0.034382414,74
3,x,6,0.28756390213966365,0.2590043723583222,11550,10879,-75.0,3,0.006671882,0.0011982627,-0.03994209,75
4,x,6,0.28756390213966365,0.2590043723583222,6076,5870,-45.0,4,0.009146893,0.0006906915,-0.023023052,76
5,x,6,0.28756390213966365,0.2590043723583222,2673,2669,-15.0,5,0.013681945,2.9991315e-05,-0.0009997105,77
6,x,6,0.28756390213966365,0.2590043723583222,2535,2652,15.0,6,0.013878574,0.0009034602,0.03011534,78
7,x,6,0.28756390213966365,0.2590043723583222,5952,6146,45.0,7,0.009089577,0.00064228463,0.02140949,79
8,x,6,0.28756390213966365,0.2590043723583222,11020,11486,75.0,8,0.0066632302,0.00082932936,0.027644312,80
9,x,6,0.28756390213966365,0.2590043723583222,12321,12932,105.0,9,0.0062895096,0.00096909795,0.032303266,81
10,x,6,0.28756390213966365,0.2590043723583222,11911,12399,135.0,10,0.0064113797,0.00080403377,0.026801126,82
11,x,6,0.28756390213966365,0.2590043723583222,21565,21859,165.0,11,0.0047986307,0.00027117954,0.009039318,83
0,x,7,0.3227645635604859,0.28756390213966365,21524,21036,-165.0,0,0.004846724,0.00045925894,-0.015308632,84
1,x,7,0.3227645635604859,0.28756390213966365,12720,12377,-135.0,1,0.0063112704,0.00054740877,-0.01824696,85
2,x,7,0.3227645635604859,0.28756390213966365,12392,11844,-105.0,2,0.0064205397,0.0009056472,-0.03018824,86
3,x,7,0.3227645635604859,0.28756390213966365,11634,10919,-75.0,3,0.006652861,0.0012698171,-0.042327236,87
4,x,7,0.3227645635604859,0.28756390213966365,6279,6015,-45.0,4,0.009015189,0.00086010236,-0.02867008,88
5,x,7,0.3227645635604859,0.28756390213966365,2858,2690,-15.0,5,0.013414564,0.0012128644,-0.040428814,89
6,x,7,0.3227645635604859,0.28756390213966365,2656,2720,15.0,6,0.013636895,0.00047682624,0.015894208,90
7,x,7,0.3227645635604859,0.28756390213966365,6024,6305,45.0,7,0.009001915,0.0009128888,0.030429628,91
8,x,7,0.3227645635604859,0.28756390213966365,10858,11804,75.0,8,0.0066324705,0.0016719848,0.055732828,92
9,x,7,0.3227645635604859,0.28756390213966365,11912,12262,105.0,9,0.006430498,0.0005799078,0.01933026,93
10,x,7,0.3227645635604859,0.28756390213966365,12545,12859,135.0,10,0.0062732096,0.0004950704,0.016502347,94
11,x,7,0.3227645635604859,0.28756390213966365,21180,21581,165.0,11,0.0048355074,0.00037560897,0.012520299,95
0,x,8,0.3750255167484283,0.3227645635604859,21614,21338,-165.0,0,0.0048249443,0.00025737425,-0.008579142,96
1,x,8,0.3750255167484283,0.3227645635604859,13468,12782,-135.0,1,0.006168376,0.0010467289,-0.034890965,97
2,x,8,0.3750255167484283,0.3227645635604859,12229,11703,-105.0,2,0.0064613526,0.0008803314,-0.02934438,98
3,x,8,0.3750255167484283,0.3227645635604859,11606,11158,-75.0,3,0.006625608,0.00078825885,-0.026275296,99
4,x,8,0.3750255167484283,0.3227645635604859,6401,6325,-45.0,4,0.008864214,0.00023919996,-0.007973332,100
5,x,8,0.3750255167484283,0.3227645635604859,2966,2866,-15.0,5,0.013091138,0.0006867867,-0.02289289,101
6,x,8,0.3750255167484283,0.3227645635604859,2815,2770,15.0,6,0.013380221,0.00032272213,-0.010757404,102
7,x,8,0.3750255167484283,0.3227645635604859,6293,6568,45.0,7,0.008814255,0.0008564408,0.028548028,103
8,x,8,0.3750255167484283,0.3227645635604859,11188,11683,75.0,8,0.006609613,0.00086688093,0.028896032,104
9,x,8,0.3750255167484283,0.3227645635604859,11843,12375,105.0,9,0.00642309,0.0008798584,0.029328613,105
10,x,8,0.3750255167484283,0.3227645635604859,12929,13413,135.0,10,0.0061594923,0.0007359292,0.024530973,106
11,x,8,0.3750255167484283,0.3227645635604859,21012,21218,165.0,11,0.004866091,0.00019538245,0.0065127485,107
0,x,9,0.6019378304481506,0.3750255167484283,20911,21039,-165.0,0,0.004882367,0.00012221301,0.004073767,108
1,x,9,0.6019378304481506,0.3750255167484283,13868,13719,-135.0,1,0.0060205543,0.00021633224,-0.0072110747,109
2,x,9,0.6019378304481506,0.3750255167484283,12310,11463,-105.0,2,0.0064783753,0.0014270488,-0.047568295,110
3,x,9,0.6019378304481506,0.3750255167484283,11968,11376,-75.0,3,0.006541288,0.0010157478,-0.03385826,111
4,x,9,0.6019378304481506,0.3750255167484283,6912,6516,-45.0,4,0.008622982,0.0011811996,-0.03937332,112
5,x,9,0.6019378304481506,0.3750255167484283,3013,2943,-15.0,5,0.012955948,0.0004707418,-0.015691394,113
6,x,9,0.6019378304481506,0.3750255167484283,2923,2922,15.0,6,0.01308,6.8525924e-06,-0.00022841975,114
7,x,9,0.6019378304481506,0.3750255167484283,6638,6831,45.0,7,0.008614952,0.00057393324,0.01913111,115
8,x,9,0.6019378304481506,0.3750255167484283,11539,12015,75.0,8,0.0065134265,0.0008094345,0.02698115,116
9,x,9,0.6019378304481506,0.3750255167484283,11440,12330,105.0,9,0.006478017,0.0014996857,0.049989525,117
10,x,9,0.6019378304481506,0.3750255167484283,13520,13900,135.0,10,0.0060379836,0.00055507995,0.018502666,118
11,x,9,0.6019378304481506,0.3750255167484283,20617,21167,165.0,11,0.0048913406,0.00052722025,0.017574009,119
0,z,0,0.23968752622604372,0.1212601587176323,27159,27383,-165.0,0,0.0042818156,0.00016449639,0.0054832133,0
1,z,0,0.23968752622604372,0.1212601587176323,15438,15223,-135.0,1,0.00571068,0.00028086107,-0.009362036,1
2,z,0,0.23968752622604372,0.1212601587176323,18720,17963,-105.0,2,0.005219185,0.0008265525,-0.027551752,2
3,z,0,0.23968752622604372,0.1212601587176323,12382,12187,-75.0,3,0.00637943,0.0003178971,-0.01059657,3
4,z,0,0.23968752622604372,0.1212601587176323,13121,12886,-45.0,4,0.0062004505,0.0003619237,-0.0120641235,4
5,z,0,0.23968752622604372,0.1212601587176323,9093,9155,-15.0,5,0.0074026617,0.00013608675,0.004536225,5
6,z,0,0.23968752622604372,0.1212601587176323,8797,8896,15.0,6,0.0075177373,0.00022411613,0.007470538,6
7,z,0,0.23968752622604372,0.1212601587176323,12407,12894,45.0,7,0.0062847454,0.00077095797,0.025698598,7
8,z,0,0.23968752622604372,0.1212601587176323,11990,12106,75.0,8,0.0064419676,0.00019282017,0.0064273393,8
9,z,0,0.23968752622604372,0.1212601587176323,18056,18544,105.0,9,0.0052262554,0.0005340454,0.017801514,9
10,z,0,0.23968752622604372,0.1212601587176323,14642,15008,135.0,10,0.0058066905,0.0004944197,0.016480658,10
11,z,0,0.23968752622604372,0.1212601587176323,27909,27960,165.0,11,0.0042307195,3.656274e-05,0.0012187579,11
0,z,1,0.2980115830898285,0.23968752622604372,22988,22658,-165.0,0,0.004680351,0.00028956807,-0.009652269,12
1,z,1,0.2980115830898285,0.23968752622604372,12977,12813,-135.0,1,0.0062267105,0.00025470176,-0.008490059,13
2,z,1,0.2980115830898285,0.23968752622604372,17629,16621,-105.0,2,0.0053992593,0.001178798,-0.039293267,14
3,z,1,0.2980115830898285,0.23968752622604372,11650,10900,-75.0,3,0.0066527026,0.0013321532,-0.044405106,15
4,z,1,0.2980115830898285,0.23968752622604372,10822,10449,-45.0,4,0.006854677,0.00070236094,-0.023412032,16
5,z,1,0.2980115830898285,0.23968752622604372,5555,5476,-15.0,5,0.009520784,0.00028684785,-0.0095615955,17
6,z,1,0.2980115830898285,0.23968752622604372,5554,5623,15.0,6,0.009458507,0.00024726536,0.008242179,18
7,z,1,0.2980115830898285,0.23968752622604372,10302,10618,45.0,7,0.006912431,0.00060501316,0.020167107,19
8,z,1,0.2980115830898285,0.23968752622604372,11150,11696,75.0,8,0.006612622,0.0009572424,0.03190808,20
9,z,1,0.2980115830898285,0.23968752622604372,16779,17368,105.0,9,0.0054101404,0.00069087924,0.023029309,21
10,z,1,0.2980115830898285,0.23968752622604372,12769,12985,135.0,10,0.006230895,0.00033592977,0.011197659,22
11,z,1,0.2980115830898285,0.23968752622604372,23017,23033,165.0,11,0.0046599917,1.3916492e-05,0.00046388307,23
0,z,2,0.3451929092407227,0.2980115830898285,23653,23133,-165.0,0,0.0046226843,0.000445171,-0.014839034,24
1,z,2,0.3451929092407227,0.2980115830898285,12902,12610,-135.0,1,0.006260039,0.000458435,-0.015281167,25
2,z,2,0.3451929092407227,0.2980115830898285,17787,16943,-105.0,2,0.005363137,0.00097336806,-0.032445602,26
3,z,2,0.3451929092407227,0.2980115830898285,12073,11623,-75.0,3,0.006494158,0.000760636,-0.025354534,27
4,z,2,0.3451929092407227,0.2980115830898285,9951,9520,-45.0,4,0.0071633495,0.00088660145,-0.029553382,28
5,z,2,0.3451929092407227,0.2980115830898285,4704,4501,-15.0,5,0.010418369,0.000883307,-0.029443568,29
6,z,2,0.3451929092407227,0.2980115830898285,4610,4703,15.0,6,0.010361356,0.00039997493,0.013332498,30
7,z,2,0.3451929092407227,0.2980115830898285,9767,10047,45.0,7,0.0071029146,0.0005660115,0.018867051,31
8,z,2,0.3451929092407227,0.2980115830898285,11581,12189,75.0,8,0.006482343,0.0010245043,0.034150146,32
9,z,2,0.3451929092407227,0.2980115830898285,17476,17772,105.0,9,0.0053260527,0.00033635407,0.011211802,33
10,z,2,0.3451929092407227,0.2980115830898285,12564,13115,135.0,10,0.0062378175,0.0008594347,0.028647825,34
11,z,2,0.3451929092407227,0.2980115830898285,23367,23612,165.0,11,0.004613575,0.00020888235,0.0069627455,35
0,z,3,0.3884427964687348,0.3451929092407227,24477,24181,-165.0,0,0.0045332382,0.00024365589,-0.008121863,36
1,z,3,0.3884427964687348,0.3451929092407227,12870,12383,-135.0,1,0.0062907077,0.0007724234,-0.025747446,37
2,z,3,0.3884427964687348,0.3451929092407227,17706,17035,-105.0,2,0.0053633284,0.0007736056,-0.025786854,38
3,z,3,0.3884427964687348,0.3451929092407227,12549,11830,-75.0,3,0.006399634,0.0011812788,-0.03937596,39
4,z,3,0.3884427964687348,0.3451929092407227,9128,8893,-45.0,4,0.0074480865,0.0005223101,-0.017410336,40
5,z,3,0.3884427964687348,0.3451929092407227,3886,3971,-15.0,5,0.011280447,0.00043331287,0.014443763,41
6,z,3,0.3884427964687348,0.3451929092407227,3912,3883,15.0,6,0.011326262,0.00014901202,-0.0049670674,42
7,z,3,0.3884427964687348,0.3451929092407227,9070,9441,45.0,7,0.0073473295,0.00080275576,0.026758526,43
8,z,3,0.3884427964687348,0.3451929092407227,11782,12457,75.0,8,0.006418629,0.0011153945,0.037179817,44
9,z,3,0.3884427964687348,0.3451929092407227,17144,17965,105.0,9,0.005334319,0.0009366215,0.031220717,45
10,z,3,0.3884427964687348,0.3451929092407227,12651,13011,135.0,10,0.0062413504,0.00056189013,0.018729672,46
11,z,3,0.3884427964687348,0.3451929092407227,23839,24167,165.0,11,0.0045638797,0.00027366405,0.009122135,47
0,z,4,0.43131107091903687,0.3884427964687348,25057,24768,-165.0,0,0.0044798483,0.0002323218,-0.0077440604,48
1,z,4,0.43131107091903687,0.3884427964687348,12953,12346,-135.0,1,0.006283844,0.00096100307,-0.032033436,49
2,z,4,0.43131107091903687,0.3884427964687348,17756,16971,-105.0,2,0.0053637493,0.00090540276,-0.030180093,50
3,z,4,0.43131107091903687,0.3884427964687348,13001,12300,-75.0,3,0.006282519,0.0011097362,-0.036991205,51
4,z,4,0.43131107091903687,0.3884427964687348,8347,7962,-45.0,4,0.007826553,0.0009455246,-0.031517487,52
5,z,4,0.43131107091903687,0.3884427964687348,3523,3392,-15.0,5,0.012021674,0.00075878465,-0.025292821,53
6,z,4,0.43131107091903687,0.3884427964687348,3313,3519,15.0,6,0.012088541,0.0012076992,0.04025664,54
7,z,4,0.43131107091903687,0.3884427964687348,8526,8595,45.0,7,0.0076423893,0.00016142076,0.005380692,55
8,z,4,0.43131107091903687,0.3884427964687348,12328,12821,75.0,8,0.006303632,0.0007851735,0.02617245,56
9,z,4,0.43131107091903687,0.3884427964687348,17221,17674,105.0,9,0.0053524566,0.00051996537,0.01733218,57
10,z,4,0.43131107091903687,0.3884427964687348,12791,12838,135.0,10,0.0062464443,7.3452335e-05,0.0024484112,58
11,z,4,0.43131107091903687,0.3884427964687348,24348,25133,165.0,11,0.00449452,0.00063543423,0.021181142,59
0,z,5,0.47579191327095033,0.43131107091903687,25942,25852,-165.0,0,0.0043939906,6.9598915e-05,-0.0023199639,60
1,z,5,0.47579191327095033,0.43131107091903687,12939,12677,-135.0,1,0.006247465,0.00040966552,-0.013655517,61
2,z,5,0.47579191327095033,0.43131107091903687,17115,16564,-105.0,2,0.005447745,0.0006552874,-0.021842914,62
3,z,5,0.47579191327095033,0.43131107091903687,13310,12695,-75.0,3,0.0061980486,0.00094723486,-0.031574495,63
4,z,5,0.47579191327095033,0.43131107091903687,7867,7444,-45.0,4,0.008076116,0.0011065631,-0.03688544,64
5,z,5,0.47579191327095033,0.43131107091903687,3090,3109,-15.0,5,0.012700931,0.0001227641,0.004092137,65
6,z,5,0.47579191327095033,0.43131107091903687,3127,3060,15.0,6,0.0127120195,0.00043374466,-0.014458155,66
7,z,5,0.47579191327095033,0.43131107091903687,7652,8006,45.0,7,0.007987924,0.00090553745,0.030184582,67
8,z,5,0.47579191327095033,0.43131107091903687,12494,13193,75.0,8,0.006235288,0.0010899416,0.036331385,68
9,z,5,0.47579191327095033,0.43131107091903687,16529,17235,105.0,9,0.005440061,0.0008375104,0.027917014,69
10,z,5,0.47579191327095033,0.43131107091903687,12766,12998,135.0,10,0.0062296255,0.0003606734,0.012022447,70
11,z,5,0.47579191327095033,0.43131107091903687,25636,25975,165.0,11,0.0044016163,0.00026308544,0.008769515,71
0,z,6,0.5244358897209167,0.47579191327095033,26578,26593,-165.0,0,0.004336732,1.1299412e-05,0.00037664708,72
1,z,6,0.5244358897209167,0.47579191327095033,13126,12977,-135.0,1,0.006189309,0.00022863108,-0.007621036,73
2,z,6,0.5244358897209167,0.47579191327095033,16855,16074,-105.0,2,0.0055079865,0.00094997435,-0.031665813,74
3,z,6,0.5244358897209167,0.47579191327095033,13487,12956,-75.0,3,0.006147358,0.00080430956,-0.02681032,75
4,z,6,0.5244358897209167,0.47579191327095033,7266,6780,-45.0,4,0.0084286835,0.0013858717,-0.046195723,76
5,z,6,0.5244358897209167,0.47579191327095033,2794,2825,-15.0,5,0.013340089,0.00022097446,0.0073658153,77
6,z,6,0.5244358897209167,0.47579191327095033,2778,2796,15.0,6,0.013394068,0.0001293436,0.0043114536,78
7,z,6,0.5244358897209167,0.47579191327095033,7109,7370,45.0,7,0.008308161,0.0007220069,0.024066897,79
8,z,6,0.5244358897209167,0.47579191327095033,12696,13368,75.0,8,0.0061904467,0.0010326845,0.034422815,80
9,z,6,0.5244358897209167,0.47579191327095033,15899,16751,105.0,9,0.0055308854,0.0010451914,0.034839716,81
10,z,6,0.5244358897209167,0.47579191327095033,13015,13267,135.0,10,0.00616787,0.00038404448,0.012801483,82
11,z,6,0.5244358897209167,0.47579191327095033,26357,26920,165.0,11,0.004331984,0.00042326082,0.014108694,83
0,z,7,0.5816251993179322,0.5244358897209167,27801,27681,-165.0,0,0.0042454344,8.6630054e-05,-0.0028876686,84
1,z,7,0.5816251993179322,0.5244358897209167,13581,13234,-135.0,1,0.006105852,0.0005183118,-0.01727706,85
2,z,7,0.5816251993179322,0.5244358897209167,16162,15566,-105.0,2,0.005612315,0.00075238995,-0.025079666,86
3,z,7,0.5816251993179322,0.5244358897209167,13349,12851,-75.0,3,0.0061760307,0.0007613204,-0.025377348,87
4,z,7,0.5816251993179322,0.5244358897209167,6825,6337,-45.0,4,0.008705753,0.0014850373,-0.049501244,88
5,z,7,0.5816251993179322,0.5244358897209167,2592,2410,-15.0,5,0.014122615,0.0014573609,-0.0485787,89
6,z,7,0.5816251993179322,0.5244358897209167,2536,2536,15.0,6,0.014041399,0.0,0.0,90
7,z,7,0.5816251993179322,0.5244358897209167,6315,6462,45.0,7,0.008845743,0.0004608163,0.015360544,91
8,z,7,0.5816251993179322,0.5244358897209167,12825,13011,75.0,8,0.0062211016,0.00028835473,0.0096118245,92
9,z,7,0.5816251993179322,0.5244358897209167,15440,16381,105.0,9,0.0056015,0.0011844459,0.03948153,93
10,z,7,0.5816251993179322,0.5244358897209167,13373,13785,135.0,10,0.0060668327,0.00060762954,0.020254318,94
11,z,7,0.5816251993179322,0.5244358897209167,27274,27623,165.0,11,0.004267859,0.00025463392,0.008487797,95
0,z,8,0.6572737574577332,0.5816251993179322,28055,27668,-165.0,0,0.0042360793,0.0002781736,-0.009272453,96
1,z,8,0.6572737574577332,0.5816251993179322,13915,13369,-135.0,1,0.0060518887,0.0008015379,-0.02671793,97
2,z,8,0.6572737574577332,0.5816251993179322,14545,13958,-105.0,2,0.0059209378,0.00082487275,-0.027495759,98
3,z,8,0.6572737574577332,0.5816251993179322,12794,12132,-75.0,3,0.006329953,0.0010637628,-0.035458762,99
4,z,8,0.6572737574577332,0.5816251993179322,5608,5298,-45.0,4,0.009568729,0.0011385068,-0.03795023,100
5,z,8,0.6572737574577332,0.5816251993179322,2256,2152,-15.0,5,0.015054407,0.00094499864,-0.031499956,101
6,z,8,0.6572737574577332,0.5816251993179322,2169,2159,15.0,6,0.015200375,9.254483e-05,-0.003084828,102
7,z,8,0.6572737574577332,0.5816251993179322,5113,5530,45.0,7,0.009679946,0.0015693195,0.052310653,103
8,z,8,0.6572737574577332,0.5816251993179322,12120,12924,75.0,8,0.00631319,0.0012858544,0.04286181,104
9,z,8,0.6572737574577332,0.5816251993179322,13975,14689,105.0,9,0.005903252,0.0009977019,0.033256732,105
10,z,8,0.6572737574577332,0.5816251993179322,13296,13657,135.0,10,0.0060901362,0.0005364627,0.01788209,106
11,z,8,0.6572737574577332,0.5816251993179322,27770,27972,165.0,11,0.0042354898,0.00014514706,0.004838235,107
0,z,9,0.8930836319923401,0.6572737574577332,18498,17829,-165.0,0,0.0052451016,0.0007376257,-0.024587523,108
1,z,9,0.8930836319923401,0.6572737574577332,10000,9451,-135.0,1,0.00716507,0.0011304981,-0.03768327,109
2,z,9,0.8930836319923401,0.6572737574577332,7181,6907,-105.0,2,0.008422264,0.0007790057,-0.025966857,110
3,z,9,0.8930836319923401,0.6572737574577332,7426,7098,-75.0,3,0.008293911,0.00090453844,-0.030151282,111
4,z,9,0.8930836319923401,0.6572737574577332,2919,2945,-45.0,4,0.013058564,0.00017759012,0.0059196707,112
5,z,9,0.8930836319923401,0.6572737574577332,1713,1605,-15.0,5,0.017344082,0.0013037274,-0.04345758,113
6,z,9,0.8930836319923401,0.6572737574577332,1541,1593,15.0,6,0.017858457,0.0006645746,0.022152487,114
7,z,9,0.8930836319923401,0.6572737574577332,2739,2847,45.0,7,0.013375339,0.00077439455,0.025813151,115
8,z,9,0.8930836319923401,0.6572737574577332,6876,7367,75.0,8,0.008370257,0.0013807638,0.046025462,116
