,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
5,x,1,0.16649549603462221,0.14328244030475618,2848,2839,-15.0,5,0.013260424,6.338679e-05,-0.002112893,17
6,x,1,0.16649549603462221,0.14328244030475618,2880,2926,15.0,6,0.013123122,0.00031733664,0.010577888,18
7,x,1,0.16649549603462221,0.14328244030475618,7853,8049,45.0,7,0.007928943,0.0004936779,0.016455932,19
8,x,1,0.16649549603462221,0.14328244030475618,10222,10381,75.0,8,0.006966453,0.00030910503,0.010303501,20
9,x,1,0.16649549603462221,0.14328244030475618,17530,18316,105.0,9,0.005279508,0.0008782563,0.02927521,21
10,x,1,0.16649549603462221,0.14328244030475618,10036,10104,135.0,10,0.0070463764,0.00013523492,0.004507831,22
11,x,1,0.16649549603462221,0.14328244030475618,24712,24951,165.0,11,0.004487191,0.00019275444,0.006425148,23
0,x,2,0.18854448497295384,0.16649549603462221,24654,24716,-165.0,0,0.004500573,5.03e-05,0.0016766668,24
1,x,2,0.18854448497295384,0.16649549603462221,10891,10677,-135.0,1,0.0068085864,0.00039741411,-0.013247138,25
2,x,2,0.18854448497295384,0.16649549603462221,16986,16092,-105.0,2,0.005494744,0.0010825244,-0.03608415,26
3,x,2,0.18854448497295384,0.16649549603462221,11810,11270,-75.0,3,0.006579155,0.0009371247,-0.03123749,27
4,x,2,0.18854448497295384,0.16649549603462221,7148,6840,-45.0,4,0.008451513,0.0008819308,-0.029397694,28
5,x,2,0.18854448497295384,0.16649549603462221,2638,2670,-15.0,5,0.013725257,0.00024146737,0.0080489125,29
6,x,2,0.18854448497295384,0.16649549603462221,2597,2684,15.0,6,0.013757415,0.0006598459,0.021994863,30
7,x,2,0.18854448497295384,0.16649549603462221,6903,7337,45.0,7,0.008373079,0.0012207287,0.04069096,31
8,x,2,0.18854448497295384,0.16649549603462221,10747,11417,75.0,8,0.006711536,0.0012107823,0.04035941,32
9,x,2,0.18854448497295384,0.16649549603462221,16414,17204,105.0,9,0.0054513016,0.0009412276,0.031374253,33
10,x,2,0.18854448497295384,0.16649549603462221,10697,11095,135.0,10,0.0067720837,0.0007315186,0.024383955,34
11,x,2,0.18854448497295384,0.16649549603462221,24249,25015,165.0,11,0.004504448,0.00062278553,0.020759517,35
0,x,3,0.21073120534420015,0.18854448497295384,24995,24412,-165.0,0,0.0044983355,0.00047262807,-0.01575427,36
1,x,3,0.21073120534420015,0.18854448497295384,11710,11334,-135.0,1,0.0065859435,0.0006535358,-0.021784527,37
2,x,3,0.21073120534420015,0.18854448497295384,15897,15301,-105.0,2,0.005659725,0.00076517166,-0.025505723,38
3,x,3,0.21073120534420015,0.18854448497295384,12141,11513,-75.0,3,0.006497925,0.0010633947,-0.03544649,39
4,x,3,0.21073120534420015,0.18854448497295384,6887,6392,-45.0,4,0.0086672,0.0014930669,-0.0497689,40
5,x,3,0.21073120534420015,0.18854448497295384,2695,2524,-15.0,5,0.013828988,0.0013123456,-0.043744855,41
6,x,3,0.21073120534420015,0.18854448497295384,2597,2647,15.0,6,0.013808086,0.00038189744,0.012729915,42
7,x,3,0.21073120534420015,0.18854448497295384,6637,6823,45.0,7,0.008617941,0.0005534868,0.018449562,43
8,x,3,0.21073120534420015,0.18854448497295384,11419,11945,75.0,8,0.006539283,0.000901733,0.030057767,44
9,x,3,0.21073120534420015,0.18854448497295384,15400,15624,105.0,9,0.005677157,0.00028919423,0.009639808,45
10,x,3,0.21073120534420015,0.18854448497295384,11425,11639,135.0,10,0.0065841447,0.00037163668,0.012387889,46
11,x,3,0.21073120534420015,0.18854448497295384,24211,24783,165.0,11,0.0045172675,0.00046761942,0.015587314,47
0,x,4,0.23393914103507996,0.21073120534420015,24535,23979,-165.0,0,0.004539579,0.0004590364,-0.0153012145,48
1,x,4,0.23393914103507996,0.21073120534420015,12253,11962,-135.0,1,0.006425425,0.0004813356,-0.01604452,49
2,x,4,0.23393914103507996,0.21073120534420015,15130,14308,-105.0,2,0.0058243014,0.0011184149,-0.037280496,50
3,x,4,0.23393914103507996,0.21073120534420015,12592,11853,-75.0,3,0.006390737,0.0012108596,-0.04036199,51
4,x,4,0.23393914103507996,0.21073120534420015,6663,6459,-45.0,4,0.008727833,0.00062268664,-0.020756222,52
5,x,4,0.23393914103507996,0.21073120534420015,2629,2626,-15.0,5,0.01379474,2.2865881e-05,-0.000762196,53
6,x,4,0.23393914103507996,0.21073120534420015,2625,2651,15.0,6,0.013766965,0.00019738219,0.0065794066,54
7,x,4,0.23393914103507996,0.21073120534420015,6443,6643,45.0,7,0.008739892,0.0006121565,0.020405218,55
8,x,4,0.23393914103507996,0.21073120534420015,11584,12303,75.0,8,0.0064649954,0.0012056096,0.04018699,56
9,x,4,0.23393914103507996,0.21073120534420015,14521,15277,105.0,9,0.0057897144,0.0010161881,0.033872936,57
10,x,4,0.23393914103507996,0.21073120534420015,12189,12371,135.0,10,0.0063806446,0.00029681268,0.009893756,58
11,x,4,0.23393914103507996,0.21073120534420015,23998,24306,165.0,11,0.004549804,0.00025539187,0.008513062,59
0,x,5,0.2590043723583222,0.23393914103507996,24090,23678,-165.0,0,0.0045751217,0.00034546145,-0.011515382,60
1,x,5,0.2590043723583222,0.23393914103507996,12902,12344,-135.0,1,0.006290925,0.0008852808,-0.02950936,61
2,x,5,0.2590043723583222,0.23393914103507996,14266,13748,-105.0,2,0.0059728287,0.00074061763,-0.024687255,62
3,x,5,0.2590043723583222,0.23393914103507996,12464,11833,-75.0,3,0.0064115417,0.0010401983,-0.034673277,63
4,x,5,0.2590043723583222,0.23393914103507996,6738,6323,-45.0,4,0.008742198,0.0012726561,-0.042421874,64
5,x,5,0.2590043723583222,0.23393914103507996,2796,2759,-15.0,5,0.013416548,0.00026678233,-0.008892745,65
6,x,5,0.2590043723583222,0.23393914103507996,2716,2769,15.0,6,0.013501299,0.0003870247,0.012900823,66
7,x,5,0.2590043723583222,0.23393914103507996,6463,6599,45.0,7,0.008748895,0.0004170313,0.013901044,67
8,x,5,0.2590043723583222,0.23393914103507996,11711,12649,75.0,8,0.0063986257,0.0015422862,0.051409543,68
9,x,5,0.2590043723583222,0.23393914103507996,13935,14575,105.0,9,0.0059197894,0.0008991294,0.02997098,69
10,x,5,0.2590043723583222,0.23393914103507996,12711,12999,135.0,10,0.006235918,0.0004486729,0.014955764,70
11,x,5,0.2590043723583222,0.23393914103507996,23842,23934,165.0,11,0.004575027,7.7128956e-05,0.0025709653,71
0,x,6,0.28756390213966365,0.2590043723583222,23648,23397,-165.0,0,0.0046103327,0.00021369763,-0.0071232542,72
1,x,6,0.28756390213966365,0.2590043723583222,13612,13158,-135.0,1,0.006110327,0.000679277,-0.022642568,73
2,x,6,0.28756390213966365,0.2590043723583222,14141,13308,-105.0,2,0.0060308697,0.0012155081,-0.04051694,74
3,x,6,0.28756390213966365,0.2590043723583222,12577,11880,-75.0,3,0.0063897492,0.0011414819,-0.038049396,75
4,x,6,0.28756390213966365,0.2590043723583222,6571,6397,-45.0,4,0.008779986,0.0005374223,-0.017914077,76
5,x,6,0.28756390213966365,0.2590043723583222,2833,2810,-15.0,5,0.013311854,0.0001632515,-0.005441717,77
6,x,6,0.28756390213966365,0.2590043723583222,2707,2790,15.0,6,0.013484935,0.0006047721,0.020159071,78
7,x,6,0.28756390213966365,0.2590043723583222,6408,6664,45.0,7,0.008743403,0.0007843996,0.026146654,79
8,x,6,0.28756390213966365,0.2590043723583222,12002,12564,75.0,8,0.006377201,0.0009163076,0.030543588,80
9,x,6,0.28756390213966365,0.2590043723583222,13355,14012,105.0,9,0.0060417564,0.0009615626,0.03205209,81
10,x,6,0.28756390213966365,0.2590043723583222,13015,13651,135.0,10,0.0061206953,0.00095529755,0.031843252,82
11,x,6,0.28756390213966365,0.2590043723583222,23390,23819,165.0,11,0.0046020956,0.0003639753,0.012132511,83
0,x,7,0.3227645635604859,0.28756390213966365,23191,22635,-165.0,0,0.0046707545,0.00048596194,-0.016198732,84
1,x,7,0.3227645635604859,0.28756390213966365,13803,13434,-135.0,1,0.0060582794,0.0005426334,-0.01808778,85
2,x,7,0.3227645635604859,0.28756390213966365,13416,12735,-105.0,2,0.0061800675,0.0010430336,-0.034767784,86
3,x,7,0.3227645635604859,0.28756390213966365,12533,11772,-75.0,3,0.006408736,0.0012540894,-0.04180298,87
4,x,7,0.3227645635604859,0.28756390213966365,6690,6451,-45.0,4,0.008720828,0.0007284654,-0.02428218,88
5,x,7,0.3227645635604859,0.28756390213966365,3029,2854,-15.0,5,0.013027401,0.0011914576,-0.039715257,89
6,x,7,0.3227645635604859,0.28756390213966365,2838,2877,15.0,6,0.013227381,0.0002733303,0.0091110105,90
7,x,7,0.3227645635604859,0.28756390213966365,6383,6780,45.0,7,0.008709038,0.0012080226,0.04026742,91
8,x,7,0.3227645635604859,0.28756390213966365,11668,12723,75.0,8,0.0063923392,0.0017324563,0.057748545,92
9,x,7,0.3227645635604859,0.28756390213966365,12779,13309,105.0,9,0.00618899,0.0008137191,0.02712397,93
10,x,7,0.3227645635604859,0.28756390213966365,13567,13927,135.0,10,0.006029963,0.00052444986,0.017481662,94
11,x,7,0.3227645635604859,0.28756390213966365,22779,23047,165.0,11,0.004671225,0.00023424065,0.0078080217,95
0,x,8,0.3750255167484283,0.3227645635604859,22920,22678,-165.0,0,0.0046829144,0.00021257343,-0.007085781,96
1,x,8,0.3750255167484283,0.3227645635604859,14385,13654,-135.0,1,0.0059683667,0.0010442254,-0.034807514,97
2,x,8,0.3750255167484283,0.3227645635604859,13072,12439,-105.0,2,0.0062574563,0.0009938381,-0.033127937,98
3,x,8,0.3750255167484283,0.3227645635604859,12359,11903,-75.0,3,0.0064180032,0.00075279665,-0.025093222,99
4,x,8,0.3750255167484283,0.3227645635604859,6794,6721,-45.0,4,0.008601628,0.00021634468,-0.0072114896,100
5,x,8,0.3750255167484283,0.3227645635604859,3124,3008,-15.0,5,0.012766162,0.00075769646,-0.02525655,101
6,x,8,0.3750255167484283,0.3227645635604859,2962,2942,15.0,6,0.013014347,0.00013568226,-0.0045227422,102
7,x,8,0.3750255167484283,0.3227645635604859,6620,6911,45.0,7,0.00859322,0.0008613954,0.02871318,103
8,x,8,0.3750255167484283,0.3227645635604859,11896,12419,75.0,8,0.006410379,0.000861523,0.028717432,104
9,x,8,0.3750255167484283,0.3227645635604859,12559,13172,105.0,9,0.0062309154,0.0009542084,0.031806946,105
10,x,8,0.3750255167484283,0.3227645635604859,13736,14399,135.0,10,0.0059588365,0.0009438567,0.03146189,106
11,x,8,0.3750255167484283,0.3227645635604859,22309,22498,165.0,11,0.004724112,0.00016894889,0.00563163,107
0,x,9,0.6019378304481506,0.3750255167484283,21971,22080,-165.0,0,0.0047645266,9.910833e-05,0.003303611,108
1,x,9,0.6019378304481506,0.3750255167484283,14649,14389,-135.0,1,0.0058679394,0.00035862956,-0.011954319,109
2,x,9,0.6019378304481506,0.3750255167484283,13014,12042,-105.0,2,0.006309005,0.0015537958,-0.05179319,110
3,x,9,0.6019378304481506,0.3750255167484283,12536,11949,-75.0,3,0.006387448,0.0009602347,-0.032007825,111
4,x,9,0.6019378304481506,0.3750255167484283,7227,6776,-45.0,4,0.00844282,0.0012900153,-0.04300051,112
5,x,9,0.6019378304481506,0.3750255167484283,3146,3053,-15.0,5,0.012698489,0.00060089794,-0.020029932,113
6,x,9,0.6019378304481506,0.3750255167484283,3037,3046,15.0,6,0.012821542,5.926034e-05,0.0019753447,114
7,x,9,0.6019378304481506,0.3750255167484283,6896,7148,45.0,7,0.0084358705,0.00071870245,0.02395675,115
8,x,9,0.6019378304481506,0.3750255167484283,12090,12642,75.0,8,0.006355906,0.0008939624,0.029798748,116
9,x,9,0.6019378304481506,0.3750255167484283,12048,12971,105.0,9,0.0063144797,0.0014776487,0.049254958,117
10,x,9,0.6019378304481506,0.3750255167484283,14268,14606,135.0,10,0.0058842823,0.00046886643,0.015628882,118
11,x,9,0.6019378304481506,0.3750255167484283,21539,22152,165.0,11,0.004783302,0.00056196324,0.018732108,119
0,z,0,0.23968752622604372,0.1212601587176323,26621,26776,-165.0,0,0.0043275123,0.00011626641,0.003875547,0
1,z,0,0.23968752622604372,0.1212601587176323,15423,15141,-135.0,1,0.0057195514,0.00036955436,-0.012318479,1
2,z,0,0.23968752622604372,0.1212601587176323,18710,17929,-105.0,2,0.005222185,0.00085378165,-0.028459389,2
3,z,0,0.23968752622604372,0.1212601587176323,12477,12237,-75.0,3,0.006360511,0.0003889624,-0.012965414,3
4,z,0,0.23968752622604372,0.1212601587176323,13198,13007,-45.0,4,0.0061771385,0.00029193665,-0.009731222,4
5,z,0,0.23968752622604372,0.1212601587176323,8861,8837,-15.0,5,0.0075168726,5.4315835e-05,-0.0018105279,5
6,z,0,0.23968752622604372,0.1212601587176323,8574,8631,15.0,6,0.007623746,0.00013269653,0.004423218,6
7,z,0,0.23968752622604372,0.1212601587176323,12510,12906,45.0,7,0.0062712254,0.0006240615,0.02080205,7
8,z,0,0.23968752622604372,0.1212601587176323,12086,12317,75.0,8,0.006400939,0.00037914747,0.012638249,8
9,z,0,0.23968752622604372,0.1212601587176323,17938,18406,105.0,9,0.0052446853,0.0005157658,0.017192194,9
10,z,0,0.23968752622604372,0.1212601587176323,14549,14929,135.0,10,0.0058235344,0.00051632716,0.017210906,10
11,z,0,0.23968752622604372,0.1212601587176323,27308,27364,165.0,11,0.004276782,4.1026313e-05,0.0013675438,11
0,z,1,0.2980115830898285,0.23968752622604372,22978,22696,-165.0,0,0.004678975,0.00024729734,-0.008243245,12
1,z,1,0.2980115830898285,0.23968752622604372,13129,12945,-135.0,1,0.0061926553,0.0002826504,-0.00942168,13
2,z,1,0.2980115830898285,0.23968752622604372,17889,16820,-105.0,2,0.0053630453,0.0012336018,-0.041120064,14
3,z,1,0.2980115830898285,0.23968752622604372,11997,11170,-75.0,3,0.0065625296,0.0014297996,-0.047659986,15
4,z,1,0.2980115830898285,0.23968752622604372,11065,10686,-45.0,4,0.006778644,0.00069790997,-0.023263667,16
5,z,1,0.2980115830898285,0.23968752622604372,5416,5313,-15.0,5,0.0096534975,0.00038451864,-0.012817289,17
6,z,1,0.2980115830898285,0.23968752622604372,5417,5435,15.0,6,0.009599399,6.6435794e-05,0.0022145265,18
7,z,1,0.2980115830898285,0.23968752622604372,10454,10889,45.0,7,0.0068424465,0.000816344,0.027211467,19
8,z,1,0.2980115830898285,0.23968752622604372,11397,12000,75.0,8,0.006533752,0.0010322777,0.03440926,20
9,z,1,0.2980115830898285,0.23968752622604372,16826,17558,105.0,9,0.005390714,0.0008526958,0.028423194,21
10,z,1,0.2980115830898285,0.23968752622604372,12955,13204,135.0,10,0.006182361,0.00038125683,0.0127085615,22
11,z,1,0.2980115830898285,0.23968752622604372,22924,22914,165.0,11,0.0046707555,8.738034e-06,-0.00029126782,23
0,z,2,0.3451929092407227,0.2980115830898285,23883,23421,-165.0,0,0.0045974194,0.00039118621,-0.0130395405,24
1,z,2,0.3451929092407227,0.2980115830898285,13286,12932,-135.0,1,0.006174896,0.000540808,-0.018026935,25
2,z,2,0.3451929092407227,0.2980115830898285,18124,17208,-105.0,2,0.0053168642,0.0010384046,-0.03461349,26
3,z,2,0.3451929092407227,0.2980115830898285,12456,12020,-75.0,3,0.006390089,0.00071348605,-0.023782868,27
4,z,2,0.3451929092407227,0.2980115830898285,10272,9742,-45.0,4,0.007064175,0.0010606727,-0.035355758,28
5,z,2,0.3451929092407227,0.2980115830898285,4627,4462,-15.0,5,0.010486108,0.000727122,-0.0242374,29
6,z,2,0.3451929092407227,0.2980115830898285,4480,4637,15.0,6,0.010470302,0.00068974274,0.022991424,30
7,z,2,0.3451929092407227,0.2980115830898285,10060,10241,45.0,7,0.007017954,0.00035710883,0.011903628,31
8,z,2,0.3451929092407227,0.2980115830898285,11825,12599,75.0,8,0.006392968,0.0012692979,0.042309932,32
9,z,2,0.3451929092407227,0.2980115830898285,17749,18120,105.0,9,0.005279575,0.00041428008,0.013809336,33
10,z,2,0.3451929092407227,0.2980115830898285,12834,13480,135.0,10,0.006161311,0.0009832978,0.032776594,34
11,z,2,0.3451929092407227,0.2980115830898285,23594,23879,165.0,11,0.004589472,0.0002404571,0.008015237,35
0,z,3,0.3884427964687348,0.3451929092407227,25274,25098,-165.0,0,0.004455543,0.00013994679,-0.004664893,36
1,z,3,0.3884427964687348,0.3451929092407227,13537,12991,-135.0,1,0.0061373897,0.00082438014,-0.02747934,37
2,z,3,0.3884427964687348,0.3451929092407227,18454,17775,-105.0,2,0.005252134,0.00075067655,-0.025022553,38
3,z,3,0.3884427964687348,0.3451929092407227,13187,12528,-75.0,3,0.0062323576,0.0010264512,-0.03421504,39
4,z,3,0.3884427964687348,0.3451929092407227,9551,9337,-45.0,4,0.0072754077,0.00045380284,-0.015126762,40
5,z,3,0.3884427964687348,0.3451929092407227,3917,4005,-15.0,5,0.011234011,0.00044492548,0.014830849,41
6,z,3,0.3884427964687348,0.3451929092407227,3992,3945,15.0,6,0.011224274,0.00023718156,-0.007906052,42
7,z,3,0.3884427964687348,0.3451929092407227,9481,9943,45.0,7,0.007171526,0.0009526705,0.031755686,43
8,z,3,0.3884427964687348,0.3451929092407227,12354,13175,75.0,8,0.0062529133,0.0012880976,0.042936586,44
9,z,3,0.3884427964687348,0.3451929092407227,17832,18802,105.0,9,0.005221392,0.0010605395,0.035351317,45
10,z,3,0.3884427964687348,0.3451929092407227,13319,13701,135.0,10,0.0060824696,0.00056626205,0.018875401,46
11,z,3,0.3884427964687348,0.3451929092407227,24757,25108,165.0,11,0.004477988,0.0002819361,0.009397871,47
0,z,4,0.43131107091903687,0.3884427964687348,26436,25945,-165.0,0,0.00436897,0.0003754457,-0.012514857,48
1,z,4,0.43131107091903687,0.3884427964687348,13692,13175,-135.0,1,0.006098837,0.0007707451,-0.025691504,49
2,z,4,0.43131107091903687,0.3884427964687348,18877,17914,-105.0,2,0.0052103135,0.001048393,-0.034946434,50
3,z,4,0.43131107091903687,0.3884427964687348,13924,13110,-75.0,3,0.0060770614,0.0012060171,-0.040200572,51
4,z,4,0.43131107091903687,0.3884427964687348,8894,8503,-45.0,4,0.00757822,0.0009002058,-0.030006861,52
5,z,4,0.43131107091903687,0.3884427964687348,3587,3477,-15.0,5,0.011895447,0.0006237081,-0.020790271,53
6,z,4,0.43131107091903687,0.3884427964687348,3368,3589,15.0,6,0.011978379,0.0012723592,0.04241197,54
7,z,4,0.43131107091903687,0.3884427964687348,9087,9176,45.0,7,0.0073995404,0.00019518987,0.0065063294,55
8,z,4,0.43131107091903687,0.3884427964687348,13150,13667,75.0,8,0.0061045126,0.00077218213,0.025739405,56
9,z,4,0.43131107091903687,0.3884427964687348,18195,18693,105.0,9,0.005205793,0.000540734,0.018024467,57
10,z,4,0.43131107091903687,0.3884427964687348,13581,13704,135.0,10,0.006053829,0.0001805596,0.0060186535,58
11,z,4,0.43131107091903687,0.3884427964687348,25573,26416,165.0,11,0.0043847263,0.00064946467,0.021648822,59
0,z,5,0.47579191327095033,0.43131107091903687,27353,27339,-165.0,0,0.0042760037,1.0252827e-05,-0.00034176093,60
1,z,5,0.47579191327095033,0.43131107091903687,13874,13552,-135.0,1,0.0060376152,0.0004702543,-0.015675144,61
2,z,5,0.47579191327095033,0.43131107091903687,18244,17635,-105.0,2,0.0052779866,0.0006798551,-0.022661839,62
3,z,5,0.47579191327095033,0.43131107091903687,14306,13650,-75.0,3,0.005977908,0.00093987095,-0.031329032,63
4,z,5,0.47579191327095033,0.43131107091903687,8428,8003,-45.0,4,0.007796665,0.0010360109,-0.034533698,64
5,z,5,0.47579191327095033,0.43131107091903687,3143,3089,-15.0,5,0.012666517,0.00034706097,-0.011568699,65
6,z,5,0.47579191327095033,0.43131107091903687,3168,3081,15.0,6,0.012647937,0.0005576326,-0.018587753,66
7,z,5,0.47579191327095033,0.43131107091903687,8146,8635,45.0,7,0.0077136895,0.0011671601,0.038905337,67
8,z,5,0.47579191327095033,0.43131107091903687,13504,14269,75.0,8,0.0059964573,0.0011032604,0.03677535,68
9,z,5,0.47579191327095033,0.43131107091903687,17682,18420,105.0,9,0.0052610515,0.0008187749,0.027292497,69
10,z,5,0.47579191327095033,0.43131107091903687,13725,13957,135.0,10,0.0060099945,0.00033568346,0.011189449,70
11,z,5,0.47579191327095033,0.43131107091903687,27213,27559,165.0,11,0.004272728,0.00025302122,0.0084340405,71
0,z,6,0.5244358897209167,0.47579191327095033,28373,28374,-165.0,0,0.0041978657,7.058241e-07,2.3527471e-05,72
1,z,6,0.5244358897209167,0.47579191327095033,14156,13999,-135.0,1,0.005959505,0.00022334878,-0.007444959,73
2,z,6,0.5244358897209167,0.47579191327095033,18099,17262,-105.0,2,0.005315214,0.0009480698,-0.031602327,74
3,z,6,0.5244358897209167,0.47579191327095033,14603,14088,-75.0,3,0.0059020435,0.0007189538,-0.023965126,75
4,z,6,0.5244358897209167,0.47579191327095033,7791,7321,-45.0,4,0.008127637,0.0012457053,-0.041523512,76
5,z,6,0.5244358897209167,0.47579191327095033,2853,2874,-15.0,5,0.0132139055,0.00014686947,0.004895649,77
6,z,6,0.5244358897209167,0.47579191327095033,2837,2843,15.0,6,0.0132686095,4.2309937e-05,0.0014103312,78
7,z,6,0.5244358897209167,0.47579191327095033,7695,7984,45.0,7,0.007983793,0.0007382763,0.02460921,79
8,z,6,0.5244358897209167,0.47579191327095033,13800,14436,75.0,8,0.0059484243,0.0009021804,0.03007268,80
9,z,6,0.5244358897209167,0.47579191327095033,17043,17987,105.0,9,0.0053394763,0.0010793724,0.03597908,81
10,z,6,0.5244358897209167,0.47579191327095033,13962,14357,135.0,10,0.0059413584,0.00055867416,0.018622473,82
11,z,6,0.5244358897209167,0.47579191327095033,28281,28722,165.0,11,0.0041882056,0.00030987055,0.010329018,83
0,z,7,0.5816251993179322,0.5244358897209167,29992,29784,-165.0,0,0.004090081,0.00013937212,-0.0046457374,84
1,z,7,0.5816251993179322,0.5244358897209167,14761,14454,-135.0,1,0.005849979,0.0004208932,-0.014029774,85
2,z,7,0.5816251993179322,0.5244358897209167,17478,16721,-105.0,2,0.0054050977,0.00088658807,-0.029552937,86
3,z,7,0.5816251993179322,0.5244358897209167,14615,14016,-75.0,3,0.005907616,0.00083797245,-0.027932415,87
4,z,7,0.5816251993179322,0.5244358897209167,7428,6900,-45.0,4,0.008344128,0.0014760048,-0.049200162,88
5,z,7,0.5816251993179322,0.5244358897209167,2702,2477,-15.0,5,0.013872196,0.0017401073,-0.05800358,89
6,z,7,0.5816251993179322,0.5244358897209167,2597,2623,15.0,6,0.013840607,0.00019949971,0.0066499906,90
7,z,7,0.5816251993179322,0.5244358897209167,6852,7015,45.0,7,0.00849093,0.0004708087,0.015693624,91
8,z,7,0.5816251993179322,0.5244358897209167,13957,14330,75.0,8,0.005944827,0.00052815495,0.017605165,92
9,z,7,0.5816251993179322,0.5244358897209167,16745,17776,105.0,9,0.005377901,0.0011962301,0.039874338,93
10,z,7,0.5816251993179322,0.5244358897209167,14506,15012,135.0,10,0.005818925,0.00068659877,0.022886626,94
11,z,7,0.5816251993179322,0.5244358897209167,29337,29847,165.0,11,0.004110258,0.00034514794,0.011504931,95
0,z,8,0.6572737574577332,0.5816251993179322,31767,31200,-165.0,0,0.0039848513,0.00036066954,-0.012022318,96
1,z,8,0.6572737574577332,0.5816251993179322,15809,15145,-135.0,1,0.0056815054,0.000859193,-0.028639767,97
2,z,8,0.6572737574577332,0.5816251993179322,16763,16011,-105.0,2,0.0055211736,0.000919026,-0.0306342,98
3,z,8,0.6572737574577332,0.5816251993179322,14432,13685,-75.0,3,0.0059599434,0.0010641211,-0.035470705,99
4,z,8,0.6572737574577332,0.5816251993179322,6425,6057,-45.0,4,0.008943781,0.0011808727,-0.039362423,100
5,z,8,0.6572737574577332,0.5816251993179322,2482,2383,-15.0,5,0.014331717,0.0008150641,-0.027168805,101
6,z,8,0.6572737574577332,0.5816251993179322,2376,2357,15.0,6,0.014535351,0.00016078907,-0.0053596357,102
7,z,8,0.6572737574577332,0.5816251993179322,5829,6248,45.0,7,0.009089794,0.0013896145,0.046320487,103
8,z,8,0.6572737574577332,0.5816251993179322,13736,14538,75.0,8,0.0059428494,0.001136126,0.03787087,104
9,z,8,0.6572737574577332,0.5816251993179322,16013,16847,105.0,9,0.005513365,0.0010165714,0.033885714,105
10,z,8,0.6572737574577332,0.5816251993179322,15219,15630,135.0,10,0.005692601,0.0005336299,0.017787663,106
11,z,8,0.6572737574577332,0.5816251993179322,31256,31644,165.0,11,0.003987126,0.00024707027,0.008235676,107
0,z,9,0.8930836319923401,0.6572737574577332,36002,35093,-165.0,0,0.0037498784,0.0005121112,-0.017070374,108
1,z,9,0.8930836319923401,0.6572737574577332,17810,16933,-135.0,1,0.0053619104,0.0010110479,-0.033701595,109
2,z,9,0.8930836319923401,0.6572737574577332,15181,14583,-105.0,2,0.0057942607,0.00080472836,-0.026824279,110
3,z,9,0.8930836319923401,0.6572737574577332,12808,12271,-75.0,3,0.006312005,0.000857637,-0.0285879,111
4,z,9,0.8930836319923401,0.6572737574577332,4396,4367,-45.0,4,0.010682412,0.00013255149,-0.004418383,112
5,z,9,0.8930836319923401,0.6572737574577332,2211,2121,-15.0,5,0.015187582,0.00083213445,-0.027737815,113
6,z,9,0.8930836319923401,0.6572737574577332,2061,2130,15.0,6,0.015443162,0.00065943325,0.021981109,114
7,z,9,0.8930836319923401,0.6572737574577332,4160,4334,45.0,7,0.010846294,0.00082049594,0.027349865,115
8,z,9,0.8930836319923401,0.6572737574577332,12010,12677,75.0,8,0.0063603804,0.0010821737,0.036072455,116
