,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,x,2,0.18854448497295384,0.16649549603462221,9238,9799,75.0,8,0.007242097,0.0011803309,0.039344363,32
9,x,2,0.18854448497295384,0.16649549603462221,14303,14881,105.0,9,0.0058516143,0.00079327263,0.026442422,33
10,x,2,0.18854448497295384,0.16649549603462221,9157,9361,135.0,10,0.0073477775,0.00044124064,0.014708022,34
11,x,2,0.18854448497295384,0.16649549603462221,20619,21076,165.0,11,0.0048967903,0.0004390072,0.0146335745,35
0,x,3,0.21073120534420015,0.18854448497295384,21699,21203,-165.0,0,0.004827358,0.0004630667,-0.015435557,36
1,x,3,0.21073120534420015,0.18854448497295384,10162,9794,-135.0,1,0.007076713,0.00073860754,-0.024620252,37
2,x,3,0.21073120534420015,0.18854448497295384,14187,13619,-105.0,2,0.0059947236,0.0008181807,-0.02727269,38
3,x,3,0.21073120534420015,0.18854448497295384,10688,10052,-75.0,3,0.0069379527,0.0012282529,-0.040941764,39
4,x,3,0.21073120534420015,0.18854448497295384,6446,5991,-45.0,4,0.008956194,0.0014653291,-0.048844304,40
5,x,3,0.21073120534420015,0.18854448497295384,2677,2479,-15.0,5,0.013908234,0.0015381252,-0.051270843,41
6,x,3,0.21073120534420015,0.18854448497295384,2570,2614,15.0,6,0.013887998,0.00033995943,0.011331981,42
7,x,3,0.21073120534420015,0.18854448497295384,6189,6414,45.0,7,0.0089051165,0.0007150691,0.023835639,43
8,x,3,0.21073120534420015,0.18854448497295384,9990,10555,75.0,8,0.006971946,0.0011014929,0.03671643,44
9,x,3,0.21073120534420015,0.18854448497295384,13744,13819,105.0,9,0.0060232915,0.000108986875,0.0036328959,45
10,x,3,0.21073120534420015,0.18854448497295384,9971,10080,135.0,10,0.0070618833,0.00021773581,0.0072578606,46
11,x,3,0.21073120534420015,0.18854448497295384,21127,21491,165.0,11,0.0048436774,0.00034209577,0.011403193,47
0,x,4,0.23393914103507996,0.21073120534420015,21758,21361,-165.0,0,0.0048154052,0.0003687748,-0.012292494,48
1,x,4,0.23393914103507996,0.21073120534420015,10913,10561,-135.0,1,0.006822436,0.00065655203,-0.021885067,49
2,x,4,0.23393914103507996,0.21073120534420015,13650,12889,-105.0,2,0.0061339354,0.0011485226,-0.038284086,50
3,x,4,0.23393914103507996,0.21073120534420015,11289,10660,-75.0,3,0.0067448844,0.0011478241,-0.038260803,51
4,x,4,0.23393914103507996,0.21073120534420015,6333,6038,-45.0,4,0.008986227,0.00095511717,-0.03183724,52
5,x,4,0.23393914103507996,0.21073120534420015,2599,2591,-15.0,5,0.013880829,6.173935e-05,-0.0020579784,53
6,x,4,0.23393914103507996,0.21073120534420015,2650,2617,15.0,6,0.013778538,0.00025095162,-0.008365055,54
7,x,4,0.23393914103507996,0.21073120534420015,6089,6223,45.0,7,0.00901135,0.00043592887,0.014530962,55
8,x,4,0.23393914103507996,0.21073120534420015,10326,10975,75.0,8,0.006846055,0.0012203492,0.040678307,56
9,x,4,0.23393914103507996,0.21073120534420015,13096,13776,105.0,9,0.006096801,0.0010135573,0.033785246,57
10,x,4,0.23393914103507996,0.21073120534420015,10742,11035,135.0,10,0.006775337,0.00053890096,0.017963367,58
11,x,4,0.23393914103507996,0.21073120534420015,21306,21512,165.0,11,0.0048325667,0.00019269934,0.006423312,59
0,x,5,0.2590043723583222,0.23393914103507996,21829,21417,-165.0,0,0.004808304,0.00038158445,-0.012719482,60
1,x,5,0.2590043723583222,0.23393914103507996,11583,11118,-135.0,1,0.006634604,0.000820441,-0.027348034,61
2,x,5,0.2590043723583222,0.23393914103507996,13097,12694,-105.0,2,0.0062254593,0.00062585867,-0.020861955,62
3,x,5,0.2590043723583222,0.23393914103507996,11392,10808,-75.0,3,0.0067074196,0.001053657,-0.035121903,63
4,x,5,0.2590043723583222,0.23393914103507996,6374,5956,-45.0,4,0.008996491,0.0013578526,-0.045261756,64
5,x,5,0.2590043723583222,0.23393914103507996,2750,2721,-15.0,5,0.013519349,0.00021231013,-0.0070770043,65
6,x,5,0.2590043723583222,0.23393914103507996,2660,2739,15.0,6,0.013606939,0.000586075,0.019535834,66
7,x,5,0.2590043723583222,0.23393914103507996,6139,6244,45.0,7,0.008985852,0.0003396275,0.011320917,67
8,x,5,0.2590043723583222,0.23393914103507996,10636,11491,75.0,8,0.0067136707,0.0015476864,0.05158955,68
9,x,5,0.2590043723583222,0.23393914103507996,12746,13311,105.0,9,0.006192353,0.00086848723,0.028949575,69
10,x,5,0.2590043723583222,0.23393914103507996,11477,11643,135.0,10,0.006576368,0.00028758065,0.009586022,70
11,x,5,0.2590043723583222,0.23393914103507996,21583,21546,165.0,11,0.004815208,3.436147e-05,-0.0011453824,71
0,x,6,0.28756390213966365,0.2590043723583222,21625,21430,-165.0,0,0.004819259,0.00018140548,-0.00604685,72
1,x,6,0.28756390213966365,0.2590043723583222,12407,11925,-135.0,1,0.006408541,0.00079343,-0.026447669,73
2,x,6,0.28756390213966365,0.2590043723583222,13102,12408,-105.0,2,0.006256884,0.0010896536,-0.036321785,74
3,x,6,0.28756390213966365,0.2590043723583222,11678,10983,-75.0,3,0.0066373707,0.0012284152,-0.040947173,75
4,x,6,0.28756390213966365,0.2590043723583222,6274,6071,-45.0,4,0.008998078,0.00065863435,-0.021954479,76
5,x,6,0.28756390213966365,0.2590043723583222,2801,2781,-15.0,5,0.013384437,0.00014350914,-0.0047836383,77
6,x,6,0.28756390213966365,0.2590043723583222,2656,2730,15.0,6,0.013623659,0.0005503067,0.018343557,78
7,x,6,0.28756390213966365,0.2590043723583222,6111,6383,45.0,7,0.008942639,0.0008719806,0.02906602,79
8,x,6,0.28756390213966365,0.2590043723583222,11058,11622,75.0,8,0.006636498,0.0009960369,0.033201233,80
9,x,6,0.28756390213966365,0.2590043723583222,12407,12951,105.0,9,0.006277176,0.0008592575,0.028641917,81
10,x,6,0.28756390213966365,0.2590043723583222,11823,12424,135.0,10,0.0064184926,0.0009927866,0.033092886,82
11,x,6,0.28756390213966365,0.2590043723583222,21304,21800,165.0,11,0.0048160385,0.0004608966,0.015363221,83
0,x,7,0.3227645635604859,0.28756390213966365,21633,21151,-165.0,0,0.004834039,0.00045123737,-0.015041246,84
1,x,7,0.3227645635604859,0.28756390213966365,12739,12487,-135.0,1,0.006295601,0.0004001212,-0.013337374,85
2,x,7,0.3227645635604859,0.28756390213966365,12537,11934,-105.0,2,0.0063890894,0.0009869725,-0.03289908,86
3,x,7,0.3227645635604859,0.28756390213966365,11821,11019,-75.0,3,0.0066095847,0.0014064285,-0.046880953,87
4,x,7,0.3227645635604859,0.28756390213966365,6518,6265,-45.0,4,0.008841622,0.00079273334,-0.026424445,88
5,x,7,0.3227645635604859,0.28756390213966365,3007,2821,-15.0,5,0.0130871665,0.0012783001,-0.042610005,89
6,x,7,0.3227645635604859,0.28756390213966365,2795,2855,15.0,6,0.013302465,0.00042534588,0.014178196,90
7,x,7,0.3227645635604859,0.28756390213966365,6211,6531,45.0,7,0.008853948,0.0010058931,0.03352977,91
8,x,7,0.3227645635604859,0.28756390213966365,10971,11970,75.0,8,0.0065911105,0.0017441851,0.058139507,92
9,x,7,0.3227645635604859,0.28756390213966365,11943,12438,105.0,9,0.0064019845,0.000813192,0.0271064,93
10,x,7,0.3227645635604859,0.28756390213966365,12664,12943,135.0,10,0.006248485,0.00043640018,0.014546673,94
11,x,7,0.3227645635604859,0.28756390213966365,21256,21538,165.0,11,0.0048338342,0.00026394025,0.008798009,95
0,x,8,0.3750255167484283,0.3227645635604859,21661,21558,-165.0,0,0.0048101703,9.545572e-05,-0.0031818573,96
1,x,8,0.3750255167484283,0.3227645635604859,13544,12939,-135.0,1,0.0061420635,0.0009150137,-0.030500459,97
2,x,8,0.3750255167484283,0.3227645635604859,12458,11832,-105.0,2,0.006412524,0.0010322533,-0.034408443,98
3,x,8,0.3750255167484283,0.3227645635604859,11825,11410,-75.0,3,0.0065585095,0.0007153933,-0.023846444,99
4,x,8,0.3750255167484283,0.3227645635604859,6686,6592,-45.0,4,0.008677892,0.00028355324,-0.009451775,100
5,x,8,0.3750255167484283,0.3227645635604859,3125,2980,-15.0,5,0.012792008,0.00095130934,-0.03171031,101
6,x,8,0.3750255167484283,0.3227645635604859,2914,2930,15.0,6,0.013081032,0.00010966024,0.0036553415,102
7,x,8,0.3750255167484283,0.3227645635604859,6492,6776,45.0,7,0.008678004,0.0008573385,0.02857795,103
8,x,8,0.3750255167484283,0.3227645635604859,11411,11869,75.0,8,0.00655177,0.0007879922,0.026266407,104
9,x,8,0.3750255167484283,0.3227645635604859,12004,12624,105.0,9,0.0063685416,0.0010083283,0.033610944,105
10,x,8,0.3750255167484283,0.3227645635604859,13100,13529,135.0,10,0.006126636,0.0006452706,0.02150902,106
11,x,8,0.3750255167484283,0.3227645635604859,21212,21427,165.0,11,0.0048426897,0.00020196257,0.0067320857,107
0,x,9,0.6019378304481506,0.3750255167484283,21575,21739,-165.0,0,0.004804855,0.00015165439,0.0050551463,108
1,x,9,0.6019378304481506,0.3750255167484283,14301,14029,-135.0,1,0.0059407465,0.0003845579,-0.012818597,109
2,x,9,0.6019378304481506,0.3750255167484283,12720,11862,-105.0,2,0.006371172,0.0013980075,-0.046600252,110
3,x,9,0.6019378304481506,0.3750255167484283,12410,11854,-75.0,3,0.0064167553,0.0009178079,-0.030593598,111
4,x,9,0.6019378304481506,0.3750255167484283,7165,6794,-45.0,4,0.008458615,0.0010645328,-0.035484426,112
5,x,9,0.6019378304481506,0.3750255167484283,3109,3030,-15.0,5,0.012761069,0.000515429,-0.017180968,113
6,x,9,0.6019378304481506,0.3750255167484283,3020,3021,15.0,6,0.01286606,6.6302605e-06,0.00022100868,114
7,x,9,0.6019378304481506,0.3750255167484283,6903,7102,45.0,7,0.008448513,0.00056912727,0.018970909,115
8,x,9,0.6019378304481506,0.3750255167484283,12017,12532,75.0,8,0.006379883,0.0008402583,0.028008612,116
9,x,9,0.6019378304481506,0.3750255167484283,11951,12798,105.0,9,0.006349907,0.0013707718,0.045692395,117
10,x,9,0.6019378304481506,0.3750255167484283,14027,14343,135.0,10,0.0059363884,0.0004461359,0.014871197,118
11,x,9,0.6019378304481506,0.3750255167484283,21216,21916,165.0,11,0.004813913,0.0006500367,0.02166789,119
0,z,0,0.23968752622604372,0.1212601587176323,27974,28062,-165.0,0,0.004224404,6.290063e-05,0.0020966877,0
1,z,0,0.23968752622604372,0.1212601587176323,16054,15753,-135.0,1,0.005606657,0.00037903842,-0.0126346145,1
2,z,0,0.23968752622604372,0.1212601587176323,19383,18613,-105.0,2,0.0051282835,0.0008116939,-0.027056463,2
3,z,0,0.23968752622604372,0.1212601587176323,12809,12622,-75.0,3,0.0062704305,0.00029452192,-0.009817397,3
4,z,0,0.23968752622604372,0.1212601587176323,13596,13379,-45.0,4,0.0060882745,0.00032220903,-0.010740302,4
5,z,0,0.23968752622604372,0.1212601587176323,9362,9413,-15.0,5,0.0072980556,0.00010880019,0.003626673,5
6,z,0,0.23968752622604372,0.1212601587176323,9125,9208,15.0,6,0.0073854215,0.00018133597,0.0060445326,6
7,z,0,0.23968752622604372,0.1212601587176323,12791,13294,45.0,7,0.0061895717,0.00077235425,0.025745142,7
8,z,0,0.23968752622604372,0.1212601587176323,12366,12617,75.0,8,0.0063261376,0.00040240982,0.013413661,8
9,z,0,0.23968752622604372,0.1212601587176323,18625,19130,105.0,9,0.0051456885,0.0005357427,0.017858092,9
10,z,0,0.23968752622604372,0.1212601587176323,15185,15578,135.0,10,0.005700625,0.0005116857,0.01705619,10
11,z,0,0.23968752622604372,0.1212601587176323,28704,28719,165.0,11,0.004173083,1.0462724e-05,0.0003487575,11
0,z,1,0.2980115830898285,0.23968752622604372,23664,23434,-165.0,0,0.0046077566,0.00019559817,-0.0065199393,12
1,z,1,0.2980115830898285,0.23968752622604372,13442,13275,-135.0,1,0.00611774,0.0002503619,-0.008345396,13
2,z,1,0.2980115830898285,0.23968752622604372,18305,17226,-105.0,2,0.005300771,0.0012163356,-0.04054452,14
3,z,1,0.2980115830898285,0.23968752622604372,12135,11375,-75.0,3,0.0065158163,0.0012947931,-0.04315977,15
4,z,1,0.2980115830898285,0.23968752622604372,11215,10852,-45.0,4,0.006730132,0.0006588746,-0.021962486,16
5,z,1,0.2980115830898285,0.23968752622604372,5715,5670,-15.0,5,0.009371895,0.00015831385,-0.0052771284,17
6,z,1,0.2980115830898285,0.23968752622604372,5764,5812,15.0,6,0.009294244,0.00016608184,0.0055360612,18
7,z,1,0.2980115830898285,0.23968752622604372,10636,11014,45.0,7,0.00679443,0.00069931574,0.023310525,19
8,z,1,0.2980115830898285,0.23968752622604372,11592,12147,75.0,8,0.0064871977,0.0009364185,0.03121395,20
9,z,1,0.2980115830898285,0.23968752622604372,17275,17958,105.0,9,0.0053257365,0.0007764446,0.025881488,21
10,z,1,0.2980115830898285,0.23968752622604372,13312,13497,135.0,10,0.006107188,0.00027639524,0.009213175,22
11,z,1,0.2980115830898285,0.23968752622604372,23760,23748,165.0,11,0.004587928,1.011705e-05,-0.00033723502,23
0,z,2,0.3451929092407227,0.2980115830898285,24484,23971,-165.0,0,0.00454242,0.00042405108,-0.014135037,24
1,z,2,0.3451929092407227,0.2980115830898285,13575,13172,-135.0,1,0.0061132843,0.00060348905,-0.020116303,25
2,z,2,0.3451929092407227,0.2980115830898285,18415,17493,-105.0,2,0.005274108,0.0010284404,-0.034281347,26
3,z,2,0.3451929092407227,0.2980115830898285,12497,12076,-75.0,3,0.0063775997,0.0006862199,-0.022873998,27
4,z,2,0.3451929092407227,0.2980115830898285,10372,9857,-45.0,4,0.0070268675,0.0010196995,-0.033989985,28
5,z,2,0.3451929092407227,0.2980115830898285,4870,4673,-15.0,5,0.010232754,0.0008268386,-0.027561286,29
6,z,2,0.3451929092407227,0.2980115830898285,4742,4887,15.0,6,0.010188767,0.0006031512,0.020105042,30
7,z,2,0.3451929092407227,0.2980115830898285,10136,10368,45.0,7,0.0069828248,0.00045319885,0.015106629,31
8,z,2,0.3451929092407227,0.2980115830898285,11906,12645,75.0,8,0.0063769706,0.0012056316,0.040187724,32
9,z,2,0.3451929092407227,0.2980115830898285,18097,18452,105.0,9,0.0052302894,0.0003890382,0.01296794,33
10,z,2,0.3451929092407227,0.2980115830898285,13045,13690,135.0,10,0.00611272,0.0009663155,0.032210518,34
11,z,2,0.3451929092407227,0.2980115830898285,24082,24402,165.0,11,0.004541339,0.00026435708,0.008811903,35
0,z,3,0.3884427964687348,0.3451929092407227,25643,25510,-165.0,0,0.004421421,0.00010414058,-0.0034713526,36
1,z,3,0.3884427964687348,0.3451929092407227,13643,13117,-135.0,1,0.0061109303,0.00078729785,-0.026243262,37
2,z,3,0.3884427964687348,0.3451929092407227,18624,17950,-105.0,2,0.0052273585,0.00073811976,-0.024603993,38
3,z,3,0.3884427964687348,0.3451929092407227,13142,12518,-75.0,3,0.0062393975,0.0009740188,-0.032467294,39
4,z,3,0.3884427964687348,0.3451929092407227,9643,9351,-45.0,4,0.00725438,0.000615752,-0.020525068,40
5,z,3,0.3884427964687348,0.3451929092407227,4069,4182,-15.0,5,0.01100713,0.00054854376,0.018284792,41
6,z,3,0.3884427964687348,0.3451929092407227,4123,4081,15.0,6,0.011040202,0.00020505156,-0.0068350523,42
7,z,3,0.3884427964687348,0.3451929092407227,9541,9940,45.0,7,0.007161961,0.00082035357,0.027345119,43
8,z,3,0.3884427964687348,0.3451929092407227,12372,13161,75.0,8,0.0062528662,0.0012376977,0.041256588,44
9,z,3,0.3884427964687348,0.3451929092407227,17989,19002,105.0,9,0.0051959082,0.001096864,0.036562134,45
10,z,3,0.3884427964687348,0.3451929092407227,13433,13752,135.0,10,0.006064319,0.00047000314,0.015666772,46
11,z,3,0.3884427964687348,0.3451929092407227,25036,25442,165.0,11,0.0044506546,0.00032215382,0.010738461,47
0,z,4,0.43131107091903687,0.3884427964687348,26620,26168,-165.0,0,0.0043521514,0.00034295933,-0.011431978,48
1,z,4,0.43131107091903687,0.3884427964687348,13750,13148,-135.0,1,0.0060946117,0.00089642906,-0.029880969,49
2,z,4,0.43131107091903687,0.3884427964687348,18845,18012,-105.0,2,0.005206456,0.0009052415,-0.030174717,50
3,z,4,0.43131107091903687,0.3884427964687348,13847,13030,-75.0,3,0.0060946904,0.0012175329,-0.04058443,51
4,z,4,0.43131107091903687,0.3884427964687348,8901,8461,-45.0,4,0.0075849267,0.0010150615,-0.033835385,52
5,z,4,0.43131107091903687,0.3884427964687348,3707,3618,-15.0,5,0.011682588,0.00048665568,-0.016221857,53
6,z,4,0.43131107091903687,0.3884427964687348,3506,3712,15.0,6,0.011761861,0.0011431145,0.03810382,54
7,z,4,0.43131107091903687,0.3884427964687348,9032,9140,45.0,7,0.007417968,0.00023804576,0.007934859,55
8,z,4,0.43131107091903687,0.3884427964687348,13074,13570,75.0,8,0.0061244364,0.00074562704,0.024854235,56
9,z,4,0.43131107091903687,0.3884427964687348,18288,18680,105.0,9,0.0052004806,0.00042471685,0.014157229,57
10,z,4,0.43131107091903687,0.3884427964687348,13638,13728,135.0,10,0.0060449145,0.00013172573,0.0043908576,58
11,z,4,0.43131107091903687,0.3884427964687348,25769,26615,165.0,11,0.0043681716,0.0006468612,0.021562042,59
0,z,5,0.47579191327095033,0.43131107091903687,27435,27412,-165.0,0,0.004269957,1.679633e-05,-0.00055987766,60
1,z,5,0.47579191327095033,0.43131107091903687,13853,13582,-135.0,1,0.006036841,0.00039564323,-0.013188108,61
2,z,5,0.47579191327095033,0.43131107091903687,18199,17653,-105.0,2,0.005280238,0.00060998433,-0.020332811,62
3,z,5,0.47579191327095033,0.43131107091903687,14128,13506,-75.0,3,0.006012872,0.0009015422,-0.030051406,63
4,z,5,0.47579191327095033,0.43131107091903687,8373,7910,-45.0,4,0.007831043,0.001138901,-0.037963368,64
5,z,5,0.47579191327095033,0.43131107091903687,3290,3256,-15.0,5,0.012359519,0.00020803785,-0.006934595,65
6,z,5,0.47579191327095033,0.43131107091903687,3330,3226,15.0,6,0.012347615,0.0006353804,-0.021179346,66
7,z,5,0.47579191327095033,0.43131107091903687,8130,8535,45.0,7,0.0077422755,0.0009733951,0.032446504,67
8,z,5,0.47579191327095033,0.43131107091903687,13344,14130,75.0,8,0.006028677,0.0011458824,0.038196083,68
9,z,5,0.47579191327095033,0.43131107091903687,17622,18446,105.0,9,0.005263042,0.00091504946,0.030501649,69
10,z,5,0.47579191327095033,0.43131107091903687,13641,13926,135.0,10,0.0060223206,0.00041409003,0.0138030015,70
11,z,5,0.47579191327095033,0.43131107091903687,27264,27601,165.0,11,0.0042691133,0.00024602198,0.008200733,71
0,z,6,0.5244358897209167,0.47579191327095033,28344,28334,-165.0,0,0.0042004203,7.0668343e-06,-0.00023556115,72
1,z,6,0.5244358897209167,0.47579191327095033,14074,13898,-135.0,1,0.0059789224,0.00025201627,-0.008400543,73
2,z,6,0.5244358897209167,0.47579191327095033,18045,17207,-105.0,2,0.005323402,0.0009521376,-0.03173792,74
3,z,6,0.5244358897209167,0.47579191327095033,14377,13883,-75.0,3,0.005946968,0.000700155,-0.0233385,75
4,z,6,0.5244358897209167,0.47579191327095033,7729,7229,-45.0,4,0.008168274,0.0013388622,-0.044628743,76
5,z,6,0.5244358897209167,0.47579191327095033,2988,3001,-15.0,5,0.01292174,8.694176e-05,0.0028980589,77
6,z,6,0.5244358897209167,0.47579191327095033,2952,2965,15.0,6,0.0130001195,8.79997e-05,0.0029333234,78
7,z,6,0.5244358897209167,0.47579191327095033,7604,7892,45.0,7,0.008030756,0.00074441015,0.024813673,79
8,z,6,0.5244358897209167,0.47579191327095033,13551,14229,75.0,8,0.005996574,0.0009775453,0.032584842,80
9,z,6,0.5244358897209167,0.47579191327095033,17009,17888,105.0,9,0.0053500794,0.0010088816,0.033629388,81
10,z,6,0.5244358897209167,0.47579191327095033,14001,14213,135.0,10,0.0059531364,0.00030096128,0.010032043,82
11,z,6,0.5244358897209167,0.47579191327095033,28209,28627,165.0,11,0.0041943756,0.0002945725,0.009819084,83
0,z,7,0.5816251993179322,0.5244358897209167,28174,27894,-165.0,0,0.004223114,0.00020002412,-0.006667471,84
1,z,7,0.5816251993179322,0.5244358897209167,13828,13518,-135.0,1,0.0060464903,0.0004540538,-0.015135127,85
2,z,7,0.5816251993179322,0.5244358897209167,16060,15450,-105.0,2,0.0056315856,0.0007753911,-0.025846371,86
3,z,7,0.5816251993179322,0.5244358897209167,13853,13276,-75.0,3,0.006068872,0.00085188594,-0.028396199,87
4,z,7,0.5816251993179322,0.5244358897209167,6885,6368,-45.0,4,0.008674672,0.0015624848,-0.052082825,88
5,z,7,0.5816251993179322,0.5244358897209167,2480,2306,-15.0,5,0.014437814,0.001456183,-0.048539437,89
6,z,7,0.5816251993179322,0.5244358897209167,2391,2384,15.0,6,0.014471465,5.8717033e-05,-0.0019572345,90
7,z,7,0.5816251993179322,0.5244358897209167,6289,6481,45.0,7,0.0088474285,0.00060221244,0.02007375,91
8,z,7,0.5816251993179322,0.5244358897209167,13150,13510,75.0,8,0.0061234944,0.00054085616,0.018028539,92
9,z,7,0.5816251993179322,0.5244358897209167,15392,16336,105.0,9,0.0056096497,0.0011917049,0.039723497,93
10,z,7,0.5816251993179322,0.5244358897209167,13565,14027,135.0,10,0.006018661,0.00067065354,0.022355119,94
11,z,7,0.5816251993179322,0.5244358897209167,27453,27925,165.0,11,0.0042491616,0.0003413848,0.011379493,95
0,z,8,0.6572737574577332,0.5816251993179322,21599,21320,-165.0,0,0.004826795,0.00026037186,-0.008679062,96
1,z,8,0.6572737574577332,0.5816251993179322,11178,10645,-135.0,1,0.0067656846,0.0009782553,-0.03260851,97
2,z,8,0.6572737574577332,0.5816251993179322,10168,9829,-105.0,2,0.0070697865,0.00067900703,-0.022633567,98
3,z,8,0.6572737574577332,0.5816251993179322,10469,9907,-75.0,3,0.007000771,0.0011047317,-0.03682439,99
4,z,8,0.6572737574577332,0.5816251993179322,4571,4350,-45.0,4,0.010581703,0.0009922432,-0.033074774,100
5,z,8,0.6572737574577332,0.5816251993179322,1825,1761,-15.0,5,0.016694427,0.0007148405,-0.023828017,101
6,z,8,0.6572737574577332,0.5816251993179322,1739,1741,15.0,6,0.016951583,2.3019198e-05,0.0007673066,102
7,z,8,0.6572737574577332,0.5816251993179322,4119,4382,45.0,7,0.010836629,0.0012391536,0.04130512,103
8,z,8,0.6572737574577332,0.5816251993179322,10025,10663,75.0,8,0.0069466005,0.0012352122,0.04117374,104
9,z,8,0.6572737574577332,0.5816251993179322,9812,10300,105.0,9,0.0070476504,0.00097186066,0.032395355,105
10,z,8,0.6572737574577332,0.5816251993179322,10844,11124,135.0,10,0.0067459303,0.00051051314,0.017017106,106
11,z,8,0.6572737574577332,0.5816251993179322,21499,21474,165.0,11,0.0048239413,2.3301494e-05,-0.0007767165,107
0,z,9,0.8930836319923401,0.6572737574577332,10068,9759,-165.0,0,0.0071003125,0.0006242246,-0.020807488,108
1,z,9,0.8930836319923401,0.6572737574577332,5962,5613,-135.0,1,0.009287254,0.0012076576,-0.040255256,109
2,z,9,0.8930836319923401,0.6572737574577332,3798,3500,-105.0,2,0.011688311,0.0016355048,-0.054516826,110
3,z,9,0.8930836319923401,0.6572737574577332,4136,3906,-75.0,3,0.011142975,0.0011455214,-0.038184047,111
4,z,9,0.8930836319923401,0.6572737574577332,2067,2130,-45.0,4,0.015432749,0.0006012305,0.020041017,112
5,z,9,0.8930836319923401,0.6572737574577332,1434,1313,-15.0,5,0.01904664,0.0017642743,-0.058809146,113
6,z,9,0.8930836319923401,0.6572737574577332,1272,1324,15.0,6,0.019619696,0.0008023024,0.026743414,114
7,z,9,0.8930836319923401,0.6572737574577332,1987,2023,45.0,7,0.015790526,0.00035958167,0.011986055,115
