,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,4645,5104,105.0,9,0.010107884,0.0018857844,0.06285948,117
10,z,9,0.8930836319923401,0.6572737574577332,6983,7169,135.0,10,0.008404738,0.00052642263,0.017547421,118
11,z,9,0.8930836319923401,0.6572737574577332,12088,12457,165.0,11,0.0063816207,0.0006021473,0.020071577,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20840,20388,-165.0,0,0.0049244454,0.0004391224,-0.014637413,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14950,14503,-135.0,1,0.0058256728,0.00060787937,-0.020262646,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11833,11460,-105.0,2,0.0065507046,0.000641391,-0.0213797,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11367,10782,-75.0,3,0.006715104,0.0010578916,-0.035263054,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7794,7644,-45.0,4,0.008047629,0.00038917025,-0.012972342,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7005,6835,-15.0,5,0.008499112,0.0004919854,-0.016399514,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6564,6633,15.0,6,0.0087046595,0.00020941767,0.006980589,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7337,7651,45.0,7,0.008165038,0.0008391225,0.027970752,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10850,11122,75.0,8,0.0067453715,0.0004958368,0.016527893,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10960,11468,105.0,9,0.006674305,0.0009072199,0.030240664,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14112,14337,135.0,10,0.005928465,0.00031677797,0.0105592655,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20543,20563,165.0,11,0.004932275,1.9487861e-05,0.0006495954,11
0,pt,1,0.2745443880558014,0.2021081566810608,25900,25422,-165.0,0,0.0044138203,0.00037304717,-0.012434905,12
1,pt,1,0.2745443880558014,0.2021081566810608,14647,14468,-135.0,1,0.005860396,0.00024624966,-0.008208322,13
2,pt,1,0.2745443880558014,0.2021081566810608,12672,12216,-105.0,2,0.0063368734,0.00073386176,-0.02446206,14
3,pt,1,0.2745443880558014,0.2021081566810608,13014,12297,-75.0,3,0.006281083,0.001134617,-0.037820566,15
4,pt,1,0.2745443880558014,0.2021081566810608,5469,5140,-45.0,4,0.009700413,0.0012421123,-0.041403744,16
5,pt,1,0.2745443880558014,0.2021081566810608,444,426,-15.0,5,0.033890236,0.00082869106,-0.027623037,17
6,pt,1,0.2745443880558014,0.2021081566810608,414,420,15.0,6,0.03462557,0.00028815397,0.009605133,18
7,pt,1,0.2745443880558014,0.2021081566810608,5355,5533,45.0,7,0.009581257,0.00065480394,0.021826798,19
8,pt,1,0.2745443880558014,0.2021081566810608,12502,13284,75.0,8,0.0062223114,0.001214681,0.040489364,20
9,pt,1,0.2745443880558014,0.2021081566810608,12356,13023,105.0,9,0.006273288,0.0010526663,0.035088878,21
10,pt,1,0.2745443880558014,0.2021081566810608,14392,14541,135.0,10,0.0058788583,0.00020626817,0.006875606,22
11,pt,1,0.2745443880558014,0.2021081566810608,25397,25471,165.0,11,0.004433808,5.8267513e-05,0.0019422505,23
0,pt,2,0.32845301032066343,0.2745443880558014,24094,23767,-165.0,0,0.004570788,0.00027365627,-0.009121876,24
1,pt,2,0.32845301032066343,0.2745443880558014,12952,12255,-135.0,1,0.00629424,0.0011075186,-0.036917288,25
2,pt,2,0.32845301032066343,0.2745443880558014,13468,12749,-105.0,2,0.0061718756,0.0010984627,-0.036615424,26
3,pt,2,0.32845301032066343,0.2745443880558014,13833,13393,-75.0,3,0.0060590836,0.000647304,-0.0215768,27
4,pt,2,0.32845301032066343,0.2745443880558014,6374,6140,-45.0,4,0.008936481,0.0007489609,-0.024965363,28
5,pt,2,0.32845301032066343,0.2745443880558014,1162,1240,-15.0,5,0.02038473,0.0013006517,0.04335506,29
6,pt,2,0.32845301032066343,0.2745443880558014,1114,1118,15.0,6,0.021166628,7.178029e-05,0.0023926764,30
7,pt,2,0.32845301032066343,0.2745443880558014,6149,6311,45.0,7,0.008957268,0.0005207585,0.017358618,31
8,pt,2,0.32845301032066343,0.2745443880558014,13205,13827,75.0,8,0.0060793324,0.0009216194,0.030720647,32
9,pt,2,0.32845301032066343,0.2745443880558014,13030,13419,105.0,9,0.0061476855,0.0005890875,0.01963625,33
10,pt,2,0.32845301032066343,0.2745443880558014,12511,12670,135.0,10,0.00630156,0.0002529086,0.008430286,34
11,pt,2,0.32845301032066343,0.2745443880558014,23743,24390,165.0,11,0.00455731,0.00053839467,0.01794649,35
0,pt,3,0.3761687695980072,0.32845301032066343,23063,23057,-165.0,0,0.004656454,5.2107634e-06,-0.00017369213,36
1,pt,3,0.3761687695980072,0.32845301032066343,11856,11334,-135.0,1,0.006563771,0.00090159016,-0.030053006,37
2,pt,3,0.3761687695980072,0.32845301032066343,13937,13413,-105.0,2,0.0060447617,0.0007673851,-0.025579505,38
3,pt,3,0.3761687695980072,0.32845301032066343,13393,12775,-75.0,3,0.006178723,0.00094592647,-0.031530883,39
4,pt,3,0.3761687695980072,0.32845301032066343,6824,6436,-45.0,4,0.008677539,0.0011720001,-0.03906667,40
5,pt,3,0.3761687695980072,0.32845301032066343,1878,1776,-15.0,5,0.016531562,0.0011180752,-0.037269175,41
6,pt,3,0.3761687695980072,0.32845301032066343,1904,1852,15.0,6,0.016314097,0.00055451994,-0.018483998,42
7,pt,3,0.3761687695980072,0.32845301032066343,6430,6612,45.0,7,0.008754927,0.00055894186,0.018631395,43
8,pt,3,0.3761687695980072,0.32845301032066343,12752,13471,75.0,8,0.0061711716,0.0010982114,0.036607046,44
9,pt,3,0.3761687695980072,0.32845301032066343,13621,14318,105.0,9,0.0059793442,0.0009992205,0.03330735,45
10,pt,3,0.3761687695980072,0.32845301032066343,11494,11851,135.0,10,0.006543536,0.0006125108,0.020417027,46
11,pt,3,0.3761687695980072,0.32845301032066343,23063,23196,165.0,11,0.004649419,0.00011515819,0.0038386064,47
0,pt,4,0.4221225082874298,0.3761687695980072,22667,22280,-165.0,0,0.004716512,0.00034486543,-0.011495515,48
1,pt,4,0.4221225082874298,0.3761687695980072,11231,10886,-135.0,1,0.0067226836,0.0006247874,-0.020826248,49
2,pt,4,0.4221225082874298,0.3761687695980072,14756,13961,-105.0,2,0.0058970335,0.0011088365,-0.036961216,50
3,pt,4,0.4221225082874298,0.3761687695980072,12776,12152,-75.0,3,0.006330144,0.0010026204,-0.033420682,51
4,pt,4,0.4221225082874298,0.3761687695980072,6709,6540,-45.0,4,0.008686513,0.0005109084,-0.01703028,52
5,pt,4,0.4221225082874298,0.3761687695980072,2377,2328,-15.0,5,0.014577337,0.00041713426,-0.013904476,53
6,pt,4,0.4221225082874298,0.3761687695980072,2344,2403,15.0,6,0.0145121105,0.0004978198,0.016593995,54
7,pt,4,0.4221225082874298,0.3761687695980072,6637,6872,45.0,7,0.008601442,0.00069676136,0.023225378,55
8,pt,4,0.4221225082874298,0.3761687695980072,11830,12498,75.0,8,0.0064070006,0.0010997893,0.036659643,56
9,pt,4,0.4221225082874298,0.3761687695980072,14185,14966,105.0,9,0.0058532255,0.0010730921,0.03576974,57
10,pt,4,0.4221225082874298,0.3761687695980072,10898,11149,135.0,10,0.0067340303,0.00045599873,0.015199958,58
11,pt,4,0.4221225082874298,0.3761687695980072,22309,22781,165.0,11,0.004708878,0.00041927714,0.013975905,59
0,pt,5,0.4695405125617982,0.4221225082874298,22060,21961,-165.0,0,0.004766154,9.007716e-05,-0.003002572,60
1,pt,5,0.4695405125617982,0.4221225082874298,10811,10541,-135.0,1,0.0068425634,0.0005064827,-0.016882759,61
2,pt,5,0.4695405125617982,0.4221225082874298,15241,14705,-105.0,2,0.0057770554,0.0007169113,-0.023897042,62
3,pt,5,0.4695405125617982,0.4221225082874298,11506,11128,-75.0,3,0.0066452506,0.0006689135,-0.022297116,63
4,pt,5,0.4695405125617982,0.4221225082874298,6965,6610,-45.0,4,0.008577588,0.001047437,-0.034914568,64
5,pt,5,0.4695405125617982,0.4221225082874298,2952,2798,-15.0,5,0.013179176,0.0010727346,-0.03575782,65
6,pt,5,0.4695405125617982,0.4221225082874298,2844,2766,15.0,6,0.013348846,0.00055689225,-0.018563075,66
7,pt,5,0.4695405125617982,0.4221225082874298,6563,6938,45.0,7,0.008600391,0.0011125121,0.037083738,67
8,pt,5,0.4695405125617982,0.4221225082874298,10950,11650,75.0,8,0.006646211,0.0012405922,0.041353073,68
9,pt,5,0.4695405125617982,0.4221225082874298,14650,15442,105.0,9,0.00576111,0.0010541771,0.035139237,69
10,pt,5,0.4695405125617982,0.4221225082874298,10768,11011,135.0,10,0.0067753675,0.00044689732,0.014896577,70
11,pt,5,0.4695405125617982,0.4221225082874298,21894,22220,165.0,11,0.0047609173,0.00029599242,0.009866414,71
0,pt,6,0.5219403266906737,0.4695405125617982,21871,21718,-165.0,0,0.004789683,0.00014058984,-0.004686328,72
1,pt,6,0.5219403266906737,0.4695405125617982,10659,10055,-135.0,1,0.006942864,0.0011679181,-0.038930602,73
2,pt,6,0.5219403266906737,0.4695405125617982,15452,14616,-105.0,2,0.0057629957,0.0011136306,-0.03712102,74
3,pt,6,0.5219403266906737,0.4695405125617982,10635,10045,-75.0,3,0.0069487942,0.0011427228,-0.03809076,75
4,pt,6,0.5219403266906737,0.4695405125617982,7010,6679,-45.0,4,0.0085425535,0.00096849125,-0.03228304,76
5,pt,6,0.5219403266906737,0.4695405125617982,3279,3220,-15.0,5,0.012403516,0.0003636176,-0.012120588,77
6,pt,6,0.5219403266906737,0.4695405125617982,3084,3199,15.0,6,0.012612081,0.0007331118,0.02443706,78
7,pt,6,0.5219403266906737,0.4695405125617982,6937,7189,45.0,7,0.008411379,0.00071453047,0.023817683,79
8,pt,6,0.5219403266906737,0.4695405125617982,10132,10369,75.0,8,0.0069833007,0.00046303385,0.015434462,80
9,pt,6,0.5219403266906737,0.4695405125617982,14955,15702,105.0,9,0.0057082796,0.00097595627,0.032531876,81
10,pt,6,0.5219403266906737,0.4695405125617982,10339,10871,135.0,10,0.0068625575,0.0010046398,0.033487994,82
11,pt,6,0.5219403266906737,0.4695405125617982,21333,21837,165.0,11,0.004812339,0.00046761442,0.015587147,83
0,pt,7,0.5852572083473206,0.5219403266906737,21380,21073,-165.0,0,0.004853171,0.00028964726,-0.009654908,84
1,pt,7,0.5852572083473206,0.5219403266906737,10389,10054,-135.0,1,0.006992359,0.0006563562,-0.02187854,85
2,pt,7,0.5852572083473206,0.5219403266906737,15620,14820,-105.0,2,0.0057280944,0.0010526519,-0.035088398,86
3,pt,7,0.5852572083473206,0.5219403266906737,9417,8948,-75.0,3,0.0073748287,0.0010228722,-0.034095738,87
4,pt,7,0.5852572083473206,0.5219403266906737,7359,6878,-45.0,4,0.008372371,0.0013532126,-0.04510709,88
5,pt,7,0.5852572083473206,0.5219403266906737,3487,3459,-15.0,5,0.011998482,0.00016145916,-0.005381972,89
6,pt,7,0.5852572083473206,0.5219403266906737,3507,3447,15.0,6,0.011990957,0.0003455859,-0.01151953,90
7,pt,7,0.5852572083473206,0.5219403266906737,7231,7505,45.0,7,0.008235241,0.0007447498,0.024824994,91
8,pt,7,0.5852572083473206,0.5219403266906737,8796,9358,75.0,8,0.0074155363,0.0012399479,0.041331597,92
9,pt,7,0.5852572083473206,0.5219403266906737,15291,15780,105.0,9,0.005671873,0.0006303664,0.021012213,93
10,pt,7,0.5852572083473206,0.5219403266906737,10232,10443,135.0,10,0.0069540357,0.0004087675,0.013625584,94
11,pt,7,0.5852572083473206,0.5219403266906737,20708,21219,165.0,11,0.0048831,0.0004881649,0.016272163,95
0,pt,8,0.6745869636535644,0.5852572083473206,20234,20064,-165.0,0,0.0049813995,0.00016896815,-0.005632272,96
1,pt,8,0.6745869636535644,0.5852572083473206,10115,9978,-135.0,1,0.0070543927,0.0002730959,-0.009103198,97
2,pt,8,0.6745869636535644,0.5852572083473206,15558,14933,-105.0,2,0.0057246834,0.0008210087,-0.027366957,98
3,pt,8,0.6745869636535644,0.5852572083473206,8184,7620,-75.0,3,0.007945532,0.0014293925,-0.04764642,99
4,pt,8,0.6745869636535644,0.5852572083473206,7684,7295,-45.0,4,0.008165775,0.0010401745,-0.034672484,100
5,pt,8,0.6745869636535644,0.5852572083473206,3731,3710,-15.0,5,0.011592612,0.00011303876,-0.0037679588,101
6,pt,8,0.6745869636535644,0.5852572083473206,3643,3904,15.0,6,0.011498718,0.001385178,0.0461726,102
7,pt,8,0.6745869636535644,0.5852572083473206,7723,7897,45.0,7,0.008000395,0.00044617744,0.014872582,103
8,pt,8,0.6745869636535644,0.5852572083473206,7649,8105,75.0,8,0.007961228,0.0011593469,0.0386449,104
9,pt,8,0.6745869636535644,0.5852572083473206,15113,15712,105.0,9,0.0056938003,0.00077832886,0.025944296,105
10,pt,8,0.6745869636535644,0.5852572083473206,9970,10279,135.0,10,0.0070259986,0.0006112155,0.02037385,106
11,pt,8,0.6745869636535644,0.5852572083473206,19654,20123,165.0,11,0.0050133746,0.00047225898,0.015741967,107
0,pt,9,1.193084478378296,0.6745869636535644,18503,18241,-165.0,0,0.005216595,0.00028559743,-0.009519914,108
1,pt,9,1.193084478378296,0.6745869636535644,9847,9839,-135.0,1,0.007127237,1.6276908e-05,-0.0005425636,109
2,pt,9,1.193084478378296,0.6745869636535644,14414,14153,-105.0,2,0.005916098,0.00036594455,-0.012198152,110
3,pt,9,1.193084478378296,0.6745869636535644,6572,6319,-75.0,3,0.008804558,0.0007860919,-0.026203064,111
4,pt,9,1.193084478378296,0.6745869636535644,7687,7349,-45.0,4,0.008151512,0.00090037583,-0.030012527,112
5,pt,9,1.193084478378296,0.6745869636535644,4060,3872,-15.0,5,0.011222539,0.0009493243,-0.031644143,113
6,pt,9,1.193084478378296,0.6745869636535644,4195,4158,15.0,6,0.010941356,0.0001774184,-0.005913947,114
7,pt,9,1.193084478378296,0.6745869636535644,7608,7775,45.0,7,0.008061834,0.0004348253,0.014494178,115
8,pt,9,1.193084478378296,0.6745869636535644,6255,6511,75.0,8,0.008847425,0.0008032016,0.026773386,116
9,pt,9,1.193084478378296,0.6745869636535644,14060,14565,105.0,9,0.0059089013,0.00070661894,0.023553966,117
10,pt,9,1.193084478378296,0.6745869636535644,9978,10177,135.0,10,0.0070432136,0.0003954665,0.013182216,118
11,pt,9,1.193084478378296,0.6745869636535644,18012,17880,165.0,11,0.005278323,0.00014730438,-0.0049101464,119
0,q2,0,1.173184585571289,1.0000005960464478,19974,20001,-165.0,0,0.0050015613,2.7052954e-05,0.0009017652,0
1,q2,0,1.173184585571289,1.0000005960464478,7562,7266,-135.0,1,0.008209268,0.00079955545,-0.026651848,1
2,q2,0,1.173184585571289,1.0000005960464478,15434,14913,-105.0,2,0.005738891,0.00068764045,-0.022921348,2
3,q2,0,1.173184585571289,1.0000005960464478,7581,7449,-75.0,3,0.008156252,0.00035176642,-0.011725548,3
4,q2,0,1.173184585571289,1.0000005960464478,7747,7254,-45.0,4,0.00815683,0.0013163341,-0.043877807,4
5,q2,0,1.173184585571289,1.0000005960464478,3499,3433,-15.0,5,0.012009797,0.0003813509,-0.012711697,5
6,q2,0,1.173184585571289,1.0000005960464478,3664,3581,15.0,6,0.011747082,0.00045885888,-0.015295296,6
7,q2,0,1.173184585571289,1.0000005960464478,7618,7886,45.0,7,0.008029018,0.00069235754,0.023078585,7
8,q2,0,1.173184585571289,1.0000005960464478,7344,7577,75.0,8,0.008184773,0.0006254569,0.020848565,8
9,q2,0,1.173184585571289,1.0000005960464478,15295,15798,105.0,9,0.0056697954,0.00064795493,0.021598497,9
10,q2,0,1.173184585571289,1.0000005960464478,7575,7640,135.0,10,0.0081069395,0.00017111214,0.0057037384,10
11,q2,0,1.173184585571289,1.0000005960464478,19611,19777,165.0,11,0.005038615,0.00016880431,0.0056268107,11
0,q2,1,1.2992051362991335,1.173184585571289,21804,21287,-165.0,0,0.0048167156,0.0004805553,-0.01601851,12
1,q2,1,1.2992051362991335,1.173184585571289,9251,8968,-135.0,1,0.007407034,0.0006221589,-0.020738631,13
2,q2,1,1.2992051362991335,1.173184585571289,15182,14591,-105.0,2,0.005793435,0.00079506804,-0.026502268,14
3,q2,1,1.2992051362991335,1.173184585571289,9763,9658,-75.0,3,0.007175512,0.00021654948,-0.007218316,15
4,q2,1,1.2992051362991335,1.173184585571289,7132,6656,-45.0,4,0.008507218,0.0013827545,-0.046091817,16
5,q2,1,1.2992051362991335,1.173184585571289,2982,2922,-15.0,5,0.013013282,0.00040704675,-0.013568225,17
6,q2,1,1.2992051362991335,1.173184585571289,2928,2980,15.0,6,0.013009176,0.00035253505,0.011751168,18
7,q2,1,1.2992051362991335,1.173184585571289,6951,7205,45.0,7,0.008402433,0.0007186751,0.023955837,19
8,q2,1,1.2992051362991335,1.173184585571289,9617,9665,75.0,8,0.007201477,9.970767e-05,0.0033235892,20
9,q2,1,1.2992051362991335,1.173184585571289,14552,15481,105.0,9,0.005765407,0.0012389575,0.041298583,21
10,q2,1,1.2992051362991335,1.173184585571289,9046,9214,135.0,10,0.0073997467,0.00036850886,0.012283629,22
11,q2,1,1.2992051362991335,1.173184585571289,21433,21705,165.0,11,0.0048145377,0.00025255056,0.008418352,23
0,q2,2,1.4161123991012574,1.2992051362991335,22436,22282,-165.0,0,0.0047288355,0.00013793605,-0.0045978683,24
1,q2,2,1.4161123991012574,1.2992051362991335,10621,10558,-135.0,1,0.006871378,0.00011914464,-0.003971488,25
2,q2,2,1.4161123991012574,1.2992051362991335,14730,14441,-105.0,2,0.0058544534,0.00039681303,-0.013227101,26
3,q2,2,1.4161123991012574,1.2992051362991335,11086,10511,-75.0,3,0.00680031,0.0010663846,-0.035546154,27
4,q2,2,1.4161123991012574,1.2992051362991335,7130,6852,-45.0,4,0.008454001,0.0007963701,-0.02654567,28
5,q2,2,1.4161123991012574,1.2992051362991335,2901,2892,-15.0,5,0.013138547,6.2226936e-05,-0.0020742312,29
6,q2,2,1.4161123991012574,1.2992051362991335,2767,2910,15.0,6,0.01326462,0.0010089196,0.033630654,30
7,q2,2,1.4161123991012574,1.2992051362991335,6936,7156,45.0,7,0.0084220795,0.0006253015,0.020843383,31
8,q2,2,1.4161123991012574,1.2992051362991335,10550,11093,75.0,8,0.0067935614,0.0010048975,0.033496585,32
9,q2,2,1.4161123991012574,1.2992051362991335,14115,15167,105.0,9,0.0058371313,0.0014389788,0.047965962,33
10,q2,2,1.4161123991012574,1.2992051362991335,10447,10555,135.0,10,0.0069001643,0.0002059693,0.006865644,34
11,q2,2,1.4161123991012574,1.2992051362991335,22212,22451,165.0,11,0.0047316756,0.00021433318,0.0071444395,35
0,q2,3,1.5398921489715576,1.4161123991012574,22844,22719,-165.0,0,0.004684799,0.00010988468,-0.0036628225,36
1,q2,3,1.5398921489715576,1.4161123991012574,11839,11239,-135.0,1,0.0065786853,0.00104134,-0.03471133,37
2,q2,3,1.5398921489715576,1.4161123991012574,14652,14246,-105.0,2,0.0058815214,0.00056272687,-0.018757563,38
3,q2,3,1.5398921489715576,1.4161123991012574,11742,11160,-75.0,3,0.006604093,0.0010178622,-0.03392874,39
4,q2,3,1.5398921489715576,1.4161123991012574,7188,6899,-45.0,4,0.008422243,0.00082171033,-0.027390346,40
5,q2,3,1.5398921489715576,1.4161123991012574,3066,3032,-15.0,5,0.012805432,0.0002233217,-0.0074440567,41
6,q2,3,1.5398921489715576,1.4161123991012574,2995,2983,15.0,6,0.012933631,8.040161e-05,-0.0026800537,42
7,q2,3,1.5398921489715576,1.4161123991012574,7114,7272,45.0,7,0.008336491,0.00043990253,0.014663418,43
8,q2,3,1.5398921489715576,1.4161123991012574,11085,11762,75.0,8,0.006610667,0.0011868585,0.03956195,44
9,q2,3,1.5398921489715576,1.4161123991012574,14206,14517,105.0,9,0.005899833,0.0004336806,0.014456021,45
10,q2,3,1.5398921489715576,1.4161123991012574,11371,11574,135.0,10,0.0066012423,0.0003543622,0.011812073,46
11,q2,3,1.5398921489715576,1.4161123991012574,22605,22820,165.0,11,0.004691847,0.00018957582,0.006319194,47
0,q2,4,1.6799867153167725,1.5398921489715576,23023,22635,-165.0,0,0.0046796524,0.00034037232,-0.011345744,48
1,q2,4,1.6799867153167725,1.5398921489715576,12167,11885,-135.0,1,0.0064472007,0.00046961004,-0.015653668,49
2,q2,4,1.6799867153167725,1.5398921489715576,14357,13668,-105.0,2,0.0059702583,0.0009847207,-0.03282402,50
3,q2,4,1.6799867153167725,1.5398921489715576,11878,11138,-75.0,3,0.006585437,0.0012877788,-0.04292596,51
4,q2,4,1.6799867153167725,1.5398921489715576,7135,6833,-45.0,4,0.008457691,0.0008659885,-0.028866284,52
5,q2,4,1.6799867153167725,1.5398921489715576,3066,2974,-15.0,5,0.012864465,0.000610085,-0.020336166,53
6,q2,4,1.6799867153167725,1.5398921489715576,2996,3008,15.0,6,0.012905598,8.005344e-05,0.002668448,54
7,q2,4,1.6799867153167725,1.5398921489715576,6833,7167,45.0,7,0.008447254,0.0009555597,0.031851992,55
8,q2,4,1.6799867153167725,1.5398921489715576,11079,11660,75.0,8,0.0066276793,0.0010233972,0.03411324,56
9,q2,4,1.6799867153167725,1.5398921489715576,13810,14458,105.0,9,0.0059449603,0.0009181621,0.030605404,57
10,q2,4,1.6799867153167725,1.5398921489715576,12137,12209,135.0,10,0.00640889,0.00011845251,0.003948417,58
11,q2,4,1.6799867153167725,1.5398921489715576,22489,22898,165.0,11,0.004693565,0.00036093686,0.012031229,59
0,q2,5,1.845620656013489,1.6799867153167725,22735,22230,-165.0,0,0.004715349,0.00044983806,-0.014994603,60
1,q2,5,1.845620656013489,1.6799867153167725,12579,12094,-135.0,1,0.0063641355,0.00078733434,-0.026244478,61
2,q2,5,1.845620656013489,1.6799867153167725,14200,13461,-105.0,2,0.0060088257,0.0010700793,-0.035669312,62
3,q2,5,1.845620656013489,1.6799867153167725,11779,11051,-75.0,3,0.0066123083,0.0012772176,-0.04257392,63
4,q2,5,1.845620656013489,1.6799867153167725,7072,6875,-45.0,4,0.00846608,0.00056575035,-0.018858345,64
5,q2,5,1.845620656013489,1.6799867153167725,3014,3004,-15.0,5,0.012890591,6.655601e-05,-0.0022185335,65
6,q2,5,1.845620656013489,1.6799867153167725,3006,3001,15.0,6,0.012902412,3.333894e-05,-0.001111298,66
7,q2,5,1.845620656013489,1.6799867153167725,6741,7151,45.0,7,0.008477742,0.0011821117,0.03940372,67
8,q2,5,1.845620656013489,1.6799867153167725,10873,11582,75.0,8,0.0066674114,0.0012646567,0.04215522,68
9,q2,5,1.845620656013489,1.6799867153167725,13849,14205,105.0,9,0.005969532,0.00050827017,0.016942339,69
10,q2,5,1.845620656013489,1.6799867153167725,12462,12583,135.0,10,0.0063187396,0.00019351016,0.0064503388,70
11,q2,5,1.845620656013489,1.6799867153167725,22226,22646,165.0,11,0.0047203954,0.00037489817,0.0124966055,71
0,q2,6,2.051024580001831,1.845620656013489,22314,21685,-165.0,0,0.0047664987,0.00057259464,-0.019086488,72
1,q2,6,2.051024580001831,1.845620656013489,12876,12434,-135.0,1,0.006283995,0.0006994707,-0.02331569,73
2,q2,6,2.051024580001831,1.845620656013489,14165,13505,-105.0,2,0.0060086246,0.00095537567,-0.031845856,74
3,q2,6,2.051024580001831,1.845620656013489,11701,11045,-75.0,3,0.006625601,0.0011551497,-0.038504988,75
4,q2,6,2.051024580001831,1.845620656013489,6843,6599,-45.0,4,0.0086226445,0.0007270518,-0.02423506,76
5,q2,6,2.051024580001831,1.845620656013489,3105,2953,-15.0,5,0.012840784,0.0010049714,-0.03349905,77
6,q2,6,2.051024580001831,1.845620656013489,3038,3038,15.0,6,0.01282895,0.0,0.0,78
7,q2,6,2.051024580001831,1.845620656013489,6688,6820,45.0,7,0.008603348,0.00039140132,0.013046711,79
8,q2,6,2.051024580001831,1.845620656013489,10964,11650,75.0,8,0.0066443854,0.0012150275,0.04050092,80
9,q2,6,2.051024580001831,1.845620656013489,13497,14165,105.0,9,0.0060094176,0.0009672357,0.03224119,81
10,q2,6,2.051024580001831,1.845620656013489,12437,12950,135.0,10,0.00627388,0.0008093668,0.026978895,82
11,q2,6,2.051024580001831,1.845620656013489,21906,22127,165.0,11,0.0047654193,0.00020102655,0.006700885,83
0,q2,7,2.3213657379150394,2.051024580001831,22123,21843,-165.0,0,0.0047689835,0.0002550824,-0.008502747,84
1,q2,7,2.3213657379150394,2.051024580001831,13175,12833,-135.0,1,0.0061998274,0.00052669423,-0.017556475,85
2,q2,7,2.3213657379150394,2.051024580001831,13597,13064,-105.0,2,0.0061221933,0.0008007375,-0.026691252,86
3,q2,7,2.3213657379150394,2.051024580001831,11506,10945,-75.0,3,0.0066702226,0.0010008445,-0.033361483,87
4,q2,7,2.3213657379150394,2.051024580001831,6791,6496,-45.0,4,0.008671528,0.0008892718,-0.029642394,88
5,q2,7,2.3213657379150394,2.051024580001831,3120,3109,-15.0,5,0.012670379,7.073165e-05,-0.0023577218,89
6,q2,7,2.3213657379150394,2.051024580001831,2894,3029,15.0,6,0.012987572,0.0009129173,0.030430578,90
7,q2,7,2.3213657379150394,2.051024580001831,6589,6735,45.0,7,0.00866236,0.00043889196,0.014629733,91
8,q2,7,2.3213657379150394,2.051024580001831,10951,11559,75.0,8,0.0066608503,0.0010818511,0.036061704,92
9,q2,7,2.3213657379150394,2.051024580001831,13275,13730,105.0,9,0.0060837027,0.000674849,0.022494968,93
10,q2,7,2.3213657379150394,2.051024580001831,12793,13168,135.0,10,0.006205239,0.00057856116,0.019285372,94
11,q2,7,2.3213657379150394,2.051024580001831,21539,21774,165.0,11,0.004804846,0.00021731465,0.007243822,95
0,q2,8,2.7342856407165526,2.3213657379150394,21785,21787,-165.0,0,0.00479067,1.8384927e-06,6.128309e-05,96
1,q2,8,2.7342856407165526,2.3213657379150394,13453,13101,-135.0,1,0.006135741,0.00053094816,-0.017698273,97
2,q2,8,2.7342856407165526,2.3213657379150394,13399,12732,-105.0,2,0.0061825784,0.0010223726,-0.03407909,98
3,q2,8,2.7342856407165526,2.3213657379150394,11698,11028,-75.0,3,0.006628295,0.0011808404,-0.03936135,99
4,q2,8,2.7342856407165526,2.3213657379150394,6423,6253,-45.0,4,0.008880537,0.00053716305,-0.017905435,100
5,q2,8,2.7342856407165526,2.3213657379150394,2984,2866,-15.0,5,0.013069667,0.0008079148,-0.026930494,101
6,q2,8,2.7342856407165526,2.3213657379150394,2833,2901,15.0,6,0.01320434,0.00047499675,0.015833225,102
7,q2,8,2.7342856407165526,2.3213657379150394,6281,6624,45.0,7,0.008797259,0.0010645732,0.035485774,103
8,q2,8,2.7342856407165526,2.3213657379150394,10923,11488,75.0,8,0.0066761062,0.0010097797,0.033659324,104
9,q2,8,2.7342856407165526,2.3213657379150394,13061,13556,105.0,9,0.006127545,0.00074487866,0.024829289,105
10,q2,8,2.7342856407165526,2.3213657379150394,12823,13519,135.0,10,0.006157512,0.0010582784,0.035275947,106
11,q2,8,2.7342856407165526,2.3213657379150394,21377,21746,165.0,11,0.0048152315,0.0003427337,0.011424457,107
0,q2,9,4.73682165145874,2.7342856407165526,21574,21502,-165.0,0,0.00481816,6.694784e-05,-0.0022315946,108
1,q2,9,4.73682165145874,2.7342856407165526,13935,13535,-135.0,1,0.0060323784,0.0005832312,-0.01944104,109
2,q2,9,4.73682165145874,2.7342856407165526,13235,12405,-105.0,2,0.0062392876,0.0012965805,-0.04321935,110
3,q2,9,4.73682165145874,2.7342856407165526,11964,11474,-75.0,3,0.006529358,0.0008373653,-0.027912177,111
