,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,x,5,0.2590043723583222,0.23393914103507996,6071,5741,-45.0,4,0.009194666,0.0011189996,-0.037299987,64
5,x,5,0.2590043723583222,0.23393914103507996,2521,2466,-15.0,5,0.014159021,0.00044173596,-0.014724532,65
6,x,5,0.2590043723583222,0.23393914103507996,2411,2495,15.0,6,0.014273245,0.00068579003,0.022859668,66
7,x,5,0.2590043723583222,0.23393914103507996,5834,6001,45.0,7,0.009190492,0.0005651811,0.01883937,67
8,x,5,0.2590043723583222,0.23393914103507996,10596,11541,75.0,8,0.006710179,0.0017098282,0.056994274,68
9,x,5,0.2590043723583222,0.23393914103507996,12962,13510,105.0,9,0.006143851,0.0008291502,0.02763834,69
10,x,5,0.2590043723583222,0.23393914103507996,11557,11810,135.0,10,0.0065411353,0.0004336676,0.014455587,70
11,x,5,0.2590043723583222,0.23393914103507996,21802,21803,165.0,11,0.004788857,9.185507e-07,3.0618357e-05,71
0,x,6,0.28756390213966365,0.2590043723583222,21794,21598,-165.0,0,0.0048005087,0.00018091967,-0.006030656,72
1,x,6,0.28756390213966365,0.2590043723583222,12648,12200,-135.0,1,0.006342032,0.00072214764,-0.02407159,73
2,x,6,0.28756390213966365,0.2590043723583222,13185,12448,-105.0,2,0.006241372,0.0011516154,-0.03838718,74
3,x,6,0.28756390213966365,0.2590043723583222,11640,10929,-75.0,3,0.0066505773,0.001261818,-0.042060602,75
4,x,6,0.28756390213966365,0.2590043723583222,5987,5846,-45.0,4,0.0091917375,0.00047726952,-0.015908984,76
5,x,6,0.28756390213966365,0.2590043723583222,2577,2528,-15.0,5,0.0139947925,0.0003844499,-0.012814997,77
6,x,6,0.28756390213966365,0.2590043723583222,2413,2521,15.0,6,0.014230327,0.00087672635,0.029224211,78
7,x,6,0.28756390213966365,0.2590043723583222,5903,6080,45.0,7,0.009133406,0.0005916258,0.019720862,79
8,x,6,0.28756390213966365,0.2590043723583222,11026,11593,75.0,8,0.006645382,0.0010040355,0.03346785,80
9,x,6,0.28756390213966365,0.2590043723583222,12500,13144,105.0,9,0.0062411246,0.0010058646,0.03352882,81
10,x,6,0.28756390213966365,0.2590043723583222,12005,12581,135.0,10,0.0063744616,0.0009383698,0.031278994,82
11,x,6,0.28756390213966365,0.2590043723583222,21609,21983,165.0,11,0.0047892565,0.00034364042,0.011454681,83
0,x,7,0.3227645635604859,0.28756390213966365,22096,21532,-165.0,0,0.004786881,0.0005177895,-0.01725965,84
1,x,7,0.3227645635604859,0.28756390213966365,13218,12836,-135.0,1,0.0061941193,0.00058725727,-0.019575242,85
2,x,7,0.3227645635604859,0.28756390213966365,12804,12219,-105.0,2,0.006318568,0.00093638815,-0.031212939,86
3,x,7,0.3227645635604859,0.28756390213966365,11966,11216,-75.0,3,0.00656174,0.0012958351,-0.043194506,87
4,x,7,0.3227645635604859,0.28756390213966365,6379,6166,-45.0,4,0.008925921,0.0006800618,-0.022668727,88
5,x,7,0.3227645635604859,0.28756390213966365,2841,2665,-15.0,5,0.01346437,0.0012803122,-0.042677075,89
6,x,7,0.3227645635604859,0.28756390213966365,2657,2730,15.0,6,0.013622456,0.0005427693,0.018092312,90
7,x,7,0.3227645635604859,0.28756390213966365,6125,6432,45.0,7,0.0089191925,0.0009792462,0.03264154,91
8,x,7,0.3227645635604859,0.28756390213966365,11093,12148,75.0,8,0.00654747,0.0018181808,0.06060603,92
9,x,7,0.3227645635604859,0.28756390213966365,12336,12725,105.0,9,0.0063154968,0.000621714,0.0207238,93
10,x,7,0.3227645635604859,0.28756390213966365,12918,13298,135.0,10,0.0061749783,0.0005805727,0.019352423,94
11,x,7,0.3227645635604859,0.28756390213966365,21696,22052,165.0,11,0.004780742,0.00032593517,0.010864506,95
0,x,8,0.3750255167484283,0.3227645635604859,22218,21975,-165.0,0,0.0047567636,0.00022023798,-0.007341266,96
1,x,8,0.3750255167484283,0.3227645635604859,13988,13334,-135.0,1,0.006046748,0.00095874845,-0.031958282,97
2,x,8,0.3750255167484283,0.3227645635604859,12745,12201,-105.0,2,0.0063287127,0.0008734487,-0.029114956,98
3,x,8,0.3750255167484283,0.3227645635604859,12000,11536,-75.0,3,0.0065160315,0.00078963203,-0.026321068,99
4,x,8,0.3750255167484283,0.3227645635604859,6623,6517,-45.0,4,0.008723226,0.00032310965,-0.010770322,100
5,x,8,0.3750255167484283,0.3227645635604859,3043,2936,-15.0,5,0.012928904,0.0007167944,-0.023893148,101
6,x,8,0.3750255167484283,0.3227645635604859,2889,2850,15.0,6,0.013199699,0.00027218726,-0.009072909,102
7,x,8,0.3750255167484283,0.3227645635604859,6462,6761,45.0,7,0.008692346,0.00090569217,0.03018974,103
8,x,8,0.3750255167484283,0.3227645635604859,11622,12082,75.0,8,0.0064929696,0.00077727664,0.025909223,104
9,x,8,0.3750255167484283,0.3227645635604859,12310,12868,105.0,9,0.0062994,0.00088767166,0.029589057,105
10,x,8,0.3750255167484283,0.3227645635604859,13342,14029,135.0,10,0.0060410257,0.0010053228,0.03351076,106
11,x,8,0.3750255167484283,0.3227645635604859,21643,21821,165.0,11,0.0047965464,0.00016403245,0.0054677483,107
0,x,9,0.6019378304481506,0.3750255167484283,21221,21326,-165.0,0,0.004848006,9.8846154e-05,0.003294872,108
1,x,9,0.6019378304481506,0.3750255167484283,14187,13890,-135.0,1,0.005967348,0.00042368704,-0.0141229015,109
2,x,9,0.6019378304481506,0.3750255167484283,12631,11739,-105.0,2,0.0063981297,0.0014660499,-0.048868332,110
3,x,9,0.6019378304481506,0.3750255167484283,12129,11585,-75.0,3,0.006490734,0.0009188265,-0.03062755,111
4,x,9,0.6019378304481506,0.3750255167484283,7014,6587,-45.0,4,0.008567078,0.0012574666,-0.041915555,112
5,x,9,0.6019378304481506,0.3750255167484283,3059,2954,-15.0,5,0.012892476,0.0006994192,-0.023313973,113
6,x,9,0.6019378304481506,0.3750255167484283,2938,2955,15.0,6,0.013026524,0.000115545205,0.0038515069,114
7,x,9,0.6019378304481506,0.3750255167484283,6728,6927,45.0,7,0.008556022,0.0005837149,0.019457165,115
8,x,9,0.6019378304481506,0.3750255167484283,11728,12214,75.0,8,0.0064604124,0.00081304624,0.027101543,116
9,x,9,0.6019378304481506,0.3750255167484283,11667,12576,105.0,9,0.006414487,0.0015018168,0.05006056,117
10,x,9,0.6019378304481506,0.3750255167484283,13796,14178,135.0,10,0.005977926,0.00054695073,0.018231692,118
11,x,9,0.6019378304481506,0.3750255167484283,20891,21492,165.0,11,0.004856533,0.00056796585,0.018932195,119
0,z,0,0.23968752622604372,0.1212601587176323,25918,26068,-165.0,0,0.004385848,0.000115569776,0.003852326,0
1,z,0,0.23968752622604372,0.1212601587176323,14947,14690,-135.0,1,0.005808363,0.0003473268,-0.011577561,1
2,z,0,0.23968752622604372,0.1212601587176323,17949,17190,-105.0,2,0.0053324234,0.00086515077,-0.028838359,2
3,z,0,0.23968752622604372,0.1212601587176323,11992,11818,-75.0,3,0.0064803674,0.00029270444,-0.009756815,3
4,z,0,0.23968752622604372,0.1212601587176323,12653,12412,-45.0,4,0.0063158288,0.00038511353,-0.012837118,4
5,z,0,0.23968752622604372,0.1212601587176323,8570,8550,-15.0,5,0.0076427134,4.679136e-05,-0.001559712,5
6,z,0,0.23968752622604372,0.1212601587176323,8256,8433,15.0,6,0.007740006,0.00042479788,0.01415993,6
7,z,0,0.23968752622604372,0.1212601587176323,11992,12406,45.0,7,0.006400463,0.00067965034,0.022655012,7
8,z,0,0.23968752622604372,0.1212601587176323,11760,11799,75.0,8,0.0065150913,6.630513e-05,0.0022101712,8
9,z,0,0.23968752622604372,0.1212601587176323,17328,17715,105.0,9,0.0053413636,0.00044233273,0.014744425,9
10,z,0,0.23968752622604372,0.1212601587176323,14295,14575,135.0,10,0.0058849147,0.0003884639,0.012948797,10
11,z,0,0.23968752622604372,0.1212601587176323,26543,26489,165.0,11,0.004342408,4.0784504e-05,-0.0013594835,11
0,z,1,0.2980115830898285,0.23968752622604372,22007,21691,-165.0,0,0.0047835354,0.00028964426,-0.009654809,12
1,z,1,0.2980115830898285,0.23968752622604372,12708,12511,-135.0,1,0.006296692,0.00031287997,-0.010429333,13
2,z,1,0.2980115830898285,0.23968752622604372,16933,16118,-105.0,2,0.0054975883,0.0009876712,-0.032922376,14
3,z,1,0.2980115830898285,0.23968752622604372,11408,10743,-75.0,3,0.0067135803,0.0012024519,-0.040081732,15
4,z,1,0.2980115830898285,0.23968752622604372,10523,10123,-45.0,4,0.0069572357,0.0007760031,-0.025866771,16
5,z,1,0.2980115830898285,0.23968752622604372,5182,5089,-15.0,5,0.009866472,0.00036266833,-0.012088945,17
6,z,1,0.2980115830898285,0.23968752622604372,5272,5220,15.0,6,0.009762507,0.00019851096,-0.006617032,18
7,z,1,0.2980115830898285,0.23968752622604372,10014,10302,45.0,7,0.007014603,0.00056779775,0.018926593,19
8,z,1,0.2980115830898285,0.23968752622604372,10836,11371,75.0,8,0.0067070303,0.0009649467,0.03216489,20
9,z,1,0.2980115830898285,0.23968752622604372,16187,16856,105.0,9,0.0054992256,0.00081093505,0.027031168,21
10,z,1,0.2980115830898285,0.23968752622604372,12572,12783,135.0,10,0.006279736,0.0003333176,0.011110587,22
11,z,1,0.2980115830898285,0.23968752622604372,21946,21947,165.0,11,0.0047731204,9.125238e-07,3.041746e-05,23
0,z,2,0.3451929092407227,0.2980115830898285,22750,22315,-165.0,0,0.0047102533,0.00038662445,-0.012887482,24
1,z,2,0.3451929092407227,0.2980115830898285,12831,12393,-135.0,1,0.006294718,0.0006955039,-0.023183463,25
2,z,2,0.3451929092407227,0.2980115830898285,17255,16407,-105.0,2,0.005447337,0.0010090097,-0.033633657,26
3,z,2,0.3451929092407227,0.2980115830898285,11824,11397,-75.0,3,0.0065603745,0.0007365231,-0.024550771,27
4,z,2,0.3451929092407227,0.2980115830898285,9750,9308,-45.0,4,0.007240241,0.000928933,-0.030964434,28
5,z,2,0.3451929092407227,0.2980115830898285,4471,4300,-15.0,5,0.010674027,0.00078088377,-0.02602946,29
6,z,2,0.3451929092407227,0.2980115830898285,4325,4418,15.0,6,0.01069365,0.0004260513,0.01420171,30
7,z,2,0.3451929092407227,0.2980115830898285,9565,9818,45.0,7,0.007181639,0.00052280404,0.017426802,31
8,z,2,0.3451929092407227,0.2980115830898285,11333,11942,75.0,8,0.0065507344,0.0010480138,0.034933794,32
9,z,2,0.3451929092407227,0.2980115830898285,16977,17300,105.0,9,0.005400876,0.00037743236,0.012581078,33
10,z,2,0.3451929092407227,0.2980115830898285,12408,12978,135.0,10,0.006273467,0.00089933194,0.029977731,34
11,z,2,0.3451929092407227,0.2980115830898285,22390,22795,165.0,11,0.004704048,0.00035900474,0.0119668245,35
0,z,3,0.3884427964687348,0.3451929092407227,23580,23331,-165.0,0,0.0046169134,0.0002126004,-0.0070866803,36
1,z,3,0.3884427964687348,0.3451929092407227,12794,12345,-135.0,1,0.0063052527,0.0007153816,-0.023846053,37
2,z,3,0.3884427964687348,0.3451929092407227,17215,16613,-105.0,2,0.0054354966,0.00071278674,-0.023759559,38
3,z,3,0.3884427964687348,0.3451929092407227,12361,11688,-75.0,3,0.0064438907,0.0011208757,-0.037362523,39
4,z,3,0.3884427964687348,0.3451929092407227,8908,8679,-45.0,4,0.0075394297,0.0005215346,-0.017384486,40
5,z,3,0.3884427964687348,0.3451929092407227,3694,3758,-15.0,5,0.011583373,0.00034399057,0.011466352,41
6,z,3,0.3884427964687348,0.3451929092407227,3754,3762,15.0,6,0.011534696,4.263268e-05,0.0014210894,42
7,z,3,0.3884427964687348,0.3451929092407227,8951,9252,45.0,7,0.007410076,0.00066231255,0.022077085,43
8,z,3,0.3884427964687348,0.3451929092407227,11470,12183,75.0,8,0.0064968807,0.0012073765,0.040245883,44
9,z,3,0.3884427964687348,0.3451929092407227,16778,17591,105.0,9,0.005391379,0.00094746484,0.03158216,45
10,z,3,0.3884427964687348,0.3451929092407227,12539,12917,135.0,10,0.0062664207,0.00059475907,0.019825302,46
11,z,3,0.3884427964687348,0.3451929092407227,23096,23368,165.0,11,0.0046390435,0.00023447239,0.007815747,47
0,z,4,0.43131107091903687,0.3884427964687348,24249,23988,-165.0,0,0.004553009,0.00021672033,-0.0072240112,48
1,z,4,0.43131107091903687,0.3884427964687348,12872,12307,-135.0,1,0.0062992056,0.00089877174,-0.029959058,49
2,z,4,0.43131107091903687,0.3884427964687348,17297,16575,-105.0,2,0.005431298,0.00085375994,-0.028458666,50
3,z,4,0.43131107091903687,0.3884427964687348,12776,12061,-75.0,3,0.006340586,0.0011530452,-0.03843484,51
4,z,4,0.43131107091903687,0.3884427964687348,8101,7770,-45.0,4,0.00793468,0.00083533966,-0.027844656,52
5,z,4,0.43131107091903687,0.3884427964687348,3365,3197,-15.0,5,0.012337524,0.0010254453,-0.03418151,53
6,z,4,0.43131107091903687,0.3884427964687348,3131,3309,15.0,6,0.012452632,0.001107066,0.036902204,54
7,z,4,0.43131107091903687,0.3884427964687348,8405,8410,45.0,7,0.007711725,1.1910021e-05,0.00039700072,55
8,z,4,0.43131107091903687,0.3884427964687348,12094,12604,75.0,8,0.0063606864,0.00082708057,0.027569354,56
9,z,4,0.43131107091903687,0.3884427964687348,16857,17343,105.0,9,0.005406407,0.00056917995,0.018972665,57
10,z,4,0.43131107091903687,0.3884427964687348,12659,12826,135.0,10,0.006263846,0.0002624649,0.00874883,58
11,z,4,0.43131107091903687,0.3884427964687348,23463,24272,165.0,11,0.0045758346,0.0006788143,0.022627145,59
0,z,5,0.47579191327095033,0.43131107091903687,25060,24947,-165.0,0,0.0044718026,9.0508016e-05,-0.003016934,60
1,z,5,0.47579191327095033,0.43131107091903687,12911,12624,-135.0,1,0.0062572453,0.00045017924,-0.015005975,61
2,z,5,0.47579191327095033,0.43131107091903687,16598,16086,-105.0,2,0.005530156,0.00062744285,-0.020914761,62
3,z,5,0.47579191327095033,0.43131107091903687,13053,12367,-75.0,3,0.0062680165,0.0010809061,-0.036030207,63
4,z,5,0.47579191327095033,0.43131107091903687,7629,7257,-45.0,4,0.008191607,0.0010009314,-0.03336438,64
5,z,5,0.47579191327095033,0.43131107091903687,2933,2872,-15.0,5,0.013123696,0.00042088845,-0.014029616,65
6,z,5,0.47579191327095033,0.43131107091903687,2911,2876,15.0,6,0.013144955,0.00024224454,-0.008074818,66
7,z,5,0.47579191327095033,0.43131107091903687,7441,7830,45.0,7,0.008087512,0.0010202852,0.034009505,67
8,z,5,0.47579191327095033,0.43131107091903687,12228,12961,75.0,8,0.0062960256,0.0011655543,0.03885181,68
9,z,5,0.47579191327095033,0.43131107091903687,16134,16855,105.0,9,0.0055033923,0.00087539793,0.029179933,69
10,z,5,0.47579191327095033,0.43131107091903687,12708,12823,135.0,10,0.0062583266,0.00018041367,0.006013789,70
11,z,5,0.47579191327095033,0.43131107091903687,24684,24977,165.0,11,0.0044872346,0.00023631516,0.007877172,71
0,z,6,0.5244358897209167,0.47579191327095033,25715,25641,-165.0,0,0.0044126916,5.7713834e-05,-0.0019237945,72
1,z,6,0.5244358897209167,0.47579191327095033,13091,12887,-135.0,1,0.006204021,0.0003145313,-0.010484377,73
2,z,6,0.5244358897209167,0.47579191327095033,16513,15696,-105.0,2,0.0055688075,0.0010159778,-0.03386593,74
3,z,6,0.5244358897209167,0.47579191327095033,13146,12508,-75.0,3,0.0062399763,0.0009961048,-0.033203494,75
4,z,6,0.5244358897209167,0.47579191327095033,7037,6636,-45.0,4,0.008545449,0.0011746811,-0.03915604,76
5,z,6,0.5244358897209167,0.47579191327095033,2629,2629,-15.0,5,0.013790808,0.0,0.0,77
6,z,6,0.5244358897209167,0.47579191327095033,2627,2636,15.0,6,0.01378422,6.849338e-05,0.0022831126,78
7,z,6,0.5244358897209167,0.47579191327095033,6981,7182,45.0,7,0.00840126,0.00056843425,0.018947808,79
8,z,6,0.5244358897209167,0.47579191327095033,12395,13091,75.0,8,0.0062597976,0.0010938228,0.03646076,80
9,z,6,0.5244358897209167,0.47579191327095033,15452,16389,105.0,9,0.005599783,0.0011786702,0.03928901,81
10,z,6,0.5244358897209167,0.47579191327095033,12880,13220,135.0,10,0.0061889086,0.0005217684,0.017392281,82
11,z,6,0.5244358897209167,0.47579191327095033,25525,25867,165.0,11,0.0044109803,0.0002665447,0.008884823,83
0,z,7,0.5816251993179322,0.5244358897209167,26824,26693,-165.0,0,0.004322667,9.804353e-05,-0.0032681178,84
1,z,7,0.5816251993179322,0.5244358897209167,13494,13290,-135.0,1,0.0061099804,0.00030506623,-0.010168875,85
2,z,7,0.5816251993179322,0.5244358897209167,15650,15139,-105.0,2,0.005697647,0.0006647598,-0.02215866,86
3,z,7,0.5816251993179322,0.5244358897209167,12947,12405,-75.0,3,0.006277936,0.00085630105,-0.02854337,87
4,z,7,0.5816251993179322,0.5244358897209167,6587,6158,-45.0,4,0.008848936,0.0013482079,-0.044940267,88
5,z,7,0.5816251993179322,0.5244358897209167,2449,2248,-15.0,5,0.014567322,0.0017140162,-0.057133876,89
6,z,7,0.5816251993179322,0.5244358897209167,2364,2374,15.0,6,0.01452783,8.4536514e-05,0.0028178839,90
7,z,7,0.5816251993179322,0.5244358897209167,6136,6322,45.0,7,0.008957556,0.0005980039,0.019933464,91
8,z,7,0.5816251993179322,0.5244358897209167,12438,12747,75.0,8,0.0063004377,0.00049142353,0.016380785,92
9,z,7,0.5816251993179322,0.5244358897209167,15158,16060,105.0,9,0.0056555397,0.0011572865,0.038576216,93
10,z,7,0.5816251993179322,0.5244358897209167,13198,13693,135.0,10,0.0060962862,0.0007372889,0.024576297,94
11,z,7,0.5816251993179322,0.5244358897209167,26339,26601,165.0,11,0.0043460885,0.00019822424,0.0066074748,95
0,z,8,0.6572737574577332,0.5816251993179322,28171,27732,-165.0,0,0.0042292033,0.00031453487,-0.010484496,96
1,z,8,0.6572737574577332,0.5816251993179322,14336,13751,-135.0,1,0.0059645725,0.0008342379,-0.02780793,97
2,z,8,0.6572737574577332,0.5816251993179322,15082,14339,-105.0,2,0.005826722,0.0010115115,-0.03371705,98
3,z,8,0.6572737574577332,0.5816251993179322,12657,12022,-75.0,3,0.006361797,0.0010305893,-0.034352977,99
4,z,8,0.6572737574577332,0.5816251993179322,5673,5414,-45.0,4,0.009492522,0.00093567517,-0.031189173,100
5,z,8,0.6572737574577332,0.5816251993179322,2244,2139,-15.0,5,0.015097047,0.00095952704,-0.031984236,101
6,z,8,0.6572737574577332,0.5816251993179322,2141,2123,15.0,6,0.015313854,0.00016908096,-0.005636032,102
7,z,8,0.6572737574577332,0.5816251993179322,5199,5569,45.0,7,0.009626646,0.0013762778,0.045875926,103
8,z,8,0.6572737574577332,0.5816251993179322,12107,12809,75.0,8,0.006330724,0.0011284912,0.037616376,104
9,z,8,0.6572737574577332,0.5816251993179322,14486,15198,105.0,9,0.0058011753,0.0009607203,0.03202401,105
10,z,8,0.6572737574577332,0.5816251993179322,13626,13974,135.0,10,0.00601844,0.0005050212,0.01683404,106
11,z,8,0.6572737574577332,0.5816251993179322,27688,27981,165.0,11,0.004238211,0.00021081118,0.0070270393,107
0,z,9,0.8930836319923401,0.6572737574577332,31612,30927,-165.0,0,0.003998325,0.00043871158,-0.014623719,108
1,z,9,0.8930836319923401,0.6572737574577332,15923,15167,-135.0,1,0.005668402,0.0009739586,-0.032465287,109
2,z,9,0.8930836319923401,0.6572737574577332,13663,13059,-105.0,2,0.0061145946,0.000905331,-0.030177701,110
3,z,9,0.8930836319923401,0.6572737574577332,11219,10724,-75.0,3,0.0067476872,0.00090354256,-0.030118085,111
4,z,9,0.8930836319923401,0.6572737574577332,3873,3802,-45.0,4,0.011413733,0.00037052657,-0.012350886,112
5,z,9,0.8930836319923401,0.6572737574577332,1931,1835,-15.0,5,0.016285766,0.0010210108,-0.034033693,113
6,z,9,0.8930836319923401,0.6572737574577332,1797,1859,15.0,6,0.016534291,0.0006792426,0.02264142,114
7,z,9,0.8930836319923401,0.6572737574577332,3636,3823,45.0,7,0.011572209,0.0010041542,0.033471808,115
