,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,13718,14551,105.0,9,0.005943037,0.0011802498,0.039341662,117
10,z,9,0.8930836319923401,0.6572737574577332,15786,16274,135.0,10,0.005583783,0.00060967123,0.020322375,118
11,z,9,0.8930836319923401,0.6572737574577332,32648,33179,165.0,11,0.0038973803,0.00032309475,0.010769825,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20117,19723,-165.0,0,0.0050095934,0.00039611047,-0.013203682,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14489,14070,-135.0,1,0.005916232,0.0005876388,-0.01958796,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11441,11083,-105.0,2,0.0066616135,0.0006366151,-0.021220503,2
3,pt,0,0.2021081566810608,0.00028420978924259543,10991,10343,-75.0,3,0.006840793,0.001216584,-0.040552802,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7522,7397,-45.0,4,0.008186589,0.00033559054,-0.011186351,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6751,6656,-15.0,5,0.008636042,0.00028381243,-0.009460415,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6402,6417,15.0,6,0.008832271,4.6868015e-05,0.0015622672,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7061,7399,45.0,7,0.008311976,0.0009362414,0.031208048,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10497,10692,75.0,8,0.0068692924,0.00036860697,0.0122869,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10679,11127,105.0,9,0.006769375,0.0008228894,0.027429646,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13769,14065,135.0,10,0.005993333,0.00042594693,0.0141982315,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19913,19928,165.0,11,0.0050099664,1.5079969e-05,0.00050266564,11
0,pt,1,0.2745443880558014,0.2021081566810608,25605,25134,-165.0,0,0.0044391076,0.00037180775,-0.012393592,12
1,pt,1,0.2745443880558014,0.2021081566810608,14419,14209,-135.0,1,0.005909948,0.00029381076,-0.009793692,13
2,pt,1,0.2745443880558014,0.2021081566810608,12245,11659,-105.0,2,0.0064644557,0.0009818982,-0.03272994,14
3,pt,1,0.2745443880558014,0.2021081566810608,12511,11846,-75.0,3,0.0064032343,0.0010935465,-0.036451552,15
4,pt,1,0.2745443880558014,0.2021081566810608,5286,4947,-45.0,4,0.009875823,0.0013268938,-0.044229794,16
5,pt,1,0.2745443880558014,0.2021081566810608,429,406,-15.0,5,0.034583017,0.0011032674,-0.03677558,17
6,pt,1,0.2745443880558014,0.2021081566810608,396,415,15.0,6,0.03509757,0.00093836576,0.03127886,18
7,pt,1,0.2745443880558014,0.2021081566810608,5092,5271,45.0,7,0.009820684,0.00069184205,0.023061402,19
8,pt,1,0.2745443880558014,0.2021081566810608,11912,12667,75.0,8,0.006373124,0.0012303316,0.041011054,20
9,pt,1,0.2745443880558014,0.2021081566810608,11856,12490,105.0,9,0.006405065,0.0010430402,0.034768008,21
10,pt,1,0.2745443880558014,0.2021081566810608,14394,14582,135.0,10,0.005874413,0.0002598716,0.008662387,22
11,pt,1,0.2745443880558014,0.2021081566810608,25193,25289,165.0,11,0.0044507203,7.6168275e-05,0.0025389425,23
0,pt,2,0.32845301032066343,0.2745443880558014,24293,23794,-165.0,0,0.004559786,0.00041563518,-0.013854506,24
1,pt,2,0.32845301032066343,0.2745443880558014,12829,12149,-135.0,1,0.006323159,0.0010904121,-0.036347073,25
2,pt,2,0.32845301032066343,0.2745443880558014,13049,12347,-105.0,2,0.0062707774,0.0011071621,-0.036905404,26
3,pt,2,0.32845301032066343,0.2745443880558014,13448,13090,-75.0,3,0.006137556,0.000540324,-0.0180108,27
4,pt,2,0.32845301032066343,0.2745443880558014,6161,5935,-45.0,4,0.009089583,0.0007483522,-0.024945075,28
5,pt,2,0.32845301032066343,0.2745443880558014,1114,1163,-15.0,5,0.020947836,0.00086193095,0.028731033,29
6,pt,2,0.32845301032066343,0.2745443880558014,1056,1080,15.0,6,0.021634681,0.00045003823,0.015001275,30
7,pt,2,0.32845301032066343,0.2745443880558014,5859,6062,45.0,7,0.00915654,0.0006820603,0.022735344,31
8,pt,2,0.32845301032066343,0.2745443880558014,12736,13443,75.0,8,0.006176479,0.0010816973,0.03605658,32
9,pt,2,0.32845301032066343,0.2745443880558014,12510,12884,105.0,9,0.006274086,0.00058990205,0.019663403,33
10,pt,2,0.32845301032066343,0.2745443880558014,12413,12622,135.0,10,0.0063197403,0.0003343783,0.011145944,34
11,pt,2,0.32845301032066343,0.2745443880558014,24028,24503,165.0,11,0.0045389277,0.00039202505,0.013067502,35
0,pt,3,0.3761687695980072,0.32845301032066343,23470,23503,-165.0,0,0.0046139793,2.8138767e-05,0.00093795895,36
1,pt,3,0.3761687695980072,0.32845301032066343,11617,11083,-135.0,1,0.006633959,0.00094222534,-0.031407513,37
2,pt,3,0.3761687695980072,0.32845301032066343,13730,13185,-105.0,2,0.0060931803,0.0008110386,-0.02703462,38
3,pt,3,0.3761687695980072,0.32845301032066343,13339,12666,-75.0,3,0.0061974376,0.0010365676,-0.034552254,39
4,pt,3,0.3761687695980072,0.32845301032066343,6530,6208,-45.0,4,0.008855272,0.0010124977,-0.033749923,40
5,pt,3,0.3761687695980072,0.32845301032066343,1766,1656,-15.0,5,0.017078891,0.0012875143,-0.042917147,41
6,pt,3,0.3761687695980072,0.32845301032066343,1779,1764,15.0,6,0.01679993,0.0001695741,-0.00565247,42
7,pt,3,0.3761687695980072,0.32845301032066343,6110,6310,45.0,7,0.008970957,0.00064498227,0.02149941,43
8,pt,3,0.3761687695980072,0.32845301032066343,12639,13416,75.0,8,0.0061902753,0.0011944538,0.039815128,44
9,pt,3,0.3761687695980072,0.32845301032066343,13255,13955,105.0,9,0.0060586995,0.0010304073,0.03434691,45
10,pt,3,0.3761687695980072,0.32845301032066343,11461,11869,135.0,10,0.0065452196,0.00070046243,0.023348749,46
11,pt,3,0.3761687695980072,0.32845301032066343,23396,23559,165.0,11,0.0046148165,0.00013904173,0.0046347245,47
0,pt,4,0.4221225082874298,0.3761687695980072,23352,22931,-165.0,0,0.0046479045,0.00036433426,-0.012144476,48
1,pt,4,0.4221225082874298,0.3761687695980072,11120,10759,-135.0,1,0.0067589753,0.0006608747,-0.022029158,49
2,pt,4,0.4221225082874298,0.3761687695980072,14648,13891,-105.0,2,0.005915727,0.0010624208,-0.035414025,50
3,pt,4,0.4221225082874298,0.3761687695980072,12861,12327,-75.0,3,0.0062983837,0.000849155,-0.028305167,51
4,pt,4,0.4221225082874298,0.3761687695980072,6498,6287,-45.0,4,0.008841871,0.00066103,-0.022034334,52
5,pt,4,0.4221225082874298,0.3761687695980072,2233,2167,-15.0,5,0.015072544,0.000600801,-0.0200267,53
6,pt,4,0.4221225082874298,0.3761687695980072,2199,2269,15.0,6,0.014957135,0.0006275153,0.020917177,54
7,pt,4,0.4221225082874298,0.3761687695980072,6358,6601,45.0,7,0.00878169,0.00075105927,0.025035309,55
8,pt,4,0.4221225082874298,0.3761687695980072,11993,12698,75.0,8,0.006359381,0.0011436414,0.03812138,56
9,pt,4,0.4221225082874298,0.3761687695980072,14041,14784,105.0,9,0.005886512,0.0010324259,0.0344142,57
10,pt,4,0.4221225082874298,0.3761687695980072,10921,11179,135.0,10,0.006725911,0.00046759177,0.015586393,58
11,pt,4,0.4221225082874298,0.3761687695980072,22930,23578,165.0,11,0.0046361876,0.0005580675,0.018602252,59
0,pt,5,0.4695405125617982,0.4221225082874298,22833,22780,-165.0,0,0.0046822564,4.654003e-05,-0.0015513344,60
1,pt,5,0.4695405125617982,0.4221225082874298,10766,10461,-135.0,1,0.006862396,0.00057550706,-0.019183569,61
2,pt,5,0.4695405125617982,0.4221225082874298,15459,14911,-105.0,2,0.00573656,0.0007227285,-0.02409095,62
3,pt,5,0.4695405125617982,0.4221225082874298,11887,11500,-75.0,3,0.0065374253,0.00066278985,-0.022092996,63
4,pt,5,0.4695405125617982,0.4221225082874298,6712,6415,-45.0,4,0.008724067,0.0009062132,-0.030207107,64
5,pt,5,0.4695405125617982,0.4221225082874298,2725,2590,-15.0,5,0.01370877,0.0010173488,-0.03391163,65
6,pt,5,0.4695405125617982,0.4221225082874298,2686,2593,15.0,6,0.013759542,0.0007056197,-0.023520658,66
7,pt,5,0.4695405125617982,0.4221225082874298,6355,6644,45.0,7,0.008767053,0.0008904865,0.029682884,67
8,pt,5,0.4695405125617982,0.4221225082874298,11254,11993,75.0,8,0.0065527717,0.0012732595,0.042441987,68
9,pt,5,0.4695405125617982,0.4221225082874298,14794,15522,105.0,9,0.0057403813,0.0009618313,0.032061044,69
10,pt,5,0.4695405125617982,0.4221225082874298,10737,11021,135.0,10,0.006778359,0.00052280386,0.017426796,70
11,pt,5,0.4695405125617982,0.4221225082874298,22733,23099,165.0,11,0.004670796,0.00031985392,0.010661798,71
0,pt,6,0.5219403266906737,0.4695405125617982,22925,22808,-165.0,0,0.0046760873,0.000102469734,-0.003415658,72
1,pt,6,0.5219403266906737,0.4695405125617982,10776,10204,-135.0,1,0.0068993685,0.0010920183,-0.036400612,73
2,pt,6,0.5219403266906737,0.4695405125617982,16002,15213,-105.0,2,0.0056568007,0.0010124022,-0.03374674,74
3,pt,6,0.5219403266906737,0.4695405125617982,11150,10539,-75.0,3,0.0067853592,0.0011283428,-0.03761143,75
4,pt,6,0.5219403266906737,0.4695405125617982,6807,6515,-45.0,4,0.008660226,0.0008779157,-0.029263858,76
5,pt,6,0.5219403266906737,0.4695405125617982,3051,2983,-15.0,5,0.012872064,0.00045138074,-0.015046025,77
6,pt,6,0.5219403266906737,0.4695405125617982,2898,3004,15.0,6,0.013012943,0.00071935967,0.023978656,78
7,pt,6,0.5219403266906737,0.4695405125617982,6658,6916,45.0,7,0.008580374,0.00076129206,0.025376402,79
8,pt,6,0.5219403266906737,0.4695405125617982,10622,10840,75.0,8,0.0068253507,0.00040684192,0.013561398,80
9,pt,6,0.5219403266906737,0.4695405125617982,15449,16336,105.0,9,0.00560515,0.0011177401,0.037258003,81
10,pt,6,0.5219403266906737,0.4695405125617982,10421,10870,135.0,10,0.006850618,0.0008446751,0.028155837,82
11,pt,6,0.5219403266906737,0.4695405125617982,22411,23015,165.0,11,0.00469115,0.00053256407,0.017752135,83
0,pt,7,0.5852572083473206,0.5219403266906737,22775,22431,-165.0,0,0.004703049,0.00030479074,-0.010159692,84
1,pt,7,0.5852572083473206,0.5219403266906737,10619,10363,-135.0,1,0.006902699,0.00048868894,-0.01628963,85
2,pt,7,0.5852572083473206,0.5219403266906737,16712,15846,-105.0,2,0.0055385632,0.001065368,-0.035512265,86
3,pt,7,0.5852572083473206,0.5219403266906737,10034,9508,-75.0,3,0.0071488284,0.0010780927,-0.035936426,87
4,pt,7,0.5852572083473206,0.5219403266906737,7298,6756,-45.0,4,0.008424101,0.0015446808,-0.05148936,88
5,pt,7,0.5852572083473206,0.5219403266906737,3275,3268,-15.0,5,0.012362637,4.285096e-05,-0.0014283654,89
6,pt,7,0.5852572083473206,0.5219403266906737,3273,3253,15.0,6,0.012378637,0.00012275024,-0.0040916745,90
7,pt,7,0.5852572083473206,0.5219403266906737,7188,7429,45.0,7,0.00826924,0.0006603865,0.022012884,91
8,pt,7,0.5852572083473206,0.5219403266906737,9376,9971,75.0,8,0.007183346,0.0012318073,0.041060243,92
9,pt,7,0.5852572083473206,0.5219403266906737,16192,16628,105.0,9,0.0055190255,0.00053209276,0.017736426,93
10,pt,7,0.5852572083473206,0.5219403266906737,10369,10687,135.0,10,0.006890072,0.00060490984,0.020163663,94
11,pt,7,0.5852572083473206,0.5219403266906737,22076,22733,165.0,11,0.0047231764,0.00058727234,0.019575745,95
0,pt,8,0.6745869636535644,0.5852572083473206,22045,21842,-165.0,0,0.0047733556,0.00018526764,-0.006175588,96
1,pt,8,0.6745869636535644,0.5852572083473206,10666,10434,-135.0,1,0.006883542,0.0004403976,-0.01467992,97
2,pt,8,0.6745869636535644,0.5852572083473206,17175,16497,-105.0,2,0.005447642,0.00080649223,-0.026883075,98
3,pt,8,0.6745869636535644,0.5852572083473206,8958,8364,-75.0,3,0.0075900625,0.0013734973,-0.045783244,99
4,pt,8,0.6745869636535644,0.5852572083473206,7949,7564,-45.0,4,0.008024419,0.0009940412,-0.033134706,100
5,pt,8,0.6745869636535644,0.5852572083473206,3640,3644,-15.0,5,0.011716959,2.199528e-05,0.000733176,101
6,pt,8,0.6745869636535644,0.5852572083473206,3546,3803,15.0,6,0.011652309,0.0014006974,0.046689913,102
7,pt,8,0.6745869636535644,0.5852572083473206,7962,8214,45.0,7,0.007860867,0.00062397734,0.020799246,103
8,pt,8,0.6745869636535644,0.5852572083473206,8404,8865,75.0,8,0.0076048453,0.001069235,0.035641167,104
9,pt,8,0.6745869636535644,0.5852572083473206,16570,17352,105.0,9,0.0054269205,0.0009233465,0.030778218,105
10,pt,8,0.6745869636535644,0.5852572083473206,10444,10816,135.0,10,0.0068564583,0.0007008403,0.023361344,106
11,pt,8,0.6745869636535644,0.5852572083473206,21623,22010,165.0,11,0.0047869845,0.00035525102,0.0118417,107
0,pt,9,1.193084478378296,0.6745869636535644,21599,21376,-165.0,0,0.004823715,0.00020783965,-0.0069279885,108
1,pt,9,1.193084478378296,0.6745869636535644,11156,11111,-135.0,1,0.0067014312,8.0945036e-05,-0.002698168,109
2,pt,9,1.193084478378296,0.6745869636535644,17151,16763,-105.0,2,0.0054295,0.00045823908,-0.015274636,110
3,pt,9,1.193084478378296,0.6745869636535644,7410,7105,-75.0,3,0.008296989,0.00084163196,-0.0280544,111
4,pt,9,1.193084478378296,0.6745869636535644,8552,8156,-45.0,4,0.0077325054,0.00094931456,-0.03164382,112
5,pt,9,1.193084478378296,0.6745869636535644,4361,4224,-15.0,5,0.010790244,0.0006391749,-0.02130583,113
6,pt,9,1.193084478378296,0.6745869636535644,4515,4551,15.0,6,0.010502339,0.00015904727,0.0053015756,114
7,pt,9,1.193084478378296,0.6745869636535644,8465,8632,45.0,7,0.0076472117,0.00039123345,0.013041115,115
8,pt,9,1.193084478378296,0.6745869636535644,7063,7423,75.0,8,0.008303985,0.0009953905,0.03317968,116
9,pt,9,1.193084478378296,0.6745869636535644,16615,17173,105.0,9,0.005438926,0.0006614715,0.02204905,117
10,pt,9,1.193084478378296,0.6745869636535644,11159,11439,135.0,10,0.006651285,0.0004962807,0.016542692,118
11,pt,9,1.193084478378296,0.6745869636535644,21182,21003,165.0,11,0.004868711,0.00016995518,-0.005665173,119
0,q2,0,1.173184585571289,1.0000005960464478,24590,24434,-165.0,0,0.004516393,0.00012745454,-0.0042484845,0
1,q2,0,1.173184585571289,1.0000005960464478,8714,8395,-135.0,1,0.0076428102,0.000746802,-0.024893401,1
2,q2,0,1.173184585571289,1.0000005960464478,18452,17933,-105.0,2,0.0052415538,0.0005713265,-0.019044219,2
3,q2,0,1.173184585571289,1.0000005960464478,9329,9171,-75.0,3,0.0073516686,0.00034207772,-0.011402591,3
4,q2,0,1.173184585571289,1.0000005960464478,8677,8225,-45.0,4,0.0076869484,0.0010711241,-0.035704136,4
5,q2,0,1.173184585571289,1.0000005960464478,3709,3743,-15.0,5,0.011583919,0.00018274499,0.0060914997,5
6,q2,0,1.173184585571289,1.0000005960464478,3930,3856,15.0,6,0.011332033,0.00038067708,-0.012689237,6
7,q2,0,1.173184585571289,1.0000005960464478,8447,8741,45.0,7,0.0076256003,0.0006851118,0.02283706,7
8,q2,0,1.173184585571289,1.0000005960464478,9180,9382,75.0,8,0.0073390827,0.0004358791,0.014529304,8
9,q2,0,1.173184585571289,1.0000005960464478,17955,18595,105.0,9,0.005229228,0.0007013455,0.023378184,9
10,q2,0,1.173184585571289,1.0000005960464478,8741,8875,135.0,10,0.007533971,0.00030467505,0.010155835,10
11,q2,0,1.173184585571289,1.0000005960464478,24367,24702,165.0,11,0.0045141745,0.00027344943,0.009114982,11
0,q2,1,1.2992051362991335,1.173184585571289,23953,23450,-165.0,0,0.004592546,0.00042501237,-0.01416708,12
1,q2,1,1.2992051362991335,1.173184585571289,9888,9592,-135.0,1,0.0071633495,0.00060861435,-0.020287145,13
2,q2,1,1.2992051362991335,1.173184585571289,16449,15776,-105.0,2,0.005568454,0.0008364915,-0.027883051,14
3,q2,1,1.2992051362991335,1.173184585571289,10692,10505,-75.0,3,0.006868038,0.00035335124,-0.011778375,15
4,q2,1,1.2992051362991335,1.173184585571289,7571,7027,-45.0,4,0.008266375,0.0014926052,-0.04975351,16
5,q2,1,1.2992051362991335,1.173184585571289,3048,3055,-15.0,5,0.012800526,4.594033e-05,0.0015313444,17
6,q2,1,1.2992051362991335,1.173184585571289,2991,3105,15.0,6,0.0128038945,0.0007490302,0.024967674,18
7,q2,1,1.2992051362991335,1.173184585571289,7296,7550,45.0,7,0.008205064,0.0006852731,0.022842437,19
8,q2,1,1.2992051362991335,1.173184585571289,10417,10563,75.0,8,0.006903646,0.00027873198,0.009291066,20
9,q2,1,1.2992051362991335,1.173184585571289,15565,16392,105.0,9,0.0055905897,0.001036523,0.034550767,21
10,q2,1,1.2992051362991335,1.173184585571289,9813,10065,135.0,10,0.007091718,0.0005077703,0.016925676,22
11,q2,1,1.2992051362991335,1.173184585571289,23690,23844,165.0,11,0.0045866305,0.00012976446,0.004325482,23
0,q2,2,1.4161123991012574,1.2992051362991335,22669,22380,-165.0,0,0.004711308,0.00025695207,-0.008565069,24
1,q2,2,1.4161123991012574,1.2992051362991335,10446,10368,-135.0,1,0.0069313333,0.00015009924,-0.005003308,25
2,q2,2,1.4161123991012574,1.2992051362991335,14949,14522,-105.0,2,0.005823999,0.00058032654,-0.019344218,26
3,q2,2,1.4161123991012574,1.2992051362991335,11038,10407,-75.0,3,0.006823412,0.0011785356,-0.039284524,27
4,q2,2,1.4161123991012574,1.2992051362991335,7015,6715,-45.0,4,0.008530606,0.0008751654,-0.02917218,28
5,q2,2,1.4161123991012574,1.2992051362991335,2771,2773,-15.0,5,0.013430381,1.444928e-05,0.00048164267,29
6,q2,2,1.4161123991012574,1.2992051362991335,2682,2852,15.0,6,0.013431202,0.0012304082,0.041013606,30
7,q2,2,1.4161123991012574,1.2992051362991335,6750,7015,45.0,7,0.008520565,0.0007710971,0.025703236,31
8,q2,2,1.4161123991012574,1.2992051362991335,10309,10993,75.0,8,0.0068452666,0.0012861013,0.042870045,32
9,q2,2,1.4161123991012574,1.2992051362991335,14176,15133,105.0,9,0.0058356123,0.0013078272,0.04359424,33
10,q2,2,1.4161123991012574,1.2992051362991335,10345,10513,135.0,10,0.006923705,0.00032260866,0.010753622,34
11,q2,2,1.4161123991012574,1.2992051362991335,22531,22811,165.0,11,0.004696074,0.00024734138,0.008244713,35
0,q2,3,1.5398921489715576,1.4161123991012574,22372,22319,-165.0,0,0.004730308,4.7500176e-05,-0.0015833393,36
1,q2,3,1.5398921489715576,1.4161123991012574,11185,10606,-135.0,1,0.006769989,0.001064243,-0.03547477,37
2,q2,3,1.5398921489715576,1.4161123991012574,14334,13926,-105.0,2,0.0059474832,0.0005782657,-0.019275524,38
3,q2,3,1.5398921489715576,1.4161123991012574,11296,10761,-75.0,3,0.00672975,0.00097150885,-0.03238363,39
4,q2,3,1.5398921489715576,1.4161123991012574,6753,6418,-45.0,4,0.008708434,0.001018745,-0.033958167,40
5,q2,3,1.5398921489715576,1.4161123991012574,2834,2753,-15.0,5,0.0133760935,0.00058069185,-0.019356396,41
6,q2,3,1.5398921489715576,1.4161123991012574,2747,2734,15.0,6,0.0135072805,9.499986e-05,-0.003166662,42
7,q2,3,1.5398921489715576,1.4161123991012574,6677,6833,45.0,7,0.008602422,0.00046249674,0.015416558,43
8,q2,3,1.5398921489715576,1.4161123991012574,10559,11219,75.0,8,0.0067707254,0.001213851,0.0404617,44
9,q2,3,1.5398921489715576,1.4161123991012574,13842,14275,105.0,9,0.0059624356,0.00061681983,0.020560661,45
10,q2,3,1.5398921489715576,1.4161123991012574,10876,11113,135.0,10,0.0067429864,0.00043170023,0.014390008,46
11,q2,3,1.5398921489715576,1.4161123991012574,22154,22466,165.0,11,0.00473387,0.00028006863,0.009335621,47
0,q2,4,1.6799867153167725,1.5398921489715576,22669,22523,-165.0,0,0.0047039767,0.00012939893,-0.004313298,48
1,q2,4,1.6799867153167725,1.5398921489715576,11693,11417,-135.0,1,0.006577257,0.0004783531,-0.015945103,49
2,q2,4,1.6799867153167725,1.5398921489715576,14147,13425,-105.0,2,0.0060186666,0.0010488378,-0.03496126,50
3,q2,4,1.6799867153167725,1.5398921489715576,11460,10796,-75.0,3,0.0066977916,0.0011949793,-0.039832644,51
4,q2,4,1.6799867153167725,1.5398921489715576,6715,6469,-45.0,4,0.00870646,0.0007473557,-0.024911856,52
5,q2,4,1.6799867153167725,1.5398921489715576,2818,2707,-15.0,5,0.013448615,0.0008046928,-0.026823094,53
6,q2,4,1.6799867153167725,1.5398921489715576,2777,2810,15.0,6,0.013378184,0.00023657818,0.007885939,54
7,q2,4,1.6799867153167725,1.5398921489715576,6430,6809,45.0,7,0.008684703,0.0011466304,0.038221013,55
8,q2,4,1.6799867153167725,1.5398921489715576,10655,11232,75.0,8,0.006755192,0.0010559151,0.035197172,56
9,q2,4,1.6799867153167725,1.5398921489715576,13554,14240,105.0,9,0.0059949914,0.0009885816,0.03295272,57
10,q2,4,1.6799867153167725,1.5398921489715576,11671,11818,135.0,10,0.00652458,0.00025066413,0.008355471,58
11,q2,4,1.6799867153167725,1.5398921489715576,22127,22682,165.0,11,0.0047234353,0.0004960976,0.016536588,59
0,q2,5,1.845620656013489,1.6799867153167725,22736,22209,-165.0,0,0.0047163507,0.00046964388,-0.015654797,60
1,q2,5,1.845620656013489,1.6799867153167725,12255,11803,-135.0,1,0.006445158,0.0007525206,-0.025084019,61
2,q2,5,1.845620656013489,1.6799867153167725,14087,13375,-105.0,2,0.006030781,0.001038454,-0.034615133,62
3,q2,5,1.845620656013489,1.6799867153167725,11542,10869,-75.0,3,0.00667452,0.0012027995,-0.040093318,63
4,q2,5,1.845620656013489,1.6799867153167725,6804,6556,-45.0,4,0.00864895,0.00074350624,-0.024783542,64
5,q2,5,1.845620656013489,1.6799867153167725,2793,2814,-15.0,5,0.013354551,0.00015001275,0.005000425,65
6,q2,5,1.845620656013489,1.6799867153167725,2829,2799,15.0,6,0.013329442,0.00021350427,-0.0071168095,66
7,q2,5,1.845620656013489,1.6799867153167725,6394,6761,45.0,7,0.008712707,0.0011174154,0.03724718,67
8,q2,5,1.845620656013489,1.6799867153167725,10633,11402,75.0,8,0.0067293253,0.0013978246,0.046594154,68
9,q2,5,1.845620656013489,1.6799867153167725,13644,14087,105.0,9,0.0060036923,0.00063984917,0.021328306,69
10,q2,5,1.845620656013489,1.6799867153167725,12190,12296,135.0,10,0.0063904854,0.00017339135,0.005779712,70
11,q2,5,1.845620656013489,1.6799867153167725,22241,22621,165.0,11,0.004720988,0.00033926917,0.011308973,71
0,q2,6,2.051024580001831,1.845620656013489,22685,21994,-165.0,0,0.0047299406,0.00061946106,-0.020648703,72
1,q2,6,2.051024580001831,1.845620656013489,12729,12389,-135.0,1,0.0063086515,0.0005421672,-0.018072242,73
2,q2,6,2.051024580001831,1.845620656013489,14155,13466,-105.0,2,0.0060136663,0.0009991237,-0.03330412,74
3,q2,6,2.051024580001831,1.845620656013489,11613,10911,-75.0,3,0.006657343,0.0012483345,-0.041611154,75
4,q2,6,2.051024580001831,1.845620656013489,6568,6340,-45.0,4,0.008799332,0.0007074818,-0.023582729,76
5,q2,6,2.051024580001831,1.845620656013489,2968,2786,-15.0,5,0.013171265,0.0012668959,-0.042229865,77
6,q2,6,2.051024580001831,1.845620656013489,2865,2879,15.0,6,0.013194425,9.762319e-05,0.0032541065,78
7,q2,6,2.051024580001831,1.845620656013489,6435,6579,45.0,7,0.008764905,0.00044319118,0.01477304,79
8,q2,6,2.051024580001831,1.845620656013489,10857,11561,75.0,8,0.006672975,0.0012578105,0.041927017,80
9,q2,6,2.051024580001831,1.845620656013489,13546,14158,105.0,9,0.0060053705,0.0008848066,0.029493555,81
10,q2,6,2.051024580001831,1.845620656013489,12338,12878,135.0,10,0.0062948344,0.0008577426,0.02859142,82
11,q2,6,2.051024580001831,1.845620656013489,22257,22404,165.0,11,0.0047318568,0.00013183427,0.004394476,83
0,q2,7,2.3213657379150394,2.051024580001831,22531,22235,-165.0,0,0.0047261654,0.00026483956,-0.008827985,84
1,q2,7,2.3213657379150394,2.051024580001831,13230,12888,-135.0,1,0.0061867656,0.000524476,-0.017482534,85
2,q2,7,2.3213657379150394,2.051024580001831,13704,13157,-105.0,2,0.0060992767,0.0008156514,-0.02718838,86
3,q2,7,2.3213657379150394,2.051024580001831,11585,10965,-75.0,3,0.0066547836,0.0011012466,-0.03670822,87
4,q2,7,2.3213657379150394,2.051024580001831,6576,6356,-45.0,4,0.0087913405,0.00068139104,-0.022713035,88
5,q2,7,2.3213657379150394,2.051024580001831,2947,2928,-15.0,5,0.01304644,0.0001295344,-0.0043178136,89
6,q2,7,2.3213657379150394,2.051024580001831,2749,2873,15.0,6,0.013331107,0.00088342617,0.029447539,90
7,q2,7,2.3213657379150394,2.051024580001831,6368,6508,45.0,7,0.008811782,0.0004354983,0.014516611,91
8,q2,7,2.3213657379150394,2.051024580001831,10970,11604,75.0,8,0.00665105,0.0011249162,0.037497208,92
9,q2,7,2.3213657379150394,2.051024580001831,13500,13912,105.0,9,0.0060386825,0.00060199917,0.02006664,93
10,q2,7,2.3213657379150394,2.051024580001831,12861,13273,135.0,10,0.0061844466,0.00063143804,0.021047935,94
11,q2,7,2.3213657379150394,2.051024580001831,22077,22296,165.0,11,0.0047471304,0.00019768091,0.006589364,95
0,q2,8,2.7342856407165526,2.3213657379150394,22391,22421,-165.0,0,0.0047239214,2.6814292e-05,0.0008938098,96
1,q2,8,2.7342856407165526,2.3213657379150394,13833,13368,-135.0,1,0.0060616997,0.0006847113,-0.022823712,97
2,q2,8,2.7342856407165526,2.3213657379150394,13672,13028,-105.0,2,0.006116727,0.00096608204,-0.032202736,98
3,q2,8,2.7342856407165526,2.3213657379150394,11848,11180,-75.0,3,0.0065848506,0.0011618757,-0.03872919,99
4,q2,8,2.7342856407165526,2.3213657379150394,6295,6102,-45.0,4,0.008979411,0.00062356266,-0.020785423,100
5,q2,8,2.7342856407165526,2.3213657379150394,2872,2734,-15.0,5,0.013348694,0.0009859739,-0.032865796,101
6,q2,8,2.7342856407165526,2.3213657379150394,2718,2805,15.0,6,0.0134529155,0.00063093356,0.021031119,102
7,q2,8,2.7342856407165526,2.3213657379150394,6148,6454,45.0,7,0.008903319,0.0009725711,0.032419037,103
8,q2,8,2.7342856407165526,2.3213657379150394,11092,11628,75.0,8,0.0066310195,0.00094492186,0.031497397,104
9,q2,8,2.7342856407165526,2.3213657379150394,13267,13814,105.0,9,0.006074488,0.00080902525,0.026967509,105
10,q2,8,2.7342856407165526,2.3213657379150394,13111,13809,135.0,10,0.006091189,0.0010385318,0.034617726,106
11,q2,8,2.7342856407165526,2.3213657379150394,22022,22397,165.0,11,0.0047444734,0.00033814416,0.011271472,107
0,q2,9,4.73682165145874,2.7342856407165526,22417,22356,-165.0,0,0.004725972,5.456989e-05,-0.0018189964,108
1,q2,9,4.73682165145874,2.7342856407165526,14485,14017,-135.0,1,0.0059218574,0.0006576729,-0.02192243,109
2,q2,9,4.73682165145874,2.7342856407165526,13663,12787,-105.0,2,0.0061427406,0.0013265323,-0.044217747,110
3,q2,9,4.73682165145874,2.7342856407165526,12187,11723,-75.0,3,0.0064649386,0.0007772806,-0.025909353,111
