,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,16445,17419,105.0,9,0.0054301326,0.0011520203,0.038400676,117
10,z,9,0.8930836319923401,0.6572737574577332,19254,19757,135.0,10,0.0050622327,0.0005164405,0.017214684,118
11,z,9,0.8930836319923401,0.6572737574577332,38679,39645,165.0,11,0.0035726763,0.00049399404,0.016466469,119
0,pt,0,0.2021081566810608,0.00028420978924259543,23233,22718,-165.0,0,0.004664487,0.00044890214,-0.014963405,0
1,pt,0,0.2021081566810608,0.00028420978924259543,16882,16360,-135.0,1,0.0054835393,0.0006289596,-0.020965321,1
2,pt,0,0.2021081566810608,0.00028420978924259543,13488,13024,-105.0,2,0.0061398842,0.000700995,-0.0233665,2
3,pt,0,0.2021081566810608,0.00028420978924259543,12963,12339,-75.0,3,0.006283289,0.0009878002,-0.032926675,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8935,8834,-45.0,4,0.007501636,0.0002276658,-0.00758886,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7975,7890,-15.0,5,0.007939056,0.00021459433,-0.0071531446,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7602,7610,15.0,6,0.008107869,2.106411e-05,0.000702137,6
7,pt,0,0.2021081566810608,0.00028420978924259543,8516,8894,45.0,7,0.007575618,0.0008696259,0.02898753,7
8,pt,0,0.2021081566810608,0.00028420978924259543,12381,12757,75.0,8,0.0063059134,0.0005990961,0.019969871,8
9,pt,0,0.2021081566810608,0.00028420978924259543,12581,13053,105.0,9,0.006243966,0.0007375051,0.024583504,9
10,pt,0,0.2021081566810608,0.00028420978924259543,16171,16405,135.0,10,0.0055402727,0.0002877117,0.00959039,10
11,pt,0,0.2021081566810608,0.00028420978924259543,22980,23082,165.0,11,0.0046593645,8.869452e-05,0.002956484,11
0,pt,1,0.2745443880558014,0.2021081566810608,29643,29207,-165.0,0,0.0041219764,0.00029674228,-0.009891409,12
1,pt,1,0.2745443880558014,0.2021081566810608,17059,16829,-135.0,1,0.005431993,0.00027184497,-0.0090614995,13
2,pt,1,0.2745443880558014,0.2021081566810608,14289,13650,-105.0,2,0.0059798737,0.00091607164,-0.030535722,14
3,pt,1,0.2745443880558014,0.2021081566810608,14658,13929,-75.0,3,0.005911039,0.0010214059,-0.034046866,15
4,pt,1,0.2745443880558014,0.2021081566810608,6271,5882,-45.0,4,0.009062777,0.0012820518,-0.04273506,16
5,pt,1,0.2745443880558014,0.2021081566810608,526,492,-15.0,5,0.03131078,0.0013377365,-0.04459122,17
6,pt,1,0.2745443880558014,0.2021081566810608,475,491,15.0,6,0.032166608,0.0006634104,0.02211368,18
7,pt,1,0.2745443880558014,0.2021081566810608,6045,6265,45.0,7,0.009010467,0.0007158204,0.02386068,19
8,pt,1,0.2745443880558014,0.2021081566810608,13938,14920,75.0,8,0.0058805533,0.0013629651,0.04543217,20
9,pt,1,0.2745443880558014,0.2021081566810608,13851,14675,105.0,9,0.005916384,0.0011569798,0.038565993,21
10,pt,1,0.2745443880558014,0.2021081566810608,16898,17136,135.0,10,0.0054203155,0.00028009372,0.009336458,22
11,pt,1,0.2745443880558014,0.2021081566810608,29200,29326,165.0,11,0.0041335556,8.623054e-05,0.0028743513,23
0,pt,2,0.32845301032066343,0.2745443880558014,28094,27640,-165.0,0,0.0042355927,0.00032626843,-0.010875614,24
1,pt,2,0.32845301032066343,0.2745443880558014,15076,14347,-135.0,1,0.005826648,0.0009923846,-0.033079486,25
2,pt,2,0.32845301032066343,0.2745443880558014,15239,14292,-105.0,2,0.0058138324,0.0012844324,-0.04281441,26
3,pt,2,0.32845301032066343,0.2745443880558014,15791,15318,-75.0,3,0.005668491,0.0006089961,-0.02029987,27
4,pt,2,0.32845301032066343,0.2745443880558014,7225,6893,-45.0,4,0.008412,0.000941899,-0.031396635,28
5,pt,2,0.32845301032066343,0.2745443880558014,1300,1315,-15.0,5,0.019554712,0.00022975184,0.0076583945,29
6,pt,2,0.32845301032066343,0.2745443880558014,1239,1240,15.0,6,0.02008453,1.615708e-05,0.00053856935,30
7,pt,2,0.32845301032066343,0.2745443880558014,6831,7102,45.0,7,0.008468982,0.0007790478,0.02596826,31
8,pt,2,0.32845301032066343,0.2745443880558014,14917,15661,75.0,8,0.0057156575,0.0009745481,0.032484937,32
9,pt,2,0.32845301032066343,0.2745443880558014,14542,15076,105.0,9,0.005808932,0.0007221459,0.02407153,33
10,pt,2,0.32845301032066343,0.2745443880558014,14605,14885,135.0,10,0.005822744,0.00038029684,0.012676561,34
11,pt,2,0.32845301032066343,0.2745443880558014,27832,28481,165.0,11,0.004213512,0.00046161027,0.015387009,35
0,pt,3,0.3761687695980072,0.32845301032066343,27251,27296,-165.0,0,0.004281681,3.3043125e-05,0.0011014375,36
1,pt,3,0.3761687695980072,0.32845301032066343,13746,13130,-135.0,1,0.006096973,0.0009180271,-0.030600904,37
2,pt,3,0.3761687695980072,0.32845301032066343,15956,15305,-105.0,2,0.0056536724,0.00083409884,-0.027803296,38
3,pt,3,0.3761687695980072,0.32845301032066343,15593,14945,-75.0,3,0.0057201227,0.0008499117,-0.028330391,39
4,pt,3,0.3761687695980072,0.32845301032066343,7554,7153,-45.0,4,0.0082404325,0.0010920932,-0.03640311,40
5,pt,3,0.3761687695980072,0.32845301032066343,2043,1940,-15.0,5,0.015835648,0.0010357773,-0.03452591,41
6,pt,3,0.3761687695980072,0.32845301032066343,2088,2049,15.0,6,0.01554615,0.00037758827,-0.012586276,42
7,pt,3,0.3761687695980072,0.32845301032066343,7124,7324,45.0,7,0.008318058,0.00055444916,0.018481638,43
8,pt,3,0.3761687695980072,0.32845301032066343,14790,15673,75.0,8,0.0057251677,0.0011609872,0.038699575,44
9,pt,3,0.3761687695980072,0.32845301032066343,15365,16237,105.0,9,0.0056214426,0.0011052012,0.03684004,45
10,pt,3,0.3761687695980072,0.32845301032066343,13527,14010,135.0,10,0.0060245213,0.0007025382,0.02341794,46
11,pt,3,0.3761687695980072,0.32845301032066343,27170,27406,165.0,11,0.0042804745,0.00017320074,0.005773358,47
0,pt,4,0.4221225082874298,0.3761687695980072,26982,26478,-165.0,0,0.0043246513,0.00037760785,-0.012586929,48
1,pt,4,0.4221225082874298,0.3761687695980072,13150,12735,-135.0,1,0.006214074,0.00064215425,-0.021405142,49
2,pt,4,0.4221225082874298,0.3761687695980072,17054,16198,-105.0,2,0.00548068,0.0010310872,-0.034369577,50
3,pt,4,0.4221225082874298,0.3761687695980072,14940,14401,-75.0,3,0.0058362233,0.0007357889,-0.024526298,51
4,pt,4,0.4221225082874298,0.3761687695980072,7483,7279,-45.0,4,0.008229122,0.00055350864,-0.018450288,52
5,pt,4,0.4221225082874298,0.3761687695980072,2577,2548,-15.0,5,0.013968207,0.00022664365,-0.0075547886,53
6,pt,4,0.4221225082874298,0.3761687695980072,2557,2660,15.0,6,0.013840082,0.0007907803,0.026359344,54
7,pt,4,0.4221225082874298,0.3761687695980072,7322,7544,45.0,7,0.008200052,0.0005981337,0.01993779,55
8,pt,4,0.4221225082874298,0.3761687695980072,13955,14804,75.0,8,0.0058921734,0.0011824243,0.03941414,56
9,pt,4,0.4221225082874298,0.3761687695980072,16142,17081,105.0,9,0.0054824054,0.0011320515,0.03773505,57
10,pt,4,0.4221225082874298,0.3761687695980072,12904,13142,135.0,10,0.0061957967,0.0003659952,0.01219984,58
11,pt,4,0.4221225082874298,0.3761687695980072,26709,27431,165.0,11,0.004297066,0.00053414406,0.017804801,59
0,pt,5,0.4695405125617982,0.4221225082874298,26518,26355,-165.0,0,0.0043488992,0.00012347898,-0.004115966,60
1,pt,5,0.4695405125617982,0.4221225082874298,12688,12370,-135.0,1,0.0063163247,0.0005083,-0.016943336,61
2,pt,5,0.4695405125617982,0.4221225082874298,18049,17130,-105.0,2,0.0053283647,0.0010463366,-0.03487789,62
3,pt,5,0.4695405125617982,0.4221225082874298,13848,13365,-75.0,3,0.00606024,0.0007109027,-0.023696756,63
4,pt,5,0.4695405125617982,0.4221225082874298,7701,7296,-45.0,4,0.008160473,0.0010816582,-0.036055274,64
5,pt,5,0.4695405125617982,0.4221225082874298,3189,3017,-15.0,5,0.012685179,0.0011100847,-0.037002824,65
6,pt,5,0.4695405125617982,0.4221225082874298,3086,3043,15.0,6,0.0127728,0.0002810077,-0.009366924,66
7,pt,5,0.4695405125617982,0.4221225082874298,7271,7678,45.0,7,0.008173477,0.00109049,0.03634967,67
8,pt,5,0.4695405125617982,0.4221225082874298,13094,13919,75.0,8,0.006079281,0.001223265,0.0407755,68
9,pt,5,0.4695405125617982,0.4221225082874298,17028,17968,105.0,9,0.005342092,0.001075843,0.035861433,69
10,pt,5,0.4695405125617982,0.4221225082874298,12623,12998,135.0,10,0.006246245,0.00058623886,0.019541295,70
11,pt,5,0.4695405125617982,0.4221225082874298,26363,26733,165.0,11,0.004339606,0.00027911254,0.009303751,71
0,pt,6,0.5219403266906737,0.4695405125617982,26616,26374,-165.0,0,0.0043440517,0.00018291986,-0.006097329,72
1,pt,6,0.5219403266906737,0.4695405125617982,12689,11986,-135.0,1,0.006361463,0.0011411365,-0.038037885,73
2,pt,6,0.5219403266906737,0.4695405125617982,18594,17565,-105.0,2,0.005255065,0.0011398254,-0.037994184,74
3,pt,6,0.5219403266906737,0.4695405125617982,13021,12261,-75.0,3,0.0062841163,0.0012040419,-0.04013473,75
4,pt,6,0.5219403266906737,0.4695405125617982,7812,7531,-45.0,4,0.008070771,0.00073355966,-0.02445199,76
5,pt,6,0.5219403266906737,0.4695405125617982,3521,3490,-15.0,5,0.011942698,0.00017710104,-0.0059033684,77
6,pt,6,0.5219403266906737,0.4695405125617982,3367,3516,15.0,6,0.012048407,0.00086705753,0.028901918,78
7,pt,6,0.5219403266906737,0.4695405125617982,7652,8013,45.0,7,0.007985997,0.00092303084,0.030767696,79
8,pt,6,0.5219403266906737,0.4695405125617982,12375,12555,75.0,8,0.006333134,0.00028919423,0.009639808,80
9,pt,6,0.5219403266906737,0.4695405125617982,17855,18743,105.0,9,0.005224483,0.0009718405,0.032394685,81
10,pt,6,0.5219403266906737,0.4695405125617982,12295,12827,135.0,10,0.0063066576,0.0008481972,0.028273242,82
11,pt,6,0.5219403266906737,0.4695405125617982,26065,26676,165.0,11,0.004353854,0.00046401526,0.015467176,83
0,pt,7,0.5852572083473206,0.5219403266906737,26314,25950,-165.0,0,0.0043740114,0.0002789576,-0.009298586,84
1,pt,7,0.5852572083473206,0.5219403266906737,12585,12180,-135.0,1,0.0063529774,0.00065502233,-0.021834077,85
2,pt,7,0.5852572083473206,0.5219403266906737,19316,18307,-105.0,2,0.0051522236,0.0010741804,-0.03580601,86
3,pt,7,0.5852572083473206,0.5219403266906737,11658,11093,-75.0,3,0.0066261445,0.0009946892,-0.033156306,87
4,pt,7,0.5852572083473206,0.5219403266906737,8408,7805,-45.0,4,0.007843903,0.0014896813,-0.049656045,88
5,pt,7,0.5852572083473206,0.5219403266906737,3800,3790,-15.0,5,0.011478323,5.277128e-05,-0.0017590427,89
6,pt,7,0.5852572083473206,0.5219403266906737,3777,3771,15.0,6,0.011510225,3.183895e-05,-0.0010612984,90
7,pt,7,0.5852572083473206,0.5219403266906737,8227,8445,45.0,7,0.0077435477,0.00052373094,0.017457698,91
8,pt,7,0.5852572083473206,0.5219403266906737,10920,11606,75.0,8,0.0066573084,0.0012197744,0.040659145,92
9,pt,7,0.5852572083473206,0.5219403266906737,18655,19165,105.0,9,0.0051412513,0.0005401173,0.01800391,93
10,pt,7,0.5852572083473206,0.5219403266906737,12242,12568,135.0,10,0.00634775,0.0005262962,0.017543208,94
11,pt,7,0.5852572083473206,0.5219403266906737,25635,26302,165.0,11,0.004387304,0.0005143851,0.01714617,95
0,pt,8,0.6745869636535644,0.5852572083473206,25573,25300,-165.0,0,0.0044334843,0.00021493876,-0.0071646255,96
1,pt,8,0.6745869636535644,0.5852572083473206,12508,12273,-135.0,1,0.006351931,0.00037982932,-0.012660977,97
2,pt,8,0.6745869636535644,0.5852572083473206,19721,19028,-105.0,2,0.005078622,0.0007163284,-0.023877613,98
3,pt,8,0.6745869636535644,0.5852572083473206,10358,9723,-75.0,3,0.0070505003,0.001266566,-0.042218868,99
4,pt,8,0.6745869636535644,0.5852572083473206,9133,8629,-45.0,4,0.007497944,0.0011365226,-0.037884086,100
5,pt,8,0.6745869636535644,0.5852572083473206,4230,4248,-15.0,5,0.010860544,8.503908e-05,0.002834636,101
6,pt,8,0.6745869636535644,0.5852572083473206,4164,4330,15.0,6,0.010846659,0.0007827719,0.026092397,102
7,pt,8,0.6745869636535644,0.5852572083473206,9137,9331,45.0,7,0.007357789,0.00042074724,0.014024909,103
8,pt,8,0.6745869636535644,0.5852572083473206,9801,10349,75.0,8,0.007040054,0.0010892935,0.036309786,104
9,pt,8,0.6745869636535644,0.5852572083473206,19021,19927,105.0,9,0.005064632,0.0009317137,0.031057123,105
10,pt,8,0.6745869636535644,0.5852572083473206,12288,12617,135.0,10,0.006335621,0.00052911346,0.017637115,106
11,pt,8,0.6745869636535644,0.5852572083473206,24984,25474,165.0,11,0.004451419,0.00038896047,0.0129653495,107
0,pt,9,1.193084478378296,0.6745869636535644,24772,24569,-165.0,0,0.004501834,0.00016478873,-0.005492958,108
1,pt,9,1.193084478378296,0.6745869636535644,12980,12902,-135.0,1,0.0062158075,0.000120708035,-0.0040236013,109
2,pt,9,1.193084478378296,0.6745869636535644,19678,19204,-105.0,2,0.005070703,0.00048828026,-0.01627601,110
3,pt,9,1.193084478378296,0.6745869636535644,8525,8249,-75.0,3,0.007719281,0.00065904006,-0.021968003,111
4,pt,9,1.193084478378296,0.6745869636535644,9800,9347,-45.0,4,0.0072232536,0.0009476259,-0.03158753,112
5,pt,9,1.193084478378296,0.6745869636535644,5002,4897,-15.0,5,0.010049878,0.00042485172,-0.014161725,113
6,pt,9,1.193084478378296,0.6745869636535644,5197,5202,15.0,6,0.009806276,1.9258296e-05,0.0006419432,114
7,pt,9,1.193084478378296,0.6745869636535644,9584,9785,45.0,7,0.007184635,0.00041565046,0.013855016,115
8,pt,9,1.193084478378296,0.6745869636535644,8183,8542,75.0,8,0.0077292705,0.00085974124,0.028658042,116
9,pt,9,1.193084478378296,0.6745869636535644,19038,19695,105.0,9,0.0050798166,0.000679397,0.022646569,117
10,pt,9,1.193084478378296,0.6745869636535644,13000,13336,135.0,10,0.0061611542,0.0005110094,0.017033648,118
11,pt,9,1.193084478378296,0.6745869636535644,24168,24209,165.0,11,0.004546532,3.3945667e-05,0.0011315222,119
0,q2,0,1.173184585571289,1.0000005960464478,33155,32935,-165.0,0,0.0038898052,0.00013332954,-0.004444318,0
1,q2,0,1.173184585571289,1.0000005960464478,12627,12184,-135.0,1,0.0063467943,0.0007151528,-0.023838429,1
2,q2,0,1.173184585571289,1.0000005960464478,24389,23633,-105.0,2,0.004562301,0.00063055207,-0.021018403,2
3,q2,0,1.173184585571289,1.0000005960464478,13431,13316,-75.0,3,0.0061144205,0.00017221151,-0.0057403836,3
4,q2,0,1.173184585571289,1.0000005960464478,11342,10803,-45.0,4,0.006716341,0.00097488303,-0.032496102,4
5,q2,0,1.173184585571289,1.0000005960464478,4888,4885,-15.0,5,0.010115469,1.22951205e-05,-0.00040983735,5
6,q2,0,1.173184585571289,1.0000005960464478,5080,5073,15.0,6,0.009924362,2.7614875e-05,-0.00092049583,6
7,q2,0,1.173184585571289,1.0000005960464478,10899,11330,45.0,7,0.0067049335,0.00077659887,0.025886629,7
8,q2,0,1.173184585571289,1.0000005960464478,13071,13541,75.0,8,0.0061283065,0.0007073913,0.023579711,8
9,q2,0,1.173184585571289,1.0000005960464478,23451,24314,105.0,9,0.0045742374,0.0007236698,0.024122326,9
10,q2,0,1.173184585571289,1.0000005960464478,12436,12707,135.0,10,0.006305891,0.00043170952,0.014390318,10
11,q2,0,1.173184585571289,1.0000005960464478,32868,33498,165.0,11,0.0038814347,0.00038021946,0.012673982,11
0,q2,1,1.2992051362991335,1.173184585571289,30286,29843,-165.0,0,0.004077904,0.00029509317,-0.009836439,12
1,q2,1,1.2992051362991335,1.173184585571289,13333,12885,-135.0,1,0.006174292,0.0006844124,-0.022813747,13
2,q2,1,1.2992051362991335,1.173184585571289,20557,19648,-105.0,2,0.004984964,0.00090557255,-0.030185752,14
3,q2,1,1.2992051362991335,1.173184585571289,13985,13749,-75.0,3,0.006004346,0.00034083085,-0.011361029,15
4,q2,1,1.2992051362991335,1.173184585571289,9579,8886,-45.0,4,0.0073498664,0.0015032227,-0.050107427,16
5,q2,1,1.2992051362991335,1.173184585571289,3952,3960,-15.0,5,0.011242334,4.0498893e-05,0.0013499631,17
6,q2,1,1.2992051362991335,1.173184585571289,3903,3970,15.0,6,0.011269427,0.0003408584,0.011361946,18
7,q2,1,1.2992051362991335,1.173184585571289,9136,9492,45.0,7,0.0073244576,0.0007654612,0.025515374,19
8,q2,1,1.2992051362991335,1.173184585571289,13615,13831,75.0,8,0.006035823,0.00031522024,0.0105073415,20
9,q2,1,1.2992051362991335,1.173184585571289,19388,20409,105.0,9,0.0050097946,0.001027578,0.034252603,21
10,q2,1,1.2992051362991335,1.173184585571289,13276,13574,135.0,10,0.0061021117,0.00044454058,0.014818019,22
11,q2,1,1.2992051362991335,1.173184585571289,30060,30513,165.0,11,0.004062925,0.00029954256,0.009984752,23
0,q2,2,1.4161123991012574,1.2992051362991335,27089,26574,-165.0,0,0.0043164515,0.00038438966,-0.012812989,24
1,q2,2,1.4161123991012574,1.2992051362991335,13048,12849,-135.0,1,0.0062137307,0.00030778185,-0.010259395,25
2,q2,2,1.4161123991012574,1.2992051362991335,17804,17365,-105.0,2,0.005331626,0.00049997,-0.016665667,26
3,q2,2,1.4161123991012574,1.2992051362991335,13424,12737,-75.0,3,0.006178823,0.0010518209,-0.0350607,27
4,q2,2,1.4161123991012574,1.2992051362991335,8360,7982,-45.0,4,0.007818802,0.0009264586,-0.030881954,28
5,q2,2,1.4161123991012574,1.2992051362991335,3368,3392,-15.0,5,0.01216247,0.00014220143,0.0047400477,29
6,q2,2,1.4161123991012574,1.2992051362991335,3293,3366,15.0,6,0.012253185,0.00043908972,0.014636325,30
7,q2,2,1.4161123991012574,1.2992051362991335,8129,8377,45.0,7,0.007782008,0.00060179597,0.020059867,31
8,q2,2,1.4161123991012574,1.2992051362991335,12617,13428,75.0,8,0.00619102,0.0012471995,0.041573316,32
9,q2,2,1.4161123991012574,1.2992051362991335,16819,17999,105.0,9,0.005353688,0.0013574305,0.045247685,33
10,q2,2,1.4161123991012574,1.2992051362991335,13052,13125,135.0,10,0.0061806915,0.000111697234,0.0037232412,34
11,q2,2,1.4161123991012574,1.2992051362991335,27066,27340,165.0,11,0.004287131,0.00020171731,0.0067239106,35
0,q2,3,1.5398921489715576,1.4161123991012574,26034,25893,-165.0,0,0.0043883426,0.00010875902,-0.0036253007,36
1,q2,3,1.5398921489715576,1.4161123991012574,13372,12892,-135.0,1,0.0061686514,0.00073201465,-0.02440049,37
2,q2,3,1.5398921489715576,1.4161123991012574,16695,16172,-105.0,2,0.0055147004,0.00063735445,-0.021245148,38
3,q2,3,1.5398921489715576,1.4161123991012574,13304,12599,-75.0,3,0.0062092342,0.0010901304,-0.03633768,39
4,q2,3,1.5398921489715576,1.4161123991012574,7870,7511,-45.0,4,0.008059289,0.00093486585,-0.031162195,40
5,q2,3,1.5398921489715576,1.4161123991012574,3294,3297,-15.0,5,0.0123175485,1.8230952e-05,0.0006076984,41
6,q2,3,1.5398921489715576,1.4161123991012574,3242,3233,15.0,6,0.012427374,5.567268e-05,-0.001855756,42
7,q2,3,1.5398921489715576,1.4161123991012574,7818,7937,45.0,7,0.007966521,0.00030252966,0.010084323,43
8,q2,3,1.5398921489715576,1.4161123991012574,12465,13185,75.0,8,0.006239519,0.0011243061,0.03747687,44
9,q2,3,1.5398921489715576,1.4161123991012574,16169,16578,105.0,9,0.005525274,0.00050025474,0.01667516,45
10,q2,3,1.5398921489715576,1.4161123991012574,13061,13385,135.0,10,0.006148397,0.00049070944,0.016356982,46
11,q2,3,1.5398921489715576,1.4161123991012574,25766,26126,165.0,11,0.0043896628,0.00027786993,0.009262331,47
0,q2,4,1.6799867153167725,1.5398921489715576,25778,25633,-165.0,0,0.004410308,0.00011296694,-0.0037655646,48
1,q2,4,1.6799867153167725,1.5398921489715576,13647,13392,-135.0,1,0.0060809334,0.00037773652,-0.012591218,49
2,q2,4,1.6799867153167725,1.5398921489715576,16186,15263,-105.0,2,0.005634598,0.0011755315,-0.039184384,50
3,q2,4,1.6799867153167725,1.5398921489715576,13093,12380,-75.0,3,0.0062611843,0.0011211116,-0.037370387,51
4,q2,4,1.6799867153167725,1.5398921489715576,7687,7407,-45.0,4,0.008137005,0.0007430073,-0.02476691,52
5,q2,4,1.6799867153167725,1.5398921489715576,3214,3122,-15.0,5,0.012560612,0.0005815835,-0.019386116,53
6,q2,4,1.6799867153167725,1.5398921489715576,3183,3228,15.0,6,0.012488724,0.00028114227,0.009371409,54
7,q2,4,1.6799867153167725,1.5398921489715576,7364,7770,45.0,7,0.008123523,0.0010745132,0.035817105,55
8,q2,4,1.6799867153167725,1.5398921489715576,12288,12888,75.0,8,0.0062992186,0.0009545615,0.031818718,56
9,q2,4,1.6799867153167725,1.5398921489715576,15419,16220,105.0,9,0.0056187585,0.0010140262,0.033800874,57
10,q2,4,1.6799867153167725,1.5398921489715576,13694,13814,135.0,10,0.006029248,0.00017472764,0.005824255,58
11,q2,4,1.6799867153167725,1.5398921489715576,25170,25794,165.0,11,0.004429046,0.00049041136,0.016347045,59
0,q2,5,1.845620656013489,1.6799867153167725,25491,24918,-165.0,0,0.0044534435,0.00045528772,-0.015176258,60
1,q2,5,1.845620656013489,1.6799867153167725,14067,13559,-135.0,1,0.006014646,0.000736521,-0.0245507,61
2,q2,5,1.845620656013489,1.6799867153167725,15851,15003,-105.0,2,0.0056892065,0.001100839,-0.036694635,62
3,q2,5,1.845620656013489,1.6799867153167725,13001,12330,-75.0,3,0.0062791677,0.0010609858,-0.035366196,63
4,q2,5,1.845620656013489,1.6799867153167725,7591,7326,-45.0,4,0.008185347,0.0007115474,-0.023718247,64
5,q2,5,1.845620656013489,1.6799867153167725,3161,3160,-15.0,5,0.01257787,6.3365615e-06,-0.00021121872,65
6,q2,5,1.845620656013489,1.6799867153167725,3187,3160,15.0,6,0.0125518795,0.00017038631,-0.0056795436,66
7,q2,5,1.845620656013489,1.6799867153167725,7213,7586,45.0,7,0.008215572,0.0010095222,0.03365074,67
8,q2,5,1.845620656013489,1.6799867153167725,11968,12810,75.0,8,0.006346283,0.0013610851,0.045369506,68
9,q2,5,1.845620656013489,1.6799867153167725,15305,15806,105.0,9,0.005668167,0.00064500514,0.021500172,69
10,q2,5,1.845620656013489,1.6799867153167725,13963,14099,135.0,10,0.0059694126,0.00019411526,0.006470509,70
11,q2,5,1.845620656013489,1.6799867153167725,24907,25313,165.0,11,0.0044620694,0.00032380887,0.010793629,71
0,q2,6,2.051024580001831,1.845620656013489,24953,24211,-165.0,0,0.0045090825,0.0006044997,-0.02014999,72
1,q2,6,2.051024580001831,1.845620656013489,14337,13949,-135.0,1,0.0059448564,0.00054941385,-0.018313795,73
2,q2,6,2.051024580001831,1.845620656013489,15695,14915,-105.0,2,0.005712377,0.0010206355,-0.034021184,74
3,q2,6,2.051024580001831,1.845620656013489,12897,12071,-75.0,3,0.006322431,0.0013250604,-0.04416868,75
4,q2,6,2.051024580001831,1.845620656013489,7242,7025,-45.0,4,0.008370359,0.0006092093,-0.020306977,76
5,q2,6,2.051024580001831,1.845620656013489,3268,3088,-15.0,5,0.012534223,0.0011343003,-0.03781001,77
6,q2,6,2.051024580001831,1.845620656013489,3159,3184,15.0,6,0.012555865,0.00015786458,0.0052621528,78
7,q2,6,2.051024580001831,1.845620656013489,7137,7301,45.0,7,0.008321403,0.00045496316,0.015165439,79
8,q2,6,2.051024580001831,1.845620656013489,12040,12809,75.0,8,0.0063383253,0.0012395295,0.04131765,80
9,q2,6,2.051024580001831,1.845620656013489,14952,15794,105.0,9,0.005699217,0.0010968896,0.036562987,81
10,q2,6,2.051024580001831,1.845620656013489,13917,14448,135.0,10,0.005935713,0.0007498099,0.024993664,82
11,q2,6,2.051024580001831,1.845620656013489,24477,24781,165.0,11,0.0045055402,0.00024719303,0.008239768,83
0,q2,7,2.3213657379150394,2.051024580001831,24507,24276,-165.0,0,0.0045274855,0.00018966311,-0.006322104,84
1,q2,7,2.3213657379150394,2.051024580001831,14625,14176,-135.0,1,0.005891178,0.000624422,-0.020814067,85
2,q2,7,2.3213657379150394,2.051024580001831,15056,14329,-105.0,2,0.0058304234,0.0009909418,-0.033031393,86
3,q2,7,2.3213657379150394,2.051024580001831,12623,12038,-75.0,3,0.006364682,0.0009501334,-0.031671114,87
4,q2,7,2.3213657379150394,2.051024580001831,7210,6872,-45.0,4,0.008422571,0.0009613726,-0.032045756,88
5,q2,7,2.3213657379150394,2.051024580001831,3221,3220,-15.0,5,0.012460152,6.218507e-06,-0.00020728358,89
6,q2,7,2.3213657379150394,2.051024580001831,3010,3144,15.0,6,0.012742002,0.00087214104,0.029071368,90
7,q2,7,2.3213657379150394,2.051024580001831,6959,7105,45.0,7,0.008431481,0.00041579898,0.013859966,91
8,q2,7,2.3213657379150394,2.051024580001831,11956,12683,75.0,8,0.006365774,0.0011818183,0.039393947,92
9,q2,7,2.3213657379150394,2.051024580001831,14785,15217,105.0,9,0.0057722433,0.0005767306,0.019224353,93
10,q2,7,2.3213657379150394,2.051024580001831,14173,14629,135.0,10,0.0058910353,0.00063413486,0.02113783,94
11,q2,7,2.3213657379150394,2.051024580001831,24114,24229,165.0,11,0.0045481105,9.5280426e-05,0.0031760142,95
0,q2,8,2.7342856407165526,2.3213657379150394,24140,24119,-165.0,0,0.004552089,1.7429318e-05,-0.0005809773,96
1,q2,8,2.7342856407165526,2.3213657379150394,15050,14493,-135.0,1,0.0058161425,0.00075516186,-0.025172062,97
2,q2,8,2.7342856407165526,2.3213657379150394,14778,13948,-105.0,2,0.0058957497,0.0011572904,-0.03857635,98
3,q2,8,2.7342856407165526,2.3213657379150394,12768,12072,-75.0,3,0.00634045,0.0011222693,-0.037408978,99
4,q2,8,2.7342856407165526,2.3213657379150394,6780,6591,-45.0,4,0.008646507,0.00056615757,-0.01887192,100
5,q2,8,2.7342856407165526,2.3213657379150394,3094,2959,-15.0,5,0.0128476005,0.0008933107,-0.029777024,101
6,q2,8,2.7342856407165526,2.3213657379150394,2909,3009,15.0,6,0.012995769,0.0006768064,0.022560213,102
7,q2,8,2.7342856407165526,2.3213657379150394,6610,6945,45.0,7,0.008584474,0.0009898848,0.032996163,103
8,q2,8,2.7342856407165526,2.3213657379150394,11952,12551,75.0,8,0.006384971,0.0009791449,0.032638166,104
9,q2,8,2.7342856407165526,2.3213657379150394,14263,14983,105.0,9,0.005844294,0.0009860647,0.032868825,105
10,q2,8,2.7342856407165526,2.3213657379150394,14216,14966,135.0,10,0.0058504147,0.0010294034,0.034313448,106
11,q2,8,2.7342856407165526,2.3213657379150394,23695,23980,165.0,11,0.00457974,0.00023943828,0.007981276,107
0,q2,9,4.73682165145874,2.7342856407165526,23563,23484,-165.0,0,0.0046103396,6.725655e-05,-0.002241885,108
1,q2,9,4.73682165145874,2.7342856407165526,15258,14733,-135.0,1,0.005772792,0.00070114486,-0.023371495,109
2,q2,9,4.73682165145874,2.7342856407165526,14373,13427,-105.0,2,0.005991408,0.0013629682,-0.045432277,110
3,q2,9,4.73682165145874,2.7342856407165526,12830,12331,-75.0,3,0.006302078,0.0007943503,-0.026478343,111
