,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
11,x,9,0.6019378304481506,0.3750255167484283,21355,21908,165.0,11,0.0048070475,0.00051197404,0.0170658,119
0,z,0,0.23968752622604372,0.1212601587176323,28415,28546,-165.0,0,0.004189953,9.211558e-05,0.0030705195,0
1,z,0,0.23968752622604372,0.1212601587176323,16368,16113,-135.0,1,0.0055483193,0.00031444902,-0.010481634,1
2,z,0,0.23968752622604372,0.1212601587176323,19583,18877,-105.0,2,0.00509759,0.00073524966,-0.024508324,2
3,z,0,0.23968752622604372,0.1212601587176323,13079,12881,-75.0,3,0.006206191,0.00030549205,-0.010183069,3
4,z,0,0.23968752622604372,0.1212601587176323,13741,13576,-45.0,4,0.006050195,0.00024193036,-0.008064345,4
5,z,0,0.23968752622604372,0.1212601587176323,9370,9381,-15.0,5,0.0073027704,2.3496743e-05,0.00078322476,5
6,z,0,0.23968752622604372,0.1212601587176323,9148,9314,15.0,6,0.0073591783,0.00036013784,0.012004595,6
7,z,0,0.23968752622604372,0.1212601587176323,13085,13535,45.0,7,0.0061275284,0.0006770861,0.022569537,7
8,z,0,0.23968752622604372,0.1212601587176323,12748,12908,75.0,8,0.006242959,0.00024978735,0.0083262455,8
9,z,0,0.23968752622604372,0.1212601587176323,18905,19348,105.0,9,0.005112288,0.0004638501,0.01546167,9
10,z,0,0.23968752622604372,0.1212601587176323,15550,15994,135.0,10,0.005629436,0.0005637748,0.018792493,10
11,z,0,0.23968752622604372,0.1212601587176323,28980,29047,165.0,11,0.004151303,4.6247056e-05,0.0015415685,11
0,z,1,0.2980115830898285,0.23968752622604372,23856,23454,-165.0,0,0.004597223,0.00034033964,-0.011344655,12
1,z,1,0.2980115830898285,0.23968752622604372,13796,13590,-135.0,1,0.0060424604,0.00030128538,-0.010042846,13
2,z,1,0.2980115830898285,0.23968752622604372,18481,17537,-105.0,2,0.0052659186,0.0010497643,-0.034992147,14
3,z,1,0.2980115830898285,0.23968752622604372,12343,11648,-75.0,3,0.006451352,0.0011603149,-0.038677163,15
4,z,1,0.2980115830898285,0.23968752622604372,11408,11031,-45.0,4,0.0066740424,0.00067294145,-0.022431383,16
5,z,1,0.2980115830898285,0.23968752622604372,5664,5588,-15.0,5,0.009426869,0.0002705349,-0.00901783,17
6,z,1,0.2980115830898285,0.23968752622604372,5690,5744,15.0,6,0.009351737,0.00018916249,0.006305416,18
7,z,1,0.2980115830898285,0.23968752622604372,10873,11187,45.0,7,0.006731608,0.00057011645,0.019003881,19
8,z,1,0.2980115830898285,0.23968752622604372,11730,12315,75.0,8,0.006445526,0.0009744746,0.032482486,20
9,z,1,0.2980115830898285,0.23968752622604372,17542,18315,105.0,9,0.005278774,0.0008634654,0.028782181,21
10,z,1,0.2980115830898285,0.23968752622604372,13572,13824,135.0,10,0.0060412064,0.00036842815,0.012280939,22
11,z,1,0.2980115830898285,0.23968752622604372,23890,23911,165.0,11,0.004573845,1.7596316e-05,0.0005865439,23
0,z,2,0.3451929092407227,0.2980115830898285,24636,24112,-165.0,0,0.004528735,0.0004305404,-0.014351347,24
1,z,2,0.3451929092407227,0.2980115830898285,13792,13499,-135.0,1,0.0060526514,0.00043001896,-0.014333965,25
2,z,2,0.3451929092407227,0.2980115830898285,18804,17808,-105.0,2,0.005222779,0.0010896205,-0.036320686,26
3,z,2,0.3451929092407227,0.2980115830898285,12717,12315,-75.0,3,0.0063190586,0.00064323534,-0.021441178,27
4,z,2,0.3451929092407227,0.2980115830898285,10556,10069,-45.0,4,0.0069596455,0.00094574573,-0.03152486,28
5,z,2,0.3451929092407227,0.2980115830898285,4867,4665,-15.0,5,0.010238447,0.00084880274,-0.028293425,29
6,z,2,0.3451929092407227,0.2980115830898285,4703,4801,15.0,6,0.010256652,0.0004130086,0.013766953,30
7,z,2,0.3451929092407227,0.2980115830898285,10313,10582,45.0,7,0.00691695,0.0005156433,0.01718811,31
8,z,2,0.3451929092407227,0.2980115830898285,12227,12863,75.0,8,0.006309585,0.0010153035,0.03384345,32
9,z,2,0.3451929092407227,0.2980115830898285,18446,18786,105.0,9,0.0051821447,0.00036576486,0.012192163,33
10,z,2,0.3451929092407227,0.2980115830898285,13439,14042,135.0,10,0.006029722,0.00087886915,0.029295638,34
11,z,2,0.3451929092407227,0.2980115830898285,24297,24789,165.0,11,0.004513176,0.00040146423,0.0133821415,35
0,z,3,0.3884427964687348,0.3451929092407227,25455,25357,-165.0,0,0.004436244,7.725012e-05,-0.0025750042,36
1,z,3,0.3884427964687348,0.3451929092407227,13882,13376,-135.0,1,0.0060550757,0.0007435256,-0.024784189,37
2,z,3,0.3884427964687348,0.3451929092407227,18729,18078,-105.0,2,0.0052109114,0.00070841867,-0.023613956,38
3,z,3,0.3884427964687348,0.3451929092407227,13353,12644,-75.0,3,0.006197982,0.0010923515,-0.036411718,39
4,z,3,0.3884427964687348,0.3451929092407227,9714,9437,-45.0,4,0.007224757,0.0005793323,-0.019311076,40
5,z,3,0.3884427964687348,0.3451929092407227,4032,4123,-15.0,5,0.01107235,0.00044694782,0.014898261,41
6,z,3,0.3884427964687348,0.3451929092407227,4123,4052,15.0,6,0.011059281,0.00034786444,-0.011595481,42
7,z,3,0.3884427964687348,0.3451929092407227,9665,9977,45.0,7,0.0071336115,0.00063622143,0.021207381,43
8,z,3,0.3884427964687348,0.3451929092407227,12495,13222,75.0,8,0.0062313234,0.0011322792,0.03774264,44
9,z,3,0.3884427964687348,0.3451929092407227,18082,19084,105.0,9,0.005183768,0.0010798448,0.035994828,45
10,z,3,0.3884427964687348,0.3451929092407227,13556,13938,135.0,10,0.006029847,0.0005564996,0.018549986,46
11,z,3,0.3884427964687348,0.3451929092407227,25039,25423,165.0,11,0.004451387,0.00030479382,0.010159794,47
0,z,4,0.43131107091903687,0.3884427964687348,26323,25954,-165.0,0,0.0043734624,0.00028271906,-0.009423969,48
1,z,4,0.43131107091903687,0.3884427964687348,13851,13308,-135.0,1,0.0060658036,0.0008008026,-0.02669342,49
2,z,4,0.43131107091903687,0.3884427964687348,18832,18066,-105.0,2,0.005203933,0.000831506,-0.027716866,50
3,z,4,0.43131107091903687,0.3884427964687348,13803,13044,-75.0,3,0.006098774,0.0011323624,-0.037745412,51
4,z,4,0.43131107091903687,0.3884427964687348,8792,8450,-45.0,4,0.007612965,0.00079447066,-0.026482357,52
5,z,4,0.43131107091903687,0.3884427964687348,3629,3500,-15.0,5,0.011840196,0.0007247705,-0.024159016,53
6,z,4,0.43131107091903687,0.3884427964687348,3401,3608,15.0,6,0.011935321,0.0011829155,0.039430518,54
7,z,4,0.43131107091903687,0.3884427964687348,9077,9111,45.0,7,0.0074149147,7.4874406e-05,0.0024958136,55
8,z,4,0.43131107091903687,0.3884427964687348,13046,13614,75.0,8,0.0061220117,0.0008533508,0.028445028,56
9,z,4,0.43131107091903687,0.3884427964687348,18280,18726,105.0,9,0.005197658,0.0004827276,0.01609092,57
10,z,4,0.43131107091903687,0.3884427964687348,13675,13781,135.0,10,0.006034977,0.00015463507,0.0051545026,58
11,z,4,0.43131107091903687,0.3884427964687348,25556,26431,165.0,11,0.004384731,0.00067414413,0.02247147,59
0,z,5,0.47579191327095033,0.43131107091903687,27093,27082,-165.0,0,0.0042963587,8.132671e-06,-0.00027108903,60
1,z,5,0.47579191327095033,0.43131107091903687,13906,13589,-135.0,1,0.006030061,0.00046179048,-0.015393016,61
2,z,5,0.47579191327095033,0.43131107091903687,18145,17535,-105.0,2,0.005292665,0.00068476953,-0.02282565,62
3,z,5,0.47579191327095033,0.43131107091903687,14009,13357,-75.0,3,0.0060419138,0.0009542798,-0.031809326,63
4,z,5,0.47579191327095033,0.43131107091903687,8274,7907,-45.0,4,0.007857748,0.00090844807,-0.030281603,64
5,z,5,0.47579191327095033,0.43131107091903687,3184,3111,-15.0,5,0.012602307,0.00046447953,-0.015482651,65
6,z,5,0.47579191327095033,0.43131107091903687,3202,3129,15.0,6,0.0125664435,0.00046183832,-0.015394611,66
7,z,5,0.47579191327095033,0.43131107091903687,8028,8468,45.0,7,0.0077809948,0.0010683498,0.03561166,67
8,z,5,0.47579191327095033,0.43131107091903687,13230,14013,75.0,8,0.006054141,0.001151188,0.038372934,68
9,z,5,0.47579191327095033,0.43131107091903687,17501,18237,105.0,9,0.005287747,0.0008248728,0.02749576,69
10,z,5,0.47579191327095033,0.43131107091903687,13763,13846,135.0,10,0.0060182633,0.000120411176,0.004013706,70
11,z,5,0.47579191327095033,0.43131107091903687,26849,27198,165.0,11,0.0043012835,0.00025863855,0.008621286,71
0,z,6,0.5244358897209167,0.47579191327095033,27807,27838,-165.0,0,0.0042392286,2.2313874e-05,0.0007437958,72
1,z,6,0.5244358897209167,0.47579191327095033,14103,13898,-135.0,1,0.0059757507,0.00029323765,-0.009774589,73
2,z,6,0.5244358897209167,0.47579191327095033,17924,17070,-105.0,2,0.005342845,0.0009774705,-0.032582354,74
3,z,6,0.5244358897209167,0.47579191327095033,14249,13574,-75.0,3,0.0059919762,0.0009717158,-0.032390527,75
4,z,6,0.5244358897209167,0.47579191327095033,7608,7148,-45.0,4,0.008225062,0.0012486152,-0.041620508,76
5,z,6,0.5244358897209167,0.47579191327095033,2849,2880,-15.0,5,0.013211412,0.00021673163,0.007224388,77
6,z,6,0.5244358897209167,0.47579191327095033,2856,2861,15.0,6,0.013225607,3.503009e-05,0.0011676697,78
7,z,6,0.5244358897209167,0.47579191327095033,7538,7782,45.0,7,0.008077416,0.0006379263,0.02126421,79
8,z,6,0.5244358897209167,0.47579191327095033,13473,14169,75.0,8,0.0060113184,0.0010085077,0.033616923,80
9,z,6,0.5244358897209167,0.47579191327095033,16808,17724,105.0,9,0.0053779483,0.0010624614,0.03541538,81
10,z,6,0.5244358897209167,0.47579191327095033,13973,14229,135.0,10,0.005954265,0.00036357957,0.012119319,82
11,z,6,0.5244358897209167,0.47579191327095033,27798,28152,165.0,11,0.0042275083,0.000253421,0.008447367,83
0,z,7,0.5816251993179322,0.5244358897209167,29152,29035,-165.0,0,0.0041455813,8.053772e-05,-0.0026845906,84
1,z,7,0.5816251993179322,0.5244358897209167,14573,14247,-135.0,1,0.00588984,0.00045306762,-0.015102254,85
2,z,7,0.5816251993179322,0.5244358897209167,17121,16500,-105.0,2,0.0054520844,0.00073981035,-0.024660345,86
3,z,7,0.5816251993179322,0.5244358897209167,14032,13442,-75.0,3,0.006030599,0.0008601408,-0.02867136,87
4,z,7,0.5816251993179322,0.5244358897209167,7138,6664,-45.0,4,0.0085029965,0.001375548,-0.0458516,88
5,z,7,0.5816251993179322,0.5244358897209167,2679,2459,-15.0,5,0.013928109,0.0017150154,-0.05716718,89
6,z,7,0.5816251993179322,0.5244358897209167,2578,2568,15.0,6,0.013940028,7.783405e-05,-0.0025944684,90
7,z,7,0.5816251993179322,0.5244358897209167,6679,6813,45.0,7,0.008608424,0.00039780283,0.013260094,91
8,z,7,0.5816251993179322,0.5244358897209167,13485,13803,75.0,8,0.006052873,0.00046676127,0.015558709,92
9,z,7,0.5816251993179322,0.5244358897209167,16404,17333,105.0,9,0.0054406784,0.0011029318,0.036764394,93
10,z,7,0.5816251993179322,0.5244358897209167,14284,14805,135.0,10,0.0058615357,0.0007173785,0.023912618,94
11,z,7,0.5816251993179322,0.5244358897209167,28695,29025,165.0,11,0.004162212,0.00022899554,0.007633185,95
0,z,8,0.6572737574577332,0.5816251993179322,30588,30177,-165.0,0,0.004056538,0.0002709117,-0.00903039,96
1,z,8,0.6572737574577332,0.5816251993179322,15453,14770,-135.0,1,0.0057495446,0.0009051542,-0.030171808,97
2,z,8,0.6572737574577332,0.5816251993179322,16384,15574,-105.0,2,0.005590638,0.0010151842,-0.033839475,98
3,z,8,0.6572737574577332,0.5816251993179322,13801,13134,-75.0,3,0.006089814,0.0009918552,-0.03306184,99
4,z,8,0.6572737574577332,0.5816251993179322,6119,5837,-45.0,4,0.009140956,0.0009447189,-0.03149063,100
5,z,8,0.6572737574577332,0.5816251993179322,2392,2335,-15.0,5,0.014542897,0.0004829795,-0.016099317,101
6,z,8,0.6572737574577332,0.5816251993179322,2316,2303,15.0,6,0.014713736,0.000112728776,-0.003757626,102
7,z,8,0.6572737574577332,0.5816251993179322,5647,5955,45.0,7,0.0092781335,0.0010633037,0.035443455,103
8,z,8,0.6572737574577332,0.5816251993179322,13123,13918,75.0,8,0.006076504,0.001177562,0.03925207,104
9,z,8,0.6572737574577332,0.5816251993179322,15669,16476,105.0,9,0.0055744136,0.0010055404,0.033518013,105
10,z,8,0.6572737574577332,0.5816251993179322,14949,15292,135.0,10,0.005749792,0.00045429438,0.015143147,106
11,z,8,0.6572737574577332,0.5816251993179322,30204,30585,165.0,11,0.0040557603,0.00025103797,0.008367932,107
0,z,9,0.8930836319923401,0.6572737574577332,34654,33944,-165.0,0,0.003817709,0.00041455895,-0.013818632,108
1,z,9,0.8930836319923401,0.6572737574577332,17326,16525,-135.0,1,0.005432471,0.00094776443,-0.03159215,109
2,z,9,0.8930836319923401,0.6572737574577332,15106,14446,-105.0,2,0.0058145137,0.00089453324,-0.029817775,110
3,z,9,0.8930836319923401,0.6572737574577332,12351,11725,-75.0,3,0.0064408914,0.0010414284,-0.03471428,111
4,z,9,0.8930836319923401,0.6572737574577332,4205,4150,-45.0,4,0.010939815,0.00026366694,-0.008788898,112
5,z,9,0.8930836319923401,0.6572737574577332,2061,1977,-15.0,5,0.015730744,0.000833206,-0.027773533,113
6,z,9,0.8930836319923401,0.6572737574577332,1934,2011,15.0,6,0.015915819,0.00078177743,0.026059248,114
7,z,9,0.8930836319923401,0.6572737574577332,3964,4138,45.0,7,0.011105172,0.0008601941,0.028673137,115
8,z,9,0.8930836319923401,0.6572737574577332,11475,12160,75.0,8,0.0064997524,0.0011608454,0.038694847,116
