,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,8666,9195,105.0,9,0.0074766544,0.0011862858,0.039542858,117
10,z,9,0.8930836319923401,0.6572737574577332,11478,11731,135.0,10,0.0065633534,0.00043661988,0.014553997,118
11,z,9,0.8930836319923401,0.6572737574577332,21344,21867,165.0,11,0.0048100115,0.00048478233,0.016159412,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20408,19920,-165.0,0,0.0049789753,0.00048467718,-0.016155906,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14679,14266,-135.0,1,0.005876712,0.0005714996,-0.019049987,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11692,11332,-105.0,2,0.006588931,0.0006262693,-0.020875644,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11172,10634,-75.0,3,0.0067682476,0.0009882019,-0.032940064,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7618,7516,-45.0,4,0.008128409,0.00026995156,-0.008998386,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6878,6739,-15.0,5,0.008568779,0.00040885824,-0.013628609,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6527,6538,15.0,6,0.008748731,3.372273e-05,0.001124091,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7248,7571,45.0,7,0.008211199,0.00087301765,0.02910059,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10694,10981,75.0,8,0.0067912946,0.00053034956,0.017678319,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10906,11338,105.0,9,0.006702665,0.00077787583,0.025929196,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13953,14289,135.0,10,0.005949733,0.0004765223,0.015884077,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20185,20311,165.0,11,0.0049692425,0.0001246229,0.0041540964,11
0,pt,1,0.2745443880558014,0.2021081566810608,25854,25416,-165.0,0,0.004416112,0.00034217656,-0.011405885,12
1,pt,1,0.2745443880558014,0.2021081566810608,14675,14573,-135.0,1,0.00584719,0.00013968296,-0.004656099,13
2,pt,1,0.2745443880558014,0.2021081566810608,12528,11998,-105.0,2,0.0063827205,0.0008655428,-0.028851427,14
3,pt,1,0.2745443880558014,0.2021081566810608,12800,12096,-75.0,3,0.0063332333,0.0011326155,-0.03775385,15
4,pt,1,0.2745443880558014,0.2021081566810608,5369,5056,-45.0,4,0.00978617,0.0012025626,-0.04008542,16
5,pt,1,0.2745443880558014,0.2021081566810608,444,423,-15.0,5,0.03394402,0.0009701516,-0.03233839,17
6,pt,1,0.2745443880558014,0.2021081566810608,408,432,15.0,6,0.034478165,0.001144383,0.0381461,18
7,pt,1,0.2745443880558014,0.2021081566810608,5229,5372,45.0,7,0.009710825,0.0005402921,0.018009737,19
8,pt,1,0.2745443880558014,0.2021081566810608,12194,12998,75.0,8,0.006294686,0.0012783001,0.042610005,20
9,pt,1,0.2745443880558014,0.2021081566810608,12147,12823,105.0,9,0.006324218,0.0010843453,0.03614484,21
10,pt,1,0.2745443880558014,0.2021081566810608,14588,14739,135.0,10,0.005839234,0.0002062285,0.006874284,22
11,pt,1,0.2745443880558014,0.2021081566810608,25451,25571,165.0,11,0.0044270977,9.420267e-05,0.0031400889,23
0,pt,2,0.32845301032066343,0.2745443880558014,24416,23992,-165.0,0,0.004544768,0.00035082307,-0.011694103,24
1,pt,2,0.32845301032066343,0.2745443880558014,12958,12403,-135.0,1,0.0062766997,0.00087652844,-0.029217616,25
2,pt,2,0.32845301032066343,0.2745443880558014,13355,12641,-105.0,2,0.006198042,0.0011000974,-0.036669914,26
3,pt,2,0.32845301032066343,0.2745443880558014,13659,13310,-75.0,3,0.0060883937,0.0005183224,-0.017277414,27
4,pt,2,0.32845301032066343,0.2745443880558014,6251,6037,-45.0,4,0.00901866,0.00069754466,-0.023251489,28
5,pt,2,0.32845301032066343,0.2745443880558014,1149,1202,-15.0,5,0.020614693,0.0009029478,0.030098261,29
6,pt,2,0.32845301032066343,0.2745443880558014,1089,1091,15.0,6,0.02141763,3.674624e-05,0.0012248748,30
7,pt,2,0.32845301032066343,0.2745443880558014,5969,6138,45.0,7,0.009086702,0.00055910007,0.01863667,31
8,pt,2,0.32845301032066343,0.2745443880558014,13015,13651,75.0,8,0.0061206953,0.00095529755,0.031843252,32
9,pt,2,0.32845301032066343,0.2745443880558014,12811,13210,105.0,9,0.0061979345,0.00061416964,0.020472322,33
10,pt,2,0.32845301032066343,0.2745443880558014,12646,12797,135.0,10,0.006269057,0.00023771032,0.007923678,34
11,pt,2,0.32845301032066343,0.2745443880558014,24112,24716,165.0,11,0.004524872,0.00049545866,0.016515289,35
0,pt,3,0.3761687695980072,0.32845301032066343,23491,23572,-165.0,0,0.0046095555,6.89358e-05,0.00229786,36
1,pt,3,0.3761687695980072,0.32845301032066343,11904,11349,-135.0,1,0.006554505,0.0009559901,-0.031866338,37
2,pt,3,0.3761687695980072,0.32845301032066343,13967,13423,-105.0,2,0.0060401987,0.00079551124,-0.026517041,38
3,pt,3,0.3761687695980072,0.32845301032066343,13565,12886,-75.0,3,0.006145026,0.0010281752,-0.034272507,39
4,pt,3,0.3761687695980072,0.32845301032066343,6688,6327,-45.0,4,0.008759513,0.0011109703,-0.037032343,40
5,pt,3,0.3761687695980072,0.32845301032066343,1793,1710,-15.0,5,0.01688739,0.0009490244,-0.03163415,41
6,pt,3,0.3761687695980072,0.32845301032066343,1856,1816,15.0,6,0.016500713,0.0004363116,-0.01454372,42
7,pt,3,0.3761687695980072,0.32845301032066343,6283,6461,45.0,7,0.008856693,0.00055944023,0.018648008,43
8,pt,3,0.3761687695980072,0.32845301032066343,12853,13579,75.0,8,0.0061467104,0.001100135,0.03667117,44
9,pt,3,0.3761687695980072,0.32845301032066343,13442,14247,105.0,9,0.0060050823,0.0011644692,0.03881564,45
10,pt,3,0.3761687695980072,0.32845301032066343,11696,12086,135.0,10,0.0064829355,0.00065683405,0.021894468,46
11,pt,3,0.3761687695980072,0.32845301032066343,23581,23692,165.0,11,0.004599295,9.404793e-05,0.003134931,47
0,pt,4,0.4221225082874298,0.3761687695980072,23235,22880,-165.0,0,0.004656461,0.00030833695,-0.010277899,48
1,pt,4,0.4221225082874298,0.3761687695980072,11398,10988,-135.0,1,0.0066816215,0.00073357887,-0.024452629,49
2,pt,4,0.4221225082874298,0.3761687695980072,14883,14144,-105.0,2,0.0058660787,0.0010197217,-0.033990726,50
3,pt,4,0.4221225082874298,0.3761687695980072,12984,12391,-75.0,3,0.0062745917,0.00093602634,-0.031200878,51
4,pt,4,0.4221225082874298,0.3761687695980072,6653,6438,-45.0,4,0.008737942,0.00065781694,-0.021927232,52
5,pt,4,0.4221225082874298,0.3761687695980072,2301,2243,-15.0,5,0.014832617,0.000511245,-0.0170415,53
6,pt,4,0.4221225082874298,0.3761687695980072,2262,2354,15.0,6,0.014713408,0.00079829135,0.026609713,54
7,pt,4,0.4221225082874298,0.3761687695980072,6482,6738,45.0,7,0.008694389,0.00077561813,0.025853937,55
8,pt,4,0.4221225082874298,0.3761687695980072,12074,12863,75.0,8,0.006326887,0.0012672789,0.04224263,56
9,pt,4,0.4221225082874298,0.3761687695980072,14117,14946,105.0,9,0.005861579,0.001142493,0.0380831,57
10,pt,4,0.4221225082874298,0.3761687695980072,11154,11300,135.0,10,0.0066732406,0.00026043452,0.008681151,58
11,pt,4,0.4221225082874298,0.3761687695980072,22968,23587,165.0,11,0.0046339184,0.0005325541,0.017751804,59
0,pt,5,0.4695405125617982,0.4221225082874298,22777,22660,-165.0,0,0.0046912935,0.00010313727,-0.003437909,60
1,pt,5,0.4695405125617982,0.4221225082874298,11013,10695,-135.0,1,0.006785893,0.00058674143,-0.019558048,61
2,pt,5,0.4695405125617982,0.4221225082874298,15591,15003,-105.0,2,0.0057152975,0.0007698045,-0.025660152,62
3,pt,5,0.4695405125617982,0.4221225082874298,12001,11519,-75.0,3,0.0065180655,0.0008208223,-0.027360745,63
4,pt,5,0.4695405125617982,0.4221225082874298,6813,6532,-45.0,4,0.008653046,0.0008433875,-0.028112918,64
5,pt,5,0.4695405125617982,0.4221225082874298,2823,2670,-15.0,5,0.013483253,0.0011156327,-0.03718776,65
6,pt,5,0.4695405125617982,0.4221225082874298,2767,2687,15.0,6,0.0135381445,0.00058750866,-0.019583622,66
7,pt,5,0.4695405125617982,0.4221225082874298,6489,6803,45.0,7,0.008669394,0.0009461908,0.031539693,67
8,pt,5,0.4695405125617982,0.4221225082874298,11286,12091,75.0,8,0.0065335035,0.0013792611,0.045975372,68
9,pt,5,0.4695405125617982,0.4221225082874298,14826,15636,105.0,9,0.005725942,0.0010650402,0.035501342,69
10,pt,5,0.4695405125617982,0.4221225082874298,10932,11235,135.0,10,0.0067154355,0.0005474886,0.018249622,70
11,pt,5,0.4695405125617982,0.4221225082874298,22707,23134,165.0,11,0.004670242,0.00037308966,0.012436322,71
0,pt,6,0.5219403266906737,0.4695405125617982,22778,22623,-165.0,0,0.004693132,0.00013674318,-0.0045581064,72
1,pt,6,0.5219403266906737,0.4695405125617982,10950,10328,-135.0,1,0.0068502054,0.0011708438,-0.03902813,73
2,pt,6,0.5219403266906737,0.4695405125617982,15997,15147,-105.0,2,0.0056627095,0.0010931605,-0.036438685,74
3,pt,6,0.5219403266906737,0.4695405125617982,11194,10480,-75.0,3,0.00678594,0.0013194671,-0.043982238,75
4,pt,6,0.5219403266906737,0.4695405125617982,6956,6655,-45.0,4,0.008567727,0.00088575965,-0.029525323,76
5,pt,6,0.5219403266906737,0.4695405125617982,3149,3115,-15.0,5,0.012634636,0.00021740353,-0.0072467844,77
6,pt,6,0.5219403266906737,0.4695405125617982,3015,3095,15.0,6,0.012791251,0.0005244308,0.017481027,78
7,pt,6,0.5219403266906737,0.4695405125617982,6841,7127,45.0,7,0.008458056,0.00082010834,0.027336946,79
8,pt,6,0.5219403266906737,0.4695405125617982,10661,10817,75.0,8,0.0068231146,0.00029091773,0.009697258,80
9,pt,6,0.5219403266906737,0.4695405125617982,15397,16248,105.0,9,0.005617814,0.0010771195,0.035903983,81
10,pt,6,0.5219403266906737,0.4695405125617982,10634,11113,135.0,10,0.00677817,0.0008822173,0.029407244,82
11,pt,6,0.5219403266906737,0.4695405125617982,22254,22857,165.0,11,0.004707492,0.00053539494,0.017846499,83
0,pt,7,0.5852572083473206,0.5219403266906737,22537,22196,-165.0,0,0.004727848,0.00030532738,-0.01017758,84
1,pt,7,0.5852572083473206,0.5219403266906737,10738,10484,-135.0,1,0.006863591,0.00047938764,-0.015979588,85
2,pt,7,0.5852572083473206,0.5219403266906737,16534,15709,-105.0,2,0.005565814,0.0010248445,-0.034161482,86
3,pt,7,0.5852572083473206,0.5219403266906737,9914,9504,-75.0,3,0.007173401,0.00084570475,-0.028190158,87
4,pt,7,0.5852572083473206,0.5219403266906737,7409,6908,-45.0,4,0.008348327,0.0014016033,-0.046720114,88
5,pt,7,0.5852572083473206,0.5219403266906737,3425,3402,-15.0,5,0.012102655,0.00013493896,-0.0044979653,89
6,pt,7,0.5852572083473206,0.5219403266906737,3366,3382,15.0,6,0.012173356,9.4969546e-05,0.0031656516,90
7,pt,7,0.5852572083473206,0.5219403266906737,7310,7512,45.0,7,0.008212487,0.00054586347,0.018195448,91
8,pt,7,0.5852572083473206,0.5219403266906737,9395,10005,75.0,8,0.0071732523,0.0012594111,0.04198037,92
9,pt,7,0.5852572083473206,0.5219403266906737,16058,16520,105.0,9,0.005539364,0.00056801125,0.01893371,93
10,pt,7,0.5852572083473206,0.5219403266906737,10545,10795,135.0,10,0.0068446253,0.00046922915,0.015640972,94
11,pt,7,0.5852572083473206,0.5219403266906737,21912,22460,165.0,11,0.004746642,0.00049466477,0.016488826,95
0,pt,8,0.6745869636535644,0.5852572083473206,21658,21431,-165.0,0,0.004817326,0.00021100797,-0.007033599,96
1,pt,8,0.6745869636535644,0.5852572083473206,10697,10520,-135.0,1,0.0068648504,0.00033414018,-0.011138006,97
2,pt,8,0.6745869636535644,0.5852572083473206,16794,16067,-105.0,2,0.005514042,0.000886121,-0.029537369,98
3,pt,8,0.6745869636535644,0.5852572083473206,8859,8227,-75.0,3,0.0076409886,0.0014815492,-0.049384974,99
4,pt,8,0.6745869636535644,0.5852572083473206,7974,7543,-45.0,4,0.00802227,0.0011125228,-0.037084095,100
5,pt,8,0.6745869636535644,0.5852572083473206,3763,3816,-15.0,5,0.011486167,0.00028009372,0.009336458,101
6,pt,8,0.6745869636535644,0.5852572083473206,3702,3899,15.0,6,0.011463163,0.0010380897,0.034602992,102
7,pt,8,0.6745869636535644,0.5852572083473206,7976,8150,45.0,7,0.007873931,0.00043217736,0.014405913,103
8,pt,8,0.6745869636535644,0.5852572083473206,8331,8824,75.0,8,0.007629301,0.0011510538,0.03836846,104
9,pt,8,0.6745869636535644,0.5852572083473206,16170,16899,105.0,9,0.0054966905,0.0008829699,0.02943233,105
10,pt,8,0.6745869636535644,0.5852572083473206,10557,10824,135.0,10,0.006837945,0.0005001758,0.016672527,106
11,pt,8,0.6745869636535644,0.5852572083473206,21213,21553,165.0,11,0.0048353313,0.0003184342,0.010614473,107
0,pt,9,1.193084478378296,0.6745869636535644,20653,20416,-165.0,0,0.004934351,0.00023113922,-0.0077046407,108
1,pt,9,1.193084478378296,0.6745869636535644,10985,10918,-135.0,1,0.0067568547,0.00012252103,-0.0040840344,109
2,pt,9,1.193084478378296,0.6745869636535644,16308,15972,-105.0,2,0.0055653346,0.00041691275,-0.013897092,110
3,pt,9,1.193084478378296,0.6745869636535644,7194,6938,-75.0,3,0.008409519,0.0007255641,-0.02418547,111
4,pt,9,1.193084478378296,0.6745869636535644,8325,8016,-45.0,4,0.007820278,0.00075738947,-0.025246317,112
5,pt,9,1.193084478378296,0.6745869636535644,4396,4191,-15.0,5,0.010785954,0.0009562068,-0.03187356,113
6,pt,9,1.193084478378296,0.6745869636535644,4547,4540,15.0,6,0.010490338,3.085439e-05,-0.0010284797,114
7,pt,9,1.193084478378296,0.6745869636535644,8255,8463,45.0,7,0.007732998,0.0004983316,0.016611055,115
8,pt,9,1.193084478378296,0.6745869636535644,6963,7226,75.0,8,0.008392495,0.00074240926,0.024746977,116
9,pt,9,1.193084478378296,0.6745869636535644,15833,16357,105.0,9,0.005572331,0.0006520032,0.02173344,117
10,pt,9,1.193084478378296,0.6745869636535644,10973,11234,135.0,10,0.0067096767,0.00047074968,0.015691657,118
11,pt,9,1.193084478378296,0.6745869636535644,20257,20252,165.0,11,0.004968488,4.943766e-06,-0.0001647922,119
0,q2,0,1.173184585571289,1.0000005960464478,24013,23960,-165.0,0,0.004565634,4.4250526e-05,-0.0014750175,0
1,q2,0,1.173184585571289,1.0000005960464478,9138,8755,-135.0,1,0.0074727596,0.00085734384,-0.028578129,1
2,q2,0,1.173184585571289,1.0000005960464478,18328,17741,-105.0,2,0.005264176,0.0006518436,-0.02172812,2
3,q2,0,1.173184585571289,1.0000005960464478,9272,9112,-75.0,3,0.0073748073,0.0003485936,-0.011619787,3
4,q2,0,1.173184585571289,1.0000005960464478,8714,8318,-45.0,4,0.0076587494,0.00093125575,-0.031041859,4
5,q2,0,1.173184585571289,1.0000005960464478,3850,3869,-15.0,5,0.011381962,9.85898e-05,0.0032863268,5
6,q2,0,1.173184585571289,1.0000005960464478,4116,3975,15.0,6,0.01111428,0.0006980015,-0.023266716,6
7,q2,0,1.173184585571289,1.0000005960464478,8474,8827,45.0,7,0.007599818,0.0008172274,0.027240913,7
8,q2,0,1.173184585571289,1.0000005960464478,9207,9475,75.0,8,0.007314904,0.00057458045,0.019152682,8
9,q2,0,1.173184585571289,1.0000005960464478,17750,18505,105.0,9,0.005249865,0.00083410065,0.027803356,9
10,q2,0,1.173184585571289,1.0000005960464478,9022,9175,135.0,10,0.007412637,0.0003367682,0.011225606,10
11,q2,0,1.173184585571289,1.0000005960464478,23949,24162,165.0,11,0.0045590065,0.00017732692,0.005910897,11
0,q2,1,1.2992051362991335,1.173184585571289,24491,23972,-165.0,0,0.0045420346,0.00042893994,-0.0142979985,12
1,q2,1,1.2992051362991335,1.173184585571289,10453,10128,-135.0,1,0.006968996,0.0006324938,-0.021083128,13
2,q2,1,1.2992051362991335,1.173184585571289,16956,16218,-105.0,2,0.005487941,0.0008910415,-0.029701384,14
3,q2,1,1.2992051362991335,1.173184585571289,11142,10847,-75.0,3,0.0067426027,0.0005373484,-0.017911613,15
4,q2,1,1.2992051362991335,1.173184585571289,7770,7246,-45.0,4,0.008151753,0.001397708,-0.046590265,16
5,q2,1,1.2992051362991335,1.173184585571289,3239,3160,-15.0,5,0.012499278,0.0004944865,-0.016482882,17
6,q2,1,1.2992051362991335,1.173184585571289,3181,3248,15.0,6,0.012470568,0.00041741764,0.013913922,18
7,q2,1,1.2992051362991335,1.173184585571289,7487,7778,45.0,7,0.008091162,0.0007635467,0.025451556,19
8,q2,1,1.2992051362991335,1.173184585571289,10821,10991,75.0,8,0.006770625,0.0003121712,0.010405707,20
9,q2,1,1.2992051362991335,1.173184585571289,15943,16908,105.0,9,0.0055130436,0.0011765711,0.039219037,21
10,q2,1,1.2992051362991335,1.173184585571289,10405,10659,135.0,10,0.006889271,0.00048298348,0.01609945,22
11,q2,1,1.2992051362991335,1.173184585571289,24232,24714,165.0,11,0.00451964,0.00039442937,0.013147646,23
0,q2,2,1.4161123991012574,1.2992051362991335,23676,23378,-165.0,0,0.0046098437,0.00025366418,-0.008455473,24
1,q2,2,1.4161123991012574,1.2992051362991335,11352,11264,-135.0,1,0.006649458,0.00015584982,-0.005194994,25
2,q2,2,1.4161123991012574,1.2992051362991335,15637,15265,-105.0,2,0.0056878827,0.0004821651,-0.01607217,26
3,q2,2,1.4161123991012574,1.2992051362991335,11753,11159,-75.0,3,0.0066024964,0.0010383957,-0.03461319,27
4,q2,2,1.4161123991012574,1.2992051362991335,7395,7120,-45.0,4,0.0082976,0.0007588485,-0.02529495,28
5,q2,2,1.4161123991012574,1.2992051362991335,2997,3006,-15.0,5,0.012906693,6.0050083e-05,0.0020016695,29
6,q2,2,1.4161123991012574,1.2992051362991335,2882,2997,15.0,6,0.013037674,0.0007834906,0.026116354,30
7,q2,2,1.4161123991012574,1.2992051362991335,7165,7433,45.0,7,0.008274139,0.0007353276,0.02451092,31
8,q2,2,1.4161123991012574,1.2992051362991335,11114,11751,75.0,8,0.0066086655,0.0011158547,0.037195157,32
9,q2,2,1.4161123991012574,1.2992051362991335,14791,15844,105.0,9,0.005707334,0.0013767336,0.04589112,33
10,q2,2,1.4161123991012574,1.2992051362991335,11363,11399,135.0,10,0.006628173,6.334779e-05,0.002111593,34
11,q2,2,1.4161123991012574,1.2992051362991335,23607,23893,165.0,11,0.0045881663,0.00024116364,0.008038788,35
0,q2,3,1.5398921489715576,1.4161123991012574,23189,23033,-165.0,0,0.0046512666,0.00013518089,-0.0045060297,36
1,q2,3,1.5398921489715576,1.4161123991012574,11945,11382,-135.0,1,0.006544025,0.0009666938,-0.032223128,37
2,q2,3,1.5398921489715576,1.4161123991012574,14856,14384,-105.0,2,0.005846695,0.0006465529,-0.021551764,38
3,q2,3,1.5398921489715576,1.4161123991012574,11821,11279,-75.0,3,0.0065762876,0.0009397811,-0.031326037,39
4,q2,3,1.5398921489715576,1.4161123991012574,7105,6806,-45.0,4,0.008475044,0.0008608991,-0.028696638,40
5,q2,3,1.5398921489715576,1.4161123991012574,2995,2970,-15.0,5,0.012947561,0.00016786842,-0.005595614,41
6,q2,3,1.5398921489715576,1.4161123991012574,2939,2946,15.0,6,0.013035456,4.764211e-05,0.0015880703,42
7,q2,3,1.5398921489715576,1.4161123991012574,7054,7172,45.0,7,0.008383627,0.00033222983,0.011074328,43
8,q2,3,1.5398921489715576,1.4161123991012574,11106,11823,75.0,8,0.0065982477,0.0012524878,0.041749593,44
9,q2,3,1.5398921489715576,1.4161123991012574,14378,14718,105.0,9,0.005861793,0.00046804224,0.015601409,45
10,q2,3,1.5398921489715576,1.4161123991012574,11588,11874,135.0,10,0.0065276967,0.00048824793,0.01627493,46
11,q2,3,1.5398921489715576,1.4161123991012574,22944,23217,165.0,11,0.004654241,0.00023687918,0.007895973,47
0,q2,4,1.6799867153167725,1.5398921489715576,22944,22705,-165.0,0,0.0046803006,0.00020970369,-0.006990123,48
1,q2,4,1.6799867153167725,1.5398921489715576,12060,11868,-135.0,1,0.0064643053,0.00032139142,-0.010713047,49
2,q2,4,1.6799867153167725,1.5398921489715576,14344,13611,-105.0,2,0.005977285,0.0010502287,-0.035007626,50
3,q2,4,1.6799867153167725,1.5398921489715576,11754,11081,-75.0,3,0.006612459,0.001180466,-0.039348867,51
4,q2,4,1.6799867153167725,1.5398921489715576,6917,6655,-45.0,4,0.008580918,0.0007732089,-0.025773631,52
5,q2,4,1.6799867153167725,1.5398921489715576,2943,2826,-15.0,5,0.013161047,0.00081231556,-0.027077185,53
6,q2,4,1.6799867153167725,1.5398921489715576,2889,2921,15.0,6,0.013118983,0.00022060395,0.007353465,54
7,q2,4,1.6799867153167725,1.5398921489715576,6627,7012,45.0,7,0.008556577,0.0011306225,0.037687417,55
8,q2,4,1.6799867153167725,1.5398921489715576,10966,11547,75.0,8,0.006660784,0.0010336707,0.03445569,56
9,q2,4,1.6799867153167725,1.5398921489715576,13696,14406,105.0,9,0.0059618927,0.0010119535,0.03373178,57
10,q2,4,1.6799867153167725,1.5398921489715576,12158,12253,135.0,10,0.006400315,0.00015587534,0.005195845,58
11,q2,4,1.6799867153167725,1.5398921489715576,22441,23019,165.0,11,0.0046894588,0.000509258,0.016975267,59
0,q2,5,1.845620656013489,1.6799867153167725,22553,22120,-165.0,0,0.0047308705,0.00038822385,-0.012940795,60
1,q2,5,1.845620656013489,1.6799867153167725,12403,11962,-135.0,1,0.00640457,0.00072495587,-0.024165196,61
2,q2,5,1.845620656013489,1.6799867153167725,14110,13387,-105.0,2,0.006026839,0.0010531553,-0.035105176,62
3,q2,5,1.845620656013489,1.6799867153167725,11641,10946,-75.0,3,0.006648198,0.0012324397,-0.041081324,63
4,q2,5,1.845620656013489,1.6799867153167725,6851,6608,-45.0,4,0.008617224,0.0007231575,-0.02410525,64
5,q2,5,1.845620656013489,1.6799867153167725,2857,2858,-15.0,5,0.013227929,7.0084693e-06,0.00023361565,65
6,q2,5,1.845620656013489,1.6799867153167725,2880,2869,15.0,6,0.013188714,7.663723e-05,-0.0025545745,66
7,q2,5,1.845620656013489,1.6799867153167725,6535,6837,45.0,7,0.008643792,0.00090458634,0.030152878,67
8,q2,5,1.845620656013489,1.6799867153167725,10718,11453,75.0,8,0.006709367,0.001327827,0.0442609,68
9,q2,5,1.845620656013489,1.6799867153167725,13563,14058,105.0,9,0.006015281,0.00071780296,0.023926767,69
10,q2,5,1.845620656013489,1.6799867153167725,12375,12432,135.0,10,0.0063490807,9.203225e-05,0.0030677416,70
11,q2,5,1.845620656013489,1.6799867153167725,22091,22514,165.0,11,0.0047344924,0.0003798361,0.012661204,71
0,q2,6,2.051024580001831,1.845620656013489,22121,21508,-165.0,0,0.004786697,0.0005627618,-0.018758727,72
1,q2,6,2.051024580001831,1.845620656013489,12644,12317,-135.0,1,0.006328526,0.0005247171,-0.01749057,73
2,q2,6,2.051024580001831,1.845620656013489,13900,13279,-105.0,2,0.0060629095,0.0009151611,-0.03050537,74
3,q2,6,2.051024580001831,1.845620656013489,11446,10763,-75.0,3,0.006704542,0.0012317742,-0.04105914,75
4,q2,6,2.051024580001831,1.845620656013489,6564,6295,-45.0,4,0.008815094,0.00083788513,-0.027929505,76
5,q2,6,2.051024580001831,1.845620656013489,2954,2792,-15.0,5,0.01318285,0.0011292467,-0.037641555,77
6,q2,6,2.051024580001831,1.845620656013489,2851,2884,15.0,6,0.013204454,0.00023047294,0.0076824315,78
7,q2,6,2.051024580001831,1.845620656013489,6437,6560,45.0,7,0.008770892,0.00037905428,0.0126351435,79
8,q2,6,2.051024580001831,1.845620656013489,10750,11437,75.0,8,0.006707787,0.0012402168,0.04134056,80
9,q2,6,2.051024580001831,1.845620656013489,13340,13896,105.0,9,0.006057131,0.0008176564,0.027255215,81
10,q2,6,2.051024580001831,1.845620656013489,12206,12746,135.0,10,0.0063279923,0.0008668178,0.028893927,82
11,q2,6,2.051024580001831,1.845620656013489,21777,21947,165.0,11,0.0047822716,0.00015572863,0.0051909545,83
0,q2,7,2.3213657379150394,2.051024580001831,21764,21509,-165.0,0,0.004807044,0.00023602751,-0.007867584,84
1,q2,7,2.3213657379150394,2.051024580001831,12865,12560,-135.0,1,0.006270668,0.00048048332,-0.01601611,85
2,q2,7,2.3213657379150394,2.051024580001831,13320,12769,-105.0,2,0.006188688,0.0008459284,-0.028197613,86
3,q2,7,2.3213657379150394,2.051024580001831,11305,10722,-75.0,3,0.0067336573,0.0010601141,-0.03533714,87
4,q2,7,2.3213657379150394,2.051024580001831,6467,6229,-45.0,4,0.008872183,0.00075084355,-0.025028119,88
5,q2,7,2.3213657379150394,2.051024580001831,2922,2931,-15.0,5,0.01307103,6.158904e-05,0.002052968,89
6,q2,7,2.3213657379150394,2.051024580001831,2717,2878,15.0,6,0.013359162,0.0011525644,0.038418815,90
7,q2,7,2.3213657379150394,2.051024580001831,6282,6412,45.0,7,0.008874833,0.00041018924,0.013672975,91
8,q2,7,2.3213657379150394,2.051024580001831,10740,11338,75.0,8,0.006725677,0.001084878,0.0361626,92
9,q2,7,2.3213657379150394,2.051024580001831,13096,13521,105.0,9,0.006128042,0.0006395423,0.021318076,93
10,q2,7,2.3213657379150394,2.051024580001831,12528,12878,135.0,10,0.006272756,0.0005517867,0.018392889,94
11,q2,7,2.3213657379150394,2.051024580001831,21363,21565,165.0,11,0.0048263753,0.00018847344,0.006282448,95
0,q2,8,2.7342856407165526,2.3213657379150394,21543,21533,-165.0,0,0.0048181717,9.298311e-06,-0.00030994372,96
1,q2,8,2.7342856407165526,2.3213657379150394,13335,12862,-135.0,1,0.006176579,0.0007231843,-0.024106145,97
2,q2,8,2.7342856407165526,2.3213657379150394,13116,12530,-105.0,2,0.006241486,0.00091520295,-0.030506765,98
3,q2,8,2.7342856407165526,2.3213657379150394,11476,10816,-75.0,3,0.006692462,0.0011858625,-0.03952875,99
4,q2,8,2.7342856407165526,2.3213657379150394,6148,5972,-45.0,4,0.009081698,0.0005816336,-0.019387787,100
5,q2,8,2.7342856407165526,2.3213657379150394,2832,2705,-15.0,5,0.013432567,0.0009186892,-0.030622974,101
6,q2,8,2.7342856407165526,2.3213657379150394,2671,2747,15.0,6,0.01358327,0.00056184176,0.018728059,102
7,q2,8,2.7342856407165526,2.3213657379150394,6032,6291,45.0,7,0.009004731,0.0008418268,0.028060893,103
8,q2,8,2.7342856407165526,2.3213657379150394,10709,11270,75.0,8,0.006741301,0.0010223377,0.034077924,104
9,q2,8,2.7342856407165526,2.3213657379150394,12787,13335,105.0,9,0.0061848103,0.0008402597,0.028008658,105
10,q2,8,2.7342856407165526,2.3213657379150394,12571,13272,135.0,10,0.006216466,0.0010864619,0.0362154,106
11,q2,8,2.7342856407165526,2.3213657379150394,21175,21525,165.0,11,0.0048390497,0.00032830657,0.0109435525,107
0,q2,9,4.73682165145874,2.7342856407165526,21513,21387,-165.0,0,0.0048280084,0.00011763936,-0.0039213123,108
1,q2,9,4.73682165145874,2.7342856407165526,13803,13426,-135.0,1,0.0060591255,0.0005545607,-0.018485356,109
2,q2,9,4.73682165145874,2.7342856407165526,13082,12252,-105.0,2,0.0062767128,0.0013122414,-0.043741383,110
3,q2,9,4.73682165145874,2.7342856407165526,11733,11260,-75.0,3,0.0065923207,0.0008239577,-0.027465256,111
